cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
11 300 758 0 0 0 0 0 1.0002 0 0.9855 -0.0857 0.1772 0.1963 1.3401 0.8194 -0.026 0.463 0.5863 2.7611 -0.0394 0.0394 0.2795 0 0
11 301 748 0 0 0 0 0 1.0003 0 0.9804 -0.1562 0.1964 0.2338 1.5119 0.8426 -0.039 0.4551 0.5892 2.9014 0.0436 0.0436 0.2893 0 0
11 302 722 0 0 0 0 0 1.0002 0 0.9797 0.2017 0.2182 0.3109 1.4558 0.819 0.1113 0.5102 0.6388 2.8821 -0.0224 0.0224 0.2895 0 0
11 303 758 0 0 0 0 0 1.0006 0 0.9743 -0.1261 0.1796 0.2356 1.0042 0.8603 -0.0652 0.4285 0.5406 2.798 0.1239 0.1239 0.2618 0 0
11 304 729 0 0 0 0 0 1.0003 0 0.9794 -0.0918 0.1379 0.1828 1.8396 0.7522 -0.0506 0.514 0.6532 2.9114 -0.231 0.231 0.3398 0 0
11 305 748 0 0 0 0 0 1.0012 0 0.9805 0.1954 0.2409 0.273 1.0968 0.864 0.1796 0.4427 0.5478 2.6878 0.0085 0.0085 0.2783 0 0
11 306 731 0 0 0 0 0 1.0001 0 0.9889 -0.0152 0.1275 0.1572 1.0893 0.8455 -0.0556 0.4499 0.5574 2.6755 -0.0325 0.0325 0.2884 0 0
11 307 737 0 0 0 0 0 1.0001 0 0.991 -0.0176 0.1024 0.1229 0.9957 0.8702 -0.0313 0.424 0.5276 2.6666 -0.0823 0.0823 0.2887 0 0
11 308 743 0 0 0 0 0 1.0003 0 0.9856 0.0042 0.1333 0.1494 0.9612 0.8586 0.0237 0.4162 0.5246 2.6457 -0.005 0.005 0.2718 0 0
11 309 687 0 0 0 0 0 1.0002 0 0.9935 -0.026 0.0992 0.1298 1.3625 0.8569 0.0808 0.4251 0.5447 2.7193 0.0087 0.0087 0.2864 0 0
11 310 735 0 0 0 0 0 1.0004 0 0.9589 0.0948 0.1876 0.2168 1.1702 0.8244 -4e-04 0.4364 0.5582 2.914 -0.0054 0.0054 0.29 0 0
11 311 743 0 0 0 0 0 1.0001 0 0.9892 -0.0017 0.1223 0.14 1.0781 0.8395 -0.0217 0.4569 0.5775 2.6461 -0.1479 0.1479 0.2836 0 0
11 312 712 0 0 0 0 0 1.0002 0 0.9875 0.0571 0.1555 0.1911 1.3887 0.8512 0.0604 0.4271 0.5341 2.682 -0.0968 0.0968 0.2891 0 0
11 313 723 0 0 0 0 0 1.0002 0 0.9169 0.229 0.3646 0.6559 2.3341 0.8119 0.0235 0.5063 0.6293 2.9569 0.0435 0.0435 0.3181 0 0
11 314 751 0 0 0 0 0 1.0005 0 0.9769 -0.0795 0.1605 0.1906 0.9828 0.8672 -0.0984 0.4151 0.5307 2.6862 0.0144 0.0144 0.2583 0 0
11 315 741 0 0 0 0 0 1.0001 0 0.9568 0.0324 0.3323 0.4229 1.4546 0.8205 -4e-04 0.4454 0.5771 2.621 0.0215 0.0215 0.2972 0 0
11 316 732 0 0 0 0 0 1.0004 0 0.9951 -0.0641 0.1098 0.1785 1.7056 0.8117 -0.0258 0.4838 0.6079 2.6188 0.0144 0.0144 0.3001 0 0
11 317 734 0 0 0 0 0 1.0003 0 0.9719 -0.0927 0.1807 0.2291 1.2968 0.8361 -0.0875 0.4259 0.5359 2.7161 -0.149 0.149 0.3001 0 0
11 318 744 0 0 0 0 0 1.0005 0 0.9262 -0.0871 0.2064 0.2816 0.8329 0.8824 -0.0749 0.403 0.5031 2.8622 0.1429 0.1429 0.2586 0 0
11 319 745 0 0 0 0 0 1.0001 0 0.9699 -0.2818 0.3441 0.4866 1.7761 0.8289 -0.1557 0.4835 0.6034 2.9438 0.0089 0.0089 0.3205 0 0
11 320 750 0 0 0 0 0 1.0001 0 0.9833 0.1642 0.2182 0.2912 1.2432 0.8777 0.066 0.4006 0.5044 2.6943 0.0401 0.0401 0.2858 0 0
11 321 754 0 0 0 0 0 1.0001 0 0.9418 0.0514 0.2169 0.2563 1.3525 0.8265 0.0581 0.4798 0.6006 2.9606 -0.0884 0.0884 0.3033 0 0
11 322 740 0 0 0 0 0 1.0002 0 0.9898 -0.0623 0.1198 0.1591 2.1424 0.8268 -0.0107 0.4459 0.581 2.9383 0.0393 0.0393 0.2943 0 0
11 323 733 0 0 0 0 0 1.0003 0 0.9898 -0.0717 0.1741 0.2095 1.5414 0.8328 -0.0641 0.4376 0.5664 2.624 -0.0743 0.0743 0.2985 0 0
11 324 730 0 0 0 0 0 1.0002 0 0.9877 -0.0368 0.1454 0.1644 1.3633 0.8196 -0.0515 0.4518 0.5869 2.8501 -0.0254 0.0254 0.2986 0 0
11 325 745 0 0 0 0 0 1.0006 0 0.972 0.0257 0.2315 0.265 1.3956 0.8181 0.0846 0.4506 0.5732 2.7166 0.0166 0.0166 0.2889 0 0
11 326 742 0 0 0 0 0 1.0004 0 0.9813 0.113 0.1529 0.1825 0.8976 0.8713 0.0852 0.4372 0.5393 2.6558 -0.0167 0.0167 0.279 0 0
11 327 731 0 0 0 0 0 1.0001 0 0.9914 -0.0303 0.12 0.1472 1.2226 0.8537 0.0227 0.4091 0.5106 2.5685 -0.0876 0.0876 0.3036 0 0
11 328 740 0 0 0 0 0 1.0004 0 0.9846 -0.0953 0.178 0.207 1.1979 0.8643 -0.0643 0.4217 0.5353 2.723 -0.0045 0.0045 0.2868 0 0
11 329 625 0 0 0 0 0 1.0003 0 0.9808 -0.069 0.1834 0.2229 1.335 0.8427 -0.0403 0.4355 0.5507 2.6984 -0.0914 0.0914 0.2929 0 0
11 330 735 0 0 0 0 0 1.0002 0 0.9795 0.0356 0.1526 0.1829 0.8376 0.8284 -0.0064 0.4415 0.5532 2.6203 -0.0732 0.0732 0.2903 0 0
11 331 739 0 0 0 0 0 1.0002 0 0.9845 0.022 0.149 0.1641 1.382 0.843 0.0076 0.4297 0.5343 2.7783 -0.0039 0.0039 0.2815 0 0
11 332 750 0 0 0 0 0 1.0001 0 0.9829 0.0262 0.2159 0.2423 1.2435 0.8468 0.0523 0.4474 0.5711 2.6812 0.1299 0.1299 0.2677 0 0
11 333 747 0 0 0 0 0 1.0003 0 0.9939 -0.0312 0.0953 0.1195 1.0041 0.8544 -0.0575 0.4228 0.5439 2.7191 0.1144 0.1144 0.2555 0 0
11 334 747 0 0 0 0 0 1.0002 0 0.9954 -0.0242 0.093 0.1053 1.0874 0.8688 -0.0118 0.4148 0.5159 2.7726 0.0909 0.0909 0.2721 0 0
11 335 728 0 0 0 0 0 1.0006 0 0.9792 0.0074 0.1883 0.221 1.4759 0.8318 -0.0131 0.4414 0.5498 2.6901 -0.0507 0.0507 0.2989 0 0
11 336 750 0 0 0 0 0 1.0001 0 0.9839 -0.0418 0.1256 0.1644 1.2531 0.8772 -0.0872 0.41 0.5251 2.9684 0.1255 0.1255 0.2616 0 0
11 337 733 0 0 0 0 0 1.0005 0 0.9894 0.0483 0.113 0.1435 1.1531 0.8548 0.053 0.4184 0.5322 2.7248 0.0192 0.0192 0.2775 0 0
11 338 659 0 0 0 0 0 1.0005 0 0.9869 -0.0155 0.1477 0.1699 1.1435 0.8517 -0.005 0.4322 0.5292 2.5842 -0.0785 0.0785 0.2794 0 0
11 339 726 0 0 0 0 0 1.0002 0 0.9934 0.0681 0.1099 0.1645 1.0491 0.8367 0.0573 0.4371 0.5457 2.7568 -0.1209 0.1209 0.2906 0 0
11 340 736 0 0 0 0 0 1.0002 0 0.9903 -0.0626 0.1239 0.1543 1.0081 0.8627 -0.0104 0.4256 0.537 2.7003 1e-04 1e-04 0.2758 0 0
11 341 733 0 0 0 0 0 1.0003 0 0.9778 0.0273 0.151 0.1928 1.406 0.8456 0.0038 0.4294 0.5582 2.8264 -0.0216 0.0216 0.2908 0 0
11 342 645 0 0 0 0 0 1.0004 0 0.9925 0.053 0.1474 0.1927 1.6603 0.7889 0.0341 0.5068 0.634 2.6945 -0.1953 0.1953 0.3166 0 0
11 343 743 0 0 0 0 0 1.0006 0 0.9602 0.3103 0.3672 0.5338 2.1548 0.834 0.183 0.4801 0.6116 2.7511 0.0403 0.0403 0.2948 0 0
11 344 736 0 0 0 0 0 1.0015 0 0.9526 -0.0774 0.1849 0.2395 2.0441 0.7778 -0.1212 0.5171 0.6519 3.1458 7e-04 7e-04 0.3527 0 0
11 345 740 0 0 0 0 0 1.0004 0 0.9448 0.3276 0.3698 0.5687 2.4138 0.8154 0.052 0.5509 0.6731 3.0525 -0.0364 0.0364 0.3342 0 0
11 346 712 0 0 0 0 0 1.0002 0 0.9914 -0.102 0.1504 0.1844 1.4323 0.8493 -0.0623 0.4245 0.5259 2.7453 -0.0324 0.0324 0.275 0 0
11 347 741 0 0 0 0 0 1.0001 0 0.9725 0.2244 0.2987 0.3782 1.9464 0.816 0.0912 0.5124 0.6391 2.9971 0.0317 0.0317 0.3059 0 0
11 348 719 0 0 0 0 0 1.0002 0 0.9865 -0.0411 0.1262 0.1924 1.5825 0.8375 -0.0593 0.4461 0.5634 2.8417 -0.0387 0.0387 0.3064 0 0
11 349 733 0 0 0 0 0 1.0001 0 0.9896 -0.2289 0.263 0.3077 2.1039 0.8327 -0.1206 0.4505 0.5824 2.8072 -0.1743 0.1743 0.3123 0 0
11 350 731 0 0 0 0 0 1.0002 0 0.9814 0.1156 0.1534 0.2143 1.2956 0.8297 0.0782 0.4471 0.5691 2.6482 -0.1853 0.1853 0.2991 0 0
11 351 733 0 0 0 0 0 1.0001 0 0.9805 0.0188 0.1628 0.186 1.0966 0.8418 -0.0356 0.4493 0.5781 2.8747 -0.0159 0.0159 0.292 0 0
11 352 732 0 0 0 0 0 1.0004 0 0.9544 0.0177 0.2868 0.3312 1.7953 0.8401 0.0013 0.4232 0.548 2.7907 -0.0789 0.0789 0.3016 0 0
11 353 659 0 0 0 0 0 1.0003 0 0.9817 -0.0079 0.1316 0.1744 1.1209 0.8381 0.0267 0.4331 0.5457 2.6753 -0.0559 0.0559 0.2867 0 0
11 354 749 0 0 0 0 0 1.0003 0 0.9794 -0.0027 0.0995 0.1297 0.8047 0.8604 -0.0062 0.4206 0.5362 2.6556 -0.0164 0.0164 0.2801 0 0
11 355 740 0 0 0 0 0 1.0008 0 0.9861 0.0665 0.1444 0.1894 1.1243 0.8529 0.042 0.4103 0.5239 2.9451 0.1094 0.1094 0.2647 0 0
11 356 741 0 0 0 0 0 1.0006 0 0.9874 0.0806 0.2166 0.3087 2.2764 0.8206 0.0169 0.4681 0.594 2.8126 0.0432 0.0432 0.2951 0 0
11 357 736 0 0 0 0 0 1.0003 0 0.9831 0.0754 0.204 0.273 2.1322 0.8449 0.1203 0.4791 0.5781 2.7526 0.0672 0.0672 0.279 0 0
11 358 753 0 0 0 0 0 1.0004 0 0.9918 0.0229 0.102 0.1283 1.0559 0.8345 0.0178 0.4732 0.595 2.8139 0.1588 0.1588 0.2525 0 0
11 359 741 0 0 0 0 0 1.0001 0 0.986 -0.1228 0.1781 0.2462 1.3667 0.8499 -0.1163 0.4348 0.5412 2.683 -0.0257 0.0257 0.2879 0 0
11 360 711 0 0 0 0 0 1.0002 0 0.9751 -0.2049 0.3293 0.5352 2.6108 0.8334 -0.0488 0.4669 0.5763 2.6265 -0.0135 0.0135 0.3019 0 0
11 361 743 0 0 0 0 0 1.0001 0 0.9831 -0.0235 0.2223 0.2331 1.851 0.839 0.0257 0.4262 0.5498 2.7081 0.0991 0.0991 0.2647 0 0
11 362 739 0 0 0 0 0 1.0002 0 0.9915 0.0671 0.126 0.1596 1.4365 0.8356 0.1014 0.4361 0.5545 2.6918 -0.1606 0.1606 0.2983 0 0
11 363 733 0 0 0 0 0 1.0002 0 0.9845 -0.0384 0.1395 0.1534 1.4166 0.8045 -0.0496 0.4369 0.562 2.8724 -0.1527 0.1527 0.3145 0 0
11 364 742 0 0 0 0 0 1.0006 0 0.9826 0.0251 0.1888 0.24 1.5831 0.863 0.0564 0.4323 0.5484 2.9512 0.099 0.099 0.2707 0 0
11 365 743 0 0 0 0 0 1.0001 0 0.9896 0.0162 0.1328 0.1713 1.1671 0.8403 -0.016 0.4176 0.5449 2.8397 0.109 0.109 0.2736 0 0
11 366 732 0 0 0 0 0 1.0001 0 0.9873 0.0283 0.1664 0.1871 1.581 0.8564 0.0039 0.4185 0.5311 2.776 -0.0503 0.0503 0.2867 0 0
11 367 744 0 0 0 0 0 1.0001 0 0.9411 -0.1798 0.3499 0.5428 2.449 0.8478 -0.0152 0.4394 0.543 2.7853 0.0381 0.0381 0.2828 0 0
11 368 746 0 0 0 0 0 1.0002 0 0.9754 0.0494 0.1676 0.1928 1.0275 0.8635 -0.0289 0.4094 0.5125 2.7857 0.031 0.031 0.2804 0 0
11 369 734 0 0 0 0 0 1.0002 0 0.9596 -0.0955 0.2567 0.453 2.1481 0.8178 -0.0671 0.4722 0.5945 2.6966 -0.0075 0.0075 0.2843 0 0
11 370 747 0 0 0 0 0 1.0002 0 0.9743 0.0018 0.1747 0.2224 0.992 0.8634 -0.0251 0.426 0.5315 2.7107 0.0863 0.0863 0.2735 0 0
11 371 726 0 0 0 0 0 1.0001 0 0.9839 0.0253 0.1911 0.3014 2.5139 0.7927 0.0014 0.4893 0.6207 2.6922 -0.0533 0.0533 0.2986 0 0
11 372 718 0 0 0 0 0 1.0001 0 0.9815 0.1565 0.16 0.2643 2.2182 0.7901 0.0892 0.5171 0.6481 3.0588 -0.0734 0.0734 0.3518 0 0
11 373 728 0 0 0 0 0 1.0001 0 0.9934 -0.0185 0.1946 0.2411 2.1749 0.8282 -0.0076 0.4545 0.5623 2.5907 -0.084 0.084 0.3054 0 0
11 374 731 0 0 0 0 0 1.0002 0 0.9853 -0.0064 0.1148 0.1312 1.0851 0.8583 -0.0218 0.4268 0.5388 2.6569 -0.0239 0.0239 0.2761 0 0
11 375 629 0 0 0 0 0 1.0003 0 0.877 0.1559 0.2973 0.3986 1.4083 0.7968 0.0637 0.5202 0.655 2.9912 -0.0028 0.0028 0.2849 0 0
11 376 740 0 0 0 0 0 1.0003 0 0.9923 -0.1406 0.1588 0.1923 1.7641 0.8256 -0.1721 0.4733 0.5868 2.7796 -0.0346 0.0346 0.2935 0 0
11 377 739 0 0 0 0 0 1.0001 0 0.9944 0.0831 0.1371 0.1811 2.0672 0.8429 0.0531 0.4574 0.5687 2.6323 0.0108 0.0108 0.2894 0 0
11 378 748 0 0 0 0 0 1.0001 0 0.9369 0.077 0.2532 0.3888 1.7052 0.843 0.0623 0.4177 0.5422 2.89 0.0683 0.0683 0.2731 0 0
11 379 688 0 0 0 0 0 1.0002 0 0.9885 -0.0971 0.1718 0.2178 1.4432 0.8589 -0.0881 0.4398 0.5488 2.8219 1e-04 1e-04 0.3028 0 0
11 380 741 0 0 0 0 0 1.0002 0 0.9739 0.0415 0.1589 0.181 0.8625 0.8732 0.0769 0.4065 0.5213 2.803 -0.0038 0.0038 0.279 0 0
11 381 740 0 0 0 0 0 1.0002 0 0.979 0.1531 0.2219 0.2696 1.5029 0.8331 0.1143 0.4804 0.595 2.911 0.0258 0.0258 0.2872 0 0
11 382 736 0 0 0 0 0 1.0003 0 0.982 0.0594 0.1652 0.2167 1.0774 0.8302 0.01 0.4736 0.5902 2.6923 -0.1115 0.1115 0.2871 0 0
11 383 742 0 0 0 0 0 1.0003 0 0.9505 0.1532 0.2161 0.393 1.915 0.8128 0.0353 0.4804 0.597 2.979 -0.0496 0.0496 0.3183 0 0
11 384 752 0 0 0 0 0 1.0005 0 0.9814 -0.0391 0.1565 0.1804 1.4404 0.86 0.0103 0.4195 0.5282 2.7507 -0.0229 0.0229 0.2807 0 0
11 385 748 0 0 0 0 0 1.0003 0 0.9642 -0.0124 0.1996 0.2299 0.9398 0.8736 -0.02 0.4175 0.5315 2.7278 0.0298 0.0298 0.2589 0 0
11 386 736 0 0 0 0 0 1.0001 0 0.9712 -0.0342 0.181 0.21 0.8736 0.8602 0.0195 0.4245 0.5353 2.6893 -0.0244 0.0244 0.2792 0 0
11 387 747 0 0 0 0 0 1.0005 0 0.9571 -0.0012 0.2092 0.2524 0.9962 0.8705 0.0112 0.4335 0.5402 2.7608 0.0309 0.0309 0.2676 0 0
11 388 740 0 0 0 0 0 1.0003 0 0.9845 -0.029 0.1605 0.1972 1.0348 0.8375 0.0145 0.4503 0.5531 2.7366 0.0675 0.0675 0.2711 0 0
11 389 742 0 0 0 0 0 1.0004 0 0.9304 -0.0911 0.2825 0.3799 1.5626 0.8075 -0.0131 0.462 0.5786 2.7764 -0.152 0.152 0.3137 0 0
11 390 708 0 0 0 0 0 1.0002 0 0.9917 -0.1286 0.2144 0.2851 2.0986 0.7824 -0.0726 0.4874 0.6152 2.6158 -0.1195 0.1195 0.3149 0 0
11 391 736 0 0 0 0 0 1.0001 0 0.959 0.1904 0.3058 0.4811 2.0158 0.8325 0.0369 0.4745 0.6052 2.7586 -0.0229 0.0229 0.3055 0 0
11 392 742 0 0 0 0 0 1.0001 0 0.9891 -0.0249 0.1414 0.1653 1.1737 0.8452 0.0425 0.4453 0.5712 2.6289 -0.0607 0.0607 0.2819 0 0
11 393 743 0 0 0 0 0 1.0002 0 0.9857 0.1768 0.1919 0.2381 1.1385 0.834 0.1579 0.4648 0.575 2.7082 -0.0788 0.0788 0.2898 0 0
11 394 754 0 0 0 0 0 1.0001 0 0.9797 0.0751 0.1627 0.1834 0.9745 0.8827 0.0623 0.3841 0.4948 2.8159 0.0743 0.0743 0.2668 0 0
11 395 739 0 0 0 0 0 1.0003 0 0.9851 -0.2083 0.2228 0.3416 2.0791 0.8197 -0.0881 0.4897 0.6202 2.8016 0.0171 0.0171 0.291 0 0
11 396 746 0 0 0 0 0 1.0003 0 0.9849 0.0192 0.1546 0.2251 1.614 0.8382 0.0462 0.4728 0.5875 2.6438 0.0924 0.0924 0.2726 0 0
11 397 747 0 0 0 0 0 1.0006 0 0.9763 0.0981 0.1678 0.1932 1.0423 0.8488 0.1133 0.4475 0.5584 2.6371 -0.0798 0.0798 0.281 0 0
11 398 652 0 0 0 0 0 1.0003 0 0.9928 0.1848 0.1848 0.2133 0.9702 0.8678 0.1667 0.4213 0.5304 2.734 -0.0179 0.0179 0.2776 0 0
11 399 748 0 0 0 0 0 1.0001 0 0.987 -0.2453 0.2453 0.2691 1.3266 0.8064 -0.172 0.4952 0.6297 3.0361 0.0209 0.0209 0.2946 0 0
11 400 730 0 0 0 0 0 1.0003 0 0.925 -0.2588 0.3319 0.57 2.3799 0.801 -0.0844 0.472 0.5984 2.728 -0.1046 0.1046 0.3206 0 0
11 401 743 0 0 0 0 0 1.0004 0 0.9747 -0.0866 0.1684 0.2161 1.4755 0.8468 -0.0865 0.4299 0.5427 2.8846 -0.0677 0.0677 0.3145 0 0
11 402 747 0 0 0 0 0 1.0009 0 0.9647 0.1375 0.2064 0.2481 0.8895 0.8621 0.1253 0.4445 0.5606 2.8211 0.1029 0.1029 0.2612 0 0
11 403 749 0 0 0 0 0 1.0002 0 0.9686 0.0912 0.2093 0.2957 1.682 0.843 0.0492 0.4601 0.5879 2.8389 0.0025 0.0025 0.2782 0 0
11 404 747 0 0 0 0 0 1.0002 0 0.9837 0.0695 0.1869 0.2416 1.6945 0.869 0.1152 0.4221 0.533 2.6506 0.0263 0.0263 0.2833 0 0
11 405 740 0 0 0 0 0 1.0001 0 0.966 -0.0455 0.1857 0.2608 1.4358 0.835 -0.0115 0.4304 0.5544 2.807 -0.1084 0.1084 0.2963 0 0
11 406 754 0 0 0 0 0 1.0006 0 0.9507 -0.0282 0.2166 0.303 1.4522 0.8537 0.069 0.4289 0.543 2.9704 0.0261 0.0261 0.2929 0 0
11 407 746 0 0 0 0 0 1.0003 0 0.9825 -0.079 0.204 0.2382 1.101 0.8726 -0.0885 0.4259 0.5246 2.7058 -0.0165 0.0165 0.2745 0 0
11 408 754 0 0 0 0 0 1.0001 0 0.9859 0.0355 0.122 0.154 0.9987 0.8553 0.0671 0.4381 0.5434 2.8059 0.0298 0.0298 0.278 0 0
11 409 741 0 0 0 0 0 1.0001 0 0.9824 0.0145 0.1692 0.2146 1.6477 0.8302 0.0556 0.4753 0.5883 2.7229 -0.0466 0.0466 0.2955 0 0
11 410 742 0 0 0 0 0 1.0005 0 0.9869 0.036 0.141 0.1894 1.2481 0.8669 0.0153 0.4384 0.5631 2.7046 0.0162 0.0162 0.26 0 0
11 411 646 0 0 0 0 0 1.0002 0 0.9944 -0.0318 0.1634 0.2049 2.25 0.7927 -0.0307 0.4581 0.5798 2.6914 -0.0852 0.0852 0.3192 0 0
11 412 734 0 0 0 0 0 1.0002 0 0.9614 0.1817 0.2236 0.3421 1.7008 0.8634 0.1112 0.426 0.5277 2.8614 0.0038 0.0038 0.2822 0 0
11 413 732 0 0 0 0 0 1.0002 0 0.9689 0.1073 0.2106 0.2679 1.3401 0.814 0.1269 0.476 0.5914 2.7692 0.0443 0.0443 0.279 0 0
11 414 745 0 0 0 0 0 1.0003 0 0.9136 0.2694 0.3216 0.4238 2.0314 0.8074 0.2411 0.5255 0.6548 3.1436 0.0396 0.0396 0.3158 0 0
11 415 721 0 0 0 0 0 1.0002 0 0.9597 0.251 0.3533 0.6302 2.5871 0.7782 0.1277 0.5275 0.659 2.7124 -0.1351 0.1351 0.3318 0 0
11 416 754 0 0 0 0 0 1.0001 0 0.9925 -0.0435 0.1314 0.1958 1.5038 0.8562 9e-04 0.4473 0.5576 2.8382 0.1002 0.1002 0.2549 0 0
11 417 625 0 0 0 0 0 1.0003 0 0.9752 0.0805 0.1712 0.206 1.2652 0.8258 0.0887 0.4551 0.5795 2.7853 -0.1641 0.1641 0.3056 0 0
11 418 735 0 0 0 0 0 1.0001 0 0.9534 0.1005 0.2842 0.5121 2.7894 0.8302 -0.0365 0.4515 0.5552 2.7192 -0.0489 0.0489 0.31 0 0
11 419 742 0 0 0 0 0 1.0002 0 0.9822 0.085 0.1566 0.2858 1.2619 0.8238 0.0818 0.466 0.5782 2.5852 -0.0742 0.0742 0.3018 0 0
11 420 736 0 0 0 0 0 1.0001 0 0.9909 -0.0329 0.1061 0.1229 0.9814 0.8278 -0.0308 0.4451 0.5594 2.6275 -0.1103 0.1103 0.2963 0 0
11 421 754 0 0 0 0 0 1.0002 0 0.9803 -0.1863 0.2097 0.2328 1.0718 0.833 -0.2179 0.4826 0.5915 2.893 -0.0201 0.0201 0.2779 0 0
11 422 752 0 0 0 0 0 1.0001 0 0.961 -0.167 0.2603 0.3549 2.1678 0.7953 -0.062 0.4945 0.6341 2.9764 -0.0267 0.0267 0.3086 0 0
11 423 745 0 0 0 0 0 1.0002 0 0.9902 -0.1501 0.1724 0.2089 1.514 0.854 -0.0829 0.456 0.567 2.7874 0.0676 0.0676 0.2902 0 0
11 424 742 0 0 0 0 0 1.0005 0 0.9555 0.0529 0.175 0.2334 1.1997 0.841 -0.0036 0.4544 0.5839 2.9414 -0.0112 0.0112 0.2906 0 0
11 425 740 0 0 0 0 0 1.0005 0 0.9811 0.1236 0.225 0.3156 1.9356 0.84 0.0687 0.4778 0.5897 2.7711 0.0311 0.0311 0.2811 0 0
11 426 743 0 0 0 0 0 1.0007 0 0.962 -0.0197 0.1999 0.2665 1.5143 0.8575 -0.0415 0.4154 0.5348 2.7178 -0.1098 0.1098 0.2764 0 0
11 427 736 0 0 0 0 0 1.0004 0 0.9725 -0.1164 0.2143 0.3113 1.8444 0.8322 -0.0674 0.4431 0.5544 2.8156 0.0658 0.0658 0.2845 0 0
11 428 751 0 0 0 0 0 1.0004 0 0.9761 0.0953 0.1982 0.2324 1.6585 0.8507 0.0699 0.4378 0.5402 2.9194 0.0927 0.0927 0.2676 0 0
11 429 735 0 0 0 0 0 1.0007 0 0.9895 -0.0639 0.1221 0.1557 1.317 0.8219 -0.0596 0.4435 0.586 2.8885 -0.005 0.005 0.2998 0 0
11 430 736 0 0 0 0 0 1.0004 0 0.988 -0.0352 0.1378 0.1585 1.181 0.8485 -0.048 0.4203 0.5349 2.5707 -0.1366 0.1366 0.2959 0 0
11 431 732 0 0 0 0 0 1.0003 0 0.9886 0.0814 0.1282 0.1627 1.0463 0.8403 0.0088 0.4237 0.5348 2.6334 -0.1125 0.1125 0.3039 0 0
11 432 747 0 0 0 0 0 1.0001 0 0.9885 -0.152 0.1861 0.2231 1.1982 0.8693 -0.162 0.42 0.5258 2.7157 -0.0406 0.0406 0.283 0 0
11 433 634 0 0 0 0 0 1.0005 0 0.9744 0.024 0.1685 0.1907 1.1465 0.8584 0.0921 0.4227 0.5276 2.7231 -0.0312 0.0312 0.2754 0 0
11 434 740 0 0 0 0 0 1.0001 0 0.9872 0.0837 0.1297 0.1839 1.1388 0.8339 0.0313 0.4351 0.5505 2.6216 -0.0921 0.0921 0.2812 0 0
11 435 739 0 0 0 0 0 1.0002 0 0.9573 -0.0338 0.2093 0.274 1.5065 0.8508 -0.1119 0.4377 0.5595 2.9157 0.0826 0.0826 0.278 0 0
11 436 732 0 0 0 0 0 1.0002 0 0.9725 0.0222 0.1885 0.2371 1.304 0.8703 -0.0556 0.3949 0.5092 2.8233 -0.0101 0.0101 0.2771 0 0
11 437 718 0 0 0 0 0 1.0004 0 0.9738 0.0952 0.3237 0.4183 1.6821 0.8238 0.0756 0.5037 0.632 2.5998 -0.1162 0.1162 0.3044 0 0
11 438 724 0 0 0 0 0 1.0001 0 0.9931 0.0187 0.0795 0.1049 0.9649 0.8395 0.0364 0.4343 0.5385 2.7271 -0.0479 0.0479 0.2896 0 0
11 439 733 0 0 0 0 0 1.0004 0 0.9859 0.0947 0.1282 0.1668 1.0558 0.8528 0.0562 0.4125 0.5239 2.7454 0.035 0.035 0.2842 0 0
11 440 755 0 0 0 0 0 1.0001 0 0.9907 0.1811 0.2074 0.2589 2.1258 0.8276 0.1145 0.4718 0.5859 2.9524 0.1087 0.1087 0.2869 0 0
11 441 638 0 0 0 0 0 1.0002 0 0.9726 0.1168 0.1923 0.2834 1.8685 0.8318 0.0701 0.4662 0.5907 3.073 0.0693 0.0693 0.3106 0 0
11 442 736 0 0 0 0 0 1.0002 0 0.9791 -0.0081 0.1688 0.1938 1.1971 0.8332 0.0015 0.4461 0.554 2.577 -0.1296 0.1296 0.2794 0 0
11 443 738 0 0 0 0 0 1.0002 0 0.9737 -0.1453 0.1818 0.2404 1.2636 0.8458 -0.0926 0.4727 0.5809 2.9754 -0.051 0.051 0.3043 0 0
11 444 744 0 0 0 0 0 1.0001 0 0.9874 0.0032 0.1535 0.1872 1.4206 0.8302 -0.0472 0.4632 0.5678 2.7242 0.043 0.043 0.2852 0 0
11 445 650 0 0 0 0 0 1.0001 0 0.9828 -0.1414 0.1946 0.2468 1.1208 0.8534 -0.0564 0.4331 0.5531 2.8052 -0.0183 0.0183 0.2795 0 0
11 446 735 0 0 0 0 0 1.0003 0 0.9828 -0.0152 0.1657 0.1932 1.0187 0.8554 -0.0086 0.3956 0.5048 2.618 -0.0365 0.0365 0.2892 0 0
11 447 743 0 0 0 0 0 1.0004 0 0.9368 0.2937 0.6065 0.9262 2.7663 0.7743 0.0745 0.5271 0.6755 2.5598 0.0258 0.0258 0.3258 0 0
11 448 743 0 0 0 0 0 1.0004 0 0.9819 -0.0019 0.1743 0.2266 1.6006 0.8565 -0.0043 0.4163 0.5225 2.6236 4e-04 4e-04 0.2786 0 0
11 449 745 0 0 0 0 0 1.0007 0 0.981 0.0629 0.2372 0.2671 1.7238 0.855 -0.0046 0.4357 0.5499 2.7153 0.0683 0.0683 0.2746 0 0
