cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.cover beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.cover theta.CI attra.cor attra.bias attra.abbias attra.rmse attra.cover attra.CI lambda.bias lambda.abbias lambda.rbias lambda.rbias2 lambda.cover lambda.CI pvar.bias pvar.abbias pvar.rbias pvar.rbias2 pvar.cover pvar.CI sigma2.bias sigma2.abbias sigma2.rbias sigma2.rbias2 sigma2.cover sigma2.CI corrupt efficiency
18 138 2376 0 0 0 0 0 1.0017 0 0.9846 1.0562 1.0562 1.0716 0.1667 1.6247 0.9185 0.9053 1.0008 1.1605 0.68 2.7075 0.9803 1.1466 1.1466 1.1805 0.29 1.9621 -0.0117 0.0117 -0.0234 0.9766 1 0.4357 -0.3747 0.3747 -0.281 0.719 1 1.2082 -0.2946 0.2946 -0.2946 0.7054 1 0.8163 0 0
18 139 1460 0 0 0 0 0 1.0032 0 0.9741 0.0261 0.4573 0.5614 0.9167 1.6718 0.9394 0.0713 0.6015 0.7623 0.915 2.4884 0.9665 0.0374 0.3182 0.3736 1 1.7899 -0.0433 0.0433 -0.0867 0.9133 1 0.3721 -0.4773 0.4773 -0.358 0.642 1 1.0183 -0.3371 0.3371 -0.3371 0.6629 1 0.739 0 0
18 140 1932 0 0 0 0 0 1.004 0 0.9689 0.4523 0.4523 0.5289 0.9167 1.5946 0.9388 0.4578 0.6596 0.8082 0.9 2.7284 0.9818 0.6635 0.6672 0.7158 0.985 2.1414 0.0481 0.0481 0.0963 1.0963 1 0.363 -0.0107 0.0107 -0.008 0.992 1 1.5139 -0.1011 0.1011 -0.1011 0.8989 1 0.9183 0 0
18 141 1462 0 0 0 0 0 1.0029 0 0.9759 -0.4305 0.4369 0.5191 0.9167 1.5806 0.9466 -0.3867 0.6156 0.7399 0.965 2.7123 0.9793 -0.5937 0.5937 0.6844 0.945 1.7556 -0.1643 0.1643 -0.3286 0.6714 1 0.4459 -0.3788 0.3788 -0.2841 0.7159 1 1.0163 -0.1696 0.1696 -0.1696 0.8304 1 0.8788 0 0
18 142 1947 0 0 0 0 0 1.0024 0 0.9784 0.1896 0.2452 0.311 1 1.5298 0.9303 0.1649 0.4919 0.63 0.965 2.4458 0.9811 0.1284 0.3686 0.4205 1 1.8473 0.0095 0.0095 0.0191 1.0191 1 0.3972 -0.3574 0.3574 -0.268 0.732 1 1.0815 -0.2962 0.2962 -0.2962 0.7038 1 0.7378 0 0
18 143 1513 0 0 0 0 0 1.0028 0 0.9426 0.761 0.8114 0.997 0.5833 1.6829 0.9374 0.6057 0.837 1.0257 0.755 2.4575 0.9735 0.3843 0.3988 0.5133 0.87 1.7251 -0.0618 0.0618 -0.1236 0.8764 1 0.3889 -0.5497 0.5497 -0.4123 0.5877 0 0.9329 -0.3797 0.3797 -0.3797 0.6203 1 0.7308 0 0
18 144 2019 0 0 0 0 0 1.004 0 0.9094 0.5543 0.5685 0.7082 0.6667 1.5691 0.9412 0.4834 0.7446 0.9065 0.845 2.6077 0.975 0.5969 0.5969 0.6787 0.9 2.1011 0.0755 0.0755 0.1509 1.1509 1 0.395 -0.223 0.223 -0.1672 0.8328 1 1.3283 -0.2861 0.2861 -0.2861 0.7139 1 0.7824 0 0
18 145 2018 0 0 0 0 0 1.0037 0 0.9513 1.4559 1.4559 1.5423 0 1.7331 0.906 1.0974 1.1972 1.3684 0.505 2.5609 0.9628 1.3891 1.3891 1.4579 0.115 1.8762 -0.0072 0.0072 -0.0145 0.9855 1 0.4812 -0.6011 0.6011 -0.4508 0.5492 0 0.9625 -0.4659 0.4659 -0.4659 0.5341 0 0.6989 0 0
18 146 2361 0 0 0 0 0 1.0025 0 0.979 -0.7416 0.7416 0.814 0.6667 1.6098 0.9418 -0.6792 0.8653 1.0418 0.78 2.6345 0.9878 -0.6272 0.6272 0.6928 0.915 2.3603 0.1404 0.1404 0.2808 1.2808 1 0.3388 0.198 0.198 0.1485 1.1485 1 1.8251 -0.1314 0.1314 -0.1314 0.8686 1 0.9121 0 0
18 147 1731 0 0 0 0 0 1.0034 0 0.9332 -0.8923 0.8923 0.9529 0.25 1.5389 0.9256 -0.972 1.0052 1.1515 0.73 2.7128 0.9742 -0.8989 0.8989 0.9645 0.6 1.7784 -0.1535 0.1535 -0.307 0.693 1 0.4102 -0.2248 0.2248 -0.1686 0.8314 1 1.0882 -0.0412 0.0412 -0.0412 0.9588 1 0.9364 0 0
18 148 2241 0 0 0 0 0 1.0023 0 0.9465 0.555 0.555 0.63 0.8333 1.5355 0.9338 0.4324 0.6929 0.8087 0.935 2.7146 0.9733 0.8087 0.8087 0.9037 0.75 2.1023 0.046 0.046 0.0919 1.0919 1 0.3482 0.0789 0.0789 0.0591 1.0591 1 1.5205 -0.0358 0.0358 -0.0358 0.9642 1 0.9268 0 0
18 149 2082 0 0 0 0 0 1.0023 0 0.951 -0.0817 0.2312 0.2751 1 1.5312 0.9428 -0.0689 0.5198 0.6781 0.945 2.645 0.987 -0.0768 0.1782 0.2467 1 1.984 0.0014 0.0014 0.0028 1.0028 1 0.3881 -0.1349 0.1349 -0.1012 0.8988 1 1.3313 -0.1248 0.1248 -0.1248 0.8752 1 0.8988 0 0
18 150 3019 0 0 0 0 0 1.0015 0 0.9456 0.4231 0.4231 0.5024 0.9167 1.5308 0.9434 0.4477 0.6505 0.8057 0.9 2.5478 0.9339 0.4708 0.5495 0.6961 0.795 2.3021 0.1352 0.1352 0.2705 1.2705 1 0.3492 -0.1425 0.1425 -0.1069 0.8931 1 1.5333 -0.3222 0.3222 -0.3222 0.6778 1 0.7142 0 0
18 151 1679 0 0 0 0 0 1.0049 0 0.9906 0.9146 0.9146 0.9369 0.3333 1.6079 0.915 0.8854 0.9615 1.1579 0.76 2.8694 0.9833 0.6658 0.6658 0.716 0.92 2.1287 -0.0032 0.0032 -0.0065 0.9935 1 0.3668 0.1679 0.1679 0.126 1.126 1 1.6475 0.1051 0.1051 0.1051 1.1051 1 1.1379 0 0
18 152 1685 0 0 0 0 0 1.0043 0 0.9684 -0.0461 0.1991 0.239 1 1.5291 0.9372 -0.0665 0.5002 0.6768 0.965 2.742 0.9886 0.0479 0.18 0.2218 1 1.8919 -0.0742 0.0742 -0.1484 0.8516 1 0.3971 0.0022 0.0022 0.0016 1.0016 1 1.4382 0.0721 0.0721 0.0721 1.0721 1 1.1176 0 0
18 153 2315 0 0 0 0 0 1.003 0 0.9771 -0.6744 0.6744 0.7486 0.75 1.5449 0.9249 -0.5973 0.7277 0.8815 0.835 2.5104 0.9247 -0.7079 0.7282 0.8997 0.605 2.1104 0.0667 0.0667 0.1333 1.1333 1 0.3953 -0.2695 0.2695 -0.2021 0.7979 1 1.3085 -0.3057 0.3057 -0.3057 0.6943 1 0.7315 0 0
18 154 1564 0 0 0 0 0 1.0016 0 0.9689 -0.2507 0.3691 0.4617 0.9167 1.6355 0.9415 -0.2297 0.5314 0.6876 0.955 2.6574 0.9715 -0.1078 0.2543 0.3521 1 1.7625 -0.1577 0.1577 -0.3154 0.6846 1 0.4451 -0.3036 0.3036 -0.2277 0.7723 1 1.094 -0.1071 0.1071 -0.1071 0.8929 1 0.9535 0 0
18 155 1627 0 0 0 0 0 1.002 0 0.937 -0.2209 0.3407 0.4273 0.8333 1.5773 0.9418 -0.2572 0.5383 0.6826 0.945 2.6267 0.9578 -0.2548 0.3746 0.4951 0.925 2.0905 0.0539 0.0539 0.1078 1.1078 1 0.3381 0.0514 0.0514 0.0386 1.0386 1 1.4942 -0.0664 0.0664 -0.0664 0.9336 1 0.903 0 0
18 156 1492 0 0 0 0 0 1.0068 0 0.9279 -0.5131 0.5516 0.6272 0.8333 1.5363 0.9462 -0.5078 0.643 0.8113 0.88 2.6476 0.9693 -0.4915 0.5613 0.6023 1 1.8421 -0.0656 0.0656 -0.1312 0.8688 1 0.3942 -0.2892 0.2892 -0.2169 0.7831 1 1.1785 -0.1703 0.1703 -0.1703 0.8297 1 0.9036 0 0
18 157 2674 0 0 0 0 0 1.0022 0 0.9874 -0.3547 0.3547 0.4132 1 1.6012 0.9405 -0.3925 0.6179 0.7685 0.915 2.8376 0.9575 -0.4787 0.5496 0.6493 0.935 2.1653 -0.0075 0.0075 -0.0149 0.9851 1 0.4285 0.1049 0.1049 0.0787 1.0787 1 1.6863 0.0533 0.0533 0.0533 1.0533 1 1.1253 0 0
18 158 1609 0 0 0 0 0 1.0029 0 0.9222 -0.6191 0.63 0.7025 0.6667 1.5161 0.9361 -0.5994 0.6869 0.8679 0.86 2.5586 0.9467 -0.5061 0.5683 0.6917 0.8 1.9962 0.0427 0.0427 0.0854 1.0854 1 0.3656 -0.1908 0.1908 -0.1431 0.8569 1 1.2444 -0.2177 0.2177 -0.2177 0.7823 1 0.7863 0 0
18 159 2758 0 0 0 0 0 1.0028 0 0.968 0.8254 0.8254 0.8663 0.4167 1.6152 0.9441 0.8796 0.9482 1.0962 0.795 2.9162 0.9493 0.9311 0.9337 1.0518 0.715 2.8811 0.1914 0.1914 0.3827 1.3827 0 0.3341 0.5281 0.5281 0.3961 1.3961 1 2.443 -0.0836 0.0836 -0.0836 0.9164 1 0.9697 0 0
18 160 2284 0 0 0 0 0 1.0051 0 0.8532 0.5783 0.5902 0.6695 0.6667 1.5468 0.9347 0.4551 0.6786 0.8282 0.865 2.553 0.9617 0.5201 0.5695 0.6796 0.885 2.298 0.1353 0.1353 0.2707 1.2707 1 0.3522 -0.0773 0.0773 -0.058 0.942 1 1.6889 -0.2882 0.2882 -0.2882 0.7118 1 0.7577 0 0
18 161 2336 0 0 0 0 0 1.0046 0 0.9027 0.0911 0.3341 0.4055 0.9167 1.5181 0.9482 -0.0313 0.4986 0.6304 0.955 2.5347 0.9752 0.0086 0.3741 0.4186 1 2.238 0.1121 0.1121 0.2242 1.2242 1 0.364 -0.0188 0.0188 -0.0141 0.9859 1 1.6477 -0.2113 0.2113 -0.2113 0.7887 1 0.8773 0 0
18 162 1884 0 0 0 0 0 1.0059 0 0.8432 -0.746 0.746 0.8263 0.4167 1.4947 0.927 -0.7751 0.8589 1.0067 0.755 2.4776 0.9815 -0.6122 0.6517 0.7241 0.725 1.7017 -0.0734 0.0734 -0.1467 0.8533 1 0.397 -0.4275 0.4275 -0.3206 0.6794 1 0.9664 -0.2741 0.2741 -0.2741 0.7259 1 0.7369 0 0
18 163 2053 0 0 0 0 0 1.0017 0 0.959 0.2362 0.2616 0.3451 0.9167 1.5239 0.9568 0.229 0.4787 0.6062 0.96 2.6257 0.9706 0.2365 0.3444 0.4233 1 1.8735 -0.0202 0.0202 -0.0404 0.9596 1 0.3912 -0.3007 0.3007 -0.2255 0.7745 1 1.1603 -0.224 0.224 -0.224 0.776 1 0.8373 0 0
18 164 2355 0 0 0 0 0 1.0041 0 0.9298 0.0255 0.2475 0.2865 1 1.517 0.9348 -0.0447 0.4774 0.6121 0.95 2.457 0.9695 -0.0139 0.3989 0.4544 1 1.9656 0.0509 0.0509 0.1019 1.1019 1 0.3766 -0.2312 0.2312 -0.1734 0.8266 1 1.1834 -0.2533 0.2533 -0.2533 0.7467 1 0.769 0 0
18 165 1917 0 0 0 0 0 1.0017 0 0.9723 -0.3558 0.3631 0.4112 1 1.528 0.9417 -0.2831 0.5513 0.6823 0.955 2.5794 0.9883 -0.3833 0.4534 0.5659 0.85 1.9482 0.0012 0.0012 0.0024 1.0024 1 0.3629 -0.067 0.067 -0.0502 0.9498 1 1.3068 -0.0725 0.0725 -0.0725 0.9275 1 0.9307 0 0
18 166 1950 0 0 0 0 0 1.0046 0 0.9627 -0.0331 0.3184 0.3669 1 1.5748 0.922 -0.0578 0.5459 0.6946 0.915 2.624 0.9939 -0.1289 0.2289 0.281 1 1.9194 -0.033 0.033 -0.066 0.934 1 0.3964 -0.1562 0.1562 -0.1171 0.8829 1 1.218 -0.1007 0.1007 -0.1007 0.8993 1 0.883 0 0
18 167 2316 0 0 0 0 0 1.0024 0 0.9331 -0.4889 0.5228 0.596 0.8333 1.5506 0.9488 -0.5084 0.6546 0.8089 0.9 2.7454 0.9778 -0.3359 0.3413 0.4519 0.93 1.931 -0.0449 0.0449 -0.0897 0.9103 1 0.376 -0.0393 0.0393 -0.0294 0.9706 1 1.3433 0.0059 0.0059 0.0059 1.0059 1 1.0319 0 0
18 168 2555 0 0 0 0 0 1.0042 0 0.9903 -0.4335 0.4335 0.4525 1 1.519 0.9408 -0.476 0.651 0.7802 0.92 2.6798 0.9654 -0.3401 0.4844 0.5376 1 2.7926 0.1869 0.1869 0.3739 1.3739 0 0.329 0.58 0.58 0.435 1.435 1 2.5808 -0.0485 0.0485 -0.0485 0.9515 1 0.9505 0 0
18 169 2634 0 0 0 0 0 1.0031 0 0.9828 0.1372 0.2313 0.2655 1 1.54 0.9384 -0.0012 0.5405 0.6861 0.95 2.4527 0.9559 0.1629 0.3203 0.4603 1 2.0841 0.104 0.104 0.208 1.208 1 0.3963 -0.4461 0.4461 -0.3345 0.6655 1 1.1515 -0.4614 0.4614 -0.4614 0.5386 0 0.6352 0 0
18 170 1559 0 0 0 0 0 1.002 0 0.9666 -0.3149 0.4485 0.5198 0.9167 1.6399 0.9372 -0.3994 0.6021 0.7391 0.95 2.7756 0.973 -0.754 0.754 0.826 0.62 1.8492 -0.1264 0.1264 -0.2529 0.7471 1 0.381 -0.0246 0.0246 -0.0184 0.9816 1 1.3648 0.1083 0.1083 0.1083 1.1083 1 1.1532 0 0
18 171 1487 0 0 0 0 0 1.0037 0 0.9675 -0.097 0.1734 0.2279 1 1.5096 0.9335 -0.1885 0.493 0.6484 0.95 2.5701 0.9736 -0.0698 0.209 0.3458 0.95 1.6681 -0.1903 0.1903 -0.3806 0.6194 1 0.4353 -0.4089 0.4089 -0.3067 0.6933 1 0.9754 -0.1794 0.1794 -0.1794 0.8206 1 0.8469 0 0
18 172 1842 0 0 0 0 0 1.0016 0 0.9842 -0.7031 0.7031 0.7481 0.5833 1.5614 0.9413 -0.6806 0.8058 0.9401 0.805 2.6224 0.9825 -0.7018 0.7018 0.7518 0.79 1.8537 -0.0639 0.0639 -0.1277 0.8723 1 0.4255 -0.2939 0.2939 -0.2204 0.7796 1 1.1517 -0.1784 0.1784 -0.1784 0.8216 1 0.8762 0 0
18 173 1729 0 0 0 0 0 1.0062 0 0.9588 0.534 0.5357 0.6434 0.6667 1.5044 0.9249 0.4305 0.6597 0.808 0.855 2.2541 0.9673 0.4843 0.7702 0.9104 0.665 2.2047 0.1895 0.1895 0.3791 1.3791 1 0.3663 -0.2939 0.2939 -0.2204 0.7796 1 1.449 -0.4889 0.4889 -0.4889 0.5111 0 0.6141 0 0
18 174 1597 0 0 0 0 0 1.0019 0 0.9612 -0.2098 0.2155 0.298 1 1.5138 0.936 -0.3674 0.5649 0.7472 0.95 2.748 0.9873 -0.2007 0.3499 0.3993 1 2.3001 0.0683 0.0683 0.1366 1.1366 1 0.3143 0.4519 0.4519 0.3389 1.3389 1 1.8031 0.1779 0.1779 0.1779 1.1779 1 1.0713 0 0
18 175 1718 0 0 0 0 0 1.003 0 0.9753 0.6321 0.6321 0.6914 0.6667 1.5719 0.9268 0.541 0.7235 0.9013 0.835 2.4591 0.98 0.6131 0.7066 0.8194 0.575 1.9169 0.0416 0.0416 0.0832 1.0832 1 0.3873 -0.2525 0.2525 -0.1894 0.8106 1 1.2312 -0.2574 0.2574 -0.2574 0.7426 1 0.8338 0 0
18 176 1545 0 0 0 0 0 1.002 0 0.9457 -0.8772 0.8772 0.9359 0.3333 1.6295 0.9296 -0.9091 0.9385 1.118 0.735 2.8176 0.9554 -0.9461 0.9461 1.0446 0.59 2.0187 -0.0391 0.0391 -0.0781 0.9219 1 0.3944 -0.0925 0.0925 -0.0694 0.9306 1 1.3287 -0.0426 0.0426 -0.0426 0.9574 1 1.0009 0 0
18 177 1503 0 0 0 0 0 1.0043 0 0.9787 0.6498 0.6498 0.6814 0.6667 1.5738 0.951 0.586 0.7082 0.8591 0.87 2.8202 0.9927 0.7092 0.7092 0.7393 0.825 1.8569 -0.1281 0.1281 -0.2561 0.7439 1 0.4018 -0.1643 0.1643 -0.1232 0.8768 1 1.2643 -0.0125 0.0125 -0.0125 0.9875 1 1.0043 0 0
18 178 2511 0 0 0 0 0 1.0026 0 0.9669 -0.2704 0.2815 0.3821 0.9167 1.5358 0.9469 -0.28 0.5062 0.6338 0.98 2.7549 0.9663 -0.2278 0.3987 0.4621 1 2.3734 0.0891 0.0891 0.1782 1.1782 1 0.346 0.5368 0.5368 0.4026 1.4026 1 2.0124 0.1833 0.1833 0.1833 1.1833 1 1.1442 0 0
18 179 2395 0 0 0 0 0 1.0037 0 0.9275 -0.3812 0.3857 0.4664 0.9167 1.4904 0.9368 -0.4358 0.5909 0.7371 0.935 2.6913 0.9514 -0.5087 0.5709 0.6848 0.81 1.9232 -0.0701 0.0701 -0.1402 0.8598 1 0.409 -0.0208 0.0208 -0.0156 0.9844 1 1.3612 0.0464 0.0464 0.0464 1.0464 1 1.0145 0 0
18 180 2222 0 0 0 0 0 1.0042 0 0.8905 -0.4559 0.4807 0.5985 0.75 1.5549 0.9312 -0.5452 0.6669 0.8422 0.905 2.7568 0.9762 -0.6194 0.6194 0.6918 1 2.1899 0.0497 0.0497 0.0994 1.0994 1 0.3782 0.1478 0.1478 0.1109 1.1109 1 1.6327 8e-04 8e-04 8e-04 1.0008 1 0.9783 0 0
18 181 1863 0 0 0 0 0 1.0046 0 0.975 -0.3317 0.3317 0.3887 1 1.527 0.9536 -0.2667 0.5112 0.6693 0.96 2.7886 0.986 -0.3924 0.3924 0.46 1 1.8049 -0.1681 0.1681 -0.3361 0.6639 1 0.4433 -0.1035 0.1035 -0.0776 0.9224 1 1.2742 0.0744 0.0744 0.0744 1.0744 1 1.1039 0 0
18 182 1519 0 0 0 0 0 1.0027 0 0.9487 -0.3067 0.3508 0.4405 0.9167 1.5086 0.935 -0.3317 0.5624 0.7038 0.95 2.6276 0.9728 -0.1375 0.3134 0.3694 1 1.7928 -0.0941 0.0941 -0.1883 0.8117 1 0.4071 -0.2187 0.2187 -0.164 0.836 1 1.1448 -0.0891 0.0891 -0.0891 0.9109 1 0.9081 0 0
18 183 1684 0 0 0 0 0 1.002 0 0.9681 -0.5256 0.5256 0.5685 0.8333 1.5125 0.9248 -0.4651 0.6431 0.7891 0.895 2.6077 0.9668 -0.5532 0.5532 0.6831 0.75 1.9154 -0.0066 0.0066 -0.0132 0.9868 1 0.3675 -0.1868 0.1868 -0.1401 0.8599 1 1.2217 -0.1522 0.1522 -0.1522 0.8478 1 0.8416 0 0
18 184 1688 0 0 0 0 0 1.0034 0 0.9186 -0.203 0.3184 0.4479 0.9167 1.5634 0.9468 -0.2395 0.514 0.639 0.97 2.688 0.9801 -0.1937 0.3165 0.3993 1 1.9306 -0.0742 0.0742 -0.1485 0.8515 1 0.4139 0.0293 0.0293 0.022 1.022 1 1.3807 0.0921 0.0921 0.0921 1.0921 1 1.0833 0 0
18 185 1991 0 0 0 0 0 1.0055 0 0.9745 -0.564 0.564 0.5908 0.8333 1.5612 0.939 -0.4406 0.6438 0.8055 0.92 2.6147 0.9943 -0.1497 0.1999 0.2352 1 1.7838 -0.1108 0.1108 -0.2217 0.7783 1 0.4357 -0.3515 0.3515 -0.2637 0.7363 1 1.0569 -0.185 0.185 -0.185 0.815 1 0.8388 0 0
18 186 2007 0 0 0 0 0 1.0077 0 0.9445 1.0659 1.0659 1.1108 0.1667 1.6426 0.904 0.9702 1.0286 1.1829 0.63 2.6472 0.9764 1.0921 1.0921 1.2335 0.455 2.0585 0.075 0.075 0.1501 1.1501 1 0.3535 -0.1172 0.1172 -0.0879 0.9121 1 1.4097 -0.2082 0.2082 -0.2082 0.7918 1 0.8797 0 0
18 187 1784 0 0 0 0 0 1.0021 0 0.9659 -0.0052 0.2427 0.3384 1 1.5454 0.9435 -0.035 0.4535 0.5978 0.975 2.4636 0.959 0.0173 0.354 0.4402 1 1.9891 0.0667 0.0667 0.1334 1.1334 1 0.374 -0.2294 0.2294 -0.172 0.828 1 1.2868 -0.272 0.272 -0.272 0.728 1 0.8247 0 0
18 188 1546 0 0 0 0 0 1.0053 0 0.9643 -1.0952 1.0952 1.1401 0.1667 1.5886 0.9407 -1.0625 1.1074 1.2524 0.63 2.8073 0.9745 -1.1328 1.1328 1.1781 0.25 1.9282 -0.0794 0.0794 -0.1589 0.8411 1 0.4384 -0.1763 0.1763 -0.1323 0.8677 1 1.2946 -0.0713 0.0713 -0.0713 0.9287 1 1.0018 0 0
18 189 1576 0 0 0 0 0 1.0052 0 0.9645 1.1907 1.1907 1.2152 0.0833 1.6586 0.9102 1.2222 1.2659 1.4245 0.485 2.7076 0.9961 1.4774 1.4774 1.4895 0.015 2.0123 0.0405 0.0405 0.0809 1.0809 1 0.3787 -0.395 0.395 -0.2962 0.7038 1 1.1664 -0.3542 0.3542 -0.3542 0.6458 1 0.7655 0 0
18 190 2332 0 0 0 0 0 1.0017 0 0.9554 0.1079 0.2541 0.3162 1 1.5191 0.946 0.0896 0.5483 0.6926 0.97 2.7616 0.9901 0.1167 0.2084 0.2331 1 2.0149 -0.0218 0.0218 -0.0436 0.9564 1 0.3878 0.1126 0.1126 0.0844 1.0844 1 1.5031 0.0895 0.0895 0.0895 1.0895 1 1.0798 0 0
18 191 1803 0 0 0 0 0 1.0034 0 0.9425 0.123 0.2449 0.3038 1 1.5318 0.9343 0.1248 0.4971 0.6278 0.965 2.5639 0.9815 0.2053 0.3402 0.4027 1 1.8865 -0.0195 0.0195 -0.039 0.961 1 0.41 -0.2693 0.2693 -0.2019 0.7981 1 1.1117 -0.2007 0.2007 -0.2007 0.7993 1 0.8327 0 0
18 192 1554 0 0 0 0 0 1.0048 0 0.9737 -0.4407 0.4407 0.4993 0.9167 1.5494 0.9385 -0.3756 0.5349 0.6633 0.94 2.6784 0.976 -0.5029 0.6147 0.7524 0.765 2.1473 0.0578 0.0578 0.1156 1.1156 1 0.3389 0.3757 0.3757 0.2818 1.2818 1 1.8094 0.1466 0.1466 0.1466 1.1466 1 1.1184 0 0
18 193 1910 0 0 0 0 0 1.0015 0 0.9782 0.9814 0.9814 1.0105 0.25 1.5878 0.9322 0.9431 0.9863 1.1553 0.735 2.8234 0.9794 0.9664 0.9693 1.0196 0.51 2.0942 0.0102 0.0102 0.0204 1.0204 1 0.4296 -0.1099 0.1099 -0.0824 0.9176 1 1.4422 -0.1242 0.1242 -0.1242 0.8758 1 0.9836 0 0
18 194 1545 0 0 0 0 0 1.0062 0 0.9714 0.4743 0.4743 0.5465 0.9167 1.53 0.9412 0.3316 0.5639 0.7154 0.91 2.4705 0.9876 0.43 0.4782 0.5532 0.81 1.6702 -0.1105 0.1105 -0.2209 0.7791 1 0.4683 -0.5139 0.5139 -0.3855 0.6145 1 0.9344 -0.3211 0.3211 -0.3211 0.6789 1 0.7725 0 0
18 195 1566 0 0 0 0 0 1.0026 0 0.9816 -0.2364 0.2585 0.2988 1 1.5296 0.9445 -0.309 0.5419 0.7136 0.93 2.6469 0.9578 -0.327 0.4174 0.5221 0.865 1.8165 -0.0918 0.0918 -0.1837 0.8163 1 0.4057 -0.2759 0.2759 -0.2069 0.7931 1 1.1318 -0.1367 0.1367 -0.1367 0.8633 1 0.8923 0 0
18 196 1892 0 0 0 0 0 1.0022 0 0.9716 1.012 1.012 1.0581 0.3333 1.6542 0.9244 0.8382 0.9548 1.1116 0.65 2.61 0.9422 1.0523 1.0585 1.1553 0.395 2.0357 0.0622 0.0622 0.1245 1.1245 1 0.4137 -0.386 0.386 -0.2895 0.7105 1 1.1547 -0.3762 0.3762 -0.3762 0.6238 1 0.7136 0 0
18 197 1573 0 0 0 0 0 1.0034 0 0.9712 0.2327 0.3225 0.3738 0.9167 1.571 0.9443 0.2501 0.5631 0.7216 0.975 3.1418 0.9779 0.0982 0.2501 0.3288 1 2.2521 -0.0782 0.0782 -0.1564 0.8436 1 0.3794 1.0208 1.0208 0.7656 1.7656 0 2.247 0.8972 0.8972 0.8972 1.8972 0 1.6696 0 0
18 198 1493 0 0 0 0 0 1.0034 0 0.9802 -2e-04 0.2467 0.2925 1 1.5186 0.9472 -0.0565 0.4406 0.5391 0.99 2.6304 0.972 -0.0308 0.3262 0.3951 1 1.876 -0.0565 0.0565 -0.1131 0.8869 1 0.3903 -0.0084 0.0084 -0.0063 0.9937 1 1.3356 0.0429 0.0429 0.0429 1.0429 1 1.0217 0 0
18 199 2785 0 0 0 0 0 1.0037 0 0.9656 -0.5499 0.5499 0.6105 0.8333 1.576 0.9526 -0.5329 0.672 0.8204 0.875 2.6822 0.9496 -0.4794 0.5845 0.6556 0.955 2.2643 0.0939 0.0939 0.1878 1.1878 1 0.3494 0.0328 0.0328 0.0246 1.0246 1 1.5779 -0.1443 0.1443 -0.1443 0.8557 1 0.872 0 0
18 200 2249 0 0 0 0 0 1.0024 0 0.9581 -0.3959 0.4566 0.5224 0.9167 1.569 0.9459 -0.3992 0.5483 0.6913 0.925 2.5268 0.9854 -0.4835 0.4936 0.5559 0.92 2.0323 0.0652 0.0652 0.1303 1.1303 1 0.3688 -0.2191 0.2191 -0.1644 0.8356 1 1.3113 -0.2656 0.2656 -0.2656 0.7344 1 0.8044 0 0
