cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
34 299 372 0 0 0 0 0 1.0001 0 0.9419 0.1297 0.2546 0.3351 1.6083 0.7819 0.0903 0.4992 0.6518 4.0346 -0.1252 0.1252 0.4066 0 0
34 300 352 0 0 0 0 0 1.0005 0 0.9594 -0.0707 0.2768 0.3341 1.7742 0.807 0.0349 0.5035 0.655 4.1296 0.015 0.015 0.4149 0 0
34 301 353 0 0 0 0 0 1.0002 0 0.9688 0.0861 0.2177 0.2524 1.6446 0.8358 0.0511 0.4393 0.5609 4.0648 -0.0275 0.0275 0.4703 0 0
34 302 317 0 0 0 0 0 1.0002 0 0.9467 -0.2346 0.3248 0.4179 1.5851 0.8259 -0.0917 0.451 0.5756 4.093 0.0104 0.0104 0.424 0 0
34 303 369 0 0 0 0 0 1.0003 0 0.958 0.0262 0.2126 0.2498 1.5085 0.7617 0.0627 0.4968 0.6458 4.0131 -0.113 0.113 0.4039 0 0
34 304 283 0 0 0 0 0 1.0002 0 0.956 0.1725 0.2629 0.4689 2.5798 0.7738 -0.0538 0.526 0.6926 4.0413 -0.0199 0.0199 0.4693 0 0
34 305 360 0 0 0 0 0 1.0001 0 0.9757 0.0561 0.1508 0.1935 1.5564 0.799 0.0095 0.5185 0.6937 4.1374 0.0555 0.0555 0.4094 0 0
34 306 352 0 0 0 0 0 1.0005 0 0.8689 -0.1104 0.2502 0.3657 2.0489 0.7067 -0.0715 0.521 0.6604 4.1064 -0.0602 0.0602 0.5355 0 0
34 307 371 0 0 0 0 0 1.0001 0 0.9828 0.1453 0.2156 0.2652 1.6612 0.7538 0.1239 0.5429 0.7052 4.1175 0.1459 0.1459 0.3944 0 0
34 308 366 0 0 0 0 0 1.0004 0 0.9721 -0.0092 0.1676 0.21 1.3629 0.7506 -0.0841 0.5057 0.6914 4.1092 -0.1661 0.1661 0.4391 0 0
34 309 347 0 0 0 0 0 1.0001 0 0.9155 -0.1224 0.3283 0.3755 1.7511 0.8198 -0.0943 0.4545 0.5823 4.0357 -0.0154 0.0154 0.4189 0 0
34 310 356 0 0 0 0 0 1.0005 0 0.9827 0.151 0.2551 0.4053 2.316 0.8031 -0.0125 0.5396 0.6792 4.0382 0.0284 0.0284 0.4254 0 0
34 311 322 0 0 0 0 0 1.0003 0 0.9672 -0.2859 0.3966 0.6404 2.686 0.7959 -0.1169 0.5241 0.672 4.1488 -0.1188 0.1188 0.4934 0 0
34 312 353 0 0 0 0 0 1.0003 0 0.8897 0.206 0.3637 0.4624 1.7212 0.7608 0.1289 0.4917 0.644 4.1793 -0.2398 0.2398 0.5325 0 0
34 313 320 0 0 0 0 0 1.0002 0 0.9871 -0.0213 0.1658 0.1953 1.884 0.7723 0.0018 0.4935 0.5963 4.0594 -0.0759 0.0759 0.4641 0 0
34 314 326 0 0 0 0 0 1.0005 0 0.9818 -0.0279 0.177 0.2366 2.1751 0.8163 -0.0366 0.4704 0.596 4.0093 -0.0834 0.0834 0.4367 0 0
34 315 349 19 0 0 0 0 1.0005 0 0.9312 0.372 0.372 0.4799 2.7302 0.7039 0.1972 0.5838 0.7519 4.2731 0.1641 0.1641 0.5064 1 0
34 316 336 0 0 0 0 0 1.0005 0 0.9689 -0.1584 0.3259 0.4075 2.0789 0.7794 -0.0535 0.5045 0.6527 4.1077 5e-04 5e-04 0.468 0 0
34 317 366 0 0 0 0 0 1.0008 0 0.978 0.0421 0.1736 0.2168 1.7292 0.7945 -0.0492 0.4997 0.6547 4.1612 0.0823 0.0823 0.3906 0 0
34 318 341 0 0 0 0 0 1.0004 0 0.8467 -0.2617 0.3284 0.5718 1.7911 0.7616 -0.1084 0.5606 0.7301 4.1368 -0.3039 0.3039 0.4934 0 0
34 319 354 0 0 0 0 0 1.0006 0 0.9314 -0.2662 0.3375 0.4153 2.2857 0.762 -0.0774 0.5522 0.7236 4.0781 0.0403 0.0403 0.452 0 0
34 320 356 0 0 0 0 0 1.0004 0 0.9491 0.1182 0.232 0.2855 1.1609 0.7768 0.1711 0.5078 0.641 4.2066 -0.0163 0.0163 0.4682 0 0
34 321 335 0 0 0 0 0 1.0001 0 0.9708 0.0582 0.2009 0.2447 1.611 0.7875 -0.0254 0.5133 0.667 4.0059 -0.0046 0.0046 0.3972 0 0
34 322 368 0 0 0 0 0 1.0007 0 0.9797 -0.0961 0.2078 0.2414 1.6532 0.7523 -0.0714 0.5199 0.6816 4.0314 0.0223 0.0223 0.4019 0 0
34 323 358 0 0 0 0 0 1.0006 0 0.8981 0.184 0.2455 0.3595 1.2866 0.8109 0.1783 0.491 0.6311 4.0566 -0.0238 0.0238 0.4211 0 0
34 324 342 0 0 0 0 0 1.0006 0 0.9683 0.0065 0.2058 0.2424 1.6135 0.8211 0.027 0.5024 0.6661 4.1254 -0.0968 0.0968 0.4251 0 0
34 325 268 0 0 0 0 0 1.001 0 0.9496 0.201 0.3479 0.583 2.4457 0.6972 0.0483 0.5204 0.6865 4.053 -0.1011 0.1011 0.5055 0 0
34 326 355 0 0 0 0 0 1.0004 0 0.961 -0.1721 0.2974 0.3479 1.7143 0.7925 -0.0853 0.4836 0.6186 4.0726 -0.033 0.033 0.4123 0 0
34 327 348 0 0 0 0 0 1.0003 0 0.9496 0.1182 0.2612 0.342 1.6899 0.7752 0.0459 0.4925 0.6233 4.0897 0.0309 0.0309 0.4075 0 0
34 328 334 0 0 0 0 0 1.0004 0 0.9296 -0.3714 0.4225 0.5725 2.468 0.7712 -0.0801 0.4956 0.6386 4.1797 -0.1307 0.1307 0.5064 0 0
34 329 275 0 0 0 0 0 1.0002 0 0.9535 -0.0145 0.2553 0.3766 2.0145 0.7943 -0.0406 0.456 0.6281 4.0436 0.0243 0.0243 0.447 0 0
34 330 349 0 0 0 0 0 1.0002 0 0.9359 0.4436 0.4659 0.5793 1.9135 0.7613 0.1792 0.5332 0.7039 4.0495 -0.1101 0.1101 0.4425 0 0
34 331 297 0 0 0 0 0 1.0002 0 0.9527 -0.1396 0.2783 0.331 1.4639 0.7769 -0.0677 0.5015 0.6619 4.1392 -0.0717 0.0717 0.454 0 0
34 332 276 0 0 0 0 0 1.0002 0 0.9533 -0.0366 0.2472 0.3378 1.69 0.8039 0.0194 0.4799 0.6435 4.1804 -0.1064 0.1064 0.441 0 0
34 333 328 0 0 0 0 0 1.0002 0 0.8654 0.2205 0.5608 0.9666 3.1597 0.7696 -0.0187 0.492 0.6329 4.0698 0.0591 0.0591 0.4648 0 0
34 334 350 0 0 0 0 0 1.0002 0 0.9697 -0.0663 0.1964 0.2692 1.5776 0.7524 -0.0583 0.5722 0.7285 4.1822 0.0926 0.0926 0.4192 0 0
34 335 203 0 0 0 0 0 1.0012 0 0.9845 0.1835 0.2102 0.3067 2.5022 0.7533 0.1521 0.4946 0.6499 4.1533 -0.1929 0.1929 0.4871 0 0
34 336 259 0 0 0 0 0 1.0004 0 0.9591 0.006 0.2108 0.2519 1.6673 0.8471 0.0641 0.4105 0.501 4.0527 -0.0993 0.0993 0.4108 0 0
34 337 368 0 0 0 0 0 1.0002 0 0.9779 -0.1309 0.2101 0.2722 1.5658 0.7908 -0.0406 0.4925 0.647 4.1159 0.1243 0.1243 0.3684 0 0
34 338 296 0 0 0 0 0 1.0004 0 0.9591 0.2384 0.2689 0.3177 1.4808 0.8009 0.1466 0.5241 0.6724 4.0961 -0.0056 0.0056 0.4379 0 0
34 339 347 0 0 0 0 0 1.0001 0 0.9077 -0.1365 0.3346 0.4021 1.9058 0.7519 -0.0316 0.4865 0.6274 4.1878 0.0396 0.0396 0.4176 0 0
34 340 306 0 0 0 0 0 1.0005 0 0.9623 0.0308 0.2268 0.2883 1.9364 0.8271 0.0236 0.4453 0.5726 3.9871 -0.0985 0.0985 0.4115 0 0
34 341 345 0 0 0 0 0 1.0006 0 0.9779 0.0181 0.2597 0.3463 2.2014 0.7952 -0.0676 0.5101 0.6503 4.0644 0.0799 0.0799 0.4135 0 0
34 342 352 0 0 0 0 0 1 0 0.9691 0.306 0.306 0.3612 1.3207 0.81 0.3017 0.5045 0.66 4.0142 0.0083 0.0083 0.3994 0 0
34 343 295 0 0 0 0 0 1.0002 0 0.9371 0.1887 0.4338 0.549 2.2053 0.7688 0.1859 0.5201 0.6815 4.0316 -0.0084 0.0084 0.4101 0 0
34 344 373 0 0 0 0 0 1.001 0 0.9496 0.1286 0.199 0.2219 1.1839 0.7836 0.1154 0.5341 0.6887 4.1017 0.1549 0.1549 0.3679 0 0
34 345 368 16 0 0 0 0 1.0012 0 0.9632 -0.3186 0.3536 0.4141 2.5747 0.7204 -0.2228 0.5508 0.7144 4.4013 0.1425 0.1425 0.5235 1 0
34 346 346 0 0 0 0 0 1.0005 0 0.9449 -0.0212 0.2274 0.275 1.4034 0.8284 -0.0149 0.4364 0.5637 4.0146 -0.1091 0.1091 0.4379 0 0
34 347 321 0 0 0 0 0 1.0012 0 0.9555 -0.0576 0.2939 0.32 1.4627 0.7563 -0.008 0.5019 0.6133 4.3803 0.0158 0.0158 0.5918 0 0
34 348 343 0 0 0 0 0 1.0001 0 0.9803 -0.1855 0.2091 0.245 1.3617 0.7772 -0.1158 0.4959 0.6487 4.085 -0.0451 0.0451 0.4279 0 0
34 349 345 0 0 0 0 0 1.0001 0 0.9829 -0.0582 0.1487 0.1714 1.2972 0.7382 0.012 0.5518 0.7332 4.0532 -0.1174 0.1174 0.4271 0 0
34 350 343 0 0 0 0 0 1.0005 0 0.9469 -0.0556 0.2849 0.3937 2.1433 0.7777 -0.0638 0.534 0.6789 4.0525 -0.0428 0.0428 0.4525 0 0
34 351 363 0 0 0 0 0 1.0005 0 0.9657 -0.199 0.2171 0.3007 2.0462 0.7664 -0.0876 0.5196 0.6553 4.0469 0.0329 0.0329 0.4342 0 0
34 352 353 0 0 0 0 0 1.001 0 0.9399 -0.223 0.2969 0.4591 2.2246 0.7838 -0.0401 0.5113 0.6625 4.081 -0.0713 0.0713 0.4976 0 0
34 353 368 1 0 0 0 0 1.0003 0 0.9647 -0.0115 0.2609 0.3061 1.7659 0.7837 -0.045 0.5345 0.7041 4.3521 0.1541 0.1541 0.4555 1 0
34 354 353 0 0 0 0 0 1.0009 0 0.98 -0.0774 0.1694 0.2106 1.9787 0.7597 -0.1847 0.5372 0.7015 4.0536 -0.0144 0.0144 0.4366 0 0
34 355 350 0 0 0 0 0 1.0004 0 0.9721 -0.0525 0.2757 0.3315 1.7223 0.8471 -0.0132 0.5021 0.6181 4.0802 0.1437 0.1437 0.3702 0 0
34 356 367 0 0 0 0 0 1.0006 0 0.9739 0.0534 0.2272 0.2868 1.8359 0.7284 0.0467 0.5402 0.7149 4.2835 0.1865 0.1865 0.3954 0 0
34 357 319 0 0 0 0 0 1.0008 0 0.9465 -0.0474 0.2838 0.4011 1.9178 0.792 6e-04 0.5348 0.6908 4.0095 -0.1197 0.1197 0.4387 0 0
34 358 354 0 0 0 0 0 1.0001 0 0.9632 0.1073 0.3078 0.3497 1.7652 0.7661 0.0867 0.4624 0.6054 4.1791 -0.1118 0.1118 0.4252 0 0
34 359 365 0 0 0 0 0 1.0003 0 0.95 0.0998 0.238 0.2726 1.65 0.7827 0.0489 0.5024 0.628 4.2379 0.1027 0.1027 0.4002 0 0
34 360 349 0 0 0 0 0 1.0004 0 0.9428 0.004 0.2752 0.3373 1.3349 0.808 0.0491 0.5153 0.6618 4.0872 0.1529 0.1529 0.3795 0 0
34 361 360 0 0 0 0 0 1.0001 0 0.9765 0.0639 0.2169 0.2395 2.0001 0.7746 0.0172 0.5167 0.663 4.0293 0.0397 0.0397 0.4144 0 0
34 362 306 0 0 0 0 0 1.0002 0 0.9753 -0.2037 0.2425 0.2872 1.893 0.7956 -0.2305 0.4985 0.6338 4.0744 -0.0344 0.0344 0.4486 0 0
34 363 349 0 0 0 0 0 1.0012 0 0.9839 0.0295 0.1035 0.144 1.3272 0.8092 0.0149 0.4901 0.6263 3.9993 -0.0742 0.0742 0.3822 0 0
34 364 356 0 0 0 0 0 1.0002 0 0.9309 0.3008 0.3849 0.7089 2.9697 0.7522 0.1288 0.5144 0.6856 4.1092 -0.0072 0.0072 0.4531 0 0
34 365 356 0 0 0 0 0 1.0002 0 0.961 0.3027 0.3721 0.5397 2.3096 0.7791 0.2555 0.5255 0.6609 4.0402 0.0806 0.0806 0.4355 0 0
34 366 366 0 0 0 0 0 1.0002 0 0.9587 0.1648 0.2424 0.2965 1.4136 0.7869 0.1225 0.5132 0.671 4.0648 0.1495 0.1495 0.3553 0 0
34 367 379 0 0 0 0 0 1.0001 0 0.8864 0.172 0.3009 0.511 2.373 0.757 -0.0055 0.4747 0.6223 4.0493 -0.0847 0.0847 0.4441 0 0
34 368 254 0 0 0 0 0 1.0005 0 0.9797 -0.2115 0.2419 0.2752 1.6231 0.8036 -0.2639 0.5187 0.6632 4.0228 -0.2069 0.2069 0.4487 0 0
34 369 378 0 0 0 0 0 1.0001 0 0.9794 0.1081 0.1591 0.1999 1.4929 0.8509 0.0172 0.4577 0.5935 4.0992 0.1415 0.1415 0.3876 0 0
34 370 329 0 0 0 0 0 1.0002 0 0.9804 -0.08 0.1757 0.2106 1.4287 0.7756 -0.0203 0.4932 0.6498 4.0341 -0.2353 0.2353 0.4468 0 0
34 371 261 0 0 0 0 0 1.0004 0 0.9903 0.1277 0.2622 0.3127 2.4876 0.7886 0.0261 0.4692 0.5972 4.0311 -0.1358 0.1358 0.5202 0 0
34 372 311 0 0 0 0 0 1.0002 0 0.9792 0.0399 0.1261 0.2069 1.4467 0.7832 0.0107 0.4961 0.654 4.1196 -0.1241 0.1241 0.4624 0 0
34 373 350 0 0 0 0 0 1.0008 0 0.9438 0.0235 0.2312 0.3223 1.6848 0.7729 0.0525 0.5168 0.6415 4.182 -0.034 0.034 0.4985 0 0
34 374 352 0 0 0 0 0 1.0007 0 0.9768 -0.1 0.2658 0.2937 2.245 0.7798 -0.1555 0.4746 0.6228 4.1549 0.0623 0.0623 0.4407 0 0
34 375 305 0 0 0 0 0 1.0005 0 0.9917 -0.1203 0.2103 0.2555 2.1338 0.7517 -0.1161 0.489 0.6103 4.0813 -0.0888 0.0888 0.4717 0 0
34 376 374 0 0 0 0 0 1.0001 0 0.923 0.1431 0.2984 0.6113 2.7917 0.7628 0.0922 0.4642 0.6398 4.1528 -0.0637 0.0637 0.4855 0 0
34 377 373 0 0 0 0 0 1.0001 0 0.9588 -0.1583 0.2223 0.2769 2.114 0.797 -0.1192 0.4618 0.5934 4.1492 0.041 0.041 0.4825 0 0
34 378 308 0 0 0 0 0 1.0002 0 0.9973 -0.0094 0.1508 0.1749 1.7951 0.7771 0.0024 0.5191 0.664 4.1384 0.0304 0.0304 0.4279 0 0
34 379 311 0 0 0 0 0 1.0008 0 0.9782 0.1088 0.2941 0.3577 2.1589 0.743 0.0671 0.514 0.6791 4.0275 -0.055 0.055 0.4883 0 0
34 380 340 0 0 0 0 0 1.0002 0 0.9834 -0.0597 0.2111 0.2608 1.9081 0.792 -0.1256 0.4963 0.6559 4.0565 0.0551 0.0551 0.4058 0 0
34 381 333 0 0 0 0 0 1.0003 0 0.9738 0.0133 0.2744 0.3147 1.9695 0.7472 -0.0129 0.4858 0.6324 4.17 -0.1012 0.1012 0.4568 0 0
34 382 372 0 0 0 0 0 1.0003 0 0.9614 0.0321 0.145 0.22 1.5192 0.7904 0.0606 0.4839 0.6091 4.2499 0.0404 0.0404 0.456 0 0
34 383 367 0 0 0 0 0 1.0002 0 0.9701 -0.0466 0.1923 0.2254 1.579 0.801 -0.1271 0.4969 0.6477 4.0931 0.1094 0.1094 0.3969 0 0
34 384 361 0 0 0 0 0 1.0009 0 0.9641 0.1308 0.2215 0.2844 2.0032 0.7731 0.0576 0.5311 0.6725 4.1971 0.0734 0.0734 0.4431 0 0
34 385 312 0 0 0 0 0 1.0008 0 0.9753 -0.0947 0.1787 0.2376 1.3324 0.84 -0.16 0.4631 0.6112 4.1457 -0.1692 0.1692 0.4566 0 0
34 386 324 0 0 0 0 0 1.0004 0 0.9882 0.1231 0.1628 0.2549 2.3736 0.7447 -0.0055 0.5537 0.7135 4.0651 -0.1839 0.1839 0.4998 0 0
34 387 358 0 0 0 0 0 1.0002 0 0.9757 -0.0132 0.1467 0.2354 1.6601 0.7793 0.0717 0.4999 0.6354 4.1188 0.0676 0.0676 0.411 0 0
34 388 362 0 0 0 0 0 1.0001 0 0.9591 0.1287 0.2004 0.2511 1.2958 0.8205 0.1189 0.4829 0.6397 3.9984 0.0055 0.0055 0.3978 0 0
34 389 339 0 0 0 0 0 1.0002 0 0.9267 -0.1758 0.2756 0.3385 1.3088 0.7941 -0.1027 0.5094 0.6632 4.0228 -0.0382 0.0382 0.4611 0 0
34 390 339 0 0 0 0 0 1.0002 0 0.9876 -0.1852 0.2311 0.2723 2.5315 0.7542 -0.1722 0.5353 0.6991 4.0475 -0.0568 0.0568 0.4625 0 0
34 391 354 0 0 0 0 0 1.0004 0 0.95 0.0672 0.1579 0.1897 1.1486 0.8603 0.0463 0.4339 0.5578 4.1039 -0.1681 0.1681 0.455 0 0
34 392 329 0 0 0 0 0 1.0008 0 0.9609 -0.118 0.2469 0.3329 2.0426 0.8118 -0.1399 0.4548 0.5852 4.0372 -0.0228 0.0228 0.4728 0 0
34 393 367 0 0 0 0 0 1.0002 0 0.9618 0.0829 0.2637 0.3231 2.1471 0.7801 0.0367 0.4999 0.6207 4.1693 0.0384 0.0384 0.4375 0 0
34 394 344 0 0 0 0 0 1.0002 0 0.9924 -0.079 0.1395 0.1974 2.3411 0.7673 -0.0568 0.503 0.6288 4.3784 0.0993 0.0993 0.4365 0 0
34 395 316 0 0 0 0 0 1.0008 0 0.9816 -0.088 0.2794 0.3718 1.7561 0.7887 0.0066 0.5244 0.6557 4.1171 -0.0033 0.0033 0.4347 0 0
34 396 384 0 0 0 0 0 1.0003 0 0.9371 0.2495 0.2963 0.425 2.0129 0.8173 0.1859 0.4924 0.6486 4.0811 0.1501 0.1501 0.3894 0 0
34 397 346 0 0 0 0 0 1.0008 0 0.9787 -0.032 0.2329 0.315 2.6138 0.6932 0.0081 0.5206 0.7081 4.1103 -0.0701 0.0701 0.5045 0 0
34 398 355 0 0 0 0 0 1.0002 0 0.9668 -0.2415 0.3066 0.3509 1.896 0.782 -0.1275 0.5137 0.6476 4.0317 0.0974 0.0974 0.3761 0 0
34 399 306 0 0 0 0 0 1.0003 0 0.9558 0.0199 0.3617 0.4774 2.1457 0.7645 0.0455 0.5015 0.6446 4.0627 -0.0909 0.0909 0.4477 0 0
34 400 362 0 0 0 0 0 1.0001 0 0.9394 -0.1597 0.2568 0.2946 1.4928 0.8124 -0.0844 0.4892 0.6152 4.1098 0.0649 0.0649 0.3972 0 0
34 401 365 0 0 0 0 0 1.0003 0 0.9617 0.0783 0.2322 0.3296 1.8078 0.7775 0.0912 0.4946 0.6494 4.1552 0.0071 0.0071 0.4536 0 0
34 402 379 0 0 0 0 0 1.0001 0 0.979 -0.0045 0.1345 0.1971 1.6692 0.7904 -0.0599 0.4807 0.6247 4.1137 0.0621 0.0621 0.3908 0 0
34 403 356 0 0 0 0 0 1.0002 0 0.9532 -0.0147 0.3299 0.3973 2.1138 0.8073 -0.0648 0.5093 0.6437 4.0096 -0.0405 0.0405 0.4134 0 0
34 404 350 0 0 0 0 0 1.0003 0 0.9657 0.0222 0.257 0.334 1.8481 0.7455 0.0444 0.5129 0.6843 4.1328 -0.207 0.207 0.4763 0 0
34 405 309 0 0 0 0 0 1.0003 0 0.9568 0.0861 0.1691 0.2316 1.2853 0.7962 0.0695 0.5173 0.6872 4.0693 -0.0964 0.0964 0.4401 0 0
34 406 356 0 0 0 0 0 1.0022 0 0.9285 -0.4013 0.4476 0.5727 2.2561 0.7496 -0.2432 0.5958 0.7414 4.4065 0.0748 0.0748 0.5314 0 0
34 407 376 0 0 0 0 0 1.0007 0 0.939 0.0833 0.2273 0.2699 1.3387 0.8169 0.0262 0.5111 0.6299 4.0328 0.1895 0.1895 0.387 0 0
34 408 324 0 0 0 0 0 1.0002 0 0.8473 0.2822 0.4968 0.5747 2.1792 0.6927 0.1714 0.5938 0.7285 4.1469 -0.143 0.143 0.5809 0 0
34 409 347 0 0 0 0 0 1.0001 0 0.9566 -0.2012 0.2992 0.3757 1.7684 0.7681 -0.0046 0.4591 0.6166 4.0782 -0.0292 0.0292 0.4403 0 0
34 410 370 0 0 0 0 0 1.0005 0 0.9814 0.0238 0.2274 0.3208 1.6116 0.8268 0.062 0.4861 0.6094 4.0058 0.0722 0.0722 0.3943 0 0
34 411 329 0 0 0 0 0 1.0013 0 0.9649 0.1546 0.2671 0.355 2.3767 0.7372 0.0583 0.5441 0.6945 4.1125 -0.1158 0.1158 0.4686 0 0
34 412 365 0 0 0 0 0 1.0002 0 0.9327 0.3916 0.3916 0.6085 2.3945 0.8046 0.2219 0.5053 0.6726 4.1178 0.1367 0.1367 0.4058 0 0
34 413 316 0 0 0 0 0 1.0009 0 0.9404 -0.1429 0.2361 0.2988 1.3905 0.8199 -0.1525 0.4738 0.5855 4.0233 -0.0129 0.0129 0.4172 0 0
34 414 346 0 0 0 0 0 1.0001 0 0.969 -0.2251 0.2584 0.3674 1.7625 0.78 -0.2231 0.5397 0.7064 4.1029 0.0302 0.0302 0.4184 0 0
34 415 357 0 0 0 0 0 1.0009 0 0.9809 -0.1327 0.2478 0.284 1.7695 0.8244 0.0203 0.4491 0.5727 4.0737 0.0358 0.0358 0.4331 0 0
34 416 335 0 0 0 0 0 1.0001 0 0.9681 0.0899 0.2494 0.3089 2.0526 0.7543 0.0831 0.5524 0.7128 4.1685 0.0441 0.0441 0.4196 0 0
34 417 367 0 0 0 0 0 1.0005 0 0.9427 0.1103 0.2954 0.4077 2.5501 0.7657 0.0885 0.4915 0.627 4.1215 0.0946 0.0946 0.455 0 0
34 418 367 0 0 0 0 0 1.0001 0 0.9608 0.1616 0.1834 0.2581 1.5845 0.7525 0.0873 0.523 0.6918 4.0479 -0.0567 0.0567 0.4543 0 0
34 419 317 0 0 0 0 0 1.0006 0 0.9274 0.3801 0.4621 0.6783 2.6972 0.7747 0.1184 0.518 0.6456 4.0488 -0.0942 0.0942 0.4917 0 0
34 420 263 0 0 0 0 0 1.0004 0 0.9709 -0.2833 0.4122 0.5135 1.7075 0.8316 -0.0929 0.5054 0.6368 4.0752 -0.0281 0.0281 0.4449 0 0
34 421 342 0 0 0 0 0 1.0001 0 0.9679 -0.0774 0.2286 0.2745 1.683 0.7715 -0.147 0.4987 0.6664 4.1587 -0.1333 0.1333 0.5013 0 0
34 422 360 0 0 0 0 0 1.0001 0 0.8529 -0.1384 0.3499 0.4416 1.9496 0.763 -0.0552 0.5438 0.6953 4.1712 0.1517 0.1517 0.3945 0 0
34 423 356 0 0 0 0 0 1.0006 0 0.9335 0.0394 0.2349 0.2928 1.5612 0.7745 0.0976 0.4705 0.5984 4.1677 -0.0723 0.0723 0.506 0 0
34 424 245 0 0 0 0 0 1.0005 0 0.9655 0.1719 0.3414 0.4037 1.7088 0.7812 0.1835 0.4926 0.6272 4.0219 -0.2031 0.2031 0.4536 0 0
34 425 360 0 0 0 0 0 1.0003 0 0.8716 0.091 0.2257 0.3383 1.2641 0.8196 -0.021 0.4733 0.6117 4.1039 -0.0091 0.0091 0.4532 0 0
34 426 353 0 0 0 0 0 1.0006 0 0.9835 0.2238 0.2329 0.2946 1.6329 0.742 0.1119 0.5265 0.6746 4.1766 0.0717 0.0717 0.4447 0 0
34 427 361 0 0 0 0 0 1.0001 0 0.9513 0.2989 0.3493 0.4405 1.7636 0.7711 0.3069 0.5788 0.759 4.1212 0.1138 0.1138 0.4002 0 0
34 428 310 0 0 0 0 0 1.0005 0 0.926 -0.2893 0.3794 0.4658 1.6626 0.8075 -0.149 0.4812 0.6274 4.1534 -0.0356 0.0356 0.4553 0 0
34 429 277 0 0 0 0 0 1.001 0 0.9486 0.1419 0.2962 0.3721 1.5036 0.7993 0.177 0.5053 0.6474 4.0078 -0.1478 0.1478 0.4282 0 0
34 430 367 20 0 0 0 0 1.0001 0 0.7384 0.3074 0.5245 0.781 3.0882 0.671 0.1639 0.5832 0.7478 4.1046 0.0185 0.0185 0.5812 1 0
34 431 318 0 0 0 0 0 1.0002 0 0.9636 -0.2479 0.2797 0.481 2.1862 0.7791 -0.0918 0.4665 0.6364 4.0229 -0.0575 0.0575 0.4311 0 0
34 432 362 0 0 0 0 0 1.0008 0 0.9627 0.1074 0.2229 0.2571 1.584 0.8114 0.1168 0.4884 0.6242 4.0378 0.0213 0.0213 0.4271 0 0
34 433 307 0 0 0 0 0 1.0003 0 0.9171 0.063 0.3181 0.4346 2.2992 0.7754 0.0401 0.4832 0.6117 4.1719 0.0655 0.0655 0.4503 0 0
34 434 372 0 0 0 0 0 1.0005 0 0.914 -0.2537 0.3145 0.4629 1.808 0.7788 -0.0846 0.5295 0.7059 4.1015 0.0291 0.0291 0.4661 0 0
34 435 332 0 0 0 0 0 1.0002 0 0.9736 0.1075 0.1741 0.2119 1.3058 0.7232 0.0046 0.4762 0.6161 4.0645 -0.2163 0.2163 0.4805 0 0
34 436 359 0 0 0 0 0 1.0009 0 0.9427 0.0863 0.2333 0.2746 1.7238 0.8108 0.0511 0.4924 0.6383 4.0201 0.0781 0.0781 0.4121 0 0
34 437 308 0 0 0 0 0 1.0003 0 0.9118 -0.0476 0.3027 0.3892 1.8458 0.7288 0.0063 0.5316 0.7038 4.0785 -0.1827 0.1827 0.4639 0 0
34 438 336 0 0 0 0 0 1.0008 0 0.9739 -0.0214 0.1985 0.2302 1.8688 0.7673 0.0226 0.5225 0.6639 4.1486 0.0181 0.0181 0.4652 0 0
34 439 354 0 0 0 0 0 1.0001 0 0.9113 0.0239 0.3175 0.3854 1.6744 0.8148 0.0054 0.4928 0.6371 4.0799 -0.109 0.109 0.4573 0 0
34 440 355 0 0 0 0 0 1.0007 0 0.9663 0.0741 0.2096 0.2987 2.3034 0.7927 -0.0275 0.5403 0.7099 4.0624 0.0993 0.0993 0.4088 0 0
34 441 359 0 0 0 0 0 1.0001 0 0.9395 0.0017 0.2593 0.3006 1.3783 0.8418 -0.0339 0.4525 0.558 4.0489 -0.0022 0.0022 0.411 0 0
34 442 364 0 0 0 0 0 1.0003 0 0.9648 -0.0939 0.2036 0.2603 1.4475 0.8091 -0.1771 0.5057 0.6453 4.1108 0.1435 0.1435 0.3942 0 0
34 443 206 0 0 0 0 0 1.0002 0 0.9717 0.0103 0.1657 0.2129 1.3824 0.7776 -0.0106 0.5084 0.6636 4.006 -0.2153 0.2153 0.4396 0 0
34 444 340 0 0 0 0 0 1.0004 0 0.9289 -0.3869 0.4781 0.6462 2.9026 0.7947 -0.1653 0.5179 0.6686 3.9971 7e-04 7e-04 0.4195 0 0
34 445 332 0 0 0 0 0 1.0001 0 0.9311 0.1157 0.3272 0.5119 2.3634 0.7675 0.0485 0.4775 0.6164 4.2135 -0.0429 0.0429 0.4981 0 0
34 446 321 0 0 0 0 0 1.0004 0 0.9642 -0.0105 0.206 0.3394 2.1429 0.7267 -0.0183 0.5214 0.6955 4.0198 -0.1492 0.1492 0.4518 0 0
34 447 291 0 0 0 0 0 1.0006 0 0.9517 0.0432 0.2589 0.3406 1.3872 0.8117 0.0204 0.4994 0.6322 4.0787 -0.0758 0.0758 0.4129 0 0
34 448 353 0 0 0 0 0 1.0005 0 0.9182 -0.0348 0.2339 0.285 1.3565 0.8211 0.0032 0.4655 0.5797 4.1887 0.1062 0.1062 0.3883 0 0
