cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
26 300 302 0 0 0 0 0 1.0002 0 0.913 0.2348 0.3084 0.3889 1.5466 0.7119 0.1048 0.5322 0.7158 4.0768 -0.0646 0.0646 0.4679 0 0
26 301 346 0 0 0 0 0 1.0002 0 0.98 -0.0818 0.1885 0.2407 1.5933 0.757 -0.0733 0.488 0.6553 4.0491 0.0051 0.0051 0.4585 0 0
26 302 330 0 0 0 0 0 1.0005 0 0.964 -0.0903 0.2448 0.3512 2.1629 0.8109 0.0425 0.438 0.5549 4.0677 -0.1502 0.1502 0.4691 0 0
26 303 349 0 0 0 0 0 1.0005 0 0.9597 0.0353 0.2359 0.3686 2.2608 0.7399 0.0379 0.5286 0.6673 4.0771 -0.1645 0.1645 0.4411 0 0
26 304 293 0 0 0 0 0 1.0007 0 0.9822 -0.0066 0.1574 0.1807 1.4858 0.7725 -0.0303 0.4923 0.628 4.2562 -0.0613 0.0613 0.4899 0 0
26 305 321 0 0 0 0 0 1.0001 0 0.9883 0.0251 0.123 0.1541 1.3484 0.7876 0.0198 0.4523 0.6043 4.0703 -0.0262 0.0262 0.453 0 0
26 306 313 0 0 0 0 0 1.001 0 0.9719 0.102 0.2212 0.2616 1.5405 0.7639 0.2504 0.5375 0.6885 4.0424 -0.1465 0.1465 0.4338 0 0
26 307 301 0 0 0 0 0 1.0003 0 0.8969 0.3578 0.4838 0.7506 2.8104 0.7106 0.0889 0.4827 0.6127 4.0402 0.0562 0.0562 0.4933 0 0
26 308 321 0 0 0 0 0 1.0001 0 0.9576 -0.033 0.172 0.2395 1.6692 0.754 -0.0307 0.487 0.6233 4.0695 0.0496 0.0496 0.4617 0 0
26 309 365 0 0 0 0 0 1.0003 0 0.9432 -0.0676 0.2417 0.3018 1.908 0.7776 0.056 0.4894 0.636 4.057 0.2587 0.2587 0.4221 0 0
26 310 309 0 0 0 0 0 1.0005 0 0.9957 0.2624 0.2624 0.2838 2.2156 0.7288 0.1787 0.5815 0.7238 4.1716 -0.0624 0.0624 0.4607 0 0
26 311 355 0 0 0 0 0 1.0009 0 0.9464 0.0532 0.1624 0.2983 1.3817 0.8214 -0.0098 0.45 0.5768 4.1478 -0.0486 0.0486 0.4491 0 0
26 312 315 0 0 0 0 0 1.0007 0 0.8962 -0.0861 0.2854 0.4239 1.5882 0.8375 -0.0085 0.4051 0.5258 3.9926 0.1249 0.1249 0.4044 0 0
26 313 332 0 0 0 0 0 1.001 0 0.9746 0.0389 0.1913 0.2683 2.0243 0.7693 0.0361 0.538 0.697 4.0273 0.0584 0.0584 0.4438 0 0
26 314 328 0 0 0 0 0 1.0002 0 0.889 -0.1722 0.2918 0.378 1.6055 0.7637 -0.0395 0.4849 0.6156 4.109 -0.0938 0.0938 0.4465 0 0
26 315 337 0 0 0 0 0 1.0002 0 0.8622 -0.067 0.2949 0.3627 1.4591 0.7961 -0.0243 0.4686 0.5973 4.0401 -0.0487 0.0487 0.4444 0 0
26 316 328 0 0 0 0 0 1.0004 0 0.9797 -0.0742 0.1876 0.2319 1.7513 0.7937 -0.0242 0.4967 0.6433 4.0886 0.2342 0.2342 0.3952 0 0
26 317 316 0 0 0 0 0 1.0007 0 0.9486 -0.1567 0.2567 0.2915 1.4791 0.8302 -0.1237 0.4597 0.5868 4.0679 -0.089 0.089 0.4491 0 0
26 318 282 0 0 0 0 0 1.0008 0 0.9793 -0.2146 0.2289 0.2977 2.1683 0.7406 -0.1174 0.4958 0.666 4.0237 0.0589 0.0589 0.4756 0 0
26 319 313 0 0 0 0 0 1.0007 0 0.9778 -0.1082 0.2166 0.3469 2.3679 0.7454 0.0052 0.4903 0.6322 4.0943 0.1306 0.1306 0.4595 0 0
26 320 353 0 0 0 0 0 1.0003 0 0.9597 -0.1666 0.2629 0.408 2.5786 0.6839 -0.1124 0.5643 0.7172 4.2499 0.322 0.322 0.5005 0 0
26 321 299 0 0 0 0 0 1.0003 0 0.9796 0.1791 0.2515 0.2877 1.7857 0.7352 0.0261 0.5369 0.7114 4.1001 0.0613 0.0613 0.5121 0 0
26 322 285 0 0 0 0 0 1.0017 0 0.9545 0.1459 0.2283 0.3941 1.7367 0.7322 0.0531 0.4859 0.6478 4.0525 0.1615 0.1615 0.4462 0 0
26 323 361 0 0 0 0 0 1.0002 0 0.9594 -0.2647 0.3608 0.432 2.3442 0.7674 -0.0905 0.5115 0.6403 4.0666 -0.057 0.057 0.4632 0 0
26 324 328 0 0 0 0 0 1.0002 0 0.9078 0.0046 0.4157 0.5817 2.5872 0.7301 0.0592 0.4997 0.6227 4.0659 -0.2145 0.2145 0.4822 0 0
26 325 330 0 0 0 0 0 1.0002 0 0.9728 0.0555 0.1855 0.2292 1.5361 0.7706 -0.0203 0.4906 0.6345 4.0254 0.2664 0.2664 0.4175 0 0
26 326 320 0 0 0 0 0 1.0002 0 0.972 0.02 0.2074 0.2321 2.0167 0.7781 0.0323 0.489 0.631 4.0353 0.1581 0.1581 0.4991 0 0
26 327 299 0 0 0 0 0 1.0003 0 0.9737 0.0875 0.201 0.2459 1.5671 0.7477 0.0103 0.4609 0.5872 4.0382 -0.0231 0.0231 0.4676 0 0
26 328 304 0 0 0 0 0 1.0004 0 0.9533 0.0348 0.2639 0.2986 1.3772 0.7529 -0.0094 0.4586 0.6329 4.0347 0.0601 0.0601 0.4439 0 0
26 329 346 0 0 0 0 0 1.0007 0 0.811 -0.3411 0.4338 0.6657 2.1484 0.7134 -0.0814 0.5495 0.7051 4.082 -0.2166 0.2166 0.501 0 0
26 330 321 0 0 0 0 0 1.0004 0 0.9558 0.122 0.2426 0.2693 2.1088 0.7144 0.0669 0.5272 0.7193 4.0805 -0.1217 0.1217 0.4957 0 0
26 331 366 0 0 0 0 0 1.0001 0 0.9563 -0.1982 0.262 0.3097 1.4488 0.8192 -0.0999 0.4601 0.5851 4.2173 -0.0885 0.0885 0.5358 0 0
26 332 307 0 0 0 0 0 1.0007 0 0.9675 -0.2537 0.2976 0.5114 2.5407 0.7229 -0.0827 0.5262 0.6969 4.0577 0.1354 0.1354 0.4895 0 0
26 333 314 0 0 0 0 0 1.001 0 0.9875 0.1387 0.1887 0.2228 1.6977 0.7825 0.0704 0.4403 0.5736 4.0026 0.2299 0.2299 0.4451 0 0
26 334 265 0 0 0 0 0 1.0008 0 0.951 0.1801 0.2868 0.383 2.2531 0.7507 0.0103 0.5472 0.7143 4.0271 -0.0943 0.0943 0.4634 0 0
26 335 296 0 0 0 0 0 1.0009 0 0.9892 0.1313 0.1574 0.2007 1.7605 0.7701 0.1086 0.5189 0.6566 4.0465 -0.0459 0.0459 0.4391 0 0
26 336 291 0 0 0 0 0 1.0006 0 0.9919 -0.0925 0.1561 0.2122 2.3595 0.7499 0.0069 0.4618 0.5807 4.1063 -0.0288 0.0288 0.501 0 0
26 337 301 0 0 0 0 0 1.0005 0 0.9587 -0.1866 0.3937 0.6251 2.5655 0.8044 0.0202 0.5141 0.6356 4.1637 0.0501 0.0501 0.4688 0 0
26 338 283 0 0 0 0 0 1.001 0 0.9754 0.0244 0.1937 0.25 1.5432 0.7991 -0.0192 0.453 0.5787 4.0834 -0.0101 0.0101 0.4425 0 0
26 339 296 0 0 0 0 0 1.0001 0 0.9221 -0.17 0.3116 0.3474 1.3483 0.7864 -0.0572 0.5032 0.6507 4.0093 -0.0641 0.0641 0.4515 0 0
26 340 227 0 0 0 0 0 1.0004 0 0.9733 0.0376 0.2357 0.2937 1.6545 0.7853 0.014 0.4704 0.6029 4.1072 -0.0931 0.0931 0.4615 0 0
26 341 309 0 0 0 0 0 1.0003 0 0.9099 -0.1349 0.3473 0.4888 1.9923 0.782 -0.0135 0.5443 0.7109 4.0393 0.0847 0.0847 0.4355 0 0
26 342 340 0 0 0 0 0 1.0005 0 0.9644 0.1212 0.2736 0.3374 1.9165 0.7443 0.0694 0.528 0.7153 4.1452 0.12 0.12 0.4769 0 0
26 343 319 0 0 0 0 0 1.0001 0 0.9347 0.0729 0.2929 0.3429 1.3274 0.7984 0.0383 0.4908 0.6336 4.0747 0.0637 0.0637 0.4306 0 0
26 344 286 0 0 0 0 0 1.0002 0 0.966 -0.214 0.29 0.3623 1.9445 0.7496 -0.2004 0.5764 0.7307 4.0399 -0.0431 0.0431 0.4485 0 0
26 345 350 0 0 0 0 0 1.0003 0 0.9575 0.1722 0.2898 0.3059 1.5402 0.7767 0.1267 0.5403 0.7088 4.1932 0.0575 0.0575 0.4737 0 0
26 346 261 0 0 0 0 0 1.0004 0 0.9593 0.0189 0.266 0.3308 1.5453 0.8468 0.0511 0.4665 0.5971 3.9765 -0.0057 0.0057 0.3915 0 0
26 347 290 0 0 0 0 0 1.0009 0 0.9815 -0.1379 0.2082 0.2604 1.8951 0.7547 -0.12 0.4952 0.6453 4.1622 0.0115 0.0115 0.5041 0 0
26 348 284 0 0 0 0 0 1.0003 0 0.9601 -0.1802 0.2409 0.2995 1.522 0.7475 -0.1964 0.5256 0.6789 4.2097 -0.0062 0.0062 0.4623 0 0
26 349 363 0 0 0 0 0 1.0002 0 0.934 -0.0967 0.2495 0.3234 1.792 0.7806 -0.0713 0.4809 0.6094 4.0567 0.1922 0.1922 0.4332 0 0
26 350 286 0 0 0 0 0 1.0003 0 0.9769 -0.1629 0.1806 0.2562 1.379 0.7959 -0.095 0.4696 0.604 3.9957 0.1801 0.1801 0.4179 0 0
26 351 363 0 0 0 0 0 1.0002 0 0.9732 -0.0711 0.2232 0.2763 2.1631 0.7485 0.0022 0.5022 0.6607 4.0659 0.1672 0.1672 0.4605 0 0
26 352 227 0 0 0 0 0 1.0011 0 0.9792 0.0782 0.2069 0.264 1.6561 0.6993 0.0446 0.4732 0.6356 4.0613 0.0981 0.0981 0.4996 0 0
26 353 306 0 0 0 0 0 1.0004 0 0.9283 -0.1688 0.3165 0.4643 2.1416 0.7685 -0.051 0.4897 0.6194 4.0173 0.1396 0.1396 0.4259 0 0
26 354 356 0 0 0 0 0 1.0007 0 0.9416 -0.2224 0.2442 0.3352 1.3674 0.7541 -0.1956 0.5043 0.6876 4.0107 0.1894 0.1894 0.4328 0 0
26 355 282 0 0 0 0 0 1.0003 0 0.965 -0.0751 0.2279 0.2528 2.1948 0.6974 -0.0198 0.5608 0.6981 4.0646 0.1276 0.1276 0.5024 0 0
26 356 357 0 0 0 0 0 1.0002 0 0.9457 -0.086 0.276 0.3437 1.6451 0.7777 -0.1177 0.4793 0.6197 4.1906 0.0969 0.0969 0.4854 0 0
26 357 336 0 0 0 0 0 1.0001 0 0.9643 0.0089 0.2268 0.3083 1.9653 0.772 0.1219 0.5142 0.6679 4.0564 -0.0374 0.0374 0.4788 0 0
26 358 336 0 0 0 0 0 1.0005 0 0.9519 0.0803 0.2114 0.266 1.4649 0.8382 0.0783 0.4277 0.542 4.0529 0.0558 0.0558 0.4395 0 0
26 359 222 0 0 0 0 0 1.0003 0 0.9608 0.0213 0.2016 0.2614 1.1927 0.7424 -0.0169 0.4905 0.6529 4.2079 0.1077 0.1077 0.4768 0 0
26 360 226 0 0 0 0 0 1.0009 0 0.9587 0.2119 0.2721 0.4018 1.4638 0.766 0.1203 0.5233 0.68 4.0887 -0.0483 0.0483 0.472 0 0
26 361 317 0 0 0 0 0 1.0006 0 0.8388 -0.3723 0.6022 1.0521 2.9766 0.7169 -0.022 0.5324 0.6781 4.1763 -0.1478 0.1478 0.4794 0 0
26 362 335 0 0 0 0 0 1.0002 0 0.9729 -0.1921 0.315 0.3348 1.6892 0.738 -0.1232 0.5144 0.6442 4.1132 -0.0549 0.0549 0.4652 0 0
26 363 343 0 0 0 0 0 1.0003 0 0.9207 -0.0065 0.2408 0.3182 1.5088 0.8164 0.0446 0.4879 0.633 4.0601 0.0297 0.0297 0.4988 0 0
26 364 333 0 0 0 0 0 1.0004 0 0.9701 -0.1274 0.2558 0.3339 1.4825 0.8126 -0.1831 0.5189 0.6686 4.2435 -0.0022 0.0022 0.478 0 0
26 365 313 0 0 0 0 0 1.0004 0 0.9556 -0.1759 0.3257 0.5018 2.1592 0.7578 0.0062 0.5092 0.6562 4.1674 0.0666 0.0666 0.4749 0 0
26 366 312 0 0 0 0 0 1.0001 0 0.9243 -0.0434 0.2877 0.3916 1.4223 0.8077 0.0169 0.4622 0.5924 4.1098 -0.0378 0.0378 0.4178 0 0
26 367 260 0 0 0 0 0 1.0007 0 0.9876 0.0821 0.1583 0.1853 1.6936 0.6717 -0.0485 0.5291 0.7128 4.1548 -0.0446 0.0446 0.4956 0 0
26 368 298 0 0 0 0 0 1.0005 0 0.9652 0.1079 0.2293 0.3165 1.7441 0.7771 0.098 0.4776 0.636 4.0213 -0.0519 0.0519 0.4427 0 0
26 369 284 0 0 0 0 0 1.0005 0 0.984 -0.0427 0.1391 0.1863 1.4099 0.7658 -0.044 0.5037 0.6563 4.0863 -0.0272 0.0272 0.4632 0 0
26 370 369 0 0 0 0 0 1.0001 0 0.9481 -0.0435 0.223 0.2945 1.6739 0.8069 0.0483 0.468 0.5843 4.0895 -0.1142 0.1142 0.4794 0 0
26 371 279 0 0 0 0 0 1.0002 0 0.9182 0.2628 0.5549 0.7374 2.3045 0.707 0.176 0.5254 0.6962 4.0302 -0.0267 0.0267 0.5017 0 0
26 372 346 0 0 0 0 0 1.0002 0 0.9376 0.0461 0.1951 0.2484 1.2665 0.8132 0.0143 0.4541 0.5972 4.0599 -0.1617 0.1617 0.4187 0 0
26 373 217 0 0 0 0 0 1.0002 0 0.9381 0.1832 0.2665 0.3678 1.7708 0.7301 0.0837 0.4777 0.6489 4.0301 -0.0426 0.0426 0.4622 0 0
26 374 307 0 0 0 0 0 1.0001 0 0.9687 0.0807 0.2382 0.2659 1.4413 0.7743 0.1001 0.5137 0.6624 4.0551 0.0526 0.0526 0.4374 0 0
26 375 346 0 0 0 0 0 1.0002 0 0.8829 0.377 0.4442 0.692 2.7893 0.7768 0.1361 0.5218 0.6643 4.182 0.2495 0.2495 0.5261 0 0
26 376 338 0 0 0 0 0 1.0001 0 0.9633 0.0144 0.2322 0.3275 1.6936 0.8065 0.0033 0.527 0.6751 4.0054 0.092 0.092 0.4009 0 0
26 377 330 0 0 0 0 0 1.0007 0 0.9723 -0.0454 0.1702 0.2352 1.5262 0.7235 -0.0189 0.5305 0.67 4.0585 -0.0405 0.0405 0.4561 0 0
26 378 312 0 0 0 0 0 1.0004 0 0.955 0.0344 0.2631 0.3529 1.6453 0.8015 -0.0151 0.4665 0.5946 4.0134 -0.0656 0.0656 0.437 0 0
26 379 300 0 0 0 0 0 1.0007 0 0.9621 -0.0354 0.2474 0.3112 1.8604 0.7925 -0.0714 0.4774 0.5962 4.0433 0.0089 0.0089 0.441 0 0
26 380 304 0 0 0 0 0 1.0005 0 0.9709 0.124 0.1926 0.2401 1.2265 0.7823 0.0912 0.4798 0.6118 4.1934 -0.029 0.029 0.5026 0 0
26 381 298 0 0 0 0 0 1.0002 0 0.9633 0.0306 0.2704 0.2972 1.5507 0.7685 -0.0737 0.4797 0.6111 4.0972 -0.0673 0.0673 0.4572 0 0
26 382 337 0 0 0 0 0 1.0005 0 0.985 0.1512 0.2187 0.2637 1.8509 0.782 0.0921 0.5244 0.6532 4.0074 0.0732 0.0732 0.44 0 0
26 383 261 0 0 0 0 0 1.0005 0 0.9586 0.0695 0.1951 0.2976 1.8527 0.7591 -0.0566 0.494 0.6488 4.1471 -0.0198 0.0198 0.4822 0 0
26 384 363 0 0 0 0 0 1.0001 0 0.9482 0.1833 0.3564 0.4288 2.2216 0.7571 -0.0246 0.4747 0.6247 3.995 0.0845 0.0845 0.454 0 0
26 385 366 0 0 0 0 0 1.0002 0 0.9653 -0.0315 0.2076 0.2575 1.522 0.7664 -0.0328 0.5351 0.6864 4.0614 -0.137 0.137 0.4522 0 0
26 386 338 0 0 0 0 0 1.0002 0 0.9519 -0.0677 0.238 0.2877 1.52 0.7562 -0.0152 0.4892 0.6339 4.0609 -0.004 0.004 0.4511 0 0
26 387 292 0 0 0 0 0 1.0004 0 0.9013 0.1245 0.4411 0.6063 2.8804 0.7101 0.0556 0.5351 0.6785 4.1539 -0.0376 0.0376 0.52 0 0
26 388 287 0 0 0 0 0 1.0012 0 0.9738 -0.103 0.2082 0.2473 1.7843 0.7093 -0.0907 0.5137 0.7037 4.0401 0.0185 0.0185 0.4461 0 0
26 389 247 0 0 0 0 0 1.0006 0 0.9312 5e-04 0.2136 0.2829 1.1495 0.7815 0.042 0.4698 0.5973 4.0456 -0.1186 0.1186 0.4356 0 0
26 390 273 0 0 0 0 0 1.0002 0 0.9458 0.1213 0.273 0.3575 1.6966 0.7479 0.0525 0.5108 0.674 4.1547 -0.0183 0.0183 0.4619 0 0
26 391 345 0 0 0 0 0 1.0005 0 0.912 -0.0978 0.2369 0.2986 1.7635 0.8001 -0.1046 0.4796 0.5924 4.0764 -0.1559 0.1559 0.4522 0 0
26 392 265 0 0 0 0 0 1.0003 0 0.9904 0.0822 0.13 0.1621 1.6772 0.7453 -0.0107 0.4846 0.6362 4.1413 -0.0715 0.0715 0.517 0 0
26 393 343 0 0 0 0 0 1.0002 0 0.9528 0.0673 0.2936 0.3556 2.1885 0.7494 -0.0041 0.4915 0.6476 4.1423 0.0734 0.0734 0.4568 0 0
26 394 322 0 0 0 0 0 1.0003 0 0.9819 0.1198 0.2845 0.3291 2.1294 0.7956 0.1075 0.4965 0.6454 3.9636 0.0891 0.0891 0.4103 0 0
26 395 263 0 0 0 0 0 1.0002 0 0.9913 -0.0888 0.1593 0.2153 2.2159 0.761 0.0301 0.4564 0.5714 4.1893 -0.0187 0.0187 0.4631 0 0
26 396 351 0 0 0 0 0 1.0019 0 0.9436 -0.0712 0.176 0.2907 1.2336 0.7799 0.0226 0.5164 0.6554 4.0808 0.1697 0.1697 0.4313 0 0
26 397 365 0 0 0 0 0 1.0003 0 0.9557 -0.1689 0.2338 0.3347 1.4726 0.794 -0.124 0.4902 0.6269 4.022 0.1806 0.1806 0.4235 0 0
26 398 323 0 0 0 0 0 1.0003 0 0.985 -0.0222 0.1703 0.2044 2.0789 0.7078 -0.0727 0.5291 0.6538 4.2435 0.0213 0.0213 0.5478 0 0
26 399 297 0 0 0 0 0 1.0003 0 0.9661 0.0688 0.3071 0.3702 1.8108 0.7134 -0.0881 0.5477 0.7012 4.0785 -0.1409 0.1409 0.4532 0 0
26 400 352 0 0 0 0 0 1.0004 0 0.9463 -0.0291 0.3016 0.3435 1.5123 0.7599 0.0259 0.5101 0.6804 4.0432 -0.1001 0.1001 0.4591 0 0
26 401 354 0 0 0 0 0 1.0008 0 0.9293 0.1974 0.3305 0.5947 2.6706 0.7738 -0.0335 0.5216 0.6891 4.0522 -0.1606 0.1606 0.4573 0 0
26 402 303 0 0 0 0 0 1.0004 0 0.9862 0.0451 0.1335 0.1654 1.4317 0.7888 0.0727 0.464 0.6083 4.1446 0.1524 0.1524 0.4615 0 0
26 403 309 0 0 0 0 0 1.0008 0 0.9819 -0.078 0.2642 0.3912 2.2258 0.7173 -0.0115 0.5423 0.7005 4.0234 0.0069 0.0069 0.4782 0 0
26 404 231 0 0 0 0 0 1.0004 0 0.9837 -0.1003 0.2029 0.2524 2.4301 0.7757 -0.018 0.4772 0.6039 4.0545 0.106 0.106 0.4958 0 0
26 405 255 0 0 0 0 0 1.0004 0 0.9483 -0.0843 0.2877 0.3396 1.7616 0.7253 -0.1033 0.5335 0.6514 4.0546 0.0234 0.0234 0.4602 0 0
26 406 305 0 0 0 0 0 1.0013 0 0.977 0.0408 0.2541 0.3277 1.9153 0.7593 0.0286 0.5146 0.701 4.0641 0.0702 0.0702 0.4685 0 0
26 407 312 0 0 0 0 0 1.0003 0 0.9616 -0.1117 0.1752 0.2368 2.1219 0.7635 -0.0253 0.4875 0.6268 4.0481 0.0131 0.0131 0.4671 0 0
26 408 309 0 0 0 0 0 1.0006 0 0.9731 -0.1332 0.2381 0.2987 2.4166 0.7762 -0.1498 0.5006 0.6342 4.0122 0.0125 0.0125 0.4315 0 0
26 409 267 0 0 0 0 0 1.0002 0 0.9093 0.3682 0.4269 0.9281 3.0075 0.7659 0.0258 0.5275 0.6425 4.072 -0.0144 0.0144 0.4932 0 0
26 410 298 0 0 0 0 0 1.0002 0 0.9005 0.0971 0.2979 0.4541 1.899 0.7073 -0.0171 0.5252 0.6988 4.0673 -0.1774 0.1774 0.4449 0 0
26 411 302 0 0 0 0 0 1.0002 0 0.9576 -0.2442 0.3007 0.4695 2.2151 0.6978 -0.1175 0.5808 0.7518 3.9824 -0.0869 0.0869 0.4614 0 0
26 412 303 0 0 0 0 0 1.0007 0 0.9493 0.0807 0.2642 0.3637 2.3287 0.7705 0.0293 0.5201 0.6729 4.1359 0.0275 0.0275 0.5206 0 0
26 413 285 0 0 0 0 0 1.0002 0 0.9912 -0.0265 0.2384 0.3075 2.3205 0.769 -0.0528 0.4256 0.5455 4.1333 -0.02 0.02 0.548 0 0
26 414 311 0 0 0 0 0 1.0003 0 0.9282 -0.1341 0.3274 0.5419 2.6022 0.7703 0.0595 0.5198 0.6787 4.0823 -0.0162 0.0162 0.4603 0 0
26 415 318 0 0 0 0 0 1.0002 0 0.979 -0.0571 0.2122 0.31 1.8817 0.8257 -0.019 0.5052 0.6311 4.0603 -0.03 0.03 0.4608 0 0
26 416 354 0 0 0 0 0 1.0008 0 0.9818 0.1587 0.1954 0.254 1.4624 0.7962 0.0994 0.4653 0.5879 4.0745 0.1768 0.1768 0.4286 0 0
26 417 368 0 0 0 0 0 1.0012 0 0.957 0.0677 0.1967 0.2817 1.8464 0.8026 0.023 0.4717 0.5918 4.1978 -0.1079 0.1079 0.5052 0 0
26 418 301 0 0 0 0 0 1.0004 0 0.975 -0.0028 0.1447 0.177 1.9559 0.7518 -0.0192 0.4856 0.661 4.1079 -0.0062 0.0062 0.5027 0 0
26 419 264 0 0 0 0 0 1.0002 0 0.9765 -0.0788 0.2534 0.3756 2.0115 0.786 0.0209 0.5108 0.6507 4.0978 -0.0028 0.0028 0.445 0 0
26 420 260 0 0 0 0 0 1.0003 0 0.9754 0.0067 0.2388 0.2982 2.2233 0.7168 -0.0507 0.503 0.6596 4.0927 -0.0037 0.0037 0.4957 0 0
26 421 247 0 0 0 0 0 1.0006 0 0.9617 0.0445 0.1763 0.2423 1.9402 0.7956 0.0165 0.4826 0.6123 4.0634 -0.0654 0.0654 0.4838 0 0
26 422 301 0 0 0 0 0 1.0007 0 0.9833 -0.2044 0.2515 0.302 2.1073 0.7451 -0.1394 0.5311 0.6819 4.1515 -0.1145 0.1145 0.4671 0 0
26 423 310 0 0 0 0 0 1.0004 0 0.929 0.0466 0.2386 0.2876 1.2828 0.775 0.1017 0.4942 0.6378 4.0558 0.0423 0.0423 0.4561 0 0
26 424 312 0 0 0 0 0 1.0001 0 0.9503 -0.0577 0.2653 0.31 1.8439 0.7643 0.0258 0.4891 0.6447 4.039 0.0131 0.0131 0.4415 0 0
26 425 336 0 0 0 0 0 1.0003 0 0.9617 -0.2499 0.2671 0.3805 1.6312 0.7332 -0.0423 0.5254 0.69 4.1526 -0.0017 0.0017 0.473 0 0
26 426 316 0 0 0 0 0 1.0002 0 0.8631 -0.1189 0.3175 0.5875 1.8834 0.7521 -0.0183 0.5131 0.6954 4.0231 -0.1263 0.1263 0.4086 0 0
26 427 253 0 0 0 0 0 1.0002 0 0.9791 -0.0665 0.1642 0.185 1.3955 0.784 -0.0557 0.5145 0.6594 4.019 -0.0509 0.0509 0.4273 0 0
26 428 229 0 0 0 0 0 1.0003 0 0.9835 -0.0099 0.1441 0.1987 1.8739 0.8417 0.0426 0.4404 0.5767 4.1715 -0.0771 0.0771 0.4659 0 0
26 429 360 0 0 0 0 0 1.0001 0 0.9298 -0.222 0.3333 0.4682 2.6467 0.729 -0.1026 0.5402 0.7039 4.0141 0.1223 0.1223 0.4857 0 0
26 430 355 0 0 0 0 0 1.0004 0 0.9389 -0.1081 0.271 0.3107 1.3845 0.766 -0.0756 0.5096 0.6231 3.999 0.0016 0.0016 0.4299 0 0
26 431 287 0 0 0 0 0 1.0008 0 0.9817 0.0604 0.2328 0.3013 2.297 0.6907 0.0441 0.5386 0.6808 4.182 0.0441 0.0441 0.5385 0 0
26 432 324 0 0 0 0 0 1.0002 0 0.9722 0.0932 0.2062 0.2315 2.1438 0.7956 0.0659 0.4672 0.6104 4.0242 -0.0984 0.0984 0.4347 0 0
26 433 301 0 0 0 0 0 1.0002 0 0.9703 0.0299 0.1899 0.2608 1.88 0.7777 0.0429 0.491 0.6481 4.1152 0.1204 0.1204 0.4302 0 0
26 434 310 0 0 0 0 0 1.0004 0 0.9646 -0.0498 0.2491 0.3827 2.5973 0.7366 0.0012 0.505 0.6278 4.0414 -0.0758 0.0758 0.4428 0 0
26 435 294 0 0 0 0 0 1.0002 0 0.9665 0.0264 0.3804 0.6291 2.7852 0.6669 -0.0603 0.5809 0.7663 4.2301 0.0577 0.0577 0.5277 0 0
26 436 286 0 0 0 0 0 1.0003 0 0.9378 0.1494 0.2933 0.4587 2.3016 0.8005 0.0305 0.5067 0.6345 4.1042 -0.1254 0.1254 0.4497 0 0
26 437 347 0 0 0 0 0 1.0001 0 0.8525 0.0399 0.4775 0.6889 2.8997 0.7493 -0.0913 0.498 0.6837 4.019 -0.1583 0.1583 0.4697 0 0
26 438 320 0 0 0 0 0 1.0003 0 0.9449 0.1474 0.3483 0.4056 2.0081 0.7346 0.1282 0.5183 0.6804 4.1028 0.2354 0.2354 0.4578 0 0
26 439 245 0 0 0 0 0 1.0004 0 0.9829 -0.0775 0.1958 0.2179 1.4512 0.7889 -0.0595 0.4915 0.6284 4.1065 -0.1775 0.1775 0.4161 0 0
26 440 344 0 0 0 0 0 1.0005 0 0.9481 -0.0306 0.2285 0.3021 1.4852 0.7594 0.0523 0.4848 0.6459 4.0108 0.0177 0.0177 0.3959 0 0
26 441 294 0 0 0 0 0 1.0008 0 0.969 -0.0062 0.2504 0.3084 1.6702 0.8088 -0.092 0.4898 0.6167 4.0909 -0.0164 0.0164 0.4575 0 0
26 442 326 0 0 0 0 0 1.0002 0 0.9828 0.0289 0.1933 0.2355 2.0611 0.737 -0.013 0.4775 0.6388 4.2004 0.2178 0.2178 0.4641 0 0
26 443 277 0 0 0 0 0 1.0004 0 0.9569 -0.0792 0.2041 0.2518 1.1922 0.7775 0.0324 0.5031 0.6474 4.0701 0.0257 0.0257 0.4866 0 0
26 444 359 0 0 0 0 0 1.0001 0 0.9612 0.137 0.2269 0.2781 1.4397 0.7691 0.1199 0.4403 0.595 4.133 -0.0199 0.0199 0.4576 0 0
26 445 302 0 0 0 0 0 1.0011 0 0.9357 0.0378 0.3015 0.3543 1.5814 0.82 0.0653 0.4305 0.554 4.0928 0.0321 0.0321 0.4318 0 0
26 446 263 0 0 0 0 0 1.0002 0 0.9699 -0.0135 0.2369 0.2884 1.5154 0.7748 0.0383 0.477 0.6235 4.023 0.0286 0.0286 0.4446 0 0
26 447 308 0 0 0 0 0 1.0004 0 0.9761 0.1165 0.1889 0.2422 2.3327 0.7723 0.0562 0.5365 0.6832 4.0338 0.1895 0.1895 0.4211 0 0
26 448 345 0 0 0 0 0 1.0006 0 0.9827 -0.0123 0.2355 0.2911 2.0647 0.7695 -0.0576 0.4498 0.5868 4.0969 0.1753 0.1753 0.5042 0 0
26 449 318 0 0 0 0 0 1.0003 0 0.9426 -0.2332 0.275 0.3845 1.6747 0.8107 -0.1863 0.4935 0.6628 4.0303 0.0804 0.0804 0.4446 0 0
