cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
18 299 435 0 0 0 0 0 1.0009 0 0.993 0.2208 0.322 0.363 2.3907 0.868 0.0932 0.4663 0.5855 2.9071 -0.0534 0.0534 0.3501 0 0
18 300 431 0 0 0 0 0 1.0001 0 0.9696 -0.2628 0.3719 0.4416 1.7722 0.8693 -0.2282 0.5019 0.6367 2.8771 0.0072 0.0072 0.3151 0 0
18 301 437 0 0 0 0 0 1.0002 0 0.9723 -0.2489 0.2756 0.333 1.4972 0.8661 -0.1897 0.4452 0.567 2.9631 -0.0442 0.0442 0.3177 0 0
18 302 451 0 0 0 0 0 1.0005 0 0.9769 0.149 0.2421 0.298 1.6323 0.8641 0.1357 0.4803 0.5989 3.2696 0.0355 0.0355 0.3201 0 0
18 303 426 0 0 0 0 0 1.0002 0 0.977 0.1158 0.1884 0.2442 1.8662 0.8651 0.155 0.456 0.5646 2.9424 -0.0892 0.0892 0.3591 0 0
18 304 422 0 0 0 0 0 1.0001 0 0.9637 0.2038 0.2891 0.3344 1.6988 0.8616 0.1711 0.4433 0.5407 2.7118 -0.1451 0.1451 0.3642 0 0
18 305 420 0 0 0 0 0 1.0001 0 0.9514 0.34 0.4217 0.4916 1.912 0.8522 0.264 0.4999 0.6209 2.8561 -0.1409 0.1409 0.3861 0 0
18 306 455 2 0 0 0 0 1.0004 0 0.9223 -0.3352 0.3799 0.4788 1.7349 0.883 -0.2031 0.4963 0.6322 3.4265 0.1089 0.1089 0.3093 1 0
18 307 424 0 0 0 0 0 1.0006 0 0.992 0.1239 0.1907 0.2381 1.8837 0.8666 0.1477 0.429 0.5472 2.834 -0.1565 0.1565 0.3628 0 0
18 308 400 0 0 0 0 0 1.0002 0 0.9817 -0.2266 0.2877 0.3886 2.0561 0.8629 -0.2569 0.48 0.6102 2.7321 -0.2246 0.2246 0.3857 0 0
18 309 438 0 0 0 0 0 1.0007 0 0.9846 -0.0917 0.2518 0.3033 2.0806 0.8698 -0.1547 0.4655 0.5909 2.8925 0.0749 0.0749 0.3073 0 0
18 310 427 0 0 0 0 0 1.0004 0 0.9677 0.0841 0.2106 0.2429 1.7498 0.8778 0.0211 0.4287 0.5236 2.9781 -0.0616 0.0616 0.3432 0 0
18 311 443 1 0 0 0 0 1.0005 0 0.9794 -0.4164 0.4164 0.4507 2.0355 0.8367 -0.3328 0.564 0.7042 3.4538 0.0518 0.0518 0.3642 1 0
18 312 445 0 0 0 0 0 1.0003 0 0.966 0.1582 0.2562 0.3238 1.7959 0.8885 0.1504 0.4794 0.6061 3.1223 0.1074 0.1074 0.2802 0 0
18 313 725 414 0 0 0 0 1.0014 0 0.9296 -0.7459 0.7459 0.8342 2.3843 0.8528 -0.5769 0.7212 0.8613 3.8322 0.194 0.194 0.384 1 0
18 314 435 0 0 0 0 0 1.0003 0 0.9758 0.052 0.1356 0.2105 1.5341 0.8986 -0.0627 0.4186 0.533 3.1466 0.0227 0.0227 0.3045 0 0
18 315 426 0 0 0 0 0 1.0001 0 0.9749 -0.005 0.2384 0.3489 2.6308 0.8577 -0.0896 0.4538 0.5576 2.9322 -0.0803 0.0803 0.364 0 0
18 316 430 0 0 0 0 0 1.0002 0 0.9748 -0.0442 0.2522 0.2957 1.8217 0.85 -0.0121 0.4603 0.5707 2.8363 -0.0711 0.0711 0.3492 0 0
18 317 427 0 0 0 0 0 1.0006 0 0.9787 0.2954 0.3099 0.4358 2.4037 0.8324 0.1626 0.489 0.6002 2.9234 -0.0245 0.0245 0.3518 0 0
18 318 431 0 0 0 0 0 1.0004 0 0.921 -0.0908 0.2828 0.3291 1.653 0.8408 -0.0645 0.4626 0.5788 3.4418 -0.0373 0.0373 0.3947 0 0
18 319 427 0 0 0 0 0 1.0002 0 0.9833 0.0772 0.221 0.2668 1.8636 0.8482 -0.0089 0.5362 0.6577 2.9898 -0.0373 0.0373 0.3487 0 0
18 320 438 0 0 0 0 0 1.0002 0 0.9461 0.0052 0.3054 0.3891 2.0879 0.8689 -0.0344 0.4569 0.584 3.0828 0.0446 0.0446 0.3272 0 0
18 321 440 0 0 0 0 0 1.0002 0 0.9791 0.2837 0.3017 0.4348 1.9154 0.8769 0.1649 0.4647 0.5949 2.9018 0.0511 0.0511 0.2973 0 0
18 322 427 0 0 0 0 0 1.0003 0 0.9691 0.4233 0.4233 0.5792 2.5267 0.8784 0.2582 0.5205 0.6516 3.1268 -0.0271 0.0271 0.3588 0 0
18 323 440 0 0 0 0 0 1.0002 0 0.9781 -0.1535 0.2037 0.2705 1.5088 0.8526 -0.1689 0.5002 0.624 2.9394 -0.0409 0.0409 0.3404 0 0
18 324 435 0 0 0 0 0 1.0001 0 0.9787 -0.1685 0.1982 0.2577 1.3498 0.8803 -0.1817 0.4244 0.5388 2.8189 -0.0356 0.0356 0.3158 0 0
18 325 434 0 0 0 0 0 1.0002 0 0.9507 -0.0661 0.2185 0.2547 1.1241 0.8817 -0.0075 0.3893 0.494 3.0444 -0.0319 0.0319 0.3183 0 0
18 326 572 0 0 0 0 0 1.0006 0 0.9787 0.0498 0.16 0.2007 1.4107 0.8936 0.0972 0.4406 0.5687 3.379 0.1095 0.1095 0.27 0 0
18 327 439 17 0 0 0 0 1.0002 0 0.9699 0.2607 0.2946 0.4022 2.645 0.8501 0.1737 0.4823 0.6098 3.149 0.0757 0.0757 0.3622 1 0
18 328 425 0 0 0 0 0 1.0004 0 0.9739 -0.4068 0.4068 0.4813 1.6957 0.8605 -0.3175 0.5288 0.6449 2.8534 -0.093 0.093 0.3645 0 0
18 329 444 0 0 0 0 0 1.0001 0 0.961 0.2343 0.3111 0.3842 1.3388 0.9022 0.2109 0.494 0.6128 3.1861 0.0589 0.0589 0.2864 0 0
18 330 440 0 0 0 0 0 1.0002 0 0.9826 0.4386 0.4386 0.4889 1.5771 0.8908 0.4044 0.5622 0.6769 2.8284 0.0433 0.0433 0.2947 0 0
18 331 567 0 0 0 0 0 1.0002 0 0.96 -0.3095 0.3256 0.4067 1.5549 0.9052 -0.2464 0.4496 0.5605 3.0378 0.1166 0.1166 0.2734 0 0
18 332 430 0 0 0 0 0 1.0001 0 0.9275 0.1369 0.2715 0.3969 1.9256 0.8902 -0.0175 0.4392 0.5716 3.1966 -0.0348 0.0348 0.346 0 0
18 333 424 0 0 0 0 0 1.0004 0 0.9848 -0.3354 0.3354 0.3683 1.9673 0.8848 -0.3387 0.5161 0.6397 3.0583 -0.1014 0.1014 0.3533 0 0
18 334 420 0 0 0 0 0 1.0002 0 0.9772 -0.2954 0.3158 0.3799 1.9954 0.8693 -0.1738 0.4756 0.5889 2.9801 -0.0876 0.0876 0.3595 0 0
18 335 436 0 0 0 0 0 1.0005 0 0.9519 -0.1136 0.3077 0.3763 1.6342 0.8871 -0.0393 0.389 0.5018 2.8574 0.0663 0.0663 0.3011 0 0
18 336 441 0 0 0 0 0 1.0006 0 0.9621 0.2951 0.374 0.4162 2.3967 0.8634 0.256 0.4806 0.6133 3.3707 0.1034 0.1034 0.3285 0 0
18 337 425 0 0 0 0 0 1.0003 0 0.9856 -0.311 0.3334 0.3618 1.7788 0.8751 -0.303 0.4675 0.5878 2.722 -0.1177 0.1177 0.3549 0 0
18 338 438 0 0 0 0 0 1.0002 0 0.9727 0.0644 0.1657 0.2123 1.6562 0.8743 0.1122 0.4497 0.5522 3.2315 0.061 0.061 0.3087 0 0
18 339 447 0 0 0 0 0 1.0005 0 0.9819 0.0278 0.1333 0.1842 1.2608 0.9125 0.0218 0.4187 0.5277 2.8399 0.0709 0.0709 0.2841 0 0
18 340 428 0 0 0 0 0 1.0001 0 0.9302 0.4475 0.4629 0.6468 2.2773 0.8388 0.2943 0.5425 0.6894 2.9833 -0.0359 0.0359 0.3638 0 0
18 341 433 0 0 0 0 0 1.0001 0 0.9885 0.2133 0.23 0.3163 1.4497 0.8888 0.1336 0.4485 0.547 2.8268 -0.0766 0.0766 0.3304 0 0
18 342 431 0 0 0 0 0 1.0005 0 0.9713 0.296 0.3543 0.4302 1.614 0.8629 0.2193 0.4659 0.5865 2.9171 -0.0134 0.0134 0.3197 0 0
18 343 428 0 0 0 0 0 1.0002 0 0.9579 -0.1549 0.2342 0.2883 1.7204 0.8742 -0.1486 0.4842 0.6091 3.3056 -0.0416 0.0416 0.3476 0 0
18 344 430 0 0 0 0 0 1.0006 0 0.988 0.0139 0.1061 0.1266 1.163 0.8842 -0.0204 0.3877 0.471 2.7509 -0.106 0.106 0.3508 0 0
18 345 432 0 0 0 0 0 1.0005 0 0.9657 0.1061 0.228 0.2759 1.3007 0.8829 0.0371 0.4177 0.5065 2.7447 -0.0233 0.0233 0.3302 0 0
18 346 442 0 0 0 0 0 1.0004 0 0.9754 -0.2117 0.3064 0.4133 2.1354 0.8846 -0.0107 0.4505 0.5625 3.0999 0.0062 0.0062 0.3435 0 0
18 347 434 0 0 0 0 0 1.0001 0 0.973 0.0947 0.1777 0.213 1.2748 0.832 0.0737 0.4488 0.5864 3.0479 -0.0439 0.0439 0.3349 0 0
18 348 432 0 0 0 0 0 1.0006 0 0.9741 -0.3255 0.3255 0.3864 1.456 0.8605 -0.2627 0.4983 0.6363 2.9773 -0.0927 0.0927 0.3416 0 0
18 349 433 0 0 0 0 0 1.0006 0 0.9695 0.3902 0.3902 0.4625 1.7194 0.8514 0.3324 0.5625 0.7051 3.0732 0.0071 0.0071 0.3195 0 0
18 350 425 0 0 0 0 0 1.0002 0 0.9746 0.3001 0.3073 0.3887 2.4272 0.8519 0.1703 0.5011 0.6236 3.1364 -0.0851 0.0851 0.3782 0 0
18 351 436 0 0 0 0 0 1.0002 0 0.9745 0.0626 0.2429 0.2935 1.8125 0.8397 0.1437 0.4562 0.598 3.0645 0.0344 0.0344 0.3224 0 0
18 352 436 0 0 0 0 0 1.0006 0 0.9725 0.1134 0.2092 0.2557 1.2968 0.883 0.1869 0.4534 0.58 3.0244 0.0554 0.0554 0.2957 0 0
18 353 397 0 0 0 0 0 1.0002 0 0.9715 0.2252 0.2757 0.341 2.0662 0.8614 0.1353 0.4372 0.5414 2.941 -0.093 0.093 0.3443 0 0
18 354 434 0 0 0 0 0 1.0006 0 0.9902 0.0769 0.1678 0.2683 2.5317 0.847 -0.0057 0.4859 0.6248 3.1171 0.0321 0.0321 0.3272 0 0
18 355 438 0 0 0 0 0 1.0004 0 0.9574 0.0944 0.2982 0.3957 1.7348 0.8667 -0.0277 0.4555 0.5977 3.0097 0.0125 0.0125 0.3242 0 0
18 356 426 0 0 0 0 0 1.0009 0 0.9809 0.0158 0.26 0.2963 2.0642 0.8677 0.0302 0.452 0.5643 2.7446 -0.0748 0.0748 0.3569 0 0
18 357 431 0 0 0 0 0 1.0002 0 0.9915 0.2336 0.2336 0.2659 1.3348 0.8664 0.2337 0.4912 0.6365 3.1417 -0.0355 0.0355 0.3266 0 0
18 358 438 0 0 0 0 0 1.0003 0 0.9762 -0.2197 0.277 0.2962 1.25 0.8593 -0.1311 0.4395 0.5494 2.8325 0.0238 0.0238 0.3097 0 0
18 359 441 30 0 0 0 0 1.0008 0 0.9744 -0.3769 0.3769 0.4612 2.4342 0.8532 -0.3761 0.5801 0.6964 3.514 0.0757 0.0757 0.3803 1 0
18 360 439 0 0 0 0 0 1.0005 0 0.9666 0.0272 0.1764 0.213 1.4158 0.8827 0.0415 0.4248 0.5361 3.0531 0.091 0.091 0.2888 0 0
18 361 437 0 0 0 0 0 1.0006 0 0.9577 0.056 0.1983 0.242 1.2033 0.8716 0.0205 0.449 0.5484 2.986 5e-04 5e-04 0.3191 0 0
18 362 432 0 0 0 0 0 1.0004 0 0.9663 0.1335 0.1884 0.2302 1.6918 0.8607 0.0558 0.4695 0.5864 3.2735 -0.0028 0.0028 0.3417 0 0
18 363 435 0 0 0 0 0 1.0002 0 0.9829 0.0889 0.2648 0.294 1.5419 0.8873 0.0677 0.4525 0.5637 2.9763 0.0035 0.0035 0.3281 0 0
18 364 444 0 0 0 0 0 1.0002 0 0.9651 0.154 0.2169 0.2529 1.3649 0.8784 0.1591 0.4491 0.5658 3.2238 0.0794 0.0794 0.2917 0 0
18 365 431 0 0 0 0 0 1.0001 0 0.9476 -0.1366 0.3011 0.3592 1.4542 0.8734 -0.1605 0.4652 0.5872 2.8646 -0.0425 0.0425 0.325 0 0
18 366 432 0 0 0 0 0 1.0001 0 0.9453 -0.3005 0.3478 0.581 2.4133 0.8859 -0.2686 0.5072 0.6468 2.9735 0.0218 0.0218 0.3177 0 0
18 367 441 0 0 0 0 0 1.0002 0 0.9513 -0.057 0.2381 0.2651 1.2873 0.8974 0.1057 0.4289 0.5578 2.976 0.0365 0.0365 0.299 0 0
18 368 432 0 0 0 0 0 1.0004 0 0.9153 -0.4634 0.4691 0.6224 2.416 0.8567 -0.2596 0.5282 0.6394 3.2331 -0.0574 0.0574 0.3973 0 0
18 369 424 0 0 0 0 0 1.0002 0 0.977 0.1 0.2505 0.3193 1.8191 0.8333 0.1096 0.478 0.602 2.7504 -0.0974 0.0974 0.3352 0 0
18 370 389 0 0 0 0 0 1.0007 0 0.9652 -0.0713 0.2107 0.2536 1.6115 0.8414 -0.0697 0.4638 0.6208 2.7865 -0.2408 0.2408 0.3717 0 0
18 371 435 0 0 0 0 0 1.0003 0 0.8998 -0.4228 0.4918 0.7498 2.7298 0.865 -0.2352 0.5158 0.6443 3.1613 0.0109 0.0109 0.3488 0 0
18 372 428 0 0 0 0 0 1.0006 0 0.9752 -0.1167 0.1824 0.2214 1.2261 0.8614 -0.0668 0.4249 0.5335 2.961 -0.0619 0.0619 0.3335 0 0
18 373 391 0 0 0 0 0 1.0001 0 0.9536 0.1328 0.4809 0.6911 2.4587 0.8632 -0.0484 0.4613 0.5759 2.8133 -0.1901 0.1901 0.3872 0 0
18 374 441 2 0 0 0 0 1.0003 0 0.9525 -0.3626 0.3945 0.4565 1.9716 0.8589 -0.2491 0.5227 0.671 3.3434 0.0596 0.0596 0.3447 1 0
18 375 427 0 0 0 0 0 1.0002 0 0.977 -0.0206 0.2358 0.291 1.708 0.8816 -0.026 0.4732 0.6027 3.0385 -0.041 0.041 0.3394 0 0
18 376 440 0 0 0 0 0 1.0006 0 0.9845 -0.1487 0.1877 0.2591 1.921 0.8745 -0.0656 0.4653 0.5752 2.835 0.0702 0.0702 0.3016 0 0
18 377 444 0 0 0 0 0 1.0003 0 0.9711 0.0785 0.2015 0.2298 1.4107 0.8951 0.0824 0.4097 0.5125 3.0847 0.0155 0.0155 0.3105 0 0
18 378 442 0 0 0 0 0 1.0006 0 0.953 -0.1752 0.2803 0.3561 1.7887 0.8847 -0.2051 0.4639 0.5729 3.2193 0.0414 0.0414 0.3199 0 0
18 379 431 0 0 0 0 0 1.0003 0 0.9677 -0.0504 0.2058 0.2474 1.3889 0.8804 -0.0428 0.4394 0.548 2.8195 -0.0328 0.0328 0.3248 0 0
18 380 431 0 0 0 0 0 1.0001 0 0.9941 -0.0104 0.0845 0.1052 1.2457 0.8852 -0.0132 0.4129 0.5236 2.9772 -0.0275 0.0275 0.3152 0 0
18 381 432 0 0 0 0 0 1.0003 0 0.9886 0.0023 0.2779 0.3498 1.8682 0.8969 0.0635 0.4194 0.5314 2.7633 -0.0382 0.0382 0.3217 0 0
18 382 422 0 0 0 0 0 1.0005 0 0.9834 0.2241 0.2322 0.2882 1.7439 0.8549 0.1553 0.4546 0.5631 2.7229 -0.1132 0.1132 0.3335 0 0
18 383 427 0 0 0 0 0 1.0001 0 0.982 0.1582 0.2445 0.3051 2.2669 0.8699 0.101 0.4236 0.5401 2.7201 -0.1137 0.1137 0.355 0 0
18 384 440 0 0 0 0 0 1.0003 0 0.9083 -0.4216 0.4216 0.5538 1.6568 0.8687 -0.2879 0.542 0.6613 3.2957 -0.0093 0.0093 0.3464 0 0
18 385 437 0 0 0 0 0 1.0002 0 0.964 0.0303 0.2085 0.2574 1.3948 0.9071 0.028 0.404 0.5284 2.8877 0.0265 0.0265 0.2971 0 0
18 386 431 0 0 0 0 0 1.0002 0 0.9706 0.1221 0.2051 0.2283 1.6476 0.871 0.14 0.4135 0.5171 3.1418 -0.0516 0.0516 0.3439 0 0
18 387 437 0 0 0 0 0 1.0002 0 0.9644 -0.0447 0.1774 0.2166 1.1756 0.8987 -0.1012 0.3938 0.5085 2.8232 0.0116 0.0116 0.301 0 0
18 388 432 0 0 0 0 0 1.0005 0 0.9883 0.3241 0.3241 0.3879 1.4282 0.8882 0.4173 0.5463 0.6969 3.041 -0.041 0.041 0.3273 0 0
18 389 529 15 0 0 0 0 1.0002 0 0.9697 -0.3371 0.3428 0.3992 1.9082 0.8788 -0.3498 0.5616 0.686 3.458 0.1046 0.1046 0.3534 1 0
18 390 440 0 0 0 0 0 1.0002 0 0.9751 0.0786 0.1744 0.2067 1.2655 0.8639 0.0559 0.4383 0.5389 2.979 -0.0346 0.0346 0.3314 0 0
18 391 424 0 0 0 0 0 1.0002 0 0.974 -0.1003 0.2172 0.2777 1.7353 0.8553 -0.0597 0.4832 0.6011 2.9151 -0.0955 0.0955 0.3438 0 0
18 392 433 7 0 0 0 0 1.0002 0 0.9221 0.3741 0.4192 0.5059 2.2664 0.8294 0.3094 0.5352 0.6509 3.3696 -0.0082 0.0082 0.4201 1 0
18 393 458 0 0 0 0 0 1.0006 0 0.9419 -0.3264 0.3325 0.4099 1.2672 0.8955 -0.2865 0.526 0.6762 3.195 0.085 0.085 0.2862 0 0
18 394 437 0 0 0 0 0 1.0005 0 0.9188 -0.0677 0.3014 0.3476 1.2639 0.9004 -0.0416 0.4148 0.5366 2.9035 -0.0721 0.0721 0.3245 0 0
18 395 427 0 0 0 0 0 1.0007 0 0.9545 -0.0656 0.1881 0.2428 1.331 0.8687 -0.0735 0.4595 0.593 2.8096 -0.0821 0.0821 0.3284 0 0
18 396 426 0 0 0 0 0 1.0001 0 0.9807 -0.3618 0.3618 0.4811 2.2973 0.8635 -0.2204 0.5063 0.6277 2.9011 -0.111 0.111 0.3674 0 0
18 397 439 0 0 0 0 0 1.0003 0 0.9499 -0.1153 0.275 0.36 1.3731 0.8834 -0.0934 0.4709 0.579 2.952 0.0334 0.0334 0.3029 0 0
18 398 428 0 0 0 0 0 1.0001 0 0.9412 -0.2048 0.3192 0.3652 1.3864 0.87 -0.2203 0.4486 0.5633 2.8364 -0.0948 0.0948 0.3535 0 0
18 399 419 0 0 0 0 0 1.0002 0 0.9894 0.0092 0.1569 0.2041 1.8985 0.8334 -0.0594 0.4503 0.5672 2.6088 -0.1408 0.1408 0.3563 0 0
18 400 429 0 0 0 0 0 1.0006 0 0.955 -0.0555 0.2563 0.3553 1.5953 0.865 0.0468 0.4276 0.5313 2.8419 -0.0363 0.0363 0.3417 0 0
18 401 429 0 0 0 0 0 1.0002 0 0.9095 0.2303 0.4227 0.4824 2.0594 0.842 0.1658 0.4868 0.6022 3.2604 -0.0334 0.0334 0.3616 0 0
18 402 384 0 0 0 0 0 1.0007 0 0.9867 -0.1165 0.1517 0.2047 1.5079 0.8568 -0.1538 0.4184 0.536 2.7749 -0.1345 0.1345 0.362 0 0
18 403 433 1 0 0 0 0 1.0007 0 0.956 0.0867 0.1823 0.2693 1.6887 0.8623 0.0727 0.4547 0.5609 3.1096 -4e-04 4e-04 0.3596 1 0
18 404 437 0 0 0 0 0 1.0007 0 0.9888 0.1288 0.1699 0.2042 1.7472 0.8652 -0.0273 0.4616 0.5857 3.1753 0.0564 0.0564 0.3328 0 0
18 405 439 0 0 0 0 0 1.0003 0 0.9849 -0.0017 0.1398 0.1722 1.3271 0.8711 -0.0135 0.4311 0.5639 3.1777 0.015 0.015 0.3223 0 0
18 406 427 0 0 0 0 0 1.0002 0 0.972 -0.1682 0.259 0.3127 1.5949 0.8987 -0.1017 0.4201 0.5389 2.9804 -0.0585 0.0585 0.3313 0 0
18 407 434 0 0 0 0 0 1.0003 0 0.9791 0.0817 0.2247 0.3186 1.8772 0.8806 0.1031 0.4323 0.5526 2.7784 0.0075 0.0075 0.3238 0 0
18 408 426 0 0 0 0 0 1.0002 0 0.9881 -0.0654 0.1281 0.173 1.7217 0.8662 -0.0117 0.4228 0.5351 2.7157 -0.0535 0.0535 0.3412 0 0
18 409 569 1 0 0 0 0 1.0003 0 0.9589 0.0608 0.2093 0.2384 1.5294 0.8727 0.0457 0.4782 0.5977 3.5637 0.1579 0.1579 0.2827 1 0
18 410 433 0 0 0 0 0 1.0003 0 0.9518 -0.0753 0.2926 0.3547 1.5894 0.8597 -0.0685 0.4899 0.6052 3.019 0.0416 0.0416 0.2961 0 0
18 411 409 0 0 0 0 0 1.0003 0 0.9273 -0.21 0.3181 0.5908 2.0302 0.8597 -0.0889 0.47 0.5862 2.8402 -0.0518 0.0518 0.33 0 0
18 412 446 0 0 0 0 0 1.0005 0 0.9678 -0.1515 0.2086 0.2655 1.2701 0.8895 -0.1642 0.4283 0.5538 3.0827 0.0803 0.0803 0.2838 0 0
18 413 430 0 0 0 0 0 1.0002 0 0.9767 0.1438 0.2304 0.2942 2.3629 0.8382 0.0853 0.4966 0.6306 3.1195 -0.0763 0.0763 0.3486 0 0
18 414 433 0 0 0 0 0 1.0003 0 0.9824 -0.1484 0.2237 0.301 1.8346 0.8765 -0.0336 0.4565 0.5805 2.8676 0.0061 0.0061 0.3304 0 0
18 415 429 0 0 0 0 0 1.0001 0 0.9717 0.1718 0.2629 0.3307 1.6491 0.887 0.1634 0.428 0.5543 3.0248 -0.0024 0.0024 0.3212 0 0
18 416 433 0 0 0 0 0 1.0002 0 0.9742 -0.0503 0.1966 0.2479 1.2816 0.873 -0.0943 0.4345 0.5789 2.8364 -0.0643 0.0643 0.3415 0 0
18 417 416 0 0 0 0 0 1.0002 0 0.9431 0.1919 0.2657 0.399 1.9632 0.8303 0.0702 0.5054 0.6442 3.1195 -0.21 0.21 0.4115 0 0
18 418 428 0 0 0 0 0 1.0001 0 0.986 -0.2644 0.2644 0.3415 1.8533 0.8614 -0.2306 0.5051 0.6247 2.7409 -0.0894 0.0894 0.3333 0 0
18 419 430 0 0 0 0 0 1.0007 0 0.9377 0.0201 0.1967 0.2269 1.4263 0.8914 -0.0068 0.4042 0.5059 3.0687 -0.0985 0.0985 0.3629 0 0
18 420 432 0 0 0 0 0 1.0001 0 0.9887 0.2447 0.284 0.3216 1.6694 0.8844 0.2666 0.4997 0.6108 2.7939 -0.0206 0.0206 0.3104 0 0
18 421 432 0 0 0 0 0 1.0004 0 0.9864 0.1256 0.1488 0.2031 1.1566 0.9178 0.0765 0.416 0.5361 2.7555 -0.0404 0.0404 0.3032 0 0
18 422 434 0 0 0 0 0 1.0001 0 0.9594 -0.0904 0.2008 0.2571 1.2632 0.8748 -0.1138 0.4313 0.5494 2.8859 -0.0414 0.0414 0.3173 0 0
18 423 436 0 0 0 0 0 1.0002 0 0.9722 -0.0315 0.2071 0.246 1.9628 0.894 -0.0069 0.3856 0.5126 2.9995 0.0344 0.0344 0.307 0 0
18 424 438 1 0 0 0 0 1.0004 0 0.9711 0.282 0.2889 0.3637 2.0686 0.8664 0.2341 0.5046 0.6209 3.1557 0.0284 0.0284 0.3282 1 0
18 425 434 0 0 0 0 0 1.0002 0 0.9786 0.0911 0.1554 0.202 1.3971 0.8701 0.0818 0.434 0.5546 2.9171 -0.0023 0.0023 0.3146 0 0
18 426 428 0 0 0 0 0 1.0005 0 0.9733 0.1255 0.3019 0.3448 1.8638 0.8448 0.1575 0.4661 0.5948 2.7986 -0.0522 0.0522 0.3104 0 0
18 427 436 0 0 0 0 0 1.0003 0 0.9913 -0.0029 0.0992 0.12 1.3445 0.8914 -0.0874 0.4213 0.5379 2.8782 0.0239 0.0239 0.3014 0 0
18 428 435 0 0 0 0 0 1.0002 0 0.9857 0.0731 0.2247 0.278 2.5046 0.869 0.0562 0.4522 0.5916 2.723 0.0013 0.0013 0.3241 0 0
18 429 406 0 0 0 0 0 1.0003 0 0.9795 -0.1613 0.271 0.3224 1.5104 0.895 -0.1348 0.4101 0.5388 2.9445 -0.0822 0.0822 0.3477 0 0
18 430 431 0 0 0 0 0 1.0002 0 0.9861 -0.2401 0.2564 0.3071 1.8467 0.8447 -0.2337 0.499 0.6202 3.0221 -0.0046 0.0046 0.3361 0 0
18 431 429 0 0 0 0 0 1.0002 0 0.9924 -0.0609 0.2332 0.2873 2.1628 0.8905 0.0331 0.4251 0.545 2.8205 0.0086 0.0086 0.3378 0 0
18 432 433 0 0 0 0 0 1.0004 0 0.9891 0.0758 0.1779 0.2331 2.1409 0.8521 -0.0418 0.4566 0.5833 2.938 0.0352 0.0352 0.3305 0 0
18 433 438 0 0 0 0 0 1.0002 0 0.9759 -0.0112 0.1799 0.2292 1.3024 0.8935 0.0795 0.4263 0.5404 2.8504 -0.0125 0.0125 0.296 0 0
18 434 438 0 0 0 0 0 1.0003 0 0.8869 -0.1905 0.3115 0.4016 1.398 0.8927 -0.0711 0.4144 0.5342 3.2011 0.0566 0.0566 0.2929 0 0
18 435 435 0 0 0 0 0 1.0006 0 0.9622 -0.3145 0.3218 0.3882 1.254 0.8898 -0.3077 0.5296 0.6477 3.0363 -0.0066 0.0066 0.3155 0 0
18 436 432 0 0 0 0 0 1.0003 0 0.9661 -0.0134 0.237 0.278 1.7716 0.8875 -0.0832 0.4492 0.5755 3.0468 0.0065 0.0065 0.3041 0 0
18 437 450 0 0 0 0 0 1.0004 0 0.9649 0.0965 0.2002 0.2423 1.375 0.8867 0.1209 0.4463 0.5504 3.3121 0.0702 0.0702 0.2951 0 0
18 438 424 0 0 0 0 0 1.0001 0 0.9877 0.008 0.1699 0.1971 1.701 0.8546 0.1042 0.462 0.5699 2.7287 -0.1029 0.1029 0.3605 0 0
18 439 427 0 0 0 0 0 1.0001 0 0.9287 0.2169 0.2667 0.4114 1.4769 0.8745 0.043 0.451 0.5798 2.8096 -0.1004 0.1004 0.3524 0 0
18 440 443 0 0 0 0 0 1.0002 0 0.9723 -0.3455 0.3455 0.4324 1.7777 0.8834 -0.2257 0.4815 0.5842 3.1359 0.028 0.028 0.3071 0 0
18 441 429 0 0 0 0 0 1.0001 0 0.9693 -0.2463 0.3543 0.4891 2.4097 0.8289 -0.0585 0.4964 0.6051 2.9487 -0.0268 0.0268 0.3471 0 0
18 442 436 1 0 0 0 0 1.0004 0 0.9689 0.0469 0.1346 0.1808 1.77 0.8747 0.0768 0.469 0.5848 3.2602 0.0363 0.0363 0.3434 1 0
18 443 436 0 0 0 0 0 1.0002 0 0.9701 -0.0575 0.179 0.2197 1.6047 0.8796 -0.0732 0.4398 0.5536 3.0017 0.0079 0.0079 0.3036 0 0
18 444 437 0 0 0 0 0 1.0007 0 0.9649 0.0207 0.2372 0.3299 2.023 0.8902 0.0351 0.4382 0.5515 2.8151 0.01 0.01 0.3137 0 0
18 445 427 0 0 0 0 0 1.0002 0 0.971 0.0057 0.176 0.2153 1.5569 0.8842 0.012 0.4264 0.531 2.9392 -0.0894 0.0894 0.3273 0 0
18 446 392 0 0 0 0 0 1.0002 0 0.9572 -0.0125 0.2292 0.2906 1.2772 0.8525 -0.0202 0.4181 0.5187 2.8117 -0.143 0.143 0.3546 0 0
18 447 428 0 0 0 0 0 1.0011 0 0.977 -0.0411 0.1617 0.1817 1.3263 0.8871 -5e-04 0.3974 0.4873 2.942 -0.0513 0.0513 0.3468 0 0
18 448 438 0 0 0 0 0 1.0005 0 0.9921 0.08 0.2441 0.3152 2.1274 0.8819 0.0144 0.4407 0.5571 2.6741 0.0771 0.0771 0.3046 0 0
