cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
52 300 862 0 0 0 0 0 1.0005 0 0.9896 -0.008 0.1274 0.1675 1.738 0.7277 -0.015 0.5114 0.6505 4.0254 -0.0626 0.0626 0.3232 0 0
52 301 833 0 0 0 0 0 1.0005 0 0.9838 -0.0474 0.1351 0.1769 0.9907 0.756 -0.0183 0.501 0.6456 4.0519 -0.0708 0.0708 0.3536 0 0
52 302 822 0 0 0 0 0 1.0004 0 0.9905 -0.0394 0.0999 0.1461 1.1605 0.7603 0.0227 0.4964 0.6596 4.0917 0.0404 0.0404 0.3386 0 0
52 303 801 0 0 0 0 0 1.0004 0 0.9879 -0.0038 0.1559 0.18 1.5164 0.6907 0.0467 0.5371 0.7005 4.0005 0.1291 0.1291 0.3187 0 0
52 304 825 0 0 0 0 0 1.0004 0 0.943 0.1307 0.2228 0.3145 1.1691 0.7149 0.035 0.5592 0.716 4.0525 0.0654 0.0654 0.333 0 0
52 305 847 0 0 0 0 0 1.0006 0 0.9784 -0.0716 0.1936 0.2736 1.6364 0.7395 -0.0457 0.5037 0.6712 4.1092 0.0162 0.0162 0.3287 0 0
52 306 818 0 0 0 0 0 1.0003 0 0.9835 0.0786 0.2131 0.2616 2.0816 0.6924 0.0409 0.5296 0.7065 4.1179 -0.0338 0.0338 0.3448 0 0
52 307 817 0 0 0 0 0 1.0001 0 0.9774 -0.1469 0.2089 0.288 1.4796 0.7164 -0.0379 0.5301 0.682 4.0252 -0.0037 0.0037 0.3399 0 0
52 308 816 0 0 0 0 0 1.0002 0 0.9728 0.0345 0.1799 0.214 1.607 0.7087 0.0094 0.5181 0.6868 4.0465 -0.0415 0.0415 0.3324 0 0
52 309 831 0 0 0 0 0 1.0011 0 0.9248 0.0782 0.2396 0.3145 1.4199 0.7204 0.0509 0.5034 0.689 4.1092 0.1132 0.1132 0.393 0 0
52 310 833 0 0 0 0 0 1.0002 0 0.9939 -0.0687 0.1292 0.1928 1.1998 0.754 -0.014 0.5123 0.6658 4.0135 0.027 0.027 0.3068 0 0
52 311 836 0 0 0 0 0 1.0002 0 0.9873 -0.0014 0.1506 0.1957 1.8157 0.6979 -0.0333 0.5529 0.7206 4.0189 -0.0761 0.0761 0.3144 0 0
52 312 844 0 0 0 0 0 1.0005 0 0.9749 -0.0174 0.1728 0.1971 0.938 0.7044 -0.0406 0.5358 0.7078 4.0368 -0.0745 0.0745 0.3296 0 0
52 313 746 0 0 0 0 0 1.0004 0 0.9667 -0.0542 0.196 0.2477 1.8063 0.7232 -0.0139 0.5251 0.691 4.0086 0.0824 0.0824 0.3113 0 0
52 314 813 0 0 0 0 0 1.001 0 0.9799 -0.0132 0.1853 0.2501 1.6119 0.7133 -0.0019 0.5322 0.6799 4.0881 -0.019 0.019 0.3455 0 0
52 315 722 0 0 0 0 0 1.0003 0 0.9784 -0.0163 0.1594 0.1904 0.9489 0.7159 0.0018 0.5213 0.6869 4.0326 0.025 0.025 0.3646 0 0
52 316 889 0 0 0 0 0 1.0008 0 0.9846 0.1075 0.1594 0.1874 0.9252 0.7354 0.0599 0.5003 0.6747 4.0252 -0.0449 0.0449 0.2951 0 0
52 317 841 0 0 0 0 0 1.0017 0 0.9622 0.0569 0.2155 0.2494 0.8528 0.7279 0.0645 0.5094 0.6724 4.0535 -0.0444 0.0444 0.3336 0 0
52 318 833 0 0 0 0 0 1.001 0 0.9869 -0.0378 0.1339 0.1775 1.1382 0.7434 -0.0214 0.5005 0.6494 4.0609 0.0618 0.0618 0.3472 0 0
52 319 850 0 0 0 0 0 1.0001 0 0.9827 0.0745 0.1252 0.1777 0.9753 0.7397 0.0628 0.5109 0.6677 4.1033 -0.1433 0.1433 0.3291 0 0
52 320 826 0 0 0 0 0 1.0001 0 0.9847 0.0109 0.1536 0.1914 1.8523 0.7249 0.0032 0.5315 0.6853 4.019 -0.0121 0.0121 0.3233 0 0
52 321 865 0 0 0 0 0 1.0004 0 0.9918 0.0466 0.1179 0.1408 1.3579 0.7675 -0.0044 0.5249 0.6863 4.0688 0.0675 0.0675 0.3227 0 0
52 322 860 0 0 0 0 0 1.001 0 0.9726 0.0298 0.2225 0.3183 1.8642 0.7232 -4e-04 0.5153 0.676 4.0586 0.0475 0.0475 0.3638 0 0
52 323 819 0 0 0 0 0 1.0006 0 0.9885 0.1172 0.231 0.3865 2.1791 0.7291 0.0361 0.5398 0.6975 4.021 0.0225 0.0225 0.3507 0 0
52 324 815 0 0 0 0 0 1.0008 0 0.9444 -0.1449 0.2248 0.322 1.5875 0.7032 -0.0607 0.5866 0.7444 4.0243 -0.1415 0.1415 0.3326 0 0
52 325 832 0 0 0 0 0 1.0001 0 0.9921 -0.0349 0.1178 0.1501 1.5471 0.6778 -0.0265 0.5592 0.704 4.1037 -0.0481 0.0481 0.3508 0 0
52 326 762 0 0 0 0 0 1.0006 0 0.9762 0.0865 0.3021 0.5218 2.4991 0.5714 -0.0243 0.6354 0.8524 4.082 -0.1546 0.1546 0.3981 0 0
52 327 834 0 0 0 0 0 1.0005 0 0.9919 0.0731 0.1474 0.1886 1.3562 0.6817 -0.0156 0.5381 0.7246 4.0285 0.0889 0.0889 0.3201 0 0
52 328 800 0 0 0 0 0 1.0009 0 0.9792 0.1026 0.1464 0.2073 0.9723 0.7009 0.0273 0.5438 0.7043 4.0459 -0.0733 0.0733 0.3299 0 0
52 329 865 0 0 0 0 0 1.0001 0 0.9879 -0.0548 0.1977 0.2347 1.3763 0.7646 -0.0874 0.5152 0.6704 4.0262 0.0461 0.0461 0.3027 0 0
52 330 831 0 0 0 0 0 1.0002 0 0.9816 0.0113 0.1285 0.1556 0.9223 0.7231 -0.0034 0.4994 0.6516 4.0593 0.0156 0.0156 0.3037 0 0
52 331 875 0 0 0 0 0 1.0003 0 0.9783 -0.0527 0.1562 0.1863 0.8588 0.7584 -0.0484 0.4903 0.6467 4.026 0.1305 0.1305 0.298 0 0
52 332 852 0 0 0 0 0 1.0006 0 0.9897 -0.0042 0.1042 0.1269 0.9275 0.6841 0.0426 0.528 0.7122 4.0563 -0.1028 0.1028 0.3125 0 0
52 333 835 0 0 0 0 0 1.0004 0 0.9813 -0.0281 0.1955 0.3588 1.9769 0.7163 0.0438 0.5596 0.7318 4.0523 -0.0533 0.0533 0.3213 0 0
52 334 805 0 0 0 0 0 1.0006 0 0.99 0.0627 0.1912 0.2327 2.1304 0.6638 0.0193 0.5587 0.7299 4.0319 0.0818 0.0818 0.3261 0 0
52 335 807 0 0 0 0 0 1.0003 0 0.9779 0.0903 0.1766 0.2287 1.1581 0.7161 -0.0263 0.5383 0.6991 4.0323 2e-04 2e-04 0.3336 0 0
52 336 858 0 0 0 0 0 1.0002 0 0.9871 -0.1403 0.1714 0.2188 1.1449 0.7517 -0.0487 0.4956 0.6444 4.0221 0.0212 0.0212 0.3053 0 0
52 337 837 0 0 0 0 0 1.0002 0 0.943 -0.0092 0.3166 0.5921 2.6546 0.7065 -0.0226 0.5547 0.7132 4.0665 0.0473 0.0473 0.3163 0 0
52 338 848 0 0 0 0 0 1.0003 0 0.9843 -0.0288 0.2176 0.3143 1.503 0.6981 0.0579 0.5494 0.7319 4.0153 0.0081 0.0081 0.3586 0 0
52 339 882 0 0 0 0 0 1.0008 0 0.9843 -8e-04 0.1991 0.2701 1.1845 0.7699 -0.0118 0.52 0.6737 4.0482 0.0022 0.0022 0.3152 0 0
52 340 797 0 0 0 0 0 1.0005 0 0.9453 -0.1448 0.2488 0.4619 2.528 0.6599 -0.0146 0.5996 0.7753 4.0573 -0.1659 0.1659 0.3552 0 0
52 341 817 0 0 0 0 0 1.0006 0 0.9877 -0.0621 0.1488 0.2076 1.6986 0.7306 -0.0674 0.5662 0.7317 4.097 -0.0642 0.0642 0.3294 0 0
52 342 806 0 0 0 0 0 1.0003 0 0.9929 0.066 0.1464 0.204 1.7647 0.6997 0.0068 0.5407 0.7123 4.0187 0.0732 0.0732 0.3251 0 0
52 343 800 0 0 0 0 0 1.0006 0 0.9883 -0.0426 0.1134 0.1537 0.8297 0.7289 -0.0427 0.5365 0.6929 4.0328 0.1195 0.1195 0.3154 0 0
52 344 790 0 0 0 0 0 1.0002 0 0.9921 -0.017 0.1344 0.1834 1.4603 0.7074 0.0042 0.5106 0.6874 4.0548 -0.0372 0.0372 0.3505 0 0
52 345 829 0 0 0 0 0 1.0005 0 0.9544 -0.0581 0.2162 0.2977 1.6069 0.7036 -0.0606 0.5127 0.687 4.0208 -0.0067 0.0067 0.3153 0 0
52 346 826 0 0 0 0 0 1.0003 0 0.9838 -0.0712 0.1336 0.1498 0.8529 0.7492 -0.0553 0.4856 0.6599 4.0467 -0.0031 0.0031 0.3471 0 0
52 347 816 0 0 0 0 0 1.0001 0 0.9637 0.3223 0.3223 0.4808 1.7294 0.6911 0.136 0.5378 0.7008 4.013 0.0872 0.0872 0.3337 0 0
52 348 808 0 0 0 0 0 1.0021 0 0.9847 -0.0283 0.1408 0.1716 0.9903 0.6831 -0.0507 0.5121 0.6949 4.0668 -0.0592 0.0592 0.34 0 0
52 349 854 0 0 0 0 0 1.0001 0 0.986 0.1301 0.1832 0.2348 1.1933 0.7292 0.0654 0.5045 0.6609 4.0212 -0.0552 0.0552 0.326 0 0
52 350 797 0 0 0 0 0 1.0001 0 0.9847 -0.0233 0.1719 0.2592 1.8473 0.6955 -0.0568 0.5357 0.7246 4.0869 -0.1263 0.1263 0.3371 0 0
52 351 826 0 0 0 0 0 1.0004 0 0.9766 0.1167 0.1712 0.2074 1.0717 0.7367 0.0853 0.5045 0.6634 4.0412 0.0411 0.0411 0.3329 0 0
52 352 851 0 0 0 0 0 1.0006 0 0.9682 0.019 0.1807 0.2159 0.9014 0.7502 0.0263 0.4941 0.6486 4.0185 -0.0622 0.0622 0.3123 0 0
52 353 825 0 0 0 0 0 1.0003 0 0.9728 6e-04 0.1991 0.23 1.8944 0.6806 -0.0169 0.5671 0.745 4.0385 -0.0696 0.0696 0.3395 0 0
52 354 825 0 0 0 0 0 1.0012 0 0.9859 0.0378 0.1176 0.1543 1.1245 0.7265 0.0059 0.499 0.6646 4.0135 -0.1267 0.1267 0.306 0 0
52 355 864 0 0 0 0 0 1.0004 0 0.977 0.0632 0.1541 0.1959 0.9651 0.7224 -0.0037 0.5144 0.6761 4.0854 0.018 0.018 0.3095 0 0
52 356 795 0 0 0 0 0 1.0006 0 0.9884 0.0314 0.1914 0.2545 1.9581 0.6926 -0.0429 0.5498 0.7157 4.0369 0.0731 0.0731 0.3338 0 0
52 357 812 0 0 0 0 0 1.0006 0 0.9936 0.1526 0.1584 0.2304 1.5215 0.6949 0.0407 0.5499 0.717 4.0858 -0.2485 0.2485 0.3676 0 0
52 358 804 0 0 0 0 0 1.0004 0 0.9605 0.037 0.3047 0.421 1.4418 0.7593 -0.0029 0.5051 0.6666 4.0555 0.058 0.058 0.3274 0 0
52 359 883 0 0 0 0 0 1.0012 0 0.9797 0.0369 0.1357 0.1936 0.9511 0.7687 0.0088 0.5268 0.7067 4.051 0.0667 0.0667 0.3106 0 0
52 360 840 0 0 0 0 0 1.0001 0 0.9701 0.1052 0.3086 0.334 1.2961 0.7276 0.0533 0.5295 0.6807 4.0184 0.1279 0.1279 0.3141 0 0
52 361 817 0 0 0 0 0 1.0005 0 0.9898 0.0942 0.1785 0.2367 1.8913 0.7128 0.0238 0.5119 0.6697 4.0628 -0.0674 0.0674 0.3392 0 0
52 362 832 0 0 0 0 0 1.0009 0 0.9643 -0.0411 0.2632 0.3172 1.5442 0.7001 -0.0136 0.5361 0.6979 4.0977 -0.0771 0.0771 0.3563 0 0
52 363 856 0 0 0 0 0 1.0007 0 0.989 0.0071 0.1385 0.1688 1.3745 0.7096 4e-04 0.5429 0.6983 4.0227 -0.0748 0.0748 0.3182 0 0
52 364 782 0 0 0 0 0 1.0006 0 0.9735 0.1604 0.2618 0.4353 2.6978 0.6186 0.0151 0.5799 0.7633 4.0996 -0.0699 0.0699 0.3526 0 0
52 365 794 0 0 0 0 0 1.0001 0 0.9661 0.0708 0.1923 0.2902 2.0189 0.6945 0.014 0.5495 0.6978 4.0194 -0.0023 0.0023 0.3357 0 0
52 366 823 0 0 0 0 0 1.0006 0 0.9667 0.0428 0.1755 0.2244 1.3998 0.7089 0.0026 0.5338 0.685 4.0233 -0.0799 0.0799 0.3264 0 0
52 367 804 0 0 0 0 0 1.0003 0 0.9859 -0.0534 0.1582 0.2343 1.3889 0.7189 -0.023 0.5254 0.6876 4.0537 0.0054 0.0054 0.34 0 0
52 368 851 0 0 0 0 0 1.0001 0 0.9785 0.1974 0.2155 0.3147 1.4043 0.7056 0.105 0.5763 0.7496 4.0466 -0.023 0.023 0.3114 0 0
52 369 844 0 0 0 0 0 1.0001 0 0.9907 -0.0347 0.1194 0.1472 1.4281 0.7133 -0.0427 0.5193 0.7065 4.0149 0.0601 0.0601 0.3006 0 0
52 370 822 0 0 0 0 0 1.0007 0 0.9881 -0.0352 0.1172 0.1351 0.8534 0.7065 0.0479 0.5615 0.7389 4.0277 0.0618 0.0618 0.3184 0 0
52 371 820 0 0 0 0 0 1.0004 0 0.9747 -0.1449 0.2095 0.2575 1.3591 0.7132 -0.0961 0.5408 0.7001 4.0232 -0.0924 0.0924 0.3399 0 0
52 372 807 0 0 0 0 0 1.0007 0 0.9894 0.0103 0.1005 0.1416 1.0363 0.6675 0.062 0.5627 0.7392 4.0587 -0.0966 0.0966 0.3276 0 0
52 373 804 0 0 0 0 0 1.0002 0 0.9867 -0.0864 0.1817 0.2302 1.6361 0.7458 -0.0194 0.5153 0.684 4.0638 -0.0752 0.0752 0.3615 0 0
52 374 820 0 0 0 0 0 1.0001 0 0.9791 0.0823 0.2359 0.3714 1.749 0.6707 0.0402 0.5772 0.7376 4.0296 0.0291 0.0291 0.3282 0 0
52 375 844 0 0 0 0 0 1.0006 0 0.9695 0.0122 0.1951 0.2289 1.0472 0.7351 0.0401 0.5296 0.7004 4.0282 0.1094 0.1094 0.2998 0 0
52 376 845 0 0 0 0 0 1.0009 0 0.9842 0.1772 0.1995 0.2296 0.9359 0.694 0.0579 0.5722 0.745 4.0468 -0.0279 0.0279 0.3343 0 0
52 377 821 0 0 0 0 0 1.001 0 0.9563 -0.1842 0.2286 0.3067 1.1323 0.7222 -0.0659 0.5388 0.7078 4.062 -0.0305 0.0305 0.351 0 0
52 378 852 0 0 0 0 0 1.0008 0 0.9844 -0.0015 0.1275 0.1465 1.0676 0.7675 -0.0113 0.5232 0.68 4.0835 -0.0848 0.0848 0.339 0 0
52 379 835 0 0 0 0 0 1.0002 0 0.9761 -0.0595 0.1573 0.2113 1.11 0.7246 -0.0618 0.5327 0.6948 4.0562 0.0393 0.0393 0.3404 0 0
52 380 818 0 0 0 0 0 1.0012 0 0.9503 -0.0349 0.184 0.2226 1.1797 0.7291 -0.033 0.5226 0.6969 4.0272 -0.0565 0.0565 0.3296 0 0
52 381 823 0 0 0 0 0 1.0004 0 0.9801 0.0216 0.1451 0.1815 1.1639 0.7213 0.0278 0.5359 0.7008 4.0618 -0.0251 0.0251 0.3467 0 0
52 382 853 0 0 0 0 0 1.0001 0 0.9637 -0.0081 0.1944 0.257 1.1082 0.7312 -0.0048 0.5099 0.6724 4.0289 0.0499 0.0499 0.3175 0 0
52 383 818 0 0 0 0 0 1.0001 0 0.9552 0.0818 0.1787 0.2408 1.2458 0.7001 0.0578 0.5472 0.7157 4.0619 -0.0594 0.0594 0.3605 0 0
52 384 817 0 0 0 0 0 1.0005 0 0.9939 0.0529 0.1073 0.1438 2.1306 0.6736 0.0245 0.5134 0.669 4.0183 0.0801 0.0801 0.3457 0 0
52 385 674 0 0 0 0 0 1.001 0 0.9209 0.1935 0.2898 0.4049 1.8626 0.7064 -0.0499 0.5498 0.7027 4.0335 0.0398 0.0398 0.3699 0 0
52 386 831 0 0 0 0 0 1.0005 0 0.9836 0.0071 0.1635 0.2023 1.5049 0.7212 -0.0734 0.5564 0.7273 4.0688 -0.0421 0.0421 0.3253 0 0
52 387 798 0 0 0 0 0 1.0011 0 0.986 -0.0781 0.1678 0.19 1.4625 0.7464 -0.0247 0.5062 0.6592 4.0894 -0.0061 0.0061 0.3487 0 0
52 388 690 0 0 0 0 0 1.0009 0 0.9642 -0.1603 0.2235 0.3072 1.1094 0.7236 -0.1179 0.572 0.7411 4.0896 0.0709 0.0709 0.3328 0 0
52 389 822 0 0 0 0 0 1.0001 0 0.9776 -0.0496 0.2229 0.2882 1.5253 0.7447 0.0101 0.4984 0.6468 4.0534 -0.0332 0.0332 0.3497 0 0
52 390 820 0 0 0 0 0 1.0006 0 0.993 -0.0204 0.0966 0.1233 1.1982 0.7211 0.0134 0.5111 0.6778 4.0588 0.0135 0.0135 0.3366 0 0
52 391 733 0 0 0 0 0 1.0006 0 0.9846 2e-04 0.1163 0.142 0.8527 0.7399 -0.0256 0.4991 0.6537 4.0603 -0.0169 0.0169 0.3245 0 0
52 392 820 0 0 0 0 0 1.0006 0 0.9767 0.0023 0.1187 0.1509 0.8299 0.7148 -0.0428 0.5103 0.6613 4.0457 0.0101 0.0101 0.3314 0 0
52 393 874 0 0 0 0 0 1.001 0 0.983 -0.0453 0.1148 0.1337 1.1553 0.7135 -0.0023 0.5454 0.7023 4.0362 -0.0861 0.0861 0.3131 0 0
52 394 826 0 0 0 0 0 1.0003 0 0.9857 -0.0285 0.1579 0.2295 2.5453 0.6634 -0.0368 0.5449 0.7187 4.0312 -0.0402 0.0402 0.3557 0 0
52 395 838 0 0 0 0 0 1.0001 0 0.9866 -0.1082 0.1622 0.2169 1.7257 0.7156 -0.0972 0.5485 0.6986 4.0142 0.1129 0.1129 0.3254 0 0
52 396 859 0 0 0 0 0 1.0002 0 0.9953 -0.0209 0.097 0.127 1.5921 0.7418 -0.0358 0.5413 0.6862 4.0342 0.0403 0.0403 0.3167 0 0
52 397 849 0 0 0 0 0 1.0005 0 0.9855 0.0419 0.1161 0.1519 1.2182 0.7592 -0.0094 0.5037 0.6512 4.041 0.0571 0.0571 0.2895 0 0
52 398 835 0 0 0 0 0 1.0004 0 0.9602 -0.0689 0.1975 0.2275 1.152 0.6763 -0.0517 0.5809 0.7598 4.0137 0.0218 0.0218 0.3283 0 0
52 399 829 0 0 0 0 0 1.0007 0 0.9563 0.0112 0.2836 0.3519 1.5097 0.6916 0.0027 0.5331 0.7028 4.0945 0.0926 0.0926 0.349 0 0
52 400 828 0 0 0 0 0 1.0003 0 0.9978 0.01 0.0779 0.092 1.2613 0.7298 -0.0035 0.5158 0.6877 4.0363 0.1077 0.1077 0.3138 0 0
52 401 844 0 0 0 0 0 1.0007 0 0.9929 -0.0799 0.1534 0.1797 1.5309 0.7394 -0.0156 0.5149 0.6814 4.0644 -0.0773 0.0773 0.3082 0 0
52 402 822 0 0 0 0 0 1.0001 0 0.975 0.0155 0.2774 0.3987 2.1657 0.6549 0.0319 0.5468 0.7256 4.0117 0.0726 0.0726 0.3172 0 0
52 403 859 0 0 0 0 0 1.0001 0 0.9693 -0.0585 0.2414 0.4045 2.2801 0.728 0.0318 0.5497 0.7217 4.0457 0.1047 0.1047 0.3181 0 0
52 404 819 0 0 0 0 0 1.0011 0 0.979 -0.0557 0.2172 0.2776 1.5533 0.7285 -0.0249 0.5325 0.6972 4.0313 0.0793 0.0793 0.3263 0 0
52 405 839 0 0 0 0 0 1 0 0.9802 0.1171 0.2022 0.2512 1.2598 0.749 -0.0163 0.5131 0.6802 4.0587 -0.1169 0.1169 0.3274 0 0
52 406 831 0 0 0 0 0 1.0003 0 0.9911 -0.0775 0.1881 0.2143 1.4397 0.7106 -0.0329 0.5362 0.6974 4.1318 -0.0846 0.0846 0.3813 0 0
52 407 832 0 0 0 0 0 1.0001 0 0.9798 0.1051 0.1747 0.2158 1.0328 0.7244 0.0162 0.5504 0.7269 4.0269 -0.0109 0.0109 0.3239 0 0
52 408 790 0 0 0 0 0 1.0004 0 0.9617 0.0342 0.2006 0.2429 1.4448 0.7006 0.0431 0.5606 0.724 4.0579 0.1115 0.1115 0.3642 0 0
52 409 834 0 0 0 0 0 1.0004 0 0.9825 -0.0475 0.1431 0.1771 1.6406 0.7384 -0.0365 0.5179 0.6765 4.0915 -0.1126 0.1126 0.327 0 0
52 410 793 0 0 0 0 0 1.0005 0 0.9652 -0.071 0.2557 0.4137 2.4163 0.6767 0.0061 0.5461 0.7069 4.0758 0.0742 0.0742 0.3692 0 0
52 411 810 0 0 0 0 0 1.0006 0 0.9884 -0.1327 0.1506 0.1924 0.9907 0.7337 -0.0158 0.4882 0.684 4.0938 -0.0439 0.0439 0.3441 0 0
52 412 827 0 0 0 0 0 1.0004 0 0.9913 -0.0759 0.1489 0.1919 1.8288 0.7026 -0.0503 0.5672 0.7175 4.0343 0.0306 0.0306 0.349 0 0
52 413 818 0 0 0 0 0 1.0004 0 0.9944 -0.1105 0.1524 0.2149 1.9095 0.72 -0.0861 0.5209 0.6944 4.0465 0.1307 0.1307 0.3278 0 0
52 414 760 0 0 0 0 0 1.0004 0 0.982 0.0408 0.1291 0.1927 1.0808 0.7176 0.0471 0.4768 0.633 4.0878 0.0404 0.0404 0.3193 0 0
52 415 801 0 0 0 0 0 1.0007 0 0.9885 0.0707 0.1236 0.1605 1.2166 0.7257 0.029 0.5187 0.6967 4.079 -0.1321 0.1321 0.3292 0 0
52 416 821 0 0 0 0 0 1.0001 0 0.9699 -0.0191 0.1943 0.2528 1.7219 0.6799 0.0036 0.5498 0.7132 4.0487 -0.0259 0.0259 0.3412 0 0
52 417 820 0 0 0 0 0 1.0001 0 0.9665 0.1667 0.2844 0.4156 2.3943 0.6584 0.0232 0.5449 0.7141 4.0342 0.0061 0.0061 0.3405 0 0
52 418 805 0 0 0 0 0 1.0016 0 0.989 0.0466 0.2363 0.3065 1.8006 0.7038 0.0126 0.5668 0.7431 4.0801 -0.0807 0.0807 0.3456 0 0
52 419 853 0 0 0 0 0 1.0004 0 0.9657 -0.0424 0.2003 0.2471 0.9018 0.7363 0.0015 0.5156 0.6647 4.0361 0.0504 0.0504 0.3254 0 0
52 420 826 0 0 0 0 0 1.0004 0 0.9968 -0.0251 0.0792 0.0976 1.2005 0.7314 -0.0123 0.5298 0.7026 4.0492 0.025 0.025 0.3149 0 0
52 421 861 0 0 0 0 0 1.0001 0 0.9472 0.0538 0.2269 0.2999 0.9765 0.7524 0.0089 0.5212 0.6728 4.016 -0.0338 0.0338 0.2815 0 0
52 422 852 0 0 0 0 0 1.0003 0 0.984 5e-04 0.166 0.2104 1.1669 0.7373 0.018 0.5287 0.6901 4.0302 -0.0152 0.0152 0.3287 0 0
52 423 815 0 0 0 0 0 1.0002 0 0.9947 -0.0239 0.1022 0.1257 1.3314 0.7018 0.0037 0.5608 0.7408 4.0184 0.0346 0.0346 0.3133 0 0
52 424 830 0 0 0 0 0 1.0001 0 0.936 0.0974 0.2554 0.3156 1.3011 0.7449 0.074 0.5575 0.7186 4.0765 0.1184 0.1184 0.3513 0 0
52 425 796 0 0 0 0 0 1.0008 0 0.9807 0.2056 0.2743 0.3573 2.1898 0.7189 0.0305 0.5594 0.7109 4.0472 0.0629 0.0629 0.3745 0 0
52 426 852 0 0 0 0 0 1.0004 0 0.9866 0.0473 0.1194 0.1716 0.9786 0.7189 0.049 0.5214 0.6976 4.0127 -0.1446 0.1446 0.319 0 0
52 427 826 0 0 0 0 0 1.0005 0 0.9836 -0.02 0.1007 0.1571 0.9443 0.7027 0.0046 0.51 0.6725 4.043 0.0246 0.0246 0.3394 0 0
52 428 731 0 0 0 0 0 1.0007 0 0.9845 0.0483 0.149 0.1777 1.0975 0.7276 0.0374 0.5317 0.6887 4.0732 -0.115 0.115 0.3482 0 0
52 429 836 0 0 0 0 0 1.0007 0 0.9704 0.0484 0.1447 0.1882 1.2449 0.7321 0.047 0.5394 0.7068 4.0236 -0.0168 0.0168 0.3277 0 0
52 430 837 0 0 0 0 0 1.001 0 0.9871 -0.0676 0.159 0.2209 1.2544 0.7039 -0.0426 0.5429 0.7154 4.0889 -0.0401 0.0401 0.3565 0 0
52 431 829 0 0 0 0 0 1.0005 0 0.9921 0.0367 0.1196 0.1402 1.1066 0.7595 0.0334 0.5464 0.6928 4.0969 0.2232 0.2232 0.3227 0 0
52 432 857 0 0 0 0 0 1.001 0 0.9641 -0.1184 0.2213 0.2638 1.1039 0.7212 -0.0368 0.5214 0.6951 4.0327 -0.0562 0.0562 0.321 0 0
52 433 843 0 0 0 0 0 1.0005 0 0.9656 0.0399 0.1607 0.19 0.8111 0.7363 0.0061 0.5139 0.6688 4.0717 -0.1157 0.1157 0.2977 0 0
52 434 810 0 0 0 0 0 1.0007 0 0.9925 0.0268 0.1904 0.2279 1.9583 0.7497 -0.0221 0.5155 0.6669 4.0562 -0.0151 0.0151 0.3536 0 0
52 435 839 0 0 0 0 0 1.0001 0 0.9741 -0.1414 0.2648 0.3235 2.0641 0.6871 -0.0316 0.5425 0.7287 4.0308 -0.0085 0.0085 0.3292 0 0
52 436 824 0 0 0 0 0 1.0011 0 0.9926 -0.022 0.1594 0.1942 1.7135 0.7279 -0.0677 0.5373 0.6964 4.0892 0.096 0.096 0.3075 0 0
52 437 824 0 0 0 0 0 1.0003 0 0.9938 0.0162 0.1337 0.1627 2.2281 0.713 0.0063 0.5268 0.7012 4.0888 -0.0207 0.0207 0.3321 0 0
52 438 856 0 0 0 0 0 1.0007 0 0.9945 0.0689 0.1414 0.1697 1.1387 0.736 0.0284 0.5058 0.6842 4.0947 -0.0642 0.0642 0.3422 0 0
52 439 825 0 0 0 0 0 1.0003 0 0.9903 0.1492 0.2317 0.2925 2.3328 0.7056 0.0388 0.56 0.7213 4.0145 -0.0068 0.0068 0.3307 0 0
52 440 832 0 0 0 0 0 1.0002 0 0.9939 -0.0049 0.0733 0.0933 1.1612 0.7042 0.0014 0.5625 0.7345 4.0689 0.0212 0.0212 0.3201 0 0
52 441 814 0 0 0 0 0 1.0003 0 0.9886 0.0105 0.1338 0.159 1.4185 0.7411 -0.0185 0.5458 0.7002 4.1119 0.0351 0.0351 0.3452 0 0
52 442 832 0 0 0 0 0 1.0003 0 0.9898 0.0571 0.1359 0.1671 1.0726 0.7196 0.0548 0.5555 0.729 4.0468 0.0368 0.0368 0.3182 0 0
52 443 829 0 0 0 0 0 1.0004 0 0.9721 -0.1235 0.2756 0.3195 1.5375 0.7208 -0.0572 0.5313 0.6894 4.0363 -0.0405 0.0405 0.3295 0 0
52 444 844 0 0 0 0 0 1.001 0 0.9853 -0.0368 0.129 0.1631 0.8226 0.7794 0.0212 0.5346 0.6975 4.0923 0.0204 0.0204 0.3434 0 0
52 445 817 0 0 0 0 0 1.0004 0 0.9862 4e-04 0.1284 0.1665 1.0634 0.703 0.0371 0.5354 0.7239 4.0069 -0.0631 0.0631 0.3089 0 0
52 446 814 0 0 0 0 0 1.0006 0 0.9815 -0.1066 0.1507 0.1824 1.101 0.7202 -0.0402 0.5591 0.7258 4.0786 -0.1076 0.1076 0.3239 0 0
52 447 800 0 0 0 0 0 1.0007 0 0.9746 0.0052 0.2689 0.3207 2.0343 0.6859 -0.0093 0.5282 0.7259 4.0496 -0.0643 0.0643 0.3249 0 0
52 448 804 0 0 0 0 0 1.0001 0 0.818 -0.1499 0.25 0.4604 1.8585 0.681 -0.0517 0.5758 0.7509 4.0573 -0.0619 0.0619 0.3667 0 0
52 449 844 0 0 0 0 0 1.0006 0 0.9828 -0.0011 0.161 0.2708 2.0589 0.685 0.0474 0.5745 0.7352 4.0648 0.1388 0.1388 0.3173 0 0
