cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
67 234 806 0 0 0 0 0 1.0006 0 0.9359 -0.0122 0.0399 0.0486 0.9824 0.9959 -0.0428 0.1325 0.1764 3.4194 0.7429 0.1299 0.7247 0.8985 4.6618 0.0465 0.0465 0.3852 0 0
67 235 1043 128 0 0 0 0 1.0013 0 0.6755 -0.2477 0.2477 0.2844 0.9472 0.9918 -0.2023 0.4672 0.5571 3.9049 0.6132 -0.4946 0.913 1.144 5.5509 0.263 0.263 0.2885 1 0
67 236 771 0 0 0 0 0 1.0006 0 0.9844 0.1747 0.1747 0.1886 1.4185 0.9937 -0.0716 0.2032 0.2415 2.1769 0.7323 0.0801 0.6947 0.8795 4.4349 -0.0372 0.0372 0.3357 0 0
67 237 771 0 0 0 0 0 1.0005 0 0.6033 -0.1067 0.2063 0.214 1.1449 0.9853 -0.0783 0.1906 0.2526 2.5854 0.7174 5e-04 0.7063 0.8948 4.6601 0.0451 0.0451 0.4014 0 0
67 238 810 0 0 0 0 0 1.0007 0 -0.7152 -0.2447 0.2921 0.4303 1.1368 0.9752 -0.5142 0.5394 0.9884 7.2515 0.703 -0.0569 0.6144 0.7733 4.4712 0.003 0.003 0.3959 0 0
67 239 779 0 0 0 0 0 1.0006 0 0.1406 0.0974 0.359 0.3853 1.4892 0.9733 -0.1475 0.2706 0.3386 2.8692 0.6339 0.0012 0.675 0.8478 4.1023 -0.277 0.277 0.4509 0 0
67 240 784 0 0 0 0 0 1.0005 0 0.7132 0.0021 0.1316 0.1407 1.2224 0.9906 -0.1746 0.2073 0.2348 2.0662 0.7825 -0.2117 0.6181 0.7829 4.2879 -0.0944 0.0944 0.3978 0 0
67 241 887 0 0 0 0 0 1.0006 0 0.2978 -0.1457 0.3666 0.4175 1.6337 0.9901 -0.1441 0.2483 0.3418 3.4475 0.7107 0.0192 0.6644 0.825 4.3821 -0.0293 0.0293 0.4105 0 0
67 242 802 0 0 0 0 0 1.0005 0 0.9419 -0.1873 0.1873 0.198 1.013 0.9967 0.4136 0.4945 0.6483 4.0073 0.6994 0.1766 0.6552 0.8199 5.0808 0.1072 0.1072 0.3698 0 0
67 243 780 0 0 0 0 0 1.0002 0 0.6192 0.0266 0.2336 0.2586 1.3527 0.9821 -0.1159 0.1814 0.2153 1.6632 0.6538 -0.088 0.633 0.8023 4.5867 -0.0124 0.0124 0.4306 0 0
67 244 771 0 0 0 0 0 1.0004 0 0.8985 -0.0592 0.1752 0.1979 1.351 0.9896 0.1029 0.1954 0.2263 4.7489 0.7185 0.0689 0.6156 0.7803 4.2367 -0.1369 0.1369 0.4726 0 0
67 245 797 0 0 0 0 0 1.0004 0 -0.9924 0.0674 0.3109 0.36 1.4048 0.96 -0.1374 0.2282 0.3124 2.0038 0.7236 -0.1763 0.7189 0.8905 4.5369 0.0217 0.0217 0.389 0 0
67 246 745 0 0 0 0 0 1.0012 0 0.9921 0.0253 0.146 0.171 1.8534 0.9837 -0.1176 0.187 0.2171 2.0576 0.7323 -0.1545 0.6571 0.8534 4.5761 0.0307 0.0307 0.3615 0 0
67 247 756 1 0 0 0 0 1.0004 0 0.9909 -0.0706 0.1112 0.1266 1.06 0.9948 0.2853 0.2853 0.3322 2.2757 0.6729 0.1692 0.7137 0.8884 4.8987 0.092 0.092 0.3764 1 0
67 248 785 0 0 0 0 0 1.0016 0 0.3839 -0.0732 0.1794 0.1968 1.1449 0.9852 -0.1419 0.1785 0.2826 3.4675 0.7031 -0.0626 0.6503 0.8142 4.4755 -0.0036 0.0036 0.3979 0 0
67 249 772 0 0 0 0 0 1.0021 0 0.8716 -0.0161 0.114 0.1186 1.0752 0.9904 0.0855 0.1355 0.1589 3.0213 0.6241 0.0512 0.7129 0.8782 4.7471 0.0163 0.0163 0.4825 0 0
67 250 739 3 0 0 0 0 1.0004 0 0.9078 -0.3625 0.3625 0.3696 1.1376 0.9932 -0.2153 1.221 1.4379 11.8598 0.6227 -0.0376 0.7132 0.8979 5.057 0.0913 0.0913 0.5346 1 0
67 251 784 0 0 0 0 0 1.0012 0 -0.5024 0.1868 0.3185 0.4456 2.1799 0.9749 0.3084 0.3097 0.3788 2.1052 0.6221 0.3021 0.7564 0.9656 4.298 -0.1244 0.1244 0.4138 0 0
67 252 808 0 0 0 0 0 1.0003 0 -0.8017 0.1556 0.2354 0.2708 1.0776 0.9834 0.1405 0.1873 0.2565 1.7507 0.6412 0.0614 0.6888 0.8807 4.4256 -0.0193 0.0193 0.3576 0 0
67 253 796 0 0 0 0 0 1.0007 0 0.9402 -0.0771 0.0888 0.1123 0.9727 0.9844 0.0472 0.1683 0.2105 1.4423 0.713 -0.0369 0.6597 0.8387 4.6384 0.0153 0.0153 0.362 0 0
67 254 809 0 0 0 0 0 1.0004 0 0.4061 0.0866 0.1597 0.1933 1.1757 0.9927 -0.3366 0.3439 0.3832 1.645 0.7585 -0.173 0.6462 0.813 4.3855 -0.0873 0.0873 0.4237 0 0
67 255 763 0 0 0 0 0 1.0007 0 0.6291 0.0546 0.1435 0.1661 1.1747 0.9926 -7e-04 0.1298 0.1633 1.5304 0.7034 -0.0128 0.6287 0.8334 4.3716 -0.0872 0.0872 0.4259 0 0
67 256 794 0 0 0 0 0 1.0007 0 -0.3566 -0.2369 0.2369 0.2739 0.851 0.9936 -0.0206 0.2672 0.3108 3.0276 0.7198 0.3141 0.7079 0.8899 5.019 0.1051 0.1051 0.3537 0 0
67 257 789 38 0 0 0 0 1.0003 0 0.7784 -0.1019 0.1447 0.2155 0.99 0.9888 0.4335 0.4335 0.5672 5.1926 0.5832 0.1651 0.7663 0.9595 5.0091 0.0346 0.0346 0.6188 1 0
67 258 785 0 0 0 0 0 1.0009 0 0.9867 0.0435 0.0804 0.1116 1.6737 0.9958 0.0071 0.1402 0.1803 3.8682 0.689 -0.0587 0.6463 0.8234 4.3688 -0.1489 0.1489 0.5216 0 0
67 259 737 0 0 0 0 0 1.0005 0 0.4594 -0.1018 0.2102 0.2137 0.9644 0.9898 0.2774 0.3624 0.3964 2.3749 0.6575 0.3262 0.6952 0.8881 4.6487 0.049 0.049 0.3835 0 0
67 260 751 0 0 0 0 0 1.0015 0 0.9788 0.0675 0.0675 0.0751 1.0537 0.9904 -0.3061 0.3072 0.3529 1.549 0.6867 -0.1695 0.7054 0.8948 4.5155 0.0112 0.0112 0.3404 0 0
67 261 777 0 0 0 0 0 1.0012 0 0.9127 -0.2052 0.2052 0.2534 1.014 0.9925 0.1035 0.2364 0.2772 1.5711 0.7177 0.0932 0.6221 0.7789 4.6262 0.0503 0.0503 0.3172 0 0
67 262 739 0 0 0 0 0 1.0007 0 0.7189 0.0877 0.1019 0.1353 1.3723 0.9915 0.1149 0.1452 0.1678 2.1893 0.646 0.0854 0.712 0.908 4.201 -0.2036 0.2036 0.4845 0 0
67 263 762 0 0 0 0 0 1.0005 0 0.6998 -0.0946 0.1738 0.1793 1.3361 0.9581 0.0428 0.2706 0.3934 3.7919 0.5966 -0.1303 0.7174 0.9199 4.2784 -0.1936 0.1936 0.5829 0 0
67 264 786 0 0 0 0 0 1.0003 0 0.9983 0.0026 0.0565 0.0623 1.1411 0.992 0.1087 0.176 0.2218 2.0306 0.7052 0.0551 0.6072 0.7759 4.2306 -0.1471 0.1471 0.4141 0 0
67 265 796 0 0 0 0 0 1.0003 0 0.9904 0.171 0.171 0.2456 1.28 0.9921 -0.1562 0.1658 0.2025 1.5896 0.699 -0.1258 0.668 0.8588 4.5481 0.0951 0.0951 0.2959 0 0
67 266 767 0 0 0 0 0 1.0004 0 -0.7447 0.1287 0.1287 0.1538 1.2454 0.986 0.026 0.1486 0.1708 1.4386 0.6987 0.1736 0.6179 0.7978 4.5797 -0.0264 0.0264 0.424 0 0
67 267 800 0 0 0 0 0 1.0005 0 0.4615 -0.0621 0.1055 0.1476 1.0771 0.9986 -0.1282 0.164 0.1864 2.919 0.6756 -0.1281 0.6618 0.8406 4.6378 0.0386 0.0386 0.4198 0 0
67 268 774 0 0 0 0 0 1.0008 0 0.819 -0.1021 0.1319 0.1755 1.242 0.9825 0.5427 0.7044 1.0975 11.8939 0.5811 0.0712 0.7894 1.0123 4.7314 0.1027 0.1027 0.4481 0 0
67 269 799 0 0 0 0 0 1.001 0 0.8641 0.0693 0.1511 0.1884 1.5193 0.9909 0.0838 0.107 0.1509 1.5528 0.7318 0.0553 0.6396 0.7835 4.4537 0.023 0.023 0.3219 0 0
67 270 754 0 0 0 0 0 1.0002 0 0.9527 0.1272 0.139 0.1643 1.0973 0.9932 -0.1607 0.1841 0.2199 1.5322 0.7441 0.0192 0.6308 0.8179 4.6478 0.0356 0.0356 0.3697 0 0
67 271 797 0 0 0 0 0 1.0003 0 0.9751 0.0877 0.0877 0.0975 1.0251 0.9953 -0.1369 0.1688 0.2534 2.3811 0.6945 -0.1097 0.6589 0.832 4.5543 0.0332 0.0332 0.3486 0 0
67 272 738 0 0 0 0 0 1.001 0 0.7384 0.2188 0.2359 0.2789 1.2824 0.9927 0.1482 0.1907 0.202 1.5948 0.6179 0.1181 0.7163 0.9092 4.1718 -0.3716 0.3716 0.5792 0 0
67 273 787 0 0 0 0 0 1.0011 0 0.8492 -0.1972 0.1972 0.228 1.1047 0.9904 0.1483 0.2674 0.3455 2.8903 0.6572 0.2722 0.7401 0.9209 4.8073 0.0503 0.0503 0.5148 0 0
67 274 790 23 0 0 0 0 1.0004 0 0.1126 -0.1504 0.2022 0.2795 1.0969 0.9473 -0.0366 0.2889 0.4373 3.8845 0.6054 0.2081 0.729 0.8938 4.9448 0.0838 0.0838 0.4603 1 0
67 275 805 0 0 0 0 0 1.0018 0 0.9988 0.0044 0.261 0.2784 1.5666 0.9735 0.1595 0.2698 0.3675 2.7245 0.6636 0.0989 0.7217 0.9203 4.8943 0.1424 0.1424 0.3945 0 0
67 276 790 0 0 0 0 0 1.0005 0 0.497 -0.0725 0.1645 0.188 1.2504 0.9876 -0.1094 0.2148 0.2399 3.5389 0.6958 -0.1519 0.6417 0.8249 4.5198 0.0028 0.0028 0.3977 0 0
67 277 755 0 0 0 0 0 1.0007 0 0.0407 0.152 0.152 0.1754 1.2916 0.9992 0.0162 0.0945 0.129 1.9239 0.6873 -0.0841 0.6818 0.8603 4.6922 -0.018 0.018 0.4372 0 0
67 278 721 0 0 0 0 0 1.0009 0 0.8981 -0.1645 0.194 0.2224 1.3613 0.9843 -0.7239 0.7887 1.0942 11.2139 0.6091 0.0066 0.6807 0.8536 4.4864 -0.0852 0.0852 0.5732 0 0
67 279 802 0 0 0 0 0 1.0006 0 0.5414 0.1025 0.1527 0.1796 1.0876 0.9951 0.1313 0.153 0.1661 1.4768 0.7216 0.1618 0.6701 0.8523 4.5647 0.0614 0.0614 0.3341 0 0
67 280 782 0 0 0 0 0 1.0004 0 0.282 0.2032 0.2032 0.2255 1.2606 0.9971 -0.0871 0.1125 0.1244 1.1475 0.6953 -0.1381 0.6297 0.7936 4.47 -0.1963 0.1963 0.6041 0 0
67 281 770 5 0 0 0 0 1.0006 0 0.9783 -0.075 0.075 0.0859 0.9673 0.9906 -0.1778 0.2509 0.2752 2.6429 0.6586 -0.1161 0.7339 0.9366 4.9646 0.0617 0.0617 0.462 1 0
67 282 795 0 0 0 0 0 1.0006 0 -0.5282 0.1535 0.1623 0.2316 1.123 0.9872 0.1007 0.1439 0.1642 1.4003 0.6972 0.0691 0.6193 0.8141 4.4875 -0.0164 0.0164 0.3599 0 0
67 283 808 0 0 0 0 0 1.0005 0 0.9579 -0.066 0.0953 0.1063 1.0423 0.9897 -0.0615 0.1265 0.1617 1.5875 0.7834 -4e-04 0.5389 0.6798 4.4747 0.0241 0.0241 0.3588 0 0
67 284 753 0 0 0 0 0 1.0006 0 0.8409 0.0603 0.1377 0.1442 1.3693 0.9909 0.0359 0.1283 0.1512 1.6968 0.6897 0.1254 0.6619 0.8584 4.3288 -0.0852 0.0852 0.4253 0 0
67 285 811 0 0 0 0 0 1.0009 0 0.3798 -0.2521 0.3264 0.3874 1.1676 0.9923 0.0614 0.3717 0.4878 3.6429 0.7119 0.0248 0.6001 0.7468 4.1696 -0.206 0.206 0.5384 0 0
67 286 804 0 0 0 0 0 1.0011 0 0.8797 -0.0641 0.0898 0.0973 0.9699 0.9873 0.3222 0.3656 0.4082 2.6778 0.6578 0.0941 0.674 0.8711 4.7482 0.0446 0.0446 0.4259 0 0
67 287 756 0 0 0 0 0 1.002 0 -0.5218 0.0056 0.2754 0.3254 2.2955 0.9928 0.5792 0.6062 0.9658 11.0387 0.5587 0.0116 0.8042 1.0186 4.5979 -0.1027 0.1027 0.7022 0 0
67 288 757 0 0 0 0 0 1.0003 0 0.8827 -0.016 0.0959 0.0979 1.1146 0.9987 0.0064 0.0441 0.0551 1.7084 0.6991 -0.0444 0.6678 0.8544 4.3426 -0.0918 0.0918 0.426 0 0
67 289 751 0 0 0 0 0 1.0003 0 -0.9584 -0.3644 0.3777 0.4586 1.0398 0.9795 0.2992 0.4671 0.5703 3.2803 0.7037 0.0795 0.6754 0.8413 4.7946 0.0656 0.0656 0.4302 0 0
67 290 777 0 0 0 0 0 1.0006 0 0.6372 0.0214 0.1101 0.1269 1.2047 0.9952 0.1341 0.1433 0.1775 2.2018 0.6982 0.2221 0.6772 0.8668 4.5072 0.0248 0.0248 0.3744 0 0
67 291 752 0 0 0 0 0 1.0008 0 0.9696 9e-04 0.1152 0.1333 1.6718 0.9979 -0.2386 0.2386 0.2557 3.0318 0.6748 -0.1466 0.688 0.8482 4.3894 -0.0731 0.0731 0.4308 0 0
67 292 880 0 0 0 0 0 1.0017 0 0.9999 -0.0167 0.3021 0.3157 1.6822 0.9903 0.0179 0.1593 0.1989 2.0068 0.7647 0.0269 0.6007 0.7602 4.52 0.0665 0.0665 0.3162 0 0
67 293 759 0 0 0 0 0 1.0015 0 -0.9151 -0.0111 0.2173 0.243 1.8113 0.9617 0.4149 0.5193 0.8665 9.5388 0.6321 -0.0298 0.7029 0.8897 4.4224 -0.1279 0.1279 0.5994 0 0
67 294 783 0 0 0 0 0 1.0008 0 0.7724 -0.0441 0.3416 0.3495 1.6998 0.973 -0.1304 0.4062 0.444 3.0647 0.6848 -0.1969 0.6486 0.8257 4.3424 -0.0561 0.0561 0.4093 0 0
67 295 816 0 0 0 0 0 1.0004 0 0.8272 -0.1381 0.1938 0.2679 1.3569 0.9566 0.0965 0.2979 0.4617 2.8408 0.6515 -0.0038 0.7099 0.9161 4.8651 0.092 0.092 0.356 0 0
67 296 747 19 0 0 0 0 1.0007 0 -0.6375 -0.3345 0.3942 0.4495 1.5932 0.9922 -1.0957 1.1151 1.4086 10.1872 0.6464 -0.0728 0.6514 0.8196 4.4946 -0.0987 0.0987 0.5721 1 0
67 297 762 0 0 0 0 0 1.002 0 -0.5854 0.2108 0.5757 0.6143 2.4389 0.975 0.4074 0.5491 0.8042 7.7655 0.5868 -0.0651 0.7045 0.9144 4.3587 -0.1574 0.1574 0.5079 0 0
67 298 804 0 0 0 0 0 1.0006 0 0.8403 -0.0224 0.1729 0.1967 1.3276 0.9728 0.2209 0.3611 0.3908 3.3106 0.7013 0.2754 0.6854 0.858 4.3746 -0.0313 0.0313 0.4308 0 0
67 299 792 0 0 0 0 0 1.0005 0 0.9699 0.041 0.041 0.0593 0.9897 0.9934 -0.0568 0.1159 0.1308 1.543 0.6831 -0.0052 0.7259 0.9238 4.5307 0.0508 0.0508 0.4029 0 0
67 300 769 0 0 0 0 0 1.0006 0 -0.3285 -0.16 0.2292 0.2479 1.1479 0.9863 -0.1175 0.2243 0.2373 1.5182 0.7375 -0.0355 0.583 0.737 4.4388 -0.0121 0.0121 0.4361 0 0
67 301 770 0 0 0 0 0 1.0002 0 0.1306 -0.0488 0.1195 0.1522 1.0799 0.9949 0.0846 0.1759 0.2107 3.2676 0.6765 -0.071 0.6897 0.8948 4.653 0.049 0.049 0.4029 0 0
67 302 758 1 0 0 0 0 1.0008 0 0.9972 -0.136 0.136 0.1497 0.8361 0.9911 0.0434 0.2415 0.3088 2.1887 0.5982 0.0774 0.8074 1.024 5.4171 0.1978 0.1978 0.3384 1 0
67 303 791 0 0 0 0 0 1.0004 0 0.2233 0.082 0.2982 0.3549 1.6444 0.9649 0.1295 0.2461 0.3317 2.1237 0.7015 0.0118 0.6437 0.8335 4.3683 -0.0418 0.0418 0.4468 0 0
67 304 786 0 0 0 0 0 1.0002 0 0.9807 -0.1938 0.1938 0.2095 1.1636 0.9914 0.1667 0.2942 0.3462 2.4316 0.6315 0.1683 0.649 0.8356 4.5308 -0.0638 0.0638 0.4811 0 0
67 305 790 0 0 0 0 0 1.0004 0 -0.6164 -0.1185 0.1813 0.1925 1.1473 0.9892 0.2656 0.314 0.4387 4.4214 0.6668 0.1263 0.695 0.8782 4.5215 -0.0419 0.0419 0.5134 0 0
67 306 812 0 0 0 0 0 1.0005 0 0.9646 -0.0501 0.0736 0.0811 0.9144 0.9925 0.1137 0.1922 0.276 2.0996 0.6396 0.1098 0.6942 0.8705 4.8839 0.1171 0.1171 0.3998 0 0
67 307 807 0 0 0 0 0 1.0003 0 0.7171 -0.0032 0.1937 0.2082 1.3784 0.9905 0.1238 0.1332 0.1953 1.4048 0.7307 0.0785 0.613 0.7933 4.2787 -0.126 0.126 0.3924 0 0
67 308 756 0 0 0 0 0 1.0006 0 0.9979 -0.1537 0.1537 0.1558 0.8231 0.9958 0.0807 0.2119 0.2486 3.1707 0.7394 -0.0104 0.6479 0.8107 5.004 0.1769 0.1769 0.307 0 0
67 309 992 8 0 0 0 0 1.0008 0 0.8966 -0.1959 0.1959 0.2261 0.8688 0.9933 0.2849 0.5703 0.7385 4.3834 0.5229 0.0572 0.7834 0.9964 5.4587 0.194 0.194 0.4634 1 0
67 310 751 0 0 0 0 0 1.0005 0 0.9998 0.0096 0.0108 0.0126 1.1318 0.9955 0.1794 0.2087 0.2379 2.6506 0.7075 0.2674 0.7038 0.8975 4.5102 0.0153 0.0153 0.4017 0 0
67 311 785 0 0 0 0 0 1.0009 0 0.7854 -0.1111 0.1343 0.1625 1.1156 0.9965 -0.2207 0.2684 0.316 1.8874 0.7639 -0.245 0.5948 0.7727 4.5497 0.0293 0.0293 0.3118 0 0
67 312 839 0 0 0 0 0 1.0005 0 0.9947 -0.0038 0.0363 0.04 0.8801 0.9924 0.0646 0.1864 0.2083 2.2908 0.7391 0.1086 0.6666 0.8638 4.7883 0.0889 0.0889 0.3925 0 0
67 313 759 2 0 0 0 0 1.0004 0 0.9888 -0.0903 0.092 0.1337 1.1417 0.9965 -0.063 0.0881 0.1095 2.2913 0.6863 -0.1156 0.7421 0.937 4.741 -0.0383 0.0383 0.5858 1 0
67 314 835 0 0 0 0 0 1.0006 0 0.978 -0.264 0.264 0.3207 0.9448 0.997 -0.0399 0.2661 0.3261 2.9192 0.6614 -0.0609 0.6808 0.8671 4.6857 0.1025 0.1025 0.3686 0 0
67 315 791 0 0 0 0 0 1.0002 0 0.6715 0.0975 0.1312 0.1796 1.3301 0.997 0.0028 0.0864 0.1111 1.4727 0.7678 0.0382 0.599 0.7444 4.4651 -0.0375 0.0375 0.3516 0 0
67 316 787 0 0 0 0 0 1.0012 0 -0.538 0.2975 0.3647 0.5451 1.6392 0.9755 0.1564 0.2827 0.3242 1.7706 0.6834 0.2139 0.6897 0.8788 4.2856 -0.0504 0.0504 0.3555 0 0
67 317 757 0 0 0 0 0 1.0004 0 0.9905 -0.3526 0.3834 0.4597 1.1152 0.9811 0.0319 0.296 0.3421 2.1916 0.7116 -0.0097 0.6196 0.7815 4.5483 -0.0242 0.0242 0.4485 0 0
67 318 769 0 0 0 0 0 1.0016 0 0.9777 -0.1089 0.1817 0.2108 1.781 0.9745 -0.7195 0.8233 1.4325 15.2587 0.62 -0.0762 0.6676 0.8464 4.3771 -0.3486 0.3486 0.7417 0 0
67 319 794 0 0 0 0 0 1.0002 0 -0.6747 0.0684 0.0684 0.0783 1.0237 0.9951 -0.471 0.471 0.4895 2.0716 0.676 -0.3585 0.7264 0.9573 4.6623 0.1115 0.1115 0.321 0 0
67 320 759 0 0 0 0 0 1.0004 0 -0.6951 -0.3511 0.4889 0.5569 1.0504 0.9939 0.1268 0.3768 0.4889 3.028 0.7133 -0.0667 0.6179 0.7703 4.9644 0.1189 0.1189 0.3352 0 0
67 321 758 0 0 0 0 0 1.0014 0 -0.3786 0.0525 0.3427 0.3883 1.9717 0.9325 -0.422 0.454 0.5844 2.782 0.6405 -0.1423 0.7005 0.8814 4.8065 0.0258 0.0258 0.4295 0 0
67 322 766 0 0 0 0 0 1.0012 0 0.561 0.0037 0.2889 0.31 1.4803 0.9752 -0.1497 0.2952 0.3341 2.7579 0.594 -0.0328 0.6734 0.8355 4.1988 -0.208 0.208 0.4974 0 0
67 323 802 0 0 0 0 0 1.0005 0 0.9979 0.0087 0.0394 0.046 1.0194 0.987 -0.0229 0.1997 0.2464 1.7421 0.6792 -0.1009 0.6408 0.8167 4.4604 7e-04 7e-04 0.3762 0 0
67 324 758 0 0 0 0 0 1.0004 0 0.854 0.2208 0.2208 0.2286 1.2226 0.991 -0.0149 0.1461 0.1748 1.6028 0.6171 -0.0603 0.7536 0.9568 4.3271 -0.1046 0.1046 0.4626 0 0
67 325 1177 0 0 0 0 0 1.0006 0 0.8997 0.2839 0.2839 0.294 1.1585 0.9951 -0.0418 0.0892 0.123 0.8964 0.8138 -0.162 0.605 0.7529 4.6333 0.0609 0.0609 0.2877 0 0
67 326 774 0 0 0 0 0 1.0004 0 0.9511 -0.1282 0.2898 0.2931 1.4281 0.9891 -0.4575 0.5058 0.6354 4.8066 0.7438 -0.1986 0.6342 0.8096 4.7792 0.1188 0.1188 0.3319 0 0
67 327 790 0 0 0 0 0 1.0002 0 0.9512 -0.023 0.0831 0.1021 1.0112 0.9948 -0.1355 0.1694 0.1939 1.7843 0.7639 -0.1383 0.6287 0.7968 4.6044 0.0597 0.0597 0.3562 0 0
67 328 756 0 0 0 0 0 1.0006 0 -0.0505 -0.0926 0.2426 0.2452 1.2652 0.9852 -0.133 0.2343 0.2931 2.7713 0.6292 -0.0964 0.6753 0.8881 4.3966 -0.0867 0.0867 0.4622 0 0
67 329 762 0 0 0 0 0 1.0011 0 0.8414 0.0745 0.2072 0.2593 1.6561 0.9806 0.2141 0.3329 0.3845 4.9772 0.6676 0.047 0.7026 0.8975 4.5067 -0.045 0.045 0.4757 0 0
67 330 785 1 0 0 0 0 1.0005 0 0.9838 -0.2273 0.2273 0.2461 1.3672 0.9834 -0.6245 0.6397 1.0122 9.0676 0.7499 -0.3925 0.7095 0.8908 5.1761 0.173 0.173 0.3562 1 0
67 331 765 0 0 0 0 0 1.0008 0 0.7691 -0.1861 0.1861 0.2253 0.8903 0.9959 0.2433 0.2433 0.2965 1.8143 0.721 0.1928 0.6965 0.892 4.8748 0.1683 0.1683 0.3215 0 0
67 332 757 3 0 0 0 0 1.0004 0 -0.2375 -0.3529 0.3529 0.4143 1.3624 0.9946 -0.2563 1.2345 1.6421 12.7278 0.6392 0.0049 0.6562 0.846 5.044 0.0755 0.0755 0.5573 1 0
67 333 731 0 0 0 0 0 1.0013 0 -0.2553 0.2396 0.2396 0.3014 1.2964 0.9828 -0.0789 0.1934 0.257 1.7724 0.733 -0.0766 0.7054 0.871 4.5652 -0.0048 0.0048 0.3883 0 0
67 334 781 0 0 0 0 0 1.001 0 0.9594 0.2159 0.4282 0.4449 1.5449 0.9211 -1.524 1.6254 3.0178 25.4041 0.6587 0.0632 0.6819 0.863 4.2459 -0.1631 0.1631 0.4408 0 0
67 335 779 1 0 0 0 0 1.0005 0 0.9582 -0.12 0.12 0.1447 1.0082 0.9849 -0.2013 0.2802 0.3242 2.3233 0.6507 -0.2346 0.6649 0.8394 4.6487 0.0944 0.0944 0.3981 1 0
67 336 793 0 0 0 0 0 1.0002 0 -0.1241 -0.1785 0.1785 0.2471 1.0082 0.9726 -0.1453 0.3176 0.3417 2.7073 0.705 -0.2799 0.6685 0.8512 4.7825 0.1154 0.1154 0.3679 0 0
67 337 730 0 0 0 0 0 1.0018 0 -0.3293 0.1349 0.354 0.4632 2.3252 0.9518 0.3147 0.5855 0.9569 9.1526 0.6216 0.0356 0.692 0.904 4.3829 -0.1025 0.1025 0.5321 0 0
67 338 813 0 0 0 0 0 1.0007 0 0.9812 0.0748 0.2725 0.2742 1.1622 0.9512 -0.0045 0.2705 0.3808 2.7376 0.7454 -0.0319 0.6378 0.8178 4.8683 0.1073 0.1073 0.2897 0 0
67 339 828 2 0 0 0 0 1.0019 0 0.9753 -0.1244 0.1244 0.1372 1.3036 0.9967 -0.2906 0.3756 0.442 3.1778 0.7153 0.0139 0.6459 0.8081 5.1141 0.0974 0.0974 0.4847 1 0
67 340 762 0 0 0 0 0 1.0007 0 0.2283 -0.0512 0.1224 0.1429 1.3266 0.9789 0.3251 0.3992 0.569 8.0106 0.5409 -0.0936 0.7001 0.8667 4.3339 -0.3006 0.3006 0.8548 0 0
67 341 784 0 0 0 0 0 1.0005 0 0.9976 0.1856 0.1856 0.2139 1.3451 0.9955 -0.1489 0.1518 0.1796 1.9841 0.7196 -0.2323 0.6871 0.8747 4.548 -0.0152 0.0152 0.3663 0 0
67 342 804 0 0 0 0 0 1.0004 0 -0.9982 -0.1104 0.2175 0.2246 1.1467 0.9806 0.1616 0.2819 0.3195 2.3007 0.693 0.3374 0.719 0.9244 4.5123 0.0527 0.0527 0.3844 0 0
67 343 795 0 0 0 0 0 1.0003 0 0.9694 -0.0112 0.0782 0.0869 1.1716 0.996 -0.0069 0.0879 0.1089 1.6903 0.7644 0.0252 0.6195 0.8128 4.3184 -0.0331 0.0331 0.3515 0 0
67 344 742 65 0 0 0 0 1.0006 0 0.7812 -0.1099 0.1099 0.1486 1.3212 0.9804 -0.2587 0.5024 0.5915 5.632 0.6552 -0.1229 0.6917 0.8701 5.2304 0.0182 0.0182 0.6539 1 0
67 345 810 0 0 0 0 0 1.0011 0 -0.1368 -0.1093 0.1938 0.2357 1.0666 0.9914 -0.0951 0.2717 0.3392 2.4075 0.6705 0.0147 0.642 0.8251 4.4501 -0.0508 0.0508 0.4418 0 0
67 346 827 0 0 0 0 0 1.0002 0 0.9801 -0.0053 0.1066 0.1121 1.0561 0.9957 0.1342 0.2085 0.2817 2.4378 0.7281 0.1006 0.6029 0.8008 4.6013 0.0619 0.0619 0.3474 0 0
67 347 808 1 0 0 0 0 1.0004 0 0.9678 0.0982 0.1174 0.1826 1.43 0.9922 -0.2672 0.2672 0.3075 3.732 0.6871 -0.1318 0.6569 0.8051 4.4032 -0.0134 0.0134 0.4288 1 0
67 348 753 0 0 0 0 0 1.0017 0 0.9811 0.0765 0.1507 0.1936 2.1023 0.9662 0.0645 0.2627 0.4017 5.992 0.5713 -0.0402 0.7454 0.9517 4.4893 -0.1215 0.1215 0.6609 0 0
67 349 734 0 0 0 0 0 1.001 0 0.8224 -0.1419 0.1419 0.1777 1.1803 0.9808 -0.3994 0.4547 0.7168 8.3524 0.6863 -0.0375 0.7051 0.8878 4.6844 0.0167 0.0167 0.5423 0 0
67 350 774 0 0 0 0 0 1.0003 0 -0.3341 -0.1191 0.1555 0.1917 1.0549 0.9881 0.3186 0.3298 0.3692 1.9708 0.7321 0.2944 0.628 0.784 4.3197 -0.0341 0.0341 0.4068 0 0
