cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
30 234 1019 0 0 0 0 0 1.0003 0 0.2397 0.014 0.2144 0.3056 1.6286 0.9851 0.0561 0.2594 0.3436 4.5396 0.7527 0.0658 0.4935 0.6199 4.064 0.0122 0.0122 0.4801 0 0
30 235 1011 0 0 0 0 0 1.0004 0 0.4109 -0.1085 0.2179 0.2654 1.3301 0.9875 -0.216 0.3255 0.4827 8.6702 0.7726 0.073 0.5122 0.645 4.1888 0.1692 0.1692 0.5627 0 0
30 236 925 0 0 0 0 0 1.0009 0 0.6169 -0.0587 0.2695 0.3034 1.3864 0.9652 0.0658 0.3924 0.5279 6.1889 0.7117 0.0617 0.5418 0.7022 4.2964 0.0516 0.0516 0.5708 0 0
30 237 1022 0 0 0 0 0 1.0005 0 0.8156 -0.0037 0.1941 0.2168 1.386 0.9878 -0.0293 0.1613 0.2256 2.887 0.7879 0.0242 0.4784 0.6205 4.0934 0.2657 0.2657 0.512 0 0
30 238 997 0 0 0 0 0 1.0009 0 0.8782 0 0.1609 0.1744 1.2306 0.9754 -0.1208 0.2725 0.3622 6.2572 0.7236 0.037 0.5671 0.7191 4.163 -0.0258 0.0258 0.5544 0 0
30 239 981 0 0 0 0 0 1.0009 0 -0.081 -0.0701 0.2851 0.3703 2.0792 0.9745 0.2402 0.8419 1.3652 19.0028 0.6092 0.0141 0.5708 0.7157 4.182 0.1266 0.1266 0.6193 0 0
30 240 909 0 0 0 0 0 1.0006 0 0.1251 -0.0968 0.2975 0.3655 1.209 0.9695 0.3464 0.4972 0.7566 8.5782 0.667 0.0101 0.544 0.7083 4.057 -0.0525 0.0525 0.5668 0 0
30 241 942 0 0 0 0 0 1.0008 0 0.5034 0.0461 0.2339 0.2732 1.5885 0.9642 0.0256 0.3295 0.4546 5.8821 0.6861 -0.1273 0.5988 0.7539 4.0665 0.0899 0.0899 0.5016 0 0
30 242 953 0 0 0 0 0 1.0005 0 0.8313 0.0413 0.1852 0.2272 1.5312 0.9654 -0.0821 0.2374 0.3364 5.1628 0.757 -0.0747 0.5385 0.6805 4.1426 -0.0586 0.0586 0.4759 0 0
30 243 944 0 0 0 0 0 1.0005 0 0.411 -0.0602 0.2269 0.2865 1.1894 0.9767 -0.4233 0.4451 0.7 11.154 0.7728 -0.1342 0.5043 0.6448 4.259 -0.0787 0.0787 0.5201 0 0
30 244 943 0 0 0 0 0 1.0008 0 0.5863 -0.0762 0.2553 0.2653 1.3618 0.9909 0.0338 0.305 0.3832 5.9091 0.7381 0.0194 0.5279 0.6721 4.1956 -0.1045 0.1045 0.5719 0 0
30 245 900 0 0 0 0 0 1.0005 0 0.6903 -0.0083 0.1265 0.1452 1.2588 0.9915 0.0706 0.1529 0.1979 3.9588 0.6914 0.1081 0.5894 0.7166 4.1318 0.1146 0.1146 0.5361 0 0
30 246 964 0 0 0 0 0 1.0004 0 0.2006 -0.1371 0.1973 0.2538 1.062 0.9762 -0.1676 0.2821 0.4482 4.8406 0.7582 0.0029 0.47 0.6077 4.0393 0.2034 0.2034 0.4913 0 0
30 247 950 0 0 0 0 0 1.001 0 0.2328 -0.0737 0.2245 0.2781 1.1332 0.986 0.0653 0.2383 0.3026 4.5574 0.7803 0.0469 0.4867 0.621 4.0008 0.1034 0.1034 0.4409 0 0
30 248 937 0 0 0 0 0 1.0005 0 0.2768 0.0516 0.2442 0.2987 1.3958 0.9802 0.0751 0.2391 0.2875 3.751 0.7277 0.069 0.5668 0.7464 4.0756 -0.0673 0.0673 0.5242 0 0
30 249 889 0 0 0 0 0 1.0004 0 0.6215 0.1219 0.2404 0.3012 1.4518 0.9482 -0.008 0.3101 0.3723 4.9326 0.6974 -0.0753 0.5778 0.7218 4.1517 0.0452 0.0452 0.5083 0 0
30 250 954 0 0 0 0 0 1.0002 0 0.7685 0.0054 0.2212 0.2579 1.1791 0.9459 0.0993 0.3603 0.5117 8.5877 0.7865 0.1716 0.5077 0.6511 4.1123 0.1174 0.1174 0.4846 0 0
30 251 932 0 0 0 0 0 1.0002 0 0.6059 -0.1331 0.2121 0.2421 1.1334 0.9771 0.0622 0.2649 0.3632 3.9188 0.6948 -0.0215 0.5216 0.6736 4.2578 0.0681 0.0681 0.5588 0 0
30 252 948 0 0 0 0 0 1.0004 0 0.2287 -0.1032 0.1488 0.2579 1.1581 0.9778 -0.0158 0.2294 0.3502 3.7133 0.7572 0.0275 0.5148 0.637 4.164 -0.1264 0.1264 0.548 0 0
30 253 946 0 0 0 0 0 1.0002 0 0.6284 -0.0058 0.1652 0.2079 1.2439 0.9703 0.0706 0.2044 0.2592 2.6353 0.7853 0.0373 0.49 0.6279 4.075 -0.0224 0.0224 0.486 0 0
30 254 923 0 0 0 0 0 1.0004 0 0.4528 0.1032 0.3595 0.462 1.7784 0.9074 0.5491 0.7937 1.3637 20.161 0.7246 0.0032 0.5208 0.6624 4.1046 -0.0862 0.0862 0.5017 0 0
30 255 966 0 0 0 0 0 1.0004 0 0.6355 -0.0723 0.1749 0.1966 1.2996 0.9778 0.0897 0.2939 0.373 4.6939 0.707 0.0121 0.5811 0.7502 4.1576 -0.0505 0.0505 0.6381 0 0
30 256 942 0 0 0 0 0 1.0003 0 0.5644 -0.0795 0.2427 0.2896 1.4487 0.9826 0.18 0.3215 0.4413 5.911 0.6916 0.0678 0.5745 0.7459 4.1594 0.0653 0.0653 0.5538 0 0
30 257 894 0 0 0 0 0 1.001 0 0.4555 0.0361 0.2121 0.2217 1.3717 0.9409 -0.0017 0.4038 0.4784 6.063 0.6535 0.0042 0.5933 0.7479 4.1879 0.0254 0.0254 0.5808 0 0
30 258 960 0 0 0 0 0 1.0009 0 -0.0198 -0.2092 0.2722 0.3182 1.594 0.9747 -0.0362 0.9662 1.3177 13.291 0.6231 -0.0112 0.6532 0.8115 4.1493 0.012 0.012 0.7 0 0
30 259 933 0 0 0 0 0 1.0007 0 0.2519 0.0402 0.1843 0.2513 1.2421 0.9932 0.0419 0.1566 0.1882 3.4208 0.7072 0.0459 0.6264 0.7792 4.0777 -0.2902 0.2902 0.4585 0 0
30 260 947 0 0 0 0 0 1.0003 0 0.7474 0.0311 0.1528 0.2022 1.2968 0.8971 0.0407 0.3482 0.6605 10.2426 0.6778 0.1001 0.5854 0.7382 4.1276 0.1446 0.1446 0.52 0 0
30 261 970 0 0 0 0 0 1.0009 0 0.1877 0.0792 0.3321 0.4374 1.74 0.9781 -0.0023 0.3004 0.3619 5.1742 0.7407 0.0033 0.5492 0.6837 4.0229 0.0292 0.0292 0.4363 0 0
30 262 948 0 0 0 0 0 1.0006 0 0.7305 0.0552 0.1243 0.1606 1.201 0.9729 0.0702 0.1832 0.2406 2.1347 0.7205 0.0556 0.5519 0.6736 4.0734 -0.2089 0.2089 0.4594 0 0
30 263 938 0 0 0 0 0 1.0001 0 0.2882 -0.0646 0.2017 0.2755 1.3654 0.978 0.2786 0.3481 0.4759 6.6921 0.7535 -0.1121 0.4926 0.6321 4.3537 0.1283 0.1283 0.5203 0 0
30 264 971 0 0 0 0 0 1.0003 0 0.6863 -0.0787 0.1384 0.1995 1.1665 0.9692 -0.0736 0.3057 0.4734 5.7465 0.6992 -0.0851 0.5449 0.6855 4.0461 -0.1579 0.1579 0.5103 0 0
30 265 932 0 0 0 0 0 1.0007 0 0.2003 0.1376 0.3544 0.4397 1.8611 0.9731 -0.0825 0.2387 0.3004 4.4066 0.7391 -7e-04 0.5893 0.7498 4.0628 -0.1901 0.1901 0.4596 0 0
30 266 1287 85 0 0 0 0 1.0005 0 0.794 -0.206 0.206 0.2298 1.1297 0.9754 -0.0956 0.632 0.7908 8.0548 0.6183 -0.055 0.6161 0.7746 4.3756 -0.3691 0.3691 0.8012 1 0
30 267 955 0 0 0 0 0 1.0013 0 0.2895 -0.0123 0.2921 0.3208 1.41 0.9392 -0.0663 0.4356 0.578 7.897 0.7156 0.1033 0.5902 0.741 4.342 -0.1716 0.1716 0.5577 0 0
30 268 948 0 0 0 0 0 1.001 0 0.8108 -0.0339 0.1696 0.2014 1.354 0.9871 0.0376 0.1386 0.1839 2.0662 0.8269 -0.0057 0.4033 0.5239 4.0496 -0.2226 0.2226 0.402 0 0
30 269 970 0 0 0 0 0 1.0003 0 0.9481 0.0087 0.1084 0.1312 1.4526 0.9874 0.1603 0.2486 0.3039 4.7065 0.7745 0.1037 0.4999 0.6338 4.0695 -0.0064 0.0064 0.4445 0 0
30 270 954 0 0 0 0 0 1.0002 0 -0.4486 -0.1986 0.3418 0.5724 1.3276 0.9703 -0.4408 0.5128 0.9258 14.0439 0.7042 0.0289 0.5984 0.7517 4.2055 0.0428 0.0428 0.5718 0 0
30 271 919 0 0 0 0 0 1.0004 0 0.9502 -0.1441 0.1441 0.1876 1.4102 0.9555 -0.4156 0.5196 0.863 10.2795 0.7355 -0.0413 0.5108 0.6372 4.2672 0.0591 0.0591 0.5899 0 0
30 272 908 0 0 0 0 0 1.0003 0 0.7093 -0.1004 0.2208 0.2762 1.3245 0.765 0.9974 1.0293 2.37 29.5853 0.673 -0.0345 0.5979 0.7467 4.1214 -0.1784 0.1784 0.5856 0 0
30 273 989 0 0 0 0 0 1.0008 0 0.8964 -0.0295 0.0835 0.1061 1.2266 0.9869 0.1093 0.2124 0.326 4.5857 0.7711 0.0254 0.5229 0.6705 4.1801 -0.0205 0.0205 0.537 0 0
30 274 944 0 0 0 0 0 1.0002 0 0.3621 -0.1735 0.234 0.2551 1.1256 0.9827 -0.0487 0.3046 0.3418 3.7342 0.7446 0.0877 0.51 0.6435 4.0473 0.0636 0.0636 0.5215 0 0
30 275 979 0 0 0 0 0 1.0013 0 0.4752 -0.1003 0.3082 0.3511 1.7515 0.9518 -0.1234 0.6968 1.0507 12.8076 0.6083 -0.0224 0.612 0.7856 4.1511 -0.1824 0.1824 0.515 0 0
30 276 945 0 0 0 0 0 1.0004 0 0.2442 -0.0478 0.2685 0.3128 1.6022 0.9668 0.051 0.3197 0.4428 5.2673 0.6654 -0.0659 0.5708 0.7247 4.0487 0.0073 0.0073 0.5456 0 0
30 277 924 0 0 0 0 0 1.0004 0 0.437 -0.1189 0.1795 0.2421 1.3083 0.9801 -0.3369 0.394 0.5624 7.3943 0.7432 0.0558 0.5362 0.6878 4.0365 0.0483 0.0483 0.4943 0 0
30 278 901 0 0 0 0 0 1.0004 0 0.798 -0.1508 0.1825 0.2085 1.1841 0.9632 0.1478 0.448 0.6519 7.1218 0.6419 0.0295 0.5899 0.7566 4.1388 -0.1701 0.1701 0.6133 0 0
30 279 950 0 0 0 0 0 1.0008 0 0.011 -0.2088 0.256 0.3248 1.2355 0.9558 0.3877 0.7253 0.9908 10.7214 0.525 -0.0351 0.5909 0.7438 4.3182 0.2116 0.2116 0.6992 0 0
30 280 973 0 0 0 0 0 1.0003 0 0.823 -0.0082 0.0916 0.1083 1.1993 0.9754 -0.0525 0.1707 0.239 3.0128 0.7581 -0.0633 0.5172 0.6478 4.0396 0.047 0.047 0.4594 0 0
30 281 958 0 0 0 0 0 1.0002 0 0.3248 -0.028 0.2324 0.2699 1.2848 0.9689 -0.2468 0.3431 0.5253 5.6448 0.6959 0.0277 0.5584 0.7183 4.1011 -0.027 0.027 0.4708 0 0
30 282 947 0 0 0 0 0 1.0004 0 0.9395 -0.0223 0.1731 0.195 1.6226 0.9476 0.104 0.3239 0.456 4.5019 0.735 0.0677 0.5691 0.7356 4.1806 -0.0122 0.0122 0.5821 0 0
30 283 961 0 0 0 0 0 1.0003 0 0.8658 0.1974 0.3366 0.4845 1.7847 0.8771 -0.4195 0.484 1.0496 13.7618 0.7422 -0.1275 0.5853 0.7254 4.0736 0.0257 0.0257 0.4926 0 0
30 284 941 0 0 0 0 0 1.0003 0 0.6168 -0.0557 0.2146 0.2541 1.6411 0.969 0.1116 0.2827 0.3549 5.0808 0.7243 -0.0115 0.5158 0.6537 4.1547 -0.017 0.017 0.5566 0 0
30 285 979 0 0 0 0 0 1.0009 0 0.8204 -0.2321 0.2382 0.2644 1.6576 0.9623 -0.1467 0.6496 0.8481 12.4848 0.6917 0.1539 0.5875 0.732 4.3921 -0.0878 0.0878 0.6514 0 0
30 286 981 0 0 0 0 0 1.0003 0 0.7569 -0.0081 0.1738 0.2014 1.2698 0.977 -0.3573 0.3588 0.531 7.7129 0.8024 -0.1034 0.4876 0.6316 3.9852 0.0698 0.0698 0.4358 0 0
30 287 945 0 0 0 0 0 1.0008 0 -0.3991 -0.2219 0.3686 0.4781 2.0519 0.9744 -0.0979 1.073 1.5882 15.4223 0.6168 -0.0392 0.5675 0.7109 4.2104 -0.0891 0.0891 0.7002 0 0
30 288 950 0 0 0 0 0 1.0003 0 -0.4262 -0.0017 0.2958 0.3881 1.588 0.9729 0.1025 0.2681 0.3548 4.0498 0.6628 -0.0782 0.5811 0.7634 4.1132 0.0111 0.0111 0.4667 0 0
30 289 889 0 0 0 0 0 1.001 0 0.785 0.1118 0.2376 0.3021 1.785 0.9527 0.0402 0.3392 0.4424 7.9091 0.6681 -0.0082 0.5724 0.7161 4.1234 -0.071 0.071 0.519 0 0
30 290 973 0 0 0 0 0 1.0001 0 0.9543 -0.0448 0.1122 0.1335 1.2365 0.9431 -0.0707 0.3251 0.4364 5.5983 0.8048 -0.1903 0.4734 0.5916 3.9807 -0.0206 0.0206 0.4642 0 0
30 291 955 0 0 0 0 0 1.0008 0 0.858 -0.1731 0.2086 0.2588 1.2508 0.9701 -0.2086 0.4057 0.5577 7.2516 0.7759 -0.0999 0.4967 0.6201 4.4768 5e-04 5e-04 0.7076 0 0
30 292 973 0 0 0 0 0 1.0004 0 -0.1273 -0.1487 0.3762 0.4935 1.5804 0.9739 0.1224 0.6113 0.9742 12.8649 0.7597 -0.136 0.4995 0.638 4.0114 0.1273 0.1273 0.4426 0 0
30 293 793 9000 1 0 229 232 23.2637 226 -0.1462 0.2199 0.5224 0.6774 4.82 0.7537 0.4334 1.2281 2.0387 16.1179 0.1663 0.215 1.8027 2.2461 17.6435 0.2455 0.2455 1.4223 1 1
30 294 891 0 0 0 0 0 1.0009 0 0.2634 -0.1187 0.3953 0.4653 1.877 0.9366 -0.1901 0.8153 1.5315 19.9303 0.5345 -0.0067 0.6814 0.8873 4.2552 0.2194 0.2194 0.5776 0 0
30 295 941 0 0 0 0 0 1.0003 0 0.0221 -0.2486 0.3277 0.3645 1.2248 0.9043 -0.2671 0.5741 0.8647 8.3835 0.6668 0.0025 0.5513 0.698 4.4653 0.1768 0.1768 0.6559 0 0
30 296 960 0 0 0 0 0 1.0005 0 0.8106 -0.062 0.1375 0.1582 1.2126 0.9771 -0.0255 0.1899 0.2834 4.8185 0.7655 -0.0834 0.4977 0.6675 4.1859 0.0517 0.0517 0.5646 0 0
30 297 936 0 0 0 0 0 1.0005 0 0.917 -0.1472 0.1837 0.2066 1.4301 0.9647 -0.1151 0.3292 0.4968 8.4664 0.7299 0.0572 0.5125 0.6672 3.9907 0.0919 0.0919 0.4609 0 0
30 298 974 0 0 0 0 0 1.0005 0 0.6849 -0.1426 0.2293 0.2839 1.1766 0.9392 0.0518 0.4614 0.5911 6.6247 0.6419 0.0733 0.5523 0.7266 4.1727 -0.1095 0.1095 0.5813 0 0
30 299 940 0 0 0 0 0 1.0002 0 0.675 -0.0842 0.1944 0.2233 1.103 0.9857 0.0242 0.1595 0.2641 2.9794 0.7566 0.0134 0.5489 0.7026 4.0607 -0.0766 0.0766 0.4962 0 0
30 300 920 0 0 0 0 0 1.0003 0 0.6086 -0.0876 0.2875 0.3194 1.346 0.9913 0.1015 0.263 0.3404 6.1548 0.7328 0.0017 0.4958 0.6386 4.0814 0.1356 0.1356 0.4752 0 0
30 301 951 0 0 0 0 0 1.0008 0 0.5414 -0.1352 0.2071 0.2343 1.2293 0.9816 0.0594 0.3642 0.4981 6.5828 0.6992 -0.0582 0.5426 0.6827 4.0592 0.0721 0.0721 0.5815 0 0
30 302 954 0 0 0 0 0 1.0004 0 0.5932 -0.0233 0.1423 0.1557 1.208 0.9871 -0.0747 0.201 0.2815 6.8563 0.6903 -0.0765 0.5702 0.6919 4.0338 0.0974 0.0974 0.583 0 0
30 303 926 0 0 0 0 0 1.0007 0 0.5161 -0.1737 0.2137 0.2368 1.245 0.9804 0.0739 0.36 0.5163 4.5063 0.736 0.0217 0.5078 0.6378 4.111 -0.0483 0.0483 0.5763 0 0
30 304 932 0 0 0 0 0 1.0002 0 0.6338 -0.0605 0.1426 0.1735 1.2063 0.9864 0.0115 0.2108 0.2911 3.4672 0.7849 0.0971 0.4909 0.6313 4.0451 0.0014 0.0014 0.502 0 0
30 305 937 0 0 0 0 0 1.0009 0 0.7673 -0.2064 0.2128 0.2421 1.2368 0.9681 -0.2691 0.6473 0.8471 8.8014 0.6704 -0.1115 0.5775 0.7103 4.1848 0.1609 0.1609 0.7885 0 0
30 306 902 0 0 0 0 0 1.0007 0 0.8494 -0.1002 0.2627 0.2672 1.3681 0.9567 0.6163 0.743 1.1076 14.3892 0.7151 0.0363 0.5789 0.7481 4.0483 -0.0738 0.0738 0.5129 0 0
30 307 905 0 0 0 0 0 1.0002 0 0.4723 0.0913 0.1783 0.2408 1.3266 0.9833 -0.3402 0.3597 0.4439 3.289 0.7403 -0.0883 0.5792 0.6997 4.1965 -0.0491 0.0491 0.5401 0 0
30 308 1007 0 0 0 0 0 1.0004 0 0.397 -0.0565 0.2657 0.3242 1.1935 0.9746 -0.0373 0.2947 0.4108 5.0839 0.7986 -0.0479 0.4652 0.6022 4.3214 0.0496 0.0496 0.5259 0 0
30 309 967 0 0 0 0 0 1.0005 0 0.9235 0.0357 0.1257 0.154 1.4443 0.9748 -0.1796 0.1973 0.3351 5.9151 0.7388 -0.0874 0.5248 0.676 4.0826 0.0421 0.0421 0.5288 0 0
30 310 980 0 0 0 0 0 1.0004 0 0.9859 0.1436 0.1897 0.2063 1.4495 0.98 -0.1533 0.1996 0.2631 2.792 0.7887 -0.038 0.5127 0.6471 4.1865 0.0478 0.0478 0.4652 0 0
30 311 977 0 0 0 0 0 1.0003 0 0.4947 0.0724 0.159 0.2245 1.3052 0.9796 -0.0025 0.1905 0.2182 1.9453 0.8179 0.074 0.48 0.613 4.1095 -0.1343 0.1343 0.4643 0 0
30 312 989 0 0 0 0 0 1.0006 0 0.7052 -0.0236 0.1669 0.2106 1.315 0.9848 0.0565 0.1973 0.2404 3.4251 0.7894 0.0032 0.5103 0.6537 4.0444 -0.0929 0.0929 0.4884 0 0
30 313 897 0 0 0 0 0 1.0004 0 0.9588 0.072 0.0965 0.1241 1.2925 0.9885 -0.1221 0.1392 0.1916 3.2337 0.7299 -0.0845 0.5839 0.7276 4.1018 -0.0973 0.0973 0.5029 0 0
30 314 945 0 0 0 0 0 1.0005 0 0.6263 -0.0894 0.1674 0.1996 1.1911 0.9465 -0.6193 0.6915 1.1923 17.7198 0.6901 -0.0746 0.565 0.7382 4.3481 -0.1098 0.1098 0.6263 0 0
30 315 868 0 0 0 0 0 1.0006 0 0.8639 -0.0892 0.0892 0.1322 1.0464 0.9898 -0.0172 0.1687 0.1963 2.7692 0.7725 -0.0375 0.4801 0.6265 4.0935 0.2825 0.2825 0.528 0 0
30 316 917 0 0 0 0 0 1.0005 0 0.7324 -0.0921 0.1744 0.1982 1.2178 0.9657 0.1842 0.3809 0.5304 7.6594 0.7373 0.0203 0.4918 0.6147 4.0759 -0.1082 0.1082 0.5391 0 0
30 317 958 0 0 0 0 0 1.0005 0 0.5625 -0.2482 0.2619 0.3284 1.304 0.9591 -0.0682 0.3153 0.4097 3.3098 0.7596 3e-04 0.4568 0.5827 4.1188 -0.1303 0.1303 0.5135 0 0
30 318 907 0 0 0 0 0 1.0003 0 0.7638 -0.039 0.1808 0.248 1.6092 0.9695 0.1024 0.3243 0.5254 8.3926 0.7015 -0.1008 0.6024 0.7915 4.0803 0.0646 0.0646 0.4634 0 0
30 319 945 0 0 0 0 0 1.0007 0 0.6875 0.1257 0.3514 0.4649 1.8912 0.986 0.0411 0.1815 0.239 3.6342 0.8167 0.0035 0.4842 0.6327 4.1621 0.0043 0.0043 0.4079 0 0
30 320 943 0 0 0 0 0 1.0003 0 0.5505 -0.1104 0.2074 0.2553 1.2596 0.9609 -0.3193 0.618 1.0463 15.1313 0.627 0.0447 0.5574 0.6991 4.068 -0.1272 0.1272 0.6155 0 0
30 321 960 0 0 0 0 0 1.0003 0 0.8682 -0.1161 0.1731 0.1888 1.2154 0.9802 0.1188 0.2486 0.2996 3.5367 0.7504 0.0518 0.5072 0.6488 4.0742 -0.1862 0.1862 0.4809 0 0
30 322 942 0 0 0 0 0 1.0006 0 0.3418 -0.1033 0.3106 0.3937 1.4553 0.9706 -0.0442 0.3388 0.4642 5.5074 0.7417 -0.1518 0.5149 0.6479 4.1207 -0.0435 0.0435 0.4882 0 0
30 323 973 0 0 0 0 0 1.0007 0 0.5219 -0.2164 0.2406 0.2814 1.2932 0.9779 -0.1528 0.6253 0.9022 12.1407 0.6646 -0.027 0.5766 0.7508 4.2352 0.1287 0.1287 0.6394 0 0
30 324 914 0 0 0 0 0 1.0003 0 0.3858 -0.3088 0.4466 0.4804 1.516 0.98 0.042 0.39 0.5233 4.5914 0.6887 -0.1205 0.5148 0.6753 4.2706 0.3669 0.3669 0.4704 0 0
30 325 876 0 0 0 0 0 1.0003 0 0.17 0.0422 0.3208 0.4438 2.0278 0.9732 0.0443 0.2426 0.2788 2.5322 0.6687 -0.0261 0.5645 0.7315 4.1756 0.1314 0.1314 0.5586 0 0
30 326 914 0 0 0 0 0 1.0011 0 -0.2787 -0.2298 0.2425 0.3194 1.2959 0.99 0.2709 0.5445 0.7875 9.7312 0.634 -0.0579 0.6336 0.7791 4.1803 0.2237 0.2237 0.5789 0 0
30 327 946 0 0 0 0 0 1.0002 0 0.364 -0.1493 0.3353 0.4332 1.2018 0.8869 0.1284 0.8158 1.4951 18.0099 0.6723 -0.0577 0.5724 0.7218 4.2154 -0.2422 0.2422 0.5171 0 0
30 328 965 0 0 0 0 0 1.0005 0 0.5221 -0.0728 0.2312 0.2749 1.5316 0.984 0.0912 0.2705 0.318 4.3084 0.6653 0.0366 0.6027 0.7615 4.0631 -0.0284 0.0284 0.5158 0 0
30 329 1028 9000 1 0 228 232 102.8927 226 0.3825 0.0591 0.264 0.2931 1.9856 0.4179 2.349 2.4631 3.7462 34.3772 0.2948 0.9772 1.3774 1.6612 12.0689 0.3258 0.3258 1.2365 1 1
30 330 1031 0 0 0 0 0 1.0005 0 -0.0032 -0.0954 0.1601 0.1707 1.0715 0.9866 -0.0785 0.2286 0.2893 3.7748 0.7166 -0.0502 0.519 0.6843 4.0764 -0.1203 0.1203 0.542 0 0
30 331 912 0 0 0 0 0 1.0004 0 0.0481 -0.1336 0.262 0.3051 1.295 0.9484 0.4569 0.5344 0.864 10.9846 0.6304 0.0828 0.6139 0.7901 4.2333 -0.3529 0.3529 0.5283 0 0
30 332 909 0 0 0 0 0 1.0006 0 0.6508 -0.0016 0.2292 0.3204 1.378 0.9624 -0.6509 0.7163 1.1163 13.894 0.703 -0.1348 0.6093 0.7709 4.0729 0.0802 0.0802 0.5189 0 0
30 333 931 0 0 0 0 0 1.0004 0 0.8545 -0.0566 0.1803 0.2186 1.3646 0.9777 -0.0341 0.2695 0.3739 5.8916 0.6296 0.0549 0.6483 0.8291 4.1295 0.1454 0.1454 0.6219 0 0
30 334 922 0 0 0 0 0 1.0006 0 0.3283 -0.0826 0.2582 0.2761 1.3158 0.9612 0.0494 0.3828 0.6354 7.4287 0.7275 0.0179 0.5658 0.7113 4.1045 -0.0621 0.0621 0.5145 0 0
30 335 979 0 0 0 0 0 1.0005 0 0.4512 -0.0549 0.2702 0.3326 1.367 0.9538 0.0859 0.3266 0.4644 5.7558 0.7608 0.0626 0.4826 0.6487 3.992 -0.1466 0.1466 0.4319 0 0
30 336 937 0 0 0 0 0 1.0006 0 0.4119 0.0509 0.1868 0.2434 1.2964 0.9648 0.063 0.2693 0.3205 3.6251 0.7344 0.0189 0.5796 0.7149 4.0698 -0.1008 0.1008 0.5206 0 0
30 337 972 0 0 0 0 0 1.0005 0 0.7791 -0.12 0.2282 0.2931 1.4933 0.9812 -0.0526 0.1918 0.2582 3.3303 0.7954 -0.0632 0.4616 0.5827 4.081 -0.2738 0.2738 0.4456 0 0
30 338 901 0 0 0 0 0 1.0003 0 0.7278 -0.1374 0.3118 0.3416 1.8513 0.9167 0.2481 0.4705 0.8793 13.7191 0.6874 -0.0796 0.5387 0.7045 4.0568 0.0039 0.0039 0.5034 0 0
30 339 982 0 0 0 0 0 1.0003 0 -0.0086 -0.1456 0.2533 0.3297 1.142 0.9641 0.0932 0.3098 0.4713 4.0866 0.7332 0.0651 0.4869 0.6194 4.0872 0.1465 0.1465 0.5057 0 0
30 340 890 0 0 0 0 0 1.0004 0 0.2568 -0.2089 0.305 0.3614 1.4617 0.9666 0.2329 0.4532 0.6607 6.1566 0.6824 0.0046 0.6081 0.7554 4.1303 0.0367 0.0367 0.5385 0 0
30 341 957 0 0 0 0 0 1.0002 0 0.3903 -0.0908 0.1501 0.1959 1.0851 0.977 -0.0837 0.2504 0.325 2.6819 0.7167 -0.0454 0.5005 0.6712 4.0594 0.2847 0.2847 0.4349 0 0
30 342 944 0 0 0 0 0 1.0003 0 -0.4841 0.2548 0.3318 0.428 1.3309 0.9756 -0.1397 0.2024 0.271 1.8423 0.7528 -0.0067 0.5909 0.7856 4.0911 -0.2348 0.2348 0.4341 0 0
30 343 941 0 0 0 0 0 1.0002 0 0.9093 -0.0301 0.137 0.1541 1.2229 0.9864 -0.0336 0.2005 0.2328 3.323 0.7483 -0.0788 0.5371 0.6862 4.1382 0.05 0.05 0.5602 0 0
30 344 944 0 0 0 0 0 1.0003 0 -0.3171 -0.1352 0.3536 0.3909 1.4459 0.9585 0.1846 0.4875 0.7059 8.4653 0.7259 -0.1297 0.5308 0.6721 4.2376 0.0514 0.0514 0.6622 0 0
30 345 967 0 0 0 0 0 1.0003 0 0.7511 0.0716 0.1782 0.241 1.431 0.9835 0.2866 0.2957 0.3621 3.1176 0.7404 0.1039 0.5349 0.695 4.013 -0.1198 0.1198 0.4557 0 0
30 346 983 0 0 0 0 0 1.0007 0 0.8575 0.0917 0.0985 0.1366 1.1369 0.9829 0.1561 0.2098 0.2508 2.005 0.7282 0.0756 0.5751 0.7373 4.0864 0.024 0.024 0.4732 0 0
30 347 940 0 0 0 0 0 1.0007 0 0.896 -0.1089 0.1588 0.1953 1.1882 0.908 -0.8266 0.9371 1.7985 23.8316 0.7346 0.0692 0.523 0.6782 4.127 -0.2751 0.2751 0.5493 0 0
30 348 983 0 0 0 0 0 1.0004 0 0.2662 -0.1242 0.2209 0.2688 1.1451 0.9896 -0.1156 0.2168 0.346 5.6047 0.7344 0.0587 0.5467 0.7058 4.1863 -0.0186 0.0186 0.5109 0 0
30 349 938 0 0 0 0 0 1.0005 0 -0.0992 0.0116 0.2116 0.2632 1.2832 0.9609 -0.1884 0.3218 0.3868 4.864 0.7117 -0.0921 0.5354 0.6764 4.0441 0.0761 0.0761 0.5483 0 0
30 350 978 0 0 0 0 0 1.0007 0 0.6111 -0.1889 0.2351 0.3061 1.2223 0.9793 0.0461 0.3427 0.497 6.265 0.7303 0.0739 0.5359 0.6656 4.0234 0.0424 0.0424 0.5224 0 0
