cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
4 297 1021 0 0 0 0 0 1.0008 0 0.9949 -0.0519 0.0922 0.1186 0.9495 0.85 -0.0515 0.4087 0.514 2.5764 -0.0869 0.0869 0.2491 0 0
4 298 1066 0 0 0 0 0 1.0005 0 0.9607 -0.1443 0.2056 0.3585 1.73 0.7904 0.0073 0.4951 0.6205 2.8795 0.067 0.067 0.2755 0 0
4 299 1066 0 0 0 0 0 1.0001 0 0.9678 -0.0213 0.2009 0.2302 0.9887 0.8457 -0.024 0.4422 0.5472 2.6907 -0.0711 0.0711 0.2492 0 0
4 300 1068 0 0 0 0 0 1.0002 0 0.9904 0.0842 0.1217 0.1505 1.3903 0.8124 0.0291 0.4787 0.5946 2.8216 -0.0187 0.0187 0.2679 0 0
4 301 1051 0 0 0 0 0 1.0001 0 0.9569 0 0.1458 0.1958 0.6963 0.8353 0.0237 0.4111 0.5207 2.5875 0.0423 0.0423 0.2418 0 0
4 302 1058 0 0 0 0 0 1.0002 0 0.9765 -0.1947 0.2655 0.4361 2.5225 0.8008 -0.019 0.4947 0.6221 2.7955 0.0248 0.0248 0.2738 0 0
4 303 1072 0 0 0 0 0 1.0001 0 0.969 0.1496 0.2012 0.3298 1.6127 0.8285 0.1022 0.4543 0.575 2.7225 -0.0323 0.0323 0.2535 0 0
4 304 1020 0 0 0 0 0 1.0002 0 0.9872 -0.0635 0.1616 0.186 1.3001 0.8308 -6e-04 0.46 0.5695 2.6689 0.0352 0.0352 0.238 0 0
4 305 1057 0 0 0 0 0 1.0004 0 0.9803 -0.0452 0.1479 0.1996 0.9452 0.8503 -0.0389 0.4225 0.5305 2.6139 -0.0747 0.0747 0.2538 0 0
4 306 1061 0 0 0 0 0 1.0002 0 0.9831 -0.0343 0.1971 0.2175 1.0385 0.8129 -0.0418 0.4586 0.5844 2.5409 0.043 0.043 0.2537 0 0
4 307 1073 0 0 0 0 0 1.0004 0 0.9756 -0.0253 0.1389 0.1773 1.2501 0.8189 -0.026 0.4648 0.59 2.8625 -0.0478 0.0478 0.2775 0 0
4 308 1068 0 0 0 0 0 1.0001 0 0.9873 0.1215 0.1479 0.1935 0.8674 0.8358 0.0959 0.4505 0.5529 2.6045 -0.0027 0.0027 0.2524 0 0
4 309 940 0 0 0 0 0 1.0001 0 0.9972 0.0727 0.0919 0.1204 1.2184 0.8263 0.0565 0.4607 0.5813 2.6199 -0.0012 0.0012 0.2524 0 0
4 310 1054 0 0 0 0 0 1.0001 0 0.9853 0.1185 0.1487 0.1853 0.9385 0.8559 0.1027 0.408 0.5115 2.6532 -1e-04 1e-04 0.2573 0 0
4 311 1062 0 0 0 0 0 1.0001 0 0.984 0.1072 0.182 0.2904 1.5129 0.8214 0.0411 0.4684 0.5883 2.6075 0.0182 0.0182 0.2659 0 0
4 312 1055 0 0 0 0 0 1.0001 0 0.9259 0.1832 0.2697 0.4718 2.6285 0.7598 0.1123 0.5417 0.6661 3.0077 -0.0893 0.0893 0.3189 0 0
4 313 1088 0 0 0 0 0 1.0001 0 0.9873 -0.1029 0.1884 0.2454 1.6535 0.8217 0.0055 0.4484 0.5682 2.6043 0.0264 0.0264 0.2464 0 0
4 314 1084 0 0 0 0 0 1.0001 0 0.9696 -0.0147 0.2427 0.3553 2.2998 0.8312 0.0432 0.4419 0.5563 2.7218 0.0674 0.0674 0.2651 0 0
4 315 1047 0 0 0 0 0 1.0001 0 0.9809 0.1488 0.1952 0.3147 1.4187 0.8269 0.0852 0.4275 0.5359 2.6358 0.1065 0.1065 0.2496 0 0
4 316 1072 0 0 0 0 0 1.0002 0 0.9949 0.0468 0.1107 0.1339 1.6288 0.8371 0.0299 0.4418 0.5508 2.6536 0.0782 0.0782 0.2566 0 0
4 317 1054 0 0 0 0 0 1.0001 0 0.9855 0.023 0.135 0.1742 1.0491 0.8526 0.012 0.4195 0.528 2.6747 0.0147 0.0147 0.2548 0 0
4 318 1068 0 0 0 0 0 1.0004 0 0.9951 -0.0556 0.0893 0.1243 1.1664 0.849 -0.069 0.4354 0.543 2.6718 -0.0949 0.0949 0.2479 0 0
4 319 1056 0 0 0 0 0 1.0003 0 0.9886 -0.0438 0.1122 0.1327 1.0518 0.8232 -0.0162 0.4466 0.5771 2.7779 -0.0278 0.0278 0.2553 0 0
4 320 1074 0 0 0 0 0 1.0003 0 0.9853 -0.1607 0.1727 0.254 1.5662 0.8064 -0.0805 0.4822 0.5966 2.8109 0.0089 0.0089 0.2592 0 0
4 321 1046 0 0 0 0 0 1.0002 0 0.9884 0.008 0.1459 0.1755 1.1029 0.8448 -0.0237 0.4115 0.5205 2.6393 0.0054 0.0054 0.2448 0 0
4 322 1045 0 0 0 0 0 1.0004 0 0.9771 0.0391 0.1496 0.1771 0.8604 0.849 0.0331 0.4268 0.5345 2.6517 0.0432 0.0432 0.2486 0 0
4 323 1062 0 0 0 0 0 1.0001 0 0.9927 0.0441 0.1427 0.175 1.0811 0.8375 0.0173 0.4391 0.5466 2.582 0.117 0.117 0.2501 0 0
4 324 1049 0 0 0 0 0 1.0004 0 0.9809 0.0165 0.1612 0.2441 1.4173 0.8355 0.0103 0.46 0.5834 2.6698 -0.0048 0.0048 0.2516 0 0
4 325 1050 0 0 0 0 0 1.0001 0 0.991 0.0178 0.1213 0.1399 1.0679 0.8432 -0.008 0.4299 0.5284 2.6848 -0.1272 0.1272 0.2501 0 0
4 326 1071 0 0 0 0 0 1.0002 0 0.9937 -0.0933 0.1289 0.1469 0.9569 0.8308 -0.055 0.4521 0.5686 2.6864 0.05 0.05 0.2524 0 0
4 327 1059 0 0 0 0 0 1.0005 0 0.9847 -0.0456 0.1585 0.1802 1.653 0.8257 -0.0273 0.4581 0.576 2.7665 0.044 0.044 0.2594 0 0
4 328 1055 0 0 0 0 0 1.0003 0 0.9868 0.0419 0.1375 0.1589 0.7839 0.8302 0.0356 0.4175 0.5391 2.6177 -0.0256 0.0256 0.2553 0 0
4 329 1066 0 0 0 0 0 1.0003 0 0.9808 -0.1077 0.1916 0.2175 0.8108 0.8493 -0.0807 0.4168 0.5242 2.6388 -0.1136 0.1136 0.2471 0 0
4 330 1064 0 0 0 0 0 1.0004 0 0.9725 0.0023 0.1758 0.2309 1.3258 0.8211 -0.0522 0.4396 0.58 2.6557 -0.0215 0.0215 0.2493 0 0
4 331 1064 0 0 0 0 0 1.0005 0 0.9864 -0.0943 0.1705 0.2211 1.4093 0.8153 -0.0381 0.4584 0.5707 2.7707 -0.0967 0.0967 0.2552 0 0
4 332 1056 0 0 0 0 0 1.0005 0 0.9836 -0.0407 0.1757 0.2196 1.5428 0.8284 0.043 0.4675 0.5938 2.7318 -0.0334 0.0334 0.2479 0 0
4 333 1059 0 0 0 0 0 1.0002 0 0.9853 -0.0193 0.1373 0.1877 1.1628 0.8473 -0.0067 0.4091 0.5129 2.7022 0.0876 0.0876 0.2469 0 0
4 334 1065 0 0 0 0 0 1.0003 0 0.9945 -0.014 0.0821 0.1025 0.7977 0.8534 -0.0201 0.4192 0.5213 2.6296 -0.009 0.009 0.2413 0 0
4 335 1062 0 0 0 0 0 1.0001 0 0.992 -0.0074 0.0891 0.1165 1.0455 0.8332 0.0311 0.4387 0.5485 2.7101 -0.0986 0.0986 0.2449 0 0
4 336 1055 0 0 0 0 0 1.0001 0 0.9759 0.0323 0.1167 0.1322 0.6851 0.8519 0.0139 0.4135 0.5225 2.6336 -0.0102 0.0102 0.2407 0 0
4 337 1055 0 0 0 0 0 1.0002 0 0.989 -0.1651 0.2046 0.322 1.8573 0.807 -0.0173 0.4722 0.593 2.5111 0.0583 0.0583 0.2648 0 0
4 338 1098 0 0 0 0 0 1.0002 0 0.9802 -0.1396 0.1669 0.2209 0.7675 0.8564 -0.0414 0.3894 0.4874 2.55 -0.0353 0.0353 0.2425 0 0
4 339 1095 0 0 0 0 0 1.0003 0 0.9947 -0.0374 0.0895 0.1169 1.5602 0.828 -0.0336 0.4454 0.5618 2.8382 0.0467 0.0467 0.2752 0 0
4 340 1068 0 0 0 0 0 1.0001 0 0.9919 -0.0827 0.1426 0.1724 1.3067 0.8016 -0.0665 0.4709 0.5946 2.7908 -0.096 0.096 0.2518 0 0
4 341 1052 0 0 0 0 0 1.0002 0 0.962 0.2085 0.2954 0.4594 2.3295 0.7967 0.0727 0.4685 0.5887 2.8201 -0.0071 0.0071 0.2924 0 0
4 342 1043 0 0 0 0 0 1.0001 0 0.9859 0.0699 0.1093 0.1575 1.1776 0.8341 0.0475 0.4509 0.5737 2.8514 0.1123 0.1123 0.2521 0 0
4 343 1050 0 0 0 0 0 1.0003 0 0.9903 -0.0107 0.0988 0.1069 0.9311 0.8294 -0.0071 0.4303 0.5523 2.7105 -0.0689 0.0689 0.2555 0 0
4 344 1080 0 0 0 0 0 1.0002 0 0.9922 0.0932 0.1365 0.1596 1.2328 0.8227 0.0494 0.4477 0.562 2.7483 -0.0268 0.0268 0.2543 0 0
4 345 1063 0 0 0 0 0 1.0002 0 0.9712 0.0604 0.2158 0.2481 1.5727 0.8054 0.0666 0.4475 0.5704 2.8316 0.0176 0.0176 0.2683 0 0
4 346 1042 0 0 0 0 0 1.0004 0 0.9931 -0.0565 0.1474 0.2499 1.9353 0.8261 0.0174 0.4733 0.5851 2.5866 -0.0079 0.0079 0.2797 0 0
4 347 1061 0 0 0 0 0 1.0008 0 0.9784 0.0751 0.1586 0.1828 0.9838 0.845 0.0422 0.4396 0.5473 2.8063 -0.1312 0.1312 0.2525 0 0
4 348 1070 0 0 0 0 0 1.0006 0 0.9804 0.0321 0.1895 0.2379 0.9327 0.867 0.014 0.4295 0.541 2.5758 0.1224 0.1224 0.2406 0 0
4 349 1059 0 0 0 0 0 1.0001 0 0.9954 0.1015 0.1223 0.1473 1.0566 0.8286 0.0939 0.4295 0.5492 2.5409 -0.0324 0.0324 0.2548 0 0
4 350 1054 0 0 0 0 0 1.0003 0 0.9884 0.0107 0.1193 0.1445 1.0725 0.8386 0.0103 0.4302 0.5398 2.6591 -0.0485 0.0485 0.2493 0 0
4 351 1062 0 0 0 0 0 1.0002 0 0.9902 0.0922 0.1471 0.1784 1.2095 0.8499 0.0512 0.4194 0.525 2.6432 0.0407 0.0407 0.2475 0 0
4 352 1051 0 0 0 0 0 1.0003 0 0.9932 0.119 0.1247 0.1565 0.8094 0.8433 0.0972 0.4178 0.5315 2.6275 0.0455 0.0455 0.2485 0 0
4 353 1055 0 0 0 0 0 1.0003 0 0.9899 0.0195 0.1232 0.1584 1.5041 0.825 0.0066 0.4513 0.5659 2.6514 -0.0447 0.0447 0.2543 0 0
4 354 1053 0 0 0 0 0 1.0001 0 0.9929 0.0547 0.1115 0.1519 0.9416 0.8605 0.0479 0.4241 0.535 2.6477 -0.0641 0.0641 0.2521 0 0
4 355 1066 0 0 0 0 0 1.0006 0 0.984 -0.0061 0.1313 0.1584 0.779 0.8564 -0.0376 0.4111 0.525 2.5488 -0.0349 0.0349 0.245 0 0
4 356 1052 0 0 0 0 0 1.0002 0 0.9969 -0.0256 0.0541 0.0824 0.8718 0.8417 -0.016 0.4198 0.5199 2.5552 -0.0202 0.0202 0.2489 0 0
4 357 1060 0 0 0 0 0 1.0003 0 0.9803 -0.0495 0.1785 0.2045 1.5284 0.8074 -0.0709 0.4397 0.5463 2.7469 0.0332 0.0332 0.2685 0 0
4 358 1065 0 0 0 0 0 1.0006 0 0.9854 -0.0381 0.1465 0.2679 1.9779 0.8308 -0.0237 0.439 0.5513 2.5604 0.0258 0.0258 0.2599 0 0
4 359 1060 0 0 0 0 0 1.0002 0 0.9903 -0.0414 0.1322 0.1863 1.2978 0.8319 -0.02 0.4403 0.5517 2.6258 0.0769 0.0769 0.2419 0 0
4 360 1063 0 0 0 0 0 1.0001 0 0.9963 -0.0601 0.123 0.144 1.5653 0.8248 -0.0895 0.4442 0.5519 2.5753 0.0462 0.0462 0.2586 0 0
4 361 1064 0 0 0 0 0 1.0003 0 0.996 0.0361 0.1007 0.1202 1.2987 0.8201 0.0492 0.4624 0.5786 2.6368 0.0708 0.0708 0.2472 0 0
4 362 1058 0 0 0 0 0 1.0001 0 0.9828 -0.1607 0.229 0.2885 1.6283 0.8495 -0.0273 0.4269 0.5381 2.7838 -0.0469 0.0469 0.2581 0 0
4 363 1066 0 0 0 0 0 1.0001 0 0.9881 0.0512 0.1523 0.2024 1.2803 0.8219 0.0294 0.4532 0.5744 2.6757 -0.0211 0.0211 0.2627 0 0
4 364 1056 0 0 0 0 0 1.0001 0 0.9977 0.0661 0.0995 0.1179 1.191 0.8286 0.0711 0.4362 0.5493 2.6159 -0.0874 0.0874 0.2611 0 0
4 365 1060 0 0 0 0 0 1.0001 0 0.9851 -0.1282 0.1825 0.2261 0.9626 0.8633 -0.0825 0.4106 0.5163 2.5808 -0.0413 0.0413 0.2476 0 0
4 366 1040 0 0 0 0 0 1.0001 0 0.9885 0.0714 0.1593 0.1801 1.2888 0.8185 -0.0095 0.4528 0.5841 2.885 0.1403 0.1403 0.2822 0 0
4 367 1054 0 0 0 0 0 1.0001 0 0.9905 0.1318 0.1503 0.1907 0.9917 0.8255 0.0915 0.4546 0.5733 2.7126 0.0444 0.0444 0.2412 0 0
4 368 1054 0 0 0 0 0 1.0003 0 0.9864 0.0151 0.1191 0.1609 1.3263 0.8287 0.0452 0.4273 0.5433 2.7311 0.1293 0.1293 0.2562 0 0
4 369 1081 0 0 0 0 0 1.0002 0 0.9934 0.0523 0.0839 0.1302 1.1693 0.8496 0.0487 0.4273 0.5422 2.5611 0.001 0.001 0.2405 0 0
4 370 1068 0 0 0 0 0 1.0001 0 0.9778 0.0504 0.1378 0.1958 1.0904 0.8356 -0.0365 0.4305 0.5508 2.6602 -0.0497 0.0497 0.2487 0 0
4 371 1063 0 0 0 0 0 1.0002 0 0.949 0.0102 0.1653 0.2363 0.968 0.8301 -0.0702 0.4569 0.5897 2.7198 0.0405 0.0405 0.2524 0 0
4 372 1065 0 0 0 0 0 1.0003 0 0.9787 -0.0559 0.1458 0.2098 1.1543 0.8316 0.0221 0.426 0.5392 2.7374 -0.1202 0.1202 0.2542 0 0
4 373 1041 0 0 0 0 0 1.0004 0 0.9363 -0.1046 0.2639 0.5524 2.2608 0.7986 0.0174 0.4861 0.6027 2.7435 -0.0189 0.0189 0.2643 0 0
4 374 1066 0 0 0 0 0 1.0001 0 0.9859 -0.0196 0.1475 0.2116 0.9997 0.8482 -0.0504 0.4212 0.5334 2.6051 -0.0019 0.0019 0.2453 0 0
4 375 1047 0 0 0 0 0 1.0003 0 0.979 0.0145 0.149 0.2013 1.6627 0.8193 0.0124 0.4448 0.5691 2.9004 0.0944 0.0944 0.2695 0 0
4 376 989 0 0 0 0 0 1.0001 0 0.9711 -0.1314 0.2709 0.3766 1.5081 0.8176 -0.1101 0.4611 0.5816 2.6191 0.0336 0.0336 0.2679 0 0
4 377 1063 0 0 0 0 0 1.0003 0 0.9607 -0.0724 0.2161 0.318 1.5669 0.8323 -0.0417 0.4711 0.5828 2.7044 0.0242 0.0242 0.2512 0 0
4 378 1055 0 0 0 0 0 1.0001 0 0.9887 0.0576 0.1042 0.1341 0.8902 0.8269 0.0741 0.4326 0.5431 2.6697 0.0251 0.0251 0.2525 0 0
4 379 1064 0 0 0 0 0 1.0001 0 0.9902 -0.0935 0.1295 0.1547 0.8992 0.8326 -0.0868 0.4254 0.5392 2.6742 -0.0672 0.0672 0.2469 0 0
4 380 1088 0 0 0 0 0 1.0002 0 0.9878 -0.0285 0.0848 0.1251 0.7911 0.8564 -0.0222 0.4253 0.5413 2.6131 -0.0191 0.0191 0.2392 0 0
4 381 1064 0 0 0 0 0 1.0001 0 0.9845 0.0117 0.1177 0.1618 0.8739 0.8434 0.0406 0.4139 0.5193 2.6527 0.0257 0.0257 0.2516 0 0
4 382 1054 0 0 0 0 0 1.0001 0 0.9683 -0.0331 0.1935 0.3284 1.6699 0.8168 0.0015 0.4544 0.5784 2.6377 0.0104 0.0104 0.2762 0 0
4 383 1072 0 0 0 0 0 1.0002 0 0.989 0.1144 0.1678 0.1912 0.858 0.846 0.0987 0.4373 0.5554 2.6351 0.0177 0.0177 0.2417 0 0
4 384 1050 0 0 0 0 0 1.0003 0 0.9951 0.1039 0.1418 0.192 1.9049 0.8029 0.037 0.4676 0.5856 2.7094 -0.0226 0.0226 0.2578 0 0
4 385 1069 0 0 0 0 0 1.0001 0 0.9967 0.0204 0.1123 0.1342 1.1229 0.8498 -0.0135 0.4425 0.5542 2.6177 -0.1041 0.1041 0.2522 0 0
4 386 1054 0 0 0 0 0 1.0004 0 0.9374 -0.0155 0.2593 0.4374 1.6814 0.82 -0.0139 0.4549 0.5628 2.7019 0.0189 0.0189 0.2534 0 0
4 387 1057 0 0 0 0 0 1.0005 0 0.9621 0.0182 0.2039 0.2784 1.3903 0.8024 -0.0104 0.4722 0.5897 2.8671 0.1363 0.1363 0.2512 0 0
4 388 1049 0 0 0 0 0 1.0002 0 0.9882 -0.0408 0.1394 0.1634 0.9514 0.844 -0.022 0.4047 0.5161 2.6575 0.2091 0.2091 0.2353 0 0
4 389 1049 0 0 0 0 0 1.0001 0 0.9896 -0.011 0.0857 0.12 0.8217 0.8412 -0.0991 0.4216 0.5305 2.6252 0.0222 0.0222 0.2509 0 0
4 390 1053 0 0 0 0 0 1.0001 0 0.9932 -0.0575 0.1328 0.1798 1.4118 0.825 -0.0383 0.4549 0.5681 2.5698 -0.0564 0.0564 0.2511 0 0
4 391 1074 0 0 0 0 0 1.0001 0 0.9734 0.0333 0.1673 0.2109 0.8201 0.8466 0.0316 0.4155 0.5189 2.5993 -0.0249 0.0249 0.2373 0 0
4 392 1060 0 0 0 0 0 1.0003 0 0.99 0.0032 0.1587 0.1839 1.2571 0.8205 0.0282 0.4382 0.5597 2.6994 0.0302 0.0302 0.2592 0 0
4 393 1054 0 0 0 0 0 1.0001 0 0.9845 0.0058 0.1442 0.173 0.7118 0.8534 -0.0132 0.4207 0.5348 2.6256 -0.1014 0.1014 0.2503 0 0
4 394 1068 0 0 0 0 0 1.0003 0 0.9922 -0.0071 0.06 0.0914 0.9945 0.8164 -0.0091 0.4748 0.6012 2.7867 0.0425 0.0425 0.2594 0 0
4 395 1057 0 0 0 0 0 1.0001 0 0.9937 0.0517 0.0978 0.1167 1.3417 0.8406 -0.0103 0.4474 0.5479 2.7581 -0.1217 0.1217 0.2412 0 0
4 396 1071 0 0 0 0 0 1.0004 0 0.9946 -0.0097 0.0871 0.1127 0.9029 0.8429 0.0486 0.4251 0.5355 2.6538 -0.0193 0.0193 0.2545 0 0
4 397 1102 0 0 0 0 0 1.0001 0 0.9942 -0.0591 0.0991 0.1315 1.1595 0.822 -1e-04 0.4451 0.5498 2.5544 0.0593 0.0593 0.2409 0 0
4 398 1069 0 0 0 0 0 1.0002 0 0.9926 0.0918 0.1397 0.1683 0.8577 0.8715 0.0715 0.3959 0.5011 2.657 -0.0808 0.0808 0.2389 0 0
4 399 1056 0 0 0 0 0 1.0003 0 0.9926 -0.0732 0.1015 0.1491 1.5224 0.811 0.0154 0.4666 0.5795 2.9359 -0.1258 0.1258 0.261 0 0
4 400 1059 0 0 0 0 0 1.0001 0 0.9858 0.0415 0.1661 0.2084 1.4485 0.819 -0.0104 0.4575 0.5678 2.7235 -0.1542 0.1542 0.2587 0 0
4 401 1057 0 0 0 0 0 1.0006 0 0.987 0.0383 0.1447 0.1774 0.9212 0.8523 -0.0161 0.4165 0.526 2.6486 0.0383 0.0383 0.2527 0 0
4 402 1068 0 0 0 0 0 1.0003 0 0.9818 -0.013 0.1332 0.1612 0.8202 0.8234 -0.0048 0.4607 0.5838 2.6586 -0.0077 0.0077 0.2507 0 0
4 403 1064 0 0 0 0 0 1.0002 0 0.986 0.0748 0.1338 0.1699 0.9793 0.8457 0.0669 0.4244 0.5374 2.6498 0.0158 0.0158 0.2542 0 0
4 404 1061 0 0 0 0 0 1.0002 0 0.9911 0.0056 0.135 0.1571 0.951 0.8071 0.0477 0.4297 0.5453 2.5724 -0.014 0.014 0.261 0 0
4 405 1059 0 0 0 0 0 1.0003 0 0.9791 0.1519 0.2311 0.3118 1.9467 0.813 0.0236 0.4785 0.6152 2.818 -0.0506 0.0506 0.2656 0 0
4 406 1061 0 0 0 0 0 1.0004 0 0.9915 0.0191 0.1302 0.1578 1.1764 0.8229 0.0363 0.4475 0.5625 2.5412 0.0637 0.0637 0.249 0 0
4 407 1064 0 0 0 0 0 1.0001 0 0.9523 0.0048 0.2053 0.3369 1.8922 0.8067 0.0512 0.468 0.5809 2.8271 -0.0938 0.0938 0.2637 0 0
4 408 1064 0 0 0 0 0 1.0005 0 0.9919 -0.0549 0.1118 0.1286 0.8575 0.8482 -0.0681 0.4335 0.5396 2.553 -0.0328 0.0328 0.2448 0 0
4 409 1053 0 0 0 0 0 1.0007 0 0.9929 -0.0099 0.1437 0.1698 1.4656 0.8212 -0.0068 0.4403 0.5494 2.6104 0.0349 0.0349 0.2587 0 0
4 410 908 0 0 0 0 0 1.0005 0 0.9754 -0.1465 0.183 0.3292 1.3821 0.8172 -0.0673 0.4423 0.5576 2.6545 -0.0202 0.0202 0.2462 0 0
4 411 1046 0 0 0 0 0 1.0004 0 0.9871 -0.0457 0.134 0.1646 0.818 0.856 -0.0018 0.4097 0.5136 2.6195 0.0229 0.0229 0.2432 0 0
4 412 1060 0 0 0 0 0 1.0004 0 0.9868 -0.0433 0.1206 0.1621 1.1184 0.8506 -0.0277 0.4087 0.5281 2.6425 0.026 0.026 0.2479 0 0
4 413 1050 0 0 0 0 0 1.0002 0 0.957 0.0292 0.1894 0.2268 0.7405 0.8593 0.0315 0.4073 0.5079 2.5398 0.0027 0.0027 0.2444 0 0
4 414 1060 0 0 0 0 0 1.0001 0 0.9958 0.08 0.1246 0.1444 1.6458 0.8389 0.0327 0.4325 0.5471 2.5875 -0.0197 0.0197 0.2528 0 0
4 415 1049 0 0 0 0 0 1.0001 0 0.9851 0.0323 0.1154 0.1502 0.8013 0.8558 0.0307 0.4116 0.5142 2.5995 0.0916 0.0916 0.2375 0 0
4 416 1063 0 0 0 0 0 1.0007 0 0.9885 0.0743 0.1326 0.1923 0.9782 0.8259 0.0125 0.438 0.548 2.7046 -0.0457 0.0457 0.2473 0 0
4 417 1050 0 0 0 0 0 1.0003 0 0.9693 -0.0388 0.1712 0.1987 0.8645 0.8476 -0.0597 0.4215 0.5285 2.6835 -0.0679 0.0679 0.2424 0 0
4 418 1055 0 0 0 0 0 1.0003 0 0.9919 0.058 0.1036 0.1385 0.9725 0.7922 0.0947 0.4794 0.607 2.727 0.0174 0.0174 0.2623 0 0
4 419 1062 0 0 0 0 0 1.0001 0 0.9937 0.0334 0.1816 0.2261 1.4859 0.8144 0.027 0.4632 0.578 2.575 -0.0016 0.0016 0.2696 0 0
4 420 1083 0 0 0 0 0 1.0002 0 0.9767 0.0596 0.1242 0.174 0.7071 0.8487 0.0339 0.4254 0.5498 2.5846 0.0646 0.0646 0.2328 0 0
4 421 1070 0 0 0 0 0 1.0001 0 0.9786 -0.0758 0.1997 0.2785 1.3229 0.8352 -0.0561 0.4396 0.5497 2.675 0.022 0.022 0.254 0 0
4 422 1050 0 0 0 0 0 1.0001 0 0.9787 0.0966 0.2007 0.2651 1.9072 0.776 0.0246 0.5 0.629 3.0144 -0.0705 0.0705 0.2874 0 0
4 423 1046 0 0 0 0 0 1.0005 0 0.9876 -0.0195 0.1426 0.1679 1.0615 0.8269 -0.0549 0.4389 0.5627 2.626 -0.0292 0.0292 0.2448 0 0
4 424 1063 0 0 0 0 0 1.0004 0 0.9879 -0.047 0.1304 0.1682 0.9908 0.8334 -0.0455 0.4409 0.5531 2.761 0.0478 0.0478 0.2463 0 0
4 425 1059 0 0 0 0 0 1.0006 0 0.9904 -0.0457 0.108 0.1256 0.9531 0.8348 0.0052 0.4307 0.5504 2.6271 0.0425 0.0425 0.2503 0 0
4 426 1074 0 0 0 0 0 1.0006 0 0.9899 -0.0599 0.1276 0.154 1.1819 0.8505 -0.0789 0.4264 0.5246 2.6841 0.0853 0.0853 0.2569 0 0
4 427 1018 0 0 0 0 0 1.0001 0 0.9686 0.0192 0.1761 0.2318 0.9252 0.8527 0.0082 0.3977 0.4963 2.5627 -0.019 0.019 0.2522 0 0
4 428 1066 0 0 0 0 0 1.0004 0 0.9932 0.1408 0.1534 0.1985 1.1944 0.8391 0.0392 0.4268 0.542 2.6137 0.0317 0.0317 0.2532 0 0
4 429 1067 0 0 0 0 0 1.0003 0 0.9914 0.0387 0.1418 0.2008 1.9554 0.7849 -0.0105 0.4778 0.5919 2.63 -0.0267 0.0267 0.2634 0 0
4 430 1052 0 0 0 0 0 1.0001 0 0.9853 -0.0027 0.1473 0.1789 1.4189 0.8322 -0.0013 0.4058 0.5241 2.7578 -0.0754 0.0754 0.2507 0 0
4 431 1050 0 0 0 0 0 1.0004 0 0.994 0.017 0.1163 0.1588 2.2415 0.8152 0.0108 0.4629 0.5624 2.6572 0.0607 0.0607 0.2605 0 0
4 432 1090 0 0 0 0 0 1.0007 0 0.9883 0.0761 0.1857 0.2234 1.5804 0.8254 0.0464 0.4398 0.5514 2.7331 -0.0307 0.0307 0.2657 0 0
4 433 1057 0 0 0 0 0 1.0003 0 0.9807 -0.0092 0.2078 0.2598 1.3816 0.8384 -0.0424 0.4619 0.5901 2.6977 -0.0985 0.0985 0.2575 0 0
4 434 1079 0 0 0 0 0 1.0001 0 0.9875 0.0554 0.1552 0.1812 0.8647 0.8566 0.0411 0.4206 0.5381 2.5534 0.0281 0.0281 0.2412 0 0
4 435 1020 0 0 0 0 0 1.0003 0 0.9927 0.0184 0.164 0.1947 1.1661 0.8492 0.0124 0.439 0.5558 2.5677 0.0046 0.0046 0.258 0 0
4 436 1049 0 0 0 0 0 1.0003 0 0.9849 -0.0137 0.1299 0.1512 0.8376 0.84 -0.0242 0.4286 0.5382 2.6315 -0.1575 0.1575 0.2482 0 0
4 437 1058 0 0 0 0 0 1.0001 0 0.9923 0.0384 0.1005 0.1409 1.2273 0.8415 0.0214 0.4515 0.5665 2.7858 0.1019 0.1019 0.2494 0 0
4 438 1078 0 0 0 0 0 1.0002 0 0.9677 -0.0506 0.1976 0.2961 1.3959 0.8618 0.0177 0.4413 0.5468 2.6601 0.0036 0.0036 0.2432 0 0
4 439 1071 0 0 0 0 0 1.0001 0 0.996 -0.041 0.1255 0.1515 1.6989 0.8011 -0.0493 0.4679 0.5717 2.5645 -0.1465 0.1465 0.2672 0 0
4 440 1058 0 0 0 0 0 1.0006 0 0.9929 0.0482 0.0975 0.1182 0.783 0.8637 0.0486 0.4322 0.5432 2.5844 -0.0541 0.0541 0.2408 0 0
4 441 1038 0 0 0 0 0 1.0001 0 0.9663 0.0292 0.1968 0.3147 1.0831 0.845 -0.0419 0.4269 0.5406 2.6131 0.0512 0.0512 0.2452 0 0
4 442 1039 0 0 0 0 0 1.0003 0 0.9834 -0.0479 0.1804 0.2395 1.3291 0.8069 -0.043 0.4488 0.5476 2.5498 -0.049 0.049 0.2558 0 0
4 443 1062 0 0 0 0 0 1.0005 0 0.9844 -0.1062 0.1467 0.1736 1.0505 0.8303 -0.0486 0.4297 0.5362 2.6868 0.0135 0.0135 0.2485 0 0
4 444 1069 0 0 0 0 0 1.0006 0 0.9912 -0.0698 0.1093 0.1342 1.0776 0.837 -0.0599 0.4203 0.5462 2.6514 0.0463 0.0463 0.2448 0 0
