cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.cover beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.cover theta.CI attra.cor attra.bias attra.abbias attra.rmse attra.cover attra.CI lambda.bias lambda.abbias lambda.rbias lambda.rbias2 lambda.cover lambda.CI pvar.bias pvar.abbias pvar.rbias pvar.rbias2 pvar.cover pvar.CI sigma2.bias sigma2.abbias sigma2.rbias sigma2.rbias2 sigma2.cover sigma2.CI corrupt efficiency
28 142 2670 0 0 0 0 0 1.0033 0 0.9897 -0.4855 0.4855 0.5056 0.9167 1.3369 0.8297 -0.4872 0.6917 0.8614 0.944 3.1252 0.9916 -0.4777 0.4777 0.5153 0.97 1.3548 0.0435 0.0435 NA NA 1 0.3558 0.1465 0.1465 0.1465 1.1465 1 0.7878 0.1345 0.1345 0.1345 1.1345 1 0.7747 0 0
28 143 2581 0 0 0 0 0 1.0086 0 0.978 -0.2855 0.2855 0.333 1 1.3274 0.8111 -0.2789 0.5944 0.7652 0.942 2.8914 0.9795 -0.2787 0.2787 0.3357 1 1.3026 0.0324 0.0324 NA NA 1 0.3693 -0.1047 0.1047 -0.1047 0.8953 1 0.6224 -0.1137 0.1137 -0.1137 0.8863 1 0.6127 0 0
28 144 2205 0 0 0 0 0 1.0059 0 0.9829 -0.1204 0.1849 0.2222 1 1.2521 0.7699 -0.1161 0.5906 0.7703 0.948 2.6867 0.9846 -0.0778 0.1666 0.1931 1 1.1983 -7e-04 7e-04 NA NA 1 0.3884 -0.2478 0.2478 -0.2478 0.7522 1 0.5443 -0.2552 0.2552 -0.2552 0.7448 1 0.5431 0 0
28 145 2818 0 0 0 0 0 1.0026 0 0.9861 -0.1509 0.2112 0.2625 1 1.3497 0.8005 -0.1149 0.5608 0.73 0.94 2.7097 0.9296 -0.146 0.2505 0.3359 0.882 1.2733 0.0032 0.0032 NA NA 1 0.443 -0.2769 0.2769 -0.2769 0.7231 1 0.5403 -0.2862 0.2862 -0.2862 0.7138 1 0.532 0 0
28 146 2199 0 0 0 0 0 1.0057 0 0.9935 0.4708 0.4708 0.491 0.8333 1.4192 0.7925 0.3787 0.6372 0.8151 0.904 2.7061 0.9875 0.3825 0.3825 0.4002 1 1.2609 -0.0492 0.0492 NA NA 1 0.3993 -0.315 0.315 -0.315 0.685 0 0.5412 -0.3236 0.3236 -0.3236 0.6764 0 0.5327 0 0
28 147 1871 0 0 0 0 0 1.0029 0 0.9755 1.0138 1.0138 1.08 0.25 1.4662 0.791 0.7923 0.9272 1.108 0.704 2.6028 0.9922 0.7471 0.7471 0.7679 0.326 1.2897 0.1303 0.1303 NA NA 1 0.5896 -0.4335 0.4335 -0.4335 0.5665 0 0.5022 -0.456 0.456 -0.456 0.544 0 0.4868 0 0
28 148 2520 0 0 0 0 0 1.0107 0 0.9734 -0.8249 0.8249 0.852 0.1667 1.366 0.7912 -0.8422 0.9544 1.1269 0.826 3.2012 0.9846 -0.816 0.816 0.8253 0.096 1.4131 0.1578 0.1578 NA NA 1 0.3809 0.1895 0.1895 0.1895 1.1895 1 0.8246 0.148 0.148 0.148 1.148 1 0.7932 0 0
28 149 1996 0 0 0 0 0 1.0098 0 0.9771 0.3047 0.3231 0.3597 1 1.3324 0.7741 0.1869 0.6017 0.7942 0.924 2.6474 0.9698 0.2326 0.2408 0.2903 1 1.2387 -0.1671 0.1671 NA NA 1 0.4422 -0.3483 0.3483 -0.3483 0.6517 0 0.506 -0.3745 0.3745 -0.3745 0.6255 0 0.4942 0 0
28 150 2738 0 0 0 0 0 1.0117 0 0.9711 -0.1687 0.2356 0.2843 1 1.3485 0.8057 -0.1648 0.5945 0.7876 0.95 3.083 0.9913 -0.1755 0.1773 0.1987 1 1.3826 0.2444 0.2444 NA NA 0 0.3794 0.1441 0.1441 0.1441 1.1441 1 0.8038 0.0643 0.0643 0.0643 1.0643 1 0.7711 0 0
28 151 2638 0 0 0 0 0 1.0115 0 0.9924 -0.5839 0.5839 0.6188 0.6667 1.3791 0.8133 -0.4995 0.6921 0.8825 0.904 2.8277 0.9827 -0.4895 0.4895 0.5073 0.832 1.3057 0.1422 0.1422 NA NA 1 0.3555 -0.1167 0.1167 -0.1167 0.8833 1 0.6144 -0.1424 0.1424 -0.1424 0.8576 1 0.5967 0 0
28 152 2531 0 0 0 0 0 1.0037 0 0.9819 0.3966 0.3966 0.457 0.8333 1.3612 0.7886 0.366 0.6439 0.8202 0.932 2.8677 0.9654 0.3806 0.3833 0.4306 0.898 1.3203 0.1071 0.1071 NA NA 1 0.3563 -0.0894 0.0894 -0.0894 0.9106 1 0.6416 -0.1075 0.1075 -0.1075 0.8925 1 0.6245 0 0
28 153 3286 0 0 0 0 0 1.0025 0 0.9897 0.2635 0.3026 0.3511 0.9167 1.3321 0.8417 0.228 0.5833 0.7284 0.95 2.6702 0.9834 0.1466 0.159 0.1958 1 1.2782 0.1392 0.1392 NA NA 1 0.3405 -0.2562 0.2562 -0.2562 0.7438 1 0.5386 -0.2766 0.2766 -0.2766 0.7234 1 0.5153 0 0
28 154 3604 0 0 0 0 0 1.0106 0 0.9771 -0.4414 0.4414 0.4733 0.8333 1.3417 0.8135 -0.4459 0.6651 0.8427 0.952 3.0965 0.9865 -0.409 0.4092 0.4251 1 1.3724 0.1686 0.1686 NA NA 1 0.3303 0.1742 0.1742 0.1742 1.1742 1 0.7879 0.1319 0.1319 0.1319 1.1319 1 0.7572 0 0
28 155 2962 0 0 0 0 0 1.0028 0 0.9829 -0.2174 0.2174 0.2537 1 1.2823 0.8106 -0.2345 0.6076 0.8018 0.956 3.0287 0.9866 -0.2432 0.2457 0.2724 1 1.3031 0.0419 0.0419 NA NA 1 0.3329 0.2085 0.2085 0.2085 1.2085 1 0.7746 0.1973 0.1973 0.1973 1.1973 1 0.7633 0 0
28 156 2047 0 0 0 0 0 1.0041 0 0.9766 0.8104 0.8104 0.8276 0.25 1.3492 0.8013 0.7443 0.8661 1.0339 0.826 3.0662 0.9892 0.7008 0.7008 0.7128 0.402 1.3478 0.0589 0.0589 NA NA 1 0.3564 0.1509 0.1509 0.1509 1.1509 1 0.7649 0.1371 0.1371 0.1371 1.1371 1 0.7477 0 0
28 157 1712 0 0 0 0 0 1.0068 0 0.9797 -0.9476 0.9476 0.9768 0.1667 1.4303 0.7881 -0.9156 0.996 1.1772 0.762 3.1052 0.9774 -0.9477 0.9477 0.9607 0.012 1.3287 6e-04 6e-04 NA NA 1 0.3701 0.0273 0.0273 0.0273 1.0273 1 0.7704 0.0178 0.0178 0.0178 1.0178 1 0.7615 0 0
28 158 2415 0 0 0 0 0 1.0121 0 0.9796 -0.4559 0.4559 0.5139 0.8333 1.394 0.7801 -0.4412 0.7143 0.9032 0.906 3.1346 0.9718 -0.4321 0.4321 0.4639 0.92 1.3263 -0.2217 0.2217 NA NA 0 0.3464 0.2036 0.2036 0.2036 1.2036 1 0.7915 0.1347 0.1347 0.1347 1.1347 1 0.7678 0 0
28 159 1695 0 0 0 0 0 1.0058 0 0.9942 -0.0651 0.3138 0.4226 1 1.5292 0.787 -0.0169 0.6234 0.7841 0.92 2.701 0.9618 0.016 0.1773 0.2128 1 1.2628 0.0481 0.0481 NA NA 1 0.4361 -0.3581 0.3581 -0.3581 0.6419 0 0.5533 -0.3676 0.3676 -0.3676 0.6324 0 0.547 0 0
28 160 2203 0 0 0 0 0 1.0038 0 0.9865 -0.1448 0.3072 0.3634 1 1.4835 0.7944 -0.209 0.5964 0.7753 0.954 2.9732 0.9811 -0.1934 0.2031 0.2622 1 1.2967 0.017 0.017 NA NA 1 0.4067 -0.0587 0.0587 -0.0587 0.9413 1 0.7081 -0.0693 0.0693 -0.0693 0.9307 1 0.7044 0 0
28 161 2402 0 0 0 0 0 1.0148 0 0.9734 0.0476 0.2363 0.278 1 1.33 0.8301 0.0148 0.5547 0.7266 0.952 2.7376 0.9881 0.0739 0.1003 0.1322 1 1.2616 -0.0865 0.0865 NA NA 1 0.3827 -0.2421 0.2421 -0.2421 0.7579 1 0.5395 -0.2549 0.2549 -0.2549 0.7451 1 0.5395 0 0
28 162 2538 0 0 0 0 0 1.0051 0 0.9919 0.1018 0.1548 0.2425 1 1.4084 0.8193 0.0177 0.5319 0.6939 0.97 2.861 0.9814 0.0061 0.1226 0.1673 1 1.3205 0.1123 0.1123 NA NA 1 0.3474 -0.0881 0.0881 -0.0881 0.9119 1 0.6382 -0.1068 0.1068 -0.1068 0.8932 1 0.6303 0 0
28 163 2741 0 0 0 0 0 1.0048 0 0.991 -0.1885 0.1987 0.2279 1 1.3077 0.8158 -0.2067 0.5948 0.7615 0.972 3.099 0.9835 -0.2232 0.2573 0.2935 1 1.3116 -0.0093 0.0093 NA NA 1 0.3738 0.0499 0.0499 0.0499 1.0499 1 0.7337 0.0399 0.0399 0.0399 1.0399 1 0.7264 0 0
28 164 2446 0 0 0 0 0 1.0033 0 0.985 0.2155 0.2546 0.353 1 1.4151 0.7752 0.1524 0.5906 0.7693 0.94 2.7095 0.9575 0.0908 0.2301 0.2658 1 1.2486 -0.1155 0.1155 NA NA 1 0.4119 -0.2689 0.2689 -0.2689 0.7311 1 0.5434 -0.2863 0.2863 -0.2863 0.7137 1 0.5389 0 0
28 165 2726 0 0 0 0 0 1.0059 0 0.9754 1.2528 1.2528 1.2652 0 1.4381 0.7821 1.1731 1.2289 1.3955 0.628 3.1395 0.991 1.2254 1.2254 1.2309 0.014 1.3392 0.0622 0.0622 NA NA 1 0.393 0.0453 0.0453 0.0453 1.0453 1 0.7619 0.0308 0.0308 0.0308 1.0308 1 0.7589 0 0
28 166 2805 0 0 0 0 0 1.0049 0 0.9862 -0.0641 0.1919 0.249 1 1.4224 0.8126 -0.0515 0.5676 0.738 0.976 3.1593 0.9712 -0.0877 0.1554 0.1912 1 1.3437 -0.0113 0.0113 NA NA 1 0.3294 0.1761 0.1761 0.1761 1.1761 1 0.7992 0.1673 0.1673 0.1673 1.1673 1 0.7923 0 0
28 167 2363 0 0 0 0 0 1.0053 0 0.9737 -0.8794 0.8794 0.9141 0.3333 1.4575 0.8107 -0.8914 1.0124 1.1755 0.732 2.9288 0.9689 -0.8905 0.8905 0.9097 0.026 1.3179 -0.1038 0.1038 NA NA 1 0.4315 -0.1383 0.1383 -0.1383 0.8617 1 0.668 -0.1583 0.1583 -0.1583 0.8417 1 0.6546 0 0
28 168 1890 0 0 0 0 0 1.0061 0 0.9735 -0.8332 0.8332 0.8577 0.1667 1.3873 0.7495 -0.8304 0.9406 1.1223 0.76 2.8064 0.9468 -0.8596 0.8596 0.8905 0.166 1.3254 0.1028 0.1028 NA NA 1 0.4043 -0.2466 0.2466 -0.2466 0.7534 1 0.5722 -0.2627 0.2627 -0.2627 0.7373 1 0.5668 0 0
28 169 2629 0 0 0 0 0 1.0027 0 0.9894 -0.8451 0.8451 0.8744 0.25 1.4281 0.7872 -0.9089 1.003 1.1892 0.768 3.0206 0.9434 -0.9273 0.9273 0.9572 0.108 1.3401 0.1126 0.1126 NA NA 1 0.3572 -0.0208 0.0208 -0.0208 0.9792 1 0.7263 -0.0418 0.0418 -0.0418 0.9582 1 0.7163 0 0
28 170 2420 0 0 0 0 0 1.0034 0 0.9956 0.4281 0.4281 0.454 1 1.4495 0.844 0.3814 0.6239 0.7787 0.946 2.8706 0.9651 0.3801 0.382 0.4233 1 1.3289 0.0399 0.0399 NA NA 1 0.3877 -0.1485 0.1485 -0.1485 0.8515 1 0.6427 -0.1586 0.1586 -0.1586 0.8414 1 0.6362 0 0
28 171 2641 0 0 0 0 0 1.0085 0 0.9622 0.0615 0.206 0.279 1 1.3661 0.8026 -0.0366 0.5594 0.751 0.97 3.1849 0.9862 -0.0086 0.116 0.1369 1 1.3664 0.1071 0.1071 NA NA 1 0.412 0.2324 0.2324 0.2324 1.2324 1 0.8279 0.2043 0.2043 0.2043 1.2043 1 0.8137 0 0
28 172 1943 0 0 0 0 0 1.0062 0 0.9533 0.3956 0.5733 0.97 0.9167 1.6927 0.7591 0.1289 0.6139 0.7891 0.916 2.7486 0.9908 0.1446 0.226 0.2534 1 1.3098 0.0399 0.0399 NA NA 1 0.4405 -0.3504 0.3504 -0.3504 0.6496 0 0.5796 -0.3597 0.3597 -0.3597 0.6403 0 0.5789 0 0
28 173 2758 0 0 0 0 0 1.0134 0 0.981 0.179 0.2578 0.2849 1 1.3607 0.8088 0.1469 0.5632 0.7336 0.944 2.7303 0.9852 0.1317 0.1496 0.1922 1 1.2519 -0.1296 0.1296 NA NA 1 0.3667 -0.2198 0.2198 -0.2198 0.7802 1 0.5689 -0.2395 0.2395 -0.2395 0.7605 1 0.5552 0 0
28 174 2931 0 0 0 0 0 1.0052 0 0.9838 0.2437 0.2437 0.3007 1 1.3555 0.834 0.2134 0.5798 0.7338 0.954 3.0262 0.9629 0.2552 0.2673 0.3328 1 1.395 0.1839 0.1839 NA NA 0 0.3175 0.1382 0.1382 0.1382 1.1382 1 0.7762 0.092 0.092 0.092 1.092 1 0.7469 0 0
28 175 2350 0 0 0 0 0 1.0152 0 0.9952 -0.2765 0.2765 0.315 1 1.3565 0.8123 -0.1978 0.5759 0.7423 0.944 2.8455 0.9802 -0.2168 0.2304 0.269 1 1.2717 -0.0402 0.0402 NA NA 1 0.3966 -0.1314 0.1314 -0.1314 0.8686 1 0.6283 -0.1419 0.1419 -0.1419 0.8581 1 0.6281 0 0
28 176 1873 0 0 0 0 0 1.0057 0 0.9848 -0.6957 0.6957 0.7324 0.4167 1.3745 0.788 -0.6869 0.8037 0.9903 0.852 2.8359 0.9815 -0.694 0.694 0.7241 0.376 1.2376 -0.106 0.106 NA NA 1 0.3574 -0.1361 0.1361 -0.1361 0.8639 1 0.6287 -0.1529 0.1529 -0.1529 0.8471 1 0.614 0 0
28 177 2318 0 0 0 0 0 1.0012 0 0.9631 0.6369 0.6901 0.7243 0.5833 1.4622 0.7964 0.6237 0.7944 0.963 0.86 2.7498 0.9686 0.678 0.6786 0.7165 0.376 1.2567 -0.0716 0.0716 NA NA 1 0.3786 -0.2596 0.2596 -0.2596 0.7404 1 0.6072 -0.2702 0.2702 -0.2702 0.7298 1 0.5994 0 0
28 178 2409 0 0 0 0 0 1.0054 0 0.99 -0.6094 0.6094 0.6244 0.75 1.3608 0.8226 -0.6501 0.8106 0.9951 0.894 3.1739 0.9763 -0.6357 0.6357 0.6966 0.648 1.3832 0.0463 0.0463 NA NA 1 0.3548 0.1249 0.1249 0.1249 1.1249 1 0.7855 0.1132 0.1132 0.1132 1.1132 1 0.7772 0 0
28 179 2042 0 0 0 0 0 1.0107 0 0.9812 -0.0146 0.1318 0.1736 1 1.3423 0.7772 -0.0186 0.5781 0.7837 0.95 2.9219 0.9725 0.072 0.1915 0.2273 1 1.3316 -0.0438 0.0438 NA NA 1 0.306 -0.0018 0.0018 -0.0018 0.9982 1 0.6817 -0.0099 0.0099 -0.0099 0.9901 1 0.6768 0 0
28 180 2244 0 0 0 0 0 1.0052 0 0.9489 0.7926 0.7976 0.9071 0.4167 1.4085 0.7798 0.5489 0.7856 0.9606 0.828 2.5837 0.9614 0.4986 0.5064 0.546 0.646 1.2327 -0.2146 0.2146 NA NA 1 0.4739 -0.3862 0.3862 -0.3862 0.6138 0 0.4971 -0.4231 0.4231 -0.4231 0.5769 0 0.4947 0 0
28 181 2626 0 0 0 0 0 1.0046 0 0.9727 -0.359 0.4124 0.4565 0.8333 1.3962 0.7911 -0.3774 0.6576 0.8181 0.928 2.9302 0.9593 -0.3734 0.3734 0.4259 0.886 1.3468 0.123 0.123 NA NA 1 0.3963 -0.091 0.091 -0.091 0.909 1 0.6647 -0.1145 0.1145 -0.1145 0.8855 1 0.6401 0 0
28 182 2495 0 0 0 0 0 1.0051 0 0.9875 -0.5461 0.5461 0.5702 0.8333 1.3456 0.7726 -0.4115 0.7203 0.8965 0.904 2.9936 0.9745 -0.4133 0.4133 0.445 0.96 1.3083 -0.0021 0.0021 NA NA 1 0.4095 -0.0811 0.0811 -0.0811 0.9189 1 0.6498 -0.091 0.091 -0.091 0.909 1 0.6426 0 0
28 183 2279 0 0 0 0 0 1.0074 0 0.9919 0.2422 0.2695 0.3112 1 1.412 0.7747 0.1701 0.609 0.79 0.926 2.8798 0.9827 0.2299 0.2299 0.2646 1 1.2872 -0.1197 0.1197 NA NA 1 0.3776 -0.1589 0.1589 -0.1589 0.8411 1 0.618 -0.1786 0.1786 -0.1786 0.8214 1 0.6124 0 0
28 184 1900 0 0 0 0 0 1.0122 0 0.9484 1.5068 1.5068 1.5344 0 1.5575 0.7259 1.483 1.5118 1.6824 0.48 3.1539 0.9563 1.473 1.473 1.4874 0.008 1.4053 0.0592 0.0592 NA NA 1 0.4977 -0.1165 0.1165 -0.1165 0.8835 1 0.7515 -0.1343 0.1343 -0.1343 0.8657 1 0.7362 0 0
28 185 2090 0 0 0 0 0 1.0064 0 0.9848 -0.3325 0.3325 0.3711 0.9167 1.3244 0.799 -0.444 0.6704 0.8547 0.934 3.1568 0.9863 -0.3966 0.3966 0.4135 1 1.3436 -0.0122 0.0122 NA NA 1 0.3231 0.2528 0.2528 0.2528 1.2528 1 0.826 0.2441 0.2441 0.2441 1.2441 1 0.8189 0 0
28 186 2740 0 0 0 0 0 1.0074 0 0.9662 0.7508 0.7508 0.7689 0.4167 1.3307 0.7833 0.7314 0.8647 1.0283 0.788 2.7831 0.9881 0.7005 0.7005 0.7096 0.234 1.3175 0.1783 0.1783 NA NA 1 0.3603 -0.1898 0.1898 -0.1898 0.8102 1 0.5931 -0.2228 0.2228 -0.2228 0.7772 1 0.5785 0 0
28 187 2638 0 0 0 0 0 1.0026 0 0.9896 0.1008 0.1788 0.2246 1 1.3886 0.8177 0.1581 0.5768 0.7525 0.974 3.2059 0.9748 0.2036 0.2253 0.2645 1 1.3218 0.0529 0.0529 NA NA 1 0.3597 0.2508 0.2508 0.2508 1.2508 1 0.862 0.2366 0.2366 0.2366 1.2366 1 0.8522 0 0
28 188 3558 0 0 0 0 0 1.0056 0 0.9878 0.3742 0.3742 0.4048 1 1.3649 0.8018 0.4453 0.6818 0.8544 0.932 3.1408 0.9901 0.5253 0.5253 0.5347 0.906 1.3515 -0.009 0.009 NA NA 1 0.3459 0.1911 0.1911 0.1911 1.1911 1 0.8039 0.1817 0.1817 0.1817 1.1817 1 0.8007 0 0
28 189 2176 0 0 0 0 0 1.0055 0 0.992 0.0336 0.0978 0.1311 1 1.3664 0.7781 0.0699 0.5554 0.7309 0.964 2.9766 0.9862 0.0376 0.1392 0.1677 1 1.3065 -0.1332 0.1332 NA NA 1 0.3561 -0.0149 0.0149 -0.0149 0.9851 1 0.6793 -0.0407 0.0407 -0.0407 0.9593 1 0.6641 0 0
28 190 2490 0 0 0 0 0 1.0061 0 0.9662 0.4388 0.4388 0.4853 0.8333 1.3594 0.7972 0.4413 0.7097 0.8857 0.904 2.8389 0.9871 0.5117 0.5117 0.5318 0.798 1.2963 -0.0294 0.0294 NA NA 1 0.3653 -0.1226 0.1226 -0.1226 0.8774 1 0.6202 -0.1312 0.1312 -0.1312 0.8688 1 0.617 0 0
28 191 2524 0 0 0 0 0 1.0036 0 0.9652 -1.468 1.468 1.4892 0 1.4578 0.7564 -1.3174 1.3553 1.531 0.488 2.8395 0.9865 -1.2953 1.2953 1.3031 0.016 1.3283 -0.0131 0.0131 NA NA 1 0.4582 -0.2673 0.2673 -0.2673 0.7327 1 0.5815 -0.2777 0.2777 -0.2777 0.7223 1 0.5802 0 0
28 192 2561 0 0 0 0 0 1.0055 0 0.9974 0.2837 0.2839 0.3112 1 1.4072 0.795 0.2653 0.6054 0.8004 0.936 2.8959 0.9843 0.2707 0.2795 0.299 1 1.3177 0.1163 0.1163 NA NA 1 0.3765 -0.1346 0.1346 -0.1346 0.8654 1 0.666 -0.1543 0.1543 -0.1543 0.8457 1 0.6625 0 0
28 193 2389 0 0 0 0 0 1.0117 0 0.9942 0.0159 0.2491 0.3307 1 1.4059 0.7933 0.0326 0.577 0.7383 0.924 2.6072 0.9603 0.0078 0.1856 0.2207 1 1.2356 0.1066 0.1066 NA NA 1 0.3786 -0.37 0.37 -0.37 0.63 0 0.5037 -0.3833 0.3833 -0.3833 0.6167 0 0.4966 0 0
28 194 2672 0 0 0 0 0 1.0082 0 0.9657 -0.3506 0.3506 0.4005 0.9167 1.3226 0.7993 -0.342 0.6251 0.8266 0.91 2.8813 0.9882 -0.371 0.371 0.3868 1 1.3122 0.1032 0.1032 NA NA 1 0.3477 -0.0923 0.0923 -0.0923 0.9077 1 0.6321 -0.1093 0.1093 -0.1093 0.8907 1 0.6217 0 0
28 195 2068 0 0 0 0 0 1.0014 0 0.978 -1.2111 1.2111 1.2225 0 1.3644 0.8154 -1.1354 1.1958 1.363 0.62 3.0558 0.9733 -1.0996 1.0996 1.1119 0 1.2858 -0.0834 0.0834 NA NA 1 0.3698 -7e-04 7e-04 -7e-04 0.9993 1 0.733 -0.0166 0.0166 -0.0166 0.9834 1 0.719 0 0
28 196 2701 0 0 0 0 0 1.005 0 0.9897 -0.4403 0.4403 0.469 0.9167 1.3797 0.803 -0.5176 0.7165 0.8887 0.906 3.1254 0.9833 -0.5031 0.5031 0.5211 0.858 1.3404 0.047 0.047 NA NA 1 0.3364 0.1766 0.1766 0.1766 1.1766 1 0.8112 0.1651 0.1651 0.1651 1.1651 1 0.8015 0 0
28 197 2125 0 0 0 0 0 1.0073 0 0.99 0.2269 0.2463 0.2966 1 1.3214 0.8093 0.114 0.5654 0.753 0.946 2.899 0.9809 0.0874 0.1489 0.1903 1 1.2671 -0.0412 0.0412 NA NA 1 0.3422 -0.0517 0.0517 -0.0517 0.9483 1 0.6694 -0.0607 0.0607 -0.0607 0.9393 1 0.668 0 0
28 198 2597 0 0 0 0 0 1.006 0 0.9922 -0.6486 0.6486 0.6717 0.6667 1.3838 0.7919 -0.609 0.7777 0.9613 0.868 2.8625 0.9933 -0.6318 0.6318 0.6392 0.38 1.2494 -0.1433 0.1433 NA NA 1 0.3519 -0.1357 0.1357 -0.1357 0.8643 1 0.6618 -0.1606 0.1606 -0.1606 0.8394 1 0.6542 0 0
28 199 2269 0 0 0 0 0 1.0033 0 0.9669 -0.4338 0.4338 0.481 0.9167 1.3073 0.786 -0.4021 0.6778 0.8707 0.9 2.8908 0.9411 -0.475 0.475 0.535 0.748 1.294 0.0571 0.0571 NA NA 1 0.3833 -0.0838 0.0838 -0.0838 0.9162 1 0.6326 -0.0957 0.0957 -0.0957 0.9043 1 0.6227 0 0
28 200 2839 0 0 0 0 0 1.0044 0 0.963 -0.3028 0.3151 0.3701 0.9167 1.3522 0.8038 -0.2899 0.6303 0.833 0.934 2.803 0.9711 -0.2731 0.2791 0.3215 1 1.3218 0.0251 0.0251 NA NA 1 0.3701 -0.1745 0.1745 -0.1745 0.8255 1 0.5929 -0.1826 0.1826 -0.1826 0.8174 1 0.5845 0 0
