cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
26 234 475 0 0 0 0 0 1.0018 0 -0.9183 -0.033 0.3563 0.4172 2.2402 0.9492 0.5318 0.6616 1.1175 15.0894 0.5036 -0.0748 0.7075 0.9129 4.1418 0.104 0.104 0.6805 0 0
26 235 508 0 0 0 0 0 1.0006 0 -0.8972 -0.2889 0.3233 0.3761 1.7597 0.9932 0.3205 0.5502 0.7892 7.7608 0.6422 0.1868 0.5858 0.7457 4.0489 0.0254 0.0254 0.7269 0 0
26 236 499 0 0 0 0 0 1.0007 0 0.2447 -0.0704 0.1507 0.1533 1.6475 0.9958 -0.0161 0.119 0.157 2.9795 0.6504 0.0817 0.6532 0.8239 4.1223 0.0842 0.0842 0.6412 0 0
26 237 511 21 0 0 0 0 1.0014 0 0.9985 -0.2362 0.2362 0.2366 1.6209 0.9937 0.1257 0.6458 0.7947 8.2344 0.6012 -0.012 0.6552 0.8126 4.5648 0.1991 0.1991 0.9879 1 0
26 238 495 0 0 0 0 0 1.0007 0 0.8383 -0.1455 0.1818 0.2048 1.4976 0.9948 0.0392 0.3781 0.4782 5.7453 0.6326 0.0292 0.553 0.6935 4.1173 0.0281 0.0281 0.6432 0 0
26 239 477 0 0 0 0 0 1.0006 0 0.108 -0.1562 0.4414 0.5094 1.9372 0.9536 0.1556 0.369 0.4776 3.7666 0.6686 0.0654 0.56 0.7221 4.0794 -0.0081 0.0081 0.6242 0 0
26 240 490 0 0 0 0 0 1.001 0 0.9553 -0.1039 0.1437 0.16 1.9277 0.9807 -0.1067 0.2833 0.3463 4.0998 0.6291 -0.1828 0.6041 0.7967 4.1693 -0.0155 0.0155 0.6304 0 0
26 241 472 7 0 0 0 0 1.0007 0 0.8339 -0.2345 0.2345 0.2822 1.5896 0.9809 0.3703 0.3967 0.6174 9.518 0.6126 -0.0393 0.6129 0.8225 4.2989 0.1758 0.1758 0.8497 1 0
26 242 446 1 0 0 0 0 1.0014 0 0.6216 -0.1748 0.2366 0.3013 2.6036 0.9914 -0.3943 0.5434 0.7339 11.5287 0.6112 0.0529 0.6119 0.7925 4.4078 0.1077 0.1077 0.8623 1 0
26 243 497 0 0 0 0 0 1.0011 0 0.1756 -0.1165 0.3263 0.4184 2.1884 0.9645 0.3825 0.4025 0.5763 5.001 0.6322 0.073 0.5905 0.7682 4.1393 -0.2414 0.2414 0.5882 0 0
26 244 461 0 0 0 0 0 1.0012 0 0.9993 -0.0417 0.1442 0.1813 2.6005 0.9768 0.0123 0.3187 0.449 8.1844 0.5581 -0.0047 0.6107 0.7958 4.1595 0.052 0.052 0.7156 0 0
26 245 483 0 0 0 0 0 1.0009 0 -0.935 0.034 0.261 0.287 1.7708 0.9599 0.2243 0.3102 0.3741 3.546 0.5591 0.1142 0.659 0.832 4.1621 -0.1899 0.1899 0.6756 0 0
26 246 493 3 0 0 0 0 1.0022 0 0.5066 -0.3322 0.3322 0.389 2.243 0.9766 -1.0242 1.1236 1.639 17.0283 0.6069 -0.0815 0.6053 0.7548 4.2841 -0.0776 0.0776 0.9889 1 0
26 247 496 0 0 0 0 0 1.0005 0 -0.9305 0.307 0.5004 0.6192 2.8642 0.9554 0.1666 0.2291 0.2985 2.2784 0.558 0.1171 0.7154 0.8967 4.1891 -0.1365 0.1365 0.584 0 0
26 248 490 0 0 0 0 0 1.0007 0 -0.6492 0.0819 0.6153 0.6291 2.29 0.9205 -0.1426 0.4232 0.5677 5.0339 0.6085 0.0793 0.6541 0.8255 4.0419 -0.125 0.125 0.4843 0 0
26 249 462 0 0 0 0 0 1.0007 0 0.1989 0.221 0.3615 0.3857 1.9194 0.9146 0.1046 0.3664 0.475 3.8318 0.4898 0.0656 0.6911 0.8624 4.0213 -0.1679 0.1679 0.5824 0 0
26 250 472 0 0 0 0 0 1.0004 0 0.9134 0.1705 0.1705 0.209 1.7466 0.9938 -0.0778 0.2429 0.2632 3.9548 0.6154 -0.0213 0.5958 0.7654 4.2579 0.184 0.184 0.6508 0 0
26 251 806 2290 0 0 0 0 1.0028 0 -0.928 -0.1073 0.2017 0.2754 1.4801 0.9498 -0.176 0.4206 0.7197 8.4875 0.4864 -0.0105 0.7007 0.9001 6.5815 -0.2462 0.2462 1.4201 1 0
26 252 467 0 0 0 0 0 1.0008 0 0.1942 -0.1523 0.2318 0.2477 1.7388 0.9931 -0.3923 0.6003 0.7883 11.3143 0.5373 0 0.6084 0.8031 4.2276 -0.0776 0.0776 0.9433 0 0
26 253 460 0 0 0 0 0 1.0004 0 0.53 0.2081 0.3092 0.4549 1.92 0.9677 -0.2144 0.2715 0.3649 3.3624 0.6628 -0.0677 0.6289 0.7896 4.2055 0.2382 0.2382 0.5188 0 0
26 254 476 0 0 0 0 0 1.0012 0 0.3105 -0.0291 0.286 0.3325 2.7566 0.9867 -0.1986 0.299 0.35 4.2728 0.5513 0.0264 0.6803 0.88 4.2261 -0.1383 0.1383 0.7634 0 0
26 255 472 0 0 0 0 0 1.0007 0 -0.657 0.3823 0.7721 1.0289 4.1941 0.861 -0.0631 0.6554 0.7864 5.5344 0.4215 -0.1068 0.7566 0.9662 4.2275 -0.2846 0.2846 0.5745 0 0
26 256 458 0 0 0 0 0 1.003 0 0.9071 0.0729 0.1251 0.1362 1.8302 0.9836 0.1109 0.1967 0.2432 4.1574 0.529 0.0375 0.6745 0.8289 4.1426 0.0945 0.0945 0.7618 0 0
26 257 509 0 0 0 0 0 1.0014 0 0.9284 -0.0059 0.1291 0.1351 1.5009 0.9869 0.0727 0.1782 0.2354 2.4051 0.6494 0.0088 0.5536 0.7121 4.1241 -0.0369 0.0369 0.5566 0 0
26 258 473 6 0 0 0 0 1.002 0 0.489 0.036 0.1842 0.2182 2.2655 0.9483 0.1377 0.3979 0.4515 5.4784 0.5132 0.0248 0.6952 0.8535 4.4229 -0.0891 0.0891 0.9496 1 0
26 259 453 0 0 0 0 0 1.0015 0 0.4776 0.0297 0.4738 0.514 2.8229 0.9769 0.0507 0.3062 0.4136 4.5971 0.6203 -0.0568 0.6116 0.8187 4.3984 -0.0512 0.0512 0.7058 0 0
26 260 508 0 0 0 0 0 1.0021 0 -0.3127 -0.034 0.3001 0.3621 2.0972 0.9488 -0.0961 0.3338 0.4693 4.4839 0.6148 -0.0484 0.566 0.7265 4.3047 -0.2195 0.2195 0.8946 0 0
26 261 497 9 0 0 0 0 1.0009 0 -0.1039 -0.2945 0.2945 0.3635 1.8964 0.9876 0.31 0.8403 1.0817 9.9555 0.5588 0.0345 0.6649 0.8248 4.6722 -0.3501 0.3501 1.009 1 0
26 262 507 1 0 0 0 0 1.0004 0 -0.6113 -0.2669 0.414 0.4362 2.0713 0.954 -0.7505 0.9605 1.3323 11.5519 0.4707 -0.0087 0.6805 0.8592 4.4084 -0.2187 0.2187 0.916 1 0
26 263 495 97 0 0 0 0 1.0011 0 0.7674 -0.1602 0.1602 0.1751 1.3826 0.9886 0.1952 0.3563 0.4174 5.2772 0.5534 -0.086 0.6464 0.8 4.3227 0.1204 0.1204 0.8856 1 0
26 264 491 0 0 0 0 0 1.0015 0 0.6377 -0.0577 0.1776 0.2202 1.7034 0.9712 0.1139 0.2327 0.2837 2.275 0.5789 0.0842 0.6922 0.8818 4.1997 0.001 0.001 0.6814 0 0
26 265 513 0 0 0 0 0 1.0059 0 0.8288 -0.0201 0.2428 0.2757 2.9083 0.9226 -0.0733 0.4772 0.784 7.0398 0.5628 -0.0621 0.6523 0.808 4.0773 -0.1307 0.1307 0.6899 0 0
26 266 485 0 0 0 0 0 1.001 0 0.8525 0.3679 0.3679 0.5241 2.5379 0.9945 -0.2129 0.2156 0.2421 2.0925 0.6957 -0.001 0.5567 0.7098 4.2619 -0.1361 0.1361 0.6144 0 0
26 267 503 0 0 0 0 0 1.0005 0 0.6775 -0.07 0.1916 0.2418 1.7713 0.9599 0.1335 0.318 0.5531 6.7539 0.613 -0.0272 0.576 0.7225 4.1526 0.138 0.138 0.6456 0 0
26 268 487 3 0 0 0 0 1.0016 0 0.3577 -0.0706 0.1929 0.2444 2.0399 0.9668 0.1345 0.4426 0.6388 9.6214 0.5433 0.0212 0.6271 0.7638 4.1979 0.1449 0.1449 0.9149 1 0
26 269 510 0 0 0 0 0 1.0003 0 0.0363 -0.0641 0.1673 0.1736 1.5901 0.9861 -0.0664 0.2341 0.288 3.1045 0.6436 0.0716 0.573 0.7459 4.385 0.0407 0.0407 0.7039 0 0
26 270 496 0 0 0 0 0 1.0009 0 -0.8296 0.1846 0.2424 0.2687 2.0345 0.9727 -0.0943 0.2124 0.2709 4.24 0.5597 0.0068 0.6814 0.8719 4.2487 -0.1455 0.1455 0.7608 0 0
26 271 491 0 0 0 0 0 1.0008 0 0.1685 0.2959 0.2959 0.323 1.7892 0.9861 0.073 0.213 0.2429 2.9746 0.6015 0.0254 0.703 0.8758 4.2884 -0.0847 0.0847 0.7271 0 0
26 272 475 0 0 0 0 0 1.0009 0 -0.5367 -0.045 0.2005 0.2208 2.1782 0.9831 -0.305 0.4418 0.615 6.4948 0.5865 -0.0984 0.6648 0.8393 4.2104 0.0405 0.0405 0.7446 0 0
26 273 471 0 0 0 0 0 1.0007 0 -0.9998 0.2465 0.5092 0.6778 3.2301 0.9773 0.179 0.5991 0.6756 7.1319 0.5702 0.0965 0.7089 0.8784 4.1333 0.1099 0.1099 0.6096 0 0
26 274 490 0 0 0 0 0 1.0007 0 0.8913 -0.1629 0.2055 0.2483 1.668 0.948 0.8775 0.9274 1.638 15.9277 0.6795 0.0699 0.5926 0.7352 4.1573 0.3066 0.3066 0.5884 0 0
26 275 511 7 0 0 0 0 1.0038 0 1 -0.276 0.3132 0.3693 1.975 0.9455 0.7011 0.9067 1.2441 11.1055 0.6223 -0.0962 0.579 0.717 4.2899 -0.0572 0.0572 0.9576 1 0
26 276 477 0 0 0 0 0 1.0005 0 -0.3474 -0.0828 0.4282 0.4944 1.6922 0.9284 -0.0924 0.3931 0.4855 4.0647 0.6177 -0.0843 0.6296 0.7821 4.2281 0.1354 0.1354 0.6872 0 0
26 277 480 1 0 0 0 0 1.0007 0 0.9286 -0.1172 0.1172 0.1491 1.7339 0.9733 -0.174 0.3265 0.4589 5.2702 0.6617 -0.0146 0.5789 0.7349 4.7072 -0.0234 0.0234 0.8766 1 0
26 278 481 0 0 0 0 0 1.0011 0 0.8994 -0.0089 0.1083 0.1263 1.7001 0.9586 0.5638 0.6115 0.78 7.8237 0.5163 0.1728 0.6821 0.8455 4.3125 -0.1817 0.1817 0.8029 0 0
26 279 495 10 0 0 0 0 1.0013 0 0.2576 0.0074 0.1678 0.1913 1.8125 0.9736 -0.1425 0.2768 0.3407 4.6712 0.5834 -0.0167 0.7206 0.8918 4.3842 -0.1483 0.1483 0.7947 1 0
26 280 503 0 0 0 0 0 1.002 0 0.2911 -0.045 0.282 0.3234 2.7532 0.9703 -0.1824 0.4003 0.5861 6.8657 0.5446 0.0399 0.6414 0.8212 4.3225 0.016 0.016 0.8545 0 0
26 281 491 2 0 0 0 0 1.0069 0 -0.3063 -0.0243 0.3375 0.358 2.9026 0.937 -0.0713 0.8202 1.1394 11.6712 0.3368 -0.0201 0.7251 0.9058 4.8224 0.0707 0.0707 1.098 1 0
26 282 489 0 0 0 0 0 1.0015 0 -0.745 0.0522 0.303 0.3601 2.2345 0.9857 -0.4039 0.5105 0.7625 9.5716 0.5713 -0.0989 0.6551 0.8268 4.293 0.0877 0.0877 0.7567 0 0
26 283 480 7 0 0 0 0 1.0011 0 -0.7365 -0.4282 0.8009 0.8722 2.2935 0.971 2.5717 2.6504 4.2004 35.6651 0.5552 0.1854 0.6193 0.7789 4.4039 0.1724 0.1724 1.0244 1 0
26 284 494 0 0 0 0 0 1.0012 0 0.9988 -0.1007 0.1636 0.1992 1.6186 0.9963 0.0187 0.1038 0.1291 2.6668 0.722 -0.0415 0.5785 0.7138 4.1517 0.0095 0.0095 0.6236 0 0
26 285 511 0 0 0 0 0 1.0004 0 0.9188 -0.0093 0.1069 0.1113 1.7412 0.9907 0.0331 0.1713 0.2425 4.3103 0.5631 -0.0341 0.6365 0.831 4.2547 0.1367 0.1367 0.6781 0 0
26 286 480 0 0 0 0 0 1.0006 0 0.9738 -0.2173 0.2173 0.2288 1.5211 0.9865 -0.148 0.2303 0.3076 4.1013 0.6338 -0.1191 0.5817 0.7392 4.295 -0.1638 0.1638 0.8009 0 0
26 287 485 1 0 0 0 0 1.0011 0 0.3325 -0.0595 0.1321 0.1464 1.9812 0.9702 0.0762 0.2466 0.3161 3.4064 0.6785 -0.0503 0.5888 0.7421 4.3803 0.0826 0.0826 0.9498 1 0
26 288 529 1 0 0 0 0 1.0009 0 -0.4111 0.0458 0.3662 0.4098 2.1257 0.9742 -0.1086 0.491 0.572 4.9437 0.5447 0.0438 0.6772 0.8592 4.3999 0.5595 0.5595 0.4939 1 0
26 289 474 0 0 0 0 0 1.0001 0 0.9504 0.3608 0.3608 0.3617 1.6865 0.9881 0.1117 0.1241 0.1668 1.8116 0.6333 0.0049 0.6564 0.8258 4.2357 -0.039 0.039 0.7016 0 0
26 290 483 2 0 0 0 0 1.0009 0 0.4863 -0.2558 0.3054 0.3465 1.6021 0.9528 0.2653 0.8517 1.1021 12.7741 0.5183 -0.1488 0.6742 0.875 4.3148 -0.0537 0.0537 0.9695 1 0
26 291 496 0 0 0 0 0 1.0016 0 -0.9269 0.0611 0.4567 0.4735 1.6827 0.9659 0.0683 0.2745 0.3753 5.283 0.5626 -0.0626 0.6681 0.8554 4.1406 -0.2135 0.2135 0.7123 0 0
26 292 490 1 0 0 0 0 1.002 0 0.9797 -0.0033 0.1764 0.1928 2.3048 0.9719 0.321 0.3774 0.6087 9.197 0.5787 -0.0744 0.6482 0.806 4.1787 0.0411 0.0411 0.8187 1 0
26 293 518 0 0 0 0 0 1.0007 0 0.3526 -0.1463 0.5316 0.5351 2.5928 0.9609 0.144 0.4635 0.6469 5.1591 0.6515 -0.0168 0.6044 0.74 4.0348 -0.0597 0.0597 0.5315 0 0
26 294 472 0 0 0 0 0 1.0012 0 0.7407 0.1002 0.3103 0.3794 2.5679 0.9864 -0.0987 0.3765 0.5904 6.7501 0.5353 -0.0646 0.6215 0.8009 4.1132 -0.0474 0.0474 0.6997 0 0
26 295 474 0 0 0 0 0 1.003 0 -0.9167 -0.0482 0.3352 0.3881 2.4447 0.9522 -0.6357 0.8349 1.2692 10.4522 0.4941 0.0155 0.6662 0.8237 4.1111 -0.0953 0.0953 0.7934 0 0
26 296 501 0 0 0 0 0 1.0016 0 -0.2469 0.1072 0.2782 0.2859 2.1137 0.9734 -0.1701 0.2958 0.38 5.2789 0.4891 -0.044 0.7087 0.888 4.1557 0.0331 0.0331 0.7947 0 0
26 297 458 0 0 0 0 0 1.0011 0 -0.6463 -0.019 0.2577 0.2888 2.3951 0.9497 -0.4931 0.6512 0.9377 10.6065 0.433 -0.1125 0.716 0.9128 4.2083 0.1363 0.1363 0.8326 0 0
26 298 472 1 0 0 0 0 1.0006 0 -0.4475 -0.2298 0.2298 0.2553 2.1026 0.9879 0.1769 0.9785 1.1373 13.1136 0.566 0.0851 0.6371 0.8243 4.2309 0.0164 0.0164 0.9858 1 0
26 299 499 0 0 0 0 0 1.0006 0 0.9825 -0.0165 0.104 0.1264 1.6273 0.9751 0.203 0.496 0.6903 10.8345 0.6473 -0.1591 0.6539 0.8173 4.1923 -0.2043 0.2043 0.6419 0 0
26 300 481 21 0 0 0 0 1.0005 0 0.9989 -0.4439 0.4439 0.4521 1.4014 0.9941 0.3478 1.3759 1.7164 15.3522 0.5844 0.0714 0.6423 0.8344 4.3188 -0.1376 0.1376 1.0926 1 0
26 301 507 0 0 0 0 0 1.0009 0 -0.9437 -0.0863 0.4486 0.4539 2.1772 0.9679 -0.3654 0.4491 0.5117 4.8398 0.6487 -0.0296 0.5697 0.7593 4.452 0.2007 0.2007 0.9139 0 0
26 302 435 0 0 0 0 0 1.0003 0 0.4781 -0.1714 0.3007 0.4198 1.755 0.872 0.1972 0.3916 0.6115 6.0567 0.6436 -0.0066 0.5839 0.7286 4.2025 -0.3341 0.3341 0.5825 0 0
26 303 485 0 0 0 0 0 1.0009 0 0.6863 0.0064 0.0796 0.0897 2.3023 0.9882 0.4048 0.4698 0.5726 6.9706 0.5471 0.0428 0.6608 0.8299 4.2071 0.1382 0.1382 0.8221 0 0
26 304 485 2 0 0 0 0 1.0006 0 0.4403 -0.3047 0.3047 0.3604 1.5006 0.9869 0.0013 0.5097 0.6525 6.6252 0.6338 -0.0498 0.6136 0.7691 4.4651 -0.1161 0.1161 0.976 1 0
26 305 489 1 0 0 0 0 1.0009 0 0.9866 -0.0626 0.1109 0.1531 1.4885 0.9884 -0.1149 0.2013 0.2306 2.9355 0.6468 -0.0098 0.5935 0.7484 4.2035 -0.2457 0.2457 0.7217 1 0
26 306 472 0 0 0 0 0 1.0011 0 0.9687 0.0489 0.1327 0.1418 1.5004 0.9812 0.1862 0.2292 0.2675 2.0855 0.6358 0.2195 0.6293 0.8018 4.1271 -0.3041 0.3041 0.5725 0 0
26 307 464 1 0 0 0 0 1.0027 0 0.8928 -0.1003 0.1991 0.2118 1.7089 0.9692 -0.846 1.0458 1.6304 16.7305 0.5487 0.0358 0.5811 0.7254 4.3709 0.1609 0.1609 0.8151 1 0
26 308 496 0 0 0 0 0 1.0008 0 0.6097 -0.2047 0.3173 0.343 1.3911 0.9823 -0.2955 0.4195 0.5292 5.6787 0.6092 -0.0723 0.5672 0.7552 4.1018 -0.08 0.08 0.6218 0 0
26 309 494 8 0 0 0 0 1.0009 0 0.7482 -0.2135 0.2135 0.2536 1.4833 0.9922 0.0591 0.2116 0.2649 4.9835 0.6482 0.0749 0.5974 0.7724 4.2069 -0.0934 0.0934 0.8457 1 0
26 310 497 0 0 0 0 0 1.0029 0 0.1522 0.1599 0.3348 0.4418 2.8832 0.9755 0.0618 0.2064 0.2382 3.7707 0.6199 0.1852 0.6549 0.8308 4.4986 -0.3459 0.3459 0.6804 0 0
26 311 452 0 0 0 0 0 1.0015 0 0.9814 0.1396 0.2406 0.2633 1.9275 0.9494 -0.0518 0.2793 0.3568 4.8963 0.6147 -0.0448 0.6169 0.797 4.3122 0.0419 0.0419 0.725 0 0
26 312 484 0 0 0 0 0 1.0006 0 -0.3566 0.0488 0.4452 0.5328 2.4784 0.9162 -0.1347 0.4372 0.65 5.406 0.5494 0.0477 0.6685 0.8149 4.2725 -0.217 0.217 0.6224 0 0
26 313 471 21 0 0 0 0 1.0008 0 -0.0691 -0.1521 0.3216 0.4255 2.097 0.9609 -0.2449 0.4076 0.7956 7.8737 0.5597 -1e-04 0.7404 0.8994 4.5154 0.0015 0.0015 0.9348 1 0
26 314 500 0 0 0 0 0 1.0006 0 0.1016 0.0825 0.3047 0.3103 2.1236 0.9863 -0.2191 0.2425 0.4132 6.3656 0.5973 0.0069 0.6187 0.7651 4.1471 -0.0829 0.0829 0.6289 0 0
26 315 528 0 0 0 0 0 1.0009 0 -0.5824 0.0588 0.2104 0.2194 1.5374 0.9807 -0.0157 0.2016 0.2267 2.1605 0.6824 -0.0324 0.5637 0.7216 4.0344 0.0141 0.0141 0.5611 0 0
26 316 507 0 0 0 0 0 1.0012 0 0.9717 -0.2216 0.2216 0.2412 1.6749 0.9353 -0.4088 0.8619 1.1986 12.7635 0.5132 8e-04 0.7226 0.907 4.1242 -0.0859 0.0859 0.8024 0 0
26 317 498 0 0 0 0 0 1.0012 0 -0.3798 -0.0056 0.5537 0.5856 3.2289 0.9572 -0.1098 0.3734 0.4891 3.8052 0.595 -0.0978 0.6776 0.8283 4.0413 0.0072 0.0072 0.5602 0 0
26 318 518 0 0 0 0 0 1.0005 0 0.6625 -0.0281 0.1403 0.1509 1.8341 0.9458 8e-04 0.319 0.3967 3.9401 0.6587 -0.0763 0.5714 0.7377 4.5834 0.0857 0.0857 0.9329 0 0
26 319 491 0 0 0 0 0 1.0006 0 0.0639 -0.1243 0.1856 0.2282 1.5417 0.9937 0.0019 0.3721 0.4483 4.7158 0.5611 0.0533 0.6226 0.78 4.0699 -0.0318 0.0318 0.7296 0 0
26 320 463 7 0 0 0 0 1.001 0 -0.4433 -0.3142 0.3142 0.3661 1.3689 0.975 0.2318 0.7072 0.9029 8.9495 0.5575 -0.0137 0.6235 0.7966 4.4985 -0.2392 0.2392 0.9572 1 0
26 321 461 1 0 0 0 0 1.0008 0 -0.2033 -0.2562 0.2562 0.2878 1.7289 0.9877 -0.1434 0.801 1.0125 9.69 0.5951 0.0199 0.6656 0.8484 4.4009 0.0388 0.0388 1.0346 1 0
26 322 522 0 0 0 0 0 1.001 0 -0.939 -0.0749 0.2524 0.2546 1.8643 0.9923 -0.0042 0.2194 0.2505 3.4695 0.611 0.0362 0.6015 0.7514 4.1384 0.0415 0.0415 0.5706 0 0
26 323 487 19 0 0 0 0 1.0017 0 0.7718 -0.3292 0.3292 0.3881 1.556 0.9875 -0.9742 1.3847 1.6815 14.464 0.6196 -0.0314 0.6499 0.7897 4.2529 -0.1325 0.1325 1.0392 1 0
26 324 517 0 0 0 0 0 1.002 0 0.9278 -0.2084 0.2103 0.2651 1.598 0.9678 0.2768 0.428 0.5772 4.8778 0.6509 0.0696 0.5623 0.6862 4.1437 0.0329 0.0329 0.7332 0 0
26 325 481 2 0 0 0 0 1.0024 0 -0.7858 -0.0362 0.5275 0.6258 2.8571 0.949 -0.3133 0.4342 0.6976 6.5519 0.5814 0.0308 0.6714 0.8156 4.4834 -0.322 0.322 0.7639 1 0
26 326 454 0 0 0 0 0 1.0005 0 0.6968 -0.0244 0.3689 0.3834 2.434 0.988 -0.1581 0.4224 0.5904 7.46 0.5731 -0.0444 0.6615 0.8263 4.3435 -0.2326 0.2326 0.7444 0 0
26 327 708 72 0 0 0 0 1.0022 0 0.356 -0.541 0.541 0.5727 1.6511 0.9959 -0.0996 1.4058 1.8788 18.4478 0.5789 0.0404 0.583 0.7218 4.8647 -0.1427 0.1427 1.2956 1 0
26 328 507 0 0 0 0 0 1.0005 0 0.066 -0.0108 0.3795 0.4175 1.5417 0.9729 -0.059 0.2355 0.3068 1.9793 0.7018 -0.0048 0.5424 0.6881 4.1091 0.2255 0.2255 0.5324 0 0
26 329 487 0 0 0 0 0 1.0013 0 0.898 -0.1145 0.1703 0.1818 2.062 0.9754 -0.2952 0.5324 0.8019 10.1835 0.6479 -0.0339 0.5961 0.765 4.1161 -0.1681 0.1681 0.6588 0 0
26 330 485 0 0 0 0 0 1.0008 0 -0.0362 0.2256 0.2516 0.3067 1.5894 0.9699 0.0714 0.2114 0.2792 1.9136 0.63 0.0167 0.6251 0.7967 4.2842 -0.1432 0.1432 0.607 0 0
26 331 479 0 0 0 0 0 1.0003 0 -0.3287 0.0669 0.2978 0.3461 2.032 0.9942 -0.2439 0.2914 0.4595 4.7458 0.6115 -0.0947 0.6313 0.8018 4.0897 -0.1784 0.1784 0.6009 0 0
26 332 479 0 0 0 0 0 1.0004 0 0.4284 -0.027 0.3441 0.4107 2.1788 0.987 0.0421 0.2365 0.3156 4.9758 0.696 -0.0879 0.5733 0.7275 4.234 0.1378 0.1378 0.6265 0 0
26 333 489 3 0 0 0 0 1.0011 0 -0.0232 -0.0211 0.3038 0.3175 2.6452 0.9472 -0.0902 0.4323 0.7246 9.0938 0.5651 0.0724 0.5854 0.7608 4.4634 0.125 0.125 0.9007 1 0
26 334 483 0 0 0 0 0 1.0004 0 -0.4641 0.2085 0.2538 0.3257 1.4526 0.967 -0.3665 0.3873 0.4398 2.1153 0.6408 -0.1194 0.6577 0.8342 4.1135 -0.1254 0.1254 0.5983 0 0
26 335 497 0 0 0 0 0 1.0009 0 0.8061 -0.1243 0.3172 0.318 1.8178 0.9369 -0.1899 0.456 0.5649 6.1611 0.6047 0.132 0.6276 0.8193 4.2319 -0.2364 0.2364 0.6639 0 0
26 336 506 4 0 0 0 0 1.0015 0 -0.3731 -0.1305 0.3218 0.3433 1.9097 0.9911 0.2086 0.3771 0.5651 6.8977 0.655 -0.0467 0.5498 0.6693 4.1233 0.1948 0.1948 0.7646 1 0
26 337 512 9004 0 0 216 217 17.2014 208 0.8744 -0.5125 0.5125 0.5295 1.4069 0.665 0.9201 2.357 2.6156 13.0198 0.3622 0.8194 1.191 1.4697 10.6392 0.4954 0.4954 1.1733 1 1
26 338 493 0 0 0 0 0 1.0004 0 0.6105 -0.414 0.414 0.4331 1.49 0.9859 -0.1781 0.4672 0.7157 6.8539 0.6541 0.0051 0.5704 0.7268 4.2403 0.1412 0.1412 0.7249 0 0
26 339 484 0 0 0 0 0 1.0006 0 -0.9847 -0.0302 0.2725 0.2957 1.8936 0.9789 -0.0428 0.1947 0.2884 2.9695 0.664 -0.0821 0.5964 0.7795 4.2343 8e-04 8e-04 0.7909 0 0
26 340 514 3 0 0 0 0 1.0009 0 -0.3203 -0.3069 0.3223 0.4533 1.7332 0.8519 0.7639 1.0502 1.9441 21.7951 0.6007 0.0136 0.6118 0.7811 4.3379 -0.3311 0.3311 0.8141 1 0
26 341 443 0 0 0 0 0 1.0004 0 0.2853 -0.1484 0.3505 0.3544 1.5538 0.9799 -0.097 0.2883 0.3404 3.3024 0.7208 -0.0122 0.6118 0.7934 4.1104 -0.0376 0.0376 0.5532 0 0
26 342 468 0 0 0 0 0 1.0004 0 -0.9999 0.2029 0.2797 0.3031 1.5163 0.9888 -0.096 0.1984 0.2465 2.0771 0.7005 0.0644 0.603 0.7637 4.0796 -0.0956 0.0956 0.5433 0 0
26 343 534 26 0 0 0 0 1.0017 0 0.7207 -0.0361 0.2268 0.2571 1.8554 0.9265 0.002 0.3369 0.5081 6.067 0.5717 -0.125 0.6886 0.875 4.478 0.4109 0.4109 0.7478 1 0
26 344 475 0 0 0 0 0 1.0016 0 0.2885 0.0878 0.2299 0.2889 2.3354 0.9721 -0.2295 0.3506 0.4764 6.5541 0.5892 -0.1783 0.6998 0.8711 4.2275 0.0785 0.0785 0.8009 0 0
26 345 502 0 0 0 0 0 1.0006 0 0.8809 -0.2179 0.2208 0.2941 1.8658 0.9662 0.1676 0.5273 0.7787 7.7279 0.616 0.1033 0.6714 0.8697 4.2254 0.1317 0.1317 0.7201 0 0
26 346 514 0 0 0 0 0 1.0006 0 -0.225 -0.0299 0.434 0.4525 1.9455 0.9906 -0.129 0.1661 0.2328 2.5665 0.7128 0.0437 0.5716 0.766 4.0509 -0.0155 0.0155 0.4913 0 0
26 347 500 0 0 0 0 0 1.0013 0 0.5987 0.3513 0.6286 0.7471 2.787 0.901 -0.3254 0.5214 0.6396 4.7504 0.5931 -0.1308 0.6335 0.8038 4.1003 -0.1488 0.1488 0.5534 0 0
26 348 477 0 0 0 0 0 1.0038 0 -0.9482 0.0135 0.47 0.5036 2.7689 0.9729 -0.3965 0.5915 0.7736 8.1677 0.4789 -0.1527 0.7152 0.8867 4.4547 -0.255 0.255 0.9206 0 0
26 349 497 0 0 0 0 0 1.0006 0 0.8318 -0.0907 0.2577 0.2579 1.7795 0.9646 -0.0283 0.2069 0.3344 3.5052 0.727 0.042 0.5204 0.6659 4.0543 0.0054 0.0054 0.5185 0 0
26 350 807 8325 0 0 217 205 2.5508 215 -0.9878 -0.5036 0.5036 0.512 1.6482 0.9117 -1.6476 2.3324 2.7351 20.6994 0.3173 0.8376 1.068 1.3041 12.9881 0.311 0.311 1.5164 1 1
