cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
32 297 1774 0 0 0 0 0 1.0008 0 0.9866 0.0246 0.1383 0.1788 1.5071 0.8298 -0.0355 0.3781 0.5399 4.0028 0.0899 0.0899 0.2586 0 0
32 298 1891 0 0 0 0 0 1.001 0 0.9897 0.0538 0.1399 0.1919 1.5113 0.8631 0.0286 0.3773 0.5022 4.0121 0.0592 0.0592 0.228 0 0
32 299 1807 0 0 0 0 0 1.0015 0 0.9787 -0.0897 0.1765 0.2393 1.1735 0.8331 -0.0915 0.4008 0.5479 4.0236 -0.0292 0.0292 0.251 0 0
32 300 1801 0 0 0 0 0 1.0008 0 0.9778 -0.0035 0.11 0.1452 0.7559 0.8471 -0.0347 0.3824 0.5464 4.0137 0.0054 0.0054 0.2394 0 0
32 301 1774 0 0 0 0 0 1.0007 0 0.9917 -0.039 0.1259 0.1558 1.3567 0.8253 -0.0407 0.4087 0.5522 4.0294 0.0662 0.0662 0.2606 0 0
32 302 1732 0 0 0 0 0 1.001 0 0.9777 0.0794 0.1694 0.2057 1.3054 0.8001 0.0458 0.4237 0.5843 4.029 -0.0922 0.0922 0.2603 0 0
32 303 1745 0 0 0 0 0 1.0002 0 0.9754 0.11 0.2383 0.3903 2.2833 0.8265 -0.0115 0.434 0.5946 4.0218 -0.0589 0.0589 0.2588 0 0
32 304 1741 0 0 0 0 0 1.0001 0 0.9925 0.0778 0.1265 0.1616 2.197 0.8185 0.0524 0.4415 0.6189 4.0564 0.1108 0.1108 0.2678 0 0
32 305 1801 0 0 0 0 0 1.0003 0 0.9918 -0.0032 0.1418 0.1874 2.0033 0.8043 0.01 0.4341 0.5932 3.9965 -0.0301 0.0301 0.2507 0 0
32 306 1784 0 0 0 0 0 1.0002 0 0.9828 0.1079 0.1766 0.2713 1.9583 0.8186 0.0314 0.4085 0.5748 4.0076 0.0996 0.0996 0.2493 0 0
32 307 1733 0 0 0 0 0 1.0006 0 0.9824 0.0424 0.1528 0.2156 1.8325 0.8148 0.0204 0.4016 0.5463 4.0205 -0.024 0.024 0.2479 0 0
32 308 1788 0 0 0 0 0 1.0009 0 0.9867 -0.0474 0.1132 0.1616 1.2117 0.8387 -0.0092 0.4058 0.5395 4.0415 0.084 0.084 0.2452 0 0
32 309 1777 0 0 0 0 0 1.0005 0 0.9824 0.0278 0.1533 0.1859 1.3922 0.7996 0.0514 0.435 0.6102 4.0455 0.0015 0.0015 0.2686 0 0
32 310 1720 0 0 0 0 0 1.0005 0 0.9882 -0.0439 0.1423 0.178 1.3411 0.8131 -0.0281 0.4293 0.5847 4.0004 -0.03 0.03 0.2553 0 0
32 311 1738 0 0 0 0 0 1.001 0 0.9893 0.0957 0.1757 0.2009 1.5884 0.8078 0.0838 0.4204 0.5758 4.0334 0.144 0.144 0.2743 0 0
32 312 1856 0 0 0 0 0 1.0003 0 0.9856 0.0464 0.1708 0.2366 2.1128 0.8352 0.0507 0.4125 0.5529 4.0633 0.0047 0.0047 0.2563 0 0
32 313 1817 0 0 0 0 0 1.0002 0 0.9855 -0.0148 0.1144 0.146 1.1073 0.8587 -0.0015 0.3751 0.5021 4.0114 0.0575 0.0575 0.2415 0 0
32 314 1803 0 0 0 0 0 1.0006 0 0.9924 -0.0789 0.1323 0.1628 1.217 0.8333 -0.0748 0.3959 0.5258 4.0532 -0.0066 0.0066 0.2618 0 0
32 315 1787 0 0 0 0 0 1.0001 0 0.9924 -0.122 0.1555 0.1961 1.9885 0.8444 -0.0877 0.4241 0.5553 3.9894 -0.0781 0.0781 0.2461 0 0
32 316 1790 0 0 0 0 0 1.0001 0 0.9928 -0.0674 0.1561 0.2246 2.116 0.8437 -0.0649 0.394 0.5298 4.0048 0.0471 0.0471 0.2566 0 0
32 317 1843 0 0 0 0 0 1.0005 0 0.9858 -0.0495 0.168 0.2188 2.2443 0.8439 -0.0272 0.4009 0.5416 4.0146 0.0276 0.0276 0.2451 0 0
32 318 1844 0 0 0 0 0 1.0001 0 0.991 0.043 0.1494 0.2094 2.4825 0.7951 0.0026 0.4323 0.5709 3.9884 -0.0594 0.0594 0.2609 0 0
32 319 1747 0 0 0 0 0 1.0003 0 0.9905 0.0603 0.1092 0.1416 1.2975 0.8269 0.0508 0.4013 0.5504 4.0327 -0.048 0.048 0.2857 0 0
32 320 1845 0 0 0 0 0 1.0005 0 0.9938 0.0152 0.1062 0.1265 1.3009 0.8765 0.0412 0.3827 0.4902 4.0036 0.0181 0.0181 0.2306 0 0
32 321 1795 0 0 0 0 0 1.0001 0 0.9825 0.0571 0.2054 0.2514 1.1804 0.8457 0.0211 0.4173 0.5551 3.9797 -0.103 0.103 0.2436 0 0
32 322 1742 0 0 0 0 0 1.0009 0 0.9873 0.0234 0.1544 0.1954 2.0606 0.8271 -0.0406 0.417 0.573 4.0444 0.0454 0.0454 0.2654 0 0
32 323 1764 0 0 0 0 0 1.0007 0 0.9874 -3e-04 0.1569 0.1914 1.4325 0.8097 -0.0618 0.4472 0.6044 4.0303 -0.0227 0.0227 0.2483 0 0
32 324 1718 0 0 0 0 0 1.0002 0 0.9851 0.0388 0.1232 0.1514 0.9561 0.8103 0.0132 0.3967 0.5475 4.0022 0.0635 0.0635 0.2522 0 0
32 325 1744 0 0 0 0 0 1.0002 0 0.9951 0.0074 0.0864 0.1073 1.1394 0.8441 0.0279 0.3894 0.5206 3.995 -0.0429 0.0429 0.2374 0 0
32 326 1560 0 0 0 0 0 1.0006 0 0.982 -0.0823 0.171 0.2682 1.9427 0.8542 -0.0664 0.4063 0.5459 4.0186 0.0452 0.0452 0.2498 0 0
32 327 1837 0 0 0 0 0 1.0006 0 0.9895 0.0503 0.1623 0.1955 1.7806 0.8546 0.0184 0.3842 0.5177 3.9812 0.1136 0.1136 0.2515 0 0
32 328 1737 0 0 0 0 0 1.0003 0 0.9851 0.0324 0.1452 0.1714 1.1627 0.836 0.0284 0.4025 0.5499 4.0596 0.0213 0.0213 0.261 0 0
32 329 1756 0 0 0 0 0 1.0003 0 0.9658 0.0813 0.2572 0.3732 2.073 0.829 -0.0126 0.4147 0.5591 4.0201 0.045 0.045 0.2486 0 0
32 330 1766 0 0 0 0 0 1.0004 0 0.9729 -0.0489 0.1471 0.1893 0.8683 0.8283 -0.03 0.3996 0.5456 4.0092 -0.0061 0.0061 0.2618 0 0
32 331 1730 0 0 0 0 0 1.0008 0 0.9845 5e-04 0.1505 0.1855 1.2755 0.8466 0 0.3972 0.5583 4.0467 0.0256 0.0256 0.259 0 0
32 332 1781 0 0 0 0 0 1.0003 0 0.9843 0.0357 0.1834 0.2376 1.3544 0.8241 0.0364 0.4116 0.5607 4.01 -0.0726 0.0726 0.2591 0 0
32 333 1807 0 0 0 0 0 1.0008 0 0.9896 -0.0613 0.1302 0.1626 1.6501 0.8626 -0.0113 0.3703 0.5009 4.0153 0.0668 0.0668 0.2442 0 0
32 334 1792 0 0 0 0 0 1.0014 0 0.9899 0.023 0.1248 0.1599 1.2902 0.8399 -0.0199 0.3866 0.5318 4.0418 -0.0254 0.0254 0.2603 0 0
32 335 1792 0 0 0 0 0 1.001 0 0.9849 0.0174 0.1579 0.1846 1.1533 0.8487 0.0599 0.3927 0.5339 4.045 0.029 0.029 0.268 0 0
32 336 1825 0 0 0 0 0 1.0001 0 0.9694 -0.1383 0.248 0.4331 2.4818 0.8281 -0.0541 0.436 0.588 3.9978 -0.0288 0.0288 0.2489 0 0
32 337 1775 0 0 0 0 0 1.001 0 0.9848 -0.0962 0.1523 0.1987 1.8244 0.8175 -0.045 0.4398 0.598 4.0275 -0.0372 0.0372 0.2545 0 0
32 338 1779 0 0 0 0 0 1.0013 0 0.9824 0.0083 0.1376 0.1611 1.1138 0.8392 0.0081 0.4134 0.5734 4.0045 0.0165 0.0165 0.2433 0 0
32 339 1725 0 0 0 0 0 1.0006 0 0.9867 0.0353 0.176 0.2528 1.9328 0.8002 0.0065 0.4202 0.5753 4.0196 0.0181 0.0181 0.2432 0 0
32 340 1745 0 0 0 0 0 1.0004 0 0.992 -0.0072 0.1576 0.1957 2.1137 0.7935 -0.0054 0.4385 0.5899 4.0316 0.0286 0.0286 0.2814 0 0
32 341 1774 0 0 0 0 0 1.0003 0 0.9811 0.0586 0.1824 0.2701 1.4389 0.8296 0.0401 0.3994 0.545 4.0151 0.0912 0.0912 0.2401 0 0
32 342 1739 0 0 0 0 0 1.0003 0 0.9899 -0.0827 0.1722 0.2184 1.5493 0.8191 -0.0018 0.4376 0.5803 4.0072 -0.0699 0.0699 0.2564 0 0
32 343 1809 0 0 0 0 0 1.0011 0 0.9759 -0.0026 0.1458 0.2069 1.1716 0.8121 -0.0371 0.4186 0.5877 4.0333 0.0579 0.0579 0.2593 0 0
32 344 1772 0 0 0 0 0 1.0005 0 0.9928 -0.0773 0.1336 0.1754 1.4511 0.7991 -0.0281 0.4121 0.5865 4.007 0.0894 0.0894 0.256 0 0
32 345 1787 0 0 0 0 0 1.0013 0 0.9819 0.0859 0.1644 0.2187 1.426 0.8401 0.0693 0.4059 0.536 4.0243 0.001 0.001 0.2421 0 0
32 346 1829 0 0 0 0 0 1.0007 0 0.9793 0.0839 0.1626 0.2352 1.6522 0.845 0.02 0.3978 0.5391 4.012 -0.0023 0.0023 0.2475 0 0
32 347 1753 0 0 0 0 0 1.0004 0 0.9833 0.0681 0.1858 0.2297 1.7747 0.839 0.029 0.4088 0.5665 3.9997 0.0338 0.0338 0.2503 0 0
32 348 1771 0 0 0 0 0 1.0005 0 0.9926 0.0913 0.1374 0.1889 1.5642 0.8308 0.0051 0.4094 0.5807 4.0267 0.0048 0.0048 0.2528 0 0
32 349 1827 0 0 0 0 0 1.0001 0 0.9825 0.0551 0.1573 0.2135 1.304 0.8679 0.0249 0.3613 0.5049 4.0154 0.0179 0.0179 0.2357 0 0
32 350 1772 0 0 0 0 0 1.0008 0 0.9892 -0.0134 0.1329 0.1686 1.3316 0.846 -0.0045 0.3915 0.53 4.0473 -0.1271 0.1271 0.2576 0 0
32 351 1704 0 0 0 0 0 1.0007 0 0.9709 -0.0068 0.2054 0.2703 1.8854 0.8045 -0.0407 0.4258 0.5847 4.0088 0.1108 0.1108 0.2694 0 0
32 352 1761 0 0 0 0 0 1.0015 0 0.9855 0.0063 0.1589 0.1882 1.1931 0.8174 -0.0357 0.3997 0.5543 4.0056 0.0378 0.0378 0.2505 0 0
32 353 1714 0 0 0 0 0 1.0013 0 0.9857 0.0071 0.1551 0.1994 1.7223 0.8112 0.0127 0.4193 0.5596 4.0061 0.1059 0.1059 0.2624 0 0
32 354 1801 0 0 0 0 0 1.0009 0 0.9896 0.1146 0.161 0.2129 1.7797 0.8546 0.0392 0.378 0.511 4.0043 -0.038 0.038 0.2431 0 0
32 355 1790 0 0 0 0 0 1.0017 0 0.9876 -0.0074 0.1291 0.1571 1.2459 0.8428 -0.0279 0.3844 0.5306 4.0204 -0.0224 0.0224 0.2528 0 0
32 356 1775 0 0 0 0 0 1.0008 0 0.9891 -0.1042 0.1801 0.2319 1.7862 0.8292 -0.057 0.4151 0.5519 3.9946 -0.1116 0.1116 0.2554 0 0
32 357 1768 0 0 0 0 0 1.0006 0 0.9867 0.0712 0.1785 0.2284 1.8969 0.8106 0.0907 0.4134 0.576 4.0261 0.0105 0.0105 0.2679 0 0
32 358 1796 0 0 0 0 0 1.0003 0 0.9843 -0.0646 0.142 0.1699 1.0581 0.8551 -0.042 0.4004 0.5485 4.0588 0.132 0.132 0.2481 0 0
32 359 1774 0 0 0 0 0 1.0018 0 0.9853 -0.0364 0.1667 0.2173 1.4248 0.815 -0.0543 0.4222 0.5935 4.0506 0.0103 0.0103 0.2684 0 0
32 360 1811 0 0 0 0 0 1.0012 0 0.9765 0.0032 0.1594 0.2309 2.0071 0.8194 -8e-04 0.4156 0.5725 4.0069 -0.1295 0.1295 0.2514 0 0
32 361 1787 0 0 0 0 0 1.0007 0 0.9728 0.0267 0.2363 0.3523 2.413 0.8176 0.0305 0.4412 0.5946 4.0185 -0.0356 0.0356 0.2697 0 0
32 362 1793 0 0 0 0 0 1.0008 0 0.9822 0.0153 0.1981 0.2573 1.6615 0.838 0.0248 0.4255 0.5713 4.0288 4e-04 4e-04 0.2522 0 0
32 363 1784 0 0 0 0 0 1.0001 0 0.9928 0.0321 0.0852 0.1056 1.0981 0.8297 0.0166 0.391 0.516 4.0355 0.0013 0.0013 0.2619 0 0
32 364 1777 0 0 0 0 0 1.0004 0 0.9766 0.008 0.1573 0.2211 1.1465 0.8467 0.0041 0.3979 0.5221 4.0306 0.0985 0.0985 0.2556 0 0
32 365 1797 0 0 0 0 0 1.0005 0 0.9823 -0.1094 0.1633 0.1911 0.9034 0.842 -0.076 0.3892 0.5233 4.0224 -0.1343 0.1343 0.2438 0 0
32 366 1800 0 0 0 0 0 1.0002 0 0.9827 -0.1552 0.2359 0.3065 2.4142 0.8383 -0.1185 0.4194 0.557 4.0128 -0.0256 0.0256 0.2701 0 0
32 367 1811 0 0 0 0 0 1.0005 0 0.9906 0.0122 0.1297 0.1589 2.0704 0.7997 0.0018 0.4243 0.5637 4.0132 -0.0722 0.0722 0.2609 0 0
32 368 1809 0 0 0 0 0 1.0006 0 0.9858 -0.0113 0.1185 0.1647 1.3813 0.8492 -0.0072 0.3932 0.5395 3.9984 -0.0607 0.0607 0.2438 0 0
32 369 1762 0 0 0 0 0 1.0008 0 0.9914 -0.0236 0.1125 0.1542 1.784 0.8099 -0.0138 0.4294 0.5921 4.0367 -0.06 0.06 0.2434 0 0
32 370 1815 0 0 0 0 0 1.0008 0 0.9857 0.045 0.1539 0.1945 1.4242 0.8581 0.0469 0.3695 0.4979 4.0319 0.0395 0.0395 0.2385 0 0
32 371 1817 0 0 0 0 0 1.0005 0 0.9767 -0.0492 0.2 0.3279 2.3121 0.8182 -0.0413 0.4449 0.5966 4.0187 0.0189 0.0189 0.246 0 0
32 372 1792 0 0 0 0 0 1.0007 0 0.9865 -0.0358 0.168 0.2005 1.6513 0.8484 -0.0047 0.4058 0.5357 4.0226 0.0637 0.0637 0.2451 0 0
32 373 1774 0 0 0 0 0 1.0007 0 0.9839 -0.021 0.1426 0.1686 1.1073 0.8261 -0.002 0.4087 0.5708 4.0018 -0.0431 0.0431 0.2439 0 0
32 374 1832 0 0 0 0 0 1.0004 0 0.9765 0.0196 0.19 0.2338 1.079 0.8655 0.0038 0.3717 0.502 4.0431 0.0657 0.0657 0.2446 0 0
32 375 1764 0 0 0 0 0 1.0008 0 0.9856 -0.0348 0.1057 0.1354 0.7991 0.8473 -0.019 0.3781 0.5346 4.0342 0.0306 0.0306 0.2707 0 0
32 376 1767 0 0 0 0 0 1.0002 0 0.9809 -0.0604 0.1875 0.2304 1.9574 0.8315 -0.0543 0.4111 0.5583 4.0068 0.0439 0.0439 0.2554 0 0
32 377 1810 0 0 0 0 0 1.0001 0 0.9833 -0.0172 0.184 0.2394 1.8129 0.8289 0.0097 0.421 0.5642 4.0007 0.1158 0.1158 0.254 0 0
32 378 1743 0 0 0 0 0 1.0011 0 0.9869 0.0091 0.1172 0.1503 1.1392 0.815 0.0146 0.3951 0.5508 4.0236 -0.1823 0.1823 0.2575 0 0
32 379 1799 0 0 0 0 0 1.0006 0 0.9817 -0.0448 0.1843 0.2387 1.9287 0.7993 -0.0183 0.4246 0.578 4.0318 -0.0039 0.0039 0.2658 0 0
32 380 1758 0 0 0 0 0 1.0004 0 0.9603 0.0605 0.1756 0.2877 1.9707 0.8228 -0.0059 0.4363 0.5805 4.0241 0.0813 0.0813 0.2522 0 0
32 381 1789 0 0 0 0 0 1.0008 0 0.9754 0.0983 0.2231 0.3585 2.1045 0.8251 0.0138 0.4274 0.5796 4.0164 -0.0747 0.0747 0.2598 0 0
32 382 1854 0 0 0 0 0 1.0001 0 0.9832 0.1263 0.1892 0.3218 2.2066 0.8379 0.0166 0.4098 0.5481 3.99 -0.015 0.015 0.247 0 0
32 383 1809 0 0 0 0 0 1.0007 0 0.9888 0.0302 0.1358 0.1738 1.3202 0.83 0.036 0.4106 0.5528 4.0241 -0.0062 0.0062 0.256 0 0
32 384 1790 0 0 0 0 0 1.0005 0 0.9871 0.0576 0.1736 0.2309 2.0104 0.8305 0.0158 0.4087 0.555 3.9992 -9e-04 9e-04 0.2743 0 0
32 385 1808 0 0 0 0 0 1.0004 0 0.994 -0.0284 0.1386 0.1566 1.7098 0.8068 -0.053 0.4109 0.5594 4.0263 -0.0253 0.0253 0.2593 0 0
32 386 1779 0 0 0 0 0 1.0008 0 0.9848 -0.0451 0.129 0.1536 1.1591 0.8432 -0.0061 0.4059 0.5514 3.9898 0.0903 0.0903 0.2434 0 0
32 387 1759 0 0 0 0 0 1.0017 0 0.984 -0.0579 0.1408 0.1779 1.0689 0.8271 -0.0445 0.4114 0.5667 3.9948 -0.0362 0.0362 0.2469 0 0
32 388 1780 0 0 0 0 0 1.0004 0 0.9789 0.085 0.3219 0.5268 2.5927 0.7922 0.0854 0.4614 0.6109 4.025 -0.0419 0.0419 0.2675 0 0
32 389 1752 0 0 0 0 0 1.0008 0 0.9903 0.0215 0.1373 0.1711 1.3504 0.8261 0.03 0.4118 0.5694 4.0167 0.0379 0.0379 0.2586 0 0
32 390 1742 0 0 0 0 0 1.0007 0 0.9797 -0.1009 0.2301 0.3172 1.762 0.8254 -0.0186 0.4214 0.563 4.0676 -0.0533 0.0533 0.2675 0 0
32 391 1789 0 0 0 0 0 1.0002 0 0.9798 -0.0801 0.1697 0.2198 1.4309 0.8473 -0.0389 0.387 0.5148 4.0292 -0.0239 0.0239 0.2552 0 0
32 392 1765 0 0 0 0 0 1.0009 0 0.992 0.0458 0.1052 0.1235 1.0488 0.8506 0.0735 0.4044 0.5277 4.0434 0.0144 0.0144 0.2531 0 0
32 393 1757 0 0 0 0 0 1.0002 0 0.9811 -0.041 0.2057 0.3524 2.5191 0.8199 0.0245 0.4362 0.5783 3.9914 -0.0318 0.0318 0.2648 0 0
32 394 1778 0 0 0 0 0 1.0006 0 0.9934 -0.0568 0.1101 0.1276 1.2039 0.8479 -0.0235 0.3989 0.5461 4.026 0.0955 0.0955 0.2583 0 0
32 395 1744 0 0 0 0 0 1.0005 0 0.9856 0.0908 0.1849 0.2994 2.3348 0.7803 0.0485 0.4578 0.6057 4.0068 0.0982 0.0982 0.2639 0 0
32 396 1818 0 0 0 0 0 1.0001 0 0.982 0.0832 0.162 0.2256 1.279 0.8338 0.0084 0.4204 0.5701 4.0272 0.0145 0.0145 0.2353 0 0
32 397 1800 0 0 0 0 0 1.0007 0 0.962 0.0272 0.2779 0.5505 2.5703 0.8411 0.0051 0.4541 0.5932 4.0027 -0.0012 0.0012 0.2557 0 0
32 398 1805 0 0 0 0 0 1.0002 0 0.9823 -0.0308 0.1641 0.2045 1.2142 0.8225 -0.0381 0.4147 0.5709 4.0012 0.1244 0.1244 0.2321 0 0
32 399 1820 0 0 0 0 0 1.0003 0 0.9826 -0.1946 0.2063 0.2999 1.9377 0.8262 -0.0613 0.4069 0.5534 4.024 0.0072 0.0072 0.2499 0 0
32 400 1807 0 0 0 0 0 1.0009 0 0.9759 -0.0239 0.1557 0.1954 0.9793 0.8334 -0.0104 0.4062 0.5511 4.0027 -0.0856 0.0856 0.2484 0 0
32 401 1783 0 0 0 0 0 1.0011 0 0.9682 -0.061 0.1701 0.2615 1.7458 0.8315 -0.0206 0.3973 0.5306 4.0129 0.0186 0.0186 0.2617 0 0
32 402 1802 0 0 0 0 0 1.0002 0 0.9757 -0.0467 0.193 0.3232 2.447 0.8493 -0.0637 0.3846 0.4967 4.0107 -0.0164 0.0164 0.2509 0 0
32 403 1757 0 0 0 0 0 1.0003 0 0.9826 0.0246 0.1839 0.2812 2.1569 0.7966 -0.0045 0.4254 0.5957 4.0117 -0.0082 0.0082 0.2525 0 0
32 404 1763 0 0 0 0 0 1.0004 0 0.9774 0.1244 0.1875 0.2506 2.092 0.8126 0.0485 0.428 0.5799 4.0228 0.071 0.071 0.2824 0 0
32 405 1761 0 0 0 0 0 1.0004 0 0.9826 0.0631 0.1655 0.2021 1.348 0.8538 0.0712 0.4021 0.5366 4.0175 -0.0751 0.0751 0.2558 0 0
32 406 1821 0 0 0 0 0 1.0004 0 0.994 -0.0648 0.105 0.1458 1.4124 0.8393 -0.0326 0.4193 0.5548 4.0279 0.0889 0.0889 0.2422 0 0
32 407 1789 0 0 0 0 0 1.0002 0 0.9799 0.0337 0.1475 0.2019 0.9817 0.8244 0.0454 0.3944 0.5527 4.0249 0.0068 0.0068 0.2495 0 0
32 408 1774 0 0 0 0 0 1.0004 0 0.9775 0.1191 0.1835 0.3521 2.1281 0.8281 0.0068 0.429 0.5832 4.0207 -0.0353 0.0353 0.246 0 0
32 409 1861 0 0 0 0 0 1.0018 0 0.9831 -0.1323 0.1783 0.2368 1.8911 0.8519 -0.0742 0.3897 0.5171 4.015 0.0732 0.0732 0.2549 0 0
32 410 1827 0 0 0 0 0 1.0006 0 0.9815 2e-04 0.1599 0.2051 1.2368 0.8354 -0.0072 0.3903 0.5342 4.0051 -0.0615 0.0615 0.2429 0 0
32 411 1802 0 0 0 0 0 1.0004 0 0.9825 -0.1598 0.2011 0.2809 1.7891 0.8125 -0.0987 0.4193 0.5925 4.0529 -0.0181 0.0181 0.2501 0 0
32 412 1754 0 0 0 0 0 1.0015 0 0.9744 -0.0706 0.1782 0.2364 1.443 0.8449 0.0079 0.3999 0.5203 4.0137 0.0821 0.0821 0.2566 0 0
32 413 1810 0 0 0 0 0 1.0006 0 0.9819 0.0316 0.1606 0.1928 1.334 0.8292 0.0672 0.4172 0.579 4.0048 -0.0683 0.0683 0.227 0 0
32 414 1710 0 0 0 0 0 1.001 0 0.9882 -0.0394 0.1576 0.2211 2.0298 0.8367 -0.009 0.4015 0.5277 4.0122 -0.0148 0.0148 0.2577 0 0
32 415 1865 0 0 0 0 0 1.0006 0 0.984 0.0854 0.1537 0.1899 1.1906 0.8449 0.0545 0.4084 0.5606 4.0069 -0.0368 0.0368 0.2302 0 0
32 416 1765 0 0 0 0 0 1.0011 0 0.9854 -0.024 0.1796 0.2388 2.1234 0.8245 -0.0203 0.4082 0.5524 4.0374 -0.0409 0.0409 0.2533 0 0
32 417 1767 0 0 0 0 0 1.0003 0 0.9268 0.1967 0.2953 0.5909 2.8334 0.8067 0.033 0.4518 0.5977 4.0212 -0.0539 0.0539 0.2783 0 0
32 418 1824 0 0 0 0 0 1.0008 0 0.9939 -0.0027 0.102 0.1258 1.4385 0.8232 -0.0293 0.429 0.5857 4.0497 -6e-04 6e-04 0.2392 0 0
32 419 1787 0 0 0 0 0 1.0008 0 0.9832 0.099 0.1434 0.1967 1.2966 0.8414 0.0572 0.406 0.5419 3.9963 -0.0418 0.0418 0.263 0 0
32 420 1740 0 0 0 0 0 1.0006 0 0.9844 0.2002 0.2253 0.3566 2.1069 0.8288 0.0989 0.443 0.5934 4.0076 0.0907 0.0907 0.2643 0 0
32 421 1751 0 0 0 0 0 1.0008 0 0.9863 0.0135 0.2342 0.3282 1.6037 0.8589 -0.0586 0.3965 0.5342 4.005 0.1227 0.1227 0.2693 0 0
32 422 1776 0 0 0 0 0 1.0004 0 0.9753 0.0442 0.1669 0.2376 1.4027 0.8583 0.0232 0.3824 0.5078 4.0347 -0.0408 0.0408 0.2629 0 0
32 423 1763 0 0 0 0 0 1.0013 0 0.9802 0.0758 0.2188 0.3365 2.0151 0.836 0.0203 0.4255 0.5621 4.0307 -0.0554 0.0554 0.2579 0 0
32 424 1723 0 0 0 0 0 1.0008 0 0.9864 0.0286 0.1718 0.2023 1.9853 0.8108 0.0081 0.4113 0.5706 4.0094 0.0211 0.0211 0.2616 0 0
32 425 1787 0 0 0 0 0 1.0001 0 0.9845 -0.0462 0.161 0.2271 1.2142 0.8446 -0.0265 0.3974 0.5178 4.0395 -0.004 0.004 0.2495 0 0
32 426 1755 0 0 0 0 0 1.0007 0 0.9839 0.138 0.202 0.3082 2.5628 0.8051 0.058 0.4326 0.5861 4.0819 0.0102 0.0102 0.2758 0 0
32 427 1799 0 0 0 0 0 1.0011 0 0.9721 -0.0196 0.1321 0.1601 1.1932 0.8379 0.0035 0.3826 0.5259 3.9901 -0.0429 0.0429 0.239 0 0
32 428 1797 0 0 0 0 0 1.0005 0 0.941 -0.0179 0.2173 0.3628 1.7641 0.8294 0.0058 0.3937 0.5562 4.0006 -0.0871 0.0871 0.245 0 0
32 429 1787 0 0 0 0 0 1.0004 0 0.9906 0.0306 0.1448 0.1799 1.3625 0.8184 0.0405 0.4355 0.5889 4.0097 0.0836 0.0836 0.2396 0 0
32 430 1797 0 0 0 0 0 1.0004 0 0.9917 0.0211 0.1286 0.1644 1.7096 0.8345 -0.0362 0.3851 0.5452 4.0547 0.0426 0.0426 0.267 0 0
32 431 1810 0 0 0 0 0 1.0012 0 0.9894 -0.0146 0.1435 0.1785 1.7191 0.8302 0.0092 0.4101 0.5916 4.0189 -0.1271 0.1271 0.2489 0 0
32 432 1790 0 0 0 0 0 1.0002 0 0.9839 -0.0309 0.143 0.2094 2.013 0.8124 -0.0692 0.4363 0.58 4.0055 -0.1219 0.1219 0.2484 0 0
32 433 1800 0 0 0 0 0 1.0002 0 0.9701 -0.012 0.1662 0.2183 1.0598 0.8375 -0.0158 0.4067 0.5665 4.0059 0.0633 0.0633 0.2396 0 0
32 434 1802 0 0 0 0 0 1.0002 0 0.9812 -1e-04 0.1847 0.3239 1.862 0.8511 -0.0027 0.3995 0.5363 4.0273 -0.045 0.045 0.2406 0 0
32 435 1844 0 0 0 0 0 1.0012 0 0.991 0.1296 0.1785 0.245 1.5581 0.8343 0.0811 0.4295 0.5788 4.0195 -0.0727 0.0727 0.2532 0 0
32 436 1765 0 0 0 0 0 1.0007 0 0.974 0.0021 0.1401 0.1911 1.0173 0.8229 0.0368 0.4139 0.557 4.0562 0.0404 0.0404 0.2619 0 0
32 437 1765 0 0 0 0 0 1.0002 0 0.9896 -0.0236 0.1604 0.2394 2.5053 0.825 0.0155 0.4316 0.5686 4.0202 -0.0289 0.0289 0.2604 0 0
32 438 1759 0 0 0 0 0 1.0001 0 0.9761 -0.0795 0.1895 0.3122 2.3232 0.8296 -0.0309 0.4262 0.5705 4.0097 -0.0123 0.0123 0.2575 0 0
32 439 1810 0 0 0 0 0 1.0002 0 0.9772 0.0471 0.1716 0.2367 2.0481 0.8053 0.041 0.4171 0.5859 4.0188 -0.0598 0.0598 0.2553 0 0
32 440 1788 0 0 0 0 0 1.0001 0 0.9912 -0.0295 0.1621 0.2194 1.887 0.8329 0.0117 0.4038 0.545 4.0039 0.0374 0.0374 0.2564 0 0
32 441 1858 0 0 0 0 0 1.0003 0 0.9877 0.0318 0.113 0.171 1.117 0.8318 0.101 0.4122 0.5613 4.0201 -0.0623 0.0623 0.2496 0 0
32 442 1736 0 0 0 0 0 1.0001 0 0.9866 -0.1064 0.2039 0.2711 1.8258 0.8067 -0.0416 0.4461 0.6158 4.0069 0.0209 0.0209 0.2578 0 0
32 443 1799 0 0 0 0 0 1.0001 0 0.9859 -0.0118 0.1657 0.2138 1.6721 0.8323 0.0126 0.4449 0.5999 4.0381 -0.0334 0.0334 0.2496 0 0
32 444 1806 0 0 0 0 0 1.0011 0 0.9835 -0.0896 0.229 0.295 2.3269 0.8321 -0.079 0.4458 0.595 4.0202 -0.004 0.004 0.2433 0 0
32 445 1766 0 0 0 0 0 1.0005 0 0.9916 -0.0177 0.1231 0.1449 1.6732 0.8238 0.0165 0.4044 0.557 4.0126 -0.0148 0.0148 0.2662 0 0
