cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
44 300 901 0 0 0 0 0 1.0003 0 0.9445 0.2406 0.3756 0.7365 2.7141 0.7879 -0.0964 0.5555 0.7224 4.3293 -0.0443 0.0443 0.2429 0 0
44 301 943 0 0 0 0 0 1.0003 0 0.9891 4e-04 0.1809 0.2182 1.7149 0.8287 -0.0559 0.4841 0.6132 4.0594 -0.0939 0.0939 0.2356 0 0
44 302 1028 0 0 0 0 0 1.0002 0 0.9896 0.0836 0.1906 0.2462 1.3439 0.8523 0.0479 0.4935 0.6275 4.3347 0.0194 0.0194 0.2166 0 0
44 303 1163 0 0 0 0 0 1.0004 0 0.9946 -0.0398 0.1552 0.1815 1.6801 0.8365 -0.0152 0.5108 0.6201 4.4685 0.079 0.079 0.196 0 0
44 304 957 0 0 0 0 0 1.0003 0 0.9899 0.0437 0.1084 0.1305 1.1524 0.8259 -0.0319 0.5131 0.6491 4.3288 -0.0021 0.0021 0.228 0 0
44 305 951 0 0 0 0 0 1.0002 0 0.9774 -0.2855 0.2855 0.3238 1.2779 0.8474 -0.182 0.4805 0.6125 4.2734 -0.0361 0.0361 0.2421 0 0
44 306 908 0 0 0 0 0 1.0001 0 0.9897 -0.0276 0.1158 0.1323 1.1024 0.8077 0.0059 0.5028 0.6695 4.1922 -0.1398 0.1398 0.2508 0 0
44 307 974 0 0 0 0 0 1.0013 0 0.9835 0.2012 0.2218 0.2771 1.0935 0.8372 0.1229 0.488 0.6296 4.1286 -0.0174 0.0174 0.2127 0 0
44 308 976 0 0 0 0 0 1.0002 0 0.9891 0.1347 0.168 0.3179 1.8159 0.847 0.0286 0.4815 0.6137 4.3636 -0.0098 0.0098 0.2203 0 0
44 309 989 0 0 0 0 0 1.0005 0 0.9877 -0.0224 0.1422 0.1781 1.4272 0.8538 0.013 0.4662 0.6061 4.1766 0.0117 0.0117 0.209 0 0
44 310 961 0 0 0 0 0 1.0003 0 0.9939 0.0497 0.1292 0.1581 1.5248 0.81 0.0444 0.5335 0.6825 4.2924 0.067 0.067 0.2132 0 0
44 311 958 0 0 0 0 0 1.0003 0 0.9888 0.0729 0.158 0.1728 0.9831 0.827 0.0702 0.4997 0.6495 4.1556 0.0085 0.0085 0.216 0 0
44 312 955 0 0 0 0 0 1.0004 0 0.9643 0.1065 0.2168 0.265 1.2554 0.8361 0.0367 0.4563 0.6064 4.3847 0.0048 0.0048 0.224 0 0
44 313 917 0 0 0 0 0 1.0004 0 0.995 0.0631 0.086 0.1056 0.908 0.7968 0.0773 0.5343 0.7021 4.246 -0.0826 0.0826 0.2387 0 0
44 314 1311 0 0 0 0 0 1.0004 0 0.9835 -0.141 0.1725 0.2153 1.2148 0.8358 -0.0872 0.5385 0.7021 4.4652 0.1298 0.1298 0.1892 0 0
44 315 1248 0 0 0 0 0 1.0003 0 0.992 0.0724 0.1395 0.1724 1.1141 0.8514 0.0592 0.4948 0.6437 4.4199 0.1142 0.1142 0.1811 0 0
44 316 952 0 0 0 0 0 1.0008 0 0.98 0.0352 0.1796 0.2341 1.04 0.8442 0.0352 0.4769 0.6161 4.0913 -0.071 0.071 0.2383 0 0
44 317 937 0 0 0 0 0 1.0008 0 0.9915 -0.0931 0.1707 0.208 1.7935 0.8146 -0.0549 0.4936 0.6338 4.1902 -0.1228 0.1228 0.2564 0 0
44 318 969 0 0 0 0 0 1.0015 0 0.9897 -0.0469 0.1719 0.2132 1.5484 0.8463 0.0185 0.4657 0.5928 4.4045 0.0535 0.0535 0.2007 0 0
44 319 992 0 0 0 0 0 1.0002 0 0.9915 -0.0464 0.1458 0.1617 1.3905 0.8203 0.0113 0.56 0.7184 4.1618 0.023 0.023 0.213 0 0
44 320 983 0 0 0 0 0 1.0011 0 0.9842 0.0991 0.1766 0.2044 1.014 0.8232 0.1156 0.5224 0.6965 4.3803 0.0651 0.0651 0.1953 0 0
44 321 969 0 0 0 0 0 1.0003 0 0.9793 -0.0164 0.271 0.3913 2.5264 0.8074 -0.1176 0.5469 0.6939 4.2138 0.0329 0.0329 0.2109 0 0
44 322 947 0 0 0 0 0 1.0003 0 0.9849 0.0836 0.1634 0.1879 1.098 0.8359 0.0536 0.5082 0.6466 4.2874 -0.0036 0.0036 0.2151 0 0
44 323 969 0 0 0 0 0 1.0006 0 0.9851 -0.0167 0.1168 0.1458 0.9668 0.8622 -0.0301 0.4589 0.5906 4.3341 -0.0181 0.0181 0.2198 0 0
44 324 932 0 0 0 0 0 1.0005 0 0.9742 0.1394 0.2008 0.2428 0.8929 0.8179 0.1714 0.4915 0.6499 4.0883 -0.0584 0.0584 0.2293 0 0
44 325 965 0 0 0 0 0 1.0004 0 0.9806 0.1636 0.2317 0.2793 1.0708 0.816 0.0924 0.5227 0.6581 4.3802 0.0139 0.0139 0.2075 0 0
44 326 1006 0 0 0 0 0 1.0003 0 0.9785 0.0335 0.1375 0.1714 0.9223 0.847 0.0406 0.4672 0.6152 4.3293 -0.0158 0.0158 0.2152 0 0
44 327 962 0 0 0 0 0 1.0002 0 0.99 -0.0291 0.1361 0.1822 1.1788 0.8488 0.0197 0.4868 0.6389 4.3034 -0.038 0.038 0.2225 0 0
44 328 946 0 0 0 0 0 1.0003 0 0.9842 -0.0927 0.1327 0.1628 0.9234 0.8491 -0.1084 0.5008 0.6431 4.2705 -0.0354 0.0354 0.2222 0 0
44 329 935 0 0 0 0 0 1.0009 0 0.993 -0.1133 0.1543 0.1804 0.9523 0.853 -0.1351 0.4601 0.6 4.2651 -0.0632 0.0632 0.2309 0 0
44 330 960 0 0 0 0 0 1.0004 0 0.9764 -0.0432 0.1854 0.221 0.887 0.8567 -0.0425 0.4733 0.6288 4.3223 0.0161 0.0161 0.2065 0 0
44 331 968 0 0 0 0 0 1.0004 0 0.9712 0.1595 0.294 0.3396 1.4672 0.8401 0.0945 0.4979 0.6508 4.0915 -0.0094 0.0094 0.2188 0 0
44 332 1048 0 0 0 0 0 1.0002 0 0.9945 0.0719 0.1192 0.1415 1.5107 0.8328 0.0315 0.5038 0.6615 4.5713 0.0726 0.0726 0.1936 0 0
44 333 991 0 0 0 0 0 1.0003 0 0.9784 0.0306 0.15 0.1792 0.8826 0.8394 0.0321 0.4474 0.5913 4.0571 -0.0063 0.0063 0.2084 0 0
44 334 945 0 0 0 0 0 1.0003 0 0.9663 0.0105 0.1739 0.2099 0.9973 0.8512 -0.0032 0.4502 0.586 4.0316 -0.0449 0.0449 0.2196 0 0
44 335 927 0 0 0 0 0 1.0004 0 0.987 0.0407 0.1413 0.1741 1.1703 0.8321 -0.0365 0.5452 0.6952 4.413 -0.0029 0.0029 0.2384 0 0
44 336 1000 0 0 0 0 0 1.0008 0 0.9841 -0.0712 0.1187 0.1467 0.9886 0.8391 -0.037 0.4904 0.6342 4.5643 0.0129 0.0129 0.2285 0 0
44 337 898 0 0 0 0 0 1.0004 0 0.9909 0.0932 0.1629 0.1943 1.5572 0.7988 0.1876 0.511 0.6673 4.1802 -0.1364 0.1364 0.2611 0 0
44 338 1047 0 0 0 0 0 1.0016 0 0.9887 0.1239 0.2365 0.2756 1.5358 0.8148 0.0862 0.5317 0.699 4.5854 0.0551 0.0551 0.2066 0 0
44 339 952 0 0 0 0 0 1.0007 0 0.9907 -0.095 0.1499 0.1825 1.0981 0.8537 -0.1034 0.4785 0.5997 4.5362 0.0256 0.0256 0.2135 0 0
44 340 1041 0 0 0 0 0 1.0003 0 0.9622 0.0464 0.1764 0.2033 0.8943 0.8386 0.0688 0.4994 0.6506 4.432 -0.0116 0.0116 0.214 0 0
44 341 1097 0 0 0 0 0 1.0005 0 0.9874 0.1663 0.1904 0.2271 0.9933 0.8469 0.214 0.5193 0.662 4.5633 0.0821 0.0821 0.1911 0 0
44 342 921 0 0 0 0 0 1.0006 0 0.9887 0.0515 0.1412 0.1491 1.9626 0.8021 0.0615 0.5535 0.6944 4.5037 0.0117 0.0117 0.2401 0 0
44 343 943 0 0 0 0 0 1.0001 0 0.9723 -0.128 0.1888 0.261 0.9502 0.8355 -0.0694 0.4968 0.6543 4.2621 -0.0752 0.0752 0.2276 0 0
44 344 956 0 0 0 0 0 1.0002 0 0.9899 0.1108 0.1861 0.2163 1.1964 0.8391 0.1372 0.5199 0.6715 4.2915 -0.0617 0.0617 0.2285 0 0
44 345 1046 0 0 0 0 0 1.0003 0 0.9902 0.0704 0.1239 0.1599 1.0305 0.833 0.0557 0.5014 0.6573 4.427 0.0478 0.0478 0.1996 0 0
44 346 954 0 0 0 0 0 1.0003 0 0.9719 0.215 0.2436 0.3172 1.026 0.8234 0.1324 0.4917 0.6468 4.0197 -0.0855 0.0855 0.2301 0 0
44 347 919 0 0 0 0 0 1.0008 0 0.9879 0.1139 0.1503 0.2146 1.2814 0.797 0.0689 0.518 0.6715 4.3189 -0.0298 0.0298 0.2264 0 0
44 348 948 0 0 0 0 0 1.0002 0 0.9948 0.042 0.108 0.1423 1.1933 0.8396 0.0291 0.4721 0.6158 4.0536 -0.0442 0.0442 0.2256 0 0
44 349 968 0 0 0 0 0 1.0004 0 0.9772 0.1214 0.1821 0.2226 1.07 0.8665 0.1294 0.4631 0.6037 4.2842 -0.0065 0.0065 0.2061 0 0
44 350 936 0 0 0 0 0 1.0003 0 0.9492 -0.0398 0.1653 0.3025 1.8298 0.7495 0.0709 0.5593 0.725 4.275 -0.0824 0.0824 0.3 0 0
44 351 1058 0 0 0 0 0 1.0005 0 0.9773 0.2692 0.2692 0.3549 1.3992 0.8173 0.2107 0.5487 0.7085 4.483 0.0755 0.0755 0.2019 0 0
44 352 986 0 0 0 0 0 1.0002 0 0.9783 0.0417 0.1611 0.1951 1.3218 0.8384 0.0437 0.4631 0.6026 4.1038 -0.057 0.057 0.2232 0 0
44 353 963 0 0 0 0 0 1.0003 0 0.9915 0.0155 0.2157 0.2581 2.0139 0.777 0.0091 0.5645 0.715 4.3748 0.0135 0.0135 0.2212 0 0
44 354 950 0 0 0 0 0 1.0015 0 0.9866 0.016 0.2228 0.3226 1.3444 0.8185 0.0379 0.523 0.6856 4.1976 -0.0867 0.0867 0.2537 0 0
44 355 975 0 0 0 0 0 1.0008 0 0.9841 0.115 0.1289 0.2048 1.4999 0.8179 0.0973 0.504 0.6607 4.3655 0.0392 0.0392 0.2299 0 0
44 356 952 0 0 0 0 0 1.0009 0 0.9875 0.1288 0.1733 0.2852 1.8601 0.813 0.0521 0.5121 0.6625 4.362 0.0341 0.0341 0.2245 0 0
44 357 968 0 0 0 0 0 1.0012 0 0.9878 -0.1557 0.2159 0.2475 1.4556 0.8516 -0.1609 0.5356 0.6772 4.3086 -0.0273 0.0273 0.2251 0 0
44 358 1007 0 0 0 0 0 1.0003 0 0.993 -0.1385 0.1649 0.2079 1.5025 0.8338 -0.0725 0.5183 0.6548 4.1411 0.0291 0.0291 0.2003 0 0
44 359 970 0 0 0 0 0 1.0003 0 0.9584 -0.2582 0.2933 0.5543 2.5999 0.8097 -0.0562 0.54 0.6952 4.112 0.0378 0.0378 0.2105 0 0
44 360 942 0 0 0 0 0 1.001 0 0.9761 -0.0317 0.1582 0.1844 1.4362 0.824 -0.1237 0.5299 0.687 4.387 -1e-04 1e-04 0.2156 0 0
44 361 978 0 0 0 0 0 1.0003 0 0.9933 0.0405 0.1237 0.156 1.5602 0.8421 -0.0107 0.4766 0.6087 4.4284 0.049 0.049 0.1969 0 0
44 362 953 0 0 0 0 0 1.0009 0 0.992 -0.0468 0.1492 0.211 1.2086 0.8235 0.0193 0.4829 0.6121 4.3449 0.0033 0.0033 0.2175 0 0
44 363 983 0 0 0 0 0 1.0001 0 0.9627 -0.074 0.2224 0.2614 1.1054 0.8361 -0.0962 0.4966 0.654 4.2486 -0.1076 0.1076 0.2358 0 0
44 364 932 0 0 0 0 0 1.0003 0 0.9886 0.013 0.2122 0.2765 2.1413 0.8277 0.0915 0.5264 0.6701 4.3912 -0.0228 0.0228 0.2358 0 0
44 365 980 0 0 0 0 0 1.0003 0 0.9855 0.0528 0.1548 0.1829 1.0379 0.8423 0.0639 0.4788 0.605 4.0785 -0.0028 0.0028 0.2042 0 0
44 366 922 0 0 0 0 0 1.0001 0 0.9879 0.1223 0.1689 0.2245 1.7891 0.8163 0.1012 0.5399 0.6973 4.1668 -0.1242 0.1242 0.2589 0 0
44 367 978 0 0 0 0 0 1.0003 0 0.9916 0.0837 0.1434 0.1865 1.269 0.8418 0.0371 0.4981 0.6376 3.9898 0.0329 0.0329 0.1901 0 0
44 368 938 0 0 0 0 0 1.0003 0 0.9847 -0.0382 0.1116 0.1449 0.8436 0.7973 -0.0917 0.4985 0.6601 4.3234 -0.0632 0.0632 0.2428 0 0
44 369 904 0 0 0 0 0 1.0002 0 0.9803 -0.1801 0.3283 0.4981 2.2698 0.7595 -0.0234 0.5641 0.7243 4.3337 -0.0883 0.0883 0.261 0 0
44 370 935 0 0 0 0 0 1.0006 0 0.988 0.0718 0.1844 0.2577 1.8057 0.8281 0.018 0.4859 0.6194 4.1793 -0.1184 0.1184 0.2563 0 0
44 371 934 0 0 0 0 0 1.0002 0 0.9253 0.1822 0.264 0.4757 2.4702 0.7893 0.0773 0.5483 0.7096 4.285 -0.0086 0.0086 0.2519 0 0
44 372 978 0 0 0 0 0 1.0003 0 0.9512 0.1839 0.2319 0.3112 1.2563 0.8089 0.1149 0.5218 0.6971 4.2528 -0.088 0.088 0.2397 0 0
44 373 1084 0 0 0 0 0 1.001 0 0.9922 0.009 0.145 0.1861 1.8884 0.8289 0.0926 0.5087 0.6675 4.3957 0.0506 0.0506 0.199 0 0
44 374 988 0 0 0 0 0 1.0004 0 0.993 0.3068 0.3068 0.3337 1.2471 0.8384 0.235 0.5541 0.7029 4.4803 0.0532 0.0532 0.2079 0 0
44 375 953 0 0 0 0 0 1.0005 0 0.9892 -0.0363 0.1067 0.1278 1.0193 0.8391 -0.0294 0.4692 0.6378 4.0729 -0.1074 0.1074 0.2333 0 0
44 376 942 0 0 0 0 0 1.0002 0 0.989 0.0155 0.1947 0.2441 1.3745 0.8353 0.0617 0.5227 0.6876 4.3647 -0.0149 0.0149 0.2257 0 0
44 377 942 0 0 0 0 0 1.0016 0 0.9658 -0.0329 0.2028 0.2132 1.0998 0.8586 0.0033 0.4809 0.6282 4.3702 0.0158 0.0158 0.2083 0 0
44 378 982 0 0 0 0 0 1.0009 0 0.9886 0.0802 0.205 0.25 1.2033 0.8182 0.0233 0.5147 0.6621 4.328 -0.0029 0.0029 0.2072 0 0
44 379 919 0 0 0 0 0 1.0002 0 0.9732 0.1031 0.2432 0.3612 2.02 0.8155 0.0278 0.5406 0.6959 4.3026 0.011 0.011 0.2211 0 0
44 380 986 0 0 0 0 0 1.0005 0 0.9696 0.0829 0.1858 0.2254 0.9787 0.8594 0.1691 0.485 0.6163 4.1509 -0.0187 0.0187 0.2203 0 0
44 381 1166 0 0 0 0 0 1.0011 0 0.9911 -0.0139 0.0967 0.1225 1.1267 0.8633 -0.0143 0.4695 0.6061 4.3748 0.0731 0.0731 0.1973 0 0
44 382 1246 0 0 0 0 0 1.0005 0 0.9854 -0.0733 0.1676 0.2055 1.0694 0.8575 -0.0637 0.5201 0.6717 4.4959 0.1218 0.1218 0.1791 0 0
44 383 944 0 0 0 0 0 1.0014 0 0.9795 0.0757 0.1529 0.1861 0.9283 0.8197 0.0755 0.4805 0.6267 4.4339 -0.0191 0.0191 0.2182 0 0
44 384 916 0 0 0 0 0 1.0003 0 0.9822 0.017 0.187 0.2402 1.275 0.8034 0.0461 0.5233 0.6957 4.249 -0.1152 0.1152 0.2507 0 0
44 385 1074 0 0 0 0 0 1.0003 0 0.9862 -0.1068 0.2162 0.2912 1.5551 0.8596 -0.0292 0.4933 0.6398 4.1693 0.0625 0.0625 0.1941 0 0
44 386 957 0 0 0 0 0 1.0002 0 0.9865 -0.0143 0.1664 0.1838 1.4828 0.842 0.0366 0.4677 0.5995 4.3057 -0.0719 0.0719 0.2261 0 0
44 387 970 0 0 0 0 0 1.0003 0 0.983 0.2069 0.2069 0.2818 1.096 0.8623 0.1466 0.4813 0.6128 4.2924 -0.0094 0.0094 0.209 0 0
44 388 976 0 0 0 0 0 1.0006 0 0.9968 -0.1187 0.1664 0.2046 1.3326 0.8446 -0.0201 0.4998 0.6243 4.4163 0.0551 0.0551 0.2148 0 0
44 389 949 0 0 0 0 0 1.0002 0 0.9845 0.0439 0.1372 0.1807 1.2985 0.8144 0.0203 0.4892 0.6421 4.4306 -0.0166 0.0166 0.2254 0 0
44 390 921 0 0 0 0 0 1.0003 0 0.9944 -0.1008 0.1561 0.2088 1.4177 0.8238 -0.0219 0.5026 0.6575 4.4117 0.0094 0.0094 0.2125 0 0
44 391 925 0 0 0 0 0 1.0002 0 0.9734 -0.1446 0.2144 0.2788 1.63 0.7926 -0.0914 0.5339 0.6685 4.3224 -0.0068 0.0068 0.2482 0 0
44 392 967 0 0 0 0 0 1.0005 0 0.9925 -0.0532 0.1249 0.1724 1.5812 0.8044 -0.0165 0.5289 0.6828 4.4148 0.0317 0.0317 0.2149 0 0
44 393 947 0 0 0 0 0 1.0002 0 0.9762 -0.1798 0.2538 0.4805 2.6451 0.8365 0.0685 0.5006 0.6237 4.0463 -0.0172 0.0172 0.2244 0 0
44 394 948 0 0 0 0 0 1.001 0 0.9911 -0.2118 0.2118 0.2556 0.9968 0.8113 -0.2077 0.5374 0.694 4.4872 0.0072 0.0072 0.2135 0 0
44 395 1057 0 0 0 0 0 1.0013 0 0.9768 0.2039 0.2199 0.3 1.0411 0.8584 0.1329 0.4805 0.6068 4.3975 0.0121 0.0121 0.2119 0 0
44 396 955 0 0 0 0 0 1.0002 0 0.9823 0.0397 0.1458 0.1995 0.9998 0.8358 0.0317 0.4792 0.6192 4.1554 -0.0736 0.0736 0.2265 0 0
44 397 1270 0 0 0 0 0 1.0002 0 0.987 0.1586 0.1858 0.2265 1.2608 0.8481 0.1465 0.5109 0.6637 4.3946 0.0766 0.0766 0.1985 0 0
44 398 958 0 0 0 0 0 1.0002 0 0.9615 0.1998 0.2723 0.3368 1.0485 0.8324 0.0936 0.5068 0.6503 4.2435 -0.0481 0.0481 0.2278 0 0
44 399 1202 0 0 0 0 0 1.0007 0 0.9775 0.0041 0.1113 0.1637 0.8346 0.8384 0.041 0.4863 0.6298 4.6446 0.0834 0.0834 0.1877 0 0
44 400 963 0 0 0 0 0 1.0008 0 0.9906 0.1732 0.2363 0.2811 1.6646 0.8451 0.0637 0.5045 0.6321 4.296 -0.0497 0.0497 0.245 0 0
44 401 935 0 0 0 0 0 1.0004 0 0.9832 -0.198 0.2026 0.2747 1.2726 0.8181 -0.1445 0.5403 0.689 4.2852 -0.051 0.051 0.2297 0 0
44 402 948 0 0 0 0 0 1.0006 0 0.9823 -0.1281 0.1912 0.2235 1.4351 0.7721 -0.1684 0.593 0.7753 4.4781 0.0637 0.0637 0.2163 0 0
44 403 962 0 0 0 0 0 1.0004 0 0.9851 0.0653 0.1789 0.213 1.5682 0.8258 0.0759 0.5158 0.6622 4.4797 0.026 0.026 0.2216 0 0
44 404 973 0 0 0 0 0 1.0005 0 0.9936 -0.014 0.0868 0.1126 0.9415 0.8516 0.0437 0.4547 0.5641 4.3572 -0.0198 0.0198 0.2207 0 0
44 405 947 0 0 0 0 0 1.0002 0 0.9731 -0.0735 0.1601 0.2036 0.9673 0.8118 -0.1354 0.5152 0.6541 4.2651 -0.0142 0.0142 0.2272 0 0
44 406 968 0 0 0 0 0 1.0006 0 0.9731 0.0676 0.2158 0.3026 1.5503 0.8158 0.0383 0.5183 0.6587 4.3534 0.0232 0.0232 0.217 0 0
44 407 972 0 0 0 0 0 1.0004 0 0.9774 0.0342 0.154 0.1789 1.0042 0.8396 0.0715 0.487 0.6118 4.348 0.011 0.011 0.2082 0 0
44 408 932 0 0 0 0 0 1.0011 0 0.9904 0.004 0.107 0.1311 0.8602 0.8189 0.0294 0.482 0.6414 4.3017 0.0093 0.0093 0.212 0 0
44 409 990 0 0 0 0 0 1.0007 0 0.9415 -0.2108 0.3317 0.4333 2.3109 0.7808 -0.1639 0.583 0.7306 4.3967 0.0363 0.0363 0.2166 0 0
44 410 1002 0 0 0 0 0 1.0004 0 0.8586 -0.168 0.2878 0.6068 2.3864 0.7777 -0.0488 0.6074 0.775 4.2174 0.0126 0.0126 0.2423 0 0
44 411 1135 0 0 0 0 0 1.0003 0 0.984 0.1235 0.179 0.2042 0.8786 0.8445 0.1557 0.5096 0.665 4.3895 0.1159 0.1159 0.1757 0 0
44 412 953 0 0 0 0 0 1.0001 0 0.9776 0.0811 0.1919 0.274 1.4004 0.8263 0.111 0.5364 0.6751 4.0402 -0.0588 0.0588 0.231 0 0
44 413 930 0 0 0 0 0 1.0002 0 0.9533 0.0751 0.2311 0.4559 2.3197 0.8468 -0.0481 0.4923 0.6292 4.3426 -0.0638 0.0638 0.2317 0 0
44 414 931 0 0 0 0 0 1.0002 0 0.9858 -0.0416 0.1203 0.1413 0.7565 0.8474 -0.0293 0.4846 0.6089 4.3111 -0.0269 0.0269 0.2232 0 0
44 415 954 0 0 0 0 0 1.0004 0 0.9918 -0.0191 0.1493 0.1673 1.2996 0.8204 -0.052 0.5152 0.6671 4.597 0.0217 0.0217 0.2206 0 0
44 416 977 0 0 0 0 0 1.0004 0 0.9722 -0.0734 0.1574 0.2001 0.9279 0.8396 -0.0556 0.4974 0.6377 4.0788 -0.0308 0.0308 0.2183 0 0
44 417 940 0 0 0 0 0 1.0002 0 0.9852 0.1917 0.1957 0.2668 1.5659 0.8053 0.1563 0.5285 0.6744 4.1189 -0.0451 0.0451 0.2271 0 0
44 418 941 0 0 0 0 0 1.0004 0 0.9829 0.222 0.2479 0.3349 1.9254 0.825 0.2152 0.5303 0.7073 4.317 -0.0301 0.0301 0.2272 0 0
44 419 962 0 0 0 0 0 1.0002 0 0.9266 -0.2034 0.3998 0.7092 2.5382 0.7722 -0.1129 0.5469 0.6932 4.373 -0.0173 0.0173 0.2329 0 0
44 420 1634 0 0 0 0 0 1.0004 0 0.98 -0.0351 0.1816 0.234 1.2278 0.8516 -0.0455 0.4984 0.6453 4.5566 0.1177 0.1177 0.1789 0 0
44 421 925 0 0 0 0 0 1.0003 0 0.9847 -0.0519 0.1382 0.1882 1.1408 0.8067 -0.0369 0.4916 0.6561 4.3266 -0.0599 0.0599 0.2219 0 0
44 422 936 0 0 0 0 0 1.0002 0 0.9715 0.0977 0.1878 0.2699 2.0924 0.7907 -0.0151 0.5393 0.6999 4.2543 -0.1112 0.1112 0.2547 0 0
44 423 945 0 0 0 0 0 1.0004 0 0.9911 -0.0945 0.1303 0.1931 1.4103 0.8226 -0.0788 0.5108 0.6573 4.323 0.0297 0.0297 0.2122 0 0
44 424 923 0 0 0 0 0 1.0006 0 0.9927 0.0937 0.1926 0.2385 1.69 0.8087 0.1124 0.5162 0.6658 4.1846 -0.1482 0.1482 0.2604 0 0
44 425 981 0 0 0 0 0 1.0007 0 0.9724 0.0378 0.1736 0.2366 1.5258 0.8197 0.0481 0.5183 0.6715 4.367 0.0284 0.0284 0.2264 0 0
44 426 972 0 0 0 0 0 1.0005 0 0.9778 0.0283 0.1942 0.2123 1.0815 0.8313 0.0543 0.5206 0.6779 4.5917 0.0642 0.0642 0.2021 0 0
44 427 926 0 0 0 0 0 1.0002 0 0.9541 0.2 0.2986 0.5578 2.3333 0.8203 0.0106 0.5129 0.6573 4.3302 -0.0252 0.0252 0.2287 0 0
44 428 1633 0 0 0 0 0 1.0002 0 0.9715 0.0174 0.1412 0.1789 0.8743 0.8374 0.0595 0.5092 0.6738 4.4763 0.102 0.102 0.1804 0 0
44 429 967 0 0 0 0 0 1.0005 0 0.9864 0.194 0.2077 0.2527 1.0822 0.8401 0.1492 0.5158 0.6711 4.5412 0.0721 0.0721 0.2001 0 0
44 430 975 0 0 0 0 0 1.0003 0 0.9774 -0.0606 0.1446 0.1935 1.2335 0.8158 -0.1001 0.5214 0.6813 4.3676 0.0413 0.0413 0.2124 0 0
44 431 929 0 0 0 0 0 1.0004 0 0.9861 -0.0059 0.1611 0.2149 1.1191 0.841 -0.032 0.5132 0.6475 4.4459 -2e-04 2e-04 0.2113 0 0
44 432 959 0 0 0 0 0 1.001 0 0.9828 -0.0666 0.1067 0.1741 1.2786 0.8136 -0.0234 0.5226 0.6894 4.3052 0.0241 0.0241 0.2072 0 0
44 433 935 0 0 0 0 0 1.0003 0 0.9845 -0.1255 0.1718 0.2189 1.2731 0.7904 -0.1288 0.52 0.6827 4.3199 -0.0564 0.0564 0.243 0 0
44 434 1271 0 0 0 0 0 1.0011 0 0.9884 -0.0076 0.0987 0.1265 0.8775 0.838 0.0043 0.4919 0.6296 4.1438 0.0668 0.0668 0.1942 0 0
44 435 953 0 0 0 0 0 1.001 0 0.8688 0.3781 0.4744 0.7256 2.7753 0.7731 0.1638 0.59 0.7531 4.3457 -0.0054 0.0054 0.2677 0 0
44 436 943 0 0 0 0 0 1.0005 0 0.9918 0.149 0.1655 0.1974 0.8771 0.8473 0.1413 0.4735 0.619 4.0271 -0.0383 0.0383 0.2271 0 0
44 437 990 0 0 0 0 0 1.001 0 0.9953 0.0068 0.1146 0.14 1.628 0.8208 0.0374 0.5064 0.6337 4.3587 0.0481 0.0481 0.2121 0 0
44 438 965 0 0 0 0 0 1.0003 0 0.9959 -0.0031 0.0695 0.0896 0.9416 0.8509 0.028 0.4492 0.5871 4.0368 0.0095 0.0095 0.2133 0 0
44 439 1195 0 0 0 0 0 1.0003 0 0.9925 0.0912 0.0945 0.1462 1.0059 0.8171 0.1268 0.5223 0.6615 4.1614 0.0413 0.0413 0.2053 0 0
44 440 917 0 0 0 0 0 1.0007 0 0.9917 0.2489 0.2564 0.3077 1.6163 0.8033 0.2159 0.5442 0.7065 4.153 -0.1339 0.1339 0.2522 0 0
44 441 981 0 0 0 0 0 1.0005 0 0.9802 0.2154 0.2454 0.287 0.9089 0.8489 0.1737 0.5032 0.6413 4.5487 0.0533 0.0533 0.192 0 0
44 442 964 0 0 0 0 0 1.0003 0 0.9907 0.0182 0.1494 0.1826 1.1143 0.8223 -0.0244 0.5045 0.6636 4.2819 -0.0492 0.0492 0.2213 0 0
44 443 939 0 0 0 0 0 1.0004 0 0.9792 0.3074 0.3163 0.4079 1.7164 0.829 0.2227 0.5418 0.7057 4.563 0.0659 0.0659 0.2069 0 0
44 444 976 0 0 0 0 0 1.0008 0 0.9894 -0.0594 0.1296 0.1988 1.6214 0.8243 -0.0634 0.5072 0.644 4.4694 0.044 0.044 0.2063 0 0
44 445 1236 0 0 0 0 0 1.0002 0 0.9882 6e-04 0.0928 0.1136 0.9227 0.8649 0.055 0.4558 0.5885 4.4249 0.0833 0.0833 0.1872 0 0
44 446 956 0 0 0 0 0 1.0004 0 0.9644 -0.1821 0.269 0.3401 1.1729 0.8204 -0.1121 0.5112 0.6739 4.5723 0.0567 0.0567 0.2045 0 0
44 447 930 0 0 0 0 0 1.0002 0 0.9773 -0.0699 0.1867 0.2434 1.4689 0.8497 -0.0795 0.4933 0.6401 4.4464 0.0166 0.0166 0.2126 0 0
44 448 964 0 0 0 0 0 1.0003 0 0.9055 0.2925 0.4382 0.8162 2.7713 0.8015 0.0387 0.5081 0.6401 4.2528 -0.0143 0.0143 0.2415 0 0
44 449 1388 0 0 0 0 0 1.0002 0 0.9869 0.0585 0.1675 0.2112 1.2378 0.8368 3e-04 0.5091 0.6529 4.6007 0.0775 0.0775 0.1965 0 0
