cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
10 235 582 0 0 0 0 0 1.0011 0 0.0608 0.0511 0.2145 0.2635 1.6291 0.9801 0.1196 0.2079 0.2473 3.1406 0.6781 0.1621 0.6182 0.7673 3.436 0.1189 0.1189 0.5263 0 0
10 236 594 2 0 0 0 0 1.0009 0 -0.2495 -0.2649 0.3078 0.3803 1.6884 0.9886 -0.4773 1.1214 1.4376 15.368 0.5903 0.0602 0.6128 0.773 4.0628 0.1238 0.1238 0.7428 1 0
10 237 608 0 0 0 0 0 1.0008 0 0.972 -0.2461 0.2461 0.3162 1.4988 0.9234 -0.3582 0.5581 0.8634 8.9198 0.7256 0.0808 0.5628 0.7037 3.7604 0.1109 0.1109 0.5317 0 0
10 238 562 6 0 0 0 0 1.0001 0 -0.7269 -0.0689 0.4052 0.4125 1.9848 0.9823 0.731 0.7926 0.9654 9.5625 0.4774 0.11 0.6959 0.8807 3.8606 -0.0691 0.0691 0.8141 1 0
10 239 588 0 0 0 0 0 1.0008 0 0.9097 -0.237 0.237 0.2698 1.8077 0.9852 -0.4567 0.4788 0.7058 6.176 0.705 -0.0893 0.606 0.7532 3.7804 0.0946 0.0946 0.6549 0 0
10 240 575 40 0 0 0 0 1.0004 0 -0.5427 0.0742 0.3687 0.3738 1.7533 0.8946 -0.0418 0.4615 0.6469 6.2276 0.6416 0.0866 0.5871 0.7574 3.6375 0.079 0.079 0.6644 1 0
10 241 594 0 0 0 0 0 1.0004 0 0.964 -0.0227 0.0982 0.0989 1.4608 0.9964 -0.0233 0.1028 0.1407 4.2031 0.751 0.15 0.5525 0.6852 3.3681 -0.0025 0.0025 0.5231 0 0
10 242 599 0 0 0 0 0 1.0004 0 -0.2345 0.0476 0.1923 0.2286 1.6519 0.9764 -0.1495 0.2799 0.3312 2.3809 0.6329 -0.1518 0.6034 0.7596 3.544 -0.0619 0.0619 0.5341 0 0
10 243 578 0 0 0 0 0 1.0004 0 -0.9904 0.1673 0.212 0.2913 1.7687 0.9934 -0.1086 0.1415 0.1651 1.8014 0.7219 0.0291 0.5924 0.753 3.1839 0.0804 0.0804 0.4724 0 0
10 244 584 2 0 0 0 0 1.0032 0 0.4536 -0.0168 0.2138 0.2598 1.9211 0.9342 0.4563 0.5767 0.8571 10.11 0.6262 0.0152 0.6098 0.7833 3.6176 -0.1535 0.1535 0.7595 1 0
10 245 589 0 0 0 0 0 1.0009 0 -0.178 -0.1818 0.1818 0.2212 1.7583 0.9966 0.2534 0.3264 0.4242 5.7918 0.622 -0.0177 0.6906 0.8569 3.7175 -0.0116 0.0116 0.6426 0 0
10 246 604 0 0 0 0 0 1.0022 0 0.6922 -0.0698 0.2696 0.2751 1.9001 0.9623 -0.401 0.5269 0.7503 7.834 0.6988 -0.0268 0.6042 0.7467 3.6245 0.0778 0.0778 0.5818 0 0
10 247 590 0 0 0 0 0 1.0013 0 -0.0256 0.0379 0.3106 0.3298 2.0083 0.9769 -0.037 0.1964 0.2212 2.5856 0.7218 -0.0431 0.5668 0.7215 3.478 -0.1422 0.1422 0.6477 0 0
10 248 600 0 0 0 0 0 1.001 0 0.9509 -0.0934 0.0938 0.1149 1.7545 0.993 0.2145 0.2698 0.3342 4.9139 0.7373 0.1343 0.5638 0.7068 3.5395 -0.1103 0.1103 0.5287 0 0
10 249 594 0 0 0 0 0 1.0005 0 0.3518 0.0692 0.1835 0.2297 1.9276 0.9927 0.0674 0.1641 0.2286 3.6667 0.6893 -0.0969 0.6093 0.7608 3.4561 -0.0361 0.0361 0.6035 0 0
10 250 608 0 0 0 0 0 1.0005 0 0.9947 -0.0616 0.1703 0.1706 1.7161 0.9768 -0.0237 0.1866 0.2631 3.2103 0.7126 0.1216 0.5834 0.7224 3.4745 -0.0281 0.0281 0.5544 0 0
10 251 770 12 0 0 0 0 1.0129 1 -0.3676 -0.1876 0.1876 0.251 2.772 0.959 0.1054 0.601 0.739 7.5575 0.6461 0.0222 0.6064 0.7768 4.6374 -0.0638 0.0638 1.0981 1 0
10 252 601 0 0 0 0 0 1.007 0 -0.9896 0.0275 0.5533 0.6006 4.7361 0.9712 -0.1096 0.5154 0.6563 7.9334 0.6178 0.1013 0.6657 0.8181 3.6669 -0.1446 0.1446 0.7568 0 0
10 253 601 1 0 0 0 0 1.0009 0 0.9923 -0.209 0.209 0.2681 1.4484 0.9547 0.4999 0.6704 1.1484 11.161 0.7027 -0.0458 0.5991 0.7571 3.7555 0.1526 0.1526 0.6036 1 0
10 254 611 1 0 0 0 0 1.001 0 -0.9577 -0.2933 0.2933 0.368 1.8869 0.914 -1.202 1.3471 1.9363 15.7442 0.6444 -0.1397 0.5828 0.732 4.0624 -0.2064 0.2064 0.9273 1 0
10 255 759 47 0 0 0 0 1.0022 0 -0.6952 -0.3509 0.3509 0.3539 1.3141 0.9977 0.0614 0.9515 1.1231 8.9595 0.658 0.1834 0.6278 0.7894 4.3139 0.1944 0.1944 0.8116 1 0
10 256 594 0 0 0 0 0 1.0028 0 0.6373 -0.1653 0.1653 0.1717 1.5714 0.988 0.1632 0.2721 0.3563 4.6558 0.6413 0.0039 0.5952 0.7583 3.7488 -0.0466 0.0466 0.5798 0 0
10 257 589 0 0 0 0 0 1.0004 0 0.8064 -0.0323 0.1347 0.1463 1.5407 0.9898 -0.4754 0.4754 0.7253 8.601 0.6221 -0.0439 0.6766 0.8677 3.5507 -0.059 0.059 0.667 0 0
10 258 588 0 0 0 0 0 1.0012 0 -0.4144 0.1463 0.3224 0.3706 2.4969 0.9399 0.127 0.3437 0.3921 4.4221 0.6371 0.1017 0.6657 0.8169 3.6088 -0.0965 0.0965 0.5892 0 0
10 259 602 0 0 0 0 0 1.0004 0 0.5554 -0.0037 0.3306 0.3515 1.4282 0.9617 -0.0271 0.2304 0.2801 2.1131 0.7852 0.062 0.4935 0.6142 3.1029 0.0031 0.0031 0.4492 0 0
10 260 581 0 0 0 0 0 1.0007 0 0.9573 0.1316 0.1656 0.1844 1.5014 0.9903 0.115 0.1812 0.2174 3.8477 0.6658 -0.0167 0.6971 0.8669 3.5313 0.1285 0.1285 0.4828 0 0
10 261 594 0 0 0 0 0 1.0012 0 0.0342 -0.0817 0.1788 0.1804 1.6245 0.9974 -0.0705 0.1339 0.1721 3.374 0.7025 -0.1039 0.5553 0.6909 3.4211 -0.2321 0.2321 0.5632 0 0
10 262 611 0 0 0 0 0 1.0009 0 1 -0.2134 0.2134 0.217 1.2452 0.9926 0.2481 0.3102 0.3836 5.1908 0.7732 0.2387 0.5879 0.7298 3.4363 0.1587 0.1587 0.4732 0 0
10 263 597 0 0 0 0 0 1.0006 0 0.9795 -0.2396 0.2396 0.2807 1.4305 0.9784 -0.0097 0.2304 0.2642 1.9437 0.8377 -0.0284 0.4711 0.5856 3.2772 0.1268 0.1268 0.4559 0 0
10 264 588 0 0 0 0 0 1.0004 0 0.7295 -0.0619 0.2394 0.2864 1.4225 0.9796 -0.1981 0.2801 0.3449 2.1636 0.7529 -0.1481 0.601 0.7438 3.2966 0.0501 0.0501 0.5083 0 0
10 265 1432 654 0 0 0 0 1.0017 0 0.7585 -0.2787 0.2787 0.3028 1.1418 0.9318 0.321 0.7003 0.9808 12.788 0.5744 -0.374 0.705 0.8841 5.2041 0.2522 0.2522 0.8757 1 0
10 266 583 30 0 0 0 0 1.001 0 0.3621 -0.0451 0.2487 0.2885 3.244 0.9216 0.7634 0.9199 1.2946 14.4347 0.5609 -0.0212 0.6685 0.8415 4.3489 -0.0781 0.0781 0.9271 1 0
10 267 581 0 0 0 0 0 1.0012 0 0.9938 -0.0269 0.0461 0.0592 1.4618 0.9911 -0.1804 0.2132 0.2796 4.7054 0.7128 -0.1274 0.5883 0.7377 3.4669 0.0067 0.0067 0.5533 0 0
10 268 613 0 0 0 0 0 1.0002 0 -0.4773 -0.2294 0.3962 0.4205 1.717 0.9383 0.3535 1.0415 1.5717 11.7543 0.5111 0.0333 0.6759 0.845 3.9462 0.1275 0.1275 0.593 0 0
10 269 603 4 0 0 0 0 1.0008 0 -0.8335 -0.2391 0.2665 0.4152 1.5756 0.9849 -0.3292 0.3794 0.7222 5.7338 0.7397 -0.1442 0.5561 0.7172 3.7782 0.11 0.11 0.6714 1 0
10 270 1131 4300 0 0 192 165 1.147 190 -0.3676 -0.382 0.5829 0.6602 3.1553 0.9966 0.9851 1.684 2.1068 19.0429 0.575 -0.303 0.7381 0.8958 8.3524 0.0604 0.0604 1.2554 1 1
10 271 584 6 0 0 0 0 1.0012 0 -0.7134 -0.16 0.2938 0.4019 1.7097 0.9231 0.0613 0.4884 0.7518 7.3627 0.5862 -0.0245 0.607 0.7998 3.7971 0.0023 0.0023 0.7537 1 0
10 272 624 860 0 0 0 0 1.0036 0 -0.6798 -0.1521 0.4344 0.4424 2.8 0.8067 0.5101 1.0292 1.4622 13.4279 0.5956 -0.1555 0.6841 0.8296 4.6274 0.0995 0.0995 1.0825 1 0
10 273 595 0 0 0 0 0 1.0004 0 0.8354 0.005 0.2694 0.2913 1.9513 0.8682 -0.1555 0.3664 0.6611 7.7659 0.7348 -0.0531 0.562 0.7146 3.3524 -0.122 0.122 0.4937 0 0
10 274 609 0 0 0 0 0 1.0003 0 0.525 -0.2757 0.2757 0.3357 1.5468 0.9862 -0.0476 0.4184 0.5299 5.2344 0.727 -0.1591 0.5657 0.7034 3.4957 0.1912 0.1912 0.5178 0 0
10 275 602 0 0 0 0 0 1.0009 0 0.9247 0.1604 0.1663 0.2816 2.1142 0.9797 -0.0246 0.1645 0.2075 2.0072 0.7047 -0.0646 0.5868 0.7413 3.2747 0.0071 0.0071 0.5454 0 0
10 276 596 0 0 0 0 0 1.0011 0 -0.6772 -0.152 0.3175 0.3685 1.526 0.9918 0.0398 0.1479 0.1766 2.9978 0.7606 -0.0367 0.5042 0.632 3.2924 -0.0902 0.0902 0.5094 0 0
10 277 621 0 0 0 0 0 1.0011 0 0.9202 -0.3012 0.3012 0.3389 1.2074 0.9932 0.0325 0.3249 0.4121 2.8601 0.8289 0.0492 0.4483 0.5584 3.4768 0.0721 0.0721 0.5499 0 0
10 278 611 0 0 0 0 0 1.0009 0 0.5655 -0.3666 0.3666 0.3996 1.5529 0.984 0.2258 0.6161 0.7578 6.9369 0.7341 -0.0955 0.5201 0.6401 3.7783 -0.0196 0.0196 0.6856 0 0
10 279 609 55 0 0 0 0 1.0022 0 0.9924 -0.0387 0.1091 0.1404 1.5632 0.9758 0.0267 0.3303 0.4509 6.359 0.6822 0.1119 0.5574 0.7095 4.0067 0.1033 0.1033 0.7136 1 0
10 280 590 0 0 0 0 0 1.0003 0 0.4589 0.1101 0.2489 0.3132 1.6772 0.9889 -0.2306 0.2563 0.3349 3.4365 0.7242 -0.1416 0.5877 0.7625 3.4513 -0.0056 0.0056 0.5642 0 0
10 281 590 0 0 0 0 0 1.0002 0 -0.3635 -0.0692 0.4431 0.4542 1.8039 0.9775 0.4717 0.4799 0.6017 6.1021 0.6407 0.0511 0.6211 0.7797 3.2974 -0.1923 0.1923 0.5747 0 0
10 282 583 0 0 0 0 0 1.0006 0 0.9993 0.199 0.384 0.3958 2.3434 0.942 0.6635 0.6635 1.0614 10.7577 0.6048 0.0858 0.7269 0.8922 3.4816 0.0017 0.0017 0.5506 0 0
10 283 600 0 0 0 0 0 1.0007 0 0.608 0.0519 0.185 0.2211 1.5696 0.9829 -0.0561 0.1955 0.2299 4.1051 0.7277 -0.1064 0.5693 0.7118 3.4685 -0.0472 0.0472 0.5609 0 0
10 284 594 21 0 0 0 0 1.0005 0 0.0799 -0.179 0.2346 0.2584 1.3164 0.9163 0.7564 0.7564 1.0153 9.9332 0.6473 -0.0112 0.5773 0.7236 3.9486 0.0086 0.0086 0.831 1 0
10 285 597 0 0 0 0 0 1.0003 0 0.2176 -0.2605 0.2605 0.288 1.4062 0.9902 0.0153 0.3831 0.531 4.8325 0.7292 -0.0787 0.5997 0.7491 3.7243 0.1137 0.1137 0.6081 0 0
10 286 626 0 0 0 0 0 1.0004 0 0.8045 -0.2042 0.2289 0.2676 1.3439 0.9868 0.0377 0.1778 0.2276 2.5781 0.8098 -0.0022 0.4833 0.609 3.2178 0.0855 0.0855 0.4153 0 0
10 287 602 0 0 0 0 0 1.0048 0 0.2684 0.1246 0.4101 0.4813 3.1902 0.9512 -0.2467 0.5028 0.8919 9.8747 0.5455 0.0713 0.6688 0.8412 3.5019 -0.2676 0.2676 0.6265 0 0
10 288 752 53 0 0 0 0 1.0003 0 -0.1049 -0.5358 0.5358 0.5611 1.2407 0.9943 1.0779 1.928 2.5151 22.1876 0.6976 -0.2016 0.6228 0.7553 4.2401 0.0856 0.0856 0.8942 1 0
10 289 602 1 0 0 0 0 1.0003 0 -0.7858 -0.2702 0.2702 0.3774 1.3716 0.9767 -0.3882 0.6225 0.7676 6.2713 0.6383 0.0565 0.6212 0.8012 3.9504 0.184 0.184 0.5826 1 0
10 290 589 0 0 0 0 0 1.0004 0 0.9486 0.0171 0.1994 0.2389 1.5937 0.9654 0.4591 0.5876 0.9876 12.0546 0.6646 -0.1396 0.5975 0.7669 3.5939 0.0887 0.0887 0.5376 0 0
10 291 608 0 0 0 0 0 1.0017 0 -0.5135 -0.0689 0.4374 0.5006 2.4132 0.7979 -0.0391 0.9537 1.5168 11.7628 0.6155 0.0339 0.5692 0.6994 3.8599 -0.0873 0.0873 0.7896 0 0
10 292 583 3 0 0 0 0 1.0024 0 -0.8613 -0.0232 0.5762 0.6055 2.4756 0.9667 0.2947 0.8145 1.0424 7.6 0.6082 0.0336 0.6556 0.8164 3.6855 0.0316 0.0316 0.7203 1 0
10 293 601 0 0 0 0 0 1.0004 0 0.9312 -0.0303 0.0597 0.0665 1.5936 0.9891 -0.0049 0.1877 0.2767 4.4727 0.6983 0.0796 0.5998 0.7591 3.4246 -0.3885 0.3885 0.6347 0 0
10 294 581 0 0 0 0 0 1.0006 0 0.9923 -0.0897 0.0897 0.0987 1.3279 0.9812 -0.2552 0.3149 0.4135 5.2998 0.7635 -0.134 0.5801 0.7225 3.4523 -0.1124 0.1124 0.624 0 0
10 295 607 0 0 0 0 0 1.001 0 0.2288 -0.0913 0.3382 0.349 1.7453 0.9366 -0.12 0.3795 0.6144 5.8365 0.6769 -0.0773 0.6189 0.7659 3.6082 -0.0075 0.0075 0.6089 0 0
10 296 606 0 0 0 0 0 1.0007 0 0.3593 -0.0132 0.2992 0.3448 1.4724 0.9552 -0.0919 0.3623 0.4857 4.3046 0.7723 0.0098 0.5324 0.6665 3.0924 -0.0401 0.0401 0.4669 0 0
10 297 602 11 0 0 0 0 1.0011 0 0.5876 -0.3567 0.3567 0.39 1.4193 0.9569 -0.2208 0.6496 0.8462 7.4891 0.618 0.0112 0.5761 0.7128 4.0402 0.1467 0.1467 0.7609 1 0
10 298 595 26 0 0 0 0 1.0027 0 -0.9986 -0.2287 0.2287 0.2665 1.7072 0.9797 0.3994 1.0295 1.2946 12.5889 0.5489 -0.1554 0.7765 0.9463 4.1395 -0.2251 0.2251 1.2066 1 0
10 299 595 2 0 0 0 0 1.0066 0 0.8204 0.0251 0.1117 0.1361 2.0179 0.9838 -0.3678 0.4572 0.6925 11.5755 0.6222 -0.0683 0.7452 0.9303 3.9672 -0.1016 0.1016 0.8686 1 0
10 300 592 3 0 0 0 0 1.0036 0 0.702 -0.1625 0.1625 0.1867 1.7563 0.9828 0.1131 0.3805 0.5159 6.1394 0.7221 -0.0619 0.594 0.7493 4.0655 -0.0866 0.0866 0.9139 1 0
10 301 603 0 0 0 0 0 1.0005 0 0.3904 -0.3092 0.3092 0.3602 1.3724 0.9923 0.2044 0.475 0.6174 5.8876 0.678 -0.0928 0.6135 0.7488 3.5559 0.0486 0.0486 0.6457 0 0
10 302 585 0 0 0 0 0 1.001 0 1 0.0622 0.181 0.2299 2.5609 0.969 -0.1813 0.2902 0.4011 4.6807 0.7525 0.002 0.5535 0.696 3.1954 0.0293 0.0293 0.5236 0 0
10 303 596 3 0 0 0 0 1.002 0 0.5248 -0.2314 0.293 0.3497 1.4643 0.9711 -0.1191 0.667 0.8203 6.9573 0.6571 -0.0698 0.6073 0.7807 3.9319 -0.017 0.017 0.7872 1 0
10 304 591 0 0 0 0 0 1.0014 0 -0.969 -0.1546 0.4366 0.5519 2.0948 0.9223 -0.4387 0.5744 0.8783 8.2342 0.6397 -0.0792 0.6223 0.7519 3.4772 -0.178 0.178 0.6301 0 0
10 305 576 0 0 0 0 0 1.0005 0 0.5366 -0.0401 0.2166 0.2451 1.4376 0.9823 -0.1678 0.2387 0.2869 2.3961 0.7488 -0.155 0.5485 0.6687 3.3293 -0.0176 0.0176 0.5226 0 0
10 306 593 0 0 0 0 0 1.0002 0 0.635 0.0785 0.2366 0.2502 1.5642 0.9789 0.147 0.2558 0.3222 2.3494 0.7285 -0.0969 0.5861 0.7255 3.1723 4e-04 4e-04 0.4655 0 0
10 307 599 1 0 0 0 0 1.0006 0 -0.4125 -0.1891 0.2866 0.3037 1.7715 0.9576 0.0266 0.5253 0.7237 6.8675 0.6869 0.1294 0.6131 0.766 3.8525 -0.0453 0.0453 0.8911 1 0
10 308 594 36 0 0 0 0 1.0022 0 0.9936 0.0283 0.1162 0.1464 1.8361 0.9889 0.2928 0.3339 0.3745 5.119 0.6506 0.2219 0.6435 0.7983 3.7747 0.1073 0.1073 0.6937 1 0
10 309 589 0 0 0 0 0 1.0013 0 0.9507 0.0653 0.0653 0.0719 1.4406 0.9892 0.1255 0.1579 0.1935 2.4142 0.6617 -0.0255 0.6644 0.822 3.4518 -0.0141 0.0141 0.6461 0 0
10 310 600 0 0 0 0 0 1.0003 0 -0.8512 -0.12 0.5077 0.5955 1.8138 0.9411 -0.6484 0.714 1.2616 10.1751 0.5544 0.1066 0.6962 0.872 3.751 0.2378 0.2378 0.4846 0 0
10 311 583 2 0 0 0 0 1.0018 0 0.9183 -0.3283 0.3283 0.37 1.8758 0.9849 -0.3162 0.5864 0.7147 6.9376 0.7057 0.0449 0.5767 0.7303 3.6792 -0.1089 0.1089 0.6442 1 0
10 312 592 1 0 0 0 0 1.0005 0 0.5846 -0.0914 0.1358 0.1774 1.4088 0.977 -0.0298 0.1627 0.2213 3.8435 0.736 -0.0276 0.5584 0.6997 3.4408 0.1115 0.1115 0.5237 1 0
10 313 605 0 0 0 0 0 1.0006 0 -0.0041 -0.1274 0.1716 0.2232 1.3255 0.9841 0.1283 0.2418 0.311 3.7666 0.7051 -0.0712 0.5684 0.715 3.6295 0.1663 0.1663 0.4947 0 0
10 314 578 0 0 0 0 0 1.0004 0 0.6796 0.086 0.1584 0.2197 1.9324 0.9957 0.0962 0.1537 0.289 5.8411 0.6802 -0.0704 0.6166 0.7643 3.5558 -0.2496 0.2496 0.5746 0 0
10 315 604 0 0 0 0 0 1.0005 0 0.7257 0.0548 0.0772 0.1156 1.217 0.9926 -0.0546 0.1246 0.1484 1.57 0.7816 0.0163 0.5277 0.6633 3.3109 0.0942 0.0942 0.4715 0 0
10 316 589 0 0 0 0 0 1.0019 0 0.8372 -0.0236 0.1479 0.1605 1.9171 0.9839 -0.3746 0.4258 0.511 6.6342 0.7039 -0.0979 0.6682 0.8093 3.5658 0.0073 0.0073 0.541 0 0
10 317 588 2 0 0 0 0 1.0006 0 0.1736 -0.2889 0.2889 0.3571 1.7587 0.9635 -0.6365 0.8517 1.1568 11.7747 0.6297 0.1224 0.6085 0.7629 4.0362 -0.1237 0.1237 0.812 1 0
10 318 589 0 0 0 0 0 1.0006 0 0.1933 -0.1157 0.2388 0.2524 1.6589 0.9796 -0.3926 0.4353 0.7603 9.2254 0.6843 -0.028 0.5788 0.7619 3.6278 -0.0838 0.0838 0.6458 0 0
10 319 606 0 0 0 0 0 1.0029 0 0.2182 -0.0664 0.336 0.355 2.5255 0.9469 -0.4788 0.5431 0.8186 7.709 0.6318 0.0302 0.647 0.8214 3.8862 0.0136 0.0136 0.6391 0 0
10 320 606 0 0 0 0 0 1.0011 0 0.7736 0.0651 0.3407 0.4043 1.3613 0.9815 -0.2686 0.2686 0.3284 1.9348 0.798 -0.0959 0.5481 0.6929 3.0743 0.1914 0.1914 0.3908 0 0
10 321 617 0 0 0 0 0 1.001 0 0.9012 0.0352 0.118 0.1365 1.6744 0.9797 0.0631 0.2022 0.2398 2.3183 0.7876 0.1594 0.5781 0.725 3.5277 0.2193 0.2193 0.4606 0 0
10 322 559 0 0 0 0 0 1.0026 0 0.1684 0.4238 0.52 0.602 2.3327 0.9534 -0.2176 0.3694 0.4433 2.0415 0.6426 -0.097 0.6111 0.7749 3.1642 -0.0589 0.0589 0.4839 0 0
10 323 591 0 0 0 0 0 1.0001 0 0.1152 0.0459 0.2605 0.2745 1.7256 0.9921 0.026 0.1211 0.1638 2.4803 0.675 0.0244 0.6359 0.777 3.3309 -0.0095 0.0095 0.528 0 0
10 324 597 0 0 0 0 0 1.0005 0 0.1892 0.057 0.3397 0.418 1.7222 0.8884 0.3436 0.5294 0.7768 6.3007 0.7217 0.2187 0.6051 0.7424 3.2385 -0.0237 0.0237 0.4626 0 0
10 325 588 0 0 0 0 0 1.0017 0 0.2935 -0.0245 0.5245 0.5596 2.5951 0.9362 -0.2899 0.5591 0.7491 6.103 0.5639 0.1131 0.6846 0.8527 3.3808 0.1235 0.1235 0.4704 0 0
10 326 590 0 0 0 0 0 1.0003 0 -0.1496 0.0561 0.4178 0.4768 1.8771 0.9375 -0.7336 0.8291 1.0284 8.3119 0.6492 -0.1173 0.6987 0.8748 3.4284 0.0993 0.0993 0.4815 0 0
10 327 587 0 0 0 0 0 1.0007 0 -0.5419 0.0939 0.1616 0.1733 1.6658 0.9708 0.0163 0.2449 0.3199 3.6593 0.6634 -0.1077 0.6409 0.787 3.6321 -0.109 0.109 0.5833 0 0
10 328 605 121 0 0 0 0 1.0012 0 0.9346 -0.4271 0.4271 0.5439 1.6539 0.9903 -0.1794 0.3651 0.4549 6.6992 0.7393 0.105 0.5216 0.6843 4.2057 0.159 0.159 0.7054 1 0
10 329 587 0 0 0 0 0 1.0019 0 -0.8262 0.1608 0.4218 0.4331 1.8206 0.9675 0.2143 0.3561 0.5577 7.0455 0.5915 -0.0909 0.6703 0.81 3.3372 -0.0932 0.0932 0.5947 0 0
10 330 596 13 0 0 0 0 1.0021 0 0.6748 -0.0296 0.2224 0.268 1.792 0.8051 -0.5108 0.8366 1.477 15.9021 0.6322 0.2423 0.6722 0.8518 3.8512 0.0474 0.0474 0.6782 1 0
10 331 604 0 0 0 0 0 1.0004 0 0.9986 0.0428 0.0468 0.0566 1.3721 0.9938 0.1846 0.2529 0.3007 2.2161 0.8384 0.0143 0.5023 0.6098 3.2749 0.1891 0.1891 0.3695 0 0
10 332 595 0 0 0 0 0 1.0007 0 0.961 0.2428 0.2428 0.3041 1.8377 0.9947 0.0147 0.0873 0.1182 3.0077 0.7008 0.0671 0.6519 0.8064 3.3693 0.0933 0.0933 0.4499 0 0
10 333 600 0 0 0 0 0 1.0009 0 0.9322 -0.0019 0.1418 0.1724 1.2793 0.9957 0.1317 0.1594 0.1915 2.5792 0.7968 0.0976 0.5736 0.732 3.5399 0.1514 0.1514 0.507 0 0
10 334 588 0 0 0 0 0 1.0031 0 -0.8339 -0.1571 0.1959 0.3074 1.7741 0.9485 -0.0568 0.3394 0.5014 5.4739 0.657 0.0636 0.6108 0.7649 3.8245 -0.0186 0.0186 0.7093 0 0
10 335 589 0 0 0 0 0 1.0011 0 -0.1319 0.2963 0.6653 0.6736 2.5335 0.9529 0.9662 1.0179 1.5302 13.3375 0.6479 0.0129 0.6237 0.792 3.2079 -0.3236 0.3236 0.5864 0 0
10 336 590 0 0 0 0 0 1.0009 0 0.2659 0.0103 0.41 0.4386 2.9483 0.9856 -0.3562 0.3562 0.4634 6.1098 0.6401 0.0179 0.6035 0.7483 3.5146 -0.0942 0.0942 0.6913 0 0
10 337 584 0 0 0 0 0 1.0008 0 0.9583 -0.0731 0.3073 0.3829 1.4683 0.984 0.1679 0.2296 0.2968 3.2937 0.748 0.1738 0.5481 0.7052 3.4327 0.087 0.087 0.5259 0 0
10 338 601 0 0 0 0 0 1.0003 0 -0.9995 0.0061 0.144 0.166 1.5757 0.9901 -0.0924 0.1797 0.1988 2.3657 0.7679 -0.0083 0.5615 0.7252 3.1178 -0.0394 0.0394 0.4426 0 0
10 339 594 0 0 0 0 0 1.0006 0 0.7319 0.218 0.2277 0.327 1.8036 0.9953 0.2434 0.2532 0.283 1.9393 0.7803 0.0872 0.5508 0.6869 3.0194 0.0622 0.0622 0.4573 0 0
10 340 584 23 0 0 0 0 1.0016 0 0.8546 -0.1694 0.1927 0.2253 1.7962 0.9617 0.407 0.5523 0.8154 8.8097 0.6114 -0.0153 0.5784 0.7341 4.2608 -0.0772 0.0772 1.0791 1 0
10 341 578 0 0 0 0 0 1.0006 0 0.0328 -0.1074 0.2443 0.2652 1.4991 0.9835 -0.1694 0.4624 0.6224 6.5577 0.6699 0.1304 0.656 0.8043 3.5773 0.0843 0.0843 0.491 0 0
10 342 593 0 0 0 0 0 1.0025 0 0.0493 -0.0066 0.2404 0.2527 2.3811 0.9715 -0.1683 0.2492 0.3573 5.6409 0.6321 -0.0044 0.6161 0.7564 3.621 -0.3174 0.3174 0.6924 0 0
10 343 606 0 0 0 0 0 1.0015 0 0.5629 0.1181 0.2999 0.3797 2.3056 0.9678 -0.2132 0.3179 0.3936 3.721 0.7041 -0.2508 0.6865 0.8453 3.5187 -0.1051 0.1051 0.6385 0 0
10 344 617 1 0 0 0 0 1.0005 0 0.2223 -0.2447 0.2447 0.3253 1.5154 0.9899 -0.1094 0.4849 0.6456 6.1383 0.6257 -0.0701 0.5932 0.7529 3.8515 0.0657 0.0657 0.6979 1 0
10 345 609 1 0 0 0 0 1.0009 0 0.9527 -0.068 0.1221 0.1264 1.8379 0.9852 -0.0694 0.3384 0.4698 5.2134 0.6334 -0.0607 0.5765 0.7237 3.8403 0.1181 0.1181 0.6437 1 0
10 346 600 0 0 0 0 0 1.0005 0 0.6383 0.1501 0.2216 0.2382 1.395 0.9799 0.1118 0.2007 0.2536 1.4192 0.8033 -0.0196 0.4839 0.6244 3.157 0.0307 0.0307 0.4377 0 0
10 347 591 2 0 0 0 0 1.0002 0 0.9324 0.1508 0.1721 0.2033 1.5959 0.9948 0.2444 0.2444 0.2802 2.5274 0.7712 0.115 0.6 0.7239 3.1302 0.0795 0.0795 0.4651 1 0
10 348 586 0 0 0 0 0 1.0007 0 0.7627 0.0475 0.1289 0.1632 1.5235 0.9937 -0.0298 0.1067 0.1285 2.2793 0.8191 -0.091 0.5289 0.6522 3.061 -0.0903 0.0903 0.4485 0 0
10 349 769 8 0 0 0 0 1.0004 0 -0.8171 -0.1178 0.3658 0.3899 2.0268 0.8772 0.1611 1.1481 1.7035 13.6487 0.4439 0.0043 0.7031 0.8953 4.3809 0.1477 0.1477 0.8703 1 0
10 350 588 0 0 0 0 0 1.0007 0 0.4191 0.1723 0.2098 0.2901 1.7875 0.996 -0.1078 0.181 0.2105 2.9334 0.737 -0.2004 0.5881 0.7337 3.3176 -0.3046 0.3046 0.5744 0 0
10 351 601 0 0 0 0 0 1.0003 0 -0.3908 0.187 0.2693 0.3227 1.6323 0.9953 0.0065 0.0736 0.0993 1.5659 0.7415 -0.0224 0.5779 0.6996 3.0695 -0.0167 0.0167 0.4449 0 0
