cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
2 299 395 0 0 0 0 0 1.0002 0 0.9686 -0.0927 0.2256 0.2919 1.4373 0.8415 -0.0296 0.4098 0.5263 2.5489 -0.0157 0.0157 0.4053 0 0
2 300 355 0 0 0 0 0 1.0007 0 0.8941 0.1212 0.3455 0.6653 2.941 0.8124 0.0376 0.4664 0.589 2.671 -0.0245 0.0245 0.4326 0 0
2 301 415 0 0 0 0 0 1.0002 0 0.9108 -0.1825 0.2952 0.4457 2.0526 0.8191 -0.1279 0.4358 0.5457 2.9712 0.0517 0.0517 0.4635 0 0
2 302 362 0 0 0 0 0 1.001 0 0.9279 0.0498 0.2553 0.3178 1.949 0.7977 0.0735 0.431 0.5497 2.9889 -0.1634 0.1634 0.4193 0 0
2 303 359 0 0 0 0 0 1.0007 0 0.9199 0.2961 0.3816 0.6249 2.1173 0.8137 0.1016 0.4846 0.6128 2.7751 0.1532 0.1532 0.4228 0 0
2 304 244 0 0 0 0 0 1.0013 0 0.914 0.1917 0.4043 0.4963 2.2336 0.7946 0.0235 0.4703 0.5874 2.8587 -0.0858 0.0858 0.4156 0 0
2 305 357 0 0 0 0 0 1.0003 0 0.9443 -0.0486 0.3415 0.4571 1.7477 0.8125 2e-04 0.4478 0.5836 2.5115 0.0293 0.0293 0.3885 0 0
2 306 352 0 0 0 0 0 1.0004 0 0.9817 0.0953 0.2085 0.2322 1.5123 0.8334 0.0039 0.3967 0.5106 2.5913 0.012 0.012 0.4012 0 0
2 307 328 0 0 0 0 0 1.0006 0 0.9243 -0.1373 0.2907 0.568 2.1304 0.8324 -0.0105 0.4446 0.558 2.5915 -0.0052 0.0052 0.3982 0 0
2 308 331 0 0 0 0 0 1.0002 0 0.9738 -0.1282 0.1845 0.2282 1.2967 0.8398 -0.0438 0.4002 0.5178 2.6282 -0.0302 0.0302 0.4192 0 0
2 309 368 0 0 0 0 0 1.0006 0 0.9701 0.0889 0.2244 0.2955 1.9402 0.8477 0.0614 0.4113 0.5267 2.6051 0.0113 0.0113 0.4047 0 0
2 310 327 0 0 0 0 0 1.0016 0 0.9637 0.0833 0.2506 0.3856 2.0805 0.8046 -0.0817 0.4468 0.544 2.5887 0.0143 0.0143 0.4137 0 0
2 311 402 0 0 0 0 0 1.0002 0 0.9437 -0.0497 0.2455 0.2957 1.3669 0.8572 -0.0458 0.4231 0.5241 2.6566 0.0091 0.0091 0.3885 0 0
2 312 310 0 0 0 0 0 1.0011 0 0.9773 -0.0435 0.2789 0.3279 1.934 0.8141 -0.0329 0.4756 0.5948 2.6879 0.0471 0.0471 0.4119 0 0
2 313 311 0 0 0 0 0 1.0013 0 0.8828 -0.0925 0.3394 0.446 1.6077 0.8674 -0.1488 0.4109 0.5188 2.7148 -0.0589 0.0589 0.3834 0 0
2 314 355 0 0 0 0 0 1.0009 0 0.9618 0.0473 0.1954 0.2566 1.896 0.8409 0.0242 0.3935 0.5063 2.7432 0.0093 0.0093 0.4 0 0
2 315 352 0 0 0 0 0 1.0003 0 0.9918 0.0805 0.1194 0.1414 1.2123 0.8394 0.0833 0.3815 0.4858 2.563 0.073 0.073 0.4026 0 0
2 316 377 0 0 0 0 0 1.0002 0 0.9703 0.1908 0.3469 0.4644 1.8141 0.801 0.049 0.467 0.5829 2.4886 -0.1389 0.1389 0.4338 0 0
2 317 302 0 0 0 0 0 1.0002 0 0.9655 0.127 0.2287 0.2842 1.6126 0.8303 0.1334 0.4651 0.596 2.6633 0.0036 0.0036 0.434 0 0
2 318 266 0 0 0 0 0 1.0004 0 0.858 -0.2443 0.4126 0.5722 2.1002 0.7866 -0.122 0.4977 0.6249 2.8696 -0.1042 0.1042 0.4322 0 0
2 319 284 0 0 0 0 0 1.0003 0 0.9924 0.0267 0.1316 0.1649 1.9545 0.8461 -0.0078 0.4125 0.5374 2.6555 0.112 0.112 0.3953 0 0
2 320 394 0 0 0 0 0 1.0001 0 0.9762 -0.0066 0.1801 0.2301 1.9048 0.8129 0.0048 0.4795 0.6067 2.8522 0.1958 0.1958 0.3965 0 0
2 321 343 0 0 0 0 0 1.0002 0 0.9389 -0.2397 0.3781 0.6909 2.7631 0.8068 -0.0922 0.4889 0.6018 2.7568 -0.1471 0.1471 0.4468 0 0
2 322 419 0 0 0 0 0 1.0003 0 0.9877 0.0069 0.1635 0.1878 1.8786 0.8311 -0.0064 0.4592 0.5795 2.7166 -0.2008 0.2008 0.3811 0 0
2 323 297 0 0 0 0 0 1.0014 0 0.9722 -0.2266 0.2779 0.3237 1.7432 0.8406 -0.1332 0.4514 0.5896 2.6807 -0.0912 0.0912 0.4046 0 0
2 324 352 0 0 0 0 0 1.0002 0 0.9484 0.0028 0.2578 0.3507 2.3951 0.8178 -0.0118 0.4628 0.5653 2.6754 -0.072 0.072 0.3981 0 0
2 325 349 0 0 0 0 0 1.0004 0 0.9848 0.0535 0.1291 0.1639 1.2745 0.8343 0.0369 0.4518 0.5602 2.5642 0.0346 0.0346 0.3836 0 0
2 326 403 0 0 0 0 0 1.0007 0 0.9212 0.0554 0.2644 0.3729 1.5757 0.8469 0.035 0.4178 0.521 2.5663 0.1549 0.1549 0.3972 0 0
2 327 309 0 0 0 0 0 1.0007 0 0.9312 -0.0742 0.29 0.3765 2.3939 0.7887 0.0208 0.4732 0.59 2.8375 0.0841 0.0841 0.4376 0 0
2 328 351 0 0 0 0 0 1.0002 0 0.9493 0.0101 0.2023 0.2975 1.8282 0.8054 0.0508 0.4588 0.5964 2.7937 -0.0665 0.0665 0.4143 0 0
2 329 378 0 0 0 0 0 1.0004 0 0.954 0.082 0.302 0.3635 1.9609 0.8065 -0.0078 0.4693 0.5893 2.5607 -0.0255 0.0255 0.4003 0 0
2 330 305 0 0 0 0 0 1.0003 0 0.9935 -0.0413 0.164 0.2543 2.3608 0.7523 -0.0419 0.5198 0.6439 2.6689 0.0995 0.0995 0.445 0 0
2 331 347 0 0 0 0 0 1.0003 0 0.944 0.0795 0.344 0.5303 2.2244 0.8261 0.0448 0.4819 0.6019 2.4995 -0.111 0.111 0.4075 0 0
2 332 332 0 0 0 0 0 1.0005 0 0.9758 0.0431 0.1592 0.1975 1.4072 0.8308 0.0088 0.435 0.5786 2.6248 -0.0388 0.0388 0.3715 0 0
2 333 396 0 0 0 0 0 1.0003 0 0.976 0.0684 0.191 0.2311 1.6167 0.838 0.0948 0.4465 0.5518 2.588 -0.149 0.149 0.3963 0 0
2 334 312 0 0 0 0 0 1.0003 0 0.9723 0.2725 0.3431 0.5849 2.2705 0.826 0.0874 0.4734 0.6188 2.5819 -0.1334 0.1334 0.4055 0 0
2 335 341 0 0 0 0 0 1.0003 0 0.9597 0.1921 0.2345 0.3422 1.9179 0.8298 0.1238 0.4669 0.5957 2.8132 -0.0183 0.0183 0.4273 0 0
2 336 380 0 0 0 0 0 1.0005 0 0.9522 0.1724 0.2709 0.3143 1.4505 0.8269 0.1425 0.4759 0.5957 2.9186 -0.1549 0.1549 0.4293 0 0
2 337 422 0 0 0 0 0 1.0004 0 0.9868 -0.0248 0.1401 0.1794 1.8982 0.8553 0.0095 0.4139 0.5035 2.7825 -0.2405 0.2405 0.3834 0 0
2 338 388 0 0 0 0 0 1.0002 0 0.9842 -0.1273 0.2645 0.3743 2.1374 0.8509 -0.0064 0.4503 0.5562 2.6037 -0.0892 0.0892 0.3911 0 0
2 339 294 0 0 0 0 0 1.0013 0 0.9017 0.0813 0.3441 0.579 2.6632 0.7811 -0.0525 0.4702 0.6201 2.7608 -0.0526 0.0526 0.478 0 0
2 340 392 0 0 0 0 0 1.0005 0 0.9793 0.0017 0.3259 0.4322 2.0567 0.7997 0.0519 0.4989 0.6407 2.6787 0.1102 0.1102 0.4501 0 0
2 341 331 0 0 0 0 0 1.0008 0 0.9532 -0.0575 0.2491 0.334 1.8508 0.8275 0.0157 0.4638 0.578 2.7668 0.1699 0.1699 0.3781 0 0
2 342 337 0 0 0 0 0 1.0011 0 0.9776 -0.1161 0.1849 0.2281 1.1008 0.8459 -0.0964 0.4505 0.5593 2.6174 -0.1318 0.1318 0.3782 0 0
2 343 298 0 0 0 0 0 1.0007 0 0.9907 -0.0982 0.1408 0.1681 2.1759 0.7676 -0.1361 0.5067 0.6279 2.7298 0.0234 0.0234 0.4183 0 0
2 344 386 0 0 0 0 0 1.0012 0 0.9596 -0.0051 0.2108 0.2534 1.4596 0.8608 -0.0497 0.3948 0.5004 2.6157 0.0882 0.0882 0.3862 0 0
2 345 310 0 0 0 0 0 1.0007 0 0.9497 -0.0461 0.2723 0.3945 2.5969 0.7965 0.0269 0.4581 0.5685 2.8291 -0.1628 0.1628 0.4037 0 0
2 346 365 0 0 0 0 0 1.0006 0 0.9426 0.0564 0.2092 0.2811 1.2161 0.8403 0.0386 0.4281 0.5449 2.55 0.0474 0.0474 0.3901 0 0
2 347 291 0 0 0 0 0 1.0003 0 0.976 -0.0197 0.1876 0.2522 1.6583 0.8318 -0.0545 0.4491 0.5541 2.5414 0.0851 0.0851 0.3971 0 0
2 348 411 0 0 0 0 0 1.0001 0 0.8669 0.2781 0.3879 0.5261 2.1153 0.7944 0.1642 0.5069 0.6269 2.8871 0.1528 0.1528 0.4181 0 0
2 349 316 0 0 0 0 0 1.0005 0 0.9592 -0.1135 0.1756 0.2907 2.0524 0.7811 -0.0027 0.4523 0.5866 2.94 0.1373 0.1373 0.4255 0 0
2 350 323 0 0 0 0 0 1.0002 0 0.9477 0.0523 0.2283 0.3036 1.4528 0.8122 -0.0218 0.441 0.5657 2.6357 -0.1184 0.1184 0.4001 0 0
2 351 353 0 0 0 0 0 1.0002 0 0.9801 -0.0602 0.1561 0.2383 1.6607 0.8394 -0.013 0.4449 0.5746 2.5899 -0.1738 0.1738 0.3938 0 0
2 352 294 0 0 0 0 0 1.0002 0 0.9906 0.0466 0.1809 0.21 1.9785 0.8067 0.0594 0.4529 0.555 2.5655 -0.0602 0.0602 0.4196 0 0
2 353 326 0 0 0 0 0 1.0001 0 0.8834 0.0321 0.396 0.5067 1.999 0.8173 0.0431 0.4566 0.5653 2.6363 -0.0705 0.0705 0.4004 0 0
2 354 358 0 0 0 0 0 1.0003 0 0.9436 -0.0123 0.2429 0.2842 1.709 0.7933 -0.0279 0.4798 0.6121 2.7827 0.0532 0.0532 0.4065 0 0
2 355 280 0 0 0 0 0 1.0005 0 0.9743 0.1313 0.1926 0.2792 1.9083 0.8615 0.1245 0.4132 0.5195 2.6971 0.0652 0.0652 0.3901 0 0
2 356 361 0 0 0 0 0 1.0002 0 0.9658 0.0262 0.1419 0.1963 1.3063 0.8308 0.0191 0.445 0.5544 2.6797 0.0986 0.0986 0.3856 0 0
2 357 319 0 0 0 0 0 1.0005 0 0.9682 0.0264 0.2248 0.2458 2.2834 0.8254 0.0198 0.4572 0.5717 2.753 0.1225 0.1225 0.4123 0 0
2 358 312 0 0 0 0 0 1.0003 0 0.9462 -0.0883 0.2777 0.4005 2.691 0.8184 -0.0033 0.4353 0.5566 2.7821 -0.0349 0.0349 0.4291 0 0
2 359 417 0 0 0 0 0 1.0002 0 0.96 -0.0276 0.1821 0.282 1.9619 0.8218 -0.0398 0.4203 0.5391 2.7859 -0.1962 0.1962 0.3965 0 0
2 360 371 0 0 0 0 0 1.0003 0 0.9428 0.0856 0.1774 0.2495 1.2444 0.8494 0.0646 0.3968 0.5189 2.7212 0.0949 0.0949 0.3885 0 0
2 361 270 0 0 0 0 0 1.0003 0 0.9832 0.1232 0.2559 0.3116 1.891 0.7736 0.0758 0.4958 0.6273 2.6627 -0.0211 0.0211 0.4105 0 0
2 362 334 0 0 0 0 0 1.0005 0 0.978 -0.075 0.3891 0.5529 2.4661 0.7379 0.0578 0.5376 0.6703 2.5796 -0.0561 0.0561 0.4697 0 0
2 363 301 0 0 0 0 0 1.0006 0 0.9638 0.0842 0.2479 0.3456 1.5688 0.8342 -0.0236 0.4369 0.5608 2.5408 -0.0209 0.0209 0.3857 0 0
2 364 346 0 0 0 0 0 1.0004 0 0.969 0.1784 0.2865 0.3661 2.6061 0.8062 0.0527 0.5 0.6313 2.7213 -0.0752 0.0752 0.3911 0 0
2 365 339 0 0 0 0 0 1.0006 0 0.9677 -0.0673 0.2225 0.2939 1.5958 0.8246 -0.0299 0.4078 0.5157 2.5528 -0.1062 0.1062 0.3939 0 0
2 366 356 0 0 0 0 0 1.0003 0 0.9356 -0.1123 0.3202 0.3701 1.6262 0.8301 -0.1174 0.4643 0.5834 2.6546 0.1007 0.1007 0.4023 0 0
2 367 322 0 0 0 0 0 1.0004 0 0.9514 0.1241 0.276 0.4364 1.8078 0.8583 0.0362 0.4334 0.5393 2.5059 -0.002 0.002 0.3957 0 0
2 368 364 0 0 0 0 0 1.0003 0 0.8873 -0.0562 0.3085 0.4243 1.7872 0.794 0.0735 0.4517 0.5778 2.8587 -0.0855 0.0855 0.4115 0 0
2 369 355 0 0 0 0 0 1.0007 0 0.9297 -0.2431 0.3247 0.4258 2.2605 0.8301 -0.0336 0.461 0.5576 2.921 -0.1098 0.1098 0.4462 0 0
2 370 358 0 0 0 0 0 1.0005 0 0.9452 -0.0399 0.2087 0.2517 1.2801 0.8544 -0.0383 0.4263 0.5449 2.7147 0.1891 0.1891 0.391 0 0
2 371 277 0 0 0 0 0 1.0005 0 0.9904 0.0278 0.1232 0.1625 1.4325 0.816 0.0348 0.4558 0.5902 2.604 -0.0936 0.0936 0.3978 0 0
2 372 354 0 0 0 0 0 1.0003 0 0.9837 -0.01 0.2547 0.2921 2.1755 0.807 -0.0686 0.47 0.5764 2.5466 0.0334 0.0334 0.4398 0 0
2 373 297 0 0 0 0 0 1.0013 0 0.9761 0.0015 0.1922 0.2749 2.379 0.7956 -0.0625 0.4399 0.5796 2.7349 -0.1285 0.1285 0.3996 0 0
2 374 340 0 0 0 0 0 1.0002 0 0.992 0.0384 0.1088 0.1321 2.1863 0.8207 0.0129 0.4582 0.5715 2.7383 0.1139 0.1139 0.4121 0 0
2 375 334 0 0 0 0 0 1.0004 0 0.9395 -0.4288 0.4717 0.6096 2.4862 0.783 -0.179 0.4952 0.6282 2.8728 -0.011 0.011 0.4493 0 0
2 376 376 0 0 0 0 0 1.0011 0 0.9429 0.027 0.2243 0.3123 1.708 0.8586 0.0908 0.4303 0.5326 2.6907 0.0241 0.0241 0.3975 0 0
2 377 375 0 0 0 0 0 1.0002 0 0.978 0.0341 0.2144 0.2731 1.4725 0.8804 -0.0459 0.4048 0.5004 2.6249 -0.2214 0.2214 0.375 0 0
2 378 397 0 0 0 0 0 1.0001 0 0.9743 0.0385 0.251 0.3135 1.6974 0.8214 -0.0372 0.4869 0.6175 2.6516 -0.2153 0.2153 0.392 0 0
2 379 332 0 0 0 0 0 1.0004 0 0.9862 0.0595 0.186 0.2061 2.2165 0.804 0.0369 0.4726 0.6096 2.7614 -0.1234 0.1234 0.402 0 0
2 380 317 0 0 0 0 0 1.0002 0 0.9701 -0.2718 0.2718 0.3687 1.8304 0.8339 -0.1682 0.4449 0.5659 2.9095 0.2856 0.2856 0.3965 0 0
2 381 341 0 0 0 0 0 1.0005 0 0.9519 -0.1445 0.2152 0.2973 2.0995 0.795 -0.1251 0.4894 0.6206 2.8812 0.0325 0.0325 0.4354 0 0
2 382 404 0 0 0 0 0 1.0004 0 0.9581 0.0132 0.2132 0.2356 1.4883 0.8538 0.0197 0.4103 0.5095 2.7408 0.043 0.043 0.4083 0 0
2 383 352 0 0 0 0 0 1.0004 0 0.8733 -0.06 0.2746 0.4159 1.5583 0.8428 0.0016 0.4394 0.5701 2.7906 0.0959 0.0959 0.3853 0 0
2 384 361 0 0 0 0 0 1.0001 0 0.9788 0.1003 0.2614 0.3177 1.5919 0.7953 0.0054 0.4802 0.5884 2.6414 0.1369 0.1369 0.4027 0 0
2 385 364 0 0 0 0 0 1.0006 0 0.9604 0.1399 0.2083 0.291 1.424 0.8243 0.0535 0.4493 0.5719 2.6457 -0.0376 0.0376 0.3936 0 0
2 386 355 0 0 0 0 0 1.0005 0 0.9899 0.0115 0.1657 0.2115 1.6347 0.8217 0.0296 0.4628 0.5691 2.586 0.0711 0.0711 0.4202 0 0
2 387 379 0 0 0 0 0 1.0002 0 0.9586 0.1181 0.2954 0.3759 2.5126 0.8085 -0.0235 0.4366 0.5518 2.78 -0.1493 0.1493 0.4079 0 0
2 388 415 0 0 0 0 0 1.0001 0 0.9704 -0.0891 0.2204 0.2635 1.791 0.8287 -0.0904 0.435 0.5495 2.6075 0.0986 0.0986 0.3797 0 0
2 389 361 0 0 0 0 0 1.0005 0 0.9022 0.0718 0.319 0.417 1.8963 0.8037 0.0326 0.4466 0.5676 2.9074 -0.2995 0.2995 0.3808 0 0
2 390 298 0 0 0 0 0 1.0004 0 0.9478 -0.1075 0.2919 0.3363 1.3564 0.8338 -0.0093 0.4209 0.5277 2.6023 -0.0216 0.0216 0.3865 0 0
2 391 325 0 0 0 0 0 1.0004 0 0.9776 -0.1795 0.1984 0.2377 1.2827 0.8471 -0.1526 0.4248 0.5661 2.7274 0.1373 0.1373 0.3963 0 0
2 392 356 0 0 0 0 0 1.0004 0 0.9493 -0.1484 0.3723 0.5011 2.1887 0.8603 -0.1112 0.4079 0.5227 2.558 0.0702 0.0702 0.421 0 0
2 393 391 0 0 0 0 0 1.0001 0 0.9257 -0.0142 0.359 0.4038 1.5877 0.8649 0.0088 0.4504 0.5596 2.5563 0.0597 0.0597 0.3889 0 0
2 394 337 0 0 0 0 0 1.0003 0 0.9728 -0.0352 0.1491 0.1844 1.1781 0.835 -0.0102 0.439 0.5664 2.6401 0.0723 0.0723 0.3828 0 0
2 395 360 0 0 0 0 0 1.0005 0 0.9663 0.0616 0.2344 0.2836 1.6955 0.8215 0.0825 0.4498 0.5648 2.6512 0.1069 0.1069 0.4134 0 0
2 396 404 0 0 0 0 0 1.0005 0 0.9521 -0.0501 0.2248 0.3149 1.5337 0.8448 -0.0317 0.4044 0.5272 2.7116 -0.1444 0.1444 0.396 0 0
2 397 406 0 0 0 0 0 1.0001 0 0.9912 -0.0267 0.121 0.1498 1.7798 0.7888 -0.0683 0.426 0.5535 2.6391 0.0491 0.0491 0.3947 0 0
2 398 353 0 0 0 0 0 1.0002 0 0.9626 0.0147 0.1845 0.2267 1.3709 0.8336 -0.0539 0.4146 0.5082 2.6367 -0.0402 0.0402 0.4065 0 0
2 399 380 0 0 0 0 0 1.0002 0 0.9731 -0.0847 0.2489 0.3244 1.2995 0.8408 -0.1345 0.5107 0.6115 2.6196 0.195 0.195 0.3879 0 0
2 400 331 0 0 0 0 0 1.0003 0 0.9737 0.0341 0.273 0.3303 2.0032 0.8261 0.0091 0.4646 0.5867 2.5927 0.0665 0.0665 0.4061 0 0
2 401 328 0 0 0 0 0 1.0005 0 0.9525 0.0386 0.2375 0.2725 1.6992 0.8482 -0.0252 0.4482 0.5541 2.667 0.0341 0.0341 0.3856 0 0
2 402 366 0 0 0 0 0 1.0002 0 0.9662 -0.02 0.2522 0.2977 1.9034 0.8227 0.0618 0.4443 0.5735 2.7229 -0.0656 0.0656 0.4373 0 0
2 403 319 0 0 0 0 0 1.0003 0 0.9157 0.1205 0.2546 0.425 2.4905 0.7797 0.0299 0.4935 0.6359 2.8782 0.0609 0.0609 0.4566 0 0
2 404 355 0 0 0 0 0 1.0002 0 0.9555 -0.0027 0.1686 0.2404 1.1866 0.827 0.0234 0.429 0.5346 2.7507 -0.1258 0.1258 0.3964 0 0
2 405 335 0 0 0 0 0 1.0002 0 0.9588 -0.0569 0.2016 0.2725 1.3246 0.8614 -0.0672 0.4247 0.534 2.6895 -0.1239 0.1239 0.3854 0 0
2 406 350 0 0 0 0 0 1.0003 0 0.9802 -0.1257 0.1782 0.2196 1.5624 0.8486 -0.0965 0.4401 0.539 2.6066 -0.0566 0.0566 0.3981 0 0
2 407 359 0 0 0 0 0 1.0017 0 0.9733 -0.0266 0.1925 0.2302 1.6499 0.8298 -0.0125 0.4054 0.5161 2.6065 0.0634 0.0634 0.3956 0 0
2 408 360 0 0 0 0 0 1.0003 0 0.9529 -5e-04 0.3041 0.3759 2.2237 0.8295 0.0102 0.4297 0.5502 2.6646 -0.1702 0.1702 0.3971 0 0
2 409 334 0 0 0 0 0 1.0003 0 0.9815 -0.0021 0.1807 0.2075 1.7263 0.8246 0.019 0.4137 0.5134 2.8188 -0.0334 0.0334 0.423 0 0
2 410 417 0 0 0 0 0 1.0001 0 0.9555 -0.0589 0.238 0.2768 1.391 0.8558 -0.066 0.4302 0.5462 2.5858 0.0268 0.0268 0.3653 0 0
2 411 305 0 0 0 0 0 1.0002 0 0.9418 -0.0456 0.2512 0.3541 1.8031 0.8366 0.0055 0.4446 0.5623 2.6981 -0.0725 0.0725 0.3935 0 0
2 412 337 0 0 0 0 0 1.0002 0 0.9782 -0.0381 0.1596 0.1944 1.6601 0.8303 0.0219 0.4612 0.5818 2.6841 -0.0363 0.0363 0.3831 0 0
2 413 322 0 0 0 0 0 1.0003 0 0.9062 0.0058 0.3111 0.4512 1.5957 0.8406 -0.0967 0.4132 0.5385 2.6747 0.142 0.142 0.4096 0 0
2 414 339 0 0 0 0 0 1.0003 0 0.9724 0.0344 0.1643 0.2081 1.43 0.85 0.099 0.4422 0.5453 2.7452 0.1045 0.1045 0.3807 0 0
2 415 392 0 0 0 0 0 1.0003 0 0.9907 -0.0148 0.1375 0.1574 1.4777 0.803 -0.1031 0.4777 0.6016 2.7299 -0.1008 0.1008 0.4084 0 0
2 416 236 0 0 0 0 0 1.0008 0 0.9182 0.0163 0.2616 0.329 1.175 0.87 -0.0432 0.4179 0.5338 2.5996 -0.0164 0.0164 0.3782 0 0
2 417 345 0 0 0 0 0 1.0002 0 0.9876 0.0448 0.1621 0.2041 1.8881 0.827 -0.0231 0.4408 0.5528 2.5916 -0.1418 0.1418 0.401 0 0
2 418 332 0 0 0 0 0 1.0002 0 0.9849 0.1003 0.2016 0.2668 1.722 0.8438 0.0709 0.427 0.5304 2.624 0.0129 0.0129 0.4177 0 0
2 419 354 0 0 0 0 0 1.0001 0 0.9277 -0.0913 0.3071 0.5212 2.5076 0.8406 -0.0274 0.4374 0.5623 2.7522 -0.1522 0.1522 0.401 0 0
2 420 337 0 0 0 0 0 1.0002 0 0.9855 0.0676 0.1646 0.2003 1.4416 0.8632 0.0432 0.4142 0.5073 2.5501 0.159 0.159 0.388 0 0
2 421 390 0 0 0 0 0 1.0005 0 0.9422 0.0457 0.2554 0.3005 1.1362 0.8302 0.0698 0.4144 0.5313 2.608 0.0032 0.0032 0.3912 0 0
2 422 376 0 0 0 0 0 1.0003 0 0.9872 0.0011 0.1961 0.2412 2.1429 0.8393 -0.0066 0.4328 0.551 2.6005 0.2183 0.2183 0.3929 0 0
2 423 291 0 0 0 0 0 1.0004 0 0.9889 0.1249 0.1726 0.199 1.6079 0.8365 0.0868 0.4649 0.5732 2.705 0.0226 0.0226 0.4003 0 0
2 424 360 0 0 0 0 0 1.0002 0 0.9666 -0.1506 0.2003 0.2715 1.693 0.7859 -0.1442 0.5655 0.6979 2.8016 -0.1273 0.1273 0.4136 0 0
2 425 364 0 0 0 0 0 1.0002 0 0.9717 -0.0288 0.2122 0.2576 1.6206 0.8293 0.008 0.4249 0.5357 2.6333 0.0352 0.0352 0.4195 0 0
2 426 352 0 0 0 0 0 1.0004 0 0.9604 -0.2867 0.3322 0.5362 2.3145 0.8124 -0.1129 0.5081 0.6342 2.7728 -0.0624 0.0624 0.409 0 0
2 427 301 0 0 0 0 0 1.0001 0 0.9871 0.0304 0.1667 0.2259 2.3997 0.7804 0.0337 0.4471 0.5735 2.5871 -0.0489 0.0489 0.4074 0 0
2 428 259 0 0 0 0 0 1.0003 0 0.9879 -0.0029 0.1546 0.1826 1.8862 0.8239 0.0263 0.438 0.5641 2.5413 0.0804 0.0804 0.3844 0 0
2 429 306 0 0 0 0 0 1.0003 0 0.9554 -0.0123 0.2597 0.3164 1.5002 0.8428 0.0637 0.4592 0.5622 2.6603 0.0506 0.0506 0.3845 0 0
2 430 347 0 0 0 0 0 1.0007 0 0.8817 0.0942 0.2741 0.3412 2.2576 0.7497 0.0093 0.509 0.6349 2.9386 0.029 0.029 0.4485 0 0
2 431 352 0 0 0 0 0 1.001 0 0.9683 -0.0336 0.1853 0.2159 1.4728 0.8404 0.001 0.4604 0.5745 2.6958 0.0249 0.0249 0.401 0 0
2 432 244 0 0 0 0 0 1.0003 0 0.9912 -0.1178 0.1802 0.2211 2.2554 0.8196 -0.0713 0.4395 0.5548 2.5542 -0.0136 0.0136 0.4201 0 0
2 433 317 0 0 0 0 0 1.0003 0 0.9851 -0.2391 0.2984 0.3715 2.2264 0.8351 -0.0626 0.4321 0.5409 2.6077 -0.0322 0.0322 0.4104 0 0
2 434 355 0 0 0 0 0 1.0007 0 0.8876 0.277 0.3834 0.4846 1.8193 0.8142 0.1528 0.4687 0.5799 2.8576 0.061 0.061 0.447 0 0
2 435 303 0 0 0 0 0 1.0015 0 0.9785 -0.1157 0.2087 0.2374 1.2986 0.8389 -0.0516 0.4005 0.5069 2.5818 0.0732 0.0732 0.401 0 0
2 436 415 0 0 0 0 0 1.0003 0 0.8457 0.1209 0.3032 0.4644 1.5966 0.8329 -0.0321 0.4373 0.567 2.8387 0.1013 0.1013 0.426 0 0
2 437 292 0 0 0 0 0 1.0001 0 0.9858 0.0592 0.1396 0.2212 2.199 0.7825 0.0145 0.5027 0.609 2.6452 0.0142 0.0142 0.4321 0 0
2 438 369 0 0 0 0 0 1.0007 0 0.9749 0.0828 0.1962 0.242 1.4449 0.8555 0.0632 0.4186 0.5256 2.6528 0.1596 0.1596 0.386 0 0
2 439 296 0 0 0 0 0 1.0004 0 0.9822 -0.0531 0.2583 0.3284 2.2465 0.8473 7e-04 0.4297 0.5468 2.5321 0.0518 0.0518 0.3873 0 0
2 440 322 0 0 0 0 0 1.0005 0 0.9564 0.0557 0.208 0.2339 1.1941 0.8637 0.0735 0.4241 0.5304 2.596 -0.1117 0.1117 0.3854 0 0
2 441 311 0 0 0 0 0 1.0003 0 0.979 0.049 0.1894 0.237 1.6465 0.85 0.0099 0.398 0.5101 2.6361 -0.0234 0.0234 0.399 0 0
2 442 384 0 0 0 0 0 1.0001 0 0.9247 0.1321 0.2708 0.4047 1.4103 0.8572 0.0766 0.4611 0.5905 2.6753 0.0783 0.0783 0.3852 0 0
2 443 402 0 0 0 0 0 1.0002 0 0.9544 -0.1952 0.2378 0.3038 1.8283 0.8083 -0.1631 0.4789 0.6066 2.9055 0.0309 0.0309 0.4181 0 0
2 444 288 0 0 0 0 0 1.0002 0 0.9883 0.046 0.2265 0.3001 2.4983 0.7783 0.0436 0.4785 0.6022 2.4972 -0.0354 0.0354 0.4479 0 0
2 445 396 0 0 0 0 0 1.0003 0 0.9689 -0.0017 0.1843 0.2232 1.502 0.7986 -0.0528 0.4558 0.5732 2.7894 0.166 0.166 0.3962 0 0
2 446 385 0 0 0 0 0 1.0004 0 0.9614 0.0128 0.1813 0.2468 1.9288 0.8045 -0.0106 0.4564 0.5762 2.7948 -0.014 0.014 0.4161 0 0
2 447 344 0 0 0 0 0 1.0006 0 0.9875 -0.1599 0.2815 0.39 2.2636 0.7908 -0.1049 0.4609 0.5925 2.6329 -0.2618 0.2618 0.4133 0 0
2 448 239 0 0 0 0 0 1.0003 0 0.9637 0.0122 0.1999 0.227 1.1866 0.8165 0.0185 0.4487 0.5722 2.6888 -0.0664 0.0664 0.3853 0 0
