cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
59 300 562 0 0 0 0 0 1.0003 0 0.9787 0.0469 0.1691 0.1972 1.2536 0.7269 0.1132 0.5612 0.7278 4.0484 -0.0469 0.0469 0.3386 0 0
59 301 595 0 0 0 0 0 1.0011 0 0.9417 -0.0455 0.2162 0.3003 1.1752 0.7849 0.0358 0.4944 0.6467 4.077 -0.0814 0.0814 0.3799 0 0
59 302 589 0 0 0 0 0 1.0001 0 0.9731 -0.0374 0.2697 0.3456 1.7077 0.6986 0.0438 0.5573 0.762 4.1065 -0.0385 0.0385 0.4022 0 0
59 303 494 0 0 0 0 0 1.0013 0 0.9818 -0.144 0.1826 0.2519 2.0931 0.7157 -0.0373 0.5586 0.7184 4.0799 -0.0606 0.0606 0.4209 0 0
59 304 554 0 0 0 0 0 1.0005 0 0.9888 -0.0552 0.2008 0.2504 1.49 0.7258 -0.0269 0.5747 0.7517 4.1702 0.0298 0.0298 0.4393 0 0
59 305 544 0 0 0 0 0 1.0009 0 0.9353 0.1881 0.2735 0.3223 1.1762 0.7557 0.0962 0.5335 0.7198 4.1037 -0.0211 0.0211 0.3576 0 0
59 306 603 0 0 0 0 0 1.0003 0 0.9716 0.1116 0.2297 0.2436 1.0707 0.7532 0.0687 0.5287 0.681 4.0353 -0.1074 0.1074 0.3595 0 0
59 307 607 0 0 0 0 0 1.0001 0 0.9895 -0.0474 0.1412 0.165 1.5935 0.732 -0.0479 0.5577 0.7544 4.1422 0.0641 0.0641 0.3002 0 0
59 308 569 0 0 0 0 0 1.0004 0 0.9801 -0.1463 0.2459 0.3134 1.7245 0.6984 -0.0775 0.5642 0.7094 4.1286 0.0425 0.0425 0.369 0 0
59 309 576 0 0 0 0 0 1.0005 0 0.9804 0.0135 0.2043 0.2415 1.5331 0.7351 0.0978 0.5343 0.7158 4.0088 -0.2194 0.2194 0.3618 0 0
59 310 569 0 0 0 0 0 1.0001 0 0.9827 -0.1447 0.162 0.2014 1.096 0.7748 -0.0063 0.5109 0.6799 4.1697 0.0518 0.0518 0.3476 0 0
59 311 549 0 0 0 0 0 1.0002 0 0.9661 -0.2028 0.3599 0.4806 2.495 0.6786 -0.0271 0.5834 0.7383 4.0946 -0.0231 0.0231 0.395 0 0
59 312 595 0 0 0 0 0 1.0004 0 0.9875 -0.1362 0.2569 0.3391 2.0922 0.7133 -0.0534 0.5805 0.7439 4.0771 -0.0771 0.0771 0.3708 0 0
59 313 537 0 0 0 0 0 1.0004 0 0.9842 -0.0776 0.1472 0.1854 1.3338 0.7414 -0.0499 0.5111 0.6621 4.1244 -0.0622 0.0622 0.4213 0 0
59 314 522 0 0 0 0 0 1.0004 0 0.9733 -0.2301 0.3576 0.4957 2.6393 0.6897 -0.0998 0.5963 0.7721 4.1003 -0.0473 0.0473 0.4102 0 0
59 315 576 0 0 0 0 0 1.0006 0 0.9625 0.0459 0.2021 0.2298 2.0062 0.7635 0.081 0.5255 0.6703 4.0861 0.0183 0.0183 0.3371 0 0
59 316 596 0 0 0 0 0 1.0001 0 0.9507 0.1206 0.279 0.3158 1.325 0.7811 0.0023 0.5075 0.6482 4.0155 -0.0554 0.0554 0.3461 0 0
59 317 547 0 0 0 0 0 1.0006 0 0.9546 -0.0552 0.2314 0.3356 1.7682 0.7773 -0.0202 0.5284 0.684 4.0927 -0.0088 0.0088 0.3382 0 0
59 318 570 0 0 0 0 0 1.0002 0 0.9907 -0.0449 0.1628 0.2213 1.7404 0.7269 0.0287 0.545 0.7 4.1126 0.0441 0.0441 0.3679 0 0
59 319 560 0 0 0 0 0 1.0001 0 0.9568 -0.003 0.2791 0.4152 1.8565 0.7335 -0.0961 0.5499 0.6863 4.0825 -0.0134 0.0134 0.3857 0 0
59 320 549 0 0 0 0 0 1.0001 0 0.9725 0.0262 0.2229 0.2737 1.5379 0.7107 0.0565 0.5516 0.7262 4.1892 0.0536 0.0536 0.3466 0 0
59 321 560 0 0 0 0 0 1.001 0 0.7904 -0.3649 0.4837 0.654 2.3453 0.689 -0.0469 0.5961 0.758 4.2288 -0.1045 0.1045 0.6451 0 0
59 322 586 0 0 0 0 0 1.0006 0 0.9725 -0.0012 0.2041 0.2318 1.4817 0.7608 -0.0053 0.482 0.6447 4.2001 0.0887 0.0887 0.35 0 0
59 323 600 0 0 0 0 0 1.001 0 0.959 -0.0942 0.276 0.3892 1.6417 0.7586 -0.0327 0.5392 0.707 4.0512 -0.0316 0.0316 0.3628 0 0
59 324 593 0 0 0 0 0 1.0005 0 0.9808 0.0155 0.1823 0.214 1.7601 0.7615 0.0811 0.531 0.7065 4.0934 0.0249 0.0249 0.3211 0 0
59 325 593 0 0 0 0 0 1.0002 0 0.9837 -0.0077 0.1475 0.1694 0.9672 0.7745 0.0184 0.5226 0.7087 4.2524 0.1021 0.1021 0.315 0 0
59 326 575 0 0 0 0 0 1.0009 0 0.978 -0.0073 0.2089 0.2686 2.2758 0.7239 0.0444 0.5784 0.7331 4.095 -0.0214 0.0214 0.3789 0 0
59 327 582 0 0 0 0 0 1.0009 0 0.9914 -0.0023 0.1267 0.1654 1.4649 0.7542 -0.0091 0.5067 0.6787 4.0578 -0.0265 0.0265 0.3649 0 0
59 328 560 0 0 0 0 0 1.0006 0 0.961 0.208 0.2705 0.3333 1.4654 0.7349 0.1891 0.5507 0.7214 4.1714 0.0666 0.0666 0.3629 0 0
59 329 604 0 0 0 0 0 1.0003 0 0.9711 0.1219 0.2487 0.3262 1.5922 0.7681 0.0486 0.5176 0.6822 4.1698 0.1024 0.1024 0.3474 0 0
59 330 567 0 0 0 0 0 1.0002 0 0.9338 -0.0655 0.2185 0.2924 1.4344 0.6855 -0.0828 0.5624 0.7474 4.1122 -0.1557 0.1557 0.4055 0 0
59 331 584 0 0 0 0 0 1.0002 0 0.979 -0.0504 0.2672 0.3569 2.0059 0.7115 0.035 0.5624 0.7318 4.0428 -0.0831 0.0831 0.3694 0 0
59 332 578 0 0 0 0 0 1.0001 0 0.9909 0.0502 0.1859 0.2264 2.1689 0.6945 0.0018 0.5435 0.7076 4.0832 0.0104 0.0104 0.3449 0 0
59 333 549 0 0 0 0 0 1.0004 0 0.9773 0.0477 0.2583 0.3115 1.7873 0.6889 0.0199 0.5209 0.6999 4.2368 0.0546 0.0546 0.3838 0 0
59 334 571 0 0 0 0 0 1.0001 0 0.9931 -0.0426 0.2272 0.2948 1.5518 0.6939 0.024 0.5532 0.7315 4.0465 -0.1275 0.1275 0.373 0 0
59 335 565 0 0 0 0 0 1.0013 0 0.9864 0.1089 0.1621 0.2077 1.7047 0.7089 0.0996 0.5382 0.7294 4.0316 -0.1255 0.1255 0.3773 0 0
59 336 587 0 0 0 0 0 1.0003 0 0.9786 -0.0753 0.2015 0.2385 1.4463 0.7486 0.013 0.4873 0.6474 4.1456 0.0057 0.0057 0.3684 0 0
59 337 589 0 0 0 0 0 1.0001 0 0.954 0.1372 0.2615 0.4576 2.47 0.7265 0.0683 0.5553 0.7077 4.069 -0.0833 0.0833 0.3599 0 0
59 338 581 0 0 0 0 0 1.0006 0 0.9873 -0.1177 0.1925 0.2443 1.4504 0.7416 -0.0954 0.5371 0.7172 4.1286 0.029 0.029 0.3239 0 0
59 339 588 0 0 0 0 0 1.0005 0 0.9409 0.2822 0.4163 0.5347 1.5358 0.7606 0.0741 0.5531 0.7115 4.052 -0.0091 0.0091 0.3431 0 0
59 340 551 0 0 0 0 0 1.0002 0 0.9733 -0.123 0.1797 0.2614 1.2645 0.7223 -0.079 0.5325 0.6948 4.0591 -0.1261 0.1261 0.387 0 0
59 341 594 0 0 0 0 0 1.0003 0 0.9499 -0.1054 0.2465 0.2958 1.8377 0.7467 -0.0853 0.5543 0.7281 4.1807 0.0647 0.0647 0.3348 0 0
59 342 584 0 0 0 0 0 1.0001 0 0.9791 0.0233 0.1531 0.1806 1.1465 0.7067 -0.0234 0.5562 0.7407 4.1335 0.0618 0.0618 0.3423 0 0
59 343 570 0 0 0 0 0 1.0004 0 0.9463 0.1689 0.2902 0.4251 2.5823 0.6425 0.0924 0.5675 0.7277 4.0392 -0.1968 0.1968 0.4198 0 0
59 344 590 0 0 0 0 0 1.0003 0 0.9715 -0.0472 0.1656 0.1979 1.7762 0.7287 -0.0864 0.5684 0.7641 4.1377 0.069 0.069 0.3795 0 0
59 345 548 0 0 0 0 0 1.0004 0 0.9539 -0.0248 0.2128 0.2483 1.2072 0.6971 -0.0769 0.5614 0.7458 4.1914 0.0281 0.0281 0.3785 0 0
59 346 588 0 0 0 0 0 1.0002 0 0.9821 0.1483 0.199 0.2423 1.137 0.7541 0.0588 0.5287 0.6937 4.0503 -0.1294 0.1294 0.3575 0 0
59 347 580 0 0 0 0 0 1.0003 0 0.9713 -0.1248 0.231 0.288 1.3854 0.7544 -0.03 0.548 0.704 4.225 0.1245 0.1245 0.3194 0 0
59 348 570 0 0 0 0 0 1.0003 0 0.8886 0.1362 0.3071 0.436 1.5893 0.7027 0.0157 0.5533 0.7147 4.0435 -0.0804 0.0804 0.3769 0 0
59 349 608 0 0 0 0 0 1.0001 0 0.9958 -0.0053 0.0955 0.1262 1.5643 0.7693 -0.0153 0.5033 0.6511 4.1595 -0.1287 0.1287 0.399 0 0
59 350 554 0 0 0 0 0 1.0002 0 0.9672 0.0882 0.3588 0.4256 1.8219 0.7289 0.0459 0.5382 0.6978 4.1336 -0.1785 0.1785 0.4083 0 0
59 351 556 0 0 0 0 0 1.0003 0 0.8902 -0.0447 0.258 0.3785 1.2765 0.7133 -0.0109 0.5474 0.7074 4.1548 0.054 0.054 0.3639 0 0
59 352 565 0 0 0 0 0 1.0003 0 0.9909 -0.0285 0.1037 0.1393 1.4928 0.7573 -0.0288 0.5526 0.699 4.0618 -0.0509 0.0509 0.3596 0 0
59 353 576 0 0 0 0 0 1.0003 0 0.9197 -0.0503 0.248 0.3445 1.2433 0.7547 0.0575 0.5297 0.6892 4.1019 -0.138 0.138 0.3924 0 0
59 354 522 0 0 0 0 0 1.0005 0 0.9574 -0.0146 0.1967 0.238 1.0863 0.7732 0.0892 0.5173 0.7004 4.1846 0.0331 0.0331 0.3689 0 0
59 355 572 0 0 0 0 0 1.0003 0 0.9168 0.4672 0.6555 1.2216 3.0886 0.7006 0.0229 0.5475 0.7027 4.0301 -0.1539 0.1539 0.4149 0 0
59 356 558 0 0 0 0 0 1.0004 0 0.913 -0.0098 0.2614 0.3214 1.0744 0.7095 -0.0326 0.5421 0.7098 4.0936 -0.191 0.191 0.3949 0 0
59 357 571 0 0 0 0 0 1.0002 0 0.9856 0.0597 0.1447 0.2298 1.6698 0.7492 0.0112 0.5194 0.6778 4.1668 0.0359 0.0359 0.3753 0 0
59 358 577 0 0 0 0 0 1.0004 0 0.9682 -0.003 0.1919 0.2248 1.1737 0.7546 0.0421 0.4897 0.6569 4.2996 0.1627 0.1627 0.2893 0 0
59 359 566 0 0 0 0 0 1.0004 0 0.974 0.1627 0.2499 0.3387 1.9221 0.7398 -0.0032 0.5908 0.7617 4.26 0.1025 0.1025 0.3421 0 0
59 360 513 0 0 0 0 0 1.0003 0 0.9722 -0.2093 0.249 0.352 1.7793 0.6622 -0.083 0.6035 0.7895 4.0468 -0.1169 0.1169 0.395 0 0
59 361 577 0 0 0 0 0 1.0006 0 0.9865 0.2085 0.2304 0.284 1.3677 0.6883 0.1475 0.5839 0.7738 4.1768 0.1019 0.1019 0.3165 0 0
59 362 610 0 0 0 0 0 1.0011 0 0.9642 -0.0574 0.2069 0.2557 1.111 0.7548 0.0016 0.5348 0.7102 4.1254 0.0399 0.0399 0.3425 0 0
59 363 568 0 0 0 0 0 1.0006 0 0.9548 -0.0188 0.2242 0.2684 1.3604 0.7664 -0.0284 0.491 0.6613 4.0849 -0.0756 0.0756 0.401 0 0
59 364 557 0 0 0 0 0 1.0012 0 0.9892 -0.0159 0.1394 0.1721 1.4756 0.7131 -0.0625 0.536 0.7045 4.1839 0.0663 0.0663 0.3296 0 0
59 365 599 0 0 0 0 0 1.0002 0 0.9719 -0.0913 0.2087 0.2383 1.0343 0.7933 0.0012 0.4889 0.6237 4.0514 -0.0596 0.0596 0.3714 0 0
59 366 570 0 0 0 0 0 1.0005 0 0.8899 -0.0079 0.329 0.5367 2.4104 0.7472 -0.052 0.536 0.6944 4.0943 0.0156 0.0156 0.3446 0 0
59 367 556 0 0 0 0 0 1.0001 0 0.9821 -0.0472 0.1334 0.1723 1.2646 0.7235 0.0055 0.5358 0.7237 4.0546 -0.0536 0.0536 0.3872 0 0
59 368 583 0 0 0 0 0 1.0007 0 0.9692 0.0403 0.2395 0.3531 2.224 0.7404 -0.0272 0.5528 0.7081 4.1378 -0.0473 0.0473 0.411 0 0
59 369 539 0 0 0 0 0 1.0002 0 0.9501 0.138 0.2079 0.2548 1.1222 0.7246 0.0452 0.5472 0.7183 4.0619 -0.206 0.206 0.3927 0 0
59 370 587 0 0 0 0 0 1.0012 0 0.9642 0.0157 0.1725 0.2357 0.9878 0.7663 0.037 0.4951 0.6553 4.082 -0.1065 0.1065 0.4246 0 0
59 371 582 0 0 0 0 0 1.0002 0 0.9759 -0.0212 0.221 0.2725 1.3447 0.7689 -0.0638 0.5354 0.6675 4.0012 -0.1578 0.1578 0.3227 0 0
59 372 564 0 0 0 0 0 1.0002 0 0.9837 0.0339 0.2039 0.2719 1.7409 0.7292 0.0402 0.5433 0.7272 4.2661 0.1477 0.1477 0.3356 0 0
59 373 566 0 0 0 0 0 1.0001 0 0.9785 -0.0568 0.1551 0.1833 1.9592 0.6884 -0.0855 0.5567 0.7222 4.1039 -0.0948 0.0948 0.4119 0 0
59 374 593 0 0 0 0 0 1.0001 0 0.9903 0.0166 0.273 0.3659 1.9797 0.7244 0.0602 0.5581 0.7389 4.0724 -0.0544 0.0544 0.3692 0 0
59 375 595 0 0 0 0 0 1.0004 0 0.9557 -0.0831 0.2377 0.2782 1.3763 0.7371 -0.0824 0.533 0.6954 4.1117 0.0454 0.0454 0.3288 0 0
59 376 598 0 0 0 0 0 1.0001 0 0.9497 -0.0189 0.222 0.2617 0.9541 0.8086 0.0022 0.4798 0.6265 4.0658 -0.0013 0.0013 0.3199 0 0
59 377 591 0 0 0 0 0 1.0005 0 0.9555 0.0629 0.2559 0.3063 1.5312 0.7353 0.0489 0.5356 0.7131 4.1817 0.0845 0.0845 0.3159 0 0
59 378 575 0 0 0 0 0 1.0003 0 0.9802 -0.1353 0.1769 0.2617 1.6211 0.7439 -0.0482 0.5222 0.6858 4.0501 -0.0023 0.0023 0.3396 0 0
59 379 604 0 0 0 0 0 1.0003 0 0.9853 0.0558 0.1674 0.2156 1.6928 0.7649 0.0765 0.5102 0.6526 4.0664 -0.1401 0.1401 0.3785 0 0
59 380 585 0 0 0 0 0 1.0001 0 0.9739 -0.0955 0.1819 0.2229 1.3664 0.7813 -0.0222 0.5082 0.6417 4.0387 -0.0408 0.0408 0.3565 0 0
59 381 576 0 0 0 0 0 1.0009 0 0.9823 0.0348 0.1641 0.2055 1.6072 0.761 0.0253 0.4676 0.6552 4.1231 0.0343 0.0343 0.3401 0 0
59 382 580 0 0 0 0 0 1.0002 0 0.9639 0.1849 0.241 0.3051 1.0185 0.7813 0.1514 0.5571 0.7032 4.1125 -0.0508 0.0508 0.3704 0 0
59 383 568 0 0 0 0 0 1.0001 0 0.9819 -0.0719 0.1757 0.2471 2.2436 0.7075 -0.0504 0.5706 0.7268 4.2098 0.0731 0.0731 0.3559 0 0
59 384 582 0 0 0 0 0 1.0007 0 0.9779 -0.0543 0.2294 0.2862 1.8334 0.7801 -0.1102 0.5352 0.6695 4.0735 -0.0606 0.0606 0.3993 0 0
59 385 564 0 0 0 0 0 1.0001 0 0.9868 5e-04 0.1474 0.1847 1.7711 0.6779 0.0333 0.5459 0.7771 4.0475 -0.0756 0.0756 0.3657 0 0
59 386 577 0 0 0 0 0 1.0004 0 0.9639 0.0253 0.1735 0.2193 1.1307 0.7082 0.0152 0.5114 0.688 4.0912 -0.2202 0.2202 0.3989 0 0
59 387 545 0 0 0 0 0 1.0007 0 0.986 -0.044 0.1489 0.1785 1.201 0.7227 -0.0478 0.5092 0.6822 4.1504 -0.0287 0.0287 0.4024 0 0
59 388 591 0 0 0 0 0 1.0004 0 0.9627 0.0067 0.1752 0.2229 1.2714 0.7318 0.0426 0.5092 0.6653 4.0733 0.0347 0.0347 0.3248 0 0
59 389 554 0 0 0 0 0 1.0003 0 0.9863 -0.0153 0.1834 0.2189 2.041 0.7054 0.0167 0.5448 0.7084 4.0925 -0.0973 0.0973 0.4212 0 0
59 390 587 0 0 0 0 0 1.001 0 0.9535 0.0512 0.2506 0.2791 1.17 0.7763 0.0098 0.5074 0.664 4.0721 -0.0771 0.0771 0.3469 0 0
59 391 500 0 0 0 0 0 1.001 0 0.9859 0.1128 0.1977 0.2295 1.457 0.6974 0.1095 0.5541 0.7384 4.1087 -0.0333 0.0333 0.3751 0 0
59 392 629 0 0 0 0 0 1.0013 0 0.9838 -0.0681 0.1624 0.2013 1.2908 0.7727 0.004 0.5052 0.6597 4.0651 -0.1024 0.1024 0.3667 0 0
59 393 585 0 0 0 0 0 1.0006 0 0.9792 -0.0188 0.1407 0.1717 1.2086 0.7512 -0.0365 0.536 0.6996 4.1879 0.0778 0.0778 0.3208 0 0
59 394 542 0 0 0 0 0 1.0002 0 0.9828 0.0889 0.1572 0.1918 1.2197 0.7598 0.0614 0.5048 0.6678 4.0619 -0.0461 0.0461 0.3441 0 0
59 395 568 0 0 0 0 0 1.0001 0 0.9907 0.0562 0.1997 0.2523 1.5124 0.7848 0.0657 0.5683 0.7133 4.1131 -0.0138 0.0138 0.3678 0 0
59 396 573 0 0 0 0 0 1.0009 0 0.9436 -0.0767 0.2873 0.3893 1.3467 0.7327 -0.0539 0.5516 0.7376 4.0615 -0.0353 0.0353 0.3531 0 0
59 397 541 0 0 0 0 0 1.0001 0 0.9708 0.0279 0.2397 0.2899 1.4292 0.6943 0.0247 0.536 0.7163 4.1606 -0.0833 0.0833 0.4343 0 0
59 398 632 0 0 0 0 0 1.0005 0 0.9805 0.0798 0.177 0.2355 1.1239 0.7643 0.019 0.5168 0.6822 4.1361 0.0797 0.0797 0.3225 0 0
59 399 587 0 0 0 0 0 1.0001 0 0.9754 0.1519 0.1839 0.2243 1.2843 0.7257 0.0073 0.5308 0.678 4.0862 -0.0263 0.0263 0.374 0 0
59 400 556 0 0 0 0 0 1.0007 0 0.9821 -0.0042 0.1207 0.1612 1.0201 0.7624 -0.0335 0.552 0.7194 4.0663 -0.0589 0.0589 0.3629 0 0
59 401 579 0 0 0 0 0 1.0004 0 0.9743 -0.1992 0.2236 0.2859 1.4005 0.767 -0.1111 0.5291 0.6865 4.0857 0.0019 0.0019 0.3613 0 0
59 402 568 0 0 0 0 0 1.0002 0 0.9786 -0.0281 0.1826 0.2469 2.3424 0.7563 -0.0554 0.571 0.7414 4.1039 0.0062 0.0062 0.3732 0 0
59 403 590 0 0 0 0 0 1.0003 0 0.9721 0.0118 0.1518 0.1906 1.0835 0.7828 0.0399 0.49 0.6493 4.1263 0.0596 0.0596 0.3392 0 0
59 404 573 0 0 0 0 0 1.0003 0 0.9798 0.2421 0.2584 0.3156 1.6724 0.7703 0.1256 0.5037 0.6797 4.1127 6e-04 6e-04 0.3502 0 0
59 405 596 0 0 0 0 0 1.001 0 0.958 -0.1005 0.3052 0.4679 2.3771 0.7544 0.0025 0.5414 0.7029 4.1452 0.0231 0.0231 0.3802 0 0
59 406 604 0 0 0 0 0 1.0013 0 0.9832 0.0891 0.1906 0.213 1.0419 0.8102 0.0748 0.473 0.6396 4.2607 0.134 0.134 0.3195 0 0
59 407 564 0 0 0 0 0 1.0011 0 0.969 -2e-04 0.1636 0.2068 1.1218 0.7626 0.0011 0.5087 0.6655 4.1332 0.0458 0.0458 0.3951 0 0
59 408 611 0 0 0 0 0 1.0004 0 0.9771 -0.0741 0.1503 0.1935 0.9159 0.7935 0.0568 0.4756 0.6183 4.0315 -0.1184 0.1184 0.3721 0 0
59 409 567 0 0 0 0 0 1.0003 0 0.9355 -0.2773 0.3376 0.5046 2.2934 0.7011 -0.0602 0.5693 0.7328 4.1569 0.0993 0.0993 0.3901 0 0
59 410 575 0 0 0 0 0 1.0003 0 0.9857 0.047 0.1043 0.1527 1.2345 0.7929 0.1217 0.5119 0.668 4.0766 0.0261 0.0261 0.3161 0 0
59 411 466 0 0 0 0 0 1.0003 0 0.9566 0.0198 0.2568 0.3471 2.1953 0.6974 -0.0475 0.5661 0.7504 4.0944 -0.2365 0.2365 0.42 0 0
59 412 542 0 0 0 0 0 1.0008 0 0.9739 -0.1337 0.2543 0.3102 2.2948 0.6799 -0.0544 0.5737 0.7671 4.1665 0.0319 0.0319 0.419 0 0
59 413 591 0 0 0 0 0 1.0002 0 0.9939 0.0014 0.153 0.1681 1.7865 0.7168 0.0058 0.5767 0.7294 4.1165 0.0244 0.0244 0.3613 0 0
59 414 583 0 0 0 0 0 1.0006 0 0.9891 -0.0047 0.1739 0.2319 1.8099 0.8012 0.0443 0.4973 0.6338 4.1162 -0.0054 0.0054 0.3546 0 0
59 415 575 0 0 0 0 0 1.0011 0 0.9818 0.0488 0.1744 0.2118 1.3838 0.7064 0.0606 0.5332 0.7026 4.0992 -0.1483 0.1483 0.4223 0 0
59 416 592 0 0 0 0 0 1.0003 0 0.9816 0.0295 0.1556 0.1897 1.2721 0.7719 0.0345 0.558 0.7089 4.083 -0.0136 0.0136 0.3435 0 0
59 417 591 0 0 0 0 0 1.0002 0 0.9605 -0.136 0.2126 0.2595 0.961 0.7376 -0.1083 0.5267 0.7102 4.0819 -0.01 0.01 0.349 0 0
59 418 564 0 0 0 0 0 1.001 0 0.9832 0.1494 0.1826 0.2599 2.4801 0.7147 0.0872 0.553 0.7042 4.1801 0.0739 0.0739 0.378 0 0
59 419 577 0 0 0 0 0 1.0001 0 0.9823 -0.0345 0.133 0.1576 1.1226 0.7514 0.0476 0.5239 0.6829 4.1683 0.0704 0.0704 0.3333 0 0
59 420 599 0 0 0 0 0 1.001 0 0.9828 0.0748 0.1988 0.2722 1.6085 0.7179 0.0043 0.567 0.7226 4.036 -0.0506 0.0506 0.345 0 0
59 421 585 0 0 0 0 0 1.0005 0 0.9533 -3e-04 0.3055 0.4236 1.7559 0.8008 -0.0861 0.5194 0.6593 4.0527 -0.0385 0.0385 0.3611 0 0
59 422 559 0 0 0 0 0 1.0002 0 0.973 0.2106 0.2518 0.3472 1.4778 0.734 0.0613 0.5257 0.6832 4.1985 0.0674 0.0674 0.3445 0 0
59 423 586 0 0 0 0 0 1.0004 0 0.9923 -0.1199 0.1621 0.2227 2.2581 0.7677 -0.0862 0.4803 0.6488 4.1 -0.0277 0.0277 0.3691 0 0
59 424 564 0 0 0 0 0 1.0004 0 0.9746 0.0824 0.2191 0.2422 1.7473 0.7606 0.0846 0.5078 0.6444 4.1438 0.0121 0.0121 0.3563 0 0
59 425 562 0 0 0 0 0 1.0001 0 0.9614 0.056 0.1969 0.2414 1.4939 0.7066 0.0892 0.5481 0.7425 4.0206 -0.1634 0.1634 0.3833 0 0
59 426 610 0 0 0 0 0 1.001 0 0.9611 -0.2083 0.2728 0.399 1.59 0.7849 -0.1481 0.5124 0.6596 4.3393 0.1929 0.1929 0.2824 0 0
59 427 579 0 0 0 0 0 1.0014 0 0.9729 0.1807 0.2083 0.2684 1.3446 0.7379 0.1463 0.5337 0.6891 4.0939 -0.2806 0.2806 0.4239 0 0
59 428 589 0 0 0 0 0 1.0004 0 0.9631 0.0281 0.1588 0.2057 1.1782 0.7585 0.0362 0.5327 0.6813 4.2669 0.1213 0.1213 0.3264 0 0
59 429 622 0 0 0 0 0 1.0002 0 0.9845 -0.0685 0.1609 0.2415 1.7475 0.7088 0.0284 0.5147 0.6804 4.0404 -0.0608 0.0608 0.3493 0 0
59 430 551 0 0 0 0 0 1.0003 0 0.9623 0.234 0.249 0.3192 1.1826 0.7545 0.1364 0.5571 0.7199 4.1362 0.0346 0.0346 0.3666 0 0
59 431 559 0 0 0 0 0 1.0006 0 0.9815 0.0871 0.155 0.1927 1.1433 0.7509 0.0198 0.5057 0.6563 4.0937 -0.0742 0.0742 0.3501 0 0
59 432 582 0 0 0 0 0 1.0005 0 0.9766 -0.0052 0.1599 0.2088 1.7365 0.7606 -0.0479 0.5117 0.6433 4.0443 -0.0844 0.0844 0.364 0 0
59 433 584 0 0 0 0 0 1.0005 0 0.9881 -0.0172 0.3177 0.4015 2.5551 0.7306 -0.1112 0.5627 0.7417 4.1327 0.0078 0.0078 0.3758 0 0
59 434 568 0 0 0 0 0 1.0001 0 0.9801 0.0144 0.1615 0.2076 1.408 0.7264 -0.0447 0.535 0.7094 4.082 -0.0314 0.0314 0.3605 0 0
59 435 553 0 0 0 0 0 1.0001 0 0.9796 -0.027 0.1664 0.2006 1.2069 0.7385 -0.0194 0.5541 0.735 4.0685 -0.1169 0.1169 0.3929 0 0
59 436 580 0 0 0 0 0 1.0009 0 0.9766 0.0379 0.2718 0.3325 2.038 0.7445 0.0185 0.5376 0.6803 4.1279 0.0043 0.0043 0.3701 0 0
59 437 576 0 0 0 0 0 1.0008 0 0.9869 -0.0572 0.1237 0.1567 1.1792 0.7543 -0.0137 0.5044 0.6607 4.1576 0.01 0.01 0.3776 0 0
59 438 594 0 0 0 0 0 1.0003 0 0.893 0.1769 0.3193 0.4488 2.0377 0.7527 0.0042 0.5284 0.6761 4.0617 -0.08 0.08 0.4289 0 0
59 439 553 0 0 0 0 0 1.0007 0 0.9602 0.0367 0.2241 0.2551 1.3163 0.7485 0.0291 0.534 0.6937 4.1095 -0.0669 0.0669 0.3918 0 0
59 440 577 0 0 0 0 0 1.0003 0 0.939 -0.066 0.2894 0.3955 2.0112 0.7208 -0.0328 0.5226 0.7065 4.2136 0.1 0.1 0.3501 0 0
59 441 573 0 0 0 0 0 1.0004 0 0.9941 -0.0542 0.1241 0.1586 1.4502 0.7146 -0.1179 0.5365 0.7111 4.1751 0.0884 0.0884 0.3574 0 0
59 442 522 0 0 0 0 0 1.0005 0 0.9759 -0.0973 0.214 0.3037 2.0283 0.73 -0.0328 0.5397 0.7286 4.0401 -0.135 0.135 0.3745 0 0
59 443 578 0 0 0 0 0 1.0003 0 0.9843 -0.0166 0.196 0.2191 1.4076 0.7527 0.0465 0.5145 0.6596 4.1434 0.0523 0.0523 0.3452 0 0
59 444 561 0 0 0 0 0 1.0006 0 0.9827 -0.033 0.1487 0.1916 1.2028 0.7116 0.0246 0.5439 0.7126 4.1392 0.0378 0.0378 0.3669 0 0
59 445 557 0 0 0 0 0 1.0001 0 0.9712 0.133 0.2045 0.2806 1.3392 0.6902 0.0781 0.5821 0.7748 4.1 -0.0509 0.0509 0.3664 0 0
59 446 580 0 0 0 0 0 1.0002 0 0.9469 -0.0696 0.2293 0.3062 1.3083 0.748 -0.0281 0.5233 0.6909 4.2189 0.1044 0.1044 0.3154 0 0
59 447 586 0 0 0 0 0 1.0004 0 0.9841 -0.1812 0.22 0.2564 0.9992 0.7645 -0.1623 0.5366 0.7136 4.2083 0.094 0.094 0.3316 0 0
59 448 595 0 0 0 0 0 1.0005 0 0.9826 0.0643 0.1884 0.2388 1.1208 0.8052 0.0959 0.513 0.6617 4.1843 0.0942 0.0942 0.3495 0 0
59 449 547 0 0 0 0 0 1.0006 0 0.9654 0.2198 0.2954 0.3822 2.1649 0.7248 0.1 0.5979 0.7449 4.1691 0.0559 0.0559 0.4037 0 0
