cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
23 234 2024 0 0 0 0 0 1.0005 0 0.7016 0.0139 0.1727 0.1824 0.7952 0.9776 -0.0332 0.1765 0.2397 2.0442 0.8452 -0.1007 0.479 0.6066 2.9501 -0.1073 0.1073 0.2992 0 0
23 235 1981 0 0 0 0 0 1.0004 0 0.8998 0.0477 0.1192 0.1367 0.9469 0.9955 0.0777 0.1318 0.1663 2.1347 0.821 0.0362 0.5542 0.6931 2.8797 -0.1778 0.1778 0.3125 0 0
23 236 2008 0 0 0 0 0 1.0003 0 0.9525 -0.0523 0.0918 0.1068 0.9278 0.9877 -0.006 0.1688 0.2304 2.4768 0.8057 2e-04 0.5439 0.6899 3.3029 -0.0317 0.0317 0.3173 0 0
23 237 2005 0 0 0 0 0 1.0004 0 0.7863 -0.0453 0.0969 0.1223 0.7243 0.9966 -0.0116 0.1347 0.1807 3.5178 0.8145 -0.0033 0.5538 0.7028 3.2844 0.0875 0.0875 0.2731 0 0
23 238 2013 0 0 0 0 0 1.0003 0 0.4462 -0.1295 0.1473 0.1849 0.7386 0.9952 -0.0639 0.1804 0.2209 2.5106 0.8176 -0.1277 0.5119 0.6196 3.1911 -0.0929 0.0929 0.3061 0 0
23 239 2036 0 0 0 0 0 1.0007 0 0.9831 -0.0254 0.042 0.0577 0.8551 0.9948 0.008 0.1018 0.1447 1.7851 0.84 0.1004 0.4874 0.6098 2.9351 -5e-04 5e-04 0.2687 0 0
23 240 2040 0 0 0 0 0 1.0004 0 0.7372 -0.0867 0.1483 0.168 0.723 0.9837 -0.0384 0.2432 0.3249 3.4835 0.8229 -0.146 0.521 0.6569 3.1544 0.0369 0.0369 0.2694 0 0
23 241 2094 28 0 0 0 0 1.0003 0 0.5393 -0.1891 0.2671 0.3052 0.7584 0.973 -0.1505 0.4111 0.4981 4.5732 0.8316 -0.2654 0.5451 0.6717 3.4604 0.0726 0.0726 0.3543 1 0
23 242 2038 0 0 0 0 0 1.0003 0 0.5812 -0.0156 0.1493 0.1939 0.7345 0.9912 -0.3019 0.315 0.3775 2.2865 0.8458 -0.3037 0.5539 0.6963 2.9456 0.0368 0.0368 0.2498 0 0
23 243 2022 0 0 0 0 0 1.0002 0 0.7469 0.0863 0.1702 0.2227 0.7836 0.9872 -0.4201 0.4201 0.4631 1.5859 0.8786 -0.3179 0.5519 0.6801 2.86 -0.0291 0.0291 0.2432 0 0
23 244 2022 0 0 0 0 0 1.0003 0 0.7228 -0.0883 0.1259 0.1448 0.6395 0.9933 0.0774 0.1455 0.1997 1.5643 0.824 0.0811 0.4866 0.6271 3.0332 0.0227 0.0227 0.2789 0 0
23 245 2040 0 0 0 0 0 1.0007 0 0.9809 -0.0183 0.0658 0.073 0.8241 0.9916 -0.0206 0.1177 0.1711 1.9387 0.8636 -0.0412 0.4726 0.5864 3.0008 0.0018 0.0018 0.2551 0 0
23 246 2051 0 0 0 0 0 1.0006 0 0.9697 -0.055 0.0986 0.1257 0.8428 0.996 0.0251 0.0811 0.1163 1.2906 0.8836 0.0213 0.4064 0.5224 2.6365 -0.1026 0.1026 0.2529 0 0
23 247 2041 0 0 0 0 0 1.0004 0 0.9574 0.1281 0.1525 0.2039 0.8289 0.993 -0.3016 0.3016 0.3468 1.3445 0.8776 -0.2303 0.5138 0.6561 2.7623 -0.0528 0.0528 0.2502 0 0
23 248 2302 0 0 0 0 0 1.0005 0 0.8721 0.0068 0.1359 0.162 0.7622 0.9908 0.2999 0.3246 0.3695 2.368 0.8552 0.2107 0.5331 0.6618 3.2941 0.0988 0.0988 0.2395 0 0
23 249 2036 0 0 0 0 0 1.0002 0 0.9243 0.0066 0.1036 0.1186 0.8375 0.9956 0.327 0.327 0.3542 1.5791 0.8664 0.2394 0.5173 0.641 2.8778 0.0278 0.0278 0.2451 0 0
23 250 2114 0 0 0 0 0 1.0003 0 0.0711 -0.0731 0.1582 0.1716 0.7077 0.9811 0.1187 0.2663 0.3135 1.8777 0.8065 0.1059 0.5068 0.6494 3.0354 0.011 0.011 0.2849 0 0
23 251 2030 0 0 0 0 0 1.0005 0 0.4206 0.1179 0.309 0.3484 0.8699 0.9795 0.2095 0.2656 0.3304 2.2153 0.8615 0.1986 0.4927 0.6179 2.9288 -0.0389 0.0389 0.2692 0 0
23 252 2052 0 0 0 0 0 1.0005 0 0.3418 0.0156 0.1374 0.1491 0.6925 0.979 0.0662 0.1971 0.2566 2.1116 0.8323 -0.011 0.5224 0.6441 3.1618 0.0065 0.0065 0.2661 0 0
23 253 1997 0 0 0 0 0 1.0005 0 0.7579 -0.0355 0.1053 0.1236 0.7243 0.9967 0.0853 0.1204 0.1424 1.8586 0.8138 0.0431 0.5352 0.6634 3.0015 -0.1315 0.1315 0.3152 0 0
23 254 2050 0 0 0 0 0 1.0003 0 0.7998 -0.1149 0.136 0.1687 0.7267 0.9857 -0.1031 0.2223 0.2851 2.4553 0.8542 -0.1685 0.4848 0.606 2.9739 0.0306 0.0306 0.2589 0 0
23 255 2042 0 0 0 0 0 1.0006 0 0.9696 -0.0134 0.0716 0.076 0.8153 0.9956 0.1414 0.1472 0.1835 1.5421 0.871 0.1347 0.4616 0.5829 3.0894 -0.0031 0.0031 0.2678 0 0
23 256 2528 0 0 0 0 0 1.0004 0 0.8371 0.0425 0.1378 0.21 0.881 0.9943 -0.1241 0.1429 0.1814 1.7566 0.8637 -0.0857 0.5324 0.6582 3.2108 0.0899 0.0899 0.2342 0 0
23 257 2052 0 0 0 0 0 1.0006 0 0.8962 0.015 0.1368 0.1638 0.9034 0.9797 -0.1302 0.245 0.3943 2.1523 0.8517 0.0627 0.4689 0.5845 3.017 -9e-04 9e-04 0.2666 0 0
23 258 2048 0 0 0 0 0 1.0003 0 0.7923 -0.0267 0.136 0.2032 0.8185 0.9908 -0.1393 0.1736 0.2195 1.8435 0.8455 -0.1883 0.5027 0.626 2.9308 -0.0591 0.0591 0.2621 0 0
23 259 2091 0 0 0 0 0 1.001 0 0.4668 0.0635 0.1666 0.2057 0.6853 0.9868 0.1052 0.1422 0.1919 1.2009 0.8706 0.1119 0.5007 0.6225 2.9191 0.078 0.078 0.2229 0 0
23 260 2056 0 0 0 0 0 1.0003 0 0.7354 0.0501 0.1543 0.2105 0.8403 0.9955 0.1065 0.1211 0.1604 1.946 0.884 0.0381 0.4201 0.5476 2.6949 -0.0014 0.0014 0.2382 0 0
23 261 2030 0 0 0 0 0 1.0003 0 0.7716 -0.0163 0.1344 0.1671 0.8378 0.9914 -0.0159 0.1261 0.1621 1.4514 0.8635 0.0261 0.4672 0.5879 2.8532 -0.0372 0.0372 0.2552 0 0
23 262 2009 0 0 0 0 0 1.0007 0 0.7483 0.0722 0.1515 0.1693 0.7808 0.9873 0.0993 0.1425 0.1893 1.4755 0.7886 0.0681 0.5582 0.7135 2.8849 -0.1236 0.1236 0.2942 0 0
23 263 2075 0 0 0 0 0 1.0003 0 0.8541 0.0175 0.0461 0.0701 0.6966 0.9943 -0.1292 0.1509 0.1823 1.654 0.8132 -0.1057 0.5141 0.6636 2.9999 -0.0124 0.0124 0.2803 0 0
23 264 2025 0 0 0 0 0 1.0005 0 0.7729 -0.0716 0.1273 0.1516 0.7822 0.971 0.2316 0.3591 0.4617 4.7137 0.7774 0.0717 0.5737 0.732 3.3289 0.0342 0.0342 0.2962 0 0
23 265 2036 0 0 0 0 0 1.0002 0 0.8124 -0.0585 0.1547 0.1791 0.8145 0.9869 -0.0965 0.242 0.3139 3.3683 0.7858 -0.0156 0.5547 0.7074 3.3954 0.038 0.038 0.2829 0 0
23 266 2060 0 0 0 0 0 1.0005 0 0.831 -0.0337 0.1043 0.1273 0.6732 0.9964 0.0791 0.1196 0.1705 2.232 0.8618 0.0946 0.4797 0.6077 3.0732 0.0644 0.0644 0.2505 0 0
23 267 2000 0 0 0 0 0 1.0004 0 0.9695 -0.0167 0.054 0.07 0.9502 0.9904 0.0801 0.1816 0.2104 2.13 0.7991 -0.0271 0.5241 0.6527 3.0504 -0.1042 0.1042 0.3261 0 0
23 268 1997 0 0 0 0 0 1.0004 0 0.9694 0.1124 0.1245 0.1394 0.8508 0.9909 -0.1094 0.1894 0.2403 1.8607 0.8435 -0.0285 0.4914 0.6051 2.9291 -0.0914 0.0914 0.2673 0 0
23 269 2023 0 0 0 0 0 1.0006 0 0.7216 0.019 0.1434 0.2012 0.89 0.9706 0.0706 0.2573 0.3372 2.6872 0.7756 0.1531 0.5779 0.7255 3.1893 0.0471 0.0471 0.2782 0 0
23 270 2019 0 0 0 0 0 1.0004 0 0.9908 0.0357 0.0745 0.1153 1.0416 0.9881 0.309 0.3471 0.3871 2.9275 0.8165 0.3217 0.5664 0.7038 2.9601 -0.0843 0.0843 0.2924 0 0
23 271 1995 0 0 0 0 0 1.001 0 0.85 -0.0572 0.1839 0.1901 1.0157 0.9934 0.0377 0.1771 0.2268 2.6342 0.7905 0.0376 0.5315 0.6666 3.0841 -0.1067 0.1067 0.3417 0 0
23 272 2003 0 0 0 0 0 1.0008 0 0.6775 0.0777 0.1329 0.1831 0.8665 0.9883 -0.3118 0.3274 0.3682 2.5133 0.809 -0.261 0.5733 0.715 2.8788 -0.2119 0.2119 0.3294 0 0
23 273 2050 0 0 0 0 0 1.0003 0 0.9341 -0.0155 0.0727 0.0953 0.7195 0.9908 0.0117 0.1418 0.1786 1.7978 0.8377 0.0095 0.4833 0.6175 3.0116 -0.0277 0.0277 0.2709 0 0
23 274 2114 0 0 0 0 0 1.0008 0 0.6999 -0.034 0.1314 0.1475 0.6572 0.9934 0.0352 0.1112 0.1416 1.7145 0.8611 0.0427 0.4523 0.5592 2.8987 -0.0112 0.0112 0.2726 0 0
23 275 2251 0 0 0 0 0 1.001 0 0.5331 -0.2117 0.2508 0.3883 0.859 0.9977 0.0114 0.1215 0.1699 2.6082 0.8992 0.0139 0.4309 0.532 2.8693 0.0726 0.0726 0.2189 0 0
23 276 1982 0 0 0 0 0 1.0003 0 0.7962 0.0626 0.1726 0.1799 1.0181 0.9877 0.2583 0.2775 0.3355 1.9439 0.8264 0.0821 0.546 0.6841 3.104 0.0189 0.0189 0.261 0 0
23 277 2033 0 0 0 0 0 1.0003 0 0.7981 0.0107 0.1469 0.1633 0.7272 0.9837 -0.1562 0.2269 0.3127 3.6398 0.859 -0.0464 0.4703 0.5766 2.9215 0.0193 0.0193 0.2426 0 0
23 278 1998 0 0 0 0 0 1.0003 0 0.3563 -0.0409 0.1522 0.1898 0.766 0.9923 -0.0771 0.1328 0.2261 2.3771 0.8542 -0.023 0.4687 0.5851 2.8803 -0.0285 0.0285 0.2765 0 0
23 279 2185 0 0 0 0 0 1.0006 0 0.7017 -0.1362 0.1693 0.2087 0.6304 0.9942 0.1306 0.2761 0.3484 1.9396 0.8359 0.0851 0.491 0.6379 3.3178 0.1331 0.1331 0.239 0 0
23 280 2044 0 0 0 0 0 1.0006 0 0.7675 -0.1575 0.1893 0.2236 0.7324 0.9746 0.0283 0.25 0.3236 2.805 0.7869 0.1797 0.5528 0.7016 3.4839 0.0387 0.0387 0.3009 0 0
23 281 2037 0 0 0 0 0 1.0009 0 0.9538 -0.0852 0.1605 0.2155 0.7958 0.993 0.0415 0.1629 0.1929 2.6903 0.8451 0.1061 0.4834 0.6134 2.9327 0.0234 0.0234 0.2541 0 0
23 282 2015 0 0 0 0 0 1.0005 0 0.8783 0.0127 0.1003 0.1379 0.8294 0.9831 -0.0417 0.1703 0.2048 1.4001 0.826 0.1115 0.4789 0.6176 2.9205 -0.173 0.173 0.2944 0 0
23 283 2018 0 0 0 0 0 1.0006 0 0.9319 0.0318 0.09 0.0936 0.7697 0.9759 0.2857 0.3147 0.3871 2.5919 0.835 0.1976 0.5476 0.6837 3.2526 0.0557 0.0557 0.2761 0 0
23 284 2030 0 0 0 0 0 1.0008 0 0.911 -0.002 0.0933 0.1319 0.863 0.9927 0.1032 0.1442 0.1906 1.8417 0.8496 0.0812 0.4475 0.572 2.9852 -0.0497 0.0497 0.299 0 0
23 285 2019 0 0 0 0 0 1.0002 0 0.613 -0.0161 0.2154 0.2434 0.7756 0.9915 -0.2281 0.2516 0.2917 1.9657 0.8654 -0.1951 0.4716 0.5933 2.7571 -0.0753 0.0753 0.2644 0 0
23 286 2058 0 0 0 0 0 1.0006 0 0.7641 -0.0153 0.123 0.1421 0.6919 0.9904 0.1106 0.1883 0.2953 4.9476 0.8653 0.0472 0.4837 0.6121 2.9785 0.0315 0.0315 0.2482 0 0
23 287 1995 0 0 0 0 0 1.0002 0 0.9561 -0.1645 0.1673 0.2149 0.8953 0.9963 -0.197 0.231 0.307 2.851 0.8462 -0.0507 0.4639 0.5745 2.9347 -0.0018 0.0018 0.2727 0 0
23 288 1983 0 0 0 0 0 1.0009 0 0.6158 -0.0723 0.1373 0.1696 0.7714 0.9758 -0.4942 0.5205 0.9608 11.1644 0.7814 -0.0936 0.5411 0.6946 3.2415 -0.023 0.023 0.3216 0 0
23 289 2056 0 0 0 0 0 1.0005 0 0.9642 -0.0111 0.0759 0.0959 0.8013 0.9863 0.1965 0.2447 0.2721 1.6318 0.872 0.1743 0.4891 0.6153 2.9654 0.0471 0.0471 0.2448 0 0
23 290 2032 0 0 0 0 0 1.0007 0 0.2925 -0.0093 0.1596 0.1777 0.8004 0.9896 0.1069 0.1947 0.2355 2.145 0.8161 0.1399 0.5039 0.6402 3.0271 -0.045 0.045 0.2922 0 0
23 291 2056 0 0 0 0 0 1.0006 0 0.8417 0.0879 0.1898 0.2008 0.8818 0.9932 -0.3638 0.3664 0.4014 1.4993 0.8864 -0.338 0.4975 0.6089 2.6771 -0.0552 0.0552 0.245 0 0
23 292 2025 0 0 0 0 0 1.0004 0 0.9749 0.0835 0.0978 0.1256 0.8298 0.9954 0.0315 0.0959 0.1312 2.5808 0.8493 0.0228 0.4986 0.6278 2.7501 -0.0788 0.0788 0.2642 0 0
23 293 2020 0 0 0 0 0 1.0004 0 0.6968 -0.1087 0.1804 0.234 0.8923 0.9574 -0.0523 0.3319 0.4485 4.7938 0.763 -0.1855 0.6199 0.7823 3.6055 0.0897 0.0897 0.3169 0 0
23 294 2039 0 0 0 0 0 1.0003 0 0.7022 -0.1266 0.1809 0.2054 0.7667 0.9932 -0.1175 0.2576 0.3313 2.9841 0.8347 -0.1067 0.4797 0.5953 3.0348 0.018 0.018 0.2811 0 0
23 295 2014 0 0 0 0 0 1.0004 0 0.6984 -0.1396 0.1774 0.2117 0.6799 0.9788 -0.1247 0.3322 0.3974 3.0057 0.8093 -0.1283 0.5172 0.6588 3.4269 0.0162 0.0162 0.3258 0 0
23 296 1976 0 0 0 0 0 1.0007 0 0.9895 -0.0824 0.0841 0.1087 1.1479 0.994 -0.1647 0.2204 0.2633 3.672 0.8404 -0.2324 0.4987 0.6283 3.2067 -0.1287 0.1287 0.3259 0 0
23 297 2021 0 0 0 0 0 1.0009 0 0.954 0.126 0.126 0.1519 0.7927 0.9945 0.3078 0.3078 0.348 1.47 0.8558 0.1811 0.5179 0.6616 2.8828 -0.0843 0.0843 0.2865 0 0
23 298 2006 0 0 0 0 0 1.0004 0 0.7371 0.0676 0.1546 0.1947 0.8594 0.9931 -0.2053 0.2286 0.2853 2.3377 0.8419 -0.149 0.4947 0.6567 2.9261 -0.0056 0.0056 0.2727 0 0
23 299 2093 0 0 0 0 0 1.0005 0 0.7438 -0.0562 0.1199 0.1674 0.7361 0.9931 -0.1085 0.1946 0.2249 2.1565 0.8615 -0.157 0.4677 0.5877 2.9282 0.0164 0.0164 0.2546 0 0
23 300 2304 0 0 0 0 0 1.0006 0 0.7384 0.0121 0.1515 0.1766 0.8699 0.9916 -0.1406 0.1521 0.2096 2.169 0.867 -0.0756 0.5097 0.6417 3.0993 0.0531 0.0531 0.2518 0 0
23 301 2074 0 0 0 0 0 1.0004 0 0.8964 -0.142 0.1712 0.2006 0.7062 0.9945 -0.016 0.2732 0.3824 4.4824 0.8306 -0.1082 0.5209 0.6545 3.2947 0.1024 0.1024 0.2814 0 0
23 302 2208 0 0 0 0 0 1.0009 0 0.5761 0.0342 0.1823 0.1961 0.8164 0.9869 0.5301 0.5301 0.5989 3.2147 0.8487 0.373 0.5982 0.7352 2.9789 0.0445 0.0445 0.2621 0 0
23 303 1994 0 0 0 0 0 1.0005 0 0.8831 0.158 0.158 0.2018 0.8167 0.9958 -0.2472 0.2472 0.2715 1.3137 0.87 -0.1469 0.472 0.5913 2.8403 -0.1003 0.1003 0.2639 0 0
23 304 1994 0 0 0 0 0 1.0004 0 0.8521 -2e-04 0.097 0.1128 0.7582 0.9903 0.0649 0.1489 0.1893 2.434 0.7938 0.1447 0.5485 0.672 3.1572 -0.104 0.104 0.3627 0 0
23 305 2085 0 0 0 0 0 1.0007 0 0.869 -0.1252 0.1808 0.2443 0.8963 0.9833 -0.161 0.2127 0.2945 1.846 0.8887 -0.0844 0.428 0.5313 2.8838 0.004 0.004 0.2402 0 0
23 306 2046 0 0 0 0 0 1.0006 0 0.8278 -0.1894 0.2108 0.2482 0.7392 0.9839 0.0422 0.2414 0.3726 2.7524 0.8444 -0.0288 0.4925 0.6177 3.3867 0.0623 0.0623 0.2488 0 0
23 307 2066 0 0 0 0 0 1.0006 0 0.8958 -0.0442 0.084 0.0983 0.6848 0.9861 0.2987 0.3208 0.3799 2.1857 0.858 0.213 0.5273 0.6747 3.0371 0.0766 0.0766 0.2494 0 0
23 308 2096 0 0 0 0 0 1.0005 0 0.9928 -0.0728 0.1113 0.1523 1.1291 0.9916 -0.0571 0.1392 0.2143 2.0303 0.8728 0.0052 0.4211 0.535 2.9777 -0.0183 0.0183 0.2595 0 0
23 309 2027 0 0 0 0 0 1.0005 0 0.9864 -0.1015 0.128 0.1795 0.7475 0.9946 -0.0895 0.1444 0.1824 1.9963 0.8505 0.0209 0.4811 0.6102 2.9159 0.0151 0.0151 0.2724 0 0
23 310 2000 0 0 0 0 0 1.0004 0 0.9037 -0.0047 0.1415 0.1518 0.8281 0.9929 -0.1746 0.2012 0.2891 3.9128 0.8664 -0.0478 0.4382 0.5507 2.8848 -0.0684 0.0684 0.2701 0 0
23 311 2104 0 0 0 0 0 1.0005 0 0.9415 -0.1243 0.1349 0.1506 0.7725 0.9946 0.0117 0.1705 0.2347 2.2083 0.8872 0.1184 0.4301 0.5417 3.1564 0.0864 0.0864 0.2397 0 0
23 312 2576 0 0 0 0 0 1.0005 0 0.8038 0.0096 0.1705 0.2326 0.7275 0.9948 -0.1272 0.1648 0.196 1.5102 0.9 -0.1391 0.4376 0.5617 2.9775 0.1003 0.1003 0.2126 0 0
23 313 2032 0 0 0 0 0 1.0004 0 0.7001 -0.0281 0.1277 0.1582 0.6709 0.9868 0.0332 0.1359 0.1719 1.5557 0.8542 0.0373 0.4698 0.5858 3.0121 -0.0558 0.0558 0.2885 0 0
23 314 2098 0 0 0 0 0 1.0007 0 0.978 -0.0551 0.084 0.1166 1.0774 0.9952 0.1816 0.2263 0.2644 2.5566 0.8861 0.1648 0.4514 0.5703 3.04 0.0658 0.0658 0.2258 0 0
23 315 2116 0 0 0 0 0 1.0003 0 0.9116 -0.05 0.1105 0.1704 0.7369 0.9944 0.0906 0.1374 0.1621 1.4046 0.873 0.0822 0.4403 0.5516 2.941 0.0293 0.0293 0.2338 0 0
23 316 2996 0 0 0 0 0 1.0002 0 0.9349 -0.0214 0.0836 0.1175 0.7121 0.9962 0.2325 0.2325 0.2521 1.1874 0.8821 0.1376 0.4593 0.5717 3.1992 0.1005 0.1005 0.227 0 0
23 317 2045 0 0 0 0 0 1.0004 0 0.897 0.006 0.104 0.1138 0.7955 0.9942 0.2315 0.237 0.2694 1.6035 0.8715 0.1766 0.4564 0.5749 2.8678 -0.0212 0.0212 0.2558 0 0
23 318 2105 0 0 0 0 0 1.0004 0 0.7484 0.0181 0.1509 0.172 0.7438 0.9835 0.0819 0.1913 0.2411 1.3707 0.8662 0.0897 0.4692 0.5992 2.8144 0.0496 0.0496 0.2297 0 0
23 319 2011 0 0 0 0 0 1.0005 0 0.3807 0.0718 0.1348 0.1511 0.7372 0.9935 -0.0211 0.1603 0.2068 1.2307 0.8708 -0.0156 0.446 0.5744 2.8581 -0.0765 0.0765 0.2698 0 0
23 320 2042 0 0 0 0 0 1.0006 0 0.9628 0.0975 0.1074 0.1323 0.8309 0.992 -0.0247 0.1446 0.1654 1.5864 0.8836 0.0345 0.4774 0.5879 3.0735 0.021 0.021 0.239 0 0
23 321 1998 0 0 0 0 0 1.0005 0 0.7795 0.0019 0.0874 0.1049 0.7379 0.9895 -0.0543 0.1456 0.2215 1.7841 0.8168 -0.0331 0.4889 0.6042 2.8389 -0.118 0.118 0.3021 0 0
23 322 2820 0 0 0 0 0 1.0003 0 -0.0757 -0.0676 0.2044 0.2339 0.695 0.9928 0.0435 0.2187 0.2542 2.648 0.8211 0.1816 0.5258 0.6685 3.284 0.0817 0.0817 0.2637 0 0
23 323 2091 0 0 0 0 0 1.0004 0 0.9322 -0.0859 0.1082 0.1286 0.7712 0.9818 0.0634 0.23 0.3073 3.1438 0.7914 0.1972 0.5269 0.6804 3.2906 -0.0163 0.0163 0.334 0 0
23 324 2051 0 0 0 0 0 1.0003 0 0.9149 0.0707 0.1173 0.1412 0.8451 0.9939 -0.1919 0.1941 0.2334 1.8119 0.8324 -0.1448 0.5411 0.6798 2.9531 -0.0038 0.0038 0.2603 0 0
23 325 2003 0 0 0 0 0 1.0003 0 0.812 0.022 0.0926 0.1098 0.7646 0.9957 0.0985 0.1209 0.1419 1.4306 0.852 0.03 0.4919 0.6114 2.8718 -0.0703 0.0703 0.2634 0 0
23 326 2013 0 0 0 0 0 1.0008 0 0.8956 -0.0686 0.0995 0.1438 0.8084 0.9965 -0.2388 0.2392 0.2662 2.1703 0.8352 -0.1958 0.5225 0.6557 2.9521 -0.0776 0.0776 0.2882 0 0
23 327 2052 0 0 0 0 0 1.0004 0 0.9677 -0.0373 0.0615 0.0781 0.727 0.9905 0.061 0.1322 0.1681 1.8102 0.8486 0.109 0.4957 0.6196 2.9053 0.027 0.027 0.2571 0 0
23 328 2018 0 0 0 0 0 1.0003 0 0.914 -0.1599 0.1599 0.2001 0.7776 0.994 0.1746 0.2695 0.3607 2.4196 0.7884 0.0083 0.5363 0.6807 3.147 -4e-04 4e-04 0.3063 0 0
23 329 2011 0 0 0 0 0 1.0007 0 0.8684 0.0081 0.1677 0.187 0.9195 0.9889 -0.157 0.1996 0.2389 1.6506 0.8202 -0.1089 0.4881 0.625 2.8814 -0.1307 0.1307 0.2929 0 0
23 330 2018 0 0 0 0 0 1.0002 0 0.511 -0.0278 0.1869 0.2111 0.694 0.9912 -0.0122 0.2172 0.3142 2.9845 0.8341 0.0512 0.5171 0.6439 3.2054 0.0798 0.0798 0.2596 0 0
23 331 2015 0 0 0 0 0 1.0003 0 0.9269 0.011 0.0631 0.0724 0.6925 0.9912 0.1353 0.1739 0.235 2.1624 0.8342 0.0537 0.5263 0.6745 3.0412 -0.0388 0.0388 0.2951 0 0
23 332 2003 0 0 0 0 0 1.0004 0 0.8146 -0.1054 0.1231 0.1458 0.769 0.9952 0.0286 0.1667 0.1973 2.825 0.8397 -0.0244 0.45 0.5747 2.9431 -0.0057 0.0057 0.2591 0 0
23 333 2040 0 0 0 0 0 1.0002 0 0.1705 0.09 0.2228 0.2614 0.7699 0.9934 0.056 0.1561 0.1808 1.3359 0.892 0.0217 0.4118 0.5239 2.8049 -0.0461 0.0461 0.2434 0 0
23 334 2102 0 0 0 0 0 1.0003 0 0.8513 0.0248 0.1276 0.1845 0.8768 0.9869 0.0543 0.1698 0.2562 3.1853 0.8247 -0.1136 0.587 0.7199 3.0334 0.0865 0.0865 0.2477 0 0
23 335 2027 0 0 0 0 0 1.0006 0 0.8493 -0.0016 0.1094 0.1424 0.8345 0.9891 0.0939 0.1595 0.2775 2.4778 0.8713 -0.0242 0.4485 0.5581 2.9661 -0.0165 0.0165 0.2615 0 0
23 336 2020 0 0 0 0 0 1.0007 0 0.6738 0.1044 0.2568 0.3032 0.9854 0.9762 0.1656 0.2694 0.317 2.0828 0.798 0.0775 0.5877 0.7285 2.9582 -0.0675 0.0675 0.2983 0 0
23 337 18165 839 1 8161 382 382 13.6106 381 0.9067 0.002 0.1806 0.1958 3.1656 0.7891 0.9561 1.3069 1.9914 26.1372 0.5714 0.9298 1.1136 1.3685 12.3136 0.1474 0.1474 0.6572 1 1
23 338 2025 0 0 0 0 0 1.0005 0 0.8264 0.0631 0.1249 0.1388 0.9024 0.9964 -0.0068 0.1122 0.1428 2.0772 0.844 -0.0201 0.5071 0.6387 3.038 -0.1215 0.1215 0.2945 0 0
23 339 2038 0 0 0 0 0 1.0003 0 0.3954 0.0119 0.1542 0.1765 0.7791 0.9864 0.0754 0.1859 0.2516 1.5762 0.8417 -0.008 0.4957 0.6084 2.8441 -0.0597 0.0597 0.302 0 0
23 340 2016 0 0 0 0 0 1.0001 0 0.6292 -0.0456 0.1166 0.1407 0.7102 0.9897 0.1181 0.194 0.276 3.0898 0.8574 -0.0178 0.483 0.6054 3.0322 0.0079 0.0079 0.2881 0 0
23 341 2059 0 0 0 0 0 1.0005 0 0.9614 -0.0028 0.0555 0.0737 0.7526 0.9984 -0.1849 0.1849 0.1989 1.5786 0.8656 -0.1418 0.5173 0.6469 3.1004 0.0669 0.0669 0.2421 0 0
23 342 2022 0 0 0 0 0 1.0004 0 0.895 0.051 0.1087 0.1317 0.7977 0.995 0.0205 0.1082 0.1399 2.1396 0.8496 0.1018 0.4956 0.6253 2.8687 -0.0393 0.0393 0.2666 0 0
23 343 2023 0 0 0 0 0 1.0005 0 0.8822 -0.0721 0.1449 0.1791 0.8154 0.975 -0.1847 0.2824 0.5704 6.5857 0.8703 0.0261 0.4718 0.5859 3.2005 -0.0588 0.0588 0.2828 0 0
23 344 2031 0 0 0 0 0 1.0002 0 0.6233 -0.149 0.1678 0.2156 0.724 0.9777 -0.2397 0.4053 0.5811 3.3612 0.8399 -0.1765 0.5034 0.6285 3.1286 -0.0264 0.0264 0.2907 0 0
23 345 2132 0 0 0 0 0 1.0007 0 0.8288 -0.1721 0.2231 0.2975 0.824 0.9887 0.0519 0.2403 0.3904 6.4049 0.878 -0.0719 0.4376 0.5441 2.893 0.0439 0.0439 0.2567 0 0
23 346 2046 0 0 0 0 0 1.0005 0 0.6651 -0.0127 0.1311 0.1458 0.7817 0.9916 0.0284 0.1569 0.2109 2.7492 0.8426 0.0778 0.4824 0.5986 2.9409 -0.0974 0.0974 0.2932 0 0
23 347 2058 0 0 0 0 0 1.0006 0 0.967 -0.0662 0.1007 0.1316 0.9457 0.9932 -0.1609 0.1958 0.266 2.4086 0.8793 -0.202 0.4499 0.5656 2.8985 0.046 0.046 0.2356 0 0
23 348 2022 0 0 0 0 0 1.0007 0 0.8633 -0.0071 0.1031 0.1125 0.7473 0.9948 0.0989 0.1393 0.1972 3.3529 0.8313 0.0886 0.515 0.652 2.9801 0.0335 0.0335 0.2533 0 0
23 349 2060 0 0 0 0 0 1.0003 0 0.4808 -0.1352 0.1866 0.222 0.6432 0.9855 0.0919 0.2366 0.3032 1.8413 0.8241 -0.0688 0.4767 0.6042 2.9874 0.0527 0.0527 0.2562 0 0
23 350 1984 0 0 0 0 0 1.0003 0 0.6798 -0.1977 0.218 0.3119 0.759 0.9941 0.032 0.2116 0.2907 4.0402 0.833 0.0057 0.5339 0.6603 3.1807 -0.0127 0.0127 0.2983 0 0
