cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
51 300 578 0 0 0 0 0 1.0015 0 0.9306 0.0958 0.2083 0.2955 1.0579 0.7514 0.0611 0.5276 0.6862 4.0346 -0.052 0.052 0.3516 0 0
51 301 519 0 0 0 0 0 1.0001 0 0.9735 0.1233 0.1758 0.3137 2.1473 0.6705 0.0303 0.5949 0.7771 4.087 -0.0194 0.0194 0.4152 0 0
51 302 516 0 0 0 0 0 1.0002 0 0.9565 0.1407 0.3004 0.3984 2.2398 0.7512 0.036 0.5279 0.6856 4.0729 -0.074 0.074 0.384 0 0
51 303 604 0 0 0 0 0 1.0001 0 0.9691 0.0179 0.1767 0.2141 1.4862 0.6989 0.0602 0.5377 0.7235 4.0462 0.0459 0.0459 0.3981 0 0
51 304 574 0 0 0 0 0 1.0001 0 0.9722 0.0816 0.2121 0.2875 2.0379 0.6953 5e-04 0.514 0.6781 4.1076 0.0961 0.0961 0.3814 0 0
51 305 549 0 0 0 0 0 1.0001 0 0.9572 0.0312 0.1965 0.255 1.2769 0.718 0.0736 0.5159 0.6779 4.0493 -0.0386 0.0386 0.4099 0 0
51 306 562 0 0 0 0 0 1.0001 0 0.9751 0.0015 0.1737 0.2065 1.4703 0.7257 0.0461 0.5384 0.6878 4.0608 0.0428 0.0428 0.3838 0 0
51 307 583 0 0 0 0 0 1.0004 0 0.9731 0.0706 0.1512 0.1897 1.1445 0.7032 0.0577 0.5372 0.7046 4.0743 -0.1744 0.1744 0.3725 0 0
51 308 578 0 0 0 0 0 1.0004 0 0.9712 0.016 0.2153 0.2545 1.4608 0.7167 0.0214 0.5511 0.7099 4.0439 -0.0683 0.0683 0.3976 0 0
51 309 535 0 0 0 0 0 1.0003 0 0.9579 0.0103 0.1658 0.247 1.1968 0.6592 -0.0063 0.5546 0.7212 4.0445 0.1301 0.1301 0.3671 0 0
51 310 592 0 0 0 0 0 1.0007 0 0.9913 -0.0826 0.1335 0.1773 1.5327 0.7414 -0.1096 0.4872 0.6591 4.1136 0.0344 0.0344 0.4072 0 0
51 311 568 0 0 0 0 0 1.0002 0 0.9629 0.0066 0.1864 0.2578 2.1808 0.6949 0.0194 0.5453 0.7507 4.0582 0.0155 0.0155 0.4395 0 0
51 312 592 0 0 0 0 0 1.0001 0 0.9049 0.3255 0.3835 0.658 2.7555 0.6804 0.0386 0.5581 0.7322 4.0916 -0.0154 0.0154 0.424 0 0
51 313 534 0 0 0 0 0 1.0003 0 0.9541 0.0578 0.2148 0.248 1.6144 0.6478 0.0878 0.5768 0.7664 4.0694 -0.1409 0.1409 0.4037 0 0
51 314 571 0 0 0 0 0 1.0002 0 0.9782 0.0526 0.1777 0.2282 1.693 0.7383 0.0102 0.528 0.6591 4.0992 0.08 0.08 0.4145 0 0
51 315 549 0 0 0 0 0 1.0005 0 0.9933 -0.0845 0.1203 0.1575 1.5646 0.6748 -0.027 0.5872 0.7564 4.1386 -0.0626 0.0626 0.4197 0 0
51 316 555 0 0 0 0 0 1.0002 0 0.9362 0.1051 0.2219 0.3626 1.9569 0.6449 -0.0125 0.5623 0.76 4.0474 0.123 0.123 0.4251 0 0
51 317 588 0 0 0 0 0 1.0001 0 0.9644 0.1667 0.2739 0.3909 1.2627 0.7311 0.1053 0.5538 0.7105 4.072 0.0063 0.0063 0.3545 0 0
51 318 576 0 0 0 0 0 1.0003 0 0.9571 0.1569 0.2394 0.4155 2.084 0.7486 -0.0061 0.52 0.6721 4.0331 0.086 0.086 0.3654 0 0
51 319 581 0 0 0 0 0 1.0006 0 0.983 0.0828 0.1828 0.2291 1.2238 0.7321 0.0632 0.5291 0.6955 4.0746 0.2316 0.2316 0.3514 0 0
51 320 578 0 0 0 0 0 1.0003 0 0.9575 -0.1398 0.2588 0.3621 1.5606 0.7618 0.007 0.5193 0.6657 4.0478 0.07 0.07 0.3985 0 0
51 321 579 0 0 0 0 0 1.0003 0 0.9637 -0.1371 0.2547 0.321 1.392 0.7289 0.0026 0.5181 0.6865 4.0586 0.133 0.133 0.3846 0 0
51 322 536 0 0 0 0 0 1.0003 0 0.9886 -0.0246 0.1194 0.1442 1.5386 0.679 -0.1096 0.5805 0.7765 4.0519 -0.062 0.062 0.4219 0 0
51 323 572 0 0 0 0 0 1.0011 0 0.9845 0.0673 0.2171 0.2881 1.7376 0.7441 0.0257 0.4986 0.6627 4.0616 -0.0343 0.0343 0.3881 0 0
51 324 626 0 0 0 0 0 1.0001 0 0.9951 -0.0326 0.0864 0.1058 1.2327 0.7597 0.0138 0.5001 0.6536 4.1011 -0.1739 0.1739 0.3551 0 0
51 325 556 0 0 0 0 0 1.0004 0 0.9783 -0.084 0.2824 0.443 2.0306 0.6991 0.0751 0.5537 0.7293 4.0724 0.1696 0.1696 0.3833 0 0
51 326 582 0 0 0 0 0 1.001 0 0.9682 0.0455 0.3515 0.6035 2.5635 0.6853 -0.0574 0.5824 0.7451 4.1807 0.0484 0.0484 0.4652 0 0
51 327 559 0 0 0 0 0 1.0001 0 0.9855 0.0376 0.1725 0.2023 1.6728 0.7135 -0.0072 0.5086 0.6564 4.1247 0.0513 0.0513 0.4323 0 0
51 328 564 0 0 0 0 0 1.0004 0 0.9915 0.0818 0.1762 0.2035 1.6176 0.7387 0.0804 0.5452 0.7167 4.0561 0.0211 0.0211 0.3699 0 0
51 329 577 0 0 0 0 0 1.0009 0 0.9676 -0.1017 0.1845 0.2205 1.0009 0.7417 -0.0595 0.5638 0.7445 4.0932 -0.1033 0.1033 0.4011 0 0
51 330 584 0 0 0 0 0 1.0004 0 0.8749 0.3182 0.5648 0.9432 2.8036 0.6899 0.0121 0.5339 0.6847 4.0361 -0.0849 0.0849 0.4409 0 0
51 331 548 0 0 0 0 0 1.0001 0 0.984 0.2001 0.2305 0.3047 1.8758 0.688 0.0747 0.5654 0.7461 4.0412 -0.046 0.046 0.4059 0 0
51 332 559 0 0 0 0 0 1.0003 0 0.9893 0.163 0.2559 0.3339 1.7517 0.7142 0.0268 0.5245 0.676 4.0447 -0.0075 0.0075 0.3882 0 0
51 333 525 0 0 0 0 0 1.0008 0 0.9902 0.1615 0.1982 0.2586 2.0112 0.7053 0.1081 0.5545 0.7106 4.0274 0.1524 0.1524 0.391 0 0
51 334 578 0 0 0 0 0 1.0005 0 0.9376 -0.1227 0.2724 0.344 1.6655 0.7144 -0.0708 0.5214 0.6792 4.0403 0.1084 0.1084 0.3967 0 0
51 335 459 0 0 0 0 0 1.0014 0 0.9831 0.0542 0.1849 0.2149 2.0364 0.67 0.0312 0.5572 0.6992 4.1094 -0.0715 0.0715 0.4334 0 0
51 336 610 0 0 0 0 0 1.0003 0 0.9903 0.0992 0.1729 0.2176 1.6155 0.6975 0.0565 0.5474 0.702 4.1159 -0.1933 0.1933 0.3585 0 0
51 337 571 0 0 0 0 0 1 0 0.9846 -0.047 0.189 0.2486 1.3514 0.7607 0.0287 0.5294 0.6853 4.0674 -0.0958 0.0958 0.4074 0 0
51 338 589 0 0 0 0 0 1.0014 0 0.9881 -0.0227 0.143 0.1699 1.1892 0.7646 0.0253 0.4959 0.6427 4.0237 0.0246 0.0246 0.3514 0 0
51 339 576 0 0 0 0 0 1.0002 0 0.9506 0.0016 0.3113 0.354 1.787 0.7356 0.0345 0.5152 0.6668 4.0767 0.0298 0.0298 0.4036 0 0
51 340 587 0 0 0 0 0 1.0001 0 0.9841 0.0232 0.1616 0.2113 1.3773 0.7053 -0.0549 0.5338 0.6826 4.0468 0.0372 0.0372 0.3766 0 0
51 341 550 0 0 0 0 0 1.001 0 0.977 0.007 0.179 0.2771 2.123 0.6804 0.0254 0.5386 0.6857 4.0468 -0.0106 0.0106 0.3827 0 0
51 342 576 0 0 0 0 0 1.0014 0 0.9407 -0.0127 0.284 0.4723 2.4912 0.6839 -0.0611 0.5429 0.7238 4.0609 0.2001 0.2001 0.3992 0 0
51 343 585 0 0 0 0 0 1.0007 0 0.9327 -0.0042 0.3676 0.4695 2.5319 0.7061 -0.0552 0.5248 0.6896 4.0769 -0.0316 0.0316 0.4016 0 0
51 344 559 0 0 0 0 0 1.0005 0 0.9514 -0.0477 0.2011 0.2505 0.933 0.6894 0.0022 0.5502 0.7321 4.055 -0.0205 0.0205 0.3703 0 0
51 345 545 0 0 0 0 0 1.0004 0 0.9837 0.0965 0.1854 0.2844 2.2223 0.6675 0.0224 0.5909 0.7669 4.1828 0.0439 0.0439 0.459 0 0
51 346 560 0 0 0 0 0 1.0011 0 0.9846 0.0702 0.1461 0.1793 1.2458 0.7588 -0.0125 0.5219 0.7048 4.0879 -0.0886 0.0886 0.4072 0 0
51 347 550 0 0 0 0 0 1.0001 0 0.9913 -0.1134 0.2927 0.417 2.1232 0.6671 0.077 0.5674 0.7493 4.0993 0.1206 0.1206 0.4695 0 0
51 348 565 0 0 0 0 0 1.0006 0 0.975 -0.1811 0.3076 0.4064 1.9677 0.7252 0.0096 0.5373 0.6765 4.2193 -0.047 0.047 0.4588 0 0
51 349 590 0 0 0 0 0 1.0002 0 0.9505 0.255 0.4805 0.7695 2.8838 0.6606 0.0924 0.5864 0.7272 4.0195 -0.0588 0.0588 0.3794 0 0
51 350 472 0 0 0 0 0 1.0001 0 0.9763 -0.0692 0.2268 0.3226 2.292 0.6791 -0.0204 0.5549 0.7137 4.0642 -0.0282 0.0282 0.43 0 0
51 351 584 0 0 0 0 0 1.0006 0 0.9807 -0.0848 0.2161 0.2517 1.2847 0.759 -0.0456 0.5103 0.6836 4.0484 0.0181 0.0181 0.377 0 0
51 352 540 0 0 0 0 0 1.0001 0 0.9874 0.1906 0.1969 0.2606 1.5819 0.714 0.082 0.5609 0.745 4.2442 -0.083 0.083 0.431 0 0
51 353 546 0 0 0 0 0 1.0007 0 0.9622 0.0665 0.2446 0.3165 1.9698 0.7111 0.0328 0.5268 0.6725 4.0513 0.056 0.056 0.4094 0 0
51 354 570 0 0 0 0 0 1.0001 0 0.9848 -0.0289 0.1793 0.2285 1.9729 0.7531 0.057 0.5271 0.6645 4.0347 0.0745 0.0745 0.3732 0 0
51 355 581 0 0 0 0 0 1.0002 0 0.98 0.0145 0.161 0.188 1.1046 0.7031 0.0137 0.5228 0.6957 4.1028 0.2344 0.2344 0.3545 0 0
51 356 595 0 0 0 0 0 1.0004 0 0.9778 0.0284 0.1813 0.2242 1.7943 0.7192 -0.0171 0.4977 0.6647 4.0732 0.0552 0.0552 0.3783 0 0
51 357 544 0 0 0 0 0 1.0009 0 0.9862 0.07 0.1326 0.1662 1.1142 0.729 -0.0066 0.4968 0.6819 4.0261 -0.0021 0.0021 0.3637 0 0
51 358 567 0 0 0 0 0 1.0001 0 0.9837 -0.1283 0.1683 0.1991 1.6742 0.7302 -0.0055 0.5042 0.6516 4.1196 -0.0419 0.0419 0.4237 0 0
51 359 561 0 0 0 0 0 1.0003 0 0.9881 0.0573 0.1559 0.2074 1.7188 0.6711 -0.0016 0.5291 0.6919 4.1293 0.0795 0.0795 0.4282 0 0
51 360 504 0 0 0 0 0 1.0005 0 0.9525 0.0158 0.2946 0.342 1.7575 0.7131 -0.0324 0.5106 0.6654 4.0834 0.0056 0.0056 0.4322 0 0
51 361 564 0 0 0 0 0 1.0004 0 0.9875 -0.0397 0.1421 0.1768 1.2011 0.7013 0.0464 0.5087 0.6697 4.1093 0.0696 0.0696 0.4009 0 0
51 362 604 0 0 0 0 0 1.0004 0 0.9687 0.1603 0.2742 0.5085 2.6922 0.6908 0.0161 0.574 0.7264 4.0692 -0.0559 0.0559 0.3873 0 0
51 363 554 0 0 0 0 0 1.0003 0 0.9632 0.0247 0.2865 0.376 2.4561 0.7067 0.0107 0.5348 0.6931 4.2151 0.0714 0.0714 0.4398 0 0
51 364 565 0 0 0 0 0 1.0002 0 0.9854 -0.2181 0.2181 0.2755 1.0482 0.7444 -0.1201 0.5451 0.6993 4.0337 0.0251 0.0251 0.3788 0 0
51 365 598 0 0 0 0 0 1.0005 0 0.9684 0.1161 0.2126 0.2558 1.313 0.7599 0.1073 0.5159 0.6713 4.0229 0.0455 0.0455 0.3555 0 0
51 366 546 0 0 0 0 0 1.0006 0 0.9596 0.0324 0.2271 0.3236 1.6182 0.6716 -0.0441 0.5857 0.753 4.0844 -0.0478 0.0478 0.442 0 0
51 367 566 0 0 0 0 0 1.0006 0 0.9894 0.0212 0.1321 0.1587 1.5352 0.742 -0.0033 0.4946 0.6606 4.066 0.1088 0.1088 0.3578 0 0
51 368 545 0 0 0 0 0 1.0001 0 0.9827 0.1832 0.2182 0.2678 1.399 0.724 -0.0298 0.5041 0.6909 4.0742 -0.1421 0.1421 0.3595 0 0
51 369 575 0 0 0 0 0 1.0003 0 0.9898 0.0088 0.144 0.1791 1.6821 0.7415 -0.0048 0.5029 0.6597 4.071 -0.2013 0.2013 0.3607 0 0
51 370 609 0 0 0 0 0 1.0001 0 0.9797 0.1124 0.2069 0.2429 1.9188 0.7656 -0.0247 0.5039 0.6554 4.0462 -0.0084 0.0084 0.3416 0 0
51 371 573 0 0 0 0 0 1.0005 0 0.9716 -0.0144 0.2211 0.287 1.8164 0.7174 0.0167 0.533 0.6961 4.0792 0.1016 0.1016 0.3756 0 0
51 372 568 0 0 0 0 0 1.0001 0 0.9582 -0.0504 0.2626 0.4297 1.8801 0.7307 0.0458 0.478 0.6423 4.0601 -0.0812 0.0812 0.3844 0 0
51 373 558 0 0 0 0 0 1.0009 0 0.9849 -0.1562 0.2438 0.282 1.9744 0.685 -0.0331 0.5506 0.7226 4.0251 -0.0867 0.0867 0.3774 0 0
51 374 597 0 0 0 0 0 1.0001 0 0.9657 0.2176 0.2531 0.304 1.3806 0.7383 0.0599 0.5114 0.663 4.019 0.0597 0.0597 0.3716 0 0
51 375 559 0 0 0 0 0 1.0003 0 0.9855 0.1937 0.2236 0.2857 1.6301 0.6991 0.1176 0.5263 0.6876 4.0268 0.1394 0.1394 0.4021 0 0
51 376 548 0 0 0 0 0 1.0008 0 0.9887 0.0108 0.1342 0.1698 2.0021 0.6809 0.0097 0.5576 0.7186 4.0755 -0.2104 0.2104 0.3994 0 0
51 377 568 0 0 0 0 0 1.0001 0 0.9866 -0.1098 0.1489 0.1901 1.1823 0.7245 -0.0067 0.5802 0.7308 4.0763 -0.0515 0.0515 0.3971 0 0
51 378 548 0 0 0 0 0 1.0006 0 0.9296 0.0262 0.2179 0.2666 1.436 0.6772 0.065 0.5754 0.7512 4.1185 0.0576 0.0576 0.4293 0 0
51 379 583 0 0 0 0 0 1.0006 0 0.9584 -0.0282 0.2352 0.2616 1.1825 0.717 -0.0769 0.5197 0.6752 4.0456 -0.0639 0.0639 0.3691 0 0
51 380 579 0 0 0 0 0 1.0003 0 0.9713 0.0893 0.1995 0.2428 1.2452 0.7154 0.073 0.5015 0.6816 4.0607 0.0704 0.0704 0.3823 0 0
51 381 563 0 0 0 0 0 1.0001 0 0.9886 -0.0047 0.125 0.1511 1.3128 0.7176 0.0319 0.5399 0.6936 4.189 -0.0517 0.0517 0.4177 0 0
51 382 591 0 0 0 0 0 1.0005 0 0.9575 0.0774 0.2911 0.3558 2.0909 0.6866 0.0699 0.5208 0.7052 4.0993 -0.0055 0.0055 0.3934 0 0
51 383 567 0 0 0 0 0 1.0001 0 0.9678 -0.0283 0.1694 0.2047 0.9686 0.7121 -0.0209 0.5736 0.7304 4.0692 0.1553 0.1553 0.3763 0 0
51 384 600 0 0 0 0 0 1.0005 0 0.947 0.125 0.2761 0.4605 2.4904 0.7248 0.0089 0.5074 0.6489 4.0218 0.0203 0.0203 0.3781 0 0
51 385 580 0 0 0 0 0 1.0008 0 0.9587 0.041 0.1781 0.2389 1.2546 0.6977 0.0833 0.5536 0.7316 4.0416 0.0591 0.0591 0.3834 0 0
51 386 490 0 0 0 0 0 1.0001 0 0.9843 -0.131 0.1838 0.2361 1.6817 0.6593 -0.0563 0.5412 0.7137 4.0714 0.0641 0.0641 0.3846 0 0
51 387 574 0 0 0 0 0 1.0009 0 0.9525 0.1094 0.2081 0.2749 2.2769 0.6954 0.0848 0.5573 0.7152 4.2302 0.1043 0.1043 0.4524 0 0
51 388 564 0 0 0 0 0 1.0001 0 0.9658 0.0527 0.2874 0.4009 2.2726 0.7374 -0.0395 0.5455 0.6717 4.0269 0.079 0.079 0.3885 0 0
51 389 603 0 0 0 0 0 1.0005 0 0.9625 0.0574 0.2573 0.3245 1.3745 0.7426 0.0462 0.5266 0.6905 4.0981 0.1612 0.1612 0.3488 0 0
51 390 581 0 0 0 0 0 1.0004 0 0.8949 -0.0931 0.2362 0.353 1.4002 0.7255 -0.0187 0.5131 0.6821 4.0995 -0.0136 0.0136 0.3837 0 0
51 391 520 0 0 0 0 0 1.0003 0 0.9526 -0.0951 0.6279 0.9273 2.8458 0.588 -0.0808 0.6059 0.772 4.0727 -0.0379 0.0379 0.5406 0 0
51 392 577 0 0 0 0 0 1.0007 0 0.9807 0.0245 0.1749 0.2216 0.9911 0.7249 -0.0038 0.4649 0.6098 4.0467 0.0285 0.0285 0.3562 0 0
51 393 585 0 0 0 0 0 1.0009 0 0.926 -0.0604 0.2408 0.3933 2.176 0.678 -0.069 0.5628 0.7113 4.0697 -0.0438 0.0438 0.3987 0 0
51 394 480 0 0 0 0 0 1.0002 0 0.991 -0.0233 0.143 0.1719 1.2379 0.6985 0.007 0.5673 0.7209 4.0331 0.0153 0.0153 0.387 0 0
51 395 549 0 0 0 0 0 1.0001 0 0.9741 -0.0973 0.1828 0.2219 1.2939 0.6902 -0.0571 0.5458 0.7193 4.0642 -0.1539 0.1539 0.3585 0 0
51 396 564 0 0 0 0 0 1.0005 0 0.9724 -0.0118 0.2412 0.2656 1.478 0.7332 0.0152 0.4769 0.627 4.134 -0.0189 0.0189 0.4303 0 0
51 397 581 0 0 0 0 0 1.0001 0 0.9724 -0.0216 0.1673 0.2024 1.3105 0.7525 0.0431 0.4997 0.6702 4.1034 -0.0559 0.0559 0.4259 0 0
51 398 560 0 0 0 0 0 1.0003 0 0.986 0.1316 0.1818 0.2156 1.3072 0.7084 0.0066 0.4959 0.6478 4.1115 -3e-04 3e-04 0.4223 0 0
51 399 541 0 0 0 0 0 1.0006 0 0.9789 -0.1707 0.2091 0.2772 1.352 0.6781 -0.076 0.5303 0.6938 4.1037 -0.012 0.012 0.3976 0 0
51 400 562 0 0 0 0 0 1.0001 0 0.9863 -0.0367 0.115 0.1488 1.0002 0.7355 -0.0318 0.5045 0.6692 4.0805 0.1166 0.1166 0.3578 0 0
51 401 562 0 0 0 0 0 1.0012 0 0.9604 0.0914 0.2258 0.2777 1.1431 0.7457 -0.001 0.5305 0.7021 4.043 -0.074 0.074 0.374 0 0
51 402 573 0 0 0 0 0 1 0 0.9279 -0.2808 0.3547 0.6504 2.8119 0.6829 -0.0449 0.5715 0.738 4.0595 -0.1187 0.1187 0.4053 0 0
51 403 552 0 0 0 0 0 1.0011 0 0.9818 0.0707 0.2229 0.2758 2.1107 0.6376 0.1219 0.5962 0.7806 4.1067 -0.0165 0.0165 0.4298 0 0
51 404 564 0 0 0 0 0 1.0004 0 0.9912 0.0206 0.1078 0.1409 1.189 0.7432 0.026 0.4943 0.6527 4.0728 0.0282 0.0282 0.3709 0 0
51 405 573 0 0 0 0 0 1.0006 0 0.9619 -0.0342 0.2629 0.3079 1.5265 0.7303 0.0063 0.5106 0.6998 4.083 -0.0243 0.0243 0.3941 0 0
51 406 422 0 0 0 0 0 1.0008 0 0.9853 -0.01 0.236 0.2885 2.1161 0.6789 -0.0359 0.5751 0.7489 4.1658 0.0173 0.0173 0.4292 0 0
51 407 584 0 0 0 0 0 1.0004 0 0.9839 -0.0037 0.1563 0.1973 1.5592 0.7296 -0.0422 0.5275 0.6937 4.0509 0.1482 0.1482 0.3574 0 0
51 408 538 0 0 0 0 0 1.0001 0 0.9864 -0.0318 0.1446 0.1854 1.4429 0.7251 0.0305 0.5277 0.6845 4.0334 -0.01 0.01 0.3925 0 0
51 409 594 0 0 0 0 0 1.0002 0 0.9901 0.0672 0.114 0.1673 1.556 0.6788 0.0691 0.5364 0.7195 4.0183 -0.0081 0.0081 0.3918 0 0
51 410 587 0 0 0 0 0 1.0006 0 0.987 -0.0341 0.1435 0.1617 1.1824 0.753 0.0533 0.4951 0.6379 4.0141 -0.0755 0.0755 0.3589 0 0
51 411 552 0 0 0 0 0 1.0001 0 0.9646 0.0215 0.1793 0.2245 1.335 0.6871 0.0665 0.5438 0.7309 4.1343 -0.0979 0.0979 0.4492 0 0
51 412 575 0 0 0 0 0 1.0001 0 0.9845 0.0518 0.2197 0.2996 2.0166 0.7085 0.0061 0.5446 0.6856 4.021 -0.0081 0.0081 0.3738 0 0
51 413 594 0 0 0 0 0 1.0004 0 0.9834 -0.1659 0.2006 0.2299 1.6834 0.6843 -0.1353 0.5424 0.6819 4.0705 -0.0981 0.0981 0.4131 0 0
51 414 564 0 0 0 0 0 1.0002 0 0.9827 0.0126 0.215 0.2739 1.9011 0.7159 0.0375 0.5408 0.699 4.0944 -0.1291 0.1291 0.3919 0 0
51 415 542 0 0 0 0 0 1.0002 0 0.9765 -0.0234 0.1619 0.237 1.5155 0.7711 0.0185 0.5031 0.652 4.0051 0.1125 0.1125 0.3432 0 0
51 416 563 0 0 0 0 0 1.0002 0 0.9711 -0.0703 0.1452 0.18 1.1649 0.7016 0.0058 0.5102 0.667 4.0368 -0.0463 0.0463 0.3977 0 0
51 417 596 0 0 0 0 0 1.0005 0 0.9702 -0.0395 0.146 0.1762 0.912 0.7426 0.0046 0.5203 0.7 4.0642 -0.0401 0.0401 0.3649 0 0
51 418 597 0 0 0 0 0 1.0002 0 0.9503 0.1069 0.2526 0.3082 1.1223 0.7358 0.0961 0.517 0.6842 4.0229 0.1583 0.1583 0.3395 0 0
51 419 587 0 0 0 0 0 1.0002 0 0.9736 0.0471 0.1535 0.1795 0.9063 0.6851 0.0574 0.5567 0.7494 4.067 0.1843 0.1843 0.3603 0 0
51 420 572 0 0 0 0 0 1.0001 0 0.9783 0.0998 0.1932 0.2339 1.9478 0.6846 0.0699 0.571 0.7301 4.0858 -0.1425 0.1425 0.4137 0 0
51 421 562 0 0 0 0 0 1.0006 0 0.9909 0.0831 0.166 0.1861 1.2438 0.6899 0.0689 0.5349 0.7299 4.0741 -0.1143 0.1143 0.3703 0 0
51 422 596 0 0 0 0 0 1.0002 0 0.9833 0.0018 0.1208 0.1495 1.329 0.7221 -0.031 0.4884 0.6497 4.0451 -0.0038 0.0038 0.3724 0 0
51 423 574 0 0 0 0 0 1.0004 0 0.9505 0.1031 0.2238 0.3079 1.2799 0.7702 0.0541 0.47 0.6003 4.0509 0.0976 0.0976 0.3996 0 0
51 424 565 0 0 0 0 0 1.0004 0 0.9797 0.1308 0.2536 0.4024 2.1321 0.7178 0.0634 0.5487 0.7295 4.0156 0.0799 0.0799 0.3719 0 0
51 425 543 0 0 0 0 0 1.0012 0 0.9669 -0.0837 0.1612 0.2333 1.7921 0.715 -0.009 0.5221 0.6653 4.0568 -0.0451 0.0451 0.4239 0 0
51 426 579 0 0 0 0 0 1.0004 0 0.9819 0.0528 0.1851 0.2087 1.0576 0.7439 0.0807 0.4916 0.6325 4.145 -0.0315 0.0315 0.4152 0 0
51 427 562 0 0 0 0 0 1.0004 0 0.9808 0.0342 0.1747 0.2385 1.332 0.7318 0.1188 0.5237 0.6766 4.0795 -0.1911 0.1911 0.3737 0 0
51 428 554 0 0 0 0 0 1.0012 0 0.9771 -0.1016 0.2423 0.3533 2.2861 0.6784 -0.0044 0.5464 0.7046 4.1558 -0.0357 0.0357 0.4182 0 0
51 429 489 0 0 0 0 0 1.0006 0 0.9671 -0.1459 0.247 0.2938 1.2572 0.7304 -0.0221 0.5421 0.7035 4.0461 0.0774 0.0774 0.3753 0 0
51 430 559 0 0 0 0 0 1.0001 0 0.9866 0.0488 0.1595 0.2057 1.8683 0.7032 0.0064 0.5151 0.6764 4.147 -0.0935 0.0935 0.4041 0 0
51 431 586 0 0 0 0 0 1.0005 0 0.9161 -0.2974 0.432 0.8318 2.7242 0.7181 0.0327 0.5138 0.6773 4.0644 0.0738 0.0738 0.3903 0 0
51 432 534 0 0 0 0 0 1.0006 0 0.9863 -0.0591 0.1714 0.2371 1.5389 0.71 0.0121 0.5034 0.6696 4.0926 0.2114 0.2114 0.3802 0 0
51 433 605 0 0 0 0 0 1.0008 0 0.9607 0.0421 0.2154 0.3414 2.2719 0.7555 -0.0274 0.4802 0.6361 4.058 -0.0933 0.0933 0.3515 0 0
51 434 579 0 0 0 0 0 1.0006 0 0.9842 -0.0722 0.1656 0.1991 1.2879 0.6988 -0.0484 0.5438 0.6986 4.0568 -0.0175 0.0175 0.4131 0 0
51 435 581 0 0 0 0 0 1.0008 0 0.9604 0.0146 0.2306 0.2705 1.7022 0.6834 -0.0077 0.551 0.7152 4.1004 -0.05 0.05 0.3718 0 0
51 436 435 0 0 0 0 0 1.0003 0 0.9915 -0.0564 0.1629 0.1978 1.5671 0.7508 0.0025 0.5047 0.6644 4.0665 -0.0499 0.0499 0.3717 0 0
51 437 598 0 0 0 0 0 1.0007 0 0.9713 -0.1319 0.2522 0.3249 2.5718 0.7004 -0.0482 0.5377 0.7126 4.0186 -0.0526 0.0526 0.3776 0 0
51 438 449 0 0 0 0 0 1.0006 0 0.9784 0.2834 0.3592 0.4263 2.3981 0.7357 0.0768 0.5423 0.7071 4.0339 0.0391 0.0391 0.3647 0 0
51 439 575 0 0 0 0 0 1.0007 0 0.9756 0.0556 0.1952 0.237 1.2536 0.7359 0.0781 0.5203 0.6645 4.1111 -0.0548 0.0548 0.4272 0 0
51 440 473 0 0 0 0 0 1.0005 0 0.9926 -0.0209 0.1377 0.1859 1.6713 0.6984 0.0136 0.5412 0.7264 4.1102 0.0168 0.0168 0.4298 0 0
51 441 537 0 0 0 0 0 1.0006 0 0.9831 -0.1575 0.2683 0.336 1.8817 0.624 -0.0475 0.5847 0.7833 4.1433 0.1595 0.1595 0.4095 0 0
51 442 555 0 0 0 0 0 1.0001 0 0.9808 -0.0963 0.2454 0.3461 2.4394 0.7094 0.0203 0.5721 0.7294 4.0805 -0.0454 0.0454 0.4478 0 0
51 443 575 0 0 0 0 0 1.0014 0 0.9595 -0.0596 0.2212 0.3232 1.4996 0.7172 -0.031 0.5876 0.7383 4.126 0.2248 0.2248 0.4077 0 0
51 444 539 0 0 0 0 0 1.0007 0 0.9447 0.011 0.2273 0.2656 1.1344 0.7433 0.042 0.5278 0.6925 4.0443 0.0671 0.0671 0.3952 0 0
51 445 552 0 0 0 0 0 1.0003 0 0.9712 0.0628 0.187 0.2314 1.1289 0.718 -0.0061 0.5473 0.7319 4.0264 -0.1267 0.1267 0.3376 0 0
51 446 561 0 0 0 0 0 1.0003 0 0.9631 -0.0845 0.2336 0.3409 2.0343 0.7214 0.0385 0.536 0.687 4.2292 -0.0294 0.0294 0.4327 0 0
51 447 603 0 0 0 0 0 1.0003 0 0.9896 0.1636 0.1636 0.2178 1.1458 0.729 0.0826 0.5565 0.749 4.1082 -0.1241 0.1241 0.3564 0 0
51 448 592 0 0 0 0 0 1.0011 0 0.968 0.1129 0.2263 0.2631 1.2902 0.726 0.0196 0.4931 0.6272 4.0664 -0.0462 0.0462 0.4007 0 0
51 449 569 0 0 0 0 0 1.0008 0 0.9739 -0.0094 0.23 0.2704 1.6087 0.7369 0.0626 0.5167 0.6703 4.067 -0.027 0.027 0.3997 0 0
51 450 534 0 0 0 0 0 1.0001 0 0.9691 -0.3178 0.3193 0.5124 2.3284 0.6399 -0.181 0.6219 0.7804 4.0875 0.1112 0.1112 0.4433 0 0
