cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
20 296 1127 0 0 0 0 0 1.0003 0 0.9885 -0.0128 0.1678 0.2071 1.1914 0.8916 -0.0058 0.4272 0.5333 2.8293 0.0396 0.0396 0.1837 0 0
20 297 1178 0 0 0 0 0 1.0007 0 0.9745 -0.1113 0.1407 0.1803 0.8125 0.8841 -0.1025 0.424 0.5387 3.0339 0.0066 0.0066 0.1893 0 0
20 298 1107 0 0 0 0 0 1.0002 0 0.9929 0.2561 0.2561 0.2832 1.0478 0.8791 0.2795 0.4916 0.6331 3.2148 0.0236 0.0236 0.1955 0 0
20 299 1085 0 0 0 0 0 1.0002 0 0.9919 -0.0418 0.0915 0.1126 0.9311 0.8847 -0.0869 0.4348 0.5511 3.0015 -0.0242 0.0242 0.2029 0 0
20 300 1079 0 0 0 0 0 1.0002 0 0.9863 0.132 0.1965 0.2637 1.946 0.8686 0.0655 0.4487 0.585 3.0419 -0.0398 0.0398 0.2079 0 0
20 301 1141 0 0 0 0 0 1.0002 0 0.9852 0.1105 0.1576 0.1771 0.8131 0.8923 0.0236 0.4041 0.5062 2.8864 -0.0153 0.0153 0.1957 0 0
20 302 1113 0 0 0 0 0 1.0007 0 0.9649 -0.3708 0.3708 0.5074 2.2255 0.8606 -0.2183 0.5253 0.6497 3.1389 -0.0135 0.0135 0.2098 0 0
20 303 1113 0 0 0 0 0 1.0008 0 0.985 -0.1488 0.1607 0.1854 0.7445 0.8791 -0.1336 0.448 0.5785 3.0448 -0.0286 0.0286 0.2027 0 0
20 304 1108 0 0 0 0 0 1.0003 0 0.9381 -0.1574 0.3638 0.6339 2.8424 0.8476 0.0834 0.4814 0.5983 3.1222 -0.0187 0.0187 0.2223 0 0
20 305 1113 0 0 0 0 0 1.0002 0 0.9644 -0.1282 0.2206 0.2704 1.1381 0.8468 -0.0986 0.4773 0.6037 3.1364 -0.0282 0.0282 0.2062 0 0
20 306 1212 0 0 0 0 0 1.0005 0 0.9822 0.0123 0.1101 0.1527 0.9028 0.8901 0.0655 0.4268 0.5513 3.073 0.0167 0.0167 0.1868 0 0
20 307 1101 0 0 0 0 0 1.0004 0 0.9864 -0.1155 0.1816 0.2245 1.4485 0.8687 -0.0504 0.4258 0.5404 2.8322 -0.0205 0.0205 0.2038 0 0
20 308 1126 0 0 0 0 0 1.0009 0 0.9948 -0.0716 0.1307 0.1606 1.5797 0.8573 -0.0891 0.4657 0.5859 2.7107 0.0176 0.0176 0.197 0 0
20 309 1145 0 0 0 0 0 1.0009 0 0.9778 0.1531 0.1984 0.2438 0.9912 0.8875 0.0977 0.4636 0.5781 3.2103 0.0298 0.0298 0.1876 0 0
20 310 1115 0 0 0 0 0 1.0002 0 0.9924 -0.2053 0.2053 0.2518 1.0412 0.8838 -0.1635 0.4565 0.5748 2.9019 -0.0374 0.0374 0.2014 0 0
20 311 1120 0 0 0 0 0 1.0005 0 0.9689 0.0521 0.155 0.1904 1.1851 0.8618 0.086 0.4448 0.571 3.2794 0.0049 0.0049 0.2084 0 0
20 312 1632 0 0 0 0 0 1.0008 0 0.9924 -0.0725 0.1088 0.1399 0.9368 0.8744 -0.0145 0.4576 0.5837 3.3025 0.0854 0.0854 0.1777 0 0
20 313 1195 0 0 0 0 0 1.0005 0 0.993 0.0559 0.1186 0.1391 1.7126 0.8682 0.0093 0.4817 0.6167 3.2533 0.061 0.061 0.1939 0 0
20 314 1111 0 0 0 0 0 1.0003 0 0.9925 0.1614 0.1633 0.1912 0.8912 0.8715 0.1446 0.444 0.5671 2.9805 -0.0281 0.0281 0.2002 0 0
20 315 1136 0 0 0 0 0 1.0004 0 0.9643 -0.045 0.283 0.3784 1.8481 0.8518 0.0458 0.4617 0.5837 3.2489 -0.0027 0.0027 0.2153 0 0
20 316 1113 0 0 0 0 0 1.0011 0 0.9835 0.147 0.1606 0.2092 0.8707 0.8935 0.1794 0.4169 0.526 3.0559 -0.0025 0.0025 0.1985 0 0
20 317 1117 0 0 0 0 0 1.0003 0 0.9944 0.0844 0.1305 0.1625 1.5731 0.8689 0.0318 0.459 0.5873 3.2336 -0.0024 0.0024 0.2111 0 0
20 318 1122 0 0 0 0 0 1.0004 0 0.9805 0.0887 0.146 0.1994 0.8214 0.8847 0.084 0.4379 0.5485 2.9501 0.0119 0.0119 0.1854 0 0
20 319 1093 0 0 0 0 0 1.0003 0 0.9915 -0.1245 0.1282 0.156 0.8139 0.8806 -0.1109 0.4103 0.5194 2.8558 -0.0814 0.0814 0.2071 0 0
20 320 1679 0 0 0 0 0 1.0003 0 0.9964 -0.0742 0.113 0.1498 1.0326 0.8978 -0.0431 0.4424 0.5715 3.4145 0.1088 0.1088 0.174 0 0
20 321 1095 0 0 0 0 0 1.0004 0 0.9914 0.0658 0.1312 0.1489 1.0957 0.8813 0.0526 0.4286 0.5457 2.9427 -2e-04 2e-04 0.1948 0 0
20 322 1149 0 0 0 0 0 1.0004 0 0.9862 -0.0556 0.1653 0.1989 0.9421 0.89 -0.0667 0.4496 0.571 2.9891 0.0342 0.0342 0.1908 0 0
20 323 1391 0 0 0 0 0 1.0003 0 0.9824 -0.0835 0.1592 0.1936 0.8308 0.885 -0.1282 0.4525 0.5557 2.9772 0.0923 0.0923 0.1744 0 0
20 324 1133 0 0 0 0 0 1.0003 0 0.9904 -0.1347 0.1676 0.1939 1.4676 0.8787 -0.0838 0.4529 0.5751 3.2746 0.0173 0.0173 0.1957 0 0
20 325 1111 0 0 0 0 0 1.0005 0 0.9795 -0.1932 0.223 0.2762 0.8657 0.8857 -0.1692 0.4428 0.5483 3.0352 -0.0357 0.0357 0.193 0 0
20 326 1214 0 0 0 0 0 1.0003 0 0.978 -0.0318 0.1411 0.1649 0.8879 0.884 -0.0391 0.4125 0.5314 3.1727 0.024 0.024 0.1918 0 0
20 327 1138 0 0 0 0 0 1.0005 0 0.9655 -0.1774 0.2272 0.3456 1.3497 0.8762 -0.1324 0.4695 0.5897 3.2365 0.0114 0.0114 0.2035 0 0
20 328 1103 0 0 0 0 0 1.0003 0 0.9833 0.2521 0.26 0.3328 1.6412 0.8154 0.166 0.5079 0.6342 3.1609 -0.0999 0.0999 0.2509 0 0
20 329 1114 0 0 0 0 0 1.0001 0 0.996 0.0297 0.1033 0.1294 1.4641 0.8476 0.0344 0.4245 0.5502 2.8621 -0.0842 0.0842 0.2191 0 0
20 330 1141 0 0 0 0 0 1.0007 0 0.9897 0.0412 0.125 0.1355 0.8966 0.889 0.0588 0.4684 0.5926 3.2586 0.0825 0.0825 0.1773 0 0
20 331 1168 0 0 0 0 0 1.0004 0 0.9854 -0.1616 0.1928 0.2528 1.1588 0.8951 -0.1426 0.4594 0.5757 3.1102 0.0763 0.0763 0.179 0 0
20 332 1147 0 0 0 0 0 1.0002 0 0.9872 -0.0356 0.1044 0.1332 0.8399 0.8938 -0.1126 0.4324 0.5467 2.9591 0.0427 0.0427 0.182 0 0
20 333 1106 0 0 0 0 0 1.0002 0 0.9854 0.014 0.1796 0.2275 1.1844 0.8818 0.0359 0.4484 0.5608 2.9144 -0.0492 0.0492 0.2093 0 0
20 334 1108 0 0 0 0 0 1.0002 0 0.958 0.013 0.1898 0.2461 1.1248 0.879 -0.0156 0.4317 0.5468 3.2392 -0.009 0.009 0.203 0 0
20 335 1837 0 0 0 0 0 1.0003 0 0.9867 0.0473 0.0886 0.1286 0.8237 0.896 0.0361 0.4311 0.5525 3.2202 0.1222 0.1222 0.1714 0 0
20 336 1136 0 0 0 0 0 1.0003 0 0.9899 0.0352 0.0935 0.1145 0.7582 0.8992 0.0734 0.4207 0.5337 3.0165 0.0218 0.0218 0.182 0 0
20 337 1109 0 0 0 0 0 1.001 0 0.9364 -0.193 0.2614 0.3534 1.4967 0.8461 -0.115 0.5146 0.6417 3.4682 0.0434 0.0434 0.2094 0 0
20 338 1132 0 0 0 0 0 1.0003 0 0.991 -0.0468 0.1024 0.1207 1.1531 0.8664 -0.0546 0.4295 0.5488 3.1532 -0.011 0.011 0.1972 0 0
20 339 1112 0 0 0 0 0 1.0005 0 0.9749 -0.0378 0.3209 0.4541 2.3593 0.86 0.1277 0.4665 0.6071 3.0422 -0.0127 0.0127 0.2103 0 0
20 340 1098 0 0 0 0 0 1.0002 0 0.9901 0.0286 0.162 0.1974 1.4061 0.8509 -0.0042 0.4573 0.5777 2.9813 -0.0262 0.0262 0.2108 0 0
20 341 1113 0 0 0 0 0 1.0005 0 0.9926 0.1897 0.1942 0.2239 0.9299 0.8829 0.1312 0.4622 0.5766 2.898 0.0224 0.0224 0.1899 0 0
20 342 1095 0 0 0 0 0 1.0004 0 0.9869 0.0209 0.1448 0.1689 0.9275 0.8851 0.0172 0.4296 0.5426 2.9324 0.0142 0.0142 0.1909 0 0
20 343 1124 0 0 0 0 0 1.0002 0 0.9834 -0.1229 0.1885 0.2612 1.2313 0.8573 -0.0699 0.4487 0.5672 2.8116 -0.0333 0.0333 0.2096 0 0
20 344 1088 0 0 0 0 0 1.0009 0 0.9578 -0.1974 0.2453 0.342 1.2703 0.8697 -0.0653 0.454 0.5738 3.0688 -0.0448 0.0448 0.2125 0 0
20 345 1128 0 0 0 0 0 1.0008 0 0.9899 0.0968 0.1438 0.1746 1.1663 0.8859 0.0856 0.4421 0.5607 2.9994 -6e-04 6e-04 0.1938 0 0
20 346 1148 0 0 0 0 0 1.0003 0 0.9824 -0.0499 0.166 0.2015 1.2288 0.8633 -0.0444 0.4347 0.5543 2.9757 -0.0204 0.0204 0.2014 0 0
20 347 1142 0 0 0 0 0 1.0002 0 0.9847 0.0365 0.142 0.1638 0.8081 0.89 0.0248 0.444 0.5618 3.1179 0.0524 0.0524 0.1824 0 0
20 348 1133 0 0 0 0 0 1.0007 0 0.9905 0.0802 0.1226 0.1661 1.2849 0.8773 0.0697 0.42 0.5359 2.9828 0.0106 0.0106 0.1958 0 0
20 349 1120 0 0 0 0 0 1.0006 0 0.9484 -0.0698 0.1944 0.249 1.2886 0.8332 -0.0501 0.491 0.6199 3.3128 -0.0358 0.0358 0.2235 0 0
20 350 1100 0 0 0 0 0 1.0003 0 0.977 -0.1481 0.1889 0.2283 0.8425 0.8795 -0.1222 0.4282 0.5425 3.106 0.005 0.005 0.1943 0 0
20 351 1102 0 0 0 0 0 1.0003 0 0.9898 0.0365 0.1296 0.1461 0.941 0.8772 0.0738 0.4263 0.5293 3.1273 -0.0747 0.0747 0.2242 0 0
20 352 1095 0 0 0 0 0 1.001 0 0.9954 -0.1194 0.1493 0.171 1.4968 0.8454 -0.0199 0.4507 0.5632 3.1866 0.0082 0.0082 0.2066 0 0
20 353 1103 0 0 0 0 0 1.0006 0 0.9833 0.0919 0.1744 0.2607 1.4 0.8691 0.0295 0.4425 0.5622 2.8759 0.0097 0.0097 0.2002 0 0
20 354 1124 0 0 0 0 0 1.0003 0 0.9736 -0.0627 0.1911 0.2221 0.8747 0.8996 -0.0222 0.4126 0.5223 3.1425 -0.0096 0.0096 0.1945 0 0
20 355 1123 0 0 0 0 0 1.0004 0 0.9925 -0.1204 0.1213 0.1738 0.9573 0.8833 -0.0725 0.4235 0.5373 2.8308 -0.0128 0.0128 0.1962 0 0
20 356 1118 0 0 0 0 0 1.0002 0 0.9826 0.0444 0.1403 0.1774 0.8416 0.8659 0.0165 0.4169 0.525 2.814 -0.0445 0.0445 0.2067 0 0
20 357 1094 0 0 0 0 0 1.0003 0 0.9924 -0.034 0.0942 0.1193 0.8892 0.8661 -0.0074 0.426 0.5399 2.8981 -0.0536 0.0536 0.205 0 0
20 358 1105 0 0 0 0 0 1.0003 0 0.9939 -0.0526 0.0779 0.1032 0.8126 0.8834 -0.0563 0.4233 0.5506 3.0036 0.0319 0.0319 0.1904 0 0
20 359 1081 0 0 0 0 0 1.0004 0 0.9977 -0.0611 0.1316 0.1654 1.3529 0.8717 -0.065 0.4547 0.5675 2.7901 -0.0507 0.0507 0.2024 0 0
20 360 1126 0 0 0 0 0 1.0003 0 0.9926 -0.1566 0.1611 0.1948 0.8208 0.885 -0.1628 0.4433 0.5671 2.8935 0.0169 0.0169 0.1927 0 0
20 361 1106 0 0 0 0 0 1.0004 0 0.9982 0.0785 0.0853 0.1063 1.143 0.871 0.0541 0.4244 0.541 2.7808 -0.0208 0.0208 0.2025 0 0
20 362 1095 0 0 0 0 0 1.0002 0 0.9862 0.2088 0.2275 0.3598 1.5371 0.8669 0.103 0.459 0.5846 2.9877 -0.0258 0.0258 0.2143 0 0
20 363 1443 0 0 0 0 0 1.0003 0 0.9868 -0.1627 0.1811 0.2172 1.0287 0.8946 -0.1356 0.4313 0.555 3.1068 0.0498 0.0498 0.1834 0 0
20 364 1105 0 0 0 0 0 1.0002 0 0.9933 -0.2668 0.2668 0.3019 1.2471 0.8613 -0.2422 0.4983 0.6156 2.9966 -0.0245 0.0245 0.2048 0 0
20 365 1074 0 0 0 0 0 1.0008 0 0.9935 -0.0463 0.088 0.0993 1.1635 0.8668 -0.0614 0.423 0.5319 3.194 -0.0596 0.0596 0.2114 0 0
20 366 1100 0 0 0 0 0 1.0004 0 0.9816 -0.2161 0.2168 0.2686 1.3319 0.8609 -0.1927 0.5131 0.6422 3.2676 -0.0071 0.0071 0.2084 0 0
20 367 1125 0 0 0 0 0 1.0005 0 0.9897 -0.0233 0.1282 0.1571 1.0981 0.8873 -0.0253 0.4316 0.544 3.04 0.0126 0.0126 0.1847 0 0
20 368 1146 0 0 0 0 0 1.0002 0 0.994 0.137 0.1631 0.193 1.3832 0.8758 0.0923 0.4475 0.5703 3.36 0.0619 0.0619 0.1916 0 0
20 369 1148 0 0 0 0 0 1.0004 0 0.9353 -0.2151 0.2585 0.3716 1.2156 0.8756 -0.0823 0.4805 0.6086 3.3275 0.029 0.029 0.1998 0 0
20 370 1119 0 0 0 0 0 1.0004 0 0.9907 -0.1136 0.1464 0.1694 0.7236 0.8881 -0.1135 0.4339 0.5435 3.034 -0.0332 0.0332 0.2033 0 0
20 371 1118 0 0 0 0 0 1.0002 0 0.969 0.0284 0.1738 0.2135 0.7912 0.8857 -0.0135 0.3994 0.4999 2.9052 -0.0459 0.0459 0.2046 0 0
20 372 1085 0 0 0 0 0 1.0005 0 0.9885 -0.0175 0.1151 0.1515 0.9488 0.8847 -0.0543 0.4211 0.5361 2.9104 -0.0133 0.0133 0.1936 0 0
20 373 1123 0 0 0 0 0 1.0006 0 0.967 -0.0221 0.1808 0.2223 1.173 0.8712 0.0416 0.4446 0.5666 3.1271 -0.0557 0.0557 0.2133 0 0
20 374 1123 0 0 0 0 0 1.0004 0 0.9918 -0.1162 0.1412 0.163 0.9853 0.8911 -0.1369 0.4036 0.5117 2.9616 -0.0105 0.0105 0.194 0 0
20 375 1136 0 0 0 0 0 1.0002 0 0.9774 -0.205 0.2107 0.2956 1.2332 0.8692 -0.1603 0.4757 0.6082 3.0906 -0.0021 0.0021 0.1995 0 0
20 376 1111 0 0 0 0 0 1.0007 0 0.9847 0.0647 0.1257 0.1809 1.4272 0.8592 0.0193 0.4744 0.5953 3.337 0.0477 0.0477 0.2013 0 0
20 377 1105 0 0 0 0 0 1.0006 0 0.9814 -0.0719 0.1732 0.2172 1.3285 0.8801 -0.0679 0.4406 0.5581 3.1197 0.0308 0.0308 0.197 0 0
20 378 1127 0 0 0 0 0 1.0002 0 0.9724 -0.0513 0.2065 0.2672 1.1503 0.8744 0.0353 0.4461 0.5713 2.9558 3e-04 3e-04 0.1998 0 0
20 379 1109 0 0 0 0 0 1.0002 0 0.9725 0.0417 0.202 0.281 1.681 0.8354 0.0305 0.4886 0.618 3.1341 -0.0966 0.0966 0.2357 0 0
20 380 1102 0 0 0 0 0 1.0002 0 0.9952 0.2277 0.2277 0.2695 1.4731 0.8585 0.2339 0.4951 0.621 2.7631 -0.1042 0.1042 0.2181 0 0
20 381 1314 0 0 0 0 0 1.0005 0 0.9704 -0.2099 0.2346 0.2655 1.1029 0.8536 -0.2397 0.5324 0.6551 3.5992 0.09 0.09 0.1938 0 0
20 382 1080 0 0 0 0 0 1.0004 0 0.9972 0.0279 0.0648 0.0851 1.6224 0.863 0.0336 0.4567 0.5742 3.1151 -9e-04 9e-04 0.1981 0 0
20 383 1159 0 0 0 0 0 1.0002 0 0.9892 0.0832 0.1185 0.1785 0.89 0.8922 0.042 0.4531 0.5703 3.0543 0.0688 0.0688 0.1813 0 0
20 384 1114 0 0 0 0 0 1.0001 0 0.9964 0.0342 0.1012 0.1151 1.0383 0.8672 0.0307 0.4399 0.5483 2.7728 0.0013 0.0013 0.1969 0 0
20 385 1163 0 0 0 0 0 1.0004 0 0.9732 -0.0247 0.1909 0.2228 0.9294 0.9072 -0.0071 0.397 0.5092 3.0351 0.0349 0.0349 0.1839 0 0
20 386 1219 0 0 0 0 0 1.0006 0 0.9766 0.0307 0.1766 0.2187 0.9466 0.8994 -0.0025 0.4092 0.5178 2.9231 0.0328 0.0328 0.1862 0 0
20 387 1107 0 0 0 0 0 1.0007 0 0.9913 0.1545 0.1934 0.2164 1.1296 0.86 0.1692 0.4455 0.5839 2.9441 0.014 0.014 0.1994 0 0
20 388 1079 0 0 0 0 0 1.0007 0 0.9894 -0.113 0.1857 0.2564 2.3888 0.8589 -0.0942 0.4614 0.578 2.9854 -0.0641 0.0641 0.2183 0 0
20 389 1103 0 0 0 0 0 1.0002 0 0.9849 0.1383 0.152 0.1986 0.9102 0.8914 0.1416 0.4255 0.5438 2.9214 0.0308 0.0308 0.1924 0 0
20 390 1263 0 0 0 0 0 1.0003 0 0.9723 0.0558 0.1226 0.1947 0.9154 0.8949 0.063 0.4323 0.5425 3.3332 0.0778 0.0778 0.1782 0 0
20 391 1143 0 0 0 0 0 1.0004 0 0.9674 0.0359 0.1425 0.179 0.9368 0.8664 0.0384 0.4809 0.6108 3.3415 0.073 0.073 0.1845 0 0
20 392 1113 0 0 0 0 0 1.0003 0 0.9463 0.2784 0.3326 0.3805 2.1382 0.7883 0.2554 0.592 0.7397 3.7694 0.0412 0.0412 0.2722 0 0
20 393 1117 0 0 0 0 0 1.0002 0 0.9856 -0.2152 0.2299 0.2632 1.0568 0.8735 -0.1774 0.4496 0.5724 3.1821 4e-04 4e-04 0.2005 0 0
20 394 1088 0 0 0 0 0 1.0006 0 0.9911 -0.3273 0.3273 0.4108 1.9864 0.8383 -0.1389 0.5244 0.6607 2.895 -0.0604 0.0604 0.2267 0 0
20 395 1114 0 0 0 0 0 1.0016 0 0.9821 -0.0286 0.1282 0.1669 1.0523 0.8711 -0.0774 0.4564 0.5826 3.0876 -0.0178 0.0178 0.1969 0 0
20 396 1133 0 0 0 0 0 1.001 0 0.9751 0.1214 0.1761 0.2163 1.5116 0.8411 0.0796 0.4882 0.6096 3.4084 0.0265 0.0265 0.2041 0 0
20 397 1103 0 0 0 0 0 1.0002 0 0.9888 0.0251 0.1548 0.2549 1.2741 0.8668 0.0297 0.4627 0.598 2.7918 -0.0147 0.0147 0.2026 0 0
20 398 1129 0 0 0 0 0 1.0005 0 0.9923 0.0101 0.0746 0.1033 0.9292 0.8692 -0.012 0.447 0.5645 3.026 0.0529 0.0529 0.1869 0 0
20 399 1077 0 0 0 0 0 1.001 0 0.9928 -0.0742 0.1059 0.1483 0.9896 0.8694 -0.083 0.4496 0.5625 2.904 -0.0748 0.0748 0.2098 0 0
20 400 1091 0 0 0 0 0 1.0006 0 0.984 0.0387 0.1476 0.1603 1.0457 0.8666 0.0052 0.4449 0.5664 3.0255 -0.0673 0.0673 0.2114 0 0
20 401 1104 0 0 0 0 0 1.0002 0 0.9869 -0.1957 0.2029 0.253 1.026 0.8617 -0.1119 0.4832 0.6132 3.2964 0.0306 0.0306 0.1924 0 0
20 402 1076 0 0 0 0 0 1.0002 0 0.9894 0.0159 0.1749 0.2293 1.7449 0.865 0.0876 0.4581 0.5783 2.9272 -0.121 0.121 0.2215 0 0
20 403 1101 0 0 0 0 0 1.0002 0 0.9847 0.0438 0.1885 0.1999 0.792 0.8907 0.0199 0.428 0.5479 2.9128 -0.0307 0.0307 0.21 0 0
20 404 1114 0 0 0 0 0 1.0007 0 0.9916 -0.0281 0.1372 0.1765 1.043 0.8737 -0.0496 0.4502 0.5678 2.8824 -0.0232 0.0232 0.2022 0 0
20 405 1070 0 0 0 0 0 1.0004 0 0.9935 -0.0619 0.1126 0.1669 1.3713 0.8815 -0.0369 0.45 0.5599 2.8033 -0.0028 0.0028 0.1972 0 0
20 406 1087 0 0 0 0 0 1.0002 0 0.986 -0.1225 0.1489 0.1738 0.7495 0.879 -0.0833 0.4106 0.5177 2.9245 -0.1067 0.1067 0.2105 0 0
20 407 1282 0 0 0 0 0 1.0009 0 0.9927 0.0506 0.1409 0.166 0.905 0.899 0.02 0.4309 0.5483 2.9222 0.1005 0.1005 0.1692 0 0
20 408 1120 0 0 0 0 0 1.0003 0 0.9603 0.261 0.2964 0.4526 1.593 0.861 0.0813 0.4949 0.6236 3.278 0.0282 0.0282 0.2029 0 0
20 409 1108 0 0 0 0 0 1.0003 0 0.9922 -0.0394 0.1127 0.1507 0.9442 0.8885 0.0258 0.4531 0.5675 3.1382 0.0023 0.0023 0.1841 0 0
20 410 1091 0 0 0 0 0 1.0004 0 0.9943 -0.0243 0.0833 0.0998 0.8595 0.8893 -0.0114 0.4023 0.5201 2.872 -0.0218 0.0218 0.1951 0 0
20 411 1108 0 0 0 0 0 1.0002 0 0.9908 -0.041 0.1069 0.128 1.1595 0.8775 -0.0591 0.4272 0.5413 3.0816 0.0129 0.0129 0.1959 0 0
20 412 1111 0 0 0 0 0 1.0002 0 0.9822 0.0627 0.1213 0.1614 0.8044 0.8824 0.0362 0.4316 0.5479 2.9274 0.0347 0.0347 0.184 0 0
20 413 1103 0 0 0 0 0 1.0004 0 0.9878 0.1268 0.133 0.1729 0.7863 0.8873 0.1646 0.4458 0.5577 3.0052 0.0136 0.0136 0.1893 0 0
20 414 1105 0 0 0 0 0 1.0002 0 0.9884 -0.1499 0.1771 0.2083 1.3952 0.8383 -0.1467 0.5066 0.6429 3.2673 -0.0231 0.0231 0.21 0 0
20 415 1083 0 0 0 0 0 1.0001 0 0.9698 0.1771 0.2139 0.3526 1.7742 0.8658 0.0976 0.452 0.5644 3.0612 -0.0953 0.0953 0.222 0 0
20 416 1095 0 0 0 0 0 1.0003 0 0.9807 0.0466 0.1189 0.1586 0.8505 0.8983 0.0295 0.4059 0.5167 3.0136 -0.0115 0.0115 0.1953 0 0
20 417 1384 0 0 0 0 0 1.0002 0 0.9925 -0.1355 0.1433 0.1996 1.1138 0.8928 -0.1461 0.4539 0.5624 2.8726 0.066 0.066 0.182 0 0
20 418 1093 0 0 0 0 0 1.0002 0 0.9916 -0.0584 0.1567 0.2121 1.8077 0.8536 -0.0847 0.4605 0.5792 2.7836 -0.0498 0.0498 0.217 0 0
20 419 1102 0 0 0 0 0 1.0003 0 0.996 -0.0274 0.1028 0.1223 0.9807 0.8725 0.0022 0.4478 0.5589 2.802 -0.028 0.028 0.1976 0 0
20 420 1083 0 0 0 0 0 1.0006 0 0.9901 0.0979 0.2094 0.2403 1.3118 0.8608 0.0962 0.4779 0.5979 2.8001 -0.0578 0.0578 0.2074 0 0
20 421 1088 0 0 0 0 0 1.0005 0 0.9853 0.0742 0.135 0.1685 1.1586 0.8568 0.0229 0.4881 0.6245 3.3719 -9e-04 9e-04 0.2172 0 0
20 422 1097 0 0 0 0 0 1.0004 0 0.9932 0.097 0.1151 0.17 1.0273 0.8905 0.0466 0.4068 0.5098 2.8156 -0.0156 0.0156 0.2031 0 0
20 423 1098 0 0 0 0 0 1.0004 0 0.9903 -0.1321 0.1358 0.1766 0.8306 0.8656 -0.1135 0.4435 0.564 2.7991 -0.0275 0.0275 0.1966 0 0
20 424 1085 0 0 0 0 0 1.0005 0 0.9591 -0.2719 0.3296 0.4355 2.3179 0.8442 -0.152 0.5206 0.6497 3.1718 -0.0343 0.0343 0.2234 0 0
20 425 1100 0 0 0 0 0 1.0003 0 0.9893 0.1027 0.1924 0.2202 1.3724 0.8623 0.0268 0.4542 0.5723 2.8962 -0.0098 0.0098 0.1985 0 0
20 426 1116 0 0 0 0 0 1.0007 0 0.9771 -0.0393 0.1422 0.2165 1.6679 0.8334 -0.0077 0.5049 0.638 3.5435 0.0646 0.0646 0.212 0 0
20 427 1102 0 0 0 0 0 1.0003 0 0.9879 -0.1412 0.157 0.2382 1.2427 0.8899 -0.1001 0.4144 0.537 2.8998 0.013 0.013 0.1909 0 0
20 428 1110 0 0 0 0 0 1.0013 0 0.9736 -0.0635 0.1642 0.1853 0.7477 0.8704 -0.0272 0.4472 0.5765 2.9121 -0.0448 0.0448 0.1956 0 0
20 429 1221 0 0 0 0 0 1.0006 0 0.9873 0.1563 0.2042 0.2505 1.1251 0.886 0.1548 0.4599 0.5752 2.8768 0.047 0.047 0.1837 0 0
20 430 1102 0 0 0 0 0 1.0001 0 0.99 -0.0627 0.1418 0.1742 1.0957 0.8764 -0.1076 0.445 0.5703 2.8372 -0.03 0.03 0.2019 0 0
20 431 1093 0 0 0 0 0 1.0002 0 0.9956 0.0503 0.1093 0.1327 1.5938 0.8898 0.0506 0.423 0.5271 3.0311 -0.0078 0.0078 0.1968 0 0
20 432 1088 0 0 0 0 0 1.0002 0 0.9876 -0.0944 0.2193 0.3645 2.0486 0.8397 -0.0375 0.5009 0.6202 2.6126 -0.1228 0.1228 0.237 0 0
20 433 1078 0 0 0 0 0 1.0006 0 0.9836 -0.0424 0.123 0.1751 1.0046 0.8753 -0.0327 0.4231 0.5376 2.973 -0.1683 0.1683 0.2228 0 0
20 434 1093 0 0 0 0 0 1.0002 0 0.9931 0.0403 0.124 0.153 0.9282 0.8712 0.0799 0.4346 0.5622 2.9657 -0.0494 0.0494 0.2089 0 0
20 435 1084 0 0 0 0 0 1.0002 0 0.9962 -0.0014 0.1462 0.1966 1.4163 0.837 0.0479 0.5055 0.6338 2.6641 -0.0699 0.0699 0.2184 0 0
20 436 1116 0 0 0 0 0 1.0005 0 0.9856 -0.1218 0.151 0.2031 0.8496 0.9 -0.098 0.4188 0.5272 2.9838 0.0127 0.0127 0.1875 0 0
20 437 1087 0 0 0 0 0 1.0004 0 0.9969 0.0963 0.1377 0.164 1.6902 0.8429 0.1008 0.4796 0.6088 2.9403 0.0074 0.0074 0.2067 0 0
20 438 1127 0 0 0 0 0 1.0004 0 0.9897 0.1269 0.1483 0.1814 0.9124 0.8802 0.154 0.4495 0.5728 3.0557 0.0454 0.0454 0.1846 0 0
20 439 1095 0 0 0 0 0 1.0002 0 0.9909 -0.1677 0.2195 0.2573 1.3046 0.873 -0.0953 0.4358 0.551 2.7344 -0.0213 0.0213 0.2061 0 0
20 440 1093 0 0 0 0 0 1.0004 0 0.9789 -0.0471 0.133 0.1441 0.8566 0.8706 -0.0738 0.4492 0.5804 3.0077 -0.052 0.052 0.2038 0 0
20 441 1112 0 0 0 0 0 1.0015 0 0.9435 -0.0506 0.2008 0.2553 0.7524 0.8892 -0.0821 0.4204 0.5393 2.9881 -9e-04 9e-04 0.1956 0 0
20 442 1114 0 0 0 0 0 1.001 0 0.9663 0.026 0.2147 0.2988 1.3429 0.8657 -0.0572 0.4714 0.5944 3.2176 0.0066 0.0066 0.208 0 0
20 443 1149 0 0 0 0 0 1.0005 0 0.9845 0.1967 0.2457 0.2733 1.4422 0.8903 0.1416 0.4458 0.57 3.1523 0.0372 0.0372 0.1921 0 0
20 444 1091 0 0 0 0 0 1.0002 0 0.9944 -0.0341 0.1014 0.1362 1.173 0.8558 -0.0285 0.4517 0.5703 2.8024 -0.1013 0.1013 0.2172 0 0
