cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.cover beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.cover theta.CI attra.cor attra.bias attra.abbias attra.rmse attra.cover attra.CI lambda.bias lambda.abbias lambda.rbias lambda.rbias2 lambda.cover lambda.CI pvar.bias pvar.abbias pvar.rbias pvar.rbias2 pvar.cover pvar.CI sigma2.bias sigma2.abbias sigma2.rbias sigma2.rbias2 sigma2.cover sigma2.CI corrupt efficiency
14 137 2767 0 0 0 0 0 1.0026 0 0.9569 0.2334 0.3902 0.5756 0.9167 1.3737 0.9394 0.1473 0.4042 0.5094 0.94 1.9053 0.962 0.1204 0.2636 0.3204 0.905 1.2895 3e-04 3e-04 0.0013 1.0013 1 0.3594 -0.0652 0.0652 -0.0611 0.9389 1 0.6828 -0.072 0.072 -0.072 0.928 1 0.6127 0 0
14 138 2700 0 0 0 0 0 1.0046 0 0.9721 -0.042 0.3465 0.4425 0.9583 1.3804 0.9425 -0.0316 0.4153 0.5156 0.935 1.8991 0.9902 0.061 0.1451 0.161 1 1.1765 -0.1454 0.1454 -0.5814 0.4186 1 0.3665 -0.2235 0.2235 -0.2095 0.7905 1 0.5835 -0.1739 0.1739 -0.1739 0.8261 1 0.5681 0 0
14 139 3245 0 0 0 0 0 1.0091 0 0.9733 -0.1036 0.2441 0.3212 1 1.3199 0.9403 -0.1156 0.376 0.4879 0.975 1.92 0.9435 0.0571 0.3595 0.4272 0.85 1.3195 -0.0294 0.0294 -0.1174 0.8826 1 0.3334 0.0972 0.0972 0.0911 1.0911 1 0.7472 0.0972 0.0972 0.0972 1.0972 1 0.6814 0 0
14 140 2959 0 0 0 0 0 1.0083 0 0.969 -0.1742 0.2801 0.3836 0.8333 1.3342 0.9421 -0.1089 0.391 0.4982 0.935 1.9118 0.9819 -0.034 0.1732 0.2025 1 1.3647 0.0688 0.0688 0.2751 1.2751 1 0.3557 -0.0438 0.0438 -0.0411 0.9589 1 0.7408 -0.0925 0.0925 -0.0925 0.9075 1 0.6277 0 0
14 141 3695 0 0 0 0 0 1.0067 0 0.9729 -0.5529 0.5529 0.5896 0.6667 1.2863 0.9395 -0.4902 0.5679 0.6801 0.855 1.981 0.9459 -0.6794 0.6794 0.7454 0.45 1.2925 -0.0457 0.0457 -0.1827 0.8173 1 0.3674 -0.0578 0.0578 -0.0542 0.9458 1 0.7108 -0.044 0.044 -0.044 0.956 1 0.6478 0 0
14 142 4243 0 0 0 0 0 1.0023 0 0.9872 -0.2941 0.2941 0.3555 0.9167 1.2459 0.9411 -0.2389 0.4224 0.5229 0.94 1.8142 0.9607 -0.2644 0.3028 0.3738 1 1.2372 0.0178 0.0178 0.0711 1.0711 1 0.3772 -0.3462 0.3462 -0.3245 0.6755 0 0.5041 -0.3394 0.3394 -0.3394 0.6606 0 0.4488 0 0
14 143 3569 0 0 0 0 0 1.0043 0 0.9837 -0.3427 0.3427 0.3803 0.9167 1.254 0.9565 -0.3455 0.4635 0.5719 0.925 2.0868 0.98 -0.3268 0.3493 0.4158 0.945 1.342 -0.1319 0.1319 -0.5277 0.4723 1 0.3463 0.2634 0.2634 0.2469 1.2469 1 0.8813 0.2994 0.2994 0.2994 1.2994 1 0.8407 0 0
14 144 3766 0 0 0 0 0 1.0054 0 0.9636 -0.2217 0.2867 0.3803 0.875 1.2937 0.948 -0.1456 0.3647 0.4677 0.96 1.84 0.9596 -0.0244 0.2235 0.2665 1 1.3369 0.0979 0.0979 0.3916 1.3916 1 0.366 -0.256 0.256 -0.24 0.76 1 0.5998 -0.2982 0.2982 -0.2982 0.7018 0 0.4941 0 0
14 145 3993 0 0 0 0 0 1.0047 0 0.9647 -0.2146 0.3265 0.3986 0.9167 1.2652 0.9486 -0.2223 0.4315 0.5272 0.945 1.9297 0.971 -0.1999 0.2287 0.3182 1 1.5282 0.1602 0.1602 0.641 1.641 1 0.3407 0.1515 0.1515 0.142 1.142 1 0.9134 -0.0026 0.0026 -0.0026 0.9974 1 0.6695 0 0
14 146 2755 0 0 0 0 0 1.0017 0 0.9698 -0.0638 0.2284 0.2761 1 1.2743 0.9467 -0.0413 0.3535 0.4486 0.98 1.8426 0.9895 -0.1095 0.1786 0.2064 1 1.1532 -0.1453 0.1453 -0.5811 0.4189 1 0.385 -0.2865 0.2865 -0.2686 0.7314 1 0.5422 -0.2362 0.2362 -0.2362 0.7638 1 0.5219 0 0
14 147 2903 0 0 0 0 0 1.0056 0 0.9727 -0.261 0.3138 0.3717 0.875 1.2643 0.9546 -0.2239 0.382 0.5 0.95 1.9947 0.974 -0.1649 0.2542 0.3001 1 1.2555 -0.1135 0.1135 -0.4539 0.5461 1 0.373 0.0547 0.0547 0.0513 1.0513 1 0.7642 0.0898 0.0898 0.0898 1.0898 1 0.7294 0 0
14 148 3018 0 0 0 0 0 1.0068 0 0.9714 -0.1663 0.3282 0.3761 0.9167 1.3002 0.9596 -0.1267 0.3863 0.4913 0.975 1.9152 0.9767 -0.0691 0.1846 0.2208 1 1.3167 -0.003 0.003 -0.012 0.988 1 0.371 -0.1265 0.1265 -0.1186 0.8814 1 0.6581 -0.1276 0.1276 -0.1276 0.8724 1 0.6 0 0
14 149 2926 0 0 0 0 0 1.0077 0 0.9671 -0.9528 0.9528 0.9919 0.125 1.3291 0.9471 -0.9072 0.9294 1.0273 0.555 2.022 0.9425 -0.9434 0.9434 0.9947 0.265 1.3054 -0.0525 0.0525 -0.2101 0.7899 1 0.3881 -0.0676 0.0676 -0.0634 0.9366 1 0.6931 -0.0508 0.0508 -0.0508 0.9492 1 0.6418 0 0
14 150 3495 0 0 0 0 0 1.0033 0 0.946 -0.3656 0.4086 0.5685 0.875 1.3387 0.9508 -0.3439 0.4812 0.5982 0.93 1.9754 0.9835 -0.4137 0.4232 0.4711 1 1.4186 0.075 0.075 0.3 1.3 1 0.3725 -0.0291 0.0291 -0.0273 0.9727 1 0.7508 -0.0852 0.0852 -0.0852 0.9148 1 0.6299 0 0
14 151 3302 0 0 0 0 0 1.0063 0 0.9528 0.0639 0.2242 0.2852 0.9583 1.2455 0.9432 0.0379 0.3852 0.4952 0.94 1.8313 0.9588 0.0836 0.3102 0.339 1 1.2396 -0.008 0.008 -0.0321 0.9679 1 0.3477 -0.1691 0.1691 -0.1585 0.8415 1 0.6365 -0.1635 0.1635 -0.1635 0.8365 1 0.5691 0 0
14 152 2624 0 0 0 0 0 1.0028 0 0.9734 -0.4434 0.4483 0.5342 0.75 1.3077 0.938 -0.4642 0.5273 0.6368 0.835 1.8746 0.9723 -0.2033 0.3011 0.3695 0.86 1.2612 0.007 0.007 0.028 1.028 1 0.3544 -0.119 0.119 -0.1116 0.8884 1 0.6376 -0.1251 0.1251 -0.1251 0.8749 1 0.5537 0 0
14 153 3473 0 0 0 0 0 1.0038 0 0.973 0.1356 0.2414 0.3021 1 1.2759 0.9355 0.1458 0.4045 0.5109 0.93 1.8533 0.9794 0.1809 0.2409 0.2934 0.97 1.1403 -0.201 0.201 -0.804 0.196 0 0.3738 -0.2388 0.2388 -0.2239 0.7761 1 0.5541 -0.182 0.182 -0.182 0.818 1 0.5373 0 0
14 154 3530 0 0 0 0 0 1.0073 0 0.975 0.2088 0.238 0.2902 0.9583 1.2166 0.9356 0.1839 0.4159 0.5255 0.925 1.8523 0.9609 0.0262 0.2677 0.3219 1 1.2612 -0.0166 0.0166 -0.0663 0.9337 1 0.3549 -0.0818 0.0818 -0.0767 0.9233 1 0.6834 -0.0788 0.0788 -0.0788 0.9212 1 0.6264 0 0
14 155 3505 0 0 0 0 0 1.0121 0 0.9738 -0.4926 0.4926 0.597 0.875 1.3545 0.9381 -0.4127 0.5197 0.6192 0.895 1.8961 0.9585 -0.4123 0.4123 0.5062 0.755 1.2333 -0.087 0.087 -0.348 0.652 1 0.3833 -0.202 0.202 -0.1894 0.8106 1 0.5858 -0.1679 0.1679 -0.1679 0.8321 1 0.5642 0 0
14 156 2217 0 0 0 0 0 1.0072 0 0.9662 0.7967 0.7967 0.8941 0.4583 1.4094 0.9327 0.6426 0.7012 0.8111 0.66 1.8493 0.9744 0.8028 0.8028 0.9048 0.37 1.2467 0.0661 0.0661 0.2644 1.2644 1 0.3634 -0.3179 0.3179 -0.2981 0.7019 0 0.5498 -0.3353 0.3353 -0.3353 0.6647 0 0.4736 0 0
14 157 3660 0 0 0 0 0 1.0044 0 0.9688 -0.1995 0.258 0.337 0.9583 1.2635 0.9426 -0.2137 0.395 0.5044 0.925 1.8788 0.9681 -0.1303 0.2108 0.27 1 1.2564 -0.0371 0.0371 -0.1486 0.8514 1 0.3665 -0.1888 0.1888 -0.177 0.823 1 0.5996 -0.1709 0.1709 -0.1709 0.8291 1 0.5555 0 0
14 158 2933 0 0 0 0 0 1.0052 0 0.9722 0.4734 0.5088 0.5905 0.75 1.2941 0.941 0.3606 0.5562 0.6812 0.83 1.8297 0.9841 0.3495 0.3565 0.3926 0.865 1.1906 -0.0411 0.0411 -0.1646 0.8354 1 0.3822 -0.3215 0.3215 -0.3014 0.6986 0 0.5623 -0.2955 0.2955 -0.2955 0.7045 0 0.5138 0 0
14 159 3084 0 0 0 0 0 1.0037 0 0.9822 -0.7221 0.7221 0.7843 0.5 1.3755 0.929 -0.5981 0.6833 0.7942 0.745 1.9469 0.986 -0.6246 0.6246 0.6692 0.535 1.2678 -0.0296 0.0296 -0.1184 0.8816 1 0.3779 -0.1396 0.1396 -0.1309 0.8691 1 0.656 -0.1284 0.1284 -0.1284 0.8716 1 0.5965 0 0
14 160 3806 0 0 0 0 0 1.0026 0 0.9635 0.2882 0.3514 0.422 0.8333 1.2833 0.9442 0.3245 0.4829 0.5801 0.91 1.9421 0.9884 0.374 0.374 0.4022 1 1.2307 -0.0946 0.0946 -0.3786 0.6214 1 0.357 -0.0682 0.0682 -0.064 0.936 1 0.6768 -0.0349 0.0349 -0.0349 0.9651 1 0.6346 0 0
14 161 3435 0 0 0 0 0 1.0039 0 0.9744 -0.1696 0.2242 0.2878 0.9583 1.2775 0.9398 -0.1466 0.3941 0.4948 0.955 1.978 0.9791 -0.2112 0.2678 0.2852 1 1.4236 0.047 0.047 0.188 1.188 1 0.3452 0.1266 0.1266 0.1187 1.1187 1 0.8285 0.0756 0.0756 0.0756 1.0756 1 0.6981 0 0
14 162 4403 0 0 0 0 0 1.0061 0 0.9531 -0.0477 0.2449 0.2918 1 1.2589 0.952 -0.0305 0.3605 0.4621 0.965 1.9357 0.976 0.0239 0.1898 0.2155 1 1.2883 -0.0591 0.0591 -0.2365 0.7635 1 0.3717 -0.04 0.04 -0.0375 0.9625 1 0.7248 -0.0219 0.0219 -0.0219 0.9781 1 0.6664 0 0
14 163 3259 0 0 0 0 0 1.0082 0 0.9776 -0.5455 0.5477 0.6102 0.75 1.2992 0.9457 -0.3961 0.5076 0.6058 0.89 1.9173 0.9849 -0.4748 0.4748 0.5193 0.87 1.5175 0.1507 0.1507 0.6029 1.6029 1 0.3575 0.0329 0.0329 0.0308 1.0308 1 0.8241 -0.0924 0.0924 -0.0924 0.9076 1 0.6059 0 0
14 164 4851 0 0 0 0 0 1.0041 0 0.9588 0.1224 0.3191 0.3734 1 1.3329 0.9443 0.115 0.3774 0.4901 0.94 1.8882 0.9599 0.0529 0.2682 0.3096 1 1.3483 0.0391 0.0391 0.1564 1.1564 1 0.3441 -0.0738 0.0738 -0.0692 0.9308 1 0.6903 -0.1006 0.1006 -0.1006 0.8994 1 0.6004 0 0
14 165 3673 0 0 0 0 0 1.0012 0 0.9519 0.6308 0.682 0.7494 0.5417 1.3188 0.9491 0.5351 0.5925 0.7032 0.76 1.8602 0.9751 0.5689 0.5689 0.6614 0.645 1.2765 0.0463 0.0463 0.1851 1.1851 1 0.3577 -0.2244 0.2244 -0.2104 0.7896 1 0.6005 -0.2409 0.2409 -0.2409 0.7591 1 0.5211 0 0
14 166 2850 0 0 0 0 0 1.008 0 0.9782 0.1596 0.3704 0.4632 0.9583 1.417 0.9495 0.1342 0.4392 0.5381 0.95 1.9283 0.9452 0.1315 0.2643 0.3416 0.88 1.3082 -0.0065 0.0065 -0.0262 0.9738 1 0.367 -0.1493 0.1493 -0.1399 0.8601 1 0.6536 -0.1472 0.1472 -0.1472 0.8528 1 0.5827 0 0
14 167 3957 0 0 0 0 0 1.0037 0 0.971 0.5696 0.5696 0.6274 0.6667 1.3046 0.9454 0.5787 0.6246 0.74 0.77 1.9749 0.9781 0.6171 0.6171 0.6494 0.66 1.5348 0.1727 0.1727 0.6908 1.6908 1 0.3589 0.0632 0.0632 0.0593 1.0593 1 0.8558 -0.0889 0.0889 -0.0889 0.9111 1 0.6194 0 0
14 168 2911 0 0 0 0 0 1.0039 0 0.9447 0.5953 0.5968 0.677 0.5833 1.304 0.9289 0.5785 0.6564 0.7642 0.725 1.9439 0.9804 0.749 0.749 0.7945 0.335 1.2379 -0.0862 0.0862 -0.3448 0.6552 1 0.3641 -0.1351 0.1351 -0.1267 0.8733 1 0.6268 -0.1026 0.1026 -0.1026 0.8974 1 0.5928 0 0
14 169 2904 0 0 0 0 0 1.0026 0 0.9436 -0.3133 0.3176 0.428 0.9167 1.264 0.9391 -0.2583 0.4242 0.5523 0.915 1.882 0.9781 -0.3794 0.3809 0.4314 0.865 1.2806 -0.0072 0.0072 -0.0287 0.9713 1 0.3535 -0.1671 0.1671 -0.1566 0.8434 1 0.6195 -0.1626 0.1626 -0.1626 0.8374 1 0.5678 0 0
14 170 2964 0 0 0 0 0 1.0098 0 0.9167 0.1233 0.3328 0.4076 0.875 1.2562 0.9458 0.1336 0.3732 0.4675 0.96 1.8299 0.9629 0.1591 0.2604 0.3002 1 1.2162 -0.0233 0.0233 -0.0932 0.9068 1 0.3759 -0.3144 0.3144 -0.2948 0.7052 0 0.5199 -0.2953 0.2953 -0.2953 0.7047 0 0.4674 0 0
14 171 2508 0 0 0 0 0 1.007 0 0.966 0.4253 0.4423 0.5009 0.75 1.282 0.9346 0.5081 0.5872 0.693 0.865 2.0107 0.9689 0.5471 0.5601 0.6188 0.57 1.3275 -0.0776 0.0776 -0.3102 0.6898 1 0.3395 0.2051 0.2051 0.1923 1.1923 1 0.8081 0.223 0.223 0.223 1.223 1 0.7557 0 0
14 172 3159 0 0 0 0 0 1.0034 0 0.9345 0.3349 0.4227 0.5384 0.75 1.2985 0.9524 0.2889 0.4492 0.561 0.91 1.8627 0.9731 0.3394 0.3453 0.4038 0.965 1.3405 0.101 0.101 0.404 1.404 1 0.3531 -0.171 0.171 -0.1603 0.8397 1 0.6622 -0.2257 0.2257 -0.2257 0.7743 1 0.5386 0 0
14 173 4399 0 0 0 0 0 1.0059 0 0.9824 -0.0975 0.2248 0.2841 1 1.2493 0.9406 -0.1606 0.3675 0.4744 0.955 1.8476 0.9893 -0.0648 0.245 0.2931 1 1.1651 -0.1481 0.1481 -0.5924 0.4076 1 0.3661 -0.1774 0.1774 -0.1663 0.8337 1 0.5735 -0.1284 0.1284 -0.1284 0.8716 1 0.5586 0 0
14 174 3357 0 0 0 0 0 1.0036 0 0.9649 0.2582 0.3749 0.5173 0.875 1.3225 0.9449 0.2239 0.4117 0.5244 0.915 1.8375 0.9817 0.3137 0.3621 0.4422 0.7 1.1904 -0.0671 0.0671 -0.2683 0.7317 1 0.3613 -0.2256 0.2256 -0.2115 0.7885 1 0.6058 -0.1954 0.1954 -0.1954 0.8046 1 0.5599 0 0
14 175 4244 0 0 0 0 0 1.0033 0 0.9611 0.1359 0.2107 0.2701 0.9583 1.2427 0.9551 0.1392 0.3209 0.412 0.99 1.8931 0.9934 0.1188 0.1766 0.2208 1 1.3624 0.0716 0.0716 0.2864 1.2864 1 0.3385 -0.0342 0.0342 -0.0321 0.9679 1 0.7253 -0.0851 0.0851 -0.0851 0.9149 1 0.6052 0 0
14 176 4654 0 0 0 0 0 1.004 0 0.986 -0.0178 0.1399 0.1642 1 1.2386 0.9412 -0.0219 0.3954 0.5034 0.96 1.8827 0.9847 -0.0301 0.1432 0.1684 1 1.3114 0.0333 0.0333 0.1331 1.1331 1 0.366 -0.1761 0.1761 -0.1651 0.8349 1 0.6432 -0.1914 0.1914 -0.1914 0.8086 1 0.5541 0 0
14 177 2841 0 0 0 0 0 1.0051 0 0.9799 0.3996 0.3996 0.4449 0.9167 1.2472 0.9489 0.3801 0.5035 0.6149 0.885 1.9917 0.9883 0.3146 0.3189 0.3461 1 1.3712 -0.0131 0.0131 -0.0523 0.9477 1 0.354 0.1401 0.1401 0.1313 1.1313 1 0.8143 0.1267 0.1267 0.1267 1.1267 1 0.7401 0 0
14 178 3400 0 0 0 0 0 1.0032 0 0.9678 -0.3487 0.3762 0.4326 0.7917 1.291 0.9548 -0.3287 0.4531 0.5616 0.935 2.1017 0.9875 -0.2584 0.2639 0.3111 1 1.3711 -0.1363 0.1363 -0.545 0.455 1 0.3751 0.4099 0.4099 0.3843 1.3843 1 1.0017 0.4433 0.4433 0.4433 1.4433 0 0.9567 0 0
14 179 2906 0 0 0 0 0 1.0022 0 0.9697 -0.3461 0.3617 0.4154 0.9583 1.2504 0.9442 -0.3527 0.4715 0.5734 0.93 1.9202 0.9899 -0.2487 0.2491 0.2908 1 1.1544 -0.268 0.268 -1.0719 -0.0719 0 0.389 -0.085 0.085 -0.0797 0.9203 1 0.6554 -0.0284 0.0284 -0.0284 0.9716 1 0.6493 0 0
14 180 2506 0 0 0 0 0 1.0028 0 0.9648 0.5005 0.5101 0.5979 0.625 1.2976 0.9382 0.442 0.4992 0.6108 0.83 1.7574 0.9654 0.34 0.3587 0.4461 0.695 1.1245 -0.0664 0.0664 -0.2654 0.7346 1 0.4123 -0.475 0.475 -0.4453 0.5547 0 0.4334 -0.4354 0.4354 -0.4354 0.5646 0 0.4097 0 0
14 181 4499 0 0 0 0 0 1.0053 0 0.9548 0.2095 0.2407 0.3181 0.9583 1.2288 0.9376 0.199 0.3788 0.4749 0.94 1.7957 0.9281 0.1333 0.3323 0.3875 0.81 1.1376 -0.1372 0.1372 -0.549 0.451 1 0.3522 -0.3651 0.3651 -0.3423 0.6577 0 0.4871 -0.3138 0.3138 -0.3138 0.6862 0 0.4702 0 0
14 182 3748 0 0 0 0 0 1.0062 0 0.9726 0.2408 0.3133 0.3794 0.9167 1.2967 0.9466 0.2547 0.4217 0.5272 0.905 1.9019 0.9593 0.2023 0.252 0.3364 0.87 1.3163 0.026 0.026 0.1041 1.1041 1 0.3437 -0.1108 0.1108 -0.1039 0.8961 1 0.6775 -0.1262 0.1262 -0.1262 0.8738 1 0.599 0 0
14 183 2900 0 0 0 0 0 1.0067 0 0.9862 -0.3088 0.3225 0.374 0.9583 1.3114 0.9437 -0.2747 0.3981 0.4965 0.96 1.9384 0.8996 -0.191 0.3903 0.4556 0.845 1.259 -0.0783 0.0783 -0.313 0.687 1 0.361 -0.0613 0.0613 -0.0574 0.9426 1 0.6678 -0.0337 0.0337 -0.0337 0.9663 1 0.635 0 0
14 184 3900 0 0 0 0 0 1.0039 0 0.9622 -0.0806 0.2198 0.2682 1 1.2305 0.9426 -0.15 0.3901 0.4859 0.97 1.9374 0.9872 -0.198 0.2271 0.2555 1 1.2258 -0.1209 0.1209 -0.4835 0.5165 1 0.3661 0.0257 0.0257 0.0241 1.0241 1 0.7321 0.0639 0.0639 0.0639 1.0639 1 0.6983 0 0
14 185 2416 0 0 0 0 0 1.0062 0 0.9748 -0.6186 0.6545 0.7629 0.5417 1.4104 0.9346 -0.5502 0.6265 0.764 0.775 1.8509 0.9543 -0.413 0.4267 0.5057 0.68 1.1047 -0.2161 0.2161 -0.8644 0.1356 0 0.4028 -0.4273 0.4273 -0.4006 0.5994 0 0.443 -0.3682 0.3682 -0.3682 0.6318 0 0.4384 0 0
14 186 3467 0 0 0 0 0 1.007 0 0.967 -0.436 0.4492 0.5167 0.75 1.2822 0.9552 -0.4249 0.5081 0.6137 0.885 1.9223 0.9651 -0.3838 0.3838 0.4567 0.96 1.4681 0.1397 0.1397 0.559 1.559 1 0.3379 0.0106 0.0106 0.01 1.01 1 0.8086 -0.099 0.099 -0.099 0.901 1 0.6459 0 0
14 187 4239 0 0 0 0 0 1.003 0 0.9718 -0.3829 0.3931 0.4598 0.875 1.2651 0.9467 -0.3547 0.4595 0.5657 0.925 1.9362 0.9927 -0.251 0.252 0.2966 1 1.2808 -0.0812 0.0812 -0.3246 0.6754 1 0.3447 -0.0223 0.0223 -0.0209 0.9791 1 0.6931 0.0055 0.0055 0.0055 1.0055 1 0.6431 0 0
14 188 3857 0 0 0 0 0 1.0019 0 0.9564 0.1116 0.2556 0.3481 0.875 1.2849 0.9442 0.1302 0.391 0.5241 0.93 1.9534 0.9778 0.1364 0.2153 0.2512 1 1.5901 0.1869 0.1869 0.7475 1.7475 0 0.3311 0.2422 0.2422 0.227 1.227 1 0.9749 0.042 0.042 0.042 1.042 1 0.7149 0 0
14 189 3588 0 0 0 0 0 1.0069 0 0.9797 -0.1106 0.2035 0.2424 1 1.2516 0.937 -0.1101 0.3463 0.4459 0.98 1.9083 0.9631 0.0765 0.2783 0.3374 1 1.2893 -0.0499 0.0499 -0.1995 0.8005 1 0.3565 0.0242 0.0242 0.0227 1.0227 1 0.732 0.0364 0.0364 0.0364 1.0364 1 0.6573 0 0
14 190 2872 0 0 0 0 0 1.0081 0 0.9646 0.024 0.2759 0.3309 0.9583 1.245 0.9367 0.006 0.3833 0.4827 0.965 1.8893 0.925 -0.0553 0.3474 0.4134 0.87 1.3149 -0.0119 0.0119 -0.0478 0.9522 1 0.3348 0.0718 0.0718 0.0673 1.0673 1 0.7609 0.0639 0.0639 0.0639 1.0639 1 0.6801 0 0
14 191 3625 0 0 0 0 0 1.0083 0 0.9602 -0.7344 0.7344 0.7936 0.5417 1.3068 0.9453 -0.6666 0.7291 0.8421 0.69 2.0091 0.9759 -0.684 0.684 0.7272 0.48 1.4227 0.0685 0.0685 0.274 1.274 1 0.3399 0.1855 0.1855 0.1739 1.1739 1 0.9059 0.1114 0.1114 0.1114 1.1114 1 0.7635 0 0
14 192 5101 0 0 0 0 0 1.0043 0 0.9529 0.3109 0.3846 0.5182 0.875 1.3012 0.9468 0.2971 0.4359 0.5495 0.925 1.9075 0.9407 0.3187 0.4073 0.4516 0.8 1.2932 -0.0106 0.0106 -0.0425 0.9575 1 0.3501 -0.1316 0.1316 -0.1234 0.8766 1 0.6846 -0.1282 0.1282 -0.1282 0.8718 1 0.6113 0 0
14 193 2675 0 0 0 0 0 1.0058 0 0.9643 -0.018 0.2279 0.3098 0.9167 1.2627 0.9468 -0.1117 0.3812 0.4965 0.925 1.8074 0.9765 -0.1276 0.2538 0.3192 1 1.2307 0.0089 0.0089 0.0355 1.0355 1 0.3369 -0.2256 0.2256 -0.2115 0.7885 1 0.5903 -0.2235 0.2235 -0.2235 0.7765 1 0.5258 0 0
14 194 4089 0 0 0 0 0 1.0058 0 0.9919 -0.0728 0.2071 0.2661 1 1.2935 0.9578 -0.0744 0.3636 0.4647 0.955 1.7991 0.9901 0.0811 0.1327 0.1592 1 1.267 0.0505 0.0505 0.202 1.202 1 0.3641 -0.3832 0.3832 -0.3593 0.6407 0 0.5356 -0.3864 0.3864 -0.3864 0.6136 0 0.462 0 0
14 195 3796 0 0 0 0 0 1.0038 0 0.9652 0.1293 0.258 0.352 0.9167 1.2837 0.9531 0.1369 0.3703 0.4769 0.955 1.8417 0.9676 0.0204 0.2053 0.2757 1 1.3955 0.126 0.126 0.5039 1.5039 1 0.3651 -0.0945 0.0945 -0.0886 0.9114 1 0.718 -0.1787 0.1787 -0.1787 0.8213 1 0.5551 0 0
14 196 3341 0 0 0 0 0 1.0061 0 0.9367 0.803 0.8262 0.8896 0.2917 1.3559 0.9283 0.8352 0.8533 0.9759 0.635 2.101 0.9531 0.8514 0.8514 0.9099 0.365 1.4504 0.0076 0.0076 0.0304 1.0304 1 0.351 0.3126 0.3126 0.293 1.293 1 0.9193 0.2739 0.2739 0.2739 1.2739 1 0.8157 0 0
14 197 3020 0 0 0 0 0 1.006 0 0.9461 0.126 0.2887 0.4064 0.9583 1.2899 0.9351 0.0558 0.4228 0.5206 0.935 1.848 0.964 0.2892 0.3199 0.3866 0.985 1.3258 0.0704 0.0704 0.2816 1.2816 1 0.3481 -0.2035 0.2035 -0.1908 0.8092 1 0.6032 -0.235 0.235 -0.235 0.765 1 0.514 0 0
14 198 3393 0 0 0 0 0 1.0065 0 0.9578 -0.4955 0.4955 0.5645 0.75 1.2701 0.9435 -0.4883 0.5723 0.6795 0.86 1.9695 0.9831 -0.5226 0.5231 0.5512 0.625 1.2443 -0.1482 0.1482 -0.5926 0.4074 1 0.3775 -0.0905 0.0905 -0.0848 0.9152 1 0.6697 -0.0438 0.0438 -0.0438 0.9562 1 0.6434 0 0
14 199 2745 0 0 0 0 0 1.0036 0 0.954 0.283 0.3307 0.4316 0.9167 1.3162 0.9273 0.2259 0.4464 0.5587 0.905 1.9523 0.957 0.1786 0.3402 0.4275 0.835 1.3966 0.0297 0.0297 0.1188 1.1188 1 0.3299 0.287 0.287 0.2691 1.2691 1 0.8798 0.2352 0.2352 0.2352 1.2352 1 0.7663 0 0
14 200 3621 0 0 0 0 0 1.0062 0 0.9791 -0.0223 0.3715 0.5498 0.875 1.443 0.9324 0.0118 0.4434 0.5669 0.895 1.8588 0.9643 -0.1195 0.3415 0.3986 0.86 1.2439 0.0598 0.0598 0.2393 1.2393 1 0.3664 -0.2878 0.2878 -0.2698 0.7302 1 0.5771 -0.3052 0.3052 -0.3052 0.6948 0 0.4871 0 0
