cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
12 233 1471 0 0 0 0 0 1.0019 0 0.6676 -0.1348 0.1348 0.1657 1.1436 0.9849 0.21 0.4608 0.5454 6.3526 0.609 0.113 0.6673 0.8522 4.0439 0.1475 0.1475 0.6098 0 0
12 234 1513 0 0 0 0 0 1.0026 0 0.9182 -0.0789 0.118 0.1288 1.0148 0.9831 0.1681 0.3541 0.3936 3.4011 0.6053 -0.0018 0.6494 0.8113 3.8221 0.1142 0.1142 0.4674 0 0
12 235 1520 0 0 0 0 0 1.0003 0 0.9959 -0.0488 0.1378 0.1393 1.0248 0.9903 0.1221 0.2175 0.2703 1.9491 0.6976 0.0707 0.5638 0.7041 3.2684 0.0039 0.0039 0.3461 0 0
12 236 1500 0 0 0 0 0 1.0011 0 0.6085 -0.2156 0.2156 0.2451 1.0508 0.9948 0.1974 0.2882 0.3486 2.9974 0.6971 0.0093 0.5775 0.7106 3.5806 -0.1245 0.1245 0.4869 0 0
12 237 1511 0 0 0 0 0 1.0004 0 0.9831 -0.1635 0.1635 0.1701 1.0277 0.9984 -1e-04 0.1041 0.1346 2.2832 0.7474 0.0021 0.5585 0.705 3.3489 -0.0627 0.0627 0.356 0 0
12 238 1573 0 0 0 0 0 1.0008 0 -0.0117 -0.0771 0.2804 0.3478 0.9823 0.921 -0.0356 0.4293 0.6434 3.1442 0.7051 -0.0328 0.577 0.7203 3.4022 0.0406 0.0406 0.3411 0 0
12 239 1482 0 0 0 0 0 1.0014 0 0.9362 0.0376 0.0791 0.0844 1.0171 0.9921 0.0714 0.1532 0.1733 1.5236 0.7083 -2e-04 0.594 0.7359 3.4545 -0.0228 0.0228 0.3885 0 0
12 240 1492 0 0 0 0 0 1.0008 0 0.9329 -0.1719 0.1719 0.1995 0.9388 0.999 0.0614 0.2762 0.3581 2.8277 0.6849 0.0465 0.5827 0.7242 3.54 -0.0537 0.0537 0.4906 0 0
12 241 1534 0 0 0 0 0 1.0009 0 0.9841 -0.0527 0.1007 0.103 1.1754 0.997 -0.184 0.184 0.2054 1.9231 0.7161 -0.0784 0.5883 0.7352 3.5052 -0.0642 0.0642 0.3647 0 0
12 242 1530 0 0 0 0 0 1.0009 0 0.9669 -0.1109 0.121 0.196 0.7538 0.996 0.01 0.1992 0.2591 1.6991 0.6675 0.0764 0.5936 0.7672 3.6216 0.1778 0.1778 0.3253 0 0
12 243 1527 0 0 0 0 0 1.0005 0 0.9087 -0.097 0.097 0.1241 0.8634 0.9967 0.0195 0.1036 0.1284 1.3631 0.7883 0.0792 0.4955 0.6287 3.0811 0.0363 0.0363 0.2889 0 0
12 244 1522 0 0 0 0 0 1.0025 0 0.5384 -0.3198 0.3198 0.3587 1.0333 0.997 0.1283 0.4816 0.6746 4.6477 0.7248 -0.0243 0.5621 0.7117 3.7089 0.092 0.092 0.4464 0 0
12 245 1516 0 0 0 0 0 1.0012 0 -0.4771 0.0077 0.2331 0.2689 1.027 0.9942 -0.1207 0.1252 0.1707 0.9937 0.7565 -0.0021 0.5654 0.7005 3.288 0.0435 0.0435 0.315 0 0
12 246 1517 0 0 0 0 0 1.0029 0 0.3054 -0.088 0.186 0.1977 1.1758 0.9926 0.1152 0.2213 0.3175 2.7637 0.6844 -0.0141 0.6187 0.7679 3.6501 0.1054 0.1054 0.4937 0 0
12 247 1509 0 0 0 0 0 1.0012 0 -0.97 -0.107 0.199 0.2051 1.1716 0.9841 0.0728 0.2003 0.2662 1.8812 0.6859 0.08 0.5693 0.7291 3.5603 0.0558 0.0558 0.371 0 0
12 248 1530 0 0 0 0 0 1.0012 0 -0.1393 -0.1131 0.377 0.397 1.0617 0.9827 -0.0205 0.2764 0.3315 2.9156 0.6531 0.0456 0.5767 0.7334 3.4649 -0.1281 0.1281 0.3977 0 0
12 249 1508 0 0 0 0 0 1.0016 0 -0.9944 0.1349 0.3626 0.4563 1.5927 0.9738 -0.3051 0.3525 0.4648 2.7654 0.6205 -0.0419 0.6568 0.8217 3.3466 -0.2443 0.2443 0.394 0 0
12 250 1495 0 0 0 0 0 1.0048 0 0.7071 -0.0518 0.1131 0.1369 1.1115 0.9876 0.198 0.2355 0.2867 2.697 0.6543 0.1361 0.6404 0.7971 3.7563 -0.0467 0.0467 0.5129 0 0
12 251 1516 0 0 0 0 0 1.0061 0 -0.5051 -0.048 0.2486 0.2956 1.3453 0.9709 -0.4924 0.5013 0.8142 5.4632 0.5744 -0.0357 0.6473 0.8159 3.577 -0.0694 0.0694 0.4586 0 0
12 252 1497 0 0 0 0 0 1.0021 0 -0.3077 -0.1 0.1789 0.2434 1.1468 0.9526 0.2324 0.3086 0.4534 3.3101 0.6543 -0.0413 0.6201 0.7779 3.5186 -0.0475 0.0475 0.4302 0 0
12 253 1536 0 0 0 0 0 1.0056 0 -0.9996 -0.1656 0.3501 0.3685 1.5961 0.9792 -0.6272 0.7412 1.0811 9.1012 0.5937 0.0481 0.6368 0.8139 3.7843 -0.0751 0.0751 0.5929 0 0
12 254 1513 0 0 0 0 0 1.0009 0 0.7168 0.1624 0.3467 0.3503 1.2771 0.9565 -0.0213 0.2293 0.2686 1.789 0.7222 -0.0465 0.5964 0.7609 3.2087 0.065 0.065 0.3113 0 0
12 255 1518 0 0 0 0 0 1.0012 0 0.8739 -0.0836 0.1547 0.1655 1.5677 0.9879 0.1322 0.3449 0.45 3.5021 0.6337 -0.0126 0.6465 0.7973 3.7001 -0.0526 0.0526 0.4912 0 0
12 256 1526 0 0 0 0 0 1.0003 0 0.6019 -0.0377 0.1647 0.1923 0.9459 0.9787 0.0559 0.1999 0.2676 1.5419 0.6926 -0.0341 0.5927 0.7542 3.4302 0.0618 0.0618 0.3366 0 0
12 257 1525 0 0 0 0 0 1.001 0 0.9942 0.1 0.1986 0.2252 1.5437 0.9946 0.0327 0.0833 0.1023 1.5988 0.7299 -0.019 0.544 0.689 3.1347 -0.1061 0.1061 0.3262 0 0
12 258 1518 0 0 0 0 0 1.0015 0 0.9559 -0.3907 0.3907 0.3928 0.8926 0.9975 -0.1744 0.5718 0.6671 4.2926 0.6462 0.1107 0.6415 0.7912 4.1403 0.2793 0.2793 0.4994 0 0
12 259 1476 0 0 0 0 0 1.0011 0 -0.4882 -0.041 0.3344 0.3653 1.4615 0.9924 0.3108 0.3249 0.4304 5.1889 0.6674 -0.022 0.6393 0.7902 3.2862 -0.0034 0.0034 0.3538 0 0
12 260 1534 0 0 0 0 0 1.0005 0 0.8758 -0.0448 0.2406 0.2503 1.1826 0.9691 -2e-04 0.2521 0.31 1.7824 0.7831 -0.0941 0.511 0.6577 3.139 0.0356 0.0356 0.2807 0 0
12 261 1515 0 0 0 0 0 1.001 0 0.9982 -0.1045 0.1045 0.106 0.984 0.9919 -0.1037 0.1811 0.215 1.8165 0.7096 -0.0873 0.5344 0.6787 3.5013 -0.234 0.234 0.3736 0 0
12 262 1509 0 0 0 0 0 1.0002 0 0.9972 0.0507 0.0841 0.1197 1.0117 0.999 -0.0332 0.0982 0.1155 3.6338 0.6964 0.017 0.6 0.7543 3.5465 0.0971 0.0971 0.3954 0 0
12 263 1538 0 0 0 0 0 1.0006 0 0.9866 0.0873 0.2064 0.251 1.2244 0.9947 0.2333 0.2377 0.2983 2.4243 0.716 0.1232 0.5911 0.745 3.2342 -0.0536 0.0536 0.3177 0 0
12 264 1513 0 0 0 0 0 1.0017 0 0.8744 -0.0569 0.1302 0.1682 1.0787 0.994 0.1486 0.2165 0.3842 2.9853 0.7173 0.017 0.5534 0.7028 3.4173 0.096 0.096 0.3116 0 0
12 265 1528 0 0 0 0 0 1.0015 0 0.9541 -0.04 0.1798 0.1988 1.1916 0.9725 0.0658 0.309 0.4162 2.5873 0.6875 0.0366 0.5614 0.7212 3.4921 -0.0069 0.0069 0.358 0 0
12 266 1483 0 0 0 0 0 1.0014 0 0.8964 -0.0976 0.1455 0.1646 1.482 0.9818 0.7314 0.7832 1.3075 15.4269 0.6502 0.0271 0.6088 0.7547 3.7042 -0.0352 0.0352 0.497 0 0
12 267 1535 0 0 0 0 0 1.0008 0 0.1908 0.0478 0.1322 0.1351 0.8539 0.9953 0.137 0.1581 0.2007 1.253 0.7337 0.0339 0.5215 0.6805 3.2662 0.0041 0.0041 0.3072 0 0
12 268 1498 0 0 0 0 0 1.0006 0 -0.8282 -0.0767 0.2178 0.218 0.7623 0.9915 0.022 0.1926 0.2463 2.6651 0.6233 -0.1077 0.6567 0.8245 3.6642 0.1876 0.1876 0.3949 0 0
12 269 1496 0 0 0 0 0 1.0027 0 0.8688 0.0495 0.2294 0.2841 2.0119 0.976 -0.0598 0.2435 0.4004 4.2138 0.6116 0.0962 0.6326 0.7876 3.7048 0.021 0.021 0.4204 0 0
12 270 1496 0 0 0 0 0 1.0002 0 0.9237 0.0061 0.0569 0.0691 0.9529 0.9969 0.0766 0.1075 0.1265 2.2733 0.6577 0.0044 0.6104 0.7618 3.484 -0.1148 0.1148 0.3659 0 0
12 271 1529 0 0 0 0 0 1.0012 0 0.3837 0.0147 0.0937 0.0958 0.9426 0.9948 -0.1427 0.1606 0.1887 1.3681 0.6767 -0.1357 0.6113 0.7919 3.3956 0.0293 0.0293 0.3359 0 0
12 272 1908 0 0 0 0 0 1.0025 0 0.9784 0.0906 0.1756 0.1817 1.6133 0.9913 -0.0798 0.1545 0.1736 1.7633 0.6887 -0.0057 0.5588 0.7222 3.3009 -0.109 0.109 0.3309 0 0
12 273 1489 0 0 0 0 0 1.0012 0 0.833 0.1713 0.2021 0.3234 1.6409 0.9963 -0.0572 0.1342 0.1646 2.0727 0.6809 -0.0651 0.6419 0.8168 3.2563 -0.0479 0.0479 0.3284 0 0
12 274 1497 0 0 0 0 0 1.0014 0 0.8546 -0.0471 0.2441 0.2477 1.2138 0.9683 -0.9338 0.9556 1.6366 13.8294 0.6507 0.0038 0.6361 0.7902 3.5422 0.1157 0.1157 0.3479 0 0
12 275 1526 0 0 0 0 0 1.0029 0 0.896 0.0038 0.1282 0.142 1.3821 0.9914 -0.0191 0.1438 0.1557 1.5386 0.7103 -0.0618 0.5775 0.7218 3.3241 -0.0393 0.0393 0.3238 0 0
12 276 1528 0 0 0 0 0 1.0008 0 0.9708 0.0701 0.0885 0.1214 1.0091 0.9878 0.0182 0.1342 0.2045 1.6772 0.6786 -0.1377 0.6009 0.7591 3.4706 0.008 0.008 0.3613 0 0
12 277 1539 0 0 0 0 0 1.0006 0 0.6069 0.1251 0.1401 0.2224 0.9624 0.9864 -0.1408 0.1881 0.2978 1.9247 0.6718 -0.0778 0.6097 0.7586 3.3734 -0.0258 0.0258 0.351 0 0
12 278 1542 0 0 0 0 0 1.0011 0 0.5049 0.0381 0.0902 0.0911 0.8564 0.9975 0.0309 0.078 0.1007 1.5764 0.732 0.0728 0.5807 0.7356 3.3967 0.1449 0.1449 0.3085 0 0
12 279 1506 0 0 0 0 0 1.0016 0 0.7809 0.2141 0.2141 0.2298 1.0739 0.998 0.0224 0.1017 0.1261 0.9942 0.7015 0.0404 0.6011 0.7313 3.1709 -0.1579 0.1579 0.32 0 0
12 280 1467 0 0 0 0 0 1.0046 0 0.5497 0.063 0.1316 0.1751 1.432 0.9932 -0.0686 0.1746 0.2173 2.9493 0.6441 -0.0624 0.6838 0.8528 3.5647 -0.0595 0.0595 0.4599 0 0
12 281 1572 0 0 0 0 0 1.0009 0 0.763 -0.0463 0.0734 0.0773 0.886 0.9976 -0.1348 0.1546 0.1793 2.2441 0.5921 -0.0718 0.678 0.8685 3.7271 0.1679 0.1679 0.4472 0 0
12 282 1545 0 0 0 0 0 1.0007 0 0.9938 0.0147 0.0254 0.027 1.133 0.9957 0.0673 0.0982 0.115 1.3148 0.6477 -0.0356 0.6306 0.7956 3.4239 -0.0612 0.0612 0.392 0 0
12 283 1482 0 0 0 0 0 1.0011 0 0.7623 -0.0719 0.144 0.1532 0.9568 0.9982 -0.1144 0.1818 0.2293 3.2263 0.6681 -0.0647 0.6255 0.7859 3.584 -0.0241 0.0241 0.4183 0 0
12 284 1527 0 0 0 0 0 1.0007 0 0.9932 0.2294 0.2294 0.2629 1.2603 0.9944 0.1119 0.1173 0.1478 0.854 0.7081 0.1104 0.5992 0.7565 3.1305 0.0706 0.0706 0.3231 0 0
12 285 1520 0 0 0 0 0 1.0012 0 0.0102 -0.0086 0.1994 0.2152 1.0889 0.9956 0.1678 0.2134 0.2409 2.0031 0.7387 0.078 0.5592 0.7012 3.3345 0.1111 0.1111 0.2898 0 0
12 286 1565 0 0 0 0 0 1.0006 0 0.5496 -0.1169 0.1404 0.198 1.0376 0.9839 -0.0177 0.2445 0.3501 2.7839 0.614 -0.0534 0.6193 0.7608 4.0229 0.0459 0.0459 0.5208 0 0
12 287 1473 0 0 0 0 0 1.0011 0 -0.7759 0.0076 0.3447 0.3777 1.6478 0.9939 -0.0031 0.249 0.2867 2.7193 0.7139 0.0832 0.6069 0.7718 3.4983 -0.0446 0.0446 0.3581 0 0
12 288 1499 0 0 0 0 0 1.0002 0 1 0.2 0.2 0.2488 1.4133 0.9955 -0.0874 0.1027 0.1408 1.2989 0.7307 -0.0216 0.567 0.7155 3.0658 -0.136 0.136 0.3041 0 0
12 289 1564 0 0 0 0 0 1.0004 0 -0.64 0.0402 0.22 0.2617 0.8146 0.9864 -0.1491 0.1937 0.2427 1.1545 0.6908 -0.0405 0.5843 0.7499 3.3505 0.1393 0.1393 0.3101 0 0
12 290 1921 0 0 0 0 0 1.0028 0 -0.6014 -0.0653 0.3845 0.4002 1.7334 0.9916 0.3206 0.6913 0.9608 7.1956 0.593 -0.0506 0.6285 0.7978 3.4143 -0.0995 0.0995 0.4038 0 0
12 291 1514 0 0 0 0 0 1.0002 0 0.9506 0.1174 0.1179 0.1664 1.0206 0.998 -0.098 0.1161 0.1295 0.833 0.7039 0.0472 0.5847 0.7441 3.1632 -0.0049 0.0049 0.3023 0 0
12 292 1439 5 0 0 0 0 1.0012 0 -0.1661 -0.2864 0.2864 0.3697 1.0847 0.9607 0.7132 0.7539 0.9634 6.5451 0.6332 -0.07 0.6286 0.7944 3.8652 0.1023 0.1023 0.5457 1 0
12 293 1515 0 0 0 0 0 1.0011 0 0.9161 0.004 0.2235 0.2454 1.5425 0.991 -0.0116 0.1782 0.2427 2.4467 0.7144 0.1392 0.5753 0.7175 3.4401 0.0658 0.0658 0.3711 0 0
12 294 1570 0 0 0 0 0 1.0013 0 0.9859 0.086 0.2033 0.2607 1.9675 0.9782 -0.0763 0.2732 0.3468 3.7432 0.6637 -0.0385 0.6428 0.828 3.3556 -0.2288 0.2288 0.4725 0 0
12 295 1494 0 0 0 0 0 1.0004 0 -0.2734 -0.0724 0.25 0.2503 0.9855 0.9917 0.0144 0.1168 0.1492 1.5555 0.7834 0.0262 0.5441 0.7026 3.2105 -0.0137 0.0137 0.3147 0 0
12 296 1538 0 0 0 0 0 1.0009 0 0.8376 -0.0655 0.088 0.1035 0.8268 0.9958 -0.005 0.1589 0.2219 1.8182 0.7127 -0.014 0.583 0.7424 3.4864 0.121 0.121 0.3831 0 0
12 297 1499 0 0 0 0 0 1.0011 0 0.9484 0.0493 0.1482 0.1489 1.4755 0.9888 -0.0427 0.1151 0.1574 1.8809 0.7119 -0.0049 0.5641 0.7115 3.3744 -0.1408 0.1408 0.3221 0 0
12 298 1513 0 0 0 0 0 1.001 0 0.9931 -0.0601 0.0601 0.0671 0.9796 0.9881 -0.0163 0.1505 0.2131 2.0781 0.662 0.022 0.6099 0.7686 3.7082 0.093 0.093 0.441 0 0
12 299 1504 0 0 0 0 0 1.0011 0 0.9141 0.2124 0.2454 0.3269 1.6416 0.9929 0.016 0.1174 0.1486 2.0427 0.6769 -0.0021 0.6107 0.7731 3.1919 -0.0121 0.0121 0.3118 0 0
12 300 1536 0 0 0 0 0 1.0012 0 -0.4007 -0.0664 0.2141 0.216 0.8566 0.9971 -0.0106 0.0855 0.1191 1.5533 0.7203 0.0232 0.5896 0.741 3.4145 0.0378 0.0378 0.3492 0 0
12 301 1523 0 0 0 0 0 1.0007 0 0.9709 0.1155 0.122 0.1484 1.3256 0.9978 -0.0756 0.0863 0.1037 1.0294 0.731 -0.0805 0.548 0.6907 3.1258 -0.0223 0.0223 0.2798 0 0
12 302 1486 0 0 0 0 0 1.0007 0 0.7184 0.0157 0.1443 0.1483 1.1256 0.9821 0.1093 0.1646 0.2094 1.6736 0.6562 0.0047 0.6051 0.7612 3.3502 -0.167 0.167 0.375 0 0
12 303 1492 0 0 0 0 0 1.0011 0 0.9681 -0.0606 0.0606 0.0869 1.1451 0.9963 0.1967 0.2102 0.2529 2.2348 0.6747 0.142 0.6228 0.783 3.5977 -0.0568 0.0568 0.4411 0 0
12 304 1525 0 0 0 0 0 1.0021 0 1 -0.0259 0.0325 0.046 1.3217 0.9988 0.0496 0.1502 0.1803 2.8515 0.678 -0.0334 0.6038 0.7554 3.5954 0.1327 0.1327 0.4021 0 0
12 305 1557 0 0 0 0 0 1.0024 0 0.9995 -0.1348 0.1348 0.1593 0.9188 0.9974 -0.0063 0.2266 0.2959 3.0908 0.7058 0.0858 0.6153 0.7666 3.6764 -0.0577 0.0577 0.4546 0 0
12 306 1523 0 0 0 0 0 1.0008 0 0.5932 0.1559 0.3215 0.3499 1.2502 0.9708 -0.0564 0.1929 0.2355 1.6075 0.6868 0.037 0.6036 0.7743 3.2064 -0.0431 0.0431 0.3433 0 0
12 307 1502 0 0 0 0 0 1.0013 0 0.9838 0.1812 0.1812 0.2435 1.1556 0.9928 -0.1414 0.1653 0.2183 1.0993 0.6827 -0.0837 0.6304 0.7869 3.3646 -0.0133 0.0133 0.3697 0 0
12 308 1514 0 0 0 0 0 1.0033 0 0.9831 0.0826 0.2446 0.2896 1.9866 0.9592 -0.1471 0.2576 0.4436 4.1158 0.6943 0.0331 0.6156 0.7781 3.4596 0.0131 0.0131 0.3651 0 0
12 309 1524 0 0 0 0 0 1.0027 0 0.9997 -0.1549 0.1549 0.1551 1.1224 0.9937 -0.0908 0.2382 0.2999 2.5065 0.7216 0.0976 0.5855 0.7272 3.6307 0.1384 0.1384 0.3969 0 0
12 310 1502 0 0 0 0 0 1.0007 0 0.6535 -0.1419 0.2148 0.2896 1.3178 0.9708 0.0746 0.388 0.4868 3.9668 0.7402 -0.1285 0.5625 0.7217 3.1989 -0.0041 0.0041 0.3254 0 0
12 311 1553 0 0 0 0 0 1.0009 0 0.7321 0.1508 0.2776 0.3831 1.4193 0.9807 0.1584 0.1882 0.2656 2.0021 0.6729 0.0788 0.6114 0.7688 3.2978 0.0338 0.0338 0.2954 0 0
12 312 1503 0 0 0 0 0 1.0006 0 0.1242 -0.07 0.1709 0.1924 1.1819 0.9933 0.1377 0.17 0.2713 2.9034 0.698 -0.0583 0.5778 0.7199 3.5078 -0.1398 0.1398 0.4331 0 0
12 313 1548 0 0 0 0 0 1.0009 0 0.9698 0.0368 0.0423 0.05 0.8643 0.9965 0.0844 0.1225 0.1513 1.5827 0.7599 0.0053 0.5477 0.6861 3.2965 0.0341 0.0341 0.3189 0 0
12 314 1528 0 0 0 0 0 1.001 0 0.1636 -0.0011 0.0712 0.0834 0.7877 0.9974 -0.0264 0.0702 0.0849 1.033 0.8127 -0.0294 0.4868 0.6116 2.8795 -0.0831 0.0831 0.2577 0 0
12 315 1539 0 0 0 0 0 1.0008 0 0.441 -0.0741 0.215 0.2695 0.8942 0.9835 0.179 0.2428 0.3225 1.6088 0.7632 0.0813 0.533 0.6784 3.1441 0.1026 0.1026 0.2999 0 0
12 316 1529 0 0 0 0 0 1.0007 0 0.7614 -0.1083 0.1083 0.124 1.0485 0.9948 -0.1447 0.3453 0.3752 2.7485 0.6626 0.0112 0.6105 0.7631 3.7842 -0.0333 0.0333 0.504 0 0
12 317 1510 0 0 0 0 0 1.001 0 -0.1179 0.02 0.2513 0.269 0.9667 0.9923 0.1523 0.2006 0.2594 2.4968 0.7459 0.0136 0.5648 0.7054 3.1501 -0.0306 0.0306 0.2869 0 0
12 318 1510 0 0 0 0 0 1.0009 0 0.9849 -0.1368 0.1438 0.1814 1.2091 0.9967 0.019 0.1116 0.1353 1.6418 0.7297 -0.0061 0.5791 0.7183 3.4145 0.0657 0.0657 0.3559 0 0
12 319 1482 0 0 0 0 0 1.0026 0 0.9787 -0.0623 0.0845 0.0991 0.9364 0.9983 -0.0219 0.0849 0.1 2.504 0.6646 0.1185 0.6493 0.8116 3.6011 0.0033 0.0033 0.4587 0 0
12 320 1500 0 0 0 0 0 1.0028 0 0.5962 -0.0979 0.3076 0.309 1.4946 0.9694 0.1336 0.4931 0.7562 7.1142 0.684 -0.0389 0.5995 0.7574 3.5546 -0.0821 0.0821 0.3785 0 0
12 321 1521 0 0 0 0 0 1.0006 0 0.6709 0.0318 0.0841 0.0868 0.9137 0.9969 -0.1389 0.1621 0.179 1.5881 0.7072 -0.1338 0.5901 0.7351 3.2565 -0.0061 0.0061 0.3473 0 0
12 322 1511 0 0 0 0 0 1.0027 0 -0.9808 -0.1421 0.2878 0.3413 1.2086 0.8691 0.4027 0.6468 1.0991 9.823 0.5272 0.0367 0.6885 0.8583 4.0117 0.1263 0.1263 0.5841 0 0
12 323 1545 0 0 0 0 0 1.0005 0 0.9772 -0.1921 0.1921 0.2085 0.9119 0.997 0.0478 0.1856 0.262 2.0379 0.7049 0.062 0.5882 0.7326 3.3623 0.1342 0.1342 0.3357 0 0
12 324 1518 0 0 0 0 0 1.0008 0 0.5751 -0.0602 0.1669 0.2073 1.0181 0.9865 0.0445 0.2062 0.2583 2.0972 0.7327 -0.0606 0.5789 0.7272 3.5108 -0.0045 0.0045 0.3592 0 0
12 325 1498 0 0 0 0 0 1.0023 0 0.9385 0.0455 0.1599 0.1939 1.3372 0.9951 -0.1134 0.2674 0.3513 3.9715 0.5874 -0.0357 0.6462 0.8081 3.5805 0.1265 0.1265 0.3949 0 0
12 326 1519 0 0 0 0 0 1.0009 0 0.761 0.1179 0.2327 0.2788 1.3882 0.9887 -0.0429 0.1391 0.1761 1.6364 0.713 0.003 0.5884 0.7395 3.2268 0.0034 0.0034 0.3149 0 0
12 327 1499 0 0 0 0 0 1.0013 0 0.5183 -0.158 0.1922 0.2478 1.3194 0.9753 0.129 0.464 0.6461 4.4403 0.6441 0.1422 0.6199 0.7813 3.7292 -0.0229 0.0229 0.5026 0 0
12 328 1496 0 0 0 0 0 1.0008 0 -0.1132 -0.0293 0.2582 0.2978 1.41 0.9669 0.0214 0.3018 0.3697 3.337 0.6314 0.0406 0.6363 0.7954 3.6267 -0.2545 0.2545 0.4564 0 0
12 329 1529 0 0 0 0 0 1.0017 0 -0.3103 0.0783 0.3085 0.3684 1.5114 0.9573 0.0596 0.258 0.3335 3.2307 0.6489 -0.0974 0.6584 0.8294 3.3851 0.0557 0.0557 0.3797 0 0
12 330 1528 0 0 0 0 0 1.0007 0 0.9956 0.0169 0.1156 0.1407 1.1273 0.9929 0.0767 0.1355 0.1695 1.2927 0.7222 0.0076 0.5638 0.7005 3.45 0.0407 0.0407 0.3431 0 0
12 331 1496 0 0 0 0 0 1.0016 0 0.3105 -0.0739 0.2451 0.2789 1.4464 0.9951 -0.2533 0.4355 0.606 6.0281 0.6669 -0.053 0.6043 0.761 3.6568 0.1191 0.1191 0.3966 0 0
12 332 1526 0 0 0 0 0 1.0007 0 -0.758 0.0276 0.1147 0.1274 0.9319 0.9922 -0.0686 0.1232 0.1486 1.5071 0.7311 -0.0725 0.5659 0.713 3.2986 0.087 0.087 0.3165 0 0
12 333 1510 0 0 0 0 0 1.0005 0 0.2653 -0.0083 0.0902 0.0936 1.0067 0.9962 -0.0224 0.1107 0.1503 2.3069 0.6743 0.0861 0.6049 0.7575 3.4712 -0.0852 0.0852 0.4068 0 0
12 334 1491 0 0 0 0 0 1.001 0 0.293 0.0432 0.2268 0.2594 1.3318 0.9806 0.0328 0.2415 0.3004 3.242 0.6451 0.1389 0.638 0.7863 3.4697 0.0521 0.0521 0.3861 0 0
12 335 1488 0 0 0 0 0 1.0012 0 -0.219 -0.1989 0.2444 0.2814 0.8438 0.9803 -0.1761 0.5193 0.73 6.8623 0.497 0.0174 0.704 0.887 4.0747 0.1728 0.1728 0.5915 0 0
12 336 1559 0 0 0 0 0 1.0013 0 0.9949 0.0173 0.103 0.1075 1.1904 0.9837 0.0523 0.1813 0.2379 2.4175 0.7824 0.0201 0.5279 0.6598 3.098 -0.0383 0.0383 0.2914 0 0
12 337 1546 0 0 0 0 0 1.0019 0 0.4763 0.1101 0.1343 0.1617 1.231 0.9954 0.0167 0.0713 0.0995 1.7931 0.6492 0.018 0.6247 0.7876 3.4154 -0.0758 0.0758 0.427 0 0
12 338 1525 0 0 0 0 0 1.0004 0 0.9993 -0.0204 0.1138 0.1397 1.1318 0.9692 0.0195 0.2332 0.3621 3.308 0.6688 0.0313 0.5873 0.7339 3.4446 0.0916 0.0916 0.3724 0 0
12 339 1552 0 0 0 0 0 1.0039 0 0.1543 0.0144 0.2805 0.3074 1.8021 0.9662 -0.187 0.3716 0.4617 4.1057 0.6074 0.0531 0.6434 0.823 3.6295 -0.0203 0.0203 0.4494 0 0
12 340 1513 0 0 0 0 0 1.0002 0 -0.4994 0.1189 0.1189 0.1767 0.9386 0.9974 -0.1596 0.1596 0.1853 1.0782 0.7217 -0.0688 0.5846 0.7409 3.2462 -0.1358 0.1358 0.3217 0 0
12 341 1564 0 0 0 0 0 1.0004 0 0.9904 0.0723 0.0725 0.0925 1.1603 0.9961 -0.1334 0.137 0.1707 0.8335 0.7863 -0.0559 0.5114 0.6427 3.0061 0.1346 0.1346 0.2627 0 0
12 342 1542 0 0 0 0 0 1.0005 0 0.9953 -0.0895 0.0895 0.1082 0.8215 0.9964 0.0282 0.1053 0.1295 1.8974 0.696 -0.0517 0.6009 0.7617 3.4953 0.0123 0.0123 0.4065 0 0
12 343 1471 0 0 0 0 0 1.0017 0 0.9109 -0.1305 0.1492 0.2158 1.6632 0.9939 0.776 1.0217 1.6306 15.4407 0.615 -0.0659 0.6531 0.8156 3.6078 0.009 0.009 0.4463 0 0
12 344 1498 0 0 0 0 0 1.0019 0 -0.8469 -0.1112 0.3725 0.3782 1.4024 0.968 0.4113 0.6529 1.0175 6.2003 0.6109 -0.0371 0.6232 0.7851 3.574 0.0898 0.0898 0.4146 0 0
12 345 1507 0 0 0 0 0 1.0004 0 1 0.122 0.198 0.2117 0.8163 0.9871 0.0152 0.176 0.2001 1.6344 0.637 -0.1111 0.6363 0.7992 3.5375 0.1226 0.1226 0.3784 0 0
12 346 1508 0 0 0 0 0 1.005 0 0.016 0.1345 0.4108 0.5019 2.0518 0.9368 0.2662 0.4365 0.5692 4.2164 0.5882 -0.0331 0.6988 0.8717 3.4582 0.0673 0.0673 0.4018 0 0
12 347 1489 0 0 0 0 0 1.0006 0 -0.6116 -0.2293 0.3685 0.5229 1.2516 0.9826 0.6799 0.7126 1.1905 6.753 0.6192 0.1787 0.6571 0.823 3.6346 -0.0022 0.0022 0.4625 0 0
12 348 1496 0 0 0 0 0 1.0015 0 0.8106 -0.0719 0.2075 0.2248 1.3867 0.9856 -0.1389 0.2923 0.3856 3.5198 0.6904 0.014 0.6008 0.7654 3.7446 0.0739 0.0739 0.4131 0 0
12 349 1528 0 0 0 0 0 1.0003 0 0.8718 0.0283 0.1355 0.1534 1.0823 0.9885 0.1292 0.1496 0.2007 1.4993 0.6839 0.0294 0.5758 0.7388 3.3893 -0.0389 0.0389 0.3332 0 0
