cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.cover beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.cover theta.CI attra.cor attra.bias attra.abbias attra.rmse attra.cover attra.CI lambda.bias lambda.abbias lambda.rbias lambda.rbias2 lambda.cover lambda.CI pvar.bias pvar.abbias pvar.rbias pvar.rbias2 pvar.cover pvar.CI sigma2.bias sigma2.abbias sigma2.rbias sigma2.rbias2 sigma2.cover sigma2.CI corrupt efficiency
44 138 3668 0 0 0 0 0 1.0043 0 0.9693 -0.6621 0.6749 0.7286 0.5 1.4045 0.8979 -0.59 0.7931 0.9853 0.864 2.9778 0.9984 -0.6515 0.6515 0.6916 0.632 1.5518 -0.0029 0.0029 -0.0058 0.9942 1 0.2883 -0.2663 0.2663 -0.1997 0.8003 1 0.8269 -0.2058 0.2058 -0.2058 0.7942 1 0.6304 0 0
44 139 3336 0 0 0 0 0 1.0042 0 0.9937 0.9681 0.9681 0.9766 0 1.3669 0.8924 1.0353 1.1184 1.2969 0.69 3.1145 0.9969 0.9564 0.9564 0.9966 0.308 1.6002 -9e-04 9e-04 -0.0019 0.9981 1 0.2644 -0.0444 0.0444 -0.0333 0.9667 1 0.9439 -0.0409 0.0409 -0.0409 0.9591 1 0.7188 0 0
44 140 3827 0 0 0 0 0 1.0029 0 0.9884 0.2772 0.323 0.3983 0.9167 1.4441 0.907 0.2975 0.6608 0.8437 0.946 3.1032 0.9927 0.4381 0.4627 0.5249 0.772 1.4587 -0.1534 0.1534 -0.3069 0.6931 1 0.3465 -0.2876 0.2876 -0.2157 0.7843 1 0.823 -0.0891 0.0891 -0.0891 0.9109 1 0.7374 0 0
44 141 4749 0 0 0 0 0 1.0066 0 0.959 -0.6251 0.6251 0.702 0.6667 1.4043 0.8888 -0.6973 0.858 1.0505 0.866 3.1054 0.9883 -0.6697 0.6697 0.7565 0.568 1.6738 0.0586 0.0586 0.1171 1.1171 1 0.2409 0.1577 0.1577 0.1183 1.1183 1 1.1192 0.0148 0.0148 0.0148 1.0148 1 0.7555 0 0
44 142 4108 0 0 0 0 0 1.0044 0 0.9861 -0.137 0.1711 0.2263 1 1.4185 0.9231 -0.1126 0.588 0.7479 0.974 3.0582 0.9778 -0.1584 0.2658 0.3363 1 1.8124 0.1065 0.1065 0.213 1.213 1 0.2362 0.146 0.146 0.1095 1.1095 1 1.1367 -0.0768 0.0768 -0.0768 0.9232 1 0.6946 0 0
44 143 3730 0 0 0 0 0 1.0021 0 0.9883 -0.7889 0.7889 0.8245 0.4167 1.458 0.8813 -0.8408 0.9847 1.1943 0.836 3.5839 0.9773 -0.8984 0.8984 0.9476 0.454 1.7807 0.0069 0.0069 0.0137 1.0137 1 0.2879 0.4953 0.4953 0.3714 1.3714 1 1.3582 0.3438 0.3438 0.3438 1.3438 1 1.0295 0 0
44 144 3796 0 0 0 0 0 1.0093 0 0.9559 -0.4716 0.4716 0.531 0.8333 1.3535 0.889 -0.38 0.7275 0.9012 0.898 2.9466 0.9878 -0.3267 0.3297 0.4081 0.96 1.5609 0.011 0.011 0.0219 1.0219 1 0.2842 -0.2318 0.2318 -0.1738 0.8262 1 0.8635 -0.1945 0.1945 -0.1945 0.8055 1 0.6592 0 0
44 145 4661 0 0 0 0 0 1.0036 0 0.9896 -0.3189 0.3202 0.3953 0.9167 1.4057 0.9206 -0.2018 0.6695 0.8723 0.902 2.7707 0.991 -0.1979 0.2556 0.3402 1 1.6666 0.1178 0.1178 0.2357 1.2357 1 0.2419 -0.2869 0.2869 -0.2152 0.7848 1 0.8325 -0.3604 0.3604 -0.3604 0.6396 0 0.5347 0 0
44 146 3676 0 0 0 0 0 1.0055 0 0.9916 0.3277 0.3277 0.3963 0.9167 1.406 0.8976 0.2785 0.6188 0.8163 0.916 2.791 0.9802 0.1971 0.332 0.3894 0.934 1.5893 0.0574 0.0574 0.1147 1.1147 1 0.2775 -0.3148 0.3148 -0.2361 0.7639 1 0.8199 -0.3062 0.3062 -0.3062 0.6938 1 0.5882 0 0
44 147 3524 0 0 0 0 0 1.0053 0 0.984 -9e-04 0.3974 0.4547 1 1.4372 0.903 -0.0301 0.6505 0.8398 0.918 2.7749 0.9979 -0.0768 0.4021 0.4526 1 1.5517 0.0854 0.0854 0.1708 1.1708 1 0.3038 -0.3363 0.3363 -0.2523 0.7477 1 0.884 -0.3532 0.3532 -0.3532 0.6468 0 0.6272 0 0
44 148 4654 0 0 0 0 0 1.0072 0 0.99 -0.2548 0.2585 0.3401 0.9167 1.4225 0.9122 -0.1581 0.5969 0.7831 0.94 2.9204 0.9791 -0.2284 0.3298 0.3944 0.936 1.5861 0.0082 0.0082 0.0164 1.0164 1 0.316 -0.2644 0.2644 -0.1983 0.8017 1 0.8531 -0.2169 0.2169 -0.2169 0.7831 1 0.6614 0 0
44 149 3763 0 0 0 0 0 1.0032 0 0.9809 0.3805 0.3805 0.4087 1 1.369 0.9034 0.3786 0.6469 0.8492 0.936 3.1737 0.9844 0.4128 0.4187 0.515 0.81 1.5048 -0.1622 0.1622 -0.3245 0.6755 0 0.3241 -0.0701 0.0701 -0.0526 0.9474 1 0.8871 0.1094 0.1094 0.1094 1.1094 1 0.7976 0 0
44 150 3099 0 0 0 0 0 1.0029 0 0.9934 0.1156 0.3354 0.3835 0.9167 1.4071 0.9125 0.0925 0.6684 0.8605 0.902 2.7445 0.99 0.0874 0.242 0.2858 1 1.4377 -0.0647 0.0647 -0.1294 0.8706 1 0.3224 -0.5437 0.5437 -0.4078 0.5922 0 0.6627 -0.366 0.366 -0.366 0.634 0 0.5703 0 0
44 151 4317 0 0 0 0 0 1.0127 0 0.988 0.1449 0.1653 0.2346 1 1.3514 0.9103 0.1299 0.5936 0.7583 0.972 3.1849 0.9807 0.0359 0.1951 0.3157 0.966 1.504 -0.1136 0.1136 -0.2271 0.7729 1 0.3211 0.0019 0.0019 0.0014 1.0014 1 0.9593 0.1247 0.1247 0.1247 1.1247 1 0.8258 0 0
44 152 3370 0 0 0 0 0 1.0051 0 0.9778 -0.4742 0.4742 0.5282 0.75 1.3781 0.9054 -0.3861 0.7052 0.8986 0.902 2.8852 0.9937 -0.2862 0.339 0.4094 0.998 1.4558 -0.1118 0.1118 -0.2236 0.7764 1 0.334 -0.3697 0.3697 -0.2773 0.7227 1 0.7295 -0.1894 0.1894 -0.1894 0.8106 1 0.6392 0 0
44 153 3442 0 0 0 0 0 1.0018 0 0.9843 -0.5562 0.5562 0.6067 0.6667 1.4098 0.8938 -0.5595 0.7733 0.9574 0.876 2.9839 0.9828 -0.4029 0.4042 0.4835 0.862 1.4823 -0.1113 0.1113 -0.2226 0.7774 1 0.3766 -0.3899 0.3899 -0.2924 0.7076 1 0.7794 -0.2092 0.2092 -0.2092 0.7908 1 0.6854 0 0
44 154 4565 0 0 0 0 0 1.0026 0 0.9619 -0.4183 0.4211 0.482 0.9167 1.3897 0.9139 -0.3333 0.6526 0.8344 0.954 3.2372 0.9929 -0.2104 0.2535 0.2889 1 1.614 -0.0554 0.0554 -0.1108 0.8892 1 0.2761 0.0926 0.0926 0.0695 1.0695 1 1.0583 0.1339 0.1339 0.1339 1.1339 1 0.8658 0 0
44 155 5265 0 0 0 0 0 1.0079 0 0.9663 -0.0068 0.1862 0.2304 1 1.3578 0.9117 -0.0946 0.5929 0.7746 0.962 3.2276 0.9848 -0.06 0.2213 0.2557 1 1.7094 0.0384 0.0384 0.0769 1.0769 1 0.2518 0.2242 0.2242 0.1681 1.1681 1 1.0659 0.0961 0.0961 0.0961 1.0961 1 0.792 0 0
44 156 4278 0 0 0 0 0 1.0047 0 0.9872 -0.0769 0.1301 0.1652 1 1.3515 0.9254 -0.0191 0.5678 0.7362 0.976 3.0645 0.9778 -0.1343 0.2631 0.3254 1 1.5352 -0.0702 0.0702 -0.1404 0.8596 1 0.324 -0.201 0.201 -0.1507 0.8493 1 0.8736 -0.0873 0.0873 -0.0873 0.9127 1 0.7139 0 0
44 157 3549 0 0 0 0 0 1.004 0 0.9417 -0.5344 0.544 0.597 0.8333 1.3815 0.9125 -0.5412 0.7735 0.9575 0.902 3.1168 0.9881 -0.591 0.5924 0.6298 0.868 1.622 -0.0069 0.0069 -0.0138 0.9862 1 0.2785 -0.0439 0.0439 -0.0329 0.9671 1 0.9704 -0.0328 0.0328 -0.0328 0.9672 1 0.7477 0 0
44 158 4088 0 0 0 0 0 1.0033 0 0.9987 0.0305 0.1655 0.2082 1 1.475 0.8968 -0.0109 0.6034 0.7977 0.938 2.9641 0.9783 -0.0356 0.2379 0.3218 1 1.5436 -0.0333 0.0333 -0.0666 0.9334 1 0.2823 -0.2601 0.2601 -0.195 0.805 1 0.8245 -0.1671 0.1671 -0.1671 0.8329 1 0.6736 0 0
44 159 3260 0 0 0 0 0 1.0045 0 0.9644 -0.745 0.745 0.8029 0.4167 1.3882 0.9157 -0.6864 0.8302 1.0028 0.854 3.2135 0.9947 -0.8938 0.8938 0.9153 0.384 1.6403 -0.0041 0.0041 -0.0083 0.9917 1 0.2816 0.1284 0.1284 0.0963 1.0963 1 1.0559 0.0916 0.0916 0.0916 1.0916 1 0.828 0 0
44 160 4206 0 0 0 0 0 1.0053 0 0.984 0.3477 0.3833 0.4694 0.9167 1.3588 0.914 0.2575 0.6168 0.8022 0.914 2.676 0.978 0.1082 0.2666 0.3406 0.948 1.55 0.0795 0.0795 0.159 1.159 1 0.2632 -0.4151 0.4151 -0.3113 0.6887 1 0.7321 -0.3968 0.3968 -0.3968 0.6032 0 0.5106 0 0
44 161 4185 0 0 0 0 0 1.0061 0 0.9843 1.1865 1.1865 1.204 0 1.4465 0.9026 1.1973 1.2703 1.4447 0.616 3.2028 0.9876 1.2336 1.2336 1.2562 0.042 1.6147 -0.0333 0.0333 -0.0666 0.9334 1 0.3161 -0.0826 0.0826 -0.062 0.938 1 0.9608 -0.0322 0.0322 -0.0322 0.9678 1 0.7713 0 0
44 162 3535 0 0 0 0 0 1.0055 0 0.981 0.2976 0.3288 0.3539 1 1.3839 0.8924 0.2294 0.6391 0.811 0.946 3.059 0.9944 0.0795 0.2204 0.2528 1 1.5414 -0.0448 0.0448 -0.0897 0.9103 1 0.281 -0.1482 0.1482 -0.1112 0.8888 1 0.8908 -0.0681 0.0681 -0.0681 0.9319 1 0.7432 0 0
44 163 4369 0 0 0 0 0 1.0036 0 0.9784 0.5341 0.5341 0.5729 0.75 1.4263 0.9069 0.5315 0.7367 0.9242 0.916 3.1431 0.9817 0.5556 0.5574 0.6318 0.69 1.6655 0.0336 0.0336 0.0672 1.0672 1 0.2822 0.0057 0.0057 0.0043 1.0043 1 1.0062 -0.0516 0.0516 -0.0516 0.9484 1 0.7606 0 0
44 164 2841 0 0 0 0 0 1.0089 0 0.9851 -0.4727 0.4821 0.5539 0.8333 1.3916 0.903 -0.4275 0.7533 0.9512 0.872 2.8171 0.9802 -0.3826 0.4669 0.4919 1 1.4649 -0.0803 0.0803 -0.1605 0.8395 1 0.3297 -0.4966 0.4966 -0.3725 0.6275 0 0.6646 -0.318 0.318 -0.318 0.682 0 0.556 0 0
44 165 4366 0 0 0 0 0 1.0021 0 0.9875 1.6864 1.6864 1.6999 0 1.4519 0.8933 1.5318 1.5861 1.7411 0.42 3.0284 0.9722 1.5102 1.5102 1.5476 0 1.607 0.0227 0.0227 0.0454 1.0454 1 0.3406 -0.3815 0.3815 -0.2861 0.7139 1 0.8422 -0.3179 0.3179 -0.3179 0.6821 1 0.6721 0 0
44 166 3788 0 0 0 0 0 1.0036 0 0.9731 -0.8283 0.8283 0.8576 0.25 1.3771 0.8924 -0.9158 1.0178 1.2112 0.776 3.1814 0.9881 -0.9025 0.9025 0.9285 0.238 1.6204 -0.0164 0.0164 -0.0329 0.9671 1 0.2944 -0.0424 0.0424 -0.0318 0.9682 1 0.9776 -0.0222 0.0222 -0.0222 0.9778 1 0.7481 0 0
44 167 4117 0 0 0 0 0 1.0046 0 0.9607 -0.9837 0.9837 1.019 0.1667 1.421 0.8964 -0.9162 1.0326 1.2393 0.78 3.2876 0.9814 -1.0366 1.0366 1.0741 0.204 1.6538 -0.051 0.051 -0.1021 0.8979 1 0.3008 0.048 0.048 0.036 1.036 1 1.0532 0.0918 0.0918 0.0918 1.0918 1 0.8376 0 0
44 168 4446 0 0 0 0 0 1.0038 0 0.9816 0.6992 0.7266 0.9216 0.5833 1.4891 0.9049 0.4586 0.7469 0.9399 0.848 2.7744 0.9761 0.4863 0.5536 0.6877 0.678 1.5224 0.0304 0.0304 0.0608 1.0608 1 0.2882 -0.3889 0.3889 -0.2917 0.7083 1 0.7621 -0.3285 0.3285 -0.3285 0.6715 0 0.5706 0 0
44 169 4867 0 0 0 0 0 1.0034 0 0.9898 0.0544 0.1209 0.1499 1 1.3226 0.8949 0.0289 0.6086 0.7867 0.964 3.1593 0.9907 -0.0294 0.1689 0.2217 1 1.626 0.0025 0.0025 0.0049 1.0049 1 0.2734 0.1723 0.1723 0.1293 1.1293 1 1.0576 0.1147 0.1147 0.1147 1.1147 1 0.8055 0 0
44 170 3701 0 0 0 0 0 1.0068 0 0.9891 0.1462 0.189 0.2468 1 1.3783 0.9036 0.1371 0.6074 0.7687 0.96 2.994 0.9888 0.1433 0.2484 0.2919 1 1.5285 -0.0349 0.0349 -0.0699 0.9301 1 0.3064 -0.209 0.209 -0.1568 0.8432 1 0.8383 -0.1278 0.1278 -0.1278 0.8722 1 0.6923 0 0
44 171 3727 0 0 0 0 0 1.0057 0 0.9905 -0.1935 0.2498 0.3151 1 1.3947 0.9061 -0.0941 0.6057 0.7711 0.946 2.9501 0.9908 -0.0627 0.1798 0.2037 1 1.4975 -0.1042 0.1042 -0.2083 0.7917 1 0.3185 -0.355 0.355 -0.2663 0.7337 1 0.7495 -0.183 0.183 -0.183 0.817 1 0.6361 0 0
44 172 4429 0 0 0 0 0 1.0017 0 0.9932 0.2143 0.2537 0.3188 1 1.3938 0.908 0.2427 0.6266 0.7988 0.936 2.879 0.995 0.2867 0.3109 0.3833 1 1.6127 0.083 0.083 0.166 1.166 1 0.2479 -0.1953 0.1953 -0.1465 0.8535 1 0.9218 -0.2567 0.2567 -0.2567 0.7433 1 0.6257 0 0
44 173 3889 0 0 0 0 0 1.0033 0 0.9928 -0.3154 0.3154 0.3795 1 1.4486 0.9054 -0.2296 0.6467 0.8262 0.954 3.1759 0.9958 -0.2756 0.2756 0.3156 1 1.599 -0.0245 0.0245 -0.049 0.951 1 0.2868 -9e-04 9e-04 -6e-04 0.9994 1 1 0.0223 0.0223 0.0223 1.0223 1 0.8051 0 0
44 174 5180 0 0 0 0 0 1.0012 0 0.9856 0.1413 0.1838 0.2235 1 1.4004 0.9033 0.1914 0.6174 0.8152 0.952 3.1629 0.9897 0.2872 0.303 0.3531 0.964 1.7026 0.0245 0.0245 0.0489 1.0489 1 0.2767 0.0855 0.0855 0.0641 1.0641 1 1.0309 0.0181 0.0181 0.0181 1.0181 1 0.7982 0 0
44 175 3919 0 0 0 0 0 1.0068 0 0.9951 -0.546 0.546 0.568 0.8333 1.3974 0.9103 -0.4438 0.6901 0.8719 0.884 2.9218 0.9876 -0.4319 0.4337 0.4898 0.958 1.5181 -0.038 0.038 -0.076 0.924 1 0.2996 -0.2983 0.2983 -0.2237 0.7763 1 0.8163 -0.1927 0.1927 -0.1927 0.8073 1 0.6767 0 0
44 176 3409 0 0 0 0 0 1.0058 0 0.984 -0.123 0.2463 0.297 1 1.4043 0.9063 -0.1507 0.6614 0.858 0.886 2.5526 0.9933 -0.058 0.1195 0.1759 1 1.4395 -0.0046 0.0046 -0.0093 0.9907 1 0.3717 -0.7412 0.7412 -0.5559 0.4441 0 0.5739 -0.56 0.56 -0.56 0.44 0 0.449 0 0
44 177 4093 0 0 0 0 0 1.007 0 0.9451 -0.9558 0.9558 0.9821 0.0833 1.3968 0.899 -0.8866 1.0286 1.22 0.76 3.0992 0.9972 -1.056 1.056 1.0619 0.036 1.6317 -9e-04 9e-04 -0.0018 0.9982 1 0.3203 -0.2246 0.2246 -0.1685 0.8315 1 0.8796 -0.1774 0.1774 -0.1774 0.8226 1 0.6769 0 0
44 178 4643 0 0 0 0 0 1.0095 0 0.9814 -0.8154 0.8154 0.8282 0.25 1.3711 0.9064 -0.7887 0.9064 1.0997 0.82 3.1327 0.978 -0.7899 0.7899 0.8436 0.456 1.6022 -0.0066 0.0066 -0.0133 0.9867 1 0.2806 -0.0962 0.0962 -0.0721 0.9279 1 0.9675 -0.0726 0.0726 -0.0726 0.9274 1 0.7421 0 0
44 179 4824 0 0 0 0 0 1.0034 0 0.9655 0.1557 0.2399 0.2868 1 1.39 0.9191 0.1248 0.595 0.7766 0.974 3.1957 0.9605 0.0263 0.3236 0.3978 1 1.7186 0.0333 0.0333 0.0667 1.0667 1 0.2515 0.1362 0.1362 0.1022 1.1022 1 1.1369 0.0401 0.0401 0.0401 1.0401 1 0.7966 0 0
44 180 4631 0 0 0 0 0 1.003 0 0.9737 -0.2879 0.2907 0.384 0.9167 1.3987 0.9199 -0.2567 0.5977 0.7792 0.942 2.9593 0.9921 -0.3556 0.3566 0.4101 1 1.7405 0.1256 0.1256 0.2512 1.2512 1 0.2625 -0.0648 0.0648 -0.0486 0.9514 1 1.0096 -0.238 0.238 -0.238 0.762 1 0.6494 0 0
44 181 4029 0 0 0 0 0 1.0045 0 0.9933 -0.3757 0.3757 0.3877 1 1.398 0.8997 -0.3555 0.6671 0.853 0.946 3.2953 0.9332 -0.276 0.392 0.5787 0.926 1.6569 -0.0301 0.0301 -0.0602 0.9398 1 0.2878 0.1082 0.1082 0.0811 1.0811 1 1.0247 0.1133 0.1133 0.1133 1.1133 1 0.853 0 0
44 182 3166 0 0 0 0 0 1.0018 0 0.9772 -0.2971 0.3465 0.4296 0.9167 1.4293 0.9091 -0.178 0.612 0.7751 0.942 2.7835 0.9893 -0.2997 0.3302 0.3871 0.966 1.4258 -0.1467 0.1467 -0.2934 0.7066 1 0.3469 -0.5727 0.5727 -0.4296 0.5704 0 0.6671 -0.341 0.341 -0.341 0.659 0 0.5894 0 0
44 183 3592 0 0 0 0 0 1.0019 0 0.947 0.166 0.2482 0.2969 1 1.4101 0.9047 0.1058 0.5537 0.7148 0.97 3.1251 0.9756 0.2163 0.3115 0.3935 0.916 1.5947 -0.0593 0.0593 -0.1186 0.8814 1 0.2984 -0.1206 0.1206 -0.0905 0.9095 1 0.8814 -0.0321 0.0321 -0.0321 0.9679 1 0.7286 0 0
44 184 5398 0 0 0 0 0 1.0025 0 0.9622 0.0587 0.1926 0.2267 1 1.3354 0.8932 0.067 0.6257 0.8212 0.972 3.4107 0.9885 -0.087 0.1905 0.2308 1 1.7562 0.0592 0.0592 0.1185 1.1185 1 0.2509 0.4591 0.4591 0.3443 1.3443 1 1.3165 0.2187 0.2187 0.2187 1.2187 1 0.9118 0 0
44 185 3527 0 0 0 0 0 1.0067 0 0.9821 -1.2388 1.2388 1.2666 0 1.4605 0.8977 -1.2025 1.2511 1.4298 0.66 3.3555 0.9893 -1.3208 1.3208 1.3459 0.016 1.6029 -0.0939 0.0939 -0.1878 0.8122 1 0.318 -0.0281 0.0281 -0.0211 0.9789 1 1.0246 0.0794 0.0794 0.0794 1.0794 1 0.8769 0 0
44 186 3745 0 0 0 0 0 1.0048 0 0.9861 0.5127 0.5127 0.5488 0.75 1.4161 0.8891 0.5116 0.7833 0.9972 0.91 3.3136 0.9831 0.386 0.4242 0.4659 0.962 1.6378 -0.0571 0.0571 -0.1141 0.8859 1 0.2882 0.0902 0.0902 0.0676 1.0676 1 1.0614 0.1345 0.1345 0.1345 1.1345 1 0.8834 0 0
44 187 4363 0 0 0 0 0 1.0044 0 0.9863 0.0909 0.1489 0.1887 1 1.3717 0.9056 0.0597 0.6117 0.7807 0.96 3.1731 0.9944 0.2405 0.2662 0.3023 1 1.6115 -0.009 0.009 -0.0179 0.9821 1 0.2848 0.0047 0.0047 0.0035 1.0035 1 0.9958 0.0054 0.0054 0.0054 1.0054 1 0.7841 0 0
44 188 5045 0 0 0 0 0 1.0017 0 0.9763 -0.3671 0.3774 0.4309 0.9167 1.3553 0.9052 -0.4221 0.6855 0.8755 0.932 3.0116 0.9918 -0.2568 0.2944 0.3455 1 1.5896 0.0206 0.0206 0.0411 1.0411 1 0.2786 -0.089 0.089 -0.0667 0.9333 1 0.923 -0.1022 0.1022 -0.1022 0.8978 1 0.705 0 0
44 189 4508 0 0 0 0 0 1.0028 0 0.9916 -0.0745 0.214 0.2451 1 1.4618 0.9108 -0.0473 0.6026 0.7943 0.948 2.9592 0.9963 -0.046 0.1022 0.152 1 1.5827 0.0113 0.0113 0.0226 1.0226 1 0.3029 -0.3294 0.3294 -0.2471 0.7529 1 0.8339 -0.2668 0.2668 -0.2668 0.7332 1 0.6407 0 0
44 190 3964 0 0 0 0 0 1.0035 0 0.9877 -1.1261 1.1261 1.2013 0.1667 1.4388 0.9109 -0.9592 1.0712 1.2908 0.614 2.597 0.99 -0.8092 0.8092 0.8363 0.432 1.5408 0.0897 0.0897 0.1795 1.1795 1 0.3329 -0.587 0.587 -0.4402 0.5598 0 0.6681 -0.5199 0.5199 -0.5199 0.4801 0 0.4942 0 0
44 191 3403 0 0 0 0 0 1.0028 0 0.977 0.0837 0.1672 0.197 1 1.3681 0.9066 0.0565 0.6099 0.7692 0.966 3.2002 0.9772 0.0548 0.2117 0.3092 0.974 1.5925 -0.0485 0.0485 -0.097 0.903 1 0.3248 -0.0825 0.0825 -0.0618 0.9382 1 0.9198 -0.0164 0.0164 -0.0164 0.9836 1 0.7414 0 0
44 192 4306 0 0 0 0 0 1.0036 0 0.9893 0.0896 0.1416 0.1784 1 1.3675 0.912 0.0918 0.5953 0.7702 0.976 3.0922 0.9901 0.0446 0.2126 0.2428 1 1.5976 -0.0146 0.0146 -0.0291 0.9709 1 0.2899 -0.0135 0.0135 -0.0101 0.9899 1 0.9775 -2e-04 2e-04 -2e-04 0.9998 1 0.7866 0 0
44 193 3127 0 0 0 0 0 1.0028 0 0.9868 0.0608 0.1843 0.2639 1 1.423 0.9014 0.0163 0.5874 0.7651 0.968 3.1684 0.9797 0.0686 0.2776 0.3235 1 1.4867 -0.1721 0.1721 -0.3443 0.6557 0 0.3344 -0.1215 0.1215 -0.0911 0.9089 1 0.9164 0.0719 0.0719 0.0719 1.0719 1 0.8495 0 0
44 194 3409 0 0 0 0 0 1.0036 0 0.989 -0.82 0.82 0.8393 0.1667 1.3611 0.897 -0.8727 0.9983 1.2082 0.784 3.1404 0.9781 -0.7732 0.7736 0.8277 0.522 1.5899 -0.0524 0.0524 -0.1048 0.8952 1 0.2919 -0.0709 0.0709 -0.0532 0.9468 1 0.9508 -8e-04 8e-04 -8e-04 0.9992 1 0.7583 0 0
44 195 3833 0 0 0 0 0 1.004 0 0.9938 0.9815 0.9815 0.9913 0.0833 1.5031 0.9011 0.9967 1.1175 1.3346 0.802 3.6668 0.9755 1.097 1.097 1.1456 0.164 1.8132 0.0183 0.0183 0.0365 1.0365 1 0.2487 0.517 0.517 0.3877 1.3877 1 1.4674 0.341 0.341 0.341 1.341 1 1.0852 0 0
44 196 3667 0 0 0 0 0 1.0023 0 0.9713 -0.916 0.916 0.993 0.3333 1.4783 0.8987 -0.783 0.9437 1.1162 0.784 2.9503 0.9885 -0.8455 0.8455 0.927 0.448 1.5553 -0.0266 0.0266 -0.0532 0.9468 1 0.3053 -0.2446 0.2446 -0.1834 0.8166 1 0.835 -0.1646 0.1646 -0.1646 0.8354 1 0.6564 0 0
44 197 4055 0 0 0 0 0 1.0092 0 0.9802 -0.3921 0.3921 0.4155 0.9167 1.3477 0.9006 -0.3445 0.6851 0.8757 0.912 3.0591 0.9905 -0.3266 0.3466 0.3802 1 1.4874 -0.1244 0.1244 -0.2487 0.7513 1 0.357 -0.2488 0.2488 -0.1866 0.8134 1 0.8058 -0.0785 0.0785 -0.0785 0.9215 1 0.7178 0 0
44 198 3722 0 0 0 0 0 1.0027 0 0.9872 -0.192 0.2175 0.2946 1 1.361 0.914 -0.2216 0.5727 0.7345 0.954 2.8942 0.9715 -0.16 0.3649 0.4637 0.89 1.5121 -0.0163 0.0163 -0.0326 0.9674 1 0.2964 -0.2088 0.2088 -0.1566 0.8434 1 0.8408 -0.1465 0.1465 -0.1465 0.8535 1 0.6888 0 0
44 199 5925 0 0 0 0 0 1.0041 0 0.9592 0.4387 0.4387 0.5019 0.8333 1.3775 0.8916 0.4252 0.7226 0.9191 0.9 2.8937 0.9859 0.536 0.5368 0.5862 0.77 1.5311 -0.0339 0.0339 -0.0677 0.9323 1 0.3204 -0.4241 0.4241 -0.3181 0.6819 1 0.7544 -0.2965 0.2965 -0.2965 0.7035 1 0.599 0 0
44 200 3967 0 0 0 0 0 1.0108 0 0.9838 -0.2249 0.2552 0.3098 1 1.425 0.9084 -0.1932 0.6128 0.7907 0.944 2.9805 0.9851 -0.235 0.2414 0.3384 1 1.6658 0.0504 0.0504 0.1008 1.1008 1 0.2999 -0.1811 0.1811 -0.1358 0.8642 1 0.9049 -0.2073 0.2073 -0.2073 0.7927 1 0.6683 0 0
