cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
8 233 2858 0 0 0 0 0 1.0003 0 0.7899 -0.0978 0.1435 0.1723 0.7431 0.9857 -0.0902 0.1886 0.2875 2.5594 0.7729 0.0084 0.5096 0.65 2.9667 0.0228 0.0228 0.3199 0 0
8 234 2948 0 0 0 0 0 1.0002 0 0.9553 0.0194 0.0915 0.1157 0.7634 0.9862 0.047 0.1507 0.18 1.6709 0.8233 0.0817 0.4454 0.5631 2.6341 -0.042 0.042 0.2532 0 0
8 235 2828 0 0 0 0 0 1.0004 0 0.4935 -0.0039 0.0967 0.1089 0.6616 0.9959 -0.0068 0.0699 0.0847 0.9533 0.8408 0.0018 0.4301 0.5476 2.6282 0.0519 0.0519 0.2631 0 0
8 236 2848 0 0 0 0 0 1.0005 0 0.9006 -0.0375 0.1036 0.1274 0.763 0.9806 -0.0704 0.2151 0.2905 2.0343 0.7895 -0.0683 0.4832 0.6217 2.8525 -0.0497 0.0497 0.2817 0 0
8 237 2854 0 0 0 0 0 1.0008 0 0.5078 0.0159 0.1801 0.2218 0.7015 0.9947 0.08 0.1232 0.186 1.7231 0.8094 -0.0311 0.4589 0.5779 2.7607 -0.0628 0.0628 0.2682 0 0
8 238 2869 0 0 0 0 0 1.0006 0 0.9343 -0.0339 0.0691 0.0805 0.6244 0.9906 -0.0302 0.1129 0.1396 1.4717 0.7985 -0.0151 0.489 0.6069 2.7969 -0.0056 0.0056 0.2663 0 0
8 239 2835 0 0 0 0 0 1.0009 0 0.936 0.0842 0.1272 0.1781 0.8954 0.9919 -0.0535 0.1265 0.1707 1.3109 0.8193 -0.1159 0.4624 0.5785 2.7527 -0.0879 0.0879 0.2713 0 0
8 240 2856 0 0 0 0 0 1.0005 0 0.366 -0.0979 0.1661 0.2068 0.7732 0.9884 -0.1648 0.2605 0.4369 4.0928 0.7717 -0.0664 0.4999 0.6201 2.938 -0.0733 0.0733 0.3073 0 0
8 241 2891 0 0 0 0 0 1.0002 0 0.9564 0 0.0628 0.0656 0.6693 0.9932 0.0046 0.0917 0.1264 1.0612 0.8818 -0.023 0.3737 0.4806 2.4527 -0.0573 0.0573 0.2269 0 0
8 242 2913 0 0 0 0 0 1.0001 0 0.85 -0.0124 0.1508 0.1769 0.781 0.9923 -0.0052 0.1123 0.1599 1.6791 0.776 -0.0186 0.4878 0.62 2.8158 0.0232 0.0232 0.2827 0 0
8 243 2862 0 0 0 0 0 1.0007 0 0.7762 0.0333 0.1019 0.1168 0.7652 0.992 -0.146 0.2145 0.264 2.3717 0.7133 -0.0634 0.5631 0.7179 3.149 -0.0096 0.0096 0.3263 0 0
8 244 2885 0 0 0 0 0 1.0003 0 0.9797 0.0623 0.0739 0.0812 0.7371 0.9957 0.0968 0.1187 0.1384 1.4492 0.8309 0.0751 0.4776 0.6057 2.6693 -0.0055 0.0055 0.2697 0 0
8 245 2775 0 0 0 0 0 1.0003 0 0.7194 0.0354 0.1469 0.1715 0.7321 0.9942 0.2148 0.2199 0.2681 1.8444 0.7696 0.0856 0.5306 0.6629 2.9129 0.0234 0.0234 0.2737 0 0
8 246 2845 0 0 0 0 0 1.0003 0 0.3801 -0.0492 0.26 0.2985 0.7893 0.9839 0.2029 0.2676 0.3745 3.0259 0.7673 -0.0142 0.5229 0.6599 2.92 -0.0238 0.0238 0.2855 0 0
8 247 2852 0 0 0 0 0 1.0005 0 0.9017 -0.0901 0.1643 0.1892 0.9463 0.9739 0.0902 0.2924 0.3836 2.857 0.7386 -0.0496 0.5173 0.6535 3.1393 -0.0077 0.0077 0.343 0 0
8 248 2876 0 0 0 0 0 1.0002 0 0.7527 -0.1054 0.2451 0.2767 0.7281 0.9711 -0.0299 0.2684 0.3611 3.9164 0.7845 0.0141 0.4872 0.6141 2.8465 0.0083 0.0083 0.2621 0 0
8 249 2857 0 0 0 0 0 1.0007 0 0.8704 -2e-04 0.0826 0.1149 0.6483 0.9948 -0.0574 0.1074 0.1363 1.4233 0.8015 2e-04 0.4406 0.5605 2.6848 -0.071 0.071 0.2576 0 0
8 250 2826 0 0 0 0 0 1.0013 0 0.8489 0.0285 0.1885 0.2392 1.1007 0.9658 -0.1192 0.246 0.4257 4.5456 0.7536 0.0077 0.513 0.6499 2.9876 0.0331 0.0331 0.2837 0 0
8 251 2833 0 0 0 0 0 1.0004 0 0.4937 -0.0437 0.179 0.212 0.8111 0.9916 -0.0507 0.1245 0.1525 1.3345 0.7793 0.0198 0.4834 0.6147 2.8287 -0.0928 0.0928 0.2737 0 0
8 252 2833 0 0 0 0 0 1.0011 0 0.9927 0.0146 0.0623 0.0676 0.7953 0.9895 -0.0672 0.1308 0.2045 1.8097 0.794 -0.015 0.497 0.6173 2.9535 -0.027 0.027 0.2868 0 0
8 253 2836 0 0 0 0 0 1.0004 0 0.7883 -0.0196 0.1065 0.1219 0.7856 0.9817 0.0825 0.2135 0.311 3.2657 0.7114 0.0112 0.5575 0.6908 3.1961 -0.1749 0.1749 0.3398 0 0
8 254 2846 0 0 0 0 0 1.0005 0 0.3497 -0.0263 0.2447 0.2667 0.7316 0.9852 -0.0839 0.2138 0.3151 2.445 0.7633 -0.078 0.4931 0.6255 2.793 -0.1114 0.1114 0.2693 0 0
8 255 2882 0 0 0 0 0 1.0004 0 0.6546 -0.057 0.1573 0.2212 0.6936 0.984 0.0808 0.2204 0.28 2.4775 0.7922 0.0787 0.4834 0.6155 2.866 0.0413 0.0413 0.2748 0 0
8 256 2827 0 0 0 0 0 1.0003 0 0.9154 0.0052 0.1104 0.1324 0.885 0.9828 0.0609 0.1742 0.2903 3.4984 0.7792 -0.1038 0.4931 0.6217 2.8376 0.0384 0.0384 0.2824 0 0
8 257 2848 0 0 0 0 0 1.0003 0 0.8313 -0.0318 0.0915 0.118 0.7227 0.9932 0.0759 0.1495 0.2168 2.3458 0.7907 0.0818 0.4894 0.6159 2.9292 -0.0478 0.0478 0.2703 0 0
8 258 2907 0 0 0 0 0 1.0009 0 0.7137 -0.067 0.1738 0.1832 0.7073 0.9867 -0.1636 0.2432 0.3328 2.8552 0.7846 -0.0583 0.4546 0.5793 2.891 -0.053 0.053 0.2823 0 0
8 259 2862 0 0 0 0 0 1.0004 0 0.7468 -0.0613 0.141 0.2008 0.8763 0.9915 -0.0766 0.2881 0.4425 5.3307 0.7878 -0.0036 0.4779 0.5954 3.0439 -0.0856 0.0856 0.3055 0 0
8 260 2857 0 0 0 0 0 1.0003 0 0.672 -0.1501 0.1846 0.2631 0.7125 0.9825 -0.0841 0.2053 0.3115 1.9625 0.8047 0.0028 0.4466 0.5644 2.8049 0.1196 0.1196 0.266 0 0
8 261 2809 0 0 0 0 0 1.0006 0 0.6251 -0.1121 0.1728 0.2104 0.7477 0.982 0.2062 0.3147 0.5219 4.92 0.7685 -0.1089 0.5221 0.6583 2.9714 -0.1323 0.1323 0.324 0 0
8 262 2862 0 0 0 0 0 1.0004 0 0.8918 -0.1053 0.116 0.1534 0.7155 0.9929 0.0576 0.2097 0.2813 2.4051 0.7917 0.077 0.4737 0.6078 2.8634 0.0186 0.0186 0.3032 0 0
8 263 2818 0 0 0 0 0 1.0002 0 0.5101 -0.0926 0.2813 0.3821 0.8474 0.9954 0.0366 0.1683 0.2064 2.8527 0.8177 0.0018 0.4445 0.56 2.9663 0.0618 0.0618 0.2756 0 0
8 264 2885 0 0 0 0 0 1.001 0 0.7867 -0.0954 0.1651 0.1865 0.7493 0.9825 -0.2573 0.4542 0.6737 6.7682 0.7656 0.0068 0.5133 0.6469 3.1237 -0.1518 0.1518 0.2873 0 0
8 265 2811 0 0 0 0 0 1.0006 0 0.6531 0.0489 0.1382 0.1706 0.7273 0.9933 0.0876 0.1826 0.2349 2.9858 0.8114 8e-04 0.4714 0.5994 2.8098 0.0245 0.0245 0.2695 0 0
8 266 2822 0 0 0 0 0 1.0003 0 0.6631 -0.0401 0.0991 0.13 0.7056 0.9901 0.023 0.1206 0.1529 1.2213 0.7752 -0.0021 0.5192 0.6522 2.8695 -0.0605 0.0605 0.3003 0 0
8 267 2898 0 0 0 0 0 1.0003 0 0.5224 -0.0303 0.1086 0.1318 0.6612 0.9956 -0.0156 0.0804 0.1003 1.2715 0.8275 0.0092 0.4651 0.5807 2.8408 0.072 0.072 0.2797 0 0
8 268 2933 0 0 0 0 0 1.0004 0 0.8669 0.0246 0.0989 0.1236 0.6576 0.993 0.0595 0.1309 0.1589 1.3774 0.8083 0.0156 0.4701 0.5944 2.6976 -0.0722 0.0722 0.269 0 0
8 269 2908 0 0 0 0 0 1.0003 0 0.4441 0.006 0.1722 0.2012 0.6596 0.9963 0.019 0.0866 0.1245 1.1989 0.8329 0.0104 0.4377 0.5524 2.6675 0.0173 0.0173 0.2565 0 0
8 270 2832 0 0 0 0 0 1.0002 0 0.8747 -0.0299 0.0663 0.0851 0.6855 0.998 -0.0278 0.0989 0.119 2.432 0.7776 -0.0184 0.5011 0.6341 2.8775 0.0277 0.0277 0.2792 0 0
8 271 2856 0 0 0 0 0 1.0006 0 0.9705 -0.0342 0.0732 0.0772 0.8019 0.9932 0.0401 0.1298 0.1691 2.0234 0.8053 -0.0011 0.4751 0.6086 2.8756 -0.028 0.028 0.2878 0 0
8 272 2815 0 0 0 0 0 1.0003 0 0.0795 -0.0395 0.1265 0.172 0.6671 0.9691 -0.0841 0.2707 0.3903 2.8485 0.7464 -0.0138 0.5402 0.6755 3.0878 0.1505 0.1505 0.3029 0 0
8 273 2846 0 0 0 0 0 1.001 0 0.9746 -0.0471 0.0766 0.0985 0.8135 0.995 0.0079 0.1319 0.1747 1.4574 0.8281 0.007 0.433 0.5496 2.7321 0.0031 0.0031 0.2609 0 0
8 274 2880 0 0 0 0 0 1.0003 0 0.6902 -0.0336 0.1389 0.1493 0.6513 0.9813 0.0477 0.1847 0.2443 1.6271 0.7867 0.0099 0.4602 0.5858 2.8659 -0.0076 0.0076 0.2821 0 0
8 275 2832 0 0 0 0 0 1.0003 0 0.761 -0.0321 0.1116 0.1251 0.7327 0.9919 -0.0273 0.1664 0.227 2.9507 0.7654 -0.0013 0.5184 0.6478 2.9027 -4e-04 4e-04 0.2942 0 0
8 276 2837 0 0 0 0 0 1.0003 0 0.9286 -0.0339 0.0878 0.1074 0.9195 0.9973 0.123 0.1324 0.1748 2.3749 0.7555 0.0306 0.5241 0.6572 2.9908 -0.0893 0.0893 0.2969 0 0
8 277 2843 0 0 0 0 0 1.0004 0 0.6842 -0.0571 0.155 0.1783 0.7253 0.9684 0.0284 0.2975 0.391 3.3158 0.7007 0.0254 0.5395 0.6816 3.1188 0.0514 0.0514 0.3505 0 0
8 278 2856 0 0 0 0 0 1.0003 0 0.8069 0.0252 0.0746 0.1029 0.7051 0.9894 -0.1055 0.1677 0.215 1.9323 0.7874 -0.0211 0.4907 0.6264 2.9058 -0.0394 0.0394 0.2809 0 0
8 279 2826 0 0 0 0 0 1.0002 0 0.3652 -0.1044 0.1814 0.2217 0.7236 0.9872 -0.1714 0.2793 0.4257 4.6282 0.7418 0.0536 0.519 0.6461 3.1621 -0.0517 0.0517 0.3344 0 0
8 280 2836 0 0 0 0 0 1.0006 0 0.8555 -0.1037 0.1771 0.2141 0.7055 0.9828 -0.0457 0.1916 0.217 1.7614 0.784 -0.0602 0.483 0.6065 2.9021 0.1458 0.1458 0.2924 0 0
8 281 2826 0 0 0 0 0 1.0004 0 0.7489 -0.0067 0.1695 0.198 0.717 0.9907 0.1018 0.1477 0.186 1.6849 0.8195 0.0467 0.446 0.5525 2.7008 0.0533 0.0533 0.2577 0 0
8 282 2823 0 0 0 0 0 1.0005 0 0.9192 -0.1213 0.1704 0.1943 0.8853 0.9772 0.0415 0.2775 0.3739 4.2848 0.821 -7e-04 0.4655 0.5764 2.9404 0.053 0.053 0.2965 0 0
8 283 2771 0 0 0 0 0 1.0003 0 0.7609 -0.0711 0.1712 0.1866 0.6708 0.9964 -0.0782 0.1378 0.1753 2.0197 0.7882 -0.1315 0.5082 0.6488 3.0087 0.0269 0.0269 0.3021 0 0
8 284 2812 0 0 0 0 0 1.0008 0 0.7348 0.0243 0.1265 0.1787 0.6882 0.9854 0.1605 0.2301 0.3118 2.924 0.7864 0.0383 0.5005 0.6265 2.7533 0.0094 0.0094 0.2648 0 0
8 285 2800 0 0 0 0 0 1.0005 0 0.6237 0.0075 0.2172 0.2474 0.7554 0.9854 -0.0905 0.1881 0.2593 2.5376 0.7776 0.0371 0.5105 0.6354 2.9167 1e-04 1e-04 0.2846 0 0
8 286 2825 0 0 0 0 0 1.0003 0 0.462 -0.0371 0.1123 0.1429 0.7151 0.9924 -0.0052 0.125 0.164 1.9633 0.7643 -0.0089 0.5345 0.6688 3.0091 0.3022 0.3022 0.2748 0 0
8 287 2823 0 0 0 0 0 1.0006 0 0.9618 -0.1424 0.1424 0.175 0.991 0.9926 0.0068 0.2419 0.3119 3.4516 0.7974 -0.0945 0.4601 0.5734 2.986 -0.023 0.023 0.3248 0 0
8 288 2993 0 0 0 0 0 1.0007 0 0.9231 -0.0555 0.1361 0.1803 0.7284 0.998 -0.007 0.0781 0.1045 1.3351 0.8562 -1e-04 0.399 0.51 2.6254 -0.0562 0.0562 0.2412 0 0
8 289 2879 0 0 0 0 0 1.0003 0 0.9813 -0.112 0.1247 0.1513 0.728 0.9952 0.0096 0.1301 0.1787 2.5763 0.829 0.0125 0.4625 0.5892 2.8525 0.0511 0.0511 0.2597 0 0
8 290 2828 0 0 0 0 0 1.0002 0 0.9946 -0.0107 0.1174 0.1383 1.031 0.9783 0.0998 0.2079 0.2868 4.0982 0.7835 0.0498 0.4843 0.6087 2.8416 -0.0636 0.0636 0.2806 0 0
8 291 2931 0 0 0 0 0 1.0007 0 0.9294 -0.0501 0.1205 0.1446 0.8909 0.9912 -0.0851 0.2413 0.3377 2.4913 0.8072 -0.028 0.4742 0.5856 3.0348 -0.0298 0.0298 0.2772 0 0
8 292 2878 0 0 0 0 0 1.0003 0 0.9344 -0.0036 0.078 0.1006 0.7593 0.9963 0.124 0.1407 0.1754 1.7283 0.8061 0.0668 0.4755 0.5978 2.7151 0.0167 0.0167 0.2745 0 0
8 293 2881 0 0 0 0 0 1.0009 0 0.8775 0.0022 0.1472 0.1729 0.7126 0.9932 -0.1289 0.143 0.186 1.8067 0.8321 -0.085 0.4249 0.5501 2.637 -0.0416 0.0416 0.2595 0 0
8 294 2863 0 0 0 0 0 1.0007 0 0.9722 0.0537 0.1139 0.1289 0.8294 0.9926 0.1151 0.1536 0.1729 1.2913 0.7846 0.0884 0.5051 0.6377 2.6105 -0.0109 0.0109 0.2543 0 0
8 295 2793 0 0 0 0 0 1.0009 0 0.9011 0.0367 0.1368 0.1579 0.762 0.9958 0.0407 0.1109 0.1586 3.023 0.7578 0.0233 0.5438 0.6784 2.8844 -0.0028 0.0028 0.3012 0 0
8 296 2854 0 0 0 0 0 1.0003 0 0.9276 0.017 0.1049 0.1116 0.7508 0.9941 0.0111 0.0851 0.1194 1.6408 0.7929 -5e-04 0.483 0.6008 2.7247 0.1145 0.1145 0.258 0 0
8 297 2807 0 0 0 0 0 1.0005 0 0.9105 -0.1078 0.1142 0.1542 0.7014 0.9643 0.1843 0.2843 0.5721 5.8913 0.7629 0.0766 0.5074 0.6431 3.0472 -0.0824 0.0824 0.3529 0 0
8 298 2848 0 0 0 0 0 1.0003 0 0.7499 -0.0065 0.1467 0.1616 0.8205 0.9913 -0.0275 0.1294 0.1482 1.5208 0.7843 0.0189 0.4944 0.6233 2.7727 0.0063 0.0063 0.2809 0 0
8 299 2837 0 0 0 0 0 1.0003 0 0.4969 -0.0056 0.1018 0.1192 0.6874 0.9914 0.0682 0.1475 0.1605 1.4475 0.7604 0.0337 0.4964 0.6348 2.8311 0.1273 0.1273 0.2849 0 0
8 300 2892 0 0 0 0 0 1.0004 0 0.9593 -0.0496 0.0546 0.0766 0.6623 0.997 -0.0574 0.0957 0.1211 1.4663 0.8259 -0.0269 0.4419 0.5488 2.6156 -6e-04 6e-04 0.2648 0 0
8 301 2882 0 0 0 0 0 1.0004 0 0.8952 -0.1176 0.1576 0.1829 0.6494 0.9974 -0.0298 0.1262 0.1625 2.0698 0.8626 -0.0306 0.3811 0.4785 2.5816 0.0166 0.0166 0.2508 0 0
8 302 2847 0 0 0 0 0 1.0003 0 0.3365 -0.0316 0.1801 0.2194 0.6953 0.9828 -0.0523 0.2436 0.3729 2.6868 0.7563 -0.0599 0.5256 0.6598 2.896 0.065 0.065 0.2909 0 0
8 303 2897 0 0 0 0 0 1.0004 0 0.9524 -0.1086 0.1162 0.1375 0.66 0.9932 0.0738 0.1702 0.2522 2.1781 0.8222 0.0739 0.4486 0.5649 2.6802 -0.0154 0.0154 0.2503 0 0
8 304 2850 0 0 0 0 0 1.0007 0 0.69 -0.0434 0.1709 0.1978 0.8501 0.9823 0.1487 0.2999 0.4896 5.215 0.7183 -0.0016 0.5437 0.6815 3.0547 -0.1073 0.1073 0.3152 0 0
8 305 2863 0 0 0 0 0 1.0003 0 0.5015 -0.0311 0.1186 0.1443 0.6688 0.9678 0.029 0.1869 0.3004 2.4494 0.7041 0.0106 0.5453 0.6855 3.0062 5e-04 5e-04 0.3302 0 0
8 306 2865 0 0 0 0 0 1.001 0 0.804 -0.0064 0.1783 0.2346 0.9242 0.9869 0.0144 0.1957 0.2491 2.6785 0.7747 -0.0458 0.5176 0.6721 2.8725 -0.1094 0.1094 0.3004 0 0
8 307 2888 0 0 0 0 0 1.0002 0 0.7922 -0.0472 0.0987 0.1108 0.6573 0.9956 0.0501 0.1419 0.1747 1.9985 0.7691 0.0237 0.4965 0.626 2.9783 -0.0538 0.0538 0.2965 0 0
8 308 2854 0 0 0 0 0 1.0004 0 0.986 -0.053 0.0794 0.1025 0.9618 0.9863 -0.0074 0.2893 0.3836 3.6497 0.7859 -0.0273 0.4884 0.6129 2.9896 -0.071 0.071 0.2784 0 0
8 309 2797 0 0 0 0 0 1.0005 0 0.7401 -0.07 0.1674 0.1814 0.733 0.9922 0.0313 0.156 0.2044 2.1392 0.7579 -0.0258 0.5395 0.6844 2.9369 -0.0207 0.0207 0.3263 0 0
8 310 2880 0 0 0 0 0 1.0002 0 0.7039 -0.0036 0.0802 0.0968 0.6601 0.9948 -0.0554 0.0963 0.1221 1.3271 0.8219 -0.0428 0.4517 0.5752 2.753 -0.0413 0.0413 0.2812 0 0
8 311 2870 0 0 0 0 0 1.0005 0 0.8627 -0.0464 0.112 0.1339 0.6913 0.9979 -0.0113 0.1453 0.1744 3.2271 0.8293 -0.0391 0.4453 0.5619 2.7803 0.0309 0.0309 0.2751 0 0
8 312 2963 0 0 0 0 0 1.0005 0 0.5787 -0.12 0.1854 0.2515 0.6482 0.9848 0.0401 0.2247 0.2865 1.6307 0.7875 -0.0205 0.473 0.6009 2.9833 -0.0885 0.0885 0.3131 0 0
8 313 2905 0 0 0 0 0 1.0005 0 0.8894 -0.0124 0.0622 0.0718 0.6504 0.9954 0.0072 0.0892 0.1154 1.3194 0.8289 0.0167 0.4553 0.5588 2.6957 -0.0028 0.0028 0.2509 0 0
8 314 2862 0 0 0 0 0 1.0005 0 0.1817 0.0275 0.1894 0.2091 0.6833 0.9811 -0.0367 0.158 0.2089 1.523 0.7842 -0.0015 0.5009 0.6278 2.7371 0.0677 0.0677 0.2664 0 0
8 315 2876 0 0 0 0 0 1.0001 0 0.8605 -0.0992 0.1497 0.1949 0.7277 0.9748 0.1309 0.236 0.3391 3.1087 0.7657 -0.0408 0.5126 0.6453 3.0101 0.0294 0.0294 0.2996 0 0
8 316 2858 0 0 0 0 0 1.0001 0 0.8861 0.1686 0.1751 0.2209 0.7446 0.9951 0.0167 0.1248 0.1664 1.0802 0.8142 -0.0109 0.5002 0.6366 2.6258 -0.0087 0.0087 0.2536 0 0
8 317 2870 0 0 0 0 0 1.0004 0 0.5549 -0.0183 0.1751 0.1924 0.6681 0.9806 0.0168 0.2026 0.3085 2.7712 0.8339 0.0399 0.4339 0.5547 2.8183 0.0044 0.0044 0.2626 0 0
8 318 2910 0 0 0 0 0 1.0008 0 0.4872 -0.0308 0.1323 0.1633 0.6648 0.9885 0.0119 0.1605 0.2455 2.2162 0.7785 0.0392 0.4959 0.6258 2.9331 0.1155 0.1155 0.2872 0 0
8 319 2817 0 0 0 0 0 1.0009 0 0.4342 0.0201 0.1597 0.1839 0.7091 0.9895 8e-04 0.179 0.2213 3.2939 0.7881 -0.0417 0.4839 0.6081 2.8001 -0.0279 0.0279 0.2833 0 0
8 320 2816 0 0 0 0 0 1.0003 0 0.9443 -0.0298 0.1277 0.1472 0.8609 0.9795 0.2203 0.3525 0.5924 5.9419 0.7591 0.0272 0.5097 0.6498 3.0032 0.0026 0.0026 0.3018 0 0
8 321 2815 0 0 0 0 0 1.0004 0 0.8634 -0.1344 0.1774 0.1966 0.696 0.9961 -0.0901 0.1651 0.2288 2.9563 0.8035 -0.0497 0.4646 0.5793 2.9482 0.0464 0.0464 0.3004 0 0
8 322 2869 0 0 0 0 0 1.0003 0 0.7866 -0.0809 0.14 0.156 0.7141 0.9948 0.0591 0.1278 0.1694 1.5063 0.8121 -0.0267 0.4441 0.5687 2.7162 0.0574 0.0574 0.277 0 0
8 323 2836 0 0 0 0 0 1.0005 0 0.7916 -0.09 0.2094 0.2151 0.8718 0.9923 -0.068 0.1866 0.2368 2.0733 0.7663 -0.0041 0.5017 0.6476 2.9131 0.0509 0.0509 0.3035 0 0
8 324 2878 0 0 0 0 0 1.0003 0 0.7029 -0.0575 0.0871 0.1082 0.6892 0.9911 -0.0135 0.1603 0.228 2.4347 0.774 -0.0067 0.4756 0.5956 2.9755 0.042 0.042 0.2782 0 0
8 325 2839 0 0 0 0 0 1.0002 0 0.9225 -0.037 0.0916 0.108 0.7465 0.9922 0.0181 0.1518 0.2206 3.2039 0.778 -0.056 0.4889 0.6128 2.868 0.0754 0.0754 0.2793 0 0
8 326 2903 0 0 0 0 0 1.0005 0 0.8647 -0.0032 0.1057 0.1341 0.7934 0.9863 0.1159 0.1758 0.2364 2.0358 0.8008 0.0711 0.4581 0.5769 2.7623 -0.127 0.127 0.2708 0 0
8 327 2837 0 0 0 0 0 1.0003 0 0.5908 0.0451 0.1562 0.1698 0.6816 0.9929 -0.0608 0.1287 0.1732 2.4761 0.7967 0.052 0.4822 0.6013 2.8261 0.0451 0.0451 0.2697 0 0
8 328 2851 0 0 0 0 0 1.0009 0 0.5518 -0.0746 0.2085 0.2308 0.9744 0.9518 0.3279 0.4788 0.6905 6.5372 0.6594 0.0287 0.5948 0.7544 3.3531 0.0769 0.0769 0.3706 0 0
8 329 2809 0 0 0 0 0 1.0004 0 0.9325 -0.1073 0.1082 0.137 0.8417 0.9798 0.1344 0.2622 0.3865 3.4612 0.7502 0.1215 0.5256 0.6636 3.2536 0.029 0.029 0.3923 0 0
8 330 2855 0 0 0 0 0 1.0007 0 0.5935 -0.008 0.1315 0.164 0.7854 0.994 -0.1129 0.1598 0.197 1.7347 0.7792 -6e-04 0.4837 0.6086 2.8993 0.0557 0.0557 0.2864 0 0
8 331 2852 0 0 0 0 0 1.0004 0 0.4403 0.0345 0.1636 0.1877 0.6796 0.9863 0.0155 0.1537 0.2179 1.9275 0.791 0.0648 0.486 0.6113 2.7972 0.0694 0.0694 0.2663 0 0
8 332 2856 0 0 0 0 0 1.0005 0 0.8559 0.0146 0.1163 0.1257 0.796 0.9919 -0.0424 0.1508 0.2006 2.001 0.7579 0.015 0.5086 0.6392 2.9472 0.1824 0.1824 0.2765 0 0
8 333 2872 0 0 0 0 0 1.0004 0 0.7735 -0.1342 0.2056 0.243 0.6984 0.9769 0.128 0.2839 0.3597 3.2552 0.8028 0.1342 0.4804 0.5949 2.8432 -0.0664 0.0664 0.2868 0 0
8 334 2844 0 0 0 0 0 1.0004 0 0.9043 -0.0429 0.1384 0.1564 0.8134 0.9957 -0.0761 0.1187 0.1601 2.0194 0.7788 -0.0506 0.4883 0.6273 2.8096 0.0783 0.0783 0.2735 0 0
8 335 2818 0 0 0 0 0 1.0003 0 0.9738 -0.0558 0.0885 0.1036 0.9531 0.9904 -0.1053 0.1728 0.2386 3.077 0.7228 0.01 0.5277 0.6682 3.1092 0.0726 0.0726 0.329 0 0
8 336 2840 0 0 0 0 0 1.0002 0 0.0654 -0.1051 0.188 0.2069 0.8869 0.9904 -0.1174 0.364 0.4846 4.3554 0.6915 0.0169 0.5854 0.7311 3.2339 -0.1246 0.1246 0.3475 0 0
8 337 2859 0 0 0 0 0 1.0003 0 0.6537 -0.1565 0.1933 0.2329 0.7152 0.9845 -0.3325 0.3527 0.545 4.1542 0.7118 0.0357 0.5244 0.6525 3.1429 -0.0188 0.0188 0.3448 0 0
8 338 2792 0 0 0 0 0 1.0003 0 0.8318 -0.0485 0.155 0.1888 0.751 0.9978 -0.0307 0.1053 0.1256 2.8217 0.8304 0.0221 0.4587 0.5721 2.8535 0.0704 0.0704 0.2708 0 0
8 339 2893 0 0 0 0 0 1.0004 0 0.9571 0.0295 0.084 0.0926 0.7986 0.9932 -0.0315 0.1475 0.172 1.4128 0.781 -0.0334 0.5025 0.6375 2.8725 0.0152 0.0152 0.2848 0 0
8 340 2877 0 0 0 0 0 1.0018 0 0.8568 0.0908 0.2037 0.2649 0.9992 0.9952 0.0844 0.1313 0.1675 3.0039 0.8795 0.029 0.3922 0.4867 2.5388 -0.0326 0.0326 0.2233 0 0
8 341 2797 0 0 0 0 0 1.0004 0 0.9364 -0.0903 0.0975 0.1176 0.6927 0.9915 0.1359 0.2169 0.3041 3.4757 0.7223 0.0301 0.5464 0.6734 3.2126 -0.1221 0.1221 0.322 0 0
8 342 2800 0 0 0 0 0 1.0005 0 0.9392 5e-04 0.0935 0.0961 0.8072 0.9933 -0.1654 0.2725 0.3519 4.6549 0.7022 -0.0948 0.5708 0.7188 3.2234 0.0363 0.0363 0.3367 0 0
8 343 2833 0 0 0 0 0 1.0003 0 0.7903 -0.1193 0.1439 0.182 0.6848 0.9867 0.031 0.1703 0.2654 3.0887 0.7124 -0.0228 0.5385 0.6765 3.1273 -0.1008 0.1008 0.3385 0 0
8 344 2781 0 0 0 0 0 1.0005 0 0.5471 0.0355 0.1298 0.1615 0.7302 0.9908 0.0347 0.1847 0.2156 1.7085 0.747 -0.0157 0.5272 0.6735 2.9717 -0.0333 0.0333 0.3185 0 0
8 345 2814 0 0 0 0 0 1.0003 0 0.807 0.0464 0.096 0.1268 0.6616 0.9961 0.0188 0.088 0.1158 1.085 0.8393 -0.0379 0.4331 0.551 2.6219 0.0789 0.0789 0.2536 0 0
8 346 2843 0 0 0 0 0 1.0004 0 0.9313 -0.0179 0.0638 0.081 0.7902 0.9889 -0.0191 0.1012 0.1664 2.6631 0.7727 0.0076 0.525 0.6545 2.9704 0.0911 0.0911 0.304 0 0
8 347 2845 0 0 0 0 0 1.0003 0 0.9391 0.046 0.1025 0.1222 0.7008 0.9854 0.0357 0.1308 0.1761 1.6857 0.7856 0.0193 0.4982 0.6271 2.7118 6e-04 6e-04 0.2783 0 0
8 348 2845 0 0 0 0 0 1.0006 0 0.8469 0.0526 0.1636 0.1904 0.8873 0.9821 0.0509 0.2082 0.2866 2.7005 0.7887 0.06 0.4848 0.6075 2.7816 0.1057 0.1057 0.3009 0 0
8 349 2856 0 0 0 0 0 1.0003 0 0.7733 -0.0711 0.1381 0.1639 0.7114 0.9751 -0.1022 0.2663 0.3508 2.4325 0.766 -0.0291 0.5191 0.6468 2.9786 0.0703 0.0703 0.2868 0 0
