cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
60 233 1168 0 0 0 0 0 1.0007 0 -0.6643 0.1553 0.2191 0.2591 1.1797 0.9908 -0.0994 0.1678 0.1891 1.6903 0.5806 -0.0624 0.6462 0.834 4.1954 0.0013 0.0013 0.5137 0 0
60 234 1320 0 1 0 0 0 1.0063 0 0.926 0.1364 0.641 0.7485 2.7644 0.9276 0.2956 0.5789 0.8225 5.5478 0.4357 -0.0919 0.758 0.9672 4.0701 -0.4496 0.4496 0.4418 1 0
60 235 1059 0 0 0 0 0 1.0006 0 -0.653 0.1407 0.192 0.245 1.3543 0.9951 0.1406 0.1645 0.1947 1.5287 0.6224 0.0931 0.6262 0.7918 4.0598 -0.1887 0.1887 0.4516 0 0
60 236 1175 0 0 0 0 0 1.0015 0 0.8744 0.0169 0.0973 0.0998 1.1251 0.997 -0.0475 0.0824 0.1108 1.3456 0.7045 -0.0942 0.5958 0.7734 4.2252 0.0856 0.0856 0.3366 0 0
60 237 1094 0 0 0 0 0 1.0014 0 0.9946 0.2109 0.2109 0.237 1.4924 0.9982 0.2002 0.2108 0.235 0.8784 0.6572 0.1015 0.6178 0.7783 4.1411 -0.2117 0.2117 0.3866 0 0
60 238 1075 0 0 0 0 0 1.001 0 0.912 -0.0349 0.0813 0.103 1.4683 0.9772 0.1936 0.2756 0.323 3.2313 0.5844 0.0194 0.6748 0.8378 4.3195 0.0551 0.0551 0.5462 0 0
60 239 1159 0 0 0 0 0 1.005 0 0.8482 0.1471 0.2135 0.2452 1.5867 0.9854 0.2067 0.2439 0.2633 1.8186 0.5741 -0.0051 0.6715 0.8515 4.1283 -0.1121 0.1121 0.4186 0 0
60 240 1109 0 0 0 0 0 1.0026 0 0.6061 -0.1595 0.1595 0.1869 1.2675 0.9782 0.0189 0.1775 0.2325 2.443 0.5774 0.0693 0.6966 0.8817 4.411 0.0299 0.0299 0.6695 0 0
60 241 1095 0 0 0 0 0 1.0011 0 -0.2701 0.1754 0.3219 0.3568 1.5435 0.9777 -0.0655 0.2461 0.3366 3.9993 0.5496 0.1464 0.6896 0.8638 4.2214 0.1133 0.1133 0.4245 0 0
60 242 1128 0 0 0 0 0 1.005 0 0.9793 -0.0307 0.1763 0.1799 1.8086 0.9882 -0.3273 0.332 0.4587 5.3967 0.6217 -0.0111 0.6482 0.8218 4.2559 -0.0824 0.0824 0.6126 0 0
60 243 1137 0 0 0 0 0 1.0002 0 0.9681 -0.1048 0.1984 0.23 1.0788 0.9903 -0.0396 0.1163 0.1699 2.0379 0.6868 -0.0196 0.6094 0.7695 4.283 0.0444 0.0444 0.4062 0 0
60 244 1124 0 0 0 0 0 1.0005 0 0.8013 -0.4356 0.4356 0.5772 0.8694 0.997 -0.1991 0.5311 0.7056 4.3526 0.6276 -0.0442 0.642 0.7914 4.4738 0.1866 0.1866 0.4676 0 0
60 245 1093 0 0 0 0 0 1.0003 0 0.9942 -0.0364 0.0364 0.0419 0.9971 0.998 -0.0377 0.1032 0.1438 2.1276 0.5988 0.0464 0.6837 0.8577 4.2821 0.1114 0.1114 0.4414 0 0
60 246 1148 0 0 0 0 0 1.0009 0 0.9871 -0.0513 0.0607 0.0693 1.0735 0.9939 -0.0014 0.1981 0.2298 1.9848 0.5752 -0.0072 0.654 0.8196 4.1521 -0.0831 0.0831 0.5669 0 0
60 247 1147 0 0 0 0 0 1.0009 0 0.5303 -0.0136 0.1417 0.1597 0.9748 0.9952 0.0494 0.097 0.1339 1.4537 0.694 -0.0114 0.5843 0.727 4.0885 -0.036 0.036 0.3903 0 0
60 248 1138 0 0 0 0 0 1.0011 0 -0.1216 0.1835 0.3338 0.3959 1.4715 0.9891 0.1913 0.2282 0.2686 1.7486 0.6831 -0.0142 0.5986 0.7648 4.1357 0.0592 0.0592 0.4014 0 0
60 249 1103 0 0 0 0 0 1.0005 0 0.9298 -0.2213 0.2213 0.3062 0.9338 0.9979 -0.1918 0.1918 0.2523 1.9331 0.6859 -0.0592 0.5681 0.7276 4.2394 0.0853 0.0853 0.3978 0 0
60 250 1028 0 0 0 0 0 1.0009 0 0.9983 -0.2263 0.2263 0.2508 1.2568 0.996 -0.0704 0.7031 0.8173 6.5658 0.5283 0.0076 0.7167 0.9146 4.2838 -0.2297 0.2297 0.8765 0 0
60 251 1066 0 0 0 0 0 1.0021 0 0.4495 0.0637 0.2843 0.3194 1.637 0.9839 -0.1023 0.1916 0.2404 1.8636 0.5832 -0.0105 0.6521 0.8328 4.0839 -0.0766 0.0766 0.4646 0 0
60 252 1135 0 0 0 0 0 1.0002 0 0.9918 0.1729 0.1729 0.1892 1.1016 0.9927 0.0048 0.0989 0.1255 1.1795 0.6034 -0.0056 0.6502 0.8224 4.1248 -0.111 0.111 0.3996 0 0
60 253 1115 0 0 0 0 0 1.0011 0 0.9891 -0.1264 0.3788 0.4675 1.0758 0.9886 0.0772 0.1889 0.2361 1.9748 0.6324 -0.0197 0.6259 0.7921 4.1358 -0.1966 0.1966 0.5263 0 0
60 254 1073 0 0 0 0 0 1.0003 0 0.8949 0.158 0.158 0.1945 1.104 0.9849 -0.1429 0.2209 0.2586 2.1524 0.5315 -0.0941 0.7516 0.9606 4.2599 0.0955 0.0955 0.4339 0 0
60 255 1122 0 0 0 0 0 1.0004 0 0.9999 0.1741 0.1741 0.1802 1.2318 0.9966 0.0378 0.0858 0.0952 1.0888 0.6627 -0.0171 0.5549 0.7127 4.0936 -0.1661 0.1661 0.3792 0 0
60 256 1101 0 0 0 0 0 1.0003 0 0.9906 0.0074 0.1249 0.1358 1.2376 0.9949 0.0655 0.0902 0.1212 1.7426 0.6434 0.017 0.6218 0.8032 4.2764 0.1103 0.1103 0.4187 0 0
60 257 1143 0 0 0 0 0 1.0018 0 0.3902 -0.326 0.326 0.3472 1.0137 0.9895 -0.028 0.6219 0.788 5.0851 0.5941 -0.106 0.6291 0.8044 4.1697 -0.0859 0.0859 0.6301 0 0
60 258 1150 0 0 0 0 0 1.0035 0 0.1878 -0.0118 0.3236 0.3786 2.2257 0.989 0.2947 0.3459 0.5934 4.5829 0.5474 0.0696 0.6704 0.8378 4.111 -0.0743 0.0743 0.5252 0 0
60 259 1168 0 0 0 0 0 1.0002 0 0.2104 -0.0973 0.2955 0.2956 1.2057 0.988 0.042 0.2658 0.3397 3.7974 0.5892 -0.0908 0.6414 0.8287 4.1629 -0.0039 0.0039 0.4314 0 0
60 260 1106 0 0 0 0 0 1.0004 0 0.9648 0.3465 0.3465 0.412 1.4025 0.9915 0.3534 0.3804 0.423 1.6753 0.5597 0.0912 0.7109 0.8869 4.053 -0.2156 0.2156 0.4168 0 0
60 261 1136 0 0 0 0 0 1.0011 0 0.9654 0.1905 0.2833 0.3022 1.7361 0.9739 -0.0665 0.2139 0.3118 3.0919 0.5409 0.0628 0.715 0.9006 4.1428 0.028 0.028 0.4551 0 0
60 262 1082 0 0 0 0 0 1.0031 0 0.6823 -0.0825 0.1803 0.1977 1.6824 0.9884 -0.0711 0.1686 0.2193 2.1041 0.5953 -0.0308 0.6446 0.8273 4.1573 -1e-04 1e-04 0.537 0 0
60 263 1124 0 0 0 0 0 1.0005 0 0.3036 0.1062 0.2318 0.3032 1.3247 0.9977 -0.0397 0.0822 0.1091 1.3416 0.6623 -0.0107 0.5969 0.7624 4.1241 0.0398 0.0398 0.352 0 0
60 264 1177 0 0 0 0 0 1.0004 0 -0.9951 0.1841 0.3812 0.3992 1.2102 0.972 0.0405 0.2105 0.2577 1.404 0.6451 0.0126 0.6228 0.7885 4.107 -0.034 0.034 0.3675 0 0
60 265 1089 0 0 0 0 0 1.0023 0 0.9937 -0.2659 0.2659 0.2713 1.0282 0.9967 0.1011 0.4721 0.5603 5.5871 0.5786 0.0138 0.6391 0.8151 4.2739 0.0673 0.0673 0.5559 0 0
60 266 1080 0 0 0 0 0 1.0004 0 0.9735 -0.0434 0.1578 0.1867 1.362 0.9744 -0.1942 0.2724 0.3811 2.6392 0.6115 -0.0191 0.6678 0.847 4.4665 0.1857 0.1857 0.4013 0 0
60 267 1198 0 0 0 0 0 1.0009 0 -0.1235 0.0707 0.1783 0.1915 1.1206 0.9906 0.0679 0.1302 0.1542 2.0241 0.6277 0.0189 0.6514 0.8177 4.1455 0.0327 0.0327 0.4115 0 0
60 268 1108 0 0 0 0 0 1.0023 0 0.9997 -0.0059 0.1912 0.2012 1.6622 0.9865 -0.1888 0.2335 0.2833 2.3408 0.5859 -0.0275 0.6378 0.8271 4.1484 -0.018 0.018 0.505 0 0
60 269 1097 0 0 0 0 0 1.0012 0 -0.0963 0.0049 0.1211 0.1415 1.2308 0.9944 0.0086 0.0916 0.105 1.9901 0.5829 0.0109 0.6989 0.8769 4.2408 0.0698 0.0698 0.5328 0 0
60 270 1193 0 0 0 0 0 1.0015 0 0.4508 -0.0874 0.2054 0.2068 0.9982 0.9946 -0.1734 0.223 0.3057 3.0057 0.6835 -0.1207 0.5674 0.7394 4.1995 0.1095 0.1095 0.3578 0 0
60 271 1132 0 0 0 0 0 1.0012 0 -0.9268 -0.0129 0.3293 0.3789 1.2765 0.968 -0.3879 0.4291 0.6484 3.9548 0.5943 0.0087 0.6515 0.8151 4.1633 -0.0717 0.0717 0.4868 0 0
60 272 1140 0 0 0 0 0 1.0005 0 0.6413 -0.1144 0.1461 0.1702 0.9375 0.999 0.0231 0.1224 0.1555 2.1265 0.6641 0.0028 0.619 0.7861 4.0644 -0.0685 0.0685 0.4006 0 0
60 273 1135 0 0 0 0 0 1.0008 0 0.6801 0.1062 0.1585 0.2042 1.3015 0.9856 -0.1025 0.1982 0.2314 3.1077 0.5235 -0.0644 0.6689 0.8501 4.1337 0.0028 0.0028 0.4894 0 0
60 274 1171 0 0 0 0 0 1.0012 0 -0.9078 -0.1409 0.2596 0.2786 1.1917 0.9781 0.1175 0.3038 0.4555 3.3954 0.5656 0.0801 0.6617 0.8466 4.1897 -0.1438 0.1438 0.5946 0 0
60 275 1131 0 0 0 0 0 1.0034 0 0.993 -0.0693 0.0693 0.0903 1.1885 0.9933 -0.0204 0.3326 0.4466 7.6809 0.5213 0.0799 0.678 0.8486 4.2722 0.0979 0.0979 0.4621 0 0
60 276 1107 0 0 0 0 0 1.0015 0 0.8625 -0.1442 0.1531 0.2166 1.4542 0.9474 -0.1777 0.5972 1.0929 12.5745 0.5504 -0.0035 0.6732 0.8437 4.3469 -0.1199 0.1199 0.7389 0 0
60 277 1162 0 0 0 0 0 1.0009 0 0.9226 9e-04 0.1257 0.1381 1.1425 0.9585 -0.1057 0.3123 0.4473 5.0875 0.6403 -0.0022 0.6324 0.7821 4.093 -0.0126 0.0126 0.4205 0 0
60 278 1191 0 0 0 0 0 1.0007 0 0.7906 -0.0352 0.1288 0.1436 1.0441 0.9825 -0.0449 0.166 0.208 1.9023 0.6386 0.001 0.6186 0.7967 4.0962 -0.0121 0.0121 0.3961 0 0
60 279 1186 0 0 0 0 0 1.0018 0 -0.4396 -0.1438 0.4863 0.4867 1.8195 0.9319 -1.5653 1.5653 2.2098 18.6293 0.4593 -0.01 0.7137 0.9041 4.0555 -0.3234 0.3234 0.5603 0 0
60 280 1099 0 0 0 0 0 1.0004 0 0.9892 -0.3067 0.3067 0.3111 0.9517 0.9981 0.0355 0.3544 0.4357 3.9281 0.5616 -0.0682 0.6158 0.8015 4.0953 -0.2077 0.2077 0.5474 0 0
60 281 1141 0 0 0 0 0 1.001 0 0.9708 -0.164 0.164 0.1811 1.238 0.9938 -0.165 0.2093 0.2468 2.0834 0.6328 -0.0632 0.6733 0.8332 4.2202 0.0024 0.0024 0.5168 0 0
60 282 1089 0 0 0 0 0 1.002 0 1 -0.033 0.2332 0.2825 1.3743 0.9806 0.6864 0.8151 1.3256 11.3221 0.5966 -0.1244 0.6444 0.8234 4.1914 -0.041 0.041 0.4526 0 0
60 283 1160 0 0 0 0 0 1.0006 0 0.915 -0.0921 0.0921 0.1035 1.2386 0.9788 -0.2266 0.2313 0.3333 3.6868 0.5489 0.0094 0.672 0.8631 4.1323 -0.0463 0.0463 0.4763 0 0
60 284 1139 0 0 0 0 0 1.001 0 0.7532 0.0795 0.245 0.2684 1.3957 0.9906 0.1177 0.1861 0.2124 1.6166 0.6552 -0.0337 0.6549 0.8245 4.0992 0.0362 0.0362 0.3636 0 0
60 285 1171 0 0 0 0 0 1.0063 0 0.9922 0.0201 0.2005 0.2152 1.7248 0.9644 -0.1007 0.2775 0.4589 4.0515 0.6226 -0.0553 0.6593 0.8648 4.2563 0.0777 0.0777 0.4188 0 0
60 286 1116 0 0 0 0 0 1.0003 0 -0.7084 -0.131 0.2732 0.2765 1.2597 0.9965 0.0432 0.2755 0.3451 3.346 0.5442 -0.0969 0.6634 0.8413 4.1439 -0.1766 0.1766 0.4599 0 0
60 287 1111 0 0 0 0 0 1.0008 0 -0.1417 -0.1009 0.4697 0.5241 1.596 0.9492 0.0609 0.3809 0.4699 4.1675 0.5597 -0.2022 0.7082 0.8838 4.2795 0.1094 0.1094 0.4985 0 0
60 288 1120 0 0 0 0 0 1.0014 0 0.9381 0.1282 0.2175 0.2437 1.7414 0.9955 0.1387 0.1709 0.2091 2.6846 0.7319 0.0625 0.6025 0.761 4.1232 0.0134 0.0134 0.3444 0 0
60 289 1102 0 0 0 0 0 1.0053 0 0.9242 -0.2625 0.2625 0.3014 1.6493 0.988 0.2401 0.5027 0.6019 7.6117 0.5486 -0.0088 0.6832 0.857 4.1663 -0.2269 0.2269 0.6956 0 0
60 290 1129 0 0 0 0 0 1.0002 0 0.9924 0.0633 0.1622 0.1647 1.1363 0.9805 0.2304 0.2486 0.3016 1.4833 0.601 0.0605 0.652 0.8473 4.0615 -0.1372 0.1372 0.4312 0 0
60 291 1143 0 0 0 0 0 1.0043 0 0.8844 -0.0224 0.1815 0.2025 1.7021 0.8566 -0.029 0.4773 0.7179 6.8693 0.5215 0.1629 0.6995 0.8956 4.1252 -0.0317 0.0317 0.4906 0 0
60 292 1120 0 0 0 0 0 1.0009 0 -0.7755 0.0522 0.2926 0.3015 1.0934 0.967 0.3114 0.378 0.4647 2.2622 0.6012 0.0684 0.653 0.8175 4.1436 0.0283 0.0283 0.4154 0 0
60 293 1161 0 0 0 0 0 1.0024 0 0.9502 -0.0384 0.1939 0.2112 1.2593 0.9893 -0.2604 0.3499 0.6072 6.5698 0.6178 0.0819 0.6231 0.7925 4.2053 0.0869 0.0869 0.3855 0 0
60 294 1066 0 0 0 0 0 1.0026 0 0.4949 -0.1265 0.2542 0.3093 1.949 0.993 0.3793 0.499 0.7724 8.3868 0.5356 -0.0077 0.6842 0.8732 4.1791 -0.2801 0.2801 0.6643 0 0
60 295 1084 0 0 0 0 0 1.0012 0 0.1505 0.2614 0.2777 0.4256 1.8739 0.9896 -0.1167 0.1482 0.1768 2.2487 0.574 0.0308 0.6509 0.8144 4.1231 -0.1163 0.1163 0.4555 0 0
60 296 1073 0 0 0 0 0 1.0005 0 0.6951 0.022 0.108 0.1264 1.0264 0.9864 -0.1056 0.1846 0.2343 2.8745 0.5741 -0.1055 0.6578 0.8403 4.5962 0.0362 0.0362 0.6107 0 0
60 297 1108 0 0 0 0 0 1.001 0 0.9727 -0.1238 0.1238 0.1451 1.0145 0.9936 0.1592 0.3223 0.4262 3.8348 0.5641 -0.0174 0.6991 0.8826 4.3061 0.0833 0.0833 0.4953 0 0
60 298 1175 0 0 0 0 0 1.0005 0 0.8521 0.0097 0.2207 0.2402 1.8726 0.9908 -0.0304 0.1663 0.2334 3.0035 0.5522 0.0403 0.6882 0.882 4.2237 0.0601 0.0601 0.5023 0 0
60 299 1173 0 0 0 0 0 1.0011 0 0.9984 0.1825 0.1825 0.2755 1.2841 0.9945 1e-04 0.1304 0.1519 1.958 0.6016 0.0769 0.6576 0.8436 4.1153 0.0151 0.0151 0.357 0 0
60 300 1115 0 0 0 0 0 1.0011 0 0.9905 0.0255 0.046 0.0491 1.0783 0.9899 -0.0697 0.1418 0.1683 1.8659 0.5955 -0.0195 0.7012 0.8737 4.2853 0.0746 0.0746 0.5108 0 0
60 301 1098 0 0 0 0 0 1.0023 0 0.2967 -0.1947 0.5666 0.5782 2.0201 0.9925 0.4261 0.4793 0.6279 4.415 0.548 -0.0379 0.6692 0.8576 4.061 -0.3695 0.3695 0.4283 0 0
60 302 1113 0 0 0 0 0 1.0007 0 0.8641 -0.3909 0.3909 0.4558 0.9311 0.9974 -0.1763 0.6093 0.752 4.4269 0.6265 -0.0684 0.6278 0.7927 4.3684 0.1267 0.1267 0.5711 0 0
60 303 1118 0 0 0 0 0 1.0013 0 0.8392 0.0872 0.1327 0.1931 1.5357 0.989 -0.0265 0.1385 0.1584 1.8568 0.5577 -0.0229 0.6704 0.8536 4.1504 -0.242 0.242 0.5382 0 0
60 304 1097 0 0 0 0 0 1.0019 0 0.921 -0.0056 0.2103 0.2495 1.4611 0.9586 0.1186 0.2807 0.4035 3.5477 0.629 -0.0389 0.6316 0.8099 4.1839 -0.1017 0.1017 0.5421 0 0
60 305 1184 0 0 0 0 0 1.0007 0 0.6012 -0.0366 0.1332 0.1587 1.1842 0.9931 0.0477 0.2342 0.3651 3.4466 0.6188 -0.0552 0.6227 0.7989 4.0994 0.0073 0.0073 0.4486 0 0
60 306 1181 0 0 0 0 0 1.0012 0 0.9609 0.1448 0.2384 0.3295 1.8527 0.988 0.1383 0.1628 0.2481 2.42 0.6153 0.0397 0.6259 0.8085 4.1337 0.0277 0.0277 0.4066 0 0
60 307 1102 0 0 0 0 0 1.0005 0 -0.6972 0.0327 0.1858 0.2139 1.3595 0.9911 0.0364 0.1084 0.1519 2.0474 0.6063 0.0405 0.6697 0.8618 4.1332 -0.0292 0.0292 0.4756 0 0
60 308 1161 0 0 0 0 0 1.0019 0 0.9895 -0.0884 0.0884 0.0984 1.1944 0.9954 0.14 0.2763 0.3263 4.1809 0.5408 0.0016 0.7333 0.904 4.2621 -0.1694 0.1694 0.7946 0 0
60 309 1113 0 0 0 0 0 1.0012 0 0.9372 -0.0018 0.0854 0.1021 1.207 0.9964 0.2113 0.2783 0.362 6.233 0.537 -0.0092 0.6403 0.8301 4.115 -0.1512 0.1512 0.5724 0 0
60 310 1025 0 0 0 0 0 1.0008 0 1 0.0942 0.1067 0.1516 1.8797 0.9968 0.0729 0.1143 0.1377 2.0691 0.6462 0.0578 0.6413 0.8406 4.1437 0.039 0.039 0.4261 0 0
60 311 1137 0 0 0 0 0 1.0038 0 0.9842 -0.1882 0.1882 0.2126 1.2549 0.998 0.132 0.4918 0.6044 6.4757 0.571 0.0964 0.6885 0.8669 4.2431 0.0437 0.0437 0.6638 0 0
60 312 1123 0 0 0 0 0 1.0007 0 0.9094 -0.1833 0.1889 0.2288 1.5481 0.985 0.0889 0.2073 0.3323 4.332 0.5735 -0.0112 0.6289 0.8079 4.1041 -0.1659 0.1659 0.4463 0 0
60 313 1108 0 0 0 0 0 1.0012 0 0.8673 -0.0952 0.0952 0.117 1.0895 0.9963 0.0988 0.1317 0.1703 2.5252 0.5897 -0.0413 0.5875 0.7522 4.1849 -0.1363 0.1363 0.5772 0 0
60 314 1078 0 0 0 0 0 1.0008 0 -0.422 -0.1858 0.1858 0.2295 1.1298 0.9828 0.118 0.3856 0.5112 3.4244 0.499 0.012 0.7225 0.8945 4.64 0.273 0.273 0.4381 0 0
60 315 1107 0 0 0 0 0 1.0012 0 0.544 -0.2118 0.4316 0.4697 1.8348 0.9874 -0.4746 0.8786 1.3006 13.542 0.5804 0.0402 0.6428 0.807 4.4974 0.0797 0.0797 0.6443 0 0
60 316 1185 0 0 0 0 0 1.0008 0 0.999 -0.0066 0.0452 0.0492 1.3615 0.9936 0.1037 0.1431 0.1821 1.9581 0.5964 0.1 0.6411 0.8191 4.0724 -0.1294 0.1294 0.4649 0 0
60 317 1118 0 0 0 0 0 1.003 0 0.6233 -0.1285 0.22 0.2331 1.2909 0.9729 0.4118 0.4118 0.5783 5.7766 0.5626 0.061 0.6653 0.8456 4.188 -0.0036 0.0036 0.5809 0 0
60 318 1099 0 0 0 0 0 1.0013 0 0.8796 -0.0624 0.1162 0.1189 1.4213 0.987 -0.0661 0.2089 0.2885 2.4971 0.5969 0.0414 0.6479 0.8047 4.2934 0.1439 0.1439 0.4454 0 0
60 319 1155 0 0 0 0 0 1.0022 0 -0.1888 -0.2664 0.2664 0.2858 1.0896 0.9993 -0.1369 0.3619 0.447 3.9465 0.5797 0.0405 0.6502 0.8239 4.2378 0.0536 0.0536 0.5273 0 0
60 320 1122 0 0 0 0 0 1.0003 0 0.4693 -0.0439 0.2224 0.2601 1.308 0.9721 -7e-04 0.2265 0.2674 2.3869 0.5502 -0.0535 0.655 0.8205 4.2025 -0.0343 0.0343 0.5102 0 0
60 321 1121 0 0 0 0 0 1.0035 0 0.9531 -0.0466 0.2096 0.2156 1.6438 0.9642 0.1063 0.4108 0.5233 6.1056 0.4821 -0.0697 0.7528 0.933 4.4968 0.1532 0.1532 0.6089 0 0
60 322 1125 0 0 0 0 0 1.001 0 0.9489 -0.0239 0.0926 0.1009 1.1706 0.9972 0.0376 0.1089 0.1387 3.2708 0.6192 0.0162 0.6427 0.8185 4.0538 -0.2518 0.2518 0.444 0 0
60 323 1113 0 0 0 0 0 1.0011 0 0.9997 0.1404 0.1868 0.2848 1.9016 0.9907 -0.0482 0.1286 0.1464 2.3195 0.5622 -0.0704 0.7125 0.8952 4.3584 -0.1286 0.1286 0.6112 0 0
60 324 1150 0 0 0 0 0 1.0012 0 -0.272 0.0818 0.1995 0.2019 1.0331 0.9859 0.07 0.163 0.2032 1.4047 0.6437 -0.0194 0.6621 0.852 4.1972 0.0119 0.0119 0.4174 0 0
60 325 1131 0 0 0 0 0 1.0005 0 0.9975 0.1149 0.1323 0.1947 1.3932 0.9927 0.0574 0.1211 0.1328 1.3171 0.6237 0.0645 0.6311 0.8202 4.0373 -0.1314 0.1314 0.3947 0 0
60 326 1134 0 0 0 0 0 1.0002 0 0.9446 -0.0775 0.1848 0.2013 0.8513 0.9863 -0.0015 0.1817 0.2294 1.7026 0.6676 -0.0148 0.6032 0.7792 4.2796 0.0953 0.0953 0.4559 0 0
60 327 1101 0 0 0 0 0 1.0016 0 0.426 -0.2332 0.2332 0.3078 1.109 0.9812 -0.1603 0.2592 0.3433 4.3655 0.6053 0.1238 0.6222 0.7897 4.3868 0.0123 0.0123 0.7438 0 0
60 328 1135 0 0 0 0 0 1.0011 0 0.9557 0.2305 0.2683 0.3631 2.0347 0.9922 0.1271 0.1912 0.2824 4.4786 0.6422 0.009 0.6273 0.7928 4.113 0.0023 0.0023 0.3721 0 0
60 329 1135 0 0 0 0 0 1.0009 0 -0.7855 0.029 0.1646 0.1794 1.0362 0.9978 0.0771 0.0956 0.114 2.1401 0.6095 0.0557 0.631 0.8104 4.1589 0.0775 0.0775 0.4102 0 0
60 330 1083 0 0 0 0 0 1.001 0 0.7289 -0.0239 0.1809 0.1913 1.0833 0.9705 7e-04 0.2222 0.2626 1.7077 0.5864 -0.0084 0.6345 0.7899 4.0873 -0.1302 0.1302 0.4766 0 0
60 331 1118 0 0 0 0 0 1.0021 0 -0.2049 0.1395 0.4337 0.5394 3.1063 0.9752 -0.1557 0.3437 0.4895 5.0039 0.4431 -0.0165 0.7458 0.9395 4.1952 -0.2998 0.2998 0.6268 0 0
60 332 1118 0 0 0 0 0 1.0022 0 0.9688 0.1512 0.1512 0.1772 1.3148 0.991 -0.0523 0.1725 0.2026 4.1621 0.4227 -0.0391 0.7562 0.9295 4.2541 -0.1034 0.1034 0.7028 0 0
60 333 1151 0 0 0 0 0 1.0013 0 0.5596 0.1048 0.1642 0.2106 1.1023 0.9935 -0.1281 0.1718 0.2504 1.6657 0.6155 -0.0641 0.6894 0.8842 4.1032 -0.2186 0.2186 0.4074 0 0
60 334 1210 0 0 0 0 0 1.0018 0 0.9878 -0.0634 0.1633 0.1722 1.1534 0.991 -0.0303 0.1492 0.1731 2.6537 0.5443 -0.0857 0.7102 0.8999 4.1056 -0.0963 0.0963 0.5608 0 0
60 335 1154 0 0 0 0 0 1.0003 0 0.5058 0.1475 0.2096 0.313 1.2147 0.9896 -0.2565 0.2565 0.2898 0.8019 0.6797 -0.1232 0.6155 0.7803 4.1058 0.0054 0.0054 0.3287 0 0
60 336 1148 0 0 0 0 0 1.0014 0 0.275 0.0377 0.2448 0.2864 1.556 0.9874 -0.1335 0.1719 0.2163 1.8653 0.6284 -0.0095 0.6703 0.849 4.1773 0.0266 0.0266 0.3806 0 0
60 337 1067 0 0 0 0 0 1.0012 0 0.7993 -0.0477 0.2189 0.2278 1.6667 0.99 0.0129 0.2606 0.2985 3.4506 0.6234 0.1773 0.6508 0.8267 4.0706 -0.0959 0.0959 0.428 0 0
60 338 1134 0 0 0 0 0 1.0015 0 0.8728 -0.0156 0.0988 0.1048 1.2224 0.9778 -0.1102 0.2054 0.239 1.5476 0.6117 -0.1269 0.6111 0.7824 4.1124 -0.0514 0.0514 0.4544 0 0
60 339 1160 0 0 0 0 0 1.0017 0 -0.3021 0.0885 0.3455 0.354 1.1992 0.9696 0.2621 0.341 0.397 2.0208 0.6411 0.1139 0.642 0.8094 4.2231 0.0967 0.0967 0.3608 0 0
60 340 1088 0 0 0 0 0 1.0063 0 0.8542 -0.0192 0.0927 0.1095 1.8897 0.9851 -0.1334 0.2104 0.2673 4.3564 0.5786 -0.0265 0.6694 0.8513 4.1853 -0.0633 0.0633 0.5555 0 0
60 341 1144 0 0 0 0 0 1.0005 0 0.9934 -0.2237 0.2237 0.2467 1.0834 0.9458 -0.2652 0.3945 0.6272 5.924 0.7158 0.0551 0.5546 0.7006 4.162 0.0521 0.0521 0.3485 0 0
60 342 1128 0 0 0 0 0 1.0011 0 0.9982 -0.057 0.1155 0.118 1.7558 0.9954 -0.1656 0.1927 0.2509 2.7376 0.6169 -0.0474 0.5988 0.7742 4.2479 0.0632 0.0632 0.3808 0 0
60 343 1126 0 0 0 0 0 1.0005 0 0.3526 -0.0882 0.1014 0.1266 0.9041 0.9991 0.0199 0.0766 0.0897 1.4348 0.6924 0.0348 0.5787 0.7526 4.1612 0 0 0.3818 0 0
60 344 1141 0 0 0 0 0 1.0013 0 0.8753 0.1475 0.1502 0.1887 1.514 0.986 0.0085 0.111 0.1665 1.9412 0.5958 -0.0117 0.6563 0.8445 4.1439 -0.0093 0.0093 0.455 0 0
60 345 1064 0 0 0 0 0 1.0045 0 -0.9369 -0.2665 0.4631 0.4821 1.8028 0.9874 -0.8382 0.8425 1.0757 7.9832 0.5117 -0.0088 0.6568 0.8299 4.2242 -0.0181 0.0181 0.6868 0 0
60 346 1078 0 0 0 0 0 1.0013 0 0.8045 -0.0973 0.1692 0.2156 1.3833 0.9881 -0.5054 0.6735 1.0994 11.9824 0.5614 -0.0866 0.6746 0.8589 4.1412 -0.0536 0.0536 0.5848 0 0
60 347 1075 0 0 0 0 0 1.0011 0 -0.5911 -0.0309 0.0737 0.0907 1.1029 0.9973 -0.0024 0.0627 0.1 2.1386 0.6488 -0.0224 0.6065 0.7797 4.1729 0.0359 0.0359 0.4214 0 0
60 348 1121 0 0 0 0 0 1.0006 0 0.3243 0.0648 0.3092 0.3517 1.6006 0.962 0.0658 0.365 0.4205 3.0833 0.5898 0.0401 0.6772 0.8623 4.1004 -0.1028 0.1028 0.4971 0 0
