cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
49 300 105 0 0 0 0 0 1.0012 0 0.9472 0.3634 0.4089 0.6805 3.0853 0.6881 0.1023 0.5166 0.6451 4.14 -0.1209 0.1209 0.712 0 0
49 301 113 0 0 0 0 0 1.0009 0 0.974 0.2499 0.3023 0.3928 2.6322 0.7186 0.2034 0.6196 0.819 4.0804 0.0325 0.0325 0.6681 0 0
49 302 151 1 0 0 0 0 1.0007 0 0.8185 0.5417 0.6215 0.7324 2.04 0.6943 0.3664 0.6488 0.8669 4.1915 0.1482 0.1482 0.7238 1 0
49 303 98 0 0 0 0 0 1.0007 0 0.9591 0.1727 0.2739 0.3561 2.2277 0.6899 0.2008 0.5057 0.6584 4.1865 -0.0175 0.0175 0.7201 0 0
49 304 94 0 0 0 0 0 1.0004 0 0.964 -0.0687 0.1631 0.2375 2.1529 0.788 -0.0601 0.484 0.5871 4.135 0.0146 0.0146 0.6722 0 0
49 305 136 1 0 0 0 0 1.0008 0 0.9133 -0.1671 0.4607 0.5319 2.2098 0.7724 0.019 0.4854 0.5985 4.1756 -0.298 0.298 0.6829 1 0
49 306 132 0 0 0 0 0 1.0004 0 0.872 -0.0714 0.3541 0.3877 1.5618 0.7409 -0.0714 0.6076 0.7796 4.0645 -0.0253 0.0253 0.7237 0 0
49 307 103 0 0 0 0 0 1.0003 0 0.9274 0.1671 0.4247 0.5217 2.4553 0.7146 0.1271 0.5928 0.749 4.19 0.0911 0.0911 0.7222 0 0
49 308 124 0 0 0 0 0 1.0005 0 0.9539 0.1923 0.4341 0.5174 2.802 0.7346 0.0698 0.6159 0.831 4.3838 -0.0953 0.0953 0.7631 0 0
49 309 110 1 0 0 0 0 1.0006 0 0.927 0.0731 0.4427 0.5381 2.8865 0.6749 0.0614 0.5845 0.7797 4.0628 0.1623 0.1623 0.6995 1 0
49 310 122 0 0 0 0 0 1.0005 0 0.9223 0.1286 0.3162 0.3787 2.1064 0.7609 -0.014 0.4624 0.6336 4.1155 -0.1095 0.1095 0.6584 0 0
49 311 110 0 0 0 0 0 1.0008 0 0.9531 -0.1216 0.3603 0.5063 2.9199 0.6422 -0.1004 0.5833 0.7316 4.1002 -0.1786 0.1786 0.6744 0 0
49 312 143 0 0 0 0 0 1.0014 0 0.7982 0.286 0.5046 0.6466 2.3426 0.7497 0.0475 0.523 0.6916 4.0464 -0.1739 0.1739 0.6476 0 0
49 313 115 1 0 0 0 0 1.0004 0 0.9046 -0.0892 0.5481 0.7426 3.014 0.6097 -0.0396 0.5908 0.7718 4.1615 -0.0168 0.0168 0.8509 1 0
49 314 177 0 0 0 0 0 1.0007 0 0.9487 0.1569 0.2607 0.3244 2.425 0.7321 0.0106 0.5995 0.7324 4.3289 -0.2751 0.2751 0.6768 0 0
49 315 125 0 0 0 0 0 1.0011 0 0.9052 0.1406 0.5045 0.6554 2.5425 0.7154 0.0225 0.5522 0.7433 4.0717 -0.1179 0.1179 0.7554 0 0
49 316 110 0 0 0 0 0 1.0005 0 0.9585 0.2497 0.3111 0.3692 2.4371 0.7018 0.1239 0.5309 0.7108 4.1318 -0.1021 0.1021 0.7025 0 0
49 317 172 2 0 0 0 0 1.0003 0 0.8796 -0.201 0.3979 0.4789 2.3721 0.7243 -0.2161 0.6523 0.8195 4.2447 0.2204 0.2204 0.7305 1 0
49 318 163 0 0 0 0 0 1.0006 0 0.9167 -0.1084 0.2832 0.3419 1.9037 0.8029 -0.0673 0.4706 0.6195 4.4124 -0.1128 0.1128 0.727 0 0
49 319 147 0 0 0 0 0 1.0012 0 0.6646 -0.2175 0.3756 0.5789 2.2234 0.763 -0.0563 0.5003 0.6496 4.2699 0.1075 0.1075 0.7471 0 0
49 320 135 4 0 0 0 0 1.0008 0 0.8739 -0.0015 0.3524 0.4547 2.2732 0.6862 0.0483 0.5612 0.7261 4.2864 -0.2477 0.2477 0.7854 1 0
49 321 95 3 0 0 0 0 1.0005 0 0.8451 0.189 0.4887 0.5823 2.9635 0.6617 0.0246 0.4833 0.6492 4.1871 -0.1132 0.1132 0.8435 1 0
49 322 146 5 0 0 0 0 1.0001 0 0.8086 0.2036 0.4168 0.5674 2.3777 0.6825 5e-04 0.5746 0.7634 4.3563 0.1019 0.1019 0.8172 1 0
49 323 97 6 0 0 0 0 1.0002 0 0.8896 -0.2663 0.4209 0.5284 2.511 0.6543 -0.0584 0.5498 0.7101 4.4037 -0.0296 0.0296 0.8507 1 0
49 324 120 0 0 0 0 0 1.0002 0 0.8367 0.0733 0.4139 0.5033 2.0205 0.7755 0.2878 0.4738 0.6282 4.1101 -0.0902 0.0902 0.646 0 0
49 325 100 0 0 0 0 0 1.0009 0 0.8967 -0.4034 0.6991 1.0111 3.0886 0.732 -0.2185 0.5887 0.7813 4.0232 0.006 0.006 0.6392 0 0
49 326 148 5 0 0 0 0 1.0005 0 0.9213 0.0962 0.2782 0.3348 1.9793 0.788 0.2036 0.4605 0.5993 4.3563 0.159 0.159 0.7611 1 0
49 327 123 0 0 0 0 0 1.0011 0 0.9232 -0.0157 0.2014 0.248 1.8983 0.7747 -0.0512 0.5095 0.649 4.271 -0.1706 0.1706 0.666 0 0
49 328 109 0 0 0 0 0 1.0002 0 0.7704 0.28 0.4249 0.5376 2.2153 0.7043 0.1169 0.5301 0.6674 4.0869 -0.1378 0.1378 0.6969 0 0
49 329 153 0 0 0 0 0 1.0009 0 0.8269 0.1407 0.4009 0.4496 1.5481 0.795 0.0818 0.4851 0.6301 4.0651 0.1062 0.1062 0.6227 0 0
49 330 87 0 0 0 0 0 1.0003 0 0.9339 -0.2516 0.5209 0.7939 2.638 0.5949 -0.1028 0.6465 0.8121 4.193 0.0921 0.0921 0.7484 0 0
49 331 112 0 0 0 0 0 1.0002 0 0.921 0.1833 0.334 0.3922 2.0969 0.6394 -0.0434 0.5256 0.7438 4.1388 -0.2024 0.2024 0.66 0 0
49 332 161 3 0 0 0 0 1.0006 0 0.8497 0.1159 0.3417 0.4285 1.8714 0.6272 0.0285 0.6352 0.8319 4.4156 0.1942 0.1942 0.7926 1 0
49 333 128 0 0 0 0 0 1.0004 0 0.845 -0.1662 0.4019 0.4651 1.7108 0.7643 -0.1475 0.54 0.6764 4.3555 0.117 0.117 0.7292 0 0
49 334 151 0 0 0 0 0 1.0013 0 0.9665 0.1385 0.2671 0.3456 2.387 0.7669 0.0392 0.4603 0.6014 4.1436 0.2985 0.2985 0.6466 0 0
49 335 168 2 0 0 0 0 1.0003 0 0.9371 -0.1712 0.3474 0.4205 2.1838 0.679 -0.1763 0.5763 0.7214 4.2652 -0.3322 0.3322 0.7327 1 0
49 336 121 0 0 0 0 0 1.0005 0 0.9141 0.3367 0.4249 0.5578 2.7689 0.7277 0.1336 0.5555 0.6643 4.1945 0.1072 0.1072 0.6701 0 0
49 337 142 0 0 0 0 0 1.0007 0 0.8534 0.2095 0.4035 0.4796 1.8135 0.7446 0.1087 0.5261 0.6788 4.4066 0.1053 0.1053 0.8089 0 0
49 338 94 0 0 0 0 0 1.0009 0 0.9128 -0.2959 0.431 0.5913 2.5324 0.6751 -0.204 0.562 0.7462 4.1244 -0.0678 0.0678 0.6912 0 0
49 339 117 0 0 0 0 0 1.0001 0 0.9134 0.162 0.3393 0.4079 2.1671 0.7394 0.1361 0.5384 0.6698 4.1792 0.0082 0.0082 0.6398 0 0
49 340 94 0 0 0 0 0 1.0009 0 0.9632 0.2007 0.4013 0.4706 2.5689 0.7298 0.2128 0.594 0.7609 4.1737 -0.0603 0.0603 0.7658 0 0
49 341 126 0 0 0 0 0 1.0007 0 0.9594 0.0104 0.2018 0.2663 2.136 0.7859 -0.0217 0.5227 0.6834 4.3156 0.2373 0.2373 0.6773 0 0
49 342 169 1 0 0 0 0 1.0003 0 0.8645 0.0213 0.326 0.4421 1.9792 0.7702 -0.0816 0.5032 0.6308 4.4506 0.1577 0.1577 0.7489 1 0
49 343 108 0 0 0 0 0 1.0006 0 0.9238 0.3833 0.5197 0.8075 2.9808 0.8191 0.1219 0.4796 0.6225 4.0386 -0.0028 0.0028 0.6278 0 0
49 344 145 7 0 0 0 0 1.0001 0 0.8988 0.1327 0.348 0.4533 2.3431 0.6813 0.0724 0.5209 0.6663 4.2671 0.2765 0.2765 0.723 1 0
49 345 109 0 0 0 0 0 1.0003 0 0.9241 0.019 0.2502 0.3149 1.5841 0.7359 0.0144 0.6007 0.8092 4.0906 0.0435 0.0435 0.6042 0 0
49 346 151 0 0 0 0 0 1.0007 0 0.9097 -0.0054 0.4292 0.5842 2.1915 0.6561 -0.0467 0.6291 0.8238 4.3598 0.0425 0.0425 0.8539 0 0
49 347 130 0 0 0 0 0 1.0011 0 0.9503 0.2174 0.3344 0.4165 2.6803 0.6275 0.1671 0.6121 0.76 4.1828 -0.1246 0.1246 0.7926 0 0
49 348 107 0 0 0 0 0 1.0003 0 0.9748 -0.0501 0.3167 0.3815 2.6106 0.6899 -0.014 0.5749 0.7321 4.1305 -0.2468 0.2468 0.6575 0 0
49 349 126 0 0 0 0 0 1.0006 0 0.8902 0.1879 0.3627 0.4619 2.0984 0.8135 0.0958 0.4468 0.5696 4.081 0.0915 0.0915 0.631 0 0
49 350 133 13 0 0 0 0 1.0014 0 0.9058 -0.301 0.4285 0.5287 2.8976 0.7097 -0.1167 0.5313 0.6874 4.2325 0.1954 0.1954 0.763 1 0
49 351 146 0 0 0 0 0 1.0002 0 0.7869 -0.0094 0.4017 0.4739 1.7907 0.8198 0.1306 0.5497 0.7166 4.0872 -0.0027 0.0027 0.6629 0 0
49 352 136 0 0 0 0 0 1.0008 0 0.9636 0.2015 0.2336 0.4383 2.785 0.8392 0.0672 0.4513 0.5678 4.193 -0.0072 0.0072 0.6674 0 0
49 353 126 0 0 0 0 0 1.0008 0 0.9323 -0.1858 0.3151 0.356 2.2315 0.6908 -0.1784 0.5699 0.724 4.1328 -0.0579 0.0579 0.7203 0 0
49 354 112 0 0 0 0 0 1.0006 0 0.9312 -0.1668 0.3888 0.5505 2.5624 0.7461 -0.0265 0.4595 0.6296 4.0883 -0.0689 0.0689 0.7032 0 0
49 355 150 220 0 0 0 0 1.0009 0 0.6637 -0.5772 0.6762 0.963 2.5347 0.678 -0.3418 0.6652 0.8818 4.5244 0.1122 0.1122 1.0259 1 0
49 356 114 0 0 0 0 0 1.0003 0 0.9643 0.1222 0.2313 0.2641 2.5083 0.7458 -0.0352 0.4981 0.6431 4.2178 -0.0613 0.0613 0.7648 0 0
49 357 105 0 0 0 0 0 1.0014 0 0.9073 -0.0385 0.4133 0.4536 2.0575 0.7638 -0.0152 0.4933 0.6227 4.2952 0.0015 0.0015 0.6816 0 0
49 358 95 0 0 0 0 0 1.0003 0 0.9354 0.1286 0.2715 0.3233 1.9048 0.7048 0.1719 0.5622 0.7359 4.1152 0.0648 0.0648 0.6592 0 0
49 359 138 0 0 0 0 0 1.0004 0 0.9231 0.0413 0.2248 0.3392 2.3848 0.6676 0.0585 0.5723 0.7235 4.1249 -0.1509 0.1509 0.6734 0 0
49 360 115 0 0 0 0 0 1.0002 0 0.9682 -0.3205 0.34 0.3937 2.0209 0.6546 -0.1637 0.6195 0.8118 4.087 0.0956 0.0956 0.6561 0 0
49 361 134 0 0 0 0 0 1.0002 0 0.8744 0.3271 0.4361 0.5026 1.8353 0.7123 0.0675 0.547 0.6846 4.6312 0.0661 0.0661 0.8357 0 0
49 362 140 5 0 0 0 0 1.0001 0 0.8498 -0.0776 0.2695 0.4006 1.9764 0.6802 -0.1567 0.5638 0.7233 4.1828 0.275 0.275 0.6843 1 0
49 363 106 0 0 0 0 0 1.0007 0 0.9564 -0.1292 0.322 0.391 2.3372 0.7464 -0.0688 0.4953 0.6615 4.0896 -0.1279 0.1279 0.6439 0 0
49 364 132 0 0 0 0 0 1.0003 0 0.8995 -0.1193 0.3232 0.3928 1.8139 0.7431 -0.0386 0.5777 0.7668 4.0576 0.2751 0.2751 0.5889 0 0
49 365 100 0 0 0 0 0 1.0005 0 0.8513 -0.2464 0.63 0.883 2.5658 0.7261 -1e-04 0.5474 0.6842 4.0192 0.1632 0.1632 0.6532 0 0
49 366 121 0 0 0 0 0 1.0007 0 0.9007 -0.2086 0.3078 0.4264 2.2874 0.6918 0.0237 0.5337 0.6912 4.2179 -0.1768 0.1768 0.6983 0 0
49 367 130 0 0 0 0 0 1.0016 0 0.8537 -0.14 0.3973 0.4591 2.2901 0.6806 -0.0976 0.5287 0.7065 4.1109 0.2246 0.2246 0.6646 0 0
49 368 105 0 0 0 0 0 1.0012 0 0.9589 -0.0815 0.2687 0.3156 2.2065 0.7272 -0.2344 0.5155 0.7109 4.4088 0.009 0.009 0.7755 0 0
49 369 100 0 0 0 0 0 1.0005 0 0.9114 -0.1971 0.3398 0.4084 2.1889 0.6927 -0.1508 0.5598 0.7039 4.1772 0.1102 0.1102 0.7048 0 0
49 370 141 9 0 0 0 0 1.0003 0 0.9564 -0.2044 0.4345 0.5385 2.898 0.7088 -0.0484 0.6058 0.8037 4.2777 0.2505 0.2505 0.7647 1 0
49 371 130 0 0 0 0 0 1.001 0 0.9696 -0.0463 0.1719 0.2505 2.127 0.7209 -0.0204 0.5098 0.6907 4.1056 -0.246 0.246 0.5796 0 0
49 372 136 1 0 0 0 0 1.0004 0 0.9493 -0.0976 0.2516 0.3284 2.6771 0.6454 -0.0772 0.5563 0.7869 4.1672 -0.2243 0.2243 0.7444 1 0
49 373 138 55 0 0 0 0 1.0004 0 0.8363 -0.3083 0.5499 0.6274 2.7886 0.6774 -0.0479 0.5664 0.7113 4.3219 0.1739 0.1739 0.821 1 0
49 374 158 7 0 0 0 0 1.0006 0 0.9258 0.1417 0.3544 0.4393 2.7186 0.5768 -0.0404 0.5937 0.8195 4.6232 0.1663 0.1663 0.8679 1 0
49 375 132 0 0 0 0 0 1.0005 0 0.9385 0.0378 0.2585 0.3264 1.9088 0.8005 -0.0619 0.5405 0.6926 4.187 0.2067 0.2067 0.7176 0 0
49 376 89 0 0 0 0 0 1.0003 0 0.9613 0.1614 0.2361 0.2905 2.04 0.6463 0.0094 0.5671 0.7522 4.162 0.0524 0.0524 0.6915 0 0
49 377 180 144 0 0 0 0 1.001 0 0.9131 0.3215 0.4937 0.5927 2.9835 0.7463 0.2716 0.6072 0.7644 4.6068 0.5049 0.5049 0.6297 1 0
49 378 107 0 0 0 0 0 1.0002 0 0.959 -0.0527 0.2481 0.2701 2.3316 0.7281 0.0524 0.4711 0.6305 4.4365 -0.2162 0.2162 0.7926 0 0
49 379 104 0 0 0 0 0 1.0009 0 0.9663 0.0073 0.2145 0.2496 2.0276 0.5656 0.0228 0.6066 0.835 4.3274 0.1182 0.1182 0.7722 0 0
49 380 123 0 0 0 0 0 1.0006 0 0.9346 0.1662 0.272 0.3826 1.9039 0.7218 0.1234 0.5125 0.6658 4.256 -0.0025 0.0025 0.6971 0 0
49 381 88 0 0 0 0 0 1.0001 0 0.9173 0.1777 0.4515 0.5992 2.3082 0.774 0.0216 0.4975 0.6599 4.1454 0.0813 0.0813 0.6597 0 0
49 382 105 0 0 0 0 0 1.001 0 0.9394 -0.0952 0.3456 0.435 2.3253 0.7484 -0.0567 0.4949 0.6391 4.3128 -0.0978 0.0978 0.7676 0 0
49 383 130 0 0 0 0 0 1.0003 0 0.9503 -0.0271 0.2256 0.2601 1.8899 0.7572 -0.0203 0.5136 0.656 4.0989 0.1909 0.1909 0.6375 0 0
49 384 136 9 0 0 0 0 1.001 0 0.9515 -0.0406 0.2234 0.2761 2.3612 0.6317 0.012 0.5529 0.7034 4.1986 0.0777 0.0777 0.8031 1 0
49 385 140 1 0 0 0 0 1.0005 0 0.9505 -0.0536 0.3053 0.3826 2.6446 0.7328 0.1211 0.4964 0.6699 4.2033 0.1671 0.1671 0.756 1 0
49 386 137 0 0 0 0 0 1.0007 0 0.8584 0.0691 0.2877 0.3944 2.0122 0.7532 0.0313 0.4677 0.612 4.1986 -0.1172 0.1172 0.6739 0 0
49 387 144 0 0 0 0 0 1.0018 0 0.791 0.1078 0.3384 0.4459 1.6822 0.6802 0.0208 0.5304 0.7133 4.3314 -0.0892 0.0892 0.7065 0 0
49 388 125 0 0 0 0 0 1.0005 0 0.9541 0.0147 0.2241 0.2643 2.0067 0.762 -0.0022 0.462 0.6149 4.0881 0.0223 0.0223 0.6523 0 0
49 389 143 0 0 0 0 0 1.001 0 0.7729 0.2105 0.3591 0.6172 2.5596 0.773 0 0.4874 0.6464 4.2996 -0.1212 0.1212 0.7503 0 0
49 390 108 0 0 0 0 0 1.0011 0 0.8746 0.2636 0.4875 0.587 2.8681 0.7096 0.1837 0.5406 0.7094 4.1854 0.0925 0.0925 0.6729 0 0
49 391 115 0 0 0 0 0 1.0005 0 0.8521 -1e-04 0.2885 0.3397 1.6263 0.7183 0.0982 0.522 0.6484 4.1296 -0.0849 0.0849 0.6455 0 0
49 392 139 0 0 0 0 0 1.001 0 0.9188 -0.0519 0.2186 0.2838 1.7281 0.7541 -0.0129 0.5323 0.6869 4.3484 0.1348 0.1348 0.7061 0 0
49 393 90 0 0 0 0 0 1.0005 0 0.8468 0.0419 0.3001 0.3665 1.7767 0.7117 0.0516 0.5487 0.7621 4.1438 -0.1379 0.1379 0.6849 0 0
49 394 127 1 0 0 0 0 1.0006 0 0.871 -0.2325 0.4324 0.5671 2.5823 0.7257 -0.0726 0.5147 0.6675 4.1988 0.0926 0.0926 0.7208 1 0
49 395 106 0 0 0 0 0 1.0008 0 0.9128 -0.2004 0.4094 0.5079 2.2744 0.7747 -0.1814 0.5521 0.6874 4.0724 -0.1333 0.1333 0.6515 0 0
49 396 100 1 0 0 0 0 1.0017 0 0.9491 -0.0965 0.2184 0.2587 2.0593 0.6957 -0.0965 0.5303 0.7402 4.1563 0.0316 0.0316 0.6911 1 0
49 397 144 203 0 0 0 0 1.0002 0 0.8212 0.3243 0.4489 0.5916 2.7592 0.712 0.0638 0.6257 0.7981 4.6744 0.187 0.187 0.9054 1 0
49 398 94 0 0 0 0 0 1.0002 0 0.9834 0.0929 0.3117 0.4009 2.4109 0.6894 0.0894 0.4891 0.6555 4.0977 -0.082 0.082 0.6851 0 0
49 399 121 0 0 0 0 0 1.0013 0 0.8454 -0.0952 0.3502 0.4504 1.9494 0.7648 -0.0989 0.5411 0.6949 4.1483 -0.2405 0.2405 0.6486 0 0
49 400 143 0 0 0 0 0 1.0008 0 0.9276 -0.1305 0.2945 0.3606 2.632 0.6661 -0.1135 0.4991 0.6521 4.0853 0.1219 0.1219 0.7003 0 0
49 401 135 0 0 0 0 0 1.0002 0 0.7814 0.0147 0.3654 0.4529 1.8133 0.7578 0.0319 0.5767 0.7784 4.1182 -0.0098 0.0098 0.6957 0 0
49 402 114 0 0 0 0 0 1.0001 0 0.8821 -0.116 0.3515 0.5458 2.5986 0.7148 -0.0704 0.5412 0.6565 4.1722 0.139 0.139 0.7322 0 0
49 403 173 22 0 0 0 0 1.0004 0 0.8541 0.4457 0.5916 0.7598 2.3618 0.7053 0.1333 0.5693 0.718 4.7054 0.3823 0.3823 0.7108 1 0
49 404 108 0 0 0 0 0 1.0004 0 0.9267 -0.0386 0.4578 0.5836 2.7111 0.7334 -0.0934 0.5364 0.6854 4.0768 0.1411 0.1411 0.6482 0 0
49 405 90 0 0 0 0 0 1.0002 0 0.9274 -0.1215 0.2641 0.3709 2.5919 0.6799 -0.146 0.5017 0.6545 4.1993 -0.0589 0.0589 0.7866 0 0
49 406 90 0 0 0 0 0 1.0005 0 0.8808 0.1199 0.4 0.4849 2.2254 0.654 0.0944 0.5153 0.6812 4.0698 -0.0539 0.0539 0.6378 0 0
49 407 156 0 0 0 0 0 1.0003 0 0.9652 0.0549 0.2078 0.2649 2.4715 0.6373 0.1758 0.5942 0.7799 4.348 -0.1757 0.1757 0.7768 0 0
49 408 115 0 0 0 0 0 1.0006 0 0.9174 -0.0323 0.2811 0.3606 2.4372 0.7408 -0.0573 0.5079 0.6587 4.0243 -0.0359 0.0359 0.5791 0 0
49 409 100 0 0 0 0 0 1.0003 0 0.8471 -0.23 0.4789 0.8334 2.985 0.6685 -0.1437 0.5293 0.7022 4.0738 -0.0209 0.0209 0.6661 0 0
49 410 144 0 0 0 0 0 1.0002 0 0.8528 0.2866 0.3977 0.5035 1.6655 0.769 0.2069 0.5291 0.6627 4.6226 0.0031 0.0031 0.7834 0 0
49 411 138 0 0 0 0 0 1.0004 0 0.8973 -0.0347 0.3068 0.3971 2.4187 0.7268 -0.0646 0.4648 0.6063 4.2686 0.1618 0.1618 0.7038 0 0
49 412 117 1 0 0 0 0 1.0004 0 0.8942 0.4038 0.6231 0.9392 3.0366 0.5787 0.1256 0.5798 0.8144 4.1169 0.1447 0.1447 0.7075 1 0
49 413 146 0 0 0 0 0 1.0002 0 0.9063 -0.1849 0.3879 0.6181 2.8362 0.7058 -0.2555 0.5506 0.7146 4.2318 0.2248 0.2248 0.6527 0 0
49 414 104 0 0 0 0 0 1.0003 0 0.9356 -0.0969 0.249 0.3539 1.9323 0.6352 0.005 0.5235 0.6943 4.2518 -0.1504 0.1504 0.6743 0 0
49 415 105 0 0 0 0 0 1.0006 0 0.9581 0.023 0.4167 0.5565 2.5861 0.6916 -0.0119 0.63 0.7965 4.0924 -0.0864 0.0864 0.6343 0 0
49 416 124 1 0 0 0 0 1.0002 0 0.7999 0.7064 0.8237 1.2329 2.9741 0.659 0.2364 0.6016 0.7451 4.1846 0.0897 0.0897 0.7986 1 0
49 417 134 5 0 0 0 0 1.0001 0 0.9247 0.2198 0.442 0.5353 2.2969 0.6092 0.1163 0.6208 0.7933 4.3588 0.2971 0.2971 0.6831 1 0
49 418 116 0 0 0 0 0 1.0003 0 0.8445 0.0233 0.3019 0.4202 2.2119 0.7775 -0.021 0.4844 0.6165 4.1594 0.052 0.052 0.669 0 0
49 419 158 80 0 0 0 0 1.0008 0 0.9257 -0.523 0.5537 0.7706 2.9976 0.6512 -0.2101 0.6392 0.8117 4.3886 0.2915 0.2915 0.8483 1 0
49 420 158 16 0 0 0 0 1.0001 0 0.8627 0.0887 0.3265 0.38 1.7358 0.7643 -0.0329 0.5349 0.684 5.0509 -0.2266 0.2266 0.9591 1 0
49 421 110 0 0 0 0 0 1.0004 0 0.7618 -0.4354 0.532 0.7247 2.1707 0.7237 -0.2607 0.6093 0.8001 4.0709 -0.0337 0.0337 0.6658 0 0
49 422 112 0 0 0 0 0 1.0002 0 0.9654 -0.0731 0.3058 0.3941 2.4435 0.7453 -0.1108 0.5174 0.6856 4.0233 -0.0176 0.0176 0.6495 0 0
49 423 123 0 0 0 0 0 1.0004 0 0.8736 -0.1657 0.3886 0.4677 1.9742 0.7423 -0.1437 0.5366 0.7113 4.1651 0.1471 0.1471 0.6826 0 0
49 424 125 0 0 0 0 0 1.0002 0 0.9133 -0.0016 0.3281 0.4602 2.9238 0.7219 0.1259 0.564 0.8078 4.1195 -0.1063 0.1063 0.6891 0 0
49 425 148 4 0 0 0 0 1.0005 0 0.885 -0.3036 0.4011 0.5069 2.3694 0.7199 -0.146 0.5255 0.6924 4.2252 0.1006 0.1006 0.7968 1 0
49 426 119 0 0 0 0 0 1.0007 0 0.8457 -0.1767 0.3842 0.6339 2.1478 0.819 -0.1384 0.4887 0.6365 4.6284 -0.1566 0.1566 0.7312 0 0
49 427 131 3 0 0 0 0 1.0003 0 0.9064 -0.2834 0.6893 0.9448 3.0738 0.6366 -0.0188 0.5679 0.7819 4.206 0.2489 0.2489 0.8304 1 0
49 428 108 1 0 0 0 0 1.0007 0 0.8637 0.1199 0.4486 0.6667 2.768 0.7046 -0.0222 0.5342 0.6909 4.2194 4e-04 4e-04 0.7657 1 0
49 429 94 0 0 0 0 0 1.0007 0 0.9206 0.0188 0.3262 0.4241 2.6102 0.6551 0.0638 0.5257 0.6722 4.047 0.0085 0.0085 0.6678 0 0
49 430 125 2 0 0 0 0 1.0003 0 0.8874 -0.0929 0.3405 0.4315 2.0729 0.7098 -0.1365 0.5167 0.6531 4.4756 0.1084 0.1084 0.8241 1 0
49 431 147 0 0 0 0 0 1.0005 0 0.9272 -0.1564 0.3056 0.3869 1.9468 0.7149 -0.047 0.5566 0.7191 4.6036 -0.1945 0.1945 0.7962 0 0
49 432 92 0 0 0 0 0 1.0012 0 0.9008 -0.0055 0.3041 0.3429 1.7443 0.7669 0.0628 0.4727 0.6453 4.0511 -0.0761 0.0761 0.6134 0 0
49 433 113 0 0 0 0 0 1.0005 0 0.9046 0.0875 0.3049 0.3602 1.9029 0.678 -0.1903 0.5357 0.7114 4.1443 -0.161 0.161 0.7798 0 0
49 434 96 1 0 0 0 0 1.0001 0 0.9758 0.2247 0.2699 0.3007 1.913 0.7532 0.0923 0.4833 0.6313 4.085 0.0713 0.0713 0.6934 1 0
49 435 121 0 0 0 0 0 1.0014 0 0.9039 -0.1192 0.3297 0.432 2.1031 0.7959 0.0267 0.5262 0.6721 4.3085 -0.0238 0.0238 0.7691 0 0
49 436 112 0 0 0 0 0 1.0003 0 0.9643 0.3472 0.4216 0.4995 2.6276 0.7177 0.0957 0.486 0.6858 4.4165 -0.0451 0.0451 0.7446 0 0
49 437 134 0 0 0 0 0 1.0005 0 0.9317 0.2262 0.3642 0.4027 2.1856 0.7195 0.0702 0.5081 0.7034 4.1409 0.0539 0.0539 0.7652 0 0
49 438 88 0 0 0 0 0 1.0006 0 0.9496 -0.1897 0.4222 0.5649 2.9076 0.6644 -0.1269 0.6091 0.7838 4.0829 -0.1249 0.1249 0.6794 0 0
49 439 101 0 0 0 0 0 1.0008 0 0.8366 -0.339 0.5491 0.6812 2.6483 0.6577 -0.2079 0.5955 0.7424 4.5293 -0.1301 0.1301 0.7479 0 0
49 440 108 1 0 0 0 0 1.0003 0 0.7915 0.1892 0.4945 0.5708 2.6686 0.6252 0.0181 0.6192 0.8036 4.3339 -0.1496 0.1496 0.7973 1 0
49 441 118 0 0 0 0 0 1.0003 0 0.9192 0.0403 0.331 0.3823 2.057 0.7771 -0.0622 0.5061 0.6625 4.0844 0.1632 0.1632 0.5483 0 0
49 442 169 3 0 0 0 0 1.0016 0 0.9477 -0.1141 0.232 0.3391 2.2312 0.6386 -0.0298 0.6473 0.8362 4.3761 -0.4055 0.4055 0.7489 1 0
49 443 121 0 0 0 0 0 1.0013 0 0.9188 -0.1077 0.3093 0.375 2.066 0.7741 0.0198 0.4445 0.5682 4.1135 0.0467 0.0467 0.7122 0 0
49 444 99 39 0 0 0 0 1.001 0 0.9081 -0.5041 0.5268 0.7628 2.9011 0.6149 -0.1419 0.6583 0.8316 4.3152 0.1473 0.1473 0.8445 1 0
49 445 99 0 0 0 0 0 1.0015 0 0.8953 -0.1099 0.3387 0.4461 2.0522 0.6822 -0.1063 0.5116 0.691 4.1637 -0.0348 0.0348 0.6938 0 0
49 446 119 0 0 0 0 0 1.0004 0 0.9533 -0.2252 0.3825 0.6666 2.701 0.7441 -0.1366 0.561 0.7261 4.1593 0.1609 0.1609 0.6854 0 0
49 447 128 0 0 0 0 0 1.0003 0 0.9543 -0.2966 0.3358 0.4291 2.0292 0.6846 -0.1445 0.5133 0.6479 4.1387 -0.1478 0.1478 0.6828 0 0
49 448 130 14 0 0 0 0 1.0009 0 0.8758 0.1785 0.3055 0.3953 2.5579 0.6942 0.0319 0.562 0.7103 4.1858 0.2003 0.2003 0.7657 1 0
49 449 128 45 0 0 0 0 1.0003 0 0.787 -0.6937 0.7898 0.9633 2.4591 0.6556 -0.2846 0.6144 0.8215 4.4859 0.2543 0.2543 0.8698 1 0
