cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
8 296 2062 0 0 0 0 0 1.0002 0 0.9852 -0.1087 0.2245 0.304 1.8433 0.8804 -0.0523 0.376 0.4693 2.299 0.0228 0.0228 0.2233 0 0
8 297 2064 0 0 0 0 0 1.0002 0 0.9696 0.062 0.1994 0.3134 1.7957 0.8938 0.0674 0.352 0.4481 2.3628 0.0253 0.0253 0.2146 0 0
8 298 2023 0 0 0 0 0 1.0001 0 0.9911 0.033 0.0996 0.1254 1.0256 0.9142 0.0153 0.3214 0.408 2.3385 0.0087 0.0087 0.2097 0 0
8 299 2094 0 0 0 0 0 1.0001 0 0.9929 0.0092 0.1291 0.2064 1.8057 0.8769 0.0158 0.3783 0.4687 2.1778 0.0279 0.0279 0.2353 0 0
8 300 2046 0 0 0 0 0 1.0001 0 0.9936 0.0268 0.1302 0.1621 1.6011 0.9169 -0.0089 0.308 0.3878 2.329 0.0433 0.0433 0.2213 0 0
8 301 1964 0 0 0 0 0 1.0001 0 0.9922 0.0436 0.1702 0.2372 1.8257 0.8852 -0.0065 0.3506 0.4381 2.297 0.0239 0.0239 0.2277 0 0
8 302 2070 0 0 0 0 0 1.0002 0 0.9884 -0.0844 0.1487 0.2005 1.8054 0.9044 -0.0968 0.3512 0.4395 2.4312 0.0235 0.0235 0.2162 0 0
8 303 2028 0 0 0 0 0 1.0002 0 0.993 0.0961 0.1347 0.1799 1.9562 0.8951 0.0985 0.3654 0.4494 2.2985 -0.0138 0.0138 0.2198 0 0
8 304 2065 0 0 0 0 0 1.0004 0 0.9519 0.2047 0.2655 0.5651 2.9135 0.8994 0.0296 0.3428 0.4299 2.3238 -0.0185 0.0185 0.2266 0 0
8 305 2067 0 0 0 0 0 1.0007 0 0.9694 -0.0676 0.1994 0.2793 2.2231 0.8716 -0.0222 0.3704 0.4722 2.5196 0.03 0.03 0.2307 0 0
8 306 2069 0 0 0 0 0 1.0004 0 0.9809 0.0018 0.1461 0.1869 0.9591 0.9022 -0.034 0.3646 0.46 2.4076 -0.0435 0.0435 0.2145 0 0
8 307 2042 0 0 0 0 0 1.0001 0 0.9941 0.0658 0.1095 0.1488 1.3858 0.9015 0.0163 0.3289 0.4244 2.4012 -0.0538 0.0538 0.2106 0 0
8 308 2030 0 0 0 0 0 1.0007 0 0.9898 0.0033 0.1079 0.164 1.7197 0.9005 -0.0255 0.34 0.4314 2.3167 0.0128 0.0128 0.2099 0 0
8 309 2076 0 0 0 0 0 1.0004 0 0.9947 -0.0082 0.1085 0.1421 2.0094 0.9025 -0.0063 0.3565 0.4531 2.2969 -0.0219 0.0219 0.2177 0 0
8 310 2047 0 0 0 0 0 1.0003 0 0.9949 -0.0464 0.1333 0.1667 1.4832 0.8858 -0.0509 0.3791 0.4703 2.2311 -0.0195 0.0195 0.2209 0 0
8 311 2067 0 0 0 0 0 1.0001 0 0.9922 -0.0428 0.1172 0.1432 1.1912 0.9165 -0.0345 0.3212 0.4027 2.3438 -0.0642 0.0642 0.2155 0 0
8 312 2054 0 0 0 0 0 1.0001 0 0.9916 0.0582 0.1256 0.1551 1.3169 0.8979 0.0096 0.339 0.4293 2.4542 -0.0212 0.0212 0.2189 0 0
8 313 2056 0 0 0 0 0 1.0002 0 0.9772 0.0735 0.17 0.2383 1.7078 0.9061 0.0407 0.332 0.425 2.4148 0.0075 0.0075 0.2055 0 0
8 314 2036 0 0 0 0 0 1.0003 0 0.9891 0.0374 0.1313 0.185 1.1838 0.9007 0.0374 0.3438 0.4412 2.486 -0.0246 0.0246 0.2103 0 0
8 315 2030 0 0 0 0 0 1.0003 0 0.9913 -0.0307 0.1163 0.1417 1.1103 0.9004 -0.0302 0.3415 0.4384 2.3299 -0.0317 0.0317 0.2186 0 0
8 316 2035 0 0 0 0 0 1.0002 0 0.9879 0.0153 0.1441 0.1755 1.3678 0.9084 0.0057 0.3668 0.461 2.3218 -0.0041 0.0041 0.209 0 0
8 317 2041 0 0 0 0 0 1.0006 0 0.9891 0.0066 0.1063 0.1261 1.1567 0.9075 0.0178 0.3257 0.4214 2.4007 0.0368 0.0368 0.214 0 0
8 318 2068 0 0 0 0 0 1.0003 0 0.9836 0.0686 0.1843 0.2468 1.7524 0.8883 0.0432 0.361 0.459 2.2766 0.0915 0.0915 0.2208 0 0
8 319 1831 0 0 0 0 0 1.0007 0 0.9911 0.0041 0.1394 0.1684 1.4154 0.898 -0.0118 0.3497 0.4335 2.2649 -0.0432 0.0432 0.2231 0 0
8 320 2027 0 0 0 0 0 1.0006 0 0.973 0.0954 0.1728 0.2102 1.1608 0.8953 0.0452 0.3463 0.4469 2.4935 0.0368 0.0368 0.2244 0 0
8 321 2036 0 0 0 0 0 1.0003 0 0.9827 0.0213 0.1923 0.2406 1.5492 0.888 0.0215 0.3568 0.447 2.4015 0.0366 0.0366 0.2299 0 0
8 322 2032 0 0 0 0 0 1.0002 0 0.9889 -0.0416 0.1317 0.1649 1.1077 0.9105 -0.0157 0.3208 0.4032 2.3245 0.0166 0.0166 0.2172 0 0
8 323 2044 0 0 0 0 0 1.0004 0 0.9858 0.0069 0.1399 0.184 1.4455 0.9112 0.0341 0.3305 0.419 2.3626 -0.014 0.014 0.2161 0 0
8 324 2053 0 0 0 0 0 1.0001 0 0.9873 -0.0093 0.1464 0.1785 1.117 0.8871 -0.0173 0.3437 0.4344 2.273 -0.0253 0.0253 0.2193 0 0
8 325 2042 0 0 0 0 0 1 0 0.9921 -0.0976 0.1487 0.191 1.2238 0.9074 -0.0578 0.3287 0.4121 2.2642 0.0155 0.0155 0.2277 0 0
8 326 2055 0 0 0 0 0 1.0002 0 0.9889 0.0458 0.1496 0.2544 2.2583 0.9029 0.0499 0.3267 0.4122 2.3157 -0.0274 0.0274 0.2214 0 0
8 327 2065 0 0 0 0 0 1.0005 0 0.9893 0.0315 0.1586 0.2074 1.55 0.8962 0.0604 0.3505 0.4443 2.2865 0.0288 0.0288 0.2132 0 0
8 328 2016 0 0 0 0 0 1.0001 0 0.9566 0.1427 0.2231 0.4008 1.961 0.9016 0.0632 0.3413 0.4381 2.3923 0.1081 0.1081 0.2159 0 0
8 329 2041 0 0 0 0 0 1.0002 0 0.9497 0.0649 0.3467 0.5913 2.7927 0.889 0.1407 0.3825 0.4744 2.2025 0.0812 0.0812 0.231 0 0
8 330 2068 0 0 0 0 0 1.0008 0 0.9835 0.02 0.1433 0.2194 1.505 0.9043 0.0162 0.3263 0.4145 2.3043 -0.0213 0.0213 0.2202 0 0
8 331 2102 0 0 0 0 0 1.0002 0 0.9835 0.0499 0.1477 0.1788 1.0699 0.9114 0.0714 0.3294 0.4148 2.3849 0.0246 0.0246 0.2091 0 0
8 332 2014 0 0 0 0 0 1.0004 0 0.9852 0.0233 0.1966 0.2629 2.0518 0.879 0.0031 0.3742 0.4654 2.1759 0.0603 0.0603 0.228 0 0
8 333 2063 0 0 0 0 0 1.0001 0 0.9825 0.1119 0.2178 0.2976 1.7918 0.8896 0.1056 0.3686 0.4563 2.1954 -0.0243 0.0243 0.2287 0 0
8 334 2084 0 0 0 0 0 1.0002 0 0.9845 -0.0384 0.1745 0.2612 1.5539 0.8965 -0.061 0.3529 0.4461 2.3184 0.0588 0.0588 0.2232 0 0
8 335 2037 0 0 0 0 0 1.0005 0 0.9802 -0.101 0.1659 0.2102 1.1624 0.9111 -0.0786 0.3146 0.4061 2.4476 -0.0313 0.0313 0.2106 0 0
8 336 2067 0 0 0 0 0 1.0005 0 0.9806 0.0766 0.1674 0.1987 1.0543 0.9103 0.0158 0.3276 0.4191 2.417 -0.021 0.021 0.2082 0 0
8 337 2045 0 0 0 0 0 1.0001 0 0.9846 0.0051 0.1242 0.15 1.034 0.9028 0.017 0.3286 0.4037 2.4048 0.004 0.004 0.2124 0 0
8 338 1874 0 0 0 0 0 1.0002 0 0.984 -0.0239 0.1465 0.1757 0.9299 0.9154 0.0208 0.3183 0.4129 2.3244 0.0026 0.0026 0.2168 0 0
8 339 2068 0 0 0 0 0 1.0004 0 0.9865 -0.0959 0.1461 0.1879 1.2627 0.8963 -0.0287 0.3578 0.4543 2.5118 -0.0236 0.0236 0.2227 0 0
8 340 2011 0 0 0 0 0 1.0005 0 0.9901 -0.029 0.174 0.2341 1.7456 0.8962 -0.0268 0.3591 0.4549 2.2105 -0.0191 0.0191 0.2216 0 0
8 341 2059 0 0 0 0 0 1.0002 0 0.9893 0.0245 0.1367 0.163 1.2298 0.9029 0.032 0.3334 0.4195 2.3363 -0.0023 0.0023 0.2221 0 0
8 342 2017 0 0 0 0 0 1.0004 0 0.9895 -0.0697 0.1551 0.1894 1.3686 0.9055 -0.0901 0.3499 0.4347 2.2681 0.0047 0.0047 0.2113 0 0
8 343 2037 0 0 0 0 0 1.0001 0 0.987 -0.0507 0.1466 0.2057 1.5027 0.9094 -0.0181 0.3151 0.4011 2.33 -0.0327 0.0327 0.2146 0 0
8 344 2069 0 0 0 0 0 1 0 0.9933 -0.0315 0.1194 0.1558 1.254 0.9107 -0.0154 0.3315 0.4194 2.2181 0.0095 0.0095 0.2178 0 0
8 345 2022 0 0 0 0 0 1.0003 0 0.987 -0.0357 0.1427 0.209 1.7117 0.9102 -0.0291 0.3276 0.4206 2.3623 0.0468 0.0468 0.2178 0 0
8 346 2055 0 0 0 0 0 1.0004 0 0.9838 -0.0215 0.1749 0.2744 1.7195 0.9141 -0.0286 0.3267 0.4197 2.1735 0.1253 0.1253 0.2177 0 0
8 347 2049 0 0 0 0 0 1.0004 0 0.9818 0.0513 0.1352 0.1648 1.2637 0.9127 0.0322 0.3348 0.4162 2.4678 -0.0211 0.0211 0.2208 0 0
8 348 2051 0 0 0 0 0 1.0003 0 0.9925 0.0467 0.1117 0.1504 1.501 0.9046 0.0768 0.3434 0.426 2.3324 0.0801 0.0801 0.2199 0 0
8 349 2067 0 0 0 0 0 1.0007 0 0.9883 -0.0092 0.1297 0.1554 1.0516 0.9048 -0.0302 0.3428 0.4293 2.3199 -0.0954 0.0954 0.2036 0 0
8 350 2044 0 0 0 0 0 1.0003 0 0.9852 0.1466 0.1697 0.2453 1.4538 0.9066 0.0743 0.3345 0.4254 2.4109 0.0664 0.0664 0.2155 0 0
8 351 2052 0 0 0 0 0 1 0 0.9865 -0.0446 0.1093 0.154 0.8033 0.9204 -0.0262 0.3254 0.4033 2.3418 -0.0357 0.0357 0.2089 0 0
8 352 2051 0 0 0 0 0 1.0003 0 0.993 0.0289 0.1261 0.1578 1.4238 0.8949 0.0763 0.3755 0.4642 2.2847 -0.0546 0.0546 0.2144 0 0
8 353 2057 0 0 0 0 0 1.0001 0 0.9832 0.0034 0.1167 0.1458 0.817 0.9188 -0.0203 0.3075 0.385 2.3296 -0.0232 0.0232 0.2151 0 0
8 354 2063 0 0 0 0 0 1.0011 0 0.9922 -0.0356 0.092 0.1211 0.8242 0.9049 0.0098 0.3344 0.4198 2.3351 0.0705 0.0705 0.2124 0 0
8 355 2064 0 0 0 0 0 1.0001 0 0.9913 0.1025 0.1549 0.185 1.7124 0.8915 0.0537 0.3361 0.4374 2.4122 0.0166 0.0166 0.2268 0 0
8 356 2074 0 0 0 0 0 1.0001 0 0.9913 -0.0328 0.1 0.1266 1.0513 0.8972 -0.0188 0.3418 0.4341 2.3942 0.0774 0.0774 0.2156 0 0
8 357 2050 0 0 0 0 0 1.0001 0 0.9926 0.0789 0.1227 0.1476 1.1649 0.9052 0.0693 0.3343 0.4245 2.3184 -0.0193 0.0193 0.2146 0 0
8 358 2031 0 0 0 0 0 1.0003 0 0.9925 0.0678 0.111 0.1754 1.5137 0.902 0.0487 0.3418 0.4306 2.3663 0.0217 0.0217 0.215 0 0
8 359 2084 0 0 0 0 0 1.0005 0 0.9721 -0.0263 0.1802 0.2084 0.9443 0.9071 -6e-04 0.3336 0.4343 2.3649 0.0611 0.0611 0.2087 0 0
8 360 2053 0 0 0 0 0 1.0003 0 0.995 -0.0053 0.0913 0.1078 1.2669 0.9148 0.0035 0.3313 0.4094 2.3358 0.0832 0.0832 0.2087 0 0
8 361 2075 0 0 0 0 0 1.0001 0 0.9852 0.0014 0.1368 0.163 1.0394 0.9192 -0.0391 0.3059 0.3875 2.344 -0.0397 0.0397 0.2081 0 0
8 362 2064 0 0 0 0 0 1.0002 0 0.9801 0.0511 0.1792 0.2129 1.2054 0.917 0.0479 0.3238 0.4044 2.405 -0.0901 0.0901 0.2108 0 0
8 363 2044 0 0 0 0 0 1.0002 0 0.9589 -0.1086 0.3326 0.626 2.7737 0.9112 0.0657 0.3612 0.4538 2.3328 0.0334 0.0334 0.2282 0 0
8 364 1795 0 0 0 0 0 1.0007 0 0.9888 0.0365 0.1185 0.1455 0.9505 0.9164 -0.0131 0.3309 0.4183 2.344 0.0318 0.0318 0.2052 0 0
8 365 2055 0 0 0 0 0 1.0004 0 0.9761 -0.0988 0.1979 0.3034 1.6751 0.8928 -0.0245 0.3555 0.4457 2.3654 0.0416 0.0416 0.219 0 0
8 366 2030 0 0 0 0 0 1.0002 0 0.9753 0.002 0.2073 0.3454 2.3624 0.8892 -0.005 0.3525 0.4438 2.3043 0.0123 0.0123 0.219 0 0
8 367 2064 0 0 0 0 0 1.0003 0 0.9894 -0.0506 0.1846 0.2377 1.6068 0.9004 -0.0265 0.3567 0.4544 2.272 -0.0093 0.0093 0.2172 0 0
8 368 2061 0 0 0 0 0 1.0003 0 0.9574 -0.2608 0.2769 0.4829 2.5142 0.909 -0.1145 0.3635 0.4607 2.5281 -0.0404 0.0404 0.2258 0 0
8 369 2040 0 0 0 0 0 1.0005 0 0.9721 0.1 0.1789 0.2217 1.2304 0.9085 0.0462 0.3289 0.417 2.504 -0.0242 0.0242 0.2211 0 0
8 370 2067 0 0 0 0 0 1.0001 0 0.9692 0.0331 0.1908 0.281 1.8032 0.8973 0.0024 0.3567 0.4474 2.4857 -0.0864 0.0864 0.2227 0 0
8 371 2060 0 0 0 0 0 1.0002 0 0.9944 -0.0027 0.0833 0.1009 0.9965 0.9043 -0.0139 0.3379 0.4277 2.4031 -0.0191 0.0191 0.2105 0 0
8 372 2065 0 0 0 0 0 1.0002 0 0.9922 0.0216 0.114 0.1379 1.2553 0.9124 0.0252 0.3486 0.4409 2.4304 0.0467 0.0467 0.2081 0 0
8 373 2047 0 0 0 0 0 1.0004 0 0.9826 0.0314 0.1505 0.192 1.8714 0.8963 0.0648 0.3414 0.4371 2.5464 0.1246 0.1246 0.2169 0 0
8 374 2064 0 0 0 0 0 1.0003 0 0.9892 0.0125 0.1267 0.1673 0.9427 0.9116 -0.0028 0.3437 0.4375 2.3359 -0.0039 0.0039 0.2117 0 0
8 375 2050 0 0 0 0 0 1.0002 0 0.9749 0.0029 0.2474 0.3569 2.4641 0.8978 -0.0589 0.3529 0.4391 2.2451 -0.0733 0.0733 0.2192 0 0
8 376 2054 0 0 0 0 0 1.0004 0 0.9864 0.0075 0.1309 0.1753 0.881 0.9144 0.0155 0.3306 0.4123 2.3624 -0.0114 0.0114 0.2118 0 0
8 377 2065 0 0 0 0 0 1.0001 0 0.9893 -0.0206 0.1534 0.2042 1.8993 0.9027 -0.0407 0.3575 0.4428 2.2847 0.0103 0.0103 0.2098 0 0
8 378 2063 0 0 0 0 0 1.0002 0 0.9885 0.014 0.1207 0.1374 0.8707 0.9074 0.011 0.3308 0.4145 2.3414 0.049 0.049 0.2115 0 0
8 379 2052 0 0 0 0 0 1.0001 0 0.984 -0.1391 0.1798 0.2339 1.2619 0.913 -0.0947 0.3289 0.4134 2.3038 0.071 0.071 0.217 0 0
8 380 2047 0 0 0 0 0 1.0006 0 0.9873 -0.0261 0.176 0.2393 1.8374 0.8951 -0.0148 0.3561 0.4522 2.3419 -0.0425 0.0425 0.2293 0 0
8 381 2050 0 0 0 0 0 1.0004 0 0.9912 -0.016 0.1438 0.1828 2.0364 0.8912 0.0025 0.3418 0.4294 2.1909 0.0412 0.0412 0.2276 0 0
8 382 2058 0 0 0 0 0 1.0001 0 0.9917 0.0368 0.1148 0.1657 1.2994 0.9131 0.0455 0.3405 0.4375 2.321 0.0469 0.0469 0.2054 0 0
8 383 2075 0 0 0 0 0 1.0007 0 0.9895 -0.0285 0.1339 0.1664 1.3114 0.9143 6e-04 0.3203 0.3965 2.2538 0.0014 0.0014 0.2171 0 0
8 384 2053 0 0 0 0 0 1.0012 0 0.9891 0.0738 0.125 0.1598 1.1657 0.9029 0.0218 0.3249 0.4156 2.3564 0.0041 0.0041 0.2151 0 0
8 385 2090 0 0 0 0 0 1.0003 0 0.9829 -0.0631 0.1636 0.2616 1.545 0.9044 -0.0241 0.3478 0.4343 2.2757 0.0646 0.0646 0.2167 0 0
8 386 2047 0 0 0 0 0 1.0001 0 0.9924 0.0052 0.1366 0.1609 1.299 0.9033 -0.0175 0.3439 0.4321 2.3793 -0.0275 0.0275 0.2144 0 0
8 387 2076 0 0 0 0 0 1.0002 0 0.9921 -0.1117 0.1597 0.1851 1.8118 0.8927 -0.0474 0.3583 0.443 2.4705 0.0047 0.0047 0.2314 0 0
8 388 2049 0 0 0 0 0 1.0005 0 0.9782 0.0058 0.1683 0.2678 2.0982 0.8728 0.0364 0.3689 0.4693 2.4947 0.0789 0.0789 0.2337 0 0
8 389 2034 0 0 0 0 0 1.0004 0 0.9814 0.0886 0.1493 0.2229 1.3314 0.8862 0.0331 0.362 0.4533 2.4407 -0.0511 0.0511 0.2274 0 0
8 390 2050 0 0 0 0 0 1.0004 0 0.9838 0.0658 0.154 0.1813 0.838 0.9239 0.0388 0.3175 0.3988 2.3471 -0.0784 0.0784 0.2173 0 0
8 391 2053 0 0 0 0 0 1.0004 0 0.9909 -0.049 0.1534 0.1785 1.6742 0.9036 -0.0303 0.3505 0.4387 2.4464 0.154 0.154 0.2135 0 0
8 392 2042 0 0 0 0 0 1.001 0 0.986 -0.0112 0.1996 0.2661 1.8651 0.8996 -0.0019 0.3427 0.4381 2.2554 0 0 0.2182 0 0
8 393 2068 0 0 0 0 0 1.0001 0 0.971 0.0838 0.1649 0.3178 2.0939 0.8953 0.0379 0.3651 0.4625 2.4168 -0.0202 0.0202 0.2129 0 0
8 394 2053 0 0 0 0 0 1.0005 0 0.9421 0.131 0.2474 0.5613 2.6086 0.913 6e-04 0.3362 0.4231 2.3815 0.0641 0.0641 0.2123 0 0
8 395 2065 0 0 0 0 0 1.0006 0 0.9804 -0.0468 0.1536 0.1979 0.959 0.916 0.017 0.3442 0.4385 2.464 -0.0267 0.0267 0.2082 0 0
8 396 2060 0 0 0 0 0 1.0006 0 0.9858 -0.0752 0.1616 0.2259 1.582 0.9026 -0.0364 0.3326 0.4252 2.3125 -0.0585 0.0585 0.2135 0 0
8 397 2085 0 0 0 0 0 1.0006 0 0.9802 0.1087 0.1494 0.1941 1.0241 0.9158 0.107 0.345 0.4307 2.4521 0.0521 0.0521 0.2106 0 0
8 398 2076 0 0 0 0 0 1.0008 0 0.992 -0.044 0.1294 0.1694 1.2659 0.901 -0.0127 0.3335 0.4198 2.343 -0.0129 0.0129 0.2123 0 0
8 399 2052 0 0 0 0 0 1.0005 0 0.9853 -0.0638 0.1817 0.2057 1.3718 0.9094 -0.0607 0.3478 0.4373 2.3191 -0.0733 0.0733 0.2114 0 0
8 400 2056 0 0 0 0 0 1.0001 0 0.9854 0.0155 0.149 0.205 1.4353 0.9014 0.0308 0.3355 0.4221 2.4064 -0.0037 0.0037 0.2256 0 0
8 401 2065 0 0 0 0 0 1.0002 0 0.9889 0.0406 0.1366 0.1611 1.2089 0.9102 0.0126 0.3298 0.4123 2.3341 -0.0847 0.0847 0.2176 0 0
8 402 2049 0 0 0 0 0 1.0007 0 0.9857 0.0864 0.1774 0.2307 1.4761 0.9077 0.0371 0.3491 0.4429 2.3173 -0.0219 0.0219 0.2249 0 0
8 403 2045 0 0 0 0 0 1.0002 0 0.984 0.0167 0.1408 0.1853 1.0251 0.9043 0.0284 0.3263 0.4118 2.336 -0.0522 0.0522 0.2134 0 0
8 404 2058 0 0 0 0 0 1.0002 0 0.9854 0.0406 0.1531 0.1958 1.0502 0.9102 -0.0025 0.325 0.4032 2.3076 -0.1001 0.1001 0.2165 0 0
8 405 2044 0 0 0 0 0 1.0002 0 0.9872 -0.0103 0.1787 0.2232 1.5819 0.8916 0.0248 0.3344 0.4219 2.3155 0.0034 0.0034 0.2262 0 0
8 406 2031 0 0 0 0 0 1.0002 0 0.9848 0.0996 0.2336 0.3088 1.6061 0.8938 0.1007 0.3639 0.4648 2.1738 0.0109 0.0109 0.2323 0 0
8 407 2091 0 0 0 0 0 1.0004 0 0.9897 -0.0178 0.1351 0.1694 1.3867 0.9001 -0.0489 0.3404 0.4334 2.3935 -0.0158 0.0158 0.2271 0 0
8 408 2084 0 0 0 0 0 1.0006 0 0.9886 -0.0408 0.0907 0.1376 0.8895 0.9163 -0.0197 0.3243 0.4092 2.3094 0.0156 0.0156 0.2145 0 0
8 409 2098 0 0 0 0 0 1.0002 0 0.9921 -0.0515 0.1195 0.1528 0.9755 0.9065 -0.0415 0.332 0.4236 2.3397 -0.0091 0.0091 0.2081 0 0
8 410 2057 0 0 0 0 0 1.0008 0 0.9917 -0.0401 0.196 0.2605 1.6495 0.8982 0.0325 0.3552 0.4588 2.2634 0.0224 0.0224 0.2209 0 0
8 411 2058 0 0 0 0 0 1.0002 0 0.99 -0.1456 0.1763 0.2274 1.4374 0.9018 -0.1059 0.3444 0.4396 2.2062 -0.0377 0.0377 0.219 0 0
8 412 2052 0 0 0 0 0 1.0009 0 0.9863 -0.0312 0.1306 0.1604 0.8875 0.9207 -0.0252 0.3197 0.4022 2.3068 0.0328 0.0328 0.2052 0 0
8 413 2046 0 0 0 0 0 1.0002 0 0.9678 -0.0204 0.2231 0.3712 2.2085 0.9016 0.0423 0.3592 0.4526 2.4284 -0.089 0.089 0.2209 0 0
8 414 2040 0 0 0 0 0 1.0002 0 0.9663 -0.0985 0.1915 0.4023 2.5326 0.8939 -0.0415 0.3316 0.4267 2.1745 -0.034 0.034 0.2183 0 0
8 415 2082 0 0 0 0 0 1.0004 0 0.9813 -0.0163 0.1695 0.2242 1.5923 0.9113 -0.0435 0.3332 0.4216 2.2786 0.0038 0.0038 0.2149 0 0
8 416 2041 0 0 0 0 0 1.0003 0 0.9773 -0.0264 0.1943 0.2629 1.3772 0.9074 -0.0348 0.3262 0.4091 2.2878 -0.0124 0.0124 0.2215 0 0
8 417 2067 0 0 0 0 0 1.0009 0 0.9831 0.0168 0.1267 0.1527 0.9272 0.9146 0.0441 0.318 0.4009 2.33 -0.1211 0.1211 0.2114 0 0
8 418 2052 0 0 0 0 0 1.0005 0 0.9937 0.0075 0.1084 0.1256 1.1825 0.9 -0.0079 0.333 0.4267 2.263 -0.0178 0.0178 0.2187 0 0
8 419 2050 0 0 0 0 0 1.0006 0 0.9868 0.0903 0.1897 0.2997 2.2429 0.8984 0.0165 0.3525 0.4456 2.3037 -0.0026 0.0026 0.2142 0 0
8 420 2065 0 0 0 0 0 1.0001 0 0.9875 0.0016 0.1577 0.1976 1.4498 0.9146 0.0091 0.3387 0.4233 2.3137 -0.0196 0.0196 0.2118 0 0
8 421 2046 0 0 0 0 0 1.0002 0 0.993 -0.0048 0.1464 0.1848 1.6185 0.8965 0.0517 0.3673 0.4641 2.2827 0.0321 0.0321 0.2239 0 0
8 422 2058 0 0 0 0 0 1.0002 0 0.9876 0.0049 0.116 0.1674 1.1891 0.9185 -0.0252 0.3048 0.3883 2.374 0.039 0.039 0.2106 0 0
8 423 2066 0 0 0 0 0 1.0007 0 0.9822 -0.059 0.152 0.1842 1.0459 0.9016 -0.0543 0.3374 0.4212 2.3429 0.0144 0.0144 0.2167 0 0
8 424 2075 0 0 0 0 0 1.0002 0 0.9938 -0.0593 0.1495 0.1813 1.3018 0.9007 -0.064 0.3484 0.4469 2.4369 0.0105 0.0105 0.2249 0 0
8 425 2058 0 0 0 0 0 1.0005 0 0.9857 -0.0326 0.1604 0.1963 1.5621 0.9096 -0.072 0.3312 0.4134 2.3331 0.0475 0.0475 0.2185 0 0
8 426 2063 0 0 0 0 0 1.0004 0 0.9766 -0.0554 0.1966 0.3443 1.7731 0.8945 -0.0539 0.3638 0.4534 2.1949 2e-04 2e-04 0.2226 0 0
8 427 2065 0 0 0 0 0 1.0005 0 0.9794 0.0012 0.15 0.1977 0.9907 0.9034 0.0358 0.349 0.4311 2.3912 0.0143 0.0143 0.2159 0 0
8 428 2051 0 0 0 0 0 1.0005 0 0.9906 -0.0185 0.1139 0.146 1.0147 0.9236 -0.0067 0.3247 0.4174 2.346 -0.0732 0.0732 0.2029 0 0
8 429 2088 0 0 0 0 0 1.001 0 0.9905 0.0814 0.1424 0.1821 1.3355 0.9048 0.0635 0.3417 0.4362 2.3124 -0.0211 0.0211 0.2155 0 0
8 430 2053 0 0 0 0 0 1.0005 0 0.987 0.0916 0.1523 0.1866 1.0349 0.9097 0.0814 0.3303 0.4119 2.3296 -0.0211 0.0211 0.2162 0 0
8 431 2072 0 0 0 0 0 1.0006 0 0.9674 0.0516 0.2263 0.3384 1.9683 0.8933 -0.0433 0.3648 0.4636 2.4425 0.0524 0.0524 0.2214 0 0
8 432 2060 0 0 0 0 0 1.0006 0 0.9902 -0.0094 0.1192 0.1513 1.801 0.9027 -0.0035 0.3325 0.4159 2.4064 0.0258 0.0258 0.2267 0 0
8 433 2064 0 0 0 0 0 1.0001 0 0.9905 0.0144 0.1046 0.1324 1.1585 0.9187 -0.0036 0.313 0.3952 2.3 0.013 0.013 0.2089 0 0
8 434 2095 0 0 0 0 0 1.0001 0 0.9894 -0.022 0.1143 0.1455 1.2961 0.9171 7e-04 0.3187 0.4027 2.3365 -0.0421 0.0421 0.2081 0 0
8 435 2057 0 0 0 0 0 1.0003 0 0.9799 -0.0333 0.1625 0.2007 1.8479 0.8858 0.0423 0.3596 0.4618 2.5293 0.0342 0.0342 0.2303 0 0
8 436 2069 0 0 0 0 0 1.0002 0 0.9828 0.0541 0.2206 0.3462 2.4172 0.8968 0.0128 0.3589 0.4563 2.3362 -0.0183 0.0183 0.2174 0 0
8 437 2069 0 0 0 0 0 1.0009 0 0.9917 0.0128 0.092 0.113 0.8516 0.9144 -0.0031 0.3198 0.4082 2.408 0.1376 0.1376 0.2066 0 0
8 438 2045 0 0 0 0 0 1.0005 0 0.9796 0.0757 0.1971 0.2771 2.0548 0.8889 0.045 0.3529 0.4423 2.4318 -0.0192 0.0192 0.228 0 0
8 439 1997 0 0 0 0 0 1.0009 0 0.9904 0.0069 0.1573 0.2345 2.5036 0.8686 -0.002 0.3939 0.4915 2.3124 5e-04 5e-04 0.2328 0 0
8 440 2065 0 0 0 0 0 1.0001 0 0.9919 0.1144 0.1444 0.17 0.9977 0.9062 0.1328 0.3402 0.4324 2.303 -0.0805 0.0805 0.2105 0 0
8 441 2068 0 0 0 0 0 1.0002 0 0.9826 0.1166 0.1861 0.2229 1.223 0.9196 0.0678 0.3217 0.4079 2.3749 -0.0148 0.0148 0.2111 0 0
8 442 2073 0 0 0 0 0 1.0002 0 0.9868 -0.0394 0.1457 0.2077 1.6871 0.8945 -0.0392 0.3678 0.4554 2.3407 -0.0248 0.0248 0.2203 0 0
8 443 2044 0 0 0 0 0 1.0003 0 0.9877 0.0161 0.1532 0.2033 1.6818 0.8793 0.0506 0.3579 0.4602 2.2963 -0.0441 0.0441 0.2241 0 0
8 444 2063 0 0 0 0 0 1.0003 0 0.9933 -0.0497 0.1131 0.1429 1.4336 0.9071 -0.0555 0.3324 0.4115 2.3384 -0.0083 0.0083 0.2197 0 0
