cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
66 300 362 0 0 0 0 0 1.0005 0 0.9945 0.2512 0.2512 0.2673 1.241 0.7568 0.1453 0.5511 0.738 4.3518 -0.0606 0.0606 0.3669 0 0
66 301 367 0 0 0 0 0 1.0002 0 0.9419 0.2812 0.3161 0.5523 2.5667 0.8233 0.0752 0.4979 0.6533 4.4093 -0.0357 0.0357 0.3692 0 0
66 302 440 1 0 0 0 0 1.0002 0 0.9659 -0.1746 0.2174 0.265 1.657 0.8237 -0.1107 0.5352 0.7132 4.3947 0.1395 0.1395 0.2944 1 0
66 303 335 0 0 0 0 0 1.0005 0 0.9447 0.0019 0.2361 0.3138 1.638 0.7506 0.0097 0.4919 0.6526 4.3182 -0.1012 0.1012 0.4265 0 0
66 304 328 0 0 0 0 0 1.0009 0 0.9766 0.2062 0.2132 0.2976 1.5646 0.8145 0.0721 0.5677 0.727 4.5209 0.0323 0.0323 0.3631 0 0
66 305 400 0 0 0 0 0 1.0003 0 0.8996 -0.0852 0.2651 0.3247 1.3809 0.845 -0.0769 0.4995 0.6463 4.5521 0.0949 0.0949 0.3358 0 0
66 306 342 0 0 0 0 0 1.0005 0 0.8944 0.2051 0.3444 0.3737 1.3207 0.7299 0.2726 0.6383 0.8503 4.3015 -0.0818 0.0818 0.4126 0 0
66 307 369 0 0 0 0 0 1.0002 0 0.9121 0.2737 0.3676 0.4851 1.6569 0.8219 0.2206 0.5275 0.6587 4.0869 -0.0297 0.0297 0.3577 0 0
66 308 378 0 0 0 0 0 1.0002 0 0.9895 0.1844 0.2192 0.3128 1.8275 0.8696 0.1788 0.5214 0.6717 4.4014 0.0339 0.0339 0.3319 0 0
66 309 347 0 0 0 0 0 1.0004 0 0.9862 0.3408 0.3408 0.376 1.4472 0.8171 0.3066 0.5766 0.7736 4.5944 0.0044 0.0044 0.3609 0 0
66 310 346 0 0 0 0 0 1.0004 0 0.9593 -0.0532 0.2258 0.2826 1.4335 0.7721 -0.0773 0.5561 0.6877 4.2725 -0.1297 0.1297 0.4219 0 0
66 311 321 0 0 0 0 0 1.0002 0 0.9439 -0.4367 0.4369 0.5751 1.808 0.8078 -0.3623 0.6529 0.8207 4.3794 -0.0684 0.0684 0.4512 0 0
66 312 348 0 0 0 0 0 1.0001 0 0.9224 -0.1032 0.297 0.3607 1.4189 0.7602 -0.1529 0.5015 0.6828 4.311 -0.0972 0.0972 0.4461 0 0
66 313 393 6 0 0 0 0 1.0009 0 0.9614 0.2373 0.3127 0.3667 1.9636 0.8255 0.1518 0.5334 0.6889 4.5764 0.1409 0.1409 0.3412 1 0
66 314 439 0 0 0 0 0 1.0002 0 0.974 0.1972 0.2401 0.2854 1.5347 0.8357 0.266 0.5418 0.6694 4.7683 0.1021 0.1021 0.325 0 0
66 315 325 0 0 0 0 0 1.0004 0 0.9535 -0.2977 0.3441 0.6123 2.8905 0.7615 -0.0669 0.5514 0.7177 4.2527 -0.1311 0.1311 0.4355 0 0
66 316 377 0 0 0 0 0 1.0002 0 0.9153 -0.1729 0.2434 0.3426 1.2548 0.8588 -0.1507 0.4832 0.6213 4.262 -0.0451 0.0451 0.3694 0 0
66 317 378 1 0 0 0 0 1.0001 0 0.9025 -0.1602 0.3543 0.4828 2.0069 0.8043 -0.116 0.5729 0.7548 4.6033 0.0196 0.0196 0.3795 1 0
66 318 333 0 0 0 0 0 1.0001 0 0.9927 -0.1465 0.2218 0.2552 2.0973 0.7761 -0.0378 0.5424 0.7417 4.2369 -0.157 0.157 0.5445 0 0
66 319 329 0 0 0 0 0 1.0005 0 0.91 -0.0329 0.2445 0.3253 1.2911 0.6844 0.0209 0.5941 0.8147 4.1718 -0.2033 0.2033 0.5202 0 0
66 320 318 0 0 0 0 0 1.0004 0 0.9397 -0.1738 0.4842 0.6308 2.8437 0.7327 -0.2162 0.5609 0.7016 4.1257 -0.2268 0.2268 0.4782 0 0
66 321 311 129 0 0 0 0 1.0003 0 0.8935 0.4377 0.4683 0.8262 2.9643 0.7093 0.219 0.6099 0.781 4.6537 -0.1146 0.1146 0.6003 1 0
66 322 321 0 0 0 0 0 1.0002 0 0.9549 0.0586 0.2179 0.2592 1.608 0.717 0.0497 0.6061 0.7864 4.5294 -0.0102 0.0102 0.3966 0 0
66 323 280 0 0 0 0 0 1.0008 0 0.932 -0.403 0.5586 0.7139 2.6792 0.7817 -0.3104 0.5891 0.7498 4.118 -0.2394 0.2394 0.5059 0 0
66 324 338 0 0 0 0 0 1.0012 0 0.9645 0.1167 0.1916 0.2465 1.6766 0.7715 0.1685 0.5304 0.7044 4.2487 -0.1013 0.1013 0.4314 0 0
66 325 362 0 0 0 0 0 1.0003 0 0.9054 -0.2923 0.3398 0.4334 1.4916 0.8077 -0.3021 0.6228 0.7858 4.6863 0.0791 0.0791 0.3392 0 0
66 326 380 412 0 0 0 0 1.003 0 0.9145 -0.2198 0.3334 0.3735 2.2016 0.8139 -0.2972 0.5804 0.7159 4.8121 0.1255 0.1255 0.443 1 0
66 327 343 0 0 0 0 0 1.0004 0 0.9308 -0.2097 0.2717 0.3671 1.7191 0.7915 -0.0613 0.5694 0.7585 4.3957 -0.0238 0.0238 0.379 0 0
66 328 312 7 0 0 0 0 1.0005 0 0.9341 -0.353 0.4549 0.5524 2.6677 0.7616 -0.1321 0.5939 0.7454 4.2816 -0.1551 0.1551 0.5424 1 0
66 329 349 0 0 0 0 0 1.0002 0 0.949 0.0729 0.2653 0.3202 1.5932 0.7864 -0.0324 0.5909 0.74 4.5728 0.098 0.098 0.3303 0 0
66 330 357 0 0 0 0 0 1.0002 0 0.9836 -0.0404 0.1885 0.2524 1.7184 0.8017 -0.1451 0.5718 0.7551 4.5682 0.0743 0.0743 0.3358 0 0
66 331 349 1 0 0 0 0 1.0002 0 0.9489 0.2897 0.3031 0.3697 1.593 0.7679 0.2504 0.6118 0.7853 4.4162 -0.0507 0.0507 0.4342 1 0
66 332 358 0 0 0 0 0 1.0001 0 0.9576 -0.1477 0.2361 0.3024 1.6755 0.7469 -0.1169 0.5527 0.7238 4.396 -0.0586 0.0586 0.4038 0 0
66 333 328 0 0 0 0 0 1.0003 0 0.9359 0.3166 0.3883 0.4989 1.9296 0.8052 0.181 0.5554 0.7046 4.308 -0.1049 0.1049 0.4876 0 0
66 334 354 0 0 0 0 0 1.0008 0 0.9351 -0.0234 0.2506 0.3041 1.3419 0.8079 -0.0239 0.4613 0.5984 4.0469 -0.0505 0.0505 0.39 0 0
66 335 367 0 0 0 0 0 1.0002 0 0.9839 -0.1231 0.1877 0.2686 2.0159 0.7482 -0.1146 0.6033 0.7908 4.4387 -0.0029 0.0029 0.3937 0 0
66 336 371 0 0 0 0 0 1.0002 0 0.9509 -0.1271 0.1862 0.2701 1.3672 0.7859 0.0011 0.4772 0.6872 4.524 0.0647 0.0647 0.3251 0 0
66 337 334 0 0 0 0 0 1.0003 0 0.9747 0.0634 0.2277 0.267 1.7323 0.7879 0.1222 0.5595 0.7338 4.2056 -0.1976 0.1976 0.4975 0 0
66 338 348 2 0 0 0 0 1.001 0 0.9228 0.1519 0.3422 0.3956 1.9509 0.7251 0.1224 0.63 0.7876 4.4563 0.0437 0.0437 0.4115 1 0
66 339 363 8 0 0 0 0 1.0002 0 0.9105 0.3783 0.4975 0.5893 2.5227 0.804 0.1646 0.606 0.7608 4.6042 0.0788 0.0788 0.3904 1 0
66 340 343 0 0 0 0 0 1.0004 0 0.9666 -0.0477 0.3411 0.4417 1.9079 0.8428 0.0416 0.5217 0.665 4.2135 -0.1259 0.1259 0.49 0 0
66 341 360 0 0 0 0 0 1.0003 0 0.9823 -0.1797 0.2314 0.3223 1.749 0.8383 -0.044 0.4763 0.6121 4.2527 -0.0604 0.0604 0.3782 0 0
66 342 318 0 0 0 0 0 1.0001 0 0.9257 0.0097 0.3103 0.4399 2.2483 0.6848 0.1268 0.6018 0.799 4.3379 -0.2399 0.2399 0.5121 0 0
66 343 392 0 0 0 0 0 1.0002 0 0.9316 0.097 0.2986 0.3618 1.523 0.8461 0.1 0.5033 0.6809 4.4041 0.0816 0.0816 0.3251 0 0
66 344 332 0 0 0 0 0 1.0005 0 0.9598 0.1632 0.2948 0.4063 1.5867 0.7914 0.1352 0.5422 0.6806 4.1056 -0.293 0.293 0.4515 0 0
66 345 366 2 0 0 0 0 1.0002 0 0.9352 0.0535 0.3306 0.5375 2.6829 0.7804 -0.2399 0.5772 0.734 4.195 -0.1301 0.1301 0.4829 1 0
66 346 347 0 0 0 0 0 1.0006 0 0.9386 -0.2737 0.3734 0.4976 2.1903 0.7853 -0.1918 0.5359 0.6801 4.3364 -0.1106 0.1106 0.4233 0 0
66 347 341 0 0 0 0 0 1.0001 0 0.9618 -0.3056 0.3552 0.4453 2.0122 0.8191 -0.1746 0.5277 0.6577 4.3895 -0.016 0.016 0.3991 0 0
66 348 415 1 0 0 0 0 1.0004 0 0.9795 0.0581 0.1807 0.292 2.1892 0.823 0.0289 0.5696 0.7446 4.6118 0.0765 0.0765 0.3554 1 0
66 349 363 8 0 0 0 0 1.0002 0 0.9808 0.2545 0.2545 0.3088 2.1225 0.8161 0.257 0.552 0.6924 4.5768 0.0356 0.0356 0.4412 1 0
66 350 378 0 0 0 0 0 1.0002 0 0.9855 0.0611 0.2023 0.2386 1.8449 0.8087 0.035 0.5226 0.6726 4.4002 0.0459 0.0459 0.3608 0 0
66 351 377 0 0 0 0 0 1.0002 0 0.9117 0.1221 0.3067 0.37 1.414 0.8354 -0.096 0.5542 0.7337 4.4998 0.1325 0.1325 0.2803 0 0
66 352 369 0 0 0 0 0 1.0007 0 0.9382 -0.0335 0.3164 0.4151 1.7884 0.8328 -0.0421 0.5088 0.6704 4.5328 0.0079 0.0079 0.351 0 0
66 353 348 0 0 0 0 0 1.0004 0 0.9521 0.051 0.2325 0.2993 1.4187 0.8461 0.0172 0.5241 0.656 4.197 -0.0396 0.0396 0.3777 0 0
66 354 359 0 0 0 0 0 1.0021 0 0.9688 -0.12 0.2583 0.3105 1.7764 0.8611 -0.0399 0.5096 0.6486 4.5151 0.0389 0.0389 0.3403 0 0
66 355 365 0 0 0 0 0 1.0004 0 0.9127 0.1975 0.3693 0.4208 1.4507 0.8376 0.1894 0.5397 0.7203 4.3552 0.0128 0.0128 0.3537 0 0
66 356 319 0 0 0 0 0 1.0009 0 0.9356 0.0021 0.3593 0.4088 1.7 0.7646 -0.0314 0.5686 0.7812 4.3264 -0.1311 0.1311 0.4468 0 0
66 357 361 0 0 0 0 0 1.0003 0 0.9164 0.169 0.3128 0.3832 1.3159 0.7892 0.0898 0.512 0.6665 4.0975 -0.3414 0.3414 0.4459 0 0
66 358 345 0 0 0 0 0 1.0004 0 0.9779 0.0117 0.1449 0.2002 1.497 0.7955 0.0271 0.5526 0.691 4.3316 -0.0467 0.0467 0.3944 0 0
66 359 360 3 0 0 0 0 1.0001 0 0.9231 0.2066 0.3021 0.4225 2.4405 0.8217 0.1297 0.528 0.6604 4.3866 -0.0392 0.0392 0.4752 1 0
66 360 353 0 0 0 0 0 1.0006 0 0.8876 -0.2351 0.3149 0.375 1.379 0.8209 -0.3345 0.5786 0.773 4.4429 -0.0143 0.0143 0.3748 0 0
66 361 353 0 0 0 0 0 1.0002 0 0.9765 -0.1277 0.2043 0.2521 1.6576 0.7782 -0.1156 0.5379 0.727 4.0459 -0.2137 0.2137 0.4517 0 0
66 362 347 3 0 0 0 0 1.0003 0 0.9699 0.0586 0.2206 0.2594 2.4739 0.7302 0.0286 0.5319 0.7024 4.6506 0.0361 0.0361 0.4176 1 0
66 363 337 0 0 0 0 0 1.001 0 0.9573 0.0199 0.208 0.2987 1.8561 0.7886 -0.0214 0.5245 0.6831 4.4594 -0.0348 0.0348 0.3951 0 0
66 364 269 0 0 0 0 0 1.0003 0 0.9497 0.1407 0.4637 0.7253 2.8538 0.7191 -0.0138 0.6034 0.7652 4.1665 -0.1995 0.1995 0.5233 0 0
66 365 325 0 0 0 0 0 1.0004 0 0.9933 -0.3156 0.3156 0.3433 2.4773 0.7842 -0.2608 0.5484 0.735 4.3715 -0.0566 0.0566 0.4228 0 0
66 366 361 0 0 0 0 0 1.0002 0 0.9788 0.2193 0.2469 0.2947 1.3309 0.7768 0.1999 0.5774 0.7566 4.5872 0.0337 0.0337 0.3399 0 0
66 367 330 0 0 0 0 0 1.0006 0 0.9548 2e-04 0.3111 0.3751 1.9993 0.7537 -0.0053 0.6006 0.8189 4.4057 -0.0592 0.0592 0.4459 0 0
66 368 352 0 0 0 0 0 1.0002 0 0.9645 0.0478 0.3544 0.4088 1.9311 0.7803 0.0731 0.5579 0.7326 4.0608 -0.2332 0.2332 0.4918 0 0
66 369 346 0 0 0 0 0 1.0003 0 0.9781 -0.1392 0.1901 0.2619 1.4658 0.8088 -0.0335 0.5273 0.6829 4.1436 -0.1556 0.1556 0.4153 0 0
66 370 354 0 0 0 0 0 1.0003 0 0.9132 -0.3083 0.3586 0.5053 1.9 0.8468 -0.2492 0.5441 0.6763 4.4919 0.0832 0.0832 0.3546 0 0
66 371 334 0 0 0 0 0 1.0001 0 0.9365 -0.3156 0.4173 0.4538 1.5992 0.7418 -0.2942 0.5724 0.7936 4.1441 -0.2094 0.2094 0.4837 0 0
66 372 341 0 0 0 0 0 1.0003 0 0.9747 -0.1833 0.2461 0.2986 1.7427 0.8228 -0.2936 0.5764 0.7443 4.6626 0.0864 0.0864 0.3298 0 0
66 373 384 0 0 0 0 0 1.0003 0 0.9621 -0.0653 0.2478 0.2947 1.558 0.8047 -0.0399 0.4876 0.6207 4.1438 -0.0602 0.0602 0.3793 0 0
66 374 310 0 0 0 0 0 1.0008 0 0.9711 -0.0675 0.1892 0.214 1.6499 0.7736 -0.0192 0.5409 0.7141 4.2106 -0.2764 0.2764 0.5127 0 0
66 375 353 4 0 0 0 0 1.0004 0 0.9584 0.1947 0.237 0.3215 2.0597 0.7613 0.0602 0.5197 0.7075 4.2153 -0.0108 0.0108 0.4027 1 0
66 376 358 0 0 0 0 0 1.0005 0 0.8976 -0.1532 0.4027 0.5589 1.7096 0.8389 0.0336 0.5466 0.7215 4.3375 0.0139 0.0139 0.3552 0 0
66 377 346 0 0 0 0 0 1.0004 0 0.9822 0.3732 0.4634 0.5334 2.4597 0.7799 0.2048 0.6413 0.8185 4.1477 -0.0693 0.0693 0.4596 0 0
66 378 338 0 0 0 0 0 1.0006 0 0.9718 -0.0023 0.1869 0.2312 1.84 0.7476 0.0174 0.5726 0.7785 4.2958 -0.055 0.055 0.4221 0 0
66 379 377 4 0 0 0 0 1.0006 0 0.9658 0.3994 0.3994 0.4508 1.7668 0.8196 0.3591 0.6261 0.823 4.678 0.1468 0.1468 0.3266 1 0
66 380 346 0 0 0 0 0 1.0002 0 0.9349 0.0982 0.389 0.5041 1.8539 0.7884 0.0633 0.5677 0.778 4.5733 0.0444 0.0444 0.3686 0 0
66 381 345 0 0 0 0 0 1.0002 0 0.9687 0.0223 0.2591 0.2998 1.5386 0.8324 0.0044 0.5101 0.654 4.429 -0.0307 0.0307 0.3647 0 0
66 382 368 0 0 0 0 0 1.0002 0 0.9823 -0.0263 0.2455 0.2954 1.6663 0.8492 -0.0111 0.5147 0.6507 4.3492 0.0365 0.0365 0.3444 0 0
66 383 353 0 0 0 0 0 1.0001 0 0.9714 0.1605 0.2308 0.2711 2.0954 0.7839 0.2014 0.5269 0.7271 4.3385 -0.1345 0.1345 0.4652 0 0
66 384 365 0 0 0 0 0 1.0001 0 0.8828 -0.3176 0.3845 0.4649 1.4539 0.7995 -0.2417 0.5935 0.735 4.2683 -0.0975 0.0975 0.4146 0 0
66 385 301 0 0 0 0 0 1.0003 0 0.9674 0.0181 0.5951 0.9027 2.5495 0.6877 -0.0031 0.6565 0.8674 4.2681 -0.3009 0.3009 0.5669 0 0
66 386 341 1 0 0 0 0 1.0002 0 0.9596 -0.0996 0.3971 0.5812 2.3484 0.7685 0.1663 0.6416 0.8264 4.8275 -0.0075 0.0075 0.4518 1 0
66 387 345 0 0 0 0 0 1.0001 0 0.9716 0.1062 0.1792 0.2228 1.4862 0.8144 0.047 0.5045 0.6518 4.3103 -0.0499 0.0499 0.3748 0 0
66 388 364 0 0 0 0 0 1.0002 0 0.9633 0.4457 0.4457 0.5094 1.2708 0.8192 0.344 0.5883 0.7481 4.3304 -0.1051 0.1051 0.3836 0 0
66 389 362 0 0 0 0 0 1.0003 0 0.9749 -0.1748 0.225 0.272 1.4364 0.7853 -0.1417 0.5518 0.7006 4.1786 0.0307 0.0307 0.3653 0 0
66 390 364 0 0 0 0 0 1.0002 0 0.9898 0.071 0.1452 0.1782 1.7689 0.8422 0.0271 0.4858 0.6351 4.428 0.0819 0.0819 0.3314 0 0
66 391 366 10 0 0 0 0 1.0004 0 0.9471 -0.58 0.58 0.7158 2.3132 0.7847 -0.2931 0.6366 0.8263 4.6588 0.1041 0.1041 0.3826 1 0
66 392 312 0 0 0 0 0 1.0002 0 0.8909 0.3473 0.3928 0.625 2.4174 0.7486 0.1148 0.5996 0.7838 4.2013 -0.157 0.157 0.449 0 0
66 393 328 0 0 0 0 0 1.0003 0 0.9584 0.0043 0.3327 0.3844 2.2347 0.7048 0.0498 0.5625 0.7495 4.167 -0.13 0.13 0.4883 0 0
66 394 334 0 0 0 0 0 1.0009 0 0.9669 -0.1553 0.2515 0.3936 2.1723 0.7477 -0.0493 0.5567 0.7284 4.2784 -0.1445 0.1445 0.489 0 0
66 395 341 0 0 0 0 0 1.0002 0 0.9761 0.0879 0.2005 0.2958 2.199 0.7449 0.1368 0.5388 0.7082 4.3191 -0.0798 0.0798 0.4575 0 0
66 396 363 3 0 0 0 0 1.0014 0 0.9287 0.5002 0.5215 0.8347 2.8604 0.7809 0.1896 0.5972 0.766 4.4426 0.0591 0.0591 0.3953 1 0
66 397 328 2 0 0 0 0 1.0001 0 0.9658 -0.245 0.283 0.4232 2.2833 0.7815 -0.0577 0.5906 0.7554 4.584 0.0224 0.0224 0.4129 1 0
66 398 433 0 0 0 0 0 1.0008 0 0.9642 -0.2275 0.2972 0.3364 1.5734 0.8327 -0.2362 0.5627 0.7169 4.1512 0.1304 0.1304 0.2853 0 0
66 399 326 0 0 0 0 0 1.0002 0 0.9485 -0.5322 0.5469 0.6671 2.236 0.7897 -0.3528 0.6333 0.769 4.2453 -0.1427 0.1427 0.4238 0 0
66 400 347 0 0 0 0 0 1.0003 0 0.9748 0.1183 0.2198 0.2849 1.9424 0.7946 0.1105 0.5317 0.6816 4.1767 -0.1746 0.1746 0.4849 0 0
66 401 339 0 0 0 0 0 1.0007 0 0.9683 -0.01 0.2848 0.3332 2.2385 0.7969 -0.0049 0.5006 0.6421 4.4623 -0.0125 0.0125 0.4142 0 0
66 402 376 0 0 0 0 0 1.0002 0 0.9344 -0.0919 0.259 0.3353 1.6013 0.8624 -0.0398 0.5214 0.6726 4.5154 0.125 0.125 0.2845 0 0
66 403 339 0 0 0 0 0 1.0001 0 0.9721 -0.1071 0.2833 0.355 1.8424 0.8083 -0.0806 0.5883 0.7384 4.6475 0.0911 0.0911 0.3027 0 0
66 404 353 0 0 0 0 0 1.0002 0 0.9275 0.2242 0.3585 0.5567 1.8564 0.7926 0.0765 0.5573 0.732 4.5516 0.0357 0.0357 0.3533 0 0
66 405 345 11 0 0 0 0 1.0006 0 0.9559 0.5841 0.5841 0.643 2.4281 0.7212 0.4192 0.7355 0.905 4.4183 0.0193 0.0193 0.4462 1 0
66 406 344 0 0 0 0 0 1.0003 0 0.9809 0.2503 0.2768 0.3488 1.888 0.796 0.2395 0.5785 0.7818 4.3896 -0.1194 0.1194 0.4586 0 0
66 407 380 0 0 0 0 0 1.0003 0 0.9414 0.1325 0.2569 0.3541 1.4872 0.8502 0.0331 0.4681 0.5754 4.2648 -0.0792 0.0792 0.3797 0 0
66 408 478 1 0 0 0 0 1.0008 0 0.9945 0.2061 0.2163 0.264 2.3227 0.842 0.2344 0.565 0.7515 4.7324 0.1545 0.1545 0.311 1 0
66 409 375 0 0 0 0 0 1.0002 0 0.9834 -0.297 0.3405 0.4053 2.1615 0.765 -0.1499 0.5579 0.7224 4.2684 -0.0815 0.0815 0.3891 0 0
66 410 348 0 0 0 0 0 1.0003 0 0.9654 0.2058 0.2903 0.3414 1.8319 0.8248 0.1585 0.5482 0.6865 4.3429 -0.1371 0.1371 0.4646 0 0
66 411 325 0 0 0 0 0 1.0005 0 0.8813 0.2066 0.4354 0.734 2.7841 0.7588 0.0886 0.5074 0.6432 4.1157 -0.2398 0.2398 0.493 0 0
66 412 349 1 0 0 0 0 1.0003 0 0.8944 0.2817 0.4319 0.5558 2.3579 0.7924 0.1077 0.5505 0.7177 4.251 -0.1075 0.1075 0.5068 1 0
66 413 354 0 0 0 0 0 1.0001 0 0.9739 -0.1117 0.2986 0.3816 2.1277 0.82 -0.2416 0.5869 0.7575 4.5983 0.0168 0.0168 0.383 0 0
66 414 361 0 0 0 0 0 1.0001 0 0.9532 -0.0655 0.193 0.2435 1.3607 0.8159 -0.1178 0.5532 0.7346 4.3096 -0.0932 0.0932 0.464 0 0
66 415 350 0 0 0 0 0 1.0003 0 0.9281 0.1182 0.2964 0.3678 1.5485 0.7954 0.0664 0.5278 0.7073 4.309 0.0052 0.0052 0.3471 0 0
66 416 356 0 0 0 0 0 1.0001 0 0.9035 0.0042 0.2989 0.3826 1.6934 0.8252 0.1032 0.4949 0.6482 4.6128 0.0096 0.0096 0.3327 0 0
66 417 353 0 0 0 0 0 1.0002 0 0.9428 -0.5363 0.5554 0.7928 2.6387 0.8019 -0.1888 0.5938 0.7788 4.4337 0.0619 0.0619 0.3828 0 0
66 418 381 0 0 0 0 0 1.0004 0 0.9063 0.1523 0.2522 0.3209 1.33 0.862 0.1508 0.5393 0.6934 4.4496 0.1132 0.1132 0.2958 0 0
66 419 356 0 0 0 0 0 1.0004 0 0.9876 -0.1287 0.1548 0.1934 1.7449 0.8219 -0.1807 0.5782 0.7129 4.3306 -0.0806 0.0806 0.3978 0 0
66 420 338 0 0 0 0 0 1.0006 0 0.9521 -0.1629 0.2305 0.3009 1.4161 0.7746 -0.0336 0.4975 0.6504 4.3291 -0.1129 0.1129 0.4202 0 0
66 421 318 0 0 0 0 0 1.0007 0 0.9782 0.1549 0.2402 0.2694 1.593 0.7322 0.2044 0.5584 0.735 4.1867 -0.1289 0.1289 0.43 0 0
66 422 336 0 0 0 0 0 1.0003 0 0.9504 0.0365 0.2269 0.2816 1.5161 0.7835 -0.0082 0.5564 0.7557 4.3806 -0.0105 0.0105 0.3779 0 0
66 423 316 2 0 0 0 0 1.0003 0 0.8705 0.4199 0.4377 0.5426 1.8992 0.787 0.2089 0.5883 0.724 4.4516 -0.0672 0.0672 0.5191 1 0
66 424 345 0 0 0 0 0 1.0003 0 0.8882 -0.115 0.3462 0.419 1.4632 0.8157 -0.1413 0.5611 0.7368 4.6236 0.0213 0.0213 0.3601 0 0
66 425 346 0 0 0 0 0 1.0005 0 0.9406 -0.0575 0.3152 0.4005 2.0866 0.7927 -0.0106 0.5027 0.6666 4.2471 -0.1338 0.1338 0.4783 0 0
66 426 307 0 0 0 0 0 1.0005 0 0.931 0.3489 0.3716 0.4565 1.4467 0.793 0.3095 0.5577 0.7309 4.0828 -0.2114 0.2114 0.4284 0 0
66 427 363 0 0 0 0 0 1.0003 0 0.9774 -0.0716 0.1934 0.2501 1.6723 0.8211 -0.1394 0.577 0.7206 4.2274 -0.0044 0.0044 0.3624 0 0
66 428 355 0 0 0 0 0 1.0011 0 0.9736 0.0272 0.2527 0.3008 1.8042 0.7882 0.0838 0.6014 0.7684 4.3872 -0.0417 0.0417 0.4013 0 0
66 429 351 0 0 0 0 0 1.0003 0 0.9082 0.0293 0.2973 0.3586 1.5699 0.7683 -0.0451 0.5796 0.7631 4.5987 0.0304 0.0304 0.3554 0 0
66 430 371 0 0 0 0 0 1.0005 0 0.9699 -0.1723 0.286 0.4494 2.4398 0.777 0.0153 0.4871 0.638 4.0785 -0.1159 0.1159 0.4064 0 0
66 431 369 0 0 0 0 0 1.0005 0 0.9631 0.2453 0.4199 0.5436 1.8777 0.8452 0.2574 0.585 0.744 4.5681 0.0469 0.0469 0.3451 0 0
66 432 340 0 0 0 0 0 1.0003 0 0.9415 -0.3108 0.3804 0.6659 2.5173 0.7548 0.0098 0.5894 0.7294 4.4192 -0.0671 0.0671 0.4684 0 0
66 433 351 0 0 0 0 0 1.0008 0 0.9644 -0.1417 0.3166 0.3554 1.6406 0.7884 -0.1339 0.5696 0.7306 4.3309 0.01 0.01 0.3697 0 0
66 434 371 0 0 0 0 0 1.0002 0 0.9683 0.0825 0.2458 0.2898 1.4199 0.82 0.0347 0.5373 0.6999 4.3626 3e-04 3e-04 0.3467 0 0
66 435 361 0 0 0 0 0 1.0002 0 0.9689 0.0709 0.2431 0.289 1.5543 0.8397 0.0038 0.5508 0.6919 4.3495 -0.0045 0.0045 0.3718 0 0
66 436 349 0 0 0 0 0 1.0002 0 0.9495 -0.0312 0.2163 0.2804 1.3934 0.7921 0.0358 0.5197 0.6754 4.0572 -0.133 0.133 0.4246 0 0
66 437 326 0 0 0 0 0 1.0002 0 0.9635 0.1744 0.2446 0.3055 1.6046 0.7567 0.1373 0.5747 0.7626 4.2707 -0.1282 0.1282 0.4707 0 0
66 438 365 1 0 0 0 0 1.0006 0 0.8482 0.3139 0.3852 0.5262 2.1475 0.7726 0.1817 0.584 0.7467 4.4966 0.0089 0.0089 0.4298 1 0
66 439 343 0 0 0 0 0 1.0002 0 0.9774 0.3417 0.3608 0.4425 1.9232 0.811 0.2398 0.5956 0.7485 4.4638 -0.0302 0.0302 0.3832 0 0
66 440 328 0 0 0 0 0 1.0006 0 0.9676 0.0124 0.1943 0.2324 1.5913 0.7015 0.0696 0.5425 0.721 4.2172 -0.2035 0.2035 0.4958 0 0
66 441 351 0 0 0 0 0 1.0002 0 0.9519 0.1587 0.3247 0.4051 1.6928 0.7972 0.077 0.5871 0.7859 4.3576 -0.0821 0.0821 0.4149 0 0
66 442 361 0 0 0 0 0 1.0005 0 0.9447 0.2631 0.3216 0.3627 1.4453 0.81 0.166 0.5462 0.6935 4.3212 -0.0572 0.0572 0.3989 0 0
66 443 377 0 0 0 0 0 1.0004 0 0.9768 0.0369 0.154 0.2105 1.6472 0.7607 -0.0241 0.5325 0.6998 4.2419 -0.1642 0.1642 0.4497 0 0
66 444 311 0 0 0 0 0 1.0002 0 0.9521 -0.0104 0.3335 0.4128 1.9266 0.7569 -0.0081 0.5484 0.7295 4.0535 -0.3053 0.3053 0.4603 0 0
66 445 367 0 0 0 0 0 1.0002 0 0.982 0.0394 0.185 0.2315 1.3367 0.7674 -0.0399 0.5367 0.7381 4.0535 -0.1484 0.1484 0.4232 0 0
66 446 360 0 0 0 0 0 1.0002 0 0.9317 0.1217 0.5878 0.8623 3.0426 0.8225 0.0335 0.5828 0.7219 4.2 -0.0877 0.0877 0.4465 0 0
66 447 370 0 0 0 0 0 1.0002 0 0.9809 0.1591 0.2939 0.3327 2.1024 0.7795 0.0997 0.5511 0.7227 4.4923 0.0674 0.0674 0.354 0 0
66 448 347 0 0 0 0 0 1.0006 0 0.9253 0.0977 0.2316 0.2636 1.2586 0.8323 0.1568 0.4807 0.6401 4.3096 -0.0359 0.0359 0.3817 0 0
66 449 331 0 0 0 0 0 1.0001 0 0.9607 0.2499 0.4214 0.4872 2.2453 0.7934 0.0922 0.5052 0.6646 4.3 -0.0439 0.0439 0.3868 0 0
