cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
6 233 1129 0 0 0 0 0 1.0002 0 0.4581 -0.0087 0.0909 0.1126 1.0275 0.9786 -0.031 0.2411 0.32 3.8178 0.7684 -0.038 0.5269 0.6685 3.0564 0.0113 0.0113 0.4785 0 0
6 234 1204 0 0 0 0 0 1.0004 0 0.6942 -0.1343 0.1745 0.2033 1.2701 0.9552 0.1756 0.6096 0.8436 9.1993 0.7088 0.022 0.5718 0.6996 3.387 0.0431 0.0431 0.5487 0 0
6 235 1241 0 0 0 0 0 1.0006 0 0.8883 0.059 0.1456 0.1918 1.4996 0.9916 0.2109 0.226 0.266 2.3198 0.8426 0.1163 0.449 0.56 2.6525 0.0669 0.0669 0.394 0 0
6 236 1186 0 0 0 0 0 1.0003 0 0.6131 -0.0216 0.205 0.2359 1.0627 0.9906 -0.0698 0.1877 0.2407 4.076 0.7995 -0.0528 0.4826 0.6066 2.8042 0.0402 0.0402 0.4182 0 0
6 237 1170 0 0 0 0 0 1.0002 0 0.733 0.0017 0.2006 0.2335 1.0686 0.9805 0.1166 0.2466 0.2907 3.374 0.7954 0.0748 0.4612 0.5863 2.6989 0.0862 0.0862 0.4034 0 0
6 238 1151 0 0 0 0 0 1.0003 0 0.8851 0.0261 0.1188 0.139 1.1455 0.9802 -0.1212 0.2271 0.2842 1.9908 0.8141 -0.0284 0.5112 0.6346 2.7241 0.091 0.091 0.424 0 0
6 239 1166 0 0 0 0 0 1.0007 0 0.7658 0.0346 0.2229 0.2599 1.3356 0.9767 0.0515 0.1976 0.2481 4.076 0.7937 0.0284 0.4951 0.6304 2.7659 -0.1214 0.1214 0.4432 0 0
6 240 1211 0 0 0 0 0 1.0005 0 -0.7921 -0.0788 0.3692 0.4272 1.2001 0.9482 0.1198 0.7184 1.0594 11.9255 0.7144 -0.0139 0.5782 0.7048 3.0272 -0.1007 0.1007 0.4664 0 0
6 241 1164 0 0 0 0 0 1.0009 0 0.6179 -0.1262 0.3125 0.368 1.4976 0.9796 -0.3234 0.4603 0.7316 11.8072 0.8239 0.0201 0.472 0.5765 2.7066 -0.0706 0.0706 0.464 0 0
6 242 1177 0 0 0 0 0 1.0002 0 0.8898 -0.2041 0.2041 0.2445 1.111 0.9742 -0.2175 0.4419 0.7484 9.9373 0.8094 -0.0168 0.4678 0.578 2.9533 -0.0579 0.0579 0.5303 0 0
6 243 1164 0 0 0 0 0 1.0009 0 0.7978 -0.2397 0.264 0.2907 1.6944 0.9705 -0.3845 0.762 1.058 12.0206 0.7253 -0.0986 0.4884 0.6347 3.3381 0.1065 0.1065 0.6319 0 0
6 244 1214 0 0 0 0 0 1.0005 0 0.9304 -0.1269 0.1538 0.1946 1.2342 0.9932 -0.1196 0.2166 0.2694 3.4094 0.8607 -8e-04 0.4105 0.5106 2.6524 0.0941 0.0941 0.4008 0 0
6 245 1191 0 0 0 0 0 1.0004 0 0.9013 -0.0827 0.1209 0.1613 1.1527 0.9745 0.0539 0.2956 0.4162 6.7194 0.7976 0.0959 0.4688 0.5867 2.7973 0.0431 0.0431 0.4464 0 0
6 246 1184 0 0 0 0 0 1.0005 0 0.615 -0.0455 0.1976 0.2468 1.3067 0.9769 -0.0066 0.2845 0.3739 5.0263 0.7717 0.0243 0.4691 0.5937 2.7735 -0.0701 0.0701 0.4499 0 0
6 247 1197 0 0 0 0 0 1.0006 0 0.7327 -0.2098 0.2603 0.328 1.0215 0.9203 -0.5522 0.691 1.3816 15.9247 0.7864 -0.0513 0.4969 0.6077 2.9796 -0.0886 0.0886 0.4734 0 0
6 248 1201 0 0 0 0 0 1.0002 0 0.3655 -0.2987 0.2987 0.3625 1.2241 0.9751 -0.0995 0.9526 1.4477 16.2699 0.7342 0.0793 0.5172 0.6527 3.2505 0.0727 0.0727 0.6821 0 0
6 249 1148 0 0 0 0 0 1.0003 0 -0.1771 -0.0333 0.3893 0.4525 1.3819 0.9007 -0.0622 0.5124 0.6783 8.7315 0.7897 0.069 0.5065 0.6085 2.9944 0.1107 0.1107 0.5768 0 0
6 250 1178 0 0 0 0 0 1.0003 0 0.5079 -0.1598 0.2141 0.2702 1.1654 0.988 0.0881 0.2314 0.3016 3.4542 0.7932 -0.1237 0.4464 0.5823 2.8296 0.1207 0.1207 0.4717 0 0
6 251 1202 0 0 0 0 0 1.0004 0 0.8312 -0.0535 0.2139 0.2368 1.7569 0.9909 -0.1544 0.2185 0.3011 5.1777 0.7827 0.0093 0.4953 0.6272 2.8443 -0.0711 0.0711 0.4449 0 0
6 252 1147 0 0 0 0 0 1.0002 0 0.8467 -0.1647 0.2037 0.2418 1.2725 0.9895 -0.0763 0.2152 0.326 4.8427 0.7844 -0.0103 0.4556 0.5862 3.068 0.0574 0.0574 0.4505 0 0
6 253 1198 0 0 0 0 0 1.0002 0 0.6371 -0.0332 0.1201 0.1422 1.0771 0.9915 0.1195 0.1788 0.2327 2.7636 0.7897 0.0489 0.5224 0.6557 2.8415 0.0546 0.0546 0.4466 0 0
6 254 1159 0 0 0 0 0 1.0005 0 0.5248 0.0472 0.252 0.2912 1.2609 0.9832 -0.2245 0.2427 0.3406 3.9949 0.8097 -0.028 0.4951 0.5907 2.7815 0.095 0.095 0.396 0 0
6 255 1208 0 0 0 0 0 1.0004 0 0.7726 -0.0037 0.165 0.1931 1.2679 0.9813 0.0565 0.1869 0.2329 3.6807 0.8225 0.0797 0.4842 0.6046 2.8066 -0.0865 0.0865 0.4477 0 0
6 256 1184 0 0 0 0 0 1.0005 0 0.2113 -0.2648 0.2648 0.3544 1.044 0.95 0.7363 0.9035 1.8164 23.8953 0.7511 0.0817 0.5126 0.6375 3.2749 0.1631 0.1631 0.5305 0 0
6 257 1206 0 0 0 0 0 1.0004 0 0.2874 0.1201 0.1201 0.1489 0.9828 0.9843 0.0265 0.1499 0.1878 1.5453 0.7534 -1e-04 0.5168 0.6352 2.8322 0.0036 0.0036 0.4346 0 0
6 258 1216 0 0 0 0 0 1.0002 0 0.793 -0.1291 0.2035 0.2213 1.0506 0.987 -0.0772 0.2333 0.3495 5.3202 0.7971 0.0234 0.4574 0.5829 2.7499 0.0964 0.0964 0.4332 0 0
6 259 1253 0 0 0 0 0 1.0004 0 0.7341 0.0123 0.1143 0.1407 1.1 0.9861 0.0242 0.1539 0.2201 2.8964 0.77 0.0518 0.51 0.6419 2.8142 -0.0983 0.0983 0.5262 0 0
6 260 1205 0 0 0 0 0 1.0008 0 0.6048 -0.1019 0.2222 0.2423 1.2127 0.9537 0.0831 0.5191 0.8657 13.8458 0.7886 -0.1529 0.4619 0.5969 3.1313 0.1344 0.1344 0.4886 0 0
6 261 1170 0 0 0 0 0 1.0002 0 -0.3162 -0.1938 0.2267 0.3125 1.1196 0.9557 -0.0025 0.3592 0.565 7.0309 0.7609 0.0319 0.4872 0.6304 3.0651 0.1792 0.1792 0.556 0 0
6 262 1153 0 0 0 0 0 1.0007 0 0.6942 -0.0491 0.2181 0.2268 1.4679 0.9652 -0.155 0.3943 0.5679 8.9054 0.7544 0.0575 0.5109 0.6324 2.9531 0.2021 0.2021 0.46 0 0
6 263 1179 0 0 0 0 0 1.0006 0 0.2798 0.1609 0.1701 0.2346 1.0614 0.9705 0.2178 0.2919 0.3747 1.9987 0.7999 0.1097 0.478 0.6257 2.7084 0.1371 0.1371 0.4166 0 0
6 264 1161 0 0 0 0 0 1.0003 0 0.1443 -0.1089 0.2547 0.3583 1.2716 0.973 0.0488 0.2503 0.3314 4.0275 0.7754 0.0695 0.4654 0.586 2.9276 -0.1155 0.1155 0.489 0 0
6 265 1219 0 0 0 0 0 1.0006 0 0.885 -0.0468 0.1216 0.1528 1.2947 0.9438 0.0114 0.2435 0.3672 4.2968 0.8203 -0.0272 0.4824 0.603 2.8786 0.0207 0.0207 0.4756 0 0
6 266 1164 0 0 0 0 0 1.0007 0 0.0698 -0.069 0.193 0.2344 1.0762 0.9842 -0.0468 0.309 0.3813 6.9948 0.7768 0.0769 0.5162 0.6308 2.8732 0.1781 0.1781 0.4404 0 0
6 267 1168 0 0 0 0 0 1.0003 0 0.1653 -0.0171 0.2494 0.3158 1.4461 0.9895 0.0537 0.2077 0.24 3.1085 0.7997 0.0802 0.4476 0.5705 2.7505 -0.0704 0.0704 0.4091 0 0
6 268 1115 0 0 0 0 0 1.0003 0 0.676 0.1628 0.1628 0.2479 1.2322 0.9723 -0.0389 0.1972 0.2831 3.0678 0.7772 -0.0196 0.5144 0.629 2.7851 -0.0475 0.0475 0.4365 0 0
6 269 1183 0 0 0 0 0 1.0002 0 0.177 -0.0509 0.2378 0.3059 1.1467 0.9673 0.0889 0.248 0.3633 3.4734 0.7904 -0.0447 0.4604 0.571 3.0216 -0.1468 0.1468 0.4441 0 0
6 270 1168 0 0 0 0 0 1.0003 0 0.9598 -0.305 0.305 0.3312 1.058 0.993 0.0174 0.3426 0.4104 5.1408 0.7387 -0.1159 0.496 0.6213 3.1874 0.1563 0.1563 0.5028 0 0
6 271 1169 0 0 0 0 0 1.0003 0 0.7726 0.0129 0.2163 0.3019 1.4611 0.9907 -0.0352 0.1946 0.2612 3.89 0.8302 -0.0966 0.45 0.5806 2.8416 -0.0014 0.0014 0.3862 0 0
6 272 1214 0 0 0 0 0 1.0003 0 0.3467 -0.0891 0.1785 0.2019 1.1153 0.9569 0.0362 0.3601 0.4664 4.3439 0.7438 0.0108 0.4713 0.581 3.0232 -0.032 0.032 0.5054 0 0
6 273 1194 0 0 0 0 0 1.0003 0 0.2578 -0.165 0.3389 0.3778 1.3842 0.9742 -0.0582 0.3804 0.5005 5.9218 0.7846 -0.0719 0.4643 0.5876 3.1467 -0.005 0.005 0.4748 0 0
6 274 1178 0 0 0 0 0 1.0004 0 0.4926 -0.1501 0.1997 0.2608 1.1607 0.9868 0.213 0.2945 0.439 5.8922 0.8109 0.1111 0.5081 0.6315 2.9902 -0.0501 0.0501 0.4854 0 0
6 275 1212 0 0 0 0 0 1.0005 0 0.3304 -0.1504 0.1841 0.214 1.0717 0.9906 0.0192 0.1699 0.2245 3.0841 0.806 -0.0163 0.4626 0.5744 2.9197 -0.1849 0.1849 0.4379 0 0
6 276 1148 0 0 0 0 0 1.0002 0 0.5899 -0.0118 0.2123 0.2523 1.1059 0.9911 0.0769 0.1636 0.2256 3.3388 0.8148 -0.0583 0.4896 0.6198 2.8677 -0.1199 0.1199 0.4188 0 0
6 277 1170 0 0 0 0 0 1.0004 0 0.2933 -0.0703 0.1759 0.2095 1.114 0.9927 -0.0966 0.1563 0.2045 2.4874 0.8154 -0.0284 0.4722 0.5853 2.8264 -0.0768 0.0768 0.4683 0 0
6 278 1208 0 0 0 0 0 1.0001 0 0.5277 0.0857 0.1324 0.1509 1.036 0.9903 -0.0198 0.1229 0.1411 1.6028 0.7969 -0.1257 0.4895 0.621 2.6502 -0.0097 0.0097 0.409 0 0
6 279 1236 0 0 0 0 0 1.0009 0 0.8283 -0.2074 0.2476 0.3238 1.0487 0.9783 -0.1025 0.3141 0.468 5.1735 0.8215 0.0279 0.3989 0.5188 2.9621 -0.0794 0.0794 0.4624 0 0
6 280 1180 0 0 0 0 0 1.0008 0 0.711 -0.1845 0.1845 0.2398 1.1489 0.9728 0.0988 0.5945 0.8193 8.772 0.6426 0.0609 0.6089 0.7912 3.5128 0.1171 0.1171 0.6549 0 0
6 281 1185 0 0 0 0 0 1.0008 0 -0.3353 -0.1227 0.3058 0.3406 1.2388 0.9624 -0.2128 0.6298 0.9373 12.2472 0.7739 -0.0055 0.4895 0.6101 3.1073 0.25 0.25 0.546 0 0
6 282 1201 0 0 0 0 0 1.0005 0 0.3007 -0.1562 0.3524 0.3723 1.3069 0.9706 0.0105 0.3442 0.4494 5.4884 0.7377 -0.0597 0.5359 0.673 3.046 0.124 0.124 0.5069 0 0
6 283 1229 0 0 0 0 0 1.0003 0 0.9865 0.0026 0.1278 0.1611 1.5538 0.9971 0.0696 0.1288 0.1669 3.2975 0.8564 -0.0089 0.453 0.5664 2.569 0.0445 0.0445 0.3836 0 0
6 284 1210 0 0 0 0 0 1.0006 0 0.5112 -0.0237 0.1969 0.2539 1.2592 0.9792 -0.0844 0.2634 0.3194 3.7682 0.7546 -0.1154 0.5287 0.6719 3.0706 0.3405 0.3405 0.4517 0 0
6 285 1168 0 0 0 0 0 1.0002 0 -0.6238 -0.0121 0.1621 0.2181 0.9787 0.9796 0.1612 0.22 0.3973 4.9203 0.7673 0.0657 0.5203 0.6635 2.9297 -0.2057 0.2057 0.4626 0 0
6 286 1171 0 0 0 0 0 1.0003 0 0.6593 -0.0894 0.2142 0.2393 1.2037 0.9553 -0.1466 0.4616 0.7638 11.4697 0.78 -0.0581 0.4817 0.6134 2.8935 -0.05 0.05 0.4562 0 0
6 287 1171 0 0 0 0 0 1.0008 0 0.8347 -0.3157 0.3157 0.3297 1.0293 0.995 0.0839 0.3677 0.4543 4.3316 0.8068 0.0351 0.4182 0.5298 2.9819 -0.0937 0.0937 0.4775 0 0
6 288 1174 0 0 0 0 0 1.0005 0 0.449 0.083 0.2348 0.316 1.2885 0.9698 0.0392 0.21 0.2728 3.2484 0.785 -0.0113 0.4741 0.5766 2.7207 0.0398 0.0398 0.416 0 0
6 289 1162 0 0 0 0 0 1.0006 0 0.2981 -0.0554 0.1822 0.2297 1.1884 0.9706 -0.1118 0.302 0.4026 5.2139 0.712 -0.1163 0.5281 0.6631 3.0399 0.0272 0.0272 0.489 0 0
6 290 1135 0 0 0 0 0 1.0003 0 0.7794 -0.0679 0.1653 0.1995 1.1601 0.9914 -0.0323 0.165 0.2227 4.0731 0.842 0.0319 0.4179 0.5154 2.6161 0.0828 0.0828 0.413 0 0
6 291 1151 0 0 0 0 0 1.0006 0 0.4897 -0.0557 0.2403 0.2943 1.3355 0.9768 -0.1909 0.3033 0.4181 3.8073 0.8417 -0.0762 0.4383 0.5636 2.8031 0.1341 0.1341 0.422 0 0
6 292 1199 0 0 0 0 0 1.0004 0 0.6158 0.1298 0.2292 0.2423 1.1563 0.9804 -0.0866 0.1456 0.2061 1.762 0.7965 -0.0218 0.4949 0.6269 2.6508 -0.0275 0.0275 0.4029 0 0
6 293 1176 0 0 0 0 0 1.0006 0 0.3077 0.0253 0.3297 0.3647 1.4921 0.9117 -0.1891 0.5064 0.8876 8.9136 0.6767 -0.1114 0.606 0.7468 3.0456 0.1769 0.1769 0.4759 0 0
6 294 1178 0 0 0 0 0 1.0002 0 0.9069 0.0509 0.0831 0.1273 1.1407 0.9923 0.0257 0.1206 0.157 5.317 0.7956 0.0202 0.4733 0.582 2.6578 0.141 0.141 0.3843 0 0
6 295 1175 0 0 0 0 0 1.0007 0 -0.1351 -0.1098 0.2544 0.3358 1.325 0.9741 -0.0831 0.2977 0.4324 5.1659 0.7518 0.0661 0.5041 0.6299 2.8855 0.147 0.147 0.4743 0 0
6 296 1199 0 0 0 0 0 1.0003 0 0.8526 0.0855 0.1502 0.1675 1.2922 0.9916 0.0642 0.2015 0.2469 2.4818 0.7641 0.0097 0.5515 0.6904 2.759 -0.041 0.041 0.4318 0 0
6 297 1158 0 0 0 0 0 1.0003 0 0.8327 0.0697 0.2528 0.2725 1.4532 0.9738 -0.0734 0.2272 0.3092 5.6112 0.8352 0.0043 0.441 0.5535 2.5984 0.0109 0.0109 0.3801 0 0
6 298 1174 0 0 0 0 0 1.0005 0 0.6354 0.0426 0.1331 0.1694 0.9831 0.9872 -0.1109 0.1762 0.2018 1.8705 0.7889 -0.1213 0.4742 0.6082 2.7331 0.1314 0.1314 0.4128 0 0
6 299 1161 0 0 0 0 0 1.0003 0 -0.0785 0.1431 0.2385 0.2474 1.0978 0.9833 -0.0319 0.1944 0.2445 1.6755 0.8026 -0.0535 0.5151 0.6463 2.7568 0.0125 0.0125 0.4757 0 0
6 300 1204 0 0 0 0 0 1.0004 0 0.5555 -0.0351 0.1876 0.2195 1.1381 0.9865 0.2911 0.3138 0.425 5.5342 0.8013 0.0924 0.5049 0.6236 2.7829 -0.1275 0.1275 0.4435 0 0
6 301 1163 0 0 0 0 0 1.0004 0 0.9353 -0.009 0.0339 0.0518 1.0061 0.9927 -0.0334 0.1192 0.1483 2.1711 0.8083 -0.1219 0.4788 0.601 2.7721 0.0696 0.0696 0.4196 0 0
6 302 1231 0 0 0 0 0 1.0003 0 0.916 0.0462 0.1311 0.1516 1.2603 0.9835 -0.007 0.1566 0.2027 2.4494 0.7566 -0.0691 0.5308 0.6534 2.6652 0.0401 0.0401 0.4019 0 0
6 303 1221 0 0 0 0 0 1.0006 0 0.8168 -0.0693 0.2124 0.2458 1.4093 0.9552 -0.0866 0.2978 0.4044 6.5045 0.8061 -0.0011 0.4727 0.5836 3.1491 0.2705 0.2705 0.4712 0 0
6 304 1237 0 0 0 0 0 1.0003 0 0.4537 -0.1594 0.2116 0.2759 0.9822 0.9914 -0.1094 0.2028 0.308 3.4693 0.8372 -0.0172 0.3938 0.5165 2.7039 -0.0752 0.0752 0.3944 0 0
6 305 1205 0 0 0 0 0 1.0005 0 0.6261 -0.1784 0.204 0.3241 1.3205 0.9565 -0.3814 0.5907 1.1786 12.8977 0.7578 -0.0527 0.4927 0.6339 2.9799 0.1748 0.1748 0.46 0 0
6 306 1202 0 0 0 0 0 1.0004 0 0.9073 -0.0165 0.1248 0.168 1.1228 0.9647 -0.2841 0.3362 0.5294 5.604 0.8228 -0.1423 0.469 0.5886 2.7561 0.0639 0.0639 0.4295 0 0
6 307 1229 0 0 0 0 0 1.0004 0 0.9228 -0.2401 0.2401 0.2603 1.149 0.9807 -0.0671 0.6777 0.9637 10.2376 0.7827 -0.0765 0.5148 0.6181 3.3069 0.1218 0.1218 0.5506 0 0
6 308 1193 0 0 0 0 0 1.0002 0 0.4527 0.0075 0.2105 0.2689 1.1685 0.9845 0.0427 0.2448 0.2834 3.6323 0.7566 -0.0808 0.5096 0.66 2.8342 -0.0945 0.0945 0.4538 0 0
6 309 1191 0 0 0 0 0 1.0008 0 0.7966 -0.2171 0.2646 0.327 1.185 0.9822 -0.0941 0.4655 0.6433 9.9626 0.8024 0.1758 0.4714 0.6042 2.8627 -0.0254 0.0254 0.4715 0 0
6 310 1163 0 0 0 0 0 1.0005 0 0.9244 -0.1517 0.1673 0.2098 1.1557 0.9917 -0.212 0.2682 0.3232 3.8708 0.8062 -0.1668 0.4881 0.6122 3.062 -0.117 0.117 0.5386 0 0
6 311 1158 0 0 0 0 0 1.0002 0 0.9376 0.0458 0.0979 0.1423 1.4116 0.9851 -0.0404 0.2032 0.2469 2.4526 0.822 0.0177 0.4223 0.5532 2.6407 -0.0233 0.0233 0.4063 0 0
6 312 1164 0 0 0 0 0 1.0003 0 0.9703 0.0298 0.1243 0.152 1.3542 0.9798 0.1424 0.2199 0.2801 3.073 0.8369 0.1058 0.4537 0.5623 2.6774 -0.0349 0.0349 0.3819 0 0
6 313 1180 0 0 0 0 0 1.0007 0 0.8809 -0.0068 0.1253 0.1736 1.2605 0.9907 -0.1735 0.226 0.2978 3.3598 0.8263 -0.0446 0.4279 0.5373 2.8204 0.0033 0.0033 0.4513 0 0
6 314 1162 0 0 0 0 0 1.0006 0 -0.2084 -0.139 0.2794 0.3558 1.1834 0.9756 -0.191 0.3815 0.5741 6.8244 0.775 0.0218 0.5432 0.6604 2.9237 -0.0533 0.0533 0.5165 0 0
6 315 1189 0 0 0 0 0 1.0001 0 0.9655 0.0398 0.1053 0.1507 1.2498 0.9813 -0.1432 0.199 0.2563 2.1071 0.8165 -0.096 0.454 0.5742 2.6167 0.118 0.118 0.3917 0 0
6 316 1207 0 0 0 0 0 1.0004 0 0.8458 -0.0464 0.1333 0.1578 1.2048 0.9776 -0.0293 0.2543 0.3436 4.1308 0.7809 -0.0305 0.4719 0.6032 2.8832 -0.1323 0.1323 0.4579 0 0
6 317 1178 0 0 0 0 0 1.0005 0 0.1167 -0.0303 0.1904 0.2046 1.3341 0.9784 -0.0339 0.3085 0.363 5.5605 0.6784 0.0687 0.579 0.7359 3.1972 0.1721 0.1721 0.5524 0 0
6 318 1185 0 0 0 0 0 1.0002 0 0.964 0.0525 0.0889 0.1281 1.425 0.9779 0.0725 0.1692 0.227 1.8185 0.8542 0.0272 0.4303 0.5413 2.6919 -0.0891 0.0891 0.3795 0 0
6 319 1167 0 0 0 0 0 1.0011 0 0.6577 -0.0514 0.1841 0.2206 1.1534 0.9631 0.525 0.6651 1.2209 17.3773 0.7814 0.1463 0.5237 0.638 2.9313 -0.2172 0.2172 0.4615 0 0
6 320 1246 0 0 0 0 0 1.0003 0 0.1937 -0.0924 0.209 0.2623 1.0421 0.9741 -0.065 0.231 0.3228 3.1223 0.8331 -0.0159 0.4366 0.542 2.8457 -0.1512 0.1512 0.4331 0 0
6 321 1205 0 0 0 0 0 1.0002 0 0.1484 -0.1193 0.2134 0.2362 1.3133 0.9867 0.3651 0.5524 0.7329 7.7573 0.7611 0.1235 0.5359 0.6609 3.2133 -0.1465 0.1465 0.5578 0 0
6 322 1147 0 0 0 0 0 1.0003 0 -0.2007 -0.2325 0.2738 0.3101 1.1209 0.991 -0.2074 0.2823 0.359 5.6233 0.843 -0.0364 0.4095 0.5138 3.0085 -0.0125 0.0125 0.4752 0 0
6 323 1165 0 0 0 0 0 1.0004 0 0.8325 -0.0976 0.1376 0.1699 1.1272 0.9918 -0.1169 0.1768 0.2236 4.0588 0.8149 -0.1603 0.4565 0.5806 2.7256 0.0685 0.0685 0.4226 0 0
6 324 1171 0 0 0 0 0 1.0002 0 0.4736 -0.0779 0.2552 0.3036 1.1982 0.9371 0.0466 0.408 0.676 9.7587 0.7651 -0.0633 0.5006 0.6364 2.851 0.1633 0.1633 0.4344 0 0
6 325 1224 0 0 0 0 0 1.0004 0 0.4379 -0.1449 0.2316 0.2783 1.0489 0.9885 0.0564 0.1979 0.2514 2.753 0.8179 -0.0619 0.411 0.5422 2.8924 0.1533 0.1533 0.4397 0 0
6 326 1178 0 0 0 0 0 1.0004 0 0.3101 0.0575 0.1724 0.208 1.1677 0.9694 -0.1172 0.2215 0.2725 2.3271 0.7492 -0.0402 0.552 0.6814 3.0065 0.0428 0.0428 0.47 0 0
6 327 1197 0 0 0 0 0 1.0002 0 0.6532 0.0978 0.156 0.2375 1.3381 0.9861 0.179 0.2051 0.2703 3.2112 0.8326 0.1407 0.4936 0.632 2.7725 -0.0032 0.0032 0.4308 0 0
6 328 1168 0 0 0 0 0 1.0003 0 0.6834 -0.0934 0.2374 0.27 1.3988 0.9797 -0.2229 0.6741 1.0327 12.0715 0.6984 -0.0499 0.5604 0.6924 3.1737 0.0532 0.0532 0.525 0 0
6 329 1227 0 0 0 0 0 1.0001 0 0.7781 -0.0315 0.1326 0.164 0.9852 0.9937 0.1519 0.1798 0.2066 2.643 0.8248 0.0913 0.4569 0.5689 2.8826 0.1019 0.1019 0.4406 0 0
6 330 1221 0 0 0 0 0 1.0004 0 0.4823 -0.2005 0.2099 0.258 0.9936 0.9819 0.0654 0.4364 0.7005 8.8012 0.7719 0.009 0.492 0.6085 3.1952 0.1958 0.1958 0.4823 0 0
6 331 1229 0 0 0 0 0 1.0002 0 0.6752 -0.0607 0.1579 0.1993 1.11 0.9395 -0.2541 0.3283 0.6437 7.2966 0.8065 -0.0135 0.5156 0.6513 2.9346 -0.0453 0.0453 0.4253 0 0
6 332 1234 0 0 0 0 0 1.001 0 0.4624 -0.3154 0.3154 0.3378 1.1542 0.972 0.2695 1.0522 1.5222 19.9884 0.7008 -0.0157 0.4895 0.6368 3.8213 0.1962 0.1962 0.7616 0 0
6 333 1153 0 0 0 0 0 1.0006 0 0.9872 -0.0172 0.1173 0.1679 1.3143 0.9392 0.4096 0.4834 0.8366 11.6021 0.7711 0.0776 0.5126 0.6359 2.7656 -0.0237 0.0237 0.4832 0 0
6 334 1190 0 0 0 0 0 1.0003 0 0.9014 0.0588 0.1446 0.1503 1.0483 0.9783 0.2872 0.3151 0.396 3.5137 0.799 0.1761 0.4652 0.5968 2.7232 0.1063 0.1063 0.4093 0 0
6 335 1205 0 0 0 0 0 1.0005 0 0.577 0.0068 0.2342 0.2594 1.099 0.9917 0.0922 0.1518 0.1864 2.2119 0.8511 0.0899 0.4326 0.5373 2.6139 -0.0781 0.0781 0.404 0 0
6 336 1224 0 0 0 0 0 1.0006 0 0.7695 -0.1785 0.1785 0.2091 1.0135 0.9853 -0.0918 0.2575 0.3332 3.3427 0.7459 -0.0771 0.5245 0.6532 3.0743 -0.1041 0.1041 0.4858 0 0
6 337 1170 0 0 0 0 0 1.0005 0 0.9094 -0.093 0.1591 0.1797 1.2326 0.9774 0.1982 0.3132 0.3812 5.7506 0.7888 0.1637 0.5092 0.6455 2.9557 0.0705 0.0705 0.4188 0 0
6 338 1141 0 0 0 0 0 1.0004 0 0.2616 -0.0554 0.3162 0.4111 1.7373 0.9898 0.2593 0.285 0.3925 6.8161 0.8094 0.0371 0.4676 0.5855 2.6947 -0.0082 0.0082 0.4078 0 0
6 339 1205 0 0 0 0 0 1.0002 0 0.6897 -0.0773 0.2045 0.2362 1.3281 0.9599 7e-04 0.2925 0.4739 4.921 0.7533 0.0753 0.5085 0.6318 2.8649 -0.0222 0.0222 0.4206 0 0
6 340 1185 0 0 0 0 0 1.0008 0 0.6537 -0.077 0.1788 0.21 1.1677 0.9684 -0.1659 0.4523 0.6641 10.3514 0.7086 -0.0922 0.5569 0.7096 3.184 0.0917 0.0917 0.5291 0 0
6 341 1160 0 0 0 0 0 1.0004 0 -0.5987 0.0531 0.2411 0.3018 1.2908 0.9762 0.1907 0.3286 0.4374 6.6413 0.735 0.016 0.5462 0.6849 2.9626 0.0838 0.0838 0.4563 0 0
6 342 1184 0 0 0 0 0 1.0005 0 0.6199 0.0085 0.2717 0.3091 1.2984 0.9828 -0.1068 0.1934 0.2367 2.8481 0.8533 -0.1012 0.426 0.5216 2.7031 -0.2342 0.2342 0.3745 0 0
6 343 1174 0 0 0 0 0 1.0002 0 0.9244 0.0982 0.1543 0.1759 1.4518 0.9729 0.0109 0.2122 0.2527 3.4852 0.8196 0.044 0.4677 0.6008 2.8059 -0.0705 0.0705 0.4032 0 0
6 344 1171 0 0 0 0 0 1.0004 0 0.3272 -0.0569 0.2903 0.3435 1.1286 0.9613 -0.226 0.3567 0.5327 5.2244 0.8426 -0.1096 0.4479 0.5579 2.6515 0.0566 0.0566 0.4257 0 0
6 345 1238 0 0 0 0 0 1.0001 0 0.6962 0.1623 0.2199 0.2403 1.101 0.9825 -0.0767 0.1489 0.2144 2.8996 0.8031 -0.0016 0.5074 0.6525 2.7347 -0.0192 0.0192 0.4405 0 0
6 346 1167 0 0 0 0 0 1.0006 0 0.6495 -0.1764 0.2161 0.2668 1.216 0.9679 -0.2853 0.5718 0.8555 12.9352 0.7816 0.1564 0.5104 0.6259 2.978 -0.0937 0.0937 0.451 0 0
6 347 1238 0 0 0 0 0 1.0003 0 -0.3854 -0.1693 0.273 0.4544 1.1304 0.9585 0.2023 0.4833 0.869 9.5971 0.7603 0.0762 0.4773 0.6164 3.003 0.1071 0.1071 0.4742 0 0
6 348 1174 0 0 0 0 0 1.0004 0 0.449 -0.0822 0.1808 0.1901 1.1087 0.9938 -0.1588 0.2769 0.3584 6.689 0.7351 -0.0535 0.5506 0.6723 3.0265 -0.1159 0.1159 0.4517 0 0
