cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
28 300 897 0 0 0 0 0 1.0001 0 0.9641 0.1818 0.2303 0.282 0.8915 0.7628 0.0916 0.5026 0.6493 3.9933 -1e-04 1e-04 0.2743 0 0
28 301 924 0 0 0 0 0 1.0001 0 0.9747 0.1284 0.2461 0.3178 1.3423 0.7607 0.0663 0.4857 0.6334 4.0169 0.0066 0.0066 0.2927 0 0
28 302 887 0 0 0 0 0 1.0004 0 0.9881 -0.0091 0.1425 0.1748 1.4741 0.7675 0.0406 0.4797 0.6214 4.0123 0.1105 0.1105 0.3034 0 0
28 303 924 0 0 0 0 0 1.0008 0 0.9745 -0.0885 0.1921 0.2419 0.9944 0.796 -0.0688 0.4665 0.605 4.0455 0.1286 0.1286 0.3118 0 0
28 304 939 0 0 0 0 0 1.0003 0 0.9834 0.0932 0.1892 0.2258 1.3805 0.7724 0.0976 0.4964 0.6302 4.0246 -0.0459 0.0459 0.288 0 0
28 305 950 0 0 0 0 0 1.0005 0 0.972 -0.1189 0.1805 0.2456 0.8422 0.7871 -0.0903 0.4753 0.6185 4.0071 0.0278 0.0278 0.28 0 0
28 306 913 0 0 0 0 0 1.0001 0 0.9871 -0.0343 0.1115 0.1383 0.9287 0.7717 -0.0413 0.491 0.641 4.0241 -0.2109 0.2109 0.2717 0 0
28 307 928 0 0 0 0 0 1.0002 0 0.9747 0.0643 0.1625 0.2073 1.4101 0.7673 0.1006 0.5176 0.6667 4.0199 0.0214 0.0214 0.3197 0 0
28 308 893 0 0 0 0 0 1.0005 0 0.9875 -0.2077 0.2365 0.3228 1.8053 0.7338 0.0017 0.5079 0.6722 4.0236 0.0183 0.0183 0.3198 0 0
28 309 926 0 0 0 0 0 1.0003 0 0.9835 0.0972 0.1928 0.2562 1.6637 0.7504 -0.0211 0.54 0.6912 4.0474 0.1182 0.1182 0.2828 0 0
28 310 931 0 0 0 0 0 1.0003 0 0.9549 -0.1131 0.3162 0.5505 2.4817 0.7212 0.0205 0.5311 0.6911 4.0489 0.0313 0.0313 0.3548 0 0
28 311 943 0 0 0 0 0 1.001 0 0.992 -0.0744 0.1133 0.1372 0.9177 0.7824 -0.0263 0.4677 0.6122 4.0372 0.0498 0.0498 0.2872 0 0
28 312 937 0 0 0 0 0 1.0003 0 0.9879 0.0994 0.168 0.1912 0.9504 0.7991 0.055 0.4641 0.6082 4.0626 -0.0141 0.0141 0.2939 0 0
28 313 883 0 0 0 0 0 1.0005 0 0.9449 0.1245 0.2732 0.3609 1.8288 0.6767 0.0359 0.5714 0.725 4.0539 0.0284 0.0284 0.3406 0 0
28 314 938 0 0 0 0 0 1.0001 0 0.9871 -0.025 0.111 0.1361 0.9798 0.789 -0.0279 0.4515 0.5828 4.0226 0.0255 0.0255 0.2758 0 0
28 315 905 0 0 0 0 0 1.0004 0 0.9848 0.0331 0.1689 0.2201 1.3627 0.7408 0.0326 0.4983 0.6635 4.0193 -0.12 0.12 0.3127 0 0
28 316 908 0 0 0 0 0 1.0002 0 0.94 0.2993 0.3607 0.534 2.5942 0.6999 0.0297 0.5614 0.713 4.0081 -0.0066 0.0066 0.3396 0 0
28 317 936 0 0 0 0 0 1.0013 0 0.9895 2e-04 0.1189 0.1356 1.1867 0.7855 0.0221 0.482 0.6218 4.0338 -0.0056 0.0056 0.2923 0 0
28 318 920 0 0 0 0 0 1.0004 0 0.9655 -0.0404 0.1839 0.2142 0.8953 0.7723 0.044 0.4802 0.6286 3.9947 0.07 0.07 0.2997 0 0
28 319 935 0 0 0 0 0 1.0001 0 0.9728 0.0075 0.1792 0.2981 1.1866 0.7562 0.0316 0.5328 0.6993 4.0057 -0.0852 0.0852 0.2833 0 0
28 320 937 0 0 0 0 0 1.0002 0 0.9751 0.0164 0.16 0.1885 0.8337 0.7797 0.018 0.4921 0.6301 4.0377 -0.0811 0.0811 0.2645 0 0
28 321 941 0 0 0 0 0 1.0002 0 0.9745 0.2205 0.2892 0.3971 2.0931 0.744 0.0512 0.5419 0.6778 4.0083 0.0501 0.0501 0.3218 0 0
28 322 982 0 0 0 0 0 1.0005 0 0.9756 -0.0224 0.1759 0.2281 1.6091 0.7841 -0.0238 0.4744 0.6277 4.0258 0.0191 0.0191 0.2639 0 0
28 323 923 0 0 0 0 0 1.0004 0 0.9913 -0.0978 0.1527 0.1852 1.3933 0.7306 -0.055 0.5174 0.6634 4.0763 -0.0569 0.0569 0.3031 0 0
28 324 941 0 0 0 0 0 1.0006 0 0.9903 -0.0378 0.1502 0.2128 1.8881 0.7588 0.0028 0.5111 0.6665 4.0268 -0.0699 0.0699 0.3142 0 0
28 325 940 0 0 0 0 0 1.0002 0 0.9816 0.1044 0.1864 0.2401 1.3222 0.7648 0.1013 0.4804 0.6303 4.0146 0.0394 0.0394 0.2961 0 0
28 326 917 0 0 0 0 0 1.0001 0 0.9718 -0.0515 0.1661 0.225 1.5572 0.7333 -0.0146 0.5305 0.6882 4.0846 0.0038 0.0038 0.3169 0 0
28 327 935 0 0 0 0 0 1.0008 0 0.9845 0.0157 0.1549 0.1795 1.0386 0.7811 0.0605 0.4895 0.6384 4.0377 -0.0451 0.0451 0.3036 0 0
28 328 910 0 0 0 0 0 1.0006 0 0.9781 -0.1263 0.2458 0.3931 2.2764 0.7437 -0.0483 0.5338 0.685 4.0557 -0.0729 0.0729 0.3285 0 0
28 329 904 0 0 0 0 0 1.0005 0 0.9529 0.0577 0.253 0.3303 1.222 0.764 0.0427 0.4738 0.6012 4.0115 0.0232 0.0232 0.3006 0 0
28 330 913 0 0 0 0 0 1.0002 0 0.974 -0.0647 0.1578 0.2223 1.2489 0.7591 -0.047 0.4985 0.6608 4.0109 -0.1012 0.1012 0.2973 0 0
28 331 915 0 0 0 0 0 1.001 0 0.9779 -0.0072 0.187 0.267 1.682 0.7564 -0.034 0.5045 0.652 4.0475 -0.0536 0.0536 0.3259 0 0
28 332 912 0 0 0 0 0 1.0002 0 0.985 -0.0484 0.1053 0.133 0.8979 0.7492 -0.0466 0.5156 0.6639 4.0396 -0.0051 0.0051 0.3005 0 0
28 333 944 0 0 0 0 0 1.0005 0 0.9887 0.0314 0.1124 0.136 0.8281 0.7885 -0.002 0.4674 0.616 4.0152 0.0924 0.0924 0.2774 0 0
28 334 947 0 0 0 0 0 1.0002 0 0.9763 0.1263 0.1942 0.2306 1.2291 0.7473 0.0249 0.5372 0.7056 4.0158 0.0818 0.0818 0.2859 0 0
28 335 950 0 0 0 0 0 1.0002 0 0.9823 0.0454 0.1526 0.2054 1.1971 0.7669 0.0651 0.4994 0.6466 4.0429 -0.1222 0.1222 0.2886 0 0
28 336 968 0 0 0 0 0 1.0006 0 0.9843 0.0961 0.1869 0.2539 1.7469 0.7364 0.0219 0.4902 0.6436 3.9984 0.0575 0.0575 0.3169 0 0
28 337 943 0 0 0 0 0 1.0006 0 0.9831 -0.0601 0.1471 0.2536 1.2843 0.7584 -0.0596 0.526 0.7018 3.9954 -0.0869 0.0869 0.2828 0 0
28 338 921 0 0 0 0 0 1.0009 0 0.9976 -0.081 0.1028 0.1326 1.8761 0.7908 -0.0165 0.4784 0.614 4.0133 -0.1065 0.1065 0.2858 0 0
28 339 918 0 0 0 0 0 1.0004 0 0.9302 -0.053 0.237 0.2921 1.6589 0.742 -0.0333 0.4916 0.631 3.9965 -0.0999 0.0999 0.305 0 0
28 340 922 0 0 0 0 0 1.0003 0 0.9512 0.0302 0.2733 0.3598 1.3584 0.7647 -0.004 0.4772 0.6294 4.0392 0.1373 0.1373 0.3006 0 0
28 341 924 0 0 0 0 0 1.0001 0 0.9829 -0.0648 0.1361 0.1851 1.028 0.7461 -0.0408 0.486 0.6429 4.0214 0.116 0.116 0.2805 0 0
28 342 888 0 0 0 0 0 1.0006 0 0.9601 -0.0317 0.1708 0.214 1.4676 0.7233 0.0095 0.5356 0.7036 4.0477 0.0272 0.0272 0.3011 0 0
28 343 922 0 0 0 0 0 1.0001 0 0.9881 0.0511 0.1297 0.1534 0.9363 0.7678 0.0205 0.487 0.6337 4.0165 0.1343 0.1343 0.2932 0 0
28 344 928 0 0 0 0 0 1.0001 0 0.9782 0.0051 0.1359 0.1632 0.7703 0.795 -0.0011 0.4632 0.5987 4.0196 0.0495 0.0495 0.2699 0 0
28 345 899 0 0 0 0 0 1.0001 0 0.9792 -0.1002 0.15 0.197 1.1444 0.719 -0.0606 0.5111 0.664 4.0548 0.0106 0.0106 0.2788 0 0
28 346 877 0 0 0 0 0 1 0 0.9345 0.0626 0.3277 0.4641 2.7059 0.7063 0.0154 0.5241 0.6755 4.029 -0.0477 0.0477 0.3245 0 0
28 347 940 0 0 0 0 0 1.0007 0 0.9922 -0.1112 0.2253 0.3109 2.2902 0.7747 0.0216 0.5084 0.6493 4.0294 0.0178 0.0178 0.2969 0 0
28 348 934 0 0 0 0 0 1.0001 0 0.9724 -2e-04 0.182 0.2105 1.03 0.8006 0.0298 0.4764 0.6328 4.0296 -0.0591 0.0591 0.2955 0 0
28 349 933 0 0 0 0 0 1.0002 0 0.9805 0.0325 0.1694 0.2171 1.4457 0.7688 0.0189 0.4855 0.6155 3.999 -0.0755 0.0755 0.2834 0 0
28 350 939 0 0 0 0 0 1.0005 0 0.9888 0.0798 0.1693 0.2142 1.6956 0.7872 0.0036 0.4676 0.6142 4.0506 0.218 0.218 0.2818 0 0
28 351 909 0 0 0 0 0 1.0002 0 0.9714 0.0592 0.1662 0.1942 1.8395 0.6879 0.0419 0.5482 0.7153 4.0179 -0.0251 0.0251 0.3219 0 0
28 352 943 0 0 0 0 0 1.0005 0 0.9914 0.0336 0.1157 0.1384 1.016 0.7729 0.0704 0.4983 0.6514 4.0047 0.1674 0.1674 0.2709 0 0
28 353 897 0 0 0 0 0 1.0002 0 0.9493 -0.2446 0.2864 0.5758 2.4182 0.7385 -0.0493 0.5648 0.7088 4.0286 -0.1308 0.1308 0.32 0 0
28 354 889 0 0 0 0 0 1.0005 0 0.9926 -0.0025 0.0748 0.0925 0.7948 0.7655 0.0106 0.4757 0.6367 3.994 0.0927 0.0927 0.2741 0 0
28 355 899 0 0 0 0 0 1.0001 0 0.9675 -0.0313 0.1663 0.2595 1.5887 0.7557 -0.0063 0.5193 0.6685 4.0216 0.1378 0.1378 0.2944 0 0
28 356 903 0 0 0 0 0 1.0006 0 0.9739 -0.0236 0.1305 0.1684 1.0916 0.7472 -0.0168 0.4984 0.6468 4.0173 0.0047 0.0047 0.3138 0 0
28 357 885 0 0 0 0 0 1.0002 0 0.992 -0.1022 0.1956 0.2349 1.8635 0.735 -0.0642 0.5067 0.6536 4.0522 -0.0933 0.0933 0.3145 0 0
28 358 939 0 0 0 0 0 1.0001 0 0.9824 0.0648 0.1851 0.2285 1.0508 0.7801 0.0308 0.4827 0.6326 4.0491 0.1263 0.1263 0.2987 0 0
28 359 913 0 0 0 0 0 1.0001 0 0.9878 -0.0341 0.1095 0.1439 1.2476 0.7791 0.0293 0.4753 0.6079 4.0196 -0.0886 0.0886 0.3213 0 0
28 360 932 0 0 0 0 0 1.0003 0 0.886 0.0684 0.2267 0.3443 1.159 0.7071 0.0013 0.5491 0.7216 4.0459 0.0106 0.0106 0.3309 0 0
28 361 905 0 0 0 0 0 1.0004 0 0.9863 -0.0171 0.1222 0.1514 1.1079 0.7135 -0.0665 0.5052 0.6708 4.0536 0.0212 0.0212 0.3112 0 0
28 362 924 0 0 0 0 0 1.0002 0 0.981 0.0985 0.1652 0.2116 1.0362 0.7903 0.0962 0.498 0.6275 4.0113 0.0272 0.0272 0.2935 0 0
28 363 916 0 0 0 0 0 1.0003 0 0.9946 -0.0284 0.101 0.1152 1.1601 0.7961 -0.0166 0.4756 0.606 4.0253 0.0817 0.0817 0.3039 0 0
28 364 782 0 0 0 0 0 1.0004 0 0.9808 -0.0514 0.1674 0.1988 0.9249 0.7516 0.0625 0.5254 0.7091 4.0402 0.0384 0.0384 0.2961 0 0
28 365 915 0 0 0 0 0 1.0001 0 0.9969 0.061 0.0982 0.1167 1.179 0.7674 0.0493 0.4887 0.6393 4.0308 -0.1492 0.1492 0.2887 0 0
28 366 924 0 0 0 0 0 1.0003 0 0.9936 -0.046 0.161 0.1907 1.5699 0.7008 -0.1011 0.5588 0.7307 4.075 0.0244 0.0244 0.3278 0 0
28 367 930 0 0 0 0 0 1.0006 0 0.9919 -0.0987 0.1593 0.2004 1.4028 0.7664 -0.0505 0.4852 0.6488 4.0133 0.0338 0.0338 0.2829 0 0
28 368 911 0 0 0 0 0 1.0001 0 0.9954 -0.0481 0.0938 0.1308 1.3752 0.7319 -0.036 0.5151 0.6877 4.0852 -0.0058 0.0058 0.2966 0 0
28 369 912 0 0 0 0 0 1.0001 0 0.9942 -0.0433 0.1145 0.1402 1.4525 0.7792 -8e-04 0.5187 0.667 4.0281 0.0224 0.0224 0.2809 0 0
28 370 907 0 0 0 0 0 1.0004 0 0.984 0.0185 0.127 0.1583 0.9644 0.7416 0.0477 0.4943 0.6422 4.0422 -0.0115 0.0115 0.3254 0 0
28 371 889 0 0 0 0 0 1.0003 0 0.9585 0.1477 0.3472 0.5768 2.3559 0.6903 -0.0272 0.5918 0.7589 4.0044 0.1152 0.1152 0.334 0 0
28 372 944 0 0 0 0 0 1.0007 0 0.9923 0.017 0.1468 0.1788 0.9527 0.7955 0.0128 0.4867 0.6318 4.0031 0.0255 0.0255 0.2955 0 0
28 373 923 0 0 0 0 0 1.0005 0 0.978 0.1011 0.2022 0.2315 0.9713 0.8003 0.0196 0.4781 0.6279 3.9997 0.0498 0.0498 0.2719 0 0
28 374 889 0 0 0 0 0 1.0011 0 0.9913 0.0934 0.1485 0.18 1.2892 0.756 0.0468 0.5031 0.6728 4.0934 0.0106 0.0106 0.3163 0 0
28 375 906 0 0 0 0 0 1.0004 0 0.9858 0.0718 0.1422 0.1766 1.0892 0.7437 0.0508 0.5087 0.676 4.0078 0.0215 0.0215 0.3032 0 0
28 376 938 0 0 0 0 0 1.0001 0 0.9692 -0.0162 0.1666 0.2028 2.1572 0.7222 -0.0463 0.503 0.643 4.0662 0.0665 0.0665 0.3386 0 0
28 377 905 0 0 0 0 0 1.0002 0 0.9704 -0.0114 0.1422 0.2071 1.0017 0.7546 -7e-04 0.5125 0.6752 4.075 -0.0101 0.0101 0.3135 0 0
28 378 896 0 0 0 0 0 1.0004 0 0.9824 -0.0517 0.1965 0.2461 1.2804 0.7446 0.0011 0.5059 0.6467 4.0524 -0.0452 0.0452 0.3055 0 0
28 379 904 0 0 0 0 0 1.0001 0 0.9933 -0.0914 0.159 0.1905 1.5062 0.7542 -0.0014 0.5018 0.64 4.0343 -0.0011 0.0011 0.3078 0 0
28 380 917 0 0 0 0 0 1.0005 0 0.9664 0.063 0.2502 0.3416 1.6641 0.7534 -0.0353 0.5049 0.6554 4.0487 0.0245 0.0245 0.3095 0 0
28 381 921 0 0 0 0 0 1.0008 0 0.9774 -0.001 0.2173 0.3021 1.5301 0.7601 -0.0653 0.489 0.6366 4.0003 -0.0092 0.0092 0.306 0 0
28 382 913 0 0 0 0 0 1.0004 0 0.9935 -0.0388 0.1739 0.2069 1.4024 0.7594 -0.0489 0.5026 0.641 4.0519 -0.0012 0.0012 0.3004 0 0
28 383 906 0 0 0 0 0 1.0003 0 0.9946 -0.1161 0.159 0.1876 1.4893 0.7599 -0.0674 0.4955 0.6394 4.0528 0.091 0.091 0.3279 0 0
28 384 916 0 0 0 0 0 1.0007 0 0.9713 0.0797 0.1653 0.2268 1.0334 0.7766 0.0226 0.5062 0.6668 4.0386 -0.0745 0.0745 0.2994 0 0
28 385 926 0 0 0 0 0 1.0002 0 0.9625 0.052 0.1951 0.2891 1.6236 0.7809 0.0566 0.4727 0.5972 4.0689 0.0644 0.0644 0.2968 0 0
28 386 935 0 0 0 0 0 1 0 0.9803 -0.0398 0.1092 0.1461 0.8084 0.7501 -0.0434 0.4915 0.6348 4.0425 -7e-04 7e-04 0.2801 0 0
28 387 928 0 0 0 0 0 1.0003 0 0.9936 -0.0601 0.1256 0.1461 1.2179 0.778 -0.0494 0.484 0.6253 3.9969 0.117 0.117 0.2859 0 0
28 388 894 0 0 0 0 0 1.0005 0 0.9855 -0.1047 0.1902 0.3247 1.6576 0.7895 -0.0228 0.4788 0.6205 4.0612 0.1326 0.1326 0.2946 0 0
28 389 916 0 0 0 0 0 1.0007 0 0.9647 -0.1339 0.2209 0.2713 1.2841 0.7423 -0.0819 0.496 0.6354 4.0293 -0.0825 0.0825 0.299 0 0
28 390 921 0 0 0 0 0 1.0003 0 0.9673 0.0851 0.2587 0.3603 1.4226 0.773 -0.0025 0.4908 0.6305 4.0824 -0.0469 0.0469 0.2985 0 0
28 391 896 0 0 0 0 0 1.0007 0 0.9871 -0.0759 0.1244 0.2198 1.3598 0.7669 -0.0124 0.4919 0.6455 4.0162 -0.1072 0.1072 0.2751 0 0
28 392 923 0 0 0 0 0 1.0011 0 0.9896 0.0324 0.1611 0.2011 1.3382 0.7689 0.0108 0.5137 0.6722 4.0295 0.12 0.12 0.2789 0 0
28 393 888 0 0 0 0 0 1.0001 0 0.9699 -0.0886 0.1927 0.2542 1.0191 0.7646 -0.0162 0.5343 0.7054 4.0657 -0.0423 0.0423 0.2912 0 0
28 394 904 0 0 0 0 0 1.0003 0 0.9922 0.0479 0.1011 0.1168 1.0651 0.7959 0.0729 0.4629 0.5961 4.0506 -0.0247 0.0247 0.3267 0 0
28 395 907 0 0 0 0 0 1.0002 0 0.986 -0.0265 0.1156 0.1328 0.9026 0.7721 0.0208 0.4753 0.618 4.0015 0.0672 0.0672 0.283 0 0
28 396 928 0 0 0 0 0 1.0001 0 0.9837 -0.0914 0.1424 0.1844 0.7887 0.7991 -0.0485 0.4888 0.6334 4.0192 0.0589 0.0589 0.2679 0 0
28 397 897 0 0 0 0 0 1.0003 0 0.9917 -0.0108 0.1311 0.1585 1.2625 0.7472 -0.058 0.5123 0.6809 4.0375 -0.103 0.103 0.2886 0 0
28 398 929 0 0 0 0 0 1.0003 0 0.9886 0.0941 0.121 0.1592 0.8538 0.7784 0.0012 0.4769 0.6297 4.0182 0.045 0.045 0.2866 0 0
28 399 929 0 0 0 0 0 1.0001 0 0.9709 -0.0977 0.1863 0.2823 1.8097 0.769 -0.0257 0.4865 0.631 4.0017 0.0519 0.0519 0.2972 0 0
28 400 906 0 0 0 0 0 1.0006 0 0.9836 0.0662 0.1561 0.1931 1.5016 0.7619 -0.0147 0.4698 0.6152 4.0207 -0.0431 0.0431 0.2753 0 0
28 401 939 0 0 0 0 0 1.0004 0 0.9929 -0.105 0.136 0.1545 0.9226 0.7934 -0.0807 0.4911 0.6313 4.0245 -0.1058 0.1058 0.2883 0 0
28 402 886 0 0 0 0 0 1.0002 0 0.9888 -0.0857 0.1256 0.1602 1.0362 0.7654 -0.0672 0.4966 0.6486 4.0238 -0.0608 0.0608 0.3289 0 0
28 403 924 0 0 0 0 0 1.0002 0 0.9943 -0.0589 0.0976 0.1275 0.9505 0.7659 -0.0299 0.4913 0.6118 4.0075 0.0726 0.0726 0.2744 0 0
28 404 926 0 0 0 0 0 1.0001 0 0.9788 -0.0047 0.1665 0.1963 1.0289 0.7901 -0.0106 0.4629 0.6129 4.0331 0.0046 0.0046 0.2995 0 0
28 405 888 0 0 0 0 0 1.0001 0 0.9894 -0.0224 0.1062 0.1171 0.8581 0.759 -0.0276 0.5019 0.6552 4.0303 -0.0498 0.0498 0.2746 0 0
28 406 931 0 0 0 0 0 1.0004 0 0.9963 0.0427 0.0808 0.1024 1.2969 0.7563 0.0369 0.4934 0.6384 4.0349 0.0874 0.0874 0.2945 0 0
28 407 936 0 0 0 0 0 1.0017 0 0.9681 -0.0076 0.2052 0.2614 1.1734 0.7716 0.0116 0.4861 0.6341 4.0192 -0.059 0.059 0.2907 0 0
28 408 936 0 0 0 0 0 1.0006 0 0.9926 0.0364 0.1439 0.1663 1.3745 0.7521 0.0431 0.5084 0.6755 4.0254 -0.0419 0.0419 0.289 0 0
28 409 897 0 0 0 0 0 1.0001 0 0.9869 -0.0765 0.1858 0.2404 1.753 0.7444 -0.0215 0.5202 0.6781 4.0489 0.1026 0.1026 0.3108 0 0
28 410 938 0 0 0 0 0 1.0003 0 0.9857 -0.0012 0.1493 0.1861 1.8088 0.776 -0.0038 0.4905 0.6369 4.019 0.1132 0.1132 0.277 0 0
28 411 938 0 0 0 0 0 1.0001 0 0.9851 0.0067 0.1143 0.1329 0.9014 0.8006 -0.0174 0.4742 0.6092 4.0399 -0.1315 0.1315 0.2771 0 0
28 412 923 0 0 0 0 0 1.0001 0 0.9375 0.2902 0.3473 0.647 2.5575 0.7221 0.0966 0.5344 0.6874 4.0257 0.0543 0.0543 0.2976 0 0
28 413 908 0 0 0 0 0 1.0002 0 0.9865 -0.081 0.1466 0.1878 1.5471 0.7714 -0.0569 0.4705 0.6129 4.0022 0.1018 0.1018 0.2788 0 0
28 414 934 0 0 0 0 0 1.0001 0 0.976 -0.0054 0.1814 0.2149 1.1294 0.7578 -0.0264 0.4988 0.6677 4.0421 0.1605 0.1605 0.2862 0 0
28 415 910 0 0 0 0 0 1.0001 0 0.9852 0.1115 0.1782 0.2563 1.3405 0.7242 0.0883 0.5358 0.7088 4.0121 0.0014 0.0014 0.3011 0 0
28 416 903 0 0 0 0 0 1.0001 0 0.9907 0.1436 0.1546 0.193 0.941 0.783 0.0851 0.48 0.6319 4.0365 0.069 0.069 0.2852 0 0
28 417 910 0 0 0 0 0 1.0001 0 0.9956 -0.015 0.0823 0.1064 1.3684 0.7594 0.0353 0.5035 0.6743 4.0251 0.0549 0.0549 0.29 0 0
28 418 887 0 0 0 0 0 1.0008 0 0.988 0.0125 0.1215 0.1382 1.3554 0.749 -0.0696 0.5236 0.6667 4.05 0.0898 0.0898 0.3094 0 0
28 419 930 0 0 0 0 0 1.0003 0 0.9925 0.002 0.1146 0.1279 1.2014 0.756 -0.0187 0.4955 0.6307 4.0288 -0.0261 0.0261 0.3021 0 0
28 420 916 0 0 0 0 0 1.0003 0 0.9923 -0.0682 0.1844 0.261 2.1057 0.7635 -0.0261 0.5106 0.6433 4.0196 -0.0756 0.0756 0.3029 0 0
28 421 911 0 0 0 0 0 1.0008 0 0.9829 -0.1477 0.1832 0.2169 0.8312 0.7903 -0.0793 0.4818 0.6549 4.0442 -0.0543 0.0543 0.2905 0 0
28 422 927 0 0 0 0 0 1.0002 0 0.9899 -0.0131 0.1636 0.2078 1.5317 0.7345 0 0.5024 0.6579 4.0305 -0.0321 0.0321 0.3116 0 0
28 423 939 0 0 0 0 0 1.0004 0 0.9612 0.1432 0.3295 0.3972 1.622 0.7447 0.1262 0.5077 0.6426 4.0238 0.0752 0.0752 0.2929 0 0
28 424 912 0 0 0 0 0 1.0003 0 0.9401 0.0989 0.2303 0.317 1.1508 0.8052 -0.0068 0.4481 0.5828 4.0274 -0.0962 0.0962 0.2831 0 0
28 425 927 0 0 0 0 0 1.0007 0 0.9683 -0.0906 0.1833 0.2498 1.1268 0.7818 -0.0872 0.4802 0.6221 4.0072 0.0357 0.0357 0.2739 0 0
28 426 921 0 0 0 0 0 1.0002 0 0.9626 0.0316 0.1973 0.2326 1.0858 0.7382 0.017 0.5209 0.6822 4.0066 0.1058 0.1058 0.2805 0 0
28 427 922 0 0 0 0 0 1.0012 0 0.9914 0.0937 0.1331 0.1584 0.9798 0.7766 0.0291 0.4718 0.6368 3.9974 0.0363 0.0363 0.2802 0 0
28 428 926 0 0 0 0 0 1.0002 0 0.9864 0.0897 0.1523 0.1828 0.9646 0.7603 0.0823 0.4768 0.6289 4.0848 -0.0344 0.0344 0.2965 0 0
28 429 916 0 0 0 0 0 1.0004 0 0.9959 -0.0773 0.126 0.1727 1.6039 0.7821 -0.0292 0.4904 0.6286 4.0235 0.1428 0.1428 0.287 0 0
28 430 985 0 0 0 0 0 1.0001 0 0.9799 0.0555 0.1507 0.1804 0.8877 0.804 0.0492 0.4595 0.5993 4.0344 -0.1049 0.1049 0.278 0 0
28 431 918 0 0 0 0 0 1.0003 0 0.9899 0.0584 0.1254 0.1565 1.3759 0.7555 0.0563 0.4878 0.6343 4.0509 0.0021 0.0021 0.2913 0 0
28 432 918 0 0 0 0 0 1.0001 0 0.9935 -0.0512 0.1011 0.1223 0.8801 0.781 -0.0509 0.4995 0.6522 4.0215 -0.0802 0.0802 0.2725 0 0
28 433 922 0 0 0 0 0 1.0001 0 0.9875 -0.0393 0.1445 0.1651 1.2994 0.7297 -0.0073 0.5264 0.6884 4.0147 -0.0496 0.0496 0.2992 0 0
28 434 933 0 0 0 0 0 1.0005 0 0.9927 -0.1009 0.1471 0.1925 1.3856 0.7624 -0.0341 0.5045 0.6439 4.0184 -0.0532 0.0532 0.3036 0 0
28 435 905 0 0 0 0 0 1.001 0 0.9872 -0.0915 0.1204 0.1493 1.356 0.7505 -0.0248 0.5114 0.6906 4.0295 -0.0684 0.0684 0.3174 0 0
28 436 902 0 0 0 0 0 1.0001 0 0.9699 0.0733 0.1604 0.2327 0.8792 0.785 0.0727 0.4701 0.6047 3.9956 0.1315 0.1315 0.2898 0 0
28 437 904 0 0 0 0 0 1.0001 0 0.9866 -0.0045 0.1258 0.178 1.462 0.7445 -0.0187 0.5232 0.673 4.0418 -0.0086 0.0086 0.3036 0 0
28 438 889 0 0 0 0 0 1.0011 0 0.9617 0.089 0.2102 0.3201 1.8696 0.7367 0.0157 0.5358 0.6865 4.0583 0.0053 0.0053 0.3253 0 0
28 439 905 0 0 0 0 0 1.0003 0 0.994 0.033 0.0707 0.1145 0.9593 0.765 0.0388 0.4752 0.6274 4.0081 0.0295 0.0295 0.3074 0 0
28 440 925 0 0 0 0 0 1.0005 0 0.9867 -0.0197 0.1109 0.1312 0.9296 0.7806 0.0273 0.4829 0.6295 4.021 -0.0761 0.0761 0.2885 0 0
28 441 929 0 0 0 0 0 1.0009 0 0.9878 0.0475 0.1258 0.1499 1.1617 0.7588 0.0791 0.4754 0.632 4.0087 -0.0392 0.0392 0.2864 0 0
28 442 898 0 0 0 0 0 1.0003 0 0.9884 -0.2284 0.2284 0.2639 1.2518 0.7574 -0.1172 0.5037 0.6462 4.0302 0.0064 0.0064 0.2908 0 0
28 443 921 0 0 0 0 0 1.0004 0 0.9902 -0.1084 0.1542 0.1834 1.065 0.7962 -0.0442 0.4998 0.6336 4.0274 0.0029 0.0029 0.2871 0 0
28 444 916 0 0 0 0 0 1.0003 0 0.9943 -0.0772 0.1162 0.1473 1.2038 0.7771 -0.0052 0.5038 0.6543 4.0091 0.0793 0.0793 0.2722 0 0
28 445 901 0 0 0 0 0 1.0003 0 0.9892 -0.0445 0.2487 0.3136 2.1374 0.6817 -0.0147 0.5485 0.7039 4.0664 -0.0291 0.0291 0.3251 0 0
28 446 927 0 0 0 0 0 1.0002 0 0.9873 0.0215 0.1524 0.1743 1.1339 0.7679 0.0138 0.4968 0.6658 4.0143 0.0207 0.0207 0.2777 0 0
28 447 900 0 0 0 0 0 1.0003 0 0.9939 0.0602 0.1231 0.1961 1.7625 0.7586 0.0683 0.5298 0.6673 4.0479 -0.1201 0.1201 0.3109 0 0
28 448 917 0 0 0 0 0 1.0006 0 0.9892 0.0999 0.1929 0.2504 1.9498 0.742 0.0074 0.5267 0.6761 4.0841 -0.2328 0.2328 0.2899 0 0
28 449 922 0 0 0 0 0 1.0001 0 0.9918 0.0692 0.1526 0.1896 1.1983 0.7809 0.0315 0.498 0.6511 4.0003 -0.0315 0.0315 0.289 0 0
