cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
24 296 2129 0 0 0 0 0 1.0003 0 0.9856 0.0499 0.127 0.1658 1.2979 0.9211 0.0205 0.3532 0.4392 2.7816 -0.043 0.043 0.1833 0 0
24 297 2164 0 0 0 0 0 1.0006 0 0.9889 -0.0089 0.1568 0.2141 1.2521 0.9254 -0.0179 0.3456 0.4355 2.6727 -0.0458 0.0458 0.1858 0 0
24 298 2194 0 0 0 0 0 1.0012 0 0.9917 -0.1055 0.1324 0.1726 1.2711 0.9351 -0.0955 0.3349 0.4161 2.7145 0.0242 0.0242 0.1751 0 0
24 299 2070 0 0 0 0 0 1.0004 0 0.9811 -0.1728 0.2423 0.3839 2.666 0.9199 -0.0793 0.3575 0.4506 2.5357 -0.0459 0.0459 0.1938 0 0
24 300 2216 0 0 0 0 0 1.0011 0 0.9923 -0.1529 0.2006 0.2366 1.4685 0.9321 -0.0857 0.3478 0.4312 2.5218 0.0357 0.0357 0.175 0 0
24 301 2210 0 0 0 0 0 1.0008 0 0.9925 -0.1183 0.1498 0.2031 1.5766 0.9257 -0.1298 0.3548 0.4553 2.6132 -0.016 0.016 0.1853 0 0
24 302 2564 0 0 0 0 0 1.0002 0 0.9461 -0.0386 0.2072 0.3647 2.2971 0.9127 0.0029 0.3563 0.4559 3.094 0.0095 0.0095 0.1979 0 0
24 303 2107 0 0 0 0 0 1.0002 0 0.9962 0.2248 0.2261 0.2639 1.6632 0.9269 0.1845 0.3734 0.4622 2.6588 -0.0793 0.0793 0.1923 0 0
24 304 2126 0 0 0 0 0 1.0007 0 0.9854 0.1243 0.1732 0.1943 1.1181 0.9295 0.095 0.3301 0.4242 2.7401 -0.064 0.064 0.1848 0 0
24 305 2125 0 0 0 0 0 1.0008 0 0.9883 -0.0442 0.155 0.1857 1.3579 0.9262 -0.0632 0.3319 0.4335 2.5202 -0.0185 0.0185 0.1796 0 0
24 306 2141 0 0 0 0 0 1.0005 0 0.9903 0.1751 0.2251 0.2525 1.3928 0.9305 0.2212 0.39 0.4922 2.7045 -0.0098 0.0098 0.1782 0 0
24 307 2946 0 0 0 0 0 1.0009 0 0.9897 0.1787 0.1829 0.2184 0.9269 0.9306 0.1906 0.3773 0.4673 2.7472 0.0367 0.0367 0.1713 0 0
24 308 2176 0 0 0 0 0 1.001 0 0.9837 -0.1379 0.239 0.3082 1.7423 0.9196 -0.1091 0.3859 0.4811 2.6001 0.0098 0.0098 0.1741 0 0
24 309 2138 0 0 0 0 0 1.0004 0 0.9644 0.0097 0.2299 0.3313 1.953 0.92 0.0661 0.3502 0.438 2.6099 -0.0295 0.0295 0.1886 0 0
24 310 2170 0 0 0 0 0 1.0007 0 0.991 -0.0095 0.1487 0.178 1.883 0.9237 -0.0081 0.339 0.4259 2.7386 -0.0089 0.0089 0.1835 0 0
24 311 2731 0 0 0 0 0 1.0013 0 0.9919 0.1065 0.1435 0.1757 1.6823 0.9267 0.099 0.3535 0.4473 2.6763 0.0313 0.0313 0.1688 0 0
24 312 2435 0 0 0 0 0 1.0005 0 0.9874 -0.1233 0.1599 0.2054 1.0743 0.9425 -0.0962 0.3272 0.4049 2.5722 -0.005 0.005 0.1781 0 0
24 313 2443 0 0 0 0 0 1.0005 0 0.9893 0.1498 0.1857 0.2211 1.0854 0.9376 0.1363 0.3361 0.4453 2.6078 0.0375 0.0375 0.1675 0 0
24 314 2591 0 0 0 0 0 1.0004 0 0.9905 -0.1517 0.1784 0.2265 1.7113 0.9254 -0.1033 0.358 0.4578 2.9189 0.0094 0.0094 0.1779 0 0
24 315 2660 0 0 0 0 0 1.0005 0 0.9861 -0.0353 0.1503 0.184 1.0372 0.9353 -0.0278 0.3258 0.4198 2.6974 0.0038 0.0038 0.1794 0 0
24 316 2535 0 0 0 0 0 1.0003 0 0.9781 0.1697 0.2272 0.3106 1.867 0.9209 0.122 0.3957 0.502 3.1442 0.0714 0.0714 0.1795 0 0
24 317 2314 0 0 0 0 0 1.0003 0 0.9853 0.0874 0.1546 0.201 1.2743 0.9178 0.0755 0.3514 0.4498 2.859 -0.0021 0.0021 0.1807 0 0
24 318 2169 0 0 0 0 0 1.0004 0 0.9841 -0.0348 0.1354 0.1666 1.0055 0.9256 -0.0117 0.3278 0.412 2.6421 0.0147 0.0147 0.1818 0 0
24 319 2829 0 0 0 0 0 1.0011 0 0.9823 -0.1229 0.1808 0.2147 1.0417 0.9279 -0.1226 0.3471 0.4423 2.5097 0.0061 0.0061 0.1753 0 0
24 320 2450 0 0 0 0 0 1.0005 0 0.9908 -0.1113 0.1694 0.2026 1.588 0.9183 -0.0952 0.3457 0.4346 2.7539 -0.0588 0.0588 0.1882 0 0
24 321 3989 0 0 0 0 0 1.0003 0 0.9746 0.2245 0.2845 0.431 2.2432 0.9264 0.1409 0.3979 0.4914 2.8863 0.1217 0.1217 0.1676 0 0
24 322 2739 0 0 0 0 0 1.0007 0 0.9893 0.0656 0.1318 0.1609 0.989 0.9367 0.0245 0.3237 0.4118 2.6443 0.0366 0.0366 0.1722 0 0
24 323 2242 0 0 0 0 0 1.0008 0 0.9869 -0.0676 0.137 0.166 1.06 0.9293 -0.0599 0.3336 0.4235 2.6511 0.0137 0.0137 0.1735 0 0
24 324 2129 0 0 0 0 0 1.0007 0 0.9889 -0.0495 0.118 0.1744 1.3172 0.9245 -0.0217 0.3423 0.4208 2.6979 -0.0077 0.0077 0.1805 0 0
24 325 2503 0 0 0 0 0 1.0014 0 0.9901 0.1107 0.154 0.1874 1.3128 0.9364 0.0938 0.3328 0.4176 2.8001 0.0337 0.0337 0.1769 0 0
24 326 2635 0 0 0 0 0 1.0003 0 0.9746 -0.1327 0.2023 0.3326 1.7601 0.9274 -0.101 0.3362 0.4244 2.6569 -0.0041 0.0041 0.1828 0 0
24 327 2119 0 0 0 0 0 1.0004 0 0.9911 0.0713 0.1806 0.2391 1.3372 0.9261 0.0265 0.3485 0.4456 2.3834 -0.044 0.044 0.1815 0 0
24 328 2156 0 0 0 0 0 1.0008 0 0.9915 0.1076 0.1715 0.2069 1.294 0.9241 0.0988 0.3655 0.4571 2.4393 -0.0253 0.0253 0.1825 0 0
24 329 2594 0 0 0 0 0 1.0009 0 0.9847 0.169 0.2073 0.2311 0.871 0.9258 0.145 0.3608 0.4587 2.7973 0.0418 0.0418 0.168 0 0
24 330 2136 0 0 0 0 0 1.0003 0 0.9919 0.1396 0.1516 0.196 0.9369 0.9275 0.1398 0.3503 0.4525 2.513 -0.0408 0.0408 0.1762 0 0
24 331 2128 0 0 0 0 0 1.0012 0 0.985 -0.0303 0.1317 0.187 1.0322 0.9129 0.0325 0.3778 0.488 2.6062 -0.0698 0.0698 0.1893 0 0
24 332 2165 0 0 0 0 0 1.0004 0 0.993 -0.0346 0.1174 0.1454 1.0171 0.9349 -0.0116 0.33 0.4199 2.5008 -0.004 0.004 0.1746 0 0
24 333 2094 0 0 0 0 0 1.001 0 0.9903 0.0759 0.1157 0.1592 0.9688 0.927 0.0665 0.3382 0.4219 2.6782 -0.0561 0.0561 0.181 0 0
24 334 2161 0 0 0 0 0 1.0005 0 0.9942 -0.1061 0.1291 0.1667 1.7112 0.923 -0.1012 0.3482 0.4366 2.5702 -0.0359 0.0359 0.1835 0 0
24 335 2175 0 0 0 0 0 1.0006 0 0.9811 -0.0027 0.1579 0.2096 1.2934 0.9223 0.0069 0.3437 0.4318 2.5326 0.0062 0.0062 0.1875 0 0
24 336 2622 0 0 0 0 0 1.001 0 0.9832 0.1214 0.173 0.2334 1.1299 0.938 0.087 0.3259 0.4074 2.5389 0.0311 0.0311 0.1758 0 0
24 337 2164 0 0 0 0 0 1.0012 0 0.9884 -0.1226 0.1731 0.2135 1.5884 0.9277 -0.0989 0.3358 0.4332 2.7853 -0.0303 0.0303 0.1794 0 0
24 338 2113 0 0 0 0 0 1.0003 0 0.9951 -0.158 0.1972 0.2432 1.9173 0.9145 -0.1315 0.4005 0.4995 2.4229 0.0077 0.0077 0.1838 0 0
24 339 2452 0 0 0 0 0 1.0004 0 0.993 -0.0083 0.1213 0.1537 1.6662 0.9321 -0.0357 0.3387 0.4229 2.5287 0.0102 0.0102 0.177 0 0
24 340 3346 0 0 0 0 0 1.0003 0 0.9876 -0.0734 0.1736 0.215 1.7428 0.921 -0.0158 0.3648 0.4628 2.7679 0.0718 0.0718 0.1705 0 0
24 341 2113 0 0 0 0 0 1.0006 0 0.9938 0.109 0.1264 0.162 1.1631 0.9064 0.1422 0.3494 0.4445 2.6113 -0.0633 0.0633 0.1972 0 0
24 342 2172 0 0 0 0 0 1.0006 0 0.9864 -0.0351 0.1422 0.1773 1.2337 0.9236 -0.0107 0.3509 0.4451 2.8616 -0.0198 0.0198 0.1806 0 0
24 343 2217 0 0 0 0 0 1.0027 0 0.9658 0.3759 0.4018 0.554 2.5496 0.9174 0.2945 0.4357 0.5444 2.8372 0.0318 0.0318 0.1886 0 0
24 344 3142 0 0 0 0 0 1.0003 0 0.987 0.2861 0.2918 0.3261 1.2692 0.9323 0.2726 0.4208 0.515 2.7783 0.0408 0.0408 0.1687 0 0
24 345 3240 0 0 0 0 0 1.0007 0 0.9908 0.1359 0.1863 0.2221 1.4107 0.9222 0.1134 0.3751 0.4632 2.9678 0.0594 0.0594 0.1816 0 0
24 346 2196 0 0 0 0 0 1.0003 0 0.9944 0.1476 0.1521 0.1902 0.9872 0.9367 0.1392 0.3465 0.4378 2.5093 0.0224 0.0224 0.1736 0 0
24 347 2107 0 0 0 0 0 1.0007 0 0.9793 -0.2434 0.2833 0.3903 2.2536 0.9167 -0.1163 0.3807 0.4906 2.8555 -0.0287 0.0287 0.2014 0 0
24 348 2213 0 0 0 0 0 1.0009 0 0.9887 -0.093 0.1525 0.1857 1.2127 0.937 -0.0585 0.3221 0.4063 2.8409 -0.0105 0.0105 0.1877 0 0
24 349 2798 0 0 0 0 0 1.0003 0 0.9691 -0.0978 0.2715 0.5579 2.5727 0.919 0.0087 0.3537 0.4525 2.3001 0.0715 0.0715 0.1796 0 0
24 350 2124 0 0 0 0 0 1.0004 0 0.9847 -0.0503 0.1991 0.2423 1.1991 0.9308 -0.0473 0.3355 0.4193 2.6143 -0.062 0.062 0.1864 0 0
24 351 2074 0 0 0 0 0 1.0005 0 0.9907 0.0148 0.1218 0.1481 1.0713 0.926 0.0068 0.3256 0.4172 2.5109 -0.1063 0.1063 0.1923 0 0
24 352 2110 0 0 0 0 0 1.0003 0 0.9705 -0.0375 0.2121 0.3343 2.0078 0.9288 -0.0217 0.3225 0.4069 2.4278 -0.0506 0.0506 0.1907 0 0
24 353 2163 0 0 0 0 0 1.0004 0 0.9846 -0.0828 0.1513 0.1767 0.9991 0.9353 -0.0869 0.32 0.413 2.7932 -5e-04 5e-04 0.1784 0 0
24 354 2188 0 0 0 0 0 1.0007 0 0.9903 0.2064 0.2321 0.2569 1.3453 0.9249 0.1839 0.3698 0.4687 2.4687 -0.0071 0.0071 0.1803 0 0
24 355 2125 0 0 0 0 0 1.0012 0 0.9894 0.0035 0.1266 0.1867 1.2003 0.9246 0.0206 0.3517 0.436 2.6474 -0.0194 0.0194 0.181 0 0
24 356 2226 0 0 0 0 0 1.0006 0 0.9833 -0.0186 0.1544 0.1883 1.1822 0.9322 0.0211 0.3191 0.4058 2.6826 -0.0365 0.0365 0.1845 0 0
24 357 2327 0 0 0 0 0 1.0012 0 0.9624 -0.0973 0.207 0.4029 2.6058 0.9175 -0.0029 0.3612 0.4589 2.9131 -0.0094 0.0094 0.1938 0 0
24 358 2226 0 0 0 0 0 1.0008 0 0.9935 0.065 0.1309 0.1627 1.5555 0.9221 0.0933 0.3403 0.4257 2.6141 -0.0402 0.0402 0.1904 0 0
24 359 2121 0 0 0 0 0 1.001 0 0.9923 -0.0581 0.1268 0.1541 1.4268 0.9276 -0.018 0.346 0.4339 2.8034 -0.0429 0.0429 0.1806 0 0
24 360 2211 0 0 0 0 0 1.0003 0 0.9846 -0.1892 0.2135 0.2601 0.9641 0.9344 -0.1795 0.3581 0.4584 2.7839 0.0074 0.0074 0.1759 0 0
24 361 2127 0 0 0 0 0 1.0003 0 0.9886 0.0277 0.1197 0.1645 1.1525 0.9093 0.0111 0.3513 0.442 2.412 -0.0505 0.0505 0.1838 0 0
24 362 2223 0 0 0 0 0 1.0007 0 0.9902 0.1682 0.202 0.2302 1.1733 0.9322 0.1314 0.3659 0.4491 2.5942 0.0145 0.0145 0.1748 0 0
24 363 2136 0 0 0 0 0 1.0004 0 0.9868 0.1077 0.1409 0.1801 0.8543 0.9292 0.0482 0.3224 0.4052 2.4646 -0.0596 0.0596 0.1799 0 0
24 364 2219 0 0 0 0 0 1.0008 0 0.988 0.2563 0.2618 0.3473 2.5018 0.9233 0.1765 0.3765 0.4677 2.7643 -0.0285 0.0285 0.1907 0 0
24 365 2123 0 0 0 0 0 1.0002 0 0.9633 0.1345 0.2279 0.4429 2.4903 0.9212 0.0349 0.3516 0.4503 2.7339 -0.0234 0.0234 0.1837 0 0
24 366 2256 0 0 0 0 0 1.0003 0 0.9844 0.2352 0.2963 0.3964 2.2331 0.9235 0.1391 0.3914 0.4841 2.9332 0.0239 0.0239 0.1964 0 0
24 367 2132 0 0 0 0 0 1.0007 0 0.9866 -0.0314 0.1394 0.1732 1.6414 0.9182 -0.0038 0.3499 0.4393 2.6028 0.0092 0.0092 0.1857 0 0
24 368 2175 0 0 0 0 0 1.0014 0 0.9914 0.003 0.1274 0.1616 1.3978 0.9335 0.0283 0.3267 0.4136 2.5237 -0.0085 0.0085 0.1811 0 0
24 369 2273 0 0 0 0 0 1.0009 0 0.9794 -0.2191 0.2576 0.3547 1.9076 0.9264 -0.1592 0.3821 0.4788 2.9236 0.0682 0.0682 0.1823 0 0
24 370 2369 0 0 0 0 0 1.0007 0 0.9863 0.071 0.1647 0.2019 1.0496 0.9257 0.0599 0.358 0.4478 2.4207 0.0238 0.0238 0.1718 0 0
24 371 2138 0 0 0 0 0 1.0009 0 0.9878 -0.0633 0.1413 0.1942 1.3038 0.9275 -0.0563 0.323 0.415 2.5114 -0.0273 0.0273 0.186 0 0
24 372 2392 0 0 0 0 0 1.0007 0 0.9874 0.2135 0.2304 0.2756 1.172 0.9262 0.1549 0.3715 0.4658 2.7851 0.0235 0.0235 0.1788 0 0
24 373 2732 0 0 0 0 0 1.0006 0 0.9884 0.053 0.147 0.1826 1.2154 0.9372 0.0962 0.3307 0.419 2.5763 0.046 0.046 0.1702 0 0
24 374 2594 0 0 0 0 0 1.0003 0 0.9961 -0.0506 0.1351 0.1893 2.0259 0.9236 -0.0409 0.3757 0.4674 2.4129 0.0462 0.0462 0.1731 0 0
24 375 2126 0 0 0 0 0 1.0003 0 0.9866 -0.0067 0.1348 0.1855 1.3961 0.9181 -0.0101 0.3548 0.4561 2.7621 -0.0612 0.0612 0.1916 0 0
24 376 2152 0 0 0 0 0 1.0004 0 0.9921 0.0346 0.1193 0.138 0.9897 0.9171 -0.0065 0.3437 0.4271 2.6045 -0.0359 0.0359 0.1832 0 0
24 377 3353 0 0 0 0 0 1.0014 0 0.9872 0.0976 0.1708 0.215 1.2745 0.9327 0.0946 0.3422 0.4291 2.6238 0.0889 0.0889 0.1657 0 0
24 378 3505 0 0 0 0 0 1.0002 0 0.9788 -0.0187 0.1844 0.2359 1.4521 0.9266 -0.024 0.3618 0.4548 2.6913 0.0765 0.0765 0.1661 0 0
24 379 2104 0 0 0 0 0 1.0007 0 0.9919 -0.0209 0.1324 0.1612 1.3033 0.927 -0.0114 0.3364 0.4258 2.4034 -0.0365 0.0365 0.1855 0 0
24 380 2279 0 0 0 0 0 1.0011 0 0.9752 0.2355 0.2465 0.3817 1.8938 0.92 0.1551 0.3841 0.4798 2.7332 0.0041 0.0041 0.1861 0 0
24 381 2166 0 0 0 0 0 1.0016 0 0.9916 0.0897 0.1237 0.1661 1.3872 0.9343 0.0769 0.3154 0.404 2.4037 -6e-04 6e-04 0.1835 0 0
24 382 2443 0 0 0 0 0 1.0003 0 0.9745 -0.0022 0.1772 0.2145 1.6537 0.9284 -0.0205 0.3413 0.4368 2.9403 0.0099 0.0099 0.1822 0 0
24 383 2422 0 0 0 0 0 1.0009 0 0.993 -0.1061 0.1524 0.182 1.2621 0.9227 -0.0907 0.356 0.4442 2.6782 0.0186 0.0186 0.1822 0 0
24 384 2962 0 0 0 0 0 1.001 0 0.9877 -0.0572 0.1331 0.1532 0.9231 0.9345 -0.054 0.3279 0.4228 2.7469 0.023 0.023 0.1665 0 0
24 385 2085 0 0 0 0 0 1.0004 0 0.9862 -0.1146 0.1593 0.2141 1.2138 0.9301 -0.1302 0.3347 0.4204 2.4246 -0.0704 0.0704 0.1838 0 0
24 386 2178 0 0 0 0 0 1.0012 0 0.984 0.082 0.1251 0.1636 0.886 0.9309 0.1244 0.3348 0.4234 2.5457 -0.0023 0.0023 0.1762 0 0
24 387 2097 0 0 0 0 0 1.0005 0 0.9883 -0.0699 0.1774 0.2143 1.788 0.9182 -0.0318 0.3327 0.4185 2.3788 -0.1056 0.1056 0.1917 0 0
24 388 2151 0 0 0 0 0 1.0004 0 0.9823 -0.1694 0.2186 0.3144 2.1945 0.9183 -0.0691 0.3751 0.4706 2.8107 -0.0204 0.0204 0.1817 0 0
24 389 2180 0 0 0 0 0 1.0007 0 0.9766 0.2268 0.2347 0.3224 1.1178 0.9316 0.1469 0.3675 0.4658 2.7278 -0.0721 0.0721 0.1826 0 0
24 390 2095 0 0 0 0 0 1.0002 0 0.9828 0.2258 0.2799 0.3619 1.5911 0.9263 0.1322 0.3499 0.4418 2.7459 -0.0622 0.0622 0.1869 0 0
24 391 3712 0 0 0 0 0 1.0003 0 0.9849 0.2663 0.2834 0.3104 1.1914 0.9366 0.2829 0.406 0.5071 2.871 0.0815 0.0815 0.1687 0 0
24 392 2789 0 0 0 0 0 1.0002 0 0.9923 0.0044 0.143 0.1696 1.2856 0.9265 0.0175 0.3449 0.4402 2.5933 0.0438 0.0438 0.1691 0 0
24 393 2116 0 0 0 0 0 1.0008 0 0.9926 -0.0791 0.1482 0.1861 1.5409 0.9194 -0.0719 0.3289 0.4197 2.3753 -0.1078 0.1078 0.1994 0 0
24 394 2145 0 0 0 0 0 1.0004 0 0.9967 0.1161 0.1312 0.1513 1.1653 0.9395 0.1405 0.3252 0.4124 2.7203 0.0034 0.0034 0.1755 0 0
24 395 3076 0 0 0 0 0 1.0006 0 0.981 -0.0202 0.1766 0.214 1.163 0.9393 -0.0033 0.3348 0.4207 3.0294 0.0776 0.0776 0.17 0 0
24 396 2513 0 0 0 0 0 1.0004 0 0.9836 -0.0328 0.1695 0.2271 1.3592 0.9356 -0.0243 0.3446 0.4361 2.7479 0.0236 0.0236 0.1735 0 0
24 397 2281 0 0 0 0 0 1.0003 0 0.9935 0.1484 0.178 0.2209 1.3585 0.9371 0.1675 0.343 0.4394 2.6705 0.0025 0.0025 0.1809 0 0
24 398 2291 0 0 0 0 0 1.0003 0 0.9916 0.0644 0.1157 0.1515 0.9896 0.9358 0.0959 0.3323 0.4196 2.7636 0.0269 0.0269 0.1732 0 0
24 399 2731 0 0 0 0 0 1.0007 0 0.9938 -0.1369 0.1449 0.1758 1.0097 0.935 -0.1552 0.3464 0.4432 2.9028 0.0395 0.0395 0.1725 0 0
24 400 2235 0 0 0 0 0 1.0007 0 0.9808 -0.1002 0.1539 0.229 1.5141 0.9297 -0.0627 0.3388 0.433 2.7836 -0.0111 0.0111 0.1785 0 0
24 401 2099 0 0 0 0 0 1.0005 0 0.9925 0.1394 0.1719 0.2115 1.2193 0.9348 0.0854 0.3223 0.415 2.541 -0.0397 0.0397 0.1815 0 0
24 402 2149 0 0 0 0 0 1.0004 0 0.9792 0.1336 0.2389 0.287 1.3552 0.927 0.143 0.3542 0.4432 2.5201 -0.0255 0.0255 0.182 0 0
24 403 2177 0 0 0 0 0 1.0005 0 0.9825 0.1241 0.1739 0.2236 1.0386 0.9389 0.1027 0.3225 0.407 2.6538 -0.0089 0.0089 0.1801 0 0
24 404 2420 0 0 0 0 0 1.0005 0 0.9737 0.0644 0.1959 0.3048 1.7853 0.9319 0.0722 0.3486 0.4387 2.6258 0.033 0.033 0.1719 0 0
24 405 2203 0 0 0 0 0 1.0007 0 0.9786 -0.2172 0.2421 0.3557 1.3224 0.9232 -0.1718 0.3701 0.4665 2.6377 0.0371 0.0371 0.179 0 0
24 406 2552 0 0 0 0 0 1.0012 0 0.9921 -0.1233 0.1453 0.178 1.1918 0.9314 -0.1568 0.362 0.45 2.7873 0.0151 0.0151 0.1706 0 0
24 407 2127 0 0 0 0 0 1.0003 0 0.9912 -0.0472 0.1633 0.188 2.0519 0.9151 -0.0355 0.3452 0.4441 2.8672 -0.0129 0.0129 0.1882 0 0
24 408 3122 0 0 0 0 0 1.0007 0 0.9843 0.2954 0.3306 0.4108 2.3602 0.9195 0.2366 0.3974 0.5085 2.9528 0.0618 0.0618 0.1856 0 0
24 409 2193 0 0 0 0 0 1.0006 0 0.9839 0.0705 0.165 0.2538 1.7043 0.9241 0.0759 0.3394 0.4385 2.6738 -0.0042 0.0042 0.1805 0 0
24 410 2278 0 0 0 0 0 1.0004 0 0.9877 0.0512 0.1444 0.1971 1.1477 0.9332 0.037 0.3319 0.4175 2.4647 0.0372 0.0372 0.1703 0 0
24 411 2171 0 0 0 0 0 1.0004 0 0.986 -0.1715 0.2159 0.2762 1.605 0.9334 -0.129 0.3559 0.4509 2.495 0.0024 0.0024 0.1752 0 0
24 412 2098 0 0 0 0 0 1.0004 0 0.9925 0.0067 0.1157 0.1425 1.2421 0.9233 0.0258 0.3323 0.4222 2.4371 -0.0577 0.0577 0.1917 0 0
24 413 2176 0 0 0 0 0 1.001 0 0.9852 -0.0465 0.1291 0.1648 0.9593 0.9327 -0.0628 0.3341 0.4244 2.5604 0.0014 0.0014 0.1721 0 0
24 414 2292 0 0 0 0 0 1.0007 0 0.9832 0.0189 0.1733 0.2575 1.3964 0.9294 0.0059 0.33 0.416 2.5096 0.0253 0.0253 0.1781 0 0
24 415 3081 0 0 0 0 0 1.0003 0 0.9783 0.1375 0.1842 0.2985 1.5868 0.9356 0.0883 0.3559 0.4477 2.8229 0.0623 0.0623 0.1694 0 0
24 416 2124 0 0 0 0 0 1.0004 0 0.9828 -0.058 0.2334 0.2766 1.6958 0.9174 -0.1048 0.3916 0.4888 2.5049 -0.0856 0.0856 0.1854 0 0
24 417 3435 0 0 0 0 0 1.0003 0 0.984 -0.0138 0.1788 0.224 1.1859 0.9245 -0.037 0.346 0.442 2.4859 0.0806 0.0806 0.1661 0 0
24 418 2136 0 0 0 0 0 1.0008 0 0.9927 -0.0295 0.1337 0.1706 1.5064 0.9222 -9e-04 0.3323 0.4249 2.4541 -0.0632 0.0632 0.1887 0 0
24 419 2325 0 0 0 0 0 1.0003 0 0.9935 -0.0607 0.1312 0.1745 1.5747 0.9243 -0.002 0.3617 0.4552 2.7328 0.0442 0.0442 0.1728 0 0
24 420 2158 0 0 0 0 0 1.0004 0 0.9885 0.0573 0.1258 0.1589 1.0046 0.9268 0.0124 0.3331 0.4171 2.5789 -0.0565 0.0565 0.1823 0 0
24 421 2080 0 0 0 0 0 1.0003 0 0.9857 -0.0326 0.2029 0.3071 1.8246 0.9108 -0.0112 0.3537 0.4451 2.2782 -0.0811 0.0811 0.1972 0 0
24 422 2601 0 0 0 0 0 1.0003 0 0.9872 -0.1666 0.2157 0.2455 1.8335 0.9291 -0.1812 0.376 0.4596 2.7666 0.0239 0.0239 0.184 0 0
24 423 2196 0 0 0 0 0 1.0003 0 0.9871 0.2291 0.2541 0.3445 1.7461 0.9233 0.1469 0.3907 0.4791 2.7286 0.0045 0.0045 0.1825 0 0
24 424 2664 0 0 0 0 0 1.0005 0 0.9885 -0.1161 0.1463 0.1789 1.1335 0.9268 -0.1077 0.3367 0.4227 2.6469 0.0036 0.0036 0.1839 0 0
24 425 2214 0 0 0 0 0 1.0003 0 0.9938 -0.1348 0.1678 0.1955 1.3546 0.9324 -0.1125 0.3387 0.4255 2.4399 0.0013 0.0013 0.1779 0 0
24 426 2117 0 0 0 0 0 1.0008 0 0.9693 0.1501 0.2591 0.4471 2.0457 0.9202 0.0786 0.3779 0.4685 2.3718 0.0078 0.0078 0.1835 0 0
24 427 2216 0 0 0 0 0 1.0022 0 0.9765 0.0749 0.1798 0.2859 1.5452 0.9276 0.0189 0.3446 0.4399 2.7749 0.0084 0.0084 0.1781 0 0
24 428 2303 0 0 0 0 0 1.0003 0 0.9762 0.1671 0.2587 0.3363 2.2157 0.9265 0.148 0.3671 0.4673 2.7588 0.0167 0.0167 0.1781 0 0
24 429 2364 0 0 0 0 0 1.0004 0 0.978 -0.1043 0.1475 0.2033 0.8757 0.9355 -0.1036 0.339 0.4285 2.7864 -0.0063 0.0063 0.1739 0 0
24 430 2118 0 0 0 0 0 1.0011 0 0.983 0.2346 0.2701 0.3395 1.2159 0.924 0.1893 0.397 0.4915 2.6733 -0.0314 0.0314 0.1796 0 0
24 431 2139 0 0 0 0 0 1.0009 0 0.9815 -0.022 0.134 0.1783 0.9499 0.9358 -0.0197 0.3153 0.3901 2.5899 -0.0736 0.0736 0.1898 0 0
24 432 3126 0 0 0 0 0 1.0014 0 0.9807 -0.0456 0.1916 0.228 1.1641 0.925 -4e-04 0.3368 0.4253 2.8264 0.0502 0.0502 0.1791 0 0
24 433 2119 0 0 0 0 0 1.0011 0 0.9903 0.0097 0.1344 0.1576 1.1431 0.9233 0.0346 0.3739 0.4784 2.6876 -0.049 0.049 0.186 0 0
24 434 2465 0 0 0 0 0 1.0005 0 0.9914 0.056 0.107 0.1398 1.2798 0.9331 0.031 0.3259 0.4149 2.5354 0.0266 0.0266 0.1831 0 0
24 435 2390 0 0 0 0 0 1.0005 0 0.9858 -0.0358 0.1349 0.1638 0.9091 0.936 -0.0422 0.3363 0.4245 2.7761 0.0244 0.0244 0.1698 0 0
24 436 2879 0 0 0 0 0 1.0005 0 0.9892 8e-04 0.1728 0.22 1.5833 0.9309 0.0163 0.3385 0.4216 2.5015 0.0611 0.0611 0.1725 0 0
24 437 2398 0 0 0 0 0 1.0008 0 0.9882 0.0269 0.1461 0.1991 1.9518 0.9213 0.0097 0.3375 0.4273 2.463 -0.0133 0.0133 0.1837 0 0
24 438 2469 0 0 0 0 0 1.0007 0 0.9885 0.0441 0.1762 0.2209 1.3177 0.933 0.0729 0.3356 0.4286 2.7744 0.0164 0.0164 0.1756 0 0
24 439 2793 0 0 0 0 0 1.0014 0 0.9476 -0.0181 0.2067 0.3437 1.6782 0.9215 -0.0088 0.3475 0.4446 2.7969 0.0392 0.0392 0.177 0 0
24 440 2767 0 0 0 0 0 1.0005 0 0.9865 0.0195 0.1682 0.2045 1.4552 0.9423 -0.0145 0.3098 0.3916 2.5703 -0.0097 0.0097 0.1766 0 0
24 441 2344 0 0 0 0 0 1.0008 0 0.9894 -0.1359 0.1776 0.2061 1.1922 0.9371 -0.0836 0.3256 0.4095 2.8406 -0.0039 0.0039 0.174 0 0
24 442 2719 0 0 0 0 0 1.0002 0 0.9726 0.1538 0.1979 0.3248 1.703 0.9316 0.1144 0.3365 0.4301 2.8426 0.019 0.019 0.1851 0 0
24 443 2194 0 0 0 0 0 1.0012 0 0.9813 0.1061 0.181 0.2327 0.9881 0.9361 0.0963 0.3503 0.4466 2.8793 0.0057 0.0057 0.1775 0 0
24 444 3459 0 0 0 0 0 1.0002 0 0.9877 0.0676 0.1618 0.224 2.0423 0.9358 0.0458 0.332 0.42 2.6702 0.0472 0.0472 0.1715 0 0
