cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
65 234 224 2 0 0 0 0 1.0006 0 -0.6141 -0.3147 0.3147 0.4529 2.0874 0.9519 -0.2243 0.5138 0.8453 9.1334 0.6344 0.0068 0.6625 0.8547 4.4542 -0.2816 0.2816 0.9159 1 0
65 235 1050 2870 0 0 0 0 1.001 0 0.9545 -0.5683 0.5683 0.5785 2.3298 0.9546 -1.3809 1.8011 2.4763 19.4353 0.6567 -1.4314 1.4657 1.6868 6.4525 0.3074 0.3074 0.6649 1 0
65 236 203 29 0 0 0 0 1.0019 0 -0.0838 0.0546 0.5929 0.6513 4.373 0.9458 0.0816 0.386 0.5073 7.5901 0.5364 0.054 0.8007 0.9808 4.443 -0.3967 0.3967 1.0785 1 0
65 237 411 1226 0 0 0 0 1.0059 0 0.5992 -0.078 0.2341 0.2653 2.7361 0.9494 -0.7077 0.8502 1.0076 9.3393 0.6542 -0.8541 0.9432 1.103 5.2683 0.0649 0.0649 0.901 1 0
65 238 221 80 0 0 0 0 1.0004 0 0.2301 0.072 0.3082 0.3179 2.1356 0.9612 0.4687 0.4844 0.6589 6.9951 0.6626 0.1935 0.6643 0.8202 4.6585 2e-04 2e-04 0.7869 1 0
65 239 448 2746 0 0 0 20 1.0092 0 0.9933 0.3051 0.3051 0.3557 3.1873 0.9087 0.8026 0.8026 0.8887 4.7439 0.6681 0.7493 0.9505 1.1575 5.9424 0.2303 0.2303 0.6822 1 1
65 240 234 286 0 0 0 0 1.0009 0 -0.2996 -0.2493 0.2493 0.356 2.7681 0.9624 0.3568 0.677 1.0117 11.371 0.7183 0.2026 0.597 0.7736 5.1387 -0.0734 0.0734 0.938 1 0
65 241 450 202 0 0 0 0 1.0006 0 0.8469 -0.2046 0.2046 0.2285 1.6241 0.9788 0.3389 0.3479 0.4137 2.4783 0.8483 0.3027 0.5627 0.7119 4.6635 0.2122 0.2122 0.5244 1 0
65 242 287 269 0 0 0 0 1.0007 0 0.4977 -0.4017 0.5139 0.5892 1.6752 0.953 0.038 0.7177 1.0091 13.1964 0.7753 0.2983 0.6097 0.754 5.032 0.1674 0.1674 0.5455 1 0
65 243 215 75 0 0 0 0 1.0009 0 -0.921 0.2338 0.266 0.3845 2.5997 0.9699 -0.1144 0.2671 0.3129 4.5682 0.6537 0.0614 0.7511 0.955 4.3961 -0.257 0.257 0.9638 1 0
65 244 452 642 0 0 0 0 1.0009 0 -0.2013 0.0633 0.5269 0.6028 2.9875 0.9325 -0.4505 0.7477 0.8459 9.5633 0.6694 -0.1494 0.73 0.9048 5.4804 0.1206 0.1206 0.8559 1 0
65 245 297 46 0 0 0 0 1.0006 0 0.513 0.607 0.607 0.6679 2.9552 0.9638 0.1924 0.2456 0.334 2.3824 0.7474 0.2455 0.6787 0.847 4.753 0.0061 0.0061 0.6948 1 0
65 246 230 38 0 0 0 0 1.0008 0 -0.2955 -0.4777 0.6213 0.7068 1.5893 0.9709 -0.0498 0.3779 0.5071 4.4118 0.6444 0.0082 0.7284 0.9088 5.1618 0.1241 0.1241 0.5602 1 0
65 247 214 170 0 0 0 0 1.0011 0 0.9639 -0.0088 0.1036 0.118 1.8164 0.9855 -0.2042 0.2516 0.3023 5.5436 0.6995 -0.3551 0.6944 0.8815 5.2743 0.0322 0.0322 0.8321 1 0
65 248 818 1266 0 0 0 0 1.0016 0 0.9174 -0.2194 0.3259 0.3473 2.2155 0.9383 0.25 0.6874 0.8293 7.1467 0.8369 0.6089 0.7425 0.9133 5.4924 0.2926 0.2926 0.4546 1 0
65 249 209 1 0 0 0 0 1.0006 0 0.9063 0.2388 0.3345 0.3755 2.891 0.8548 0.5657 0.6448 1.0177 10.07 0.4064 0.1532 0.6754 0.8379 4.2004 -0.2937 0.2937 0.8272 1 0
65 250 235 11 0 0 0 0 1.0011 0 -0.45 0.028 0.3334 0.3452 2.4914 0.9703 -0.0132 0.4397 0.625 8.9119 0.644 -0.1089 0.6862 0.8692 4.4871 -0.2253 0.2253 0.9096 1 0
65 251 228 11 0 0 0 0 1.0009 0 0.9076 0.4501 0.4501 0.6639 3.1332 0.6587 -0.3003 0.5944 0.7747 6.1527 0.6777 -0.1707 0.6939 0.8534 4.3721 -0.0353 0.0353 0.6844 1 0
65 252 226 196 0 0 0 0 1.0009 0 -0.9202 -0.0841 0.2655 0.3344 1.992 0.977 0.1926 0.3802 0.4702 6.1924 0.7572 -0.0041 0.717 0.9139 5.1329 0.0302 0.0302 0.7375 1 0
65 253 260 416 0 0 0 0 1.002 0 -0.7365 -0.1704 0.1873 0.264 2.3627 0.986 0.0089 0.4212 0.505 7.3624 0.6549 -0.4317 0.728 0.9466 4.6237 -0.1696 0.1696 1.0162 1 0
65 254 216 17 0 0 0 0 1.0004 0 -0.7106 0.2781 0.4489 0.476 2.417 0.9217 -0.1548 0.392 0.4744 4.608 0.6753 -0.0569 0.5532 0.7191 4.4569 -0.2122 0.2122 0.8073 1 0
65 255 257 282 0 0 0 0 1.0009 0 -0.1611 0.0695 0.184 0.1855 1.9899 0.9834 0.3099 0.3375 0.3829 4.4619 0.749 0.2894 0.7378 0.9598 5.062 0.0244 0.0244 0.8893 1 0
65 256 219 92 0 0 0 0 1.0009 0 -0.1394 0.1208 0.3178 0.3824 2.2259 0.9557 -0.3009 0.3363 0.4433 3.1278 0.7436 -0.1597 0.6489 0.8167 4.6387 0.0846 0.0846 0.6006 1 0
65 257 350 397 0 0 0 0 1.0011 0 -0.683 0.048 0.3741 0.4321 2.3513 0.9602 0.2106 0.3526 0.4123 5.1082 0.7206 -0.0721 0.702 0.8952 5.3802 0.1819 0.1819 0.5793 1 0
65 258 239 138 0 0 0 0 1.0004 0 0.3053 -0.0192 0.2238 0.2454 2.0672 0.9212 -0.5689 0.7011 0.7427 3.9126 0.6377 -0.4432 0.7508 0.9511 4.614 0.0392 0.0392 0.6664 1 0
65 259 394 2109 0 0 40 61 1.0274 35 0.96 -0.2235 0.2235 0.2673 2.5216 0.9856 -0.1758 0.8599 1.0364 14.5866 0.5119 0.2932 0.7696 0.9653 6.9414 -0.2833 0.2833 1.3732 1 1
65 260 203 23 0 0 0 0 1.0003 0 0.9875 0.1145 0.1145 0.1293 2.0693 0.9835 -0.183 0.285 0.3162 4.7479 0.7039 -0.0636 0.6818 0.8573 4.5307 -0.0813 0.0813 0.7437 1 0
65 261 195 128 0 0 0 0 1.0006 0 -0.6683 -0.1787 0.2237 0.2826 2.0741 0.9555 0.8771 0.9864 1.2385 9.1965 0.5804 0.6605 0.8325 1.0621 4.6684 -0.1172 0.1172 0.929 1 0
65 262 207 8 0 0 0 0 1.0015 0 -0.0032 0.3032 0.4269 0.6054 4.2924 0.9628 -0.309 0.3657 0.4497 8.0158 0.6154 -0.0929 0.825 0.9938 4.5531 -0.2643 0.2643 0.9578 1 0
65 263 231 136 0 0 0 0 1.0005 0 0.9906 -0.093 0.093 0.1099 1.7558 0.9908 -7e-04 0.2222 0.2665 6.9209 0.5992 0.4221 0.7727 0.9836 4.7649 -0.0414 0.0414 0.8771 1 0
65 264 232 15 0 0 0 0 1.0009 0 0.4443 -0.0047 0.2257 0.2537 2.385 0.9584 0.3278 0.4093 0.5497 5.1023 0.6592 0.068 0.6599 0.829 4.5098 -0.2076 0.2076 0.9719 1 0
65 265 218 407 0 0 0 0 1.0003 0 0.1216 -0.2914 0.2914 0.309 2.019 0.976 0.2212 0.6586 0.7913 11.0543 0.5668 -0.1067 0.7356 0.9188 4.8634 -0.1956 0.1956 1.2216 1 0
65 266 422 177 0 0 0 0 1.0007 0 1 0.0337 0.2949 0.3266 2.7246 0.9613 -0.5382 0.7748 0.9264 12.7595 0.6584 -0.137 0.6499 0.8623 4.9138 0.0708 0.0708 0.8354 1 0
65 267 317 171 0 0 0 0 1.0013 0 0.9594 -0.1548 0.1548 0.1706 1.6352 0.9922 -0.2752 0.7489 0.9512 10.0368 0.6671 0.0258 0.7044 0.9362 4.7264 -0.03 0.03 1.0206 1 0
65 268 219 33 0 0 0 0 1.0008 0 -0.6432 -0.136 0.2102 0.2912 2.0863 0.9916 -0.2418 0.3459 0.5765 11.1084 0.6821 -0.0748 0.6406 0.8277 4.592 -0.1544 0.1544 0.811 1 0
65 269 325 32 0 0 0 0 1.0002 0 -0.3472 0.317 0.6425 0.8562 3.2151 0.9387 0.2628 0.3621 0.3948 2.1351 0.7447 0.2265 0.7126 0.8815 5.0093 0.1914 0.1914 0.4164 1 0
65 270 231 12 0 0 0 0 1.0004 0 0.8862 0.0464 0.1271 0.1279 1.8176 0.9919 -0.1459 0.1834 0.2113 3.2112 0.7055 -0.1926 0.6185 0.7757 4.4934 -0.0124 0.0124 0.66 1 0
65 271 218 150 0 0 0 0 1.002 0 -0.8071 -0.1814 0.4761 0.5842 2.5705 0.7698 -0.2288 0.9119 1.2828 16.9526 0.4043 0.0322 0.7227 0.8823 4.6611 -0.4457 0.4457 1.3205 1 0
65 272 232 318 0 0 0 0 1.0015 0 0.3885 0.0131 0.0995 0.1159 2.3009 0.9834 -0.24 0.5849 0.8443 13.9203 0.6111 -0.1417 0.7381 0.9378 5.4376 -0.191 0.191 1.1907 1 0
65 273 180 18 0 0 0 0 1.0005 0 -0.8041 -0.0114 0.2365 0.2613 2.2058 0.9583 0.111 0.532 0.7054 8.8797 0.7052 0.2388 0.7059 0.9044 4.4079 -0.0912 0.0912 0.7564 1 0
65 274 220 50 0 0 0 0 1.0011 0 -0.4124 -0.0518 0.168 0.1691 2.0856 0.935 0.1873 0.4414 0.5768 5.5458 0.5826 0.3152 0.6968 0.9082 4.5689 -0.1924 0.1924 0.9807 1 0
65 275 313 495 0 0 0 0 1.0007 0 0.9868 -0.2846 0.2846 0.2904 1.4561 0.9859 -0.2763 0.6353 0.7952 8.8462 0.6077 -0.1595 0.7279 0.9032 5.0129 0.1278 0.1278 0.7732 1 0
65 276 221 188 0 0 0 0 1.0007 0 -0.8578 -0.19 0.19 0.2313 1.8293 0.9571 -0.2508 0.5064 0.7019 9.809 0.7772 0.1325 0.6426 0.8054 5.3216 -0.0612 0.0612 1.0083 1 0
65 277 286 393 0 0 0 0 1.0006 0 -0.3023 -0.3575 0.3973 0.4889 2.0097 0.9684 -0.5163 0.6684 0.7553 8.6991 0.7551 -0.2728 0.589 0.7536 4.9496 -0.0336 0.0336 0.9717 1 0
65 278 226 4 0 0 0 0 1.0005 0 -0.9996 0.1604 0.5359 0.5841 2.9265 0.9424 0.1634 0.3767 0.5897 8.9284 0.6078 -0.0274 0.7179 0.8953 4.4228 -0.3211 0.3211 0.954 1 0
65 279 221 115 0 0 0 0 1.0003 0 -0.8599 -0.133 0.4049 0.4269 2.2147 0.9781 0.4939 0.6331 0.8194 9.211 0.6935 0.165 0.6333 0.7868 4.7613 0.0577 0.0577 0.6725 1 0
65 280 234 37 0 0 0 0 1.0007 0 0.0822 -0.0038 0.1857 0.1988 1.8552 0.9631 0.2709 0.3631 0.5052 5.547 0.5836 -0.0885 0.8362 1.018 4.5893 -0.001 0.001 0.7081 1 0
65 281 276 71 0 0 0 0 1.0019 0 -0.7265 0.2178 0.2681 0.423 5.835 0.9829 0.0737 0.166 0.2301 5.07 0.7256 -0.022 0.6388 0.832 4.724 -0.1255 0.1255 1.1618 1 0
65 282 250 33 0 0 0 0 1.0005 0 -0.9529 0.1636 0.4735 0.6071 2.2788 0.9712 -0.3897 0.4044 0.4832 3.0352 0.7598 -0.2093 0.6161 0.7836 4.4522 0.1475 0.1475 0.4594 1 0
65 283 441 394 0 0 0 0 1.0007 0 1 -0.2954 0.2954 0.3674 1.6803 0.9878 -0.2539 0.5452 0.6465 7.6083 0.6832 0.2223 0.6992 0.8663 4.9075 0.0177 0.0177 0.9811 1 0
65 284 241 9 0 0 0 0 1.0008 0 -0.9727 0.1033 0.4615 0.5397 2.8394 0.9193 0.4613 0.501 0.5999 3.2574 0.734 0.4691 0.7483 0.8999 4.486 0.0733 0.0733 0.5377 1 0
65 285 240 45 0 0 0 0 1.0012 0 0.9556 0.3439 0.3439 0.3805 2.1888 0.9785 -0.2745 0.3297 0.3804 2.6445 0.6551 -0.1553 0.7016 0.9501 4.6819 0.0543 0.0543 0.6068 1 0
65 286 249 88 0 0 0 0 1.0006 0 0.8691 0.0599 0.1729 0.1993 2.4879 0.9903 -0.0042 0.2815 0.3293 6.7703 0.7071 0.0338 0.6775 0.8266 4.623 0.0056 0.0056 0.7086 1 0
65 287 217 15 0 0 0 0 1.0002 0 -0.2534 0.1148 0.2195 0.2648 1.8479 0.9829 0.1183 0.2309 0.283 4.1108 0.6927 -0.077 0.7172 0.8799 4.5423 -0.0277 0.0277 0.66 1 0
65 288 229 194 0 0 0 0 1.0005 0 0.7604 -0.0852 0.2286 0.229 2.2827 0.9764 0.674 0.7286 1.2045 12.888 0.7721 0.0247 0.5954 0.7601 5.1162 0.1196 0.1196 0.6451 1 0
65 289 304 185 0 0 0 0 1.0013 0 -0.5033 0.2577 0.2845 0.336 2.0457 0.9645 -0.3048 0.3472 0.3962 3.6929 0.7822 -0.1777 0.6914 0.8463 5.1462 0.1136 0.1136 0.7282 1 0
65 290 478 550 0 0 0 0 1.0013 0 -0.9371 0.1117 0.5386 0.6425 4.2093 0.8585 0.3656 0.7799 0.9572 7.5581 0.7206 0.2499 0.6626 0.8398 5.7342 0.1753 0.1753 0.6213 1 0
65 291 1204 2595 0 0 0 0 1.0006 0 -0.8363 -0.2764 0.3949 0.586 1.8575 0.913 2.7954 2.7954 4.5719 40.1373 0.5033 1.2293 1.4023 1.659 7.2739 0.3348 0.3348 0.5513 1 0
65 292 2170 860 1 8313 114 109 1.5451 105 -0.9434 -0.065 0.3091 0.3477 2.8805 0.9432 -0.3785 0.5051 0.6885 6.8553 0.6306 -0.1013 0.6645 0.8456 10.4039 0.0686 0.0686 0.8585 1 1
65 293 284 15 0 0 0 0 1.0006 0 0.8925 -0.1619 0.1689 0.2029 2.4827 0.9773 0.6118 0.7068 0.9353 8.6425 0.4947 0.2685 0.7485 0.9013 4.2838 -0.5502 0.5502 1.1187 1 0
65 294 296 23 0 0 0 0 1.0006 0 -0.9389 -0.116 0.4086 0.4416 2.0178 0.9127 0.5148 0.6227 0.845 6.463 0.5503 0.2451 0.7654 0.9459 4.5921 0.0628 0.0628 0.6829 1 0
65 295 303 276 0 0 0 0 1.0014 0 0.5234 -0.2087 0.3131 0.336 1.7944 0.9613 -0.3697 0.5536 0.6902 10.5616 0.7869 -0.1644 0.5831 0.7172 4.6877 0.0397 0.0397 0.7858 1 0
65 296 260 117 0 0 0 0 1.001 0 0.9081 0.1481 0.233 0.2949 2.2956 0.9553 0.6412 0.6412 0.7193 5.7576 0.6764 0.4249 0.7734 0.9607 5.0828 0.0642 0.0642 0.6964 1 0
65 297 263 44 0 0 0 0 1.0006 0 0.398 -0.0878 0.4055 0.4461 2.5505 0.978 0.231 0.2427 0.3317 4.3182 0.7031 0.0959 0.6028 0.8098 4.6977 0.0716 0.0716 0.6377 1 0
65 298 252 9 0 0 0 0 1.0003 0 -0.3459 0.0443 0.1456 0.1515 1.8914 0.9781 0.0901 0.3071 0.344 6.6715 0.5588 -0.1051 0.6583 0.8531 4.1879 -0.194 0.194 0.8249 1 0
65 299 225 7 0 0 0 0 1.0005 0 0.7251 0.2623 0.2623 0.318 2.4971 0.9641 0.2314 0.2891 0.3422 4.9507 0.5732 0.2441 0.876 1.0837 4.3057 -0.3975 0.3975 1.0084 1 0
65 300 207 16 0 0 0 0 1.0008 0 -0.9483 0.2183 0.5666 0.7231 4.7702 0.9416 0.199 0.4601 0.5982 7.9273 0.3539 -0.1016 0.7503 0.9837 4.4116 -0.8417 0.8417 0.8113 1 0
65 301 2475 5629 0 7631 0 0 1.0024 0 0.998 -0.3023 0.3023 0.3081 0.9928 0.9593 0.5089 1.0589 1.2753 8.1594 0.5379 1.6221 1.7086 1.9917 8.0198 0.4033 0.4033 0.3175 1 1
65 302 226 12 0 0 0 0 1.0005 0 -0.9246 -0.0341 0.1324 0.1417 1.8354 0.9495 -0.4165 0.5006 0.5832 3.811 0.6326 -0.1914 0.6871 0.853 4.3427 -0.0994 0.0994 0.7625 1 0
65 303 219 33 0 0 0 0 1.0006 0 -0.9667 -0.112 0.2746 0.2762 2.0615 0.922 -0.045 0.5864 0.7043 6.4913 0.6947 -0.1343 0.6798 0.8686 4.4177 -0.1595 0.1595 0.845 1 0
65 304 423 598 0 0 0 0 1.0008 0 0.4722 -0.0162 0.3565 0.3854 2.2819 0.8614 0.0495 0.5195 0.7075 4.8597 0.6287 0.0817 0.8199 1.0177 5.0747 0.2885 0.2885 0.3866 1 0
65 305 224 20 0 0 0 0 1.0015 0 0.967 0.0681 0.2489 0.2514 2.2547 0.9449 -0.2188 0.3446 0.5736 7.1856 0.7079 -0.175 0.5911 0.7342 4.5784 -0.1533 0.1533 0.8301 1 0
65 306 288 152 0 0 0 0 1.0007 0 -0.2842 0.073 0.2246 0.2594 2.8652 0.9488 -0.1573 0.501 0.622 9.4097 0.6566 0.0268 0.74 0.9123 5.1553 -0.2354 0.2354 1.2406 1 0
65 307 221 70 0 0 0 0 1.0005 0 0.2602 -0.3851 0.3851 0.4696 1.9628 0.916 0.7042 1.2557 1.5957 13.3629 0.6402 0.4136 0.65 0.8619 4.4365 -0.4708 0.4708 1.1892 1 0
65 308 236 337 0 0 0 0 1.0013 0 0.6962 -0.2077 0.2233 0.2683 1.6599 0.9754 0.705 0.8488 1.1512 14.3851 0.7856 0.357 0.74 0.916 4.7667 0.0123 0.0123 0.8489 1 0
65 309 251 84 0 0 0 0 1.0006 0 0.9106 0.1061 0.1873 0.2413 2.4966 0.9348 -0.4157 0.5664 0.7718 9.9888 0.6219 -0.1393 0.674 0.8185 4.6578 -0.175 0.175 0.9864 1 0
65 310 223 60 0 0 0 0 1.0007 0 -0.5453 -0.0418 0.4438 0.5287 2.4151 0.9048 0.4234 0.7295 1.1001 12.1828 0.5463 0.0578 0.7761 1.0477 4.4547 -0.0946 0.0946 0.9143 1 0
65 311 274 249 0 0 0 0 1.0008 0 0.7902 -0.2357 0.2357 0.2561 1.8246 0.9328 0.1137 0.6476 0.8233 9.9491 0.6081 0.099 0.6456 0.8214 4.6272 -0.3916 0.3916 1.245 1 0
65 312 234 29 0 0 0 0 1.0009 0 0.7348 -0.1445 0.1847 0.2143 2.4465 0.9826 0.1075 0.2698 0.3506 8.0804 0.6784 0.3296 0.7175 0.8937 4.2716 -0.21 0.21 0.8622 1 0
65 313 218 72 0 0 0 0 1.0007 0 -0.8587 0.2297 0.56 0.5942 3.7526 0.9484 -0.1497 0.2915 0.3968 5.9195 0.6093 0.1023 0.724 0.9678 4.5751 -0.102 0.102 0.8163 1 0
65 314 505 482 0 0 0 0 1.0019 0 -0.9168 -0.0967 0.5107 0.5421 2.8984 0.9151 -0.559 0.8552 1.2571 11.7316 0.6948 -0.4809 0.7363 0.8869 4.9733 0.0954 0.0954 0.8084 1 0
65 315 259 555 0 0 0 0 1.0016 0 -0.842 -0.1625 0.2818 0.291 1.8836 0.965 -0.8171 1.0732 1.4133 17.2357 0.5589 0.0411 0.7582 0.9944 4.8733 -0.1923 0.1923 1.3453 1 0
65 316 201 54 0 0 0 0 1.0004 0 0.9908 0.1053 0.4713 0.5365 3.8374 0.6612 -1.1099 1.3214 2.801 30.5825 0.5963 -0.0691 0.7436 0.8876 4.6347 -0.1606 0.1606 0.8714 1 0
65 317 236 30 0 0 0 0 1.0009 0 0.0411 -0.2187 0.3257 0.4018 2.1502 0.9559 0.1963 0.6987 0.8031 7.3225 0.664 0.0887 0.5982 0.7438 4.35 -0.1529 0.1529 1.086 1 0
65 318 222 20 0 0 0 0 1.001 0 0.9098 0.2362 0.2525 0.2998 2.1449 0.9835 -0.2756 0.3812 0.4604 3.2141 0.7082 -0.0905 0.6718 0.8584 4.6232 0.0332 0.0332 0.6359 1 0
65 319 205 74 0 0 0 0 1.0008 0 -0.6753 0.2808 0.6241 0.633 2.4988 0.9161 -0.0794 0.3864 0.5125 6.9322 0.6679 0.0619 0.7265 0.903 4.6067 -0.0894 0.0894 0.8476 1 0
65 320 273 14 0 0 0 0 1.0009 0 -0.0106 -0.0161 0.548 0.5759 2.7376 0.8925 -0.4497 0.5345 0.7544 6.3694 0.7511 -0.2025 0.6051 0.7542 4.5608 -0.0163 0.0163 0.6599 1 0
65 321 293 153 0 0 0 0 1.0006 0 0.412 0.1244 0.4912 0.5871 2.9674 0.9109 0.0407 0.4799 0.6539 8.167 0.7478 -0.2147 0.7261 0.9233 4.8554 0.1134 0.1134 0.6153 1 0
65 322 213 6 0 0 0 0 1.0015 0 0.3714 0.0019 0.0998 0.1071 2.332 0.9904 -0.2477 0.415 0.5114 6.9787 0.4922 0.0961 0.7667 0.9702 4.2278 -0.5241 0.5241 1.029 1 0
65 323 234 32 0 0 0 0 1.0015 0 0.9935 0.0251 0.0951 0.0959 1.9269 0.9716 -0.4093 0.4188 0.5026 4.1242 0.7585 -0.2273 0.6331 0.8052 4.5175 -0.1226 0.1226 0.8088 1 0
65 324 265 144 0 0 0 0 1.0015 0 -0.9399 -0.1033 0.4294 0.4356 2.9414 0.9905 0.4048 0.9278 1.3 14.2495 0.6402 0.236 0.7329 0.8921 4.8499 -0.0428 0.0428 0.9244 1 0
65 325 182 22 0 0 0 0 1.0005 0 -0.5069 0.0756 0.3301 0.3352 2.382 0.9442 -0.5092 0.6838 1.1679 14.974 0.4066 -0.2028 0.7804 0.994 4.143 -0.3987 0.3987 0.916 1 0
65 326 258 94 0 0 0 0 1.0003 0 0.9952 -0.0913 0.0913 0.0981 1.519 0.9888 0.5479 0.5479 0.5761 2.4554 0.8216 0.6456 0.8397 0.9993 4.639 0.186 0.186 0.4676 1 0
65 327 341 105 0 0 0 0 1.0005 0 0.9949 -0.3793 0.3793 0.4053 1.7392 0.8954 -0.8483 1.0743 1.2756 9.0515 0.6792 -0.8434 0.9269 1.1628 5.2431 0.1088 0.1088 0.5991 1 0
65 328 237 66 0 0 0 0 1.0005 0 -0.7552 -0.2214 0.4835 0.5278 1.9951 0.9191 0.3182 0.4991 0.9152 9.9926 0.6703 -0.0175 0.6496 0.8045 4.4702 0.0377 0.0377 0.6507 1 0
65 329 224 5 0 0 0 0 1.0005 0 -0.9744 0.129 0.226 0.2706 2.2469 0.9646 0.2593 0.411 0.475 6.4654 0.7224 0.1773 0.5325 0.7105 4.3926 -0.0612 0.0612 0.7264 1 0
65 330 231 1361 0 0 0 0 1.0051 0 0.3309 -0.1224 0.2327 0.2376 2.2458 0.9548 -0.7558 0.9273 1.3336 20.1554 0.4542 0.1666 0.7577 0.9506 5.1098 -0.1415 0.1415 1.1424 1 0
65 331 460 373 0 0 0 0 1.0007 0 0.7163 -0.1908 0.1908 0.2489 2.3151 0.9856 0.1657 0.4598 0.5693 8.7775 0.723 -0.2552 0.7088 0.9101 5.1616 -0.0263 0.0263 0.9092 1 0
65 332 435 233 0 0 0 0 1.0019 0 -0.9174 0.2246 0.4745 0.6298 3.5083 0.8784 0.0124 0.5951 0.686 6.5211 0.6703 0.1149 0.6763 0.8485 4.842 0.0453 0.0453 0.7299 1 0
65 333 288 243 0 0 0 0 1.0013 0 0.6698 0.0858 0.1898 0.2337 2.0912 0.9862 -0.3181 0.3456 0.442 8.7981 0.6041 -0.1758 0.7064 0.8979 5.0721 -0.01 0.01 0.8929 1 0
65 334 724 10145 0 0 99 36 1.2379 107 0.0767 -0.3957 0.3957 0.4685 2.3268 0.9485 0.6475 1.4506 1.9577 16.2603 0.6242 1.1053 1.2203 1.4119 8.6673 0.2002 0.2002 1.2555 1 1
65 335 477 518 0 0 0 0 1.0003 0 0.7875 0.2813 0.2813 0.3433 2.3466 0.9757 0.7672 0.7672 0.8554 4.057 0.7944 0.5271 0.7421 0.931 5.3864 0.1865 0.1865 0.6254 1 0
65 336 1183 3621 0 0 0 0 1.0009 0 0.3558 -0.1021 0.203 0.2748 2.2035 0.9467 -0.04 0.4747 0.6701 9.4638 0.6211 -0.7556 1.0292 1.3165 8.1363 0.3199 0.3199 0.7044 1 0
65 337 216 8 0 0 0 0 1.0004 0 -0.3399 0.1937 0.5499 0.6875 4.5121 0.9217 -0.4099 0.6567 0.8452 9.7018 0.6745 0.1317 0.6769 0.8621 4.1943 -0.3241 0.3241 0.9227 1 0
65 338 252 49 0 0 0 0 1.0008 0 0.9842 -0.2588 0.2588 0.267 1.9181 0.9701 0.186 0.4821 0.6463 7.1205 0.7735 0.2027 0.6189 0.8091 4.5158 -0.0246 0.0246 0.8238 1 0
65 339 250 155 0 0 0 0 1.0006 0 0.3505 0.1847 0.2611 0.3675 2.4135 0.9109 0.2922 0.5855 0.7498 11.6072 0.5512 -0.0535 0.7078 0.8957 4.5633 -0.0051 0.0051 0.76 1 0
65 340 229 79 0 0 0 0 1.0007 0 -0.3791 0.0511 0.3377 0.3537 2.5188 0.9686 -0.0892 0.3685 0.4311 4.5745 0.7843 -0.3899 0.7294 0.8973 4.724 0.039 0.039 0.6753 1 0
65 341 601 649 0 0 0 0 1.0002 0 0.8553 -0.2757 0.3391 0.3806 1.8269 0.9645 0.0713 0.8712 1.1672 10.2978 0.6963 0.4427 0.8335 1.0417 5.8643 0.2895 0.2895 0.4391 1 0
65 342 258 128 0 0 0 0 1.0009 0 0.6256 0.0691 0.1933 0.2397 2.009 0.9927 -0.0489 0.2234 0.2882 7.8159 0.6795 0.0176 0.6928 0.829 4.8432 0.0304 0.0304 0.7203 1 0
65 343 203 697 0 0 0 0 1.0009 0 -0.2106 -0.2451 0.4077 0.4362 2.2595 0.9849 1.308 1.3266 1.7034 22.1033 0.6367 0.112 0.7537 0.9533 4.6835 -0.1512 0.1512 1.0993 1 0
65 344 235 131 0 0 0 0 1.0008 0 -0.0095 0.451 0.451 0.4908 2.339 0.9351 -0.3023 0.4193 0.5137 2.4531 0.6681 0.1834 0.7839 1.056 4.4243 -0.0492 0.0492 0.7533 1 0
65 345 204 3 0 0 0 0 1.0005 0 0.9623 0.1532 0.2205 0.2437 2.1756 0.9546 0.4548 0.5969 0.8075 9.8156 0.5773 0.0855 0.7455 0.9506 4.4049 -0.3391 0.3391 0.921 1 0
65 346 222 17 0 0 0 0 1.0003 0 0.708 0.1208 0.1226 0.189 2.1343 0.9674 0.2026 0.2597 0.3326 3.6926 0.6343 0.129 0.8813 1.0529 4.1919 -0.053 0.053 0.6488 1 0
65 347 237 361 0 0 0 0 1.0023 0 0.0585 0.1231 0.2501 0.3355 2.4071 0.9873 0.1777 0.233 0.2792 6.8164 0.5585 0.1472 0.7658 0.9602 5.1739 -0.6626 0.6626 1.3433 1 0
65 348 709 3103 0 0 0 40 1.0137 5 0.4 -0.4085 0.4085 0.5161 1.3651 0.986 -0.5592 0.7922 0.8793 7.5855 0.6155 -1.3583 1.4335 1.7596 7.1093 0.3873 0.3873 0.3141 1 1
65 349 259 60 0 0 0 0 1.0013 0 0.9554 -0.2079 0.2079 0.2327 2.1837 0.9772 0.2576 0.5299 0.5819 5.7406 0.7603 0.187 0.645 0.8269 4.4871 -0.0175 0.0175 0.7632 1 0
65 350 209 18 0 0 0 0 1.0004 0 0.1869 0.3277 0.3834 0.5944 3.3327 0.8935 -0.252 0.4621 0.5594 4.6758 0.7684 -0.2367 0.7102 0.899 4.3517 -0.1169 0.1169 0.7819 1 0
