cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
54 234 789 0 0 0 0 0 1.0004 0 0.505 -0.1738 0.1863 0.2235 1.3959 0.9846 0.0073 0.4326 0.5541 7.3105 0.5836 -0.0345 0.5744 0.7399 4.1159 0.0285 0.0285 0.6757 0 0
54 235 870 0 0 0 0 0 1.0002 0 0.5128 0.0293 0.1809 0.2084 1.2947 0.9592 -0.2259 0.354 0.4248 3.5567 0.6757 -0.078 0.6079 0.7737 4.1172 0.053 0.053 0.5485 0 0
54 236 852 0 0 0 0 0 1.0003 0 0.1503 -0.1848 0.2426 0.289 1.1471 0.9735 -0.1665 0.406 0.55 6.3249 0.6656 -0.0435 0.5367 0.7488 4.0526 -0.0546 0.0546 0.6328 0 0
54 237 798 0 0 0 0 0 1.0005 0 0.3838 -0.1636 0.2709 0.3084 1.3116 0.9789 -0.0035 0.2869 0.3654 4.6685 0.6996 -0.1624 0.5284 0.6991 4.1259 0.0145 0.0145 0.5738 0 0
54 238 855 0 0 0 0 0 1.0004 0 0.8953 -0.2176 0.2176 0.2364 1.4666 0.9759 0.0927 0.5403 0.6591 6.5398 0.6257 0.0814 0.6099 0.7625 4.1984 -0.1389 0.1389 0.6165 0 0
54 239 846 0 0 0 0 0 1.0002 0 0.7401 -0.0883 0.2066 0.2257 1.2274 0.9883 -0.0563 0.2154 0.25 5.8432 0.7635 -0.0905 0.4916 0.6266 4.2511 0.0343 0.0343 0.5713 0 0
54 240 908 0 0 0 0 0 1.0003 0 0.2428 -0.1776 0.2409 0.294 1.2602 0.9485 0.3876 0.5309 0.8851 9.3516 0.7114 0.0965 0.5717 0.7204 4.0454 -0.0863 0.0863 0.5421 0 0
54 241 911 0 0 0 0 0 1.0007 0 0.6408 -0.0856 0.2497 0.2905 1.868 0.9484 -0.0671 0.4327 0.6108 8.2724 0.6941 0.0067 0.5624 0.711 4.2957 0.0337 0.0337 0.6986 0 0
54 242 890 0 0 0 0 0 1.0003 0 0.6731 -0.105 0.1696 0.2295 1.3214 0.9418 -0.3583 0.4978 0.8574 10.8151 0.6727 -0.0374 0.5623 0.7143 4.2001 0.2445 0.2445 0.6111 0 0
54 243 819 0 0 0 0 0 1.0004 0 0.5569 0.1561 0.2437 0.3279 1.3909 0.97 0.1962 0.2476 0.3267 2.1308 0.6865 -0.0265 0.6155 0.7843 4.0914 -0.0699 0.0699 0.5237 0 0
54 244 826 0 0 0 0 0 1.0003 0 0.698 -0.1164 0.2202 0.2596 1.1862 0.987 0.0623 0.2397 0.2991 4.2577 0.6899 0.0833 0.5293 0.6747 4.2085 -0.0651 0.0651 0.5825 0 0
54 245 857 0 0 0 0 0 1.0002 0 0.1748 -0.1445 0.2776 0.3788 1.4612 0.9249 -0.2195 0.325 0.6815 8.1978 0.7098 -0.0316 0.5279 0.687 4.1526 0.1209 0.1209 0.5548 0 0
54 246 868 0 0 0 0 0 1.0006 0 0.8203 -0.1562 0.1845 0.2571 1.262 0.9909 -0.2067 0.262 0.3538 7.1918 0.7264 -0.0113 0.478 0.6434 4.15 -0.0536 0.0536 0.6236 0 0
54 247 839 0 0 0 0 0 1.0004 0 0.0961 -0.0912 0.2656 0.2787 1.2225 0.8696 -0.1037 0.5692 0.8525 10.119 0.62 -0.08 0.6137 0.7855 4.1452 0.1631 0.1631 0.6424 0 0
54 248 880 0 0 0 0 0 1.0003 0 0.4554 -0.0922 0.2965 0.3128 1.4341 0.9884 0.0365 0.1623 0.2079 4.2276 0.7263 -0.0234 0.5496 0.6844 4.1976 0.2731 0.2731 0.4969 0 0
54 249 847 0 0 0 0 0 1.0006 0 0.2915 -0.2198 0.2681 0.2906 1.2062 0.9613 0.1837 0.4692 0.609 6.4034 0.601 -0.0308 0.5852 0.7326 4.2679 -0.1362 0.1362 0.7148 0 0
54 250 805 0 0 0 0 0 1.0005 0 0.7428 -0.0869 0.1474 0.167 1.2872 0.9784 -0.1889 0.2987 0.5835 8.6897 0.6555 0.0132 0.5464 0.7026 4.3054 0.3084 0.3084 0.5842 0 0
54 251 890 0 0 0 0 0 1.0019 0 0.009 -0.1834 0.247 0.3493 1.1985 0.9717 -0.0118 0.3601 0.4769 6.753 0.6392 0.0272 0.6182 0.7997 4.6433 0.295 0.295 0.7219 0 0
54 252 907 0 0 0 0 0 1.0012 0 0.9801 -0.0233 0.0802 0.1017 1.2827 0.9406 0.1095 0.3142 0.4501 5.7743 0.6955 0.0756 0.5947 0.7634 4.1329 -0.2987 0.2987 0.5078 0 0
54 253 899 0 0 0 0 0 1.0003 0 0.4349 -0.1794 0.2477 0.3083 1.2741 0.9705 -0.1673 0.4983 0.6661 7.0477 0.7034 -0.0266 0.519 0.644 4.142 0.0173 0.0173 0.5648 0 0
54 254 897 0 0 0 0 0 1.0008 0 0.0185 -0.0273 0.3056 0.382 1.4232 0.9673 -0.0743 0.2416 0.33 3.4119 0.6747 -0.018 0.5763 0.7384 4.1779 -0.0783 0.0783 0.629 0 0
54 255 924 0 0 0 0 0 1.0006 0 0.6207 0.0686 0.1953 0.2319 1.1808 0.9673 0.18 0.3219 0.3748 2.2247 0.6997 0.0272 0.5454 0.7108 4.0401 0.0874 0.0874 0.4951 0 0
54 256 922 0 0 0 0 0 1.0011 0 0.2666 0.0329 0.2601 0.3029 1.19 0.949 0.0075 0.2931 0.3797 5.1602 0.7387 -0.0481 0.5336 0.6719 4.2416 0.0093 0.0093 0.5518 0 0
54 257 955 0 0 0 0 0 1.0013 0 0.5572 -0.1229 0.1433 0.2029 1.2853 0.9603 0.0364 0.426 0.6421 7.795 0.6479 0.0539 0.5893 0.7828 4.4834 -0.2997 0.2997 0.7778 0 0
54 258 849 0 0 0 0 0 1.0003 0 0.8712 0.0165 0.1232 0.1355 1.1954 0.9661 -0.1148 0.2517 0.3294 2.966 0.7407 -0.0711 0.501 0.6225 4.13 0.1588 0.1588 0.5132 0 0
54 259 880 0 0 0 0 0 1.0004 0 0.7325 0.147 0.2441 0.3064 1.3492 0.9736 -0.309 0.3425 0.4488 4.949 0.6979 -0.0893 0.5755 0.7156 4.0935 0.1753 0.1753 0.5082 0 0
54 260 865 0 0 0 0 0 1.0009 0 0.6653 -0.2143 0.2496 0.405 1.4104 0.9565 -0.7107 0.741 1.1581 13.3238 0.7348 -0.1325 0.5538 0.7129 4.155 0.0944 0.0944 0.5803 0 0
54 261 880 0 0 0 0 0 1.0006 0 0.4764 -0.1156 0.1913 0.2594 1.3544 0.9701 -0.1894 0.4749 0.7698 13.3242 0.5269 -0.0306 0.6407 0.835 4.0976 -0.1686 0.1686 0.5755 0 0
54 262 860 0 0 0 0 0 1.0005 0 0.2385 0.1062 0.381 0.4497 1.7815 0.9006 -0.0179 0.3887 0.6831 9.7074 0.6558 -0.0917 0.576 0.733 4.074 -0.0536 0.0536 0.5548 0 0
54 263 835 0 0 0 0 0 1.0002 0 0.1486 0.2025 0.2989 0.3777 1.5058 0.9744 -0.2138 0.2802 0.3552 2.7318 0.6825 -0.0575 0.5924 0.7808 4.1083 -0.1184 0.1184 0.4736 0 0
54 264 931 0 0 0 0 0 1.0004 0 0.3295 0.0403 0.3034 0.3551 1.6359 0.9627 0.1632 0.3347 0.4006 4.1386 0.7409 0.0632 0.566 0.7127 4.1223 -0.1077 0.1077 0.5526 0 0
54 265 816 0 0 0 0 0 1.001 0 0.8237 -0.1573 0.1922 0.2314 1.4808 0.9627 0.0647 0.257 0.3987 5.3595 0.745 0.0454 0.5329 0.6838 4.1914 0.1333 0.1333 0.6986 0 0
54 266 833 0 0 0 0 0 1.0006 0 0.7553 -0.1785 0.2071 0.2949 1.4608 0.9717 0.3518 0.5862 0.9337 12.2624 0.6776 0.0422 0.5596 0.7151 4.0669 -0.0525 0.0525 0.5535 0 0
54 267 829 0 0 0 0 0 1.0009 0 0.4772 -0.1313 0.228 0.2936 1.1655 0.9828 -0.193 0.2986 0.3833 4.0725 0.7211 -0.0559 0.5184 0.668 4.2316 -0.1021 0.1021 0.5809 0 0
54 268 876 0 0 0 0 0 1.0003 0 -0.2327 -0.0426 0.357 0.379 1.2526 0.936 -0.216 0.4198 0.5651 5.5321 0.6772 -0.0734 0.5667 0.7351 4.0864 0.225 0.225 0.5224 0 0
54 269 881 0 0 0 0 0 1.0009 0 0.5205 -0.131 0.2323 0.2529 1.2838 0.9786 0.0715 0.358 0.4927 7.1248 0.6503 -0.0168 0.5454 0.7029 4.0846 0.0742 0.0742 0.5607 0 0
54 270 821 0 0 0 0 0 1.0003 0 0.847 0.0113 0.1698 0.1898 1.2423 0.9853 0.098 0.2147 0.2689 3.0243 0.6475 0.0802 0.5972 0.7854 4.5923 -0.1526 0.1526 0.6848 0 0
54 271 828 0 0 0 0 0 1.0002 0 0.4089 -0.0118 0.1988 0.2376 1.2905 0.9656 0.1133 0.2379 0.3583 3.5411 0.6172 0.0701 0.5675 0.7625 4.1729 0.1193 0.1193 0.5094 0 0
54 272 826 0 0 0 0 0 1.0003 0 0.688 -0.1084 0.167 0.1777 1.2677 0.9889 -0.043 0.3032 0.3962 5.0694 0.6431 -0.0436 0.6229 0.7764 4.9114 -0.2773 0.2773 0.7613 0 0
54 273 852 0 0 0 0 0 1.0006 0 0.846 -0.0694 0.209 0.2355 1.6842 0.9865 0.0137 0.3242 0.3911 6.2149 0.6522 -0.0419 0.557 0.7052 4.2557 0.039 0.039 0.6362 0 0
54 274 784 0 0 0 0 0 1.0002 0 0.5428 0.1239 0.1973 0.2254 1.3122 0.983 -0.0313 0.1552 0.1901 1.9272 0.7472 0.0958 0.541 0.7022 4.0526 -0.0801 0.0801 0.5005 0 0
54 275 855 0 0 0 0 0 1.0005 0 0.8888 0.1394 0.1412 0.1814 1.4462 0.9828 0.1991 0.2683 0.3046 3.5875 0.6344 0.0965 0.6408 0.7842 4.1205 0.1214 0.1214 0.5967 0 0
54 276 853 0 0 0 0 0 1.0004 0 0.7655 -0.2581 0.2581 0.3029 1.4226 0.9682 0.3932 0.7407 1.0075 12.1494 0.7097 -0.0619 0.5378 0.6662 4.1923 0.13 0.13 0.6806 0 0
54 277 823 0 0 0 0 0 1.0006 0 0.6984 -0.2809 0.2809 0.3383 1.125 0.9567 -0.1566 0.5799 0.861 9.4675 0.6235 -0.1092 0.5789 0.7432 4.3584 -0.4316 0.4316 0.509 0 0
54 278 899 0 0 0 0 0 1.0004 0 0.4702 -0.0939 0.2222 0.2621 1.3749 0.9837 -0.1073 0.223 0.3513 5.2905 0.7079 -0.0836 0.5413 0.6952 4.0579 -0.1262 0.1262 0.454 0 0
54 279 882 0 0 0 0 0 1.0004 0 0.4666 0.0281 0.278 0.3397 1.3827 0.91 -0.218 0.457 0.665 7.5489 0.7092 -0.0644 0.536 0.7268 4.1057 -0.1312 0.1312 0.4652 0 0
54 280 838 0 0 0 0 0 1.0003 0 0.4799 -0.0439 0.241 0.2813 1.5478 0.9745 -0.2394 0.3538 0.4413 6.2709 0.6738 -0.0628 0.5656 0.7043 4.1523 -0.1513 0.1513 0.5637 0 0
54 281 886 1 0 0 0 0 1.0014 0 0.8735 -0.1505 0.1521 0.188 1.1981 0.9888 0.0504 0.1954 0.2466 3.7072 0.6162 0.169 0.6033 0.7753 4.1769 0.2236 0.2236 0.6366 1 0
54 282 846 0 0 0 0 0 1.0007 0 0.3676 -0.1721 0.1721 0.2544 1.3072 0.9459 -0.3093 0.6015 0.896 10.2574 0.6244 -0.0297 0.6393 0.8177 4.1727 -0.1722 0.1722 0.7144 0 0
54 283 869 0 0 0 0 0 1.0011 0 0.329 0.0296 0.1985 0.216 1.2918 0.9877 0.2199 0.2384 0.2949 2.5519 0.6602 0.1082 0.5929 0.7788 4.089 -0.0277 0.0277 0.5037 0 0
54 284 898 0 0 0 0 0 1.0003 0 0.594 -0.0399 0.143 0.17 1.41 0.9723 0.0574 0.416 0.529 5.315 0.5973 0.1164 0.6184 0.796 4.1101 0.1748 0.1748 0.5314 0 0
54 285 876 0 0 0 0 0 1.0003 0 0.5475 -0.1138 0.2163 0.2961 1.3558 0.9152 -0.0686 0.691 1.0306 12.5236 0.6656 -0.041 0.6077 0.7463 4.4164 -0.0947 0.0947 0.6982 0 0
54 286 840 9000 0 0 232 232 18.1821 217 0.045 0.4883 0.7424 1.0424 7.0018 0.8257 0.1748 0.7529 0.9952 7.1342 0.3073 -0.0354 1.0013 1.2573 8.715 0.3067 0.3067 1.3128 1 1
54 287 908 0 0 0 0 0 1.0011 0 0.4551 -0.1455 0.1476 0.2321 1.0995 0.9879 -0.0897 0.1457 0.2344 2.8836 0.6701 -0.1067 0.577 0.7324 4.1553 -0.1686 0.1686 0.5948 0 0
54 288 871 0 0 0 0 0 1.0005 0 0.0905 -0.1755 0.2549 0.275 1.381 0.9819 -0.0124 0.321 0.4341 5.8559 0.6954 -0.066 0.5377 0.699 4.0609 0.1682 0.1682 0.5362 0 0
54 289 911 0 0 0 0 0 1.0005 0 0.4361 -0.2286 0.2433 0.3193 1.2156 0.9405 0.0914 0.3155 0.513 5.5004 0.7067 -1e-04 0.5208 0.7046 4.248 -0.0218 0.0218 0.5956 0 0
54 290 839 0 0 0 0 0 1.0003 0 0.99 0.1265 0.1453 0.1863 1.8778 0.9738 -0.065 0.2102 0.2413 2.3821 0.6866 -0.0243 0.5879 0.779 4.1829 0.1172 0.1172 0.5535 0 0
54 291 892 0 0 0 0 0 1.0012 0 0.7485 0.1339 0.2514 0.3266 1.6224 0.9592 0.1617 0.2696 0.3877 4.7529 0.7087 -0.0372 0.5661 0.7425 4.2799 0.091 0.091 0.5141 0 0
54 292 816 0 0 0 0 0 1.0004 0 0.6451 0.1183 0.222 0.2556 1.3748 0.9748 0.1717 0.2369 0.2941 4.1513 0.7044 0.1476 0.6109 0.7618 4.441 0.0942 0.0942 0.5977 0 0
54 293 846 0 0 0 0 0 1.0006 0 0.1999 -0.0915 0.3218 0.4307 1.6279 0.8905 0.178 0.3536 0.5848 5.609 0.7091 0.087 0.5585 0.689 4.075 0.1279 0.1279 0.4778 0 0
54 294 848 0 0 0 0 0 1.0002 0 0.8444 -0.1499 0.1666 0.2111 1.354 0.9609 -0.0258 0.33 0.4994 8.4551 0.69 -0.0622 0.533 0.6938 4.1603 0.1477 0.1477 0.632 0 0
54 295 822 0 0 0 0 0 1.001 0 0.9718 -0.0157 0.1222 0.1595 1.7058 0.9858 0.0597 0.2906 0.3551 6.3127 0.6437 0.0406 0.5649 0.7317 4.3584 0.0023 0.0023 0.6347 0 0
54 296 872 0 0 0 0 0 1.0007 0 0.4762 -0.1306 0.2707 0.3465 1.4511 0.8844 -0.142 0.4266 0.8464 9.0317 0.6505 0.0097 0.585 0.7288 4.1099 0.0936 0.0936 0.5251 0 0
54 297 812 0 0 0 0 0 1.0003 0 0.4623 -0.1587 0.2085 0.2485 1.4147 0.9884 -0.0116 0.2955 0.4137 7.2201 0.6866 0.011 0.5539 0.6973 4.0605 -0.1038 0.1038 0.597 0 0
54 298 884 0 0 0 0 0 1.0007 0 0.0734 -0.0393 0.3192 0.3657 1.5594 0.9749 -0.3374 0.4571 0.6267 6.0446 0.6934 -0.1383 0.6058 0.7801 4.4165 0.3421 0.3421 0.5895 0 0
54 299 837 0 0 0 0 0 1.0002 0 0.7676 -0.1443 0.192 0.2158 1.2385 0.9647 -0.0232 0.4006 0.5584 6.6976 0.6459 0.015 0.5865 0.7753 4.3545 -0.1448 0.1448 0.7059 0 0
54 300 809 0 0 0 0 0 1.0002 0 0.2704 -0.0573 0.1954 0.2314 1.3794 0.9588 -0.0147 0.2776 0.4003 4.5345 0.6457 -0.1212 0.5779 0.753 4.3157 0.1011 0.1011 0.6146 0 0
54 301 869 0 0 0 0 0 1.0006 0 0.0448 -0.1829 0.3838 0.4742 1.7967 0.9502 0.415 0.6822 1.1301 14.3578 0.6764 0.0438 0.562 0.7109 4.0737 -0.1314 0.1314 0.6114 0 0
54 302 837 0 0 0 0 0 1.0002 0 0.487 0.0273 0.336 0.377 1.5861 0.9242 0.4143 0.6176 1.0343 13.182 0.6416 0.0414 0.6001 0.7778 4.2378 -0.1834 0.1834 0.5534 0 0
54 303 845 0 0 0 0 0 1.0006 0 0.73 -0.1182 0.3373 0.3844 1.6364 0.9077 -0.592 0.6738 1.4122 19.9208 0.6259 -0.0292 0.6061 0.821 4.1482 0.1203 0.1203 0.5377 0 0
54 304 849 0 0 0 0 0 1.0003 0 0.7907 -0.2037 0.2396 0.2868 1.3965 0.9653 -0.2004 0.3572 0.5285 5.9704 0.7311 -0.0216 0.4982 0.6557 4.0731 0.0896 0.0896 0.5248 0 0
54 305 827 0 0 0 0 0 1.0003 0 -0.0488 -0.0714 0.2745 0.3496 1.288 0.9159 -0.328 0.4976 0.8413 9.1583 0.6166 0.0166 0.6079 0.7983 4.1681 -0.0907 0.0907 0.5872 0 0
54 306 851 0 0 0 0 0 1.0006 0 0.8136 -0.0523 0.1979 0.2491 1.5957 0.9816 0.0489 0.2861 0.3944 6.0228 0.6474 -0.0282 0.5541 0.7419 4.1841 -0.3324 0.3324 0.4625 0 0
54 307 844 0 0 0 0 0 1.0012 0 -0.3508 -0.0378 0.2154 0.2885 1.2932 0.9714 -0.0507 0.278 0.3642 4.7444 0.6432 -0.0794 0.5643 0.7663 4.1211 0.148 0.148 0.507 0 0
54 308 856 0 0 0 0 0 1.0007 0 0.8882 -0.1059 0.1548 0.2123 1.5536 0.9654 0.12 0.2072 0.3945 5.4858 0.7391 -0.0053 0.5376 0.6938 4.045 -0.0687 0.0687 0.5025 0 0
54 309 848 0 0 0 0 0 1.0026 0 -0.0776 -0.0912 0.2551 0.3369 1.7945 0.9277 0.4817 0.6598 1.2074 14.4645 0.6418 0.0166 0.5658 0.7243 4.4226 -0.2832 0.2832 0.7598 0 0
54 310 816 0 0 0 0 0 1.0004 0 0.4016 -0.0259 0.3143 0.4227 2.16 0.9689 -0.0082 0.3231 0.4407 7.166 0.615 0.0708 0.6458 0.8254 4.3481 -0.2018 0.2018 0.6437 0 0
54 311 859 0 0 0 0 0 1.0018 0 0.2168 -0.0687 0.1313 0.1541 1.3388 0.9666 0.1576 0.7075 1.0958 13.9359 0.5548 0.0105 0.6467 0.8076 4.4041 0.1778 0.1778 0.8224 0 0
54 312 898 0 0 0 0 0 1.0007 0 0.6321 -0.0261 0.1752 0.192 1.3851 0.9764 0.1583 0.3532 0.5755 8.8256 0.6256 0.1932 0.5961 0.7737 4.2253 0.2036 0.2036 0.62 0 0
54 313 866 0 0 0 0 0 1.0003 0 0.8538 -0.2144 0.2184 0.2514 1.3402 0.97 -0.1514 0.3506 0.5484 7.5018 0.7463 -0.0422 0.4806 0.6287 4.1078 -0.0432 0.0432 0.5476 0 0
54 314 781 0 0 0 0 0 1.0003 0 0.8684 -0.1147 0.1232 0.1723 1.3666 0.961 -0.2756 0.4567 0.8028 14.5253 0.6485 0.0041 0.6064 0.7637 4.1623 -0.0024 0.0024 0.627 0 0
54 315 855 0 0 0 0 0 1.0002 0 0.8192 -0.1837 0.2022 0.2322 1.1926 0.9744 -0.2686 0.3941 0.4633 3.195 0.7429 -0.1051 0.5138 0.6565 4.0889 0.0324 0.0324 0.527 0 0
54 316 804 0 0 0 0 0 1.0003 0 -0.0715 -0.0487 0.3222 0.3889 1.6735 0.9737 0.1575 0.3965 0.5281 7.3875 0.5642 0.0247 0.6322 0.8298 4.3878 -0.0656 0.0656 0.6923 0 0
54 317 848 3 0 0 0 0 1.0005 0 0.7267 -0.1208 0.1272 0.1686 1.244 0.9748 -0.0736 0.2947 0.3547 5.4336 0.639 -0.2524 0.6613 0.8192 4.3162 0.35 0.35 0.6569 1 0
54 318 1194 1949 0 0 0 60 1.0164 13 0.2772 0.0748 0.2217 0.2706 2.0209 0.9554 -0.3601 0.4276 0.5216 7.0175 0.5999 -0.4549 0.7837 0.9522 6.1934 0.4885 0.4885 0.7744 1 1
54 319 904 0 0 0 0 0 1.0007 0 0.7837 -0.1057 0.2174 0.2332 1.7168 0.9831 0.1484 0.3396 0.4732 7.2818 0.6717 0.0091 0.5897 0.7557 4.2721 -0.2517 0.2517 0.5494 0 0
54 320 830 0 0 0 0 0 1.0002 0 -0.3252 -0.0556 0.2439 0.2703 1.4105 0.99 -0.165 0.2718 0.3341 3.8623 0.6119 -0.0337 0.6041 0.8054 4.542 0.0641 0.0641 0.7501 0 0
54 321 904 0 0 0 0 0 1.0006 0 0.6237 -0.1024 0.2355 0.257 1.48 0.9488 -0.0239 0.5429 0.8184 10.4561 0.6086 0.0914 0.5766 0.773 4.2479 0.2299 0.2299 0.6972 0 0
54 322 815 0 0 0 0 0 1.0011 0 -0.2013 -0.0847 0.3211 0.3389 2.0434 0.9333 -0.26 0.5527 0.8748 12.3639 0.6181 0.0281 0.5867 0.7463 4.1741 0.035 0.035 0.6234 0 0
54 323 879 0 0 0 0 0 1.0008 0 0.4265 -0.1318 0.2085 0.2516 1.2603 0.9771 0.0168 0.3222 0.4515 5.4405 0.7024 0.0185 0.5692 0.7211 4.1991 0.0609 0.0609 0.6455 0 0
54 324 791 0 0 0 0 0 1.0005 0 0.8572 -0.242 0.242 0.2894 1.5415 0.9697 0.1129 1.0059 1.5695 20.0616 0.6044 0.0308 0.5619 0.7229 4.1051 0.0957 0.0957 0.708 0 0
54 325 833 0 0 0 0 0 1.001 0 0.6571 0.0839 0.1421 0.1836 1.2778 0.9754 -0.0159 0.2083 0.2553 4.0373 0.6269 0.1191 0.6381 0.8126 4.1219 -0.05 0.05 0.5527 0 0
54 326 858 0 0 0 0 0 1.0003 0 0.4759 0.194 0.334 0.3925 1.7017 0.981 -0.2666 0.3044 0.3666 4.3619 0.7249 -0.105 0.6142 0.7673 4.1286 0.0531 0.0531 0.5399 0 0
54 327 829 0 0 0 0 0 1.0004 0 0.6872 0.0266 0.1628 0.2014 1.2616 0.9749 -0.0676 0.2176 0.2848 2.6746 0.6755 -0.0222 0.5813 0.7482 4.1262 -0.202 0.202 0.497 0 0
54 328 898 0 0 0 0 0 1.0014 0 0.9047 -0.0274 0.0733 0.0938 1.2984 0.971 -0.1132 0.2252 0.2715 2.8991 0.691 -0.2028 0.5587 0.7591 4.1638 0.2276 0.2276 0.6111 0 0
54 329 844 0 0 0 0 0 1.0003 0 0.5798 0.0727 0.2246 0.2885 1.4232 0.9655 0.0182 0.2882 0.3618 3.5567 0.7309 -0.0619 0.5262 0.6691 4.0659 -0.1111 0.1111 0.5104 0 0
54 330 871 0 0 0 0 0 1.001 0 0.794 -0.0016 0.1628 0.208 1.3745 0.9816 -0.0938 0.3194 0.5072 9.4244 0.7057 -0.0329 0.5399 0.7297 4.1789 -0.0043 0.0043 0.6253 0 0
54 331 848 0 0 0 0 0 1.0006 0 0.605 0.0443 0.1587 0.1916 1.4047 0.9798 -0.1796 0.2431 0.3093 3.9378 0.7738 -0.1348 0.5872 0.7162 4.1035 0.0509 0.0509 0.5189 0 0
54 332 898 0 0 0 0 0 1.0002 0 0.4354 0.0755 0.2011 0.275 1.332 0.9697 -0.0257 0.2266 0.3468 5.1127 0.7065 0.115 0.5121 0.6637 4.0852 -0.0602 0.0602 0.4866 0 0
54 333 854 0 0 0 0 0 1.0004 0 0.8563 0.0162 0.1744 0.2039 1.2743 0.9777 0.0249 0.1966 0.2728 3.3962 0.728 -0.0132 0.523 0.6855 4.1352 -0.0881 0.0881 0.4857 0 0
54 334 892 0 0 0 0 0 1.0009 0 0.4854 0.0914 0.1686 0.188 1.2993 0.9883 0.1336 0.1517 0.2071 2.5432 0.7094 0.0724 0.5695 0.7353 4.081 -0.0576 0.0576 0.5339 0 0
54 335 814 0 0 0 0 0 1.0006 0 0.828 0.0121 0.2248 0.2709 1.8789 0.9714 -0.2082 0.3125 0.4576 6.7473 0.7047 -0.0574 0.5477 0.7222 4.1065 0.1391 0.1391 0.5756 0 0
54 336 855 0 0 0 0 0 1.0008 0 0.6233 -0.0423 0.1475 0.1687 1.4071 0.9872 -0.0554 0.2389 0.3106 5.5362 0.6495 -0.0479 0.6063 0.7531 4.2367 -0.2163 0.2163 0.5708 0 0
54 337 853 0 0 0 0 0 1.0005 0 0.9652 0.0288 0.1298 0.1702 1.518 0.982 0.1533 0.2452 0.2824 2.4527 0.7688 0.0375 0.4807 0.6434 4.0802 0.0722 0.0722 0.4907 0 0
54 338 876 0 0 0 0 0 1.0013 0 -0.0733 0.0192 0.2005 0.2153 1.1041 0.9615 0.0069 0.2512 0.2989 2.1509 0.7217 -0.0332 0.5645 0.763 4.2851 0.0134 0.0134 0.5946 0 0
54 339 831 0 0 0 0 0 1.0009 0 0.4325 0.0731 0.2021 0.2295 1.3036 0.9647 -0.0642 0.2461 0.3111 3.2647 0.6367 -0.0113 0.6221 0.8032 4.4028 -0.0903 0.0903 0.6907 0 0
54 340 855 0 0 0 0 0 1.0005 0 0.6382 -0.1573 0.2078 0.2641 1.3082 0.9004 -0.0173 0.4942 0.8714 9.8252 0.6234 -0.0791 0.5853 0.7572 4.1785 -0.0744 0.0744 0.7013 0 0
54 341 839 0 0 0 0 0 1.0007 0 0.8829 0.0609 0.1628 0.2021 1.5608 0.9611 0.0989 0.2624 0.3715 5.2389 0.7287 0.0317 0.5338 0.672 4.2233 0.0726 0.0726 0.6058 0 0
54 342 891 0 0 0 0 0 1.0003 0 0.2698 -0.2273 0.2543 0.3269 1.2341 0.9792 0.4719 0.5331 0.8472 10.4739 0.6826 0.0893 0.57 0.7145 4.1071 0.1732 0.1732 0.5476 0 0
54 343 833 0 0 0 0 0 1.0007 0 0.5526 -0.0643 0.2067 0.2448 1.4386 0.9843 -0.1104 0.4171 0.5582 7.6601 0.6889 -0.1119 0.592 0.7419 4.094 0.1438 0.1438 0.518 0 0
54 344 840 0 0 0 0 0 1.0005 0 -0.2127 0.0794 0.3842 0.4174 1.4519 0.9638 -0.1433 0.293 0.3563 3.286 0.6457 -0.0985 0.6303 0.7708 4.2052 0.093 0.093 0.6395 0 0
54 345 848 0 0 0 0 0 1.0004 0 0.9675 -0.1435 0.1435 0.1575 1.2406 0.9854 -0.0659 0.2542 0.3125 4.2127 0.6544 -0.0973 0.5623 0.7301 4.1148 -0.2178 0.2178 0.5437 0 0
54 346 828 2 0 0 0 0 1.0008 0 -0.4706 0.151 0.319 0.3891 1.38 0.9733 -0.293 0.3455 0.4224 3.9765 0.6332 -0.057 0.61 0.8081 4.2145 0.1871 0.1871 0.6178 1 0
54 347 804 0 0 0 0 0 1.0002 0 0.883 -0.1144 0.2065 0.2457 1.6021 0.9193 -0.0938 0.5004 0.8329 9.8697 0.6778 -0.0372 0.5472 0.7087 4.18 -0.18 0.18 0.5978 0 0
54 348 865 0 0 0 0 0 1.0007 0 0.7097 -0.0577 0.2006 0.2671 1.4765 0.9687 0.0071 0.3127 0.4391 6.716 0.6876 -0.0317 0.5643 0.7286 4.0809 -0.0021 0.0021 0.5063 0 0
54 349 853 0 0 0 0 0 1.0009 0 0.7444 0.0517 0.1564 0.2389 1.5403 0.9526 0.0033 0.2449 0.3301 2.7801 0.6446 0.0198 0.5491 0.7692 4.1061 -0.1105 0.1105 0.5336 0 0
54 350 839 4 0 0 0 0 1.0002 0 0.5871 -0.1216 0.177 0.2434 1.51 0.9531 0.0292 0.3983 0.472 7.7178 0.5684 0.1676 0.648 0.8433 4.5635 0.209 0.209 0.7847 1 0
54 351 1102 649 0 0 0 0 1.0014 0 0.4626 -0.3112 0.3515 0.4116 1.4816 0.9498 -0.4004 0.5721 0.8199 8.5948 0.5746 -0.3824 0.6957 0.8921 5.6382 0.4417 0.4417 0.8424 1 0
