cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
46 300 653 0 0 0 0 0 1.0002 0 0.9762 -0.1535 0.2575 0.3917 2.2918 0.8743 -0.1367 0.4247 0.5986 3.9945 -0.0746 0.0746 0.3486 0 0
46 301 704 0 0 0 0 0 1.001 0 0.9548 0.0634 0.2361 0.3049 1.8732 0.8756 0.0795 0.3965 0.5569 3.9408 -0.1522 0.1522 0.3551 0 0
46 302 773 0 0 0 0 0 1.0004 0 0.9709 0.0017 0.1431 0.1913 1.4712 0.9073 0.0456 0.3797 0.5054 4.0126 0.0069 0.0069 0.296 0 0
46 303 785 14 0 0 0 0 1.0008 0 0.9634 0.3017 0.3553 0.4742 2.7234 0.8673 0.1747 0.4175 0.5483 4.1458 -0.0263 0.0263 0.4164 1 0
46 304 738 0 0 0 0 0 1.0005 0 0.9827 0.0634 0.2607 0.3187 2.4396 0.8917 -0.0541 0.3999 0.545 4.2913 0.0221 0.0221 0.287 0 0
46 305 733 0 0 0 0 0 1.0004 0 0.9596 0.0265 0.2765 0.3398 2.2455 0.8861 0.0395 0.3901 0.5347 3.9879 -0.0296 0.0296 0.3089 0 0
46 306 810 0 0 0 0 0 1.0003 0 0.9632 -0.1799 0.3215 0.4232 2.0897 0.92 -0.1455 0.4384 0.5879 3.9491 0.0652 0.0652 0.2968 0 0
46 307 794 0 0 0 0 0 1.0002 0 0.9627 0.1421 0.2328 0.2951 1.6053 0.854 0.074 0.431 0.5883 4.0045 -0.0572 0.0572 0.3172 0 0
46 308 970 0 0 0 0 0 1.0012 0 0.9652 -0.1082 0.2102 0.2665 1.4626 0.8769 -0.035 0.4434 0.5833 4.0674 0.0806 0.0806 0.2862 0 0
46 309 730 0 0 0 0 0 1.0003 0 0.9631 0.0975 0.209 0.3028 1.848 0.9 0.0683 0.4192 0.5525 4.6064 0.0019 0.0019 0.3137 0 0
46 310 738 0 0 0 0 0 1.0003 0 0.9677 -0.1125 0.2204 0.283 1.9018 0.9044 -0.1414 0.3805 0.5193 4.4269 0.0395 0.0395 0.2872 0 0
46 311 733 0 0 0 0 0 1.0003 0 0.9712 0.351 0.411 0.4543 1.8918 0.84 0.3739 0.5391 0.696 4.2529 -0.0614 0.0614 0.3483 0 0
46 312 708 0 0 0 0 0 1.0006 0 0.9581 -0.0817 0.2858 0.3516 2.3915 0.8517 -0.1094 0.4248 0.5626 4.0699 -0.0797 0.0797 0.3408 0 0
46 313 748 0 0 0 0 0 1.0003 0 0.9772 -0.048 0.1818 0.2064 1.5095 0.9041 -0.0487 0.3571 0.4772 4.0198 -0.02 0.02 0.2902 0 0
46 314 1339 0 0 0 0 0 1.0002 0 0.9832 -0.236 0.2476 0.2987 2.2188 0.8876 -0.2368 0.4599 0.5957 4.5733 0.1203 0.1203 0.2899 0 0
46 315 711 0 0 0 0 0 1.0004 0 0.968 0.0621 0.2851 0.3546 1.9643 0.8855 0.0721 0.4023 0.5297 3.9991 -0.0033 0.0033 0.3409 0 0
46 316 724 0 0 0 0 0 1.0005 0 0.9583 -0.2364 0.3082 0.3955 1.7328 0.8591 -0.1676 0.4696 0.6027 3.9852 -0.0854 0.0854 0.3618 0 0
46 317 737 0 0 0 0 0 1.0005 0 0.975 0.1445 0.2702 0.372 2.1616 0.8685 0.1395 0.4259 0.5527 4.0729 -0.1484 0.1484 0.3622 0 0
46 318 1311 0 0 0 0 0 1.0002 0 0.9642 0.0821 0.2313 0.3386 2.143 0.8794 0.0155 0.4599 0.6157 4.0328 0.1388 0.1388 0.2536 0 0
46 319 710 0 0 0 0 0 1.0027 0 0.955 -0.3267 0.3708 0.5437 2.8192 0.8819 -0.2125 0.4362 0.5715 4.0684 -0.0327 0.0327 0.4017 0 0
46 320 757 0 0 0 0 0 1.0002 0 0.9806 -0.127 0.2367 0.2921 1.7862 0.8851 -0.0809 0.3983 0.5415 3.943 -0.0754 0.0754 0.3188 0 0
46 321 745 0 0 0 0 0 1.0004 0 0.9662 0.2591 0.3129 0.392 1.8985 0.9116 0.2792 0.4064 0.512 4.2539 -0.0291 0.0291 0.3212 0 0
46 322 1181 0 0 0 0 0 1.0002 0 0.9747 0.1128 0.1985 0.2537 1.9273 0.883 0.0661 0.4305 0.5642 4.3986 0.1418 0.1418 0.2697 0 0
46 323 952 0 0 0 0 0 1.0002 0 0.9728 0.0426 0.2589 0.333 2.133 0.9076 0.0714 0.3959 0.4971 4.3631 0.0782 0.0782 0.2919 0 0
46 324 693 0 0 0 0 0 1.0003 0 0.9235 -0.2479 0.3523 0.5301 2.5432 0.8602 -0.0901 0.4369 0.587 4.019 -0.124 0.124 0.369 0 0
46 325 750 0 0 0 0 0 1.0002 0 0.9653 0.0078 0.2278 0.3471 2.3613 0.8102 0.0506 0.4382 0.6071 3.9899 -0.1268 0.1268 0.3465 0 0
46 326 718 0 0 0 0 0 1.0003 0 0.9563 0.0808 0.2036 0.2863 1.634 0.8708 0.1495 0.4056 0.5498 4.2647 -0.0393 0.0393 0.3146 0 0
46 327 706 0 0 0 0 0 1.0004 0 0.9605 0.033 0.2144 0.3366 2.215 0.8491 -0.0322 0.4121 0.5554 4.1682 -0.0911 0.0911 0.3404 0 0
46 328 818 0 0 0 0 0 1.0002 0 0.9432 -0.0076 0.2619 0.3846 1.758 0.914 -0.0026 0.38 0.5032 4.0269 -0.0877 0.0877 0.3329 0 0
46 329 767 0 0 0 0 0 1.0002 0 0.9367 -0.0999 0.3195 0.4758 2.4248 0.89 -0.1822 0.4072 0.5445 3.9951 -0.0556 0.0556 0.3179 0 0
46 330 1119 0 0 0 0 0 1.0002 0 0.9659 0.3597 0.3947 0.5162 2.2805 0.8979 0.255 0.4994 0.6254 4.2669 0.09 0.09 0.2904 0 0
46 331 695 0 0 0 0 0 1.0003 0 0.964 0.0358 0.2522 0.3247 2.0619 0.862 -0.0279 0.4445 0.585 4.2765 -0.0848 0.0848 0.3329 0 0
46 332 681 0 0 0 0 0 1.0009 0 0.9556 0.2503 0.3774 0.6111 2.6343 0.8776 0.2121 0.428 0.5753 4.2793 -0.0284 0.0284 0.3455 0 0
46 333 696 0 0 0 0 0 1.0007 0 0.9573 -0.2879 0.3189 0.4468 2.6022 0.8844 -0.2531 0.5098 0.6563 4.379 -0.0184 0.0184 0.3447 0 0
46 334 742 0 0 0 0 0 1.0008 0 0.9597 0.3539 0.3699 0.5708 2.8532 0.855 0.1922 0.4374 0.5596 4.2863 -0.0302 0.0302 0.3676 0 0
46 335 903 0 0 0 0 0 1.0004 0 0.9721 0.236 0.296 0.3544 1.7515 0.8771 0.0599 0.4272 0.5598 4.4239 0.0388 0.0388 0.2945 0 0
46 336 712 0 0 0 0 0 1.0011 0 0.9653 0.0109 0.2419 0.3319 1.8757 0.8538 0.0224 0.4388 0.5923 3.9576 -0.011 0.011 0.3162 0 0
46 337 755 0 0 0 0 0 1.0007 0 0.9576 -0.4004 0.4468 0.5428 2.0623 0.8955 -0.362 0.4908 0.6288 3.9806 0.0128 0.0128 0.2945 0 0
46 338 690 0 0 0 0 0 1.0002 0 0.9822 0.1337 0.2502 0.3005 2.4079 0.8493 0.0692 0.4052 0.5532 4.2138 -0.1555 0.1555 0.3643 0 0
46 339 708 0 0 0 0 0 1.0004 0 0.9685 0.284 0.3181 0.3909 2.1419 0.8431 0.2193 0.4881 0.6137 4.1927 -0.0971 0.0971 0.384 0 0
46 340 713 0 0 0 0 0 1.0005 0 0.9823 -0.1535 0.1935 0.256 2.0667 0.8903 -0.1037 0.388 0.4985 4.0223 -0.2308 0.2308 0.3841 0 0
46 341 1194 0 0 0 0 0 1.0003 0 0.9637 0.1441 0.3055 0.398 2.1536 0.9061 0.2227 0.4345 0.5984 4.46 0.1256 0.1256 0.2527 0 0
46 342 665 0 0 0 0 0 1.0005 0 0.9368 0.1451 0.3229 0.4546 1.8004 0.815 0.1285 0.451 0.6042 4.1539 -0.2084 0.2084 0.3627 0 0
46 343 688 0 0 0 0 0 1.0008 0 0.9711 0.2142 0.2886 0.3555 1.9454 0.8685 0.1807 0.4436 0.5716 4.3059 -0.0476 0.0476 0.3352 0 0
46 344 711 0 0 0 0 0 1.0002 0 0.947 -0.1724 0.3413 0.5302 2.6401 0.8433 -0.1175 0.4235 0.5619 3.9906 -0.1491 0.1491 0.3584 0 0
46 345 716 0 0 0 0 0 1.0001 0 0.9591 0.2162 0.2814 0.3677 1.7216 0.8489 0.1991 0.4791 0.6272 3.9727 -0.0583 0.0583 0.3212 0 0
46 346 758 0 0 0 0 0 1.0003 0 0.9553 -0.0968 0.2895 0.3428 1.714 0.9041 -0.1223 0.4072 0.536 3.9466 0.0633 0.0633 0.2872 0 0
46 347 988 2 0 0 0 0 1.0005 0 0.959 -0.0363 0.2197 0.3134 1.9246 0.8875 0.0039 0.4017 0.5234 4.083 0.0993 0.0993 0.3159 1 0
46 348 778 0 0 0 0 0 1.0004 0 0.96 0.2472 0.306 0.4376 2.3155 0.8722 0.2551 0.4619 0.6227 4.2951 -0.0021 0.0021 0.328 0 0
46 349 839 0 0 0 0 0 1.0009 0 0.9733 0.2168 0.2994 0.3448 2.4967 0.8698 0.2204 0.4255 0.5598 4.3863 0.0277 0.0277 0.3259 0 0
46 350 724 0 0 0 0 0 1.0005 0 0.9678 0.1598 0.2349 0.2935 1.5386 0.8674 0.2124 0.427 0.5818 4.2555 -0.0406 0.0406 0.3268 0 0
46 351 865 0 0 0 0 0 1.0003 0 0.9482 0.2829 0.344 0.4314 1.9694 0.8964 0.2159 0.4215 0.5652 3.9891 0.047 0.047 0.3115 0 0
46 352 735 0 0 0 0 0 1.0009 0 0.9571 0.215 0.3422 0.4572 1.9178 0.9041 0.097 0.3664 0.5203 3.9908 -0.0719 0.0719 0.325 0 0
46 353 764 0 0 0 0 0 1.0008 0 0.9454 0.3304 0.4047 0.5081 1.5151 0.8722 0.2279 0.4501 0.5774 3.9814 -0.0608 0.0608 0.3342 0 0
46 354 705 0 0 0 0 0 1.0005 0 0.9629 0.2083 0.2981 0.4458 2.482 0.8703 0.1838 0.4271 0.5675 3.9734 -0.0284 0.0284 0.3303 0 0
46 355 710 0 0 0 0 0 1.0002 0 0.954 -0.1154 0.2553 0.3541 2.3415 0.8424 -0.0076 0.4053 0.5661 4.1772 -0.1062 0.1062 0.3331 0 0
46 356 735 0 0 0 0 0 1.0005 0 0.9608 0.1929 0.2749 0.3366 1.5046 0.9007 0.1918 0.3839 0.5022 3.9657 -0.0333 0.0333 0.3188 0 0
46 357 683 0 0 0 0 0 1.0005 0 0.9632 0.1505 0.2663 0.3417 2.009 0.8342 0.0936 0.4266 0.5842 4.1983 -0.0752 0.0752 0.3847 0 0
46 358 715 0 0 0 0 0 1.0004 0 0.9742 -0.1787 0.2679 0.353 2.5955 0.8284 -0.0663 0.4487 0.62 4.0188 -0.098 0.098 0.3633 0 0
46 359 1135 0 0 0 0 0 1.0003 0 0.9905 -0.1651 0.2059 0.2414 2.0445 0.9042 -0.1635 0.4082 0.5195 4.0697 0.081 0.081 0.2876 0 0
46 360 732 0 0 0 0 0 1.0007 0 0.9721 -0.3122 0.3934 0.4705 1.9628 0.8746 -0.284 0.5033 0.6541 4.0834 -0.0432 0.0432 0.3422 0 0
46 361 723 0 0 0 0 0 1.0004 0 0.9549 0.0455 0.4218 0.5558 2.5766 0.8618 0.0997 0.4228 0.5917 4.3562 -0.0102 0.0102 0.3187 0 0
46 362 960 0 0 0 0 0 1.0008 0 0.9392 -0.2908 0.3643 0.4724 1.8982 0.8957 -0.2702 0.4507 0.6126 3.9697 0.0862 0.0862 0.2814 0 0
46 363 747 0 0 0 0 0 1.0008 0 0.9802 -0.0554 0.2135 0.2919 2.4192 0.8615 -0.0068 0.4241 0.5924 4.0511 0.0496 0.0496 0.3129 0 0
46 364 740 0 0 0 0 0 1.0011 0 0.9699 0.3118 0.3366 0.4612 2.0527 0.8563 0.2837 0.4535 0.6002 3.9795 -0.0675 0.0675 0.3349 0 0
46 365 723 0 0 0 0 0 1.0005 0 0.9695 0.132 0.2231 0.3257 1.7706 0.8994 0.1198 0.3704 0.4798 4.1984 -0.0923 0.0923 0.3414 0 0
46 366 709 0 0 0 0 0 1.0003 0 0.966 0.1012 0.2571 0.323 1.9369 0.88 0.1243 0.4272 0.5578 4.2474 -0.016 0.016 0.3214 0 0
46 367 696 0 0 0 0 0 1.0004 0 0.9594 0.062 0.2414 0.3309 2.0339 0.8676 0.0145 0.4184 0.5587 4.0305 -0.0201 0.0201 0.3391 0 0
46 368 774 0 0 0 0 0 1.0012 0 0.9603 0.4322 0.4322 0.521 2.5624 0.8757 0.3232 0.4707 0.5814 3.9258 -0.009 0.009 0.3524 0 0
46 369 812 0 0 0 0 0 1.0005 0 0.9616 -0.0025 0.2455 0.31 1.4628 0.9009 0.069 0.3811 0.515 4.3561 0.0281 0.0281 0.3123 0 0
46 370 730 0 0 0 0 0 1.0003 0 0.9699 -0.1161 0.2551 0.3172 1.6636 0.8814 -0.077 0.3825 0.4792 3.9662 -0.0649 0.0649 0.3329 0 0
46 371 729 0 0 0 0 0 1.0003 0 0.9574 0.2084 0.3329 0.461 2.6526 0.8889 0.1091 0.3759 0.4893 3.994 -0.1405 0.1405 0.3505 0 0
46 372 1039 4 0 0 0 0 1.0002 0 0.9529 0.1228 0.2245 0.3209 2.0584 0.8467 0.1338 0.4761 0.6257 4.4535 0.0602 0.0602 0.3463 1 0
46 373 724 0 0 0 0 0 1.0007 0 0.9577 -0.0284 0.2101 0.2668 1.7643 0.9049 -0.0375 0.3974 0.5172 4.0573 -0.0532 0.0532 0.3191 0 0
46 374 721 0 0 0 0 0 1.0003 0 0.974 -0.0765 0.1829 0.2573 1.7429 0.8633 -0.0316 0.4311 0.5857 4.2783 -0.0048 0.0048 0.3109 0 0
46 375 687 0 0 0 0 0 1.0001 0 0.9728 0.0418 0.2065 0.2533 1.9274 0.8628 -0.0602 0.4319 0.5902 4.1488 -0.0985 0.0985 0.3745 0 0
46 376 815 0 0 0 0 0 1.0002 0 0.9799 0.0417 0.1628 0.2069 1.6673 0.8659 -0.0113 0.4124 0.544 4.3344 0.03 0.03 0.3083 0 0
46 377 722 0 0 0 0 0 1.0003 0 0.9708 -0.2245 0.2794 0.3761 2.1984 0.8256 -0.1732 0.4782 0.6125 4.1713 -0.0786 0.0786 0.3528 0 0
46 378 781 0 0 0 0 0 1.0003 0 0.957 0.0484 0.2666 0.3632 2.1206 0.8689 -0.0188 0.419 0.5811 4.2464 -5e-04 5e-04 0.3409 0 0
46 379 856 0 0 0 0 0 1.0004 0 0.937 -0.032 0.229 0.3069 1.3982 0.881 -0.0973 0.3821 0.5455 3.9974 -0.0051 0.0051 0.3052 0 0
46 380 727 0 0 0 0 0 1.0006 0 0.9891 -0.2735 0.2996 0.386 1.7662 0.8877 -0.2249 0.4572 0.6009 4.0149 -0.0626 0.0626 0.3365 0 0
46 381 770 0 0 0 0 0 1.0004 0 0.9744 0.228 0.2462 0.2949 1.5047 0.8914 0.2144 0.4663 0.5922 3.9411 0.0242 0.0242 0.3122 0 0
46 382 714 0 0 0 0 0 1.0011 0 0.9824 0.0566 0.2078 0.289 2.18 0.8925 0.0445 0.402 0.5135 4.0159 -0.0951 0.0951 0.3388 0 0
46 383 700 0 0 0 0 0 1.0009 0 0.9678 0.1763 0.4116 0.5316 2.617 0.8574 0.1727 0.4523 0.5756 3.9924 -0.0601 0.0601 0.3548 0 0
46 384 726 0 0 0 0 0 1.0003 0 0.9778 -0.0888 0.1972 0.2516 1.9994 0.8756 -0.1311 0.3732 0.5142 4.0477 0.0051 0.0051 0.3252 0 0
46 385 729 0 0 0 0 0 1.0003 0 0.968 0.0555 0.226 0.2841 1.6289 0.8705 -0.0043 0.4196 0.5451 4.0209 -0.0388 0.0388 0.316 0 0
46 386 720 0 0 0 0 0 1.0004 0 0.9783 -0.1387 0.2238 0.2917 1.916 0.8593 -0.071 0.4501 0.5988 4.3976 -0.0719 0.0719 0.3394 0 0
46 387 942 0 0 0 0 0 1.0003 0 0.9486 0.2278 0.307 0.3433 1.4436 0.8776 0.2013 0.4321 0.5887 3.9942 -0.0065 0.0065 0.3238 0 0
46 388 786 0 0 0 0 0 1.0006 0 0.9702 -0.0686 0.2343 0.3341 2.237 0.9051 -0.0907 0.3764 0.4926 3.9954 0.055 0.055 0.2921 0 0
46 389 756 0 0 0 0 0 1.0009 0 0.9799 0.1 0.2257 0.2763 2.1332 0.918 -0.0157 0.3275 0.4272 4.1053 0.0155 0.0155 0.336 0 0
46 390 781 0 0 0 0 0 1.0003 0 0.9719 0.2139 0.2767 0.3362 1.4057 0.9201 0.2327 0.4631 0.593 4.3623 0.0212 0.0212 0.2765 0 0
46 391 811 0 0 0 0 0 1.0004 0 0.977 0.0403 0.1687 0.1875 1.4203 0.8653 0.071 0.4112 0.5658 4.1698 0.0476 0.0476 0.3104 0 0
46 392 707 0 0 0 0 0 1.0004 0 0.9259 0.0656 0.2721 0.3344 1.5323 0.8229 0.1003 0.4092 0.5859 4.1873 -0.1246 0.1246 0.3482 0 0
46 393 728 0 0 0 0 0 1.0005 0 0.9763 0.3222 0.3267 0.4013 2.2051 0.8804 0.3138 0.4764 0.6396 4.1112 0.0388 0.0388 0.324 0 0
46 394 679 0 0 0 0 0 1.0007 0 0.9575 -0.071 0.3561 0.4691 2.3479 0.8538 -0.0458 0.4492 0.6192 4.2177 -0.0867 0.0867 0.3558 0 0
46 395 1287 1 0 0 0 0 1.0005 0 0.9495 0.6148 0.6148 0.7202 2.3134 0.8672 0.4685 0.6022 0.7358 4.0648 0.0443 0.0443 0.3778 1 0
46 396 703 0 0 0 0 0 1.0002 0 0.9503 0.0629 0.2756 0.401 2.2373 0.8481 0.0192 0.4167 0.5819 4.2327 -0.103 0.103 0.344 0 0
46 397 707 0 0 0 0 0 1.0005 0 0.9504 0.0644 0.2278 0.277 1.8521 0.8679 0.0753 0.3854 0.5054 4.0984 -0.179 0.179 0.3837 0 0
46 398 771 0 0 0 0 0 1.0007 0 0.9624 -0.1239 0.2155 0.2931 1.5414 0.8774 -0.0591 0.412 0.5607 4.0193 0.0335 0.0335 0.3168 0 0
46 399 909 0 0 0 0 0 1.0008 0 0.964 -0.092 0.2026 0.2612 1.669 0.8828 -0.0766 0.3798 0.4982 3.9686 0.0179 0.0179 0.3145 0 0
46 400 950 0 0 0 0 0 1.0007 0 0.9748 -0.2121 0.2519 0.2764 1.6087 0.8665 -0.0914 0.439 0.5818 4.2822 -0.0324 0.0324 0.3459 0 0
46 401 740 0 0 0 0 0 1.0002 0 0.9579 -0.1411 0.3147 0.4358 2.39 0.8889 -0.0917 0.4193 0.5319 4.1295 0.0222 0.0222 0.3496 0 0
46 402 753 0 0 0 0 0 1.0004 0 0.9712 0.0754 0.2184 0.2571 1.476 0.9025 0.0712 0.386 0.5116 3.9984 -0.0138 0.0138 0.3099 0 0
46 403 742 0 0 0 0 0 1.0004 0 0.9371 -0.0324 0.2393 0.3146 1.4095 0.894 -0.0448 0.4162 0.5768 4.1443 -0.002 0.002 0.3225 0 0
46 404 746 0 0 0 0 0 1.0001 0 0.9814 -0.0211 0.2002 0.2381 1.8987 0.8948 -0.0763 0.396 0.4978 3.8704 -0.1522 0.1522 0.3281 0 0
46 405 708 0 0 0 0 0 1.0012 0 0.934 -0.2762 0.3753 0.6521 2.8587 0.8963 -0.1872 0.4401 0.5604 4.2026 -0.103 0.103 0.3765 0 0
46 406 688 0 0 0 0 0 1.0002 0 0.9452 0.0787 0.3597 0.444 2.5239 0.8257 0.0464 0.4145 0.5601 3.9941 -0.1747 0.1747 0.3807 0 0
46 407 757 0 0 0 0 0 1.0004 0 0.928 -0.0703 0.316 0.559 2.7784 0.8817 0.004 0.4172 0.546 4.3964 0.0335 0.0335 0.3041 0 0
46 408 714 0 0 0 0 0 1.0009 0 0.982 0.0787 0.1801 0.2368 2.2716 0.8976 0.1077 0.3935 0.5046 4.3682 0.0374 0.0374 0.3113 0 0
46 409 759 0 0 0 0 0 1.0006 0 0.9673 0.2817 0.332 0.398 2.5516 0.8708 0.1652 0.4361 0.6015 3.9474 0.0222 0.0222 0.3155 0 0
46 410 838 0 0 0 0 0 1.001 0 0.976 0.1556 0.2474 0.3336 2.3474 0.8745 0.14 0.454 0.6043 3.9715 0.0719 0.0719 0.2966 0 0
46 411 1351 0 0 0 0 0 1.0008 0 0.9756 -0.1182 0.2009 0.2617 1.8714 0.8847 -0.0139 0.4126 0.5622 4.4154 0.1316 0.1316 0.2736 0 0
46 412 674 0 0 0 0 0 1.0003 0 0.958 -0.1735 0.2904 0.3945 2.1102 0.8238 -0.1448 0.4351 0.5771 4.2513 -0.195 0.195 0.3905 0 0
46 413 689 0 0 0 0 0 1.0008 0 0.9862 0.1932 0.2116 0.2858 2.3434 0.8425 0.1721 0.3959 0.5462 4.0311 -0.3223 0.3223 0.4128 0 0
46 414 728 0 0 0 0 0 1.0003 0 0.9649 -0.1429 0.2211 0.2687 1.3769 0.8799 -0.1701 0.4251 0.5705 3.9794 -0.045 0.045 0.3086 0 0
46 415 707 0 0 0 0 0 1.0024 0 0.9369 -0.3405 0.4688 0.5671 2.2391 0.8408 -0.332 0.5523 0.7028 4.0689 -0.0115 0.0115 0.344 0 0
46 416 717 0 0 0 0 0 1.0001 0 0.9245 -0.0868 0.2899 0.4153 2.0771 0.8826 -0.0272 0.3861 0.5002 4.0032 -0.0172 0.0172 0.3251 0 0
46 417 713 0 0 0 0 0 1.0012 0 0.97 0.0738 0.1949 0.256 1.7799 0.8684 0.0227 0.4137 0.5779 4.3421 0.0141 0.0141 0.3113 0 0
46 418 692 0 0 0 0 0 1.0002 0 0.9584 0.1958 0.2657 0.3839 1.9632 0.8743 0.2356 0.4374 0.5793 4.0031 -0.1332 0.1332 0.3357 0 0
46 419 714 0 0 0 0 0 1.0007 0 0.9659 0.0027 0.2532 0.3279 1.794 0.8724 0.0095 0.4296 0.5758 4.3035 0.0015 0.0015 0.3167 0 0
46 420 707 0 0 0 0 0 1.0006 0 0.9741 -0.2689 0.3521 0.4197 1.9063 0.8882 -0.3036 0.4607 0.5983 4.2738 -0.0057 0.0057 0.3125 0 0
46 421 1190 4 0 0 0 0 1.0011 0 0.9828 -0.2852 0.2857 0.3294 2.1952 0.8862 -0.2551 0.4629 0.5917 4.0402 0.1176 0.1176 0.3004 1 0
46 422 712 0 0 0 0 0 1.0005 0 0.9755 -0.0852 0.2119 0.2507 1.5418 0.9046 -0.1231 0.3926 0.5331 3.9968 -0.0801 0.0801 0.3239 0 0
46 423 833 0 0 0 0 0 1.0004 0 0.9567 -0.1534 0.2422 0.3089 1.4874 0.9219 -0.1086 0.3913 0.5048 4.1294 0.064 0.064 0.289 0 0
46 424 841 0 0 0 0 0 1.0007 0 0.9709 -0.1771 0.2399 0.3148 1.514 0.8834 -0.0838 0.4176 0.5446 4.3613 0.0695 0.0695 0.2749 0 0
46 425 894 0 0 0 0 0 1.0005 0 0.9566 0.0881 0.2614 0.3076 1.584 0.8806 0.1518 0.4117 0.5825 4.4017 0.018 0.018 0.3088 0 0
46 426 788 0 0 0 0 0 1.0013 0 0.9591 -0.1845 0.2716 0.3371 1.8026 0.89 -0.0835 0.3744 0.4913 3.962 1e-04 1e-04 0.3069 0 0
46 427 815 0 0 0 0 0 1.0002 0 0.9566 0.0186 0.2667 0.3209 1.6892 0.9059 -0.0586 0.4157 0.5466 4.2695 0.0298 0.0298 0.2769 0 0
46 428 726 0 0 0 0 0 1.0015 0 0.9394 0.3199 0.3518 0.5552 2.9167 0.8385 0.2067 0.465 0.5969 4.3649 -0.0415 0.0415 0.3383 0 0
46 429 716 0 0 0 0 0 1.0002 0 0.9745 0.1095 0.2313 0.3321 1.878 0.8825 0.1303 0.415 0.5544 3.9758 -0.132 0.132 0.366 0 0
46 430 772 0 0 0 0 0 1.0008 0 0.952 0.1684 0.2981 0.3859 1.8003 0.8967 0.214 0.418 0.5639 3.9593 0.0291 0.0291 0.2884 0 0
46 431 723 0 0 0 0 0 1.0009 0 0.9694 -0.042 0.2673 0.3964 2.5181 0.8336 0.0164 0.4414 0.5807 3.9619 -0.1283 0.1283 0.3622 0 0
46 432 743 0 0 0 0 0 1.0003 0 0.9544 0.1607 0.3047 0.4003 1.5194 0.8714 0.113 0.4461 0.6259 4.3239 -0.0574 0.0574 0.3246 0 0
46 433 698 0 0 0 0 0 1.0003 0 0.9583 -0.0529 0.3491 0.5471 2.3614 0.8384 0.0535 0.4854 0.6114 3.9873 -0.04 0.04 0.3635 0 0
46 434 1082 0 0 0 0 0 1.0019 0 0.9535 -0.018 0.3141 0.3599 1.6319 0.9067 -0.0629 0.3996 0.5254 4.4232 0.0925 0.0925 0.2861 0 0
46 435 996 0 0 0 0 0 1.0003 0 0.9334 -0.0498 0.2591 0.3742 1.6352 0.9066 -0.0163 0.3605 0.4974 4.0585 0.0413 0.0413 0.288 0 0
46 436 863 0 0 0 0 0 1.0004 0 0.9513 0.0322 0.2546 0.3784 2.0844 0.8594 0.095 0.4466 0.5935 4.0598 0.0291 0.0291 0.3228 0 0
46 437 749 0 0 0 0 0 1.0008 0 0.9741 -0.0809 0.2102 0.2567 2.109 0.8897 -0.0279 0.3972 0.5213 3.9577 -0.061 0.061 0.3336 0 0
46 438 808 0 0 0 0 0 1.0003 0 0.9499 0.0805 0.2373 0.2875 1.3721 0.9013 0.1321 0.4028 0.5425 3.9381 -0.0237 0.0237 0.3301 0 0
46 439 709 0 0 0 0 0 1.0002 0 0.9459 -0.0632 0.2566 0.2999 1.3968 0.8802 -0.0681 0.4118 0.5823 3.9832 -0.066 0.066 0.3409 0 0
46 440 817 0 0 0 0 0 1.0006 0 0.9799 0.2227 0.2763 0.3981 2.5456 0.8761 0.1858 0.4715 0.6144 4.3037 0.0425 0.0425 0.2921 0 0
46 441 702 0 0 0 0 0 1.0004 0 0.982 0.2397 0.272 0.3535 2.3637 0.871 0.1527 0.4368 0.5702 3.9696 -0.0807 0.0807 0.3687 0 0
46 442 722 0 0 0 0 0 1.0005 0 0.9749 -0.0889 0.2788 0.3735 2.3832 0.8634 -0.003 0.4074 0.5492 4.0065 -0.0706 0.0706 0.3338 0 0
46 443 800 0 0 0 0 0 1.0002 0 0.968 0.1723 0.2621 0.3194 1.8671 0.8639 0.2034 0.4429 0.5856 4.4007 0.0118 0.0118 0.3138 0 0
46 444 1297 0 0 0 0 0 1.0004 0 0.9593 0.1643 0.2719 0.3295 1.782 0.9196 0.0788 0.4001 0.5174 4.0999 0.1358 0.1358 0.2531 0 0
46 445 780 0 0 0 0 0 1.0007 0 0.9451 -0.0404 0.2556 0.3471 1.6174 0.9028 0.003 0.3739 0.5234 3.9618 0.0265 0.0265 0.2873 0 0
46 446 739 0 0 0 0 0 1.0002 0 0.9616 -0.0152 0.2131 0.2932 1.8514 0.8954 0.0451 0.3998 0.5276 4.2457 -0.0746 0.0746 0.309 0 0
46 447 805 0 0 0 0 0 1.0006 0 0.9788 -0.1987 0.2892 0.4334 2.3037 0.8715 -0.1284 0.4219 0.5823 4.0331 0.006 0.006 0.3275 0 0
46 448 1057 0 0 0 0 0 1.0005 0 0.9823 0.0536 0.2007 0.2325 1.9098 0.8971 0.0632 0.4242 0.5352 3.97 0.0918 0.0918 0.2746 0 0
46 449 854 0 0 0 0 0 1.0003 0 0.981 -0.0135 0.2377 0.3262 2.1702 0.9002 0.003 0.3942 0.5445 3.9637 0.0522 0.0522 0.2957 0 0
