cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
15 233 2041 0 0 0 0 0 1.0002 0 0.6533 -0.0921 0.2333 0.2611 0.9495 0.9721 -0.0629 0.2822 0.3831 4.3701 0.7951 0.1753 0.5058 0.6325 2.9266 0.1025 0.1025 0.3026 0 0
15 234 1988 0 0 0 0 0 1.0008 0 0.9363 -0.0574 0.133 0.1649 0.8809 0.9566 0.1527 0.2585 0.5203 6.9884 0.8429 0.0571 0.4616 0.5907 2.832 0.017 0.017 0.3219 0 0
15 235 2064 0 0 0 0 0 1.0004 0 0.1634 -0.1029 0.2723 0.3207 1.1322 0.9874 -0.2508 0.3587 0.5319 4.467 0.7787 0.0173 0.4972 0.6321 3.0888 0.1311 0.1311 0.3457 0 0
15 236 2009 0 0 0 0 0 1.0002 0 0.9452 -0.1432 0.1432 0.1529 0.7094 0.9892 -4e-04 0.2366 0.3089 2.9849 0.7844 0.05 0.4835 0.6335 3.0719 0.0748 0.0748 0.3494 0 0
15 237 1990 0 0 0 0 0 1.0004 0 0.6122 -0.1042 0.1847 0.2532 0.8488 0.9903 0.0828 0.1983 0.3268 2.7371 0.8162 0.047 0.466 0.5824 2.7859 -0.0813 0.0813 0.3081 0 0
15 238 1983 0 0 0 0 0 1.0002 0 0.607 -0.0849 0.1356 0.1687 0.7431 0.988 0.0042 0.1651 0.2211 1.9744 0.7979 0.0177 0.4648 0.5899 2.9463 -0.0587 0.0587 0.3413 0 0
15 239 2014 0 0 0 0 0 1.0002 0 0.9436 -0.0271 0.0811 0.0906 0.8445 0.9807 0.1214 0.2315 0.2953 2.798 0.8208 0.0971 0.4832 0.6082 2.7508 -0.1032 0.1032 0.3227 0 0
15 240 2011 0 0 0 0 0 1.0003 0 0.8662 -0.0532 0.118 0.1217 0.8657 0.9923 -0.0156 0.1297 0.1626 2.5264 0.8382 -0.0483 0.4568 0.5667 2.897 0.0601 0.0601 0.3312 0 0
15 241 1953 0 0 0 0 0 1.0007 0 0.5804 -0.0235 0.1115 0.164 0.759 0.9538 0.3206 0.4354 0.8641 10.1755 0.7894 -0.0502 0.5147 0.6544 2.9758 0.0449 0.0449 0.3349 0 0
15 242 2005 0 0 0 0 0 1.0004 0 0.9249 -0.1504 0.1504 0.1859 0.9104 0.9938 -0.012 0.2358 0.2884 4.2595 0.8031 0.1542 0.4734 0.6054 2.8106 -0.1255 0.1255 0.3155 0 0
15 243 1968 0 0 0 0 0 1.0003 0 0.4489 -0.1734 0.2032 0.2766 0.7961 0.982 -0.0793 0.2597 0.3611 3.19 0.7963 -0.0081 0.4666 0.5813 2.9353 -0.031 0.031 0.337 0 0
15 244 1973 0 0 0 0 0 1.0002 0 0.7991 -0.0053 0.1554 0.1892 1.1513 0.9798 -0.0091 0.1924 0.2997 3.1535 0.7988 0.0904 0.5028 0.638 2.9268 0.0172 0.0172 0.336 0 0
15 245 1985 0 0 0 0 0 1.0005 0 0.7839 -0.1176 0.1747 0.2072 0.8401 0.982 -0.0299 0.2614 0.4271 4.743 0.7929 0.0602 0.4747 0.6018 2.9277 -0.1234 0.1234 0.3322 0 0
15 246 2002 0 0 0 0 0 1.0002 0 0.9541 -0.1372 0.155 0.1862 1.0265 0.9864 0.0803 0.3775 0.52 7.1589 0.7975 0.1796 0.4756 0.5953 2.8668 -0.154 0.154 0.3267 0 0
15 247 2022 0 0 0 0 0 1.0005 0 0.457 -0.0224 0.17 0.2041 0.7818 0.9844 0.075 0.1622 0.2338 2.5457 0.7726 -0.0132 0.4788 0.6202 2.8288 0.0366 0.0366 0.3137 0 0
15 248 2004 0 0 0 0 0 1.0005 0 0.708 -0.0029 0.2948 0.3411 1.3838 0.9907 -0.0348 0.1924 0.2489 3.0078 0.8081 0.0845 0.5046 0.6214 2.8245 0.0653 0.0653 0.2881 0 0
15 249 1962 0 0 0 0 0 1.0003 0 0.8773 0.0048 0.1216 0.141 0.9149 0.9977 -0.048 0.0977 0.1205 2.0051 0.8274 -0.0302 0.4685 0.5786 2.6178 -0.0751 0.0751 0.288 0 0
15 250 2030 0 0 0 0 0 1.0003 0 0.8715 0.042 0.1068 0.1347 0.8272 0.9959 -0.1237 0.1586 0.181 1.8185 0.815 -0.1417 0.4885 0.6131 2.7074 0.0881 0.0881 0.2739 0 0
15 251 1970 0 0 0 0 0 1.0004 0 0.7242 0.0646 0.1791 0.22 0.9947 0.9815 -0.0419 0.2233 0.2627 2.2819 0.7377 -0.0369 0.5478 0.6828 3.0465 -0.1141 0.1141 0.3453 0 0
15 252 2012 0 0 0 0 0 1.0005 0 0.8414 -0.1178 0.1462 0.1789 0.792 0.9859 0.0483 0.2114 0.294 3.8259 0.7934 -0.0017 0.5015 0.6273 2.9863 0.1108 0.1108 0.3159 0 0
15 253 1994 0 0 0 0 0 1.0006 0 0.6236 -0.0249 0.151 0.1635 0.7646 0.9838 -0.0806 0.1684 0.2237 1.9508 0.7656 0.0342 0.519 0.6524 2.8875 -0.0083 0.0083 0.3092 0 0
15 254 1997 0 0 0 0 0 1.0004 0 0.7129 -0.0109 0.0927 0.0947 0.7397 0.9893 -0.002 0.1559 0.1854 2.399 0.753 -0.0924 0.5061 0.6318 2.9772 -0.1016 0.1016 0.3513 0 0
15 255 1988 0 0 0 0 0 1.0003 0 0.6973 0.015 0.1868 0.2625 1.0101 0.9595 -0.2442 0.3507 0.6455 5.2091 0.8013 0.0216 0.4819 0.6128 2.7509 -0.1519 0.1519 0.3046 0 0
15 256 1987 0 0 0 0 0 1.0004 0 0.6888 -0.0835 0.2115 0.2268 0.8093 0.9874 0.1119 0.2176 0.2793 3.3219 0.7811 0.0508 0.4968 0.6203 2.8787 -0.238 0.238 0.344 0 0
15 257 2057 0 0 0 0 0 1.0004 0 0.9028 -0.1349 0.1868 0.2092 0.8585 0.9809 0.1422 0.2567 0.3215 2.8478 0.8619 0.1274 0.4599 0.5869 2.984 0.2373 0.2373 0.2775 0 0
15 258 2025 0 0 0 0 0 1.0002 0 0.6554 -0.0271 0.1842 0.2395 0.8634 0.979 -9e-04 0.2005 0.3084 2.6788 0.8026 0.0222 0.5044 0.6257 3.0204 0.1932 0.1932 0.2894 0 0
15 259 2088 0 0 0 0 0 1.0003 0 0.8585 0.0189 0.1083 0.1316 0.8448 0.9891 -0.0539 0.169 0.2073 1.6074 0.8393 -0.051 0.439 0.5584 2.7081 0.0264 0.0264 0.298 0 0
15 260 1968 0 0 0 0 0 1.0007 0 0.9098 -0.0161 0.1542 0.1661 1.1532 0.964 0.1402 0.3626 0.5058 5.6606 0.6889 -0.0234 0.586 0.7381 3.4654 -0.0451 0.0451 0.4654 0 0
15 261 2304 0 0 0 0 0 1.0003 0 0.8331 0.0089 0.0862 0.1067 0.7396 0.9961 -0.0711 0.1101 0.1362 1.9408 0.7774 -0.1142 0.5045 0.6325 2.9016 -0.0389 0.0389 0.3304 0 0
15 262 2001 0 0 0 0 0 1.0007 0 0.8454 -0.1353 0.1703 0.2069 0.794 0.9958 0.0442 0.208 0.2509 2.9693 0.7851 -0.0569 0.4943 0.6169 3.0737 0.0714 0.0714 0.3566 0 0
15 263 1961 0 0 0 0 0 1.0005 0 0.8304 -0.0605 0.1545 0.1771 1.0514 0.9914 -0.1999 0.2481 0.3587 3.879 0.7663 -0.0788 0.4887 0.625 2.909 -0.0794 0.0794 0.3325 0 0
15 264 1987 0 0 0 0 0 1.0005 0 0.733 -0.0367 0.1796 0.2441 0.8713 0.9952 0.0305 0.1452 0.1853 2.8803 0.8053 0.0354 0.5187 0.6428 3.1039 -0.0201 0.0201 0.3361 0 0
15 265 1974 0 0 0 0 0 1.0002 0 0.6598 -0.0363 0.1304 0.1664 0.8711 0.9956 0.0733 0.1268 0.1707 2.7354 0.8452 -0.032 0.4586 0.5837 2.7958 -0.014 0.014 0.3041 0 0
15 266 2010 0 0 0 0 0 1.001 0 0.9362 0.084 0.1208 0.1555 0.9716 0.9932 0.0422 0.1014 0.1391 1.9019 0.8689 0.0254 0.3875 0.4935 2.6262 0.011 0.011 0.2866 0 0
15 267 1996 0 0 0 0 0 1.0008 0 0.8633 -0.079 0.1276 0.177 1.0159 0.9703 0.0101 0.2755 0.4076 3.3331 0.7851 0.0011 0.5147 0.6459 3.1063 0.1144 0.1144 0.3463 0 0
15 268 2025 0 0 0 0 0 1.0005 0 0.7593 -0.1027 0.1595 0.2378 0.7777 0.9772 -0.167 0.3523 0.5657 5.7856 0.8124 0.0512 0.47 0.5837 2.9278 0.005 0.005 0.3382 0 0
15 269 2019 0 0 0 0 0 1.0003 0 0.9388 -0.0322 0.1261 0.1617 1.1289 0.9945 -0.0715 0.1128 0.1465 1.7412 0.8708 -0.0876 0.4095 0.5245 2.5791 -0.063 0.063 0.2776 0 0
15 270 1966 0 0 0 0 0 1.0002 0 0.6965 -0.0658 0.1701 0.193 0.8895 0.9907 -0.0907 0.1734 0.2226 2.0639 0.8188 -0.0681 0.4768 0.5944 2.9116 -0.0503 0.0503 0.3276 0 0
15 271 1974 0 0 0 0 0 1.0002 0 0.9245 -0.0043 0.1044 0.1226 1.0646 0.9916 -0.2955 0.2988 0.3287 2.1143 0.7656 -0.1722 0.5704 0.6993 3.0604 0.0934 0.0934 0.3199 0 0
15 272 1983 0 0 0 0 0 1.0005 0 0.4428 -0.0572 0.272 0.3371 1.3375 0.9761 0.1888 0.3481 0.5729 5.3971 0.7858 0.1569 0.476 0.6058 2.9548 -0.0986 0.0986 0.3372 0 0
15 273 1980 0 0 0 0 0 1.0004 0 0.6749 -0.0808 0.1436 0.1795 0.7726 0.9822 -0.091 0.2203 0.3009 2.4516 0.717 -0.0576 0.5412 0.6761 3.0986 0.0337 0.0337 0.3393 0 0
15 274 1971 0 0 0 0 0 1.0005 0 0.9248 -0.0112 0.0797 0.1013 0.8098 0.9828 0.1935 0.2144 0.3315 3.2024 0.7877 0.0257 0.4983 0.6235 3.0087 -0.0691 0.0691 0.3714 0 0
15 275 1987 0 0 0 0 0 1.0002 0 0.9404 0.1101 0.1101 0.1405 0.8364 0.9949 -0.0115 0.1369 0.1599 2.2557 0.8148 0.0364 0.4812 0.6028 2.7691 -0.0798 0.0798 0.2975 0 0
15 276 2009 0 0 0 0 0 1.0006 0 0.9687 -0.2401 0.2401 0.2623 0.9732 0.9898 -0.2705 0.335 0.4859 4.1932 0.8343 -0.018 0.4312 0.5227 2.9165 -0.0642 0.0642 0.3097 0 0
15 277 2028 0 0 0 0 0 1.0002 0 0.9418 0.0017 0.0742 0.0894 0.8218 0.9967 0.127 0.1431 0.1622 1.598 0.8412 0.0932 0.4707 0.5811 2.7451 -0.0334 0.0334 0.2918 0 0
15 278 2009 0 0 0 0 0 1.0005 0 0.3852 0.0471 0.1802 0.2094 0.8919 0.9855 -0.0566 0.137 0.2037 1.5523 0.8068 -0.0213 0.4595 0.5779 2.6302 -0.0654 0.0654 0.2939 0 0
15 279 2016 0 0 0 0 0 1.0002 0 0.9817 -0.0483 0.0629 0.0743 0.858 0.9939 -0.0562 0.1433 0.1683 2.285 0.7703 -0.0614 0.5492 0.6711 2.8719 -0.006 0.006 0.3071 0 0
15 280 2001 0 0 0 0 0 1.0003 0 0.6895 -0.1811 0.1979 0.2615 0.8158 0.9929 -0.1243 0.3815 0.452 3.6346 0.8537 -0.1709 0.4181 0.5202 2.8974 0.0105 0.0105 0.3086 0 0
15 281 1988 0 0 0 0 0 1.0004 0 0.9172 -0.1127 0.1455 0.1775 1.0421 0.9728 0.1331 0.2991 0.4148 4.8866 0.807 0.119 0.5012 0.621 3.049 0.1237 0.1237 0.334 0 0
15 282 2051 0 0 0 0 0 1.0006 0 0.9615 0.1133 0.1275 0.1935 0.9983 0.9949 0.1325 0.143 0.1807 1.5573 0.8619 0.1069 0.4267 0.5416 2.6404 -0.1363 0.1363 0.2881 0 0
15 283 1981 0 0 0 0 0 1.0009 0 0.7295 -0.0075 0.1316 0.1524 0.7538 0.9903 -0.091 0.2008 0.2279 2.0827 0.797 -0.077 0.4796 0.6129 2.8612 -0.0141 0.0141 0.3414 0 0
15 284 2047 0 0 0 0 0 1.0007 0 0.8923 -0.1751 0.1938 0.2542 1.219 0.9954 0.1281 0.2971 0.4231 7.4899 0.804 -0.0621 0.4773 0.6093 2.8329 -0.0092 0.0092 0.3055 0 0
15 285 2027 0 0 0 0 0 1.0003 0 0.9469 0.0063 0.1647 0.2322 1.0528 0.9853 -0.0409 0.2227 0.2753 2.7082 0.8035 -0.1052 0.4879 0.6193 2.7674 0.1223 0.1223 0.2739 0 0
15 286 2019 0 0 0 0 0 1.0005 0 0.2948 -0.0455 0.1597 0.2075 0.7795 0.9906 -0.1346 0.2873 0.4638 6.2332 0.8017 0.0333 0.5131 0.6345 2.9739 0.1296 0.1296 0.2901 0 0
15 287 2024 0 0 0 0 0 1.0003 0 0.221 -0.0056 0.1601 0.1899 0.7529 0.99 -0.1892 0.2104 0.2522 1.3231 0.8371 -0.0602 0.4296 0.5558 2.5785 0.0351 0.0351 0.2886 0 0
15 288 1953 0 0 0 0 0 1.0001 0 0.9206 -0.0498 0.1103 0.1155 0.8626 0.9782 0.1276 0.2144 0.2729 3.0454 0.8094 0.0308 0.4807 0.6011 3.0012 0.0528 0.0528 0.3516 0 0
15 289 1984 0 0 0 0 0 1.0003 0 0.931 0.0198 0.0633 0.0882 0.8164 0.9924 0.1286 0.1438 0.208 2.1842 0.8149 0.0591 0.4833 0.6045 2.8402 0.0461 0.0461 0.325 0 0
15 290 1973 0 0 0 0 0 1.0006 0 0.7293 0.0084 0.1492 0.1757 0.7878 0.9778 -0.05 0.1888 0.2839 2.3253 0.781 -0.0696 0.5309 0.6605 2.9708 0.0046 0.0046 0.3332 0 0
15 291 2025 0 0 0 0 0 1.0004 0 0.9032 0.0079 0.072 0.0841 0.7963 0.9967 0.1494 0.1533 0.1883 1.919 0.8301 0.1735 0.4859 0.6184 2.761 0.1012 0.1012 0.2845 0 0
15 292 1969 0 0 0 0 0 1.0002 0 0.9352 -0.1161 0.1784 0.1907 1.0052 0.9892 -0.0342 0.2432 0.2886 2.9091 0.8036 0.0302 0.4663 0.5812 2.9539 -0.2624 0.2624 0.3415 0 0
15 293 2010 0 0 0 0 0 1.0004 0 0.9565 0.0306 0.1011 0.1187 0.9681 0.9914 0.0068 0.1083 0.1339 1.0576 0.876 -0.0758 0.4292 0.5348 2.5366 -0.1457 0.1457 0.2912 0 0
15 294 2003 0 0 0 0 0 1.0002 0 0.8291 0.048 0.11 0.1527 0.8602 0.9887 -0.1167 0.1937 0.235 3.2092 0.7794 -0.016 0.4996 0.6252 2.9035 -0.0138 0.0138 0.3181 0 0
15 295 1969 0 0 0 0 0 1.0004 0 -0.2592 -0.1295 0.17 0.2339 0.7792 0.9841 -0.1663 0.3044 0.5612 6.3376 0.762 0.1057 0.5094 0.643 2.9199 0.0061 0.0061 0.358 0 0
15 296 1981 0 0 0 0 0 1.0002 0 0.8402 -0.0778 0.1166 0.1473 0.8387 0.9896 0.1357 0.1809 0.2894 2.4348 0.7983 0.0562 0.4741 0.6061 2.7718 -0.027 0.027 0.3182 0 0
15 297 1990 0 0 0 0 0 1.0003 0 0.4552 -0.0505 0.216 0.2458 0.8705 0.9922 -0.0264 0.2009 0.2687 3.3081 0.7959 -0.0177 0.52 0.6486 3.051 0.0647 0.0647 0.3169 0 0
15 298 2024 0 0 0 0 0 1.0013 0 0.9227 -0.0578 0.138 0.1505 0.853 0.9976 -0.1489 0.1642 0.1825 1.9448 0.8809 -0.1291 0.4144 0.5045 2.592 0.0114 0.0114 0.2798 0 0
15 299 1986 0 0 0 0 0 1.0003 0 0.4445 0.1338 0.2168 0.2398 0.8709 0.9696 0.434 0.434 0.6411 1.4762 0.8442 0.1526 0.4617 0.5912 2.6431 -0.042 0.042 0.2818 0 0
15 300 2003 0 0 0 0 0 1.0002 0 0.6955 -0.0782 0.2235 0.2407 0.8357 0.9821 -0.0995 0.2008 0.2696 2.1383 0.8591 -0.0734 0.4472 0.555 2.8211 0.0446 0.0446 0.3153 0 0
15 301 2073 0 0 0 0 0 1.0004 0 0.9226 -0.0409 0.1489 0.1704 0.8843 0.9814 0.0283 0.1823 0.2558 2.7325 0.8302 0.0859 0.4633 0.5916 2.8942 0.0212 0.0212 0.2925 0 0
15 302 1999 0 0 0 0 0 1.0006 0 0.6265 -0.0709 0.1233 0.1434 0.7417 0.9938 -0.0067 0.2624 0.3596 3.8568 0.7935 0.0326 0.4777 0.6028 3.0477 0.0542 0.0542 0.351 0 0
15 303 1975 0 0 0 0 0 1.0003 0 0.7498 0.0628 0.1064 0.1367 0.9389 0.9904 0.0192 0.1409 0.1704 1.9249 0.7668 0.0174 0.5164 0.6474 2.9523 -0.1182 0.1182 0.3562 0 0
15 304 1995 0 0 0 0 0 1.0005 0 0.8694 -0.0267 0.0882 0.0955 0.8258 0.9927 -0.084 0.1426 0.1673 2.1927 0.7924 -0.06 0.5081 0.6349 2.9171 0.0529 0.0529 0.3061 0 0
15 305 2016 0 0 0 0 0 1.0002 0 0.6294 -0.1204 0.1944 0.253 0.7836 0.9884 -0.1638 0.2099 0.362 3.5029 0.798 -0.0018 0.4765 0.599 2.7476 0.0551 0.0551 0.2996 0 0
15 306 2014 0 0 0 0 0 1.0003 0 0.7731 0.0015 0.1415 0.1638 0.8671 0.9775 -0.2409 0.2797 0.3321 2.4425 0.7872 -0.1297 0.5081 0.6225 2.8459 -0.0969 0.0969 0.33 0 0
15 307 1997 0 0 0 0 0 1.0005 0 0.7688 0.1217 0.1649 0.1954 0.8939 0.9909 0.1366 0.1845 0.2298 1.3959 0.8327 0.0297 0.4353 0.549 2.5872 -0.1248 0.1248 0.2973 0 0
15 308 2086 0 0 0 0 0 1.0003 0 0.8522 0.0542 0.1308 0.1549 0.963 0.9769 0.1205 0.2825 0.3781 4.7657 0.78 -0.0173 0.5043 0.6414 2.9245 0.053 0.053 0.3293 0 0
15 309 1995 0 0 0 0 0 1.0003 0 0.5283 0.1038 0.1712 0.2521 0.8855 0.9913 -0.068 0.2019 0.2409 2.0866 0.8333 -0.0949 0.4628 0.5934 2.686 -0.0145 0.0145 0.2836 0 0
15 310 2007 0 0 0 0 0 1.0004 0 0.9578 0.0449 0.1276 0.1315 0.8775 0.9971 0.0316 0.1177 0.1449 4.4887 0.8583 0.129 0.4576 0.5596 2.7706 0.1717 0.1717 0.2726 0 0
15 311 1989 0 0 0 0 0 1.0007 0 0.8977 0.0118 0.1361 0.1632 1.0567 0.9793 0.0401 0.24 0.2976 3.086 0.7933 0.173 0.514 0.6367 2.819 -0.0552 0.0552 0.3226 0 0
15 312 1986 0 0 0 0 0 1.001 0 0.8912 -0.0784 0.1778 0.2054 1.0983 0.9841 -0.0315 0.2231 0.289 3.4657 0.8175 0.1704 0.4725 0.6078 2.9018 0.0401 0.0401 0.3066 0 0
15 313 1967 0 0 0 0 0 1.0004 0 0.8236 0.0124 0.1901 0.2327 1.1795 0.9814 0.0388 0.2161 0.3141 4.9584 0.8269 -0.012 0.4579 0.5946 2.8118 -0.0879 0.0879 0.3204 0 0
15 314 2000 0 0 0 0 0 1.0002 0 0.8111 -0.1151 0.1725 0.2036 0.8992 0.9825 -0.1765 0.3054 0.4284 4.2797 0.8171 -0.1086 0.5037 0.6239 2.9634 0.0291 0.0291 0.3667 0 0
15 315 1990 0 0 0 0 0 1.0007 0 0.8325 0.2 0.2277 0.3692 1.3498 0.9928 0.0518 0.1349 0.1649 1.9011 0.8305 0.0074 0.4952 0.6242 2.7229 0.05 0.05 0.2639 0 0
15 316 1985 0 0 0 0 0 1.0006 0 0.7528 -0.0559 0.1629 0.1824 0.9896 0.9891 0.1065 0.2254 0.2939 2.6351 0.8073 0.0606 0.4554 0.5766 2.951 -0.1892 0.1892 0.3824 0 0
15 317 1981 0 0 0 0 0 1.0004 0 0.8815 -0.2054 0.298 0.3139 1.369 0.9749 -0.4371 0.6475 0.9451 8.1776 0.7427 0.0303 0.5035 0.6569 3.0583 0.0507 0.0507 0.3402 0 0
15 318 1984 0 0 0 0 0 1.0009 0 0.7672 -0.1093 0.1981 0.2368 1.0605 0.9897 0.1192 0.31 0.4584 5.1895 0.8124 0.0715 0.4629 0.6059 3.0357 0.0639 0.0639 0.3463 0 0
15 319 1975 0 0 0 0 0 1.0006 0 0.8181 0.0138 0.1572 0.2028 0.8841 0.9891 0.0762 0.204 0.2694 2.5107 0.8398 0.0624 0.4569 0.5704 2.6801 0.0147 0.0147 0.2868 0 0
15 320 1993 0 0 0 0 0 1.0004 0 0.8706 0.0518 0.1311 0.1609 0.918 0.9828 0.1956 0.3229 0.4181 5.9267 0.8038 0.0407 0.4871 0.6216 2.7983 0.0697 0.0697 0.3018 0 0
15 321 1971 0 0 0 0 0 1.0001 0 0.4637 0.064 0.1739 0.2048 0.8568 0.985 0.0858 0.1695 0.2842 3.9106 0.8233 0.0374 0.5045 0.6305 2.7531 -0.0807 0.0807 0.3136 0 0
15 322 2018 0 0 0 0 0 1.0006 0 0.8941 0.011 0.1544 0.1659 0.8316 0.9887 0.0747 0.1444 0.1914 1.8094 0.8334 0.1189 0.4517 0.5656 2.6439 -0.0605 0.0605 0.2996 0 0
15 323 2011 0 0 0 0 0 1.0002 0 0.2175 -0.0055 0.1356 0.1593 0.7293 0.9895 -0.0714 0.1552 0.202 1.5329 0.8335 -0.1168 0.471 0.599 2.7814 0.129 0.129 0.2839 0 0
15 324 1992 0 0 0 0 0 1.0003 0 0.4406 -0.068 0.2088 0.2611 0.7338 0.9329 -0.1685 0.3245 0.3842 2.4283 0.7869 -0.221 0.5462 0.6774 3.1442 0.1973 0.1973 0.335 0 0
15 325 2014 0 0 0 0 0 1.0004 0 0.9018 -0.0515 0.104 0.1096 0.7754 0.9981 0.1244 0.1521 0.1963 3.1738 0.8379 0.026 0.4573 0.5613 2.7488 -0.025 0.025 0.3062 0 0
15 326 2022 0 0 0 0 0 1.0008 0 0.8007 -0.054 0.1352 0.1696 0.9479 0.9671 -0.0829 0.2689 0.4119 4.4013 0.746 -0.0088 0.5449 0.676 2.9724 -0.2134 0.2134 0.3579 0 0
15 327 1991 0 0 0 0 0 1.0006 0 0.9452 -0.0986 0.1054 0.1521 1.1281 0.9907 -0.1784 0.2452 0.3765 4.365 0.7646 0.0103 0.5212 0.6565 3.1348 0.0655 0.0655 0.3566 0 0
15 328 2023 0 0 0 0 0 1.0004 0 0.7332 -0.1456 0.219 0.2536 0.8825 0.9632 0.3102 0.3794 0.5241 5.1375 0.8191 0.0997 0.4839 0.5972 2.8957 -0.0488 0.0488 0.323 0 0
15 329 1974 0 0 0 0 0 1.0004 0 0.4528 -0.0631 0.1999 0.2248 0.8553 0.9754 -0.1329 0.2883 0.3789 3.8373 0.7396 0.0269 0.55 0.7023 2.8803 -0.02 0.02 0.3499 0 0
15 330 2040 0 0 0 0 0 1.0003 0 0.3493 -0.0202 0.1315 0.178 0.7321 0.9916 -0.2545 0.2764 0.2969 1.6246 0.8216 -0.1963 0.5015 0.645 2.8019 0.065 0.065 0.3087 0 0
15 331 2024 0 0 0 0 0 1.0005 0 0.8634 -0.0112 0.1408 0.1832 1.023 0.9872 -0.1765 0.2699 0.3375 2.9089 0.8055 -0.1938 0.5083 0.6307 2.8276 -0.1442 0.1442 0.3378 0 0
15 332 2008 0 0 0 0 0 1.0004 0 0.8369 -0.0514 0.1547 0.1697 0.9119 0.9902 0.0504 0.1614 0.2238 2.6287 0.814 0.0189 0.4693 0.5982 2.8627 -0.0536 0.0536 0.3185 0 0
15 333 2040 0 0 0 0 0 1.0001 0 0.6239 -0.0897 0.1375 0.217 0.826 0.9925 0.0093 0.1378 0.2273 2.0749 0.8413 0.0714 0.4263 0.5305 2.6783 0.0669 0.0669 0.2918 0 0
15 334 1972 0 0 0 0 0 1.0006 0 -0.7964 -1e-04 0.1448 0.1745 0.807 0.9867 -0.1065 0.2647 0.3441 2.9896 0.7727 -0.0203 0.5445 0.6821 2.9702 0.1598 0.1598 0.3036 0 0
15 335 2116 0 0 0 0 0 1.0002 0 0.7678 -0.0531 0.1721 0.2199 0.8845 0.9071 0.2411 0.4208 0.8363 10.9224 0.7661 -0.0623 0.5407 0.681 3.0395 -0.1125 0.1125 0.3702 0 0
15 336 2003 0 0 0 0 0 1.0004 0 0.7176 -0.0645 0.2154 0.2599 0.8079 0.9897 -0.0269 0.1547 0.2158 2.1462 0.8269 -0.0187 0.4387 0.5622 2.7779 -0.2026 0.2026 0.3111 0 0
15 337 2024 0 0 0 0 0 1.0002 0 0.9626 0.058 0.0953 0.1016 0.9768 0.9948 0.0848 0.1267 0.1574 1.2842 0.8541 0.0614 0.4574 0.5809 2.8217 0.0402 0.0402 0.2845 0 0
15 338 1975 0 0 0 0 0 1.0007 0 0.9163 -0.1248 0.1493 0.2275 0.8208 0.997 0.0546 0.1636 0.2001 2.0854 0.8461 0.022 0.4329 0.5471 2.7509 -0.0314 0.0314 0.3251 0 0
15 339 1997 0 0 0 0 0 1.0012 0 0.839 0.0849 0.1229 0.1714 0.7797 0.9902 0.0538 0.1283 0.2032 2.0901 0.8023 0.0393 0.5005 0.616 2.7761 0.0138 0.0138 0.3037 0 0
15 340 1999 0 0 0 0 0 1.0002 0 0.4844 -0.0635 0.1468 0.1657 0.8157 0.9928 0.0122 0.1348 0.1757 1.8323 0.8152 0.0755 0.4709 0.619 2.9533 0.06 0.06 0.3206 0 0
15 341 1984 0 0 0 0 0 1.0006 0 0.7932 -0.0497 0.1427 0.1734 0.7979 0.9761 0.1215 0.3159 0.5147 4.9688 0.8172 -0.1576 0.5145 0.6451 2.831 0.0375 0.0375 0.3133 0 0
15 342 1959 0 0 0 0 0 1.0006 0 0.8759 0.0205 0.1737 0.2054 1.0503 0.9614 -0.0653 0.2501 0.3054 2.5323 0.7989 -0.0217 0.5107 0.6581 3.0353 -0.0881 0.0881 0.3756 0 0
15 343 1980 0 0 0 0 0 1.0003 0 0.2338 -0.1172 0.2606 0.3574 0.7791 0.984 0.0418 0.2893 0.3993 5.4456 0.7433 -0.1269 0.5727 0.7105 3.2314 0.1712 0.1712 0.3255 0 0
15 344 2010 0 0 0 0 0 1.0002 0 0.8481 0.0191 0.1092 0.1327 0.8192 0.9971 0.0119 0.0985 0.1197 2.5421 0.8404 -0.0305 0.4767 0.5978 2.8897 0.19 0.19 0.2668 0 0
15 345 1990 0 0 0 0 0 1.0004 0 0.9623 0.0189 0.1086 0.1276 0.9229 0.9888 0.0514 0.1277 0.1727 2.1349 0.8016 0.0672 0.4954 0.6136 2.7063 -0.0798 0.0798 0.3165 0 0
15 346 2034 0 0 0 0 0 1.0002 0 -0.4978 -0.0128 0.1865 0.1953 0.7301 0.9837 -0.2139 0.2816 0.3159 1.8158 0.8074 -0.1882 0.5295 0.6587 2.9133 0.1604 0.1604 0.3172 0 0
15 347 2016 0 0 0 0 0 1.0004 0 0.9649 0.0616 0.0762 0.0873 0.843 0.9942 0.0105 0.1093 0.1397 1.2938 0.8251 0.0042 0.4676 0.5862 2.6919 -0.0461 0.0461 0.293 0 0
15 348 2023 0 0 0 0 0 1.0003 0 0.9306 -0.0784 0.1136 0.1277 0.8176 0.9882 0.1113 0.2176 0.2645 2.6229 0.7997 0.113 0.4882 0.5964 2.8896 -0.0172 0.0172 0.3327 0 0
15 349 1989 0 0 0 0 0 1.0003 0 0.8298 -0.1644 0.2181 0.2559 0.8315 0.9913 -0.02 0.1694 0.2048 1.8202 0.8329 -0.0489 0.4839 0.5925 2.8195 0.0822 0.0822 0.3169 0 0
