cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
37 234 1060 958 0 0 0 4 1.0029 0 0.921 -0.093 0.1271 0.1497 1.7432 0.9567 -0.4973 0.5896 0.6905 7.5515 0.7584 -0.4755 0.7015 0.834 4.9514 0.2983 0.2983 0.7943 1 1
37 235 481 1 0 0 0 0 1.0005 0 0.3144 -0.0915 0.3331 0.402 2.2114 0.9417 -0.2967 0.487 0.8086 10.9399 0.6562 -0.0776 0.581 0.7805 4.1379 0.1749 0.1749 0.6191 1 0
37 236 467 0 0 0 0 0 1.0014 0 0.3151 0.1749 0.4196 0.6103 2.8248 0.8985 0.7763 1.0024 2.0668 27.7287 0.7921 0.1088 0.5414 0.6795 4.4985 -0.1262 0.1262 0.687 0 0
37 237 501 1 0 0 0 0 1.0008 0 -0.3504 -0.0575 0.1981 0.2385 1.9058 0.985 -0.0992 0.3304 0.445 8.3136 0.7037 -0.1802 0.6392 0.8689 4.1814 -0.0527 0.0527 0.8546 1 0
37 238 502 14 0 0 0 0 1.0005 0 0.0351 -0.0597 0.0986 0.1494 1.3951 0.9596 0.1243 0.4452 0.4945 5.2532 0.5769 0.011 0.6743 0.8616 4.3614 0.144 0.144 0.713 1 0
37 239 482 0 0 0 0 0 1.0004 0 -0.6852 0.225 0.2967 0.3773 1.9072 0.9597 0.185 0.3856 0.4542 3.7287 0.763 0.1273 0.5483 0.7022 4.2198 0.0199 0.0199 0.6371 0 0
37 240 489 0 0 0 0 0 1.0002 0 0.7602 0.0248 0.181 0.2252 1.7459 0.961 0.011 0.2333 0.3266 3.7773 0.8234 0.1177 0.4821 0.6336 4.0102 0.1542 0.1542 0.539 0 0
37 241 527 237 0 0 0 0 1.0016 0 -0.3812 -0.0499 0.3494 0.4533 2.4506 0.8591 0.098 0.8771 1.2846 20.1351 0.6439 0.4437 0.7129 0.8768 4.568 0.1656 0.1656 0.7947 1 0
37 242 464 0 0 0 0 0 1.0007 0 0.5763 -0.1094 0.3073 0.3388 2.5457 0.9227 0.1427 0.8366 1.223 17.4132 0.7023 0.1028 0.5826 0.7522 4.135 -0.088 0.088 0.7583 0 0
37 243 487 2 0 0 0 0 1.0004 0 0.2273 -0.1632 0.4239 0.6048 2.2702 0.9564 -0.812 0.818 1.1558 11.9883 0.7816 -0.2433 0.563 0.7087 4.1433 0.0933 0.0933 0.6142 1 0
37 244 474 0 0 0 0 0 1.0009 0 0.2839 -0.1169 0.1328 0.2402 1.7148 0.9667 0.089 0.5334 0.8815 11.0922 0.7891 -0.0368 0.4806 0.606 4.2497 -0.0401 0.0401 0.7685 0 0
37 245 462 2 0 0 0 0 1.0007 0 0.5121 -0.1838 0.2268 0.2597 1.5506 0.9575 -0.1018 0.4029 0.5006 5.3218 0.7464 -0.2502 0.5649 0.7036 4.1901 0.17 0.17 0.595 1 0
37 246 455 71 0 0 0 0 1.0008 0 -0.4444 0.0072 0.2301 0.251 1.5863 0.9599 0.0321 0.4751 0.7875 15.8173 0.7235 -0.0947 0.6019 0.7567 4.3707 0.017 0.017 0.8507 1 0
37 247 488 35 0 0 0 0 1.0007 0 0.2927 -0.2692 0.2928 0.3904 1.5582 0.9641 0.2002 0.6027 0.8429 8.8047 0.7426 0.1834 0.4941 0.6342 4.3103 0.1315 0.1315 0.7277 1 0
37 248 470 0 0 0 0 0 1.0003 0 0.8156 -0.012 0.2179 0.2546 1.7268 0.9796 -0.1209 0.2285 0.2897 7.0535 0.7715 -0.0291 0.5481 0.6787 4.1929 -0.0476 0.0476 0.6898 0 0
37 249 528 78 0 0 0 0 1.0005 0 0.1555 -0.2184 0.3031 0.343 1.8569 0.9457 0.2868 0.9943 1.284 13.3503 0.7357 0.2554 0.6019 0.7316 4.7418 0.281 0.281 0.6737 1 0
37 250 499 328 0 0 0 0 1.002 0 0.5465 -0.1771 0.2538 0.3226 1.867 0.9141 -0.5411 0.9635 1.339 18.3905 0.7214 0.1941 0.5841 0.7432 4.2747 0.0493 0.0493 0.875 1 0
37 251 466 0 0 0 0 0 1.0004 0 0.7491 -0.173 0.3419 0.388 2.0082 0.9604 0.3133 0.4761 0.6281 8.2762 0.8123 0.15 0.4601 0.6128 4.2702 -0.2 0.2 0.6962 0 0
37 252 905 184 0 0 0 0 1.0005 0 -0.471 -0.3021 0.3241 0.3855 1.1726 0.9474 -0.2404 0.8024 1.0775 10.0096 0.6752 -0.4945 0.7673 0.9308 4.6275 0.4237 0.4237 0.5588 1 0
37 253 487 0 0 0 0 0 1.0005 0 0.0983 0.1299 0.3437 0.3841 1.9408 0.9151 0.3711 0.5258 0.8333 14.1802 0.7624 0.184 0.544 0.716 4.1993 -0.016 0.016 0.6761 0 0
37 254 477 5 0 0 0 0 1.0003 0 0.7599 -0.1468 0.2157 0.2321 1.4387 0.9798 0.1396 0.3321 0.4199 4.6357 0.7527 0.0131 0.5928 0.7686 4.3041 0.3159 0.3159 0.51 1 0
37 255 523 1 0 0 0 0 1.0002 0 0.4246 -0.1742 0.2439 0.2722 1.6577 0.9652 0.3846 0.5688 0.6713 6.5417 0.7657 0.2496 0.6054 0.7287 4.2487 0.1264 0.1264 0.6763 1 0
37 256 513 0 0 0 0 0 1.0005 0 0.4917 0.0436 0.2195 0.2939 1.85 0.9635 0.1944 0.279 0.3978 5.1663 0.8062 0.1103 0.5059 0.6557 4.0784 0.0949 0.0949 0.5613 0 0
37 257 463 0 0 0 0 0 1.0004 0 -5e-04 0.0284 0.1826 0.2264 1.6868 0.9443 -0.0348 0.3134 0.4819 5.9937 0.7515 0.0141 0.5247 0.6554 4.0908 -0.1142 0.1142 0.7237 0 0
37 258 486 14 0 0 0 0 1.0007 0 0.3878 0.0844 0.2096 0.2614 1.6528 0.9769 -0.2685 0.3289 0.387 4.3242 0.7918 -0.255 0.6165 0.7498 4.1514 0.1235 0.1235 0.708 1 0
37 259 470 0 0 0 0 0 1.0003 0 0.7398 0.2171 0.2263 0.3426 2.0844 0.9686 -0.2137 0.2874 0.3723 5.9346 0.7555 -0.2168 0.5278 0.7224 3.9904 -0.0069 0.0069 0.6057 0 0
37 260 524 0 0 0 0 0 1.0008 0 0.8543 0.1087 0.1502 0.1861 1.598 0.9735 0.0334 0.2328 0.2652 2.8839 0.834 0.0936 0.4894 0.6431 3.8386 0.1865 0.1865 0.5037 0 0
37 261 512 71 0 0 0 0 1.0002 0 0.6601 -0.179 0.2191 0.2355 1.4678 0.9726 -0.3056 0.715 1.0552 16.8327 0.6424 -0.1197 0.6434 0.8049 5.1679 0.3372 0.3372 0.5936 1 0
37 262 493 0 0 0 0 0 1.0003 0 0.2994 0.0862 0.1829 0.2198 1.5678 0.9683 -0.0699 0.2434 0.3207 4.7568 0.7735 -0.1354 0.5778 0.7335 3.9876 0.0671 0.0671 0.5908 0 0
37 263 462 1 0 0 0 0 1.0008 0 0.8919 0.0215 0.1339 0.1604 1.7785 0.9815 -0.0204 0.2632 0.3446 10.8669 0.7915 0.1534 0.5688 0.7242 4.297 0.2202 0.2202 0.5378 1 0
37 264 468 8 0 0 0 0 1.001 0 0.6104 -0.2073 0.2365 0.2833 1.9364 0.9293 -0.4048 0.8337 1.0808 11.8287 0.6469 -0.1495 0.6463 0.8032 4.1635 0.0783 0.0783 0.7677 1 0
37 265 501 0 0 0 0 0 1.0003 0 0.6764 0.0469 0.1871 0.2526 1.7861 0.9867 0.262 0.293 0.3521 4.9483 0.8348 0.1759 0.5811 0.7688 3.9407 0.0621 0.0621 0.5947 0 0
37 266 501 5 0 0 0 0 1.0002 0 0.5958 -0.1898 0.2743 0.2786 1.5941 0.9569 0.1161 0.4265 0.5834 8.9484 0.7537 0.1246 0.4544 0.6029 4.636 -0.0913 0.0913 0.899 1 0
37 267 459 0 0 0 0 0 1.0007 0 0.5484 -0.1479 0.2465 0.2667 1.5889 0.9366 -0.0199 0.293 0.3975 4.8601 0.7866 0.1039 0.4956 0.6288 4.0972 -0.0511 0.0511 0.6775 0 0
37 268 507 0 0 0 0 0 1.0005 0 -0.3888 -0.0511 0.2644 0.295 1.494 0.9756 0.1604 0.3217 0.4462 6.7745 0.8603 -0.1343 0.4549 0.5727 4.1655 0.1503 0.1503 0.5614 0 0
37 269 453 4 0 0 0 0 1.0005 0 0.4071 -0.0387 0.2405 0.3178 2.1859 0.9588 -0.1136 0.3651 0.5042 7.8999 0.8024 -0.0952 0.5487 0.6999 4.2187 0.0664 0.0664 0.7212 1 0
37 270 498 0 0 0 0 0 1.0006 0 0.2481 -0.1387 0.2747 0.3119 1.5215 0.9665 -0.0417 0.3385 0.4032 4.1726 0.7723 -0.0036 0.4866 0.6357 4.1961 0.0613 0.0613 0.6302 0 0
37 271 539 24 0 0 0 0 1.0007 0 0.4982 -0.2763 0.3938 0.4158 2.0639 0.9567 0.6262 0.9096 1.384 18.3067 0.7621 -0.1251 0.5757 0.7378 4.3633 0.0683 0.0683 0.8952 1 0
37 272 493 8 0 0 0 0 1.0007 0 0.6159 -0.2469 0.2657 0.3262 1.755 0.9612 -0.2431 0.479 0.621 8.932 0.6988 -0.1134 0.5715 0.7293 4.1133 -0.0514 0.0514 0.8902 1 0
37 273 482 1 0 0 0 0 1.0003 0 0.0321 -0.0277 0.3111 0.3571 2.0248 0.9135 0.0954 0.5609 0.6723 6.5797 0.7457 0.1655 0.5339 0.6755 4.2559 0.162 0.162 0.6344 1 0
37 274 475 0 0 0 0 0 1.0003 0 0.7322 -0.0141 0.282 0.3589 1.9718 0.8645 0.4638 0.742 1.0955 13.9453 0.686 -0.1508 0.6081 0.7923 4.0796 0.0282 0.0282 0.6242 0 0
37 275 703 116 0 0 0 0 1.0005 0 0.6202 -0.2342 0.273 0.3895 1.6066 0.98 -0.1216 0.3783 0.5167 5.8035 0.8295 0.1792 0.4488 0.5583 4.3323 0.1882 0.1882 0.6796 1 0
37 276 510 1 0 0 0 0 1.0005 0 0.2309 0.0123 0.3653 0.4232 1.4177 0.9672 0.1263 0.2753 0.3648 4.8183 0.8031 -0.0633 0.5437 0.6702 4.1599 0.0718 0.0718 0.6302 1 0
37 277 551 15 0 0 0 0 1.001 0 0.2772 -0.1559 0.2387 0.2414 1.8951 0.946 -0.2302 0.6789 0.8608 9.5816 0.6982 -0.0373 0.5872 0.7532 4.1912 0.1344 0.1344 0.8137 1 0
37 278 517 0 0 0 0 0 1.0003 0 0.2965 -0.121 0.3348 0.3746 1.6539 0.9375 -0.2407 0.4874 0.6133 5.8375 0.7064 -0.2254 0.5772 0.7527 4.0864 -0.2427 0.2427 0.6785 0 0
37 279 470 0 0 0 0 0 1.0004 0 -0.3927 0.0471 0.406 0.4972 2.2362 0.8668 -0.0108 0.6887 1.0083 12.3229 0.6226 -0.0268 0.6555 0.8229 4.1677 -0.0727 0.0727 0.7102 0 0
37 280 482 4 0 0 0 0 1.0003 0 0.504 -0.2535 0.2535 0.2999 1.774 0.9718 0.2919 1.1359 1.4238 15.0409 0.6413 0.0866 0.5851 0.7255 4.2651 -0.1658 0.1658 0.9453 1 0
37 281 511 323 0 0 0 0 1.0005 0 0.6357 -0.2256 0.2324 0.3047 1.7007 0.9474 0.4894 0.9342 1.7208 22.2482 0.7115 0.4803 0.7538 0.93 4.4871 0.3864 0.3864 0.5704 1 0
37 282 490 367 0 0 0 0 1.0003 0 0.7755 -0.4868 0.4868 0.5383 1.6008 0.9943 -0.1909 1.3392 1.606 16.503 0.6884 0.1202 0.5975 0.7276 4.5552 0.1117 0.1117 0.958 1 0
37 283 464 0 0 0 0 0 1.0003 0 0.4804 0.0623 0.3727 0.4245 1.9024 0.9538 0.0822 0.2722 0.3519 4.7666 0.802 0.153 0.5059 0.6403 4.2216 -0.0603 0.0603 0.6016 0 0
37 284 502 3 0 0 0 0 1.0007 0 0.1311 -0.1136 0.4149 0.4693 1.8567 0.9567 0.0592 0.3907 0.5377 5.4098 0.7047 -0.0751 0.529 0.67 4.2111 0.027 0.027 0.7297 1 0
37 285 513 0 0 0 0 0 1.0013 0 0.4975 0.2175 0.3649 0.4321 1.736 0.8741 0.4772 0.6837 1.1185 17.2829 0.806 0.1796 0.5769 0.7347 4.1645 -0.0563 0.0563 0.586 0 0
37 286 458 0 0 0 0 0 1.0003 0 0.6942 -0.1493 0.1849 0.2121 1.7546 0.9734 0.0046 0.3402 0.4424 7.5017 0.6947 0.0896 0.5632 0.7458 4.1486 -0.28 0.28 0.7987 0 0
37 287 997 12447 0 0 131 85 1.1243 128 0.5033 -0.3229 0.5169 0.6407 5.2223 0.8862 -1.9458 2.4228 3.4446 28.3306 0.5529 -1.2235 1.2845 1.485 6.4305 0.479 0.479 0.9695 1 1
37 288 527 0 0 0 0 0 1.0004 0 0.649 -0.0433 0.3654 0.4053 1.9131 0.9083 0.1458 0.6326 0.9055 10.9344 0.7455 0.0369 0.4991 0.7009 4.0684 -0.0807 0.0807 0.6307 0 0
37 289 759 120 0 0 0 0 1.0003 0 0.7606 -0.1879 0.1879 0.2313 1.4442 0.9597 -0.1143 0.4202 0.5979 8.2852 0.7769 -0.3314 0.6348 0.8172 4.5389 0.4142 0.4142 0.491 1 0
37 290 514 0 0 0 0 0 1.0012 0 0.6269 0.0234 0.1731 0.2036 1.7096 0.9817 -0.215 0.2838 0.3536 4.772 0.7612 -0.0748 0.5285 0.6884 4.1287 -0.0657 0.0657 0.6096 0 0
37 291 487 1 0 0 0 0 1.0005 0 0.6118 -0.1617 0.2543 0.3238 1.9387 0.8948 -0.2904 0.7141 0.9186 8.9013 0.6683 -0.3085 0.619 0.7485 4.1021 -0.0504 0.0504 0.788 1 0
37 292 595 417 0 0 0 0 1.0015 0 0.6674 -0.3016 0.3125 0.364 1.6869 0.9551 -0.2204 0.7523 1.0526 12.7776 0.6619 -0.3203 0.6175 0.7987 5.3613 0.2398 0.2398 0.8762 1 0
37 293 511 20 0 0 0 0 1.0006 0 0.7655 0.0483 0.1071 0.1317 1.4753 0.9844 0.6042 0.6042 0.6406 3.2241 0.7433 0.3883 0.6189 0.7922 4.3161 0.2079 0.2079 0.6252 1 0
37 294 439 39 0 0 0 0 1.0003 0 0.8652 -0.1883 0.1883 0.2236 1.6911 0.9896 -0.0127 0.2338 0.354 7.5044 0.7476 0.016 0.577 0.7273 4.4965 0.2116 0.2116 0.6856 1 0
37 295 421 0 0 0 0 0 1.0003 0 0.4225 0.1665 0.2095 0.2699 1.7888 0.9655 -0.0209 0.2489 0.2985 5.0792 0.6931 -0.0226 0.6665 0.872 4.2198 -0.0596 0.0596 0.7415 0 0
37 296 464 597 0 0 0 18 1.0137 3 0.8336 -0.1474 0.1738 0.2095 1.6431 0.9558 0.6344 0.7668 1.5451 21.0141 0.7633 0.2076 0.5385 0.6786 4.3967 0.1943 0.1943 0.769 1 1
37 297 457 0 0 0 0 0 1.0005 0 0.0901 -0.0267 0.3578 0.4096 2.2918 0.9438 -0.2936 0.6893 1.1277 19.5478 0.6463 0.0427 0.5598 0.7115 4.1796 0.0168 0.0168 0.7028 0 0
37 298 478 0 0 0 0 0 1.0002 0 0.6282 0.0126 0.1562 0.2028 1.921 0.9898 -0.0506 0.2015 0.2488 8.4996 0.6954 0.1536 0.6155 0.7785 4.0693 -0.0293 0.0293 0.6653 0 0
37 299 459 0 0 0 0 0 1.0009 0 0.6857 -0.0154 0.1775 0.2233 2.1845 0.9285 -0.1408 0.437 0.6041 8.978 0.7006 -0.0184 0.5172 0.6726 4.1952 -0.1399 0.1399 0.7359 0 0
37 300 506 0 0 0 0 0 1.0006 0 0.9177 0.0831 0.2433 0.3074 2.0557 0.9767 0.0477 0.2142 0.3075 6.0393 0.8012 0.0131 0.4531 0.6186 4.375 -0.0239 0.0239 0.639 0 0
37 301 455 2 0 0 0 0 1.0006 0 0.6682 0.0322 0.2092 0.2471 1.9398 0.9698 -0.4062 0.4321 0.523 6.7693 0.725 -0.1805 0.594 0.753 4.3971 0.1661 0.1661 0.5989 1 0
37 302 494 0 0 0 0 0 1.0005 0 0.6008 -0.0944 0.201 0.2341 2.2819 0.9727 0.0923 0.2233 0.3221 6.4408 0.7441 0.0118 0.5109 0.6593 4.1179 -0.0939 0.0939 0.6746 0 0
37 303 459 2 0 0 0 0 1.0007 0 0.6208 0.0144 0.1636 0.2135 2.003 0.9826 0.232 0.3408 0.498 11.2352 0.6162 0.2002 0.6715 0.8261 4.4687 -0.3041 0.3041 0.8908 1 0
37 304 539 38 0 0 0 0 1.0011 0 0.5595 -0.1369 0.4054 0.4505 2.5013 0.9456 -0.1297 1.1528 1.6212 19.6837 0.6586 -0.3752 0.6688 0.855 4.3355 0.2201 0.2201 0.6466 1 0
37 305 489 0 0 0 0 0 1.0006 0 0.2506 -0.0249 0.248 0.2887 1.9042 0.9733 -0.3569 0.4194 0.5527 7.2457 0.7347 -0.1873 0.547 0.6818 4.0965 -0.2366 0.2366 0.7055 0 0
37 306 525 0 0 0 0 0 1.0002 0 0.2596 0.0344 0.2251 0.2514 1.4577 0.9694 0.0388 0.2663 0.3689 5.4493 0.8191 -0.0878 0.519 0.6363 4.133 0.0136 0.0136 0.5798 0 0
37 307 488 0 0 0 0 0 1.0003 0 0.1233 -0.0063 0.2656 0.3223 1.8281 0.9478 0.034 0.3761 0.4554 6.4276 0.7817 0.0702 0.4864 0.6247 4.3647 -0.0992 0.0992 0.7331 0 0
37 308 509 1 0 0 0 0 1.0006 0 0.3529 -0.0629 0.2313 0.2991 1.6929 0.9015 -0.2263 0.4316 0.7275 8.4568 0.7434 -0.1323 0.599 0.7335 4.4302 0.1497 0.1497 0.6554 1 0
37 309 479 0 0 0 0 0 1.0004 0 0.5316 -0.0352 0.2353 0.2414 1.716 0.9479 -0.0145 0.3132 0.4357 6.8996 0.7486 -0.1616 0.5804 0.7164 4.0544 -0.1266 0.1266 0.7038 0 0
37 310 446 0 0 0 0 0 1.0006 0 -0.1771 0.0747 0.3927 0.4838 2.2858 0.9821 0.3347 0.3698 0.5093 13.7122 0.7665 0.1041 0.5674 0.7284 4.0489 -0.1664 0.1664 0.7167 0 0
37 311 515 1 0 0 0 0 1.0004 0 -0.3964 -0.1464 0.3959 0.4414 1.5792 0.9028 0.2418 0.6375 0.9836 12.1203 0.6364 0.0853 0.6032 0.7772 4.2862 -0.0989 0.0989 0.8827 1 0
37 312 477 7 0 0 0 0 1.0005 0 0.0921 0.0027 0.2264 0.2492 1.9295 0.9836 0.0368 0.2277 0.3021 6.3311 0.728 -0.0692 0.5442 0.6817 4.4968 0.1157 0.1157 0.7473 1 0
37 313 504 1 0 0 0 0 1.0003 0 0.8065 -0.1046 0.2018 0.2464 1.8591 0.9587 -0.2221 0.3374 0.4208 5.3959 0.7934 -0.1369 0.5093 0.6258 4.5703 0.1836 0.1836 0.5919 1 0
37 314 403 1 0 0 0 0 1.0005 0 -0.6217 -0.051 0.2968 0.3854 2.2604 0.9573 -0.0894 0.3227 0.4082 6.4159 0.7306 0.0041 0.5854 0.736 4.2337 -0.1014 0.1014 0.7579 1 0
37 315 493 0 0 0 0 0 1.0003 0 -0.1577 0.1814 0.3008 0.468 2.728 0.8668 -0.2723 0.3907 0.6113 6.2908 0.639 -0.0041 0.6695 0.8522 4.2008 -0.1299 0.1299 0.7459 0 0
37 316 486 0 0 0 0 0 1.0005 0 0.4259 -0.0238 0.22 0.2461 1.9184 0.9677 0.3494 0.4516 0.6322 10.6881 0.775 0.1709 0.5082 0.6612 4.1869 -0.0227 0.0227 0.744 0 0
37 317 482 0 0 0 0 0 1.0007 0 0.7342 0.1903 0.2715 0.3672 2.0185 0.9196 -0.2036 0.3829 0.5105 7.2071 0.6718 -0.1076 0.5785 0.7592 4.664 -0.2472 0.2472 0.8472 0 0
37 318 454 0 0 0 0 0 1.0004 0 -0.3404 0.1362 0.4956 0.767 3.8361 0.9433 -0.0077 0.3918 0.5807 8.1843 0.7148 -0.0073 0.5793 0.7388 4.4998 -0.0352 0.0352 0.7729 0 0
37 319 504 0 0 0 0 0 1.0005 0 0.832 0.0454 0.1998 0.2392 1.7583 0.9635 -0.0131 0.3137 0.4351 8.8685 0.8078 0.0247 0.5277 0.6802 4.0275 -0.0344 0.0344 0.6171 0 0
37 320 478 0 0 0 0 0 1.0005 0 -0.1605 0.0268 0.3329 0.3551 1.6634 0.968 0.0029 0.3132 0.3881 6.4782 0.7919 -0.088 0.4933 0.6404 4.2822 -0.0839 0.0839 0.7001 0 0
37 321 513 6 0 0 0 0 1.0007 0 0.5151 0.0047 0.2284 0.2745 1.6393 0.9482 -0.0556 0.3475 0.4326 4.8906 0.7617 -0.1907 0.6314 0.7584 4.7134 0.2845 0.2845 0.5345 1 0
37 322 498 9 0 0 0 0 1.0007 0 -0.3351 -0.1073 0.3224 0.3642 2.4974 0.9707 0.4134 0.4968 0.6704 8.9961 0.7957 0.1539 0.4192 0.5709 4.1434 -0.1779 0.1779 0.8706 1 0
37 323 468 8 0 0 0 0 1.0006 0 0.1251 -0.1045 0.2005 0.2274 1.9313 0.9775 0.1522 0.3414 0.4762 10.9221 0.7484 0.1149 0.5294 0.6578 4.1433 -0.0246 0.0246 0.7921 1 0
37 324 503 24 0 0 0 0 1.0005 0 0.6039 -0.2783 0.2783 0.3605 1.8715 0.904 -0.1201 0.724 0.9606 13.5965 0.5682 0.0294 0.6435 0.82 4.3678 -0.3802 0.3802 1.0147 1 0
37 325 475 0 0 0 0 0 1.0005 0 0.7648 0.0658 0.3008 0.3652 1.9505 0.8191 -0.1428 0.5627 0.8612 12.506 0.7214 -0.2593 0.6091 0.809 4.1858 -0.0244 0.0244 0.6603 0 0
37 326 460 20 0 0 0 0 1.0013 0 -0.7429 -0.1413 0.4089 0.5503 1.7736 0.9084 0.5667 0.7218 1.1165 14.095 0.6533 0.2704 0.5817 0.7733 4.388 -5e-04 5e-04 0.8353 1 0
37 327 470 2 0 0 0 0 1.0005 0 0.0138 0.0078 0.2521 0.3388 2.2886 0.8984 -0.0528 0.479 0.7771 11.4335 0.6272 -0.0757 0.6095 0.7758 4.2939 0.0074 0.0074 0.8216 1 0
37 328 446 0 0 0 0 0 1.0004 0 0.2794 0.1162 0.4075 0.4544 2.317 0.9088 0.3202 0.5957 0.7698 9.9827 0.6295 0.0929 0.6044 0.7382 4.1347 -0.1107 0.1107 0.6551 0 0
37 329 1040 133 0 0 0 0 1.0005 0 0.6704 -0.3204 0.3204 0.3561 1.2601 0.9368 0.0948 0.6693 0.8764 7.6533 0.7676 0.2344 0.5701 0.7238 4.467 0.4251 0.4251 0.5605 1 0
37 330 523 55 0 0 0 0 1.0004 0 0.4793 -0.1168 0.294 0.4003 1.787 0.8289 -0.1553 0.9876 1.5706 21.0939 0.7966 0.378 0.5797 0.7253 4.4163 0.069 0.069 0.7572 1 0
37 331 428 0 0 0 0 0 1.0005 0 0.1648 -0.0596 0.3049 0.3868 2.1359 0.9514 -0.3841 0.8377 1.2386 14.0688 0.6074 -0.1435 0.5503 0.7088 4.1047 -0.2232 0.2232 0.7501 0 0
37 332 506 2 0 0 0 0 1.0003 0 -0.4018 -0.0803 0.3503 0.376 2.0265 0.9055 0.003 0.6884 1.061 14.0491 0.6923 -0.0734 0.5958 0.7682 4.3662 -0.0076 0.0076 0.919 1 0
37 333 484 8 0 0 0 0 1.0003 0 0.6588 -0.2721 0.322 0.3457 1.6421 0.9897 0.031 0.6133 0.9089 12.6579 0.6998 0.1428 0.5527 0.7366 4.1971 0.1998 0.1998 0.5948 1 0
37 334 513 5 0 0 0 0 1.0006 0 0.5854 0.0873 0.3536 0.5407 3.2972 0.9685 0.2983 0.3976 0.4935 7.032 0.6999 0.0458 0.5166 0.6881 4.345 -0.0179 0.0179 0.6989 1 0
37 335 474 11 0 0 0 0 1.0003 0 0.6014 -0.05 0.2272 0.2559 2.0932 0.9518 -0.0564 0.6206 0.8916 11.7738 0.7392 -0.0284 0.541 0.6894 4.2079 -0.0337 0.0337 0.7859 1 0
37 336 448 54 0 0 0 0 1.0004 0 0.5991 0.0741 0.2512 0.3714 2.39 0.8549 0.1873 0.4783 0.6425 7.9961 0.6821 0.1722 0.6418 0.8095 4.5719 -0.0181 0.0181 0.8335 1 0
37 337 480 17 0 0 0 0 1.0006 0 0.1298 -0.204 0.3023 0.3149 1.9586 0.96 0.1159 0.5594 0.8164 10.1461 0.6805 0.1195 0.5261 0.7279 4.5095 -0.5243 0.5243 0.7947 1 0
37 338 507 1 0 0 0 0 1.001 0 0.2559 0.02 0.2231 0.2451 1.8705 0.9278 0.014 0.3642 0.4828 7.9334 0.7931 -0.0578 0.4946 0.6247 4.0936 0.1205 0.1205 0.6594 1 0
37 339 457 2 0 0 0 0 1.0006 0 0.3398 -0.1968 0.3501 0.4881 2.381 0.9524 0.0085 0.5775 0.7723 11.2465 0.6759 0.0116 0.6133 0.7536 4.2298 -0.0315 0.0315 0.8214 1 0
37 340 467 0 0 0 0 0 1.0005 0 0.4556 0.0946 0.3256 0.4831 2.5107 0.9773 0.0829 0.2848 0.3946 7.8706 0.7587 0.0439 0.5559 0.7263 4.2266 -0.1387 0.1387 0.6304 0 0
37 341 444 0 0 0 0 0 1.0003 0 0.3358 -0.0398 0.2284 0.2828 1.9021 0.9235 0.2092 0.4503 0.646 10.1564 0.6423 0.0768 0.5555 0.7649 4.1208 -0.0809 0.0809 0.6811 0 0
37 342 450 0 0 0 0 0 1.0003 0 -0.1152 0.0149 0.2102 0.2569 1.8973 0.9668 -0.199 0.3082 0.4718 8.2732 0.5948 0.0334 0.6503 0.8205 4.2777 -0.4119 0.4119 0.7444 0 0
37 343 508 17 0 0 0 0 1.0006 0 -0.0834 -0.008 0.4309 0.5965 3.6183 0.9058 0.0616 0.7016 0.9445 11.2088 0.6731 0.1565 0.6122 0.7832 4.2257 0.0474 0.0474 0.708 1 0
37 344 477 1 0 0 0 0 1.0003 0 -0.8182 -0.3402 0.4272 0.489 1.9351 0.9651 0.6893 1.053 1.6348 20.1734 0.6651 -0.0437 0.5539 0.7144 4.3135 -0.1691 0.1691 0.965 1 0
37 345 503 4 0 0 0 0 1.0004 0 0.595 -0.0145 0.2838 0.3615 1.759 0.8691 0.1154 0.5684 0.8719 9.947 0.8122 0.0101 0.4946 0.6149 4.1465 0.1798 0.1798 0.5848 1 0
37 346 515 9 0 0 0 0 1.0004 0 0.7952 -0.1149 0.2443 0.2624 1.7847 0.9549 0.227 0.6502 0.843 8.3002 0.7801 0.2066 0.5459 0.6913 4.1375 0.262 0.262 0.5525 1 0
37 347 506 0 0 0 0 0 1.0007 0 -0.037 0.0549 0.2454 0.2944 1.5705 0.9896 0.1601 0.1981 0.2539 2.8177 0.8794 0.2135 0.4486 0.5751 4.2289 0.0883 0.0883 0.5762 0 0
37 348 1435 784 0 0 0 0 1.001 0 -0.5472 -0.0949 0.3959 0.4228 1.6865 0.8822 1.0485 1.2034 1.2955 9.2188 0.6466 1.2478 1.3049 1.5677 4.7417 0.5543 0.5543 0.3981 1 0
37 349 512 9 0 0 0 0 1.0002 0 0.0805 -0.0396 0.3166 0.3598 1.8846 0.9255 -0.1707 0.5902 0.9638 19.0547 0.74 0.0231 0.601 0.7394 3.978 0.1677 0.1677 0.592 1 0
37 350 477 0 0 0 0 0 1.0007 0 0.6424 -0.1315 0.2392 0.2759 2.4307 0.9122 -0.1546 0.5462 0.7624 8.4155 0.7478 -0.0074 0.4871 0.6406 4.057 -0.1158 0.1158 0.7199 0 0
