cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
38 300 734 0 0 0 0 0 1.0001 0 0.982 -0.0701 0.1696 0.2088 1.7232 0.8651 -0.0337 0.3767 0.5408 4.018 0.0915 0.0915 0.3503 0 0
38 301 706 0 0 0 0 0 1.0012 0 0.9552 0.0275 0.217 0.2877 1.627 0.8515 -0.0245 0.3977 0.54 4.0187 -0.0802 0.0802 0.3633 0 0
38 302 714 0 0 0 0 0 1.0011 0 0.9581 -0.0582 0.2232 0.2878 1.9188 0.8581 -0.0792 0.4081 0.5422 3.9794 -0.0874 0.0874 0.3756 0 0
38 303 681 1 0 0 0 0 1.0004 0 0.9614 -0.3701 0.4156 0.5791 2.8302 0.8588 -0.1756 0.4665 0.5875 4.1536 0.1004 0.1004 0.4118 1 0
38 304 677 0 0 0 0 0 1.0002 0 0.9707 -0.1279 0.2639 0.3174 2.2701 0.8181 -0.1187 0.4624 0.6045 4.0375 -0.0518 0.0518 0.4182 0 0
38 305 721 0 0 0 0 0 1.0014 0 0.9799 0.119 0.2576 0.369 2.2994 0.8494 0.0073 0.4086 0.5412 3.9994 0.0077 0.0077 0.3811 0 0
38 306 719 0 0 0 0 0 1.0009 0 0.9388 -0.1533 0.2868 0.4749 2.7394 0.7956 -0.076 0.3983 0.5418 4.0553 -0.362 0.362 0.4204 0 0
38 307 712 0 0 0 0 0 1.0004 0 0.979 0.0566 0.1575 0.1953 1.4351 0.851 0.0087 0.3796 0.5417 4.0369 0.0085 0.0085 0.3834 0 0
38 308 698 0 0 0 0 0 1.0003 0 0.9519 0.1315 0.3797 0.4875 2.487 0.8786 0.0196 0.4514 0.5828 4.2806 0.1731 0.1731 0.3329 0 0
38 309 721 0 0 0 0 0 1.0005 0 0.9562 -0.0202 0.2531 0.3726 1.9633 0.8321 -0.107 0.4494 0.5865 4.097 -0.0151 0.0151 0.3965 0 0
38 310 712 0 0 0 0 0 1.0001 0 0.9633 0.1884 0.2725 0.3705 2.5664 0.8253 0.1057 0.4357 0.569 4.0367 -0.163 0.163 0.4277 0 0
38 311 727 0 0 0 0 0 1.0007 0 0.9377 -0.3437 0.4501 0.6784 2.6414 0.8324 -0.1819 0.4535 0.5881 4.0259 -0.1915 0.1915 0.3958 0 0
38 312 714 0 0 0 0 0 1.0005 0 0.9672 -0.0217 0.2412 0.3052 2.3025 0.8841 -0.0046 0.3815 0.5013 4.173 0.1493 0.1493 0.3317 0 0
38 313 700 0 0 0 0 0 1.0003 0 0.9543 0.0942 0.2484 0.3434 1.7274 0.8451 0.085 0.414 0.5853 4.1467 0.0718 0.0718 0.3625 0 0
38 314 668 0 0 0 0 0 1.0004 0 0.9752 0.0039 0.1876 0.2462 2.1449 0.7939 -0.0643 0.4494 0.6188 4.0448 -0.2102 0.2102 0.449 0 0
38 315 689 0 0 0 0 0 1.0002 0 0.9771 -0.3335 0.3799 0.4218 1.7918 0.8345 -0.1963 0.4495 0.5824 4.0088 0.0064 0.0064 0.3915 0 0
38 316 665 0 0 0 0 0 1.0024 0 0.9654 0.0287 0.2237 0.2824 1.8327 0.8599 0.0509 0.3933 0.5258 4.1327 -0.1313 0.1313 0.4415 0 0
38 317 723 1 0 0 0 0 1.001 0 0.9472 0.1383 0.2418 0.3381 2.0828 0.8269 0.0446 0.4204 0.5854 4.1543 0.0192 0.0192 0.4137 1 0
38 318 707 0 0 0 0 0 1.0009 0 0.96 -0.1976 0.2954 0.3982 2.6026 0.8398 -0.1872 0.4086 0.5518 4.0652 -0.0065 0.0065 0.3599 0 0
38 319 720 0 0 0 0 0 1.0002 0 0.9556 0.1741 0.2451 0.3838 2.2367 0.8463 0.0852 0.4023 0.5708 3.9915 0.0293 0.0293 0.3679 0 0
38 320 687 0 0 0 0 0 1.0014 0 0.945 0.266 0.4007 0.6511 2.9209 0.8498 0.1942 0.4408 0.574 4.0973 -0.0464 0.0464 0.3758 0 0
38 321 705 0 0 0 0 0 1.001 0 0.8601 -0.3185 0.372 0.6155 2.6644 0.8098 -0.1138 0.4432 0.576 4.0717 0.0696 0.0696 0.4702 0 0
38 322 700 0 0 0 0 0 1.0006 0 0.9559 0.1195 0.2508 0.3483 1.9764 0.8303 0.0497 0.3958 0.5475 4.1461 0.1199 0.1199 0.3925 0 0
38 323 702 0 0 0 0 0 1.0002 0 0.9551 -0.1271 0.2648 0.3619 1.884 0.8535 -0.1181 0.4207 0.565 4.0505 -0.146 0.146 0.3997 0 0
38 324 724 0 0 0 0 0 1.0007 0 0.9567 0.0034 0.2603 0.3816 2.1234 0.871 -0.0563 0.4139 0.5433 3.9865 0.0035 0.0035 0.3756 0 0
38 325 694 0 0 0 0 0 1.0003 0 0.9761 0.1511 0.3061 0.4031 2.0669 0.838 0.0625 0.3956 0.5226 4.1211 0.072 0.072 0.3703 0 0
38 326 642 0 0 0 0 0 1.0005 0 0.9725 -0.1838 0.3292 0.4393 2.1968 0.8315 -0.1458 0.4277 0.6052 4.0396 -0.0779 0.0779 0.3751 0 0
38 327 697 0 0 0 0 0 1.0017 0 0.9731 1e-04 0.2483 0.3417 2.5926 0.8375 -3e-04 0.4011 0.5544 4.0601 -0.0158 0.0158 0.4001 0 0
38 328 696 0 0 0 0 0 1.0001 0 0.9678 -0.0814 0.2956 0.398 2.3805 0.7996 0.0228 0.4436 0.611 4.0975 -0.0024 0.0024 0.4106 0 0
38 329 746 0 0 0 0 0 1.0002 0 0.9569 0.1441 0.2743 0.3339 1.9038 0.8842 0.065 0.3753 0.4898 4.0304 -0.0607 0.0607 0.3723 0 0
38 330 714 0 0 0 0 0 1.0001 0 0.9697 0.0275 0.2094 0.2599 1.799 0.8643 -8e-04 0.3861 0.5244 4.015 -0.0571 0.0571 0.3834 0 0
38 331 656 0 0 0 0 0 1.0002 0 0.9618 -0.0634 0.2551 0.3572 2.1046 0.8077 -0.1271 0.4731 0.6356 4.0904 -0.0223 0.0223 0.4038 0 0
38 332 716 0 0 0 0 0 1.0017 0 0.9791 -0.0051 0.2137 0.2844 2.1678 0.8509 0.0301 0.4148 0.5375 3.9874 -0.0483 0.0483 0.3872 0 0
38 333 596 0 0 0 0 0 1.0016 0 0.9738 0.058 0.2352 0.302 2.0259 0.8084 0.053 0.4366 0.5955 4.0793 -0.1828 0.1828 0.4183 0 0
38 334 714 0 0 0 0 0 1.0001 0 0.9861 0.1123 0.174 0.2113 2.0461 0.8239 0.0352 0.4216 0.5756 4.0886 -0.158 0.158 0.3877 0 0
38 335 686 0 0 0 0 0 1.001 0 0.9227 0.2497 0.3856 0.5474 2.3713 0.8399 0.1432 0.4193 0.5708 4.108 -0.0307 0.0307 0.4651 0 0
38 336 592 0 0 0 0 0 1.0004 0 0.9755 -0.0926 0.1906 0.2667 1.8676 0.8166 -0.0216 0.4562 0.6198 4.0715 -0.0301 0.0301 0.3791 0 0
38 337 702 0 0 0 0 0 1.0001 0 0.9603 -0.1451 0.2662 0.3128 1.8076 0.8719 -0.1811 0.4229 0.5525 4.0731 0.0114 0.0114 0.3488 0 0
38 338 673 0 0 0 0 0 1.0003 0 0.9851 -0.193 0.2042 0.2408 1.2342 0.8448 -0.1107 0.4265 0.5629 3.9993 -0.0092 0.0092 0.3678 0 0
38 339 600 0 0 0 0 0 1.0013 0 0.9624 0.1462 0.258 0.4209 2.2287 0.8599 0.0772 0.4295 0.551 4.1556 -0.0137 0.0137 0.3846 0 0
38 340 702 0 0 0 0 0 1.0009 0 0.9552 0.1644 0.2753 0.4626 2.8706 0.8146 0.0086 0.4028 0.5293 4.0679 0.0025 0.0025 0.4189 0 0
38 341 708 0 0 0 0 0 1.0003 0 0.9694 0.1416 0.2374 0.3019 2.0987 0.8873 0.0599 0.3907 0.5115 4.3768 0.1808 0.1808 0.3513 0 0
38 342 674 0 0 0 0 0 1.0002 0 0.9574 -0.049 0.2107 0.2732 1.5045 0.8131 -0.0819 0.4407 0.593 4.1369 -0.077 0.077 0.4028 0 0
38 343 702 0 0 0 0 0 1.0007 0 0.9626 0.0316 0.1855 0.2296 1.5488 0.8388 0.0516 0.4199 0.5427 4.0192 -0.004 0.004 0.3873 0 0
38 344 703 0 0 0 0 0 1.0002 0 0.9633 0.0081 0.2452 0.3276 2.158 0.845 0.0798 0.3741 0.4951 4.0117 -0.1945 0.1945 0.3933 0 0
38 345 723 0 0 0 0 0 1.0004 0 0.9682 0.0842 0.2112 0.2924 2.3487 0.8524 0.0259 0.4006 0.5494 4.1338 0.0706 0.0706 0.3705 0 0
38 346 699 0 0 0 0 0 1.001 0 0.9596 -0.16 0.2337 0.3096 1.4568 0.8684 -0.1686 0.4306 0.6014 4.1456 -0.04 0.04 0.4121 0 0
38 347 688 0 0 0 0 0 1.0002 0 0.9528 -0.0428 0.3047 0.3791 2.4886 0.8522 -0.0021 0.3787 0.4841 4.183 0.0586 0.0586 0.3822 0 0
38 348 705 0 0 0 0 0 1.0005 0 0.9638 -0.0497 0.2004 0.2473 1.6059 0.8673 -0.027 0.3826 0.5224 4.0239 -0.069 0.069 0.3643 0 0
38 349 725 0 0 0 0 0 1.0003 0 0.9342 0.0766 0.234 0.295 1.6227 0.8361 0.0282 0.4014 0.5345 4.0207 0.0512 0.0512 0.3633 0 0
38 350 690 0 0 0 0 0 1.0002 0 0.9595 0.2322 0.2913 0.3914 2.1133 0.8297 0.1356 0.4564 0.587 4.098 -0.1497 0.1497 0.3978 0 0
38 351 713 0 0 0 0 0 1.0011 0 0.9652 -0.0882 0.2035 0.2359 1.4226 0.8454 -0.0374 0.3836 0.5415 4.0302 -0.1111 0.1111 0.3982 0 0
38 352 709 0 0 0 0 0 1.0006 0 0.9607 -0.1165 0.2466 0.3236 1.745 0.8407 -0.0342 0.4242 0.5882 4.2052 0.0888 0.0888 0.3781 0 0
38 353 711 0 0 0 0 0 1.0003 0 0.9388 -0.3467 0.3696 0.5383 2.5752 0.8862 -0.2118 0.4215 0.5411 3.9257 0.0641 0.0641 0.3772 0 0
38 354 705 0 0 0 0 0 1.0006 0 0.9539 -0.0353 0.2442 0.4074 2.3049 0.8334 0.0465 0.4133 0.5764 4.0105 0.0185 0.0185 0.375 0 0
38 355 711 0 0 0 0 0 1.0002 0 0.957 0.1089 0.2626 0.3318 1.6887 0.8531 0.019 0.3955 0.513 4.0194 -0.0012 0.0012 0.3967 0 0
38 356 723 0 0 0 0 0 1.0008 0 0.9403 -0.2248 0.3393 0.4893 2.5919 0.8507 -0.1229 0.3959 0.5191 3.9838 -0.0557 0.0557 0.3935 0 0
38 357 701 0 0 0 0 0 1.0014 0 0.9778 0.1509 0.2395 0.283 1.9682 0.851 0.0946 0.4029 0.5221 4.0782 -0.0628 0.0628 0.3951 0 0
38 358 672 0 0 0 0 0 1.0003 0 0.9641 0.2002 0.2587 0.3509 1.9913 0.7829 0.0814 0.4364 0.625 4.1018 0.0016 0.0016 0.4053 0 0
38 359 571 0 0 0 0 0 1.0012 0 0.9748 0.1039 0.2093 0.2384 1.6132 0.803 0.0475 0.4625 0.6623 4.0347 -0.1687 0.1687 0.3967 0 0
38 360 611 0 0 0 0 0 1.0002 0 0.9628 -0.1191 0.2748 0.3712 1.9344 0.8491 -0.1596 0.4068 0.5412 4.0283 -0.1471 0.1471 0.3915 0 0
38 361 613 0 0 0 0 0 1.0003 0 0.9295 -0.0616 0.3153 0.3926 1.5484 0.8766 -0.0201 0.3629 0.5144 4.0713 0.003 0.003 0.3408 0 0
38 362 647 0 0 0 0 0 1.0008 0 0.9803 0.0276 0.2076 0.2727 2.4208 0.8309 0.0361 0.4339 0.572 4.1252 0.0198 0.0198 0.3841 0 0
38 363 674 0 0 0 0 0 1.0004 0 0.9688 -0.0694 0.2428 0.3259 2.2893 0.8295 -0.0751 0.4282 0.58 4.0515 -0.0188 0.0188 0.4206 0 0
38 364 685 0 0 0 0 0 1.0005 0 0.9347 0.4309 0.4691 0.7704 2.9246 0.8365 0.2149 0.4688 0.6277 4.0397 0.0581 0.0581 0.3907 0 0
38 365 648 0 0 0 0 0 1.0008 0 0.9538 0.2075 0.2726 0.3609 1.5422 0.8417 0.1625 0.4179 0.547 4.0372 0.0242 0.0242 0.4023 0 0
38 366 678 0 0 0 0 0 1.0002 0 0.9682 -0.2136 0.2802 0.3853 2.0627 0.8395 -0.0702 0.4174 0.5767 4.1125 0.0168 0.0168 0.3481 0 0
38 367 605 0 0 0 0 0 1.0001 0 0.9514 -0.0914 0.3734 0.5504 2.5632 0.8157 -0.0439 0.4487 0.5931 4.1043 0.0103 0.0103 0.4603 0 0
38 368 692 0 0 0 0 0 1.0001 0 0.9711 -0.1836 0.3551 0.5426 2.7969 0.8778 -0.1118 0.4237 0.5599 4.0658 -0.0396 0.0396 0.3818 0 0
38 369 678 0 0 0 0 0 1.0003 0 0.968 -0.0409 0.2411 0.34 2.1209 0.806 -0.1215 0.4389 0.5749 4.01 -0.0793 0.0793 0.414 0 0
38 370 655 0 0 0 0 0 1.0017 0 0.943 0.0043 0.2658 0.3871 1.5741 0.8516 -0.0222 0.4142 0.5514 4.0437 -0.1097 0.1097 0.3745 0 0
38 371 700 0 0 0 0 0 1.0006 0 0.9635 -0.0081 0.2179 0.2664 1.8887 0.8432 0.0238 0.3926 0.5275 4.1128 0.0615 0.0615 0.4298 0 0
38 372 718 0 0 0 0 0 1.0005 0 0.9743 0.0485 0.191 0.2392 1.8183 0.8772 -0.0369 0.3982 0.5122 4.0123 0.052 0.052 0.3446 0 0
38 373 685 0 0 0 0 0 1.0002 0 0.9635 -0.0145 0.243 0.3213 2.1018 0.7856 -0.0317 0.4752 0.6622 4.0976 0.058 0.058 0.3813 0 0
38 374 582 0 0 0 0 0 1.0011 0 0.9645 -0.1598 0.2687 0.3311 1.7784 0.7864 -0.0402 0.4535 0.5979 4.0021 -0.275 0.275 0.4018 0 0
38 375 709 0 0 0 0 0 1.0005 0 0.9425 -0.0477 0.2573 0.4504 2.5253 0.842 -0.1137 0.4139 0.5539 4.0209 -0.0076 0.0076 0.3865 0 0
38 376 740 0 0 0 0 0 1.0002 0 0.9693 0.1309 0.2404 0.3065 1.8499 0.8642 0.1595 0.4308 0.557 4.3236 0.1713 0.1713 0.3342 0 0
38 377 679 0 0 0 0 0 1.0003 0 0.9726 -0.0512 0.2824 0.3385 2.0696 0.8557 0.0217 0.4186 0.5404 4.0141 -0.0649 0.0649 0.3845 0 0
38 378 530 0 0 0 0 0 1.0002 0 0.9369 0.1084 0.4018 0.5283 2.4387 0.8387 0.1301 0.4699 0.6147 4.0317 -0.1142 0.1142 0.4084 0 0
38 379 731 0 0 0 0 0 1.0008 0 0.9579 0.0875 0.2793 0.3235 1.9609 0.8665 -0.0052 0.3874 0.532 4.0514 0.1175 0.1175 0.3414 0 0
38 380 705 0 0 0 0 0 1.0002 0 0.967 -0.1417 0.246 0.2968 1.5604 0.8824 -0.1365 0.4625 0.5812 4.1719 0.1249 0.1249 0.3339 0 0
38 381 679 0 0 0 0 0 1.0003 0 0.9626 0.091 0.2171 0.4032 2.4747 0.7992 0.0209 0.427 0.5886 4.0987 0.0541 0.0541 0.3903 0 0
38 382 627 0 0 0 0 0 1.0013 0 0.9664 0.1791 0.2235 0.2753 1.8961 0.832 0.2213 0.4246 0.5623 3.9963 -0.1714 0.1714 0.3961 0 0
38 383 681 0 0 0 0 0 1.0004 0 0.9483 -0.0854 0.2 0.3397 1.8316 0.8307 -0.0299 0.4372 0.6121 4.058 -0.0288 0.0288 0.3608 0 0
38 384 637 0 0 0 0 0 1.0005 0 0.9553 0.1785 0.2185 0.3023 1.3879 0.8386 0.084 0.4258 0.5667 4.1184 -0.0425 0.0425 0.4008 0 0
38 385 647 0 0 0 0 0 1.0005 0 0.9643 -0.0102 0.2353 0.3095 2.2266 0.8374 0.1099 0.4191 0.5873 4.0367 -0.0218 0.0218 0.422 0 0
38 386 703 0 0 0 0 0 1.0005 0 0.9415 -0.1192 0.3951 0.678 2.7878 0.8461 0.0782 0.411 0.5621 4.008 0.0034 0.0034 0.3752 0 0
38 387 713 0 0 0 0 0 1.0002 0 0.9396 0.1212 0.2798 0.3622 2.0588 0.8434 0.1221 0.4383 0.5695 4.1442 0.0989 0.0989 0.3758 0 0
38 388 701 0 0 0 0 0 1.0009 0 0.9654 0.0547 0.2671 0.4274 2.5689 0.8319 0.0376 0.4456 0.5663 4.0023 -0.0305 0.0305 0.3921 0 0
38 389 742 0 0 0 0 0 1.0003 0 0.9775 0.0128 0.3123 0.4551 2.5269 0.8564 -0.0214 0.4219 0.5708 4.0299 0.0782 0.0782 0.3798 0 0
38 390 591 0 0 0 0 0 1.0005 0 0.9724 0.0936 0.2335 0.2945 2.0749 0.837 0.068 0.4156 0.5532 4.0947 -0.1396 0.1396 0.4465 0 0
38 391 663 0 0 0 0 0 1.0005 0 0.9536 0.143 0.3529 0.5295 2.4132 0.8235 0.0124 0.4498 0.6038 4.0727 0.0044 0.0044 0.3893 0 0
38 392 666 0 0 0 0 0 1.0001 0 0.9566 -0.0548 0.249 0.3806 2.5822 0.8136 -0.0192 0.4386 0.5921 4.0389 -0.0916 0.0916 0.4162 0 0
38 393 700 0 0 0 0 0 1.0006 0 0.987 -0.0781 0.1438 0.1768 1.6325 0.8647 -0.0827 0.4309 0.5664 4.0441 0.0319 0.0319 0.3725 0 0
38 394 683 0 0 0 0 0 1.0016 0 0.9455 0.1009 0.2468 0.3162 1.5291 0.8382 0.0055 0.4033 0.573 4.1674 -0.0025 0.0025 0.4057 0 0
38 395 651 0 0 0 0 0 1.0005 0 0.9509 -0.0823 0.2668 0.358 2.3053 0.8635 -0.0483 0.4101 0.5369 4.105 -0.1586 0.1586 0.4365 0 0
38 396 684 0 0 0 0 0 1.0002 0 0.9547 0.0671 0.3048 0.3887 2.1757 0.8453 0.1114 0.4544 0.6222 4.1311 0.0447 0.0447 0.3421 0 0
38 397 684 0 0 0 0 0 1.0002 0 0.9636 0.1519 0.3534 0.4453 2.3096 0.8225 0.117 0.4649 0.616 4.0619 0.0047 0.0047 0.4156 0 0
38 398 677 0 0 0 0 0 1.0003 0 0.9507 -6e-04 0.2317 0.2821 1.5028 0.8318 0.0549 0.4084 0.5202 4.1763 -0.0108 0.0108 0.4254 0 0
38 399 710 0 0 0 0 0 1.0005 0 0.962 0.1381 0.3868 0.5304 2.6524 0.8512 0.0623 0.422 0.5421 4.0596 0.0391 0.0391 0.3879 0 0
38 400 589 0 0 0 0 0 1.0003 0 0.9638 0.0168 0.2123 0.2721 1.862 0.8641 -0.0244 0.3992 0.5681 4.0827 -0.0164 0.0164 0.3855 0 0
38 401 694 0 0 0 0 0 1.0002 0 0.9642 -0.0592 0.213 0.2539 1.8568 0.8341 -0.0663 0.3839 0.5204 4.0878 -0.1644 0.1644 0.4145 0 0
38 402 701 0 0 0 0 0 1.0004 0 0.96 0.04 0.2017 0.2386 1.5338 0.8371 0.0184 0.366 0.509 4.0194 0.1139 0.1139 0.3657 0 0
38 403 709 0 0 0 0 0 1.0008 0 0.9518 -0.2027 0.2578 0.3202 1.3896 0.8622 -0.2528 0.427 0.5779 4.0538 -0.1244 0.1244 0.4259 0 0
38 404 656 0 0 0 0 0 1.0007 0 0.9597 -0.2412 0.3274 0.4038 2.1989 0.8153 -0.173 0.4334 0.5729 4.0631 -0.1265 0.1265 0.4586 0 0
38 405 699 0 0 0 0 0 1.0002 0 0.9791 0.0923 0.1975 0.2461 1.6277 0.8194 0.0147 0.4032 0.5792 3.9777 0.0526 0.0526 0.3541 0 0
38 406 703 0 0 0 0 0 1.0003 0 0.9642 0.0424 0.25 0.3644 2.2112 0.8219 0.0541 0.438 0.6105 4.041 -0.0252 0.0252 0.3655 0 0
38 407 697 0 0 0 0 0 1.0005 0 0.9681 0.0447 0.2076 0.2941 1.7901 0.8545 0.0271 0.4015 0.541 4.0578 -0.0406 0.0406 0.3788 0 0
38 408 606 0 0 0 0 0 1.0006 0 0.9785 -0.1168 0.2136 0.2617 1.6666 0.823 -0.1084 0.4416 0.6314 4.0634 -0.0282 0.0282 0.3733 0 0
38 409 731 0 0 0 0 0 1.0003 0 0.9598 0.1376 0.2373 0.2962 1.4882 0.873 0.1477 0.3742 0.4877 4.0782 0.0167 0.0167 0.3724 0 0
38 410 651 0 0 0 0 0 1.0006 0 0.9246 -0.3362 0.3934 0.5799 2.8121 0.8439 -0.1857 0.3949 0.5218 4.151 -0.102 0.102 0.4557 0 0
38 411 668 0 0 0 0 0 1.0007 0 0.9284 -0.0044 0.2815 0.3792 1.587 0.8862 -0.1136 0.3681 0.4774 4.0674 -0.055 0.055 0.3826 0 0
38 412 702 0 0 0 0 0 1.0016 0 0.9524 -0.0276 0.2477 0.3166 2.3751 0.8164 0.0281 0.4225 0.6045 4.2102 0.0327 0.0327 0.398 0 0
38 413 695 0 0 0 0 0 1.0004 0 0.9664 -0.0627 0.2973 0.384 2.3935 0.8315 0.0083 0.3975 0.539 3.9838 0.001 0.001 0.3868 0 0
38 414 567 0 0 0 0 0 1.0002 0 0.9665 -0.1451 0.2306 0.2876 1.5259 0.8405 -0.0976 0.3983 0.567 3.9938 -0.1528 0.1528 0.3642 0 0
38 415 704 0 0 0 0 0 1.0001 0 0.9637 0.127 0.2269 0.2765 1.5828 0.8457 0.1363 0.4055 0.5143 4.0211 -0.0519 0.0519 0.3942 0 0
38 416 701 0 0 0 0 0 1.0006 0 0.9408 -0.09 0.3156 0.4155 2.0007 0.8018 -0.0705 0.4387 0.6313 4.0898 -0.028 0.028 0.4131 0 0
38 417 644 0 0 0 0 0 1.0002 0 0.9491 0.1607 0.3294 0.4485 2.4127 0.8638 0.0787 0.4135 0.5563 4.0103 -0.0266 0.0266 0.3651 0 0
38 418 676 0 0 0 0 0 1.0001 0 0.9555 -0.0796 0.2568 0.3678 2.412 0.7896 -0.0168 0.4027 0.529 4.069 -0.0315 0.0315 0.4134 0 0
38 419 707 0 0 0 0 0 1.0008 0 0.9548 0.1123 0.2438 0.3378 1.8599 0.8357 0.0546 0.3954 0.5483 3.9916 -0.1104 0.1104 0.3688 0 0
38 420 692 0 0 0 0 0 1.0003 0 0.9594 -0.0643 0.2109 0.2532 1.4284 0.8628 -0.0209 0.417 0.5331 3.9915 0.0617 0.0617 0.3585 0 0
38 421 574 0 0 0 0 0 1.001 0 0.9544 -0.0358 0.248 0.3175 1.3879 0.8416 -0.0365 0.4188 0.5485 4.0004 -0.1482 0.1482 0.4036 0 0
38 422 601 0 0 0 0 0 1.0003 0 0.9463 -0.1575 0.4471 0.6631 2.8212 0.8719 -0.0521 0.407 0.522 4.0147 -0.0274 0.0274 0.4028 0 0
38 423 699 0 0 0 0 0 1.0003 0 0.9685 -0.0443 0.2158 0.2762 1.7363 0.9019 -0.0273 0.3659 0.4836 4.0835 0.0387 0.0387 0.388 0 0
38 424 693 0 0 0 0 0 1.0013 0 0.951 0.0461 0.2312 0.2757 1.472 0.8385 0.1218 0.4285 0.5918 4.1138 -0.0779 0.0779 0.3859 0 0
38 425 713 0 0 0 0 0 1.0007 0 0.9648 0.0109 0.2317 0.2923 1.7883 0.8555 0.0302 0.4056 0.5618 3.9521 0.0012 0.0012 0.367 0 0
38 426 650 0 0 0 0 0 1.0008 0 0.973 -0.2897 0.329 0.4164 1.939 0.8431 -0.2801 0.5034 0.6503 4.0458 -0.0959 0.0959 0.414 0 0
38 427 671 0 0 0 0 0 1.0002 0 0.9609 0.1138 0.2326 0.2771 2.1918 0.8081 0.0606 0.4289 0.5884 4.1399 0.0794 0.0794 0.418 0 0
38 428 645 0 0 0 0 0 1.0003 0 0.9571 -0.1545 0.2521 0.283 1.8925 0.8717 -0.1474 0.3642 0.4856 4.0171 -0.0822 0.0822 0.3815 0 0
38 429 686 0 0 0 0 0 1.0002 0 0.9762 0.0086 0.2369 0.277 2.0479 0.8786 -0.0268 0.3875 0.5299 4.1283 -0.0921 0.0921 0.3783 0 0
38 430 677 0 0 0 0 0 1.0016 0 0.9299 -0.2242 0.2957 0.3712 1.9971 0.8417 -0.1205 0.4157 0.5379 4.0712 -0.0499 0.0499 0.4603 0 0
38 431 709 0 0 0 0 0 1.0002 0 0.9762 -0.1615 0.2222 0.2861 1.663 0.8622 -0.2285 0.4563 0.6269 4.0151 -0.0485 0.0485 0.3716 0 0
38 432 670 0 0 0 0 0 1.0004 0 0.9502 -0.0136 0.2662 0.3335 1.6984 0.8796 0.0449 0.38 0.4898 3.9962 -0.0704 0.0704 0.3891 0 0
38 433 667 0 0 0 0 0 1.0004 0 0.9589 -0.1546 0.2604 0.3289 1.7028 0.7655 -0.1769 0.4769 0.6649 4.0184 -0.0257 0.0257 0.408 0 0
38 434 667 0 0 0 0 0 1.0006 0 0.9574 -0.1252 0.3023 0.4407 2.2009 0.8267 -0.0916 0.4517 0.5964 4.0492 -0.0556 0.0556 0.3977 0 0
38 435 686 0 0 0 0 0 1.0002 0 0.9652 -0.057 0.2859 0.3199 1.9358 0.8751 -0.107 0.4165 0.5436 4.0851 -0.033 0.033 0.3585 0 0
38 436 649 0 0 0 0 0 1.0005 0 0.9683 -0.0611 0.222 0.2825 1.7251 0.8565 5e-04 0.4348 0.5786 4.0376 -0.0032 0.0032 0.3621 0 0
38 437 721 0 0 0 0 0 1.0004 0 0.9668 -0.0224 0.2226 0.3074 2.0971 0.8701 0.0142 0.3952 0.5571 4.1698 0.1182 0.1182 0.3369 0 0
38 438 706 0 0 0 0 0 1.0003 0 0.8866 -0.0882 0.3247 0.4854 2.5134 0.8057 -0.059 0.4555 0.6295 4.054 0.0543 0.0543 0.4477 0 0
38 439 719 0 0 0 0 0 1.0011 0 0.9597 0.0992 0.2689 0.3449 1.9996 0.8528 0.0598 0.4102 0.5263 4.0488 0.0043 0.0043 0.3747 0 0
38 440 713 0 0 0 0 0 1.0003 0 0.9641 -0.1383 0.2408 0.2946 1.6936 0.8327 -0.0746 0.3944 0.5554 3.9976 0.083 0.083 0.353 0 0
38 441 708 0 0 0 0 0 1.0004 0 0.9615 -0.2788 0.3383 0.4228 1.8241 0.8909 -0.2234 0.4261 0.5451 4.132 0.0875 0.0875 0.331 0 0
38 442 724 0 0 0 0 0 1.0003 0 0.911 -0.1049 0.3219 0.4427 2.3228 0.8284 -0.042 0.4155 0.5435 4.0386 0.0356 0.0356 0.3903 0 0
38 443 726 0 0 0 0 0 1.0005 0 0.97 -0.0653 0.1923 0.2457 1.9294 0.8628 -0.0143 0.3821 0.505 4.1213 -0.0324 0.0324 0.3847 0 0
38 444 680 0 0 0 0 0 1.0001 0 0.9707 0.0996 0.2477 0.3812 2.5551 0.818 0.0422 0.45 0.5931 4.0064 0.0187 0.0187 0.3864 0 0
38 445 677 0 0 0 0 0 1.0001 0 0.9725 -0.0621 0.3042 0.3856 2.2659 0.8626 -0.1618 0.4251 0.5823 4.0325 -0.1161 0.1161 0.4067 0 0
38 446 686 0 0 0 0 0 1.0009 0 0.9534 0.0358 0.2691 0.3708 1.7228 0.8538 -0.0131 0.4266 0.579 4.1231 0.0077 0.0077 0.3504 0 0
38 447 724 0 0 0 0 0 1.0002 0 0.9533 0.1057 0.2044 0.2762 1.3867 0.8837 0.1545 0.4073 0.5391 3.9797 0.0497 0.0497 0.3532 0 0
38 448 742 0 0 0 0 0 1.0015 0 0.9327 -0.1535 0.2509 0.4535 2.5303 0.8734 -0.0622 0.3704 0.492 4.2149 0.1187 0.1187 0.3738 0 0
38 449 711 0 0 0 0 0 1.0001 0 0.9624 -0.0701 0.2104 0.313 2.0267 0.8412 -0.1381 0.3972 0.5526 4.049 -0.048 0.048 0.3861 0 0
