cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
60 300 881 0 0 0 0 0 1.0012 0 0.9744 0.0445 0.1635 0.2114 0.9904 0.7622 3e-04 0.5317 0.708 4.0536 -0.1705 0.1705 0.3122 0 0
60 301 845 0 0 0 0 0 1.0001 0 0.9851 -0.0815 0.1893 0.2519 1.7602 0.7438 -0.024 0.5181 0.6821 4.1126 -0.0695 0.0695 0.3219 0 0
60 302 830 0 0 0 0 0 1.0001 0 0.9326 0.1485 0.2159 0.4596 2.409 0.6824 -3e-04 0.5653 0.739 4.1104 0.0121 0.0121 0.3487 0 0
60 303 808 0 0 0 0 0 1.0004 0 0.9693 0.0265 0.2013 0.2548 1.1394 0.7048 -0.0061 0.5501 0.7298 4.1497 0.033 0.033 0.2903 0 0
60 304 860 0 0 0 0 0 1.0005 0 0.9904 -0.0578 0.1396 0.1815 1.404 0.7801 -0.0315 0.5247 0.6519 4.2551 0.1425 0.1425 0.2704 0 0
60 305 800 0 0 0 0 0 1.0004 0 0.9598 -0.0915 0.2483 0.3115 1.7922 0.7249 -0.0952 0.5372 0.7054 4.096 -0.0013 0.0013 0.3162 0 0
60 306 843 0 0 0 0 0 1.0002 0 0.9906 0.0182 0.0949 0.1107 1.1558 0.7578 0.0093 0.5071 0.6652 4.1989 0.0667 0.0667 0.3089 0 0
60 307 859 0 0 0 0 0 1.0006 0 0.9856 -0.0193 0.115 0.1567 0.9551 0.7902 0.0099 0.5047 0.6625 4.2017 0.0842 0.0842 0.2729 0 0
60 308 803 0 0 0 0 0 1.0002 0 0.9839 -0.0892 0.143 0.1805 0.8965 0.7516 0.0256 0.535 0.7095 4.0709 -0.0217 0.0217 0.316 0 0
60 309 808 0 0 0 0 0 1.0005 0 0.9931 0.0914 0.1196 0.152 1.4598 0.7305 0.0138 0.5295 0.6715 4.0908 -0.09 0.09 0.3324 0 0
60 310 783 0 0 0 0 0 1.0006 0 0.9776 0.0453 0.2183 0.2964 1.2913 0.7316 0.0525 0.5627 0.7511 4.1513 0.0254 0.0254 0.327 0 0
60 311 833 0 0 0 0 0 1.0003 0 0.9826 0.0734 0.2046 0.228 1.2205 0.7385 0.0895 0.5381 0.7116 4.1526 0.0418 0.0418 0.3009 0 0
60 312 867 0 0 0 0 0 1.0003 0 0.9878 0.0296 0.1738 0.2198 1.4942 0.7197 -0.0032 0.5123 0.686 4.1222 0.0091 0.0091 0.2935 0 0
60 313 808 0 0 0 0 0 1.0001 0 0.9895 0.034 0.1879 0.2448 1.6924 0.6737 -0.0297 0.5443 0.6893 4.0965 -0.0729 0.0729 0.3503 0 0
60 314 779 0 0 0 0 0 1.0008 0 0.9778 0.0942 0.1955 0.2345 1.4201 0.713 0.016 0.54 0.7066 4.1208 0.0143 0.0143 0.3131 0 0
60 315 783 0 0 0 0 0 1.0001 0 0.9931 -0.017 0.1082 0.147 1.4534 0.7166 0.0421 0.5265 0.6894 4.1466 0.0778 0.0778 0.2996 0 0
60 316 851 0 0 0 0 0 1.0004 0 0.9933 0.1706 0.1881 0.2161 1.2879 0.7247 0.1341 0.5289 0.7116 4.107 -0.0088 0.0088 0.2875 0 0
60 317 806 0 0 0 0 0 1.0005 0 0.9881 0.1236 0.1579 0.2068 1.3922 0.7165 0.1128 0.5547 0.7204 4.1061 0.0013 0.0013 0.2988 0 0
60 318 829 0 0 0 0 0 1.0005 0 0.9901 -0.0133 0.1117 0.1296 1.211 0.7191 0.0114 0.5239 0.6937 4.0335 -0.0818 0.0818 0.3356 0 0
60 319 833 0 0 0 0 0 1.0005 0 0.9754 -0.0664 0.1903 0.2147 1.662 0.7059 -0.0386 0.5564 0.7173 4.1905 0.0576 0.0576 0.3277 0 0
60 320 812 0 0 0 0 0 1.0006 0 0.9874 0.0264 0.1172 0.1681 1.4163 0.6922 0.0016 0.5437 0.7061 4.113 -0.0285 0.0285 0.3245 0 0
60 321 819 0 0 0 0 0 1.0001 0 0.9522 0.1266 0.313 0.442 1.5413 0.7211 -0.0128 0.569 0.7352 4.0431 -0.074 0.074 0.3452 0 0
60 322 820 0 0 0 0 0 1.0004 0 0.9846 -0.0198 0.1745 0.2085 1.0706 0.7564 0.0262 0.5165 0.6819 4.0451 -0.0575 0.0575 0.2824 0 0
60 323 817 0 0 0 0 0 1.0005 0 0.9487 -0.2017 0.3191 0.6044 2.8453 0.709 -0.1392 0.606 0.7743 4.1947 0.0688 0.0688 0.322 0 0
60 324 849 0 0 0 0 0 1.0002 0 0.9817 -0.0748 0.1234 0.1695 0.8157 0.7749 -0.0596 0.5331 0.7056 4.1784 0.1027 0.1027 0.2511 0 0
60 325 831 0 0 0 0 0 1.0002 0 0.9908 0.08 0.1363 0.1935 1.2175 0.7533 0.0694 0.5298 0.6914 4.1311 0.0178 0.0178 0.2757 0 0
60 326 847 0 0 0 0 0 1.0001 0 0.9862 -0.0064 0.0986 0.1248 1.0144 0.7457 0.0348 0.5318 0.6981 4.1464 0.036 0.036 0.3049 0 0
60 327 800 0 0 0 0 0 1.0004 0 0.9594 0.0159 0.2588 0.3077 1.2526 0.7444 0.0554 0.4942 0.6572 4.2075 0.0688 0.0688 0.3 0 0
60 328 849 0 0 0 0 0 1.0011 0 0.972 0.0339 0.2437 0.3053 1.7579 0.7351 0.0108 0.5428 0.7007 4.1108 0.0066 0.0066 0.3017 0 0
60 329 809 0 0 0 0 0 1.0008 0 0.9817 -0.0165 0.1798 0.2539 1.217 0.7272 0.0054 0.5262 0.6975 4.0645 -0.0463 0.0463 0.3236 0 0
60 330 827 0 0 0 0 0 1.0001 0 0.9945 0.0264 0.1642 0.1883 1.4556 0.7377 0.0181 0.5114 0.6586 4.1175 0.0342 0.0342 0.3082 0 0
60 331 826 0 0 0 0 0 1.0001 0 0.9727 -0.078 0.1986 0.3444 1.4971 0.7312 -0.0311 0.5422 0.7119 4.0949 -0.0086 0.0086 0.2805 0 0
60 332 848 0 0 0 0 0 1.0003 0 0.989 -0.0466 0.1029 0.1354 0.9754 0.7672 -0.0523 0.5053 0.6546 4.0576 -0.0153 0.0153 0.2803 0 0
60 333 856 0 0 0 0 0 1.0005 0 0.9884 -0.0182 0.1273 0.1466 0.982 0.739 -0.0669 0.5623 0.7564 4.0769 0.0106 0.0106 0.2949 0 0
60 334 836 0 0 0 0 0 1.0007 0 0.9928 -0.0573 0.1449 0.157 1.2974 0.7549 -0.0591 0.5398 0.7031 4.1888 0.0678 0.0678 0.2969 0 0
60 335 836 0 0 0 0 0 1.0006 0 0.9881 -0.0614 0.1783 0.2371 1.8468 0.7101 -0.095 0.5621 0.7467 4.0792 -0.1018 0.1018 0.3325 0 0
60 336 825 0 0 0 0 0 1.0005 0 0.9506 -0.2011 0.2868 0.5653 2.2479 0.7757 -0.0248 0.5472 0.6958 4.1008 -0.0462 0.0462 0.2999 0 0
60 337 828 0 0 0 0 0 1.0005 0 0.9926 0.1482 0.1535 0.1939 1.1825 0.7378 0.1317 0.5381 0.708 4.1593 0.0173 0.0173 0.3018 0 0
60 338 835 0 0 0 0 0 1.0002 0 0.9747 -0.1701 0.2027 0.2489 1.3122 0.7658 -0.1262 0.5029 0.6393 4.1179 0.0146 0.0146 0.3062 0 0
60 339 829 0 0 0 0 0 1.0001 0 0.9875 0.2164 0.2428 0.2926 1.2319 0.7423 0.1437 0.5478 0.7128 4.1679 0.055 0.055 0.2998 0 0
60 340 829 0 0 0 0 0 1.001 0 0.9935 0.021 0.1285 0.1579 1.2782 0.7447 -0.0445 0.525 0.6971 4.2722 0.1239 0.1239 0.2748 0 0
60 341 829 0 0 0 0 0 1.0002 0 0.9831 0.0306 0.202 0.2423 1.5624 0.7201 5e-04 0.553 0.6944 4.054 -0.0134 0.0134 0.3228 0 0
60 342 866 0 0 0 0 0 1.0002 0 0.9941 -0.0162 0.1109 0.1511 1.5078 0.7567 -0.0677 0.5017 0.6383 4.0719 -0.0043 0.0043 0.2888 0 0
60 343 818 0 0 0 0 0 1.0002 0 0.984 0.1655 0.249 0.2784 1.836 0.7128 0.0444 0.544 0.7318 4.1027 -0.0141 0.0141 0.3134 0 0
60 344 835 0 0 0 0 0 1.0002 0 0.9853 -0.0206 0.1614 0.2053 1.5351 0.7238 -0.0143 0.5585 0.7256 4.0776 -0.0051 0.0051 0.2948 0 0
60 345 833 0 0 0 0 0 1.0001 0 0.9812 -0.1095 0.2443 0.2998 1.5314 0.7165 -0.0455 0.5332 0.6811 4.1786 0.0904 0.0904 0.2843 0 0
60 346 836 0 0 0 0 0 1.0006 0 0.9772 0.0563 0.1034 0.1487 0.9341 0.7566 -0.0426 0.5234 0.6756 4.1459 0.0317 0.0317 0.2944 0 0
60 347 817 0 0 0 0 0 1.0004 0 0.9812 0.1113 0.2627 0.3579 2.023 0.7301 -0.0522 0.5505 0.7038 4.1058 0.001 0.001 0.3139 0 0
60 348 841 0 0 0 0 0 1.0001 0 0.991 -0.0457 0.1136 0.1401 1.2329 0.722 0.0077 0.5606 0.7381 4.137 0.0395 0.0395 0.2826 0 0
60 349 840 0 0 0 0 0 1.0002 0 0.9889 0.0546 0.0895 0.1101 0.8239 0.7516 0 0.5113 0.6633 4.1786 0.0814 0.0814 0.2783 0 0
60 350 829 0 0 0 0 0 1.0008 0 0.9755 0.0518 0.1732 0.2162 1.0247 0.7657 0.0166 0.5366 0.7092 4.1653 0.0998 0.0998 0.2682 0 0
60 351 846 0 0 0 0 0 1.0003 0 0.9833 -0.0309 0.1824 0.2096 1.2092 0.7452 -0.0168 0.516 0.6758 4.0906 0.0115 0.0115 0.2864 0 0
60 352 828 0 0 0 0 0 1.0012 0 0.956 0.0401 0.1857 0.2231 0.7721 0.7454 1e-04 0.5248 0.6914 4.0839 -0.0509 0.0509 0.3201 0 0
60 353 805 0 0 0 0 0 1.0003 0 0.9734 -0.1688 0.2066 0.2665 0.9318 0.7546 -0.0203 0.5194 0.6818 4.0978 0.0014 0.0014 0.326 0 0
60 354 875 0 0 0 0 0 1.0005 0 0.9821 -0.1137 0.1882 0.2241 1.5302 0.7549 -0.1122 0.5335 0.6939 4.1805 0.0701 0.0701 0.2783 0 0
60 355 832 0 0 0 0 0 1.0009 0 0.9851 -1e-04 0.1818 0.2514 1.5244 0.7268 0.0129 0.5422 0.7065 4.1285 0.0369 0.0369 0.2762 0 0
60 356 831 0 0 0 0 0 1.0005 0 0.9952 -0.0705 0.1358 0.1643 1.7771 0.7781 -0.0237 0.515 0.6539 4.1282 0.0171 0.0171 0.3002 0 0
60 357 792 0 0 0 0 0 1.0001 0 0.977 -0.1037 0.2101 0.2514 1.4979 0.7241 -0.0563 0.5266 0.7023 4.0803 -0.0299 0.0299 0.3178 0 0
60 358 835 0 0 0 0 0 1.0008 0 0.9703 0.1049 0.1822 0.2413 0.9252 0.7744 0.0241 0.5229 0.6677 4.1166 0.0232 0.0232 0.298 0 0
60 359 839 0 0 0 0 0 1.0003 0 0.9331 -0.0747 0.2151 0.3239 1.1213 0.7554 -0.0143 0.5318 0.6986 4.1018 0.008 0.008 0.3021 0 0
60 360 833 0 0 0 0 0 1.0005 0 0.9838 -0.0891 0.1698 0.2223 1.1365 0.7328 -0.0576 0.5388 0.708 4.0498 -0.1124 0.1124 0.348 0 0
60 361 851 0 0 0 0 0 1.0002 0 0.996 -0.0662 0.0846 0.1228 1.1257 0.7838 -0.0663 0.5032 0.6581 4.1182 0.0552 0.0552 0.2644 0 0
60 362 841 0 0 0 0 0 1.0002 0 0.9429 0.0426 0.2445 0.2649 1.1997 0.7207 -0.0011 0.5575 0.7285 4.1498 0.0159 0.0159 0.3159 0 0
60 363 837 0 0 0 0 0 1.0003 0 0.9796 0.0894 0.1822 0.2169 1.145 0.7437 0.1121 0.5375 0.6993 4.044 -0.1371 0.1371 0.3158 0 0
60 364 802 0 0 0 0 0 1.0018 0 0.9906 -0.224 0.2581 0.3249 1.8912 0.7414 -0.1047 0.521 0.6916 4.0892 0.004 0.004 0.3158 0 0
60 365 820 0 0 0 0 0 1.0001 0 0.9527 0.1857 0.3998 0.6234 2.7712 0.7269 0.0331 0.5666 0.7391 4.1457 0.0324 0.0324 0.3123 0 0
60 366 812 0 0 0 0 0 1.0005 0 0.9527 -0.2035 0.3021 0.5105 2.5061 0.738 -0.0283 0.5536 0.7029 4.1096 -0.0431 0.0431 0.3088 0 0
60 367 850 0 0 0 0 0 1.0002 0 0.9854 -0.0192 0.1163 0.1581 1.3921 0.7562 -0.0289 0.5313 0.6809 4.0336 -0.0358 0.0358 0.2966 0 0
60 368 824 0 0 0 0 0 1.0015 0 0.9741 0.0611 0.1616 0.2017 1.3237 0.7217 0.0555 0.5566 0.7378 4.1178 -0.1849 0.1849 0.3662 0 0
60 369 838 0 0 0 0 0 1.0006 0 0.9831 -0.0056 0.1966 0.2484 1.3942 0.7278 0.0095 0.5568 0.7329 4.1622 0.0473 0.0473 0.2897 0 0
60 370 800 0 0 0 0 0 1.0004 0 0.9142 -0.1798 0.2568 0.3669 1.4257 0.7292 0.0305 0.5665 0.7285 4.051 -0.1619 0.1619 0.3589 0 0
60 371 796 0 0 0 0 0 1.0002 0 0.9524 0.0666 0.227 0.2746 1.7896 0.6853 0.0386 0.5718 0.7479 4.1338 0.0067 0.0067 0.3187 0 0
60 372 832 0 0 0 0 0 1.0004 0 0.9861 0.0161 0.1373 0.164 1.0276 0.7064 0.0315 0.5056 0.6814 4.158 0.0346 0.0346 0.287 0 0
60 373 861 0 0 0 0 0 1.0013 0 0.9857 -0.0573 0.1495 0.1742 0.8642 0.7565 -0.0944 0.5014 0.6644 4.0647 -0.0686 0.0686 0.3065 0 0
60 374 836 0 0 0 0 0 1.0003 0 0.9884 0.1556 0.1602 0.2072 1.3905 0.7497 0.0517 0.5224 0.6856 4.0705 -0.1527 0.1527 0.3109 0 0
60 375 845 0 0 0 0 0 1.0001 0 0.9837 -0.005 0.1339 0.1709 1.3548 0.7352 -0.0591 0.5113 0.651 4.1022 -0.0053 0.0053 0.2929 0 0
60 376 816 0 0 0 0 0 1.0002 0 0.969 0.0226 0.1489 0.1769 0.8231 0.7765 0.0667 0.5002 0.6795 4.2135 0.0604 0.0604 0.2788 0 0
60 377 828 0 0 0 0 0 1.0002 0 0.9849 0.0028 0.1504 0.2265 2.0879 0.7754 0.0123 0.5165 0.657 4.1082 0.022 0.022 0.2861 0 0
60 378 873 0 0 0 0 0 1.0008 0 0.988 0.1394 0.2314 0.2756 1.6526 0.7234 0.0479 0.5463 0.7106 4.0969 -0.1121 0.1121 0.3503 0 0
60 379 820 0 0 0 0 0 1.0011 0 0.9781 0.0218 0.1795 0.2085 1.8931 0.6994 -0.0299 0.5653 0.7358 4.0639 -0.0222 0.0222 0.3286 0 0
60 380 854 0 0 0 0 0 1.0004 0 0.9784 -0.096 0.1505 0.1952 1.2909 0.72 -0.0976 0.5418 0.7142 4.0521 -0.0604 0.0604 0.3158 0 0
60 381 835 0 0 0 0 0 1.0008 0 0.9885 -0.076 0.121 0.1474 1.5703 0.7323 -0.0616 0.5588 0.7283 4.1878 0.0552 0.0552 0.292 0 0
60 382 808 0 0 0 0 0 1.0001 0 0.9609 -0.0817 0.265 0.343 1.2262 0.745 -0.0129 0.5487 0.7092 4.2032 0.1161 0.1161 0.2824 0 0
60 383 820 0 0 0 0 0 1.0004 0 0.9953 -0.0049 0.1523 0.2076 2.3072 0.6994 0.0254 0.5394 0.7151 4.2136 0.0964 0.0964 0.2871 0 0
60 384 841 0 0 0 0 0 1.0012 0 0.9777 0.0496 0.1923 0.2239 1.2645 0.744 0.0045 0.5292 0.6824 4.0584 -0.0651 0.0651 0.3146 0 0
60 385 798 0 0 0 0 0 1.0002 0 0.9855 -0.1204 0.2156 0.2809 1.8147 0.7305 -6e-04 0.5534 0.7185 4.1099 0.0107 0.0107 0.318 0 0
60 386 841 0 0 0 0 0 1.0005 0 0.9896 -0.0848 0.1741 0.2381 1.4867 0.7333 -0.0102 0.5321 0.685 4.0298 -0.1063 0.1063 0.3579 0 0
60 387 854 0 0 0 0 0 1.0004 0 0.9932 0.0023 0.0994 0.1345 0.8995 0.7788 0.0771 0.479 0.6264 4.1205 0.0109 0.0109 0.276 0 0
60 388 825 0 0 0 0 0 1.0003 0 0.9888 0.0997 0.1739 0.2082 1.5863 0.7518 0.0689 0.5341 0.6899 4.1145 0.0172 0.0172 0.3181 0 0
60 389 783 0 0 0 0 0 1.0008 0 0.9835 0.0577 0.1899 0.2427 1.3511 0.7335 0.0113 0.5436 0.7271 4.2612 0.1369 0.1369 0.275 0 0
60 390 767 9000 0 0 504 514 22.03 493 0.9096 0.3337 0.5781 0.7692 3.2041 0.0845 0.689 2.2607 2.733 20.3686 0.2269 0.2269 0.9258 1 1
60 391 830 0 0 0 0 0 1.0003 0 0.9602 -0.1552 0.2372 0.2968 1.1807 0.7548 -0.0658 0.5318 0.6815 4.075 0.0041 0.0041 0.3028 0 0
60 392 833 0 0 0 0 0 1.0002 0 0.9725 0.0056 0.1371 0.195 0.9767 0.7412 0.0268 0.5518 0.7213 4.1371 0.0145 0.0145 0.2832 0 0
60 393 846 0 0 0 0 0 1.0005 0 0.9827 0.0387 0.1738 0.2087 1.2825 0.7272 0.0184 0.528 0.7168 4.2739 0.1434 0.1434 0.2654 0 0
60 394 851 0 0 0 0 0 1.0006 0 0.9892 -0.0841 0.1557 0.2037 1.5062 0.7339 -0.0362 0.5401 0.7042 4.0267 -0.254 0.254 0.3216 0 0
60 395 851 0 0 0 0 0 1.0006 0 0.987 0.0265 0.1489 0.1795 1.0033 0.761 0.0168 0.5235 0.6962 4.0978 -0.0514 0.0514 0.3114 0 0
60 396 806 0 0 0 0 0 1.0001 0 0.989 0.0355 0.1462 0.1713 1.477 0.7182 0.0656 0.528 0.6975 4.0571 -0.074 0.074 0.3422 0 0
60 397 844 0 0 0 0 0 1.0006 0 0.9732 -0.0417 0.2418 0.336 1.7529 0.7091 0.0235 0.558 0.7278 4.0653 -0.0275 0.0275 0.3063 0 0
60 398 817 0 0 0 0 0 1.0002 0 0.9656 -0.1531 0.2368 0.2885 1.1956 0.7679 -0.1415 0.5117 0.6758 4.0222 -0.0708 0.0708 0.2948 0 0
60 399 826 0 0 0 0 0 1.0004 0 0.9777 -0.1817 0.228 0.3015 1.3633 0.7084 -0.0786 0.5526 0.7123 4.1027 -0.0073 0.0073 0.3072 0 0
60 400 810 0 0 0 0 0 1.0001 0 0.9532 0.1244 0.3666 0.6007 2.5004 0.7295 -0.008 0.5618 0.7343 4.073 -0.0314 0.0314 0.3096 0 0
60 401 843 0 0 0 0 0 1.0014 0 0.9642 0.0665 0.1691 0.2138 0.8876 0.7155 0.005 0.5542 0.7429 4.2408 0.0849 0.0849 0.3012 0 0
60 402 790 0 0 0 0 0 1.0003 0 0.9824 0.2064 0.238 0.2644 1.2649 0.745 0.103 0.5274 0.6899 4.0778 -0.0892 0.0892 0.3324 0 0
60 403 844 0 0 0 0 0 1.0005 0 0.9921 -0.0495 0.1479 0.1797 1.6502 0.7516 -0.0528 0.5098 0.6419 4.0593 -0.0739 0.0739 0.3263 0 0
60 404 815 0 0 0 0 0 1.0008 0 0.9559 -0.0568 0.1716 0.216 0.9586 0.7592 -0.0255 0.501 0.6718 4.1843 0.0511 0.0511 0.2875 0 0
60 405 823 0 0 0 0 0 1.0004 0 0.9809 -0.1556 0.1907 0.2531 1.105 0.7337 -0.0815 0.514 0.672 4.0587 -0.046 0.046 0.3099 0 0
60 406 827 0 0 0 0 0 1.0003 0 0.9675 -0.0998 0.1924 0.2473 1.0601 0.7568 -0.051 0.5218 0.6868 4.1106 -0.0216 0.0216 0.3094 0 0
60 407 828 0 0 0 0 0 1.0006 0 0.9953 -0.0561 0.107 0.121 1.1994 0.732 -0.0377 0.5211 0.6831 4.0522 -0.0765 0.0765 0.3118 0 0
60 408 852 0 0 0 0 0 1.0023 0 0.976 0.0218 0.1702 0.2122 1.3734 0.7589 0.0334 0.5208 0.686 4.0452 -0.1084 0.1084 0.3066 0 0
60 409 886 0 0 0 0 0 1.0002 0 0.9823 -0.1128 0.1838 0.2254 1.3668 0.7422 -0.0586 0.5553 0.7197 4.2004 0.0958 0.0958 0.2719 0 0
60 410 852 0 0 0 0 0 1.0002 0 0.9782 -0.1025 0.177 0.2078 1.0652 0.7421 -0.02 0.539 0.7003 4.0999 -0.1347 0.1347 0.3265 0 0
60 411 841 0 0 0 0 0 1.0003 0 0.9715 0.1046 0.2335 0.3692 1.5122 0.7493 0.0372 0.533 0.69 4.092 -0.0847 0.0847 0.3169 0 0
60 412 826 0 0 0 0 0 1.0006 0 0.9779 0.0281 0.1722 0.2016 0.984 0.767 0.0086 0.4943 0.643 4.0873 -0.0495 0.0495 0.3131 0 0
60 413 814 0 0 0 0 0 1.0007 0 0.981 -0.0317 0.201 0.2939 1.6618 0.7199 -0.0225 0.5414 0.7155 4.1428 0.0407 0.0407 0.3052 0 0
60 414 843 0 0 0 0 0 1.0007 0 0.9859 -0.0524 0.1313 0.1561 1.2429 0.734 -0.0689 0.5235 0.7099 4.107 0.054 0.054 0.2787 0 0
60 415 804 0 0 0 0 0 1.0002 0 0.9914 0.1869 0.2466 0.3297 2.3782 0.6954 0.0689 0.5992 0.7648 4.0304 -0.0914 0.0914 0.3453 0 0
60 416 828 0 0 0 0 0 1.0002 0 0.9666 -0.0817 0.1788 0.2461 1.4982 0.7098 -0.0516 0.5576 0.7278 4.1008 -0.0273 0.0273 0.375 0 0
60 417 843 0 0 0 0 0 1.0012 0 0.99 -0.0788 0.1066 0.1405 1.0194 0.7852 -0.0262 0.4887 0.6372 4.0829 0.0173 0.0173 0.3006 0 0
60 418 833 0 0 0 0 0 1.0002 0 0.9688 0.0696 0.2116 0.2554 1.4003 0.7614 0.031 0.5363 0.7001 4.1281 0.0664 0.0664 0.2612 0 0
60 419 827 0 0 0 0 0 1.0002 0 0.9925 0.0255 0.0997 0.1377 1.1412 0.749 0.0212 0.5161 0.6801 4.1106 -0.0174 0.0174 0.2961 0 0
60 420 834 0 0 0 0 0 1.0003 0 0.9816 -0.0754 0.1741 0.2224 0.8388 0.7662 -0.0111 0.5354 0.6872 4.0842 -0.0697 0.0697 0.2897 0 0
60 421 778 0 0 0 0 0 1.0008 0 0.9897 0.0503 0.259 0.3647 2.4449 0.6932 -0.0611 0.5879 0.7675 4.128 0.011 0.011 0.32 0 0
60 422 826 0 0 0 0 0 1.0002 0 0.9765 0.0018 0.1739 0.2272 1.7783 0.7608 0.0097 0.5133 0.6791 4.0614 -0.028 0.028 0.2931 0 0
60 423 866 0 0 0 0 0 1.0018 0 0.9601 0.1579 0.2284 0.2677 0.8249 0.7985 0.1673 0.4953 0.6598 4.042 -0.0479 0.0479 0.3115 0 0
60 424 816 0 0 0 0 0 1.0002 0 0.9478 -0.2275 0.3039 0.4017 2.1577 0.6628 -0.0119 0.6274 0.7979 4.1 -0.0204 0.0204 0.3696 0 0
60 425 877 0 0 0 0 0 1.0004 0 0.9916 0.0568 0.1365 0.167 1.1865 0.7493 0.0468 0.5441 0.708 4.0664 -0.0872 0.0872 0.3049 0 0
60 426 810 0 0 0 0 0 1.0007 0 0.9721 -0.1038 0.1437 0.2135 1.6522 0.7252 -0.0243 0.5107 0.6655 4.0874 -0.0032 0.0032 0.335 0 0
60 427 826 0 0 0 0 0 1.0002 0 0.9911 -0.1511 0.2034 0.2449 1.974 0.7518 -0.0679 0.5379 0.7143 4.1598 0.0745 0.0745 0.2846 0 0
60 428 854 0 0 0 0 0 1.0005 0 0.9881 -0.0425 0.135 0.1514 1.0146 0.7514 -0.06 0.536 0.6878 4.1146 -0.0085 0.0085 0.3003 0 0
60 429 845 0 0 0 0 0 1.0004 0 0.9658 -0.065 0.2882 0.3617 1.724 0.7161 0.0167 0.522 0.6774 4.0451 -0.1742 0.1742 0.3182 0 0
60 430 836 0 0 0 0 0 1.0003 0 0.9849 -0.0278 0.1361 0.1764 1.1914 0.7442 0.0424 0.5012 0.6572 4.0574 -0.0795 0.0795 0.2961 0 0
60 431 841 0 0 0 0 0 1.0005 0 0.9914 -0.0983 0.1255 0.1552 0.7532 0.7832 -0.0044 0.4988 0.6473 4.1215 0.012 0.012 0.2924 0 0
60 432 797 0 0 0 0 0 1.0004 0 0.9788 -0.1911 0.2116 0.2643 1.264 0.7075 -0.1137 0.5599 0.7155 4.1702 0.0465 0.0465 0.29 0 0
60 433 802 0 0 0 0 0 1.0004 0 0.9903 -0.0457 0.1207 0.1686 1.0441 0.7634 -0.0456 0.5178 0.6786 4.1375 0.0303 0.0303 0.3337 0 0
60 434 846 0 0 0 0 0 1.0001 0 0.9821 0.0471 0.266 0.307 1.5914 0.7017 -0.0158 0.5735 0.7355 4.0415 -0.0939 0.0939 0.3239 0 0
60 435 832 0 0 0 0 0 1.0011 0 0.9913 -0.0539 0.1221 0.1497 1.1376 0.7639 -0.0077 0.5097 0.6772 4.0874 -0.0865 0.0865 0.2781 0 0
60 436 846 0 0 0 0 0 1.0002 0 0.9648 0.0928 0.163 0.2162 1.0022 0.7271 0.0786 0.5458 0.7064 4.1064 0.0528 0.0528 0.2736 0 0
60 437 832 0 0 0 0 0 1.0001 0 0.9662 -0.0647 0.2172 0.3688 2.6801 0.7046 -0.034 0.5503 0.7012 4.0561 -0.0441 0.0441 0.3309 0 0
60 438 749 0 0 0 0 0 1.0002 0 0.9894 -0.0621 0.1162 0.1468 1.2225 0.7283 -0.0436 0.5383 0.6909 4.1011 -0.0323 0.0323 0.3443 0 0
60 439 851 0 0 0 0 0 1.0002 0 0.9804 0.013 0.1372 0.1625 1.9962 0.7003 0.0447 0.5504 0.7102 4.0326 -0.2139 0.2139 0.3363 0 0
60 440 795 0 0 0 0 0 1.0004 0 0.9925 -0.0645 0.1434 0.1548 1.123 0.7191 -0.0665 0.5278 0.6948 4.0968 -0.0016 0.0016 0.3047 0 0
60 441 847 0 0 0 0 0 1.0016 0 0.9869 -0.1077 0.1425 0.1808 1.2454 0.7542 -0.0874 0.4934 0.658 4.2044 0.0924 0.0924 0.2681 0 0
60 442 815 0 0 0 0 0 1.0006 0 0.9884 -0.0542 0.1248 0.1493 1.1278 0.7298 -0.0095 0.5512 0.7162 4.0611 -0.0474 0.0474 0.3364 0 0
60 443 859 0 0 0 0 0 1.0002 0 0.9752 0.0049 0.1505 0.1993 0.9303 0.734 0.0525 0.5496 0.7288 4.1499 0.0272 0.0272 0.2808 0 0
60 444 835 0 0 0 0 0 1.0005 0 0.9836 -0.0433 0.1495 0.1716 0.9476 0.7513 0.0098 0.5026 0.6617 4.0375 -0.0705 0.0705 0.3203 0 0
60 445 843 0 0 0 0 0 1.0001 0 0.9842 0.0797 0.1849 0.217 1.6917 0.757 0.0341 0.53 0.6901 4.1 0.0092 0.0092 0.3112 0 0
60 446 834 0 0 0 0 0 1.0009 0 0.9925 0.0336 0.1172 0.1498 1.0513 0.7329 0.0401 0.5036 0.6651 4.056 -0.0692 0.0692 0.328 0 0
60 447 842 0 0 0 0 0 1.0003 0 0.9782 -0.0097 0.1504 0.1747 1.0224 0.7359 -0.0338 0.5316 0.6946 4.1292 0.0395 0.0395 0.29 0 0
60 448 835 0 0 0 0 0 1.0002 0 0.9844 0.0083 0.1245 0.1624 1.2177 0.7255 0.0195 0.5546 0.719 4.0546 -0.1404 0.1404 0.3335 0 0
60 449 847 0 0 0 0 0 1.0001 0 0.9793 -0.0129 0.1874 0.219 0.9516 0.7794 0.003 0.4992 0.656 4.1408 0.0088 0.0088 0.2964 0 0
