cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
48 296 2568 0 0 0 0 0 1.0003 0 0.9869 -0.0424 0.1651 0.2117 1.6624 0.8856 -0.1016 0.4202 0.5588 4.3557 -0.0122 0.0122 0.1947 0 0
48 297 3090 0 0 0 0 0 1.0002 0 0.9928 -0.1167 0.1338 0.1686 1.044 0.9097 -0.083 0.3697 0.4801 3.9997 0.0303 0.0303 0.1805 0 0
48 298 1892 0 0 0 0 0 1.0002 0 0.9872 -0.0602 0.1305 0.1888 1.2823 0.8879 0.0142 0.3557 0.4827 4.2364 -0.0868 0.0868 0.2104 0 0
48 299 3562 0 0 0 0 0 1.0003 0 0.9833 -0.0416 0.1834 0.2082 1.1539 0.8871 -0.0518 0.4196 0.5677 4.3931 0.0831 0.0831 0.169 0 0
48 300 1877 0 0 0 0 0 1.0009 0 0.985 -0.094 0.1546 0.2135 1.5315 0.8725 -0.0204 0.407 0.5421 4.3873 -0.0422 0.0422 0.2057 0 0
48 301 2926 0 0 0 0 0 1.0003 0 0.9822 -0.0184 0.148 0.1812 0.9903 0.8943 0.0214 0.3907 0.5265 4.0215 0.0332 0.0332 0.1819 0 0
48 302 3019 0 0 0 0 0 1.0002 0 0.9859 -0.1532 0.2313 0.2703 1.8459 0.8857 -0.1063 0.4309 0.5541 4.4332 0.0364 0.0364 0.1923 0 0
48 303 3087 0 0 0 0 0 1.0005 0 0.982 0.0422 0.1833 0.2299 1.8486 0.8888 0.0637 0.4074 0.5441 4.0245 0.0586 0.0586 0.1861 0 0
48 304 2674 0 0 0 0 0 1.0006 0 0.9797 0.1623 0.2066 0.2363 1.0775 0.8876 0.1316 0.4356 0.544 4.4252 0.0182 0.0182 0.1911 0 0
48 305 1754 0 0 0 0 0 1.0012 0 0.9891 -0.0395 0.133 0.1922 2.1033 0.8484 -0.0298 0.4124 0.5579 4.1142 -0.1847 0.1847 0.2265 0 0
48 306 2927 0 0 0 0 0 1.0003 0 0.9742 0.0303 0.1864 0.2421 1.0794 0.8968 0.0383 0.3841 0.5338 4.334 0.0317 0.0317 0.1812 0 0
48 307 1833 0 0 0 0 0 1.0004 0 0.9888 -0.0706 0.1756 0.2102 1.885 0.8833 -0.0544 0.4005 0.5211 4.2488 -0.0645 0.0645 0.2074 0 0
48 308 3374 0 0 0 0 0 1.0003 0 0.985 -0.1357 0.1807 0.2177 0.9949 0.886 -0.181 0.4345 0.5685 4.2759 0.0268 0.0268 0.1932 0 0
48 309 1858 0 0 0 0 0 1.0006 0 0.9909 0.0595 0.1389 0.1807 1.8579 0.8652 0.1226 0.4231 0.5489 3.9936 -0.0707 0.0707 0.2113 0 0
48 310 2317 0 0 0 0 0 1.0006 0 0.9888 -0.1998 0.2421 0.2923 1.7262 0.8797 -0.1745 0.4456 0.585 4.4224 0.0044 0.0044 0.1909 0 0
48 311 2804 0 0 0 0 0 1.0002 0 0.9917 -0.082 0.1524 0.1853 1.6156 0.876 -0.0996 0.4042 0.5539 4.0048 0.0319 0.0319 0.1921 0 0
48 312 2026 0 0 0 0 0 1.0003 0 0.9893 0.0865 0.146 0.1647 0.9791 0.8842 0.0646 0.3949 0.5405 4.0236 -0.0777 0.0777 0.2047 0 0
48 313 2241 0 0 0 0 0 1.0003 0 0.9792 -0.1245 0.186 0.228 1.2692 0.8678 -0.1274 0.4236 0.5762 4.2091 -0.0447 0.0447 0.2053 0 0
48 314 2414 0 0 0 0 0 1.0004 0 0.9931 -0.1097 0.1754 0.2102 1.2588 0.9052 -0.0865 0.4086 0.5437 4.5009 0.0187 0.0187 0.1851 0 0
48 315 3348 0 0 0 0 0 1.0004 0 0.9852 -0.2102 0.2208 0.2789 1.2956 0.901 -0.1432 0.4071 0.5376 4.3409 0.0322 0.0322 0.1844 0 0
48 316 2609 0 0 0 0 0 1.0004 0 0.9602 0.1145 0.1735 0.2507 1.312 0.8645 0.1091 0.4323 0.5862 4.4778 0.019 0.019 0.2029 0 0
48 317 3292 0 0 0 0 0 1.0003 0 0.9813 0.0095 0.121 0.1644 1.2742 0.8811 -0.0559 0.4234 0.5659 4.3607 0.0092 0.0092 0.1928 0 0
48 318 3289 0 0 0 0 0 1.0008 0 0.9877 0.007 0.1502 0.1885 1.1588 0.8735 -0.0256 0.4317 0.5734 4.4894 0.0566 0.0566 0.1882 0 0
48 319 2971 0 0 0 0 0 1.0003 0 0.9848 -0.1226 0.161 0.2129 1.2449 0.8681 -0.071 0.4076 0.5629 4.3114 -0.0153 0.0153 0.1997 0 0
48 320 1991 0 0 0 0 0 1.0009 0 0.9649 -0.0178 0.2243 0.3122 1.4779 0.8516 -0.0599 0.4354 0.5962 4.2461 -0.0827 0.0827 0.2139 0 0
48 321 2077 0 0 0 0 0 1.0004 0 0.9916 0.0609 0.1373 0.1621 1.4728 0.8912 0.0791 0.3886 0.5089 4.277 -0.0335 0.0335 0.1981 0 0
48 322 2300 0 0 0 0 0 1.0002 0 0.9767 -0.0701 0.1807 0.2358 1.7624 0.8511 -0.0822 0.4401 0.6127 4.3934 -0.0136 0.0136 0.1967 0 0
48 323 1819 0 0 0 0 0 1.0003 0 0.9878 0.1605 0.1859 0.2174 1.0809 0.8855 0.1039 0.3825 0.513 4.2327 -0.091 0.091 0.2253 0 0
48 324 1872 0 0 0 0 0 1.0007 0 0.9902 0.0545 0.1745 0.2101 1.8438 0.8785 0.1049 0.4168 0.5381 4.3362 -0.0411 0.0411 0.2065 0 0
48 325 2019 0 0 0 0 0 1.0008 0 0.992 -0.1527 0.1816 0.2133 1.4199 0.8683 -0.1688 0.4197 0.5588 4.3263 -0.0425 0.0425 0.2033 0 0
48 326 1896 0 0 0 0 0 1.0008 0 0.9815 -0.3749 0.3968 0.5267 2.004 0.8811 -0.1811 0.4531 0.5852 4.2499 -0.0034 0.0034 0.2023 0 0
48 327 3574 0 0 0 0 0 1.0008 0 0.9877 -0.0157 0.1583 0.1943 1.5568 0.8805 -0.0608 0.4233 0.5743 4.0441 0.0883 0.0883 0.1767 0 0
48 328 2409 0 0 0 0 0 1.0013 0 0.9945 -0.0619 0.1506 0.179 1.9898 0.8667 -0.0311 0.4354 0.5763 4.0218 -0.0028 0.0028 0.1978 0 0
48 329 3099 0 0 0 0 0 1.0005 0 0.9828 -0.0271 0.1809 0.2196 1.4314 0.8881 -0.0184 0.3957 0.5294 4.4338 0.0168 0.0168 0.1975 0 0
48 330 1929 0 0 0 0 0 1.0005 0 0.9655 0.043 0.2141 0.4118 2.525 0.8849 0.0196 0.3953 0.5381 3.9994 -0.008 0.008 0.1902 0 0
48 331 2119 0 0 0 0 0 1.0004 0 0.9809 -0.0735 0.1656 0.2245 1.3738 0.8817 -0.081 0.3878 0.5128 4.2844 -0.0464 0.0464 0.2042 0 0
48 332 1945 0 0 0 0 0 1.0002 0 0.9739 0.1032 0.2005 0.312 2.2415 0.8724 0.0409 0.4146 0.538 4.2447 -0.0587 0.0587 0.2212 0 0
48 333 3005 0 0 0 0 0 1.0003 0 0.9826 0.1214 0.1607 0.233 1.2328 0.894 0.1414 0.4206 0.5688 4.3654 0.1062 0.1062 0.1693 0 0
48 334 1929 0 0 0 0 0 1.0006 0 0.9881 -0.1501 0.1728 0.2221 1.2438 0.8424 -0.1401 0.4375 0.6129 4.2651 -0.0415 0.0415 0.2044 0 0
48 335 2033 0 0 0 0 0 1.0011 0 0.978 -0.1302 0.2235 0.2576 1.6052 0.8712 -0.1321 0.44 0.5862 4.3317 -0.0514 0.0514 0.2075 0 0
48 336 3178 0 0 0 0 0 1.0004 0 0.9823 0.0319 0.1201 0.1555 0.8782 0.8846 0.0217 0.404 0.5541 4.4087 0.0111 0.0111 0.186 0 0
48 337 3465 0 0 0 0 0 1.0002 0 0.9724 0.0592 0.1897 0.2382 1.1925 0.88 0.0811 0.4202 0.5627 4.2766 0.0601 0.0601 0.1844 0 0
48 338 3045 0 0 0 0 0 1.0005 0 0.9846 0.0615 0.1685 0.2262 1.3437 0.8828 0.0342 0.4196 0.5622 4.0643 0.0166 0.0166 0.1937 0 0
48 339 2606 0 0 0 0 0 1.0003 0 0.9875 0.1052 0.167 0.213 1.228 0.8733 0.0495 0.4016 0.5331 4.5069 0.0053 0.0053 0.1956 0 0
48 340 3359 0 0 0 0 0 1.0003 0 0.9829 0.0641 0.1594 0.2026 1.155 0.8914 0.0948 0.4046 0.5287 4.2665 0.0369 0.0369 0.187 0 0
48 341 1983 0 0 0 0 0 1.0007 0 0.9755 0.0983 0.1638 0.2381 1.3271 0.8873 0.0655 0.4099 0.555 4.1898 -0.0652 0.0652 0.2066 0 0
48 342 2897 0 0 0 0 0 1.0013 0 0.977 -0.008 0.1427 0.1766 0.8921 0.8822 -0.0139 0.4058 0.5605 4.4199 0.001 0.001 0.1851 0 0
48 343 1889 0 0 0 0 0 1.0003 0 0.9779 -0.067 0.1709 0.2138 1.1081 0.9056 -0.0666 0.3862 0.5026 4.2726 -0.049 0.049 0.1925 0 0
48 344 1890 0 0 0 0 0 1.0005 0 0.9902 -0.0192 0.1786 0.2166 1.2983 0.8855 -0.0733 0.4067 0.5645 4.3724 -0.0286 0.0286 0.2018 0 0
48 345 2201 0 0 0 0 0 1.001 0 0.9894 -0.0062 0.1378 0.1807 1.2974 0.8729 -0.0023 0.4031 0.5394 4.0221 -0.0353 0.0353 0.1936 0 0
48 346 3314 0 0 0 0 0 1.0002 0 0.9867 0.0637 0.1461 0.198 1.5206 0.8847 0.0654 0.4212 0.5658 4.3834 0.0505 0.0505 0.1814 0 0
48 347 1899 0 0 0 0 0 1.0005 0 0.9869 -0.058 0.1689 0.2068 1.1584 0.8721 -0.0907 0.3925 0.5147 4.1678 -0.1176 0.1176 0.2195 0 0
48 348 2566 0 0 0 0 0 1.0007 0 0.9882 0.0385 0.1662 0.2084 2.1175 0.8473 0.0373 0.4385 0.6007 4.4355 0.0079 0.0079 0.194 0 0
48 349 2536 0 0 0 0 0 1.0005 0 0.9898 -0.1144 0.1578 0.193 1.2339 0.8879 -0.1383 0.3957 0.5156 4.2434 -0.025 0.025 0.195 0 0
48 350 2077 0 0 0 0 0 1.001 0 0.964 0.1825 0.2283 0.4165 2.4433 0.8734 0.0993 0.4437 0.5723 4.3405 -0.0117 0.0117 0.2029 0 0
48 351 2656 0 0 0 0 0 1.0004 0 0.9944 0.0118 0.1093 0.1493 1.6525 0.8784 -0.0116 0.4152 0.5517 4.01 0.0164 0.0164 0.1962 0 0
48 352 2358 0 0 0 0 0 1.0009 0 0.9832 0.0365 0.1439 0.1836 1.0839 0.8747 0.05 0.4116 0.5398 4.3443 -0.0141 0.0141 0.1985 0 0
48 353 1971 0 0 0 0 0 1.0005 0 0.9907 -0.1063 0.1691 0.2303 1.4411 0.8906 -0.0482 0.3916 0.5346 4.3099 -0.0506 0.0506 0.2084 0 0
48 354 2096 0 0 0 0 0 1.0003 0 0.9937 0.0074 0.1247 0.1592 1.8041 0.8588 0.0161 0.4317 0.5758 4.2522 -0.0186 0.0186 0.21 0 0
48 355 2327 0 0 0 0 0 1.0002 0 0.9833 0.0879 0.2569 0.3259 2.0063 0.8644 0.1487 0.4455 0.5991 4.4105 -0.0224 0.0224 0.2048 0 0
48 356 1773 0 0 0 0 0 1.0005 0 0.9899 -0.1617 0.2482 0.3002 2.0744 0.8713 -0.1504 0.418 0.5512 4.2468 -0.0827 0.0827 0.2266 0 0
48 357 1946 0 0 0 0 0 1.0003 0 0.9902 0.1799 0.188 0.2309 1.1488 0.8893 0.1488 0.4066 0.5191 4.0411 -0.086 0.086 0.2029 0 0
48 358 3154 0 0 0 0 0 1.0002 0 0.9879 0.286 0.286 0.3278 1.0552 0.8916 0.2332 0.4633 0.6007 4.3232 0.032 0.032 0.1827 0 0
48 359 3203 0 0 0 0 0 1.0002 0 0.9894 -0.0112 0.1335 0.1663 1.235 0.8832 -0.0358 0.3965 0.539 4.3885 0.0391 0.0391 0.1883 0 0
48 360 1923 0 0 0 0 0 1.0004 0 0.9902 -0.0307 0.1241 0.155 1.3666 0.8921 -0.0564 0.3668 0.4903 4.212 -0.0405 0.0405 0.1988 0 0
48 361 2035 0 0 0 0 0 1.0004 0 0.9776 -0.1848 0.2602 0.3591 2.3801 0.8698 -0.1329 0.4206 0.5477 4.0793 -0.001 0.001 0.1983 0 0
48 362 1953 0 0 0 0 0 1.0002 0 0.9918 -0.1387 0.1889 0.2591 2.088 0.8933 -0.0926 0.4071 0.5205 4.2513 -0.0265 0.0265 0.196 0 0
48 363 3583 0 0 0 0 0 1.0003 0 0.9918 -0.0047 0.1426 0.1822 1.3334 0.9019 -0.0021 0.38 0.511 4.3247 0.0601 0.0601 0.1859 0 0
48 364 2780 0 0 0 0 0 1.0004 0 0.9817 -0.0197 0.1929 0.2347 1.5637 0.8969 -0.0386 0.3859 0.5065 3.975 0.0146 0.0146 0.1887 0 0
48 365 1899 0 0 0 0 0 1.0003 0 0.9811 0.0971 0.1956 0.2784 1.5938 0.8658 0.0577 0.408 0.5615 4.2092 -0.076 0.076 0.2174 0 0
48 366 1962 0 0 0 0 0 1.0004 0 0.9899 -0.1258 0.1819 0.2213 1.4375 0.8789 -0.0721 0.4225 0.5626 4.2286 -0.0662 0.0662 0.2069 0 0
48 367 3065 0 0 0 0 0 1.001 0 0.9888 0.2318 0.2473 0.2984 1.7411 0.8784 0.2455 0.4739 0.6063 4.2943 0.0198 0.0198 0.187 0 0
48 368 2799 0 0 0 0 0 1.0003 0 0.9961 0.027 0.1294 0.1563 1.3873 0.8826 0.03 0.4219 0.5548 4.2815 -0.0143 0.0143 0.194 0 0
48 369 1853 0 0 0 0 0 1.0003 0 0.9823 0.0434 0.1339 0.191 1.1074 0.8554 0.0138 0.4158 0.5632 4.22 -0.1178 0.1178 0.2149 0 0
48 370 2413 0 0 0 0 0 1.0007 0 0.9895 -0.051 0.1186 0.1461 1.0301 0.874 -0.0642 0.4153 0.5685 4.0172 -0.0183 0.0183 0.1982 0 0
48 371 2117 0 0 0 0 0 1.0003 0 0.9898 -0.0864 0.1271 0.163 1.0305 0.8709 -0.0077 0.3883 0.5269 4.0025 -0.0308 0.0308 0.1991 0 0
48 372 2160 0 0 0 0 0 1.0005 0 0.9915 -0.1004 0.1661 0.207 1.4319 0.8322 -0.0779 0.4736 0.6485 4.3568 0.0322 0.0322 0.1861 0 0
48 373 2529 0 0 0 0 0 1.0005 0 0.9771 0.051 0.149 0.1963 1.1055 0.882 0.0698 0.4167 0.5515 4.3369 0.0428 0.0428 0.1867 0 0
48 374 1806 0 0 0 0 0 1.0002 0 0.9851 -0.0558 0.1728 0.2071 1.3492 0.8353 -0.1292 0.4333 0.5933 4.2161 -0.115 0.115 0.2256 0 0
48 375 1939 0 0 0 0 0 1.0006 0 0.9852 0.1025 0.1403 0.1891 1.1991 0.9087 0.0787 0.3681 0.4774 3.9955 -0.0552 0.0552 0.1969 0 0
48 376 1894 0 0 0 0 0 1.0005 0 0.9845 -0.0652 0.1742 0.265 1.3601 0.8938 -0.0702 0.4111 0.5384 4.2786 -0.0415 0.0415 0.1987 0 0
48 377 1856 0 0 0 0 0 1.0005 0 0.9848 -0.1657 0.2045 0.274 1.2356 0.8673 -0.0995 0.4023 0.5464 4.4404 -0.0348 0.0348 0.1964 0 0
48 378 1963 0 0 0 0 0 1.0008 0 0.9921 -0.2443 0.2532 0.3054 1.6766 0.8767 -0.1969 0.4524 0.5904 4.3577 0.0116 0.0116 0.1999 0 0
48 379 3347 0 0 0 0 0 1.0004 0 0.9812 0.1757 0.2162 0.2502 1.9175 0.8733 0.1436 0.4529 0.589 4.3884 0.0467 0.0467 0.2028 0 0
48 380 2591 0 0 0 0 0 1.0015 0 0.985 0.0453 0.1538 0.1974 1.2767 0.8906 0.0294 0.4211 0.5539 4.2927 0.0388 0.0388 0.1949 0 0
48 381 2194 0 0 0 0 0 1.0003 0 0.9924 -0.1026 0.1494 0.1778 1.2058 0.8806 -0.1042 0.4024 0.5258 4.3303 -0.0523 0.0523 0.2001 0 0
48 382 2290 0 0 0 0 0 1.0004 0 0.9918 -0.1128 0.1483 0.1824 1.4778 0.8936 -0.0967 0.403 0.5202 4.2935 -0.014 0.014 0.1928 0 0
48 383 1918 0 0 0 0 0 1.0004 0 0.9798 -0.3535 0.3535 0.4221 2.0583 0.851 -0.2608 0.5258 0.691 4.3546 -0.0601 0.0601 0.218 0 0
48 384 2228 0 0 0 0 0 1.0003 0 0.9936 0.0446 0.1026 0.1279 1.2549 0.8626 0.0417 0.4439 0.6013 4.2543 -0.0218 0.0218 0.2094 0 0
48 385 3525 0 0 0 0 0 1.0004 0 0.9737 -0.1231 0.1883 0.2229 1.1272 0.8968 -0.1217 0.4313 0.5593 4.8156 0.1066 0.1066 0.1685 0 0
48 386 2619 0 0 0 0 0 1.0006 0 0.9817 -0.0725 0.1508 0.27 2.1539 0.8883 -0.0592 0.4035 0.5444 4.0333 0.0126 0.0126 0.1975 0 0
48 387 2047 0 0 0 0 0 1.0008 0 0.9864 -0.0013 0.1325 0.1579 1.1124 0.8667 0.05 0.4089 0.5595 4.2823 -0.0313 0.0313 0.2018 0 0
48 388 1803 0 0 0 0 0 1.0005 0 0.989 -0.0903 0.1651 0.2052 1.3467 0.8838 -0.0773 0.4059 0.5418 4.2567 -0.0432 0.0432 0.21 0 0
48 389 2486 0 0 0 0 0 1.0002 0 0.98 0.1808 0.2103 0.2993 1.5969 0.9096 0.1195 0.387 0.508 4.2988 0.0288 0.0288 0.1889 0 0
48 390 2776 0 0 0 0 0 1.0011 0 0.9938 -0.0156 0.1579 0.1939 1.4712 0.8938 -0.0366 0.4126 0.5393 4.0511 2e-04 2e-04 0.1962 0 0
48 391 2292 0 0 0 0 0 1.0003 0 0.9905 -0.0216 0.1204 0.1847 1.5714 0.8775 -0.0514 0.4089 0.5446 4.3133 -0.0053 0.0053 0.1926 0 0
48 392 2025 0 0 0 0 0 1.0004 0 0.9841 0.0254 0.1533 0.1819 1.4365 0.876 0.0362 0.4088 0.5422 4.0753 -0.0408 0.0408 0.1982 0 0
48 393 3121 0 0 0 0 0 1.0003 0 0.9888 -0.0765 0.1995 0.2623 1.3568 0.8813 -0.1112 0.4297 0.5841 3.9938 -0.0168 0.0168 0.2029 0 0
48 394 3361 0 0 0 0 0 1.0003 0 0.9881 -0.047 0.1232 0.1626 1.6683 0.8871 -0.0844 0.4011 0.5558 4.371 0.0527 0.0527 0.18 0 0
48 395 1875 0 0 0 0 0 1.001 0 0.9871 -0.0982 0.2124 0.2768 1.9471 0.8923 -0.0605 0.4068 0.5211 4.3496 -0.0268 0.0268 0.2055 0 0
48 396 2666 0 0 0 0 0 1.0005 0 0.9889 -0.2096 0.232 0.3034 1.3691 0.9077 -0.2031 0.4215 0.5454 4.4769 0.0535 0.0535 0.1829 0 0
48 397 3235 0 0 0 0 0 1.0015 0 0.9809 0.0683 0.1553 0.211 1.7084 0.8691 0.0444 0.4229 0.5624 4.3947 0.0292 0.0292 0.1908 0 0
48 398 1960 0 0 0 0 0 1.0003 0 0.9904 -0.0277 0.1449 0.1722 1.1687 0.8742 -0.0094 0.4059 0.5481 4.3189 -0.0263 0.0263 0.1958 0 0
48 399 1879 0 0 0 0 0 1.0018 0 0.9595 -0.2306 0.3102 0.4494 2.3575 0.8313 -0.1334 0.4565 0.6089 4.3775 -0.0426 0.0426 0.2323 0 0
48 400 1880 0 0 0 0 0 1.0004 0 0.979 0.0426 0.1754 0.2686 2.0232 0.8685 0.0192 0.4015 0.5567 4.232 -0.0597 0.0597 0.2102 0 0
48 401 1879 0 0 0 0 0 1.0003 0 0.9855 -0.0643 0.1504 0.197 1.2951 0.8732 -0.0077 0.3927 0.5252 4.2631 -0.0576 0.0576 0.1999 0 0
48 402 3239 0 0 0 0 0 1.0007 0 0.9892 0.0111 0.1479 0.1926 1.4481 0.8889 0.0375 0.3987 0.5246 4.0589 0.0634 0.0634 0.1771 0 0
48 403 2494 0 0 0 0 0 1.0013 0 0.9806 0.0289 0.1489 0.1914 1.124 0.8862 0.0435 0.3877 0.5118 4.2607 -0.0031 0.0031 0.189 0 0
48 404 2387 0 0 0 0 0 1.0003 0 0.9853 0.1925 0.2256 0.2883 1.9565 0.8727 0.1683 0.4496 0.6045 4.3962 -0.0068 0.0068 0.1939 0 0
48 405 1933 0 0 0 0 0 1.0005 0 0.9925 -0.0279 0.1061 0.127 1.1417 0.8814 -0.0575 0.3961 0.5473 4.3135 -0.0511 0.0511 0.1973 0 0
48 406 2969 0 0 0 0 0 1.0004 0 0.9849 0.1448 0.1797 0.2493 1.5047 0.8903 0.1151 0.4187 0.5458 4.485 0.082 0.082 0.1782 0 0
48 407 2726 0 0 0 0 0 1.0008 0 0.9795 -0.0896 0.1678 0.2159 1.428 0.8794 -0.1287 0.4261 0.564 4.1113 0.0238 0.0238 0.1997 0 0
48 408 1801 0 0 0 0 0 1.0008 0 0.988 0.2002 0.2151 0.2635 1.8511 0.88 0.2011 0.4345 0.563 4.1674 -0.1186 0.1186 0.2081 0 0
48 409 1794 0 0 0 0 0 1.0004 0 0.9826 -0.0349 0.1743 0.2407 1.6725 0.871 0.0357 0.4346 0.5821 4.2553 -0.1205 0.1205 0.219 0 0
48 410 2085 0 0 0 0 0 1.0003 0 0.9897 0.1368 0.2241 0.2918 1.7652 0.8851 0.1308 0.4257 0.558 4.1727 -0.0256 0.0256 0.2097 0 0
48 411 2110 0 0 0 0 0 1.0002 0 0.9097 0.4654 0.5016 0.8663 2.9391 0.857 0.2448 0.4845 0.6294 4.2702 -0.0115 0.0115 0.2123 0 0
48 412 3065 0 0 0 0 0 1.0003 0 0.9841 -0.0477 0.1481 0.1875 1.0293 0.8798 -0.0853 0.4252 0.589 4.3259 0.0489 0.0489 0.1832 0 0
48 413 1952 0 0 0 0 0 1.0005 0 0.9815 0.0352 0.157 0.2279 1.2924 0.8776 0.0371 0.4117 0.5696 4.2354 -0.0552 0.0552 0.2034 0 0
48 414 2658 0 0 0 0 0 1.0013 0 0.9905 0.0227 0.125 0.1709 1.3875 0.8988 0.0857 0.4009 0.5241 4.0167 0.037 0.037 0.1836 0 0
48 415 2363 0 0 0 0 0 1.0003 0 0.9862 0.1389 0.1762 0.2292 1.4814 0.8703 0.111 0.4345 0.5958 4.3278 0.0075 0.0075 0.1909 0 0
48 416 3030 0 0 0 0 0 1.0003 0 0.988 0.0856 0.1596 0.2232 2.165 0.8924 0.0716 0.4101 0.5544 4.4188 0.0636 0.0636 0.1843 0 0
48 417 2178 0 0 0 0 0 1.0004 0 0.9809 -0.1412 0.1945 0.2271 1.1614 0.8814 -0.0993 0.411 0.5485 3.9791 -0.0206 0.0206 0.1939 0 0
48 418 2640 0 0 0 0 0 1.0008 0 0.9898 0.0765 0.1226 0.1575 1.3428 0.8914 0.0809 0.4177 0.5616 4.072 0.0518 0.0518 0.1831 0 0
48 419 3011 0 0 0 0 0 1.0009 0 0.9876 -0.047 0.1426 0.185 1.5393 0.8789 -0.043 0.4145 0.575 4.308 -0.0073 0.0073 0.1985 0 0
48 420 1836 0 0 0 0 0 1.0008 0 0.9873 -0.1185 0.1858 0.2186 1.6304 0.8706 -0.073 0.3925 0.5263 4.3069 -0.11 0.11 0.2193 0 0
48 421 2991 0 0 0 0 0 1.0005 0 0.985 0.3341 0.3341 0.3815 1.6428 0.8896 0.3399 0.5169 0.6627 4.4166 0.0896 0.0896 0.19 0 0
48 422 3039 0 0 0 0 0 1.0006 0 0.992 0.0247 0.1435 0.1702 1.3413 0.8751 -0.0043 0.4152 0.5386 4.4429 0.0461 0.0461 0.1924 0 0
48 423 2410 0 0 0 0 0 1.0003 0 0.9877 0.1648 0.1997 0.2461 1.5126 0.8865 0.0909 0.3869 0.5352 3.9456 -0.0548 0.0548 0.1938 0 0
48 424 3219 0 0 0 0 0 1.0006 0 0.9946 0.1384 0.1615 0.2083 1.6476 0.8838 0.0787 0.4333 0.5677 4.406 0.0599 0.0599 0.1764 0 0
48 425 2465 0 0 0 0 0 1.0009 0 0.9855 -0.059 0.2073 0.2403 1.8602 0.8784 -0.0282 0.4019 0.5497 4.2699 -0.0112 0.0112 0.2011 0 0
48 426 2286 0 0 0 0 0 1.0003 0 0.9867 -0.1756 0.1805 0.22 1.1308 0.8832 -0.1235 0.4334 0.5655 4.2855 -0.0201 0.0201 0.2007 0 0
48 427 1805 0 0 0 0 0 1.0003 0 0.9812 0.1838 0.2316 0.3336 1.6103 0.855 0.1256 0.4498 0.5917 4.2962 -0.0154 0.0154 0.2097 0 0
48 428 1837 0 0 0 0 0 1.0003 0 0.9919 0.0063 0.1623 0.2305 1.9681 0.8848 -0.0185 0.4118 0.5459 3.9994 -0.0785 0.0785 0.2035 0 0
48 429 2277 0 0 0 0 0 1.0005 0 0.9794 -0.1743 0.2174 0.2613 1.5054 0.875 -0.1378 0.4222 0.5656 4.4722 -0.0139 0.0139 0.205 0 0
48 430 2495 0 0 0 0 0 1.0005 0 0.9907 -0.0929 0.1364 0.1968 1.8139 0.8946 -0.0356 0.3934 0.5371 4.2553 0.0304 0.0304 0.1749 0 0
48 431 3154 0 0 0 0 0 1.0003 0 0.9798 0.1555 0.2007 0.2528 1.0517 0.9106 0.1709 0.3979 0.5168 4.3526 0.0253 0.0253 0.182 0 0
48 432 2116 0 0 0 0 0 1.0009 0 0.9835 -0.1468 0.1897 0.2308 1.0173 0.8945 -0.1242 0.3997 0.5319 4.0923 -0.0293 0.0293 0.1901 0 0
48 433 3380 0 0 0 0 0 1.0003 0 0.9894 -0.1178 0.1776 0.2184 1.5371 0.8886 -0.1148 0.4107 0.5493 4.3884 0.0637 0.0637 0.1882 0 0
48 434 2292 0 0 0 0 0 1.0005 0 0.9867 -0.083 0.1476 0.1854 1.0974 0.8832 -0.0648 0.4019 0.5356 4.2949 -0.018 0.018 0.1983 0 0
48 435 2275 0 0 0 0 0 1.0006 0 0.989 0.0731 0.1514 0.2115 1.6751 0.8897 0.0604 0.3943 0.521 4.4944 0.0125 0.0125 0.1945 0 0
48 436 1927 0 0 0 0 0 1.0002 0 0.9818 -0.0313 0.1413 0.1743 1.2948 0.8628 -0.0368 0.422 0.5734 4.2519 -0.0497 0.0497 0.2008 0 0
48 437 3023 0 0 0 0 0 1.0003 0 0.9847 0.0079 0.1129 0.1617 0.9517 0.8975 -0.0101 0.3808 0.5084 4.0993 0.0443 0.0443 0.1804 0 0
48 438 2945 0 0 0 0 0 1.0004 0 0.9747 0.0925 0.1736 0.2288 1.1366 0.9039 0.0716 0.3889 0.5316 4.3901 0.0222 0.0222 0.1818 0 0
48 439 1988 0 0 0 0 0 1.0033 0 0.9891 -0.0158 0.1704 0.2055 1.6779 0.8695 0.0384 0.4195 0.552 4.305 -0.0094 0.0094 0.2045 0 0
48 440 2767 0 0 0 0 0 1.0002 0 0.9899 -0.0718 0.1313 0.1621 1.093 0.8855 -0.0453 0.4075 0.5425 4.3146 -0.0082 0.0082 0.1879 0 0
48 441 2998 0 0 0 0 0 1.0003 0 0.9808 -0.1856 0.2091 0.2526 1.1763 0.8863 -0.1551 0.4366 0.581 4.3629 0.0195 0.0195 0.19 0 0
48 442 2477 0 0 0 0 0 1.0007 0 0.9746 -0.0909 0.1952 0.3119 1.7923 0.8635 -0.1287 0.4092 0.5514 4.2978 -0.0153 0.0153 0.208 0 0
48 443 1826 0 0 0 0 0 1.0002 0 0.9728 -0.1266 0.2836 0.4003 2.0822 0.8644 -0.0484 0.4231 0.5618 4.3331 -0.052 0.052 0.2117 0 0
