cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
34 234 505 0 0 0 0 0 1.0011 0 0.4818 -0.0293 0.2206 0.2315 1.6177 0.9755 -0.3739 0.4935 0.7408 10.2209 0.6284 0.0316 0.6284 0.8014 4.158 0.0284 0.0284 0.6268 0 0
34 235 490 0 0 0 0 0 1.0006 0 0.9974 -0.0719 0.1459 0.1657 1.3662 0.9903 0.0462 0.1616 0.1837 2.7257 0.7121 -0.0324 0.6066 0.7662 4.2666 0.1441 0.1441 0.6031 0 0
34 236 473 7 0 0 0 0 1.0002 0 0.6828 -0.3168 0.3168 0.363 1.5167 0.9847 0.2336 0.4823 0.6833 6.6702 0.6038 0.0253 0.5998 0.7724 4.2368 0.0409 0.0409 0.7738 1 0
34 237 479 0 0 0 0 0 1.0003 0 -0.3688 0.2099 0.529 0.6784 2.5782 0.9458 -0.046 0.4434 0.5198 3.8876 0.5978 -0.0301 0.6514 0.801 4.4165 -0.2365 0.2365 0.7229 0 0
34 238 508 0 0 0 0 0 1.0004 0 -0.5926 0.0088 0.139 0.159 1.398 0.9962 -0.0348 0.0714 0.0937 1.8041 0.7383 0.0122 0.6078 0.784 4.184 0.1514 0.1514 0.5058 0 0
34 239 507 0 0 0 0 0 1.0002 0 0.5082 0.1047 0.2516 0.2853 1.5713 0.9937 0.0564 0.1093 0.1268 1.3167 0.7497 0.077 0.5436 0.7464 4.1215 -0.0739 0.0739 0.4545 0 0
34 240 507 8 0 0 0 0 1.0005 0 0.0444 -0.2185 0.3733 0.3972 1.7716 0.9606 -0.2057 0.5024 0.6602 5.5673 0.556 -0.027 0.6093 0.8139 4.7323 0.2466 0.2466 0.655 1 0
34 241 477 1 0 0 0 0 1.0008 0 0.9872 -0.2507 0.2507 0.2752 1.5401 0.9831 0.2336 0.5232 0.6553 5.3198 0.6719 0.0769 0.5387 0.6811 4.405 -0.0017 0.0017 0.7225 1 0
34 242 476 1 0 0 0 0 1.0012 0 0.9747 -0.1888 0.1888 0.1948 2.1442 0.9977 0.2066 0.3001 0.3939 5.5914 0.6625 0.1587 0.5798 0.7144 4.3481 -0.3817 0.3817 0.8615 1 0
34 243 516 0 0 0 0 0 1.0004 0 -0.9138 -0.1459 0.2865 0.2976 1.3107 0.9579 -0.0081 0.41 0.5382 3.5382 0.7037 -0.1967 0.6221 0.7789 4.1802 0.2038 0.2038 0.5265 0 0
34 244 452 0 0 0 0 0 1.0006 0 -0.4146 0.0842 0.1536 0.1834 1.6456 0.9931 0.029 0.169 0.2032 3.4552 0.4936 0.0117 0.6962 0.8979 4.27 0.0628 0.0628 0.6562 0 0
34 245 487 0 0 0 0 0 1.0009 0 -0.9475 -0.0923 0.2548 0.2581 1.9632 0.9948 0.0259 0.6106 0.8078 9.8989 0.4824 0.1047 0.6972 0.8561 4.3847 -0.3168 0.3168 0.911 0 0
34 246 502 1 0 0 0 0 1.0003 0 1 -0.0429 0.0469 0.0564 1.7999 0.9961 0.1621 0.1673 0.2291 4.7643 0.6224 -0.0171 0.6117 0.7629 4.4993 0.1503 0.1503 0.6226 1 0
34 247 480 40 0 0 0 0 1.0018 0 0.532 -0.1677 0.1677 0.2223 1.9679 0.9937 0.3024 0.8233 1.0185 12.8152 0.545 0.1131 0.6292 0.7664 4.4603 -0.2076 0.2076 1.1498 1 0
34 248 488 2 0 0 0 0 1.0027 0 0.9704 -0.1333 0.1333 0.1602 2.4165 0.9865 0.1945 0.5399 0.707 13.7972 0.6414 -0.0404 0.6622 0.8435 4.0986 -0.2515 0.2515 0.8134 1 0
34 249 485 0 0 0 0 0 1.0005 0 0.753 0.0115 0.1989 0.2132 1.4183 0.9611 -0.4599 0.5181 0.8076 10.8342 0.5829 0.0404 0.6532 0.8092 4.247 -0.0195 0.0195 0.7111 0 0
34 250 505 0 0 0 0 0 1.0005 0 0.99 0.0482 0.0755 0.0952 1.4614 0.9862 0.0115 0.1344 0.1786 2.2008 0.7014 -0.0059 0.5863 0.7271 4.114 -0.2346 0.2346 0.5736 0 0
34 251 477 2 0 0 0 0 1.001 0 0.0826 -0.218 0.2611 0.3716 1.8719 0.9868 0.0675 0.6318 0.7759 8.1843 0.7025 0.0506 0.6069 0.7566 4.4035 0.0273 0.0273 0.8003 1 0
34 252 483 0 0 0 0 0 1.0012 0 -0.432 0.1165 0.159 0.2409 1.9873 0.9874 -0.0134 0.1429 0.1609 2.7472 0.7002 -0.0084 0.5941 0.7468 4.1039 -0.0723 0.0723 0.5328 0 0
34 253 511 2 0 0 0 0 1.0012 0 0.828 -0.1814 0.1947 0.2404 1.791 0.9671 0.177 0.443 0.6286 6.6351 0.6543 -0.0791 0.611 0.7598 4.4884 0.161 0.161 0.5997 1 0
34 254 485 0 0 0 0 0 1.0007 0 -0.586 0.0211 0.1832 0.2051 1.7347 0.9814 0.1145 0.1819 0.2247 2.4981 0.5781 0.0755 0.6845 0.8598 4.1571 -0.0513 0.0513 0.6179 0 0
34 255 557 0 0 0 0 0 1.0038 0 0.9976 -0.1708 0.1708 0.1841 2.4626 0.9949 0.0153 0.4062 0.4886 6.7341 0.5936 0.083 0.6671 0.8177 4.3061 -0.1307 0.1307 0.9207 0 0
34 256 498 2 0 0 0 0 1.0022 0 -0.6044 -0.0739 0.0739 0.0904 2.0507 0.9561 0.3171 0.502 0.5812 7.3349 0.568 0.1349 0.6887 0.8673 4.442 0.0047 0.0047 0.9225 1 0
34 257 480 0 0 0 0 0 1.0028 0 0.9931 0.0255 0.1705 0.1738 2.091 0.918 0.132 0.5712 0.7984 10.0259 0.6072 -0.2131 0.6872 0.8625 4.281 -0.3077 0.3077 0.795 0 0
34 258 494 0 0 0 0 0 1.0019 0 -0.7137 0.2461 0.2859 0.3379 1.911 0.972 0.1429 0.2215 0.2435 1.8098 0.5712 0.1176 0.6649 0.8488 4.134 0.0027 0.0027 0.5489 0 0
34 259 509 1 0 0 0 0 1.0018 0 0.3929 0.0635 0.1585 0.2071 1.7573 0.9758 0.0015 0.2225 0.2808 5.8079 0.5028 0.1214 0.6623 0.8812 4.1665 -0.3272 0.3272 0.764 1 0
34 260 503 26 0 0 0 0 1.0004 0 0.9244 -0.1843 0.1843 0.21 1.2441 0.995 -0.1478 0.2884 0.3364 5.5348 0.6247 0.1801 0.7133 0.9047 4.4417 0.0956 0.0956 0.7034 1 0
34 261 489 0 0 0 0 0 1.0005 0 -0.1622 0.0415 0.3624 0.4039 1.8416 0.9608 0.1195 0.2388 0.3244 2.5481 0.6898 0.0435 0.5529 0.7552 4.1855 0.0667 0.0667 0.5381 0 0
34 262 511 0 0 0 0 0 1.0005 0 -1 -0.283 0.2904 0.3897 1.4497 0.9968 0.245 0.3697 0.4808 6.5359 0.7249 -0.1259 0.628 0.788 4.3237 0.1454 0.1454 0.6411 0 0
34 263 483 0 0 0 0 0 1.0011 0 0.9861 0.2234 0.239 0.2836 1.9332 0.9825 0.1243 0.1819 0.2433 3.5771 0.6438 0.0212 0.6289 0.7857 4.2212 -0.1185 0.1185 0.7512 0 0
34 264 5290 1196 0 7805 199 217 17969.2064 194 0.6866 -0.45 0.45 0.5124 2.1812 0.7869 45462.125 59297.3936 118629.3906 1075094.3112 0.5394 0.1237 0.7699 0.9814 6.5833 -0.2185 0.2185 1.4064 1 1
34 265 511 4 0 0 0 0 1.0007 0 0.076 -0.3223 0.3223 0.3536 1.4656 0.9872 -0.1924 0.6046 0.7936 8.2677 0.6433 0.1361 0.6176 0.7866 4.3743 0.1608 0.1608 0.6299 1 0
34 266 528 654 0 0 0 0 1.0019 0 0.6617 -0.2889 0.3317 0.3925 2.0684 0.9929 -0.7847 0.9736 1.2352 12.7192 0.5801 0.151 0.6566 0.8892 4.9577 0.2156 0.2156 0.8038 1 0
34 267 466 0 0 0 0 0 1.0014 0 0.1714 0.0119 0.2112 0.2419 1.6875 0.9849 0.3447 0.3685 0.5791 7.1337 0.5627 0.0082 0.6759 0.8437 4.1305 -0.147 0.147 0.657 0 0
34 268 467 1 0 0 0 0 1.0003 0 0.8468 -0.1942 0.2769 0.2988 1.8426 0.8138 0.1571 0.9718 1.4855 13.1645 0.5934 0.1104 0.6726 0.8411 4.2941 -0.1421 0.1421 0.8349 1 0
34 269 505 293 0 0 0 0 1.0023 0 0.2545 0.0934 0.2337 0.2828 2.1471 0.9828 -0.0414 0.2982 0.379 7.5547 0.5949 0.1286 0.6935 0.8645 4.7381 0.1296 0.1296 0.8084 1 0
34 270 491 0 0 0 0 0 1.0005 0 -0.414 0.2816 0.4006 0.4456 2.2298 0.9706 -0.0111 0.2865 0.3399 5.24 0.6116 -0.072 0.7067 0.8681 4.1879 -0.2301 0.2301 0.6506 0 0
34 271 494 13 0 0 0 0 1.001 0 0.8148 -0.3095 0.3173 0.435 1.4191 0.995 1.4622 1.5298 1.8006 17.9732 0.4879 0.1897 0.7332 0.9397 4.3345 -0.4131 0.4131 1.0661 1 0
34 272 510 0 0 0 0 0 1.0005 0 0.8409 -0.0741 0.2883 0.2918 1.8678 0.9192 -0.1107 0.4323 0.543 3.9777 0.6486 -0.2004 0.7011 0.8754 4.2554 -0.0945 0.0945 0.7826 0 0
34 273 505 0 0 0 0 0 1.0003 0 0.8527 0.4289 0.4289 0.4907 2.1499 0.9827 -0.2372 0.2475 0.3229 1.3424 0.6925 0.0799 0.6265 0.8196 4.1163 -0.186 0.186 0.5372 0 0
34 274 489 0 0 0 0 0 1.0015 0 0.9843 -0.0865 0.1745 0.1786 2.011 0.9903 -0.4399 0.4399 0.6338 7.6832 0.7607 -0.1585 0.5837 0.728 4.2614 0.129 0.129 0.5516 0 0
34 275 447 0 0 0 0 0 1.0004 0 -0.6945 0.1002 0.2769 0.3065 1.6087 0.9654 0.0974 0.2399 0.3395 3.9576 0.5879 -0.1044 0.6627 0.8251 4.1898 0.0313 0.0313 0.603 0 0
34 276 505 0 0 0 0 0 1.0004 0 0.6089 0.1665 0.2635 0.3815 2.1788 0.9876 0.129 0.2158 0.255 2.4622 0.7405 0.1557 0.6183 0.7855 4.1749 0.0872 0.0872 0.458 0 0
34 277 503 0 0 0 0 0 1.0008 0 0.9351 -0.1703 0.1725 0.2401 1.859 0.9803 -0.1956 0.2329 0.3302 2.6686 0.7757 -0.0707 0.5046 0.6572 4.1571 0.1706 0.1706 0.4326 0 0
34 278 482 0 0 0 0 0 1.0024 0 0.0902 0.0039 0.3554 0.4212 2.5323 0.8877 0.9272 1.3846 2.4125 22.972 0.5874 -0.107 0.6517 0.8272 4.3084 -0.0992 0.0992 0.7337 0 0
34 279 476 0 0 0 0 0 1.0009 0 0.7339 -0.0307 0.3651 0.3897 2.1302 0.9103 0.2244 0.7165 1.2933 12.309 0.5845 -0.0273 0.6249 0.8185 4.3056 -0.2943 0.2943 0.6778 0 0
34 280 487 5 0 0 0 0 1.0009 0 0.8783 -0.025 0.2136 0.2192 2.2755 0.9812 -0.0157 0.5476 0.7313 8.3738 0.5395 -0.0324 0.6671 0.83 4.2877 0.0107 0.0107 0.85 1 0
34 281 520 3 0 0 0 0 1.001 0 0.3693 -0.0723 0.2749 0.2766 1.6591 0.9514 -0.2549 0.4806 0.8166 8.9843 0.5854 -0.0349 0.6265 0.783 4.3016 0.1295 0.1295 0.6218 1 0
34 282 493 0 0 0 0 0 1.0004 0 0.5993 -0.113 0.2567 0.2613 1.7931 0.9709 -0.6236 0.6314 0.9253 10.67 0.5799 -0.0905 0.6574 0.8421 4.1232 -0.3993 0.3993 0.7206 0 0
34 283 475 0 0 0 0 0 1.0004 0 -0.1173 -0.0915 0.3433 0.3798 1.7182 0.9888 -0.1767 0.4679 0.5936 9.1622 0.6657 0.1003 0.6082 0.7585 4.3988 0.1171 0.1171 0.5438 0 0
34 284 488 3 0 0 0 0 1.0013 0 0.9581 -0.0505 0.1325 0.1442 1.4769 0.9928 0.0663 0.1294 0.1648 3.4762 0.681 0.0467 0.6861 0.8541 4.4208 0.1918 0.1918 0.5816 1 0
34 285 499 1 0 0 0 0 1.0009 0 0.8639 -0.1253 0.2255 0.2469 1.4987 0.9868 -0.0919 0.2835 0.3289 3.4885 0.7072 -0.0973 0.5648 0.7494 4.2013 -0.0302 0.0302 0.7779 1 0
34 286 476 21 0 0 0 0 1.0015 0 -0.969 -0.1108 0.3073 0.3165 2.0361 0.9548 0.3493 0.5221 0.7859 8.041 0.6315 0.0204 0.6117 0.7592 4.3206 0.0437 0.0437 0.8686 1 0
34 287 476 0 0 0 0 0 1.0003 0 0.8141 -0.1296 0.1296 0.1637 1.5826 0.9964 -0.0843 0.3149 0.4025 5.1199 0.6567 -0.049 0.61 0.7841 4.1659 0.0426 0.0426 0.6226 0 0
34 288 482 133 0 0 0 0 1.0017 0 0.5573 0.0414 0.3592 0.4051 2.6504 0.9185 -0.8547 0.9354 1.5348 16.945 0.5412 0 0.6758 0.8916 4.7973 -0.033 0.033 0.8788 1 0
34 289 468 0 0 0 0 0 1.0004 0 -0.0943 0.0669 0.4934 0.5597 2.0481 0.9791 0.858 0.858 1.2271 13.6423 0.6789 0.0477 0.6599 0.808 4.1426 -0.1542 0.1542 0.6281 0 0
34 290 480 0 0 0 0 0 1.0002 0 0.2214 -0.034 0.2959 0.3097 1.5021 0.977 0.0717 0.2744 0.3242 4.339 0.6694 -0.1343 0.6386 0.8085 4.2415 -0.1283 0.1283 0.7135 0 0
34 291 477 19 0 0 0 0 1.0008 0 -0.9779 0.0417 0.3559 0.3652 1.3922 0.9342 0.4332 0.5687 0.6577 3.4278 0.6128 0.0768 0.6883 0.8673 4.6341 0.2274 0.2274 0.5725 1 0
34 292 476 33 0 0 0 0 1.0004 0 0.2423 -0.27 0.27 0.3046 1.8221 0.9714 -0.0632 1.0196 1.3301 13.2585 0.5793 -0.0032 0.685 0.8814 4.3545 -0.1775 0.1775 1.0481 1 0
34 293 499 0 0 0 0 0 1.0004 0 -0.1534 0.035 0.4513 0.4923 2.0918 0.9885 -0.0064 0.3015 0.3585 4.3647 0.6857 -0.1637 0.5959 0.7732 4.1377 0.1558 0.1558 0.4707 0 0
34 294 484 1 0 0 0 0 1.0009 0 0.1717 -0.1106 0.2187 0.2238 1.6359 0.9942 -0.0152 0.3191 0.4409 5.7838 0.6418 -0.0278 0.6397 0.8109 4.3415 0.1357 0.1357 0.687 1 0
34 295 500 1 0 0 0 0 1.0008 0 -0.8122 -0.255 0.4042 0.4347 1.6316 0.9455 0.1264 0.5167 0.6108 5.1119 0.6715 -0.1095 0.5727 0.7367 4.4365 0.0496 0.0496 0.7191 1 0
34 296 487 1 0 0 0 0 1.0021 0 0.673 0.0772 0.2233 0.2474 1.9624 0.9601 0.0138 0.3333 0.5137 6.2936 0.5935 0.0352 0.609 0.7445 4.4661 -0.0317 0.0317 0.768 1 0
34 297 494 0 0 0 0 0 1.0006 0 -0.4035 -0.2211 0.4046 0.4377 1.7182 0.993 -0.3245 0.37 0.4378 4.3894 0.69 -0.0674 0.6064 0.7595 4.2883 -0.1191 0.1191 0.764 0 0
34 298 502 0 0 0 0 0 1.001 0 0.9323 0.0408 0.1333 0.1339 1.6628 0.9772 0.1573 0.3193 0.3525 4.644 0.6221 0.1508 0.6461 0.8044 4.2188 0.0766 0.0766 0.5859 0 0
34 299 490 2 0 0 0 0 1.0016 0 -0.9975 -0.2087 0.4884 0.5006 2.1316 0.9253 -0.1831 1.1095 1.4995 15.285 0.4693 0.0368 0.7298 0.9157 4.2098 -0.1645 0.1645 1.0091 1 0
34 300 497 0 0 0 0 0 1.0011 0 0.8963 0.1487 0.1487 0.1977 1.5878 0.9944 0.203 0.215 0.2597 1.9774 0.7287 0.1011 0.5969 0.7654 4.4517 0.23 0.23 0.4449 0 0
34 301 493 0 0 0 0 0 1.001 0 0.926 -0.055 0.2428 0.2463 1.7202 0.979 0.0033 0.1913 0.2461 2.899 0.6662 0.0792 0.6121 0.7655 4.1791 -0.18 0.18 0.6659 0 0
34 302 503 0 0 0 0 0 1.0016 0 0.9678 0.2779 0.3468 0.4762 2.829 0.959 -0.1286 0.2185 0.2794 2.0567 0.6296 -0.1182 0.6585 0.8066 4.1949 0.1133 0.1133 0.4692 0 0
34 303 499 0 0 0 0 0 1.0036 0 -0.9531 -0.1546 0.4937 0.5633 2.8393 0.9623 0.0887 0.7162 1.0559 9.6493 0.6042 0.0822 0.6065 0.7943 4.0657 -0.212 0.212 0.7182 0 0
34 304 477 0 0 0 0 0 1.0009 0 -0.3376 -0.0665 0.3184 0.3484 1.8658 0.9719 -0.0345 0.2518 0.3127 3.0176 0.7899 -0.0711 0.5555 0.6752 4.1373 0.108 0.108 0.5521 0 0
34 305 488 0 0 0 0 0 1.0009 0 0.6035 0.1883 0.3001 0.3289 1.6956 0.9902 -0.1472 0.1872 0.2383 2.9121 0.6558 -0.0224 0.6873 0.8649 4.1979 0.0402 0.0402 0.5806 0 0
34 306 467 1 0 0 0 0 1.0006 0 0.5383 -0.1686 0.1686 0.236 1.6166 0.9834 0.3871 0.6331 0.7453 7.4002 0.6756 -0.0067 0.5335 0.6857 4.3584 -0.1832 0.1832 0.9503 1 0
34 307 949 1414 0 0 0 0 1.0083 0 0.9238 -0.6043 0.6043 0.6213 1.508 0.9631 0.8639 1.1986 1.5143 14.301 0.6202 -0.162 0.6534 0.8406 6.3037 0.1739 0.1739 1.1704 1 0
34 308 468 0 0 0 0 0 1.0005 0 0.5786 0.045 0.2037 0.2377 1.6922 0.9891 -0.1569 0.1758 0.2303 3.5697 0.5975 -0.1231 0.6515 0.8436 4.3413 -0.4889 0.4889 0.6963 0 0
34 309 505 0 0 0 0 0 1.0007 0 0.7364 -0.1594 0.1594 0.2268 1.5254 0.9869 0.0842 0.2529 0.3479 3.8223 0.6957 -0.1185 0.566 0.7284 4.1978 0.0893 0.0893 0.558 0 0
34 310 486 21 0 0 0 0 1.0018 0 0.979 -0.1067 0.1067 0.1147 1.9352 0.9889 -0.2996 0.3706 0.4819 8.0858 0.5635 0.0583 0.7517 0.9289 4.3459 0.1388 0.1388 0.7995 1 0
34 311 502 0 0 0 0 0 1.0004 0 -0.9999 -0.143 0.4304 0.4431 1.7751 0.9959 -0.0846 0.3188 0.4349 5.819 0.6296 -0.0426 0.6588 0.8407 4.1032 -0.0172 0.0172 0.5783 0 0
34 312 477 1 0 0 0 0 1.0006 0 0.9296 -0.2385 0.2385 0.2592 1.4083 0.9977 0.269 0.6187 0.8317 8.145 0.6164 0.1448 0.599 0.7788 4.3709 -0.0141 0.0141 0.7734 1 0
34 313 501 0 0 0 0 0 1.0001 0 0.8025 -0.1686 0.1737 0.2737 1.1109 0.981 0.1492 0.39 0.4895 4.755 0.6304 -0.0239 0.6177 0.7988 4.4913 0.3385 0.3385 0.4098 0 0
34 314 513 0 0 0 0 0 1.0005 0 1 -0.1337 0.1414 0.1993 1.7281 0.9898 0.1854 0.2779 0.4278 5.5852 0.7437 -0.0175 0.5444 0.6895 4.2257 0.0688 0.0688 0.5799 0 0
34 315 538 55 0 0 0 0 1.0003 0 0.9778 -0.4491 0.4491 0.4566 1.1461 0.9979 -0.2791 0.802 0.9738 7.2088 0.6305 -0.0967 0.6108 0.803 4.573 0.2552 0.2552 0.6914 1 0
34 316 494 1 0 0 0 0 1.0029 0 0.121 0.1076 0.2628 0.338 2.0171 0.9526 -0.3984 0.4889 0.5717 6.43 0.5847 -0.0672 0.677 0.8447 4.1693 -0.0797 0.0797 0.8154 1 0
34 317 461 0 0 0 0 0 1.0007 0 0.7531 0.073 0.2128 0.219 1.9493 0.9672 0.104 0.207 0.2808 2.1836 0.6954 0.0836 0.6135 0.777 4.2457 0.0741 0.0741 0.6121 0 0
34 318 465 0 0 0 0 0 1.001 0 0.94 0.2448 0.3042 0.3559 2.0009 0.9137 -0.1381 0.4067 0.5237 6.6518 0.6182 -0.1975 0.7189 0.8937 4.1749 0.1114 0.1114 0.5284 0 0
34 319 471 0 0 0 0 0 1.0006 0 0.9612 0.3932 0.3932 0.4201 1.8924 0.9872 0.1729 0.2013 0.2354 2.9939 0.6161 0.1074 0.6745 0.8758 4.024 -0.1421 0.1421 0.5538 0 0
34 320 502 0 0 0 0 0 1.0003 0 0.9459 -0.2 0.2 0.2096 1.4363 0.9912 0.8035 1.0855 1.6398 16.8807 0.6316 0.2138 0.619 0.7892 4.2998 -0.0443 0.0443 0.7617 0 0
34 321 495 0 0 0 0 0 1.0004 0 0.2077 0.0603 0.2495 0.3019 1.4263 0.9714 -0.1406 0.1871 0.291 2.1345 0.7262 -0.044 0.5874 0.7445 4.0997 0.0391 0.0391 0.4924 0 0
34 322 516 0 0 0 0 0 1.0014 0 0.9717 -0.1044 0.1044 0.1307 1.8543 0.9923 -0.2179 0.3101 0.3601 4.4619 0.6177 -0.0741 0.6294 0.8117 4.1493 -0.2955 0.2955 0.8162 0 0
34 323 482 0 0 0 0 0 1.0003 0 0.9726 0.0523 0.0939 0.097 1.4028 0.9918 0.1979 0.1986 0.2574 1.9237 0.7657 0.138 0.5484 0.6825 4.1517 -0.1611 0.1611 0.5706 0 0
34 324 872 3538 0 0 18 84 1.014 13 -0.1514 -0.4439 0.4802 0.5741 2.0803 0.9966 -0.0264 0.5567 0.6454 7.0581 0.6692 -0.5252 0.7995 0.9972 7.3305 0.3146 0.3146 0.7888 1 1
34 325 479 0 0 0 0 0 1.0005 0 0.7852 -0.3006 0.3251 0.4372 1.3982 0.9854 0.0646 0.4139 0.5679 9.2531 0.6255 0.0264 0.5822 0.7467 4.2549 -0.2078 0.2078 0.8004 0 0
34 326 514 0 0 0 0 0 1.0006 0 -0.0242 -0.1501 0.3541 0.3748 1.7446 0.9555 -0.1309 0.3937 0.4368 4.2468 0.6949 -0.1792 0.5733 0.7446 4.1905 -0.0057 0.0057 0.5929 0 0
34 327 494 0 0 0 0 0 1.0005 0 0.0716 -0.0481 0.3835 0.4215 2.2006 0.9113 0.657 0.9511 1.7879 18.8109 0.4992 0.0118 0.678 0.8623 4.2485 -0.4856 0.4856 0.6847 0 0
34 328 474 0 0 0 0 0 1.0016 0 -0.3006 -0.0551 0.2032 0.2252 2.2237 0.9723 -0.2502 0.5361 0.8236 9.9806 0.665 0.0317 0.5945 0.7432 4.2043 0.0252 0.0252 0.6434 0 0
34 329 480 0 0 0 0 0 1.0007 0 0.2034 -0.0046 0.1352 0.1445 1.495 0.9854 -0.2194 0.2528 0.3382 3.1214 0.6591 -0.0594 0.5957 0.7779 4.2356 -0.0096 0.0096 0.6632 0 0
34 330 482 0 0 0 0 0 1.0006 0 0.9919 -0.0834 0.1634 0.1992 1.6361 0.9822 0.2651 0.2651 0.3671 3.8647 0.685 0.148 0.576 0.7749 4.1584 -0.1767 0.1767 0.5729 0 0
34 331 513 0 0 0 0 0 1.0012 0 -0.9869 -0.1136 0.2377 0.2486 1.7116 0.9869 -0.0876 0.2373 0.3253 4.5209 0.6226 -0.0264 0.6649 0.8204 4.3688 -0.305 0.305 0.8385 0 0
34 332 496 0 0 0 0 0 1.0004 0 -0.8473 -0.0168 0.2925 0.3051 1.8961 0.9642 0.0104 0.2557 0.3006 4.6368 0.5857 0.0682 0.6929 0.8758 4.1618 -0.0493 0.0493 0.5904 0 0
34 333 507 0 0 0 0 0 1.002 0 -0.9646 -0.0955 0.3656 0.4331 1.9906 0.9343 -0.143 0.5484 0.7668 7.3361 0.4978 -0.0953 0.7057 0.8651 4.2182 -0.1476 0.1476 0.9381 0 0
34 334 476 2 0 0 0 0 1.0009 0 0.842 -0.2426 0.2426 0.2598 1.5406 0.9851 -0.2755 0.5849 0.7062 8.1862 0.6447 -0.0467 0.6984 0.8565 4.3269 -0.0159 0.0159 0.796 1 0
34 335 504 0 0 0 0 0 1.0009 0 -0.6453 -0.2778 0.5089 0.5364 1.9941 0.9819 0.8627 0.9475 1.2975 12.0568 0.6097 0.1036 0.6108 0.7682 4.2419 -0.3994 0.3994 0.8054 0 0
34 336 510 0 0 0 0 0 1.0015 0 -0.3808 -0.0534 0.2647 0.3061 1.7621 0.9623 0.1194 0.3733 0.5614 5.3027 0.6584 0.0632 0.5492 0.7069 4.2068 -0.0337 0.0337 0.6666 0 0
34 337 502 0 0 0 0 0 1.0008 0 0.3476 -0.1732 0.2375 0.2577 1.3232 0.9915 0.0841 0.1901 0.2618 3.0553 0.7053 -0.0677 0.5777 0.7507 4.2991 0.201 0.201 0.4679 0 0
34 338 498 0 0 0 0 0 1.0006 0 0.2782 0.0241 0.2078 0.2415 1.8255 0.9795 0.05 0.3549 0.4482 6.3452 0.6057 0.1339 0.6783 0.8809 4.1828 0.0914 0.0914 0.5868 0 0
34 339 484 15 0 0 0 0 1.0021 0 0.6862 -0.1201 0.2519 0.255 2.8608 0.9706 0.401 0.8966 1.2068 12.5796 0.4545 0.0474 0.6814 0.8502 4.4345 -0.0838 0.0838 0.9938 1 0
34 340 511 0 0 0 0 0 1.0003 0 0.9746 0.1196 0.1196 0.1432 1.3471 0.9959 -0.0978 0.1236 0.1327 1.1483 0.7822 -0.1029 0.5048 0.642 4.2083 0.0672 0.0672 0.4316 0 0
34 341 592 20 0 0 0 0 1.0005 0 -0.8243 -0.0915 0.1717 0.1833 1.5268 0.9891 -0.1949 0.4178 0.566 8.1139 0.6254 -0.0673 0.6684 0.8367 4.5615 0.1042 0.1042 0.855 1 0
34 342 519 0 0 0 0 0 1.0002 0 -0.3017 -0.1319 0.2602 0.3355 1.3838 0.9935 0.2317 0.305 0.3472 3.2366 0.7448 0.3211 0.5943 0.7405 4.2776 0.0646 0.0646 0.6028 0 0
34 343 477 0 0 0 0 0 1.0006 0 0.9959 -0.2874 0.2874 0.303 2.1442 0.939 0.2235 0.7302 1.1044 10.8328 0.6132 0.0951 0.6279 0.8156 4.2129 0.0682 0.0682 0.5994 0 0
34 344 472 0 0 0 0 0 1.0036 0 0.0442 0.1041 0.3298 0.4022 2.8015 0.9574 0.3075 0.426 0.5651 6.4334 0.5909 0.1089 0.7244 0.883 4.3415 0.0494 0.0494 0.7923 0 0
34 345 500 0 0 0 0 0 1.0007 0 0.958 -0.0527 0.2231 0.2274 1.9916 0.9261 0.6153 0.7575 1.4243 16.7666 0.6767 -0.071 0.5725 0.7252 4.3575 0.117 0.117 0.6315 0 0
34 346 493 0 0 0 0 0 1.0004 0 -0.9953 -0.1374 0.2112 0.2246 1.4253 0.9861 -0.0753 0.2976 0.3829 5.3506 0.6806 0.0107 0.5709 0.7337 4.2214 0.0746 0.0746 0.6703 0 0
34 347 476 19 0 0 0 0 1.0021 0 -0.4332 -0.1206 0.2536 0.3329 2.1415 0.9398 0.2514 0.7443 1.0863 12.198 0.4903 -0.0393 0.6361 0.8083 4.3566 -0.1711 0.1711 1.0816 1 0
34 348 510 40 0 0 0 0 1.0011 0 0.993 -0.3447 0.3447 0.383 1.4142 0.9875 -0.2149 0.4038 0.5511 5.8906 0.6445 0.2052 0.6702 0.8596 4.8033 0.3627 0.3627 0.4974 1 0
34 349 487 26 0 0 0 0 1.0008 0 -1 -0.1958 0.3361 0.3563 1.8865 0.9463 -0.2572 0.6161 0.8905 8.0359 0.5587 0.0768 0.7162 0.904 4.502 -0.1344 0.1344 0.9795 1 0
34 350 524 0 0 0 0 0 1.0017 0 0.8252 -0.0153 0.4128 0.4739 2.7023 0.9597 -0.306 0.4128 0.6283 5.8475 0.6069 -0.0645 0.6475 0.8633 4.3834 0.1479 0.1479 0.4881 0 0
