cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
45 234 502 2 0 0 0 0 1.0004 0 0.6246 -0.0596 0.2073 0.2434 1.5793 0.9312 -0.3216 0.5612 0.7692 8.1853 0.7931 -0.2069 0.5211 0.6593 4.1602 -0.0612 0.0612 0.5928 1 0
45 235 514 2 0 0 0 0 1.001 0 0.7234 0.0876 0.2765 0.3018 1.8734 0.9643 0.5042 0.515 0.5986 4.7481 0.8284 0.3315 0.6253 0.7605 4.3507 0.0268 0.0268 0.5181 1 0
45 236 472 2 0 0 0 0 1.0004 0 0.3349 -0.0362 0.3792 0.4199 1.8703 0.9573 -0.1186 0.3353 0.4151 5.482 0.768 -0.2651 0.5876 0.7492 4.2576 -0.2078 0.2078 0.6662 1 0
45 237 509 2 0 0 0 0 1.0003 0 0.5422 0.0599 0.2407 0.3 1.7553 0.9445 0.1185 0.3546 0.4598 5.7213 0.7865 0.0346 0.5703 0.7189 4.0502 -0.0853 0.0853 0.5874 1 0
45 238 469 37 0 0 0 0 1.0004 0 0.3869 -0.0364 0.289 0.3441 2.1811 0.9178 -0.0667 0.6055 1.0512 18.3248 0.8105 0.2212 0.5929 0.7524 4.1973 -0.016 0.016 0.6056 1 0
45 239 517 3 0 0 0 0 1.0005 0 0.821 -0.1536 0.1838 0.2129 1.4541 0.9639 0.2858 0.2881 0.487 5.0197 0.869 0.2155 0.4447 0.5637 4.1719 -0.0374 0.0374 0.4981 1 0
45 240 486 10 0 0 0 0 1.0002 0 0.31 -0.1459 0.2481 0.2999 1.5476 0.9632 -0.5074 0.5395 0.6156 4.2535 0.8313 -0.2822 0.5488 0.6725 4.1166 -0.089 0.089 0.6267 1 0
45 241 5388 0 0 9000 124 132 101.6154 124 0.391 -0.2723 0.31 0.3884 2.7072 0.5209 171.8076 263.0501 548.7319 5558.7261 0.702 -0.1979 0.6375 0.8033 3.9346 -0.2939 0.2939 0.5953 1 1
45 242 460 6 0 0 0 0 1.0009 0 0.4395 -0.0454 0.2185 0.241 1.5499 0.871 0.2551 0.5142 0.8331 11.4519 0.7233 0.1222 0.6647 0.8535 4.3729 -0.0777 0.0777 0.668 1 0
45 243 462 6 0 0 0 0 1.0004 0 0.6505 0.1114 0.2107 0.2461 1.7174 0.9311 -0.3924 0.4582 0.5827 6.5912 0.8314 -0.3006 0.5667 0.7235 4.5614 -0.0665 0.0665 0.6286 1 0
45 244 1759 499 0 0 0 0 1.0007 0 0.6121 -0.0364 0.3292 0.3652 2.1071 0.8881 -1.1907 1.1907 1.3204 5.4232 0.7485 -1.2732 1.3417 1.5145 4.9031 0.3228 0.3228 0.3737 1 0
45 245 448 5 0 0 0 0 1.0004 0 0.9456 0.4751 0.4751 0.5446 1.9354 0.9813 0.49 0.5121 0.6054 4.3643 0.8459 0.2849 0.6578 0.8345 4.4125 0.0027 0.0027 0.5288 1 0
45 246 688 946 0 0 0 0 1.0013 0 0.6881 -0.2827 0.2827 0.3225 1.5145 0.9286 0.3552 0.6107 0.8537 13.2441 0.7101 -0.2045 0.6431 0.7811 5.3395 0.0755 0.0755 0.8079 1 0
45 247 490 7 0 0 0 0 1.0007 0 0.167 0.1767 0.3864 0.4774 2.3412 0.9585 0.192 0.3365 0.4407 7.496 0.827 0.3199 0.5794 0.7156 3.9902 -0.1224 0.1224 0.5852 1 0
45 248 489 0 0 0 0 0 1.0006 0 0.7726 0.1019 0.1358 0.1817 1.7378 0.9378 -0.0118 0.2573 0.3246 3.924 0.7609 -0.0541 0.5362 0.6642 4.1589 -0.3474 0.3474 0.6686 0 0
45 249 506 8 0 0 0 0 1.0013 0 0.3486 -0.0746 0.268 0.3279 1.9845 0.9443 -0.0918 0.5185 0.8305 12.4347 0.7524 -0.2011 0.5879 0.8004 4.3097 -0.1294 0.1294 0.709 1 0
45 250 504 2 0 0 0 0 1.0003 0 0.3462 -0.0473 0.3146 0.3429 1.7887 0.9118 -0.2175 0.4774 0.6006 8.3729 0.7777 -0.3967 0.5974 0.7719 3.9876 -0.0398 0.0398 0.5322 1 0
45 251 463 2 0 0 0 0 1.0008 0 0.6459 0.0539 0.209 0.29 2.1026 0.9745 0.5538 0.5538 0.6689 7.6318 0.8126 0.2804 0.5293 0.6525 4.0748 -0.1402 0.1402 0.5874 1 0
45 252 811 611 0 0 0 0 1.0011 0 0.8897 0.0528 0.2091 0.32 2.4324 0.9629 -0.4116 0.4662 0.5362 5.2749 0.7879 -0.4344 0.705 0.8833 4.8425 0.1449 0.1449 0.5696 1 0
45 253 489 9006 0 0 129 132 37.9305 128 0.0404 -0.1859 0.2331 0.3096 1.4795 0.6474 3.7911 4.0883 5.6678 44.8551 0.1297 1.2185 1.6981 2.0733 13.1077 0.2113 0.2113 0.6976 1 1
45 254 472 1 0 0 0 0 1.0007 0 0.8468 0.1007 0.119 0.1775 1.5926 0.9924 -0.1521 0.2237 0.2686 10.3249 0.8265 -0.1561 0.5403 0.6973 4.1068 -0.1619 0.1619 0.5387 1 0
45 255 527 0 0 0 0 0 1.0005 0 0.8276 -0.0707 0.2296 0.2833 1.7535 0.9363 -0.4234 0.4657 0.6112 5.0015 0.7535 -0.0968 0.523 0.6447 3.9289 -0.1535 0.1535 0.543 0 0
45 256 437 0 0 0 0 0 1.0004 0 0.6598 -0.0184 0.1994 0.2625 2.1378 0.9268 0.0499 0.54 0.7574 11.8616 0.5741 0.2671 0.6577 0.8535 4.1871 -0.3599 0.3599 0.8244 0 0
45 257 1081 363 0 0 0 0 1.0005 0 0.738 -0.2615 0.3442 0.3993 1.8928 0.9506 0.3024 0.9865 1.5232 15.5956 0.8177 0.4263 0.642 0.8453 4.4417 0.2663 0.2663 0.3949 1 0
45 258 557 11 0 0 0 0 1.0008 0 0.4756 0.0476 0.1425 0.1614 1.266 0.9917 -0.064 0.1207 0.1508 2.0254 0.8662 0.002 0.5163 0.6617 3.9754 0.1662 0.1662 0.3951 1 0
45 259 496 2 0 0 0 0 1.0004 0 0.8927 -6e-04 0.1739 0.2101 1.934 0.9813 -0.856 0.856 0.8806 3.4886 0.8561 -0.6835 0.8132 0.9592 4.5031 0.024 0.024 0.487 1 0
45 260 536 13 0 0 0 0 1.0002 0 0.2586 0.0715 0.2006 0.2591 1.3077 0.9686 0.3262 0.3796 0.4617 3.8955 0.8334 0.447 0.6301 0.8339 4.18 0.1156 0.1156 0.4585 1 0
45 261 547 1 0 0 0 0 1.0003 0 0.8504 0.0189 0.1116 0.1314 1.4434 0.9753 0.0788 0.1573 0.2151 2.3184 0.8709 -0.0096 0.5311 0.6579 4.208 0.1446 0.1446 0.3842 1 0
45 262 639 332 0 0 0 0 1.0009 0 0.9268 -0.1768 0.1799 0.2117 1.5595 0.9657 -0.1492 0.334 0.4349 5.7537 0.7615 -0.3402 0.6743 0.8933 4.76 0.2399 0.2399 0.4352 1 0
45 263 618 4 0 0 0 0 1.0009 0 0.464 0.0047 0.2246 0.2492 1.548 0.9812 -0.0617 0.2017 0.2646 4.2359 0.8884 0.1858 0.451 0.5991 4.433 0.0222 0.0222 0.5015 1 0
45 264 463 21 0 0 0 0 1.0003 0 0.3025 -0.0566 0.1813 0.2139 2.3703 0.9833 -0.2831 0.4122 0.5223 10.6461 0.679 -0.1749 0.6861 0.8462 4.2228 -0.1099 0.1099 0.6948 1 0
45 265 917 1919 0 0 0 0 1.0064 0 0.6826 -0.302 0.302 0.398 1.5077 0.9647 -0.1546 0.6335 0.7362 13.1896 0.8074 0.3814 0.568 0.6951 5.5282 0.0609 0.0609 0.8514 1 0
45 266 548 0 0 0 0 0 1.0004 0 0.7001 -0.0115 0.2144 0.2891 2.4976 0.9714 -0.0416 0.2174 0.3119 3.8886 0.8482 6e-04 0.4769 0.5985 4.3721 0.0648 0.0648 0.4494 0 0
45 267 638 2 0 0 0 0 1.0007 0 0.7998 -0.057 0.1859 0.2488 1.6131 0.9609 0.2016 0.3708 0.7016 12.3849 0.8774 -0.1058 0.4992 0.6285 4.7063 0.0925 0.0925 0.4544 1 0
45 268 509 5 0 0 0 0 1.001 0 0.7128 -0.1354 0.2785 0.3194 1.7053 0.9665 0.3217 0.3961 0.666 9.5109 0.8918 0.1627 0.4623 0.5887 4.116 0.1019 0.1019 0.4279 1 0
45 269 489 0 0 0 0 0 1.0004 0 0.6168 -0.0851 0.197 0.2437 1.6114 0.9775 0.1212 0.2449 0.3094 5.7055 0.8567 0.0418 0.4858 0.6005 4.38 -0.3252 0.3252 0.8275 0 0
45 270 528 16 0 0 0 0 1.0005 0 0.87 -0.2054 0.2068 0.2635 1.4086 0.9499 0.1843 0.345 0.4488 5.8033 0.8309 0.3121 0.5698 0.7409 4.224 0.0894 0.0894 0.4816 1 0
45 271 524 43 0 0 0 0 1.0004 0 0.3914 -0.3487 0.4146 0.4394 1.6186 0.9721 -0.1648 0.5016 0.695 9.8433 0.7805 0.0323 0.5043 0.6507 4.5054 0.081 0.081 0.5372 1 0
45 272 760 817 0 0 0 0 1.0025 0 0.8939 0.0501 0.1559 0.1751 2.2023 0.9702 0.294 0.3534 0.4196 5.1134 0.7884 0.2182 0.5471 0.7121 4.7448 0.0505 0.0505 0.7883 1 0
45 273 505 6 0 0 0 0 1.0003 0 0.4078 -0.016 0.2188 0.2515 1.4744 0.9913 -0.0193 0.2235 0.2624 11.1227 0.812 0.0546 0.5311 0.6831 4.345 -0.091 0.091 0.592 1 0
45 274 648 1 0 0 0 0 1.0005 0 0.8443 0.0317 0.1495 0.1973 1.5625 0.952 -0.0723 0.2943 0.3651 4.7507 0.8493 -0.0422 0.4757 0.6008 4.1092 0.0279 0.0279 0.4734 1 0
45 275 545 65 0 0 0 0 1.0004 0 0.5494 -0.0559 0.203 0.2534 1.4265 0.9819 -0.0741 0.2118 0.2462 6.0785 0.7877 0.0064 0.4845 0.6477 4.7952 0.061 0.061 0.5511 1 0
45 276 603 50 0 0 0 0 1.0004 0 0.5245 -0.1882 0.2204 0.2645 1.4227 0.9769 -0.3411 0.3899 0.5236 6.8072 0.8448 -0.3484 0.5207 0.7097 3.8972 0.1341 0.1341 0.4681 1 0
45 277 582 1 0 0 0 0 1.0003 0 0.7448 0.2059 0.2923 0.4756 2.3377 0.9621 0.1736 0.3053 0.3658 3.6447 0.8542 0.2976 0.5922 0.7554 4.1467 0.0416 0.0416 0.4339 1 0
45 278 502 11 0 0 0 0 1.0002 0 0.5651 -0.1879 0.2155 0.261 1.3183 0.9749 -0.1454 0.5076 0.7218 9.9838 0.8174 -0.1142 0.4375 0.5709 4.587 -0.0574 0.0574 0.6737 1 0
45 279 484 4 0 0 0 0 1.0006 0 -0.384 -0.17 0.4035 0.4145 2.7446 0.905 0.1586 1.0714 1.625 22.759 0.5559 -0.1528 0.6944 0.8876 4.7763 -0.5149 0.5149 1.0061 1 0
45 280 455 77 0 0 0 0 1.0009 0 0.6493 0.0353 0.2549 0.3535 2.4946 0.923 0.0832 0.4716 0.5634 9.76 0.7425 0.1103 0.6295 0.7846 4.7154 -0.287 0.287 0.9857 1 0
45 281 672 52 0 0 0 0 1.0008 0 0.7953 -0.0783 0.1661 0.1696 1.3161 0.9523 0.3734 0.4537 0.5429 4.2674 0.8093 0.3205 0.5358 0.7013 4.3762 0.0876 0.0876 0.5797 1 0
45 282 458 100 0 0 0 0 1.0008 0 0.9647 -0.0325 0.0496 0.069 1.5786 0.9792 -0.0821 0.2589 0.3735 6.5519 0.7108 0.044 0.5438 0.7083 4.5954 0.024 0.024 0.6358 1 0
45 283 461 1 0 0 0 0 1.0004 0 0.048 0.0655 0.2397 0.2953 1.8636 0.9071 -0.0973 0.5376 0.7026 8.9531 0.7452 0.0224 0.5996 0.7715 4.0694 -0.235 0.235 0.6197 1 0
45 284 626 29 0 0 0 0 1.0006 0 0.9508 0.1413 0.164 0.2106 1.6303 0.997 0.0307 0.1169 0.1475 5.8548 0.868 0.0961 0.4534 0.5819 4.6318 0.0654 0.0654 0.4887 1 0
45 285 495 29 0 0 0 0 1.0012 0 0.7716 -0.387 0.387 0.4511 1.5599 0.9874 -0.0798 0.7048 1.0109 15.2401 0.8001 -0.1348 0.4853 0.6623 4.3838 -0.1484 0.1484 0.827 1 0
45 286 507 17 0 0 0 0 1.0002 0 -0.082 -0.0821 0.3241 0.3809 1.7595 0.9477 0.1542 0.4292 0.5756 7.3067 0.7999 0.2024 0.5938 0.7391 4.3239 0.0422 0.0422 0.5629 1 0
45 287 442 2 0 0 0 0 1.0003 0 0.4078 -0.0723 0.2355 0.2565 1.8607 0.9546 0.5373 0.5618 0.8446 13.6617 0.7587 0.1896 0.6292 0.7633 4.0834 -0.2232 0.2232 0.7279 1 0
45 288 485 1 0 0 0 0 1.0004 0 0.2042 0.161 0.2258 0.2569 1.7652 0.9731 0.4268 0.4937 0.5583 3.9299 0.678 0.2703 0.7431 0.9678 4.2589 -0.1739 0.1739 0.6703 1 0
45 289 477 2 0 0 0 0 1.0003 0 0.5299 0.0479 0.2912 0.4062 2.2337 0.9688 0.1916 0.3744 0.4522 5.2949 0.7973 0.1501 0.6445 0.8284 4.4726 -0.1352 0.1352 0.6277 1 0
45 290 504 1 0 0 0 0 1.001 0 0.2364 -0.084 0.3109 0.3857 2.5918 0.9443 -0.5146 0.8482 1.2984 18.8217 0.84 -0.0227 0.5563 0.6803 4.1816 -0.0269 0.0269 0.5779 1 0
45 291 640 53 0 0 0 0 1.0005 0 -0.7139 0.1614 0.2782 0.3165 1.6744 0.9675 0.583 0.6115 0.6793 4.4287 0.7768 0.3306 0.6454 0.7994 4.0271 0.0283 0.0283 0.5697 1 0
45 292 523 8 0 0 0 0 1.0004 0 0.1431 -0.0587 0.3159 0.3952 1.7138 0.945 -0.1252 0.2823 0.4284 7.2301 0.7862 0.1333 0.5804 0.722 4.3675 0.097 0.097 0.4475 1 0
45 293 491 0 0 0 0 0 1.0002 0 0.3059 -0.0058 0.1663 0.2011 1.5427 0.9732 -0.1109 0.3007 0.361 5.136 0.7231 -0.0983 0.5234 0.6687 4.0249 -0.3577 0.3577 0.6461 0 0
45 294 464 11 0 0 0 0 1.0005 0 0.3483 -0.1803 0.291 0.319 1.4427 0.9453 -0.0398 0.4254 0.6301 9.9045 0.6823 0.0105 0.5708 0.767 4.2681 0 0 0.6105 1 0
45 295 449 18 0 0 0 0 1.0002 0 0.6606 -0.1462 0.1462 0.1996 1.5804 0.9607 -0.0741 0.5324 0.7203 9.4226 0.7114 -0.1185 0.628 0.8155 4.5969 0.0581 0.0581 0.5691 1 0
45 296 817 56 0 0 0 0 1.0003 0 0.868 0.1397 0.1995 0.2569 1.6299 0.9801 0.2307 0.296 0.3355 3.4091 0.8646 0.1016 0.5499 0.6818 4.2275 0.1661 0.1661 0.4205 1 0
45 297 469 5 0 0 0 0 1.0006 0 0.6744 0.0526 0.1789 0.2247 2.0385 0.9507 -0.3746 0.4492 0.5153 4.5368 0.8573 -0.401 0.595 0.7401 4.4035 -0.0591 0.0591 0.575 1 0
45 298 999 231 0 0 0 0 1.001 0 0.85 -0.1037 0.2286 0.283 1.3067 0.9719 -0.2458 0.2658 0.3532 4.5595 0.8525 -0.336 0.5261 0.6729 4.2935 0.1986 0.1986 0.4495 1 0
45 299 478 0 0 0 0 0 1.0004 0 -0.71 0.0502 0.3562 0.4639 2.0779 0.8714 -0.0732 0.6255 1.0987 17.8876 0.7316 0.2903 0.5721 0.7017 4.205 -0.2457 0.2457 0.6414 0 0
45 300 692 171 0 0 0 0 1.0009 0 0.1023 -0.276 0.276 0.3064 1.2936 0.9773 -0.1021 0.5646 0.8114 15.1928 0.7727 0.0505 0.4954 0.6114 4.431 -0.015 0.015 0.7302 1 0
45 301 468 0 0 0 0 0 1.0004 0 0.6918 0.2865 0.383 0.4676 2.4541 0.8806 -0.05 0.4125 0.5369 4.2932 0.822 -0.1289 0.5537 0.7144 4.1857 -0.2578 0.2578 0.5795 0 0
45 302 500 2 0 0 0 0 1.0002 0 0.7566 0.0105 0.1094 0.1614 1.8664 0.9865 -0.08 0.1383 0.1782 2.6762 0.8005 -0.0561 0.5527 0.7057 4.3732 0.0097 0.0097 0.4858 1 0
45 303 508 3 0 0 0 0 1.0003 0 0.287 0.07 0.2279 0.2638 1.4893 0.9682 0.1218 0.2897 0.4689 12.2966 0.7321 -0.0947 0.6158 0.8072 4.109 -0.1358 0.1358 0.6442 1 0
45 304 630 6 0 0 0 0 1.0009 0 0.5733 0.2689 0.2689 0.3728 1.9979 0.9865 -0.8428 0.8428 0.8741 3.1637 0.8615 -0.6034 0.6987 0.8424 4.3164 -0.0715 0.0715 0.581 1 0
45 305 547 38 0 0 0 0 1.0007 0 0.7077 -0.0879 0.1381 0.1588 1.558 0.9623 -0.2832 0.3889 0.4511 5.2925 0.8295 -0.4132 0.6254 0.775 4.3538 0.1203 0.1203 0.4948 1 0
45 306 507 19 0 0 0 0 1.0008 0 0.7465 -0.044 0.1875 0.2012 1.8305 0.9625 -0.2951 0.4015 0.4867 6.1431 0.7905 -0.2207 0.5901 0.7647 4.6946 -0.0805 0.0805 0.7356 1 0
45 307 484 4 0 0 0 0 1.0004 0 0.4722 -0.2718 0.3682 0.4467 1.8516 0.967 -0.2159 1.3146 1.8003 25.9441 0.7849 0.2486 0.5422 0.7081 4.1483 -0.1608 0.1608 0.6552 1 0
45 308 514 20 0 0 0 0 1.0006 0 0.512 -0.0171 0.2094 0.2311 1.6069 0.9719 -0.0341 0.2569 0.3001 4.3812 0.8403 -0.0299 0.5958 0.7872 4.4615 -0.079 0.079 0.7215 1 0
45 309 514 0 0 0 0 0 1.0004 0 0.8493 -0.1503 0.1941 0.2448 1.6798 0.9521 0.2009 0.3448 0.4351 6.4346 0.8381 0.2826 0.565 0.7264 4.0636 -0.1153 0.1153 0.5657 0 0
45 310 485 16 0 0 0 0 1.0007 0 0.284 -0.2718 0.3788 0.5636 1.3372 0.9747 0.1224 0.4746 0.6415 9.1312 0.7478 -0.0064 0.557 0.7434 4.4091 0.0576 0.0576 0.599 1 0
45 311 516 10 0 0 0 0 1.0011 0 0.5464 -0.29 0.2903 0.4077 1.3291 0.9887 -0.2545 0.5744 0.6691 12.9747 0.8308 -0.3288 0.5715 0.7327 4.3358 0.0096 0.0096 0.5454 1 0
45 312 565 2 0 0 0 0 1.0007 0 0.973 -0.0299 0.1415 0.1628 1.5918 0.963 -0.0026 0.281 0.3715 6.673 0.851 0.0809 0.4711 0.5965 4.0444 0.0025 0.0025 0.4923 1 0
45 313 912 848 0 0 0 0 1.002 0 0.0451 -0.2536 0.2948 0.3493 1.3925 0.9647 0.0357 0.5834 0.9038 14.2868 0.8414 -0.5557 0.7297 0.9092 4.8884 0.2359 0.2359 0.4635 1 0
45 314 2267 533 0 0 0 0 1.0009 0 0.774 -0.3084 0.3114 0.366 1.3855 0.9522 -0.0564 0.6041 0.7408 7.9696 0.6703 -0.6644 0.8803 1.0854 5.0331 0.2706 0.2706 0.5098 1 0
45 315 894 236 0 0 0 0 1.0005 0 0.4385 -0.1978 0.3135 0.3589 1.5237 0.934 -0.6155 0.8062 1.3162 15.8499 0.7535 -0.3605 0.6495 0.8031 4.7026 0.1596 0.1596 0.5946 1 0
45 316 814 302 0 0 0 0 1.0013 0 0.3352 -0.325 0.4102 0.4547 1.8273 0.9106 0.66 1.3586 1.7141 17.1972 0.7603 0.2496 0.5378 0.6791 4.8433 -0.2988 0.2988 1.245 1 0
45 317 530 6 0 0 0 0 1.0012 0 0.686 0.0251 0.3023 0.3188 1.5542 0.9419 -0.5709 0.6969 1.3103 19.3528 0.841 -0.1453 0.5356 0.7013 3.9221 0.1237 0.1237 0.4383 1 0
45 318 753 57 0 0 0 0 1.0004 0 0.0066 0.1581 0.1593 0.2625 1.7445 0.9747 -0.3407 0.3658 0.448 3.8513 0.8077 -0.1139 0.55 0.6912 3.9345 0.0846 0.0846 0.5287 1 0
45 319 479 0 0 0 0 0 1.0003 0 0.1434 0.1641 0.337 0.5237 2.897 0.9538 -0.2371 0.3035 0.4345 5.1407 0.7728 -0.1648 0.6227 0.7915 4.2303 -0.0765 0.0765 0.623 0 0
45 320 489 1 0 0 0 0 1.0003 0 0.7446 0.0495 0.2746 0.3275 2.0066 0.9585 0.593 0.6436 0.9254 12.3311 0.8066 0.1271 0.6016 0.7891 4.4426 -0.1654 0.1654 0.6144 1 0
45 321 473 2 0 0 0 0 1.0005 0 -0.2911 0.044 0.266 0.2759 1.6726 0.9816 -0.0618 0.3397 0.415 8.8372 0.7181 -0.0901 0.5904 0.7713 4.4233 -0.1153 0.1153 0.673 1 0
45 322 1153 2251 0 0 71 35 1.0926 70 0.39 -0.2961 0.4412 0.483 1.7286 0.9726 -0.3331 0.7821 0.9489 11.9909 0.8354 -0.6564 0.7249 0.907 4.5189 0.2252 0.2252 0.535 1 1
45 323 499 63 0 0 0 0 1.0002 0 0.1837 -0.1777 0.4284 0.5052 2.1257 0.9056 0.1926 0.6405 0.7924 7.5114 0.7947 0.2286 0.5451 0.6853 4.4358 0.0175 0.0175 0.5519 1 0
45 324 473 1 0 0 0 0 1.0004 0 0.5148 -0.1057 0.2118 0.2466 2.1525 0.9655 -0.0642 0.46 0.6384 11.9782 0.704 0.0304 0.5648 0.7453 4.2431 -0.2725 0.2725 0.8073 1 0
45 325 480 1 0 0 0 0 1.0003 0 0.6096 0.1167 0.1874 0.3184 1.9928 0.9838 -0.0658 0.1902 0.2223 3.4079 0.7828 -0.0842 0.5683 0.7278 4.1418 -0.1452 0.1452 0.5837 1 0
45 326 717 173 0 0 0 0 1.0007 0 0.3358 -0.2699 0.337 0.4342 1.4663 0.9855 0.2422 0.5459 0.7481 9.196 0.7748 0.2313 0.624 0.7638 4.4027 0.1597 0.1597 0.5144 1 0
45 327 805 8 0 0 0 0 1.0004 0 0.7526 -0.1306 0.2279 0.2688 1.6549 0.8364 0.9244 1.1196 2.4889 34.1303 0.8219 0.0505 0.5448 0.6849 4.3319 0.0366 0.0366 0.5725 1 0
45 328 500 0 0 0 0 0 1.001 0 -0.1261 -0.0571 0.2899 0.3658 2.3142 0.9502 -6e-04 0.383 0.5322 7.5389 0.7469 0.0038 0.4747 0.5901 4.1357 -0.447 0.447 0.6673 0 0
45 329 519 1 0 0 0 0 1.0001 0 0.1011 0.0215 0.1975 0.237 1.5198 0.9822 0.1887 0.2644 0.3741 7.3017 0.8177 0.1141 0.5081 0.6467 4.4043 -0.0089 0.0089 0.4951 1 0
45 330 487 4 0 0 0 0 1.0005 0 0.4953 0.0632 0.2183 0.2558 1.6251 0.9552 -0.2477 0.5438 0.9635 16.2928 0.7442 -0.078 0.6183 0.7725 4.186 -0.0564 0.0564 0.5965 1 0
45 331 486 0 0 0 0 0 1.0007 0 0.9561 0.0718 0.2127 0.2501 2.0285 0.9741 -0.0473 0.1644 0.2559 4.2311 0.8369 -0.0238 0.4239 0.5663 4.3087 -0.0899 0.0899 0.5066 0 0
45 332 491 0 0 0 0 0 1.0003 0 0.4652 -0.2843 0.3483 0.3928 1.4756 0.922 0.621 0.8356 1.3487 18.2972 0.75 0.2145 0.5432 0.6814 4.0837 -0.2591 0.2591 0.6621 0 0
45 333 574 1 0 0 0 0 1.0004 0 0.6672 0.0259 0.2697 0.3434 1.9081 0.9401 0.5267 0.5661 1.0471 16.7395 0.8328 0.2715 0.6078 0.7405 3.9855 0.0845 0.0845 0.4453 1 0
45 334 502 50 0 0 0 0 1.0005 0 0.8449 0.0564 0.1965 0.2518 1.8857 0.9702 -0.3829 0.453 0.5167 7.2621 0.7449 -0.3184 0.6409 0.8036 4.3963 0.0016 0.0016 0.5747 1 0
45 335 541 946 0 0 0 0 1.0035 0 0.1307 -0.2206 0.2412 0.3707 1.4681 0.9794 0.0114 0.5033 0.6526 13.7769 0.7793 -0.3369 0.61 0.7716 4.8526 0.0144 0.0144 0.763 1 0
45 336 498 0 0 0 0 0 1.0004 0 0.3457 -0.1413 0.2717 0.2967 1.5906 0.9656 0.0672 0.3962 0.5055 5.9945 0.8394 0.015 0.4931 0.6075 4.3564 -0.0505 0.0505 0.575 0 0
45 337 480 0 0 0 0 0 1.0007 0 0.2777 0.0299 0.4356 0.5172 2.0391 0.9364 -0.2586 0.5824 0.7641 10.799 0.6654 0.1764 0.644 0.8605 4.1725 -0.3789 0.3789 0.6636 0 0
45 338 803 102 0 0 0 0 1.0005 0 0.585 0.0058 0.2076 0.248 2.4343 0.9379 -0.2814 0.4431 0.5552 6.4457 0.7116 -0.0701 0.605 0.8423 4.4557 0.01 0.01 0.6869 1 0
45 339 515 24 0 0 0 0 1.0003 0 0.5935 0 0.2971 0.3167 1.9342 0.8853 -0.0394 0.4943 0.7225 10.4816 0.8125 0.0025 0.4797 0.599 4.5875 0.0827 0.0827 0.5611 1 0
45 340 527 5 0 0 0 0 1.0003 0 0.4507 -0.1799 0.2681 0.3458 1.7202 0.9497 -0.0486 0.5001 0.7774 11.3272 0.7681 0.0809 0.5142 0.6788 4.0855 -0.096 0.096 0.6154 1 0
45 341 465 14 0 0 0 0 1.0004 0 0.8041 0.0195 0.1746 0.1898 1.5501 0.9356 -0.2779 0.3819 0.5219 8.2923 0.7731 -0.0439 0.5367 0.6967 4.3929 -0.1364 0.1364 0.7722 1 0
45 342 457 0 0 0 0 0 1.0001 0 0.3788 -0.0423 0.2065 0.269 1.5185 0.952 -0.0185 0.3636 0.5695 11.1944 0.6989 0.1102 0.5462 0.7068 4.1705 -0.1677 0.1677 0.6644 0 0
45 343 534 39 0 0 0 0 1.0004 0 0.914 -0.1841 0.2372 0.3086 1.8395 0.9357 -0.1217 0.5581 0.8698 10.3036 0.7632 -0.0915 0.5438 0.6983 4.4538 0.0546 0.0546 0.5554 1 0
45 344 494 2 0 0 0 0 1.0003 0 0.8778 -0.1032 0.192 0.2187 1.6762 0.9082 -0.3797 0.5911 0.7961 10.4328 0.8016 -0.2863 0.5134 0.6317 4.6085 -0.0251 0.0251 0.6247 1 0
45 345 607 16 0 0 0 0 1.0002 0 0.7854 -0.0487 0.2277 0.2506 1.9946 0.9658 0.4314 0.462 0.5567 4.5319 0.7915 0.4267 0.6287 0.7914 4.3509 -0.1351 0.1351 0.7143 1 0
45 346 1643 721 0 0 0 0 1.0008 0 0.7463 -0.2068 0.2689 0.3441 1.7519 0.8755 -1.0191 1.2879 1.5356 11.8788 0.7278 -1.1026 1.11 1.2628 4.7168 0.3392 0.3392 0.3276 1 0
45 347 583 19 0 0 0 0 1.0004 0 0.6997 0.0778 0.1453 0.2167 1.8956 0.9728 -0.329 0.3579 0.4364 3.7919 0.8371 -0.175 0.5703 0.7307 4.3426 0.0875 0.0875 0.539 1 0
45 348 524 5 0 0 0 0 1.0002 0 0.7121 -0.0642 0.1832 0.2262 1.6145 0.9582 0.0049 0.3142 0.3763 6.0257 0.8236 -0.1874 0.5706 0.7157 4.2234 0.0502 0.0502 0.5365 1 0
45 349 524 4 0 0 0 0 1.0003 0 0.3653 -0.0248 0.2475 0.3375 1.8273 0.9777 -0.0326 0.2213 0.3139 4.7913 0.7906 -0.3134 0.5808 0.8222 4.0506 0.084 0.084 0.4489 1 0
45 350 505 1 0 0 0 0 1.0005 0 0.92 0.0557 0.1495 0.1702 1.543 0.9733 0.1176 0.2444 0.281 2.7142 0.8504 -0.0158 0.5532 0.693 4.231 0.0959 0.0959 0.4015 1 0
45 351 491 9 0 0 0 0 1.0004 0 0.1217 -0.1308 0.1786 0.3021 1.5664 0.9916 0.2385 0.4434 0.519 14.0757 0.8152 0.3734 0.5649 0.7306 4.1462 -0.049 0.049 0.5561 1 0
