cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
52 233 1100 0 0 0 0 0 1.0004 0 0.4666 -0.0086 0.2001 0.2273 1.2657 0.9945 0.0451 0.1337 0.1797 1.9429 0.6452 -0.0029 0.6251 0.8003 4.1829 0.1547 0.1547 0.4952 0 0
52 234 1110 0 0 0 0 0 1.0021 0 0.6001 -0.2014 0.2014 0.2437 1.5461 0.9923 -0.2913 0.4405 0.59 5.8864 0.5473 -0.0284 0.6376 0.8267 4.161 -0.099 0.099 0.6603 0 0
52 235 1101 0 0 0 0 0 1.0017 0 0.9544 -0.122 0.1416 0.1821 1.1745 0.9948 0.4085 0.4234 0.5025 4.7154 0.5356 -0.0149 0.6617 0.8319 4.2583 -0.138 0.138 0.6677 0 0
52 236 1503 0 0 0 0 0 1.0018 0 -0.9644 -0.0464 0.4112 0.4223 2.4084 0.9381 0.0887 0.8028 1.0311 8.1 0.4841 0.0389 0.691 0.8831 4.2901 0.2168 0.2168 0.7724 0 0
52 237 1156 0 0 0 0 0 1.0006 0 -0.2806 -0.1666 0.4869 0.603 1.26 0.9704 0.1435 0.2501 0.3358 1.6891 0.6559 0.0093 0.5953 0.7443 4.1552 0.0143 0.0143 0.4635 0 0
52 238 1137 0 0 0 0 0 1.0041 0 0.8649 -0.0987 0.2113 0.214 1.6679 0.9783 -0.0386 0.2997 0.432 5.1889 0.5556 0.0276 0.6377 0.8256 4.3676 0.1282 0.1282 0.6719 0 0
52 239 1123 0 0 0 0 0 1.0032 0 0.4299 0.0674 0.2528 0.3031 1.9176 0.9932 3e-04 0.1135 0.1296 1.9781 0.6062 0.0508 0.6594 0.8398 4.1813 -0.0246 0.0246 0.525 0 0
52 240 1144 0 0 0 0 0 1.002 0 0.4969 0.078 0.1407 0.1449 1.3216 0.9874 0.004 0.1249 0.1661 2.8107 0.5502 0.0264 0.6651 0.8412 4.07 0.1818 0.1818 0.4709 0 0
52 241 1107 0 0 0 0 0 1.002 0 -0.8347 -0.1907 0.5774 0.6006 2.0978 0.9569 0.7792 0.9991 1.2986 8.5872 0.4888 -0.0285 0.6556 0.827 4.0782 -0.1071 0.1071 0.5414 0 0
52 242 1163 0 0 0 0 0 1.0005 0 0.6519 -0.0663 0.1422 0.1891 1.1744 0.9869 0.2183 0.3203 0.4554 3.972 0.5647 0.0081 0.6295 0.8038 4.2649 -0.0891 0.0891 0.5974 0 0
52 243 1153 0 0 0 0 0 1.0016 0 0.9414 -0.1112 0.125 0.1488 1.5714 0.9937 -0.0254 0.1524 0.2102 2.5524 0.6406 -0.0493 0.6301 0.7977 4.086 -0.0247 0.0247 0.4597 0 0
52 244 1135 0 0 0 0 0 1.001 0 -0.5047 -0.136 0.2227 0.242 1.2125 0.9879 -0.0493 0.1879 0.2413 1.778 0.6298 0.0211 0.6373 0.801 4.0647 0.1264 0.1264 0.4536 0 0
52 245 1203 0 0 0 0 0 1.0047 0 0.9571 -0.0068 0.1822 0.1918 1.8901 0.9939 0.145 0.326 0.4733 6.6014 0.5942 0.0786 0.6094 0.7822 4.0869 -0.112 0.112 0.488 0 0
52 246 1143 0 0 0 0 0 1.0007 0 0.0511 0.1945 0.1945 0.2411 1.1335 0.9915 -0.0564 0.1097 0.137 0.935 0.6693 -0.0407 0.594 0.7531 4.0625 -0.0687 0.0687 0.3503 0 0
52 247 1077 0 0 0 0 0 1.0006 0 0.2576 -0.1239 0.2383 0.2434 1.1645 0.9892 -0.0576 0.2117 0.2535 2.8043 0.5948 0.0184 0.6244 0.8189 4.0792 0.1572 0.1572 0.4478 0 0
52 248 1106 0 0 0 0 0 1.0011 0 0.3241 0.0089 0.3624 0.4075 1.9932 0.8068 0.1126 0.809 1.2753 10.7488 0.489 -0.06 0.6905 0.8731 4.3015 -0.1887 0.1887 0.7408 0 0
52 249 1128 0 0 0 0 0 1.0004 0 0.9742 -0.1298 0.1438 0.1872 1.1289 0.9945 0.0412 0.1511 0.2139 2.431 0.5568 -0.0218 0.6708 0.8542 4.1242 0.2381 0.2381 0.4615 0 0
52 250 1137 0 0 0 0 0 1.0005 0 0.3597 -0.1455 0.3466 0.3685 1.6001 0.9701 -0.1456 0.2908 0.4749 3.6744 0.5555 0.0418 0.6595 0.867 4.2233 0.2992 0.2992 0.4057 0 0
52 251 1151 0 0 0 0 0 1.0018 0 -0.8736 -0.0395 0.2158 0.221 1.4482 0.9885 -0.1595 0.1926 0.2514 2.5551 0.5777 -0.0446 0.6125 0.7883 4.1566 0.0549 0.0549 0.5487 0 0
52 252 1137 0 0 0 0 0 1.0004 0 0.9853 0.0952 0.0952 0.1326 1.3681 0.9976 0.0188 0.0556 0.0799 1.7174 0.6279 0.0137 0.6214 0.8025 4.0886 0.0461 0.0461 0.4284 0 0
52 253 1125 1 0 0 0 0 1.0054 0 -0.5601 -0.2658 0.3264 0.436 1.7731 0.9699 2.363 3.2566 4.9014 36.6981 0.4464 -0.0965 0.6895 0.8655 4.1349 0.0073 0.0073 0.892 1 0
52 254 1136 0 0 0 0 0 1.0021 0 0.1169 0.1727 0.4627 0.5288 1.8659 0.9876 -0.0516 0.2034 0.2364 2.2156 0.6087 -0.0334 0.5997 0.7748 4.1003 -0.0468 0.0468 0.469 0 0
52 255 1120 0 0 0 0 0 1.001 0 0.8452 0.0271 0.1082 0.1299 1.1986 0.992 -0.1369 0.1665 0.2106 1.6801 0.5731 -0.0722 0.6445 0.8198 4.1535 -0.0634 0.0634 0.4525 0 0
52 256 1129 0 0 0 0 0 1.0006 0 0.3246 0.0818 0.3296 0.4028 1.7148 0.9611 -0.0123 0.3054 0.36 3.0468 0.5567 0.0067 0.6512 0.811 4.065 1e-04 1e-04 0.4881 0 0
52 257 1103 0 0 0 0 0 1.0003 0 0.4241 0.0863 0.1648 0.2273 1.218 0.9947 0.0754 0.1252 0.1552 2.0594 0.5983 0.029 0.6334 0.81 4.1084 -0.0757 0.0757 0.4081 0 0
52 258 1149 0 0 0 0 0 1.0028 0 0.8123 0.1189 0.3672 0.3879 1.5846 0.8435 0.1389 0.5873 1.077 10.3303 0.5516 -0.0834 0.6554 0.8246 4.0929 0.192 0.192 0.4848 0 0
52 259 1159 0 0 0 0 0 1.0014 0 -0.5067 0.1625 0.281 0.3072 1.5767 0.967 0.0502 0.2359 0.3157 2.383 0.5683 0.0437 0.6691 0.8534 4.039 -0.023 0.023 0.4402 0 0
52 260 1105 0 0 0 0 0 1.0009 0 0.9984 0.2227 0.2227 0.246 1.1643 0.9946 0.0602 0.1619 0.1948 1.1038 0.617 0.0128 0.6174 0.7791 4.0976 -0.0453 0.0453 0.4023 0 0
52 261 1131 0 0 0 0 0 1.0009 0 0.9893 -0.1647 0.1647 0.1702 1.2273 0.9976 0.6817 0.6828 0.8541 10.2946 0.4863 0.0302 0.6729 0.8581 4.0609 0.0631 0.0631 0.5493 0 0
52 262 1083 0 0 0 0 0 1.0003 0 0.863 0.0333 0.1277 0.1514 1.364 0.9958 -0.0301 0.1055 0.1188 1.7933 0.5954 0.0363 0.6214 0.7825 4.094 -0.014 0.014 0.4334 0 0
52 263 1230 0 0 0 0 0 1.0013 0 0.7942 0.1354 0.1658 0.1906 1.472 0.9914 -0.0749 0.1289 0.1611 2.3019 0.556 0.0625 0.6513 0.8328 4.1646 -0.0787 0.0787 0.5289 0 0
52 264 1194 0 0 0 0 0 1.0026 0 0.9664 0.0531 0.1951 0.2054 2.0683 0.9767 -0.145 0.1872 0.3039 2.5782 0.6348 -0.0743 0.6272 0.7928 4.1238 0.1548 0.1548 0.4301 0 0
52 265 1142 0 0 0 0 0 1.0008 0 0.6918 -0.0048 0.1688 0.1961 1.3783 0.997 0.0622 0.1086 0.1397 1.9222 0.6329 0.0414 0.5934 0.7591 4.095 0.0571 0.0571 0.4239 0 0
52 266 1126 0 0 0 0 0 1.0007 0 0.8818 0.0936 0.1311 0.1582 1.2894 0.9892 0.1262 0.1576 0.206 1.7741 0.6265 0.0254 0.6293 0.8249 4.0399 0.0035 0.0035 0.4044 0 0
52 267 1127 0 0 0 0 0 1.0007 0 0.6354 -0.014 0.1764 0.1967 1.1232 0.9933 -0.0033 0.0962 0.1093 0.7442 0.6871 0.0074 0.5621 0.747 4.056 0.0807 0.0807 0.3666 0 0
52 268 1156 0 0 0 0 0 1.0004 0 0.0283 0.1641 0.3489 0.3788 1.2327 0.9892 -0.0243 0.1375 0.1688 1.4473 0.6294 -0.0021 0.6029 0.7759 4.1229 0.1293 0.1293 0.3555 0 0
52 269 1065 58 0 0 0 0 1.0022 0 -0.0617 -0.2227 0.2565 0.3507 1.5574 0.9033 -1.0862 1.2203 2.1064 18.0102 0.4813 0.0542 0.6966 0.8765 4.8513 -0.1201 0.1201 1.2101 1 0
52 270 1107 0 0 0 0 0 1.0016 0 -0.4411 -0.3528 0.3528 0.4199 1.4801 0.9966 -0.1801 0.6037 0.8233 5.7372 0.5826 0.0179 0.636 0.7925 4.2248 0.0383 0.0383 0.79 0 0
52 271 1122 0 0 0 0 0 1.0007 0 0.5749 -0.0053 0.2212 0.2422 1.3596 0.9452 -0.1785 0.2863 0.4095 2.3209 0.5651 0.0049 0.6182 0.7962 4.1098 0.1361 0.1361 0.4516 0 0
52 272 1126 0 0 0 0 0 1.0005 0 0.9454 0.1128 0.1906 0.198 1.3642 0.9919 0.0746 0.1414 0.1808 2.5236 0.619 -0.0028 0.6373 0.8119 4.0777 -0.1273 0.1273 0.3914 0 0
52 273 1087 0 0 0 0 0 1.0013 0 -0.6459 -0.0627 0.3215 0.3259 1.7299 0.9962 0.1263 0.1578 0.2054 2.8479 0.5911 0.0715 0.6269 0.7978 4.1475 -0.0887 0.0887 0.4696 0 0
52 274 1135 0 0 0 0 0 1.0005 0 0.9997 -0.1883 0.1883 0.2146 1.098 0.9929 -0.1794 0.237 0.2934 2.4068 0.6175 -0.0441 0.6001 0.7754 4.1498 0.0331 0.0331 0.4823 0 0
52 275 1168 0 0 0 0 0 1.003 0 0.9206 -0.1651 0.1811 0.2219 1.4541 0.9856 0.0881 0.2118 0.2728 2.7356 0.6454 -0.0283 0.6102 0.7714 4.0442 -0.0336 0.0336 0.4603 0 0
52 276 1184 0 0 0 0 0 1.0024 0 -0.999 -0.1227 0.1772 0.1896 1.1283 0.9939 0.042 0.1592 0.1912 2.6014 0.584 -0.0329 0.6355 0.793 4.0544 0.1081 0.1081 0.4519 0 0
52 277 1158 0 0 0 0 0 1.0004 0 0.8695 8e-04 0.0651 0.0693 1.1761 0.9969 -0.0836 0.0837 0.1122 1.5303 0.6219 -0.0608 0.59 0.7511 4.1781 -0.1573 0.1573 0.4641 0 0
52 278 1131 0 0 0 0 0 1.0012 0 0.9854 -0.0488 0.0499 0.0618 1.3152 0.9979 0.0156 0.0675 0.078 1.776 0.654 0.0305 0.5894 0.748 4.0967 0.0276 0.0276 0.505 0 0
52 279 1130 0 0 0 0 0 1.0014 0 0.6315 -0.0123 0.1285 0.156 1.1824 0.9959 -0.0601 0.1114 0.1294 1.8031 0.571 -0.0221 0.6172 0.8031 4.0543 0.1182 0.1182 0.4918 0 0
52 280 1157 0 0 0 0 0 1.0011 0 0.2744 0.1022 0.209 0.2807 1.4164 0.9856 0.0171 0.1417 0.1711 1.81 0.5672 0.0389 0.6715 0.856 4.0663 0.1275 0.1275 0.4409 0 0
52 281 1169 0 0 0 0 0 1.0017 0 0.3617 -0.0386 0.467 0.5134 1.9362 0.9841 0.0127 0.573 0.753 8.4025 0.5433 -0.0878 0.6837 0.8754 4.0831 -0.0316 0.0316 0.5221 0 0
52 282 1125 0 0 0 0 0 1.0008 0 -0.4913 0.0631 0.3538 0.3708 1.2059 0.9883 -0.2455 0.2685 0.3081 1.6892 0.604 -0.017 0.6319 0.8067 4.0537 -0.1294 0.1294 0.4028 0 0
52 283 1143 0 0 0 0 0 1.0017 0 0.8237 -0.0809 0.1637 0.1802 1.6511 0.9922 0.0693 0.289 0.3793 3.5881 0.5824 0.088 0.6552 0.809 4.1542 -0.0348 0.0348 0.6091 0 0
52 284 1072 0 0 0 0 0 1.0019 0 -0.3504 -0.2256 0.2271 0.3849 1.5433 0.9754 0.6472 0.8733 1.3476 10.0648 0.4932 -0.0736 0.6815 0.8588 4.1247 0.0336 0.0336 0.6304 0 0
52 285 1162 0 0 0 0 0 1.0006 0 -0.9883 0.0348 0.3266 0.3387 1.2029 0.9759 -0.0325 0.1895 0.2188 1.3723 0.6171 -0.0275 0.6455 0.8208 4.0811 -0.094 0.094 0.4238 0 0
52 286 1136 0 0 0 0 0 1.0007 0 0.7053 -0.0205 0.1779 0.1973 1.2532 0.9515 0.0757 0.2028 0.3211 2.8738 0.5864 0.0028 0.6126 0.7888 4.1186 -0.0364 0.0364 0.5078 0 0
52 287 1042 0 0 0 0 0 1.0014 0 0.9537 -0.0095 0.0833 0.0856 1.3596 0.9945 -0.0257 0.1174 0.1468 4.4187 0.5075 -0.041 0.6599 0.8393 4.3904 0.0956 0.0956 0.7995 0 0
52 288 1154 0 0 0 0 0 1.0017 0 0.979 0.0497 0.0995 0.1024 1.3891 0.991 0.0827 0.1213 0.1532 1.4233 0.6284 -0.0282 0.5841 0.7512 4.0424 -0.027 0.027 0.4149 0 0
52 289 1100 0 0 0 0 0 1.0005 0 0.9414 0.0202 0.1077 0.1164 1.1932 0.9978 -0.0114 0.0907 0.1068 1.9003 0.6449 -0.0025 0.5998 0.7643 4.0227 0.114 0.114 0.3811 0 0
52 290 1152 0 0 0 0 0 1.0018 0 0.8093 -0.2462 0.2462 0.3058 1.3744 0.9609 0.4361 0.9394 1.5063 14.362 0.5448 0.0143 0.6402 0.8085 4.2617 0.0406 0.0406 0.7066 0 0
52 291 1117 0 0 0 0 0 1.0009 0 -0.1225 -0.2439 0.3189 0.3586 1.7865 0.9894 -1.0319 1.0771 1.4315 10.8352 0.4875 0.0399 0.6965 0.8832 4.2233 -0.0759 0.0759 0.7124 0 0
52 292 1208 0 0 0 0 0 1.0007 0 0.9858 1e-04 0.1991 0.2199 1.1982 0.9935 -0.0122 0.1066 0.1278 1.7811 0.671 -0.0291 0.5646 0.7309 4.1014 0.001 0.001 0.4299 0 0
52 293 1057 0 0 0 0 0 1.0014 0 0.0219 0.1012 0.1996 0.2165 1.2867 0.995 0.1175 0.1493 0.1905 2.1113 0.5604 0.1276 0.6589 0.8214 4.1319 0.0707 0.0707 0.5212 0 0
52 294 1214 0 0 0 0 0 1.0009 0 -0.9962 -0.079 0.1017 0.1212 1.0548 0.996 0.001 0.1963 0.2191 1.9369 0.603 0.0185 0.63 0.8026 4.1256 0.0688 0.0688 0.548 0 0
52 295 1158 0 0 0 0 0 1.0011 0 0.5466 -0.0375 0.0981 0.1186 1.2169 0.9939 0.0249 0.1754 0.2177 2.7941 0.6033 0.0385 0.6388 0.8047 4.0518 -0.0198 0.0198 0.4328 0 0
52 296 1104 0 0 0 0 0 1.0015 0 -0.7063 -0.0333 0.1346 0.1357 1.103 0.9751 0.1177 0.1673 0.239 2.1018 0.5869 -0.0066 0.6211 0.8134 4.1012 -0.1137 0.1137 0.4614 0 0
52 297 1171 0 0 0 0 0 1.0005 0 0.8605 0.0319 0.1816 0.1851 1.2955 0.9945 0.0426 0.1025 0.1386 1.4012 0.6287 0.0052 0.5611 0.7256 4.1077 -0.0044 0.0044 0.4774 0 0
52 298 1129 0 0 0 0 0 1.0022 0 0.9653 -0.174 0.174 0.2124 1.705 0.9852 -0.2196 0.5433 0.6498 8.9788 0.5152 0.0584 0.684 0.8812 4.1122 0.0818 0.0818 0.7351 0 0
52 299 1152 0 0 0 0 0 1.0006 0 0.5205 0.168 0.2146 0.2386 1.3365 0.991 -0.2696 0.3021 0.3358 2.8209 0.5654 -0.1509 0.6393 0.8173 4.1243 -0.1855 0.1855 0.4635 0 0
52 300 1275 0 0 0 0 0 1.003 0 -0.9669 -0.1773 0.4568 0.4664 2.0538 0.9792 0.9977 1.0089 1.4401 9.2894 0.4983 -0.0463 0.6572 0.8265 4.0894 -0.0432 0.0432 0.544 0 0
52 301 1133 0 0 0 0 0 1.0006 0 -0.9107 -0.18 0.2678 0.2876 1.5279 0.9862 0.4202 0.4864 0.6728 5.5888 0.5011 -0.0131 0.6677 0.8534 4.1462 0.0347 0.0347 0.6435 0 0
52 302 1137 0 0 0 0 0 1.0014 0 0.7333 -0.0779 0.185 0.2383 1.0857 0.9844 0.02 0.2222 0.2606 3.0438 0.5671 0.0132 0.6521 0.8336 4.1443 0.0344 0.0344 0.5481 0 0
52 303 1132 0 0 0 0 0 1.0008 0 0.7932 0.0288 0.1669 0.1697 1.327 0.9933 0.1528 0.1627 0.2329 1.6949 0.7024 0.0488 0.5359 0.6891 4.0267 -0.0154 0.0154 0.3419 0 0
52 304 1116 0 0 0 0 0 1.0019 0 0.4464 -0.34 0.3481 0.4215 1.1851 0.9953 -0.5596 0.6063 0.8518 9.0151 0.5878 0.0359 0.6533 0.8301 4.1222 0.0548 0.0548 0.6391 0 0
52 305 1114 0 0 0 0 0 1.0014 0 0.1432 0.1028 0.1561 0.2237 1.4391 0.9836 -0.1883 0.2038 0.2562 2.0362 0.504 -0.0484 0.6981 0.8642 4.1239 -0.1385 0.1385 0.5258 0 0
52 306 1145 0 0 0 0 0 1.0007 0 0.3137 -0.1613 0.3573 0.3605 1.3242 0.9894 -0.0389 0.1934 0.2286 1.5082 0.6641 0.075 0.5752 0.7351 4.0893 0.0648 0.0648 0.3946 0 0
52 307 1129 0 0 0 0 0 1.0014 0 0.8006 -0.0696 0.1082 0.1439 0.9532 0.9954 -0.0925 0.1423 0.1534 0.9043 0.6633 -0.0229 0.5624 0.7318 4.054 -0.173 0.173 0.3744 0 0
52 308 1103 0 0 0 0 0 1.0009 0 0.9972 0.043 0.1702 0.1728 1.4777 0.9864 0.1733 0.1876 0.2632 2.8577 0.5956 -0.008 0.623 0.7821 4.0824 -0.063 0.063 0.4384 0 0
52 309 1215 0 0 0 0 0 1.0077 0 0.9727 0.0159 0.2852 0.3136 2.0235 0.9815 0.4776 0.6814 1.0278 8.2968 0.5855 0.0277 0.6302 0.8067 4.0447 0.1935 0.1935 0.4179 0 0
52 310 1159 0 0 0 0 0 1.0026 0 0.5604 -0.1485 0.238 0.3419 1.343 0.9947 -0.0647 0.2312 0.3426 3.2921 0.5816 -0.0033 0.6434 0.8215 4.168 0.1639 0.1639 0.5681 0 0
52 311 1147 0 0 0 0 0 1.0005 0 0.9999 -0.013 0.0362 0.0426 1.1093 0.9987 -0.2608 0.2608 0.2721 2.4841 0.6103 -0.0458 0.6178 0.7978 4.2137 -0.1278 0.1278 0.4657 0 0
52 312 1147 0 0 0 0 0 1.0006 0 0.9993 0.2069 0.2069 0.2438 1.2389 0.9964 -0.0771 0.0975 0.1173 1.4508 0.6635 -0.0229 0.583 0.7451 4.0299 0.0374 0.0374 0.3223 0 0
52 313 1118 0 0 0 0 0 1.0014 0 0.8337 0.0459 0.182 0.1841 1.7726 0.9928 -0.1067 0.1422 0.2378 3.9443 0.5511 0.0294 0.6783 0.836 4.0604 -0.0128 0.0128 0.4233 0 0
52 314 1086 6 0 0 0 0 1.0049 0 0.9368 -0.2545 0.2545 0.3113 1.5191 0.9539 0.5548 0.942 1.4071 12.5405 0.496 0.0079 0.6515 0.8424 4.6737 -0.2504 0.2504 0.8654 1 0
52 315 1388 0 0 0 0 0 1.0016 0 -0.557 -0.2025 0.2917 0.3139 1.842 0.9833 0.9451 0.9623 1.3107 13.5124 0.5122 -0.0228 0.6709 0.8471 4.2079 0.1169 0.1169 0.7148 0 0
52 316 1191 0 0 0 0 0 1.0006 0 -0.4116 0.0266 0.3422 0.3557 1.28 0.9727 0.1299 0.2224 0.281 1.5709 0.6414 0.0635 0.6014 0.7636 4.0666 -0.0991 0.0991 0.3807 0 0
52 317 1110 0 0 0 0 0 1.0003 0 0.9271 -0.0149 0.0587 0.059 0.9838 0.995 -0.0365 0.123 0.1467 1.3681 0.6721 0.0434 0.5567 0.7237 4.0647 -0.1438 0.1438 0.3952 0 0
52 318 1107 0 0 0 0 0 1.0006 0 0.9833 -0.063 0.086 0.0952 1.3605 0.9959 -0.0537 0.113 0.1589 3.6944 0.5852 -0.0289 0.5988 0.7872 4.1744 -0.0323 0.0323 0.6113 0 0
52 319 1142 0 0 0 0 0 1.0006 0 0.2671 -0.0293 0.1815 0.1846 1.3403 0.9855 0.1172 0.2157 0.2379 2.5361 0.618 0.0497 0.6149 0.7777 4.1689 -0.1234 0.1234 0.5658 0 0
52 320 1124 0 0 0 0 0 1.0004 0 0.9088 -0.0307 0.2443 0.2504 1.3379 0.992 -0.0554 0.2143 0.316 4.0297 0.5934 -0.0273 0.6206 0.8061 4.1645 -0.2882 0.2882 0.4067 0 0
52 321 1092 0 0 0 0 0 1.0007 0 0.9991 -0.1016 0.1016 0.1187 1.1508 0.9912 -0.0165 0.129 0.1557 2.4691 0.5781 -0.0499 0.6975 0.8735 4.1832 0.0558 0.0558 0.5396 0 0
52 322 1126 0 0 0 0 0 1.0081 0 -0.0115 -0.1439 0.1823 0.2844 1.7 0.9838 -0.1303 0.3007 0.4559 5.0762 0.5053 0.016 0.6653 0.8446 4.1873 0.0272 0.0272 0.8058 0 0
52 323 1080 0 0 0 0 0 1.0018 0 0.164 -0.1876 0.2231 0.3371 1.9035 0.8314 0.3109 0.7536 1.2944 12.4232 0.4105 0.029 0.7299 0.9266 4.2238 -0.1879 0.1879 0.7267 0 0
52 324 1132 0 0 0 0 0 1.001 0 -0.9958 -0.1106 0.2226 0.2426 1.7796 0.9873 -0.4041 0.5527 0.8198 8.988 0.5229 -0.0322 0.6968 0.8888 4.441 0.0428 0.0428 0.8172 0 0
52 325 1122 0 0 0 0 0 1.0053 0 0.6507 0.0613 0.3157 0.3324 2.0454 0.915 0.6068 0.6575 1.3014 13.6496 0.4106 -0.0207 0.7007 0.8865 4.2102 0.1115 0.1115 0.5831 0 0
52 326 1098 0 0 0 0 0 1.0007 0 0.9795 -0.0175 0.1465 0.1687 1.3417 0.9679 -0.1731 0.2941 0.3754 3.3484 0.5765 -0.0489 0.6682 0.8506 4.0953 0.0196 0.0196 0.521 0 0
52 327 1142 0 0 0 0 0 1.0006 0 0.9992 -0.1434 0.1608 0.1928 1.5823 0.981 -0.5231 0.7567 1.1468 11.1379 0.5118 -0.0186 0.6715 0.8532 4.1486 0.2448 0.2448 0.5162 0 0
52 328 1073 0 0 0 0 0 1.0007 0 0.1473 -0.0597 0.392 0.4016 1.6305 0.9142 -0.4126 0.7914 1.1506 10.8847 0.452 0.0551 0.7212 0.8882 4.1572 0.2059 0.2059 0.4884 0 0
52 329 1221 0 0 0 0 0 1.0003 0 -0.1803 -0.0517 0.2706 0.2969 1.3396 0.9669 0.2074 0.3095 0.4503 4.3158 0.6106 -0.103 0.6453 0.824 4.0573 0.0313 0.0313 0.454 0 0
52 330 1687 103 0 0 0 0 1.0019 0 -0.9415 -0.3921 0.5213 0.6041 1.6689 0.9354 1.0064 2.3685 3.6755 29.7153 0.4195 -0.0129 0.6759 0.8573 4.8326 -0.1698 0.1698 1.2976 1 0
52 331 1185 0 0 0 0 0 1.0009 0 0.5738 -0.1782 0.1782 0.1959 1.0103 0.9971 -0.0285 0.1994 0.2302 2.239 0.6235 -0.0397 0.6051 0.7745 4.0965 0.2311 0.2311 0.4251 0 0
52 332 1164 0 0 0 0 0 1.0006 0 0.9508 -0.2337 0.2337 0.2812 1.0101 0.9955 -0.042 0.2375 0.2906 2.1374 0.6384 0.0601 0.5809 0.7488 4.0885 -0.0217 0.0217 0.5068 0 0
52 333 1147 0 0 0 0 0 1.0007 0 0.8875 0.1254 0.1347 0.1596 1.1561 0.9964 -0.0168 0.1051 0.1256 1.2026 0.6257 0.0274 0.6484 0.816 4.1147 0.0845 0.0845 0.4057 0 0
52 334 1101 0 0 0 0 0 1.0052 0 0.9872 -0.2495 0.2936 0.3355 2.122 0.9781 0.9374 1.0175 1.6307 13.4997 0.5343 0.021 0.6332 0.8293 4.2312 -0.2779 0.2779 0.552 0 0
52 335 1127 0 0 0 0 0 1.0016 0 0.9644 0.0459 0.0838 0.1131 1.4464 0.9947 0.0174 0.0887 0.1129 2.2651 0.5591 -0.0286 0.664 0.8301 4.1107 -0.1238 0.1238 0.5113 0 0
52 336 1083 0 0 0 0 0 1.0023 0 -0.5983 0.0174 0.2192 0.2458 2.3487 0.9627 -0.4096 0.4378 0.838 9.3496 0.4811 -0.0281 0.6877 0.8552 4.2416 0.0819 0.0819 0.6075 0 0
52 337 1158 0 0 0 0 0 1.0015 0 0.829 -0.0969 0.1473 0.1962 1.2418 0.9857 -0.1721 0.1834 0.293 2.1812 0.5924 -0.0334 0.6468 0.812 4.1319 -0.0433 0.0433 0.4812 0 0
52 338 1109 0 0 0 0 0 1.0007 0 0.9629 -0.3662 0.3662 0.3814 1.066 0.9914 -0.5475 0.5807 0.7188 5.3617 0.5889 0.0817 0.6393 0.8303 4.2129 -0.1753 0.1753 0.6533 0 0
52 339 1144 0 0 0 0 0 1.0022 0 0.8353 -0.2063 0.2337 0.3049 1.1062 0.98 -0.292 0.3856 0.47 3.4179 0.5875 -0.0136 0.6626 0.8536 4.0861 0.0762 0.0762 0.4675 0 0
52 340 1094 0 0 0 0 0 1.0011 0 0.9786 0.0292 0.1114 0.1177 1.4437 0.992 0.1158 0.1534 0.186 3.0246 0.603 0.0324 0.6509 0.8258 4.0808 -0.0204 0.0204 0.5665 0 0
52 341 1104 0 0 0 0 0 1.0049 0 -0.9935 -0.0051 0.2975 0.3172 2.7058 0.9263 0.0593 0.548 0.6866 5.9472 0.4599 -0.0542 0.7557 0.9462 4.1625 0.0292 0.0292 0.8037 0 0
52 342 1118 0 0 0 0 0 1.0011 0 0.7654 -0.0471 0.0947 0.1057 1.1771 0.9914 0.2892 0.4077 0.5891 5.8838 0.5598 0.0012 0.6477 0.8264 4.1754 -0.1499 0.1499 0.5927 0 0
52 343 1072 11 0 0 0 0 1.0025 0 0.9836 -0.2364 0.2364 0.2452 1.3649 0.9951 0.6312 0.9135 1.3203 13.8858 0.4629 -0.0411 0.72 0.9059 4.7675 -0.472 0.472 0.6869 1 0
52 344 1141 0 0 0 0 0 1.0009 0 0.8007 -0.1223 0.2049 0.2203 1.1493 0.9893 -0.1656 0.2411 0.3018 2.0553 0.6563 -0.0186 0.5735 0.7335 4.1126 0.0719 0.0719 0.4732 0 0
52 345 1150 0 0 0 0 0 1.0009 0 0.8664 -0.2295 0.2295 0.2777 1.5771 0.9718 -0.1845 0.4796 0.6084 4.1855 0.5223 -0.0695 0.6423 0.8236 4.262 0.2086 0.2086 0.6573 0 0
52 346 1115 0 0 0 0 0 1.0009 0 -0.7946 -0.0315 0.27 0.2821 1.6916 0.9954 -0.2647 0.3311 0.464 5.9656 0.5285 -0.0422 0.6683 0.845 4.2006 0.0053 0.0053 0.6007 0 0
52 347 1171 0 0 0 0 0 1.0006 0 0.9828 -0.1191 0.1191 0.1303 1.3173 0.9971 0.1989 0.2495 0.3051 2.8338 0.5879 0.0968 0.6038 0.7765 4.0486 0.0966 0.0966 0.4567 0 0
52 348 1085 0 0 0 0 0 1.0006 0 -0.894 0.1019 0.249 0.2648 1.1637 0.9815 -0.1705 0.2171 0.2862 1.8453 0.5685 -0.036 0.6061 0.7852 4.083 -0.0259 0.0259 0.3982 0 0
