cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
42 234 498 0 0 0 0 0 1.0013 0 -0.8695 -0.0613 0.3175 0.3558 1.7367 0.9659 -0.0751 0.301 0.3755 3.3323 0.7237 -0.216 0.6281 0.7877 4.3524 -0.0775 0.0775 0.612 0 0
42 235 517 11 0 0 0 0 1.0005 0 0.972 -0.1495 0.1495 0.1659 1.4991 0.9894 -0.1622 0.1942 0.2386 2.3654 0.8008 -0.1804 0.5614 0.7075 4.3656 -0.004 0.004 0.5108 1 0
42 236 496 14 0 0 0 0 1.0004 0 -0.9933 -0.2253 0.2285 0.3152 1.5175 0.9874 -0.3611 0.7752 1.0636 11.8889 0.7457 -0.0967 0.5886 0.7508 4.4532 -0.1838 0.1838 0.8193 1 0
42 237 531 6 0 0 0 0 1.0003 0 0.3374 -0.2286 0.2589 0.3041 0.9848 0.9788 0.0464 0.4406 0.5101 3.8263 0.7073 0.0753 0.6452 0.8296 4.6738 0.182 0.182 0.3973 1 0
42 238 488 0 0 0 0 0 1.0016 0 0.0263 0.0403 0.3149 0.3588 2.0534 0.9583 -0.3609 0.5387 0.6496 6.6562 0.6226 -0.0951 0.7259 0.9204 4.3976 -0.1099 0.1099 0.5463 0 0
42 239 480 16 0 0 0 0 1.0017 0 0.7094 -0.0479 0.14 0.1757 1.9388 0.9426 0.4147 0.4995 0.9263 11.4914 0.6796 0.0188 0.6764 0.8496 4.3835 -0.1251 0.1251 0.7846 1 0
42 240 653 14 0 0 0 0 1.0004 0 0.4774 -0.1825 0.1975 0.2636 1.3603 0.9858 0.1858 0.285 0.3887 3.7568 0.7186 0.0761 0.6485 0.8168 4.6955 0.0953 0.0953 0.5598 1 0
42 241 516 0 0 0 0 0 1.0003 0 0.4762 0.0782 0.2592 0.33 1.5453 0.9896 -0.2678 0.2699 0.3103 2.0004 0.7535 -0.2307 0.6599 0.8665 4.3203 0.1284 0.1284 0.3375 0 0
42 242 522 4 0 0 0 0 1.0008 0 -0.5238 0.1503 0.303 0.3239 1.4894 0.9233 0.0042 0.3695 0.4787 5.0759 0.6512 0.0113 0.6707 0.837 4.5507 -0.0184 0.0184 0.5597 1 0
42 243 517 18 0 0 0 0 1.0005 0 0.9512 0.0364 0.2258 0.2551 1.7731 0.9921 -0.0567 0.3173 0.4224 5.3119 0.6983 0.1019 0.7021 0.8832 4.7171 0.0329 0.0329 0.5131 1 0
42 244 504 0 0 0 0 0 1.0007 0 0.8558 0.1484 0.1485 0.186 1.4518 0.9914 0.2976 0.3629 0.3973 2.2607 0.7333 0.1324 0.5978 0.8063 4.4344 -0.0373 0.0373 0.4264 0 0
42 245 520 27 0 0 0 0 1.0013 0 0.0447 -0.3472 0.3842 0.4939 1.4271 0.9624 -0.3435 1.3188 1.8201 16.1762 0.6477 -0.209 0.6745 0.8525 4.8535 0.0123 0.0123 0.6975 1 0
42 246 477 1 0 0 0 0 1.0002 0 0.0862 -0.1816 0.1816 0.2902 1.661 0.9667 -0.0454 0.4005 0.547 5.5668 0.6216 0.3217 0.7168 0.9109 4.4275 0.0176 0.0176 0.5574 1 0
42 247 532 42 0 0 0 0 1.0007 0 -0.3806 -0.1351 0.237 0.2453 1.2296 0.9686 0.3151 0.452 0.6514 6.0247 0.5367 -0.0345 0.7755 0.9982 4.9154 0.1779 0.1779 0.4463 1 0
42 248 527 0 0 0 0 0 1.0005 0 0.6369 -0.0527 0.2745 0.3128 1.5867 0.9387 0.5912 0.6793 1.022 10.4402 0.6626 0.2167 0.6549 0.8042 4.2833 -0.0381 0.0381 0.5025 0 0
42 249 504 3 0 0 0 0 1.001 0 0.9014 -0.2696 0.2696 0.2788 1.1159 0.99 0.0165 0.3941 0.4945 6.4371 0.6674 0.2437 0.6813 0.8626 4.8208 0.1283 0.1283 0.4542 1 0
42 250 539 451 0 0 0 0 1.0007 0 0.331 -0.2208 0.2403 0.3218 1.2227 0.9743 0.1888 0.5197 0.6653 8.6363 0.6644 0.462 0.7216 0.9285 4.9558 0.0311 0.0311 0.7946 1 0
42 251 491 0 0 0 0 0 1.0006 0 0.9331 0.0646 0.0846 0.1196 1.6185 0.9491 -0.3907 0.3907 0.5006 3.6126 0.6254 -0.2352 0.7316 0.9287 4.434 -0.0323 0.0323 0.503 0 0
42 252 516 3 0 0 0 0 1.0026 0 -0.9945 -0.3342 0.5063 0.5634 3.0835 0.9667 0.9193 1.8364 2.6877 23.8623 0.5545 -0.1245 0.699 0.8958 4.6748 -0.0844 0.0844 0.7558 1 0
42 253 503 1 0 0 0 0 1.0002 0 0.5289 -0.1444 0.1444 0.1666 1.2521 0.9933 -0.1889 0.2612 0.3162 4.9005 0.741 -0.0496 0.6179 0.769 4.3532 -0.0773 0.0773 0.5686 1 0
42 254 488 1 0 0 0 0 1.0008 0 0.956 -0.0108 0.169 0.1936 1.4329 0.9831 -0.61 0.61 0.8327 7.3491 0.6593 -0.3376 0.7371 0.9469 4.3832 -0.0417 0.0417 0.5996 1 0
42 255 532 0 0 0 0 0 1.0006 0 0.0078 -0.1883 0.5901 0.5908 1.8657 0.9696 0.1118 0.2945 0.4441 3.5874 0.7484 -0.0338 0.5366 0.6969 4.2093 -0.0058 0.0058 0.4335 0 0
42 256 486 0 0 0 0 0 1.0004 0 0.1616 0.1819 0.1819 0.2128 1.4353 0.9865 -0.0429 0.1577 0.1978 1.671 0.776 -0.0345 0.6413 0.8104 4.6095 0.0907 0.0907 0.4346 0 0
42 257 533 3 0 0 0 0 1.0005 0 0.9997 -0.0262 0.0488 0.0664 1.293 0.9828 0.0884 0.185 0.2488 2.8871 0.7711 -0.0199 0.6423 0.8084 4.5223 0.1007 0.1007 0.4304 1 0
42 258 491 0 0 0 0 0 1.0009 0 0.6017 0.134 0.2884 0.3779 2.0427 0.9921 -0.3346 0.3346 0.4335 8.8028 0.6459 -0.1878 0.7089 0.8724 4.3017 -0.0913 0.0913 0.5072 0 0
42 259 500 0 0 0 0 0 1.0004 0 0.9609 -0.0083 0.197 0.2155 1.5274 0.9713 -0.6104 0.6325 0.7091 3.3582 0.7476 -0.3414 0.6943 0.8552 4.3963 -0.0513 0.0513 0.512 0 0
42 260 1045 389 0 0 0 0 1.0007 0 -0.6259 -0.347 0.347 0.3714 1.0394 0.9949 0.1701 0.5119 0.6369 6.3231 0.6829 -0.4206 0.7957 1.0424 7.008 0.2692 0.2692 0.4327 1 0
42 261 637 10 0 0 0 0 1.0003 0 -0.9067 -0.0687 0.2753 0.278 1.3661 0.9698 -0.0999 0.3311 0.4294 5.7915 0.698 0.3462 0.6987 0.9146 4.5381 0.0568 0.0568 0.5358 1 0
42 262 492 1 0 0 0 0 1.0003 0 0.9907 -0.1405 0.1405 0.1536 1.5516 0.9882 0.2748 0.2962 0.3712 4.0847 0.7518 0.2101 0.5985 0.7552 4.2646 -0.0244 0.0244 0.5225 1 0
42 263 517 0 0 0 0 0 1.0003 0 0.9467 -0.0051 0.091 0.102 1.5537 0.9859 -0.0219 0.1773 0.2157 3.7746 0.7412 -0.0127 0.6196 0.7691 4.1946 -0.2652 0.2652 0.66 0 0
42 264 502 1 0 0 0 0 1.0004 0 0.9996 0.0792 0.1404 0.1544 1.7431 0.9874 0.0098 0.1342 0.1601 2.2463 0.7844 0.0193 0.5572 0.7181 4.2014 -0.0943 0.0943 0.4732 1 0
42 265 485 29 0 0 0 0 1.0018 0 -0.1787 -0.0074 0.416 0.4548 2.0951 0.9441 0.1855 0.6035 0.9684 10.7968 0.5881 -0.2886 0.7634 0.9375 4.4691 -0.0762 0.0762 0.7312 1 0
42 266 503 0 0 0 0 0 1.0011 0 0.0428 -0.027 0.1747 0.2148 1.3335 0.9857 0.0612 0.2337 0.2605 2.6181 0.789 -0.0107 0.5919 0.7504 4.4507 0.0682 0.0682 0.4187 0 0
42 267 544 0 0 0 0 0 1.0003 0 0.9575 -0.0692 0.0838 0.1328 1.5476 0.9938 0.099 0.2068 0.2284 4.643 0.7769 0.173 0.5572 0.711 4.4591 0.0382 0.0382 0.3994 0 0
42 268 501 0 0 0 0 0 1.0006 0 0.437 0.171 0.171 0.2019 1.4106 0.9742 0.2222 0.255 0.3273 2.3159 0.7138 0.1316 0.7135 0.8825 4.2254 -0.1304 0.1304 0.5632 0 0
42 269 481 0 0 0 0 0 1.0004 0 0.4211 0.2789 0.2789 0.3272 1.4909 0.9848 -0.1277 0.3268 0.3743 2.6138 0.7356 -0.111 0.6586 0.83 4.1568 -0.221 0.221 0.6006 0 0
42 270 496 18 0 0 0 0 1.0009 0 -0.9585 -0.1698 0.2399 0.2616 1.1762 0.9749 0.1734 0.3742 0.4494 5.916 0.7525 0.3815 0.6634 0.8476 4.9627 0.1476 0.1476 0.4889 1 0
42 271 513 0 0 0 0 0 1.0006 0 0.4298 0.2202 0.5797 0.7021 3.0621 0.9275 0.8025 0.9025 1.585 15.7662 0.6449 -0.191 0.6995 0.8768 4.5202 -0.0278 0.0278 0.5239 0 0
42 272 485 0 0 0 0 0 1.0001 0 0.4545 -0.1296 0.2011 0.2907 1.6125 0.9883 -0.5169 0.5782 0.9524 9.8264 0.7092 -0.0019 0.6437 0.8142 4.4209 -0.0236 0.0236 0.5448 0 0
42 273 533 114 0 0 0 0 1.0026 0 0.7758 -0.1278 0.1357 0.1661 1.7902 0.9824 -0.0781 0.4695 0.551 7.2602 0.6774 0.1105 0.6365 0.811 4.9389 0.0213 0.0213 0.6822 1 0
42 274 561 5 0 0 0 0 1.0013 0 0.0883 -0.2299 0.4331 0.4992 1.5568 0.9867 -0.1387 0.4139 0.4676 3.5587 0.7157 -0.3139 0.6915 0.9024 4.4827 0.2016 0.2016 0.345 1 0
42 275 504 0 0 0 0 0 1.0013 0 0.9541 -0.0649 0.2175 0.2468 2.0163 0.9707 0.2411 0.367 0.5288 5.535 0.7053 0.0405 0.6291 0.7846 4.4498 -0.0063 0.0063 0.5649 0 0
42 276 490 0 0 0 0 0 1.0011 0 0.998 0.1479 0.3098 0.3564 2.3041 0.936 0.0722 0.2882 0.4808 4.4063 0.6609 -0.0274 0.6122 0.7773 4.198 -0.2654 0.2654 0.6866 0 0
42 277 476 3 0 0 0 0 1.0005 0 0.4594 -0.009 0.4141 0.4624 2.6575 0.9874 0.1412 0.2346 0.2805 3.5686 0.665 0.31 0.6828 0.8743 4.2411 -0.1459 0.1459 0.6639 1 0
42 278 506 162 0 0 0 0 1.0028 0 0.4778 -0.0855 0.2096 0.2744 2.2959 0.9904 0.4156 0.4177 0.5322 9.8336 0.6663 0.0954 0.6449 0.8036 4.638 -0.1006 0.1006 0.7854 1 0
42 279 585 9 0 0 0 0 1.0019 0 0.2107 0.0902 0.154 0.2106 1.5653 0.9861 0.2045 0.2275 0.2912 2.8998 0.6823 0.1594 0.7078 0.9006 4.4973 0.0213 0.0213 0.564 1 0
42 280 522 0 0 0 0 0 1.0013 0 0.9156 0.3555 0.4057 0.4963 1.8434 0.9566 0.4164 0.4929 0.5617 3.158 0.641 0.267 0.7453 0.9286 4.2028 -0.2441 0.2441 0.6412 0 0
42 281 507 0 0 0 0 0 1.0003 0 0.8124 0.3423 0.3423 0.3702 1.3193 0.9745 0.2218 0.4465 0.5419 1.6732 0.8276 0.1416 0.6025 0.7798 4.4322 0.0503 0.0503 0.3612 0 0
42 282 545 1 0 0 0 0 1.0011 0 0.7742 0.0206 0.1976 0.2179 1.4054 0.9837 -0.0609 0.1837 0.2435 2.4595 0.7501 -0.2127 0.5863 0.7321 4.3312 -0.0057 0.0057 0.5181 1 0
42 283 519 0 0 0 0 0 1.0008 0 0.9924 0.0582 0.0849 0.097 1.6028 0.9825 -0.0755 0.1235 0.1744 1.756 0.8122 0.051 0.5466 0.6965 4.1328 -0.016 0.016 0.3813 0 0
42 284 769 311 0 0 0 0 1.0006 0 0.8598 -0.1151 0.1186 0.1599 1.3068 0.9881 -0.2633 0.2846 0.3045 3.6489 0.8059 -0.4344 0.7343 0.9032 5.342 0.1441 0.1441 0.5188 1 0
42 285 497 3 0 0 0 0 1.0004 0 0.3382 -0.2409 0.2458 0.3133 1.4294 0.9667 -0.6982 0.7271 1.1556 10.9671 0.754 -0.0679 0.5353 0.6983 4.4529 0.0159 0.0159 0.519 1 0
42 286 507 0 0 0 0 0 1.0008 0 0.662 0.044 0.1287 0.1452 1.6227 0.9969 -0.0022 0.0858 0.1125 4.606 0.6157 -0.0359 0.6436 0.8039 4.1599 -0.3443 0.3443 0.6807 0 0
42 287 571 31 0 0 0 0 1.0007 0 0.5616 -0.1277 0.1956 0.2126 1.1502 0.9832 -0.1216 0.2999 0.3593 2.6599 0.7569 -0.141 0.6615 0.8053 4.4638 0.2074 0.2074 0.3423 1 0
42 288 480 0 0 0 0 0 1.0008 0 0.9462 0.2894 0.2894 0.3018 1.3889 0.9865 -0.1513 0.4136 0.4667 2.1634 0.7374 -0.3293 0.6753 0.8626 4.4808 -9e-04 9e-04 0.4553 0 0
42 289 508 3 0 0 0 0 1.0007 0 -0.8401 -0.0062 0.2108 0.2267 1.5752 0.9484 0.0244 0.2659 0.3042 2.4197 0.7511 -0.1225 0.6218 0.8001 4.6182 0.0765 0.0765 0.5427 1 0
42 290 498 0 0 0 0 0 1.0009 0 -0.0061 0.1178 0.4287 0.5119 2.5131 0.9504 -0.1533 0.3175 0.3738 3.4629 0.7084 -0.0688 0.643 0.7886 4.5421 -0.0145 0.0145 0.446 0 0
42 291 497 36 0 0 0 0 1.0031 0 0.9143 -0.1342 0.2808 0.2844 2.2277 0.9275 0.9409 0.9429 1.4183 15.6719 0.5836 -0.0972 0.6556 0.8366 4.7127 -0.1115 0.1115 0.8962 1 0
42 292 469 1 0 0 0 0 1.0003 0 0.92 -0.1093 0.1187 0.1408 1.5126 0.9911 -0.1352 0.1533 0.2249 3.672 0.7274 -0.0013 0.6547 0.8319 4.5707 -0.0154 0.0154 0.5279 1 0
42 293 675 7 0 0 0 0 1.0012 0 0.8179 -0.2603 0.2603 0.2669 0.9894 0.9864 0.3992 0.592 0.8033 4.7555 0.6182 0.2332 0.7765 0.9715 5.1173 0.1561 0.1561 0.4786 1 0
42 294 493 9 0 0 0 0 1.0007 0 0.8348 -0.073 0.1874 0.23 1.6915 0.9791 -0.742 0.7744 1.1112 14.8906 0.6085 -0.1526 0.6178 0.7902 4.3027 -0.2486 0.2486 0.7954 1 0
42 295 477 0 0 0 0 0 1.0007 0 -0.7437 0.2332 0.3308 0.4163 2.0528 0.9526 0.2213 0.3522 0.3969 3.1246 0.6809 0.0417 0.7251 0.8988 4.5083 -0.0999 0.0999 0.5382 0 0
42 296 483 0 0 0 0 0 1.0005 0 0.9839 0.0232 0.1544 0.1647 2.14 0.9891 -0.0785 0.1561 0.1855 3.4357 0.6658 -0.2632 0.7145 0.8922 4.3013 -0.3243 0.3243 0.7696 0 0
42 297 510 0 0 0 0 0 1.0026 0 0.5407 -0.1078 0.2322 0.2602 2.3777 0.8999 0.6962 0.809 1.2859 12.8976 0.6324 0.0858 0.5913 0.7354 4.2613 -0.2502 0.2502 0.7434 0 0
42 298 509 5 0 0 0 0 1.0011 0 0.8148 -0.1616 0.1935 0.2747 1.2908 0.9951 -0.3987 0.4179 0.4927 4.3901 0.689 -0.1318 0.6496 0.8255 4.742 0.0532 0.0532 0.5499 1 0
42 299 512 0 0 0 0 0 1.0004 0 0.544 -0.0437 0.0756 0.1053 1.3372 0.997 -0.1786 0.181 0.227 1.9666 0.8056 -0.1343 0.5666 0.7077 4.7546 0.1158 0.1158 0.3773 0 0
42 300 4411 4642 0 0 0 0 1.0037 0 0.9555 -0.2718 0.3609 0.4074 2.699 0.9035 1.3734 1.3734 1.5607 8.3934 0.6748 2.217 2.2201 2.3916 7.8192 0.4023 0.4023 0.4574 1 0
42 301 508 2 0 0 0 0 1.0005 0 -0.2445 0.0618 0.2393 0.2408 1.5919 0.9912 -0.6356 0.6356 0.8567 8.3563 0.6471 -0.2195 0.6728 0.8444 4.6008 0.0716 0.0716 0.4786 1 0
42 302 529 0 0 0 0 0 1.0004 0 0.3502 -0.0668 0.3025 0.3049 1.4797 0.969 0.0745 0.294 0.3751 3.0871 0.6783 -0.0715 0.6717 0.8459 4.4341 0.0384 0.0384 0.4768 0 0
42 303 496 8 0 0 0 0 1.0011 0 -0.3786 -0.1038 0.2364 0.3148 1.4753 0.9599 -0.5488 0.661 1.1372 12.4754 0.6286 0.0406 0.657 0.8405 4.6619 0.0275 0.0275 0.598 1 0
42 304 497 23 0 0 0 0 1.0005 0 0.5937 -0.2593 0.2593 0.2931 1.1687 0.9912 -0.2798 0.5645 0.6578 6.4952 0.7284 0.0943 0.6622 0.8652 4.4748 -0.0264 0.0264 0.7102 1 0
42 305 487 4 0 0 0 0 1.0005 0 -0.2426 -0.2029 0.2029 0.3257 1.2746 0.9473 -0.0721 0.6739 0.9049 7.7018 0.6533 -0.1109 0.6717 0.8375 4.4895 0.0544 0.0544 0.4976 1 0
42 306 632 5 0 0 0 0 1.0012 0 -0.6944 -0.1348 0.3616 0.3696 1.5631 0.93 -0.0852 0.557 0.7102 5.7963 0.7608 -0.2394 0.66 0.8333 4.4379 -8e-04 8e-04 0.5552 1 0
42 307 486 0 0 0 0 0 1.0007 0 0.9905 0.0239 0.1418 0.1483 1.9554 0.9923 0.0609 0.1765 0.2009 4.64 0.7182 0.1333 0.6323 0.8209 4.3008 -0.2711 0.2711 0.6328 0 0
42 308 528 69 0 0 0 0 1.0008 0 -0.9518 -0.0467 0.4706 0.4961 2.1062 0.967 -0.6329 0.9774 1.4792 16.4409 0.6898 0.0896 0.6998 0.8787 4.7201 0.0494 0.0494 0.6076 1 0
42 309 1038 171 0 0 0 0 1.0008 0 0.917 0.0304 0.2748 0.3373 1.9106 0.9352 -0.2877 0.4155 0.5068 4.538 0.7689 -0.5464 0.7919 0.9875 5.2383 0.2037 0.2037 0.4304 1 0
42 310 473 1 0 0 0 0 1.0007 0 0.0966 -0.1615 0.5683 0.5799 2.613 0.9911 0.3077 0.7603 0.9346 8.1502 0.6687 0.2575 0.7135 0.8861 4.4813 -0.1125 0.1125 0.6673 1 0
42 311 506 0 0 0 0 0 1.0005 0 -0.71 -0.1554 0.525 0.5579 1.7777 0.8887 -0.5207 0.703 1.1853 11.0609 0.6065 0.1766 0.644 0.8199 4.2896 -0.2228 0.2228 0.6647 0 0
42 312 512 0 0 0 0 0 1.0006 0 0.9691 0.0399 0.1903 0.1996 1.9027 0.9744 -0.2437 0.2437 0.3175 2.4 0.8184 -0.059 0.6063 0.7539 4.5078 0.0657 0.0657 0.3903 0 0
42 313 494 1 0 0 0 0 1.0008 0 0.9805 0.1062 0.118 0.1421 1.4673 0.9928 -0.2019 0.2332 0.2875 3.4304 0.7269 -0.0059 0.6503 0.8315 4.4552 0.0224 0.0224 0.4801 1 0
42 314 520 0 0 0 0 0 1.0002 0 -0.1074 -0.0716 0.1112 0.129 1.137 0.986 -0.1369 0.1987 0.2338 2.3067 0.7824 -0.2365 0.6117 0.7617 4.6762 0.1425 0.1425 0.3896 0 0
42 315 518 0 0 0 0 0 1.0004 0 0.9773 0.0665 0.1378 0.1447 1.2606 0.9849 0.0847 0.2078 0.2314 2.0471 0.7181 0.0745 0.622 0.7822 4.1522 -0.0308 0.0308 0.428 0 0
42 316 498 0 0 0 0 0 1.0005 0 0.7359 -0.1264 0.2374 0.2432 1.3728 0.9754 0.3172 0.4807 0.6699 8.2207 0.7057 0.0043 0.6296 0.7829 4.2309 -0.2312 0.2312 0.7054 0 0
42 317 631 69 0 0 0 0 1.0022 0 0.585 -0.3033 0.3033 0.3486 1.126 0.9899 -0.2007 1.0366 1.2758 10.9541 0.7312 -0.0869 0.6631 0.8591 4.9106 0.0776 0.0776 0.7578 1 0
42 318 508 1 0 0 0 0 1.0014 0 -0.9843 -0.1629 0.269 0.3811 1.8792 0.9414 -0.1946 0.467 0.6725 5.9092 0.6532 0.0976 0.629 0.7996 4.4623 -0.0553 0.0553 0.6229 1 0
42 319 501 0 0 0 0 0 1.0005 0 0.0809 -0.1615 0.2255 0.2436 1.2667 0.9974 -0.4413 0.4413 0.5169 3.4705 0.7151 -0.2959 0.6777 0.8638 4.4818 0.0271 0.0271 0.4146 0 0
42 320 514 0 0 0 0 0 1.0003 0 0.9655 -0.1068 0.1068 0.1233 1.3961 0.998 0.1482 0.1508 0.1729 2.7203 0.7482 0.053 0.561 0.7276 4.3254 -0.0716 0.0716 0.4359 0 0
42 321 661 96 0 0 0 0 1.002 0 0.1606 0.1383 0.2939 0.3001 1.5166 0.9878 0.0541 0.1705 0.2103 1.9891 0.8079 0.0874 0.5437 0.6966 4.6575 0.0642 0.0642 0.4645 1 0
42 322 491 1 0 0 0 0 1.0009 0 0.9067 0.1468 0.2469 0.2568 2.4621 0.9474 0.0905 0.3255 0.4623 7.3098 0.6966 -0.1735 0.6777 0.8587 4.217 -0.2395 0.2395 0.677 1 0
42 323 492 0 0 0 0 0 1.0006 0 0.8968 0.0667 0.1564 0.1939 2.0766 0.9797 -0.004 0.2269 0.2842 5.0994 0.7923 -0.0322 0.6208 0.7707 4.1489 -0.1611 0.1611 0.4524 0 0
42 324 486 0 0 0 0 0 1.0003 0 0.8039 0.2022 0.2022 0.2523 1.4586 0.976 0.2358 0.2953 0.3612 1.8131 0.7883 0.2035 0.6258 0.7885 4.3418 -0.034 0.034 0.477 0 0
42 325 503 2 0 0 0 0 1.0003 0 0.591 0.0871 0.1638 0.2076 1.3863 0.9896 0.3025 0.4263 0.4886 5.9829 0.7239 0.1956 0.6869 0.8906 4.7483 0.1247 0.1247 0.4465 1 0
42 326 510 27 0 0 0 0 1.0006 0 0.9744 -0.0321 0.0951 0.0955 1.7127 0.9975 0.0324 0.2084 0.2488 3.9456 0.7109 -0.0014 0.6384 0.8054 4.6742 -0.0428 0.0428 0.6449 1 0
42 327 519 0 0 0 0 0 1.001 0 0.9553 0.1496 0.2422 0.2569 1.9316 0.9853 0.1295 0.1719 0.2296 2.015 0.7699 0.117 0.5868 0.7143 4.2165 -0.0513 0.0513 0.4138 0 0
42 328 519 0 0 0 0 0 1.0004 0 0.1181 -0.1151 0.3885 0.3933 1.7835 0.9467 0.4422 0.5517 0.8242 5.3826 0.6878 0.132 0.7192 0.8958 4.3977 0.0973 0.0973 0.4046 0 0
42 329 513 10 0 0 0 0 1.0009 0 -0.2099 -0.131 0.1736 0.1915 1.2206 0.9919 -0.0528 0.1713 0.2059 2.4426 0.7138 -0.0265 0.6486 0.8015 4.5094 0.0242 0.0242 0.5353 1 0
42 330 487 10 0 0 0 0 1.0014 0 0.8358 -0.0984 0.0984 0.1214 1.5629 0.9952 -0.1849 0.3813 0.4983 6.7345 0.6999 -0.0446 0.6066 0.7723 4.5681 -0.1203 0.1203 0.7358 1 0
42 331 516 3 0 0 0 0 1.0004 0 0.6156 -0.0861 0.2796 0.28 1.7477 0.9564 0.652 1.0846 1.5315 15.8822 0.6501 0.0837 0.6555 0.8108 4.3867 -0.0409 0.0409 0.629 1 0
42 332 478 1 0 0 0 0 1.0007 0 0.9395 -0.1066 0.1895 0.2022 1.5526 0.9731 0.2297 0.6562 0.7979 8.3993 0.6628 0.1205 0.6811 0.8641 4.3618 -0.1135 0.1135 0.6717 1 0
42 333 501 5 0 0 0 0 1.0008 0 0.5886 0.0347 0.1121 0.1357 1.3456 0.9956 -0.0028 0.1425 0.193 4.0574 0.7356 0.0523 0.6324 0.8073 4.659 0.0993 0.0993 0.4115 1 0
42 334 489 2 0 0 0 0 1.0003 0 -0.7891 0.1172 0.1172 0.1627 1.8094 0.9871 0.1901 0.1919 0.2471 3.1353 0.6695 0.0455 0.7727 0.9837 4.4925 -0.1693 0.1693 0.6701 1 0
42 335 491 0 0 0 0 0 1.0007 0 0.8142 0.1913 0.1913 0.2327 1.698 0.9588 0.1745 0.2618 0.32 1.9841 0.6894 0.0367 0.6198 0.7899 4.2353 -0.179 0.179 0.5465 0 0
42 336 529 0 0 0 0 0 1.0007 0 -0.362 -0.2541 0.5105 0.5305 2.2802 0.9686 -0.5262 0.8206 1.3064 12.2997 0.5921 0.0572 0.6242 0.7979 4.5285 -0.0732 0.0732 0.6051 0 0
42 337 520 27 0 0 0 0 1.0014 0 -0.8716 0.0217 0.2635 0.3178 1.9381 0.9507 0.1382 0.3125 0.4725 5.7199 0.5948 0.0345 0.7336 0.9229 4.753 0.0787 0.0787 0.6395 1 0
42 338 646 27 0 0 0 0 1.0005 0 0.3847 -0.1666 0.2298 0.2878 1.4303 0.9553 0.62 0.7418 1.0285 7.363 0.5905 0.4027 0.7894 0.9736 4.8326 0.1377 0.1377 0.481 1 0
42 339 504 0 0 0 0 0 1.0011 0 -0.7323 -0.1935 0.1935 0.2399 1.2407 0.9837 -0.0478 0.286 0.4091 5.6586 0.7226 0.0408 0.6076 0.7748 4.4198 -0.0752 0.0752 0.5996 0 0
42 340 676 36 0 0 0 0 1.0006 0 0.043 0.1673 0.2422 0.2651 1.4025 0.9918 0.5754 0.5754 0.5993 2.2059 0.8251 0.3462 0.6429 0.8008 4.418 0.131 0.131 0.3992 1 0
42 341 502 0 0 0 0 0 1.0013 0 0.9921 0.2338 0.2338 0.2647 1.4505 0.9594 0.0541 0.2405 0.2732 1.7894 0.7834 0.1047 0.5839 0.7335 4.3771 0.0896 0.0896 0.4245 0 0
42 342 527 0 0 0 0 0 1.0003 0 0.7726 0.0358 0.1979 0.237 1.3182 0.9846 0.2551 0.2583 0.2884 1.3326 0.7786 0.258 0.6317 0.8046 4.1644 0.0112 0.0112 0.3861 0 0
42 343 498 0 0 0 0 0 1.0009 0 0.9649 0.2207 0.2207 0.2414 1.4634 0.9752 0.5848 0.5848 0.6315 1.613 0.7466 0.4407 0.7545 0.9421 4.5167 0.0512 0.0512 0.4021 0 0
42 344 506 0 0 0 0 0 1.0002 0 -0.3 0.1202 0.4466 0.4944 1.8727 0.954 -0.328 0.4482 0.7549 6.5839 0.6923 -0.0773 0.6121 0.7874 4.2433 -0.1377 0.1377 0.5369 0 0
42 345 513 17 0 0 0 0 1.003 0 0.1639 -0.0185 0.3905 0.4464 2.3872 0.8905 -0.1329 0.6264 0.829 6.3105 0.6431 0.0072 0.6939 0.8514 4.6767 -0.1187 0.1187 0.6786 1 0
42 346 519 0 0 0 0 0 1.0003 0 0.9867 0.284 0.284 0.2867 1.6745 0.9785 0.0224 0.2372 0.2655 1.6035 0.7578 0.039 0.5866 0.7522 4.1099 -0.2077 0.2077 0.4797 0 0
42 347 483 9 0 0 0 0 1.0004 0 0.7677 0.0262 0.1441 0.1646 1.5175 0.9787 -0.1811 0.2758 0.3548 4.0472 0.6181 -0.1723 0.7187 0.9198 4.4281 -0.3223 0.3223 0.8933 1 0
42 348 513 109 0 0 0 0 1.001 0 0.7091 0.0814 0.229 0.2301 1.4736 0.9334 0.086 0.3375 0.4187 3.8803 0.6523 0.1062 0.7148 0.928 4.7991 0.0329 0.0329 0.6223 1 0
42 349 508 0 0 0 0 0 1.0011 0 -0.1693 0.0076 0.486 0.519 2.3225 0.9153 -0.0186 0.6311 0.802 7.7522 0.6958 -0.0817 0.6456 0.8047 4.7561 0.0421 0.0421 0.497 0 0
42 350 523 0 0 0 0 0 1.0006 0 -0.233 0.0025 0.2132 0.2601 1.4402 0.9783 -0.1028 0.2359 0.284 1.6755 0.7362 0.0049 0.6209 0.7741 4.5288 0.0774 0.0774 0.411 0 0
