cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
58 234 597 497 0 0 0 0 1.0035 0 0.9407 -0.2302 0.2302 0.2782 1.5702 0.9975 -0.1348 0.4481 0.4906 4.4199 0.5445 -0.038 0.7183 0.8847 5.268 0.1441 0.1441 1.2596 1 0
58 235 444 0 0 0 0 0 1.0007 0 -0.2228 -0.0781 0.4477 0.5092 1.6913 0.9768 0.0975 0.2185 0.3082 3.8304 0.6177 -0.0077 0.5996 0.8027 4.148 -0.1308 0.1308 0.6549 0 0
58 236 414 0 0 0 0 0 1.0006 0 0.769 0.2698 0.3535 0.544 2.5752 0.9206 -0.3664 0.4787 0.5993 4.7625 0.5046 -0.1213 0.715 0.9125 4.2331 0.086 0.086 0.6107 0 0
58 237 440 3 0 0 0 0 1.0004 0 0.2779 0.1448 0.1822 0.2056 1.5903 0.9563 0.0672 0.2802 0.3481 3.0585 0.6066 0.0471 0.6522 0.8123 4.2948 -0.0061 0.0061 0.7557 1 0
58 238 500 0 0 0 0 0 1.0003 0 -0.1612 -0.212 0.5019 0.5338 1.6284 0.9863 -0.1938 0.2286 0.3473 3.2009 0.696 -0.1773 0.596 0.7644 4.3239 0.0031 0.0031 0.7173 0 0
58 239 522 40 0 0 0 0 1.0019 0 -0.8145 -0.1561 0.2725 0.3827 2.2433 0.9149 -0.8127 1.1491 1.91 18.9755 0.5201 -0.0103 0.6677 0.8621 4.5718 -0.2609 0.2609 1.162 1 0
58 240 440 75 0 0 0 0 1.0014 0 -0.8592 0.2845 0.4875 0.5489 2.7211 0.9237 -0.5391 0.6143 0.9508 11.5888 0.5166 -0.1355 0.7697 0.9566 4.9397 0.0192 0.0192 0.8976 1 0
58 241 454 11 0 0 0 0 1.0007 0 -0.9963 -0.2712 0.3428 0.4317 1.8107 0.9678 0.1302 0.4566 0.6768 7.6727 0.6167 -0.1741 0.673 0.8586 4.6502 -0.0684 0.0684 0.9083 1 0
58 242 440 0 0 0 0 0 1.0004 0 0.9939 0.1229 0.1229 0.1547 1.7545 0.9824 -0.1952 0.2778 0.3304 5.2255 0.5716 -0.1053 0.7078 0.9068 4.3005 0.0806 0.0806 0.6631 0 0
58 243 428 8 0 0 0 0 1.0007 0 0.9984 0.0711 0.1921 0.1926 1.5771 0.97 0.0721 0.2062 0.2591 2.8536 0.5969 0.1222 0.6688 0.8817 4.4812 0.0878 0.0878 0.7391 1 0
58 244 441 0 0 0 0 0 1.0009 0 0.1392 0.0247 0.1511 0.1833 1.6449 0.9889 -0.1946 0.4073 0.4438 8.051 0.5462 -0.2178 0.6789 0.8544 4.3583 -0.0474 0.0474 0.7286 0 0
58 245 430 0 0 0 0 0 1.0018 0 -0.1669 0.0387 0.437 0.4961 2.88 0.9503 0.1027 0.419 0.5247 5.2651 0.5166 0.19 0.6851 0.8508 4.2161 -0.0531 0.0531 0.6037 0 0
58 246 474 0 0 0 0 0 1.0007 0 -0.9512 0.1112 0.4485 0.4737 2.7628 0.9374 -0.5175 0.6304 1.0024 10.1377 0.6015 -0.1327 0.6888 0.8466 4.1879 -0.1344 0.1344 0.6594 0 0
58 247 434 3 0 0 0 0 1.0003 0 -0.0254 -0.2272 0.3447 0.3647 1.9728 0.9894 -0.2963 1.1065 1.5702 17.7837 0.5081 -0.0799 0.7146 0.9019 4.2496 -0.1713 0.1713 0.9252 1 0
58 248 423 184 0 0 0 0 1.0102 1 0.7244 -0.0319 0.4051 0.457 2.557 0.9462 0.3613 0.3856 0.6724 7.0634 0.6452 -0.0649 0.6327 0.7887 4.4361 0.104 0.104 0.6526 1 0
58 249 462 0 0 0 0 0 1.0008 0 0.9233 0.2215 0.5037 0.5163 1.7085 0.9304 -0.6832 0.884 1.3852 14.4877 0.6125 0.0283 0.6729 0.8585 4.1079 -0.0623 0.0623 0.524 0 0
58 250 438 3 0 0 0 0 1.0021 0 0.8881 0.1217 0.2992 0.3003 1.7266 0.9851 -0.1465 0.2267 0.4296 8.1688 0.5816 -0.0878 0.6773 0.8483 4.5887 -0.1999 0.1999 0.9851 1 0
58 251 434 5 0 0 0 0 1.0008 0 -0.7072 -0.2172 0.2414 0.2816 1.3506 0.9841 -0.0819 0.644 0.8227 7.9076 0.5221 0.0407 0.6546 0.8251 4.6586 0.2347 0.2347 0.6948 1 0
58 252 462 1 0 0 0 0 1.0018 0 -0.6616 -0.0328 1.0121 1.104 3.3455 0.9819 0.8793 1.0772 1.6178 14.1205 0.5538 -0.0022 0.7077 0.8901 4.4705 0.1768 0.1768 0.529 1 0
58 253 440 0 0 0 0 0 1.0011 0 -0.7792 -0.0505 0.2406 0.2634 1.9385 0.982 -0.5273 0.5787 0.7337 6.6756 0.5888 -0.0856 0.7203 0.9085 4.5009 0.2148 0.2148 0.6146 0 0
58 254 450 0 0 0 0 0 1.0008 0 -0.0252 0.0189 0.1237 0.1504 1.676 0.9951 -0.1913 0.2108 0.2401 5.0327 0.5847 -0.1323 0.7539 0.9103 4.1898 0.0251 0.0251 0.6226 0 0
58 255 455 0 0 0 0 0 1.0007 0 0.9555 0.0013 0.1108 0.1318 1.386 0.9955 -0.0893 0.1707 0.1923 3.7226 0.7289 -0.0979 0.5404 0.7 4.3209 0.0948 0.0948 0.5439 0 0
58 256 438 91 0 0 0 0 1.0004 0 0.4232 -0.1518 0.2106 0.3028 1.3756 0.9454 -0.0233 0.5862 0.7289 5.597 0.5846 -0.2982 0.7243 0.8835 4.9929 0.3417 0.3417 0.5778 1 0
58 257 431 0 0 0 0 0 1.0016 0 -0.3857 0.3166 0.5306 0.5515 2.1163 0.9423 -0.1322 0.3082 0.3848 3.3986 0.6288 -0.0392 0.6069 0.7725 4.5426 -0.1123 0.1123 0.8725 0 0
58 258 447 3 0 0 0 0 1.0004 0 0.937 0.0839 0.1078 0.1259 1.7847 0.9668 0.2707 0.3522 0.394 3.0395 0.6327 0.0468 0.6642 0.8348 4.2949 0.0952 0.0952 0.6565 1 0
58 259 459 0 0 0 0 0 1.0012 0 -0.9645 -0.0685 0.3594 0.3723 2.2487 0.9622 -0.7157 0.7886 1.1922 13.4731 0.5128 0.0771 0.6643 0.8251 4.2884 -0.1846 0.1846 0.7977 0 0
58 260 433 0 0 0 0 0 1.0017 0 0.9774 0.1957 0.2198 0.3258 2.5161 0.9851 0.0423 0.1654 0.2044 3.79 0.5711 0.035 0.6668 0.8496 4.3563 -0.1553 0.1553 0.7298 0 0
58 261 430 1 0 0 0 0 1.0008 0 0.5247 -0.0162 0.214 0.2381 1.5632 0.9124 0.368 0.699 0.9242 8.5339 0.5721 0.3177 0.7225 0.9221 4.4447 0.1508 0.1508 0.6767 1 0
58 262 450 0 0 0 0 0 1.0006 0 0.9908 0.0538 0.1926 0.193 1.5629 0.9917 0.0237 0.0951 0.1155 1.6212 0.6841 0.1117 0.5934 0.7343 4.116 -0.092 0.092 0.5201 0 0
58 263 566 90 0 0 0 0 1.0018 0 -0.9257 -0.1303 0.1303 0.154 1.4801 0.9669 -0.2413 0.6519 0.8314 8.7294 0.4516 -0.0419 0.6996 0.8679 4.9728 -0.3171 0.3171 1.35 1 0
58 264 468 77 0 0 0 0 1.0016 0 -0.9453 -0.3285 0.3285 0.4007 1.7469 0.9903 -0.4332 0.7425 0.8893 12.431 0.6449 0.1129 0.6201 0.7682 4.6805 0.0322 0.0322 1.2271 1 0
58 265 427 2 0 0 0 0 1.0005 0 0.9387 0.1101 0.126 0.1456 1.5612 0.9895 0.0114 0.1852 0.2398 5.2896 0.6438 -0.1451 0.6688 0.8376 4.4316 0.1671 0.1671 0.6326 1 0
58 266 449 1 0 0 0 0 1.0009 0 0.6075 -0.0107 0.232 0.2773 1.9675 0.9878 -0.0227 0.15 0.1782 3.2554 0.5991 -0.1484 0.6594 0.8406 4.3592 0.0441 0.0441 0.6538 1 0
58 267 445 1 0 0 0 0 1.0006 0 -0.6372 -0.1336 0.1683 0.2009 1.4183 0.994 0.1869 0.1971 0.2487 2.2794 0.6848 0.1697 0.6032 0.7477 4.3065 0.1131 0.1131 0.6203 1 0
58 268 409 46 0 0 0 0 1.0008 0 -0.8345 -0.2496 0.2838 0.3949 1.4204 0.9772 -0.3443 0.7799 1.0096 9.3756 0.4632 0.0742 0.6858 0.871 4.6757 0.1884 0.1884 0.8114 1 0
58 269 452 6 0 0 0 0 1.0006 0 0.4714 -0.0407 0.2225 0.2673 1.8474 0.9475 0.942 0.942 1.6212 18.7739 0.4711 0.0596 0.7074 0.8741 4.319 -0.2983 0.2983 1.0049 1 0
58 270 471 0 0 0 0 0 1.0005 0 0.9424 0.0677 0.0984 0.1091 1.3832 0.9883 0.0769 0.1721 0.1891 2.3194 0.6614 0.0663 0.6311 0.7909 4.3276 0.113 0.113 0.5735 0 0
58 271 418 49 0 0 0 0 1.001 0 -0.7817 -0.0688 0.486 0.5361 3.5459 0.933 0.4207 1.5139 2.3038 21.9681 0.435 0.0893 0.7343 0.918 4.7292 -0.2349 0.2349 1.2612 1 0
58 272 454 0 0 0 0 0 1.0006 0 -0.4674 0.0011 0.2043 0.2322 1.6014 0.9879 -0.3014 0.3373 0.4804 5.8845 0.6888 0.03 0.6578 0.8095 4.3183 0.1564 0.1564 0.5863 0 0
58 273 410 62 0 0 0 0 1.0008 0 -0.941 0.1384 0.2275 0.2738 2.2029 0.9637 -0.0674 0.3917 0.4421 6.7767 0.597 -0.0427 0.691 0.8578 4.4985 0.0376 0.0376 0.8657 1 0
58 274 442 0 0 0 0 0 1.0005 0 0.4258 0.1666 0.4223 0.4618 2.0563 0.8629 0.0445 0.4166 0.5436 5.1341 0.6264 0.0651 0.5914 0.7568 4.2381 -0.233 0.233 0.6468 0 0
58 275 449 0 0 0 0 0 1.0012 0 -0.992 0.0117 0.4859 0.5455 2.0965 0.9208 -0.3554 0.5498 0.8453 7.5871 0.5565 -0.0717 0.6462 0.8529 4.5103 -0.2561 0.2561 0.8316 0 0
58 276 459 0 0 0 0 0 1.0002 0 -0.792 0.0581 0.1328 0.1531 1.4881 0.9937 -0.06 0.0851 0.1154 1.3815 0.7197 -0.0311 0.622 0.7964 4.1982 0.1131 0.1131 0.4913 0 0
58 277 488 0 0 0 0 0 1.0005 0 -0.246 0.0723 0.2503 0.3 1.8551 0.9771 -0.0077 0.2126 0.2949 3.8131 0.6785 -0.128 0.608 0.7651 4.1178 -0.0956 0.0956 0.7295 0 0
58 278 465 0 0 0 0 0 1.0007 0 0.0048 -0.1223 0.2923 0.3756 1.9432 0.9178 0.1918 0.4461 0.7423 6.1939 0.6044 0.0226 0.6214 0.7702 4.4274 -0.1819 0.1819 0.7453 0 0
58 279 450 7 0 0 0 0 1.0004 0 -0.8629 -0.0863 0.2372 0.2425 1.6405 0.9819 -0.1214 0.3475 0.4724 4.8056 0.6143 -0.0806 0.6617 0.8289 4.6144 0.1973 0.1973 0.7116 1 0
58 280 7836 4779 0 8584 146 65 1.2421 165 0.9999 -0.4097 0.4097 0.4237 1.3534 0.9827 1.0464 1.1046 1.3769 7.6839 0.498 1.7666 1.792 2.1199 12.5557 0.5779 0.5779 0.7542 1 1
58 281 453 12 0 0 0 0 1.0008 0 0.1187 -0.3584 0.3584 0.4013 1.4774 0.9757 0.3338 1.3716 2.0063 23.0273 0.5204 -0.0542 0.6739 0.865 4.5217 -0.4013 0.4013 1.0636 1 0
58 282 443 0 0 0 0 0 1.0003 0 -0.9951 0.3961 0.3961 0.5398 2.0101 0.9898 -0.1274 0.2571 0.3741 2.9017 0.5764 -0.0246 0.7046 0.8724 4.1493 -0.1379 0.1379 0.6554 0 0
58 283 452 26 0 0 0 0 1.0019 0 0.794 -0.0867 0.1624 0.1975 2.2206 0.9825 0.0271 0.1887 0.2281 5.3953 0.5908 0.0191 0.6578 0.8149 4.9535 -0.0074 0.0074 0.8998 1 0
58 284 459 5 0 0 0 0 1.001 0 0.7197 0.0991 0.234 0.303 1.8918 0.971 0.3863 0.4769 0.7395 11.699 0.6286 0.0974 0.6431 0.7866 4.5019 -0.2462 0.2462 1.0322 1 0
58 285 440 0 0 0 0 0 1.0012 0 0.9034 -0.2581 0.2703 0.3398 1.9126 0.9679 -0.7104 0.7643 1.4526 16.0533 0.5724 0.0123 0.7403 0.9359 4.253 -0.1362 0.1362 0.728 0 0
58 286 442 0 0 0 0 0 1.0017 0 0.7392 0.2114 0.241 0.2826 1.9387 0.9941 0.0591 0.1605 0.1931 3.2746 0.6303 -0.013 0.6573 0.8242 4.3619 0.1306 0.1306 0.612 0 0
58 287 464 0 0 0 0 0 1.0008 0 -0.5542 0.0999 0.4674 0.5736 2.893 0.9466 -0.0778 0.3474 0.4609 4.4563 0.6355 -0.0718 0.6256 0.7901 4.1868 -0.1088 0.1088 0.6073 0 0
58 288 433 10 0 0 0 0 1.0013 0 0.8346 -0.0992 0.1701 0.1826 2.3214 0.9884 0.0513 0.7793 1.0248 11.6293 0.4678 0.0487 0.7214 0.9017 4.3495 -0.0738 0.0738 1.0176 1 0
58 289 448 0 0 0 0 0 1.001 0 -0.3973 0.1732 0.3091 0.3289 2.1779 0.9693 -0.0991 0.2714 0.35 4.2572 0.5995 0.0587 0.6608 0.836 4.3405 -0.2972 0.2972 0.7266 0 0
58 290 904 706 0 0 0 0 1.0018 0 0.6309 -0.3218 0.3218 0.3808 1.4703 0.9766 -0.214 0.5402 0.6621 7.1053 0.4664 0.1073 0.7589 0.9892 5.9945 0.316 0.316 0.8736 1 0
58 291 498 9 0 0 0 0 1.0014 0 0.6343 -0.1195 0.2384 0.2479 1.7855 0.9783 0.0515 0.2085 0.2553 3.1854 0.629 0.1407 0.64 0.7997 4.5944 0.2769 0.2769 0.5905 1 0
58 292 442 1 0 0 0 0 1.0007 0 0.9998 -0.3046 0.3046 0.323 1.5731 0.9782 0.1904 0.6901 0.8734 10.8421 0.5459 -0.1137 0.6106 0.7755 4.4283 0.1211 0.1211 0.7628 1 0
58 293 450 0 0 0 0 0 1.0004 0 -0.9314 -0.0664 0.2671 0.2938 1.5389 0.9674 -0.1963 0.5595 0.8879 9.6311 0.4637 -0.0189 0.7326 0.9326 4.4413 0.1814 0.1814 0.598 0 0
58 294 449 0 0 0 0 0 1.0013 0 -0.6428 -0.0068 0.5903 0.7062 2.5348 0.9807 0.3295 0.3936 0.5423 5.2619 0.636 0.0245 0.6205 0.7995 4.1831 -0.22 0.22 0.6102 0 0
58 295 476 85 0 0 0 0 1.0021 0 0.2017 -0.2018 0.2018 0.2575 1.6055 0.9757 -0.3058 0.5101 0.6484 5.9891 0.4756 -0.0351 0.6672 0.8464 4.8907 -0.5268 0.5268 1.1252 1 0
58 296 461 0 0 0 0 0 1.0015 0 -0.9248 -0.2172 0.3633 0.4131 2.1817 0.9442 -0.1315 0.6733 0.9966 10.4698 0.5369 0.0526 0.6568 0.8139 4.3534 -0.114 0.114 0.8386 0 0
58 297 460 0 0 0 0 0 1.0005 0 -0.0731 0.0904 0.3632 0.3964 2.117 0.8901 0.3667 0.4887 0.7584 7.9843 0.6127 -0.0013 0.6506 0.8308 4.1125 -0.258 0.258 0.5743 0 0
58 298 434 4 0 0 0 0 1.0009 0 0.7203 -0.1352 0.1352 0.1865 1.6434 0.9778 0.2475 0.4077 0.4858 5.5616 0.5832 -0.0169 0.6745 0.8373 4.6962 0.1261 0.1261 0.8322 1 0
58 299 467 242 0 0 0 0 1.0009 0 -0.7793 0.0408 0.4328 0.4882 2.863 0.9283 0.8264 0.8886 1.2528 13.1409 0.3172 -0.0349 0.7249 0.9475 5.0191 0.1701 0.1701 0.9663 1 0
58 300 461 925 0 0 0 0 1.0016 0 -0.2084 -0.3097 0.3097 0.3412 1.7178 0.9684 0.5785 0.6942 0.9208 14.3416 0.561 -0.2284 0.7221 0.9375 5.726 0.1472 0.1472 1.0828 1 0
58 301 467 1 0 0 0 0 1.0026 0 0.1869 -0.1076 0.2635 0.2673 2.2572 0.9927 -0.3894 0.4313 0.5805 9.4892 0.6106 -0.0862 0.72 0.899 4.3261 -0.1707 0.1707 0.7945 1 0
58 302 462 0 0 0 0 0 1.0009 0 0.8486 0.1532 0.1532 0.1716 1.6071 0.9989 -0.0146 0.0532 0.0669 3.653 0.5641 -0.0912 0.787 0.9682 4.1783 -0.2093 0.2093 0.7124 0 0
58 303 400 0 0 0 0 0 1.0002 0 -0.1252 0.1827 0.5256 0.5325 2.0951 0.9755 -0.4614 0.4823 0.6384 3.0493 0.6777 -0.1071 0.613 0.7466 4.1852 -0.1557 0.1557 0.6457 0 0
58 304 439 1 0 0 0 0 1.0008 0 -0.9881 -0.2151 0.5605 0.5763 2.7373 0.9542 -0.534 0.8679 1.297 11.556 0.5964 0.0456 0.6851 0.8824 4.4606 0.0562 0.0562 0.8039 1 0
58 305 452 2 0 0 0 0 1.0022 0 -0.9462 0.0095 0.4103 0.44 2.6016 0.9854 0.9054 0.9054 1.0491 10.6696 0.5624 0.2062 0.7396 0.9233 4.4475 0.0489 0.0489 0.7362 1 0
58 306 423 0 0 0 0 0 1.0005 0 0.0551 -0.1532 0.2347 0.2479 1.7651 0.9698 -0.0177 0.4108 0.5548 5.3996 0.5941 0.1077 0.7187 0.9204 4.3002 0.1377 0.1377 0.5804 0 0
58 307 435 0 0 0 0 0 1.001 0 -0.7279 -0.058 0.164 0.1852 2.2863 0.9446 0.2465 0.4423 0.6649 6.8367 0.6362 -0.054 0.6482 0.827 4.3635 0.0737 0.0737 0.7135 0 0
58 308 449 94 0 0 0 0 1.0017 0 -0.387 0.0152 0.2919 0.3121 1.6017 0.9817 0.0711 0.2644 0.3915 6.008 0.5819 -0.1918 0.635 0.8102 4.8677 0.1396 0.1396 0.7558 1 0
58 309 450 0 0 0 0 0 1.0025 0 -0.0264 -0.158 0.2839 0.293 2.314 0.9651 0.0851 0.3973 0.5093 5.1368 0.6156 -0.0355 0.6175 0.8076 4.5172 -0.2298 0.2298 0.9818 0 0
58 310 451 0 0 0 0 0 1.0004 0 -0.5478 2e-04 0.1445 0.1705 1.6468 0.9845 0.0448 0.2129 0.2836 4.6765 0.664 0.0699 0.6239 0.7857 4.5676 -0.1586 0.1586 0.8154 0 0
58 311 571 3 0 0 0 0 1.0016 0 -0.1717 -0.5232 0.6023 0.8689 2.2762 0.9774 -0.1969 0.795 1.1297 9.8886 0.5953 0.1193 0.5997 0.7826 4.2905 -0.0692 0.0692 0.9129 1 0
58 312 449 0 0 0 0 0 1.0014 0 0.5995 0.0417 0.4295 0.4972 2.7105 0.9815 0.0907 0.2622 0.3304 3.0858 0.6282 0.0106 0.6082 0.8085 4.2154 -0.3256 0.3256 0.5959 0 0
58 313 445 0 0 0 0 0 1.0009 0 -0.2271 0.1654 0.2853 0.3545 2.1336 0.9511 -0.1226 0.305 0.3821 3.1201 0.6139 0.0384 0.6454 0.8538 4.3223 0.1343 0.1343 0.529 0 0
58 314 469 64 0 0 0 0 1.0018 0 0.8551 -0.2201 0.2899 0.3253 2.3616 0.9714 -1.0188 1.2662 1.8177 14.6885 0.5196 0.0056 0.6391 0.8207 4.4148 0.0673 0.0673 1.0103 1 0
58 315 451 66 0 0 0 0 1.0034 0 0.9989 -0.3195 0.3195 0.3295 1.9437 0.9683 0.2845 1.0618 1.2495 13.5286 0.4261 -0.1203 0.7201 0.9134 4.5623 -0.2676 0.2676 1.3142 1 0
58 316 465 0 0 0 0 0 1.0007 0 0.1448 -0.1018 0.3018 0.374 1.4762 0.9688 0.1716 0.2671 0.4287 4.5843 0.7116 -0.0345 0.5632 0.7179 4.3364 0.0759 0.0759 0.5866 0 0
58 317 633 325 0 0 0 0 1.0012 0 -0.2872 -0.3157 0.3157 0.3591 1.5654 0.9557 -0.4579 0.7446 1.0518 11.6715 0.6026 0.369 0.715 0.9104 5.1889 0.2491 0.2491 0.8271 1 0
58 318 506 59 0 0 0 0 1.0018 0 -0.9994 -0.2658 0.3313 0.3735 2.2169 0.9674 -0.2055 0.8266 1.156 11.9595 0.4181 -0.3019 0.706 0.8958 4.6809 -0.1873 0.1873 1.2338 1 0
58 319 479 2 0 0 0 0 1.0007 0 0.8598 -0.0816 0.0868 0.1037 1.7206 0.9749 0.2905 0.7333 0.8991 10.3731 0.4468 -0.1013 0.6379 0.8003 4.4323 -0.3755 0.3755 0.9254 1 0
58 320 428 0 0 0 0 0 1.0006 0 0.5893 0.0925 0.3436 0.4265 2.7157 0.9004 -0.0695 0.4929 0.7807 7.7125 0.5526 0.2017 0.7042 0.897 4.2129 -0.1566 0.1566 0.7197 0 0
58 321 583 356 0 0 0 0 1.0008 0 -0.8745 -0.2983 0.6296 0.6367 2.1516 0.9658 0.2072 1.3648 1.7582 13.0096 0.466 0.1147 0.7491 0.9661 5.3299 0.3452 0.3452 0.7499 1 0
58 322 602 1583 0 0 0 0 1.0023 0 -0.7087 -0.2626 0.2726 0.3408 1.6886 0.9585 -2.0307 2.8103 3.9282 36.8657 0.4543 -0.0278 0.6852 0.8674 5.7285 0.0709 0.0709 1.2445 1 0
58 323 415 85 0 0 0 0 1.0024 0 0.357 -0.3562 0.3562 0.4815 1.9024 0.9911 -0.0743 0.7655 1.1101 11.3826 0.5797 0.0145 0.6966 0.8535 4.6738 -0.1771 0.1771 1.1494 1 0
58 324 401 1 0 0 0 0 1.0002 0 0.9995 -0.1327 0.1327 0.1328 1.7595 0.9919 0.1577 0.2795 0.3239 4.8535 0.5922 0.0792 0.7103 0.9187 4.2968 -0.0414 0.0414 0.7685 1 0
58 325 472 739 0 0 0 0 1.0065 0 -0.993 -0.4256 0.4256 0.5069 1.5033 0.9136 -0.5904 0.8554 1.2503 13.758 0.5972 0.235 0.7106 0.9013 5.3604 0.1753 0.1753 0.8962 1 0
58 326 453 0 0 0 0 0 1.0016 0 0.6402 -0.0514 0.1716 0.2067 2.4209 0.962 -0.1879 0.4193 0.6796 7.6347 0.5627 0.026 0.6761 0.8893 4.3978 -0.0997 0.0997 0.9289 0 0
58 327 459 1 0 0 0 0 1.0019 0 -0.492 -0.0204 0.4504 0.5011 2.454 0.9252 1.1349 1.188 1.9865 20.152 0.4361 -0.0431 0.683 0.8751 4.1685 -0.3234 0.3234 0.8188 1 0
58 328 433 0 0 0 0 0 1.001 0 -0.4698 -0.0255 0.4475 0.5307 2.3711 0.9705 0.349 0.4677 0.6837 6.6179 0.5683 0.0155 0.6941 0.8786 4.4005 -0.1822 0.1822 0.9292 0 0
58 329 547 813 0 0 0 0 1.0023 0 -0.4251 -0.3212 0.3212 0.4504 1.6694 0.9421 1.4688 1.715 2.2333 18.7627 0.4394 0.1835 0.7287 0.9229 5.9919 -0.6324 0.6324 1.2499 1 0
58 330 444 7 0 0 0 0 1.0005 0 0.9653 -0.0656 0.1123 0.1191 1.6154 0.976 0.3951 0.3951 0.5423 3.8353 0.6838 0.2097 0.6694 0.8251 4.7565 0.1587 0.1587 0.6841 1 0
58 331 426 0 0 0 0 0 1.0013 0 -0.1206 -0.1893 0.3023 0.3306 2.1606 0.9918 0.1555 0.353 0.4483 8.0274 0.5405 0.0333 0.6813 0.8618 4.2244 -0.1635 0.1635 0.8153 0 0
58 332 387 0 0 0 0 0 1.0005 0 -0.7437 -0.1444 0.1935 0.2702 1.9171 0.9644 -0.0841 0.4969 0.6949 7.8419 0.5931 0.0791 0.6891 0.8921 4.3978 -0.3242 0.3242 0.9457 0 0
58 333 429 0 0 0 0 0 1.0003 0 0.0029 0.1516 0.1894 0.2829 1.9102 0.9903 -0.0965 0.1787 0.2472 5.8441 0.5644 -0.0029 0.6559 0.8328 4.363 -0.1548 0.1548 0.7904 0 0
58 334 427 3 0 0 0 0 1.0043 0 0.6352 0.2254 0.4056 0.567 3.1115 0.9502 -0.3057 0.5498 0.8025 11.7893 0.5095 0.0308 0.633 0.8009 4.1833 -0.133 0.133 0.7351 1 0
58 335 457 0 0 0 0 0 1.002 0 0.1301 -0.1299 0.2069 0.2297 2.1912 0.9797 -0.6333 0.6998 0.9236 9.4672 0.4906 -0.2326 0.6568 0.8422 4.2837 -0.3321 0.3321 0.9607 0 0
58 336 459 3 0 0 0 0 1.002 0 0.9438 -0.2625 0.371 0.4382 2.1344 0.9591 -0.4405 1.0172 1.5917 12.276 0.6233 0.1166 0.6973 0.8745 5.1351 0.312 0.312 0.5745 1 0
58 337 446 2 0 0 0 0 1.0003 0 0.9444 -0.1821 0.1821 0.2445 1.5576 0.9933 0.0472 0.1693 0.2094 3.9211 0.7133 -0.0182 0.6148 0.7895 4.5018 0.2568 0.2568 0.5318 1 0
58 338 534 5 0 0 0 0 1.0032 0 0.1473 -0.1357 0.4633 0.4669 2.5742 0.9566 0.8909 0.9383 1.4547 14.793 0.6017 0.048 0.671 0.8529 4.9062 -0.2506 0.2506 1.0721 1 0
58 339 437 0 0 0 0 0 1.0005 0 0.2682 0.2242 0.2242 0.2831 1.8318 0.9862 0.0699 0.1976 0.2724 1.7776 0.684 0.0589 0.6277 0.8114 4.096 -0.0853 0.0853 0.5824 0 0
58 340 429 23 0 0 0 0 1.0013 0 0.9827 -0.0797 0.0836 0.1175 1.572 0.9899 0.2007 0.2616 0.3195 3.4186 0.6074 0.1985 0.6528 0.8303 4.7873 0.2502 0.2502 0.6686 1 0
58 341 453 0 0 0 0 0 1.0005 0 0.9814 -0.0594 0.1178 0.16 1.9906 0.9552 -0.4372 0.6182 1.0274 14.9939 0.6343 -0.087 0.6233 0.76 4.3253 -0.1376 0.1376 0.8082 0 0
58 342 454 6 0 0 0 0 1.0003 0 -0.2705 -0.1731 0.2091 0.2395 1.3918 0.9936 0.047 0.6343 0.8385 8.5538 0.5376 0.0772 0.6994 0.8626 4.5018 -0.0718 0.0718 0.9409 1 0
58 343 436 0 0 0 0 0 1.002 0 -0.4818 0.2031 0.2632 0.4055 2.0597 0.953 0.0229 0.2042 0.2597 1.7538 0.6152 0.0226 0.5827 0.7569 4.1219 -0.0584 0.0584 0.6604 0 0
58 344 475 7 0 0 0 0 1.001 0 0.3284 0.0745 0.1939 0.2458 1.6337 0.9896 -0.0653 0.1664 0.1874 3.5107 0.5825 -0.2154 0.7661 0.9507 4.5924 0.3091 0.3091 0.4719 1 0
58 345 476 0 0 0 0 0 1.0009 0 0.9722 -0.1123 0.2828 0.3613 1.2803 0.9919 0.0114 0.132 0.2032 2.6726 0.6449 -0.0025 0.6057 0.7616 4.4425 0.2018 0.2018 0.4873 0 0
58 346 433 0 0 0 0 0 1.0005 0 -0.8198 0.0133 0.6046 0.6387 1.5377 0.9619 0.2248 0.3216 0.3943 2.4362 0.6767 0.0898 0.6721 0.8462 4.2362 -0.0504 0.0504 0.5903 0 0
58 347 423 0 0 0 0 0 1.0011 0 0.9933 -0.0398 0.0643 0.0673 2.0648 0.9836 -0.0661 0.2643 0.3197 4.8582 0.6881 -0.0079 0.6039 0.7832 4.3452 -0.2131 0.2131 0.8145 0 0
58 348 432 0 0 0 0 0 1.0004 0 0.9777 -0.0854 0.2129 0.2194 1.8828 0.9924 0.0266 0.3044 0.3991 6.6554 0.5902 -0.0426 0.6327 0.8209 4.1693 -0.0953 0.0953 0.6794 0 0
58 349 434 0 0 0 0 0 1.0011 0 -0.9665 0.1092 0.4147 0.5062 2.258 0.9569 0.1352 0.3155 0.3757 3.5346 0.5249 0.0869 0.7673 0.962 4.5018 0.0135 0.0135 0.7126 0 0
58 350 468 2 0 0 0 0 1.0005 0 -0.5251 -0.028 0.2702 0.2801 2.0031 0.984 -0.292 0.5594 0.732 10.5186 0.5516 -0.0171 0.6726 0.8511 4.1794 0.0208 0.0208 0.7063 1 0
