cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
14 300 811 0 0 0 0 0 1.0002 0 0.9725 0.0363 0.2702 0.3455 2.0541 0.93 0.0651 0.3088 0.3897 2.1624 -0.0031 0.0031 0.3385 0 0
14 301 767 0 0 0 0 0 1.0003 0 0.9665 0.0896 0.2481 0.3124 2.0115 0.917 0.0972 0.336 0.4285 2.5174 0.0271 0.0271 0.3531 0 0
14 302 807 0 0 0 0 0 1.0002 0 0.9222 -0.5653 0.5669 0.8338 2.9529 0.8978 -0.3472 0.4614 0.5724 2.5655 0.1308 0.1308 0.3786 0 0
14 303 781 0 0 0 0 0 1.0003 0 0.9827 -0.0343 0.2081 0.3092 2.7035 0.909 -0.0143 0.3547 0.4407 2.3846 -0.0511 0.0511 0.3526 0 0
14 304 795 0 0 0 0 0 1.0002 0 0.9802 0.0799 0.195 0.2366 1.8156 0.9135 0.0929 0.3349 0.4213 2.3843 0.006 0.006 0.3276 0 0
14 305 768 0 0 0 0 0 1.0005 0 0.9679 0.4001 0.4043 0.4869 1.7959 0.9281 0.372 0.4365 0.5325 2.5099 -0.0082 0.0082 0.3225 0 0
14 306 615 0 0 0 0 0 1.0019 0 0.9634 -0.1475 0.2358 0.3101 1.816 0.9148 -0.1909 0.354 0.4374 2.4013 -0.0604 0.0604 0.3409 0 0
14 307 820 0 0 0 0 0 1.0003 0 0.9599 0.0452 0.3021 0.4748 2.1989 0.9082 0.0314 0.3607 0.4489 2.1936 0.0899 0.0899 0.3362 0 0
14 308 644 0 0 0 0 0 1.0003 0 0.9709 0.0565 0.2462 0.3321 2.0887 0.9098 -0.0155 0.318 0.391 2.162 -0.1033 0.1033 0.3444 0 0
14 309 706 0 0 0 0 0 1.0015 0 0.9811 0.2286 0.2821 0.3464 2.5312 0.9179 0.1879 0.3541 0.4293 2.3967 0.0915 0.0915 0.3489 0 0
14 310 806 0 0 0 0 0 1.0001 0 0.9562 -0.0768 0.2411 0.3114 1.8654 0.9096 -0.0921 0.3319 0.4162 2.2726 -0.0289 0.0289 0.3496 0 0
14 311 819 0 0 0 0 0 1.0001 0 0.9797 -0.0339 0.1457 0.1952 1.9512 0.9027 -0.0378 0.3375 0.424 2.4744 0.0345 0.0345 0.3318 0 0
14 312 818 0 0 0 0 0 1.0004 0 0.9827 -0.0961 0.1896 0.2277 1.6734 0.933 -0.0769 0.3082 0.3836 2.4016 0.083 0.083 0.3026 0 0
14 313 822 0 0 0 0 0 1.0001 0 0.9805 -0.0552 0.1891 0.2332 2.0553 0.9017 0.0192 0.3483 0.4398 2.6805 0.1308 0.1308 0.3394 0 0
14 314 795 0 0 0 0 0 1.0003 0 0.9555 -0.0256 0.2189 0.2659 1.2455 0.9164 -0.0147 0.3513 0.4374 2.3059 0.0552 0.0552 0.3112 0 0
14 315 811 0 0 0 0 0 1.0001 0 0.9806 0.2091 0.2359 0.2988 1.6188 0.9122 0.177 0.3584 0.4496 2.2673 -0.0065 0.0065 0.345 0 0
14 316 807 0 0 0 0 0 1 0 0.9846 0.1176 0.1723 0.2233 1.7452 0.914 0.131 0.3459 0.4234 2.2785 -0.0431 0.0431 0.3189 0 0
14 317 786 0 0 0 0 0 1.0004 0 0.9756 0.0183 0.2011 0.2591 1.6832 0.9127 0.0314 0.3541 0.4388 2.2041 -0.0508 0.0508 0.3288 0 0
14 318 817 0 0 0 0 0 1.0005 0 0.9701 0.2508 0.2677 0.3555 1.6411 0.9042 0.2047 0.3878 0.491 2.2991 0.0287 0.0287 0.3323 0 0
14 319 797 0 0 0 0 0 1.0005 0 0.9607 0.2071 0.3037 0.3758 2.1095 0.9003 0.1281 0.358 0.4622 2.5411 0.0509 0.0509 0.3214 0 0
14 320 804 0 0 0 0 0 1.0003 0 0.9541 0.1726 0.2508 0.3314 2.1203 0.8847 0.1486 0.3599 0.4527 2.5733 0.054 0.054 0.3499 0 0
14 321 638 0 0 0 0 0 1.0004 0 0.961 0.1472 0.2626 0.3469 1.9513 0.9102 0.1289 0.3401 0.4326 2.3259 -0.2111 0.2111 0.3509 0 0
14 322 757 0 0 0 0 0 1.0002 0 0.9755 -0.2327 0.3381 0.409 2.2202 0.9107 -0.1737 0.3614 0.4567 2.3141 -0.0256 0.0256 0.3362 0 0
14 323 758 0 0 0 0 0 1.0001 0 0.9875 -0.116 0.2068 0.2389 1.8213 0.9081 -0.0885 0.3542 0.439 2.304 -0.0662 0.0662 0.367 0 0
14 324 814 0 0 0 0 0 1.0002 0 0.9728 -0.0238 0.1867 0.2248 1.3705 0.9288 -0.0128 0.2946 0.3737 2.4534 0.0692 0.0692 0.3071 0 0
14 325 821 0 0 0 0 0 1.0002 0 0.9689 0.2472 0.3541 0.4883 2.2259 0.9218 0.1707 0.3562 0.4539 2.1778 0.1067 0.1067 0.3136 0 0
14 326 828 0 0 0 0 0 1.0007 0 0.9495 0.4222 0.441 0.539 2.393 0.8489 0.2804 0.4798 0.6057 2.8265 0.1365 0.1365 0.3961 0 0
14 327 802 0 0 0 0 0 1.0012 0 0.9126 0.1405 0.4341 0.8597 2.9697 0.8733 -0.1346 0.38 0.4863 2.0797 0.017 0.017 0.3561 0 0
14 328 805 0 0 0 0 0 1.0006 0 0.9869 0.2301 0.2483 0.2942 2.0975 0.9047 0.1366 0.3581 0.4591 2.3834 0.0821 0.0821 0.328 0 0
14 329 810 0 0 0 0 0 1.0004 0 0.9831 -0.0074 0.21 0.2637 2.1131 0.9028 5e-04 0.3314 0.4213 2.4437 0.0531 0.0531 0.3525 0 0
14 330 790 0 0 0 0 0 1.0001 0 0.9697 -0.0283 0.2554 0.3445 2.0279 0.9045 -0.0179 0.3463 0.4553 2.2692 -0.1063 0.1063 0.3381 0 0
14 331 631 0 0 0 0 0 1.0003 0 0.9589 0.008 0.2451 0.2873 1.5948 0.9065 0.0305 0.3225 0.4154 2.333 -0.0265 0.0265 0.3332 0 0
14 332 807 0 0 0 0 0 1.0005 0 0.9579 -0.1168 0.2244 0.3015 1.5337 0.9159 -0.163 0.346 0.4278 2.4502 0.0088 0.0088 0.3229 0 0
14 333 810 0 0 0 0 0 1.0002 0 0.9707 0.1614 0.2477 0.3051 2.0883 0.8947 0.1839 0.3692 0.4505 2.5144 0.0119 0.0119 0.3619 0 0
14 334 773 0 0 0 0 0 1.0004 0 0.9826 -0.0824 0.2138 0.2867 2.3564 0.9043 -0.0255 0.3742 0.4622 2.4724 -0.0064 0.0064 0.339 0 0
14 335 804 0 0 0 0 0 1.0001 0 0.9713 -0.1002 0.2416 0.3353 2.6121 0.909 -0.0585 0.3191 0.3936 2.571 -0.0385 0.0385 0.3658 0 0
14 336 688 0 0 0 0 0 1.0003 0 0.9556 -0.0856 0.2407 0.3048 2.0941 0.9089 -0.0598 0.3152 0.4091 2.4927 -0.0583 0.0583 0.3476 0 0
14 337 817 0 0 0 0 0 1.0004 0 0.9524 -0.0571 0.2643 0.3612 1.9225 0.9332 0.0152 0.3082 0.3957 2.4867 0.055 0.055 0.3087 0 0
14 338 682 0 0 0 0 0 1.0003 0 0.9625 0.1073 0.2347 0.3284 1.9662 0.9073 0.0427 0.3366 0.426 2.3604 -0.0764 0.0764 0.3429 0 0
14 339 779 0 0 0 0 0 1.0001 0 0.9531 -0.1612 0.3219 0.4154 1.9434 0.9153 -0.1657 0.3407 0.4243 2.3525 -0.029 0.029 0.3599 0 0
14 340 801 0 0 0 0 0 1.0002 0 0.9745 0.1011 0.227 0.3125 1.7603 0.9116 0.1036 0.3515 0.4383 2.3151 -0.0582 0.0582 0.3167 0 0
14 341 789 0 0 0 0 0 1.0003 0 0.985 0.3635 0.3639 0.4209 2.1625 0.9218 0.3403 0.4325 0.513 2.3384 -0.0295 0.0295 0.3508 0 0
14 342 809 0 0 0 0 0 1.0003 0 0.9554 0.0626 0.2386 0.3206 1.4208 0.9149 0.0074 0.3447 0.4356 2.3879 0.0127 0.0127 0.3059 0 0
14 343 612 0 0 0 0 0 1.0005 0 0.9712 -0.0115 0.1893 0.2637 1.9166 0.9168 -0.0108 0.3553 0.435 2.4907 -0.0953 0.0953 0.3497 0 0
14 344 763 0 0 0 0 0 1.0002 0 0.9714 -0.2186 0.285 0.3542 1.9331 0.9073 -0.1697 0.3622 0.4514 2.2577 -0.0067 0.0067 0.3433 0 0
14 345 711 0 0 0 0 0 1.0004 0 0.9761 -0.2071 0.2607 0.3416 1.9919 0.887 -0.1268 0.3748 0.4751 2.3442 -0.2699 0.2699 0.3423 0 0
14 346 807 0 0 0 0 0 1.0003 0 0.8963 -0.4079 0.4819 0.8397 3.0812 0.9033 -0.2254 0.378 0.4846 2.5454 0.0891 0.0891 0.3417 0 0
14 347 785 0 0 0 0 0 1.0002 0 0.9626 0.2196 0.2784 0.3575 1.8344 0.9067 0.1484 0.3572 0.4441 2.4901 -0.0564 0.0564 0.3587 0 0
14 348 730 0 0 0 0 0 1.0002 0 0.9788 -0.0225 0.2267 0.2614 1.7302 0.9058 -0.0251 0.3359 0.4301 2.3941 -0.1243 0.1243 0.3484 0 0
14 349 801 0 0 0 0 0 1.0006 0 0.9608 -0.2759 0.3106 0.4019 1.7954 0.9039 -0.1793 0.3991 0.4816 2.4596 -0.0366 0.0366 0.3466 0 0
14 350 798 0 0 0 0 0 1.0002 0 0.9312 -0.1354 0.3483 0.669 2.9545 0.8978 0.0484 0.3797 0.4867 2.1769 -0.0677 0.0677 0.3715 0 0
14 351 751 0 0 0 0 0 1.0008 0 0.9406 0.1448 0.3438 0.5253 2.7188 0.894 0.0642 0.3457 0.4445 2.3328 -0.0838 0.0838 0.3713 0 0
14 352 817 0 0 0 0 0 1.0003 0 0.9526 -0.0379 0.3083 0.368 2.2799 0.9264 -0.1258 0.3276 0.4012 2.2863 0.1 0.1 0.3249 0 0
14 353 779 0 0 0 0 0 1.0003 0 0.9362 -0.1544 0.3438 0.5334 2.7773 0.9083 -0.0859 0.3593 0.4692 2.411 0.044 0.044 0.3402 0 0
14 354 779 0 0 0 0 0 1.0002 0 0.9797 -0.2538 0.2777 0.3314 1.8789 0.9137 -0.2737 0.3815 0.4842 2.5054 -0.0552 0.0552 0.3482 0 0
14 355 803 0 0 0 0 0 1.0006 0 0.9823 0.1116 0.1713 0.215 1.4551 0.9136 0.0814 0.347 0.4235 2.4664 0.0164 0.0164 0.3352 0 0
14 356 705 0 0 0 0 0 1.0002 0 0.9432 0.0015 0.3215 0.497 2.4987 0.9021 -0.018 0.354 0.4329 2.3336 -0.0264 0.0264 0.3391 0 0
14 357 806 0 0 0 0 0 1.0002 0 0.9718 0.1467 0.2179 0.3181 1.7131 0.922 0.0803 0.342 0.4286 2.3485 -0.0128 0.0128 0.3212 0 0
14 358 813 0 0 0 0 0 1.0002 0 0.967 -0.048 0.2277 0.3567 1.8338 0.9147 -0.043 0.3316 0.4214 2.2367 0.0374 0.0374 0.3271 0 0
14 359 776 0 0 0 0 0 1.0001 0 0.9717 0.0987 0.3009 0.3739 2.5461 0.8919 0.1205 0.3719 0.4584 2.2768 -0.0168 0.0168 0.3462 0 0
14 360 752 0 0 0 0 0 1.0004 0 0.9631 -0.1119 0.2793 0.3633 2.1486 0.911 -0.1152 0.3613 0.4579 2.1756 -0.0128 0.0128 0.3227 0 0
14 361 805 0 0 0 0 0 1.0002 0 0.9711 -0.1374 0.2421 0.303 1.8951 0.923 -0.0822 0.3354 0.4309 2.3396 0.0978 0.0978 0.3094 0 0
14 362 789 0 0 0 0 0 1.0003 0 0.9445 0.1158 0.4211 0.7154 2.8223 0.8777 0.0805 0.3904 0.4812 2.0815 0.0289 0.0289 0.3402 0 0
14 363 802 0 0 0 0 0 1.0002 0 0.9591 -0.1343 0.2365 0.3458 2.1253 0.9078 -0.1096 0.3251 0.4221 2.3304 0.0025 0.0025 0.3301 0 0
14 364 814 0 0 0 0 0 1.0004 0 0.9583 0.0476 0.1857 0.2456 1.6137 0.9255 0.0159 0.3222 0.4126 2.3832 0.0752 0.0752 0.3136 0 0
14 365 819 0 0 0 0 0 1.0004 0 0.9535 0.1855 0.2663 0.3214 1.3906 0.9233 0.2244 0.3676 0.4541 2.3986 0.1086 0.1086 0.3188 0 0
14 366 686 0 0 0 0 0 1.0006 0 0.9698 0.0324 0.2069 0.2652 1.6692 0.9323 0.0297 0.2947 0.3707 2.4372 -0.0616 0.0616 0.3214 0 0
14 367 826 0 0 0 0 0 1.0003 0 0.9503 -0.1268 0.2527 0.3273 1.8402 0.9092 -0.0905 0.3345 0.4277 2.4194 0.0095 0.0095 0.3468 0 0
14 368 803 0 0 0 0 0 1.0007 0 0.9533 0.1495 0.241 0.3153 1.3876 0.9138 0.0936 0.3523 0.451 2.4913 -0.0303 0.0303 0.3206 0 0
14 369 794 0 0 0 0 0 1.0004 0 0.9563 -0.0884 0.2836 0.3649 2.6135 0.9017 -0.0455 0.3559 0.4381 2.502 -0.0574 0.0574 0.3372 0 0
14 370 794 0 0 0 0 0 1.0003 0 0.9699 -0.0084 0.1832 0.2444 1.4665 0.9156 -0.0102 0.3358 0.4315 2.4178 0.0245 0.0245 0.3308 0 0
14 371 806 0 0 0 0 0 1.0002 0 0.9451 0.0889 0.2368 0.3364 1.732 0.9171 0.0847 0.3367 0.4304 2.2775 0.0133 0.0133 0.3181 0 0
14 372 703 0 0 0 0 0 1.0002 0 0.9667 0.1527 0.3001 0.3847 2.3713 0.8841 0.1335 0.3623 0.4653 2.1574 -0.0711 0.0711 0.3481 0 0
14 373 797 0 0 0 0 0 1.0011 0 0.8993 -0.0888 0.3357 0.6096 2.6644 0.8968 0.0787 0.3338 0.4273 2.6154 0.0483 0.0483 0.3455 0 0
14 374 812 0 0 0 0 0 1.0003 0 0.966 0.0405 0.2129 0.3251 2.1829 0.9108 0.0012 0.337 0.4275 2.3301 0.0199 0.0199 0.3484 0 0
14 375 732 0 0 0 0 0 1.0003 0 0.9599 0.0721 0.2715 0.3494 1.7131 0.8887 0.0518 0.3817 0.4755 2.241 -0.0216 0.0216 0.3421 0 0
14 376 753 0 0 0 0 0 1.0003 0 0.9801 0.0767 0.1834 0.2217 1.688 0.8913 0.0575 0.329 0.4079 2.3218 -0.1369 0.1369 0.3412 0 0
14 377 714 0 0 0 0 0 1.0003 0 0.9434 -0.2022 0.3398 0.6317 2.9884 0.907 -0.1553 0.3717 0.4555 2.3582 -0.0246 0.0246 0.3397 0 0
14 378 810 0 0 0 0 0 1.0005 0 0.9728 0.1441 0.2204 0.2785 1.6846 0.9037 0.1012 0.3351 0.4178 2.3648 0.0326 0.0326 0.3405 0 0
14 379 818 0 0 0 0 0 1.0005 0 0.9689 -0.1896 0.2911 0.3799 2.5096 0.9216 -0.1673 0.3485 0.4356 2.361 0.1089 0.1089 0.3214 0 0
14 380 824 0 0 0 0 0 1.0001 0 0.9644 -0.018 0.2151 0.2718 1.7069 0.9241 0.0568 0.3322 0.4305 2.702 0.0959 0.0959 0.3366 0 0
14 381 818 0 0 0 0 0 1.0011 0 0.9364 -0.0725 0.3277 0.4023 2.0108 0.916 -0.0543 0.3069 0.3982 2.4637 0.0814 0.0814 0.3254 0 0
14 382 793 0 0 0 0 0 1.0001 0 0.9672 0.2617 0.3644 0.4924 2.8346 0.8738 0.1086 0.4175 0.5128 2.2729 -0.1238 0.1238 0.3837 0 0
14 383 810 0 0 0 0 0 1.0005 0 0.9821 -0.0145 0.1717 0.2489 1.776 0.9016 -0.0522 0.3362 0.4378 2.2303 0.0134 0.0134 0.3316 0 0
14 384 813 0 0 0 0 0 1.0001 0 0.9725 0.0532 0.1874 0.2563 1.6361 0.9124 0.0357 0.3326 0.4186 2.0989 0.0233 0.0233 0.3252 0 0
14 385 798 0 0 0 0 0 1.0001 0 0.9765 0.0761 0.1936 0.2632 2.1431 0.8865 0.0222 0.3215 0.4045 2.3596 -0.2132 0.2132 0.369 0 0
14 386 778 0 0 0 0 0 1.0003 0 0.9878 0.1852 0.2321 0.2786 2.0038 0.92 0.1774 0.3536 0.4413 2.4557 0.066 0.066 0.3318 0 0
14 387 751 0 0 0 0 0 1.0002 0 0.9683 0.1158 0.2081 0.294 2.0102 0.9261 0.1401 0.3384 0.4231 2.3462 0.0365 0.0365 0.309 0 0
14 388 798 0 0 0 0 0 1.0004 0 0.9807 -0.0271 0.1531 0.194 1.8186 0.8939 -0.0903 0.351 0.4478 2.3497 -0.0864 0.0864 0.3506 0 0
14 389 798 0 0 0 0 0 1.0006 0 0.9738 -0.1084 0.2096 0.2702 1.9142 0.9199 -0.1922 0.3338 0.4209 2.4954 0.0115 0.0115 0.333 0 0
14 390 796 0 0 0 0 0 1.0002 0 0.9768 0.0304 0.2242 0.3031 2.7315 0.8911 -0.0241 0.3372 0.4278 2.2391 -0.067 0.067 0.3633 0 0
14 391 819 0 0 0 0 0 1.0002 0 0.9786 -0.0197 0.1959 0.2468 1.7435 0.906 -0.0446 0.3472 0.4511 2.3818 0.1228 0.1228 0.3135 0 0
14 392 800 0 0 0 0 0 1.0001 0 0.9558 -0.013 0.2413 0.2818 1.9587 0.9022 0.0279 0.33 0.4439 2.3823 -0.0974 0.0974 0.355 0 0
14 393 834 0 0 0 0 0 1.0002 0 0.9807 -0.162 0.2073 0.2619 1.5089 0.9372 -0.1367 0.328 0.4056 2.6076 0.1611 0.1611 0.2954 0 0
14 394 810 0 0 0 0 0 1.0005 0 0.9758 -0.2021 0.2966 0.3606 1.9052 0.9251 -0.1824 0.3703 0.4726 2.6091 0.0481 0.0481 0.3238 0 0
14 395 734 0 0 0 0 0 1.0003 0 0.9685 0.0239 0.1606 0.1973 1.1315 0.8973 -0.0538 0.3634 0.4524 2.3632 -0.1312 0.1312 0.3251 0 0
14 396 756 0 0 0 0 0 1.0004 0 0.9505 0.0707 0.2742 0.3518 2.3375 0.9008 0.1101 0.3523 0.4333 2.4974 -0.0562 0.0562 0.3627 0 0
14 397 819 0 0 0 0 0 1.0006 0 0.9571 -0.1303 0.2598 0.3008 1.7081 0.918 -0.1248 0.3393 0.4247 2.5309 0.0744 0.0744 0.325 0 0
14 398 817 0 0 0 0 0 1.0005 0 0.9687 -0.002 0.2696 0.4224 2.3129 0.9068 -0.0802 0.3441 0.4405 1.9689 0.1235 0.1235 0.3359 0 0
14 399 799 0 0 0 0 0 1.0001 0 0.9789 0.1393 0.1998 0.2716 1.4769 0.919 0.0834 0.3319 0.4189 2.2911 -0.0797 0.0797 0.3328 0 0
14 400 835 0 0 0 0 0 1.0003 0 0.9564 -0.0521 0.2484 0.3065 1.5631 0.9187 -0.0574 0.3311 0.4227 2.4408 0.1497 0.1497 0.3029 0 0
14 401 779 0 0 0 0 0 1.0008 0 0.941 7e-04 0.2704 0.3826 1.5562 0.8977 -0.01 0.3541 0.4393 2.3848 -0.0422 0.0422 0.3577 0 0
14 402 819 0 0 0 0 0 1.0006 0 0.9654 0.1832 0.2781 0.3736 2.3107 0.9167 0.1302 0.3662 0.4708 2.3448 0.1007 0.1007 0.323 0 0
14 403 823 0 0 0 0 0 1.0005 0 0.9761 -0.1419 0.2072 0.251 1.2318 0.9228 -0.0876 0.3387 0.4247 2.3553 0.0628 0.0628 0.3018 0 0
14 404 811 0 0 0 0 0 1.0002 0 0.9782 0.1537 0.2319 0.281 1.8549 0.9039 0.1068 0.3424 0.4303 2.3172 0.0131 0.0131 0.3357 0 0
14 405 802 0 0 0 0 0 1.0004 0 0.953 -0.0861 0.2649 0.3322 1.8137 0.8997 -0.0568 0.3393 0.4278 2.1374 -0.1567 0.1567 0.3351 0 0
14 406 828 0 0 0 0 0 1.0005 0 0.9813 -0.0305 0.1894 0.2377 1.831 0.9184 -0.0393 0.3361 0.4256 2.4563 0.088 0.088 0.3167 0 0
14 407 691 0 0 0 0 0 1.0005 0 0.968 0.1079 0.217 0.3045 1.8147 0.9046 0.0619 0.363 0.455 2.4643 -0.0553 0.0553 0.3523 0 0
14 408 690 0 0 0 0 0 1.0004 0 0.9878 -0.1052 0.1629 0.2028 2.0196 0.8737 -0.0978 0.3513 0.4492 2.1533 -0.1057 0.1057 0.3533 0 0
14 409 771 0 0 0 0 0 1.0002 0 0.9686 -0.0718 0.1908 0.2321 1.2236 0.9233 -0.1197 0.3442 0.448 2.5193 -0.0722 0.0722 0.3291 0 0
14 410 785 0 0 0 0 0 1.0002 0 0.9696 -0.0071 0.2243 0.2876 1.7483 0.8939 0.0023 0.3324 0.4199 2.3449 -0.0276 0.0276 0.3406 0 0
14 411 717 0 0 0 0 0 1.0005 0 0.9745 -0.1088 0.2003 0.244 1.4772 0.9299 -0.1057 0.3302 0.4128 2.3543 -0.0274 0.0274 0.3137 0 0
14 412 807 0 0 0 0 0 1.0002 0 0.9803 -0.1327 0.2106 0.2553 1.967 0.918 -0.1311 0.3431 0.4465 2.4107 0.0328 0.0328 0.3162 0 0
14 413 736 0 0 0 0 0 1.0007 0 0.942 0.102 0.2999 0.5329 2.6398 0.905 0.0129 0.3543 0.4592 2.3988 0.0063 0.0063 0.3382 0 0
14 414 677 0 0 0 0 0 1.0001 0 0.9664 0.1773 0.2392 0.4151 2.7917 0.903 0.065 0.3389 0.4338 2.4252 -0.1974 0.1974 0.365 0 0
14 415 813 0 0 0 0 0 1.0002 0 0.9594 0.1517 0.2424 0.3222 1.7701 0.9146 0.1195 0.3428 0.4235 2.537 0.0679 0.0679 0.3583 0 0
14 416 767 0 0 0 0 0 1.0002 0 0.9774 -0.082 0.2144 0.2882 2.1869 0.9007 -0.1307 0.3675 0.4633 2.3412 -0.1728 0.1728 0.3376 0 0
14 417 810 0 0 0 0 0 1.0001 0 0.9623 0.1637 0.2686 0.3941 2.6742 0.897 0.1417 0.3523 0.4504 2.7012 0.0192 0.0192 0.3739 0 0
14 418 724 0 0 0 0 0 1.0006 0 0.9644 -0.0768 0.2273 0.2897 1.9519 0.8975 -0.1573 0.3674 0.4589 2.4756 -0.043 0.043 0.3416 0 0
14 419 776 0 0 0 0 0 1.0003 0 0.9743 0.0429 0.2096 0.2649 2.1721 0.8925 -0.025 0.3566 0.4613 2.4584 -0.0791 0.0791 0.3476 0 0
14 420 813 0 0 0 0 0 1.0006 0 0.973 0.0999 0.2865 0.4278 2.4903 0.8881 0.1075 0.3705 0.4707 2.0767 0.1034 0.1034 0.3473 0 0
14 421 814 0 0 0 0 0 1.0001 0 0.9844 -0.0264 0.1586 0.2088 1.8153 0.9026 0.0129 0.3311 0.4201 2.4174 0.0395 0.0395 0.3316 0 0
14 422 815 0 0 0 0 0 1.0002 0 0.994 0.0124 0.1449 0.164 1.9047 0.9194 0.0504 0.369 0.4681 2.4749 0.1121 0.1121 0.317 0 0
14 423 792 0 0 0 0 0 1.0003 0 0.9718 -0.0222 0.1793 0.2237 2.0126 0.8987 0.0136 0.3572 0.4547 2.4833 -0.1219 0.1219 0.3266 0 0
14 424 690 0 0 0 0 0 1.0003 0 0.9692 -0.0493 0.2449 0.335 2.1446 0.895 -0.0982 0.3622 0.4443 2.3946 -0.0421 0.0421 0.3492 0 0
14 425 819 0 0 0 0 0 1.0006 0 0.9527 0.0338 0.227 0.3051 1.4998 0.9164 0.0441 0.3177 0.4112 2.3265 -0.059 0.059 0.3578 0 0
14 426 818 0 0 0 0 0 1.0005 0 0.8731 -0.4421 0.5491 0.8251 2.9007 0.8683 -0.1923 0.4248 0.5192 2.7116 0.066 0.066 0.3832 0 0
14 427 806 0 0 0 0 0 1.0006 0 0.9613 0.2145 0.2682 0.3844 1.9709 0.9015 0.1995 0.3767 0.4828 2.3776 0.0312 0.0312 0.3276 0 0
14 428 801 0 0 0 0 0 1.0002 0 0.9838 0.0387 0.1844 0.2509 1.8765 0.8904 0.0465 0.3607 0.4575 2.2662 0.0379 0.0379 0.3324 0 0
14 429 784 0 0 0 0 0 1.0004 0 0.962 0.1475 0.2221 0.3137 1.8131 0.9156 0.0792 0.3382 0.4192 2.5483 0.0402 0.0402 0.3239 0 0
14 430 807 0 0 0 0 0 1.0004 0 0.9647 0.0637 0.2135 0.2893 1.9173 0.906 0.1183 0.3494 0.4345 2.6933 0.0783 0.0783 0.3231 0 0
14 431 737 0 0 0 0 0 1.0002 0 0.9471 -0.1483 0.3358 0.44 1.8353 0.909 -0.1245 0.3647 0.4675 2.3324 -0.0668 0.0668 0.3369 0 0
14 432 796 0 0 0 0 0 1.0001 0 0.9829 -0.0136 0.2082 0.2932 2.3566 0.8894 -0.0635 0.3382 0.4423 2.3462 0.0102 0.0102 0.3522 0 0
14 433 765 0 0 0 0 0 1.0004 0 0.9746 0.392 0.4015 0.4457 1.7063 0.9179 0.3231 0.4263 0.5314 2.566 0.0733 0.0733 0.3253 0 0
14 434 805 0 0 0 0 0 1.0008 0 0.9698 0.0816 0.1883 0.2691 1.7581 0.9202 0.0322 0.3038 0.3757 2.3315 -0.0391 0.0391 0.3367 0 0
14 435 815 0 0 0 0 0 1.0004 0 0.9366 0.1562 0.2789 0.4053 1.9102 0.9317 0.0976 0.3509 0.4373 2.3888 0.0759 0.0759 0.3344 0 0
14 436 810 0 0 0 0 0 1.0007 0 0.9726 0.1632 0.2694 0.35 1.8834 0.9052 0.1279 0.3482 0.4302 2.2429 -8e-04 8e-04 0.335 0 0
14 437 690 0 0 0 0 0 1.0002 0 0.9853 0.0898 0.1813 0.208 2.2195 0.9139 0.011 0.3266 0.4012 2.3905 -0.073 0.073 0.3333 0 0
14 438 682 0 0 0 0 0 1.0003 0 0.9739 -7e-04 0.1901 0.2361 1.9252 0.8906 -0.0468 0.3481 0.4223 2.3863 -0.0941 0.0941 0.3427 0 0
14 439 820 0 0 0 0 0 1.0001 0 0.9352 0.2512 0.3167 0.4216 1.7269 0.9127 0.2013 0.3881 0.4868 2.656 0.141 0.141 0.322 0 0
14 440 762 0 0 0 0 0 1.0006 0 0.9732 -0.144 0.2737 0.363 2.2712 0.8862 -0.1337 0.3726 0.4754 2.3387 -0.0669 0.0669 0.3602 0 0
14 441 775 0 0 0 0 0 1.0003 0 0.9707 -0.0496 0.2075 0.2948 1.7807 0.9013 -0.0304 0.3431 0.432 2.266 0.0434 0.0434 0.3356 0 0
14 442 811 0 0 0 0 0 1.0004 0 0.9602 0.0262 0.1713 0.246 1.5571 0.9282 -0.0395 0.2904 0.3589 2.2721 0.067 0.067 0.3256 0 0
14 443 684 0 0 0 0 0 1.0016 0 0.9707 -0.2608 0.2978 0.3667 1.7195 0.9206 -0.2568 0.4002 0.4818 2.2224 -0.099 0.099 0.3305 0 0
14 444 817 0 0 0 0 0 1.0006 0 0.9813 -0.0283 0.181 0.2245 2.2985 0.8878 -0.036 0.3282 0.4251 2.2754 0.0289 0.0289 0.3523 0 0
14 445 818 0 0 0 0 0 1.0006 0 0.9845 0.094 0.1779 0.2327 2.0891 0.8971 0.1418 0.3541 0.4514 2.3085 0.0938 0.0938 0.3317 0 0
14 446 786 0 0 0 0 0 1.0003 0 0.9459 -0.1655 0.2391 0.4823 2.8904 0.8891 -0.0609 0.3262 0.4359 2.5421 -0.1031 0.1031 0.374 0 0
14 447 808 0 0 0 0 0 1.0002 0 0.9717 0.0787 0.1846 0.3227 2.1772 0.9132 0.0116 0.3387 0.421 2.2052 -0.0085 0.0085 0.3179 0 0
14 448 812 0 0 0 0 0 1.0003 0 0.9577 -0.2547 0.3076 0.3879 1.8226 0.9208 -0.2077 0.3657 0.4638 2.304 -0.0087 0.0087 0.327 0 0
14 449 808 0 0 0 0 0 1.0005 0 0.9852 0.0965 0.1685 0.2088 1.5389 0.9061 0.0665 0.3493 0.4385 2.2966 -0.0128 0.0128 0.3412 0 0
