cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
21 235 761 42 0 0 0 0 1.0006 0 0.5756 -0.032 0.1518 0.1673 1.3329 0.9824 0.4538 0.4598 0.5044 2.9095 0.857 0.3205 0.5184 0.679 3.3899 0.0885 0.0885 0.5182 1 0
21 236 591 17 0 0 0 0 1.0002 0 0.9497 0.0461 0.1274 0.1357 1.4326 0.9454 0.16 0.3646 0.4739 5.0343 0.8905 0.1719 0.4876 0.6116 2.9807 0.0549 0.0549 0.47 1 0
21 237 745 2 0 0 0 0 1.0002 0 0.5387 -0.0492 0.2354 0.2939 1.41 0.9892 -0.0532 0.1604 0.2025 2.6304 0.8978 -0.0737 0.4237 0.5477 2.8364 0.1186 0.1186 0.3739 1 0
21 238 633 57 0 0 0 0 1.0002 0 0.7404 -0.0033 0.2764 0.3265 2.0763 0.9697 -0.5195 0.553 0.6207 4.6094 0.8725 -0.2434 0.5106 0.649 3.0589 -0.0254 0.0254 0.5894 1 0
21 239 609 24 0 0 0 0 1.0004 0 -0.0552 -0.0697 0.2838 0.3133 1.269 0.9786 -0.1248 0.5016 0.6155 10.4177 0.8906 -0.2497 0.5112 0.6661 3.5607 0.2054 0.2054 0.362 1 0
21 240 613 44 0 0 0 0 1.0007 0 0.6818 0.0352 0.204 0.2857 1.8878 0.9756 0.4428 0.4751 0.5587 4.3635 0.8512 0.3055 0.5212 0.6335 3.0537 -0.0295 0.0295 0.6001 1 0
21 241 558 0 0 0 0 0 1.0002 0 0.559 0.0539 0.1904 0.2475 1.8211 0.9689 0.2016 0.3388 0.4534 7.2018 0.7997 0.3402 0.6039 0.7918 2.9624 -0.1086 0.1086 0.5985 0 0
21 242 573 49 0 0 0 0 1.0005 0 0.5108 -0.1831 0.2171 0.2515 1.8652 0.9608 0.1396 0.8123 1.0636 12.4694 0.6999 0.1732 0.6038 0.7257 3.8163 -0.2096 0.2096 0.9312 1 0
21 243 672 15 0 0 0 0 1.0002 0 0.4075 -0.0385 0.2566 0.3042 1.5854 0.9541 0.5969 0.6389 0.8285 8.1994 0.8525 0.3403 0.6103 0.7338 3.222 0.1273 0.1273 0.4198 1 0
21 244 569 0 0 0 0 0 1.0005 0 0.5773 0.1385 0.3336 0.418 2.1431 0.982 0.0178 0.2217 0.3136 3.2801 0.8956 -0.0957 0.4257 0.5707 2.5802 -0.1717 0.1717 0.4672 0 0
21 245 881 80 0 0 0 0 1.0004 0 0.8693 -0.2334 0.2334 0.2863 1.298 0.9538 -0.0984 0.5586 0.6804 6.0236 0.826 0.2821 0.5949 0.7585 3.7632 0.2291 0.2291 0.3864 1 0
21 246 615 0 0 0 0 0 1.0004 0 0.78 0.2404 0.3166 0.409 2.0248 0.983 -0.1483 0.2417 0.3048 6.8166 0.8857 0.0795 0.4871 0.6275 2.7241 0.023 0.023 0.4409 0 0
21 247 872 60 0 0 0 0 1.0004 0 0.526 0.0673 0.1353 0.2372 1.5588 0.9687 0.1946 0.2323 0.3464 3.2248 0.8529 0.0327 0.5466 0.6661 3.4041 0.1548 0.1548 0.4346 1 0
21 248 569 0 0 0 0 0 1.0004 0 0.6812 -0.0664 0.2572 0.2751 1.4596 0.969 -0.0044 0.2942 0.3716 5.0017 0.8385 -0.0597 0.4967 0.6262 3.0294 -0.0215 0.0215 0.5177 0 0
21 249 739 9 0 0 0 0 1.0003 0 0.6289 0.032 0.2132 0.3136 2.026 0.976 -0.1261 0.3139 0.3965 7.0498 0.8226 -0.085 0.5572 0.7221 3.2066 0.127 0.127 0.4321 1 0
21 250 814 48 0 0 0 0 1.0005 0 0.193 -0.0589 0.1947 0.2582 1.3678 0.9501 -0.0318 0.5715 0.8171 10.1996 0.8594 -0.2227 0.5934 0.7105 3.6644 0.2216 0.2216 0.381 1 0
21 251 555 0 0 0 0 0 1.0003 0 0.5827 0.1116 0.3108 0.3494 1.4512 0.9651 0.0323 0.2839 0.3783 4.8547 0.8818 -0.2079 0.4738 0.6029 2.6982 -0.1676 0.1676 0.5264 0 0
21 252 576 0 0 0 0 0 1.0006 0 -0.0836 0.0235 0.3182 0.4006 1.496 0.9486 -0.2221 0.3544 0.4025 2.4838 0.9009 -0.2302 0.4862 0.5927 2.5467 -0.0826 0.0826 0.459 0 0
21 253 566 0 0 0 0 0 1.0003 0 0.6489 0.0338 0.2244 0.2623 1.7161 0.9457 -0.335 0.4416 0.5262 5.3262 0.8887 -0.2321 0.4485 0.5461 2.9255 -0.0812 0.0812 0.5412 0 0
21 254 520 0 0 0 0 0 1.0003 0 0.7927 0.2659 0.403 0.489 1.8946 0.9564 -0.1646 0.3162 0.3976 5.0889 0.8643 -0.176 0.525 0.657 2.5619 -0.1648 0.1648 0.4976 0 0
21 255 605 1 0 0 0 0 1.0003 0 0.8089 0.051 0.2525 0.2848 1.6669 0.854 -0.0616 0.4807 0.713 7.0998 0.8567 -0.1759 0.4908 0.6337 2.9802 -0.007 0.007 0.4865 1 0
21 256 797 361 0 0 0 0 1.0009 0 0.7695 -0.2236 0.2484 0.3597 1.4504 0.9219 -0.2967 0.7107 0.8795 14.2112 0.7905 -0.6335 0.7338 0.8729 3.2669 0.1152 0.1152 0.5571 1 0
21 257 573 4 0 0 0 0 1.0005 0 0.8303 -0.0608 0.1255 0.143 1.4916 0.9825 -0.2336 0.3014 0.4003 5.1183 0.8234 -0.1763 0.5503 0.6897 3.2294 0.0427 0.0427 0.5114 1 0
21 258 546 0 0 0 0 0 1.0003 0 0.4979 -0.1516 0.2393 0.2856 1.5715 0.9796 -0.0432 0.5324 0.722 12.637 0.8054 -0.1282 0.4797 0.5738 3.2995 -0.2282 0.2282 0.5969 0 0
21 259 556 3 0 0 0 0 1.0005 0 0.9534 0.0049 0.0948 0.1166 1.8514 0.9819 0.0909 0.2445 0.3171 6.1334 0.8398 0.0069 0.541 0.6801 3.0227 -0.1943 0.1943 0.6536 1 0
21 260 575 1 0 0 0 0 1.0004 0 0.6121 0.0542 0.2027 0.2488 1.4458 0.958 -0.0691 0.315 0.3818 5.5221 0.8774 -0.0373 0.4946 0.6112 3.1093 0.0646 0.0646 0.4586 1 0
21 261 594 26 0 0 0 0 1.0005 0 0.6292 -0.0042 0.1487 0.1975 1.3552 0.9761 -0.026 0.1928 0.2434 3.2797 0.827 -0.1157 0.4869 0.5942 3.0957 0.0223 0.0223 0.5231 1 0
21 262 575 1 0 0 0 0 1.0002 0 0.9124 -0.0791 0.1417 0.1719 1.4979 0.954 0.3965 0.5545 0.8728 12.3057 0.7963 0.0171 0.4883 0.6072 3.1315 -0.0674 0.0674 0.5892 1 0
21 263 614 48 0 0 0 0 1.0008 0 0.141 -0.1946 0.2891 0.319 1.6074 0.9253 -0.6456 0.8733 1.2554 11.6731 0.7814 -0.2896 0.5494 0.6816 3.518 0.0034 0.0034 0.5988 1 0
21 264 601 36 0 0 0 0 1.0003 0 0.8779 -0.1243 0.1743 0.1984 1.3228 0.9428 0.2398 0.4564 0.5867 4.2798 0.8541 0.1347 0.4892 0.6243 3.1968 0.0732 0.0732 0.5644 1 0
21 265 571 0 0 0 0 0 1.0005 0 0.1216 0.0825 0.4068 0.4474 1.5353 0.9772 -0.2084 0.3047 0.351 6.7126 0.8685 -0.1618 0.4284 0.5429 2.5552 -0.2451 0.2451 0.5295 0 0
21 266 565 1 0 0 0 0 1.0003 0 -0.0603 0.1821 0.3577 0.4023 1.6351 0.9868 0.5556 0.5556 0.6104 3.8965 0.9032 0.4374 0.5784 0.7072 2.9389 -0.0246 0.0246 0.4695 1 0
21 267 601 95 0 0 0 0 1.0005 0 0.9879 -0.2089 0.2102 0.2492 1.6623 0.9889 0.0765 0.2901 0.3836 5.7071 0.8631 0.2116 0.5011 0.6082 3.1885 0.1445 0.1445 0.454 1 0
21 268 549 1 0 0 0 0 1.0001 0 0.2763 0.0675 0.3174 0.3838 2.0028 0.8444 -0.1481 0.4711 0.6763 7.1282 0.8058 0.0432 0.4433 0.5709 2.832 -0.1271 0.1271 0.5629 1 0
21 269 614 36 0 0 0 0 1.0005 0 0.8747 -0.1517 0.2799 0.292 1.3267 0.9349 -0.3298 0.5913 0.8405 7.9114 0.8412 -0.0254 0.519 0.6411 3.2578 0.1455 0.1455 0.4482 1 0
21 270 712 0 0 0 0 0 1.0003 0 0.0566 0.1058 0.3462 0.3713 1.5681 0.9812 0.0104 0.282 0.3595 9.4417 0.8431 0.0585 0.5503 0.6874 2.7033 0.0561 0.0561 0.42 0 0
21 271 584 0 0 0 0 0 1.0003 0 0.6755 0.1525 0.2747 0.3023 1.4999 0.9839 -0.036 0.1934 0.2199 2.6799 0.8787 -0.1697 0.4744 0.5915 2.7497 -0.04 0.04 0.4364 0 0
21 272 567 403 0 0 0 11 1.0101 1 0.446 0.326 0.3411 0.4209 2.0447 0.9776 0.2596 0.3517 0.4363 2.037 0.8842 0.1279 0.5127 0.6449 2.6973 -0.0656 0.0656 0.5813 1 1
21 273 1009 34 0 0 0 0 1.0004 0 0.8012 0.1269 0.1961 0.2207 1.5625 0.9726 0.795 0.795 0.8379 3.4225 0.8855 0.606 0.7091 0.8712 2.9069 0.1459 0.1459 0.4076 1 0
21 274 591 28 0 0 0 0 1.0003 0 0.9011 0.0677 0.1487 0.193 1.9245 0.978 0.2454 0.2632 0.3228 2.9687 0.879 0.2355 0.4951 0.6152 2.9352 0.0896 0.0896 0.453 1 0
21 275 580 29 0 0 0 0 1.0004 0 0.3583 0.0151 0.1957 0.2405 1.5888 0.9511 -0.2261 0.4607 0.5485 7.9754 0.8414 -0.3815 0.6006 0.7471 3.2831 0.0399 0.0399 0.4879 1 0
21 276 549 0 0 0 0 0 1.0007 0 -0.0216 -0.1137 0.2293 0.2889 1.9633 0.9604 0.203 0.481 0.8278 13.0376 0.7464 0.1114 0.5676 0.7032 3.1839 -0.5738 0.5738 0.7295 0 0
21 277 568 0 0 0 0 0 1.0011 0 0.82 0.0401 0.1558 0.1934 1.7228 0.9817 0.2626 0.3029 0.3577 4.6037 0.8584 0.2091 0.5234 0.6286 2.7628 -0.1709 0.1709 0.562 0 0
21 278 1058 55 0 0 0 0 1.0002 0 0.8722 -0.2336 0.269 0.3002 1.265 0.9723 -0.263 0.3917 0.5504 5.2917 0.8795 -0.2411 0.4778 0.6226 3.5952 0.2209 0.2209 0.3501 1 0
21 279 578 13 0 0 0 0 1.0004 0 0.4964 -0.0377 0.1878 0.2121 1.2707 0.9782 -0.2869 0.4145 0.5251 8.2639 0.8527 -0.0058 0.4716 0.6006 3.2265 0.039 0.039 0.499 1 0
21 280 586 14 0 0 0 0 1.0002 0 0.8885 -0.1646 0.1646 0.1916 1.1797 0.9576 -0.3273 0.4552 0.7268 8.9163 0.7869 -0.0719 0.5863 0.7439 3.3879 0.1346 0.1346 0.4495 1 0
21 281 585 38 0 0 0 0 1.0006 0 -0.2396 -0.2433 0.3052 0.3994 1.7543 0.9128 -0.1489 0.7611 1.0969 13.9596 0.7421 0.0248 0.5246 0.6749 3.5795 -0.1137 0.1137 0.7526 1 0
21 282 587 15 0 0 0 0 1.0003 0 0.8244 0.0042 0.1471 0.1677 1.4568 0.967 -0.0525 0.2612 0.3246 3.6668 0.8916 -0.2397 0.4632 0.5999 3.0715 0.1351 0.1351 0.412 1 0
21 283 585 9001 1 0 132 132 24.4527 128 0.2363 0.1171 0.5192 0.7883 6.1969 0.4019 1.32 1.6223 2.8264 33.0474 0.4167 0.0742 1.1306 1.4337 10.4762 0.2096 0.2096 0.6567 1 1
21 284 573 1 0 0 0 0 1.0004 0 0.7411 0.3156 0.3156 0.3656 1.5814 0.9879 -0.1116 0.26 0.3188 2.2254 0.8283 -0.0827 0.5441 0.7158 2.8263 -0.1102 0.1102 0.535 1 0
21 285 1226 221 0 0 0 0 1.0012 0 0.6538 -0.1202 0.2036 0.2521 1.5928 0.9743 -0.2148 0.3689 0.4127 3.8359 0.8375 -0.3512 0.5699 0.7397 3.7966 0.2082 0.2082 0.4367 1 0
21 286 572 2 0 0 0 0 1.0002 0 0.8801 -0.1755 0.1928 0.2235 1.7238 0.9778 0.2943 0.5054 0.7333 9.5253 0.8094 0.2136 0.5231 0.6544 3.1757 -0.138 0.138 0.6145 1 0
21 287 575 5 0 0 0 0 1.0003 0 0.7597 -0.0731 0.1526 0.1774 1.3255 0.9764 -0.0641 0.2705 0.3435 3.4678 0.7666 -0.1062 0.6106 0.7364 2.9733 0.062 0.062 0.4677 1 0
21 288 1416 171 0 0 0 0 1.0003 0 0.5337 0.4863 0.5483 0.7074 3.1062 0.9451 1.1997 1.1997 1.3703 4.0881 0.8487 0.8578 0.9563 1.0959 3.1587 0.0921 0.0921 0.5914 1 0
21 289 610 0 0 0 0 0 1.0006 0 0.8362 0.0717 0.3211 0.392 2.0015 0.9455 0.1974 0.5339 0.7206 12.0761 0.8664 -0.0783 0.5032 0.6267 2.6681 -0.0024 0.0024 0.4756 0 0
21 290 605 4 0 0 0 0 1.0003 0 0.7317 -0.0049 0.1086 0.1277 1.422 0.9802 -0.2251 0.313 0.3366 4.7616 0.8509 -0.1957 0.5102 0.6262 3.082 0.0378 0.0378 0.4878 1 0
21 291 577 8 0 0 0 0 1.0004 0 0.2271 -0.1819 0.2366 0.3159 1.2487 0.9891 -0.3091 0.491 0.5582 8.0533 0.8429 -0.4276 0.6123 0.7749 3.2172 0.0478 0.0478 0.484 1 0
21 292 564 1 0 0 0 0 1.0003 0 0.4383 0.0487 0.2497 0.303 1.5143 0.947 -0.3564 0.4044 0.5546 7.6352 0.82 -0.2064 0.5088 0.6429 2.946 -0.0526 0.0526 0.5723 1 0
21 293 600 151 0 0 0 0 1.0005 0 0.1589 -0.0418 0.202 0.2412 1.5654 0.9762 0.3023 0.4092 0.4678 6.5418 0.8253 0.3665 0.6049 0.7374 3.3251 0.0535 0.0535 0.6195 1 0
21 294 558 0 0 0 0 0 1.0002 0 0.5952 0.1438 0.1932 0.2188 1.5683 0.9358 -0.0065 0.368 0.5369 11.6862 0.8139 -0.1278 0.4838 0.6408 2.8728 -0.2732 0.2732 0.6154 0 0
21 295 588 26 0 0 0 0 1.0005 0 0.6806 -0.0726 0.2059 0.2211 1.3973 0.9752 -0.1329 0.2987 0.3985 7.6658 0.81 -0.1704 0.6303 0.7503 3.1602 0.0991 0.0991 0.4447 1 0
21 296 564 0 0 0 0 0 1.0002 0 0.8253 0.0184 0.2475 0.3076 1.7928 0.9303 -0.4698 0.4706 0.825 12.5937 0.8237 -0.2258 0.5425 0.6604 2.8689 -0.0811 0.0811 0.505 0 0
21 297 628 10 0 0 0 0 1.0005 0 0.6019 -0.0997 0.2539 0.2788 1.2723 0.9661 -0.3058 0.4025 0.4895 4.5979 0.8613 -0.0964 0.5437 0.6808 3.3531 0.1309 0.1309 0.4186 1 0
21 298 590 4 0 0 0 0 1.0005 0 0.4924 0.1614 0.2475 0.278 1.365 0.973 -0.0594 0.2204 0.2782 1.7828 0.8846 0.0508 0.5176 0.6711 3.0141 0.0753 0.0753 0.4355 1 0
21 299 571 0 0 0 0 0 1.0003 0 0.6232 0.1568 0.2899 0.3104 1.6953 0.9725 0.1208 0.298 0.3681 2.4142 0.8825 0.0974 0.4569 0.594 2.9127 -0.0559 0.0559 0.4556 0 0
21 300 564 0 0 0 0 0 1.0002 0 0.9615 0.0757 0.1743 0.1959 1.716 0.9695 0.271 0.3687 0.5815 12.4762 0.8458 0.1964 0.523 0.676 2.7724 -0.2573 0.2573 0.5594 0 0
21 301 1113 252 0 0 0 0 1.0005 0 0.86 -0.1404 0.1992 0.2282 1.5696 0.9616 0.7738 0.8448 1.2255 17.5878 0.8672 0.643 0.7382 0.9054 3.5993 0.2719 0.2719 0.3573 1 0
21 302 568 3 0 0 0 0 1.0007 0 0.8203 0.0373 0.1776 0.22 1.6711 0.8824 0.505 0.6316 1.2814 17.2091 0.8507 0.1094 0.4643 0.5945 2.9777 -0.0919 0.0919 0.6005 1 0
21 303 577 0 0 0 0 0 1.0003 0 0.351 0.0506 0.2019 0.2218 1.2889 0.9778 0.1127 0.2285 0.3385 6.1775 0.8734 0.0309 0.528 0.6246 3.1367 0.0941 0.0941 0.4106 0 0
21 304 563 1 0 0 0 0 1.0005 0 0.3276 -0.0444 0.2517 0.2867 1.8551 0.9652 0.0924 0.5791 0.824 11.3844 0.7757 0.1473 0.499 0.6372 3.1321 -0.1695 0.1695 0.6297 1 0
21 305 582 38 0 0 0 0 1.0006 0 0.7067 -0.2533 0.2945 0.3433 1.3066 0.9494 -0.1652 0.4429 0.5499 5.8146 0.8618 -0.1483 0.4507 0.5614 3.1182 -0.007 0.007 0.5882 1 0
21 306 591 11 0 0 0 0 1.0002 0 -0.4182 0.0767 0.2945 0.3417 1.5809 0.9561 -0.1007 0.2753 0.4228 5.3087 0.8538 -0.1563 0.5018 0.5943 3.271 -0.0476 0.0476 0.5744 1 0
21 307 767 11 0 0 0 0 1.0004 0 0.8778 -0.0956 0.1496 0.1865 1.1932 0.9478 -0.077 0.3961 0.5632 7.7271 0.867 -0.3416 0.6031 0.74 2.9357 0.1146 0.1146 0.4175 1 0
21 308 564 0 0 0 0 0 1.0003 0 -0.2295 0.2514 0.3619 0.4965 2.1335 0.9573 -0.2243 0.373 0.4716 3.1309 0.7812 -0.2288 0.627 0.754 2.6837 -0.1822 0.1822 0.5312 0 0
21 309 602 27 0 0 0 0 1.0011 0 0.4315 -0.0319 0.1253 0.2041 1.2895 0.9778 0.1209 0.3227 0.3886 4.1906 0.8141 0.1377 0.5234 0.6699 2.9671 0.0493 0.0493 0.504 1 0
21 310 567 2 0 0 0 0 1.0002 0 0.4205 -0.1398 0.3296 0.3692 1.7772 0.9563 -0.117 0.4648 0.5881 9.7212 0.8374 -0.3577 0.5491 0.7182 3.3054 0.0309 0.0309 0.4639 1 0
21 311 562 0 0 0 0 0 1.0003 0 -0.3528 0.1502 0.2375 0.2687 1.5519 0.9464 -0.1739 0.3666 0.4175 5.8353 0.7647 -0.3328 0.5933 0.7659 2.94 -0.2459 0.2459 0.6009 0 0
21 312 583 11 0 0 0 0 1.0003 0 0.1671 -0.1715 0.1931 0.2777 1.2633 0.9846 0.6616 0.9158 1.4228 20.6679 0.7693 0.2034 0.5733 0.7256 3.5209 0.0964 0.0964 0.4949 1 0
21 313 751 53 0 0 0 0 1.0004 0 -0.0035 -0.1348 0.2278 0.2971 1.3641 0.9688 0.0733 0.3799 0.485 8.1383 0.7896 0.2405 0.5481 0.7096 3.2128 0.0087 0.0087 0.591 1 0
21 314 564 0 0 0 0 0 1.0003 0 -0.1758 0.1283 0.2694 0.3199 1.5335 0.9627 -0.0252 0.2273 0.2646 3.2573 0.8416 -0.0642 0.4921 0.6174 2.7546 -0.1743 0.1743 0.5346 0 0
21 315 599 23 0 0 0 0 1.0006 0 0.5003 -0.0861 0.1973 0.2653 1.4208 0.968 -0.3238 0.5047 0.6781 10.0604 0.7983 -0.2991 0.5885 0.7397 3.2499 0.1233 0.1233 0.4443 1 0
21 316 588 0 0 0 0 0 1.0005 0 0.6572 0.0564 0.1241 0.1694 1.3788 0.9729 0.0499 0.2315 0.2684 3.1409 0.8719 -0.0338 0.3983 0.5006 2.7621 -0.1008 0.1008 0.535 0 0
21 317 789 127 0 0 0 0 1.0004 0 -0.0574 -0.3727 0.3808 0.531 1.2018 0.9882 0.1843 0.4835 0.6814 7.614 0.7997 0.09 0.5132 0.672 3.6726 0.0907 0.0907 0.59 1 0
21 318 599 0 0 0 0 0 1.0002 0 0.1591 0.0915 0.2631 0.3193 1.3136 0.9148 -0.2069 0.3235 0.5296 6.5359 0.8487 -0.1687 0.5273 0.6604 2.7556 -0.0138 0.0138 0.4517 0 0
21 319 917 97 0 0 0 0 1.0005 0 0.5693 -0.2387 0.2862 0.3383 1.202 0.9601 0.0515 0.5588 0.8981 9.2915 0.815 0.1235 0.5589 0.7077 3.8082 0.2093 0.2093 0.4027 1 0
21 320 579 1 0 0 0 0 1.0003 0 0.2534 -0.148 0.2797 0.3059 1.4563 0.9718 -0.4448 0.6018 0.7993 11.7377 0.8414 -0.3836 0.541 0.6752 2.9865 -0.2151 0.2151 0.649 1 0
21 321 575 1 0 0 0 0 1.0003 0 0.9396 0.1091 0.1675 0.1815 1.4458 0.9872 -0.1239 0.2101 0.2415 4.863 0.9093 -0.068 0.4577 0.5503 2.6828 0.006 0.006 0.4347 1 0
21 322 546 0 0 0 0 0 1.0004 0 0.3728 -0.0254 0.1895 0.2542 1.5528 0.9453 0.0952 0.3222 0.3876 4.213 0.7878 0.0857 0.4649 0.5829 2.9444 -0.2991 0.2991 0.6535 0 0
21 323 558 4 0 0 0 0 1.0007 0 0.3144 0.1969 0.2373 0.3608 2.1367 0.9539 0.1326 0.3373 0.3942 4.3375 0.7917 0.2022 0.5704 0.7271 3.0028 -0.174 0.174 0.6149 1 0
21 324 569 4 0 0 0 0 1.0003 0 0.3877 -0.1009 0.2596 0.2947 1.4109 0.9724 -0.2012 0.3443 0.4382 6.5673 0.8117 -0.1427 0.5924 0.7171 3.2178 2e-04 2e-04 0.5282 1 0
21 325 741 30 0 0 0 0 1.0006 0 0.6565 -0.1342 0.1816 0.2207 1.4576 0.9786 0.3567 0.3899 0.4658 3.9029 0.8077 0.3176 0.5807 0.7451 3.1893 0.1385 0.1385 0.4431 1 0
21 326 578 22 0 0 0 0 1.0007 0 0.2605 -0.1408 0.2958 0.3251 2.0859 0.9673 -0.3629 0.6541 0.8325 8.344 0.7908 0.0248 0.6333 0.7559 3.5865 -0.0142 0.0142 0.6882 1 0
21 327 671 4 0 0 0 0 1.0006 0 0.5077 -0.1002 0.1886 0.2239 1.316 0.9732 -0.5513 0.5513 0.6302 4.6228 0.8715 -0.5066 0.6373 0.7634 3.1578 0.0524 0.0524 0.4636 1 0
21 328 612 52 0 0 0 0 1.0004 0 0.9209 -0.0723 0.1211 0.1345 1.5297 0.9806 -0.3096 0.3352 0.3887 4.5771 0.906 -0.2995 0.4682 0.565 3.0562 0.1037 0.1037 0.4607 1 0
21 329 564 1 0 0 0 0 1.0005 0 0.1679 -0.0939 0.3203 0.4193 1.8267 0.9357 0.0263 0.4224 0.5333 6.4761 0.8374 0.0187 0.509 0.6487 3.0612 -0.0785 0.0785 0.5676 1 0
21 330 564 0 0 0 0 0 1.0004 0 0.9294 -0.1347 0.2457 0.2611 1.6236 0.9348 -0.0902 0.429 0.5616 7.8565 0.8349 0.2323 0.5014 0.6283 3.047 -0.1282 0.1282 0.5257 0 0
21 331 564 1 0 0 0 0 1.0003 0 0.8769 0.1719 0.3067 0.3581 2.0182 0.8604 0.1123 0.3685 0.5497 9.2849 0.8664 0.0777 0.4346 0.5762 2.7951 -0.2006 0.2006 0.5459 1 0
21 332 584 14 0 0 0 0 1.0002 0 0.5283 -0.1787 0.2185 0.2759 1.488 0.9511 -0.2211 0.5276 0.8635 10.2755 0.8558 0.04 0.4575 0.5641 3.1617 0.0515 0.0515 0.5233 1 0
21 333 568 0 0 0 0 0 1.0002 0 0.8713 0.1972 0.2304 0.3356 2.0476 0.962 -0.3198 0.3758 0.4593 4.0942 0.8432 -0.362 0.548 0.6776 2.8273 -0.1381 0.1381 0.5573 0 0
21 334 572 5 0 0 0 0 1.0003 0 0.9267 -0.0249 0.1105 0.14 1.3867 0.9218 0.1991 0.3248 0.5965 10.4245 0.8841 0.0547 0.4574 0.567 3.0358 0.0593 0.0593 0.4417 1 0
21 335 578 0 0 0 0 0 1.0005 0 0.2131 -0.2615 0.3414 0.3832 1.479 0.9635 0.0383 0.4208 0.5455 6.4677 0.7871 -0.1657 0.4483 0.5758 3.0149 -0.2723 0.2723 0.7102 0 0
21 336 581 3 0 0 0 0 1.0006 0 0.9114 0.1107 0.2348 0.2455 1.9362 0.9675 -0.3278 0.4263 0.4612 4.0898 0.8846 -0.4579 0.5952 0.734 2.9229 0.0529 0.0529 0.4411 1 0
21 337 600 23 0 0 0 0 1.0005 0 0.2947 -0.0782 0.2964 0.3726 2.2936 0.9602 -0.4198 0.5588 0.6889 6.0842 0.8441 -0.3882 0.5391 0.7227 3.0656 0.0456 0.0456 0.5121 1 0
21 338 563 0 0 0 0 0 1.0001 0 0.001 -0.0314 0.3604 0.446 2.1918 0.895 0.0904 0.4974 0.8034 8.9009 0.7737 -0.0805 0.5193 0.6619 2.9081 -0.2292 0.2292 0.5326 0 0
21 339 854 69 0 0 0 0 1.0008 0 0.8572 -0.0129 0.2072 0.2191 1.4241 0.9598 0.1576 0.3402 0.4389 5.2993 0.8739 0.1795 0.5092 0.6416 2.9255 0.1317 0.1317 0.4276 1 0
21 340 602 48 0 0 0 0 1.0007 0 0.8258 -0.2134 0.2134 0.2602 1.5844 0.9618 0.261 0.434 0.5839 8.277 0.8307 0.1704 0.4909 0.6205 3.5722 0.0399 0.0399 0.5412 1 0
21 341 585 7 0 0 0 0 1.0003 0 0.7203 -0.0661 0.1873 0.2142 1.3933 0.9542 0.1072 0.3219 0.3877 3.4136 0.8322 0.1941 0.4925 0.6199 3.1393 0.0505 0.0505 0.5091 1 0
21 342 568 0 0 0 0 0 1.0002 0 0.3568 0.1571 0.2015 0.2606 1.4923 0.9814 -0.2579 0.32 0.3684 5.1953 0.817 -0.2369 0.6148 0.759 3.0359 -0.0146 0.0146 0.4865 0 0
21 343 571 5 0 0 0 0 1.0004 0 0.6445 -0.2224 0.2339 0.2932 1.2413 0.9719 -0.4317 0.4819 0.5754 4.2253 0.8584 -0.4166 0.5537 0.6914 3.3054 -0.0148 0.0148 0.5348 1 0
21 344 569 0 0 0 0 0 1.0005 0 0.8492 -0.05 0.1464 0.1986 1.3715 0.9845 -0.0147 0.184 0.2401 5.1841 0.8865 -0.0812 0.4661 0.5655 2.8971 0.0225 0.0225 0.4616 0 0
21 345 561 0 0 0 0 0 1.0002 0 0.7811 -0.0321 0.1721 0.2177 1.405 0.8911 0.3246 0.4372 0.7734 10.8566 0.7966 0.19 0.5737 0.7162 2.7759 -0.0943 0.0943 0.4805 0 0
21 346 515 0 0 0 0 0 1.0002 0 0.5628 -0.0499 0.1149 0.1368 1.4152 0.9844 -0.1736 0.2246 0.3103 3.8419 0.8413 -0.1366 0.4608 0.6029 2.9157 -0.1514 0.1514 0.6063 0 0
21 347 597 3 0 0 0 0 1.0002 0 0.6805 -0.0089 0.2564 0.3284 1.4006 0.9479 0.0797 0.2975 0.386 3.6447 0.9031 0.0964 0.4766 0.5673 3.0482 0.1272 0.1272 0.3906 1 0
21 348 665 6 0 0 0 0 1.0003 0 0.6415 0.0538 0.1211 0.1515 1.3622 0.971 -0.3503 0.3609 0.4281 2.5243 0.9012 -0.4359 0.5739 0.7104 3.1712 0.1012 0.1012 0.4142 1 0
21 349 565 0 0 0 0 0 1.0007 0 0.3187 -0.1319 0.257 0.2887 1.545 0.9577 0.341 0.5448 0.7477 9.6647 0.6977 -0.0203 0.5042 0.6364 3.4225 -0.0916 0.0916 0.6517 0 0
21 350 594 10 0 0 0 0 1.0002 0 0.8982 -0.1601 0.1601 0.1955 1.3016 0.99 -0.3644 0.3959 0.4778 4.9983 0.8899 -0.3541 0.4796 0.6032 2.8736 0.0663 0.0663 0.4726 1 0
21 351 789 23 0 0 0 0 1.0003 0 0.8792 -0.2412 0.2412 0.3103 1.5769 0.9515 0.6635 0.7171 1.1864 12.3514 0.8618 0.147 0.5134 0.6279 3.2437 0.188 0.188 0.3832 1 0
