cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
69 234 410 2 0 0 0 0 1.0004 0 0.8447 0.205 0.2716 0.3252 1.9081 0.9399 -0.2163 0.6044 0.6672 6.0534 0.677 -0.2792 0.7777 0.967 4.3091 -0.0989 0.0989 0.6575 1 0
69 235 389 511 0 0 0 0 1.0018 0 0.606 -0.2104 0.255 0.3621 2.3282 0.8924 0.0265 1.1422 1.6671 25.1872 0.7193 0.4939 0.7528 0.9385 5.6337 -0.2779 0.2779 1.1747 1 0
69 236 446 0 0 0 0 0 1.0004 0 -0.1219 0.1027 0.2591 0.3688 2.6735 0.9453 -0.0299 0.3781 0.4818 7.6125 0.6341 -0.097 0.6497 0.7901 4.3843 -0.5471 0.5471 0.9017 0 0
69 237 410 14 0 0 0 0 1.0019 0 -0.5674 -0.2857 0.3879 0.4277 2.125 0.9617 0.2506 0.4872 0.6708 7.5241 0.6899 0.0457 0.5846 0.7916 4.3584 -0.1625 0.1625 0.8219 1 0
69 238 575 15 0 0 0 0 1.0004 0 -0.2418 0.111 0.3369 0.3874 1.7967 0.8658 -0.0225 0.4528 0.6416 8.5495 0.6996 -0.0719 0.5663 0.743 4.4628 -0.1825 0.1825 0.8285 1 0
69 239 429 0 0 0 0 0 1.0006 0 0.2819 0.2405 0.4406 0.5408 3.1451 0.925 -0.0034 0.3638 0.5091 5.3078 0.7095 0.1453 0.6257 0.7952 4.491 -0.0127 0.0127 0.5353 0 0
69 240 515 9 0 0 0 0 1.0003 0 -0.2686 -0.0012 0.2476 0.3155 1.4567 0.9904 -0.0496 0.1647 0.2003 3.7524 0.7873 -0.0357 0.5438 0.6849 4.6539 -0.0201 0.0201 0.633 1 0
69 241 396 0 0 0 0 0 1.0007 0 -0.2055 0.1947 0.3205 0.5096 2.7176 0.9645 -0.067 0.2496 0.3488 6.7038 0.733 -0.0222 0.634 0.8192 4.2172 -0.2606 0.2606 0.6955 0 0
69 242 402 0 0 0 0 0 1.0009 0 0.1855 0.091 0.2469 0.292 2.3778 0.9711 -0.1198 0.2633 0.3297 7.9214 0.7322 -0.0685 0.5746 0.7357 4.1962 -0.3205 0.3205 0.7023 0 0
69 243 625 69 0 0 0 0 1.0002 0 0.3415 -0.0837 0.3315 0.3602 2.1563 0.9628 0.0295 0.2966 0.4136 5.3075 0.8066 0.0499 0.575 0.7199 4.7821 0.1422 0.1422 0.5385 1 0
69 244 404 3 0 0 0 0 1.0003 0 0.7731 -0.1403 0.2073 0.2413 2.1112 0.9602 0.0061 0.687 1.0252 18.2586 0.7504 -0.2221 0.521 0.6813 4.2317 -0.1852 0.1852 0.7661 1 0
69 245 452 17 0 0 0 0 1.0008 0 0.6194 -0.0583 0.194 0.2231 1.5459 0.9675 -0.1196 0.3064 0.3717 6.259 0.7193 -0.2205 0.6665 0.8408 4.8135 0.0713 0.0713 0.5345 1 0
69 246 471 12 0 0 0 0 1.0009 0 0.3026 0.0464 0.1861 0.2376 1.8851 0.9784 -0.1513 0.2629 0.3202 4.1289 0.8204 -0.2108 0.5249 0.6901 4.378 0.046 0.046 0.5191 1 0
69 247 431 35 0 0 0 0 1.0006 0 0.3686 -0.2355 0.3224 0.3532 1.8803 0.8874 -0.2173 1.2023 1.9052 21.5027 0.5928 -0.4379 0.7444 0.9545 4.6089 -0.0054 0.0054 0.7072 1 0
69 248 462 116 0 0 0 0 1.0007 0 0.9073 -0.0741 0.1262 0.1525 1.9636 0.973 -0.0468 0.3829 0.5111 9.4646 0.7717 0.1916 0.5056 0.6879 4.4412 0.0546 0.0546 0.6344 1 0
69 249 1369 618 0 0 0 4 1.007 0 0.4101 0.0357 0.3502 0.3767 2.3634 0.886 -0.6989 0.7114 0.8427 4.5694 0.7621 -0.6468 0.7825 0.979 4.821 0.2895 0.2895 0.3853 1 1
69 250 730 294 0 0 0 0 1.0005 0 0.0989 -0.2531 0.2666 0.3005 1.9704 0.9797 0.1172 0.9754 1.3412 14.7652 0.6024 0.2344 0.7407 0.9111 4.6524 -0.1108 0.1108 0.9821 1 0
69 251 553 621 0 0 0 0 1.0131 4 0.3595 -0.1565 0.2985 0.3444 1.9091 0.9503 -0.4951 0.6913 1.0547 15.7989 0.8091 -0.1611 0.5606 0.7539 5.443 -0.0676 0.0676 1.0009 1 0
69 252 570 127 0 0 0 0 1.0015 0 0.6098 -0.088 0.3547 0.3839 2.0393 0.8239 -0.4247 0.5124 0.9509 11.5624 0.6955 -0.3595 0.7463 0.9301 4.9622 0.2082 0.2082 0.44 1 0
69 253 454 8 0 0 0 0 1.0002 0 0.268 -0.0094 0.2322 0.2938 1.6561 0.9306 -0.2003 0.3612 0.4996 5.8381 0.7436 -0.1492 0.5997 0.7935 4.3629 -0.0897 0.0897 0.7021 1 0
69 254 486 29 0 0 0 0 1.0004 0 0.1056 0.0978 0.2383 0.3143 1.6656 0.9554 -0.035 0.3489 0.4608 4.6901 0.7699 -0.0314 0.6564 0.8534 4.9815 0.1538 0.1538 0.4619 1 0
69 255 600 65 0 0 0 0 1.0005 0 -0.418 -0.0433 0.1746 0.212 1.5485 0.9764 0.3748 0.4701 0.5381 6.5261 0.7841 0.4056 0.6652 0.8309 4.3927 0.0797 0.0797 0.6056 1 0
69 256 404 1 0 0 0 0 1.0002 0 0.7312 0.1073 0.1873 0.2156 1.7342 0.9738 -0.1567 0.2657 0.3187 4.5492 0.8364 -0.1432 0.5159 0.6671 4.624 0.0238 0.0238 0.5071 1 0
69 257 492 30 0 0 0 0 1.0005 0 0.7394 -0.375 0.375 0.4347 1.1784 0.9864 0.4286 0.6493 0.7594 7.958 0.7537 0.4445 0.6885 0.8864 4.7991 0.1592 0.1592 0.4674 1 0
69 258 458 14 0 0 0 0 1.0003 0 0.6615 -0.0901 0.2109 0.2617 1.5467 0.9516 0.2518 0.4324 0.5143 4.5492 0.7857 0.1759 0.5914 0.746 4.8491 0.1425 0.1425 0.4718 1 0
69 259 411 2 0 0 0 0 1.0004 0 0.7094 0.0431 0.1853 0.2255 1.6087 0.9464 -0.0497 0.3291 0.4533 5.3967 0.7234 0.138 0.6251 0.8269 4.2455 -0.1042 0.1042 0.6154 1 0
69 260 416 4 0 0 0 0 1.0004 0 0.4141 -0.0384 0.2104 0.2762 1.9468 0.94 -0.0883 0.3261 0.3756 3.3848 0.7192 -0.1957 0.5803 0.7557 4.4436 -0.0948 0.0948 0.7071 1 0
69 261 452 7 0 0 0 0 1.0009 0 0.8238 0.1066 0.1772 0.2086 1.5915 0.9198 -0.1038 0.4274 0.6031 10.558 0.7929 -0.1331 0.5969 0.7778 4.193 0.0206 0.0206 0.5277 1 0
69 262 441 0 0 0 0 0 1.0005 0 0.8362 -0.1216 0.1668 0.2215 1.6486 0.961 0.1371 0.4708 0.5958 12.5835 0.7452 0.3289 0.6115 0.8174 4.1601 -0.2088 0.2088 0.6724 0 0
69 263 509 4 0 0 0 0 1.0006 0 0.6865 0.116 0.2582 0.341 1.9208 0.9773 0.5381 0.5381 0.6257 6.4733 0.7593 0.4871 0.813 0.9833 4.3421 0.0347 0.0347 0.5023 1 0
69 264 440 4 0 0 0 0 1.0014 0 0.0637 0.0077 0.3821 0.4302 2.0214 0.8625 -0.0989 0.4409 0.7725 10.2913 0.7355 0.2099 0.5581 0.7512 4.3761 -0.1318 0.1318 0.7169 1 0
69 265 457 17 0 0 0 0 1.0002 0 0.6421 -0.1492 0.2506 0.2772 1.7789 0.96 0.5478 0.681 1.1162 18.3746 0.776 0.0771 0.5349 0.6764 4.3765 -0.1157 0.1157 0.7266 1 0
69 266 532 7 0 0 0 0 1.0007 0 0.389 0.0667 0.3147 0.4419 2.367 0.9201 0.2651 0.3868 0.5132 4.2042 0.8269 0.2036 0.6005 0.7463 4.8544 0.0784 0.0784 0.5391 1 0
69 267 458 7 0 0 0 0 1.0005 0 0.6845 -0.1594 0.2225 0.2809 1.4993 0.9855 -0.1381 0.4087 0.4795 5.6196 0.7597 -0.2746 0.565 0.7266 4.1847 0.0481 0.0481 0.5436 1 0
69 268 436 5 0 0 0 0 1.0002 0 0.1363 0.0256 0.1798 0.2262 1.9914 0.9339 0.4586 0.498 0.5956 5.6371 0.7152 0.3427 0.6192 0.7681 4.4255 -0.1082 0.1082 0.7068 1 0
69 269 396 658 0 0 0 0 1.0063 0 0.6829 -0.4595 0.4595 0.5171 2.1013 0.9731 -0.0734 1.0556 1.3136 17.8269 0.6554 0.122 0.5937 0.7271 4.5755 -0.2694 0.2694 1.1717 1 0
69 270 1349 858 0 0 0 0 1.0025 0 0.947 -0.1969 0.2032 0.2396 1.5594 0.9229 0.8952 0.9657 1.1878 7.8414 0.8156 0.8804 0.9733 1.1878 5.2954 0.3535 0.3535 0.2857 1 0
69 271 482 2 0 0 0 0 1.0007 0 0.8446 0.0874 0.3199 0.4002 2.1972 0.8673 -0.4677 0.8104 1.4941 23.6579 0.697 0.0346 0.6173 0.8078 4.4104 -0.0805 0.0805 0.7379 1 0
69 272 462 0 0 0 0 0 1.0005 0 -0.4458 -0.1036 0.1807 0.2517 1.6353 0.9744 -0.2028 0.3942 0.6003 9.7082 0.7544 -0.1915 0.6176 0.8082 4.3962 -0.3788 0.3788 0.7102 0 0
69 273 525 20 0 0 0 0 1.0006 0 0.8836 -0.1865 0.2459 0.2799 1.9309 0.9307 0.2453 0.5671 0.6335 9.4789 0.7979 0.4038 0.6078 0.7235 4.524 -0.0306 0.0306 0.6684 1 0
69 274 419 47 0 0 0 0 1.0005 0 -0.3257 -0.2447 0.3663 0.3969 1.7386 0.9315 0.3139 0.6825 1.1163 13.6026 0.6135 0.2635 0.6627 0.8472 4.5031 -0.039 0.039 0.8178 1 0
69 275 564 50 0 0 0 0 1.0006 0 0.2381 -0.2388 0.3127 0.3544 1.4627 0.9523 -0.7462 0.9923 1.2507 13.4979 0.81 -0.5679 0.6686 0.8185 4.8899 0.0587 0.0587 0.5972 1 0
69 276 430 1 0 0 0 0 1.0003 0 0.2722 0.0707 0.217 0.2717 1.7501 0.9546 0.3653 0.4177 0.5418 5.8816 0.6735 0.3667 0.6481 0.81 4.2132 -0.0863 0.0863 0.6207 1 0
69 277 419 0 0 0 0 0 1.0004 0 0.5302 0.0698 0.2133 0.2532 1.9337 0.9335 -0.1758 0.4484 0.5213 5.7089 0.674 -0.0479 0.6259 0.7962 4.1494 -0.4559 0.4559 0.7815 0 0
69 278 472 96 0 0 0 0 1.0007 0 0.6427 -0.0874 0.156 0.192 1.4257 0.9765 0.0778 0.3157 0.4547 7.2709 0.7752 0.3304 0.642 0.7868 4.5171 0.0782 0.0782 0.5722 1 0
69 279 358 16 0 0 0 0 1.0009 0 0.2108 0.168 0.3319 0.4398 2.3239 0.9397 -0.2924 0.4581 0.6518 11.2095 0.7676 -0.1381 0.642 0.7807 4.4907 -0.1286 0.1286 0.7415 1 0
69 280 822 388 0 0 0 0 1.0012 0 0.4989 -0.2405 0.2599 0.3018 1.4148 0.9486 -0.2059 0.5693 0.703 9.625 0.7946 -0.4552 0.7131 0.8687 4.9448 0.2599 0.2599 0.3919 1 0
69 281 441 4 0 0 0 0 1.0009 0 0.2565 -0.0326 0.349 0.4437 2.476 0.9063 -0.0499 0.5588 0.7568 11.0604 0.6948 0.0226 0.5953 0.7903 4.3044 -0.2772 0.2772 0.8031 1 0
69 282 432 88 0 0 0 0 1.0003 0 0.5979 -0.287 0.3782 0.4353 1.9387 0.9567 0.0439 0.6384 0.8234 10.2057 0.6873 0.0062 0.5377 0.6943 4.1987 -0.2838 0.2838 0.8156 1 0
69 283 453 32 0 0 0 0 1.0006 0 0.8507 -0.4334 0.4334 0.459 1.7681 0.9759 -0.0775 1.1871 1.7178 20.1831 0.7598 -0.0629 0.4675 0.5835 4.3892 -0.2099 0.2099 0.9439 1 0
69 284 540 24 0 0 0 0 1.0006 0 0.9592 -0.042 0.1651 0.1785 2.4702 0.9661 0.2016 0.3217 0.426 6.5074 0.8356 0.2227 0.5292 0.6539 4.3951 -0.0235 0.0235 0.5805 1 0
69 285 530 18 0 0 0 0 1.0005 0 0.5759 0.2865 0.5865 0.907 4.724 0.966 -0.6368 0.8109 1.3749 23.5651 0.6833 -0.1559 0.6395 0.859 4.6007 0.0608 0.0608 0.5382 1 0
69 286 832 68 0 0 0 0 1.0004 0 0.8031 0.0092 0.1326 0.1812 1.3988 0.981 0.2391 0.2936 0.363 6.2235 0.796 0.0565 0.6217 0.7849 4.539 0.1825 0.1825 0.4325 1 0
69 287 475 5 0 0 0 0 1.0005 0 0.4842 -0.1418 0.2395 0.3163 1.5949 0.9082 0.1693 0.4711 0.707 10.0926 0.7371 -0.011 0.577 0.7373 4.8475 0.0681 0.0681 0.5237 1 0
69 288 601 170 0 0 0 0 1.0003 0 0.9246 -0.1629 0.1985 0.2187 1.6888 0.9018 -0.237 0.5965 0.7843 9.3812 0.8225 -0.308 0.6807 0.8429 4.9451 0.195 0.195 0.4965 1 0
69 289 1310 877 0 0 0 0 1.0006 0 0.5753 0.0267 0.2219 0.2741 1.9957 0.9621 1.0066 1.0167 1.2641 14.9923 0.7382 0.6669 0.8905 1.0837 6.0011 0.2487 0.2487 0.556 1 0
69 290 427 1 0 0 0 0 1.0003 0 0.6462 -0.0827 0.3197 0.3904 2.1884 0.9834 -0.1094 0.2269 0.3065 6.4257 0.7404 -0.0319 0.5769 0.7428 4.3285 -0.031 0.031 0.5285 1 0
69 291 416 131 0 0 0 0 1.0011 0 0.7583 -0.0114 0.1785 0.225 1.9381 0.9445 -0.1608 0.5184 0.6911 12.0981 0.7364 -0.2481 0.6977 0.8749 4.9328 0.0766 0.0766 0.7138 1 0
69 292 404 20 0 0 0 0 1.0002 0 0.4936 0.079 0.2242 0.2958 2.0037 0.9493 -0.0634 0.5819 0.7303 12.0412 0.713 -0.0431 0.6763 0.8562 4.3155 -0.0182 0.0182 0.6472 1 0
69 293 478 469 0 0 0 0 1.0011 0 0.4755 -0.0684 0.3817 0.4554 2.0343 0.9376 1.071 1.8142 2.8898 36.4096 0.7442 0.5333 0.7618 0.9801 4.7519 0.0628 0.0628 0.7014 1 0
69 294 434 2 0 0 0 0 1.0001 0 0.043 0.0953 0.3117 0.3752 2.1359 0.888 -0.417 0.458 0.6016 3.7193 0.7899 -0.3181 0.6186 0.7707 4.3608 -0.0131 0.0131 0.554 1 0
69 295 641 94 0 0 0 0 1.0004 0 -0.1419 -0.1981 0.243 0.3259 1.412 0.9487 0.1356 0.4188 0.6521 9.8767 0.7804 0.0496 0.5419 0.6766 4.6439 0.1627 0.1627 0.4739 1 0
69 296 486 19 0 0 0 0 1.0005 0 0.5805 -0.17 0.17 0.2538 1.3197 0.9869 -0.3391 0.4196 0.4965 6.1107 0.852 -0.1942 0.5521 0.6735 4.2782 0.1246 0.1246 0.4686 1 0
69 297 413 1 0 0 0 0 1.0013 0 0.0744 -0.1323 0.2299 0.2734 1.8225 0.9568 -0.2181 0.4917 0.5919 9.6225 0.6365 -0.0763 0.5874 0.7687 4.3107 -0.1469 0.1469 0.7403 1 0
69 298 418 142 0 0 0 0 1.0004 0 0.2183 -0.2267 0.2547 0.2894 1.5301 0.9268 -0.0963 0.7673 1.0251 14.7769 0.6682 0.4476 0.7574 0.991 4.9795 0.1444 0.1444 0.569 1 0
69 299 407 3 0 0 0 0 1.0009 0 0.5623 0.1921 0.2962 0.4387 3.3077 0.9605 0.0953 0.3328 0.4601 7.3318 0.6986 -0.1186 0.6199 0.7668 4.384 -0.4193 0.4193 0.8633 1 0
69 300 1567 1031 0 0 0 0 1.0006 0 0.4107 -0.1205 0.26 0.3229 1.8452 0.8512 -1.3214 1.4377 1.5822 8.5574 0.6885 -1.4573 1.4718 1.6714 6.301 0.357 0.357 0.3088 1 0
69 301 449 102 0 0 0 0 1.001 0 0.0537 -0.1251 0.3632 0.4777 2.0683 0.9481 0.3621 0.6048 0.9212 13.4384 0.7736 0.1012 0.5709 0.7152 4.5108 0.0311 0.0311 0.6403 1 0
69 302 470 77 0 0 0 0 1.0018 0 -0.7136 0.1201 0.5134 0.7578 3.9114 0.917 -0.4197 0.5358 0.9238 13.526 0.7302 -0.0621 0.5849 0.7449 4.7204 -0.3536 0.3536 0.9671 1 0
69 303 448 5 0 0 0 0 1.0003 0 0.939 -0.284 0.284 0.2991 1.7237 0.9745 -0.3042 0.5956 0.8114 14.0492 0.6929 -0.0136 0.5513 0.7038 4.5612 -0.213 0.213 0.9418 1 0
69 304 466 2 0 0 0 0 1.0006 0 0.8788 0.0971 0.1675 0.2284 2.0291 0.9855 -0.0608 0.1827 0.225 4.612 0.8704 -0.0197 0.4734 0.6037 4.1637 -0.0415 0.0415 0.5124 1 0
69 305 396 0 0 0 0 0 1.0009 0 0.6292 0.1843 0.3225 0.4039 2.2547 0.9109 -0.1599 0.4156 0.5076 9.2127 0.6426 0.1446 0.7056 0.9339 4.2447 -0.3212 0.3212 0.7602 0 0
69 306 762 44 0 0 0 0 1.0009 0 0.5983 -0.0737 0.1617 0.1899 1.3883 0.9758 0.402 0.436 0.5095 4.5868 0.8148 0.4886 0.6718 0.8479 4.6203 0.1568 0.1568 0.4954 1 0
69 307 500 391 0 0 0 0 1.002 0 0.1934 -0.1487 0.2741 0.2955 2.0982 0.9 -0.0812 0.8511 0.9928 12.758 0.6464 -0.3063 0.7558 0.9346 4.7685 0.0705 0.0705 0.7233 1 0
69 308 399 245 0 0 0 0 1.001 0 -0.2345 0.033 0.2895 0.3382 2.2859 0.942 0.124 0.3753 0.4912 6.4842 0.7912 0.1416 0.6166 0.7494 4.6493 -0.0116 0.0116 0.7941 1 0
69 309 395 6 0 0 0 0 1.0008 0 0.0668 -0.1446 0.2168 0.309 2.0014 0.9777 -0.2009 0.5983 0.9124 17.6974 0.7377 0.0188 0.5676 0.6857 4.5716 -0.2276 0.2276 0.8925 1 0
69 310 433 9 0 0 0 0 1.0007 0 0.547 -0.0854 0.2543 0.2948 1.635 0.9762 -0.0216 0.4992 0.7009 15.7475 0.7966 -0.0822 0.6298 0.8476 4.5418 -0.0294 0.0294 0.5641 1 0
69 311 409 1 0 0 0 0 1.0004 0 0.3775 0.0784 0.2214 0.2629 1.8915 0.9695 -0.3167 0.3943 0.4494 5.6342 0.78 -0.3396 0.6633 0.858 4.4486 0.0269 0.0269 0.562 1 0
69 312 495 252 0 0 0 0 1.0005 0 0.654 -0.0884 0.2054 0.2413 1.4815 0.9287 0.1794 0.5431 0.8726 15.0197 0.7814 -0.1687 0.5987 0.7217 5.0109 0.1127 0.1127 0.5767 1 0
69 313 466 0 0 0 0 0 1.0003 0 -0.2797 0.149 0.305 0.3916 1.7124 0.9325 0.1589 0.3313 0.5615 7.8064 0.8042 0.0682 0.5713 0.7295 4.1902 -0.1377 0.1377 0.5588 0 0
69 314 392 1 0 0 0 0 1.0003 0 0.5591 0.1742 0.335 0.3981 2.5774 0.8952 0.0764 0.4014 0.5426 8.9314 0.6457 -0.0677 0.603 0.7628 4.2242 -0.3416 0.3416 0.7687 1 0
69 315 866 217 0 0 0 0 1.0023 0 0.0217 0.0634 0.2344 0.2988 1.7004 0.9518 -0.0233 0.337 0.3969 3.0763 0.7864 -0.099 0.5793 0.7893 5.3534 0.2354 0.2354 0.4278 1 0
69 316 452 3 0 0 0 0 1.001 0 0.9165 -0.1829 0.2676 0.3054 2.0325 0.9372 0.0694 0.5768 0.8959 13.0631 0.7368 0.0963 0.6063 0.7691 4.3487 -0.0812 0.0812 0.6313 1 0
69 317 707 257 0 0 0 0 1.0004 0 0.777 -0.0878 0.1386 0.1888 1.1336 0.9763 0.088 0.2484 0.3413 4.2191 0.7977 0.0733 0.6524 0.8555 4.8167 0.2663 0.2663 0.3955 1 0
69 318 438 34 0 0 0 0 1.0004 0 0.5538 -0.0551 0.281 0.2945 1.7507 0.9612 0.1609 0.3291 0.3976 9.5792 0.7543 0.1298 0.5478 0.7282 4.4181 -0.1758 0.1758 0.7778 1 0
69 319 485 22 0 0 0 0 1.0005 0 -0.381 -0.1197 0.3249 0.3566 1.5552 0.9295 0.0364 0.4991 0.6267 7.9367 0.7842 -0.3124 0.574 0.7059 4.584 0.0519 0.0519 0.6274 1 0
69 320 455 2 0 0 0 0 1.0006 0 0.3922 0.0851 0.204 0.2305 1.6992 0.9587 -0.2146 0.3214 0.4452 5.7142 0.8642 0.0284 0.5798 0.719 4.2542 0.0167 0.0167 0.5026 1 0
69 321 430 29 0 0 0 0 1.0011 0 0.5454 -0.0527 0.2836 0.3287 1.9892 0.9613 0.2048 0.4114 0.4897 7.5205 0.7822 0.3069 0.5672 0.7078 4.4216 -0.1763 0.1763 0.9155 1 0
69 322 444 12 0 0 0 0 1.0003 0 0.1886 -0.0932 0.3169 0.3982 2.1634 0.9122 0.4883 0.6581 1.3597 23.5138 0.761 -0.0943 0.6198 0.7876 4.3191 -0.1545 0.1545 0.6884 1 0
69 323 438 3 0 0 0 0 1.0002 0 0.7501 -0.2015 0.2879 0.3357 1.8858 0.9411 -0.0385 0.7625 1.0941 13.735 0.6459 -0.1949 0.613 0.8464 4.2618 -0.1215 0.1215 0.6359 1 0
69 324 423 17 0 0 0 0 1.0003 0 0.8819 -0.2639 0.2639 0.3212 1.6343 0.9691 -0.315 0.4839 0.6606 9.738 0.7915 -0.0058 0.4905 0.6412 4.5318 -0.0172 0.0172 0.6169 1 0
69 325 469 1 0 0 0 0 1.0004 0 0.4263 -0.0772 0.2707 0.331 1.4851 0.9797 -0.0531 0.2264 0.2529 3.3409 0.8316 -0.0632 0.4782 0.6152 4.4091 0.0267 0.0267 0.4716 1 0
69 326 451 1 0 0 0 0 1.0003 0 -0.1951 0.4926 0.5436 0.6177 1.9209 0.9595 0.1084 0.3856 0.4885 3.0763 0.7758 -0.0763 0.602 0.7499 4.3365 -0.0273 0.0273 0.5176 1 0
69 327 400 0 0 0 0 0 1.0007 0 0.3063 0.1219 0.3114 0.3909 2.0947 0.963 0.231 0.4605 0.5891 14.569 0.7729 0.0587 0.5679 0.7105 4.2264 -0.3267 0.3267 0.7441 0 0
69 328 408 10 0 0 0 0 1.0004 0 0.4759 -0.1654 0.2349 0.3145 1.7545 0.9415 -0.236 0.5891 0.7924 10.591 0.7281 -0.3079 0.6343 0.7541 4.4633 0.0356 0.0356 0.5703 1 0
69 329 2201 5615 1 3385 132 132 5.6766 131 0.1883 -0.1005 0.3313 0.4121 2.5736 0.8871 1.2164 2.0575 2.645 26.9033 0.5997 0.7024 0.9658 1.182 8.2051 0.0217 0.0217 1.04 1 1
69 330 459 84 0 0 0 0 1.0009 0 0.0839 -0.0537 0.2395 0.2797 2.136 0.8464 0.1705 0.853 1.1205 14.1386 0.7334 0.0271 0.6583 0.8356 5.009 0.0119 0.0119 0.775 1 0
69 331 456 57 0 0 0 0 1.0016 0 0.4554 -0.0733 0.1247 0.155 1.7826 0.9782 0.0785 0.5048 0.7011 12.1348 0.5856 0.0061 0.6469 0.8327 4.5687 -0.1917 0.1917 0.9544 1 0
69 332 435 1 0 0 0 0 1.0002 0 0.5286 0.0601 0.1826 0.267 1.9352 0.9813 0.2899 0.3151 0.4357 7.2119 0.7573 0.1184 0.5496 0.6877 4.3593 -0.2067 0.2067 0.7205 1 0
69 333 820 584 0 0 0 0 1.0054 0 0.8106 -0.0143 0.1453 0.151 1.7388 0.9474 -0.3424 0.4731 0.5783 4.761 0.771 -0.3436 0.6675 0.8337 5.423 0.2069 0.2069 0.5414 1 0
69 334 405 1 0 0 0 0 1.0004 0 0.6949 -0.0959 0.2657 0.2916 1.9188 0.9437 0.542 0.7492 1.0711 12.2563 0.591 0.1095 0.6708 0.8294 4.3306 -0.4545 0.4545 0.7919 1 0
69 335 560 54 0 0 0 0 1.0005 0 0.4197 -0.1546 0.2878 0.3204 1.9782 0.9691 0.021 0.5402 0.744 8.1006 0.7575 -0.191 0.5974 0.7734 4.6007 0.0458 0.0458 0.5693 1 0
69 336 439 0 0 0 0 0 1.0004 0 0.4993 0.0227 0.2386 0.258 1.8327 0.9454 -0.1765 0.3335 0.4356 4.2622 0.8568 -0.0671 0.5462 0.7082 4.1915 -0.0679 0.0679 0.5702 0 0
69 337 431 111 0 0 0 0 1.0008 0 -0.1109 -0.0271 0.349 0.4075 2.4367 0.9773 -0.0854 0.4799 0.6443 11.3848 0.7054 -0.2139 0.6173 0.7963 4.4985 -0.0899 0.0899 0.7736 1 0
69 338 472 21 0 0 0 0 1.0006 0 0.9031 -0.0804 0.1613 0.1855 1.9405 0.9569 -0.2784 0.4792 0.59 6.2508 0.7973 -0.2292 0.6302 0.777 4.246 -0.0339 0.0339 0.6051 1 0
69 339 552 30 0 0 0 0 1.0007 0 0.1789 0.0702 0.2858 0.3515 2.1881 0.9712 0.2378 0.3021 0.4638 6.6812 0.7018 0.0307 0.6068 0.7617 4.5011 0.0095 0.0095 0.6303 1 0
69 340 614 64 0 0 0 0 1.0002 0 0.4096 0.1432 0.2003 0.2576 1.7661 0.9509 0.6658 0.6658 0.7513 3.2847 0.8869 0.5176 0.677 0.8215 4.3575 0.094 0.094 0.5409 1 0
69 341 459 88 0 0 0 0 1.0008 0 0.2484 -0.1987 0.2825 0.4011 1.8431 0.8918 -1.0381 1.1012 1.7713 22.3022 0.743 -0.2057 0.6522 0.8387 4.4141 0.076 0.076 0.6124 1 0
69 342 404 1 0 0 0 0 1.0002 0 0.8978 -0.0198 0.1444 0.1835 1.9061 0.8979 -0.1837 0.5438 0.9582 16.2188 0.7821 -0.126 0.5301 0.6951 4.3222 -0.172 0.172 0.7049 1 0
69 343 454 0 0 0 0 0 1.0004 0 0.2228 -0.0086 0.3013 0.3624 1.6536 0.972 0.2949 0.3801 0.4415 5.5993 0.8627 0.2516 0.5669 0.6994 4.1136 0.024 0.024 0.4917 0 0
69 344 527 36 0 0 0 0 1.0002 0 0.5822 -0.255 0.2742 0.3435 1.3522 0.9323 0.1488 0.7406 1.035 14.788 0.7365 0.1378 0.6087 0.7579 4.704 0.0947 0.0947 0.5906 1 0
69 345 382 0 0 0 0 0 1.0012 0 0.0052 -0.029 0.3555 0.4683 3.6097 0.9192 0.0744 0.6671 0.8583 11.0933 0.7065 -0.1121 0.4909 0.6329 4.4201 -0.3174 0.3174 0.867 0 0
69 346 482 13 0 0 0 0 1.0004 0 0.4645 -0.2183 0.2198 0.3053 1.3975 0.8277 0.2388 0.9181 1.5811 20.5833 0.7268 -0.1688 0.5274 0.6697 4.2345 -0.0589 0.0589 0.6784 1 0
69 347 460 5 0 0 0 0 1.0003 0 0.2425 -0.0349 0.1267 0.1692 1.5274 0.9616 -0.3624 0.4124 0.5819 4.2446 0.8349 -0.1901 0.5984 0.7551 4.5263 0.0678 0.0678 0.4989 1 0
69 348 457 5 0 0 0 0 1.0006 0 0.5544 -0.1816 0.2611 0.2964 1.7545 0.9681 -0.3296 0.433 0.5641 8.3705 0.7056 -0.1703 0.6328 0.8218 4.2693 0.0466 0.0466 0.5518 1 0
69 349 428 12 0 0 0 0 1.0004 0 0.6668 0.0542 0.186 0.2008 1.3907 0.9537 -0.0189 0.3413 0.4113 5.4711 0.7629 -0.0326 0.5745 0.7495 4.5385 0.0891 0.0891 0.4996 1 0
69 350 409 9 0 0 0 0 1.0002 0 -0.2424 -0.1135 0.2488 0.2753 1.7618 0.9655 -0.03 0.397 0.4941 7.7251 0.7261 -0.1862 0.5567 0.7452 4.4189 -0.0766 0.0766 0.6576 1 0
