cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
28 232 1247 0 0 0 0 0 1.0018 0 0.5137 -0.1292 0.3338 0.3662 1.3005 0.9738 0.1415 0.3457 0.4461 2.8276 0.6228 -0.0601 0.6355 0.8094 4.1362 0.2306 0.2306 0.4362 0 0
28 233 1251 0 0 0 0 0 1.0006 0 0.8697 -0.09 0.2173 0.2198 1.3616 0.9769 -0.1397 0.2217 0.3024 2.4917 0.664 -0.0574 0.5707 0.7333 4.0679 -0.1073 0.1073 0.3696 0 0
28 234 1254 0 0 0 0 0 1.001 0 0.7763 0.0208 0.3536 0.3863 2.1993 0.9803 0.8496 0.8814 1.5492 13.1177 0.6152 -0.028 0.6391 0.8064 4.0189 0.0113 0.0113 0.3864 0 0
28 235 1262 0 0 0 0 0 1.0013 0 -0.8112 0.074 0.1725 0.2179 1.3522 0.996 -0.0894 0.126 0.1566 1.9275 0.595 -0.0306 0.6316 0.7979 4.1384 0.0204 0.0204 0.5213 0 0
28 236 1188 0 0 0 0 0 1.0023 0 0.9137 -0.0879 0.1927 0.2422 1.6292 0.9882 0.8874 0.8874 1.4005 13.4156 0.5682 0.0469 0.6776 0.8438 4.0389 -0.0824 0.0824 0.5338 0 0
28 237 1283 0 0 0 0 0 1.0014 0 0.7912 -0.0913 0.1371 0.2 1.7001 0.9786 -0.148 0.2189 0.3142 2.6575 0.6564 -0.0738 0.5921 0.7527 4.0507 -0.0144 0.0144 0.4061 0 0
28 238 1245 0 0 0 0 0 1.0004 0 0.972 0.0056 0.1675 0.1974 0.9782 0.9935 0.026 0.1067 0.1347 1.0032 0.7466 0.0254 0.5239 0.6619 4.09 0.0914 0.0914 0.3297 0 0
28 239 1248 0 0 0 0 0 1.0036 0 0.8782 -0.0784 0.2004 0.2038 1.4105 0.9935 -0.1966 0.2284 0.3331 3.5258 0.6756 -2e-04 0.5882 0.7488 4.0617 -0.0061 0.0061 0.4321 0 0
28 240 1218 0 0 0 0 0 1.0014 0 0.2062 0.085 0.2547 0.3162 1.6848 0.9897 0.1823 0.234 0.3023 3.8586 0.5646 -0.0434 0.6811 0.8594 4.1619 0.1019 0.1019 0.5455 0 0
28 241 1258 0 0 0 0 0 1.0006 0 0.235 -0.0362 0.3435 0.3671 1.1995 0.9667 0.1003 0.2738 0.3296 1.4788 0.6337 -0.0014 0.5873 0.7577 4.0698 -0.243 0.243 0.3405 0 0
28 242 1204 0 0 0 0 0 1.0041 0 -0.9959 -0.1722 0.3302 0.4462 1.9564 0.988 1.4372 1.4985 2.5452 21.0037 0.454 -0.0066 0.7036 0.8948 4.2661 -0.1047 0.1047 0.859 0 0
28 243 1277 0 0 0 0 0 1.002 0 0.2405 -0.1987 0.231 0.2886 1.721 0.9959 -0.3111 0.4468 0.5812 4.3058 0.6097 -0.0096 0.6009 0.768 4.0436 -0.1057 0.1057 0.4926 0 0
28 244 1183 0 0 0 0 0 1.0011 0 0.973 -0.0258 0.0677 0.0682 1.4188 0.993 0.0596 0.1749 0.23 3.4216 0.5877 -0.0549 0.6473 0.8288 4.0163 -0.0348 0.0348 0.419 0 0
28 245 1300 0 0 0 0 0 1.004 0 0.0244 -0.0925 0.3897 0.4014 2.4413 0.9832 -0.5517 0.8298 1.0987 10.7582 0.5352 -0.0394 0.6636 0.8331 4.1424 0.0237 0.0237 0.6315 0 0
28 246 1282 0 0 0 0 0 1.0008 0 0.9963 -0.0464 0.107 0.1261 1.3198 0.9951 0.0391 0.1328 0.1662 1.8123 0.7107 0.0392 0.5502 0.7039 4.0427 -0.1179 0.1179 0.3436 0 0
28 247 1259 0 0 0 0 0 1.0009 0 0.9986 -0.1693 0.1693 0.1878 1.112 0.9945 0.0459 0.1777 0.2346 2.7038 0.5855 -0.0098 0.6431 0.8029 4.118 -0.0276 0.0276 0.548 0 0
28 248 1232 0 0 0 0 0 1.0022 0 -0.0504 -0.1535 0.4531 0.4531 1.8476 0.9901 -0.5176 0.7443 1.1633 8.2423 0.5657 -0.0813 0.6453 0.8392 4.0497 -0.0887 0.0887 0.4004 0 0
28 249 1236 0 0 0 0 0 1.0005 0 -0.1784 0.0149 0.3404 0.3773 1.6277 0.9892 0.1355 0.1785 0.2267 1.9913 0.6137 -0.0235 0.62 0.7848 4.0297 -0.0107 0.0107 0.3935 0 0
28 250 1234 0 0 0 0 0 1.0003 0 0.9974 -0.0234 0.0917 0.1121 1.6118 0.9984 0.0445 0.1064 0.129 2.1639 0.6244 0.0568 0.6165 0.7947 4.0596 0.0591 0.0591 0.421 0 0
28 251 1214 0 0 0 0 0 1.0003 0 0.3728 0.042 0.1688 0.2063 1.2728 0.99 -8e-04 0.1378 0.1588 1.8419 0.6421 0.0417 0.6407 0.8301 4.0982 0.0942 0.0942 0.484 0 0
28 252 1443 0 0 0 0 0 1.0045 0 -0.6548 -0.1849 0.2335 0.2597 1.961 0.9881 -0.2057 0.4633 0.5927 4.8142 0.567 -0.1355 0.6298 0.7785 4.1509 5e-04 5e-04 0.7007 0 0
28 253 1239 0 0 0 0 0 1.0012 0 0.9426 -0.3001 0.3001 0.3276 1.3844 0.9964 0.4247 0.5608 0.7135 7.1275 0.5715 -0.0202 0.6041 0.7761 4.1882 0.1647 0.1647 0.6053 0 0
28 254 1224 0 0 0 0 0 1.0006 0 0.8171 -0.1294 0.1977 0.2155 1.2512 0.9974 -0.0478 0.0962 0.1203 1.8344 0.7492 -0.02 0.4896 0.6294 4.0361 0.0555 0.0555 0.3414 0 0
28 255 1245 0 0 0 0 0 1.0009 0 0.9948 -0.1578 0.2139 0.3245 1.3484 0.9936 0.0069 0.1512 0.1976 2.8791 0.6674 0.076 0.5529 0.7009 4.0109 -0.0919 0.0919 0.4068 0 0
28 256 1513 0 0 0 0 0 1.0025 0 0.7851 0.0126 0.2195 0.2492 1.6982 0.994 0.0069 0.1732 0.2077 4.077 0.6392 -0.0296 0.6357 0.7988 4.0959 0.0337 0.0337 0.4361 0 0
28 257 1260 0 0 0 0 0 1.0013 0 0.9904 0.2389 0.2389 0.276 1.4646 0.995 -0.0331 0.1157 0.1346 0.8763 0.6532 -0.0872 0.6171 0.7824 4.0487 -0.0171 0.0171 0.3774 0 0
28 258 1257 0 0 0 0 0 1.0006 0 0.9943 0.0668 0.0668 0.07 1.0527 0.9954 0.0403 0.1351 0.1489 2.16 0.5726 0.0758 0.6443 0.8174 4.0149 -0.0165 0.0165 0.4139 0 0
28 259 1261 0 0 0 0 0 1.0031 0 -0.9552 -0.084 0.3883 0.3914 2.163 0.9425 -0.0948 0.4655 0.6467 6.1565 0.4965 0.0397 0.7234 0.8979 4.1105 0.085 0.085 0.6063 0 0
28 260 1276 0 0 0 0 0 1.0011 0 0.9963 -0.0148 0.0656 0.082 0.9578 0.9935 -0.0295 0.1355 0.1502 1.4121 0.6487 -0.0274 0.5758 0.7407 4.0855 0.0046 0.0046 0.4371 0 0
28 261 1233 0 0 0 0 0 1.0011 0 -0.1485 0.1233 0.3244 0.3823 1.6668 0.9893 -0.13 0.182 0.251 2.6677 0.5868 -0.0386 0.6454 0.801 4.1083 -0.1659 0.1659 0.4043 0 0
28 262 1268 0 0 0 0 0 1.0039 0 -0.3534 0.1949 0.3479 0.4814 1.9186 0.978 0.2427 0.2482 0.338 2.0503 0.6075 0.0753 0.6475 0.8106 4.0874 0.0046 0.0046 0.4397 0 0
28 263 1214 0 0 0 0 0 1.0002 0 0.6336 -0.0614 0.3801 0.4578 1.1307 0.9821 -0.1658 0.2634 0.3203 2.5319 0.6642 -0.0972 0.5702 0.739 4.1236 -0.0801 0.0801 0.393 0 0
28 264 1246 0 0 0 0 0 1.002 0 -0.861 -0.0931 0.3727 0.3747 1.8989 0.987 -0.6499 0.7365 1.0126 8.4338 0.5283 0.0257 0.6577 0.8271 4.1241 -0.0867 0.0867 0.5285 0 0
28 265 1224 0 0 0 0 0 1.0014 0 0.7413 -0.2006 0.2006 0.2635 1.189 0.9945 0.291 0.3311 0.4514 3.9714 0.6676 0.0769 0.6223 0.7823 4.1704 0.0156 0.0156 0.4565 0 0
28 266 1216 0 0 0 0 0 1.0007 0 0.3548 0.0656 0.3432 0.4244 1.7754 0.9481 0.1382 0.3777 0.424 2.7125 0.5808 -0.0086 0.6831 0.8545 4.0453 0.0973 0.0973 0.5125 0 0
28 267 1240 0 0 0 0 0 1.0008 0 0.8597 -0.1478 0.1515 0.1978 1.1416 0.995 -0.1118 0.1799 0.2782 3.1337 0.6948 -0.0567 0.5925 0.748 4.1015 -0.1471 0.1471 0.4394 0 0
28 268 1254 0 0 0 0 0 1.001 0 0.9006 -0.0737 0.1923 0.1985 1.2715 0.987 -0.1157 0.1855 0.2234 2.1009 0.6658 -0.0698 0.5934 0.7604 4.0374 -0.1398 0.1398 0.403 0 0
28 269 1225 0 0 0 0 0 1.0014 0 -0.7615 0.0379 0.388 0.4195 1.762 0.9317 0.1935 0.4197 0.6314 4.9931 0.531 -0.0434 0.6716 0.8349 4.1181 0.0919 0.0919 0.5109 0 0
28 270 1229 0 0 0 0 0 1.0012 0 -0.8976 0.2528 0.2528 0.3964 1.4335 0.9888 0.0083 0.2467 0.3314 2.3182 0.5771 0.0552 0.6832 0.8583 4.0994 -0.0993 0.0993 0.5166 0 0
28 271 1218 0 0 0 0 0 1.0005 0 0.6001 -0.0087 0.1798 0.2162 1.1778 0.9845 -0.0753 0.2114 0.2545 2.5132 0.6427 -0.0026 0.6418 0.8081 4.0312 -0.0795 0.0795 0.4331 0 0
28 272 1851 0 0 0 0 0 1.003 0 -0.3942 -0.167 0.2513 0.3445 2.078 0.8737 1.1666 1.1666 1.9266 17.2077 0.5296 -0.065 0.7049 0.8769 4.2482 0.07 0.07 0.8932 0 0
28 273 1266 0 0 0 0 0 1.0005 0 0.4863 -0.0709 0.2849 0.2979 1.479 0.9882 0.0208 0.2414 0.3409 3.1264 0.6281 -0.0326 0.5925 0.7628 4.0307 -0.1161 0.1161 0.4022 0 0
28 274 1209 0 0 0 0 0 1.0018 0 -0.9777 0.076 0.1657 0.2164 1.2569 0.9805 0.0269 0.2032 0.2213 1.4701 0.6346 -0.0425 0.6202 0.7901 4.0994 -0.0163 0.0163 0.4356 0 0
28 275 1253 0 0 0 0 0 1.0004 0 0.2153 0.0419 0.1647 0.1874 1.0454 0.9879 -0.0729 0.1451 0.2005 1.4404 0.5951 -0.0518 0.6358 0.7971 4.1646 0.0441 0.0441 0.4366 0 0
28 276 1194 0 0 0 0 0 1.0025 0 -0.8793 -0.0186 0.2727 0.3268 1.4431 0.9836 0.0758 0.2452 0.3289 4.5828 0.6469 -0.0801 0.6036 0.7661 4.0376 0.0656 0.0656 0.3786 0 0
28 277 1236 0 0 0 0 0 1.003 0 -0.1686 -0.112 0.2809 0.3038 1.5604 0.9885 -0.1793 0.3748 0.5399 4.6549 0.5939 0.0408 0.6023 0.7714 4.0409 -0.0717 0.0717 0.4228 0 0
28 278 1212 0 0 0 0 0 1.0022 0 0.817 -0.0794 0.1507 0.1581 1.7718 0.9945 0.009 0.1592 0.1973 4.106 0.5933 0.0859 0.6478 0.8202 4.0862 -0.1162 0.1162 0.5131 0 0
28 279 1273 0 0 0 0 0 1.0015 0 0.1909 0.038 0.2363 0.2406 1.641 0.9774 -0.1148 0.2222 0.3225 2.8864 0.5745 -0.0605 0.641 0.8223 4.049 0.0385 0.0385 0.4898 0 0
28 280 1219 0 0 0 0 0 1.0006 0 0.7269 0.0833 0.22 0.2357 1.264 0.9923 -0.0157 0.1343 0.1612 1.4431 0.677 -9e-04 0.5743 0.7306 4.0505 0.0194 0.0194 0.3245 0 0
28 281 1452 0 0 0 0 0 1.0047 0 -0.9362 -0.0813 0.2115 0.2685 1.5851 0.9686 0.0912 0.2693 0.3979 3.7167 0.5769 0.0049 0.6359 0.8129 4.1191 -0.0138 0.0138 0.6113 0 0
28 282 1316 0 0 0 0 0 1.0007 0 -0.3968 -0.0506 0.5643 0.5908 1.9983 0.9739 0.0548 0.4769 0.6055 3.8638 0.6008 0.0401 0.6557 0.8131 4.0375 0.0951 0.0951 0.4222 0 0
28 283 1236 0 0 0 0 0 1.0002 0 0.7539 0.0017 0.1601 0.1829 1.2008 0.9802 -0.1209 0.2372 0.3181 2.1388 0.6149 -0.086 0.6345 0.8009 4.0762 0.0956 0.0956 0.4702 0 0
28 284 1212 0 0 0 0 0 1.0018 0 0.7833 -0.3689 0.3689 0.4389 1.2118 0.9926 0.124 0.6564 0.7898 5.4482 0.592 -0.0157 0.6079 0.7696 4.0859 -0.1353 0.1353 0.6414 0 0
28 285 1212 0 0 0 0 0 1.0018 0 0.0263 -0.1385 0.4063 0.4169 1.3387 0.9752 0.0046 0.617 0.8514 6.5523 0.5806 -0.0406 0.6577 0.8261 4.1231 0.2022 0.2022 0.4697 0 0
28 286 1220 0 0 0 0 0 1.0025 0 0.5554 0.2039 0.2792 0.421 2.3881 0.8309 -0.0534 0.3793 0.4696 4.1244 0.4955 0.0321 0.7172 0.9109 4.0269 -0.0272 0.0272 0.4656 0 0
28 287 1229 0 0 0 0 0 1.0015 0 -0.7912 -0.2053 0.2885 0.431 1.3745 0.9446 0.6441 0.8727 1.63 12.3029 0.5013 -0.0241 0.6928 0.8787 4.0903 -0.1773 0.1773 0.497 0 0
28 288 1149 0 0 0 0 0 1.0021 0 0.8083 -0.2242 0.239 0.2842 1.1248 0.9902 0.4244 0.4244 0.4903 3.7936 0.5517 -0.0257 0.6497 0.845 4.0679 0.0023 0.0023 0.5355 0 0
28 289 1222 0 0 0 0 0 1.0003 0 0.0525 -0.0592 0.1775 0.1943 0.957 0.9964 -0.1422 0.1638 0.1894 1.6149 0.6839 -0.0636 0.5601 0.741 4.0463 0.0318 0.0318 0.358 0 0
28 290 1251 0 0 0 0 0 1.0012 0 0.9807 0.0886 0.285 0.3467 1.9928 0.9914 0.1327 0.2092 0.2395 1.6372 0.6606 0.1129 0.5932 0.7622 4.0512 0.0539 0.0539 0.3571 0 0
28 291 1305 0 0 0 0 0 1.009 0 0.0935 0.058 0.3271 0.3324 1.6715 0.9207 -0.1531 0.4042 0.6229 5.911 0.4854 0.0447 0.7279 0.9038 4.145 -0.0838 0.0838 0.5387 0 0
28 292 1245 0 0 0 0 0 1.0015 0 0.0995 -0.1097 0.2076 0.2124 1.2387 0.9831 0.0739 0.2246 0.2593 2.1312 0.6844 0.0528 0.5833 0.7237 4.1163 0.1564 0.1564 0.4459 0 0
28 293 1236 0 0 0 0 0 1.0009 0 0.9571 0.0965 0.0965 0.1538 1.2619 0.9992 -0.0311 0.06 0.0689 2.5278 0.5631 0.0239 0.6263 0.7808 4.0603 -0.1314 0.1314 0.4411 0 0
28 294 1207 0 0 0 0 0 1.0014 0 -0.7056 0.0484 0.4635 0.5118 1.5624 0.9687 -0.0011 0.1722 0.2134 0.9778 0.6584 -0.0066 0.5896 0.7845 4.0247 0.0548 0.0548 0.3455 0 0
28 295 1259 0 0 0 0 0 1.0063 0 0.906 0.0865 0.1489 0.1865 1.7368 0.9826 0.1496 0.2268 0.3003 4.1691 0.6411 -0.0239 0.6045 0.7651 4.0419 -0.017 0.017 0.3761 0 0
28 296 1235 0 0 0 0 0 1.0045 0 -0.362 0.0728 0.5184 0.6143 2.2592 0.9629 0.271 0.4105 0.4909 4.1102 0.4944 0.0248 0.6723 0.8665 4.0696 -0.0332 0.0332 0.4661 0 0
28 297 1244 0 0 0 0 0 1.0008 0 0.8367 -0.0691 0.1208 0.1522 0.9894 0.989 -0.0238 0.1536 0.2024 2.3746 0.6295 -0.1024 0.6135 0.7906 4.059 -0.0806 0.0806 0.4115 0 0
28 298 1270 0 0 0 0 0 1.0005 0 -0.1518 -0.022 0.2513 0.2799 1.1636 0.9814 0.0683 0.1637 0.2386 1.7136 0.641 0.0809 0.5883 0.7476 4.1146 0.0345 0.0345 0.4518 0 0
28 299 1283 0 0 0 0 0 1.0024 0 -0.5583 0.1555 0.3439 0.453 2.0387 0.9696 0.0088 0.2426 0.3227 3.4021 0.5479 0.0715 0.6639 0.8388 4.0454 0.0678 0.0678 0.3815 0 0
28 300 1217 0 0 0 0 0 1.0011 0 0.9978 -0.0291 0.0528 0.0734 1.0476 0.9978 0.1918 0.1918 0.2227 1.1192 0.6997 0.1142 0.5675 0.7193 4.0273 0.0728 0.0728 0.3259 0 0
28 301 1246 0 0 0 0 0 1.0011 0 0.7902 -0.0687 0.1283 0.1458 1.0787 0.9865 -0.0528 0.2395 0.267 4.3338 0.6378 0.0844 0.603 0.7527 4.1153 -0.1034 0.1034 0.5435 0 0
28 302 1260 0 0 0 0 0 1.0008 0 0.6337 -0.1286 0.3531 0.3556 1.2319 0.9659 0.0024 0.2341 0.2934 1.746 0.6164 0.072 0.6108 0.7649 4.0316 -0.0349 0.0349 0.4602 0 0
28 303 1211 0 0 0 0 0 1.001 0 -0.6284 -0.0479 0.1757 0.2153 1.4099 0.9907 -0.1515 0.2387 0.3071 4.1792 0.633 -0.0535 0.6137 0.7707 4.0938 -0.0353 0.0353 0.4392 0 0
28 304 1187 0 0 0 0 0 1.0013 0 -0.7487 0.018 0.2588 0.2844 1.4782 0.9946 -0.3976 0.4451 0.6678 6.8554 0.4512 0.0945 0.6992 0.883 4.0971 -0.0372 0.0372 0.7323 0 0
28 305 1257 0 0 0 0 0 1.0012 0 0.8136 0.0146 0.1781 0.1875 1.4291 0.9907 -0.0742 0.1008 0.1414 1.2798 0.6629 -0.0805 0.5831 0.7471 4.0345 0.0461 0.0461 0.37 0 0
28 306 1246 0 0 0 0 0 1.0007 0 0.2553 -0.1901 0.1901 0.2342 1.1312 0.9857 0.0448 0.2951 0.4201 3.9037 0.6239 -0.0562 0.6219 0.7905 4.1487 -2e-04 2e-04 0.5374 0 0
28 307 1303 0 0 0 0 0 1.0039 0 -0.3317 -0.0575 0.1938 0.1948 2.3867 0.9881 0.342 0.4095 0.5731 6.0818 0.5524 0.1201 0.6792 0.865 4.3498 -0.0174 0.0174 0.8275 0 0
28 308 1221 0 0 0 0 0 1.0025 0 0.5897 0.0912 0.2335 0.2352 1.3096 0.967 0.0289 0.2346 0.3323 3.5269 0.5844 0.014 0.6403 0.8033 4.0876 -0.1348 0.1348 0.5241 0 0
28 309 1230 0 0 0 0 0 1.0012 0 0.9442 -0.0385 0.2714 0.2787 1.4141 0.9718 0.0442 0.319 0.3876 2.6337 0.6329 -0.0609 0.6463 0.8114 4.0308 0.0843 0.0843 0.4157 0 0
28 310 1206 0 0 0 0 0 1.0005 0 0.2273 0.0038 0.1361 0.1539 1.0642 0.9963 0.0041 0.114 0.1411 2.3458 0.6302 0.0304 0.5977 0.7746 4.0328 0.0271 0.0271 0.458 0 0
28 311 1293 0 0 0 0 0 1.0008 0 0.5398 -0.0693 0.3005 0.3393 1.1099 0.95 0.0231 0.4172 0.6067 3.4456 0.6288 -0.0225 0.5982 0.7675 4.097 -0.1015 0.1015 0.3879 0 0
28 312 1239 0 0 0 0 0 1.0004 0 0.8508 -0.0713 0.2192 0.2225 1.4298 0.988 0.3521 0.5054 0.7725 8.4333 0.5943 0.072 0.649 0.8114 4.0129 0.0453 0.0453 0.4157 0 0
28 313 1271 0 0 0 0 0 1.0021 0 -0.0889 0.0966 0.2749 0.3467 1.9528 0.9823 -0.205 0.264 0.3906 4.0443 0.5242 0.0314 0.6727 0.8436 4.0575 -0.0236 0.0236 0.5041 0 0
28 314 1222 0 0 0 0 0 1.0023 0 -0.9999 -0.2629 0.2629 0.2817 1.071 0.9935 0.0998 0.4567 0.598 5.7376 0.5466 -0.0366 0.6173 0.7943 4.1565 -0.1069 0.1069 0.6607 0 0
28 315 1214 0 0 0 0 0 1.0011 0 0.7463 -0.0273 0.1436 0.1773 1.4758 0.9884 -0.0479 0.2041 0.3325 4.0568 0.6223 0.0509 0.5942 0.7745 4.2847 0.0641 0.0641 0.5958 0 0
28 316 1219 0 0 0 0 0 1.0002 0 0.7523 -0.1104 0.2328 0.2577 1.4592 0.9945 0.1718 0.261 0.3301 3.3049 0.7013 -0.009 0.556 0.7111 4.0771 -0.1675 0.1675 0.3917 0 0
28 317 1255 0 0 0 0 0 1.0005 0 0.5344 -0.0462 0.1203 0.157 1.2416 0.988 0.0388 0.1929 0.2478 2.9608 0.645 -0.009 0.6055 0.7666 4.0572 -0.0325 0.0325 0.4206 0 0
28 318 1168 0 0 0 0 0 1.0012 0 0.8011 -0.2309 0.2309 0.2576 1.7059 0.9822 0.5419 0.5992 0.8247 7.5219 0.5301 0.0428 0.6615 0.8394 4.1241 -0.015 0.015 0.623 0 0
28 319 1255 0 0 0 0 0 1.0027 0 0.1002 0.0854 0.3175 0.339 1.5045 0.9653 0.0755 0.2398 0.324 2.6044 0.6213 0.0235 0.6619 0.8363 4.0516 -0.0109 0.0109 0.3963 0 0
28 320 1244 0 0 0 0 0 1.0016 0 0.9891 -0.0062 0.0344 0.04 1.1187 0.9924 -0.0142 0.1428 0.1583 2.5888 0.5968 0.0342 0.6358 0.8076 4.0405 0.0284 0.0284 0.517 0 0
28 321 1428 0 0 0 0 0 1.0005 0 -0.0068 0.0516 0.3463 0.4005 2.3124 0.9863 -0.1482 0.4583 0.6484 5.0988 0.5058 0.0229 0.7095 0.877 4.0827 0.18 0.18 0.4932 0 0
28 322 1247 0 0 0 0 0 1.0008 0 0.7267 -0.1273 0.1928 0.2098 1.3891 0.962 -0.0054 0.2928 0.3483 2.2807 0.6548 -0.0099 0.6182 0.7658 4.1261 0.0755 0.0755 0.527 0 0
28 323 1275 0 0 0 0 0 1.0009 0 0.2369 0.1088 0.1192 0.1587 1.0975 0.9874 -0.0019 0.1318 0.1522 1.3339 0.6312 -0.0257 0.6042 0.7513 4.1471 -0.0104 0.0104 0.4458 0 0
28 324 1619 0 0 0 0 0 1.0039 0 -0.7237 0.1288 0.2949 0.3876 2.091 0.959 0.0467 0.3061 0.3737 2.7234 0.5505 0.011 0.6662 0.8552 4.0681 -0.085 0.085 0.5135 0 0
28 325 1282 0 0 0 0 0 1.0011 0 0.8593 0.147 0.2314 0.2434 1.4947 0.9677 0.0511 0.2292 0.2858 2.147 0.5221 0.0908 0.6618 0.8374 4.0833 -0.0427 0.0427 0.4619 0 0
28 326 1259 0 0 0 0 0 1.0006 0 0.9049 -0.1373 0.2221 0.2501 0.9426 0.9904 0.0384 0.1903 0.2543 1.9398 0.6177 -0.0172 0.6248 0.7977 4.1976 0.3086 0.3086 0.4613 0 0
28 327 1201 0 0 0 0 0 1.0014 0 0.5743 -0.2028 0.2189 0.3234 1.4448 0.9972 -0.0773 0.4649 0.6048 4.9452 0.5772 0.0553 0.645 0.8326 4.0973 -0.1572 0.1572 0.5076 0 0
28 328 1219 0 0 0 0 0 1.001 0 0.8933 -0.0518 0.17 0.1787 1.0646 0.9853 0.0997 0.2296 0.2905 2.368 0.6511 -0.0548 0.6209 0.7789 4.1694 0.0386 0.0386 0.4758 0 0
28 329 1242 0 0 0 0 0 1.002 0 0.3709 -0.1051 0.2958 0.313 1.4993 0.9802 0.0954 0.3919 0.5227 3.8338 0.6006 0.0104 0.6091 0.7425 4.0586 0.0341 0.0341 0.5609 0 0
28 330 1289 0 0 0 0 0 1.0009 0 0.2322 -0.0486 0.2472 0.2957 1.345 0.9704 -0.059 0.2381 0.4155 2.075 0.6838 -0.0187 0.5726 0.7387 4.0367 0.1158 0.1158 0.401 0 0
28 331 1236 5 0 0 0 0 1.0031 0 -0.508 -0.141 0.3702 0.4645 1.837 0.9035 -1.8107 1.8328 3.2498 28.6969 0.3158 -0.0207 0.7803 0.9678 4.9191 0.3473 0.3473 0.9687 1 0
28 332 1235 0 0 0 0 0 1.0044 0 0.8635 -0.0934 0.1765 0.2417 2.0748 0.9302 0.2323 0.5307 0.9121 10.5675 0.5797 -0.0392 0.6497 0.8147 4.1339 0.0458 0.0458 0.5167 0 0
28 333 1238 0 0 0 0 0 1.0011 0 -0.8005 -0.0363 0.254 0.2792 1.4187 0.9932 0.0118 0.2031 0.2536 2.0283 0.617 -0.0023 0.6196 0.7881 4.0293 0.0241 0.0241 0.4512 0 0
28 334 1228 0 0 0 0 0 1.0022 0 0.4587 -0.0642 0.1611 0.163 1.1198 0.9909 0.121 0.2455 0.3119 4.2182 0.5937 -0.0095 0.6696 0.8553 4.0911 -0.1235 0.1235 0.4912 0 0
28 335 1251 0 0 0 0 0 1.0003 0 0.7851 -0.1734 0.2317 0.2534 1.2798 0.9882 0.1493 0.3424 0.4527 3.5504 0.5931 0.0749 0.6419 0.8108 4.0654 -0.0645 0.0645 0.5858 0 0
28 336 1241 0 0 0 0 0 1.0004 0 0.8685 -0.231 0.231 0.263 1.0623 0.9878 0.1351 0.2347 0.3086 1.9129 0.6785 -0.0195 0.5476 0.6983 4.0591 0.0781 0.0781 0.4526 0 0
28 337 1225 0 0 0 0 0 1.0016 0 0.5638 -0.0167 0.3483 0.3645 1.4184 0.9387 0.1426 0.3395 0.5114 5.3056 0.5907 -0.0586 0.6872 0.8644 4.08 -0.0262 0.0262 0.511 0 0
28 338 1207 0 0 0 0 0 1.0013 0 0.5982 0.1425 0.3511 0.3522 1.2866 0.8069 -0.0035 0.4826 0.5995 3.7933 0.6006 0.018 0.6476 0.8008 4.0386 -0.0354 0.0354 0.4386 0 0
28 339 1261 0 0 0 0 0 1.0015 0 0.9958 -0.0145 0.2902 0.3038 2.1521 0.9865 -0.0118 0.2852 0.3567 2.8419 0.6041 -0.0101 0.6014 0.7522 4.0725 -0.0075 0.0075 0.4243 0 0
28 340 1244 0 0 0 0 0 1.0008 0 -0.112 -0.2249 0.2529 0.3393 0.9979 0.9806 -0.0696 0.2337 0.3066 2.0657 0.6666 0.0557 0.5793 0.7298 4.0764 0.2343 0.2343 0.3924 0 0
28 341 1232 0 0 0 0 0 1.0007 0 -0.8941 0.1088 0.3792 0.4816 1.5172 0.9551 0.1003 0.2817 0.3368 1.6605 0.5937 -0.0387 0.6309 0.7798 4.0794 0.0604 0.0604 0.3858 0 0
28 342 1182 0 0 0 0 0 1.0011 0 -0.0524 0.1715 0.3046 0.3195 1.3318 0.9448 0.1385 0.2741 0.3224 2.2321 0.6294 0.0621 0.641 0.7941 4.0255 -0.0864 0.0864 0.4139 0 0
28 343 1214 0 0 0 0 0 1.0033 0 0.983 -0.2064 0.2064 0.2114 1.7518 0.9949 0.242 0.5582 0.7705 8.2586 0.6067 0.03 0.6113 0.7878 4.1354 -0.0321 0.0321 0.5326 0 0
28 344 1245 0 0 0 0 0 1.0011 0 0.2761 -0.0705 0.2253 0.2321 0.9974 0.9955 -0.0833 0.1615 0.2015 3.5278 0.5858 -0.0016 0.6449 0.8005 4.0544 -0.0777 0.0777 0.4577 0 0
28 345 1186 0 0 0 0 0 1.0007 0 0.9725 -0.1151 0.1168 0.1565 1.0989 0.9984 -0.0032 0.2461 0.3138 3.7129 0.5327 -0.0711 0.6377 0.8072 4.102 -0.0056 0.0056 0.543 0 0
28 346 1256 0 0 0 0 0 1.0016 0 -0.4553 0.0561 0.2664 0.3307 1.3375 0.9798 0.1138 0.1775 0.2347 2.0177 0.616 0.0196 0.6001 0.7574 4.0859 0.0621 0.0621 0.3405 0 0
28 347 1234 0 0 0 0 0 1.0006 0 0.285 -0.2133 0.2133 0.229 1.2756 0.9943 -0.1921 0.4101 0.5751 6.1389 0.6045 0.0341 0.6484 0.8204 4.1973 0.0957 0.0957 0.6661 0 0
