cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
3 232 1077 0 0 0 0 0 1.0009 0 0.5079 -0.0444 0.3299 0.3395 1.4817 0.9242 0.2438 0.4723 0.7009 7.3284 0.6092 0.003 0.6021 0.765 3.5361 0.1401 0.1401 0.5324 0 0
3 233 1034 0 0 0 0 0 1.0004 0 0.7128 -0.0338 0.2352 0.2669 1.3724 0.979 0.4883 0.5195 0.9386 9.7982 0.652 0.0061 0.6266 0.8009 3.5722 -0.1796 0.1796 0.5123 0 0
3 234 1047 0 0 0 0 0 1.0031 0 0.9334 -0.0378 0.2203 0.2385 1.7295 0.9691 0.2177 0.2829 0.447 4.6376 0.6556 -0.0191 0.6092 0.7665 3.4558 0.1647 0.1647 0.4544 0 0
3 235 1079 0 0 0 0 0 1.0014 0 0.8892 -0.1461 0.1461 0.1509 1.1773 0.992 0.0991 0.3152 0.4305 3.1546 0.6378 -0.053 0.6091 0.7518 3.6375 0.0111 0.0111 0.6865 0 0
3 236 1088 0 0 0 0 0 1.0022 0 0.962 -0.227 0.227 0.2345 1.3403 0.9899 0.0507 0.4224 0.5277 4.4504 0.6983 0.019 0.6031 0.7474 3.7352 0.204 0.204 0.6523 0 0
3 237 1098 0 0 0 0 0 1.0013 0 0.626 0.1129 0.1686 0.1912 1.2758 0.9934 -0.0454 0.0931 0.1161 1.3088 0.6761 -0.013 0.5833 0.7292 3.2924 0.0013 0.0013 0.4299 0 0
3 238 1072 0 0 0 0 0 1.0011 0 -0.6462 -0.1535 0.1923 0.2313 1.365 0.987 0.0986 0.2521 0.41 4.7258 0.668 -0.0211 0.6023 0.7497 3.7243 0.1047 0.1047 0.6573 0 0
3 239 1123 0 0 0 0 0 1.0012 0 0.8925 -0.0779 0.0905 0.118 1.1136 0.991 -0.0093 0.1474 0.1663 1.3883 0.7232 -0.0253 0.5419 0.7011 3.4263 -7e-04 7e-04 0.416 0 0
3 240 1042 0 0 0 0 0 1.0023 0 0.6367 -0.2172 0.2446 0.3267 1.42 0.9985 0.0773 0.3607 0.4565 4.8108 0.6583 0.0235 0.6092 0.7715 3.4525 -0.0703 0.0703 0.4757 0 0
3 241 1024 0 0 0 0 0 1.0014 0 -0.4835 -0.1662 0.2928 0.3021 1.193 0.9768 -0.03 0.6511 0.7216 5.9532 0.6175 -0.0259 0.6638 0.8429 3.628 0.3185 0.3185 0.6113 0 0
3 242 1091 0 0 0 0 0 1.0008 0 0.7599 -0.0513 0.1706 0.2071 1.3643 0.9874 -0.2422 0.2663 0.4511 3.8342 0.7205 0.0301 0.5305 0.6734 3.3656 -0.0552 0.0552 0.4064 0 0
3 243 1285 0 0 0 0 0 1.0049 0 -0.1706 -0.0409 0.4161 0.4582 2.3537 0.9271 -2.1642 2.2532 4.0846 33.1079 0.5373 -0.0169 0.6802 0.8619 3.6004 0.0222 0.0222 0.534 0 0
3 244 1048 0 0 0 0 0 1.0009 0 0.9956 -0.0158 0.1769 0.1827 1.2331 0.9764 0.1404 0.1965 0.2907 1.9133 0.6935 -0.0244 0.5718 0.7234 3.3763 0.067 0.067 0.5367 0 0
3 245 1077 0 0 0 0 0 1.0006 0 0.9153 -0.0494 0.1564 0.1659 1.2663 0.9952 -0.0338 0.1055 0.1162 1.6601 0.7641 -0.0224 0.5244 0.6525 3.248 0.1127 0.1127 0.3868 0 0
3 246 1077 0 0 0 0 0 1.0008 0 0.9697 8e-04 0.1716 0.1917 1.3936 0.9694 0.1383 0.2473 0.3495 3.2321 0.7045 0.0773 0.6045 0.7575 3.5326 0.1037 0.1037 0.472 0 0
3 247 1039 0 0 0 0 0 1.0007 0 -0.8153 -0.5004 0.7478 0.7941 1.3792 0.9846 -0.4473 1.0171 1.296 9.3642 0.6782 0.0414 0.5676 0.7279 3.5 0.1589 0.1589 0.4823 0 0
3 248 1029 0 0 0 0 0 1.0014 0 0.914 -0.2701 0.2701 0.291 1.1493 0.9975 -0.022 0.2272 0.2796 3.4272 0.7183 -0.0241 0.5585 0.6993 3.531 -0.0733 0.0733 0.4936 0 0
3 249 1072 0 0 0 0 0 1.0004 0 0.6137 -0.1245 0.2798 0.3694 1.0818 0.9762 -0.035 0.1647 0.2103 1.4992 0.7899 -0.0094 0.4792 0.6004 3.0424 -0.0499 0.0499 0.347 0 0
3 250 1058 0 0 0 0 0 1.0009 0 0.9574 -0.1077 0.1077 0.1143 1.073 0.9953 0.1296 0.2085 0.2467 3.217 0.6676 0.0561 0.5759 0.717 3.4256 -0.1318 0.1318 0.515 0 0
3 251 1086 0 0 0 0 0 1.0007 0 -0.033 0.1653 0.1653 0.2379 1.2699 0.9816 -0.1158 0.1665 0.2094 1.0077 0.6699 -0.0444 0.5933 0.7666 3.2 -0.0915 0.0915 0.3681 0 0
3 252 1047 0 0 0 0 0 1.0008 0 0.999 0.0099 0.0185 0.025 2.2592 0.9942 -0.001 0.1535 0.2147 2.7232 0.6845 0.0181 0.5651 0.7237 3.5612 -0.0528 0.0528 0.5263 0 0
3 253 1054 0 0 0 0 0 1.001 0 0.0076 0.0802 0.2029 0.2647 1.4223 0.9884 -0.2371 0.2763 0.34 4.5614 0.5086 0.0141 0.6764 0.8532 3.7404 -0.1902 0.1902 0.483 0 0
3 254 1055 0 0 0 0 0 1.0007 0 0.988 0.0586 0.0586 0.0657 1.1234 0.9984 0.0148 0.0744 0.0884 2.4114 0.6652 0.0381 0.5913 0.7325 3.606 -0.0863 0.0863 0.4761 0 0
3 255 1070 0 0 0 0 0 1.0008 0 0.9035 -0.0882 0.2142 0.2187 1.6718 0.9207 -0.3384 0.5317 0.9358 12.0539 0.5607 0.0107 0.6051 0.7672 3.6727 0.1255 0.1255 0.542 0 0
3 256 1019 0 0 0 0 0 1.003 0 0.0725 0.2464 0.4656 0.6338 2.8301 0.9786 0.207 0.3065 0.3885 3.167 0.6674 0.0227 0.5852 0.7368 3.2307 -0.054 0.054 0.4252 0 0
3 257 1045 0 0 0 0 0 1.0008 0 0.8937 0.1835 0.1835 0.2824 1.6535 0.9982 0.0051 0.0815 0.0998 2.333 0.6482 -0.0363 0.6398 0.7896 3.1965 -0.1345 0.1345 0.4084 0 0
3 258 1030 0 0 0 0 0 1.0022 0 0.2922 0.0239 0.1721 0.1956 1.7673 0.9889 0.1883 0.2255 0.271 2.6454 0.642 0.1135 0.61 0.7739 3.4829 0.0079 0.0079 0.4913 0 0
3 259 1055 0 0 0 0 0 1.0013 0 0.1333 0.1926 0.3791 0.4254 1.8754 0.9797 0.0141 0.1739 0.204 1.9058 0.6305 -0.0067 0.6361 0.8122 3.3124 -0.0052 0.0052 0.4112 0 0
3 260 1031 0 0 0 0 0 1.0005 0 0.9639 -0.0561 0.0561 0.0853 1.6642 0.9977 -0.1245 0.2239 0.2931 4.9497 0.6367 -0.0093 0.5971 0.7712 3.5779 -0.1609 0.1609 0.5118 0 0
3 261 1060 0 2 0 0 0 1.0011 0 -0.5186 -0.0041 0.6252 0.6726 2.9841 0.9908 0.1962 0.8067 1.0466 7.9992 0.531 0.0573 0.677 0.8473 3.4019 0.1492 0.1492 0.491 1 0
3 262 1086 0 0 0 0 0 1.0014 0 0.9924 -0.0557 0.065 0.1037 1.6939 0.9851 -0.04 0.1532 0.2388 2.5636 0.7417 -0.0036 0.544 0.6817 3.1379 -0.0032 0.0032 0.3624 0 0
3 263 1087 0 0 0 0 0 1.0027 0 0.4829 -0.0896 0.0896 0.1265 2.0909 0.9967 0.3728 0.4628 0.6324 6.0515 0.6209 0.0557 0.6051 0.7586 3.6791 -0.0027 0.0027 0.5793 0 0
3 264 1035 0 0 0 0 0 1.0007 0 0.5684 0.1865 0.4819 0.6097 2.3192 0.9784 0.0795 0.2052 0.2711 3.1304 0.6753 0.051 0.6121 0.775 3.0093 -0.0108 0.0108 0.401 0 0
3 265 1071 0 0 0 0 0 1.0005 0 0.6051 0.0842 0.1306 0.1376 1.0465 0.9937 -0.0094 0.1283 0.1593 1.6631 0.7043 0.0228 0.5294 0.6863 3.3144 -0.0928 0.0928 0.3966 0 0
3 266 1076 0 0 0 0 0 1.0037 0 0.9914 0.0081 0.2088 0.2352 1.4567 0.9545 -0.1844 0.2599 0.496 6.5898 0.5843 -0.035 0.6804 0.8533 3.6788 -0.0489 0.0489 0.5256 0 0
3 267 1034 0 0 0 0 0 1.0033 0 -0.2152 -0.2797 0.31 0.4067 1.6762 0.9836 -1.3109 1.7267 2.6782 22.3402 0.6013 0.0639 0.6297 0.7907 3.9918 -0.1147 0.1147 0.9196 0 0
3 268 1041 0 0 0 0 0 1.0005 0 0.5343 0.1738 0.2411 0.3339 1.4508 0.9786 -0.0087 0.1568 0.2008 1.91 0.6708 0.0111 0.6151 0.7855 3.3066 0.0561 0.0561 0.4103 0 0
3 269 1050 0 0 0 0 0 1.0019 0 -0.702 -0.0157 0.1653 0.1705 1.181 0.9832 0.0637 0.2294 0.2911 3.2323 0.6156 0.0735 0.6582 0.8191 3.5526 0.2736 0.2736 0.5297 0 0
3 270 1048 0 0 0 0 0 1.0012 0 0.9309 -0.1282 0.1282 0.1737 1.2763 0.9935 0.3849 0.3849 0.4717 5.4893 0.7177 0.0915 0.5832 0.7335 3.5286 -0.1519 0.1519 0.5078 0 0
3 271 1048 0 0 0 0 0 1.0002 0 0.9693 -0.1169 0.1169 0.1376 1.4912 0.9862 -0.1239 0.191 0.3322 4.4432 0.7263 0.075 0.5214 0.652 3.5565 0.0386 0.0386 0.4499 0 0
3 272 1064 0 0 0 0 0 1.0008 0 0.1362 -0.0466 0.2332 0.2871 2.0233 0.9719 0.0574 0.2018 0.2995 3.0753 0.6456 -0.1078 0.5964 0.7775 3.5302 -0.048 0.048 0.5139 0 0
3 273 1057 0 0 0 0 0 1.0005 0 0.9954 -0.0158 0.0446 0.0552 1.2653 0.9954 0.1559 0.1929 0.2415 3.3572 0.6821 0.0167 0.5472 0.6888 3.512 0.1298 0.1298 0.5358 0 0
3 274 1052 0 0 0 0 0 1.0006 0 0.9952 -0.1321 0.1414 0.2343 1.3975 0.9967 0.0393 0.0911 0.1102 2.1646 0.779 0.0629 0.4952 0.6287 3.1865 0.0792 0.0792 0.3947 0 0
3 275 1079 0 0 0 0 0 1.0016 0 0.6149 -0.1189 0.2711 0.2749 1.6745 0.9132 -0.2633 0.4498 0.6335 6.269 0.6676 -0.0122 0.5295 0.6703 3.5423 0.009 0.009 0.5899 0 0
3 276 1043 0 0 0 0 0 1.0008 0 0.5477 -0.0883 0.121 0.1478 1.1305 0.9941 0.177 0.2134 0.2474 2.3885 0.6846 -0.0024 0.5664 0.7265 3.5744 0.2288 0.2288 0.487 0 0
3 277 1076 0 0 0 0 0 1.0039 0 -0.5338 -0.0966 0.2942 0.3792 1.4338 0.959 -0.0978 0.2836 0.424 3.0098 0.647 0.074 0.6266 0.789 3.7259 -0.0427 0.0427 0.5148 0 0
3 278 1037 0 0 0 0 0 1.0019 0 0.9857 0.0776 0.0776 0.0921 1.8745 0.9816 -0.0337 0.1821 0.2304 3.6581 0.6828 0.0074 0.5857 0.7337 3.3571 -0.0953 0.0953 0.4523 0 0
3 279 1056 0 0 0 0 0 1.0008 0 0.9976 -0.0899 0.0909 0.1167 1.522 0.999 -0.1646 0.2479 0.3273 4.1702 0.685 -0.0758 0.5572 0.6922 3.5708 0.0978 0.0978 0.4339 0 0
3 280 1068 0 0 0 0 0 1.0011 0 -0.9666 -0.0561 0.3781 0.4282 1.4112 0.9379 -0.1338 0.4294 0.624 4.4484 0.6444 0.1276 0.6109 0.7604 3.4138 -0.1097 0.1097 0.458 0 0
3 281 1064 0 0 0 0 0 1.0006 0 0.9813 0.1402 0.1844 0.229 1.1797 0.9955 0.0558 0.1557 0.1804 1.7546 0.7731 0.0497 0.527 0.6751 2.8598 0.0104 0.0104 0.3333 0 0
3 282 1027 0 0 0 0 0 1.002 0 0.2909 -0.1299 0.4282 0.4294 1.685 0.9635 -1.0446 1.2474 1.9645 17.8737 0.6624 -0.0038 0.6023 0.7601 3.5843 -0.0604 0.0604 0.4908 0 0
3 283 1019 0 0 0 0 0 1.0013 0 -0.146 0.1851 0.3505 0.3929 1.44 0.9657 0.1923 0.2288 0.3142 2.0596 0.6702 0.1051 0.5995 0.7541 3.0428 -0.0175 0.0175 0.373 0 0
3 284 1056 0 0 0 0 0 1.0005 0 0.7135 0.014 0.1248 0.1302 1.4877 0.9943 0.1157 0.1226 0.187 2.3266 0.6378 0.0179 0.619 0.7968 3.45 0.0318 0.0318 0.4763 0 0
3 285 1104 0 0 0 0 0 1.0004 0 -0.9996 0.0401 0.1068 0.1237 1.0191 0.9902 -0.045 0.1136 0.1416 1.2813 0.7054 -0.0536 0.5549 0.6956 3.2469 -0.025 0.025 0.4015 0 0
3 286 1056 0 0 0 0 0 1.0016 0 -0.2062 -0.218 0.3785 0.3909 1.2809 0.9885 -0.1524 0.4579 0.6792 5.5249 0.6571 0.0592 0.5678 0.7241 3.5073 0.0377 0.0377 0.5261 0 0
3 287 1049 0 0 0 0 0 1.0006 0 0.9775 -0.12 0.2085 0.291 1.1466 0.995 -0.151 0.1646 0.1972 1.9211 0.7185 -0.1079 0.5887 0.733 3.5111 -0.1144 0.1144 0.4338 0 0
3 288 1084 0 0 0 0 0 1.0009 0 0.8456 -0.019 0.1273 0.1305 1.3101 0.9865 0.1103 0.172 0.2097 2.5241 0.6922 0.0124 0.588 0.7316 3.3496 -0.1064 0.1064 0.4071 0 0
3 289 1065 0 0 0 0 0 1.0018 0 0.957 -0.001 0.0845 0.0999 1.4345 0.9898 -0.0175 0.1449 0.1643 2.5389 0.702 -0.1423 0.5673 0.7208 3.49 -0.0578 0.0578 0.4891 0 0
3 290 1045 0 0 0 0 0 1.0009 0 0.281 -0.0404 0.2317 0.2452 1.0453 0.9825 0.02 0.1727 0.2324 3.0049 0.723 -0.0589 0.5582 0.709 3.2045 -0.0289 0.0289 0.4405 0 0
3 291 1064 0 0 0 0 0 1.0012 0 0.3658 -0.0224 0.1581 0.1699 1.6752 0.9923 -0.1947 0.2574 0.3451 6.7329 0.6281 0.0441 0.6071 0.7689 3.6251 -0.0414 0.0414 0.5487 0 0
3 292 1047 0 0 0 0 0 1.0025 0 -0.1876 0.0961 0.1829 0.203 1.6427 0.9922 -0.2189 0.2191 0.2577 2.4992 0.6378 -0.0629 0.6887 0.8521 3.5206 -0.1728 0.1728 0.4521 0 0
3 293 1058 0 0 0 0 0 1.0011 0 -0.2156 0.129 0.129 0.174 1.1087 0.9859 0.0709 0.1737 0.2054 1.5803 0.6921 -0.0376 0.5938 0.7264 3.2998 -0.0269 0.0269 0.4101 0 0
3 294 1033 0 0 0 0 0 1.0004 0 0.7644 -0.4278 0.4278 0.4567 1.1349 0.9784 -0.7869 1.4132 2.1811 22.2832 0.7081 -0.0292 0.5975 0.764 3.7276 0.0627 0.0627 0.7373 0 0
3 295 1054 0 0 0 0 0 1.0019 0 -0.8023 -4e-04 0.483 0.5295 2.3629 0.9604 -0.1365 0.3061 0.4094 2.7114 0.6265 0.0514 0.6291 0.7885 3.3431 0.0528 0.0528 0.5498 0 0
3 296 1060 0 0 0 0 0 1.0008 0 -0.3021 0.1885 0.4488 0.4773 1.7206 0.9862 0.0089 0.1431 0.1706 1.4856 0.6859 0.0235 0.5897 0.7534 3.0303 0.0543 0.0543 0.3634 0 0
3 297 1052 0 0 0 0 0 1.0041 0 -0.1326 -0.0558 0.5774 0.6377 2.1809 0.992 0.1793 0.389 0.4945 4.2034 0.6655 -0.0449 0.589 0.7508 3.2106 0.3268 0.3268 0.4093 0 0
3 298 1038 0 0 0 0 0 1.0011 0 0.9067 -0.0216 0.1334 0.1373 1.3655 0.9828 -0.0025 0.2329 0.2823 3.2155 0.6525 0.0445 0.6018 0.7645 3.6139 0.2156 0.2156 0.4791 0 0
3 299 1031 0 0 0 0 0 1.0027 0 0.939 -0.2367 0.2367 0.2446 1.311 0.9927 -0.1749 1.0436 1.222 12.7319 0.5684 0.0027 0.6156 0.7821 4.0386 -0.1022 0.1022 0.7396 0 0
3 300 1072 0 0 0 0 0 1.0004 0 -0.9797 0.0818 0.2638 0.2726 1.0489 0.9812 -0.0401 0.2367 0.2811 2.3268 0.6722 0.0049 0.5724 0.732 3.2448 -0.1028 0.1028 0.3929 0 0
3 301 1509 0 0 0 0 0 1.0018 0 -0.0032 -0.3016 0.4083 0.4781 2.5418 0.9915 -0.0617 1.0196 1.4761 14.4216 0.5694 -0.038 0.6705 0.827 4.0429 -0.1804 0.1804 0.6652 0 0
3 302 1085 0 0 0 0 0 1.0007 0 0.5413 -0.0957 0.1222 0.1375 1.0598 0.9925 -0.111 0.1664 0.2145 1.7949 0.7278 0.0042 0.5321 0.6637 3.3197 0.0353 0.0353 0.4171 0 0
3 303 1048 0 0 0 0 0 1.0012 0 -0.3058 -0.1265 0.2617 0.2674 1.6634 0.9715 0.0457 0.4301 0.6212 5.9113 0.595 0.0412 0.6126 0.7679 3.6272 0.0106 0.0106 0.5694 0 0
3 304 1088 0 0 0 0 0 1.0003 0 0.1197 -0.1572 0.2211 0.2419 1.1235 0.9819 -0.1043 0.2353 0.3384 2.6829 0.7292 -0.0388 0.5557 0.6915 3.4331 0.0828 0.0828 0.4267 0 0
3 305 1029 0 0 0 0 0 1.0024 0 0.3761 0.1619 0.218 0.2611 2.4072 0.9899 0.2321 0.2438 0.3299 4.3096 0.5711 0.0529 0.6511 0.8288 3.6311 0.0336 0.0336 0.6523 0 0
3 306 1074 0 0 0 0 0 1.0039 0 0.5556 -0.0869 0.3028 0.3035 1.7883 0.9167 0.0627 0.4859 0.6908 5.9303 0.6273 0.0852 0.6552 0.815 3.8319 -0.1287 0.1287 0.6548 0 0
3 307 1030 0 0 0 0 0 1.002 0 1 0.0366 0.2372 0.2444 1.4492 0.9207 0.0258 0.4237 0.6158 5.7608 0.569 0.0342 0.6761 0.8469 3.4536 -0.2133 0.2133 0.4439 0 0
3 308 1061 0 0 0 0 0 1.0018 0 0.0227 -0.0152 0.1975 0.2425 1.7123 0.9805 -0.0585 0.2666 0.3592 4.1787 0.5964 -0.0612 0.6472 0.8229 3.6524 -0.0993 0.0993 0.5923 0 0
3 309 1087 0 0 0 0 0 1.0008 0 0.8702 0.0275 0.1165 0.1368 1.1624 0.9886 -0.0358 0.1483 0.2103 2.4959 0.6134 -0.0081 0.6466 0.8073 3.4562 0.2688 0.2688 0.464 0 0
3 310 1074 0 0 0 0 0 1.0012 0 0.5904 -0.2849 0.2849 0.3827 1.5938 0.9801 0.258 0.443 0.6283 6.2898 0.6933 0.0583 0.5611 0.724 3.8225 0.0473 0.0473 0.6073 0 0
3 311 1029 0 0 0 0 0 1.0011 0 0.2436 0.0378 0.2575 0.2681 1.3553 0.9663 0.0375 0.2543 0.3215 3.1432 0.6279 0.0063 0.5857 0.7399 3.4614 0.0015 0.0015 0.5085 0 0
3 312 1087 0 0 0 0 0 1.0013 0 -0.7895 0.0808 0.1478 0.1786 1.4062 0.9767 0.1898 0.2766 0.3795 4.4336 0.6175 0.0955 0.6216 0.7964 3.6353 -0.0597 0.0597 0.5508 0 0
3 313 1067 0 0 0 0 0 1.0014 0 -0.0944 -0.0545 0.1729 0.2107 1.4031 0.9693 0.0873 0.2639 0.3973 3.198 0.6293 -0.003 0.6153 0.7707 3.539 -0.1467 0.1467 0.5389 0 0
3 314 1066 0 0 0 0 0 1.0027 0 -0.0184 0.0278 0.4175 0.4539 1.8591 0.9879 0.3049 0.4198 0.5136 7.1067 0.6431 0.0283 0.6174 0.7716 3.4145 0.0386 0.0386 0.454 0 0
3 315 1264 0 0 0 0 0 1.0042 0 -0.0373 -0.1266 0.3838 0.4324 2.364 0.9251 -0.1814 0.5791 0.879 6.5314 0.5051 -0.0415 0.6602 0.8227 3.6895 -0.1784 0.1784 0.5726 0 0
3 316 1078 0 0 0 0 0 1.003 0 0.9161 -0.1522 0.1531 0.202 1.4502 0.9794 -0.1035 0.3258 0.429 3.34 0.6695 -0.0608 0.5862 0.7344 3.5755 0.1031 0.1031 0.5077 0 0
3 317 1057 0 0 0 0 0 1.0005 0 0.1413 0.0955 0.2164 0.2184 1.1154 0.9958 0.2027 0.2162 0.2566 1.6723 0.6507 0.14 0.5987 0.7475 3.2026 0.0266 0.0266 0.4189 0 0
3 318 1045 0 0 0 0 0 1.0014 0 0.9469 -0.1841 0.1872 0.2283 1.7849 0.9846 0.1162 0.5181 0.759 7.258 0.6245 0.0079 0.5827 0.736 3.8907 0.0525 0.0525 0.6633 0 0
3 319 1073 0 0 0 0 0 1.0007 0 -0.8561 -0.009 0.2879 0.3311 1.5941 0.9579 -0.0591 0.3243 0.5026 3.952 0.6115 -0.0027 0.6344 0.8124 3.4195 -0.1542 0.1542 0.444 0 0
3 320 1066 0 0 0 0 0 1.0025 0 -0.994 -0.0093 0.3177 0.3405 1.4332 0.9641 0.0129 0.23 0.3023 2.6698 0.6538 -0.0504 0.5862 0.7302 3.3702 -0.151 0.151 0.4598 0 0
3 321 1052 0 0 0 0 0 1.0025 0 0.7917 0.0902 0.2145 0.2354 2.4499 0.9723 0.0016 0.1991 0.313 3.3469 0.5407 0.0146 0.7279 0.8976 3.57 0.1635 0.1635 0.5112 0 0
3 322 1054 0 0 0 0 0 1.0005 0 -0.0476 0.0321 0.261 0.2717 1.0909 0.9965 0.0212 0.1006 0.114 1.8104 0.7864 0.0591 0.5211 0.6503 3.0177 -0.0488 0.0488 0.3418 0 0
3 323 1032 0 0 0 0 0 1.0025 0 0.9926 -0.079 0.079 0.08 1.6485 0.998 0.1512 0.4365 0.5257 8.385 0.5906 -0.0168 0.623 0.8016 3.8315 -0.0994 0.0994 0.6885 0 0
3 324 1025 0 0 0 0 0 1.0003 0 0.9769 0.047 0.0962 0.1026 1.0957 0.9842 -0.1721 0.1973 0.231 1.8021 0.703 -0.0933 0.6209 0.7871 3.2883 -0.1263 0.1263 0.4432 0 0
3 325 1024 0 0 0 0 0 1.0019 0 -0.5212 -0.1549 0.2069 0.2937 1.5259 0.9441 -0.7007 0.7392 1.2314 10.8192 0.6577 0.0185 0.6142 0.7828 3.6814 0.0673 0.0673 0.6184 0 0
3 326 1047 0 0 0 0 0 1.0005 0 0.9804 -0.0359 0.1386 0.1664 1.3478 0.9922 -0.0198 0.1164 0.1388 1.9744 0.6997 -0.0114 0.5442 0.6823 3.4177 0.0648 0.0648 0.444 0 0
3 327 1056 0 0 0 0 0 1.0009 0 0.9196 -0.0334 0.0651 0.0872 1.2779 0.9982 -0.0527 0.0952 0.1227 2.9815 0.6699 0.0975 0.5868 0.7392 3.3689 0.0893 0.0893 0.4666 0 0
3 328 1050 0 0 0 0 0 1.0006 0 -0.0844 0.2348 0.2824 0.3587 1.5518 0.9796 0.0106 0.1711 0.2032 2.0032 0.6356 -0.038 0.6177 0.7829 3.2851 -0.1687 0.1687 0.4342 0 0
3 329 1072 0 0 0 0 0 1.0013 0 0.1456 0.0396 0.2396 0.2863 1.55 0.9796 -0.2577 0.3254 0.5895 5.746 0.6461 0.0051 0.5779 0.7303 3.4104 -0.0136 0.0136 0.4347 0 0
3 330 1085 0 0 0 0 0 1.0009 0 0.1059 0.1866 0.2369 0.3563 1.6177 0.9897 0.0668 0.1314 0.1883 1.5637 0.7342 0.0625 0.5234 0.6655 3.1273 -0.0387 0.0387 0.395 0 0
3 331 1058 0 0 0 0 0 1.0012 0 0.367 -0.0738 0.3087 0.3197 1.5031 0.9831 0.0123 0.3654 0.4587 4.5327 0.6359 -0.0431 0.5994 0.7745 3.6534 0.314 0.314 0.451 0 0
3 332 1047 0 0 0 0 0 1.005 0 0.7778 -0.1268 0.3206 0.3299 2.3801 0.9928 0.3841 0.4784 0.7241 6.1623 0.6722 -0.0385 0.5511 0.7185 3.3908 0.0211 0.0211 0.4826 0 0
3 333 1094 0 0 0 0 0 1.0011 0 0.974 -0.3099 0.3655 0.512 1.1343 0.9932 -0.0744 0.1436 0.181 1.9467 0.8342 0.0276 0.4415 0.5674 3.2441 -0.0356 0.0356 0.3548 0 0
3 334 1044 0 0 0 0 0 1.0003 0 -0.6368 0.0883 0.1291 0.1631 1.248 0.9872 -0.0328 0.1878 0.2612 3.0808 0.644 -0.0818 0.5873 0.743 3.3002 0.2011 0.2011 0.3992 0 0
3 335 1048 0 0 0 0 0 1.0042 0 0.5533 0.0894 0.3334 0.3848 2.3582 0.9455 0.1574 0.2877 0.4289 4.2244 0.6114 -0.0342 0.6273 0.7862 3.5504 -2e-04 2e-04 0.4583 0 0
3 336 1075 0 0 0 0 0 1.0007 0 0.863 -0.3148 0.3148 0.3463 1.336 0.9777 0.6288 0.6937 1.0446 11.022 0.6407 0.0374 0.5864 0.7391 3.7342 0.2059 0.2059 0.5545 0 0
3 337 1071 0 0 0 0 0 1.0014 0 0.7164 0.0818 0.1446 0.1919 1.0748 0.9926 0.2478 0.2597 0.284 1.1636 0.7896 0.1297 0.5362 0.6774 3.1977 -0.1387 0.1387 0.3461 0 0
3 338 1050 0 0 0 0 0 1.0008 0 -0.5708 -0.1417 0.1551 0.2068 1.1794 0.9932 0.0418 0.1545 0.1863 2.1644 0.7215 -0.0323 0.5869 0.7473 3.6232 0.1415 0.1415 0.425 0 0
3 339 1051 0 0 0 0 0 1.0019 0 -0.3758 -0.0587 0.1381 0.1463 1.4004 0.9685 -0.07 0.3232 0.42 4.5231 0.6057 0.0011 0.6149 0.7746 3.7465 -0.0442 0.0442 0.6702 0 0
3 340 1074 0 0 0 0 0 1.0004 0 0.6347 -0.2185 0.2185 0.3103 1.0606 0.9727 -0.0012 0.2025 0.2743 2.542 0.706 0.0581 0.5585 0.701 3.407 -0.1292 0.1292 0.471 0 0
3 341 1061 0 0 0 0 0 1.0027 0 0.8875 0.1368 0.3298 0.4225 2.554 0.9789 -0.1739 0.3291 0.4751 5.1656 0.5793 -0.0109 0.6709 0.8416 3.4216 0.14 0.14 0.4659 0 0
3 342 1099 0 0 0 0 0 1.0036 0 0.4858 -0.0536 0.348 0.3542 2.525 0.9647 -0.2682 0.5865 0.9309 9.4759 0.6255 -0.0421 0.6396 0.8031 3.7026 -0.0855 0.0855 0.5146 0 0
3 343 1066 1 0 0 0 0 1.0009 0 0.7188 -0.2771 0.2771 0.3355 1.1778 0.9314 -1.0118 1.1644 1.8401 15.5901 0.5185 0.0508 0.6777 0.8466 4.1567 0.3928 0.3928 0.7138 1 0
3 344 1031 0 0 0 0 0 1.0008 0 0.9729 0.029 0.0499 0.0626 1.4608 0.9978 -0.0082 0.1046 0.1257 4.0708 0.6848 -0.0707 0.562 0.6918 3.4189 -0.0625 0.0625 0.4426 0 0
3 345 1012 0 0 0 0 0 1.0004 0 0.5367 0.0293 0.2223 0.2281 1.4832 0.9672 0.0163 0.1927 0.2701 3.7187 0.6366 0.0142 0.6121 0.7718 3.3534 0.1242 0.1242 0.4638 0 0
3 346 1072 0 0 0 0 0 1.0005 0 0.7611 0.0141 0.106 0.1192 1.1505 0.9904 -0.0098 0.1122 0.1301 1.6552 0.7407 0.0401 0.5258 0.6713 3.1782 0.1658 0.1658 0.4337 0 0
3 347 1032 0 0 0 0 0 1.0015 0 0.6799 0.0434 0.0994 0.1012 1.4722 0.9963 0.0359 0.1085 0.1291 2.8737 0.6647 0.021 0.5915 0.7256 3.403 -0.0868 0.0868 0.5587 0 0
3 348 1028 0 0 0 0 0 1.0012 0 0.9933 -0.1371 0.1955 0.2485 1.3113 0.9712 1.0793 1.278 2.0846 18.4804 0.6153 0.0074 0.572 0.7383 3.4605 0.1484 0.1484 0.5503 0 0
