cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
6 300 766 0 0 0 0 0 1.0002 0 0.9703 -0.0165 0.2136 0.2927 1.7784 0.9074 0.0305 0.344 0.4402 2.247 -0.009 0.009 0.3574 0 0
6 301 659 0 0 0 0 0 1.0008 0 0.957 -0.0161 0.2077 0.2694 1.8671 0.9151 -0.0304 0.3161 0.4064 2.4219 0.1169 0.1169 0.3457 0 0
6 302 759 0 0 0 0 0 1.0002 0 0.9672 -0.0086 0.2597 0.3874 2.1726 0.9019 -0.0188 0.341 0.4295 2.2725 0.1737 0.1737 0.3476 0 0
6 303 799 0 0 0 0 0 1.0005 0 0.9442 -0.1965 0.365 0.5096 2.4481 0.8878 -0.1847 0.3927 0.4899 2.231 0.203 0.203 0.343 0 0
6 304 552 0 0 0 0 0 1.0006 0 0.9261 0.2364 0.3328 0.6796 2.9994 0.8765 0.0351 0.3603 0.455 2.4125 -0.0653 0.0653 0.3638 0 0
6 305 683 0 0 0 0 0 1.0017 0 0.9259 -0.3034 0.3556 0.5091 2.9166 0.8831 -0.1779 0.3844 0.4876 2.5249 -0.001 0.001 0.3678 0 0
6 306 648 0 0 0 0 0 1.001 0 0.9566 -0.0843 0.2148 0.2855 1.5157 0.9029 -0.0114 0.3607 0.4322 2.3865 -0.0459 0.0459 0.3444 0 0
6 307 675 0 0 0 0 0 1.0009 0 0.9681 0.0051 0.1718 0.2414 1.3091 0.9287 -0.018 0.3 0.3631 2.2639 0.1183 0.1183 0.3483 0 0
6 308 690 0 0 0 0 0 1.0005 0 0.9479 -0.036 0.2215 0.281 1.1698 0.9258 -0.0351 0.3012 0.3865 2.3215 -0.0387 0.0387 0.3465 0 0
6 309 706 0 0 0 0 0 1.0009 0 0.9699 0.062 0.1977 0.2651 1.6298 0.9214 0.1086 0.3065 0.3948 2.3774 -0.0241 0.0241 0.3659 0 0
6 310 680 0 0 0 0 0 1.0003 0 0.9689 -0.1848 0.2923 0.3467 1.5978 0.9063 -0.1371 0.3513 0.4418 2.2904 -0.1042 0.1042 0.3484 0 0
6 311 790 0 0 0 0 0 1.0004 0 0.9543 0.08 0.2486 0.3491 1.5855 0.9219 0.0073 0.3082 0.3757 2.2568 0.0233 0.0233 0.3314 0 0
6 312 721 0 0 0 0 0 1.0003 0 0.9339 0.2354 0.3229 0.4227 1.793 0.8873 0.1902 0.3963 0.5023 2.3917 0.0166 0.0166 0.3284 0 0
6 313 601 0 0 0 0 0 1.0004 0 0.9746 0.0166 0.2054 0.2675 1.7794 0.8948 -0.004 0.3297 0.4245 2.2091 0.0453 0.0453 0.3722 0 0
6 314 687 0 0 0 0 0 1.0003 0 0.9628 0.062 0.2123 0.2621 1.5741 0.9224 0.0335 0.321 0.4095 2.3866 0.1098 0.1098 0.343 0 0
6 315 575 0 0 0 0 0 1.0004 0 0.97 -0.0985 0.2269 0.2775 1.2912 0.9129 -0.1014 0.3397 0.4152 2.3796 0.0906 0.0906 0.3217 0 0
6 316 783 0 0 0 0 0 1.0003 0 0.9891 -0.0385 0.1652 0.2138 2.4154 0.8835 0.0026 0.3466 0.4512 2.3305 0.0245 0.0245 0.358 0 0
6 317 790 0 0 0 0 0 1.0005 0 0.9131 -0.2865 0.403 0.6706 2.9221 0.8845 -0.0315 0.3677 0.4672 2.5334 0.0804 0.0804 0.3928 0 0
6 318 641 0 0 0 0 0 1.0006 0 0.9614 -0.0627 0.2626 0.3847 1.8748 0.8963 -0.0328 0.3491 0.4614 2.1261 -0.0733 0.0733 0.3261 0 0
6 319 787 0 0 0 0 0 1.0001 0 0.9667 0.0578 0.2331 0.2777 2.0263 0.8942 0.111 0.34 0.4601 2.3822 -0.0069 0.0069 0.358 0 0
6 320 735 0 0 0 0 0 1.0005 0 0.9719 -0.0581 0.195 0.3329 2.1991 0.9041 -0.0685 0.3349 0.4244 2.2703 0.0088 0.0088 0.3428 0 0
6 321 756 0 0 0 0 0 1.0006 0 0.977 0.031 0.2601 0.3529 2.1793 0.9161 0.0822 0.3205 0.412 2.1381 -0.0783 0.0783 0.3546 0 0
6 322 710 0 0 0 0 0 1.0006 0 0.9636 -0.0271 0.2433 0.3239 1.8227 0.8902 -0.0414 0.327 0.4357 2.3479 -0.0496 0.0496 0.3555 0 0
6 323 640 0 0 0 0 0 1.0007 0 0.966 -0.09 0.2205 0.2809 1.8908 0.9018 -0.1597 0.3577 0.4458 2.3505 0.0797 0.0797 0.3362 0 0
6 324 643 0 0 0 0 0 1.0003 0 0.9625 0.0855 0.2104 0.3401 2.817 0.905 0.0427 0.3279 0.4199 2.3099 0.0257 0.0257 0.3502 0 0
6 325 635 0 0 0 0 0 1.0002 0 0.9711 0.013 0.245 0.3212 2.2286 0.8751 -0.0083 0.3582 0.4524 2.2077 0.1378 0.1378 0.3694 0 0
6 326 580 0 0 0 0 0 1.0002 0 0.9621 0.0073 0.2449 0.3803 1.9964 0.8972 -0.0193 0.3612 0.4545 2.2631 0.0181 0.0181 0.3409 0 0
6 327 738 0 0 0 0 0 1.0004 0 0.9744 0.0104 0.1589 0.1999 1.5025 0.9202 0.054 0.3281 0.4363 2.3949 0.108 0.108 0.3253 0 0
6 328 753 0 0 0 0 0 1.0005 0 0.9485 -0.1473 0.2915 0.4216 2.403 0.9084 -0.0279 0.3216 0.4082 2.2812 0.1041 0.1041 0.3631 0 0
6 329 679 0 0 0 0 0 1.0003 0 0.9713 0.0487 0.1976 0.2323 1.8908 0.9165 0.0286 0.3166 0.4011 2.4494 0.119 0.119 0.3478 0 0
6 330 653 0 0 0 0 0 1.0006 0 0.9818 -0.0705 0.1996 0.2828 2.2221 0.9002 -0.0395 0.3342 0.4184 2.135 -0.0095 0.0095 0.3463 0 0
6 331 457 0 0 0 0 0 1.0003 0 0.9393 0.022 0.2315 0.2894 1.4678 0.9304 0.0107 0.3097 0.4079 2.3871 0.0078 0.0078 0.3334 0 0
6 332 685 0 0 0 0 0 1.0002 0 0.9378 0.1227 0.2912 0.4389 2.5731 0.8946 0.0501 0.3196 0.4059 2.3701 0.0343 0.0343 0.3562 0 0
6 333 803 0 0 0 0 0 1.0008 0 0.9578 0.0307 0.2522 0.3213 1.7675 0.9011 0.0087 0.3389 0.4297 2.3318 0.1124 0.1124 0.3374 0 0
6 334 687 0 0 0 0 0 1.0003 0 0.9769 0.0477 0.1615 0.2028 1.3634 0.9291 0.0905 0.2827 0.3596 2.3499 -0.0649 0.0649 0.3491 0 0
6 335 754 0 0 0 0 0 1.0001 0 0.9694 0.128 0.226 0.2828 1.7277 0.9044 0.1407 0.3569 0.4536 2.3622 -0.003 0.003 0.3492 0 0
6 336 654 0 0 0 0 0 1.0008 0 0.9701 -0.0435 0.2203 0.2574 1.7168 0.8947 -0.0777 0.3518 0.4419 2.3899 -0.0268 0.0268 0.3662 0 0
6 337 734 0 0 0 0 0 1.0002 0 0.9494 0.0218 0.2394 0.2857 1.8339 0.8863 0.0644 0.3835 0.4749 2.5125 0.0777 0.0777 0.3497 0 0
6 338 787 0 0 0 0 0 1.0005 0 0.9742 0.0249 0.2523 0.3168 2.1266 0.9055 0.1072 0.3292 0.4372 2.4672 -0.1379 0.1379 0.347 0 0
6 339 776 0 0 0 0 0 1.0005 0 0.9475 -0.1551 0.2531 0.3801 2.009 0.8927 -0.0926 0.3615 0.437 2.5389 0.0225 0.0225 0.3664 0 0
6 340 692 0 0 0 0 0 1.0002 0 0.9246 0.1634 0.3062 0.6391 2.8799 0.9004 0.0058 0.3458 0.4345 2.3506 0.0457 0.0457 0.3488 0 0
6 341 747 0 0 0 0 0 1.0001 0 0.9764 -0.0212 0.1948 0.2239 1.6681 0.9287 0.0035 0.2914 0.3744 2.2092 0.0314 0.0314 0.326 0 0
6 342 669 0 0 0 0 0 1.0003 0 0.9527 -0.1803 0.2603 0.3189 1.3584 0.9069 -0.1144 0.3449 0.4282 2.3706 -0.0843 0.0843 0.3582 0 0
6 343 805 0 0 0 0 0 1.0004 0 0.9364 -0.0216 0.2468 0.2913 1.2638 0.9193 0.0017 0.3262 0.4119 2.3088 -0.0794 0.0794 0.3288 0 0
6 344 662 0 0 0 0 0 1.0002 0 0.9746 -0.1225 0.2176 0.2844 1.6172 0.9056 -0.1577 0.3652 0.4581 2.3572 -0.0113 0.0113 0.3312 0 0
6 345 714 0 0 0 0 0 1.0003 0 0.9577 0.1257 0.3372 0.4885 2.6142 0.9208 0.0618 0.3571 0.4447 2.3628 0.0701 0.0701 0.3705 0 0
6 346 775 0 0 0 0 0 1.0002 0 0.9822 0.0387 0.1776 0.2318 2.187 0.9117 0.0329 0.3118 0.4012 2.2975 -0.1734 0.1734 0.3322 0 0
6 347 771 0 0 0 0 0 1.0002 0 0.9719 0.0951 0.2317 0.3004 2.1402 0.9007 0.1175 0.3357 0.4246 2.1741 0.0036 0.0036 0.3619 0 0
6 348 790 0 0 0 0 0 1.0003 0 0.9185 -0.1358 0.318 0.4488 1.912 0.8936 -0.0611 0.3647 0.4499 2.2773 -0.1146 0.1146 0.3195 0 0
6 349 708 0 0 0 0 0 1.0002 0 0.9787 -0.0242 0.2185 0.2802 2.0439 0.8856 -0.0586 0.3494 0.4362 2.3509 -0.0707 0.0707 0.3659 0 0
6 350 794 0 0 0 0 0 1.0002 0 0.9729 0.0012 0.1354 0.1866 1.28 0.911 0.0194 0.3297 0.4004 2.375 -0.1724 0.1724 0.339 0 0
6 351 662 0 0 0 0 0 1.0003 0 0.9576 0.0029 0.2389 0.348 2.3051 0.9162 0.0717 0.3364 0.4271 2.3547 -0.056 0.056 0.3457 0 0
6 352 677 0 0 0 0 0 1.0005 0 0.9694 -0.0489 0.1823 0.2768 1.7252 0.9059 -0.0751 0.3508 0.4516 2.3111 -0.0949 0.0949 0.3377 0 0
6 353 690 0 0 0 0 0 1.0011 0 0.9707 0.0918 0.2315 0.3215 2.3028 0.902 -0.0111 0.3096 0.3955 2.3404 0.0287 0.0287 0.3567 0 0
6 354 632 0 0 0 0 0 1.0002 0 0.9569 0.1274 0.2624 0.5139 2.9322 0.8843 -0.0178 0.3486 0.4345 2.1644 -0.0879 0.0879 0.368 0 0
6 355 704 0 0 0 0 0 1.0009 0 0.9629 -0.0762 0.2374 0.3204 2.346 0.9114 -0.0304 0.3142 0.42 2.3692 0.0828 0.0828 0.3422 0 0
6 356 706 0 0 0 0 0 1.0003 0 0.9467 -0.0663 0.2644 0.3533 1.8092 0.9129 -0.0176 0.3195 0.4023 2.3305 -0.0271 0.0271 0.3268 0 0
6 357 651 0 0 0 0 0 1.0005 0 0.9798 0.0539 0.254 0.3009 2.0442 0.8827 0.121 0.3654 0.4594 2.3327 0.0918 0.0918 0.3589 0 0
6 358 710 0 0 0 0 0 1.0005 0 0.9707 0.2764 0.3277 0.4123 2.4672 0.8845 0.2233 0.4037 0.5024 2.4213 0.0383 0.0383 0.359 0 0
6 359 618 0 0 0 0 0 1.0004 0 0.9586 0.1048 0.3092 0.4997 2.4627 0.864 -0.0411 0.3986 0.5021 2.2232 -0.0423 0.0423 0.3671 0 0
6 360 784 0 0 0 0 0 1.0004 0 0.94 0.1079 0.3101 0.5175 2.7674 0.8866 -0.0311 0.3376 0.4319 2.3827 0.024 0.024 0.3476 0 0
6 361 805 0 0 0 0 0 1.0001 0 0.9739 -0.1852 0.2247 0.2796 1.6392 0.9208 -0.1658 0.3148 0.3995 2.348 0.0252 0.0252 0.3509 0 0
6 362 786 0 0 0 0 0 1.0002 0 0.9839 0.1011 0.1773 0.2165 1.5704 0.9093 0.0761 0.3231 0.4044 2.3368 -0.0845 0.0845 0.3282 0 0
6 363 742 0 0 0 0 0 1.0003 0 0.9636 -0.0967 0.2227 0.302 1.8008 0.901 -0.1442 0.396 0.4796 2.136 -0.0869 0.0869 0.3473 0 0
6 364 796 0 0 0 0 0 1.0002 0 0.9767 0.056 0.1805 0.2437 1.7822 0.9206 0.0137 0.2885 0.3681 2.121 -0.1289 0.1289 0.3491 0 0
6 365 599 0 0 0 0 0 1.0004 0 0.9681 0.0705 0.2077 0.2583 1.6029 0.9115 0.036 0.3297 0.4171 2.3423 -0.0946 0.0946 0.3389 0 0
6 366 719 0 0 0 0 0 1.0001 0 0.9444 0.1142 0.2915 0.4156 2.8556 0.8751 0.0658 0.385 0.4915 2.4543 0.0174 0.0174 0.3535 0 0
6 367 777 0 0 0 0 0 1.0001 0 0.9759 -0.0712 0.2368 0.2765 1.7227 0.9118 -0.0978 0.3287 0.404 2.2993 0.0673 0.0673 0.3483 0 0
6 368 746 0 0 0 0 0 1.0004 0 0.9693 -0.0269 0.1552 0.2026 1.277 0.9313 0.0254 0.3245 0.4062 2.4073 -0.1173 0.1173 0.3511 0 0
6 369 577 0 0 0 0 0 1.0008 0 0.9591 0.0473 0.1872 0.2622 1.2005 0.9075 0.0484 0.3338 0.4235 2.3001 -0.11 0.11 0.3495 0 0
6 370 798 0 0 0 0 0 1.0004 0 0.9638 0.2016 0.2728 0.3364 1.4971 0.9029 0.1453 0.3497 0.4354 2.3396 -0.013 0.013 0.353 0 0
6 371 578 0 0 0 0 0 1.0009 0 0.9702 -0.0378 0.3043 0.4494 2.6494 0.8898 -0.0463 0.3697 0.4574 2.0199 0.053 0.053 0.3662 0 0
6 372 695 0 0 0 0 0 1.0005 0 0.9737 -0.0479 0.151 0.2056 1.3766 0.9033 -0.0683 0.3445 0.4365 2.3437 0.0524 0.0524 0.3406 0 0
6 373 774 0 0 0 0 0 1.0001 0 0.9749 0.0478 0.1611 0.1986 1.8377 0.9153 0.0148 0.3042 0.3784 2.456 -0.0764 0.0764 0.357 0 0
6 374 650 0 0 0 0 0 1.0003 0 0.9801 -0.2548 0.2997 0.3651 1.7344 0.9086 -0.1507 0.4063 0.4948 2.2665 -0.1061 0.1061 0.3365 0 0
6 375 680 0 0 0 0 0 1.001 0 0.9687 -0.0376 0.1796 0.2224 1.4456 0.8902 -0.0051 0.3617 0.4488 2.3427 -0.0085 0.0085 0.3432 0 0
6 376 809 0 0 0 0 0 1.0004 0 0.976 0.0294 0.188 0.2413 1.8743 0.8787 0.0086 0.3659 0.47 2.4014 0.1009 0.1009 0.3555 0 0
6 377 805 0 0 0 0 0 1.0002 0 0.9765 0.0097 0.2258 0.2546 1.9352 0.9123 0.0314 0.3417 0.4218 2.1738 -0.0109 0.0109 0.3448 0 0
6 378 769 0 0 0 0 0 1.0008 0 0.9836 0.0021 0.155 0.1973 1.7502 0.9067 0.0067 0.3585 0.4364 2.3089 0.0596 0.0596 0.3329 0 0
6 379 666 0 0 0 0 0 1.0003 0 0.9837 0.1057 0.2094 0.2782 1.5932 0.9187 0.0673 0.3194 0.4083 2.2431 -0.0575 0.0575 0.3407 0 0
6 380 659 0 0 0 0 0 1.0009 0 0.9795 -0.0079 0.1758 0.217 1.4776 0.8998 0.0187 0.3497 0.4654 2.3564 0.1087 0.1087 0.3265 0 0
6 381 799 0 0 0 0 0 1.0003 0 0.9753 0.2027 0.2854 0.3721 2.0897 0.8995 0.1412 0.3499 0.4388 2.1869 0.0216 0.0216 0.3545 0 0
6 382 804 0 0 0 0 0 1.0004 0 0.956 -0.1148 0.2107 0.3134 1.8835 0.8714 -0.0497 0.3553 0.4557 2.5356 0.1595 0.1595 0.3455 0 0
6 383 689 0 0 0 0 0 1.0005 0 0.9642 0.0527 0.2153 0.2718 2.2839 0.9071 -0.0078 0.348 0.4395 2.4373 -0.0469 0.0469 0.3292 0 0
6 384 738 0 0 0 0 0 1.0003 0 0.9844 -0.1026 0.1842 0.2204 1.4076 0.9181 -0.0673 0.3401 0.4326 2.364 0.0231 0.0231 0.3303 0 0
6 385 695 0 0 0 0 0 1.0003 0 0.9655 -0.1801 0.2698 0.4088 2.7033 0.9109 -0.0943 0.3342 0.422 2.1312 0.1363 0.1363 0.3423 0 0
6 386 692 0 0 0 0 0 1.0003 0 0.9305 0.032 0.3086 0.3528 2.1022 0.8814 0.0273 0.3795 0.476 2.5386 0.0064 0.0064 0.362 0 0
6 387 677 0 0 0 0 0 1.001 0 0.937 0.1435 0.2252 0.3993 2.1171 0.894 0.0425 0.3658 0.447 2.3919 0.0243 0.0243 0.3602 0 0
6 388 724 0 0 0 0 0 1.0002 0 0.9709 -0.0278 0.2702 0.348 2.0342 0.8848 -0.0233 0.3629 0.4707 2.0871 0.0329 0.0329 0.3444 0 0
6 389 751 0 0 0 0 0 1.0002 0 0.9391 -0.0846 0.2512 0.4332 2.4961 0.908 0.0192 0.3515 0.4499 2.2726 -0.0349 0.0349 0.3353 0 0
6 390 685 0 0 0 0 0 1.0002 0 0.988 -0.0632 0.1614 0.203 1.6862 0.9167 -0.087 0.3539 0.4485 2.286 -0.0795 0.0795 0.3153 0 0
6 391 741 0 0 0 0 0 1.0003 0 0.9515 -0.033 0.2043 0.2555 1.379 0.8998 -0.0862 0.306 0.392 2.3848 0.0621 0.0621 0.3476 0 0
6 392 689 0 0 0 0 0 1.0007 0 0.9345 0.0315 0.2982 0.54 2.9592 0.8974 -0.0668 0.3391 0.4275 2.3246 -0.1142 0.1142 0.3724 0 0
6 393 548 0 0 0 0 0 1.0007 0 0.9835 -0.0924 0.1553 0.2013 1.5298 0.8901 -0.0661 0.3578 0.4577 2.3255 0.071 0.071 0.3321 0 0
6 394 659 0 0 0 0 0 1.0001 0 0.9824 0.1383 0.2037 0.2529 2.1219 0.9132 0.1064 0.3336 0.4202 2.1173 0.1408 0.1408 0.3491 0 0
6 395 788 0 0 0 0 0 1.0004 0 0.9751 -0.0635 0.206 0.2924 2.3466 0.9173 -0.0513 0.337 0.4333 2.3401 -0.0479 0.0479 0.3302 0 0
6 396 809 0 0 0 0 0 1.0002 0 0.9612 -0.1189 0.2341 0.2986 1.5808 0.917 -0.0693 0.3458 0.4395 2.3532 -0.1242 0.1242 0.3294 0 0
6 397 735 0 0 0 0 0 1.0004 0 0.9615 -0.0967 0.2309 0.293 1.293 0.9146 -0.108 0.3839 0.4917 2.331 -0.0433 0.0433 0.3229 0 0
6 398 686 0 0 0 0 0 1.0002 0 0.9834 0.129 0.2029 0.2503 1.6361 0.9099 0.0905 0.3487 0.4331 2.1173 0.0777 0.0777 0.3482 0 0
6 399 681 0 0 0 0 0 1.0009 0 0.9657 -0.1488 0.2442 0.3495 2.1598 0.8875 -0.0811 0.3557 0.4434 2.2962 -0.009 0.009 0.3656 0 0
6 400 795 0 0 0 0 0 1.0008 0 0.9853 -0.0565 0.1978 0.2528 1.9206 0.9162 -0.0512 0.3398 0.4215 2.1566 -0.0253 0.0253 0.3642 0 0
6 401 680 0 0 0 0 0 1.0004 0 0.9574 -0.075 0.3268 0.4369 2.0888 0.9091 -0.0605 0.3324 0.4235 2.1284 0.0208 0.0208 0.3579 0 0
6 402 781 0 0 0 0 0 1.0001 0 0.9708 -0.047 0.2409 0.3232 2.0265 0.923 -0.0462 0.3266 0.4019 2.3277 -0.0097 0.0097 0.3341 0 0
6 403 690 0 0 0 0 0 1.0002 0 0.9731 0.0519 0.1902 0.2773 2.7374 0.9109 0.0666 0.3174 0.4005 2.1471 0.0579 0.0579 0.3466 0 0
6 404 723 0 0 0 0 0 1.0003 0 0.9575 -0.1589 0.2317 0.2987 1.4876 0.9051 -0.1356 0.3609 0.4597 2.4198 -0.0855 0.0855 0.3538 0 0
6 405 533 0 0 0 0 0 1.0004 0 0.9808 0.0059 0.2158 0.2775 2.3829 0.8952 0.073 0.3631 0.4445 2.0974 -0.0406 0.0406 0.3465 0 0
6 406 743 0 0 0 0 0 1.0001 0 0.9617 -0.0348 0.2183 0.3024 1.5949 0.9091 -0.0629 0.3485 0.4342 2.2625 0.0169 0.0169 0.3365 0 0
6 407 786 0 0 0 0 0 1.0002 0 0.9471 0.03 0.2352 0.3112 1.65 0.8987 0.0359 0.3436 0.4283 2.2176 -0.0466 0.0466 0.3409 0 0
6 408 632 0 0 0 0 0 1.0003 0 0.9724 0.143 0.2856 0.3606 1.8179 0.898 0.0167 0.3653 0.4685 2.3431 0.0624 0.0624 0.3678 0 0
6 409 657 0 0 0 0 0 1.0002 0 0.974 -0.0796 0.2423 0.3671 2.7258 0.8863 -0.1083 0.333 0.4467 2.1535 -0.0079 0.0079 0.3671 0 0
6 410 800 0 0 0 0 0 1.0002 0 0.9693 0.0961 0.2354 0.3551 2.3125 0.9113 0.0409 0.3341 0.4186 2.236 -0.0906 0.0906 0.3452 0 0
6 411 694 0 0 0 0 0 1.001 0 0.955 0.0426 0.2484 0.375 2.3557 0.9063 0.0901 0.3473 0.4445 2.3751 -0.1113 0.1113 0.3319 0 0
6 412 687 0 0 0 0 0 1.0002 0 0.9611 -0.1546 0.3066 0.4693 2.5409 0.875 -0.1424 0.3932 0.5067 2.2602 -0.0342 0.0342 0.3596 0 0
6 413 774 0 0 0 0 0 1.0002 0 0.9519 0.0912 0.262 0.3858 2.0355 0.8923 0.0541 0.3489 0.4398 2.3115 -0.0966 0.0966 0.3384 0 0
6 414 766 0 0 0 0 0 1.0005 0 0.9792 -0.1009 0.1874 0.2312 1.5246 0.9016 -0.0769 0.3454 0.4444 2.3575 -0.0718 0.0718 0.3373 0 0
6 415 757 0 0 0 0 0 1.0005 0 0.9754 0.0397 0.2156 0.2696 2.0232 0.9049 0.0848 0.3557 0.4477 2.2355 0.0657 0.0657 0.3352 0 0
6 416 570 0 0 0 0 0 1.0003 0 0.968 0.0708 0.236 0.2747 1.7487 0.8968 -0.006 0.3415 0.4421 2.3388 -0.0105 0.0105 0.3563 0 0
6 417 779 0 0 0 0 0 1.0002 0 0.9787 0.1493 0.2355 0.2984 1.9503 0.908 0.0925 0.3633 0.4477 2.342 -0.0107 0.0107 0.3487 0 0
6 418 742 0 0 0 0 0 1.0002 0 0.9818 0.0059 0.2191 0.345 2.3428 0.8989 -0.0047 0.3451 0.4315 2.1657 0.1666 0.1666 0.3557 0 0
6 419 712 0 0 0 0 0 1.0006 0 0.9855 0.1291 0.2247 0.2678 1.6708 0.9124 0.1646 0.3489 0.4421 2.328 0.1122 0.1122 0.3383 0 0
6 420 659 0 0 0 0 0 1.0006 0 0.9676 -0.0509 0.259 0.3275 2.1296 0.9121 0.0468 0.3357 0.4404 2.3972 0.0075 0.0075 0.3512 0 0
6 421 811 0 0 0 0 0 1.0003 0 0.9562 -0.0239 0.2059 0.3035 1.7494 0.8907 -0.0615 0.3387 0.427 2.4101 0.0865 0.0865 0.3494 0 0
6 422 792 0 0 0 0 0 1.0002 0 0.9644 -0.0103 0.2253 0.2932 2.2195 0.8953 -0.0866 0.3695 0.4716 2.3845 0.0067 0.0067 0.3327 0 0
6 423 706 0 0 0 0 0 1.0003 0 0.9745 0.1089 0.2283 0.3626 2.4112 0.9188 0.0422 0.336 0.4136 2.2992 -0.1567 0.1567 0.3331 0 0
6 424 687 0 0 0 0 0 1.0006 0 0.9398 0.2225 0.2766 0.4812 2.5635 0.9123 0.1182 0.3403 0.4393 2.4581 -0.0308 0.0308 0.3455 0 0
6 425 715 0 0 0 0 0 1.0004 0 0.9715 0.0961 0.2209 0.2975 2.1546 0.9001 1e-04 0.3624 0.454 2.4027 0.0736 0.0736 0.3623 0 0
6 426 717 0 0 0 0 0 1.0008 0 0.9378 -0.0463 0.2418 0.3134 1.2899 0.9072 -0.0624 0.3101 0.4027 2.4036 -0.0311 0.0311 0.344 0 0
6 427 748 0 0 0 0 0 1.0008 0 0.9638 0.1138 0.1955 0.4223 2.7994 0.9145 0.0096 0.2931 0.3674 2.0349 0.0221 0.0221 0.3672 0 0
6 428 798 0 0 0 0 0 1.0004 0 0.9873 -0.0663 0.1742 0.1997 2.1685 0.9128 -0.0668 0.3186 0.4016 2.2404 -0.0898 0.0898 0.3549 0 0
6 429 721 0 0 0 0 0 1.0002 0 0.9512 0.048 0.32 0.4773 2.2932 0.8967 0.0595 0.373 0.4721 2.2339 -0.0935 0.0935 0.3426 0 0
6 430 698 0 0 0 0 0 1.0006 0 0.9953 -0.051 0.1027 0.1217 1.8607 0.9098 -0.0167 0.3373 0.4012 2.3544 0.0977 0.0977 0.3491 0 0
6 431 748 0 0 0 0 0 1.0009 0 0.9532 -0.0286 0.2485 0.3423 2.1445 0.9161 0.0012 0.3363 0.4191 2.2588 0.1064 0.1064 0.3441 0 0
6 432 693 0 0 0 0 0 1.0004 0 0.9824 -0.1359 0.2643 0.3036 2.0503 0.8896 -0.1255 0.3565 0.4731 2.207 -0.0012 0.0012 0.3634 0 0
6 433 724 0 0 0 0 0 1.0001 0 0.9641 -0.1411 0.2613 0.322 1.7873 0.918 -0.1912 0.3632 0.4529 2.3076 0.0486 0.0486 0.3468 0 0
6 434 655 0 0 0 0 0 1.0002 0 0.9593 -0.069 0.2839 0.3485 2.0935 0.8905 -0.0402 0.3745 0.4552 2.2504 -0.0247 0.0247 0.3569 0 0
6 435 772 0 0 0 0 0 1.0005 0 0.9228 -0.1121 0.2732 0.3359 1.458 0.9251 -0.079 0.3033 0.3832 2.3297 -0.125 0.125 0.3357 0 0
6 436 590 0 0 0 0 0 1.0014 0 0.9365 -0.0112 0.2544 0.351 1.8885 0.904 -0.0676 0.3241 0.4187 2.5113 0.0657 0.0657 0.3693 0 0
6 437 822 0 0 0 0 0 1.0004 0 0.9644 -0.0653 0.2891 0.4243 2.3808 0.8894 -0.0361 0.3503 0.4501 2.2413 0.0177 0.0177 0.3636 0 0
6 438 797 0 0 0 0 0 1.0001 0 0.9789 -0.0123 0.1748 0.2201 1.7596 0.8864 0.01 0.3559 0.4606 2.3332 0.0915 0.0915 0.357 0 0
6 439 804 0 0 0 0 0 1.0009 0 0.965 -0.0076 0.2256 0.2661 1.5044 0.9125 0.0059 0.3174 0.3955 2.2204 0.1093 0.1093 0.3407 0 0
6 440 735 0 0 0 0 0 1.0003 0 0.9407 0.1667 0.3306 0.5076 2.7763 0.8815 0.0051 0.3332 0.4229 2.4443 0.1493 0.1493 0.3802 0 0
6 441 563 0 0 0 0 0 1.0002 0 0.9408 -0.2596 0.3431 0.6297 2.7273 0.8995 -0.099 0.363 0.4559 2.3591 0.0594 0.0594 0.346 0 0
6 442 685 0 0 0 0 0 1.0002 0 0.9601 -0.0182 0.2939 0.393 2.6154 0.8858 -0.0605 0.335 0.4242 2.2284 -0.0891 0.0891 0.3747 0 0
6 443 707 0 0 0 0 0 1.0002 0 0.9732 -0.0803 0.1809 0.2324 1.4312 0.9042 -0.0481 0.3375 0.4175 2.3139 0.0879 0.0879 0.3378 0 0
6 444 647 0 0 0 0 0 1.0005 0 0.9836 -0.0595 0.183 0.2438 1.7153 0.9147 -0.0926 0.3438 0.4229 2.2709 0.0062 0.0062 0.3431 0 0
6 445 807 0 0 0 0 0 1.0001 0 0.9589 0.0044 0.2751 0.3747 2.2495 0.8999 0.0092 0.3309 0.4244 2.1358 0.0112 0.0112 0.3481 0 0
6 446 598 0 0 0 0 0 1.0003 0 0.9759 -0.0464 0.1658 0.2207 1.6376 0.8971 -0.0199 0.323 0.4024 2.4124 -0.0204 0.0204 0.3548 0 0
6 447 769 0 0 0 0 0 1.0001 0 0.9606 0.0035 0.2277 0.2881 1.4632 0.9175 -0.0391 0.312 0.387 2.1024 1e-04 1e-04 0.3552 0 0
6 448 701 0 0 0 0 0 1.0006 0 0.9132 0.0219 0.2335 0.2885 1.143 0.9061 0.0139 0.3477 0.4341 2.3243 0.0184 0.0184 0.3339 0 0
6 449 803 0 0 0 0 0 1.0001 0 0.9503 -0.0964 0.3215 0.547 2.915 0.9216 0.0684 0.3324 0.4227 2.1924 -0.0863 0.0863 0.3533 0 0
