cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
59 234 747 32 0 0 0 0 1.0007 0 0.0657 -0.0978 0.2539 0.2888 1.4979 0.973 0.167 0.39 0.6102 6.3487 0.5453 -0.0218 0.6893 0.8826 4.3538 0.0223 0.0223 0.7413 1 0
59 235 763 0 0 0 0 0 1.0006 0 1 -0.0308 0.0625 0.0824 1.2286 0.9898 -0.0475 0.1583 0.2122 2.8781 0.6211 -0.0863 0.6525 0.8231 4.2583 0.112 0.112 0.5222 0 0
59 236 758 11 0 0 0 0 1.0013 0 -0.4552 -0.0299 0.3284 0.3528 1.4005 0.9665 0.1709 0.4112 0.4949 6.9818 0.4371 -0.1286 0.8193 1.0433 5.0273 0.3818 0.3818 0.4766 1 0
59 237 786 0 0 0 0 0 1.0004 0 0.9681 0.1371 0.2748 0.365 1.8922 0.9625 0.2306 0.3129 0.3445 2.8796 0.6307 0.1259 0.6601 0.8189 4.1154 -0.0962 0.0962 0.5 0 0
59 238 751 0 0 0 0 0 1.0003 0 0.8905 0.0808 0.0976 0.1295 1.3921 0.9902 -0.267 0.267 0.3317 3.7119 0.6033 2e-04 0.6719 0.8402 4.1971 0.0016 0.0016 0.5617 0 0
59 239 774 0 0 0 0 0 1.0012 0 0.9521 -0.1602 0.1945 0.2194 1.5333 0.9901 -0.0371 0.1734 0.2054 1.9856 0.6847 0.0466 0.5478 0.6916 4.1147 -0.1397 0.1397 0.5119 0 0
59 240 784 0 0 0 0 0 1.0059 0 0.7863 -0.1494 0.2883 0.3064 2.0699 0.8842 -1.2605 1.3015 2.4062 24.8388 0.5164 -0.0683 0.6783 0.8603 4.2041 -0.2471 0.2471 0.7027 0 0
59 241 735 0 0 0 0 0 1.0029 0 0.4053 -0.0824 0.2011 0.2033 1.7778 0.983 -0.1241 0.4445 0.5889 9.5646 0.4823 0.1275 0.718 0.9219 4.2276 -0.0906 0.0906 0.8592 0 0
59 242 784 0 0 0 0 0 1.0005 0 0.6835 -0.1117 0.1835 0.1948 1.3006 0.9734 -0.0663 0.2406 0.2736 2.8955 0.6098 -0.0405 0.6378 0.8011 4.2141 -0.0473 0.0473 0.6421 0 0
59 243 764 0 0 0 0 0 1.0004 0 -0.1765 -0.0688 0.1839 0.2353 1.6479 0.978 0.1783 0.3234 0.474 7.1744 0.6583 -0.0653 0.6175 0.7615 4.1172 -0.0917 0.0917 0.6101 0 0
59 244 775 0 0 0 0 0 1.0012 0 0.9977 0.2309 0.2309 0.2749 1.9855 0.9781 -0.0203 0.1452 0.1842 1.9179 0.6214 -0.0321 0.6566 0.8347 4.2067 0.0084 0.0084 0.5087 0 0
59 245 784 0 0 0 0 0 1.001 0 0.6263 -0.1948 0.1969 0.328 1.1594 0.9947 -0.1861 0.4028 0.6118 6.3646 0.6145 -0.0396 0.6417 0.8054 4.2337 -0.0235 0.0235 0.7508 0 0
59 246 771 0 0 0 0 0 1.0007 0 0.8887 0.1305 0.3055 0.3289 1.6032 0.9902 -0.3004 0.4116 0.6457 8.191 0.5743 0.1454 0.6349 0.8009 4.0938 -0.0663 0.0663 0.4621 0 0
59 247 780 0 0 0 0 0 1.0016 0 -0.7493 0.082 0.4052 0.4661 2.0644 0.9919 0.0137 0.3338 0.4089 3.8462 0.4945 0.091 0.7292 0.908 4.2879 0.1161 0.1161 0.4323 0 0
59 248 742 0 0 0 0 0 1.0015 0 -0.6855 0.007 0.2427 0.2664 1.8581 0.934 0.0239 0.315 0.3957 4.14 0.5748 -0.0853 0.6946 0.8551 4.3531 -0.0952 0.0952 0.7548 0 0
59 249 773 0 0 0 0 0 1.0035 0 0.5117 -0.0138 0.0949 0.1164 1.6409 0.9948 0.0384 0.2067 0.2612 3.0223 0.5663 -0.0483 0.6786 0.8764 4.1027 -0.1229 0.1229 0.5727 0 0
59 250 780 0 0 0 0 0 1.0079 0 -0.9126 -0.2313 0.6605 0.6693 3.3199 0.9908 2.2475 3.0116 4.6926 40.6297 0.4163 -0.0655 0.7238 0.9131 4.2223 -0.2496 0.2496 0.7818 0 0
59 251 783 0 0 0 0 0 1.0006 0 0.4382 0.209 0.2497 0.2895 1.4618 0.9765 0.1122 0.2187 0.2944 1.8658 0.5821 0.1464 0.7019 0.8866 4.1488 -0.295 0.295 0.5575 0 0
59 252 792 0 0 0 0 0 1.001 0 0.6993 0.1076 0.1755 0.2127 1.5462 0.9782 0.0608 0.1563 0.2078 1.7001 0.6237 0.0442 0.682 0.8626 4.1891 -0.0043 0.0043 0.5135 0 0
59 253 795 0 0 0 0 0 1.0005 0 0.9882 0.0281 0.1047 0.1197 1.2597 0.9533 -0.1195 0.2522 0.3832 5.1794 0.5999 0.0224 0.6838 0.8803 4.159 -0.0412 0.0412 0.6279 0 0
59 254 751 0 0 0 0 0 1.0013 0 0.8388 0.1638 0.2095 0.2424 1.7524 0.9538 0.0948 0.2293 0.3491 3.6845 0.5658 0.0743 0.6347 0.8322 4.0738 -0.0825 0.0825 0.4677 0 0
59 255 733 0 0 0 0 0 1.0015 0 0.8764 0.1314 0.4324 0.5294 2.8838 0.981 -0.1303 0.2672 0.3417 4.7159 0.5389 0.046 0.6971 0.9079 4.0783 -0.0884 0.0884 0.4971 0 0
59 256 788 0 0 0 0 0 1.003 0 -0.9424 -0.3354 0.5843 0.6985 2.1888 0.9749 -1.3216 1.5153 2.4407 19.9038 0.5646 0.0106 0.6586 0.8628 4.1814 -0.1863 0.1863 0.623 0 0
59 257 769 0 0 0 0 0 1.0014 0 0.8104 0.1897 0.3542 0.3905 2.9752 0.8875 -0.126 0.2834 0.3798 3.2113 0.5206 -0.0349 0.6737 0.861 4.2103 -0.2381 0.2381 0.6801 0 0
59 258 741 1 0 0 0 0 1.0011 0 -0.3603 -0.0696 0.0881 0.1371 1.4454 0.9952 -0.0988 0.4559 0.605 8.3051 0.5002 0.0154 0.661 0.8516 4.2332 -0.1836 0.1836 0.8633 1 0
59 259 775 0 0 0 0 0 1.0027 0 0.9161 0.1232 0.1504 0.1758 1.9192 0.9948 -0.0108 0.1003 0.1346 5.0837 0.515 -0.055 0.7322 0.9274 4.205 0.0677 0.0677 0.5171 0 0
59 260 783 0 0 0 0 0 1.0018 0 0.95 0.1495 0.2985 0.348 2.0829 0.99 -0.2777 0.3045 0.3558 3.968 0.5934 -0.0748 0.6896 0.8651 4.3196 0.0838 0.0838 0.5911 0 0
59 261 785 0 0 0 0 0 1.0053 0 -0.8467 -0.102 0.482 0.4863 2.8502 0.9696 0.8486 1.8574 2.6959 21.4955 0.471 0.15 0.7278 0.892 4.3043 -0.1178 0.1178 0.8262 0 0
59 262 798 0 0 0 0 0 1.0018 0 -0.6725 -0.0527 0.0913 0.1282 1.5821 0.9821 -0.1325 0.302 0.3713 4.3334 0.5984 -0.1062 0.7157 0.8769 4.1912 0.0201 0.0201 0.5832 0 0
59 263 806 0 0 0 0 0 1.0004 0 0.9376 -0.278 0.278 0.327 1.2186 0.9893 -0.5676 0.7288 1.2148 12.1821 0.6017 -0.1446 0.6289 0.8079 4.1914 0.0041 0.0041 0.5775 0 0
59 264 805 104 0 0 0 0 1.0009 0 -0.9913 -0.2065 0.2168 0.2602 1.3313 0.995 0.4773 0.5732 0.7706 7.7915 0.4918 -0.229 0.7786 0.9787 4.9845 0.2661 0.2661 0.6516 1 0
59 265 802 0 0 0 0 0 1.0017 0 -0.0651 -0.1613 0.3825 0.389 1.6729 0.9695 -0.1105 0.3974 0.5393 4.225 0.5432 0.0372 0.7486 0.927 4.5523 0.1468 0.1468 0.687 0 0
59 266 788 0 0 0 0 0 1.0013 0 0.9702 -0.0185 0.1537 0.164 1.5168 0.9949 0.0607 0.1797 0.2376 3.1129 0.6148 0.1094 0.6377 0.8186 4.1231 -0.146 0.146 0.5489 0 0
59 267 743 0 0 0 0 0 1.0039 0 0.0116 -0.1004 0.146 0.2156 1.9218 0.989 0.0903 0.2551 0.3456 5.1352 0.6202 -0.1345 0.6179 0.7858 4.0973 -0.0801 0.0801 0.5338 0 0
59 268 789 0 0 0 0 0 1.0004 0 -0.2339 0.0844 0.2055 0.2645 1.59 0.9834 0.0886 0.1954 0.2306 2.4141 0.6191 0.0563 0.6202 0.7848 4.2189 0.0614 0.0614 0.4656 0 0
59 269 802 0 0 0 0 0 1.0003 0 0.6237 -0.1071 0.2231 0.2375 1.3004 0.9893 -0.0064 0.1341 0.1987 2.5685 0.6098 0.0264 0.5926 0.7719 4.1012 -0.3597 0.3597 0.5186 0 0
59 270 797 0 0 0 0 0 1.0008 0 0.5588 -0.2272 0.2272 0.2851 1.4284 0.9738 -0.4891 0.6886 1.0543 10.1529 0.5665 -0.0298 0.7072 0.8761 4.4805 -0.0149 0.0149 0.7781 0 0
59 271 732 0 0 0 0 0 1.002 0 -0.3265 -0.0304 0.285 0.3066 1.8566 0.9924 -0.0892 0.1674 0.2024 2.443 0.6185 -0.0316 0.6339 0.8058 4.1132 -0.0975 0.0975 0.5569 0 0
59 272 777 0 0 0 0 0 1.0005 0 0.2216 0.0898 0.2074 0.2176 1.2146 0.9818 -0.1177 0.1727 0.2412 1.4798 0.6191 -0.0559 0.6645 0.8435 4.1239 0.001 0.001 0.4322 0 0
59 273 796 0 0 0 0 0 1.0009 0 -0.173 0.1281 0.3049 0.3068 1.3154 0.9185 -0.1489 0.3596 0.523 3.8048 0.5755 -0.042 0.6882 0.8746 4.3061 0.0369 0.0369 0.5613 0 0
59 274 806 0 0 0 0 0 1.0003 0 0.7706 -0.0299 0.1175 0.1181 1.1496 0.9913 -0.1337 0.2789 0.3547 3.3319 0.571 -0.1386 0.6936 0.8743 4.3823 0.1691 0.1691 0.5376 0 0
59 275 785 0 0 0 0 0 1.0007 0 0.523 -0.0685 0.2398 0.2563 1.9457 0.9343 0.3212 0.4257 0.6602 6.5185 0.5737 -0.0078 0.7001 0.8614 4.2743 0.0819 0.0819 0.5366 0 0
59 276 790 0 0 0 0 0 1.0013 0 0.0462 0.0767 0.158 0.16 1.2958 0.9893 0.0074 0.1168 0.1417 1.8579 0.5457 -0.0874 0.655 0.8252 4.2171 0.0309 0.0309 0.5353 0 0
59 277 794 0 0 0 0 0 1.0006 0 0.9925 0.1001 0.1001 0.1006 1.1947 0.9979 -0.1155 0.1181 0.138 1.3487 0.6615 -0.1089 0.6005 0.7569 4.2124 -0.1706 0.1706 0.5268 0 0
59 278 795 0 0 0 0 0 1.0015 0 0.8925 -0.011 0.1188 0.1434 1.4013 0.9791 0.2189 0.3564 0.4051 4.0098 0.5085 0.1073 0.7222 0.8851 4.3128 -0.145 0.145 0.7863 0 0
59 279 818 0 0 0 0 0 1.0004 0 0.3312 0.0624 0.4764 0.5586 2.0398 0.9691 -0.4104 0.4608 0.6907 5.0462 0.5838 -0.0183 0.6582 0.8372 4.2664 0.0316 0.0316 0.5236 0 0
59 280 788 0 0 0 0 0 1.0009 0 -0.6691 -0.2383 0.3414 0.4329 1.4939 0.9714 -0.5851 0.5955 0.8992 8.5996 0.5148 0.0674 0.7047 0.9122 4.243 -0.1573 0.1573 0.8111 0 0
59 281 825 0 0 0 0 0 1.0006 0 0.9714 -0.1058 0.1058 0.1246 1.1699 0.9896 -0.0054 0.1481 0.1847 1.7538 0.6629 0.0443 0.5666 0.7228 4.1119 -0.1062 0.1062 0.5081 0 0
59 282 770 0 0 0 0 0 1.001 0 0.776 0.1179 0.2082 0.2233 1.8273 0.9948 -0.2709 0.2709 0.3178 4.4222 0.6124 -0.2331 0.7092 0.8955 4.1221 0 0 0.4766 0 0
59 283 782 0 0 0 0 0 1.002 0 -0.9887 -0.2176 0.3596 0.3907 1.6975 0.9536 0.2738 0.4773 0.5999 4.7425 0.585 -0.0082 0.6276 0.7951 4.3386 0.1223 0.1223 0.5658 0 0
59 284 799 0 0 0 0 0 1.0004 0 0.0921 -0.1076 0.4017 0.4035 1.8321 0.9221 0.004 0.6839 0.9224 7.7505 0.4645 -0.0155 0.7074 0.8858 4.0994 -0.0585 0.0585 0.5666 0 0
59 285 803 0 0 0 0 0 1.0034 0 0.1137 -0.1807 0.2767 0.3191 1.3684 0.9574 -0.2358 0.4353 0.6976 6.1809 0.5761 0.0405 0.6436 0.8186 4.2851 0.103 0.103 0.5207 0 0
59 286 764 0 0 0 0 0 1.0012 0 0.5598 -0.1663 0.1663 0.2024 1.4994 0.9956 0.1883 0.49 0.6575 7.6389 0.4981 0.018 0.6664 0.8608 4.2578 -0.1737 0.1737 0.7992 0 0
59 287 792 0 0 0 0 0 1.001 0 0.0578 -0.2352 0.2375 0.4054 1.4509 0.9067 -0.7904 0.9931 1.8161 13.7611 0.5378 0.0327 0.661 0.8456 4.6174 0.1501 0.1501 0.6083 0 0
59 288 802 19 0 0 0 0 1.001 0 -0.3468 -0.1027 0.336 0.3447 1.5607 0.9721 0.5868 0.6341 0.9211 7.5808 0.5604 0.0572 0.6328 0.8377 4.7554 0.0627 0.0627 0.7169 1 0
59 289 774 0 0 0 0 0 1.0007 0 -0.0225 0.0142 0.3108 0.335 1.6612 0.9901 0.0066 0.2007 0.2413 3.2158 0.6524 -0.0227 0.6639 0.8437 4.1373 -0.0109 0.0109 0.4795 0 0
59 290 750 0 0 0 0 0 1.0004 0 -0.4593 -0.1961 0.553 0.5535 2.1537 0.9881 -0.4653 0.499 0.7242 6.6123 0.5776 0.021 0.6124 0.7755 4.175 -0.3008 0.3008 0.567 0 0
59 291 770 0 0 0 0 0 1.0012 0 0.9747 -0.1395 0.1395 0.1711 1.5176 0.9799 -0.2109 0.5005 0.641 7.5043 0.5736 0.0181 0.6465 0.822 4.1048 -0.0998 0.0998 0.6237 0 0
59 292 812 0 0 0 0 0 1.0006 0 0.9202 -0.0423 0.1148 0.1495 1.6876 0.9885 -0.0806 0.1591 0.2124 2.6578 0.6831 0.035 0.6113 0.7794 4.1016 -0.0685 0.0685 0.4779 0 0
59 293 750 0 0 0 0 0 1.001 0 -0.6873 -0.1162 0.2635 0.2708 1.3141 0.9828 0.2175 0.3745 0.4825 5.425 0.5478 -0.0175 0.6986 0.8897 4.1417 -0.1462 0.1462 0.6733 0 0
59 294 778 0 0 0 0 0 1.0004 0 -0.0767 0.1679 0.1941 0.3054 1.2921 0.9741 0.1675 0.2331 0.304 2.0448 0.5401 0.2002 0.7486 0.9409 4.5325 0.2489 0.2489 0.4212 0 0
59 295 774 40 0 0 0 0 1.002 0 0.6684 -0.0416 0.2309 0.2347 2.5493 0.9566 0.0085 0.4325 0.5795 7.0345 0.5385 -0.0444 0.6921 0.8792 4.712 -0.0982 0.0982 0.9759 1 0
59 296 775 0 0 0 0 0 1.0013 0 0.7712 -0.1953 0.2597 0.2842 1.3961 0.9808 -0.0157 0.295 0.3672 4.7464 0.592 -0.1062 0.6065 0.7673 4.2767 -0.0225 0.0225 0.6147 0 0
59 297 796 3 0 0 0 0 1.0024 0 -0.056 -0.0462 0.2875 0.2925 2.1185 0.9754 0.2357 0.5441 0.6951 5.1681 0.5216 8e-04 0.6899 0.8652 4.3961 0.0149 0.0149 0.8435 1 0
59 298 804 0 0 0 0 0 1.0014 0 0.7646 0.1598 0.1598 0.1976 2.1204 0.9942 0.2031 0.224 0.3006 6.0387 0.5219 0.0388 0.7118 0.8917 4.3316 -0.1548 0.1548 0.7367 0 0
59 299 769 0 0 0 0 0 1.0026 0 0.2798 -0.1985 0.201 0.2456 1.9236 0.9881 0.016 0.4985 0.6307 5.8687 0.5953 0.0345 0.6668 0.8468 4.1776 -0.1272 0.1272 0.7046 0 0
59 300 769 0 0 0 0 0 1.0003 0 0.8137 -0.2058 0.2058 0.2128 1.1542 0.9971 -0.0682 0.816 0.9876 10.3378 0.48 0.1183 0.7404 0.9262 4.6178 0.1039 0.1039 0.8338 0 0
59 301 795 0 0 0 0 0 1.0028 0 -0.6388 0.1671 0.4543 0.5662 3.4934 0.9762 -0.2404 0.4141 0.5554 6.7433 0.5044 0.0949 0.7231 0.9036 4.1168 -0.2113 0.2113 0.5405 0 0
59 302 820 0 0 0 0 0 1.0011 0 0.9455 0.0328 0.2177 0.2448 1.5072 0.949 0.1142 0.2424 0.3215 1.6658 0.5945 0.0665 0.6634 0.8568 4.05 -0.1676 0.1676 0.5142 0 0
59 303 765 0 0 0 0 0 1.0013 0 0.8359 0.3602 0.3966 0.5752 2.4861 0.9901 -0.0656 0.1263 0.1755 2.0824 0.5676 0.0114 0.6731 0.8488 4.0906 -0.1898 0.1898 0.4614 0 0
59 304 757 0 0 0 0 0 1.0015 0 0.3905 0.0911 0.2178 0.2789 1.9793 0.9909 -0.1522 0.2141 0.2704 4.3883 0.5436 -0.0589 0.718 0.9179 4.3562 -0.0976 0.0976 0.624 0 0
59 305 730 0 0 0 0 0 1.0028 0 -0.8357 -0.071 0.4474 0.4561 2.202 0.9879 0.253 0.2938 0.3615 3.1055 0.6594 9e-04 0.6272 0.8195 4.1539 -0.0172 0.0172 0.4912 0 0
59 306 791 0 0 0 0 0 1.0012 0 0.7663 0.0326 0.2385 0.2502 1.4549 0.9889 0.3199 0.3429 0.56 5.7463 0.6542 0.0344 0.5976 0.7815 4.2465 0.1046 0.1046 0.456 0 0
59 307 785 0 0 0 0 0 1.0005 0 0.6718 0.0757 0.1051 0.1578 1.158 0.9913 -0.0168 0.1598 0.1986 2.1424 0.6963 -0.0475 0.6365 0.7945 4.2875 0.1492 0.1492 0.4181 0 0
59 308 881 0 0 0 0 0 1.002 0 -0.5922 0.1996 0.6134 0.7487 2.8288 0.9688 -0.0656 0.2609 0.311 3.0434 0.5711 -0.084 0.6485 0.8204 4.1517 -0.0484 0.0484 0.5359 0 0
59 309 788 0 0 0 0 0 1.0018 0 -0.8393 -0.1869 0.2525 0.2998 1.9382 0.9895 0.7116 0.785 1.2342 11.9121 0.4669 0.089 0.7373 0.9271 4.2246 -0.0122 0.0122 0.7857 0 0
59 310 786 0 0 0 0 0 1.0007 0 -0.2532 0.0458 0.4886 0.5818 2.985 0.9376 -0.0725 0.7335 0.8204 6.0946 0.5293 -0.0272 0.7135 0.9103 4.3074 -0.1025 0.1025 0.7112 0 0
59 311 738 1 0 0 0 0 1.0011 0 0.9978 -0.2142 0.2142 0.2374 1.3094 0.9782 1.4179 1.7397 2.7255 27.2534 0.5319 0.0321 0.6649 0.8512 4.3515 0.0516 0.0516 0.7863 1 0
59 312 772 0 0 0 0 0 1.0019 0 0.6648 0.0573 0.0819 0.0971 1.6048 0.9948 -0.1608 0.1696 0.2273 2.2642 0.6337 -0.0514 0.653 0.8209 4.1682 -0.0403 0.0403 0.5059 0 0
59 313 751 1 0 0 0 0 1.001 0 -0.96 -0.296 0.2978 0.3692 1.4391 0.9935 -0.158 0.3174 0.4139 4.5877 0.6661 0.0714 0.5772 0.7381 4.3496 0.0498 0.0498 0.6659 1 0
59 314 787 0 0 0 0 0 1.0007 0 0.9684 -0.0092 0.0779 0.0892 1.6611 0.9914 0.0522 0.1956 0.251 3.9178 0.666 -0.0871 0.6306 0.7921 4.3923 0.1074 0.1074 0.4947 0 0
59 315 795 0 0 0 0 0 1.0009 0 -0.054 0.0264 0.2609 0.2856 1.6006 0.9758 0.2093 0.2741 0.3194 2.8426 0.5727 0.1434 0.6875 0.8549 4.1046 -0.1881 0.1881 0.5236 0 0
59 316 793 0 0 0 0 0 1.0004 0 -0.325 -0.0062 0.2326 0.258 1.2617 0.9743 0.037 0.2044 0.2755 2.3012 0.6546 -0.0213 0.6117 0.7831 4.1537 -0.0063 0.0063 0.4407 0 0
59 317 778 0 0 0 0 0 1.0005 0 -0.958 0.0129 0.2817 0.3037 1.0409 0.9724 -0.3956 0.3956 0.4844 1.8504 0.6428 -0.0923 0.6546 0.8411 4.3901 0.224 0.224 0.4084 0 0
59 318 750 0 0 0 0 0 1.0005 0 0.8324 0.0497 0.2122 0.263 1.2816 0.9871 -0.0936 0.131 0.1698 1.4807 0.6987 -0.0473 0.5713 0.732 4.0973 -0.0833 0.0833 0.4969 0 0
59 319 806 0 0 0 0 0 1.0006 0 0.9808 -0.008 0.1515 0.1779 1.4951 0.9892 -0.0369 0.1467 0.2098 3.6948 0.566 -0.1199 0.6661 0.8327 4.2234 -0.1732 0.1732 0.6891 0 0
59 320 816 0 0 0 0 0 1.0046 0 -0.1686 0.1924 0.3311 0.4613 1.9997 0.9848 -0.0094 0.1115 0.1486 1.3532 0.6914 0.0195 0.5876 0.7435 4.1111 -0.0039 0.0039 0.4394 0 0
59 321 789 0 0 0 0 0 1.0008 0 0.8377 -0.0494 0.3214 0.3707 1.675 0.9849 0.0353 0.1184 0.1448 1.7562 0.6807 0.0553 0.5934 0.7633 4.1228 0.033 0.033 0.4592 0 0
59 322 757 0 0 0 0 0 1.0014 0 0.761 -0.013 0.1094 0.1305 1.2031 0.9938 0.0493 0.1479 0.1927 2.7389 0.602 0.0314 0.637 0.7994 4.3116 0.1384 0.1384 0.4468 0 0
59 323 818 0 0 0 0 0 1.0004 0 0.8534 0.0874 0.0953 0.1549 1.1302 0.9978 -0.0859 0.0903 0.1119 1.2482 0.7296 -0.0687 0.5732 0.7448 4.097 0.0124 0.0124 0.4089 0 0
59 324 753 0 0 0 0 0 1.0031 0 0.3614 0.1629 0.4777 0.5792 2.0828 0.9821 0.1723 0.25 0.2973 2.5138 0.5657 0.1002 0.6948 0.8956 4.2764 -0.1625 0.1625 0.6293 0 0
59 325 804 0 0 0 0 0 1.0006 0 0.6678 0.0778 0.1067 0.1398 1.3684 0.9939 0.0988 0.1361 0.165 2.1446 0.5916 -0.0282 0.7142 0.904 4.0909 -0.068 0.068 0.5464 0 0
59 326 798 0 0 0 0 0 1.0006 0 0.964 -0.1338 0.1338 0.1478 1.2281 0.9962 -0.0147 0.1894 0.212 3.6415 0.64 0.0177 0.6498 0.8163 4.1578 0.0134 0.0134 0.5576 0 0
59 327 792 0 0 0 0 0 1.0003 0 0.86 -0.0449 0.1319 0.1705 1.5873 0.9955 0.219 0.2195 0.286 4.0789 0.6508 0.0021 0.6171 0.784 4.2419 0.0846 0.0846 0.4843 0 0
59 328 755 0 0 0 0 0 1.0012 0 0.1038 -0.2304 0.2984 0.3338 1.728 0.9961 -0.0337 0.8454 1.1273 10.4366 0.5453 0.0962 0.6834 0.871 4.565 0.1961 0.1961 0.6256 0 0
59 329 796 0 0 0 0 0 1.0007 0 0.8039 -0.127 0.127 0.1489 1.1832 0.9955 0.1838 0.3233 0.388 3.4112 0.6247 -0.0186 0.6376 0.8297 4.4038 0.123 0.123 0.5489 0 0
59 330 835 0 0 0 0 0 1.0026 0 0.8706 0.0018 0.3484 0.3706 2.7694 0.965 -0.4932 0.9419 1.2317 10.7526 0.4893 -0.0475 0.7165 0.8991 4.6541 0.1368 0.1368 0.6816 0 0
59 331 817 0 0 0 0 0 1.0005 0 0.974 0.1746 0.1826 0.2192 1.3122 0.9907 0.0493 0.1197 0.1448 1.7058 0.639 0.0544 0.6366 0.8008 4.073 -0.1106 0.1106 0.4802 0 0
59 332 816 0 0 0 0 0 1.0022 0 0.9511 -0.1705 0.2213 0.245 1.7981 0.9413 -0.3008 0.5081 0.8848 9.3562 0.5741 0.0151 0.6396 0.8036 4.4657 0.1406 0.1406 0.6224 0 0
59 333 747 0 0 0 0 0 1.0005 0 0.9406 0.0189 0.3478 0.3768 2.5605 0.9921 -0.1501 0.2103 0.3357 5.124 0.5157 0.0659 0.6417 0.8342 4.1286 -0.1484 0.1484 0.5784 0 0
59 334 761 0 0 0 0 0 1.0029 0 0.9999 0.1978 0.1978 0.2395 2.1134 0.9821 -0.043 0.1771 0.2259 2.7946 0.54 -6e-04 0.6867 0.8586 4.1188 -0.1428 0.1428 0.552 0 0
59 335 762 0 0 0 0 0 1.0008 0 -0.9074 0.0178 0.1725 0.1901 1.7117 0.9822 0.1497 0.22 0.2747 3.322 0.5804 0.0694 0.6594 0.8365 4.3209 0.0151 0.0151 0.6106 0 0
59 336 772 13 0 0 0 0 1.0018 0 -0.3332 -0.0028 0.348 0.374 1.9684 0.9605 -0.6413 0.8381 1.3213 14.2886 0.5592 0.059 0.6616 0.8107 4.4337 -0.0665 0.0665 0.7728 1 0
59 337 784 0 0 0 0 0 1.0011 0 0.0236 -0.0512 0.5033 0.5272 1.5708 0.9588 -0.4962 0.5801 0.8682 5.8086 0.6762 -0.0428 0.5793 0.7561 4.2988 -0.0257 0.0257 0.4948 0 0
59 338 802 0 0 0 0 0 1.0004 0 0.4372 -0.0432 0.1009 0.1298 1.1794 0.9969 -0.0526 0.1012 0.1118 1.8428 0.684 -0.0882 0.6101 0.778 4.3102 0.1224 0.1224 0.4947 0 0
59 339 758 0 0 0 0 0 1.0015 0 -0.9988 0.0631 0.3969 0.4496 2.59 0.9938 -0.2658 0.3072 0.3491 6.497 0.5411 0.089 0.7363 0.919 4.1168 -0.2486 0.2486 0.6194 0 0
59 340 743 0 0 0 0 0 1.0015 0 -0.4371 -0.0884 0.2494 0.2807 1.9438 0.9754 0.1154 0.3622 0.554 6.1856 0.5314 -0.07 0.6735 0.8474 4.1216 -0.2183 0.2183 0.623 0 0
59 341 775 0 0 0 0 0 1.0004 0 -0.896 -0.2052 0.2052 0.3137 1.1891 0.9864 0.1046 0.5034 0.7111 5.5209 0.5637 0.0223 0.7093 0.8987 4.5171 0.1603 0.1603 0.6317 0 0
59 342 763 0 0 0 0 0 1.0007 0 -0.2327 -0.0899 0.209 0.2689 1.3316 0.9762 -0.0047 0.2779 0.4166 3.7259 0.5764 0.011 0.6772 0.8556 4.2081 0.0647 0.0647 0.495 0 0
59 343 813 0 0 0 0 0 1.0007 0 -0.9779 -0.1225 0.233 0.2398 1.3604 0.9827 -0.4206 0.5311 0.7707 7.0548 0.5777 0.0986 0.6361 0.7821 4.2983 0.166 0.166 0.5057 0 0
59 344 755 0 0 0 0 0 1.0014 0 1 -0.1114 0.1407 0.1666 1.5562 0.8995 -0.3606 0.69 1.1725 12.6425 0.4964 0.0164 0.7583 0.96 4.3126 0.0784 0.0784 0.6427 0 0
59 345 745 0 0 0 0 0 1.0017 0 -0.9618 -0.0854 0.4192 0.45 2.2282 0.9227 -0.2369 0.5636 0.7532 4.8779 0.5539 -0.0584 0.6985 0.8636 4.0819 -0.1308 0.1308 0.5888 0 0
59 346 777 0 0 0 0 0 1.0005 0 1 -0.15 0.15 0.18 1.4022 0.986 0.4214 0.5443 0.6991 7.3454 0.55 0.0568 0.701 0.8796 4.146 -0.2987 0.2987 0.7468 0 0
59 347 782 0 0 0 0 0 1.001 0 -0.9983 0.0902 0.4604 0.4679 1.7821 0.9511 0.0169 0.2284 0.3134 2.5717 0.5419 -0.026 0.7119 0.9012 4.164 -0.2831 0.2831 0.5645 0 0
59 348 750 0 0 0 0 0 1.0014 0 0.9718 0.1327 0.1327 0.1407 1.1737 0.9943 -0.0953 0.1327 0.161 1.7055 0.604 -0.0469 0.6373 0.803 4.2484 -0.011 0.011 0.6063 0 0
59 349 829 0 0 0 0 0 1.0009 0 0.9802 0.0315 0.0967 0.1124 1.4332 0.9833 0.0902 0.1394 0.1994 1.6752 0.7113 -0.0102 0.5507 0.7144 4.0711 -0.0446 0.0446 0.4246 0 0
59 350 753 0 0 0 0 0 1.0007 0 -0.0332 0.0838 0.2902 0.2912 1.8208 0.8811 -0.0407 0.455 0.644 6.0864 0.4323 0.0438 0.7159 0.9209 4.1936 -0.3311 0.3311 0.7244 0 0
