cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
9 234 298 3 0 0 0 0 1.0003 0 -0.4397 -0.2602 0.6753 0.7083 3.3566 0.9305 0.4915 0.7197 0.9811 9.0886 0.6003 0.012 0.5914 0.7302 3.6094 -0.422 0.422 0.8213 1 0
9 235 307 8 0 0 0 0 1.0004 0 0.3686 -0.2012 0.2427 0.2788 2.1704 0.9811 -0.6732 0.761 1.0084 11.8968 0.6506 -0.0419 0.6454 0.8159 3.9209 -0.2305 0.2305 1.093 1 0
9 236 1881 14311 0 0 0 0 1.0059 0 0.4789 -0.7076 0.7076 0.8189 2.2736 0.7107 3.6854 4.4026 6.8334 46.0605 0.4138 3.4973 3.4973 3.7392 8.7159 0.708 0.708 0.1284 1 0
9 237 283 1 0 0 0 0 1.0004 0 0.8429 0.1013 0.1916 0.2506 1.9056 0.9675 -0.3452 0.3857 0.493 6.3813 0.695 -0.0087 0.6162 0.7695 3.3056 -0.4394 0.4394 0.7901 1 0
9 238 286 0 0 0 0 0 1.0009 0 -0.5825 -0.0552 0.2864 0.3283 2.3213 0.9653 -0.2007 0.3403 0.463 5.59 0.7055 -0.0582 0.5412 0.7109 3.6804 -0.342 0.342 0.8779 0 0
9 239 296 13 0 0 0 0 1.0009 0 0.0703 -0.0572 0.3422 0.3773 2.3972 0.9345 -0.2508 0.3955 0.4889 3.6058 0.6258 -0.3033 0.6657 0.8266 3.6552 0.0883 0.0883 0.7994 1 0
9 240 463 2004 0 0 0 0 1.0047 0 0.2821 -0.161 0.4042 0.4069 2.4876 0.8786 0.9395 1.5039 2.0946 25.67 0.6569 -0.4685 0.6666 0.8176 5.1091 0.1537 0.1537 0.9465 1 0
9 241 298 18 0 0 0 0 1.0014 0 0.3965 0.0188 0.3076 0.3261 2.8376 0.9845 0.264 0.5838 0.7723 14.8271 0.5916 -0.2894 0.7138 0.9048 3.741 -0.1077 0.1077 0.9588 1 0
9 242 299 17 0 0 0 0 1.0015 0 -0.9151 -0.1945 0.1945 0.2448 2.115 0.9568 -0.101 0.7362 0.9333 10.24 0.6284 0.0073 0.6496 0.8245 4.0072 -0.1486 0.1486 1.2139 1 0
9 243 298 8 0 0 0 0 1.0007 0 0.7019 -0.2236 0.2236 0.2402 1.905 0.9719 0.0651 0.6687 0.8623 11.1483 0.6928 0.1204 0.586 0.7218 3.9588 -0.1371 0.1371 0.9614 1 0
9 244 382 86 0 0 0 0 1.0009 0 -0.9075 -0.15 0.6169 0.631 3.0025 0.922 -0.5791 1.1485 1.6082 14.7215 0.5907 0.136 0.6864 0.8642 4.1176 0.1067 0.1067 1.0159 1 0
9 245 797 1589 0 0 0 0 1.0012 0 0.7883 -0.2068 0.2083 0.2544 2.2946 0.9666 -0.0462 0.7406 0.8982 9.1355 0.6976 -0.2774 0.7075 0.878 5.5052 0.226 0.226 1.0043 1 0
9 246 303 92 0 0 0 0 1.001 0 -0.1335 -0.1439 0.2885 0.3218 2.4514 0.96 -0.2806 0.7225 0.9132 11.8827 0.5024 0.0512 0.7046 0.9021 4.0888 -0.4594 0.4594 1.0681 1 0
9 247 291 3 0 0 0 0 1.0001 0 0.1572 0.0661 0.3714 0.4593 2.1632 0.9034 0.1875 0.4947 0.7445 8.5791 0.6716 0.0719 0.5899 0.737 3.3577 0.0208 0.0208 0.6408 1 0
9 248 292 2 0 0 0 0 1.0015 0 -0.9838 0.1668 0.5387 0.6094 2.4915 0.8919 0.1503 0.5598 0.8 10.4479 0.5863 0.0624 0.6081 0.7833 3.4004 -0.1445 0.1445 0.7733 1 0
9 249 318 119 0 0 0 0 1.0008 0 -0.9769 -0.1102 0.7647 0.7825 3.2694 0.9836 0.0621 1.0057 1.3708 13.4456 0.6854 -0.0044 0.6489 0.8224 4.0763 0.2917 0.2917 0.6118 1 0
9 250 388 248 0 0 0 0 1.0021 0 0.5414 -0.1925 0.1925 0.2356 1.7368 0.9604 -0.1447 0.588 0.8664 10.6457 0.5959 -0.1522 0.6111 0.7514 4.4656 0.1589 0.1589 0.9996 1 0
9 251 286 0 0 0 0 0 1.0009 0 0.1852 0.1772 0.1859 0.2536 2.3066 0.9885 -0.3243 0.3243 0.3592 2.9702 0.8227 -0.0999 0.454 0.5784 3.5263 -0.1003 0.1003 0.7478 0 0
9 252 307 5 0 0 0 0 1.0003 0 0.2564 -0.2417 0.2417 0.2872 1.6287 0.9706 0.1514 0.4874 0.6277 6.5274 0.7469 -0.0093 0.4825 0.6139 3.8767 0.2435 0.2435 0.6608 1 0
9 253 277 46 0 0 0 0 1.0017 0 0.9553 -0.1271 0.2234 0.2444 1.9415 0.9247 0.2657 0.4786 0.6359 8.778 0.6715 -0.0467 0.6185 0.7874 3.8183 -0.202 0.202 1.1612 1 0
9 254 302 12 0 0 0 0 1.0005 0 0.516 0.0887 0.2718 0.2824 1.6905 0.9841 -0.1536 0.2582 0.2742 2.6187 0.7732 -0.0698 0.5905 0.7234 3.4448 0.2016 0.2016 0.6289 1 0
9 255 302 74 0 0 0 0 1.0013 0 -0.1144 -0.0098 0.1394 0.1597 2.4177 0.9651 0.3713 0.589 0.7697 10.318 0.6644 -0.1485 0.6128 0.7649 4.0705 0.0845 0.0845 0.9735 1 0
9 256 354 105 0 0 0 0 1.0007 0 0.7329 -0.4078 0.4078 0.4134 1.6294 0.9903 -0.5188 0.865 1.0834 14.1956 0.6866 0.1305 0.5799 0.7463 3.973 -0.292 0.292 1.181 1 0
9 257 303 5 0 0 0 0 1.0004 0 0.5634 0.0539 0.2405 0.2552 1.901 0.9499 -0.4153 0.4929 0.6956 6.2276 0.7185 -0.1265 0.6236 0.7969 3.5115 0.1427 0.1427 0.7289 1 0
9 258 308 244 0 0 0 0 1.0017 0 -0.8749 -0.0674 0.1014 0.1146 1.5779 0.972 0.0549 0.4133 0.5501 8.2615 0.7147 0.1205 0.5714 0.7136 4.0795 0.1515 0.1515 0.8947 1 0
9 259 435 284 0 0 0 0 1.0061 0 -0.8754 -0.1558 0.5097 0.5134 2.8803 0.9801 0.0364 1.2768 1.6466 16.7585 0.5754 -0.0935 0.6488 0.8124 4.745 0.1448 0.1448 1.0475 1 0
9 260 746 1553 0 0 0 0 1.0025 0 -0.8878 -0.2126 0.2126 0.284 1.5873 0.941 0.3654 0.6545 0.8411 11.6342 0.436 -0.439 0.8097 1.0443 5.8998 0.2638 0.2638 1.1112 1 0
9 261 305 403 0 0 0 0 1.0007 0 0.1514 -0.2881 0.3104 0.4991 1.7446 0.9686 -0.2136 0.9075 1.1275 12.0898 0.5063 -0.0428 0.6542 0.8545 4.8051 0.2448 0.2448 0.8508 1 0
9 262 290 204 0 0 0 0 1.001 0 -0.5131 -0.3241 0.595 0.614 2.0588 0.9199 0.1857 0.5033 0.6347 7.1634 0.7309 -0.2352 0.6023 0.736 3.7956 0.0439 0.0439 0.9307 1 0
9 263 280 1 0 0 0 0 1.0009 0 0.7606 0.1087 0.2329 0.3055 2.1288 0.9911 -0.3604 0.3604 0.4171 4.6968 0.7976 -0.1646 0.6552 0.7835 3.2322 0.0255 0.0255 0.669 1 0
9 264 321 2 0 0 0 0 1.0019 0 0.9175 -0.0664 0.4698 0.4872 3.2835 0.9761 -0.0055 0.4848 0.6055 7.2445 0.7658 0.1046 0.508 0.6392 3.2493 -0.0269 0.0269 0.7314 1 0
9 265 297 0 0 0 0 0 1.0005 0 0.8881 0.062 0.0874 0.0941 2.0959 0.9784 0.0313 0.2172 0.2514 3.8268 0.7727 -0.0197 0.5064 0.6218 3.484 -0.1139 0.1139 0.7585 0 0
9 266 291 2 0 0 0 0 1.0001 0 -0.8918 0.0834 0.6014 0.6852 2.9992 0.9498 0.034 0.4382 0.5488 6.5618 0.6987 -0.1627 0.6113 0.7614 3.4156 -0.0901 0.0901 0.7273 1 0
9 267 291 140 0 0 0 0 1.0012 0 -0.9759 -0.072 0.1968 0.2012 2.1323 0.9503 0.1212 0.4819 0.5742 8.2386 0.6203 0.1589 0.6064 0.7468 4.3093 0.1369 0.1369 0.8903 1 0
9 268 297 10 0 0 0 0 1.0011 0 -0.515 -0.0493 0.3708 0.3938 3.1362 0.8633 -0.9815 1.1557 1.9364 20.7525 0.526 -0.0308 0.7024 0.9111 4.2383 -0.1376 0.1376 1.0933 1 0
9 269 1077 13410 0 0 0 0 1.0008 0 0.9493 -0.1802 0.3883 0.3969 3.2323 0.6699 1.9349 2.2588 2.4916 14.5966 0.3889 3.3308 3.3308 3.5094 8.5529 0.7099 0.7099 0.1193 1 0
9 270 280 2 0 0 0 0 1.0006 0 0.843 -0.0394 0.0589 0.0641 1.8262 0.9935 0.2124 0.261 0.2842 5.3597 0.7379 0.1324 0.6355 0.7973 3.5453 0.0381 0.0381 0.6969 1 0
9 271 424 199 0 0 0 0 1.0009 0 0.983 -0.2932 0.2932 0.3017 1.5037 0.979 -0.3552 0.5558 0.6426 5.9544 0.7063 -0.451 0.7505 0.9551 4.4331 0.4531 0.4531 0.4884 1 0
9 272 315 46 0 0 0 0 1.0007 0 0.996 -0.2755 0.2755 0.3167 1.8526 0.9465 0.462 0.9803 1.6317 19.2126 0.5627 -0.0235 0.6805 0.8615 3.8648 0.2539 0.2539 0.6842 1 0
9 273 294 16 0 0 0 0 1.0007 0 -0.3454 0.1496 0.3797 0.3851 2.1406 0.9318 -0.0534 0.4123 0.6741 9.0176 0.6094 0.0804 0.6492 0.7945 3.8968 0.0787 0.0787 0.7871 1 0
9 274 295 38 0 0 0 0 1.0005 0 -0.6428 -0.0884 0.2977 0.3628 2.411 0.9321 -0.3272 0.4375 0.7398 8.4753 0.6556 -0.155 0.6545 0.8589 3.8051 0.0204 0.0204 0.9216 1 0
9 275 291 7 0 0 0 0 1.0004 0 -0.33 -0.1052 0.2754 0.2782 2.403 0.9428 0.1026 0.4819 0.5229 6.2694 0.7198 0.1319 0.5854 0.7174 3.8147 0.1271 0.1271 0.7075 1 0
9 276 305 0 0 0 0 0 1.0019 0 -0.228 -0.1206 0.4772 0.5365 2.8952 0.9799 -0.1666 0.3499 0.4498 5.9184 0.7637 -0.1392 0.5866 0.7215 3.4861 0.0209 0.0209 0.6842 0 0
9 277 296 50 0 0 0 0 1.0012 0 0.106 -0.1042 0.4283 0.4541 2.7381 0.9848 0.3351 0.4403 0.564 6.2158 0.5704 8e-04 0.5898 0.7709 3.582 -0.5669 0.5669 0.8991 1 0
9 278 301 0 0 0 0 0 1.0004 0 0.609 0.3108 0.3466 0.4496 2.4984 0.9705 -0.382 0.3989 0.4728 3.3045 0.735 -0.1658 0.5787 0.7046 3.058 -0.1249 0.1249 0.7442 0 0
9 279 285 0 0 0 0 0 1.0013 0 -0.471 0.4153 0.7607 1.0403 3.8959 0.9248 0.0591 0.5644 0.6788 7.2164 0.5081 0.0863 0.7798 0.9594 3.2192 -0.5101 0.5101 0.622 0 0
9 280 295 277 0 0 0 0 1.0019 0 -0.4636 -0.1531 0.3094 0.3261 2.4478 0.9873 0.4246 1.0143 1.5234 17.504 0.6104 0.0238 0.6288 0.8017 4.0814 -0.1133 0.1133 1.1862 1 0
9 281 286 0 0 0 0 0 1.0003 0 0.9971 -0.0133 0.035 0.0421 1.9582 0.963 0.1632 0.2541 0.348 3.3574 0.7543 0.0288 0.506 0.641 3.3663 -0.1191 0.1191 0.7466 0 0
9 282 283 0 0 0 0 0 1.0009 0 0.9558 0.206 0.2116 0.261 2.0401 0.9702 0.2937 0.3186 0.4228 3.9534 0.7177 0.3894 0.6708 0.8554 3.5158 -0.0336 0.0336 0.7415 0 0
9 283 395 429 0 0 0 0 1.0008 0 0.0464 -0.1922 0.1922 0.2231 2.055 0.9944 0.18 0.7086 0.8689 10.9651 0.661 0.0576 0.6464 0.7762 4.5756 0.2387 0.2387 0.97 1 0
9 284 289 1 0 0 0 0 1.0007 0 -0.1724 -0.0929 0.5417 0.573 2.6779 0.9809 0.043 0.376 0.5245 8.5816 0.591 -0.0645 0.726 0.9052 3.4538 -0.1917 0.1917 0.8317 1 0
9 285 527 782 0 0 0 0 1.0111 1 -0.5026 -0.4781 0.4781 0.6292 2.1252 0.9454 1.28 1.5465 2.3078 25.248 0.6843 -0.2121 0.5871 0.7427 4.6299 -0.0988 0.0988 1.3475 1 0
9 286 306 183 0 0 0 0 1.0019 0 -0.3639 -0.1399 0.2548 0.2838 1.917 0.934 -0.0414 0.5515 0.6686 9.4941 0.726 0.0204 0.6484 0.8208 3.7763 -0.1764 0.1764 1.143 1 0
9 287 287 0 0 0 0 0 1.0003 0 0.9652 0.3007 0.3007 0.3106 1.9168 0.9846 0.1297 0.3112 0.36 2.3883 0.6541 -0.0602 0.6211 0.8229 3.204 0.0811 0.0811 0.5933 0 0
9 288 293 0 0 0 0 0 1.0003 0 0.3068 0.1633 0.452 0.5645 3.0298 0.9535 -0.0173 0.3645 0.4903 7.1875 0.7459 0.1176 0.6224 0.7914 3.1425 0.1043 0.1043 0.5884 0 0
9 289 301 246 0 0 0 0 1.0018 0 0.4144 -0.3639 0.3639 0.4051 1.9765 0.9764 -1.2459 1.3642 2.0094 25.7612 0.592 -0.027 0.6093 0.7676 4.1667 -0.0137 0.0137 1.1149 1 0
9 290 308 122 0 0 0 0 1.0009 0 -0.1755 -0.2641 0.2641 0.3337 1.647 0.9626 -0.3996 1.4178 1.846 21.7104 0.6087 0.1576 0.6678 0.8516 4.2841 -0.0647 0.0647 1.2725 1 0
9 291 283 50 0 0 0 0 1.0005 0 -0.8487 0.1284 0.4111 0.4911 2.5587 0.9533 0.7545 1.1666 2.0082 23.9937 0.5678 -0.1452 0.7317 0.9509 3.8791 0.2082 0.2082 0.7474 1 0
9 292 292 0 0 0 0 0 1.0002 0 0.7523 0.1716 0.5416 0.5421 2.3721 0.9758 -0.9174 1.1912 1.8537 26.6112 0.7548 0.0886 0.5655 0.7239 3.1514 -0.0409 0.0409 0.6023 0 0
9 293 296 75 0 0 0 0 1.0008 0 0.9163 -0.0506 0.2347 0.2375 2.3467 0.9885 0.0826 0.3187 0.4955 8.8382 0.7191 -0.1922 0.609 0.7597 3.4623 -0.0516 0.0516 0.9016 1 0
9 294 299 14 0 0 0 0 1.0014 0 -0.9433 -0.1785 0.4539 0.4705 2.6642 0.9171 0.2767 0.9531 1.4092 16.5843 0.6912 0.0455 0.5255 0.6829 3.8362 -0.2711 0.2711 1.0582 1 0
9 295 290 1 0 0 0 0 1.0012 0 -0.0596 0.3161 0.392 0.4504 2.9392 0.8997 -0.2527 0.4003 0.4856 4.3297 0.6103 0.0169 0.6887 0.8836 3.4827 -0.3461 0.3461 0.7557 1 0
9 296 296 60 0 0 0 0 1.0014 0 -0.9098 0.0171 0.4214 0.4435 2.1576 0.9437 0.1061 0.3537 0.4364 5.1938 0.6665 0.1349 0.5733 0.7777 3.8193 0.1276 0.1276 0.7847 1 0
9 297 311 43 0 0 0 0 1.0013 0 -0.8694 -0.251 0.3657 0.5398 1.8685 0.9482 -0.5214 0.9199 1.3864 15.6783 0.7313 0.1819 0.5169 0.6662 4.1238 0.1243 0.1243 0.8816 1 0
9 298 310 111 0 0 0 0 1.0021 0 -0.0867 -0.5283 0.5361 0.6911 1.9286 0.9822 0.1658 0.7731 0.9694 9.3528 0.8173 0.1244 0.4976 0.6239 4.2946 0.0759 0.0759 1.0296 1 0
9 299 307 62 0 0 0 0 1.0003 0 0.9927 -0.1469 0.1469 0.1745 2.0534 0.9904 -0.22 0.4111 0.5726 6.4894 0.6338 -0.1344 0.6659 0.8338 4.0288 0.2591 0.2591 0.7011 1 0
9 300 300 8 0 0 0 0 1.0006 0 0.4126 -0.3593 0.3593 0.4344 1.733 0.9741 -0.1741 0.8817 1.1402 11.3164 0.6162 -0.1696 0.6512 0.7845 3.86 -0.0314 0.0314 0.9399 1 0
9 301 281 0 0 0 0 0 1.0007 0 0.8393 0.2113 0.3963 0.4077 2.8053 0.9713 0.2384 0.4798 0.7722 11.7642 0.6568 -0.0287 0.6159 0.7883 3.4641 -0.1058 0.1058 0.7858 0 0
9 302 295 5 0 0 0 0 1.0014 0 0.9612 -0.1207 0.1207 0.1341 2.5288 0.9844 -0.0676 0.3644 0.5216 7.7123 0.5516 -0.0083 0.6359 0.7626 3.6063 -0.1548 0.1548 1.0057 1 0
9 303 304 5 0 0 0 0 1.0002 0 0.2793 -0.0851 0.5722 0.6025 2.2143 0.8857 0.0779 0.5093 0.6758 7.7266 0.7938 0.0075 0.5001 0.6264 3.2914 0.2319 0.2319 0.5513 1 0
9 304 303 427 0 0 0 0 1.0012 0 -0.8422 -0.159 0.1988 0.2384 1.5345 0.9459 -0.1079 0.612 0.9314 11.0202 0.6989 0.2223 0.6071 0.7597 4.2632 0.1035 0.1035 0.9626 1 0
9 305 281 8 0 0 0 0 1.0002 0 -0.699 -0.1214 0.2678 0.3504 1.8476 0.9875 0.1943 0.3721 0.501 8.3519 0.7244 -0.1162 0.5955 0.7558 3.5882 -0.2151 0.2151 0.8491 1 0
9 306 436 282 0 0 0 0 1.0004 0 0.9734 -0.3964 0.3964 0.4039 1.2181 0.9974 0.1075 0.721 0.8283 7.9791 0.6056 -0.0386 0.7022 0.8842 5.0642 0.3744 0.3744 0.7045 1 0
9 307 296 4 0 0 0 0 1.0005 0 -0.1043 0.1018 0.4139 0.4666 2.4058 0.9824 -0.5504 0.5504 0.6058 6.1615 0.6487 -0.2081 0.6156 0.8213 3.5605 -0.0547 0.0547 0.7975 1 0
9 308 2722 8650 0 0 0 5 1.0353 18 0.8543 -0.4188 0.4188 0.4915 2.7891 0.6835 -1.3357 2.1343 2.4329 14.8147 0.3599 -2.7574 2.7574 2.9766 9.0835 0.6501 0.6501 0.7907 1 1
9 309 273 0 0 0 0 0 1.0004 0 0.9721 0.1559 0.1559 0.165 1.961 0.9779 -0.1835 0.2037 0.241 1.735 0.8214 -0.0638 0.4754 0.6155 2.948 -0.1481 0.1481 0.5908 0 0
9 310 290 14 0 0 0 0 1.0015 0 0.6419 0.2165 0.2165 0.2673 2.4055 0.9699 0.0539 0.228 0.259 4.0449 0.6055 0.0554 0.663 0.8224 3.6914 -0.1136 0.1136 0.8702 1 0
9 311 305 682 0 0 0 0 1.001 0 -0.9434 -0.4802 0.4802 0.5532 1.4137 0.9662 -0.4674 1.6416 1.9773 16.8758 0.6941 0.0214 0.5335 0.6797 4.5526 -0.2725 0.2725 1.465 1 0
9 312 459 370 0 0 0 0 1.0013 0 -0.6362 -0.2982 0.5396 0.5931 2.0727 0.8916 0.1493 0.9953 1.3097 9.0722 0.6108 0.0367 0.6291 0.8063 4.754 0.175 0.175 1.0702 1 0
9 313 286 1 0 0 0 0 1.0005 0 0.4947 -0.3077 0.3077 0.3297 1.6127 0.9893 0.0886 0.3301 0.4104 4.7926 0.8032 -0.0516 0.4559 0.5614 3.5498 0.0659 0.0659 0.6614 1 0
9 314 295 4 0 0 0 0 1.0013 0 0.4993 0.0538 0.3565 0.3801 2.1094 0.9722 -0.1474 0.2915 0.3212 7.1016 0.7261 -0.249 0.5812 0.7341 3.5529 0.1352 0.1352 0.6321 1 0
9 315 289 7 0 0 0 0 1.0017 0 -0.0123 -0.2238 0.3375 0.3579 2.1467 0.9638 0.3031 0.6089 0.8279 8.7052 0.7936 0.1283 0.5195 0.6435 3.7051 0.084 0.084 0.6809 1 0
9 316 294 13 0 0 0 0 1.0009 0 -0.996 -0.1649 0.3551 0.4251 2.4908 0.94 -0.1197 0.4152 0.5021 6.0342 0.7007 -0.1305 0.6483 0.8172 3.7581 -0.3898 0.3898 1.0017 1 0
9 317 306 2 0 0 0 0 1.0029 0 -0.7557 -0.1138 0.4524 0.533 3.0592 0.8411 0.444 1.0135 1.6769 17.0071 0.5206 -0.0702 0.6557 0.8388 4.0494 -0.471 0.471 0.9427 1 0
9 318 308 33 0 0 0 0 1.0007 0 -0.2947 0.0856 0.2775 0.2782 2.1225 0.9824 -0.0225 0.1119 0.1696 3.6618 0.6761 -0.1043 0.6463 0.7882 3.5729 0.0621 0.0621 0.816 1 0
9 319 285 17 0 0 0 0 1.0015 0 0.657 0.154 0.3728 0.4829 3.0311 0.9688 0.192 0.5196 0.758 11.0106 0.5846 -0.0519 0.6526 0.8059 3.6255 0.0773 0.0773 0.7873 1 0
9 320 309 2 0 0 0 0 1.0004 0 -0.8751 -0.0844 0.2376 0.2381 1.7836 0.9819 0.1054 0.1752 0.2145 1.9013 0.8187 0.031 0.4845 0.6263 3.1094 0.1981 0.1981 0.5281 1 0
9 321 301 0 0 0 0 0 1.0007 0 -0.9984 -0.2239 0.2593 0.4084 1.6985 0.9794 0.1398 0.3688 0.4943 4.9704 0.6689 0.1002 0.616 0.7561 3.6275 -0.2979 0.2979 0.8267 0 0
9 322 270 0 0 0 0 0 1.0005 0 0.8995 0.0984 0.2374 0.3055 2.3823 0.9909 -0.0075 0.1396 0.1796 4.9359 0.7648 -0.0448 0.5985 0.748 3.2311 -0.2068 0.2068 0.6512 0 0
9 323 278 0 0 0 0 0 1.0005 0 0.8229 -0.1637 0.2767 0.3 2.0348 0.989 -0.1573 0.3127 0.4233 5.5842 0.7233 -0.2568 0.5528 0.6798 3.6228 -0.0491 0.0491 0.6807 0 0
9 324 390 401 0 0 0 0 1.0008 0 0.9786 -0.2182 0.2182 0.2275 2.1991 0.9944 -1.2195 1.4186 1.7859 18.0193 0.6524 0.3757 0.6547 0.8279 4.6011 0.0259 0.0259 1.2529 1 0
9 325 291 0 0 0 0 0 1.0006 0 -0.9014 0.1535 0.1868 0.2104 2.3977 0.9696 0.047 0.2143 0.2619 4.1189 0.7023 -0.0393 0.5963 0.767 3.5026 -0.2347 0.2347 0.6967 0 0
9 326 301 3 0 0 0 0 1.0009 0 -0.3388 -0.2558 0.3565 0.3889 2.0231 0.9792 -0.4011 0.6213 0.8469 9.9149 0.6648 0.0497 0.4996 0.6368 3.6176 -0.141 0.141 0.8419 1 0
9 327 296 43 0 0 0 0 1.0007 0 -0.8565 -0.2407 0.5102 0.5185 2.5018 0.9437 0.4811 1.9261 2.7036 26.2896 0.4542 -0.1121 0.7214 0.8886 4.0332 0.1991 0.1991 0.7773 1 0
9 328 301 257 0 0 0 0 1.0004 0 0.2515 -0.55 0.55 0.6199 1.6037 0.9831 -1.4678 1.949 2.6554 26.0073 0.5968 -0.0181 0.5397 0.6644 4.2181 -0.2157 0.2157 1.2883 1 0
9 329 299 178 0 0 0 0 1.0016 0 -0.7577 -0.002 0.2392 0.2707 2.3875 0.9285 0.5185 0.7561 1.0049 12.8066 0.4976 -0.0145 0.7224 0.9017 4.2401 -0.2966 0.2966 1.2827 1 0
9 330 306 403 0 0 0 0 1.0005 0 0.7227 -0.5578 0.5578 0.5725 1.2728 0.9918 -0.7848 1.6233 1.9391 15.554 0.6996 0.1422 0.5635 0.6949 4.3392 0.0522 0.0522 1.1567 1 0
9 331 322 1 0 0 0 0 1.0009 0 -0.9479 0.0346 0.3746 0.4265 2.864 0.9429 0.2221 0.5034 0.682 7.2842 0.5986 0.0269 0.5778 0.7759 3.7948 -0.2043 0.2043 0.8986 1 0
9 332 308 2 0 0 0 0 1.0002 0 0.9348 -0.2526 0.3454 0.3754 1.5957 0.9873 0.0251 0.165 0.1974 2.4617 0.8465 0.0437 0.4759 0.5855 3.2462 0.2175 0.2175 0.5519 1 0
9 333 303 32 0 0 0 0 1.0011 0 -0.9779 -0.2054 0.4225 0.4408 2.8273 0.9897 0.1047 0.6697 0.8951 10.5138 0.6033 0.1807 0.6978 0.884 4.1857 0.0837 0.0837 0.9497 1 0
9 334 305 7 0 0 0 0 1.0004 0 0.4248 0.0244 0.1506 0.1629 1.9557 0.9804 0.1838 0.2302 0.2905 3.7056 0.7675 0.0841 0.528 0.7018 3.4329 0.152 0.152 0.607 1 0
9 335 311 615 0 0 0 0 1.003 0 -0.9993 -0.0855 0.7292 0.7494 3.9395 0.9611 0.98 1.1978 1.8805 21.7715 0.5217 -0.2194 0.8227 1.0014 4.4943 0.2235 0.2235 0.8274 1 0
9 336 304 4 0 0 0 0 1.0004 0 0.5649 -0.2577 0.2578 0.3541 1.8214 0.9886 0.0672 0.3584 0.4971 9.0185 0.7432 -0.0449 0.5414 0.6847 3.6269 0.0287 0.0287 0.8579 1 0
9 337 306 12 0 0 0 0 1.0005 0 -0.8085 -0.2134 0.3262 0.3534 1.8103 0.9762 0.4056 0.4456 0.6925 7.9793 0.7048 0.1199 0.6093 0.7738 3.565 0.1445 0.1445 0.7261 1 0
9 338 295 1 0 0 0 0 1.0005 0 -0.6538 -0.0145 0.5361 0.6218 2.6104 0.9397 0.6653 1.0439 1.7316 19.8924 0.6995 -0.1962 0.6938 0.8546 3.2208 0.0951 0.0951 0.624 1 0
9 339 299 3 0 0 0 0 1.0004 0 -0.596 -0.0288 0.2831 0.334 1.7085 0.984 -0.1682 0.3458 0.3923 5.7995 0.7612 -0.3476 0.587 0.7544 3.3697 0.0686 0.0686 0.713 1 0
9 340 308 149 0 0 0 0 1.0011 0 0.9941 -0.2673 0.2673 0.2914 1.9844 0.9737 -0.4578 0.6567 0.8548 7.5835 0.7314 -0.2145 0.6414 0.8645 4.0133 0.2615 0.2615 0.7592 1 0
9 341 298 0 0 0 0 0 1.0011 0 0.8015 0.2387 0.2713 0.3141 2.0867 0.9622 -0.0682 0.2392 0.289 3.9058 0.7181 0.0732 0.6057 0.754 3.1569 0.069 0.069 0.6413 0 0
9 342 386 300 0 0 0 0 1.0004 0 -0.9887 -0.4793 0.4793 0.5266 1.7935 0.9546 -1.6014 2.2024 2.9552 25.8074 0.6632 0.0741 0.6192 0.7629 4.4562 -0.3985 0.3985 1.3812 1 0
9 343 553 3347 0 0 2 68 1.02 36 0.4395 -0.2129 0.2129 0.2234 1.9031 0.9907 0.2286 0.3309 0.4382 9.6959 0.6932 0.6564 0.765 0.9622 5.7355 0.2497 0.2497 1.0515 1 1
9 344 266 0 0 0 0 0 1.0005 0 -0.502 0.5112 0.5112 0.5985 2.6113 0.9139 -0.0242 0.373 0.4312 2.0428 0.655 -0.2004 0.601 0.8027 2.97 -0.3813 0.3813 0.6891 0 0
9 345 302 139 0 0 0 0 1.0005 0 -0.9997 0.0062 0.2709 0.3033 2.3568 0.988 0.3086 0.3086 0.3682 3.1977 0.7757 0.3028 0.5633 0.7004 3.5111 0.1162 0.1162 0.7769 1 0
9 346 306 15 0 0 0 0 1.0006 0 -0.0891 -0.2208 0.3762 0.3992 1.9711 0.9457 -0.2804 0.6787 0.8109 6.539 0.6359 0.1572 0.5975 0.8022 3.881 0.12 0.12 0.7721 1 0
9 347 284 654 0 0 0 69 1.0226 13 0.131 -0.1771 0.2555 0.3587 2.1813 0.9456 1.6429 1.7214 2.8434 33 0.6489 0.1601 0.6077 0.7707 4.3862 -0.0479 0.0479 1.1756 1 1
9 348 303 23 0 0 0 0 1.0005 0 -0.899 0.0094 0.3224 0.3901 2.7793 0.8846 0.1034 0.6656 0.7793 9.0299 0.504 0.005 0.7158 0.8913 3.9456 0.0902 0.0902 0.8689 1 0
9 349 262 21 0 0 0 0 1.0014 0 -0.9847 -0.2407 0.2501 0.3484 1.9813 0.9493 -0.6307 1.1021 1.6485 20.6213 0.5355 -0.0725 0.6778 0.8633 4.001 -0.1712 0.1712 1.0483 1 0
9 350 324 21 0 0 0 0 1.0005 0 -0.8005 -0.1266 0.3085 0.3956 1.8172 0.983 0.098 0.1927 0.247 2.8309 0.7946 -0.0017 0.5029 0.635 3.2478 0.1636 0.1636 0.6542 1 0
