cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
68 233 1036 0 0 0 0 0 1.0003 0 -0.4316 -0.082 0.4386 0.5292 1.2003 0.9772 0.1164 0.2195 0.3198 2.4054 0.6441 0.0418 0.6743 0.8633 4.4298 -0.0344 0.0344 0.4127 0 0
68 234 1134 0 0 0 0 0 1.0005 0 -0.9974 0.0027 0.2508 0.3018 1.1191 0.9857 0.0805 0.2155 0.2952 2.9869 0.6983 0.0017 0.6763 0.8533 4.445 -5e-04 5e-04 0.3622 0 0
68 235 1080 0 0 0 0 0 1.0026 0 0.5604 0.1012 0.2675 0.3415 1.6769 0.9865 0.0673 0.1447 0.1993 2.0371 0.6653 0.0353 0.7052 0.8807 4.4652 -0.0412 0.0412 0.4283 0 0
68 236 1126 0 0 0 0 0 1.0005 0 0.9573 -0.0165 0.0327 0.0427 0.9628 0.9965 0.1524 0.1657 0.1795 1.5944 0.7124 0.0393 0.6251 0.7934 4.4824 -0.0192 0.0192 0.357 0 0
68 237 1152 0 0 0 0 0 1.0007 0 0.7573 -0.0124 0.086 0.1032 0.7901 0.9912 -0.0868 0.1536 0.2041 1.7038 0.6353 -0.1121 0.7682 0.9749 4.7198 0.0676 0.0676 0.3592 0 0
68 238 1138 0 0 0 0 0 1.0007 0 0.8175 0.0861 0.1563 0.1604 1.0047 0.9986 -0.0607 0.0919 0.1025 1.3048 0.7206 -0.016 0.6574 0.828 4.4456 -0.0299 0.0299 0.3155 0 0
68 239 1099 27 0 0 0 0 1.0004 0 0.1863 -0.2624 0.2624 0.2974 0.8238 0.987 0.281 0.4624 0.7395 5.2447 0.6808 -0.2016 0.6843 0.8631 5.191 0.1687 0.1687 0.3824 1 0
68 240 1117 0 0 0 0 0 1.0009 0 0.9142 -0.3387 0.3387 0.3637 0.8711 0.9948 -0.1341 0.4979 0.6062 3.4654 0.6104 -0.089 0.7061 0.8675 4.9788 0.1109 0.1109 0.408 0 0
68 241 1067 0 0 0 0 0 1.0008 0 1 0.2231 0.2231 0.2243 1.1044 0.9891 0.0651 0.2327 0.2851 1.0817 0.7169 -0.1014 0.6594 0.864 4.6211 0.0125 0.0125 0.3089 0 0
68 242 1091 0 0 0 0 0 1.0004 0 0.9803 0.0294 0.057 0.0766 0.9496 0.9936 -0.0308 0.1137 0.13 1.2572 0.6787 -0.0652 0.654 0.8196 4.5592 0.0245 0.0245 0.3035 0 0
68 243 1098 0 0 0 0 0 1.0009 0 0.7486 -0.2608 0.2608 0.3063 1.0066 0.9901 0.0083 0.2801 0.3939 2.4248 0.7028 -0.1239 0.621 0.7929 4.4949 -0.0085 0.0085 0.3848 0 0
68 244 1105 0 0 0 0 0 1.0005 0 0.8909 0.0515 0.1066 0.1155 1.0572 0.9884 0.1235 0.2417 0.303 3.3838 0.6616 -0.0205 0.6399 0.8186 4.4465 -0.0648 0.0648 0.4021 0 0
68 245 1121 0 0 0 0 0 1.0006 0 0.6246 0.1895 0.2307 0.2728 1.1061 0.9889 0.2024 0.2235 0.2778 1.0686 0.6535 0.1798 0.7204 0.9325 4.2689 -0.1347 0.1347 0.4049 0 0
68 246 1174 0 0 0 0 0 1.0005 0 0.9721 -0.1403 0.1403 0.1675 0.7823 0.9789 0.0846 0.2859 0.3651 2.3664 0.6471 -0.0456 0.7251 0.9186 5.1973 0.1701 0.1701 0.3171 0 0
68 247 1113 0 0 0 0 0 1.0012 0 0.5967 -0.2117 0.2929 0.3265 0.9809 0.999 0.0577 0.2227 0.286 4.0418 0.7075 -0.0475 0.6467 0.8294 4.6059 0.0303 0.0303 0.3929 0 0
68 248 1087 0 0 0 0 0 1.0003 0 0.9158 0.1895 0.1895 0.2137 1.2026 0.997 -0.0953 0.1642 0.2062 1.1972 0.6899 -0.0934 0.6785 0.8888 4.4579 -0.016 0.016 0.318 0 0
68 249 1065 0 0 0 0 0 1.0011 0 0.4763 0.0665 0.1955 0.2459 1.6785 0.9862 -0.0264 0.1353 0.1774 3.5938 0.6746 0.0446 0.6888 0.8602 4.2272 -0.1866 0.1866 0.4497 0 0
68 250 1035 0 0 0 0 0 1.0005 0 0.9597 0.1 0.1 0.1329 0.9203 0.9961 -0.0095 0.1079 0.1335 1.9066 0.6891 -0.0065 0.7086 0.903 4.4562 -0.0402 0.0402 0.3464 0 0
68 251 1104 0 0 0 0 0 1.0026 0 0.9987 0.1889 0.2242 0.3115 1.6687 0.9877 -0.0027 0.1325 0.1759 1.7693 0.7729 0.0356 0.6333 0.8192 4.3426 -0.0829 0.0829 0.3229 0 0
68 252 1099 0 0 0 0 0 1.0006 0 0.7709 0.2634 0.2634 0.3285 1.365 0.9888 0.0311 0.1603 0.2039 1.7945 0.6044 -0.036 0.6966 0.8799 4.1615 -0.217 0.217 0.4198 0 0
68 253 1115 0 0 0 0 0 1.001 0 -0.8692 0.1178 0.2019 0.2684 1.0856 0.9862 -0.2725 0.3021 0.3494 1.9069 0.6614 -0.2695 0.695 0.8764 4.2441 -0.1176 0.1176 0.3661 0 0
68 254 1090 0 0 0 0 0 1.0006 0 0.9368 0.0374 0.0526 0.0567 0.9061 0.9978 -0.0225 0.1267 0.1483 1.9261 0.6698 -0.0667 0.6747 0.858 4.3599 -0.0964 0.0964 0.4321 0 0
68 255 1077 0 0 0 0 0 1.0004 0 0.5641 -0.0439 0.1743 0.1752 1.1521 0.9941 0.0502 0.1176 0.1536 1.9032 0.6862 5e-04 0.6561 0.8541 4.6327 -0.0336 0.0336 0.424 0 0
68 256 1094 0 0 0 0 0 1.0019 0 0.9827 -0.0062 0.1051 0.1101 1.3716 0.9902 -0.4581 0.4594 0.5632 6.5456 0.5996 -0.1729 0.7101 0.8878 4.4346 -0.1083 0.1083 0.5359 0 0
68 257 1145 0 0 0 0 0 1.0005 0 -0.9661 0.0499 0.1589 0.1948 1.0045 0.9897 0.0855 0.1624 0.2013 1.9608 0.6994 0.0084 0.639 0.8284 4.3545 -0.0491 0.0491 0.3491 0 0
68 258 1204 0 0 0 0 0 1.0011 0 0.4197 0.0716 0.2992 0.3677 1.2021 0.9733 -0.0206 0.2059 0.2512 1.9174 0.7205 0.0486 0.6914 0.902 4.5669 0.0309 0.0309 0.2864 0 0
68 259 1087 0 0 0 0 0 1.0009 0 0.9166 0.0619 0.0873 0.0985 0.9584 0.9951 -0.2249 0.2249 0.2894 2.035 0.6564 -0.1506 0.684 0.8502 4.251 -0.1239 0.1239 0.3763 0 0
68 260 1109 0 0 0 0 0 1.0008 0 0.2019 0.05 0.0777 0.1064 0.9153 0.9962 -0.0936 0.1117 0.1326 1.3515 0.7232 -0.0788 0.6372 0.7934 4.3822 -0.0541 0.0541 0.3459 0 0
68 261 1144 0 0 0 0 0 1.0006 0 0.9919 -0.1029 0.1295 0.146 1.1116 0.9843 0.1784 0.369 0.5017 5.2443 0.5891 -0.0675 0.7756 0.9697 4.5796 0.006 0.006 0.4421 0 0
68 262 1087 0 0 0 0 0 1.0005 0 -0.5742 -0.174 0.2811 0.294 1.0929 0.975 0.7138 0.9409 1.5187 14.4137 0.5896 -0.0301 0.6892 0.8468 4.7439 0.0115 0.0115 0.5331 0 0
68 263 1126 0 0 0 0 0 1.0006 0 0.9555 0.2305 0.2305 0.2505 0.9572 0.9923 0.3434 0.3758 0.4267 1.0391 0.7788 0.1234 0.6678 0.847 4.3479 -0.0384 0.0384 0.3089 0 0
68 264 1116 0 0 0 0 0 1.0017 0 0.6273 0.0879 0.3146 0.3778 1.4225 0.9644 -0.0776 0.2572 0.3294 2.2237 0.7174 0.0445 0.6521 0.8097 4.552 0.0319 0.0319 0.3049 0 0
68 265 1084 0 0 0 0 0 1.0006 0 0.4761 -0.0353 0.192 0.2196 0.9936 0.981 -0.0092 0.184 0.2102 1.6228 0.7049 -0.1691 0.6479 0.824 4.6365 0.062 0.062 0.2935 0 0
68 266 1075 0 0 0 0 0 1.0005 0 0.4155 0.0935 0.1706 0.1783 0.9597 0.9916 0.2083 0.2405 0.2763 1.2954 0.7024 0.1076 0.6534 0.8287 4.3247 -0.0941 0.0941 0.373 0 0
68 267 1085 0 0 0 0 0 1.0007 0 0.9965 0.1753 0.1946 0.2599 1.2904 0.9867 -0.0956 0.141 0.1769 1.1536 0.6892 -0.0049 0.6734 0.8471 4.5905 0.0158 0.0158 0.3119 0 0
68 268 1113 0 0 0 0 0 1.0003 0 -0.5406 -0.0921 0.1752 0.2144 1.1469 0.9978 -0.0152 0.1668 0.1865 2.0861 0.6714 -0.0777 0.6253 0.7978 4.4221 -0.0471 0.0471 0.3375 0 0
68 269 1096 0 0 0 0 0 1.0008 0 -0.3614 0.1558 0.2726 0.3806 1.4713 0.9904 -0.0531 0.1565 0.1766 1.5738 0.7073 0.0283 0.6174 0.7809 4.1766 -0.203 0.203 0.3822 0 0
68 270 1082 0 0 0 0 0 1.0007 0 -0.9927 -0.0031 0.2889 0.3454 1.4231 0.9724 0.009 0.35 0.4591 4.7394 0.5737 -0.0911 0.7281 0.912 4.1834 -0.1809 0.1809 0.4672 0 0
68 271 1112 0 0 0 0 0 1.002 0 0.9998 -0.0656 0.0656 0.0675 1.0218 0.9992 0.0094 0.0638 0.0761 2.7015 0.6996 -0.0452 0.6376 0.8007 4.4755 -0.023 0.023 0.3644 0 0
68 272 1128 0 0 0 0 0 1.0011 0 -0.2793 0.0129 0.2044 0.2235 1.3866 0.9793 0.1493 0.2107 0.2561 1.6492 0.6214 0.1505 0.7088 0.8864 4.2435 -0.2277 0.2277 0.556 0 0
68 273 1158 0 0 0 0 0 1.0003 0 0.9995 -0.0948 0.0948 0.126 0.8935 0.9951 0.0344 0.1889 0.2125 2.4067 0.7195 0.0785 0.679 0.8653 4.693 0.0796 0.0796 0.3335 0 0
68 274 1085 0 0 0 0 0 1.0013 0 -0.9516 -0.0632 0.3074 0.3102 1.1168 0.9765 0.1919 0.4575 0.6619 5.4258 0.6044 -0.1266 0.7444 0.9489 4.5719 0.0546 0.0546 0.3724 0 0
68 275 1069 0 0 0 0 0 1.0012 0 0.1954 0.0252 0.139 0.1445 1.0174 0.9953 0.1925 0.2058 0.2648 1.8711 0.6779 0.0224 0.631 0.8022 4.1691 -0.2453 0.2453 0.4308 0 0
68 276 1125 0 0 0 0 0 1.0007 0 0.818 0.0395 0.1673 0.1725 0.9232 0.9966 0.0866 0.1164 0.1398 1.391 0.7121 0.0072 0.6703 0.8681 4.5004 -0.0326 0.0326 0.3412 0 0
68 277 1112 0 0 0 0 0 1.0008 0 0.9944 0.0409 0.0517 0.0578 1.2218 0.9975 0.1952 0.1969 0.2131 1.2789 0.6925 0.0783 0.6306 0.7972 4.5012 -0.0099 0.0099 0.3208 0 0
68 278 1541 0 0 0 0 0 1.0008 0 0.9668 -0.0868 0.2239 0.2252 1.0644 0.9968 0.0959 0.1284 0.1444 1.469 0.7756 0.1997 0.5961 0.7604 4.7502 0.1008 0.1008 0.2366 0 0
68 279 1182 0 0 0 0 0 1.0006 0 0.8074 0.1847 0.2233 0.2543 1.1691 0.9751 -0.0969 0.1724 0.2281 1.4036 0.691 0.0487 0.663 0.8389 4.3099 -0.0765 0.0765 0.3561 0 0
68 280 1149 0 0 0 0 0 1.0013 0 0.0681 -0.266 0.4247 0.5773 0.9811 0.9923 -0.1274 0.2781 0.3549 3.0624 0.7269 0.073 0.6352 0.8037 4.657 0.0429 0.0429 0.3795 0 0
68 281 1125 0 0 0 0 0 1.0007 0 0.5477 -0.0727 0.1594 0.2092 0.8136 0.9912 0.116 0.1599 0.226 1.2616 0.6996 0.0924 0.6248 0.8209 4.4287 0.0239 0.0239 0.2816 0 0
68 282 1108 0 0 0 0 0 1.0007 0 0.0213 -0.0355 0.2737 0.2881 1.2846 0.9959 -0.0012 0.1091 0.1228 1.4894 0.7353 0.0593 0.6008 0.7695 4.3 -0.0682 0.0682 0.3102 0 0
68 283 1135 0 0 0 0 0 1.0013 0 0.9783 0.2216 0.2216 0.2253 1.0811 0.9961 -0.0074 0.1913 0.233 1.1703 0.654 -0.059 0.6776 0.863 4.1847 -0.1986 0.1986 0.4355 0 0
68 284 1134 0 0 0 0 0 1.0004 0 0.93 -0.0959 0.107 0.1247 0.7538 0.995 -0.0676 0.1246 0.154 2.0781 0.6906 -0.0393 0.6285 0.7747 4.5328 0.0091 0.0091 0.3609 0 0
68 285 1114 0 0 0 0 0 1.0012 0 0.6568 -0.06 0.1045 0.1237 0.8538 0.9992 -0.1682 0.1722 0.2212 2.5809 0.6611 0.0172 0.6854 0.8638 4.8685 0.1419 0.1419 0.3134 0 0
68 286 1236 0 0 0 0 0 1.0011 0 0.4679 -0.1442 0.1775 0.2012 0.7791 0.9972 -0.1593 0.1809 0.2233 1.7626 0.781 -0.2149 0.5801 0.7269 4.4376 0.0432 0.0432 0.2797 0 0
68 287 1097 0 0 0 0 0 1.0009 0 0.6336 -0.1324 0.1324 0.1699 0.9972 0.9949 0.1192 0.1489 0.2177 1.7855 0.6612 0.1161 0.6649 0.853 4.4693 -0.0337 0.0337 0.438 0 0
68 288 1106 0 0 0 0 0 1.0007 0 0.1705 -0.0412 0.0898 0.1018 0.9867 0.9948 0.0364 0.1225 0.1443 2.1968 0.6457 -0.0791 0.6685 0.844 4.309 -0.1044 0.1044 0.4164 0 0
68 289 1078 0 0 0 0 0 1.0007 0 0.8409 0.2982 0.2982 0.4003 1.2554 0.9992 0.0965 0.217 0.2639 1.1592 0.6968 0.1132 0.6652 0.8373 4.1181 -0.247 0.247 0.3503 0 0
68 290 1179 0 0 0 0 0 1.0004 0 0.0928 -0.0294 0.1366 0.1646 0.8981 0.9863 0.0069 0.1264 0.1457 1.3182 0.7197 -0.0863 0.6277 0.7898 4.4296 -0.034 0.034 0.3331 0 0
68 291 1136 0 0 0 0 0 1.0005 0 0.8926 -0.0867 0.1113 0.1374 0.9793 0.9928 -0.082 0.1635 0.2256 2.4264 0.6656 0.0131 0.6686 0.8582 4.697 0.0897 0.0897 0.3098 0 0
68 292 1152 0 0 0 0 0 1.0005 0 0.9623 -0.1638 0.2358 0.26 1.0994 0.9909 -0.2426 0.2882 0.3949 2.4635 0.7142 -0.0629 0.6248 0.8041 4.6442 0.0437 0.0437 0.2985 0 0
68 293 1163 0 0 0 0 0 1.0013 0 0.8708 -0.1233 0.1428 0.1676 0.9193 0.9951 0.0625 0.2341 0.2633 1.8839 0.683 0.074 0.6659 0.8533 4.7378 0.0857 0.0857 0.341 0 0
68 294 1188 0 0 0 0 0 1.0006 0 0.9437 -0.0154 0.0747 0.0894 0.9893 0.9965 -0.0661 0.1025 0.1278 1.4247 0.7418 0.0419 0.6011 0.7571 4.4202 -0.0045 0.0045 0.3021 0 0
68 295 1145 0 0 0 0 0 1.0007 0 -0.4108 -0.0754 0.1226 0.148 0.9206 0.9879 -0.116 0.1898 0.2241 1.5943 0.6974 -0.0982 0.6541 0.8296 4.5646 0.0649 0.0649 0.3251 0 0
68 296 1139 0 0 0 0 0 1.0004 0 0.7865 -0.094 0.1386 0.1714 0.9257 0.9869 0.1846 0.2601 0.3515 2.5769 0.6488 -0.0829 0.7125 0.8989 4.5525 -0.0132 0.0132 0.3347 0 0
68 297 1126 0 0 0 0 0 1.0008 0 0.9125 0.0063 0.1333 0.1529 1.0171 0.9858 -0.0341 0.1672 0.2266 2.0727 0.7528 -0.1123 0.5755 0.7399 4.585 0.0152 0.0152 0.2939 0 0
68 298 1101 0 0 0 0 0 1.0007 0 0.9301 -0.1788 0.1788 0.2162 1.1084 0.9776 -0.0619 0.2906 0.449 4.0442 0.7225 0.1152 0.6376 0.8177 4.7482 0.0708 0.0708 0.3233 0 0
68 299 1102 0 0 0 0 0 1.001 0 0.5095 -0.0868 0.2047 0.2557 1.1147 0.9895 -0.3034 0.3054 0.4661 3.6435 0.6606 0.0198 0.6671 0.835 4.5873 -0.0338 0.0338 0.4844 0 0
68 300 1117 0 0 0 0 0 1.0006 0 0.1727 0.1256 0.5672 0.6767 2.2584 0.954 0.0533 0.2783 0.3877 2.54 0.6592 -0.1293 0.6663 0.8504 4.2727 -0.1074 0.1074 0.319 0 0
68 301 1102 0 0 0 0 0 1.0009 0 0.9796 -0.0395 0.0656 0.0761 0.8981 0.9968 0.0122 0.09 0.1192 1.9215 0.6896 -0.0115 0.689 0.8744 4.6673 0.0566 0.0566 0.3588 0 0
68 302 1087 0 0 0 0 0 1.0003 0 0.8162 -0.1655 0.1655 0.183 0.9503 0.9942 0.0172 0.2434 0.291 3.4366 0.6602 -0.095 0.7042 0.8892 4.7217 0.0975 0.0975 0.3384 0 0
68 303 1076 0 0 0 0 0 1.0009 0 0.5568 0.2075 0.2075 0.2512 1.2907 0.994 0.213 0.2213 0.2585 1.9265 0.6202 0.1898 0.7221 0.9081 4.1845 -0.187 0.187 0.4122 0 0
68 304 1089 0 0 0 0 0 1.0014 0 0.964 0.229 0.229 0.2641 1.4054 0.9962 0.0282 0.1798 0.2132 1.8265 0.7107 -0.0162 0.6453 0.8356 4.1395 -0.2411 0.2411 0.3643 0 0
68 305 1170 0 0 0 0 0 1.0006 0 0.9965 -0.2385 0.2385 0.2622 0.8678 0.997 -0.1478 0.379 0.4321 3.6525 0.5834 0.0375 0.7089 0.9114 4.5886 0.0596 0.0596 0.4319 0 0
68 306 1071 0 0 0 0 0 1.0006 0 0.5989 0.1244 0.2345 0.3189 1.0748 0.9854 0.0588 0.2076 0.2634 3.0292 0.6793 -0.1706 0.6694 0.8686 4.3839 -0.0541 0.0541 0.37 0 0
68 307 1104 0 0 0 0 0 1.0004 0 -0.9698 -0.0398 0.2449 0.2954 1.0699 0.9818 0.0349 0.1724 0.2605 1.9571 0.6513 -0.0369 0.6569 0.8243 4.4584 -0.0185 0.0185 0.3483 0 0
68 308 1119 0 0 0 0 0 1.0004 0 0.9892 0.067 0.067 0.1009 1.0043 0.9961 -0.0444 0.079 0.101 1.0611 0.7092 -0.0155 0.6371 0.786 4.3485 -0.0662 0.0662 0.3104 0 0
68 309 1088 0 0 0 0 0 1.0007 0 0.9054 0.1267 0.1614 0.205 1.1466 0.9893 0.3356 0.3356 0.395 1.5201 0.6275 0.1552 0.7242 0.921 4.2662 -0.2589 0.2589 0.5263 0 0
68 310 1112 0 0 0 0 0 1.0002 0 0.8806 0.0068 0.1783 0.1946 0.9297 0.9888 -0.0496 0.1571 0.1955 1.9202 0.6867 0.0484 0.6856 0.8624 4.5699 0.0427 0.0427 0.3571 0 0
68 311 1085 0 0 0 0 0 1.0005 0 1 -0.0423 0.2003 0.2507 1.3167 0.9395 -0.3054 0.3779 0.7547 5.8347 0.6159 -0.0151 0.7042 0.8843 4.6162 0.0124 0.0124 0.4206 0 0
68 312 1055 0 0 0 0 0 1.0007 0 0.9189 0.0361 0.1244 0.1519 1.2681 0.9987 0.1078 0.1078 0.1297 1.9632 0.7319 0.05 0.631 0.7986 4.5366 -0.0088 0.0088 0.3358 0 0
68 313 1143 0 0 0 0 0 1.0005 0 1 0.165 0.165 0.166 0.9744 0.9942 -0.0857 0.1519 0.1924 1.0085 0.7454 -0.0965 0.6219 0.8016 4.4794 -0.0222 0.0222 0.2868 0 0
68 314 1128 0 0 0 0 0 1.0008 0 0.9956 0.0175 0.0439 0.0562 1.0655 0.996 0.0733 0.0943 0.1065 1.53 0.7344 0.0757 0.6301 0.8116 4.6764 0.0499 0.0499 0.3244 0 0
68 315 1089 0 0 0 0 0 1.0003 0 0.9676 -0.0434 0.0715 0.0748 0.9799 0.9939 0.098 0.1979 0.2514 2.4368 0.6536 -0.0275 0.6762 0.8617 4.628 0.0283 0.0283 0.318 0 0
68 316 1161 0 0 0 0 0 1.0006 0 0.814 -0.0371 0.1093 0.139 0.8438 0.9936 -0.0904 0.1166 0.1663 1.1466 0.7283 0.0149 0.6203 0.8052 4.4264 -0.0045 0.0045 0.2761 0 0
68 317 1077 0 0 0 0 0 1.0006 0 0.9509 0.105 0.105 0.1423 1.0365 0.9951 -0.1501 0.1683 0.1912 1.364 0.7384 -0.0606 0.6276 0.8153 4.5305 -0.0077 0.0077 0.3184 0 0
68 318 1075 0 0 0 0 0 1.0003 0 0.999 0.0061 0.168 0.1804 1.6223 0.9886 -0.1199 0.2496 0.3116 3.0773 0.6357 -0.0286 0.6367 0.8092 4.3533 -0.075 0.075 0.4191 0 0
68 319 1032 9000 0 0 513 517 59.3566 512 0.508 -0.1268 0.1616 0.186 1.7718 0.3958 2.4867 2.4867 3.0386 14.8504 0.157 3.3755 3.4294 4.0329 27.6731 0.1971 0.1971 0.5894 1 1
68 320 1141 0 0 0 0 0 1.0003 0 0.9612 -0.2436 0.2436 0.2681 0.8363 0.9931 -0.0477 0.1965 0.2293 1.864 0.7425 -0.0593 0.6305 0.7917 4.953 0.1231 0.1231 0.2588 0 0
68 321 1070 0 0 0 0 0 1.0008 0 0.9242 0.0186 0.1017 0.1168 1.1167 0.9963 0.0243 0.0827 0.1162 1.9681 0.5948 0.0111 0.7267 0.9535 4.5024 -0.047 0.047 0.4448 0 0
68 322 1219 0 0 0 0 0 1.0004 0 0.9837 -0.0804 0.0804 0.0856 0.7707 0.9984 0.0737 0.1111 0.1531 1.3204 0.7084 0.1135 0.6853 0.8611 4.5723 0.1129 0.1129 0.2745 0 0
68 323 1129 0 0 0 0 0 1.0006 0 0.9885 -0.0251 0.035 0.0525 1.031 0.99 0.0293 0.1638 0.2263 2.0887 0.6838 0.0487 0.6965 0.8839 4.9154 0.0795 0.0795 0.4056 0 0
68 324 1127 0 0 0 0 0 1.0019 0 0.3876 0.0432 0.2709 0.3062 1.1441 0.9163 -0.0302 0.3144 0.4383 2.9204 0.6231 0.0268 0.707 0.8873 4.2488 -0.1484 0.1484 0.4125 0 0
68 325 1122 0 0 0 0 0 1.0016 0 0.9998 -0.0801 0.0937 0.1098 1.0285 0.9903 -0.0762 0.2793 0.3793 3.9895 0.6073 0.0321 0.671 0.8504 4.6941 0.0588 0.0588 0.3685 0 0
68 326 1091 0 0 0 0 0 1.0004 0 0.9863 0.0157 0.0851 0.0997 1.1704 0.9851 0.0791 0.1456 0.1964 1.3401 0.6886 -0.0126 0.68 0.8647 4.3723 -0.0824 0.0824 0.368 0 0
68 327 1132 0 0 0 0 0 1.0011 0 0.2698 -0.1367 0.2165 0.2849 1.0105 0.9616 0.2373 0.2807 0.333 1.7302 0.7113 0.0861 0.6109 0.792 4.5616 -0.027 0.027 0.4811 0 0
68 328 1068 0 0 0 0 0 1.0006 0 0.9906 -0.1035 0.1148 0.1368 1.3297 0.9969 -0.168 0.2603 0.3069 2.5522 0.6891 0.0079 0.6498 0.8196 4.3777 -0.0866 0.0866 0.4334 0 0
68 329 1090 0 0 0 0 0 1.0011 0 0.9992 -0.0863 0.1684 0.1766 1.0857 0.9838 -0.3115 0.3115 0.3779 1.4476 0.7011 -0.2698 0.6765 0.858 4.5167 0.0328 0.0328 0.3022 0 0
68 330 1169 0 0 0 0 0 1.0004 0 0.9996 -0.1236 0.1236 0.1393 0.8809 0.9913 -0.1462 0.1473 0.1944 1.49 0.7826 -0.1302 0.5583 0.7216 4.3999 -0.0284 0.0284 0.3295 0 0
68 331 1104 0 0 0 0 0 1.0013 0 0.7293 -0.0023 0.0856 0.0918 1.2279 0.9936 -0.0929 0.2006 0.2248 3.0082 0.6967 -0.0591 0.6793 0.8393 4.5159 -0.0316 0.0316 0.39 0 0
68 332 1086 0 0 0 0 0 1.0004 0 0.03 -0.0489 0.0975 0.1035 0.7964 0.9985 -0.0685 0.0982 0.1251 2.3241 0.7224 0.0178 0.6461 0.826 4.5786 0.0588 0.0588 0.3826 0 0
68 333 1128 0 0 0 0 0 1.002 0 0.6427 -0.2083 0.2083 0.2666 0.8407 0.9954 -0.1772 0.3607 0.4225 2.819 0.6806 -0.0622 0.6632 0.8483 4.7581 0.0066 0.0066 0.4432 0 0
68 334 1065 0 0 0 0 0 1.0011 0 0.3295 0.0026 0.2038 0.2331 1.0262 0.9972 -0.0893 0.1878 0.2097 2.9691 0.6152 -0.2344 0.7031 0.8869 4.4551 -0.0556 0.0556 0.4085 0 0
68 335 1122 0 0 0 0 0 1.0015 0 0.9008 -0.0821 0.1017 0.1147 0.8481 0.9977 0.045 0.1053 0.1186 1.9023 0.6975 -0.0202 0.6797 0.8625 4.6352 0.0532 0.0532 0.3028 0 0
68 336 1109 0 0 0 0 0 1.0009 0 0.9337 0.0134 0.1277 0.1421 1.0291 0.9934 -0.0081 0.1122 0.1408 1.5625 0.7138 -0.0326 0.6032 0.7772 4.5006 -0.0212 0.0212 0.3092 0 0
68 337 1170 1 0 0 0 0 1.0007 0 0.6589 -0.2218 0.2218 0.2292 0.6275 0.9875 -0.0071 0.2639 0.3478 2.7648 0.6471 0.0734 0.7189 0.9032 5.2071 0.1712 0.1712 0.3373 1 0
68 338 1095 0 0 0 0 0 1.0008 0 0.9892 -0.026 0.0968 0.1019 1.2393 0.9886 0.0859 0.2011 0.2629 3.1055 0.6733 0.0369 0.6787 0.8432 4.6911 0.0011 0.0011 0.3346 0 0
68 339 1096 0 0 0 0 0 1.0004 0 0.9561 0.0459 0.1604 0.192 1.2544 0.9934 -0.1528 0.1786 0.254 2.7485 0.6649 0.0238 0.6908 0.8687 4.2595 -0.1558 0.1558 0.4323 0 0
68 340 1102 0 0 0 0 0 1.0014 0 0.999 0.1111 0.1111 0.112 1.0608 0.9971 -0.1492 0.1504 0.1734 1.3008 0.6952 -0.0778 0.7137 0.8955 4.6101 0.0383 0.0383 0.3158 0 0
68 341 1115 0 0 0 0 0 1.0004 0 0.7248 -0.1985 0.1985 0.2428 1.1427 0.9992 -0.1098 0.4457 0.5938 4.7977 0.6642 0.0515 0.6588 0.8271 4.5485 -0.0257 0.0257 0.4593 0 0
68 342 1138 0 0 0 0 0 1.001 0 0.9353 0.1139 0.1749 0.1867 1.075 0.9949 0.1162 0.1698 0.2277 1.0314 0.7757 0.0096 0.5859 0.7584 4.4186 -0.0123 0.0123 0.2793 0 0
68 343 1114 0 0 0 0 0 1.0005 0 -0.0897 -0.1091 0.1827 0.2141 0.896 0.9925 0.2067 0.2113 0.2812 2.3901 0.667 0.005 0.707 0.9109 4.8984 0.114 0.114 0.3123 0 0
68 344 1093 0 0 0 0 0 1.0009 0 1 -0.1248 0.1248 0.1248 1.1378 0.9989 0.0303 0.1159 0.1344 2.7453 0.7293 -0.0271 0.6369 0.7999 4.3799 -0.0633 0.0633 0.3492 0 0
68 345 1093 0 0 0 0 0 1.0007 0 0.8756 -0.145 0.2045 0.2394 0.848 0.993 -0.0527 0.2626 0.3308 2.9222 0.7072 -0.0426 0.6314 0.8167 4.7084 0.064 0.064 0.3377 0 0
68 346 1134 0 0 0 0 0 1.0016 0 -0.2104 -0.1159 0.1978 0.2335 1.1531 0.9772 -0.2255 0.322 0.5325 4.6521 0.6458 0.0606 0.6771 0.8788 4.5111 -0.0973 0.0973 0.5514 0 0
68 347 1147 0 0 0 0 0 1.0007 0 0.9882 -0.1269 0.1269 0.1546 1.0189 0.9486 0.0458 0.3687 0.481 4.2637 0.7456 0.2107 0.5953 0.7749 4.6537 0.0416 0.0416 0.2888 0 0
68 348 1083 0 0 0 0 0 1.0003 0 0.0456 -0.06 0.1606 0.1696 0.9511 0.982 0.0505 0.1422 0.1788 1.8022 0.6683 0.0668 0.6485 0.8209 4.717 0.0102 0.0102 0.3958 0 0
68 349 1150 0 0 0 0 0 1.0004 0 0.6354 0.0236 0.0665 0.0671 0.8209 0.9942 -0.0399 0.1372 0.1662 1.5811 0.6878 -0.0715 0.6454 0.8138 4.3944 -0.0468 0.0468 0.3647 0 0
