cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
22 300 824 0 0 0 0 0 1.0008 0 0.9775 0.0469 0.1763 0.2175 1.726 0.9238 0.0407 0.3504 0.4385 2.4114 -0.0295 0.0295 0.2943 0 0
22 301 827 0 0 0 0 0 1.0008 0 0.9854 0.0883 0.1727 0.2168 1.6321 0.9347 0.0505 0.3415 0.44 2.5255 -0.0304 0.0304 0.2772 0 0
22 302 864 0 0 0 0 0 1.0005 0 0.9631 -0.2147 0.3045 0.3616 1.786 0.9334 -0.1923 0.3642 0.4692 2.7925 0.0957 0.0957 0.2647 0 0
22 303 828 0 0 0 0 0 1.0002 0 0.9767 -0.0383 0.1595 0.2052 1.8945 0.9195 -0.0791 0.3604 0.4458 2.8048 -0.0329 0.0329 0.2918 0 0
22 304 843 0 0 0 0 0 1.0009 0 0.9554 0.0175 0.3052 0.3934 2.0414 0.9389 0.1069 0.3354 0.4128 2.6691 0.0135 0.0135 0.2938 0 0
22 305 975 2 0 0 0 0 1.0002 0 0.9595 -0.228 0.3467 0.4811 2.0175 0.9361 -0.1616 0.3769 0.4741 2.6447 0.0836 0.0836 0.2709 1 0
22 306 823 0 0 0 0 0 1.0002 0 0.9738 0.0452 0.1795 0.219 1.2384 0.9332 0.0296 0.3521 0.4533 2.7979 -0.0078 0.0078 0.2773 0 0
22 307 839 0 0 0 0 0 1.0005 0 0.9741 -0.0495 0.1839 0.2313 1.748 0.9161 -0.0178 0.3821 0.486 2.6571 0.0221 0.0221 0.2736 0 0
22 308 832 0 0 0 0 0 1.0005 0 0.9722 0.2826 0.3253 0.4866 2.1362 0.915 0.18 0.408 0.5012 2.4964 -0.0297 0.0297 0.3298 0 0
22 309 845 0 0 0 0 0 1.0002 0 0.982 -0.0723 0.2019 0.2662 2.4518 0.8983 0.01 0.4177 0.5338 2.4 0.0019 0.0019 0.2961 0 0
22 310 868 0 0 0 0 0 1.0007 0 0.964 0.3334 0.3649 0.5169 2.7251 0.9052 0.2294 0.4344 0.548 2.8877 0.0812 0.0812 0.3069 0 0
22 311 1092 0 0 0 0 0 1.0003 0 0.9546 0.0241 0.2299 0.3088 1.6213 0.9374 -0.0176 0.349 0.4418 2.8154 0.1067 0.1067 0.2448 0 0
22 312 906 0 0 0 0 0 1.0005 0 0.9629 0.1476 0.1961 0.2782 1.4603 0.9274 0.1841 0.3922 0.4818 2.6763 0.043 0.043 0.2897 0 0
22 313 823 0 0 0 0 0 1.0005 0 0.9464 0.1264 0.2821 0.3223 1.4743 0.9004 0.078 0.3812 0.4908 2.387 -0.1039 0.1039 0.3211 0 0
22 314 810 0 0 0 0 0 1.0002 0 0.9729 -0.1313 0.229 0.3371 1.9589 0.9061 -0.1418 0.3694 0.4768 2.3281 -0.138 0.138 0.3257 0 0
22 315 827 0 0 0 0 0 1.0009 0 0.9795 0.0447 0.1857 0.2183 1.6348 0.9078 0.0705 0.3443 0.4441 2.3996 -0.0543 0.0543 0.3216 0 0
22 316 825 0 0 0 0 0 1.0009 0 0.9798 0.0656 0.166 0.2201 1.6338 0.9158 0.0196 0.3161 0.4075 2.5261 -0.0922 0.0922 0.322 0 0
22 317 845 0 0 0 0 0 1.0005 0 0.9667 0.0248 0.1787 0.2229 1.288 0.9193 0.0639 0.3521 0.4371 2.606 -0.0338 0.0338 0.2814 0 0
22 318 973 0 0 0 0 0 1.0008 0 0.9718 0.2233 0.252 0.3104 1.7292 0.935 0.1653 0.3535 0.4474 2.4018 0.0529 0.0529 0.286 0 0
22 319 831 0 0 0 0 0 1.0006 0 0.9628 0.0774 0.2928 0.3352 1.7731 0.9173 0.129 0.3682 0.4778 2.7785 -0.0196 0.0196 0.2872 0 0
22 320 840 2 0 0 0 0 1.0004 0 0.9844 0.4319 0.4319 0.483 2.1393 0.9283 0.3982 0.4836 0.5848 2.712 0.0291 0.0291 0.305 1 0
22 321 819 0 0 0 0 0 1.0002 0 0.9362 0.0625 0.2352 0.2935 1.4816 0.9385 0.1059 0.3268 0.4075 2.5546 -0.1393 0.1393 0.3165 0 0
22 322 845 0 0 0 0 0 1.0004 0 0.9835 0.118 0.1877 0.2361 1.8571 0.9425 0.1379 0.3368 0.424 2.4239 -0.0238 0.0238 0.2983 0 0
22 323 840 0 0 0 0 0 1.0013 0 0.971 -0.1509 0.2626 0.3229 1.9062 0.9299 -0.0923 0.3704 0.4588 2.4435 -0.0308 0.0308 0.3117 0 0
22 324 831 0 0 0 0 0 1.0006 0 0.9855 0.0529 0.261 0.4176 2.7563 0.9242 0.0573 0.3712 0.4589 2.4618 -0.0235 0.0235 0.3103 0 0
22 325 830 0 0 0 0 0 1.0002 0 0.9669 -0.2708 0.3205 0.3729 1.3863 0.9445 -0.2334 0.3734 0.4651 2.5291 -0.0626 0.0626 0.2869 0 0
22 326 821 0 0 0 0 0 1.0003 0 0.9467 -0.0241 0.3559 0.4891 1.9263 0.9338 0.0429 0.3791 0.4783 2.3029 -0.0749 0.0749 0.2903 0 0
22 327 831 0 0 0 0 0 1.0006 0 0.9721 0.3758 0.4416 0.5416 2.0246 0.9223 0.2635 0.4079 0.5256 2.7003 0.0134 0.0134 0.3046 0 0
22 328 833 0 0 0 0 0 1.0002 0 0.9751 0.19 0.2766 0.3521 1.7732 0.935 0.1355 0.3862 0.4875 2.6216 0.051 0.051 0.2781 0 0
22 329 937 3 0 0 0 0 1.0009 0 0.939 -0.2485 0.3199 0.4247 2.367 0.911 -0.2223 0.3797 0.4766 2.8485 0.0636 0.0636 0.3202 1 0
22 330 847 0 0 0 0 0 1.0008 0 0.9608 -0.0445 0.1883 0.2318 1.3342 0.9448 -0.065 0.3254 0.4183 2.7792 -0.0018 0.0018 0.2839 0 0
22 331 1002 0 0 0 0 0 1.0002 0 0.9428 0.0086 0.258 0.3037 1.4462 0.9384 0.0498 0.3166 0.3992 2.6407 0.0642 0.0642 0.27 0 0
22 332 960 0 0 0 0 0 1.0002 0 0.9834 -0.1806 0.2608 0.3104 1.8586 0.9394 -0.1137 0.3519 0.452 2.8606 0.0439 0.0439 0.2754 0 0
22 333 856 0 0 0 0 0 1.0003 0 0.9725 0.0153 0.2612 0.3387 1.6702 0.9434 0.0207 0.3347 0.436 2.4914 0.0623 0.0623 0.26 0 0
22 334 841 0 0 0 0 0 1.0004 0 0.9698 0.0981 0.2358 0.2989 2.2757 0.9094 0.0382 0.3582 0.4532 2.3872 -0.0066 0.0066 0.3019 0 0
22 335 800 0 0 0 0 0 1.0003 0 0.9612 -0.126 0.3475 0.4978 2.8838 0.9186 -0.1514 0.3837 0.4779 2.3258 -0.1876 0.1876 0.3196 0 0
22 336 975 0 0 0 0 0 1.0006 0 0.9674 -0.0839 0.2687 0.3388 1.9735 0.9332 -0.1325 0.3692 0.4616 2.5343 0.0726 0.0726 0.2659 0 0
22 337 825 0 0 0 0 0 1.0003 0 0.9791 0.2139 0.2778 0.4167 2.2601 0.9311 0.1841 0.3764 0.4915 2.2947 -0.0846 0.0846 0.2964 0 0
22 338 837 0 0 0 0 0 1.0002 0 0.9757 -0.3001 0.3119 0.3739 1.7498 0.9345 -0.2592 0.3904 0.4769 2.7632 -0.0422 0.0422 0.2967 0 0
22 339 826 0 0 0 0 0 1.0004 0 0.9801 -8e-04 0.2176 0.2878 1.9306 0.9268 0.0016 0.3424 0.4392 2.3354 -0.0133 0.0133 0.2945 0 0
22 340 896 0 0 0 0 0 1.0003 0 0.9569 0.1813 0.252 0.3061 1.4358 0.9371 0.1407 0.3262 0.4183 2.8969 0.0498 0.0498 0.2844 0 0
22 341 829 0 0 0 0 0 1.0005 0 0.9705 0.0581 0.3234 0.4145 2.1796 0.9236 0.1201 0.3668 0.4654 2.5514 -0.0354 0.0354 0.2903 0 0
22 342 834 0 0 0 0 0 1.0008 0 0.9692 0.2214 0.2638 0.3392 1.6128 0.9297 0.1056 0.3338 0.4345 2.6607 0.0135 0.0135 0.317 0 0
22 343 817 0 0 0 0 0 1.0006 0 0.9697 0.0405 0.2506 0.2966 1.3545 0.9226 -0.0017 0.3484 0.4452 2.434 -0.1255 0.1255 0.3049 0 0
22 344 807 0 0 0 0 0 1.0004 0 0.9704 0.2213 0.358 0.5359 2.7451 0.9131 0.1683 0.3784 0.4608 2.1399 -0.1294 0.1294 0.324 0 0
22 345 847 0 0 0 0 0 1.0013 0 0.9758 -0.3002 0.3157 0.4185 2.4554 0.9331 -0.2603 0.3972 0.499 2.397 0.061 0.061 0.2689 0 0
22 346 968 0 0 0 0 0 1.0006 0 0.9803 -0.0632 0.2462 0.2933 2.515 0.9374 -0.1054 0.3253 0.4198 2.2889 0.0909 0.0909 0.2815 0 0
22 347 838 0 0 0 0 0 1.0004 0 0.966 -0.3562 0.4102 0.4582 2.2719 0.937 -0.3134 0.4218 0.5126 2.5827 -0.0076 0.0076 0.2911 0 0
22 348 874 0 0 0 0 0 1.0009 0 0.9836 -0.0738 0.1917 0.2728 1.9845 0.933 -0.07 0.3593 0.4461 2.5325 0.1208 0.1208 0.2514 0 0
22 349 834 0 0 0 0 0 1.0002 0 0.9381 -0.0107 0.2632 0.3432 1.7897 0.9417 0.0059 0.3206 0.412 2.4734 -0.0354 0.0354 0.2967 0 0
22 350 1060 0 0 0 0 0 1.001 0 0.9782 0.4821 0.4821 0.5687 2.7626 0.9288 0.3439 0.4743 0.5818 2.6261 0.0895 0.0895 0.2874 0 0
22 351 853 0 0 0 0 0 1.0008 0 0.9575 0.1009 0.2436 0.3603 2.3592 0.9328 0.0233 0.3252 0.4046 2.5911 0.0135 0.0135 0.2997 0 0
22 352 927 0 0 0 0 0 1.0004 0 0.9152 -0.1042 0.2338 0.2918 1.3202 0.9388 -0.075 0.3334 0.4132 2.8114 0.0744 0.0744 0.2776 0 0
22 353 860 0 0 0 0 0 1.0008 0 0.9626 0.0181 0.2135 0.3279 1.9749 0.9212 -0.0402 0.3745 0.4775 2.855 0.0741 0.0741 0.2755 0 0
22 354 831 0 0 0 0 0 1.0003 0 0.9683 0.1918 0.2809 0.3335 1.7635 0.9343 0.2244 0.3888 0.4799 2.5927 -0.0373 0.0373 0.2848 0 0
22 355 820 0 0 0 0 0 1.0004 0 0.984 -0.1017 0.2295 0.3476 2.6398 0.9309 -0.1701 0.3446 0.4375 2.2962 -0.0051 0.0051 0.2977 0 0
22 356 823 0 0 0 0 0 1.0004 0 0.9788 -0.0034 0.2017 0.2434 2.2847 0.8958 -0.0389 0.3728 0.4649 2.5393 -0.0889 0.0889 0.3365 0 0
22 357 856 0 0 0 0 0 1.0005 0 0.9459 -0.0121 0.2333 0.3641 1.8019 0.9312 -0.0434 0.3267 0.408 2.4156 0.0582 0.0582 0.278 0 0
22 358 869 0 0 0 0 0 1.0004 0 0.9706 0.2343 0.2715 0.3336 1.4797 0.9232 0.2386 0.4212 0.5412 2.5891 0.1032 0.1032 0.2602 0 0
22 359 838 0 0 0 0 0 1.0013 0 0.9771 -0.0847 0.2312 0.3162 2.0388 0.9024 -0.0298 0.3372 0.4258 2.556 -0.0821 0.0821 0.3377 0 0
22 360 887 0 0 0 0 0 1.0004 0 0.969 -0.255 0.2933 0.341 1.3394 0.9254 -0.2675 0.445 0.549 2.8179 0.08 0.08 0.266 0 0
22 361 893 0 0 0 0 0 1.0004 0 0.975 -0.3377 0.345 0.4519 2.2468 0.9377 -0.3306 0.4363 0.5328 2.522 0.0892 0.0892 0.267 0 0
22 362 811 0 0 0 0 0 1.0007 0 0.9641 -0.2214 0.3698 0.5055 2.4543 0.8921 -0.196 0.4188 0.5261 2.3309 -0.138 0.138 0.3242 0 0
22 363 1109 0 0 0 0 0 1.001 0 0.9784 0.1251 0.2052 0.2564 2.3771 0.9369 0.0805 0.3447 0.4269 2.5409 0.0942 0.0942 0.2677 0 0
22 364 822 0 0 0 0 0 1.0001 0 0.9404 -0.2123 0.5269 0.7651 3.0274 0.9156 -0.3616 0.4445 0.5519 2.0295 -0.0721 0.0721 0.3241 0 0
22 365 855 0 0 0 0 0 1.0011 0 0.9429 -0.3039 0.3471 0.4351 1.4982 0.94 -0.2384 0.3705 0.4645 2.6993 0.062 0.062 0.2798 0 0
22 366 856 0 0 0 0 0 1.0007 0 0.9634 -0.1381 0.315 0.3825 2.3201 0.9377 -0.195 0.393 0.4799 2.5447 0.0237 0.0237 0.2767 0 0
22 367 1116 0 0 0 0 0 1.0007 0 0.9807 0.2966 0.312 0.3485 1.5758 0.9396 0.2413 0.3932 0.4993 3.0252 0.1417 0.1417 0.2595 0 0
22 368 868 0 0 0 0 0 1.0008 0 0.9649 0.0211 0.2153 0.2949 1.6361 0.9488 -0.0051 0.3021 0.3769 2.5688 0.0786 0.0786 0.2647 0 0
22 369 832 0 0 0 0 0 1.0013 0 0.9742 -0.1484 0.2561 0.3583 2.5949 0.9183 -0.1227 0.3684 0.4563 2.4421 -0.0401 0.0401 0.3127 0 0
22 370 861 0 0 0 0 0 1.0005 0 0.9816 0.1154 0.2382 0.2735 1.9748 0.9339 0.0918 0.3685 0.4529 2.4831 0.0598 0.0598 0.2724 0 0
22 371 845 0 0 0 0 0 1.0005 0 0.9554 0.1921 0.2989 0.423 1.9339 0.9133 0.0909 0.3737 0.4567 2.4594 0.0049 0.0049 0.2938 0 0
22 372 1079 0 0 0 0 0 1.0009 0 0.9771 -0.366 0.3662 0.4299 1.5664 0.9327 -0.3715 0.4763 0.5864 2.7769 0.1333 0.1333 0.2621 0 0
22 373 858 0 0 0 0 0 1.0003 0 0.9544 -0.1502 0.2583 0.3035 1.3141 0.9345 -0.1441 0.3333 0.4266 2.4558 0.0214 0.0214 0.2981 0 0
22 374 847 0 0 0 0 0 1.0006 0 0.9788 0.1354 0.2066 0.2896 2.1138 0.9271 0.1683 0.3591 0.4614 2.2675 0.0213 0.0213 0.2858 0 0
22 375 828 0 0 0 0 0 1.0006 0 0.9466 0.0873 0.3048 0.3878 2.0899 0.9273 0.0587 0.3382 0.4196 2.3445 -0.05 0.05 0.3045 0 0
22 376 809 0 0 0 0 0 1.0017 0 0.965 -0.0363 0.2181 0.2821 1.8001 0.9399 -0.0573 0.2896 0.373 2.4101 -0.1078 0.1078 0.3044 0 0
22 377 874 0 0 0 0 0 1.0005 0 0.9465 -0.0733 0.2229 0.3348 1.7688 0.939 -0.011 0.3036 0.3921 2.8453 0.0772 0.0772 0.269 0 0
22 378 820 0 0 0 0 0 1.0005 0 0.9889 0.1199 0.1942 0.246 1.9495 0.9313 0.1604 0.3542 0.4435 2.4077 -0.0217 0.0217 0.2886 0 0
22 379 1641 4 0 0 0 0 1.0003 0 0.9466 0.4228 0.4811 0.5597 2.3171 0.9289 0.4003 0.5167 0.6133 3.2689 0.2092 0.2092 0.2631 1 0
22 380 868 1 0 0 0 0 1.0026 0 0.9733 -0.3058 0.3349 0.409 1.964 0.9226 -0.2325 0.428 0.5256 2.6672 0.052 0.052 0.3115 1 0
22 381 992 0 0 0 0 0 1.0012 0 0.9752 0.2834 0.35 0.4484 1.9443 0.9227 0.2291 0.4589 0.5503 2.8419 0.0971 0.0971 0.2894 0 0
22 382 852 0 0 0 0 0 1.0012 0 0.9788 0.119 0.1869 0.2296 1.6453 0.9427 0.0929 0.3046 0.3898 2.6368 0.0501 0.0501 0.2847 0 0
22 383 805 0 0 0 0 0 1.0002 0 0.9306 -0.1072 0.2848 0.3864 1.6239 0.9191 -0.1126 0.3525 0.4359 2.322 -0.1749 0.1749 0.3173 0 0
22 384 879 4 0 0 0 0 1.0002 0 0.9636 -0.3976 0.4205 0.5225 2.5 0.9154 -0.3337 0.4462 0.5638 2.7958 0.0909 0.0909 0.3222 1 0
22 385 836 0 0 0 0 0 1.0003 0 0.9816 0.1285 0.2263 0.2767 2.0966 0.9292 0.1167 0.3296 0.4086 2.4487 -0.0038 0.0038 0.2934 0 0
22 386 836 0 0 0 0 0 1.0005 0 0.93 0.1507 0.3807 0.7649 2.9475 0.9182 -0.0231 0.3714 0.4747 2.3593 0.0133 0.0133 0.2851 0 0
22 387 853 0 0 0 0 0 1.001 0 0.9703 -0.2149 0.3055 0.3613 1.8131 0.9239 -0.1644 0.3532 0.4611 2.4582 0.083 0.083 0.2678 0 0
22 388 834 0 0 0 0 0 1.0002 0 0.95 0.0462 0.2689 0.3188 1.6499 0.9127 0.1199 0.3772 0.4766 2.3378 -0.0748 0.0748 0.3081 0 0
22 389 827 0 0 0 0 0 1.0002 0 0.9888 0.2293 0.2375 0.2922 2.0117 0.9259 0.1628 0.3599 0.4483 2.5034 -0.0557 0.0557 0.3104 0 0
22 390 831 0 0 0 0 0 1.0001 0 0.9484 0.216 0.3044 0.4933 2.255 0.9235 0.1106 0.3779 0.48 2.4346 -0.0228 0.0228 0.2971 0 0
22 391 846 0 0 0 0 0 1.0004 0 0.9706 0.0573 0.1905 0.2463 1.4817 0.9288 0.0998 0.3543 0.4435 2.446 0.0246 0.0246 0.2703 0 0
22 392 838 0 0 0 0 0 1.0007 0 0.9634 -0.0607 0.2604 0.3428 1.9342 0.9336 -0.0354 0.3626 0.4505 2.7439 -0.0034 0.0034 0.2957 0 0
22 393 833 0 0 0 0 0 1.0003 0 0.9721 -0.1771 0.2117 0.3033 1.7236 0.9092 -0.0801 0.3729 0.4728 2.6252 -0.1444 0.1444 0.3287 0 0
22 394 827 0 0 0 0 0 1.0003 0 0.9583 0.0305 0.2555 0.3631 2.5186 0.918 -0.0086 0.3366 0.4301 2.2644 -0.0983 0.0983 0.3114 0 0
22 395 1011 2 0 0 0 0 1.0005 0 0.9533 0.22 0.3578 0.4854 2.2579 0.9153 0.0561 0.3854 0.4847 2.8572 0.0568 0.0568 0.3305 1 0
22 396 835 0 0 0 0 0 1.0004 0 0.9612 0.084 0.311 0.4823 2.5473 0.921 -0.0504 0.3645 0.4478 2.5656 0.0101 0.0101 0.3013 0 0
22 397 827 0 0 0 0 0 1.0006 0 0.9698 -0.0633 0.2305 0.2981 2.0012 0.9163 -0.1264 0.3747 0.467 2.3137 -0.0457 0.0457 0.3003 0 0
22 398 848 0 0 0 0 0 1.0003 0 0.9765 -0.3497 0.3611 0.4106 1.4527 0.9296 -0.2829 0.4054 0.5087 2.6937 3e-04 3e-04 0.2812 0 0
22 399 849 0 0 0 0 0 1.0006 0 0.9813 0.0577 0.188 0.2472 1.7265 0.9248 0.0927 0.3679 0.4732 2.5002 0.0279 0.0279 0.2696 0 0
22 400 818 0 0 0 0 0 1.0002 0 0.9701 -0.0275 0.1894 0.2402 1.6858 0.9197 -0.0118 0.3425 0.4386 2.4803 -0.0534 0.0534 0.2884 0 0
22 401 828 0 0 0 0 0 1.0004 0 0.9615 0.106 0.2572 0.367 2.283 0.931 0.032 0.3044 0.3845 2.4067 -0.0256 0.0256 0.2941 0 0
22 402 828 0 0 0 0 0 1.0005 0 0.98 0.1052 0.1993 0.2355 1.5843 0.926 0.143 0.3619 0.4448 2.6814 -0.0332 0.0332 0.3036 0 0
22 403 841 0 0 0 0 0 1.0001 0 0.9439 0.0584 0.2816 0.3396 1.4676 0.9344 0.1192 0.3401 0.4372 2.7033 0.0047 0.0047 0.2849 0 0
22 404 824 0 0 0 0 0 1.0011 0 0.9805 -0.0985 0.2203 0.288 1.6331 0.9272 -0.0956 0.3336 0.4317 2.463 -0.0751 0.0751 0.299 0 0
22 405 836 0 0 0 0 0 1.0006 0 0.9849 0.0609 0.1816 0.2477 2.2098 0.9316 0.093 0.3823 0.4848 2.8082 0.0539 0.0539 0.2671 0 0
22 406 857 0 0 0 0 0 1.001 0 0.9789 0.0543 0.1464 0.1865 1.366 0.9245 0.1062 0.3295 0.4199 2.5137 -0.037 0.037 0.2962 0 0
22 407 834 0 0 0 0 0 1.0003 0 0.969 -0.1452 0.2677 0.3609 2.319 0.9355 -0.1025 0.3326 0.4293 2.7647 -0.015 0.015 0.3081 0 0
22 408 1021 0 0 0 0 0 1.0005 0 0.9572 0.1682 0.2761 0.3443 1.7299 0.9267 0.1272 0.3507 0.4375 2.4848 0.0615 0.0615 0.2839 0 0
22 409 819 0 0 0 0 0 1.0004 0 0.9856 -0.0456 0.1396 0.199 1.6269 0.9311 -0.0297 0.3142 0.3894 2.4816 -0.1007 0.1007 0.3052 0 0
22 410 829 0 0 0 0 0 1.0004 0 0.9869 0.1713 0.2051 0.2399 1.9343 0.9208 0.1358 0.3284 0.4095 2.4602 -0.0524 0.0524 0.3075 0 0
22 411 1072 0 0 0 0 0 1.0004 0 0.9804 0.0603 0.1682 0.266 2.3099 0.9327 -0.0181 0.34 0.4231 2.6436 0.0843 0.0843 0.2895 0 0
22 412 834 0 0 0 0 0 1.0008 0 0.9564 -0.2325 0.3323 0.4656 2.5818 0.9217 -0.1244 0.3424 0.4557 2.442 -0.0034 0.0034 0.2988 0 0
22 413 820 0 0 0 0 0 1.0002 0 0.9622 -0.026 0.211 0.2766 1.8351 0.9328 -0.047 0.3105 0.3977 2.3347 -0.092 0.092 0.2868 0 0
22 414 1031 0 0 0 0 0 1.0003 0 0.9244 0.209 0.3527 0.5208 2.0239 0.9186 0.1398 0.3848 0.479 2.9421 0.0603 0.0603 0.2956 0 0
22 415 852 0 0 0 0 0 1.0005 0 0.9777 0.0265 0.1677 0.21 1.59 0.9365 0.0384 0.3762 0.4699 2.6266 0.0737 0.0737 0.2645 0 0
22 416 866 0 0 0 0 0 1.0017 0 0.9781 0.0102 0.2262 0.2752 2.0361 0.9351 -0.0727 0.3637 0.4434 2.7558 0.0359 0.0359 0.2823 0 0
22 417 847 0 0 0 0 0 1.0005 0 0.9815 0.0925 0.1917 0.2464 2.211 0.9307 0.0936 0.3575 0.4374 2.6947 0.0432 0.0432 0.2687 0 0
22 418 841 0 0 0 0 0 1.0013 0 0.9795 -0.0428 0.2173 0.2704 1.5781 0.9252 -8e-04 0.3473 0.4574 2.7143 0.0115 0.0115 0.2917 0 0
22 419 917 0 0 0 0 0 1.0012 0 0.9723 -0.1503 0.2493 0.2832 1.593 0.9421 -0.1451 0.3612 0.4681 2.8125 0.1043 0.1043 0.2449 0 0
22 420 820 0 0 0 0 0 1.0005 0 0.958 0.2504 0.3423 0.397 1.7816 0.9247 0.3228 0.454 0.5597 2.4004 -0.0843 0.0843 0.2947 0 0
22 421 837 0 0 0 0 0 1.0007 0 0.9672 -0.3369 0.3619 0.4455 2.4037 0.9402 -0.2964 0.4107 0.5028 2.6794 9e-04 9e-04 0.2925 0 0
22 422 841 0 0 0 0 0 1.0006 0 0.9801 0.1928 0.245 0.3064 2.411 0.9277 0.1181 0.35 0.443 2.6157 0.0014 0.0014 0.2782 0 0
22 423 836 0 0 0 0 0 1.0012 0 0.8927 -0.3734 0.4441 0.5952 2.3777 0.9075 -0.2966 0.4355 0.5498 2.6036 -0.0581 0.0581 0.3278 0 0
22 424 924 0 0 0 0 0 1.0004 0 0.9827 0.4195 0.4315 0.5017 1.819 0.9426 0.407 0.489 0.5856 2.9006 0.0651 0.0651 0.2651 0 0
22 425 839 0 0 0 0 0 1.0014 0 0.9717 0.2261 0.2888 0.4165 2.3516 0.9216 0.0591 0.3418 0.4277 2.7773 0.0121 0.0121 0.3238 0 0
22 426 825 0 0 0 0 0 1.0003 0 0.9677 -0.1152 0.2498 0.3119 1.7686 0.9194 -0.1014 0.3291 0.4348 2.3426 -0.1053 0.1053 0.3222 0 0
22 427 833 0 0 0 0 0 1.0006 0 0.9766 -0.4281 0.4321 0.5255 1.8187 0.9281 -0.4171 0.4998 0.6101 2.6335 -0.0055 0.0055 0.2894 0 0
22 428 854 0 0 0 0 0 1.0018 0 0.9684 0.0446 0.1795 0.2072 1.4323 0.9375 0.0282 0.2846 0.3623 2.3927 0.0022 0.0022 0.2942 0 0
22 429 819 0 0 0 0 0 1.0003 0 0.9893 0.0866 0.136 0.1959 1.918 0.9206 0.143 0.382 0.4862 2.6677 -0.0514 0.0514 0.3055 0 0
22 430 837 0 0 0 0 0 1.0003 0 0.9845 0.1216 0.1896 0.2736 2.0454 0.9265 0.0758 0.3243 0.4093 2.2742 -0.0779 0.0779 0.3328 0 0
22 431 838 0 0 0 0 0 1.0011 0 0.951 0.2402 0.3098 0.3906 1.9435 0.9199 0.2335 0.4159 0.5173 2.688 0.0173 0.0173 0.3039 0 0
22 432 881 0 0 0 0 0 1.0004 0 0.9835 -0.1708 0.2816 0.3208 1.6172 0.9381 -0.1372 0.3578 0.4374 2.7303 0.0714 0.0714 0.2663 0 0
22 433 848 0 0 0 0 0 1.0005 0 0.9816 -0.0754 0.1841 0.2226 1.3017 0.9429 -0.0503 0.3481 0.4396 2.6286 -0.0254 0.0254 0.2816 0 0
22 434 826 0 0 0 0 0 1.0004 0 0.9732 -0.2245 0.3029 0.3835 1.7627 0.9293 -0.2501 0.3954 0.4885 2.4034 -0.0441 0.0441 0.3022 0 0
22 435 883 0 0 0 0 0 1.0005 0 0.9579 0.058 0.2162 0.293 1.935 0.9196 0.0409 0.3726 0.4558 2.3938 0.0422 0.0422 0.2839 0 0
22 436 851 0 0 0 0 0 1.0004 0 0.9712 -0.1641 0.352 0.4465 2.1358 0.9285 -0.2191 0.3851 0.4906 2.2147 0.0293 0.0293 0.2788 0 0
22 437 859 0 0 0 0 0 1.0003 0 0.9656 0.2792 0.3089 0.4419 2.4911 0.9257 0.2115 0.4244 0.519 2.7596 0.0782 0.0782 0.2818 0 0
22 438 833 0 0 0 0 0 1.0013 0 0.9773 0.1708 0.2441 0.2992 1.8203 0.9285 0.1399 0.345 0.4392 2.4307 -0.0158 0.0158 0.2942 0 0
22 439 826 0 0 0 0 0 1.0003 0 0.9734 -0.1221 0.2052 0.2738 1.6697 0.9182 -0.0535 0.3274 0.417 2.4035 -0.0982 0.0982 0.309 0 0
22 440 817 0 0 0 0 0 1.0009 0 0.9407 -0.1994 0.3305 0.5062 2.6494 0.9002 -0.0392 0.3562 0.4353 2.7171 -0.1313 0.1313 0.3421 0 0
22 441 836 0 0 0 0 0 1.0006 0 0.9806 0.1057 0.1823 0.2142 1.4068 0.9361 0.0847 0.3055 0.3933 2.4004 -0.0451 0.0451 0.2968 0 0
22 442 822 0 0 0 0 0 1.0005 0 0.9606 -0.2063 0.2713 0.3867 2.1468 0.9241 -0.1926 0.3678 0.4544 2.6062 -0.0417 0.0417 0.3171 0 0
22 443 814 0 0 0 0 0 1.0002 0 0.9438 0.0636 0.2454 0.3179 1.5714 0.9123 0.0701 0.341 0.451 2.34 -0.1709 0.1709 0.3432 0 0
22 444 824 0 0 0 0 0 1.0002 0 0.9393 0.0914 0.3017 0.4128 1.5699 0.9357 0.0371 0.3407 0.4279 2.5559 -0.1214 0.1214 0.3126 0 0
22 445 835 0 0 0 0 0 1.0003 0 0.9709 -0.0575 0.209 0.2563 1.5538 0.9356 -0.033 0.3402 0.4409 2.7485 0.0306 0.0306 0.2824 0 0
22 446 846 0 0 0 0 0 1.0004 0 0.9692 -0.204 0.268 0.3379 1.6373 0.9274 -0.147 0.3584 0.4426 2.6308 0.0115 0.0115 0.284 0 0
22 447 1414 27 0 0 0 0 1.0009 0 0.9732 0.4151 0.4532 0.569 2.5838 0.9211 0.3103 0.4626 0.576 2.9169 0.1556 0.1556 0.2952 1 0
22 448 826 0 0 0 0 0 1.0002 0 0.9778 -0.0103 0.2526 0.3605 2.1664 0.9161 0.0226 0.3804 0.4735 2.4627 -0.0321 0.0321 0.3162 0 0
22 449 828 0 0 0 0 0 1.0004 0 0.9797 0.0332 0.2281 0.2664 1.8617 0.9264 -0.0244 0.3183 0.4127 2.3324 -0.0849 0.0849 0.3105 0 0
