cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
35 300 653 0 0 0 0 0 1.0001 0 0.9806 -0.0167 0.1547 0.1752 1.2292 0.8202 -0.0341 0.4378 0.5834 4.09 -0.0167 0.0167 0.3031 0 0
35 301 658 0 0 0 0 0 1.0002 0 0.9895 -0.0579 0.198 0.2727 1.5496 0.7627 -0.0942 0.5022 0.6515 4.0003 -0.062 0.062 0.33 0 0
35 302 640 0 0 0 0 0 1.0005 0 0.986 -0.0424 0.1405 0.1719 1.1629 0.8181 -0.0482 0.4802 0.6236 4.1065 0.0398 0.0398 0.2902 0 0
35 303 625 0 0 0 0 0 1.0001 0 0.944 0.0426 0.2326 0.3349 1.6267 0.7312 0.0975 0.5445 0.718 4.1743 0.0659 0.0659 0.3291 0 0
35 304 640 0 0 0 0 0 1.0004 0 0.9797 0.1458 0.1954 0.258 1.1904 0.8011 0.0766 0.4921 0.6192 4.1101 -0.0452 0.0452 0.3516 0 0
35 305 655 0 0 0 0 0 1.0001 0 0.9826 0.1315 0.3116 0.3668 1.9834 0.7295 0.0696 0.5615 0.7059 4.114 0.035 0.035 0.3814 0 0
35 306 654 0 0 0 0 0 1.0003 0 0.9885 0.091 0.1452 0.2055 1.2391 0.7571 -0.0043 0.4758 0.6277 4.0977 -0.0247 0.0247 0.3183 0 0
35 307 657 0 0 0 0 0 1.0003 0 0.975 0.2083 0.2448 0.3044 1.8536 0.7619 0.1931 0.5401 0.699 4.0922 0.0729 0.0729 0.3281 0 0
35 308 634 0 0 0 0 0 1.0003 0 0.9439 -0.1245 0.196 0.3627 2.3795 0.6986 -0.0962 0.5499 0.7345 4.1479 -0.0648 0.0648 0.3986 0 0
35 309 661 0 0 0 0 0 1.0001 0 0.977 0.0277 0.1513 0.174 1.045 0.8001 -0.0026 0.4837 0.6427 4.0587 -0.0408 0.0408 0.3061 0 0
35 310 644 0 0 0 0 0 1.0008 0 0.9864 0.0391 0.1082 0.1364 1.0208 0.7888 0.168 0.537 0.7115 4.1315 0.0839 0.0839 0.3103 0 0
35 311 637 0 0 0 0 0 1.0001 0 0.9862 -0.0281 0.1575 0.1974 1.3606 0.7729 -0.0023 0.4954 0.653 4.0702 0.0208 0.0208 0.3296 0 0
35 312 654 0 0 0 0 0 1.0002 0 0.9741 0.0585 0.1727 0.2245 1.4093 0.8153 -0.0083 0.4563 0.6025 4.1276 0.0545 0.0545 0.3003 0 0
35 313 616 0 0 0 0 0 1.0004 0 0.9203 0.2068 0.296 0.518 1.9921 0.7899 -0.0144 0.5006 0.6513 4.2244 0.0934 0.0934 0.3124 0 0
35 314 632 0 0 0 0 0 1.0003 0 0.987 0.224 0.224 0.2568 1.1445 0.7796 0.1625 0.5544 0.7175 4.0849 0.1162 0.1162 0.2976 0 0
35 315 645 0 0 0 0 0 1.0001 0 0.9731 0.0622 0.2063 0.2722 1.3225 0.7786 0.0587 0.49 0.6161 4.0307 -0.077 0.077 0.3475 0 0
35 316 646 0 0 0 0 0 1.0006 0 0.9937 0.1371 0.1383 0.1802 1.3069 0.8083 0.1191 0.5299 0.6735 4.086 0.0137 0.0137 0.2908 0 0
35 317 618 0 0 0 0 0 1.001 0 0.9219 -0.1026 0.3019 0.367 1.1515 0.8024 -0.0131 0.4808 0.6189 4.0424 -0.0754 0.0754 0.3365 0 0
35 318 649 0 0 0 0 0 1.0002 0 0.994 0.052 0.1158 0.1355 1.1521 0.7992 0.0073 0.4983 0.6399 4.2103 0.1328 0.1328 0.2872 0 0
35 319 650 0 0 0 0 0 1.0004 0 0.946 -0.0692 0.23 0.2865 1.5825 0.788 -0.0364 0.4919 0.6513 4.0316 -0.098 0.098 0.3787 0 0
35 320 652 0 0 0 0 0 1.0002 0 0.9572 0.139 0.2198 0.3438 1.4432 0.7791 0.133 0.5089 0.6615 4.1517 0.1076 0.1076 0.2905 0 0
35 321 588 0 0 0 0 0 1.0002 0 0.9877 -0.1637 0.1903 0.2371 1.6371 0.7919 -0.1185 0.5165 0.6704 4.051 -0.0048 0.0048 0.3314 0 0
35 322 640 0 0 0 0 0 1.0001 0 0.9714 0.004 0.1326 0.1569 0.8989 0.819 0.0311 0.4613 0.5966 4.0424 -0.0219 0.0219 0.3391 0 0
35 323 624 0 0 0 0 0 1.0007 0 0.9671 0.008 0.1469 0.1815 1.0096 0.7757 -0.023 0.505 0.6531 4.1062 -0.0185 0.0185 0.3174 0 0
35 324 644 0 0 0 0 0 1 0 0.9924 0.097 0.137 0.1633 1.8063 0.7592 0.0209 0.5246 0.6776 3.997 -0.1081 0.1081 0.3442 0 0
35 325 564 0 0 0 0 0 1.0005 0 0.9926 0.0033 0.1076 0.1223 1.0726 0.7942 -6e-04 0.4731 0.5996 4.0254 -0.0555 0.0555 0.325 0 0
35 326 648 0 0 0 0 0 1.0002 0 0.9821 -0.0814 0.1432 0.1928 1.1075 0.7601 -0.0459 0.5245 0.6896 4.0332 -0.0453 0.0453 0.3303 0 0
35 327 651 0 0 0 0 0 1.0004 0 0.9654 0.144 0.23 0.3242 1.4878 0.7793 0.0278 0.5411 0.7139 4.0963 0.089 0.089 0.3214 0 0
35 328 626 0 0 0 0 0 1.0008 0 0.9751 0.2446 0.2686 0.3886 2.3001 0.702 0.1602 0.5582 0.708 4.0751 0.0015 0.0015 0.3317 0 0
35 329 609 0 0 0 0 0 1.0001 0 0.978 0.1082 0.1892 0.2294 2.1483 0.753 0.0364 0.5137 0.6833 4.0815 -0.0319 0.0319 0.355 0 0
35 330 633 0 0 0 0 0 1.0001 0 0.9003 0.1713 0.3673 0.4413 1.6543 0.7715 0.0844 0.5284 0.6803 4.0636 0.0515 0.0515 0.3258 0 0
35 331 661 0 0 0 0 0 1.0008 0 0.9709 -0.0421 0.1833 0.2858 1.6918 0.7926 -0.0208 0.4821 0.6395 4.0603 -0.0684 0.0684 0.3415 0 0
35 332 644 0 0 0 0 0 1.0004 0 0.9549 0.1309 0.2578 0.3363 1.5107 0.7909 0.0799 0.5046 0.6558 4.0258 -0.1228 0.1228 0.3628 0 0
35 333 658 0 0 0 0 0 1.0008 0 0.9674 0.0609 0.1773 0.2063 0.9716 0.8199 0.061 0.4788 0.6284 4.0454 0.0181 0.0181 0.3068 0 0
35 334 627 0 0 0 0 0 1.0004 0 0.9528 0.0301 0.1984 0.2432 1.4374 0.7818 0.0369 0.4737 0.6138 4.0743 -0.0641 0.0641 0.3317 0 0
35 335 644 0 0 0 0 0 1.0007 0 0.9178 -0.2014 0.2726 0.4861 2.3096 0.7569 -0.0761 0.5158 0.6649 4.032 0.0645 0.0645 0.355 0 0
35 336 652 0 0 0 0 0 1.0003 0 0.9679 0.1498 0.269 0.3135 1.536 0.7794 0.0668 0.5171 0.6684 4.0519 -0.073 0.073 0.3301 0 0
35 337 634 0 0 0 0 0 1.0009 0 0.9888 0.1618 0.191 0.2261 1.3303 0.7634 0.1436 0.5051 0.6588 4.0008 -0.0085 0.0085 0.3309 0 0
35 338 633 0 0 0 0 0 1.0001 0 0.9878 -0.0755 0.1617 0.2139 1.5055 0.7843 -0.0582 0.4776 0.6261 4.0201 -0.0455 0.0455 0.3269 0 0
35 339 634 0 0 0 0 0 1.0005 0 0.9739 0.0467 0.1372 0.183 1.4025 0.7367 0.0416 0.5442 0.7259 4.0271 -0.0216 0.0216 0.3436 0 0
35 340 625 0 0 0 0 0 1.0001 0 0.9497 -0.139 0.2509 0.2808 1.0271 0.7794 -0.1067 0.5231 0.6713 4.0666 -0.0084 0.0084 0.3366 0 0
35 341 646 0 0 0 0 0 1.0006 0 0.9811 0.0512 0.1647 0.1988 1.2785 0.7786 0.0647 0.4464 0.6194 4.0514 -0.0918 0.0918 0.3302 0 0
35 342 635 0 0 0 0 0 1.0006 0 0.99 0.1618 0.1764 0.2131 1.109 0.7879 0.1158 0.5348 0.6717 4.0772 0.1396 0.1396 0.2853 0 0
35 343 549 0 0 0 0 0 1.0005 0 0.9702 0.0232 0.1631 0.2119 0.9156 0.8109 0.0868 0.4995 0.6405 4.0111 -0.0519 0.0519 0.3274 0 0
35 344 645 0 0 0 0 0 1.0014 0 0.9336 0.0591 0.2053 0.2914 1.0555 0.7677 0.0631 0.4607 0.6169 4.0267 -5e-04 5e-04 0.3173 0 0
35 345 628 0 0 0 0 0 1.0001 0 0.9758 -0.0624 0.2822 0.3601 1.8823 0.7719 -0.0319 0.53 0.6823 4.1055 0.0454 0.0454 0.3263 0 0
35 346 643 0 0 0 0 0 1.0002 0 0.9802 0.0075 0.2166 0.254 1.9947 0.7876 -0.066 0.5279 0.6925 4.1522 0.019 0.019 0.335 0 0
35 347 646 0 0 0 0 0 1.0003 0 0.9802 0.0202 0.1697 0.2044 1.3097 0.8059 0.035 0.4709 0.6019 4.0396 -0.0876 0.0876 0.3232 0 0
35 348 661 0 0 0 0 0 1.0004 0 0.9335 -0.3287 0.348 0.6936 2.9263 0.7787 -0.0706 0.5258 0.6811 4.0545 -0.1019 0.1019 0.3948 0 0
35 349 646 0 0 0 0 0 1.0005 0 0.9765 -0.1147 0.2064 0.2642 1.2482 0.811 -0.1001 0.4782 0.6076 4.0208 0.0339 0.0339 0.2997 0 0
35 350 635 0 0 0 0 0 1.0002 0 0.9921 -0.0103 0.141 0.172 2.0172 0.7346 0.0069 0.5452 0.6956 4.041 -0.0775 0.0775 0.349 0 0
35 351 622 0 0 0 0 0 1.0002 0 0.9704 -0.0624 0.3495 0.5042 2.3426 0.755 0.0768 0.4997 0.65 4.0357 -0.1105 0.1105 0.3635 0 0
35 352 670 0 0 0 0 0 1.0002 0 0.99 0.1768 0.2053 0.2332 1.2479 0.8388 0.1406 0.4829 0.6471 4.0237 0.0303 0.0303 0.2964 0 0
35 353 644 0 0 0 0 0 1.0004 0 0.9932 0.0049 0.1609 0.2085 1.6953 0.7869 0.0017 0.4688 0.6128 4.0531 -0.0285 0.0285 0.3216 0 0
35 354 652 0 0 0 0 0 1.0002 0 0.9781 0.0531 0.2346 0.284 1.4559 0.8057 0.0561 0.5042 0.634 4.0005 0.0188 0.0188 0.3257 0 0
35 355 651 0 0 0 0 0 1.0004 0 0.9895 0.0292 0.186 0.2495 1.7946 0.7902 -0.0517 0.4836 0.6197 3.9933 -0.0083 0.0083 0.327 0 0
35 356 542 0 0 0 0 0 1.0002 0 0.9544 -0.0054 0.209 0.246 1.1702 0.7451 0.0172 0.5085 0.63 4.0184 -0.1788 0.1788 0.3561 0 0
35 357 642 0 0 0 0 0 1.0011 0 0.9767 0.0505 0.2089 0.3006 1.5673 0.7701 0.0271 0.4716 0.6219 4.0446 -0.0502 0.0502 0.3825 0 0
35 358 625 0 0 0 0 0 1.0002 0 0.9893 0.1076 0.2501 0.3063 1.9448 0.7689 0.0629 0.5174 0.6593 4.0757 0.0394 0.0394 0.3397 0 0
35 359 635 0 0 0 0 0 1.0002 0 0.9751 0.2873 0.3148 0.4287 2.0768 0.7606 0.2473 0.5637 0.7235 4.0498 -0.102 0.102 0.3694 0 0
35 360 628 0 0 0 0 0 1.0003 0 0.9815 0.0291 0.2856 0.4795 2.3991 0.7914 0.0032 0.5035 0.6474 4.0491 0.0118 0.0118 0.3347 0 0
35 361 672 0 0 0 0 0 1.0001 0 0.9812 -0.0061 0.1719 0.2028 1.0939 0.828 8e-04 0.4381 0.5631 4.0456 0.0425 0.0425 0.2829 0 0
35 362 664 0 0 0 0 0 1.0005 0 0.9896 0.0132 0.15 0.1742 1.3084 0.7881 0.1066 0.4947 0.6566 3.9994 -0.1475 0.1475 0.3131 0 0
35 363 624 0 0 0 0 0 1.0002 0 0.9869 -0.0879 0.1823 0.222 2.2764 0.7234 -0.047 0.532 0.6803 4.057 0.0546 0.0546 0.3154 0 0
35 364 637 0 0 0 0 0 1.0004 0 0.982 -0.1231 0.2084 0.2507 1.325 0.7524 -0.0822 0.5305 0.6874 4.1302 0.0933 0.0933 0.313 0 0
35 365 635 0 0 0 0 0 1.0006 0 0.9436 -0.0313 0.2206 0.2708 1.2074 0.7627 -0.0278 0.506 0.6514 4.0438 -0.0251 0.0251 0.3459 0 0
35 366 643 0 0 0 0 0 1.0007 0 0.98 -0.1999 0.2214 0.2597 1.4164 0.7791 -0.2248 0.5135 0.653 4.1772 0.0899 0.0899 0.3092 0 0
35 367 650 0 0 0 0 0 1.0002 0 0.9857 0.0305 0.1692 0.2551 1.2976 0.8246 -0.0451 0.4291 0.5624 4.1592 0.0603 0.0603 0.3183 0 0
35 368 617 0 0 0 0 0 1.0004 0 0.9839 -0.0766 0.1691 0.1936 1.1061 0.8338 -0.0872 0.4557 0.5829 4.078 -0.0365 0.0365 0.3659 0 0
35 369 654 0 0 0 0 0 1.0014 0 0.9867 0.1368 0.2073 0.2345 2.3328 0.8193 0.0629 0.4659 0.6078 4.007 0.0438 0.0438 0.3175 0 0
35 370 660 0 0 0 0 0 1.0006 0 0.9851 0.0737 0.1256 0.1517 1.0011 0.8181 0.0722 0.4695 0.6032 4.2051 0.1042 0.1042 0.2861 0 0
35 371 641 0 0 0 0 0 1.0003 0 0.9663 0.0468 0.2093 0.3511 1.9521 0.7972 -0.0093 0.4616 0.5975 4.0422 -0.0186 0.0186 0.3069 0 0
35 372 653 0 0 0 0 0 1.0009 0 0.9872 0.1522 0.1918 0.2373 2.1578 0.739 0.0632 0.5626 0.7125 4.0519 -0.0531 0.0531 0.3595 0 0
35 373 617 0 0 0 0 0 1.0001 0 0.9799 -0.0031 0.1722 0.2166 1.3442 0.7827 0.0295 0.5224 0.6724 4.0765 0.0125 0.0125 0.3046 0 0
35 374 624 0 0 0 0 0 1.0001 0 0.9822 0.1472 0.2591 0.4142 2.4385 0.7059 0.0246 0.5608 0.715 4.0495 -0.0716 0.0716 0.3816 0 0
35 375 641 0 0 0 0 0 1.0006 0 0.9737 0.0935 0.1854 0.2194 1.2891 0.7715 0.0279 0.4931 0.6461 4.2289 0.0689 0.0689 0.3321 0 0
35 376 639 0 0 0 0 0 1.0008 0 0.9933 -0.0411 0.1199 0.1477 1.812 0.7667 -0.0132 0.4895 0.6424 4.0628 -0.085 0.085 0.3501 0 0
35 377 636 0 0 0 0 0 1.0008 0 0.9207 0.0097 0.2779 0.3367 1.0377 0.7921 0.017 0.4769 0.6338 4.0046 -0.1552 0.1552 0.3154 0 0
35 378 620 0 0 0 0 0 1.0016 0 0.9742 0.0847 0.2027 0.2255 1.2748 0.7779 0.0437 0.5092 0.6656 4.0321 -0.0114 0.0114 0.3438 0 0
35 379 654 0 0 0 0 0 1.0002 0 0.9849 -0.0728 0.1998 0.2498 2.2529 0.7935 -0.0205 0.4588 0.597 4.0233 -0.0172 0.0172 0.338 0 0
35 380 657 0 0 0 0 0 1.0004 0 0.9769 -0.0376 0.142 0.1664 1.3255 0.7589 0.0019 0.5112 0.6601 4.0932 -0.042 0.042 0.3287 0 0
35 381 642 0 0 0 0 0 1.0002 0 0.9479 -0.085 0.3114 0.4354 2.3322 0.7352 -0.0738 0.5136 0.6978 4.041 0.0777 0.0777 0.2857 0 0
35 382 644 0 0 0 0 0 1.0002 0 0.9885 0.0277 0.1296 0.1557 1.3908 0.7816 0.0228 0.4957 0.6549 4.0923 -0.0614 0.0614 0.3308 0 0
35 383 628 0 0 0 0 0 1.0001 0 0.9708 -0.0728 0.1783 0.2085 1.5812 0.7636 -0.0277 0.5252 0.6871 4.0292 -0.0537 0.0537 0.3426 0 0
35 384 609 0 0 0 0 0 1.0012 0 0.9901 -0.1325 0.1608 0.1818 1.4756 0.782 -0.053 0.4857 0.623 4.0403 -0.0752 0.0752 0.348 0 0
35 385 640 0 0 0 0 0 1.0003 0 0.9733 -0.0748 0.1968 0.2476 1.1185 0.7816 -0.0427 0.4745 0.63 4.0731 0.0038 0.0038 0.3059 0 0
35 386 603 0 0 0 0 0 1.0003 0 0.9745 0.0392 0.2381 0.4343 2.7973 0.7468 0.0308 0.5328 0.6612 4.1841 0.0982 0.0982 0.322 0 0
35 387 645 0 0 0 0 0 1.0006 0 0.9842 -0.1153 0.2195 0.2597 1.7885 0.7644 -0.0822 0.5343 0.6884 4.0717 0.0875 0.0875 0.3184 0 0
35 388 637 0 0 0 0 0 1.0001 0 0.9677 0.0184 0.2019 0.2061 1.1474 0.7813 0.0098 0.4742 0.6213 4.1424 0.0293 0.0293 0.3304 0 0
35 389 645 0 0 0 0 0 1.0007 0 0.9818 0.1088 0.1807 0.2499 1.4606 0.7788 0.0614 0.4789 0.637 4.0329 -0.0122 0.0122 0.331 0 0
35 390 623 0 0 0 0 0 1.0003 0 0.9715 -0.0054 0.2077 0.2356 1.6291 0.7605 -0.0036 0.4865 0.632 4.0356 -0.0351 0.0351 0.3267 0 0
35 391 664 0 0 0 0 0 1.0005 0 0.9616 -0.1153 0.2027 0.2633 1.7224 0.7541 -0.0486 0.5324 0.6892 4.0768 0.0321 0.0321 0.3429 0 0
35 392 663 0 0 0 0 0 1.0004 0 0.9681 -0.0526 0.1877 0.227 1.2278 0.776 -0.0024 0.5198 0.7164 4.0481 0.0316 0.0316 0.2936 0 0
35 393 628 0 0 0 0 0 1.0005 0 0.9867 0.0697 0.1477 0.1742 1.2147 0.7719 0.0533 0.5023 0.6542 4.1002 -0.0244 0.0244 0.3388 0 0
35 394 576 0 0 0 0 0 1.0002 0 0.8038 -0.1358 0.4135 0.6263 2.5907 0.7579 -0.017 0.5103 0.6476 4.0424 -0.1766 0.1766 0.3854 0 0
35 395 642 0 0 0 0 0 1.0008 0 0.97 -0.0599 0.2526 0.3117 1.4201 0.7874 -0.0494 0.502 0.6271 3.9969 -0.078 0.078 0.3343 0 0
35 396 614 0 0 0 0 0 1.0005 0 0.9881 0.0807 0.1219 0.1776 1.3453 0.7691 0.0835 0.5117 0.681 4.0607 -0.0555 0.0555 0.3403 0 0
35 397 643 0 0 0 0 0 1.0003 0 0.9872 0.1178 0.138 0.2074 1.3863 0.7926 0.0691 0.4925 0.648 4.0927 0.0278 0.0278 0.3153 0 0
35 398 528 0 0 0 0 0 1.0001 0 0.9746 -0.1589 0.2222 0.3425 2.2971 0.7344 -0.0133 0.5386 0.7074 4.0445 -0.1144 0.1144 0.3972 0 0
35 399 657 0 0 0 0 0 1.0001 0 0.9878 -0.03 0.0995 0.129 1.1438 0.8134 0.0091 0.4589 0.6 4.0343 -0.0199 0.0199 0.3088 0 0
35 400 634 0 0 0 0 0 1.0001 0 0.9512 -0.0599 0.3825 0.5606 2.0631 0.697 -0.0335 0.5453 0.7249 4.0209 -0.041 0.041 0.3542 0 0
35 401 564 0 0 0 0 0 1.0002 0 0.986 0.1033 0.1552 0.1884 1.2907 0.8096 0.0917 0.4798 0.6193 3.9941 0.0523 0.0523 0.3166 0 0
35 402 648 0 0 0 0 0 1.0003 0 0.9921 0.0876 0.1502 0.2223 1.5012 0.8236 0.0078 0.4715 0.6209 4.0447 0.0441 0.0441 0.3168 0 0
35 403 636 0 0 0 0 0 1.0002 0 0.9787 -0.1253 0.1758 0.2312 1.4862 0.7991 -0.0787 0.4616 0.5892 4.0374 -0.029 0.029 0.3248 0 0
35 404 618 0 0 0 0 0 1.0003 0 0.9878 0.0924 0.1607 0.1935 1.0893 0.7855 0.0966 0.4838 0.6215 4.0429 -0.0126 0.0126 0.3236 0 0
35 405 637 0 0 0 0 0 1.0002 0 0.9791 -0.0858 0.1797 0.2439 1.4768 0.7554 0.0136 0.5282 0.6805 4.0493 -0.0734 0.0734 0.3915 0 0
35 406 604 0 0 0 0 0 1.0001 0 0.9345 0.3764 0.4198 0.5833 2.0801 0.6778 0.1085 0.5473 0.6899 4.1095 -0.2427 0.2427 0.4119 0 0
35 407 651 0 0 0 0 0 1.0001 0 0.9813 0.0648 0.1683 0.2181 1.2682 0.8189 0.0275 0.4606 0.5892 4.0839 0.004 0.004 0.3156 0 0
35 408 654 0 0 0 0 0 1.0006 0 0.9853 0.0922 0.1158 0.1629 1.2515 0.7811 0.163 0.5078 0.664 4.0482 -0.055 0.055 0.3164 0 0
35 409 617 0 0 0 0 0 1.0001 0 0.9775 -0.0205 0.2557 0.4562 2.097 0.7242 0.0389 0.5318 0.6782 4.0892 -0.0071 0.0071 0.3532 0 0
35 410 629 0 0 0 0 0 1.0002 0 0.9739 -0.0447 0.1793 0.2153 1.036 0.7778 -0.049 0.5189 0.6784 4.3471 0.1594 0.1594 0.301 0 0
35 411 639 0 0 0 0 0 1.0002 0 0.987 -0.1256 0.1776 0.2225 1.4526 0.8001 -0.0617 0.4966 0.6524 4.0349 -0.0506 0.0506 0.3182 0 0
35 412 599 0 0 0 0 0 1.0003 0 0.9735 0.1555 0.2099 0.3189 1.6107 0.7633 -0.0037 0.5474 0.7149 4.0981 -0.1921 0.1921 0.3906 0 0
35 413 632 0 0 0 0 0 1.0004 0 0.9699 0.0784 0.1555 0.208 0.9297 0.8024 0.0565 0.4701 0.5996 4.0407 -0.0873 0.0873 0.3329 0 0
35 414 661 0 0 0 0 0 1.0003 0 0.9874 -0.0515 0.1109 0.1457 0.9818 0.8076 -0.0302 0.4913 0.6144 3.9899 0.1466 0.1466 0.2713 0 0
35 415 625 0 0 0 0 0 1.0001 0 0.9926 -0.002 0.1319 0.1625 1.4045 0.7802 0.0326 0.5141 0.6698 4.0743 -0.013 0.013 0.3562 0 0
35 416 643 0 0 0 0 0 1.0002 0 0.9676 0.0436 0.2961 0.3657 1.6162 0.7593 0.1125 0.5123 0.6542 4.0692 0.071 0.071 0.3172 0 0
35 417 635 0 0 0 0 0 1.0003 0 0.9616 -0.0029 0.1832 0.2585 1.6606 0.7634 0.0289 0.5357 0.6984 4.0292 -0.053 0.053 0.3452 0 0
35 418 648 0 0 0 0 0 1.0007 0 0.9542 0.127 0.1992 0.258 1.1674 0.7802 0.0754 0.5175 0.6569 4.0231 0.0366 0.0366 0.3012 0 0
35 419 535 0 0 0 0 0 1.0003 0 0.9673 -0.0594 0.3047 0.3463 1.9302 0.7496 -0.0252 0.4861 0.6279 4.0152 -0.092 0.092 0.3485 0 0
35 420 541 0 0 0 0 0 1.0009 0 0.9732 0.0311 0.2059 0.2445 1.3343 0.7904 0.0206 0.4803 0.6322 4.0305 -0.1412 0.1412 0.3494 0 0
35 421 654 0 0 0 0 0 1.0003 0 0.9885 0.0548 0.1838 0.2248 1.9212 0.7238 -0.0047 0.5289 0.7169 4.072 0.0087 0.0087 0.3145 0 0
35 422 661 0 0 0 0 0 1.0005 0 0.9942 0.0343 0.068 0.0935 1.0866 0.7862 2e-04 0.4515 0.605 4.1998 0.0746 0.0746 0.3165 0 0
35 423 655 0 0 0 0 0 1.0004 0 0.9539 0.2467 0.2688 0.4306 1.747 0.8273 0.087 0.5063 0.6565 4.0222 -0.0146 0.0146 0.3326 0 0
35 424 641 0 0 0 0 0 1.0001 0 0.9754 -0.1507 0.1934 0.3902 1.8318 0.7794 -0.0666 0.519 0.667 4.0047 -0.0224 0.0224 0.3335 0 0
35 425 519 0 0 0 0 0 1.0005 0 0.9847 -0.0771 0.1942 0.2097 1.4282 0.8009 -0.0755 0.5016 0.6427 4.0694 0.0019 0.0019 0.3131 0 0
35 426 652 0 0 0 0 0 1.0002 0 0.9923 0.0146 0.102 0.1348 1.481 0.7691 -0.0325 0.4541 0.6091 4.07 -0.0032 0.0032 0.331 0 0
35 427 626 0 0 0 0 0 1.0004 0 0.9814 0.1172 0.2368 0.3033 2.2465 0.7536 0.1019 0.5121 0.663 4.0702 -0.0475 0.0475 0.3396 0 0
35 428 629 0 0 0 0 0 1.0001 0 0.9848 0.1264 0.2222 0.3185 2.0313 0.7732 0.0307 0.5161 0.6679 4.087 -0.0289 0.0289 0.3733 0 0
35 429 631 0 0 0 0 0 1.0006 0 0.9863 0.0881 0.1844 0.2196 1.836 0.7834 0.014 0.4976 0.633 4.1605 0.0746 0.0746 0.3231 0 0
35 430 615 0 0 0 0 0 1.0004 0 0.9855 -0.0494 0.176 0.2275 1.3844 0.7673 -0.0335 0.5003 0.6453 4.1108 -0.0018 0.0018 0.3286 0 0
35 431 640 0 0 0 0 0 1.0001 0 0.9701 -0.0469 0.2161 0.325 2.1368 0.7608 -0.0493 0.495 0.6492 4.0905 0.0022 0.0022 0.3424 0 0
35 432 533 0 0 0 0 0 1.0002 0 0.9838 -0.1316 0.2644 0.3627 2.4374 0.7808 -0.0638 0.4958 0.6383 4.1306 0.0176 0.0176 0.3408 0 0
35 433 616 0 0 0 0 0 1.0001 0 0.9689 0.0517 0.1795 0.2198 1.2938 0.8114 0.0345 0.4745 0.609 3.9911 -0.0375 0.0375 0.3013 0 0
35 434 657 0 0 0 0 0 1.0002 0 0.9842 -0.0639 0.1997 0.2682 1.4394 0.8043 0.004 0.4693 0.6087 4.1066 0.0495 0.0495 0.3117 0 0
35 435 635 0 0 0 0 0 1.0003 0 0.971 -0.0363 0.1724 0.1955 0.9057 0.784 0.0101 0.508 0.681 4.161 0.0638 0.0638 0.3086 0 0
35 436 637 0 0 0 0 0 1.0001 0 0.972 0.1231 0.1791 0.2346 1.0574 0.7933 0.1076 0.5005 0.6433 4.0197 0.0246 0.0246 0.3103 0 0
35 437 649 0 0 0 0 0 1.0004 0 0.9768 0.1175 0.1786 0.2131 1.3607 0.7915 0.1516 0.4796 0.6352 4.0647 -0.073 0.073 0.34 0 0
35 438 640 0 0 0 0 0 1.0003 0 0.9653 -0.0891 0.194 0.2256 1.0146 0.7978 -0.0297 0.4837 0.6205 4.0191 0.0273 0.0273 0.3183 0 0
35 439 642 0 0 0 0 0 1.0005 0 0.9918 0.0894 0.1305 0.1626 1.2017 0.8158 0.0638 0.4562 0.5994 4.083 0.0908 0.0908 0.3301 0 0
35 440 603 0 0 0 0 0 1.0004 0 0.9612 0.0396 0.3576 0.4276 1.8872 0.7033 0.0081 0.5231 0.6694 4.0727 -0.1174 0.1174 0.3811 0 0
35 441 657 0 0 0 0 0 1.0001 0 0.9756 0.2099 0.2904 0.3812 1.7253 0.7785 0.0492 0.5131 0.6496 4.0224 0.0812 0.0812 0.3084 0 0
35 442 637 0 0 0 0 0 1.0002 0 0.9322 0.0808 0.2224 0.2866 1.4048 0.7331 0.061 0.5359 0.6926 4.1548 0.086 0.086 0.3677 0 0
35 443 619 0 0 0 0 0 1.0003 0 0.9716 -0.1979 0.2632 0.3445 2.2986 0.7528 0.0122 0.5132 0.6825 4.051 -0.0733 0.0733 0.337 0 0
35 444 639 0 0 0 0 0 1.0003 0 0.9753 0.146 0.1829 0.267 1.5815 0.8051 0.0615 0.4925 0.6227 4.0438 0.0185 0.0185 0.3508 0 0
35 445 629 0 0 0 0 0 1.0002 0 0.9749 0.0671 0.2411 0.2898 1.4866 0.7682 -0.0179 0.5121 0.6684 4.0469 -0.0285 0.0285 0.3276 0 0
35 446 667 0 0 0 0 0 1.0007 0 0.9729 -0.0493 0.2065 0.2511 1.3533 0.8166 -0.1256 0.4836 0.617 4.0985 0.0364 0.0364 0.3106 0 0
35 447 589 0 0 0 0 0 1.0002 0 0.9688 -0.0768 0.1656 0.2151 1.3014 0.7507 -0.017 0.4835 0.6474 4.0381 -0.1897 0.1897 0.3571 0 0
35 448 667 0 0 0 0 0 1.0008 0 0.981 -0.0854 0.1618 0.2249 1.2401 0.7876 -0.0727 0.4869 0.6364 4.1089 -0.2067 0.2067 0.3548 0 0
35 449 641 0 0 0 0 0 1.0001 0 0.9822 -0.0335 0.1626 0.1882 1.3212 0.7869 -0.0586 0.5252 0.6678 4.0226 -0.0902 0.0902 0.3447 0 0
