cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
18 234 595 1 0 0 0 0 1.0009 0 1 -0.1109 0.1313 0.1494 1.2213 0.9818 -0.2344 0.2695 0.4452 4.7307 0.7463 -0.0331 0.6354 0.7985 3.8077 0.0058 0.0058 0.5583 1 0
18 235 597 0 0 0 0 0 1.0007 0 -0.6082 0.0888 0.4265 0.4322 1.2899 0.9805 -0.1171 0.195 0.2439 2.1196 0.8174 -0.1217 0.5895 0.7301 3.3 0.0495 0.0495 0.3598 0 0
18 236 585 108 0 0 0 0 1.0008 0 -0.1053 -0.0606 0.0981 0.1051 0.9947 0.9838 0.0661 0.1505 0.2163 3.7369 0.7572 -0.1464 0.6751 0.866 4.5508 0.1197 0.1197 0.5027 1 0
18 237 617 0 0 0 0 0 1.0004 0 1 -0.1769 0.1769 0.2171 1.0568 0.9967 -0.1575 0.1575 0.2004 1.917 0.8727 -0.1561 0.469 0.6039 3.1772 0.1046 0.1046 0.3072 0 0
18 238 583 0 0 0 0 0 1.0008 0 -0.5114 -0.3213 0.3213 0.4396 1.3422 0.9847 0.5345 0.6851 1.0954 9.3709 0.7534 0.04 0.6121 0.7422 3.534 -0.1869 0.1869 0.5936 0 0
18 239 588 0 0 0 0 0 1.0006 0 0.8661 -0.2282 0.3208 0.3568 1.1136 0.9948 0.0065 0.1673 0.2066 2.9194 0.7714 0.1465 0.5868 0.7277 3.5135 0.0219 0.0219 0.4614 0 0
18 240 597 0 0 0 0 0 1.0004 0 -0.6442 0.1804 0.2705 0.3946 1.6264 0.9869 0.2903 0.2903 0.3424 1.5949 0.8254 0.2754 0.6336 0.8368 3.2175 0.0093 0.0093 0.3601 0 0
18 241 581 3 0 0 0 0 1.0008 0 0.8947 0.067 0.2167 0.2349 1.71 0.9451 -0.0083 0.3101 0.4118 4.3359 0.7681 -0.0431 0.5394 0.7345 3.5611 -0.009 0.009 0.4945 1 0
18 242 576 0 0 0 0 0 1.0009 0 0.6114 0.0683 0.1109 0.1409 1.4813 0.9966 0.0013 0.1518 0.1844 2.4291 0.7993 -0.0052 0.6168 0.773 3.3708 -0.0736 0.0736 0.4402 0 0
18 243 598 0 0 0 0 0 1.0006 0 0.9997 -0.0279 0.0279 0.0335 1.4953 0.9779 -0.2714 0.3248 0.4193 3.1306 0.7993 -0.2006 0.5851 0.7444 3.483 -0.0029 0.0029 0.4374 0 0
18 244 585 135 0 0 0 0 1.0011 0 -0.4003 -0.364 0.4031 0.496 1.1425 0.984 0.3304 1.2759 1.7542 12.3724 0.6562 -0.0953 0.7379 0.9072 4.4979 0.1531 0.1531 0.4936 1 0
18 245 595 0 0 0 0 0 1.0006 0 0.9903 0.148 0.2969 0.3122 1.6103 0.9733 0.261 0.3218 0.35 2.7839 0.7121 0.125 0.628 0.778 3.2735 -0.1219 0.1219 0.4217 0 0
18 246 591 0 0 0 0 0 1.0005 0 0.5539 -0.0591 0.2872 0.2928 1.6654 0.9702 -0.0353 0.2546 0.3651 5.3633 0.689 0.2625 0.6734 0.8437 4.0106 -0.063 0.063 0.5838 0 0
18 247 600 0 0 0 0 0 1.0005 0 -0.9784 -0.0335 0.1438 0.1627 1.1357 0.9833 -0.0594 0.1956 0.2863 2.8762 0.772 -0.1128 0.5799 0.7238 3.3202 0.0358 0.0358 0.3645 0 0
18 248 583 1 0 0 0 0 1.0012 0 0.9688 -0.3389 0.3389 0.4102 1.5765 0.9931 0.2376 0.7806 0.9619 11.1225 0.717 0.1495 0.611 0.7585 4.1984 -0.2315 0.2315 0.8121 1 0
18 249 607 0 0 0 0 0 1.0002 0 0.7451 0.0154 0.1292 0.1522 1.2033 0.9949 0.1905 0.2011 0.2454 2.7133 0.7925 0.1059 0.5269 0.6774 3.4573 0.0071 0.0071 0.4306 0 0
18 250 648 0 0 0 0 0 1.0009 0 -0.2488 -0.0026 0.2847 0.3034 1.6384 0.9968 -0.3904 0.3904 0.4093 1.8404 0.8397 -0.3103 0.5703 0.7258 3.183 0.0415 0.0415 0.4094 0 0
18 251 581 1 0 0 0 0 1.0014 0 0.9562 -0.1346 0.2127 0.2348 2.0456 0.9846 0.6802 0.6802 0.8403 5.3611 0.731 0.2131 0.6287 0.8223 3.6134 -0.0584 0.0584 0.5314 1 0
18 252 595 0 0 0 0 0 1.0002 0 0.7626 -0.1721 0.1721 0.1878 1.0176 0.9855 -0.0065 0.3069 0.381 3.2405 0.7428 -0.1717 0.6806 0.8455 3.6551 0.0202 0.0202 0.4537 0 0
18 253 590 0 0 0 0 0 1.0004 0 0.9467 0.0259 0.1001 0.1178 1.2019 0.9942 -0.1388 0.1667 0.2304 3.2209 0.8096 -0.0683 0.544 0.6861 3.6202 0.0501 0.0501 0.3875 0 0
18 254 584 0 0 0 0 0 1.0002 0 0.9896 0.2961 0.2961 0.3361 1.563 0.9959 0.1647 0.2066 0.2803 1.6517 0.7849 0.1066 0.5967 0.7348 3.2695 -0.1019 0.1019 0.4265 0 0
18 255 597 8 0 0 0 0 1.0012 0 0.9994 -0.0796 0.0796 0.1142 1.646 0.9766 -0.07 0.2248 0.3606 6.5663 0.7553 0.0587 0.5428 0.6819 3.8101 -0.1782 0.1782 0.7011 1 0
18 256 589 5 0 0 0 0 1.0007 0 0.99 0.0527 0.2307 0.2829 1.7381 0.9872 0.2087 0.3724 0.3837 5.0097 0.7886 0.2511 0.5876 0.7476 3.724 0.0235 0.0235 0.4558 1 0
18 257 556 0 0 0 0 0 1.0026 0 -0.405 0.2092 0.5302 0.6726 3.4699 0.794 -0.3342 0.7582 1.107 11.5643 0.5465 -0.0543 0.7618 0.9134 3.578 -0.2939 0.2939 0.6504 0 0
18 258 589 0 0 0 0 0 1.0008 0 0.506 -0.1035 0.2374 0.3155 1.3854 0.9914 -0.0616 0.2204 0.2889 2.8586 0.7898 -0.1159 0.5401 0.6817 3.115 -0.0901 0.0901 0.4336 0 0
18 259 594 0 0 0 0 0 1.0004 0 0.8669 0.1672 0.1672 0.2317 1.3369 0.9945 0.1379 0.1868 0.2135 1.3206 0.7944 0.1676 0.6072 0.757 3.1395 -5e-04 5e-04 0.3909 0 0
18 260 779 37 0 0 0 0 1.0017 0 0.7551 -0.0841 0.1497 0.1543 1.3542 0.99 0.1281 0.316 0.4184 6.5389 0.7645 -0.2128 0.6584 0.8312 4.5283 0.1265 0.1265 0.514 1 0
18 261 594 0 0 0 0 0 1.0007 0 0.9649 0.1405 0.1409 0.1773 1.3351 0.9855 0.0596 0.1576 0.2027 1.6288 0.7816 -0.0517 0.6009 0.7326 3.3044 -0.0377 0.0377 0.4119 0 0
18 262 581 0 0 0 0 0 1.0005 0 -0.4276 0.0683 0.327 0.3394 2.0206 0.93 0.0656 0.3712 0.5215 6.6809 0.5848 -0.2286 0.7873 0.969 3.7299 -0.0368 0.0368 0.5755 0 0
18 263 586 0 0 0 0 0 1.0003 0 0.9343 -0.0122 0.0511 0.0515 1.3716 0.9963 -0.166 0.1843 0.2171 3.8755 0.7175 -0.1503 0.6667 0.8314 3.5575 -0.0701 0.0701 0.4824 0 0
18 264 590 1 0 0 0 0 1.0014 0 0.9765 -1e-04 0.247 0.2742 1.7818 0.9524 -0.0764 0.3646 0.5102 5.0326 0.7441 -0.2119 0.6695 0.8465 3.702 0.0406 0.0406 0.4621 1 0
18 265 667 86 0 0 0 0 1.0006 0 0.6425 -0.1488 0.1488 0.1763 1.1541 0.9869 -0.0658 0.3264 0.4294 4.6938 0.7542 0.0123 0.5438 0.7067 4.5283 0.0589 0.0589 0.5793 1 0
18 266 598 0 0 0 0 0 1.0008 0 0.86 0.1023 0.3359 0.4162 1.5886 0.9646 0.1589 0.2244 0.3372 3.0944 0.7456 0.056 0.5977 0.7426 3.4527 0.1033 0.1033 0.363 0 0
18 267 621 30 0 0 0 0 1.0008 0 -0.0225 -0.221 0.2593 0.2976 1.0038 0.9823 0.3164 0.421 0.5986 3.508 0.7462 0.3609 0.7036 0.8945 4.3259 0.1819 0.1819 0.4146 1 0
18 268 589 0 0 0 0 0 1.001 0 0.9812 0.0331 0.3078 0.3271 1.3879 0.8787 0.3005 0.516 0.9099 8.6409 0.6706 -0.0824 0.6096 0.7988 3.8178 -0.0078 0.0078 0.448 0 0
18 269 577 0 0 0 0 0 1.0009 0 -0.9908 -0.0302 0.2412 0.2845 1.448 0.9316 0.0092 0.304 0.3818 3.1847 0.7179 0.0429 0.6418 0.8097 3.6306 -0.0669 0.0669 0.4851 0 0
18 270 596 2 0 0 0 0 1.0009 0 0.7956 -0.0162 0.1417 0.1492 1.3845 0.9863 -0.0439 0.1711 0.1982 2.4241 0.778 -0.0873 0.5758 0.7051 3.5858 0.0545 0.0545 0.4325 1 0
18 271 589 0 0 0 0 0 1.0005 0 -0.8337 0.0697 0.2086 0.2575 1.2213 0.9776 0.2079 0.2558 0.3171 2.4664 0.6996 0 0.6369 0.812 3.5807 0.0305 0.0305 0.4367 0 0
18 272 582 47 0 0 0 0 1.0006 0 0.975 -0.0869 0.13 0.1413 1.8808 0.9934 0.1699 0.6149 0.7491 9.3016 0.6508 -0.0675 0.6516 0.8373 4.0401 0.0046 0.0046 0.5981 1 0
18 273 594 1 0 0 0 0 1.0008 0 -0.8897 0.0875 0.2391 0.2802 1.8944 0.9934 -0.0428 0.1501 0.2038 3.3176 0.7987 -0.0348 0.516 0.6701 3.2333 -0.1993 0.1993 0.5848 1 0
18 274 575 1 0 0 0 0 1.0022 0 -0.0204 -0.0305 0.1833 0.2105 1.922 0.9968 -0.0312 0.2646 0.3309 8.0569 0.6444 0.0485 0.6816 0.8707 3.865 -0.1746 0.1746 0.688 1 0
18 275 606 184 0 0 0 0 1.0008 0 0.5662 0.0146 0.2224 0.2479 1.273 0.9895 -0.3083 0.3084 0.3657 3.1533 0.6849 -0.3274 0.7287 0.9091 4.0028 0.1069 0.1069 0.4889 1 0
18 276 585 54 0 0 0 0 1.0026 0 -0.7121 -0.26 0.3841 0.4554 1.9452 0.9362 -1.6196 2.2628 3.5639 29.6819 0.6879 -0.1945 0.6841 0.8543 4.4227 -0.1531 0.1531 0.9264 1 0
18 277 583 0 0 0 0 0 1.0006 0 0.9689 0.0763 0.1138 0.1209 1.299 0.9607 -0.0658 0.2664 0.3055 1.7926 0.7827 0.1128 0.5966 0.7522 3.4056 -0.057 0.057 0.4557 0 0
18 278 620 4 0 0 0 0 1.0004 0 -0.2078 -0.2504 0.2504 0.3494 0.8881 0.989 0.0604 0.3972 0.5201 3.9069 0.733 0.2079 0.6511 0.8436 4.0553 0.1977 0.1977 0.335 1 0
18 279 597 0 0 0 0 0 1.0007 0 0.9931 -0.0376 0.0376 0.0451 1.3714 0.9912 -0.0061 0.1142 0.1596 2.4425 0.7603 -0.0227 0.5628 0.7167 3.568 -0.0889 0.0889 0.5277 0 0
18 280 566 0 0 0 0 0 1.0017 0 0.998 0.0633 0.159 0.1845 2.1347 0.962 -0.018 0.3353 0.5191 9.2696 0.5968 -0.0225 0.6909 0.869 3.6779 -0.2549 0.2549 0.6524 0 0
18 281 587 0 0 0 0 0 1.0007 0 0.9937 0.1497 0.277 0.2854 1.5166 0.952 -0.3486 0.4701 0.6454 4.6602 0.7747 -0.1882 0.5882 0.7534 3.3208 -0.1178 0.1178 0.477 0 0
18 282 604 0 0 0 0 0 1.0003 0 0.2044 0.0384 0.1985 0.2366 1.2774 0.9699 -0.1295 0.2622 0.3507 2.6838 0.8035 -0.2612 0.6342 0.787 3.5645 0.055 0.055 0.4414 0 0
18 283 575 0 0 0 0 0 1.0003 0 -0.9903 0.0625 0.3884 0.4194 1.7831 0.9775 0.0164 0.2606 0.3582 4.2017 0.7746 -0.1458 0.5655 0.7083 3.2349 -0.1425 0.1425 0.4311 0 0
18 284 597 0 0 0 0 0 1.0003 0 -0.9995 -0.0331 0.1589 0.1959 1.1225 0.9768 0.1465 0.2779 0.3314 2.4048 0.7707 0.1974 0.6167 0.783 3.6804 0.1255 0.1255 0.3534 0 0
18 285 585 0 0 0 0 0 1.0005 0 0.1306 -0.1448 0.1887 0.2442 1.0691 0.9966 0.0345 0.1532 0.1834 2.4111 0.8065 -0.0814 0.5029 0.6444 3.6742 0.0108 0.0108 0.4189 0 0
18 286 570 0 0 0 0 0 1.0004 0 0.8383 0.098 0.1291 0.1983 1.3804 0.9916 0.2093 0.2561 0.2909 2.349 0.7568 0.1662 0.5709 0.7315 3.3451 -0.0318 0.0318 0.3965 0 0
18 287 590 0 0 0 0 0 1.0002 0 0.7368 -0.0947 0.1092 0.1255 1.0885 0.994 0.1045 0.201 0.2632 2.6938 0.7961 0.1009 0.5771 0.7565 3.4399 -0.0137 0.0137 0.4599 0 0
18 288 625 8 0 0 0 0 1.0004 0 0.9957 -0.1643 0.1643 0.1742 1.1018 0.9933 0.4317 0.4317 0.4529 1.8627 0.8292 0.3766 0.6386 0.7839 3.4873 0.1835 0.1835 0.3258 1 0
18 289 616 0 0 0 0 0 1.0002 0 0.9569 -0.0736 0.0905 0.1033 1.0413 0.9927 -0.2228 0.2778 0.3848 3.3065 0.8086 -0.1147 0.5826 0.7431 3.6518 0.1335 0.1335 0.3581 0 0
18 290 595 0 0 0 0 0 1.0003 0 -0.1534 0.3149 0.3149 0.4215 1.2738 0.9894 -0.0408 0.1591 0.2066 1.0945 0.7881 -0.0928 0.6322 0.7709 3.247 -0.0085 0.0085 0.3889 0 0
18 291 600 2 0 0 0 0 1.0004 0 0.9658 0.0305 0.1334 0.1593 1.224 0.9953 0.1291 0.1372 0.1651 3.6962 0.7598 0.0554 0.6206 0.8158 3.9908 0.1026 0.1026 0.4479 1 0
18 292 588 0 0 0 0 0 1.0008 0 0.9051 -0.3368 0.3368 0.3566 1.3783 0.9932 -0.5206 0.6336 0.7663 6.3078 0.7009 -0.2573 0.56 0.7292 3.7912 -0.1856 0.1856 0.5908 0 0
18 293 584 1 0 0 0 0 1.0007 0 0.9971 -0.1209 0.1209 0.1527 1.4223 0.9984 0.299 0.3048 0.3813 3.8101 0.7385 0.3704 0.7217 0.8987 3.5297 -0.1585 0.1585 0.5666 1 0
18 294 598 5 0 0 0 0 1.0005 0 0.2914 -0.0273 0.2494 0.2563 1.288 0.9749 0.3315 0.3668 0.4501 2.9289 0.7398 0.3279 0.6896 0.8455 3.7151 0.0599 0.0599 0.4828 1 0
18 295 595 2 0 0 0 0 1.0004 0 0.4234 0.0146 0.1203 0.1422 1.1217 0.9935 -0.1316 0.1409 0.1799 1.8574 0.738 -0.0422 0.6225 0.7902 3.5482 0.0489 0.0489 0.4259 1 0
18 296 602 0 0 0 0 0 1.0006 0 0.5526 -0.0964 0.2497 0.3154 1.4248 0.9854 -0.1572 0.2481 0.3149 3.4821 0.7805 -0.1145 0.5452 0.7034 3.3905 -0.144 0.144 0.4911 0 0
18 297 582 0 0 0 0 0 1.0008 0 0.2352 0.1149 0.2589 0.3408 1.6296 0.972 -0.156 0.2932 0.373 3.2387 0.6743 -0.2495 0.6867 0.8482 3.4771 -0.0446 0.0446 0.4161 0 0
18 298 586 6 0 0 0 0 1.0008 0 0.8918 -0.1142 0.1677 0.2009 1.2507 0.9724 -0.79 0.79 1.0829 10.0244 0.7311 -0.0853 0.6285 0.7921 3.7656 0.0262 0.0262 0.5191 1 0
18 299 601 0 0 0 0 0 1.0004 0 0.9918 -0.2717 0.2717 0.2878 1.3687 0.9825 -0.0951 0.3268 0.5375 3.9101 0.8389 -0.0266 0.4956 0.6257 3.3263 0.0319 0.0319 0.3579 0 0
18 300 650 4 0 0 0 0 1.0006 0 -0.6324 -0.1301 0.1774 0.2534 1.6023 0.985 -0.444 0.444 0.7167 6.6528 0.7747 -0.1579 0.6246 0.7908 4.0957 -0.0683 0.0683 0.6883 1 0
18 301 611 7 0 0 0 0 1.0012 0 -0.4206 -0.0353 0.2381 0.2697 1.4427 0.9865 0.0096 0.2475 0.3059 3.23 0.726 -0.0046 0.5885 0.7492 4.1292 0.0807 0.0807 0.5339 1 0
18 302 843 654 0 0 0 0 1.0048 0 -0.0812 -0.1655 0.1873 0.2611 1.0746 0.9871 -0.4587 0.4639 0.5589 3.0996 0.7551 -0.6385 0.827 0.9981 4.3209 0.2126 0.2126 0.4336 1 0
18 303 742 23 0 0 0 0 1.0007 0 0.048 0.0261 0.0556 0.0736 1.0316 0.9914 0.2184 0.2191 0.2624 2.8068 0.69 0.0045 0.6666 0.8202 4.0009 0.1249 0.1249 0.456 1 0
18 304 587 0 0 0 0 0 1.0008 0 -0.5204 0.1402 0.2962 0.3223 1.3052 0.9437 -0.1001 0.3125 0.3949 2.1005 0.6568 -0.0621 0.6094 0.7871 3.3182 -0.0372 0.0372 0.4301 0 0
18 305 588 0 0 0 0 0 1.0007 0 0.9398 0.0501 0.141 0.1492 1.501 0.9842 0.0814 0.1816 0.2233 1.977 0.7613 0.1782 0.5674 0.7177 3.568 -0.0487 0.0487 0.4813 0 0
18 306 587 0 0 0 0 0 1.0005 0 0.9416 0.0746 0.1428 0.1933 1.6744 0.9919 -0.001 0.1314 0.1497 2.4377 0.7913 0.078 0.6313 0.7835 3.4113 0.0156 0.0156 0.4307 0 0
18 307 589 0 0 0 0 0 1.001 0 0.9977 0.0761 0.1491 0.1733 1.4475 0.995 -0.1053 0.1696 0.2011 3.5229 0.7613 0.0658 0.5404 0.6859 3.1954 -0.1234 0.1234 0.4803 0 0
18 308 565 0 0 0 0 0 1.0006 0 0.9296 0.2364 0.2756 0.3188 1.8051 0.9423 0.07 0.3052 0.3867 3.953 0.5856 -0.2368 0.7345 0.9083 3.4947 -0.297 0.297 0.6175 0 0
18 309 594 1 0 0 0 0 1.0005 0 0.1985 0.0193 0.2435 0.2892 1.2334 0.9827 0.0466 0.2348 0.2879 3.9758 0.8067 -0.1833 0.5632 0.7082 3.6366 0.0309 0.0309 0.4384 1 0
18 310 599 0 0 0 0 0 1.0007 0 0.9106 -0.2752 0.2752 0.437 1.167 0.989 0.1255 0.2478 0.3021 3.4456 0.824 0.1098 0.4886 0.634 3.6265 -0.0719 0.0719 0.4675 0 0
18 311 1112 86 0 0 0 0 1.0001 0 0.563 -0.1954 0.2174 0.2682 1.2351 0.9925 0.1434 0.2501 0.3377 3.4013 0.7295 0.2035 0.653 0.8117 4.1501 0.1042 0.1042 0.5449 1 0
18 312 588 1 0 0 0 0 1.0003 0 0.2392 -0.0305 0.183 0.2007 1.2625 0.9869 -0.1574 0.3 0.3619 3.1127 0.7882 -0.1207 0.6285 0.7943 3.8033 0.084 0.084 0.4206 1 0
18 313 572 6 0 0 0 0 1.0004 0 0.9811 0.0137 0.0853 0.0985 1.6204 0.9941 -0.0904 0.1529 0.1831 5.0069 0.7549 -0.112 0.6459 0.8117 3.791 0.0505 0.0505 0.4471 1 0
18 314 607 0 0 0 0 0 1.0008 0 0.8876 -0.1782 0.1916 0.227 1.1748 0.9955 -0.0354 0.1375 0.1696 1.9989 0.8556 -0.0657 0.5015 0.6311 3.0832 -0.0313 0.0313 0.3617 0 0
18 315 582 47 0 0 0 0 1.0014 0 -0.5191 -0.1528 0.4408 0.4454 1.6979 0.9343 -0.045 1.1014 1.4431 15.7454 0.6129 -0.3473 0.7377 0.9276 4.285 0.0363 0.0363 0.5903 1 0
18 316 605 70 0 0 0 0 1.001 0 0.9643 -0.1228 0.1228 0.1493 1.5861 0.9885 -0.1303 0.4364 0.5926 4.6275 0.6804 -0.1869 0.6555 0.8253 4.0727 0.0412 0.0412 0.5999 1 0
18 317 587 3 0 0 0 0 1.0003 0 -0.2372 -0.0695 0.2609 0.3272 1.3958 0.9617 0.2009 0.4469 0.7262 5.9517 0.6861 0.02 0.608 0.7666 3.9248 0.0396 0.0396 0.4952 1 0
18 318 704 2 0 0 0 0 1.0019 0 0.888 -0.3579 0.3628 0.5558 1.2596 0.983 0.0689 0.5945 0.7535 7.681 0.7469 -0.1974 0.5882 0.7402 4.5235 -0.0328 0.0328 0.7166 1 0
18 319 602 0 0 0 0 0 1.0004 0 0.9916 0.0588 0.071 0.097 1.3694 0.9858 -0.1575 0.1925 0.2596 2.1016 0.7617 -0.1575 0.6392 0.8199 3.4815 -0.1022 0.1022 0.458 0 0
18 320 583 0 0 0 0 0 1.001 0 0.5875 0.171 0.2043 0.2469 1.2785 0.987 -0.2114 0.2285 0.3179 2.3099 0.7928 -0.1815 0.5965 0.7428 3.2498 -0.0611 0.0611 0.4548 0 0
18 321 609 0 0 0 0 0 1.0009 0 0.2946 -0.122 0.3452 0.3466 1.2778 0.9434 -0.2066 0.3653 0.4243 2.544 0.7958 -0.1953 0.588 0.7535 3.8477 0.1456 0.1456 0.3286 0 0
18 322 583 0 0 0 0 0 1.0006 0 0.6123 0.2393 0.2393 0.267 1.2095 0.9952 0.2534 0.2884 0.3413 1.5278 0.7553 0.1658 0.6419 0.8137 3.5154 -1e-04 1e-04 0.4023 0 0
18 323 612 495 0 0 0 0 1.0019 0 -0.9935 -0.3498 0.5833 0.6163 1.9365 0.8944 2.2959 2.527 3.7847 30.8459 0.6414 -0.2784 0.7365 0.9284 4.5222 0.0434 0.0434 0.6628 1 0
18 324 581 0 0 0 0 0 1.0011 0 0.7783 0.0397 0.0866 0.0923 1.781 0.9967 -0.1284 0.1734 0.1987 8.1446 0.6697 -0.061 0.6452 0.7977 3.7709 -0.2806 0.2806 0.7458 0 0
18 325 594 113 0 0 0 0 1.0009 0 0.1348 -0.1171 0.1648 0.2459 1.4019 0.9921 -0.1709 0.4118 0.5584 5.1964 0.6489 -0.229 0.65 0.8303 3.963 0.0081 0.0081 0.5989 1 0
18 326 600 0 0 0 0 0 1.0004 0 0.994 0.0564 0.0629 0.0988 1.1961 0.99 -0.0421 0.1754 0.1873 1.9293 0.7717 -0.0014 0.6316 0.7939 3.6916 0.0933 0.0933 0.3772 0 0
18 327 705 12 0 0 0 0 1.0005 0 -0.7282 -0.2029 0.2029 0.2312 1.0413 0.9872 0.1165 0.2457 0.3118 2.4509 0.7912 0.0298 0.5392 0.6926 3.6909 0.1085 0.1085 0.4391 1 0
18 328 608 9 0 0 0 0 1.0003 0 0.6825 -0.2715 0.2715 0.3078 0.964 0.9945 -0.2385 0.3637 0.4262 4.018 0.7904 -0.1562 0.5563 0.7109 4.1804 0.169 0.169 0.3949 1 0
18 329 599 0 0 0 0 0 1.0003 0 0.9859 0.4095 0.4095 0.4129 1.205 0.9895 -0.0893 0.2136 0.2521 1.0012 0.8518 -0.0109 0.5647 0.6901 3.0791 0.0274 0.0274 0.3126 0 0
18 330 632 0 0 0 0 0 1.0006 0 0.9577 0.0568 0.1902 0.2132 1.2633 0.9937 0.0834 0.1003 0.1377 1.7196 0.7728 0.0402 0.6214 0.7754 3.6166 0.1427 0.1427 0.3266 0 0
18 331 575 26 0 0 0 0 1.002 0 -0.9009 -0.1568 0.4368 0.5512 1.9777 0.9604 -1.4356 1.4651 2.4807 21.2468 0.7692 -0.0253 0.6056 0.7614 3.7837 -0.0614 0.0614 0.6009 1 0
18 332 583 0 0 0 0 0 1.0006 0 0.3486 -0.003 0.1804 0.1926 1.2043 0.9924 -0.3289 0.3352 0.4786 6.1784 0.7507 -0.1612 0.6564 0.8205 3.7818 -0.0044 0.0044 0.4228 0 0
18 333 589 0 0 0 0 0 1.0007 0 -0.7093 0.0424 0.3911 0.4319 1.7108 0.9856 -0.1133 0.2078 0.2588 3.3204 0.753 -0.095 0.5981 0.762 3.3114 -0.0541 0.0541 0.4536 0 0
18 334 570 0 0 0 0 0 1.0014 0 0.5786 0.0671 0.1975 0.2513 2.1366 0.9722 -0.1041 0.2232 0.2735 2.2729 0.7985 -0.095 0.5605 0.6944 3.2926 -0.1003 0.1003 0.464 0 0
18 335 618 80 0 0 0 0 1.0013 0 0.9264 -0.3956 0.3956 0.4418 1.2717 0.8654 0.2947 0.9181 1.6105 16.0053 0.7574 -0.1607 0.6114 0.7533 4.5205 0.1635 0.1635 0.4959 1 0
18 336 599 48 0 0 0 0 1.0009 0 0.474 -0.27 0.2915 0.3446 1.2066 0.9397 0.2576 0.74 1.1066 11.9428 0.7175 0.0202 0.6188 0.7668 4.4093 0.095 0.095 0.569 1 0
18 337 580 0 0 0 0 0 1.002 0 -0.0406 -0.1124 0.1474 0.2269 1.399 0.9964 -0.3647 0.3769 0.4616 4.8562 0.7599 -0.2674 0.5818 0.7281 3.6685 -0.1257 0.1257 0.6083 0 0
18 338 623 4 0 0 0 0 1.0014 0 0.8127 -0.069 0.3594 0.3804 1.5618 0.9762 -0.0616 0.3802 0.4783 3.6384 0.7413 0.1135 0.6079 0.7658 3.7711 0.0734 0.0734 0.4337 1 0
18 339 577 0 0 0 0 0 1.0007 0 0.9753 0.103 0.2462 0.2558 1.3396 0.9681 0.2266 0.3097 0.3376 1.9353 0.7681 0.1948 0.675 0.8493 3.3057 -0.0877 0.0877 0.4605 0 0
18 340 634 0 0 0 0 0 1.0004 0 0.959 0.1136 0.1295 0.1619 1.2293 0.9856 0.3039 0.3039 0.3483 1.6978 0.7872 0.2481 0.5864 0.7552 3.4717 0.0945 0.0945 0.3374 0 0
18 341 597 0 0 0 0 0 1.0005 0 0.4386 -0.0683 0.2028 0.2075 1.2561 0.9768 0.3828 0.3973 0.4549 2.2928 0.8137 0.2007 0.5481 0.7006 3.4519 -0.0011 0.0011 0.4613 0 0
18 342 588 0 0 0 0 0 1.0007 0 0.9641 -0.1426 0.1735 0.202 1.439 0.9867 0.1821 0.2971 0.3429 3.4707 0.7554 0.1737 0.5579 0.7239 3.7885 -0.0403 0.0403 0.534 0 0
18 343 594 0 0 0 0 0 1.0007 0 0.788 -0.0019 0.05 0.0531 0.9919 0.9949 -0.1565 0.1859 0.2001 1.3941 0.8217 -0.0829 0.5459 0.6893 3.2797 0.0199 0.0199 0.3739 0 0
18 344 591 16 0 0 0 0 1.0016 0 0.2661 -0.2339 0.2339 0.3075 1.8805 0.9702 -0.4161 0.7401 1.0868 10.9681 0.6753 0.0258 0.6044 0.745 4.0115 -0.2539 0.2539 0.8834 1 0
18 345 598 0 0 0 0 0 1.0006 0 0.9962 -0.1371 0.1371 0.1562 1.2043 0.9974 0.0733 0.1611 0.199 2.711 0.7788 0.0945 0.5535 0.684 3.5115 0.0141 0.0141 0.4431 0 0
18 346 589 0 0 0 0 0 1.0003 0 0.9836 -0.0609 0.0994 0.1073 1.2004 0.9981 0.0359 0.0707 0.0918 2.0073 0.8575 0.0957 0.511 0.6286 3.2589 -0.0012 0.0012 0.3979 0 0
18 347 576 0 0 0 0 0 1.0003 0 -0.8383 -0.0942 0.2602 0.3332 1.8047 0.967 0.3467 0.4303 0.6527 6.0979 0.7225 -9e-04 0.569 0.716 3.5721 -0.2537 0.2537 0.6485 0 0
18 348 585 0 0 0 0 0 1.0008 0 0.999 0.1564 0.1564 0.1578 1.2965 0.9926 -0.5427 0.5427 0.6154 3.7258 0.6708 -0.2768 0.7133 0.8891 3.6789 -0.0584 0.0584 0.4697 0 0
18 349 596 0 0 0 0 0 1.0006 0 0.9648 0.0331 0.1424 0.1754 1.5741 0.9794 0.3887 0.4203 0.4762 2.6455 0.773 0.3141 0.6748 0.8145 3.4682 0.0528 0.0528 0.3948 0 0
18 350 583 0 0 0 0 0 1.001 0 0.7083 -0.0372 0.265 0.2992 1.5957 0.9528 0.0356 0.349 0.4451 4.6824 0.7571 0.1965 0.6057 0.7706 3.3535 -0.092 0.092 0.502 0 0
