cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
47 233 1779 0 0 0 0 0 1.0005 0 0.7513 0.0739 0.1756 0.2159 0.8687 0.988 0.008 0.141 0.1797 1.9152 0.8288 -0.0391 0.5547 0.7111 4.3577 0.0613 0.0613 0.2458 0 0
47 234 1743 0 0 0 0 0 1.0005 0 0.8061 -0.041 0.1351 0.1791 0.7557 0.9975 -0.2311 0.2429 0.2693 2.5895 0.8228 -0.1469 0.5351 0.6761 4.3924 0.0232 0.0232 0.3029 0 0
47 235 1704 0 0 0 0 0 1.0004 0 0.8743 0.0669 0.1501 0.1835 0.8938 0.987 0.1281 0.1714 0.2211 1.5569 0.7979 0.0998 0.5221 0.6651 4.321 -0.0805 0.0805 0.3048 0 0
47 236 1709 0 0 0 0 0 1.0002 0 0.9467 0.066 0.0833 0.1146 1.013 0.9943 -0.3011 0.3106 0.3907 2.0923 0.8326 -0.2677 0.5648 0.7153 4.2248 -0.067 0.067 0.2857 0 0
47 237 1725 0 0 0 0 0 1.0004 0 0.3649 -0.0672 0.1227 0.1384 0.7238 0.988 -0.1133 0.305 0.3938 4.0776 0.7394 -0.1531 0.5952 0.7704 4.2951 9e-04 9e-04 0.3214 0 0
47 238 1814 0 0 0 0 0 1.0004 0 0.8033 -0.2105 0.2378 0.304 0.7674 0.9945 -0.2149 0.3141 0.3661 2.8008 0.8089 -0.2628 0.5597 0.7152 4.3594 0.0708 0.0708 0.2756 0 0
47 239 1717 0 0 0 0 0 1.0005 0 0.9038 0.0551 0.1309 0.1417 0.9538 0.995 -0.0213 0.1314 0.1572 1.4852 0.8231 -0.001 0.5192 0.6604 4.389 -0.0316 0.0316 0.2822 0 0
47 240 1781 0 0 0 0 0 1.0008 0 0.8952 -0.2164 0.2914 0.4116 1.0291 0.983 -0.617 0.617 0.7157 4.0659 0.8432 -0.5008 0.6376 0.7621 4.1289 -0.0387 0.0387 0.2969 0 0
47 241 1831 0 0 0 0 0 1.0006 0 0.9846 -0.1463 0.1463 0.1564 0.7904 0.989 0.0313 0.2993 0.379 2.4336 0.7907 0.0707 0.5153 0.6723 4.4878 0.1081 0.1081 0.2857 0 0
47 242 1711 0 0 0 0 0 1.0002 0 0.5148 0.0924 0.122 0.2136 0.9295 0.9922 0.3222 0.3386 0.3902 2.1879 0.7969 0.3139 0.6386 0.7991 4.4565 -0.0026 0.0026 0.3162 0 0
47 243 1791 0 0 0 0 0 1.0007 0 0.9433 -0.0526 0.089 0.1157 0.8564 0.9904 -0.0576 0.1477 0.1812 1.9947 0.8299 -0.0368 0.4755 0.6087 4.0746 -0.0588 0.0588 0.2915 0 0
47 244 1719 0 0 0 0 0 1.0003 0 0.347 -0.0633 0.1004 0.1226 0.6368 0.9922 0.1088 0.2154 0.277 2.4577 0.7897 0.0354 0.565 0.7227 4.4344 0.1101 0.1101 0.2538 0 0
47 245 1744 0 0 0 0 0 1.0003 0 0.773 0.0203 0.0804 0.0883 0.7573 0.9836 0.1254 0.1539 0.1984 1.3157 0.7615 0.0402 0.5965 0.7876 4.3386 -0.0547 0.0547 0.3218 0 0
47 246 1857 0 0 0 0 0 1.0004 0 0.9619 -0.1219 0.1383 0.1558 1.004 0.9866 0.0671 0.1895 0.2289 1.866 0.8338 0.0531 0.5347 0.6712 4.3295 0.1177 0.1177 0.2585 0 0
47 247 1691 0 0 0 0 0 1.0005 0 0.8252 0.0198 0.091 0.1336 0.8547 0.9871 -0.1442 0.196 0.2317 2.1962 0.7397 -0.1426 0.6287 0.7927 4.1025 -0.1106 0.1106 0.3348 0 0
47 248 1829 0 0 0 0 0 1.0009 0 0.8972 -0.1197 0.1294 0.2422 0.8719 0.9924 0.1483 0.2133 0.2411 1.5838 0.8446 0.1456 0.5228 0.6591 4.4925 0.1167 0.1167 0.2649 0 0
47 249 2544 0 0 0 0 0 1.001 0 0.9011 -0.0629 0.1407 0.164 0.7988 0.9912 -0.0603 0.1136 0.176 1.9304 0.844 -0.0887 0.4948 0.6596 4.3691 0.0332 0.0332 0.2508 0 0
47 250 1703 0 0 0 0 0 1.0004 0 0.861 -0.0151 0.1189 0.1553 0.8387 0.99 -0.0465 0.1255 0.1749 2.4199 0.7901 -0.0108 0.5283 0.6896 4.4563 -0.0433 0.0433 0.3361 0 0
47 251 1791 0 0 0 0 0 1.0004 0 0.8171 0.1539 0.2548 0.3183 1.0451 0.9708 -0.355 0.4046 0.4761 2.4833 0.8321 -0.2561 0.5747 0.7444 4.3844 0.0143 0.0143 0.2922 0 0
47 252 1716 0 0 0 0 0 1.0011 0 0.8961 -0.1664 0.1681 0.2018 0.92 0.9896 -0.0727 0.1753 0.2542 2.0932 0.7662 -0.1692 0.559 0.6951 4.4374 -0.0211 0.0211 0.3367 0 0
47 253 1856 0 0 0 0 0 1.0003 0 0.6914 -0.1025 0.163 0.2008 0.7332 0.9947 0.1758 0.2092 0.2494 2.0382 0.7818 0.1582 0.5269 0.6927 4.2035 0.0423 0.0423 0.2793 0 0
47 254 1713 0 0 0 0 0 1.0004 0 0.8241 -0.0689 0.128 0.1816 0.8422 0.9937 -0.03 0.1171 0.1279 2.5096 0.8099 -3e-04 0.5055 0.6492 4.1454 -0.0413 0.0413 0.2936 0 0
47 255 1766 0 0 0 0 0 1.0007 0 0.8136 0.0371 0.0894 0.1106 0.7962 0.9947 0.2214 0.2296 0.2579 2.1705 0.8375 0.1919 0.5401 0.6802 4.5119 0.0463 0.0463 0.2727 0 0
47 256 1819 0 0 0 0 0 1.0007 0 0.8604 0.1207 0.1418 0.1752 0.9089 0.9977 0.0591 0.1334 0.1641 1.64 0.8124 0.0747 0.6091 0.7763 4.5309 0.1068 0.1068 0.2506 0 0
47 257 1783 0 0 0 0 0 1.0002 0 0.9394 -0.0178 0.0604 0.0798 0.7784 0.9927 0.2133 0.2156 0.2677 2.2534 0.8186 0.1233 0.502 0.6628 4.3773 0.0261 0.0261 0.2767 0 0
47 258 1730 0 0 0 0 0 1.0004 0 0.8594 0.0618 0.1349 0.1582 0.8668 0.9928 -0.0666 0.1535 0.215 1.6278 0.8515 -0.0885 0.5104 0.6455 4.322 -0.0232 0.0232 0.2847 0 0
47 259 1752 0 0 0 0 0 1.0004 0 0.3746 0.0102 0.1684 0.2245 0.9227 0.9904 -0.022 0.1302 0.1977 2.4287 0.8109 0.0546 0.5298 0.6774 4.0024 -0.1755 0.1755 0.3099 0 0
47 260 1777 0 0 0 0 0 1.0005 0 0.8093 -0.0911 0.1936 0.2415 0.7546 0.9911 0.1417 0.2111 0.2699 3.0824 0.7979 0.0889 0.5489 0.7018 4.3881 0.0629 0.0629 0.2748 0 0
47 261 1685 0 0 0 0 0 1.0002 0 0.9691 -0.1508 0.1508 0.1584 0.7758 0.9836 -0.1853 0.2928 0.4049 2.987 0.7456 -0.0148 0.6055 0.7678 4.4625 0.0562 0.0562 0.3029 0 0
47 262 1696 0 0 0 0 0 1.0018 0 0.0062 -0.1053 0.1793 0.2206 0.8658 0.9841 0.1429 0.4454 0.5841 5.1379 0.7365 -0.0644 0.628 0.7905 4.3896 0.0506 0.0506 0.3984 0 0
47 263 1735 0 0 0 0 0 1.0005 0 0.4177 0.0205 0.0672 0.1 0.7575 0.9907 -0.1214 0.1633 0.2126 2.7715 0.7429 -0.0335 0.5857 0.7492 4.2446 -0.1086 0.1086 0.337 0 0
47 264 1704 0 0 0 0 0 1.0003 0 0.662 -0.1126 0.1247 0.1574 0.8539 0.9971 -0.1344 0.1492 0.1775 2.2129 0.7925 -0.0584 0.5325 0.6855 4.4059 -0.0231 0.0231 0.306 0 0
47 265 1788 0 0 0 0 0 1.0005 0 0.7934 -0.0929 0.0929 0.1538 0.7914 0.988 -0.425 0.425 0.5393 4.4375 0.7564 -0.212 0.6017 0.7734 4.6447 0.0501 0.0501 0.3516 0 0
47 266 1695 0 0 0 0 0 1.0004 0 0.9196 0.0463 0.1602 0.1886 0.9647 0.9421 0.1263 0.2526 0.4397 6.2074 0.8129 0.0041 0.5746 0.7497 4.4296 -0.0481 0.0481 0.2838 0 0
47 267 1821 0 0 0 0 0 1.0006 0 0.9926 -0.0125 0.0658 0.0885 0.8232 0.9956 0.0787 0.1184 0.1403 2.1161 0.823 0.046 0.5387 0.681 4.1452 0.0199 0.0199 0.2768 0 0
47 268 1944 0 0 0 0 0 1.0003 0 0.9173 0.0431 0.1487 0.1563 0.7807 0.9964 0.0998 0.1166 0.148 1.512 0.8368 0.0953 0.4961 0.6338 4.2246 0.033 0.033 0.2739 0 0
47 269 2045 0 0 0 0 0 1.0003 0 0.968 -0.0691 0.0829 0.096 0.8161 0.9871 0.032 0.181 0.2366 2.1909 0.8399 0.0174 0.5073 0.6331 4.585 0.1347 0.1347 0.2484 0 0
47 270 1733 0 0 0 0 0 1.0002 0 0.9672 -0.0628 0.0834 0.0873 0.8684 0.9818 -0.0838 0.1665 0.2226 1.7639 0.8127 -0.0576 0.5264 0.6678 4.5364 0.0833 0.0833 0.2651 0 0
47 271 1735 0 0 0 0 0 1.0004 0 0.9622 0.0769 0.1201 0.1446 1.0532 0.9911 0.0904 0.2022 0.2478 2.3159 0.7839 -0.1054 0.5369 0.7083 4.0845 -0.0606 0.0606 0.2908 0 0
47 272 1867 0 0 0 0 0 1.001 0 0.8803 -0.0071 0.1079 0.1401 0.9332 0.997 -0.1768 0.1802 0.2041 1.7103 0.8524 -0.1167 0.4863 0.6319 4.0713 -0.0171 0.0171 0.2698 0 0
47 273 1765 0 0 0 0 0 1.0005 0 0.7382 -0.0602 0.1241 0.1413 0.8301 0.9936 0.1405 0.1622 0.1925 1.555 0.8309 0.1131 0.5639 0.7128 4.456 0.0682 0.0682 0.2424 0 0
47 274 1824 0 0 0 0 0 1.0011 0 0.99 0.0686 0.116 0.1489 0.9119 0.9921 0.2307 0.236 0.2701 2.3239 0.8187 0.1531 0.5367 0.6837 4.0427 0.0149 0.0149 0.2621 0 0
47 275 1776 0 0 0 0 0 1.0006 0 0.5215 -0.0444 0.1185 0.1442 0.7914 0.9889 0.089 0.2198 0.2806 1.8332 0.8052 0.0964 0.5354 0.6815 4.4249 0.0392 0.0392 0.3055 0 0
47 276 1719 0 0 0 0 0 1.0002 0 0.8153 -0.0284 0.06 0.0791 0.7352 0.9961 -0.0336 0.1086 0.1571 2.3799 0.8096 -0.0473 0.5361 0.694 4.3029 -0.0498 0.0498 0.3166 0 0
47 277 1678 0 0 0 0 0 1.0005 0 0.4533 -0.1262 0.238 0.2707 0.9971 0.9818 -0.3427 0.3707 0.557 6.3721 0.7536 -0.0922 0.5796 0.7334 4.4884 -0.0187 0.0187 0.3846 0 0
47 278 1845 0 0 0 0 0 1.0009 0 0.8972 -0.0448 0.1659 0.1855 0.9178 0.9801 0.2472 0.263 0.3917 3.7555 0.8137 0.2994 0.593 0.743 4.484 0.0362 0.0362 0.2924 0 0
47 279 2194 0 0 0 0 0 1.0004 0 0.8527 -0.079 0.1331 0.156 0.7452 0.9927 -0.073 0.1623 0.2047 1.9529 0.8183 -0.1422 0.5264 0.6844 4.1031 0.0726 0.0726 0.2488 0 0
47 280 1818 0 0 0 0 0 1.0006 0 0.7626 0.1016 0.1652 0.1887 0.9289 0.984 -0.0564 0.2294 0.263 2.1692 0.8153 -0.0719 0.5569 0.711 4.398 0.0141 0.0141 0.281 0 0
47 281 1721 0 0 0 0 0 1.0003 0 0.854 0.0204 0.0649 0.0764 0.8401 0.9947 -0.092 0.1706 0.1906 2.99 0.6998 0.061 0.6306 0.7907 4.2207 -0.1583 0.1583 0.3726 0 0
47 282 3471 0 0 0 0 0 1.0003 0 0.818 -0.1013 0.1523 0.1675 0.8154 0.9921 -0.2291 0.2436 0.2881 1.5857 0.8261 -0.3089 0.6079 0.7759 4.1383 0.1803 0.1803 0.2295 0 0
47 283 1784 0 0 0 0 0 1.0004 0 0.9204 0.0172 0.1445 0.1575 0.8754 0.9829 -0.0999 0.1915 0.2394 3.0489 0.8293 -0.074 0.4949 0.6309 4.3245 0.0067 0.0067 0.2608 0 0
47 284 1633 0 0 0 0 0 1.0006 0 0.7879 0.0295 0.1763 0.2214 1.1152 0.987 -0.0559 0.1677 0.1976 1.855 0.7956 -0.0744 0.5482 0.7178 4.4044 0.0272 0.0272 0.2683 0 0
47 285 1808 0 0 0 0 0 1.0003 0 0.3913 0.1012 0.1589 0.2084 0.8621 0.9933 -0.057 0.1164 0.1448 1.4615 0.8523 -0.0186 0.4885 0.6362 4.3935 0.0043 0.0043 0.2531 0 0
47 286 1696 0 0 0 0 0 1.0009 0 0.908 -0.0968 0.1589 0.189 0.7495 0.9902 0.0043 0.1477 0.2099 2.7365 0.744 0.0094 0.5448 0.7154 4.1182 -0.1775 0.1775 0.3717 0 0
47 287 1781 0 0 0 0 0 1.0004 0 0.9219 -0.1693 0.1693 0.1872 0.7376 0.9893 0.052 0.2412 0.2808 2.1592 0.7872 0.1208 0.5576 0.7116 4.7362 0.124 0.124 0.2753 0 0
47 288 1761 0 0 0 0 0 1.0005 0 0.9659 0.094 0.094 0.1085 0.8182 0.9977 0.2286 0.2312 0.253 1.6095 0.7993 0.1806 0.5682 0.7422 4.1909 -9e-04 9e-04 0.2903 0 0
47 289 1762 0 0 0 0 0 1.0004 0 0.6608 -0.1067 0.1353 0.1673 0.7111 0.9944 -0.1446 0.2232 0.2501 2.894 0.8048 -0.1636 0.5393 0.7056 4.3896 0.0315 0.0315 0.2721 0 0
47 290 1810 0 0 0 0 0 1.0003 0 0.8559 0.0506 0.1438 0.1688 0.8219 0.9729 0.1493 0.2604 0.3273 2.7866 0.7797 0.1277 0.5624 0.7149 4.113 -0.0014 0.0014 0.2873 0 0
47 291 1786 0 0 0 0 0 1.0005 0 0.8302 -0.1205 0.2028 0.2216 0.9449 0.9828 -0.1349 0.2363 0.3199 2.9801 0.818 -0.0178 0.5084 0.6489 4.2409 0.016 0.016 0.2836 0 0
47 292 1787 0 0 0 0 0 1.0003 0 0.9848 0.1631 0.1631 0.1718 0.8018 0.9956 -0.09 0.1211 0.1538 1.166 0.8076 -0.006 0.5247 0.665 4.1336 -0.023 0.023 0.2688 0 0
47 293 1755 0 0 0 0 0 1.0002 0 0.7379 -0.109 0.13 0.1657 0.7499 0.9813 0.1679 0.2845 0.3428 2.9083 0.7643 0.0183 0.5814 0.7241 4.2629 0.0336 0.0336 0.3228 0 0
47 294 1741 0 0 0 0 0 1.0002 0 0.7747 -0.1661 0.2098 0.2337 0.8977 0.989 -0.0709 0.2115 0.2724 2.0086 0.7804 -0.0313 0.5276 0.6994 4.173 -0.0283 0.0283 0.323 0 0
47 295 1771 0 0 0 0 0 1.0006 0 0.8795 -0.0047 0.1001 0.1165 0.7971 0.9801 0.0079 0.1776 0.226 2.6898 0.8244 0.1575 0.5244 0.6731 4.3477 -0.0128 0.0128 0.2833 0 0
47 296 2801 0 0 0 0 0 1.0002 0 0.9165 -0.0113 0.1641 0.1905 0.8431 0.9137 0.0658 0.6078 0.9244 12.1202 0.8273 -0.2992 0.5828 0.7501 4.4493 0.1573 0.1573 0.2436 0 0
47 297 1742 0 0 0 0 0 1.0006 0 0.4638 -0.0321 0.153 0.1772 0.8888 0.9932 0.0495 0.1526 0.1791 2.1991 0.8411 0.0353 0.4822 0.6196 4.2636 -0.0739 0.0739 0.3082 0 0
47 298 1751 0 0 0 0 0 1.0005 0 0.9579 0.0851 0.156 0.2009 1.108 0.9914 -0.123 0.1841 0.2221 3.2089 0.8338 -0.1414 0.5227 0.6649 4.1741 -0.0683 0.0683 0.2891 0 0
47 299 1839 0 0 0 0 0 1.0002 0 0.9727 -0.0194 0.0596 0.0771 0.7631 0.9926 -0.0065 0.1161 0.1362 1.7578 0.8232 0.0349 0.4967 0.647 4.0552 -0.0106 0.0106 0.267 0 0
47 300 1803 0 0 0 0 0 1.0004 0 0.9212 -0.0123 0.1241 0.1401 1.0461 0.9907 -0.0285 0.12 0.1513 1.5384 0.8374 0.033 0.5218 0.663 4.1178 0.0882 0.0882 0.2469 0 0
47 301 1691 0 0 0 0 0 1.0016 0 0.8814 0.0594 0.1222 0.1789 0.9176 0.9942 0.0833 0.139 0.1739 2.3229 0.8058 0.096 0.5329 0.6792 4.2403 -0.1043 0.1043 0.3183 0 0
47 302 2429 0 0 0 0 0 1.0004 0 0.9357 -0.2067 0.2067 0.2508 0.8452 0.9933 -0.1356 0.3061 0.4215 3.2561 0.8343 -0.0655 0.5196 0.671 4.766 0.1552 0.1552 0.2509 0 0
47 303 1771 0 0 0 0 0 1.0002 0 0.9201 0.0975 0.1074 0.1397 0.7577 0.9867 0.028 0.1407 0.1876 1.8626 0.8053 0.0278 0.5546 0.6932 4.1073 -0.0221 0.0221 0.3 0 0
47 304 1839 0 0 0 0 0 1.0005 0 0.9867 -0.1276 0.1276 0.134 0.7623 0.994 0.386 0.3913 0.42 1.7861 0.8154 0.378 0.6326 0.8065 4.7266 0.1226 0.1226 0.2433 0 0
47 305 1892 0 0 0 0 0 1.0006 0 0.8124 -0.0319 0.1265 0.1504 0.725 0.9896 -0.0354 0.1549 0.1934 1.7083 0.8262 -0.0404 0.5456 0.7143 4.5225 0.1177 0.1177 0.2704 0 0
47 306 1728 0 0 0 0 0 1.0004 0 0.4957 -0.1233 0.2079 0.2475 0.8061 0.991 0.0423 0.1481 0.2067 2.0541 0.8006 -0.014 0.513 0.6588 4.3104 -0.0348 0.0348 0.3038 0 0
47 307 1733 0 0 0 0 0 1.0004 0 0.9811 0.0781 0.1221 0.1687 1.105 0.9701 0.239 0.2864 0.3644 3.0789 0.8039 0.1537 0.5958 0.7487 4.4017 0.0325 0.0325 0.2748 0 0
47 308 1718 0 0 0 0 0 1.0006 0 0.9446 -0.0778 0.0817 0.1148 0.7716 0.9905 0.0607 0.2032 0.2641 3.1543 0.7807 0.1226 0.5446 0.6979 4.3292 -0.0483 0.0483 0.3083 0 0
47 309 1728 0 0 0 0 0 1.001 0 0.9237 -0.0553 0.1207 0.1412 0.9217 0.9925 0.0127 0.1557 0.2186 2.1237 0.8428 0.0378 0.4984 0.6423 4.4084 -0.0186 0.0186 0.2797 0 0
47 310 1662 0 0 0 0 0 1.0001 0 0.3027 -0.0491 0.1445 0.1763 0.7909 0.954 -0.266 0.3999 0.5646 6.8997 0.7471 -0.0322 0.585 0.7452 4.1879 -0.0872 0.0872 0.3665 0 0
47 311 1718 0 0 0 0 0 1.0005 0 0.7354 -0.0034 0.2008 0.223 0.9016 0.9848 0.0428 0.1691 0.2074 3.2095 0.7387 0.0396 0.5776 0.7327 4.3572 -0.0434 0.0434 0.3527 0 0
47 312 1762 0 0 0 0 0 1.0005 0 0.8363 -0.0997 0.1258 0.1574 0.8222 0.9933 -0.0954 0.1513 0.2177 1.7365 0.8176 -0.0301 0.5045 0.6557 4.4097 0.0382 0.0382 0.2697 0 0
47 313 1715 0 0 0 0 0 1.0005 0 0.8797 -0.0299 0.051 0.0733 0.7509 0.986 -0.019 0.1567 0.2377 2.9729 0.7485 0.0621 0.5894 0.7486 4.3431 -0.0081 0.0081 0.2997 0 0
47 314 1701 0 0 0 0 0 1.0003 0 0.8895 -0.0159 0.1424 0.1688 1.0331 0.9814 -0.0464 0.1661 0.2154 2.334 0.7295 -0.0149 0.6109 0.7703 4.2419 -0.1375 0.1375 0.3967 0 0
47 315 1802 0 0 0 0 0 1.0003 0 0.9175 -0.0187 0.1046 0.1184 0.8887 0.9814 0.1947 0.2897 0.3318 3.0563 0.7639 0.1395 0.5893 0.7466 4.4857 0.0287 0.0287 0.3183 0 0
47 316 1799 0 0 0 0 0 1.0009 0 0.9509 -0.0794 0.132 0.1408 0.8872 0.9904 -0.0111 0.1613 0.1836 2.286 0.8108 -0.0364 0.5371 0.6675 4.3507 -0.0224 0.0224 0.2927 0 0
47 317 1799 0 0 0 0 0 1.0007 0 0.7227 -0.0568 0.1363 0.1684 0.896 0.991 -0.0472 0.1985 0.3062 2.4397 0.7853 -0.0609 0.5693 0.732 4.1262 0.0289 0.0289 0.2752 0 0
47 318 1686 0 0 0 0 0 1.0005 0 0.6013 -0.0646 0.1935 0.2176 1.0511 0.9637 0.003 0.2811 0.4155 3.2327 0.7266 -0.0174 0.5684 0.7226 4.2619 -0.044 0.044 0.3598 0 0
47 319 1792 0 0 0 0 0 1.0003 0 0.8898 -0.1731 0.1898 0.22 0.8259 0.9733 -0.1784 0.3022 0.4264 2.7228 0.7693 -0.0322 0.5397 0.7111 4.3758 0.0315 0.0315 0.2874 0 0
47 320 1735 0 0 0 0 0 1.0004 0 0.899 -0.0716 0.1205 0.1267 0.869 0.9897 0.1216 0.1987 0.2746 2.0524 0.7813 0.1859 0.6259 0.7742 4.6224 0.0828 0.0828 0.308 0 0
47 321 1755 0 0 0 0 0 1.0006 0 0.8983 -0.0951 0.1108 0.1827 0.7268 0.9893 -0.1106 0.1839 0.2144 1.2755 0.8215 -0.0681 0.476 0.6294 4.3754 0.0176 0.0176 0.2601 0 0
47 322 1737 0 0 0 0 0 1.0005 0 0.8438 0.0707 0.0966 0.1166 0.8421 0.9924 0.1216 0.1408 0.1801 1.879 0.8103 0.1013 0.5394 0.7102 4.4007 0.0091 0.0091 0.3166 0 0
47 323 1781 0 0 0 0 0 1.0003 0 0.8818 -0.0957 0.1335 0.1675 0.8338 0.9595 0.0551 0.2598 0.4221 4.4299 0.8082 0.0715 0.5307 0.6627 4.3598 -0.0221 0.0221 0.327 0 0
47 324 1714 0 0 0 0 0 1.0011 0 0.5968 0.0931 0.133 0.1788 0.8083 0.9928 0.0564 0.1805 0.1975 1.824 0.8113 -0.0386 0.5591 0.7164 4.31 -0.0695 0.0695 0.3205 0 0
47 325 1759 0 0 0 0 0 1.0003 0 0.836 -0.1023 0.1137 0.148 0.7671 0.9881 -0.2493 0.3007 0.3578 2.1291 0.7859 -0.167 0.5675 0.7205 4.4006 0.0114 0.0114 0.2926 0 0
47 326 1684 0 0 0 0 0 1.0005 0 0.895 -0.0344 0.1017 0.1078 0.9381 0.9887 -0.1376 0.1652 0.2092 2.5886 0.7684 -0.0887 0.6038 0.7742 4.2539 -0.1068 0.1068 0.372 0 0
47 327 2108 0 0 0 0 0 1.0005 0 0.9829 -0.0176 0.0422 0.0581 0.8153 0.9875 -0.0791 0.1398 0.177 1.4304 0.8245 -0.0758 0.5513 0.6967 4.1777 0.0659 0.0659 0.256 0 0
47 328 1828 0 0 0 0 0 1.0003 0 0.9374 -0.0404 0.1226 0.1361 0.8766 0.9819 -0.2134 0.2613 0.3338 2.7447 0.8577 -0.146 0.458 0.6098 4.0627 -8e-04 8e-04 0.2686 0 0
47 329 2060 0 0 0 0 0 1.0007 0 0.9416 0.0295 0.1816 0.2092 1.2936 0.9887 -0.0187 0.1455 0.1835 1.8384 0.8124 0.06 0.5275 0.6748 4.4413 0.015 0.015 0.2756 0 0
47 330 1685 0 0 0 0 0 1.0005 0 0.6847 0.2116 0.2176 0.2622 0.8032 0.9939 0.2262 0.2592 0.3527 1.8631 0.83 0.063 0.5667 0.7139 4.4114 -0.0142 0.0142 0.2771 0 0
47 331 1699 0 0 0 0 0 1.0004 0 0.5347 -0.1122 0.176 0.2276 0.9231 0.9863 0.2281 0.2726 0.378 3.0833 0.8021 0.0735 0.5219 0.6564 4.4092 -0.0085 0.0085 0.2984 0 0
47 332 1723 0 0 0 0 0 1.0009 0 0.8182 0.091 0.1626 0.2175 0.9875 0.9781 0.0252 0.215 0.2871 1.4126 0.8521 0.025 0.5153 0.6559 4.3892 -0.0106 0.0106 0.284 0 0
47 333 1737 0 0 0 0 0 1.0002 0 -0.0552 -0.0834 0.2044 0.2405 0.7625 0.9776 0.276 0.3319 0.4654 3.9612 0.7668 0.1913 0.5516 0.7147 4.325 -0.0913 0.0913 0.3205 0 0
47 334 1737 0 0 0 0 0 1.0003 0 0.5452 -0.1317 0.2101 0.2433 0.7386 0.9932 0.0452 0.1451 0.1672 1.512 0.837 0.0873 0.4603 0.5904 4.3667 -0.0533 0.0533 0.3038 0 0
47 335 1668 0 0 0 0 0 1.0004 0 0.9561 0.0518 0.1577 0.2047 1.2788 0.9835 -0.1176 0.2296 0.3122 5.2936 0.7991 -0.0377 0.5272 0.6731 4.5272 -0.0049 0.0049 0.2833 0 0
47 336 1787 0 0 0 0 0 1.0003 0 0.9155 0.1824 0.1824 0.2003 0.8175 0.9926 0.1474 0.2124 0.2691 1.7159 0.8075 0.0387 0.5749 0.7156 4.3424 0.0566 0.0566 0.2533 0 0
47 337 1992 0 0 0 0 0 1.0005 0 0.8891 -0.1033 0.1483 0.1851 1.0014 0.989 0.1322 0.2043 0.2646 1.9881 0.8293 0.0148 0.4798 0.6317 4.4075 0.0392 0.0392 0.2558 0 0
47 338 1783 0 0 0 0 0 1.0002 0 0.8133 0.0284 0.1454 0.2172 1.027 0.9922 0.0705 0.13 0.1638 2.0848 0.8226 0.0787 0.5281 0.676 4.4693 0.0436 0.0436 0.2548 0 0
47 339 2157 0 0 0 0 0 1.0008 0 0.9212 -0.3254 0.3375 0.3804 0.8947 0.9903 -0.0582 0.4324 0.6072 4.5041 0.7997 0.0408 0.5228 0.6925 4.2637 0.1289 0.1289 0.2658 0 0
47 340 1819 0 0 0 0 0 1.0005 0 0.6328 0.0379 0.1215 0.1357 0.8206 0.9878 -0.2991 0.3001 0.3593 1.6945 0.8127 -0.1785 0.5937 0.7418 4.4063 0.0421 0.0421 0.2836 0 0
47 341 1765 0 0 0 0 0 1.0004 0 -0.1664 0.1556 0.1935 0.2114 0.8118 0.9961 -0.3401 0.3401 0.3892 1.346 0.8347 -0.1857 0.5611 0.711 4.4016 0.011 0.011 0.2782 0 0
47 342 1712 0 0 0 0 0 1.0002 0 0.9689 -0.0801 0.101 0.1112 0.9171 0.9948 0.028 0.1417 0.1827 3.6527 0.8098 0.084 0.5221 0.6673 4.2421 -0.035 0.035 0.3519 0 0
47 343 2414 0 0 0 0 0 1.0003 0 0.6967 -0.0318 0.1451 0.1687 0.7848 0.9868 0.0431 0.1842 0.2452 3.4797 0.815 0.1097 0.574 0.7416 4.6362 0.1321 0.1321 0.2652 0 0
47 344 1736 0 0 0 0 0 1.0004 0 0.5862 -0.2771 0.2771 0.3299 0.7339 0.9809 -0.3309 0.4861 0.6669 4.3419 0.7677 -0.0317 0.5734 0.7476 4.518 0.1166 0.1166 0.2808 0 0
47 345 1910 0 0 0 0 0 1.0002 0 0.7462 -0.099 0.2063 0.2646 1.0846 0.9906 0.3827 0.4053 0.4853 3.4663 0.8322 0.3113 0.5652 0.7053 4.6061 0.0883 0.0883 0.2863 0 0
47 346 1811 0 0 0 0 0 1.0006 0 0.6888 -0.0476 0.0584 0.0735 0.6442 0.9877 -0.0368 0.1554 0.1984 1.8248 0.8083 -0.0229 0.5845 0.742 4.6913 0.1587 0.1587 0.27 0 0
47 347 1773 0 0 0 0 0 1.0002 0 0.7628 0.0539 0.1653 0.1825 0.8166 0.975 0.4065 0.4249 0.5032 4.2879 0.8212 0.2069 0.5618 0.7179 4.1522 -0.1394 0.1394 0.3072 0 0
47 348 1913 0 0 0 0 0 1.0005 0 0.9482 -0.0108 0.1097 0.1273 0.9939 0.9903 0.089 0.169 0.2082 2.251 0.8279 0.0846 0.5074 0.6383 4.3474 -0.0343 0.0343 0.321 0 0
47 349 1814 0 0 0 0 0 1.001 0 0.884 0.0058 0.1105 0.144 0.7923 0.9933 -0.2337 0.2337 0.2632 1.4548 0.8208 -0.1727 0.5217 0.6529 4.2549 -0.0659 0.0659 0.3376 0 0
