cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
38 234 988 0 0 0 0 0 1.0005 0 0.973 -0.1106 0.1342 0.1583 1.4165 0.993 0.312 0.3769 0.6153 10.0522 0.7887 0.0762 0.4764 0.6548 4.2452 0.1283 0.1283 0.378 0 0
38 235 972 0 0 0 0 0 1.0001 0 0.5904 0.0408 0.1482 0.2034 1.2428 0.9895 0.0691 0.1746 0.203 2.1477 0.7838 -0.1287 0.5013 0.6825 4.3015 0.1306 0.1306 0.3977 0 0
38 236 972 0 0 0 0 0 1.0004 0 0.7897 -0.006 0.1412 0.1947 1.3482 0.9922 0.3897 0.3897 0.4471 4.9284 0.761 0.1298 0.5618 0.7157 4.0963 0.108 0.108 0.4503 0 0
38 237 955 0 0 0 0 0 1.0004 0 0.128 -0.1744 0.3169 0.3632 1.4458 0.9733 -0.252 0.5123 0.7905 6.9155 0.7088 -0.0765 0.5193 0.6834 4.1287 0.1014 0.1014 0.502 0 0
38 238 1002 0 0 0 0 0 1.0005 0 0.8321 0.1292 0.2164 0.2577 1.3172 0.9722 0.0288 0.176 0.2275 2.1913 0.816 0.036 0.5118 0.647 4.146 0.0131 0.0131 0.4271 0 0
38 239 1023 0 0 0 0 0 1.0005 0 0.8664 -0.1803 0.1803 0.2191 1.0179 0.9938 -0.1196 0.2435 0.3177 3.47 0.795 -0.1996 0.4962 0.6048 4.0128 -0.0266 0.0266 0.4805 0 0
38 240 960 0 0 0 0 0 1.0003 0 0.9073 -0.1481 0.1934 0.2397 1.3732 0.9807 0.0184 0.3915 0.5359 6.9767 0.7406 -0.1659 0.5246 0.6869 4.2108 0.0332 0.0332 0.5066 0 0
38 241 955 0 0 0 0 0 1.0001 0 0.5278 -0.1363 0.1551 0.2002 1.1577 0.9872 0.0371 0.2537 0.3188 5.0671 0.6588 0.1337 0.5879 0.7562 4.0617 -0.0089 0.0089 0.4924 0 0
38 242 936 0 0 0 0 0 1.0003 0 0.592 -0.0475 0.2194 0.2241 1.2746 0.974 -0.0564 0.2391 0.3005 3.3884 0.731 0.1109 0.5094 0.6609 4.0715 -0.0749 0.0749 0.5144 0 0
38 243 983 0 0 0 0 0 1.0006 0 0.7585 -0.2128 0.2843 0.3586 1.1098 0.9685 0.1961 0.3405 0.6235 8.2997 0.7267 0.0512 0.5583 0.7146 4.1315 0.0778 0.0778 0.4661 0 0
38 244 996 10 0 0 0 0 1.001 0 0.7968 -0.2235 0.2235 0.2872 1.2244 0.9807 0.071 0.5828 0.815 11.8095 0.7352 0.315 0.6052 0.7685 4.4016 0.2273 0.2273 0.4931 1 0
38 245 941 0 0 0 0 0 1.0004 0 0.8994 -0.0064 0.1324 0.147 1.3459 0.9906 0.2841 0.2891 0.353 4.179 0.7382 0.22 0.5958 0.7442 4.1475 0.0217 0.0217 0.5601 0 0
38 246 980 0 0 0 0 0 1.0001 0 -0.1699 -0.0028 0.1532 0.1852 1.036 0.983 0.2599 0.346 0.4643 6.6028 0.6659 0.0522 0.6022 0.7804 4.1292 0.0792 0.0792 0.4963 0 0
38 247 978 0 0 0 0 0 1.0003 0 0.5661 -0.0559 0.2123 0.2737 1.1826 0.9885 -0.1007 0.1684 0.2204 4.4403 0.7716 -0.0832 0.5096 0.6381 4.2003 -0.0519 0.0519 0.51 0 0
38 248 944 0 0 0 0 0 1.0005 0 0.6576 0.0032 0.2012 0.2278 1.6659 0.9631 0.2381 0.3857 0.5473 8.0409 0.6456 0.0109 0.6151 0.7599 4.1402 -0.1757 0.1757 0.6312 0 0
38 249 995 0 0 0 0 0 1.0004 0 0.4986 -0.1679 0.2963 0.3344 1.1778 0.9496 0.1928 0.3693 0.5917 4.1775 0.7765 0.0159 0.5015 0.6353 4.2609 0.1927 0.1927 0.3967 0 0
38 250 959 0 0 0 0 0 1.0006 0 0.7259 0.0596 0.2173 0.2926 1.4814 0.9891 0.0337 0.1591 0.1962 3.3394 0.7554 -0.0443 0.5425 0.7104 3.9925 -0.2324 0.2324 0.3905 0 0
38 251 920 0 0 0 0 0 1.0004 0 0.1432 0.1651 0.1873 0.2114 1.1602 0.99 -0.0772 0.2224 0.2779 2.6443 0.7604 -0.083 0.6083 0.7785 4.15 -0.1195 0.1195 0.4699 0 0
38 252 936 0 0 0 0 0 1.0007 0 0.6046 -0.0886 0.1779 0.208 1.5255 0.9703 -0.0154 0.2503 0.3227 5.1936 0.7618 0.0176 0.5562 0.7363 4.2092 0.1071 0.1071 0.5019 0 0
38 253 983 0 0 0 0 0 1.0002 0 0.7748 -0.087 0.2379 0.2626 1.4804 0.9611 -0.4459 0.5192 0.597 4.7004 0.7548 -0.1843 0.5325 0.6672 4.0179 -0.0342 0.0342 0.4791 0 0
38 254 986 0 0 0 0 0 1.0002 0 0.536 -0.0764 0.1892 0.2267 1.2503 0.9785 0.036 0.1761 0.271 3.125 0.7175 0.0145 0.5427 0.6869 4.1647 -0.0171 0.0171 0.5067 0 0
38 255 945 0 0 0 0 0 1.0005 0 -0.4285 0.0545 0.3067 0.356 1.3462 0.9711 0.0676 0.1984 0.2547 2.2744 0.7771 0.1105 0.4979 0.6407 4.1361 0.0575 0.0575 0.4229 0 0
38 256 978 0 0 0 0 0 1.0006 0 0.6028 -0.1272 0.2549 0.3111 1.2467 0.9858 -0.0189 0.3128 0.5021 6.5406 0.6852 0.0785 0.5568 0.7262 4.0679 -0.0743 0.0743 0.5359 0 0
38 257 1031 1 0 0 0 0 1.0003 0 0.33 -0.1708 0.2257 0.2744 1.1539 0.9483 -0.0784 0.389 0.5294 4.6713 0.7354 0.1405 0.5377 0.6691 4.0805 0.1864 0.1864 0.487 1 0
38 258 979 0 0 0 0 0 1.0003 0 -0.0916 0.0742 0.352 0.3688 1.2454 0.9493 -0.0533 0.3029 0.3898 4.3466 0.7414 0.0194 0.5379 0.6818 4.0346 -0.1771 0.1771 0.4613 0 0
38 259 956 0 0 0 0 0 1.0007 0 0.9043 -0.0288 0.0915 0.1148 1.1905 0.9939 -0.1071 0.152 0.186 3.031 0.7075 0.0096 0.5419 0.7184 4.1033 -0.1757 0.1757 0.4452 0 0
38 260 994 0 0 0 0 0 1.0002 0 0.665 0.0209 0.1117 0.1289 1.0831 0.9943 -0.0903 0.1642 0.1984 2.6715 0.7333 -0.0711 0.5814 0.7218 4.109 -0.0401 0.0401 0.5185 0 0
38 261 968 0 0 0 0 0 1.0005 0 0.6906 -0.022 0.1865 0.2193 1.2767 0.9719 0.1059 0.2991 0.3843 3.7897 0.7643 0.0398 0.5143 0.6393 4.252 0.1138 0.1138 0.4633 0 0
38 262 979 0 0 0 0 0 1.0002 0 0.0147 0.0338 0.1827 0.2236 1.1686 0.9792 0.1551 0.2501 0.3273 3.5434 0.7614 -0.0557 0.5486 0.6907 4.1226 0.0397 0.0397 0.4843 0 0
38 263 1018 0 0 0 0 0 1.0004 0 0.9286 -0.0044 0.1757 0.1933 1.0851 0.9774 0.3243 0.3752 0.5005 6.303 0.7562 0.0092 0.5524 0.6984 4.0997 0.1972 0.1972 0.359 0 0
38 264 976 0 0 0 0 0 1.0002 0 0.2528 0.0095 0.1966 0.2135 1.0493 0.9735 -0.0645 0.2025 0.2743 3.1964 0.687 0.0158 0.5721 0.716 4.1734 0.0445 0.0445 0.4758 0 0
38 265 954 0 0 0 0 0 1.0005 0 0.2255 0.0516 0.1405 0.1461 1.1592 0.9865 -0.0063 0.2121 0.2513 5.0582 0.716 -0.0386 0.5769 0.7436 4.0952 -0.2536 0.2536 0.5473 0 0
38 266 1013 0 0 0 0 0 1.0004 0 0.4863 -0.1661 0.2089 0.2779 1.2869 0.9024 -0.0984 0.7866 1.3734 18.22 0.7011 0.0799 0.542 0.7129 4.1083 0.1003 0.1003 0.5515 0 0
38 267 980 0 0 0 0 0 1.0003 0 0.9018 -0.1009 0.1642 0.1854 1.3952 0.9898 -0.0093 0.1948 0.2703 3.3229 0.7897 -0.0023 0.45 0.5663 4.0138 -0.0182 0.0182 0.4754 0 0
38 268 983 0 0 0 0 0 1.0003 0 -0.0081 -0.1404 0.2343 0.3 1.1191 0.979 -0.2096 0.3429 0.489 4.0213 0.7163 -0.0856 0.5274 0.6764 4.2644 0.0744 0.0744 0.4785 0 0
38 269 972 0 0 0 0 0 1.0003 0 0.3894 0.1039 0.3046 0.4073 1.9128 0.9587 0.0922 0.357 0.4989 5.5013 0.6752 0.0585 0.62 0.7909 4.001 -0.0778 0.0778 0.4574 0 0
38 270 945 0 0 0 0 0 1.0005 0 0.2454 -0.1291 0.2372 0.2967 1.093 0.9913 -0.1313 0.2273 0.3314 3.9829 0.7314 -0.0446 0.5422 0.7185 4.0073 -0.1358 0.1358 0.4674 0 0
38 271 930 0 0 0 0 0 1.0002 0 0.6867 -0.2116 0.312 0.3536 1.3314 0.9749 0.0269 0.3721 0.4865 6.8955 0.7306 -0.0957 0.5531 0.6968 4.4293 -0.1057 0.1057 0.6996 0 0
38 272 1235 0 0 0 0 0 1.0011 0 0.3991 -0.0804 0.1367 0.1726 1.1383 0.9854 0.0829 0.2122 0.3397 3.9906 0.7516 0.0265 0.5392 0.7292 4.0992 0.0459 0.0459 0.5038 0 0
38 273 959 0 0 0 0 0 1.0004 0 0.6188 -0.1245 0.262 0.3318 1.3968 0.9613 -0.2278 0.3965 0.8595 13.5611 0.6842 0.0268 0.546 0.7036 4.1434 0.081 0.081 0.4167 0 0
38 274 954 0 0 0 0 0 1.001 0 0.2597 -0.187 0.3277 0.383 1.5185 0.9478 -0.3847 0.6474 1.12 12.83 0.7367 0.05 0.5025 0.6399 4.4991 0.0254 0.0254 0.6505 0 0
38 275 978 0 0 0 0 0 1.0004 0 0.596 -0.1381 0.2212 0.2871 1.3321 0.945 0.0515 0.455 0.6629 7.642 0.7626 -0.0523 0.5428 0.6777 4.1011 0.0387 0.0387 0.5091 0 0
38 276 1011 0 0 0 0 0 1.0009 0 0.9635 0.1173 0.1869 0.201 1.4242 0.9435 0.302 0.4911 0.6872 9.0595 0.8725 0.0675 0.4157 0.5317 4.0855 -0.0647 0.0647 0.4384 0 0
38 277 991 0 0 0 0 0 1.0003 0 0.9346 0.1333 0.1657 0.2485 1.8994 0.9887 0.0744 0.1939 0.2356 3.1477 0.8122 0.0512 0.5085 0.6537 4.0543 -0.0387 0.0387 0.4919 0 0
38 278 987 0 0 0 0 0 1.0002 0 0.7222 -0.1783 0.3621 0.3917 1.6521 0.951 -0.251 0.4443 0.6965 8.8897 0.7492 0.0295 0.4981 0.633 4.1245 -0.2751 0.2751 0.4968 0 0
38 279 952 0 0 0 0 0 1.0016 0 0.8879 0.0805 0.1521 0.1598 1.2727 0.995 -0.0132 0.1417 0.1822 5.5215 0.807 -0.0107 0.5097 0.6419 4.1057 -0.0733 0.0733 0.505 0 0
38 280 961 0 0 0 0 0 1.0003 0 0.8503 0.0512 0.1711 0.2308 1.6984 0.95 -0.1893 0.3179 0.384 5.8936 0.7829 -0.2082 0.5522 0.7 4.0137 0.0257 0.0257 0.4321 0 0
38 281 928 0 0 0 0 0 1.0002 0 0.912 -0.04 0.1624 0.1902 1.452 0.9872 0.0971 0.1661 0.1936 2.5635 0.7382 0.044 0.5595 0.7576 4.2225 0.1299 0.1299 0.4063 0 0
38 282 1017 0 0 0 0 0 1.0017 0 0.9555 -0.1303 0.1874 0.2175 1.6324 0.9784 0.1665 0.2896 0.3921 3.1733 0.8379 0.103 0.4526 0.5865 4.0915 0.1153 0.1153 0.4136 0 0
38 283 986 3 0 0 0 0 1.0012 0 0.9838 -0.325 0.325 0.328 1.1522 0.9788 -0.2013 0.4183 0.58 6.1728 0.8058 -0.524 0.6416 0.7871 4.4383 0.2097 0.2097 0.4927 1 0
38 284 968 0 0 0 0 0 1.0003 0 0.7023 -0.072 0.1182 0.1654 1.2381 0.9594 -0.2261 0.315 0.4696 5.2923 0.7641 -0.1494 0.5273 0.6793 4.3221 0.0993 0.0993 0.5228 0 0
38 285 919 0 0 0 0 0 1.0004 0 0.7065 -0.0554 0.3151 0.3548 1.5166 0.9665 0.2336 0.3838 0.622 8.2483 0.7271 0.0095 0.5222 0.7208 4.0974 -0.1691 0.1691 0.4676 0 0
38 286 985 0 0 0 0 0 1.0005 0 0.9211 0.0992 0.2412 0.3097 1.3628 0.9391 -0.0952 0.2561 0.4118 5.1764 0.7833 -0.0231 0.5007 0.6625 4.1036 0.0381 0.0381 0.4132 0 0
38 287 966 0 0 0 0 0 1.0002 0 0.8425 -2e-04 0.1047 0.1331 1.3652 0.9853 0.199 0.2344 0.275 2.3785 0.7595 0.098 0.5231 0.6778 4.0917 -0.0084 0.0084 0.4647 0 0
38 288 983 0 0 0 0 0 1.0003 0 0.9865 -0.1105 0.168 0.1783 1.6577 0.9562 0.1794 0.2936 0.5296 9.9781 0.8195 0.0904 0.4662 0.6088 4.1034 0.1412 0.1412 0.4163 0 0
38 289 963 0 0 0 0 0 1.0004 0 0.5777 -0.1722 0.1874 0.3229 1.324 0.9868 0.0878 0.4451 0.6285 6.4503 0.7172 -0.0069 0.5133 0.6809 4.1258 0.1207 0.1207 0.5407 0 0
38 290 958 0 0 0 0 0 1.0002 0 0.6899 -0.011 0.2091 0.2392 1.2793 0.9788 -0.1358 0.2155 0.2806 2.6596 0.7584 -0.1819 0.5405 0.6959 4.2076 0.1396 0.1396 0.4439 0 0
38 291 965 0 0 0 0 0 1.0004 0 0.7404 0.0184 0.1468 0.1703 1.3543 0.9903 -0.1502 0.1913 0.2248 2.6338 0.78 -0.0679 0.4917 0.6368 4.106 -0.046 0.046 0.457 0 0
38 292 1008 0 0 0 0 0 1.0011 0 0.8184 0.1306 0.2741 0.3759 1.7346 0.9893 0.4681 0.4681 0.4957 2.1004 0.8587 0.337 0.5106 0.6597 4.2482 0.1394 0.1394 0.369 0 0
38 293 976 0 0 0 0 0 1.0002 0 0.6469 0.0454 0.1537 0.1877 1.1142 0.9779 -0.0874 0.2107 0.268 3.5123 0.79 0.014 0.5573 0.7062 4.0026 0.1165 0.1165 0.404 0 0
38 294 971 0 0 0 0 0 1.0003 0 0.8001 0.0321 0.2783 0.3214 1.7102 0.9372 -0.1137 0.5349 0.8749 10.9528 0.7322 -0.0564 0.5669 0.7264 4.1155 -0.2358 0.2358 0.4849 0 0
38 295 1008 1 0 0 0 0 1.0004 0 0.7215 -0.0583 0.2721 0.2849 1.403 0.9506 0.5129 0.7681 1.0778 14.7857 0.7069 -0.0032 0.5369 0.7043 4.1409 -0.1105 0.1105 0.5865 1 0
38 296 928 0 0 0 0 0 1.0003 0 0.583 0.0458 0.1353 0.1596 1.1668 0.9851 0.0662 0.1919 0.2525 4.586 0.7109 0.0046 0.5449 0.6994 4.0187 -0.1904 0.1904 0.5044 0 0
38 297 1012 0 0 0 0 0 1.0002 0 0.5028 0.0864 0.2004 0.2514 1.1663 0.9736 0.0115 0.1678 0.2255 2.864 0.74 0.0194 0.5268 0.688 4.1402 0.0207 0.0207 0.4999 0 0
38 298 1171 12 0 0 0 0 1.0014 0 0.7825 -0.2653 0.2653 0.3425 1.0308 0.9939 0.1097 0.2677 0.3509 4.2744 0.7032 0.1974 0.6076 0.7516 4.7477 0.3033 0.3033 0.4763 1 0
38 299 1041 0 0 0 0 0 1.0006 0 0.82 -0.0684 0.1832 0.2174 1.2426 0.9745 -0.0956 0.2495 0.326 3.4461 0.7848 0.0631 0.4981 0.6597 4.0775 0.1441 0.1441 0.3672 0 0
38 300 1000 0 0 0 0 0 1.0008 0 0.806 0.1596 0.2158 0.2982 1.4182 0.9746 0.1269 0.1638 0.2421 1.7505 0.7971 0.107 0.5145 0.6571 4.0785 0.0624 0.0624 0.4153 0 0
38 301 959 0 0 0 0 0 1.0004 0 0.5663 0.0249 0.1924 0.2206 1.1652 0.9909 -0.1998 0.2289 0.2567 2.4331 0.7662 -0.0121 0.503 0.6612 4.0693 -0.0593 0.0593 0.4547 0 0
38 302 934 0 0 0 0 0 1.0007 0 0.6797 -0.0314 0.2384 0.2683 1.7355 0.9679 -0.0233 0.391 0.6113 10.7806 0.6457 -0.099 0.6202 0.801 4.1064 -0.0908 0.0908 0.4907 0 0
38 303 944 35 0 0 0 0 1.0008 0 0.4633 -0.1185 0.2332 0.2918 1.2669 0.9741 -0.3206 0.4466 0.5726 5.2793 0.741 -0.2923 0.6147 0.791 4.3901 0.2669 0.2669 0.4571 1 0
38 304 936 0 0 0 0 0 1.0006 0 0.7643 -0.0283 0.1137 0.1296 1.0852 0.9864 -0.0799 0.1774 0.2353 2.3081 0.7593 -0.0975 0.5365 0.6764 4.2273 0.1127 0.1127 0.4348 0 0
38 305 901 0 0 0 0 0 1.0012 0 0.7195 -0.1783 0.2606 0.3142 1.3203 0.9672 0.01 0.6379 1.0528 13.7414 0.7335 -0.0616 0.5544 0.7036 4.4473 -0.1574 0.1574 0.6228 0 0
38 306 1008 0 0 0 0 0 1.0003 0 0.2979 -0.2225 0.2284 0.2998 1.1914 0.9836 0.2139 0.4593 0.6625 7.8147 0.751 -0.0495 0.4624 0.5771 4.0544 -0.1477 0.1477 0.5019 0 0
38 307 978 0 0 0 0 0 1.0002 0 0.806 -0.0536 0.1288 0.1563 1.166 0.9781 0.1466 0.2834 0.3639 3.3199 0.7725 0.0828 0.5365 0.6682 4.3609 0.2043 0.2043 0.4152 0 0
38 308 948 0 0 0 0 0 1.0004 0 0.7483 0.1966 0.2862 0.3493 1.473 0.9765 0.1013 0.2561 0.3585 9.1304 0.8019 -0.0114 0.569 0.7178 4.1775 0.0717 0.0717 0.414 0 0
38 309 998 0 0 0 0 0 1.0002 0 0.9449 0.145 0.145 0.1652 1.2102 0.9851 0.1441 0.202 0.2368 1.9253 0.7096 0.0272 0.5674 0.7341 4.1997 -0.0672 0.0672 0.5131 0 0
38 310 928 0 0 0 0 0 1.0004 0 0.6647 0.0534 0.1455 0.2191 1.2936 0.9616 0.117 0.2613 0.3543 4.3723 0.7655 0.0166 0.506 0.6356 4.0673 -0.1137 0.1137 0.4992 0 0
38 311 925 0 0 0 0 0 1.0011 0 0.5306 -0.0793 0.1572 0.1864 1.1701 0.945 -0.126 0.3557 0.4441 4.2799 0.7562 -0.1613 0.5304 0.6803 4.1511 0.0047 0.0047 0.5597 0 0
38 312 961 0 0 0 0 0 1.0005 0 0.565 0.0249 0.1768 0.213 1.1266 0.9889 0.1393 0.1992 0.2387 2.5844 0.7466 -0.0224 0.5258 0.7116 4.072 -0.1254 0.1254 0.4568 0 0
38 313 918 0 0 0 0 0 1.0007 0 0.4261 -0.0721 0.3181 0.3799 1.3971 0.9861 0.4209 0.4353 0.5332 4.545 0.7086 0.1228 0.5818 0.7701 4.1789 -0.0405 0.0405 0.5265 0 0
38 314 957 0 0 0 0 0 1.0005 0 0.2842 0.0598 0.3477 0.3927 1.3664 0.9604 0.0577 0.3136 0.4072 3.0498 0.7612 -0.0155 0.5038 0.6544 4.0824 -0.0653 0.0653 0.4698 0 0
38 315 1030 0 0 0 0 0 1.0008 0 0.6546 -0.0262 0.2263 0.2677 1.377 0.9692 -0.04 0.2825 0.3685 3.4579 0.7826 -0.0447 0.4944 0.6214 4.0584 0.0466 0.0466 0.4672 0 0
38 316 888 0 0 0 0 0 1.0004 0 0.6975 -0.0067 0.2026 0.2418 1.2191 0.9128 0.3902 0.4898 0.8196 12.8062 0.7386 0.038 0.5455 0.692 4.2345 -0.1347 0.1347 0.5849 0 0
38 317 951 0 0 0 0 0 1.0007 0 0.7902 0.0737 0.1858 0.2225 1.1995 0.8969 0.0475 0.4093 0.6323 7.7468 0.7414 -0.129 0.5495 0.7075 4.1821 0.044 0.044 0.4783 0 0
38 318 947 0 0 0 0 0 1.0005 0 -0.5505 -0.1734 0.2515 0.2687 1.1147 0.9834 -0.0743 0.273 0.3239 4.192 0.707 -0.1994 0.5573 0.7057 4.0178 -0.124 0.124 0.4726 0 0
38 319 1016 0 0 0 0 0 1.0001 0 0.8312 0.0732 0.1803 0.2054 1.2597 0.9674 -0.0607 0.2382 0.287 2.0903 0.8098 -0.0122 0.4837 0.6204 4.0365 0.0629 0.0629 0.4077 0 0
38 320 926 0 0 0 0 0 1.0002 0 0.5465 -0.0578 0.1944 0.2785 1.208 0.9446 0.4757 0.6837 1.2725 17.0119 0.7228 0.1202 0.5642 0.7117 4.1082 -0.014 0.014 0.5021 0 0
38 321 1198 118 0 0 0 0 1.0011 0 0.7419 -0.208 0.2106 0.2345 1.2159 0.9875 4e-04 0.4008 0.4953 5.0223 0.6864 -0.1384 0.5857 0.7204 4.9058 0.2359 0.2359 0.6747 1 0
38 322 951 0 0 0 0 0 1.0007 0 0.3873 -0.1114 0.2254 0.309 1.3777 0.9699 0.01 0.3372 0.453 5.8667 0.6322 -0.0839 0.5974 0.7646 4.276 -0.0879 0.0879 0.6564 0 0
38 323 971 0 0 0 0 0 1.0006 0 -0.3172 -0.0757 0.3324 0.4204 1.5698 0.8877 -0.6755 0.8441 1.509 19.9248 0.6515 -0.0396 0.6348 0.7956 4.1783 -0.3058 0.3058 0.6531 0 0
38 324 923 0 0 0 0 0 1.0005 0 0.9085 0.1179 0.2677 0.3076 1.5886 0.9472 -0.2416 0.3647 0.5195 9.1933 0.8077 -0.1269 0.5163 0.6619 4.0764 -0.0219 0.0219 0.4124 0 0
38 325 986 0 0 0 0 0 1.0003 0 0.9139 -0.1373 0.1408 0.1592 1.148 0.9896 0.0623 0.1978 0.2643 4.1488 0.7548 0.0369 0.4985 0.6246 4.1667 -0.1214 0.1214 0.4932 0 0
38 326 975 0 0 0 0 0 1.0006 0 0.747 0.0972 0.1867 0.2298 1.2641 0.9854 -0.087 0.1923 0.271 5.5985 0.7706 -0.0831 0.5237 0.6732 4.0231 0.0146 0.0146 0.4245 0 0
38 327 1006 0 0 0 0 0 1.001 0 0.7238 -0.1457 0.2571 0.3225 1.5166 0.9734 0.1897 0.4799 0.7218 8.5561 0.7983 -0.0666 0.4811 0.6143 4.2238 0.1162 0.1162 0.4614 0 0
38 328 955 0 0 0 0 0 1.0009 0 0.1743 -0.1448 0.3826 0.4227 1.2815 0.8939 -0.0484 0.5047 0.9056 10.2599 0.7201 0.0405 0.5262 0.7072 4.1541 0.021 0.021 0.5493 0 0
38 329 955 0 0 0 0 0 1.0002 0 0.654 0.0411 0.2336 0.2765 1.1829 0.9656 0.0023 0.2662 0.3627 4.3482 0.7773 -0.0017 0.5121 0.6535 4.0583 -0.0043 0.0043 0.437 0 0
38 330 988 0 0 0 0 0 1.0002 0 0.3267 -0.12 0.2045 0.2464 1.1509 0.9732 0.0947 0.3006 0.3466 4.1744 0.7904 0.1169 0.5189 0.6514 4.174 0.0197 0.0197 0.5115 0 0
38 331 967 0 0 0 0 0 1.0006 0 0.9015 -0.2173 0.2173 0.2545 1.3229 0.9817 -0.2377 0.7066 0.9394 10.3368 0.6995 -0.1631 0.5744 0.7714 4.2615 0.0993 0.0993 0.5904 0 0
38 332 929 0 0 0 0 0 1.0003 0 0.7377 0.1341 0.2408 0.2822 1.6001 0.9731 0.2719 0.3182 0.3987 2.6322 0.6811 0.0767 0.6035 0.75 4.1473 -0.021 0.021 0.4771 0 0
38 333 943 0 0 0 0 0 1.0004 0 -0.1849 -0.0636 0.2521 0.3106 1.2891 0.9906 0.2027 0.4309 0.5078 7.5033 0.7464 0.1308 0.536 0.6833 4.1346 -0.0158 0.0158 0.5434 0 0
38 334 993 0 0 0 0 0 1.0005 0 0.4058 -0.0942 0.2183 0.2522 1.3104 0.9627 0.2473 0.4148 0.5488 4.7027 0.7734 0.1201 0.5062 0.6542 4.0945 0.0215 0.0215 0.5468 0 0
38 335 973 0 0 0 0 0 1.0007 0 0.8328 -0.0213 0.2129 0.2366 1.3267 0.9853 0.0444 0.2115 0.2798 4.4233 0.747 0.0784 0.5352 0.6805 4.0201 -0.0089 0.0089 0.4603 0 0
38 336 971 0 0 0 0 0 1.0004 0 0.9326 0.1045 0.1045 0.131 1.2042 0.9787 0.11 0.1734 0.2178 1.9723 0.8015 0.0994 0.4949 0.6502 4.0463 -0.0547 0.0547 0.399 0 0
38 337 976 0 0 0 0 0 1.0003 0 0.863 -0.0547 0.114 0.1226 1.0783 0.9845 -0.1145 0.2835 0.3757 5.2645 0.6876 -0.0722 0.6079 0.7787 4.3584 0.2016 0.2016 0.4575 0 0
38 338 974 0 0 0 0 0 1.0003 0 0.5693 0.1723 0.3164 0.363 1.2837 0.9516 0.0493 0.2732 0.3906 4.1975 0.8148 -0.0642 0.4692 0.6027 4.0837 -0.1339 0.1339 0.4657 0 0
38 339 993 0 0 0 0 0 1.0004 0 0.1253 0.0544 0.2488 0.2914 1.1417 0.9811 -0.1005 0.2038 0.2942 4.7107 0.8011 0.0075 0.4963 0.6325 4.165 0.0655 0.0655 0.4036 0 0
38 340 934 0 0 0 0 0 1.0006 0 0.8365 -0.1966 0.1966 0.2358 1.3611 0.9775 -0.1541 0.3971 0.535 6.1903 0.7528 -0.0917 0.4713 0.6078 4.1125 0.0076 0.0076 0.5186 0 0
38 341 995 0 0 0 0 0 1.0002 0 0.6142 0.0548 0.2229 0.2482 1.1954 0.9086 -0.2468 0.3945 0.69 7.3993 0.7661 -0.008 0.5561 0.7058 4.0443 -0.0437 0.0437 0.4845 0 0
38 342 966 0 0 0 0 0 1.0002 0 0.5195 0.0217 0.1769 0.2228 1.3042 0.9863 -0.0484 0.129 0.1744 2.1219 0.8002 -0.1124 0.489 0.6156 4.0751 -0.0837 0.0837 0.4492 0 0
38 343 1001 0 0 0 0 0 1.0002 0 0.4879 -0.0797 0.1849 0.2204 1.1396 0.9788 -0.094 0.2674 0.3981 4.1693 0.7051 0.0096 0.5519 0.7053 4.1615 0.037 0.037 0.5217 0 0
38 344 920 0 0 0 0 0 1.0007 0 0.6699 -0.1278 0.247 0.2781 1.4888 0.9709 0.3113 0.4996 0.6746 9.2213 0.6151 0.0756 0.6048 0.736 4.102 -0.4535 0.4535 0.5107 0 0
38 345 974 0 0 0 0 0 1.0004 0 0.6976 -0.1488 0.1488 0.2 1.2671 0.9819 -0.0503 0.3133 0.4848 5.6845 0.7629 -0.1568 0.5449 0.6935 4.0741 0.1141 0.1141 0.4785 0 0
38 346 984 0 0 0 0 0 1.0005 0 0.6116 0.0815 0.1947 0.2593 1.176 0.9543 -0.0173 0.2371 0.2944 1.8724 0.7759 -0.1063 0.537 0.7271 4.0676 0.0504 0.0504 0.4016 0 0
38 347 959 4 0 0 0 0 1.0004 0 0.0891 -0.2859 0.2859 0.354 0.9257 0.9861 0.115 0.6964 0.8651 8.7851 0.6623 -0.0472 0.5582 0.7006 4.4152 0.1957 0.1957 0.6352 1 0
38 348 959 0 0 0 0 0 1.0003 0 0.3626 0.1611 0.33 0.4189 1.395 0.98 -0.1436 0.2598 0.3267 4.1202 0.7856 -0.0167 0.5027 0.6496 4.0862 -0.1169 0.1169 0.4266 0 0
38 349 895 0 0 0 0 0 1.0009 0 0.4217 -0.0663 0.3549 0.3627 1.4482 0.9625 -0.2449 0.6586 0.964 13.5735 0.6671 -0.1328 0.5854 0.7366 4.1144 -0.1196 0.1196 0.4917 0 0
38 350 952 0 0 0 0 0 1.0003 0 -0.1145 -0.0176 0.2289 0.2616 1.1826 0.9521 0.0629 0.3478 0.5465 6.9628 0.678 0.0064 0.5922 0.7527 4.0743 -0.0142 0.0142 0.4897 0 0
38 351 1051 0 0 0 0 0 1.0008 0 0.6977 0.0542 0.1538 0.1702 1.3562 0.9692 -0.026 0.1818 0.2542 3.0466 0.7035 -0.0474 0.5461 0.7216 4.17 -0.1728 0.1728 0.5541 0 0
