cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat alpha.cor alpha.bias alpha.abbias alpha.rmse alpha.CI beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
50 234 450 0 0 0 0 0 1.0009 0 0.5109 -0.0525 0.2236 0.2633 2.0128 0.9545 -0.0744 0.3102 0.492 5.6686 0.5789 -0.0113 0.6198 0.8016 4.1035 -0.072 0.072 0.631 0 0
50 235 439 0 0 0 0 0 1.0004 0 -0.9096 0.1095 0.5457 0.6564 3.8822 0.922 0.5719 0.7213 1.0871 10.8199 0.4609 0.1711 0.7196 0.9191 4.2429 0.0185 0.0185 0.8377 0 0
50 236 450 0 0 0 0 0 1.002 0 -0.3993 -0.1164 0.3933 0.3936 2.4197 0.9652 -0.2 0.3465 0.4623 4.3193 0.6715 0.0395 0.5524 0.7349 4.183 0.0957 0.0957 0.6385 0 0
50 237 430 0 0 0 0 0 1.002 0 -0.4355 0.0725 0.1201 0.1503 1.9184 0.9723 -0.0841 0.3584 0.4722 6.9994 0.4726 -0.0534 0.6412 0.8243 4.5211 0.1633 0.1633 0.9129 0 0
50 238 438 45 0 0 0 0 1.0031 0 -0.8202 -0.0871 0.3103 0.3224 2.2302 0.9633 0.2845 0.6261 0.7587 9.9891 0.3393 -0.0772 0.8031 1.0356 4.7238 0.4555 0.4555 0.7964 1 0
50 239 457 0 0 0 0 0 1.0011 0 -0.9659 -0.4683 0.4683 0.5439 1.5186 0.9689 -0.4306 1.0123 1.3958 13.6782 0.5923 0.0845 0.6327 0.8071 4.2263 -0.0148 0.0148 0.8564 0 0
50 240 471 0 0 0 0 0 1.0006 0 0.9255 -0.2169 0.2169 0.2408 2.0866 0.991 0.0746 0.3458 0.4369 6.0189 0.5532 0.0405 0.6354 0.8144 4.2626 -0.1091 0.1091 0.7166 0 0
50 241 440 0 0 0 0 0 1.0016 0 -0.4432 0.0242 0.2811 0.339 2.4759 0.8945 -0.3529 0.5034 0.8958 12.4451 0.4461 0.0897 0.7466 0.9249 4.1811 0.1704 0.1704 0.7874 0 0
50 242 451 0 0 0 0 0 1.0011 0 0.3966 -0.1119 0.3689 0.4588 1.8088 0.9777 0.085 0.3496 0.4554 5.3637 0.5844 0.1598 0.5988 0.7771 4.3316 0.0582 0.0582 0.7794 0 0
50 243 420 11 0 0 0 0 1.0007 0 0.2374 -0.308 0.308 0.3314 1.988 0.9578 -0.2361 0.9242 1.1802 10.5129 0.5966 0.0412 0.6756 0.8443 4.4513 0.0167 0.0167 1.0822 1 0
50 244 481 2 0 0 0 0 1.0007 0 0.8662 -0.224 0.257 0.3296 1.9788 0.9614 0.3557 0.7753 1.145 10.1112 0.552 0.0312 0.6976 0.8856 5.0696 0.5279 0.5279 0.5923 1 0
50 245 3027 2216 0 0 0 0 1.013 2 0.6424 -0.3762 0.3762 0.5364 2.0481 0.826 -1.3297 1.5829 1.7787 9.2332 0.3129 -2.4793 2.5071 2.7465 8.6387 0.8987 0.8987 0.6026 1 0
50 246 598 10379 0 0 217 215 3.1989 214 -0.8658 -0.6045 0.6045 0.762 1.3487 0.9042 -0.0833 0.9677 1.2537 8.918 0.2964 -1.023 1.3342 1.5839 8.2935 0.6748 0.6748 1.1122 1 1
50 247 421 45 0 0 0 0 1.0072 0 0.8999 -0.1682 0.1754 0.2512 2.4632 0.9944 -0.2707 0.8745 1.1053 11.8729 0.5303 -0.071 0.6373 0.7938 4.5038 0.2143 0.2143 1.1155 1 0
50 248 436 0 0 0 0 0 1.0021 0 0.8534 -0.229 0.3381 0.3934 2.4532 0.9861 -0.3363 0.4789 0.6803 8.2311 0.5912 0.0142 0.6075 0.7836 4.2249 -0.1637 0.1637 0.623 0 0
50 249 460 0 0 0 0 0 1.0004 0 0.6924 -0.0065 0.223 0.2407 1.6163 0.9689 0.1269 0.2286 0.2975 2.7176 0.6294 0.0155 0.6097 0.7661 4.1323 0.2257 0.2257 0.5413 0 0
50 250 437 1 0 0 0 0 1.0016 0 0.92 -0.2371 0.2371 0.247 2.1625 0.9878 0.0594 0.5709 0.6688 8.6697 0.5009 0.0078 0.667 0.8768 4.186 -0.0577 0.0577 0.8452 1 0
50 251 453 0 0 0 0 0 1.002 0 -0.9983 0.3699 0.7839 0.9426 3.0497 0.9304 -0.5751 0.691 0.9073 7.159 0.5223 -0.0211 0.6789 0.8749 4.1888 -0.1422 0.1422 0.5669 0 0
50 252 452 0 0 0 0 0 1.0006 0 0.2956 -0.34 0.34 0.4584 1.7037 0.9913 0.107 0.6748 0.884 9.4033 0.6273 0.161 0.6453 0.832 4.2088 0.1231 0.1231 0.8351 0 0
50 253 404 27 0 0 0 0 1.0007 0 -0.077 -0.2956 0.2956 0.311 1.5409 0.9802 0.0762 0.7335 0.882 11.5442 0.5078 -0.1184 0.6716 0.8423 4.2982 0.1415 0.1415 0.9784 1 0
50 254 430 0 0 0 0 0 1.0019 0 -0.9874 0.0288 0.5797 0.6565 3.1774 0.854 0.5945 0.8283 1.577 16.2638 0.4406 0.0654 0.7187 0.8991 4.3132 -0.1555 0.1555 0.7495 0 0
50 255 432 0 0 0 0 0 1.0006 0 -0.7946 -0.0457 0.7932 0.861 1.8532 0.9833 0.3387 0.3416 0.4371 4.2106 0.632 0.0114 0.675 0.8326 4.1348 0.0599 0.0599 0.6229 0 0
50 256 453 0 0 0 0 0 1.0014 0 -0.1828 0.243 0.597 0.6204 3.0172 0.8905 -0.0511 0.5141 0.6966 7.8428 0.6633 0.1108 0.593 0.7565 4.115 0.0564 0.0564 0.6507 0 0
50 257 450 0 0 0 0 0 1.0013 0 -0.7316 0.1012 0.2064 0.2741 2.1879 0.9824 -0.0011 0.2048 0.2358 3.5698 0.6077 0.0528 0.5834 0.7423 4.4423 -0.1924 0.1924 0.7143 0 0
50 258 458 10 0 0 0 0 1.002 0 0.9114 -0.1059 0.1059 0.119 1.5415 0.988 -0.0861 0.2656 0.3274 3.7488 0.4965 0.0923 0.7291 0.931 4.6631 -0.4897 0.4897 0.6781 1 0
50 259 453 42 0 0 0 0 1.0019 0 0.9924 0.1757 0.1821 0.2585 1.7204 0.9908 -0.4007 0.4007 0.4199 2.584 0.6146 -0.2741 0.6692 0.8253 4.3946 0.3439 0.3439 0.6656 1 0
50 260 428 0 0 0 0 0 1.0008 0 0.9746 -0.067 0.067 0.0823 2.0407 0.9864 0.0677 0.2007 0.2448 5.8391 0.5778 -0.1157 0.6535 0.8331 4.1823 0.2009 0.2009 0.7978 0 0
50 261 415 2 0 0 0 0 1.0004 0 0.259 -0.1876 0.1876 0.2337 1.536 0.9883 -0.1028 0.4245 0.6306 9.5223 0.5335 -0.0438 0.6797 0.8479 4.387 0.3389 0.3389 0.7713 1 0
50 262 440 0 0 0 0 0 1.0007 0 0.6534 0.0655 0.1 0.1093 1.5358 0.9957 0.1051 0.1637 0.2055 3.8737 0.5965 0.0826 0.6189 0.7697 4.4332 -0.2299 0.2299 0.6548 0 0
50 263 436 1 0 0 0 0 1.0011 0 -0.9082 -0.0184 0.2745 0.2873 1.6829 0.9654 -0.0377 0.3533 0.4255 3.9224 0.5677 -0.0601 0.6594 0.8303 4.408 -0.3435 0.3435 0.8238 1 0
50 264 403 1 0 0 0 0 1.0005 0 0.8618 0.0562 0.3517 0.397 2.3746 0.9785 0.1442 0.5024 0.6624 7.3984 0.5177 0.0504 0.6197 0.7988 4.3828 -0.2819 0.2819 0.7953 1 0
50 265 443 0 0 0 0 0 1.0006 0 0.8114 -0.0463 0.1317 0.1632 1.4511 0.9873 -0.173 0.2055 0.3035 3.2412 0.6289 0.0405 0.5793 0.7299 4.1391 0.0633 0.0633 0.7136 0 0
50 266 428 0 0 0 0 0 1.001 0 0.0289 0.0047 0.2725 0.2898 2.0383 0.9596 0.0338 0.2695 0.3768 4.6384 0.6349 -0.0017 0.5636 0.7185 4.2899 -0.0397 0.0397 0.7281 0 0
50 267 426 4 0 0 0 0 1.0012 0 0.8172 -0.1545 0.1948 0.227 1.8461 0.993 0.3266 0.3677 0.4515 6.9815 0.4969 0.0084 0.6747 0.8354 4.356 0.0039 0.0039 0.926 1 0
50 268 446 41 0 0 0 0 1.0011 0 0.3253 -0.314 0.314 0.3668 2.1136 0.9301 0.4698 1.0773 1.5049 13.7075 0.5361 0.1029 0.6188 0.7843 5.0176 -0.1592 0.1592 1.1501 1 0
50 269 421 0 0 0 0 0 1.0004 0 -0.8418 0.2159 0.5729 0.6502 2.4271 0.9513 -0.2451 0.2493 0.405 3.5886 0.5951 -0.046 0.667 0.8344 4.0497 -0.0318 0.0318 0.5131 0 0
50 270 449 0 0 0 0 0 1.0008 0 -0.1788 -0.1766 0.2029 0.294 1.7117 0.9338 -0.5898 0.7955 1.0626 10.1416 0.5348 0.0268 0.6882 0.8769 4.2089 -0.0234 0.0234 0.765 0 0
50 271 431 2 0 0 0 0 1.0015 0 0.1412 -0.3879 0.4154 0.5252 1.8018 0.9607 0.0721 0.5334 0.6755 8.0374 0.5834 -0.0512 0.6339 0.7964 4.1709 0.1088 0.1088 0.846 1 0
50 272 444 6 0 0 0 0 1.0005 0 0.5642 -0.1483 0.3216 0.3411 2.1554 0.8895 0.5476 1.0346 1.4767 14.6772 0.5235 0.0296 0.6592 0.8323 4.3802 -0.0214 0.0214 0.9559 1 0
50 273 455 1 0 0 0 0 1.0006 0 -0.9637 -0.2082 0.2082 0.26 1.6849 0.9945 0.1133 0.5433 0.662 7.6836 0.5421 -0.0343 0.6645 0.8325 4.1961 -0.0097 0.0097 0.8756 1 0
50 274 463 37 0 0 0 0 1.002 0 0.922 0.022 0.1081 0.1173 2.5239 0.9416 0.338 0.5741 0.895 11.0557 0.5082 0.0451 0.6536 0.8265 4.7733 0.3362 0.3362 0.9304 1 0
50 275 554 12 0 0 0 0 1.0026 0 -0.707 -0.2767 0.723 0.7715 3.2955 0.9769 -1.0272 1.8401 2.5578 23.0798 0.4628 -0.0081 0.676 0.8377 4.1815 0.082 0.082 0.8787 1 0
50 276 414 0 0 0 0 0 1.0001 0 0.9998 0.1626 0.2387 0.2888 2.7673 0.9878 -0.2887 0.3019 0.437 8.3277 0.5584 0.0165 0.6621 0.836 4.2536 -0.0043 0.0043 0.8002 0 0
50 277 420 0 0 0 0 0 1.0009 0 0.1317 0.2638 0.3652 0.4636 2.8303 0.9508 -0.0444 0.2225 0.2736 3.446 0.5405 -0.0487 0.6431 0.8074 4.1763 0.0567 0.0567 0.7095 0 0
50 278 439 5 0 0 0 0 1.0011 0 -0.604 -0.1282 0.3188 0.3584 1.6019 0.9853 -0.1143 0.2993 0.4325 6.2261 0.565 -0.0426 0.663 0.8382 4.2182 0.181 0.181 0.7545 1 0
50 279 459 0 0 0 0 0 1.0008 0 -0.9998 0.0488 0.1648 0.1815 1.6738 0.9837 -0.0205 0.1693 0.2138 3.5185 0.6085 -0.0013 0.608 0.8095 4.5567 -0.0805 0.0805 0.8107 0 0
50 280 449 8 0 0 0 0 1.0013 0 -0.9999 -0.2758 0.3227 0.3989 1.7824 0.9643 1.2373 2.0063 2.8393 25.7725 0.4782 -0.0348 0.6794 0.8622 4.2556 0.0039 0.0039 1.1024 1 0
50 281 442 0 0 0 0 0 1.0023 0 0.9929 -0.0303 0.1321 0.1393 2.2771 0.9461 0.2613 0.5555 0.6515 6.8993 0.5176 0.1056 0.7311 0.9169 4.176 -0.1828 0.1828 0.6616 0 0
50 282 428 47 0 0 0 0 1.0011 0 0.9242 -0.1854 0.1854 0.2106 2.0594 0.9708 0.6179 1.0203 1.4971 18.739 0.5451 -0.0277 0.6069 0.7741 4.9823 -0.0835 0.0835 1.0782 1 0
50 283 460 0 0 0 0 0 1.0009 0 -0.989 -0.0718 0.2364 0.2931 1.9192 0.9788 0.11 0.294 0.4017 4.1037 0.5042 0.0535 0.709 0.8969 4.3857 -0.3344 0.3344 0.7207 0 0
50 284 483 0 0 0 0 0 1.0009 0 0.6712 0.0736 0.1066 0.1208 1.4608 0.9811 0.0424 0.2023 0.2253 2.0994 0.6037 -0.0034 0.6541 0.8237 4.1729 -0.1157 0.1157 0.6013 0 0
50 285 410 27 0 0 0 0 1.0006 0 0.2897 -0.1936 0.4278 0.4517 1.9405 0.9465 -2.0971 2.3552 4.0053 33.2604 0.5172 0 0.672 0.8514 4.3857 0.2087 0.2087 0.9166 1 0
50 286 444 2 0 0 0 0 1.0005 0 0.1623 -0.2108 0.265 0.2957 1.465 0.9377 0.6105 0.7536 0.9811 12.788 0.5549 -0.0241 0.6339 0.7982 4.3996 -0.1952 0.1952 1.0128 1 0
50 287 457 0 0 0 0 0 1.0012 0 -0.3156 -0.2356 0.3429 0.3943 3.0841 0.9003 -0.7657 1.0079 1.6674 16.2926 0.4647 0.0533 0.7018 0.8722 4.232 0.1428 0.1428 0.9412 0 0
50 288 446 1 0 0 0 0 1.0002 0 0.7108 0.1671 0.3328 0.4507 3.2806 0.9011 -0.3472 0.4929 0.8102 11.1043 0.4235 -0.0779 0.7642 0.9697 4.3029 -0.242 0.242 0.8055 1 0
50 289 463 0 0 0 0 0 1.0007 0 0.858 -0.1988 0.1988 0.2622 1.4227 0.994 0.115 0.2487 0.3025 4.8763 0.6032 -0.1418 0.6268 0.8128 4.3955 0.2059 0.2059 0.7827 0 0
50 290 464 0 0 0 0 0 1.001 0 0.9736 0.1041 0.2017 0.2065 1.7837 0.9763 0.078 0.2254 0.2772 4.5892 0.6265 -0.023 0.6152 0.7868 4.3129 -0.2158 0.2158 0.6392 0 0
50 291 421 27 0 0 0 0 1.0001 0 -0.0532 -0.264 0.4188 0.4487 1.918 0.956 -1.1116 1.1293 1.5254 15.3294 0.5083 -0.0959 0.6844 0.8525 4.4395 0.2324 0.2324 0.8872 1 0
50 292 424 0 0 0 0 0 1.0016 0 0.4696 -0.086 0.4008 0.4758 1.9568 0.972 0.1337 0.2346 0.3044 2.5081 0.6686 -0.0248 0.5818 0.7329 4.4628 -1e-04 1e-04 0.7373 0 0
50 293 449 0 0 0 0 0 1.0021 0 0.7448 0.0185 0.1111 0.131 1.6978 0.9945 -0.3007 0.3433 0.4178 3.755 0.5183 -0.0322 0.7143 0.9041 4.3743 -0.1895 0.1895 0.7917 0 0
50 294 447 8 0 0 0 0 1.0019 0 0.8568 -0.1942 0.1942 0.2103 2.0253 0.9772 -0.2101 0.8872 1.0128 12.6317 0.5232 0.0282 0.6357 0.7688 4.4951 -0.0383 0.0383 1.1732 1 0
50 295 467 0 0 0 0 0 1.0006 0 -0.1645 0.3904 0.5813 0.7594 3.6081 0.9481 0.2747 0.398 0.4517 4.8931 0.6124 0.1503 0.6473 0.7964 4.149 0.0499 0.0499 0.6191 0 0
50 296 460 0 0 0 0 0 1.0009 0 0.8958 -0.1723 0.1723 0.1985 1.6344 0.9954 0.1941 0.1943 0.2348 2.4832 0.6769 0.0911 0.5734 0.7363 4.188 0.1009 0.1009 0.6528 0 0
50 297 414 0 0 0 0 0 1.0016 0 0.4426 0.1215 0.2542 0.2603 1.8536 0.9804 0.0813 0.1747 0.2309 2.5861 0.577 0.0718 0.6109 0.7766 4.4085 -0.0158 0.0158 0.7553 0 0
50 298 476 5 0 0 0 0 1.0023 0 0.1744 -0.0736 0.1785 0.2276 2.4024 0.9565 -0.7694 0.9296 1.6013 19.8074 0.4969 0.0235 0.6877 0.8732 4.3219 0.1184 0.1184 1.0752 1 0
50 299 466 8 0 0 0 0 1.0015 0 -0.9985 -0.2558 0.3324 0.3991 1.7662 0.9767 0.002 0.764 1.0573 11.2549 0.5906 -0.035 0.6445 0.8118 4.2836 -0.0181 0.0181 1.0218 1 0
50 300 432 150 0 0 0 0 1.0005 0 0.9602 -0.3482 0.3482 0.3725 1.5543 0.9684 0.5064 0.6976 0.8671 12.7162 0.5205 -0.0439 0.666 0.8406 4.8568 0.3098 0.3098 1.0051 1 0
50 301 602 149 0 0 0 0 1.0024 0 0.2588 -0.1519 0.1802 0.2058 2.0209 0.9932 0.2676 0.7353 0.8903 9.9219 0.5932 0.0462 0.6728 0.853 4.7024 0.0749 0.0749 1.2823 1 0
50 302 472 685 0 0 0 0 1.0021 0 -0.7766 -0.2684 0.2786 0.4692 2.1025 0.924 0.7063 0.8861 1.5173 13.8036 0.4984 0.0984 0.6527 0.8255 5.1257 0.2537 0.2537 1.2664 1 0
50 303 461 0 0 0 0 0 1.0007 0 -0.3908 -0.2736 0.7428 0.9157 2.4218 0.9523 -0.2121 0.5449 0.8563 6.6086 0.58 0.0457 0.5997 0.7691 4.223 -0.1711 0.1711 0.6847 0 0
50 304 432 0 0 0 0 0 1.0005 0 0.9805 -0.1733 0.1733 0.2218 1.7794 0.9945 0.0328 0.2173 0.2767 5.1225 0.6079 0.076 0.609 0.7904 4.2571 7e-04 7e-04 0.7248 0 0
50 305 425 0 0 0 0 0 1.0011 0 0.972 0.0707 0.3798 0.3864 2.5655 0.9225 1.6354 1.6848 3.2542 31.7405 0.5328 0.0903 0.6569 0.8457 4.1611 -0.0437 0.0437 0.8122 0 0
50 306 428 136 0 0 0 0 1.0008 0 0.9866 -0.0403 0.0537 0.0636 1.4835 0.9925 -0.0953 0.1528 0.1909 3.9953 0.5869 -0.0087 0.6471 0.829 4.8477 0.3654 0.3654 0.8458 1 0
50 307 423 0 0 0 0 0 1.0007 0 0.9834 0.0603 0.0692 0.0909 1.9554 0.9661 -0.1371 0.2473 0.2886 2.7023 0.6204 -0.0756 0.6451 0.8002 4.0943 0.0938 0.0938 0.6686 0 0
50 308 434 0 0 0 0 0 1.0018 0 0.7739 -0.2662 0.2812 0.3814 2.9235 0.9738 -0.9308 0.9871 1.6325 16.5388 0.5468 -0.0146 0.6687 0.8369 4.4938 -0.2321 0.2321 0.8313 0 0
50 309 438 0 0 0 0 0 1.0024 0 -0.0286 -0.0885 0.3017 0.3664 1.7455 0.8839 0.0426 0.619 0.89 10.1672 0.6027 -0.1305 0.6593 0.8301 4.1888 -0.2689 0.2689 0.6424 0 0
50 310 430 37 0 0 0 0 1.0005 0 -0.5748 -0.3136 0.3136 0.3533 1.6398 0.9954 0.5644 0.8332 0.9857 12.7841 0.5063 -0.1071 0.6635 0.8462 4.4601 0.3048 0.3048 0.8716 1 0
50 311 420 0 0 0 0 0 1.0003 0 0.8775 0.0542 0.1784 0.2169 1.9988 0.9775 -0.1124 0.2883 0.38 8.1193 0.5301 0.013 0.6876 0.8826 4.1849 0.1404 0.1404 0.7301 0 0
50 312 435 0 0 0 0 0 1.0012 0 0.7941 -0.182 0.3126 0.3257 1.7696 0.9632 0.6234 0.6664 1.1825 11.6198 0.6035 0.1066 0.6225 0.7877 4.4297 -0.3188 0.3188 0.731 0 0
50 313 416 0 0 0 0 0 1.0014 0 -0.4073 0.2491 0.2961 0.4704 2.8232 0.9707 0.0591 0.2118 0.259 2.839 0.599 0.0094 0.7103 0.8865 4.2986 -0.0528 0.0528 0.6703 0 0
50 314 448 3 0 0 0 0 1.0017 0 -0.9957 -0.037 0.2815 0.2986 2.3454 0.9881 -0.0647 0.2391 0.2952 5.2484 0.5495 0.0105 0.7104 0.8748 4.3472 -0.123 0.123 0.8862 1 0
50 315 445 2 0 0 0 0 1.0008 0 0.4451 -0.0364 0.2164 0.2308 1.5927 0.9789 -0.0942 0.1906 0.2936 3.2561 0.5772 -0.1424 0.6785 0.8698 4.5635 0.3451 0.3451 0.8067 1 0
50 316 457 0 0 0 0 0 1.0011 0 0.2874 0.0414 0.3334 0.3988 3.0035 0.9543 -0.1852 0.4122 0.5986 7.2428 0.5125 0.1034 0.6866 0.8755 4.3131 0.0375 0.0375 0.9275 0 0
50 317 459 0 0 0 0 0 1.0012 0 -0.9384 -0.1241 0.661 0.6695 2.4219 0.9586 0.0716 0.6312 0.7364 6.4426 0.5576 -0.0107 0.6578 0.8641 4.3048 0.0612 0.0612 0.741 0 0
50 318 440 0 0 0 0 0 1.0006 0 0.7231 -0.2091 0.271 0.3201 1.555 0.993 0.2131 0.2939 0.3613 4.6713 0.6489 0.189 0.712 0.9095 4.1625 -0.0802 0.0802 0.7345 0 0
50 319 416 0 0 0 0 0 1.0006 0 -0.9841 0.0564 0.305 0.3089 1.7339 0.9727 -0.3255 0.3874 0.4703 2.6287 0.5891 -0.0291 0.6239 0.7744 4.3361 0.1171 0.1171 0.7162 0 0
50 320 430 2 0 0 0 0 1.001 0 0.3331 0.0547 0.1602 0.1974 2.0133 0.9841 -0.0662 0.3294 0.3867 8.9565 0.5063 -0.0643 0.6995 0.8889 4.774 -0.2093 0.2093 0.9955 1 0
50 321 465 0 0 0 0 0 1.0008 0 0.0162 -0.1272 0.3312 0.4165 1.769 0.9757 -1.8873 1.8873 3.2051 29.9307 0.5172 -0.1533 0.6814 0.8589 4.0853 0.0128 0.0128 0.7636 0 0
50 322 446 0 0 0 0 0 1.0007 0 0.9334 -0.0398 0.1311 0.1359 2.2898 0.9718 -0.0331 0.2144 0.3199 4.4504 0.608 0.0121 0.5733 0.7226 4.0833 -0.0889 0.0889 0.6349 0 0
50 323 450 0 0 0 0 0 1.0001 0 0.7015 -0.2202 0.2202 0.286 1.6196 0.9767 0.1347 0.3634 0.5048 4.7429 0.6177 -0.0142 0.6242 0.8067 4.2272 -0.0213 0.0213 0.7214 0 0
50 324 422 0 0 0 0 0 1.0009 0 -0.7593 -0.3154 0.6384 0.665 2.5333 0.9678 -0.5347 0.6535 0.7925 6.7755 0.5774 0.0269 0.6261 0.8038 4.2573 0.0079 0.0079 0.8471 0 0
50 325 434 59 0 0 0 0 1.0015 0 -0.989 0.1044 0.2764 0.2796 1.8741 0.994 0.4074 0.504 0.6625 12.3555 0.5606 0.0187 0.6574 0.832 4.5893 0.1521 0.1521 1.0825 1 0
50 326 473 459 0 0 0 0 1.0014 0 -0.7407 -0.2163 0.2701 0.308 1.827 0.9781 -0.47 0.6608 0.8249 9.1138 0.4506 0.2883 0.7368 0.948 5.2319 0.4737 0.4737 0.8242 1 0
50 327 471 13 0 0 0 0 1.0008 0 0.1508 -0.3372 0.3679 0.4326 1.8302 0.9619 0.112 0.5416 0.6834 5.6116 0.5959 0.1848 0.592 0.7554 4.5854 0.3721 0.3721 0.7965 1 0
50 328 417 0 0 0 0 0 1.001 0 0.6796 -0.2044 0.2719 0.4146 1.939 0.9527 0.0041 0.3763 0.5247 7.141 0.5946 -0.1318 0.5983 0.7481 4.3899 0.0366 0.0366 0.8593 0 0
50 329 424 1 0 0 0 0 1.0007 0 -0.3589 -0.2722 0.5011 0.5157 2.7109 0.9821 -0.0232 1.2208 1.799 20.3792 0.485 -0.0028 0.6764 0.8569 4.3707 -0.1925 0.1925 0.8846 1 0
50 330 452 0 0 0 0 0 1.0012 0 -0.807 0.0064 0.4707 0.5098 2.3079 0.985 -0.5109 0.7296 0.9759 10.6688 0.5518 0.06 0.6319 0.8398 4.1802 0.1368 0.1368 0.8093 0 0
50 331 440 12 0 0 0 0 1.0008 0 0.9442 -0.0581 0.0748 0.1158 1.5828 0.9916 0.2697 0.3129 0.4195 3.8306 0.5884 0.2028 0.6212 0.8103 4.6502 0.3204 0.3204 0.7412 1 0
50 332 427 0 0 0 0 0 1.0021 0 0.0338 -0.0578 0.3287 0.3333 2.4836 0.9767 0.0241 0.283 0.4024 4.9214 0.6386 -0.0833 0.6427 0.8419 4.3514 0.2586 0.2586 0.6899 0 0
50 333 446 2 0 0 0 0 1.0009 0 -0.9205 -0.16 0.4184 0.442 2.1524 0.9115 -0.406 0.783 1.1286 9.3116 0.4731 -0.1471 0.6759 0.8697 4.3002 0.082 0.082 0.9963 1 0
50 334 417 0 0 0 0 0 1.002 0 -0.7286 0.1601 0.7843 0.9082 3.591 0.9851 0.0695 0.7359 0.8981 9.9461 0.3765 -0.0074 0.8154 1.0402 4.3382 -0.2565 0.2565 0.7624 0 0
50 335 462 0 0 0 0 0 1.0004 0 -0.2224 0.1465 0.2533 0.3524 2.1542 0.9711 -0.0297 0.2183 0.2715 3.3432 0.5601 -0.0607 0.6577 0.8289 4.1147 0.2182 0.2182 0.5325 0 0
50 336 437 147 0 0 0 0 1.0008 0 0.8022 -0.0245 0.1293 0.1603 1.581 0.9267 -0.1772 0.5783 0.826 7.8907 0.4773 -0.1289 0.7271 0.9205 4.3776 0.1311 0.1311 1.045 1 0
50 337 470 0 0 0 0 0 1.0005 0 0.8316 0.1327 0.4058 0.4395 2.925 0.9418 -0.4081 0.794 1.2233 11.5197 0.6117 0.0518 0.5995 0.7728 4.197 0.1087 0.1087 0.6764 0 0
50 338 422 14 0 0 0 0 1.0021 0 -0.6514 -0.0899 0.3654 0.4026 2.7977 0.9444 -0.3645 0.6436 0.9365 9.7519 0.5589 -0.0143 0.6346 0.8034 4.4326 0.1787 0.1787 0.9684 1 0
50 339 415 26 0 0 0 0 1.001 0 0.6635 -0.4706 0.4706 0.5057 1.7144 0.9971 0.9492 1.0623 1.3785 16.7383 0.5772 -0.0376 0.616 0.7963 4.2554 -0.2306 0.2306 0.8243 1 0
50 340 418 0 0 0 0 0 1.0006 0 -0.9591 -0.2611 0.4485 0.4753 2.2848 0.9768 0.3569 0.5032 0.732 7.7089 0.5981 0.1059 0.675 0.8591 4.2692 0.0912 0.0912 0.6827 0 0
50 341 444 0 0 0 0 0 1.0022 0 -0.7365 0.0994 0.7027 0.7941 4.0545 0.9755 0.6088 0.8432 1.1829 10.4899 0.5093 0.0282 0.7019 0.8936 4.5291 0.1491 0.1491 0.9383 0 0
50 342 450 5 0 0 0 0 1.0011 0 0.4135 -0.2631 0.2752 0.33 1.4863 0.9775 0.3424 0.4962 0.6227 7.6865 0.6124 0.0555 0.5863 0.7295 4.4792 -0.0164 0.0164 1.0193 1 0
50 343 453 0 0 0 0 0 1.0009 0 -0.5274 -0.0761 0.133 0.1438 1.6762 0.9811 -0.1953 0.3497 0.3863 4.6976 0.617 -0.0018 0.5919 0.7399 4.2114 0.024 0.024 0.742 0 0
50 344 428 25 0 0 0 0 1.0025 0 -0.8477 -0.1511 0.1511 0.2319 1.9639 0.9878 0.7461 1.3133 1.8615 19.7403 0.3141 0.1494 0.7313 0.9161 4.4395 0.0024 0.0024 1.2004 1 0
50 345 442 0 0 0 0 0 1.0011 0 0.9944 -0.2041 0.2041 0.2172 1.866 0.9878 0.1147 0.2172 0.2829 4.52 0.6322 -0.0391 0.5641 0.7369 4.2126 0.0738 0.0738 0.701 0 0
50 346 456 0 0 0 0 0 1.0013 0 0.9445 0.1161 0.1161 0.1556 2.0705 0.9946 0.0711 0.1241 0.1438 3.5748 0.6095 -0.0122 0.6407 0.8006 4.1964 -0.1041 0.1041 0.6356 0 0
50 347 430 10 0 0 0 0 1.0021 0 0.513 -0.0244 0.2909 0.3398 2.2625 0.9873 0.3785 0.4894 0.6132 9.4184 0.4032 -0.098 0.7452 0.8982 4.386 -0.2528 0.2528 0.9358 1 0
50 348 471 0 0 0 0 0 1.0024 0 -0.3842 0.1427 0.2711 0.363 2.2916 0.9702 -0.0086 0.3055 0.3594 3.2241 0.5077 0.0169 0.6657 0.8312 4.2462 0.0681 0.0681 0.7007 0 0
50 349 466 0 0 0 0 0 1.0004 0 -0.9179 -0.0456 0.4178 0.471 1.8585 0.9358 0.1481 0.3078 0.3814 2.1602 0.6639 -0.0017 0.5631 0.7393 4.1467 0.202 0.202 0.6019 0 0
50 350 454 23 0 0 0 0 1.0018 0 -0.9966 0.0941 0.3652 0.4376 2.3022 0.9577 -0.5231 0.7559 1.1733 13.2426 0.5164 0.0244 0.6934 0.9123 4.4244 0.0703 0.0703 1.0102 1 0
