cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
57 301 132 28 0 0 0 0 1.0003 0 0.8974 0.4407 0.4602 0.7427 3.1083 0.7283 -0.0154 0.4537 0.5981 4.2632 -0.0489 0.0489 0.767 1 0
57 302 150 20 0 0 0 0 1.0003 0 0.8587 0.2224 0.4192 0.4638 2.165 0.7128 0.034 0.5632 0.7237 4.4943 0.2473 0.2473 0.5928 1 0
57 303 126 0 0 0 0 0 1.0005 0 0.9217 0.0013 0.3712 0.4051 2.3124 0.7946 -0.0023 0.4904 0.6127 4.2019 -0.1144 0.1144 0.7075 0 0
57 304 113 0 0 0 0 0 1.0003 0 0.8705 -0.1459 0.3743 0.5132 2.0481 0.6966 -0.1077 0.4962 0.7079 4.0648 -0.185 0.185 0.6977 0 0
57 305 131 0 0 0 0 0 1.0004 0 0.9486 0.0481 0.2496 0.318 2.183 0.7174 -0.0126 0.5011 0.6691 4.1099 -0.0136 0.0136 0.6136 0 0
57 306 164 132 0 0 0 0 1.0009 0 0.9331 -0.4707 0.5072 0.5947 2.4164 0.7191 -0.2792 0.6595 0.8259 4.5969 0.1083 0.1083 0.7603 1 0
57 307 118 3 0 0 0 0 1.0012 0 0.9357 0.2769 0.3398 0.4253 2.1996 0.6463 0.2335 0.5993 0.7988 4.0922 -0.1435 0.1435 0.7532 1 0
57 308 110 0 0 0 0 0 1.0004 0 0.9496 -0.0748 0.2414 0.298 1.7971 0.7143 -0.0559 0.5672 0.7357 4.1351 -0.1597 0.1597 0.6349 0 0
57 309 145 2 0 0 0 0 1.0006 0 0.9075 0.015 0.245 0.3308 1.6416 0.671 -0.1216 0.6186 0.794 4.0716 0.0733 0.0733 0.5675 1 0
57 310 165 93 0 0 0 0 1.0008 0 0.8733 -0.0671 0.337 0.4797 2.1619 0.7426 -0.0545 0.5571 0.7133 4.2653 0.1637 0.1637 0.6976 1 0
57 311 126 0 0 0 0 0 1.0002 0 0.7451 0.0375 0.4583 0.6599 2.0558 0.8029 0.001 0.4718 0.6005 4.193 -0.0021 0.0021 0.6472 0 0
57 312 135 7 0 0 0 0 1.0005 0 0.8726 -0.0808 0.4165 0.5813 2.7528 0.7642 0.0567 0.5804 0.7676 4.1416 0.0029 0.0029 0.6866 1 0
57 313 164 176 0 0 0 0 1.0007 0 0.8589 0.4242 0.4772 0.6187 2.4768 0.7094 0.1456 0.5169 0.6646 4.551 0.0449 0.0449 0.8236 1 0
57 314 131 3 0 0 0 0 1.0006 0 0.8654 -0.2128 0.3991 0.4848 2.4773 0.7428 -0.1018 0.4897 0.6183 4.2012 -0.048 0.048 0.6885 1 0
57 315 148 0 0 0 0 0 1.0001 0 0.9428 0.0264 0.3873 0.4524 2.2659 0.7442 -9e-04 0.4958 0.6987 4.0949 0.0176 0.0176 0.593 0 0
57 316 106 0 0 0 0 0 1.0002 0 0.9626 -0.211 0.3249 0.4471 2.8752 0.593 0.0064 0.5548 0.7755 4.1182 -0.0718 0.0718 0.6846 0 0
57 317 147 45 0 0 0 0 1.0011 0 0.9635 0.1554 0.2709 0.3322 2.6912 0.7587 0.1405 0.5222 0.6524 4.6498 0.0348 0.0348 0.8176 1 0
57 318 153 3 0 0 0 0 1.0008 0 0.9389 -0.252 0.2897 0.5055 3.0876 0.7198 -0.1278 0.45 0.619 4.0266 0.0089 0.0089 0.6297 1 0
57 319 138 4 0 0 0 0 1.0005 0 0.9524 0.0891 0.2159 0.3053 2.0294 0.7619 0.0074 0.5185 0.704 4.2668 0.0774 0.0774 0.6482 1 0
57 320 129 0 0 0 0 0 1.0002 0 0.9451 -0.0539 0.242 0.3399 2.0326 0.7864 -0.0522 0.4867 0.6549 3.9986 0.1212 0.1212 0.5022 0 0
57 321 149 3 0 0 0 0 1.0001 0 0.929 0.0383 0.3272 0.3724 2.3615 0.7141 -0.0686 0.4866 0.664 4.264 0.0729 0.0729 0.6336 1 0
57 322 93 0 0 0 0 0 1.0014 0 0.9384 -0.0187 0.2628 0.3103 1.9359 0.7493 0.0113 0.5277 0.6593 4.1358 -0.1076 0.1076 0.6935 0 0
57 323 148 47 0 0 0 0 1.0011 0 0.9096 0.0184 0.2711 0.3839 2.6584 0.6736 -0.0759 0.5754 0.7896 4.2193 -0.1726 0.1726 0.8478 1 0
57 324 154 11 0 0 0 0 1.0002 0 0.8712 0.1513 0.4552 0.6622 3.0297 0.6823 0.1107 0.5672 0.7601 4.3197 0.0904 0.0904 0.6334 1 0
57 325 164 39 0 0 0 0 1.0003 0 0.8602 -0.322 0.3631 0.4574 2.1939 0.7827 -0.2476 0.5881 0.7424 4.5606 -0.002 0.002 0.8406 1 0
57 326 166 6 0 0 0 0 1.0016 0 0.9253 0.3214 0.4063 0.5035 2.0421 0.7759 0.1046 0.5294 0.6856 4.4499 0.2103 0.2103 0.6024 1 0
57 327 168 1 0 0 0 0 1.0005 0 0.9343 -0.0852 0.3096 0.3645 2.0569 0.679 -0.0053 0.5347 0.7208 4.5667 0.0887 0.0887 0.7148 1 0
57 328 144 2 0 0 0 0 1.0011 0 0.9722 0.12 0.319 0.4184 2.4372 0.7323 0.0219 0.57 0.6982 4.7207 -0.4278 0.4278 0.8613 1 0
57 329 109 0 0 0 0 0 1.0002 0 0.8768 -0.0555 0.3628 0.4217 2.2095 0.656 -0.2338 0.5036 0.6677 4.1074 -0.4178 0.4178 0.6714 0 0
57 330 155 11 0 0 0 0 1.0003 0 0.8942 0.1568 0.3488 0.4202 2.5705 0.6825 0.0058 0.534 0.7078 4.3865 -0.1084 0.1084 0.8653 1 0
57 331 127 0 0 0 0 0 1.0004 0 0.9425 -0.1718 0.3275 0.4302 2.4521 0.6014 -0.0242 0.5829 0.7921 4.2101 -0.1033 0.1033 0.7135 0 0
57 332 166 3 0 0 0 0 1.0011 0 0.9555 0.107 0.302 0.4049 2.4776 0.7056 0.128 0.5778 0.7489 4.3911 0.134 0.134 0.6768 1 0
57 333 107 1 0 0 0 0 1.0013 0 0.9465 -0.2897 0.3372 0.5454 2.6577 0.6633 -0.1342 0.5186 0.6802 4.1041 -0.0381 0.0381 0.7184 1 0
57 334 95 0 0 0 0 0 1.0008 0 0.9574 -0.2171 0.2648 0.3307 1.9884 0.7225 -0.2172 0.571 0.7317 4.1909 -0.0767 0.0767 0.6413 0 0
57 335 93 0 0 0 0 0 1.0002 0 0.9762 -0.068 0.2691 0.3171 2.7107 0.7634 0.0318 0.4952 0.6046 4.0249 -0.1541 0.1541 0.6501 0 0
57 336 111 0 0 0 0 0 1.0007 0 0.9373 -0.1012 0.6102 0.8178 2.4066 0.7752 -0.1601 0.5813 0.724 4.2929 -0.1148 0.1148 0.7597 0 0
57 337 126 24 0 0 0 0 1.0004 0 0.8752 -0.5191 0.5454 0.6256 2.3194 0.7667 -0.2774 0.571 0.7248 4.21 -0.0849 0.0849 0.8285 1 0
57 338 153 0 0 0 0 0 1.0005 0 0.9508 0.21 0.2606 0.3139 1.9056 0.7249 0.2289 0.5348 0.676 4.1185 0.0032 0.0032 0.6419 0 0
57 339 147 2 0 0 0 0 1.0005 0 0.9724 0.1843 0.2402 0.2836 2.1693 0.7431 0.0679 0.521 0.7083 4.4645 -0.1016 0.1016 0.876 1 0
57 340 156 11 0 0 0 0 1.0004 0 0.8634 -0.1653 0.3794 0.5364 2.6681 0.7286 -0.2163 0.4961 0.6426 4.2746 0.0731 0.0731 0.6718 1 0
57 341 152 147 0 0 0 0 1.0021 0 0.8508 -0.2084 0.466 0.68 2.9152 0.6872 -0.1231 0.5246 0.7364 4.2441 -0.0301 0.0301 0.8031 1 0
57 342 186 8 0 0 0 0 1.0001 0 0.8765 -0.0118 0.3895 0.4924 2.6276 0.6952 -0.0837 0.5788 0.7963 4.2666 0.1867 0.1867 0.5976 1 0
57 343 142 1 0 0 0 0 1.0002 0 0.8858 -0.4243 0.4243 0.5272 1.8372 0.678 -0.1351 0.5894 0.7711 4.457 -0.0487 0.0487 0.7289 1 0
57 344 145 1 0 0 0 0 1.0005 0 0.9076 -0.2926 0.4074 0.5062 2.0808 0.7934 -0.1793 0.4757 0.6343 4.2896 0.0212 0.0212 0.6713 1 0
57 345 168 9 0 0 0 0 1.0002 0 0.8993 -0.2886 0.3608 0.5124 2.3555 0.7942 -0.233 0.5392 0.7029 4.1805 0.1372 0.1372 0.5632 1 0
57 346 154 112 0 0 0 0 1.0007 0 0.8765 0.1189 0.4588 0.6095 2.9095 0.7606 0.0047 0.5524 0.7538 4.4005 0.0688 0.0688 0.7553 1 0
57 347 125 0 0 0 0 0 1.0006 0 0.9619 -0.1045 0.2092 0.297 2.3165 0.7096 -0.0271 0.5138 0.6854 4.0908 0.0019 0.0019 0.6678 0 0
57 348 150 0 0 0 0 0 1.0004 0 0.9411 0.2559 0.3634 0.4615 1.9319 0.7846 0.2148 0.56 0.713 4.0417 -0.0962 0.0962 0.5882 0 0
57 349 102 0 0 0 0 0 1.0003 0 0.9055 0.6374 0.6495 0.8848 2.9619 0.666 0.2717 0.6238 0.8194 4.4025 -0.1693 0.1693 0.7906 0 0
57 350 125 0 0 0 0 0 1.0002 0 0.9663 0.0156 0.2447 0.3011 2.2854 0.7571 -0.0291 0.4944 0.6485 4.1904 -0.5481 0.5481 0.6347 0 0
57 351 168 101 0 0 0 0 1.0004 0 0.938 -0.3677 0.4131 0.509 2.8566 0.7095 -0.1894 0.5048 0.634 4.5561 0.0514 0.0514 0.7914 1 0
57 352 95 0 0 0 0 0 1.0011 0 0.9912 -0.1385 0.1631 0.1985 2.6473 0.7381 -0.1009 0.5197 0.6604 4.2635 -0.1148 0.1148 0.6849 0 0
57 353 128 0 0 0 0 0 1.0002 0 0.8879 -0.0442 0.437 0.6701 2.6913 0.7357 -0.1091 0.4776 0.6311 4.3049 -0.2727 0.2727 0.7789 0 0
57 354 129 0 0 0 0 0 1.0013 0 0.9308 -0.1167 0.381 0.5759 2.9128 0.6814 -0.0304 0.4898 0.6582 4.4973 -0.3314 0.3314 0.8428 0 0
57 355 113 0 0 0 0 0 1.0004 0 0.9317 0.192 0.3546 0.505 2.6735 0.6169 0.0104 0.5357 0.6757 4.0115 -0.1529 0.1529 0.6593 0 0
57 356 1483 299 1 8701 111 100 1.2685 49 0.9073 0.4207 0.5591 0.8981 3.7369 0.5973 0.0817 0.5732 0.7254 4.8586 -0.1548 0.1548 1.0359 1 1
57 357 133 27 0 0 0 0 1.0015 0 0.9257 -0.0827 0.2343 0.3132 2.021 0.6922 -0.0034 0.565 0.7825 4.2378 -0.0643 0.0643 0.8034 1 0
57 358 186 49 0 0 0 0 1.0003 0 0.9349 0.5615 0.6048 0.7869 2.9058 0.723 0.2764 0.6262 0.759 4.3169 0.1424 0.1424 0.6677 1 0
57 359 158 15 0 0 0 0 1.0004 0 0.9084 -0.5552 0.6529 0.7835 2.7493 0.8152 -0.233 0.5166 0.635 4.1129 -0.0199 0.0199 0.6691 1 0
57 360 142 2 0 0 0 0 1.0014 0 0.9708 -0.0446 0.2489 0.2891 2.1906 0.7003 -0.0514 0.5958 0.7164 4.1419 0.0567 0.0567 0.6295 1 0
57 361 149 0 0 0 0 0 1.0011 0 0.9067 -0.3718 0.4473 0.524 2.1034 0.8063 -0.3222 0.5599 0.7395 4.1297 -0.1323 0.1323 0.6326 0 0
57 362 123 1 0 0 0 0 1.0003 0 0.9508 0.3544 0.5828 0.7873 2.9081 0.6415 0.0732 0.6072 0.7812 4.1059 -0.1649 0.1649 0.7264 1 0
57 363 177 690 0 0 0 0 1.002 0 0.8237 -0.5379 0.6858 0.9821 2.753 0.6891 -0.2749 0.6645 0.8305 4.8638 0.215 0.215 0.8115 1 0
57 364 157 8 0 0 0 0 1.0003 0 0.9267 0.0384 0.4245 0.5961 2.4926 0.6983 -0.0598 0.5765 0.7403 4.372 0.042 0.042 0.824 1 0
57 365 96 0 0 0 0 0 1.0005 0 0.8874 -0.2656 0.4121 0.536 2.4702 0.7333 -0.2161 0.5886 0.7279 4.2828 -0.196 0.196 0.7726 0 0
57 366 165 1 0 0 0 0 1.0005 0 0.8925 0.2658 0.3517 0.4507 1.814 0.7277 0.1448 0.5528 0.7376 4.3319 0.1988 0.1988 0.6087 1 0
57 367 122 1 0 0 0 0 1.0006 0 0.943 0.0981 0.3162 0.4791 2.9566 0.6554 -0.0086 0.5103 0.6448 4.1964 0.0389 0.0389 0.7308 1 0
57 368 162 0 0 0 0 0 1.0005 0 0.89 0.0716 0.427 0.5424 2.3796 0.7282 0.0367 0.5649 0.755 4.2234 0.0927 0.0927 0.6294 0 0
57 369 353 3252 0 0 1 10 1.0116 0 0.7414 -0.6578 0.6819 1.0366 3.0748 0.697 -0.3232 0.6352 0.831 5.4904 0.2505 0.2505 0.9633 1 1
57 370 118 0 0 0 0 0 1.0008 0 0.9522 0.1047 0.2863 0.3617 2.2471 0.7407 0.1672 0.5342 0.7025 4.1067 -0.0281 0.0281 0.5975 0 0
57 371 94 11 0 0 0 0 1.0003 0 0.8453 -0.3618 0.5254 0.678 2.9836 0.6766 0.0358 0.5684 0.7195 4.2647 -0.2141 0.2141 0.8405 1 0
57 372 171 83 0 0 0 0 1.0005 0 0.9087 -0.3121 0.3579 0.4705 2.6338 0.7657 -0.2083 0.5894 0.7312 4.6343 0.0803 0.0803 0.7637 1 0
57 373 131 89 0 0 0 0 1.0002 0 0.8791 0.2645 0.3958 0.5054 2.3168 0.7573 0.1372 0.5266 0.661 4.5823 -0.0167 0.0167 0.8814 1 0
57 374 130 0 0 0 0 0 1.0004 0 0.9353 -0.2836 0.56 0.7658 2.8799 0.7208 0.0343 0.5773 0.7538 4.1655 -0.0934 0.0934 0.7179 0 0
57 375 89 0 0 0 0 0 1.0007 0 0.9195 -0.1372 0.3362 0.4031 2.1269 0.6912 -0.0712 0.5494 0.6861 4.1481 -0.0835 0.0835 0.6858 0 0
57 376 124 16 0 0 0 0 1.0003 0 0.8436 -0.578 0.5784 0.7598 2.6493 0.7347 -0.4255 0.6564 0.808 4.1954 -0.039 0.039 0.7082 1 0
57 377 110 0 0 0 0 0 1.0008 0 0.8861 -0.1089 0.3732 0.5594 2.3921 0.6578 -0.0793 0.5517 0.7175 4.1225 -0.2069 0.2069 0.7098 0 0
57 378 127 0 0 0 0 0 1.0013 0 0.9311 -0.1955 0.3002 0.3567 2.1438 0.7721 -0.2371 0.5075 0.6411 4.0752 -0.0303 0.0303 0.6318 0 0
57 379 107 0 0 0 0 0 1.0004 0 0.9162 -0.1562 0.4784 0.6405 2.9511 0.7367 0.007 0.4682 0.5884 4.0571 -0.2354 0.2354 0.7118 0 0
57 380 190 1 0 0 0 0 1.0002 0 0.8582 0.0907 0.3686 0.4733 1.9851 0.8221 0.0584 0.5168 0.6485 4.1187 0.1327 0.1327 0.5153 1 0
57 381 162 1 0 0 0 0 1.0001 0 0.9327 0.0187 0.3564 0.4484 2.3325 0.797 -0.0562 0.459 0.6179 4.1173 0.1242 0.1242 0.5554 1 0
57 382 137 0 0 0 0 0 1.0003 0 0.911 -0.4957 0.5411 0.6977 2.3954 0.8241 -0.3754 0.507 0.6434 4.0317 -0.0866 0.0866 0.6182 0 0
57 383 118 0 0 0 0 0 1.0013 0 0.9169 0.1445 0.3985 0.5562 2.389 0.7922 -0.1034 0.4964 0.6458 4.2551 -0.0078 0.0078 0.6794 0 0
57 384 138 0 0 0 0 0 1.0003 0 0.9161 0.1957 0.2985 0.3659 1.8022 0.7798 0.1427 0.569 0.7123 4.1079 -0.1236 0.1236 0.6358 0 0
57 385 118 24 0 0 0 0 1.0014 0 0.8628 0.4362 0.5363 0.6593 2.8656 0.7457 0.1319 0.5719 0.6971 4.2176 -0.0536 0.0536 0.7537 1 0
57 386 102 0 0 0 0 0 1.0002 0 0.9791 -0.0769 0.209 0.2565 2.4131 0.6833 -0.0864 0.5769 0.7658 4.0057 -0.2216 0.2216 0.6288 0 0
57 387 111 0 0 0 0 0 1.0002 0 0.962 -0.3695 0.4819 0.5613 2.5648 0.7449 -0.2913 0.6384 0.8139 4.0493 -0.0575 0.0575 0.6602 0 0
57 388 157 1 0 0 0 0 1.0006 0 0.9294 0.4368 0.574 0.8429 3.1006 0.7268 0.0357 0.5666 0.7309 4.3629 0.0586 0.0586 0.6904 1 0
57 389 111 0 0 0 0 0 1.0001 0 0.9146 -0.2676 0.3455 0.4279 1.836 0.7382 -0.0022 0.5918 0.7824 4.2375 -0.13 0.13 0.7199 0 0
57 390 107 0 0 0 0 0 1.0004 0 0.953 0.0678 0.2769 0.3236 1.9663 0.8198 0.1715 0.4874 0.6681 4.222 -0.0424 0.0424 0.6438 0 0
57 391 138 2 0 0 0 0 1.0007 0 0.9358 0.1839 0.3641 0.4229 2.5733 0.701 0.1915 0.5519 0.6902 4.1433 0.0154 0.0154 0.6758 1 0
57 392 139 0 0 0 0 0 1.0008 0 0.9369 0.5373 0.5455 0.7234 2.4889 0.8745 0.3073 0.4968 0.6241 4.0479 -0.0049 0.0049 0.5903 0 0
57 393 107 0 0 0 0 0 1.0009 0 0.902 0.085 0.352 0.4239 1.8403 0.7459 0.0448 0.493 0.7053 4.0358 -0.1603 0.1603 0.619 0 0
57 394 145 0 0 0 0 0 1.0009 0 0.9407 0.1222 0.311 0.3809 2.4902 0.7366 -0.001 0.5094 0.6687 4.3505 -0.1623 0.1623 0.8322 0 0
57 395 161 0 0 0 0 0 1.0002 0 0.9397 0.1713 0.2057 0.2978 1.6379 0.7784 0.2831 0.5319 0.6985 4.1019 0.1409 0.1409 0.5505 0 0
57 396 126 0 0 0 0 0 1.0002 0 0.9408 -0.3393 0.5395 0.6741 2.8926 0.7509 -0.0798 0.5444 0.7249 4.0893 -0.1662 0.1662 0.7128 0 0
57 397 91 0 0 0 0 0 1.0016 0 0.9412 0.1133 0.2838 0.4154 2.4347 0.6337 0.0168 0.5683 0.7864 4.1451 -0.2249 0.2249 0.7653 0 0
57 398 136 1 0 0 0 0 1.0003 0 0.9031 -0.2071 0.4055 0.4728 1.9716 0.7098 -0.2342 0.5436 0.7335 4.1175 0.0399 0.0399 0.6066 1 0
57 399 117 16 0 0 0 0 1.0003 0 0.9212 0.3819 0.5629 0.7275 2.9097 0.7504 0.0785 0.5356 0.6779 4.3584 -0.043 0.043 0.7634 1 0
57 400 91 0 0 0 0 0 1.0006 0 0.9766 -0.086 0.3164 0.4003 2.74 0.7219 -0.1029 0.4799 0.6729 4.3298 -0.1874 0.1874 0.7533 0 0
57 401 147 0 0 0 0 0 1.0004 0 0.9275 0.1773 0.3247 0.3748 2.0659 0.8062 0.1848 0.5286 0.6506 4.2162 -0.2031 0.2031 0.6854 0 0
57 402 156 51 0 0 0 0 1.0003 0 0.9557 0.1975 0.2799 0.3906 2.6356 0.6974 0.0272 0.6431 0.8105 4.3708 0.1707 0.1707 0.6491 1 0
57 403 101 0 0 0 0 0 1.0001 0 0.9716 0.0715 0.3072 0.3576 2.7369 0.6974 -2e-04 0.586 0.7923 4.141 -0.1634 0.1634 0.7196 0 0
57 404 106 0 0 0 0 0 1.0003 0 0.9292 0.0215 0.5142 0.785 2.7398 0.7987 -0.0624 0.485 0.6181 4.1558 -0.0859 0.0859 0.7386 0 0
57 405 116 3 0 0 0 0 1.0005 0 0.9573 -0.0897 0.2298 0.2608 2.323 0.7141 0.0165 0.52 0.661 4.2819 -0.1943 0.1943 0.7805 1 0
57 406 158 5 0 0 0 0 1.0004 0 0.9571 -0.0219 0.252 0.3465 2.3178 0.7317 -0.1134 0.5166 0.6975 4.3868 0.0756 0.0756 0.7315 1 0
57 407 137 0 0 0 0 0 1.0003 0 0.9783 0.0644 0.2578 0.3006 2.6939 0.8205 0.0492 0.4897 0.6312 4.1783 0.034 0.034 0.6631 0 0
57 408 267 264 0 0 0 0 1.0014 0 0.8616 -0.6909 0.6969 1.0571 3.243 0.7294 -0.3741 0.6659 0.7852 4.5128 0.244 0.244 0.7691 1 0
57 409 147 2 0 0 0 0 1.0008 0 0.9305 -0.0885 0.4156 0.6446 3.0035 0.7372 -0.0752 0.5144 0.6589 4.3071 0.0407 0.0407 0.6741 1 0
57 410 210 94 0 0 0 0 1.0011 0 0.7729 -0.2748 0.4443 0.5716 2.4526 0.7848 -0.102 0.5469 0.723 4.5395 0.1023 0.1023 0.7889 1 0
57 411 190 147 0 0 0 0 1.0013 0 0.911 0.4833 0.5565 0.7931 3.1698 0.8175 0.2617 0.5574 0.6831 4.4092 0.3041 0.3041 0.5649 1 0
57 412 101 0 0 0 0 0 1.0007 0 0.9267 0.0757 0.3459 0.4273 2.223 0.7966 0.1436 0.5141 0.6949 4.0208 -0.1064 0.1064 0.6304 0 0
57 413 101 0 0 0 0 0 1.0006 0 0.9466 -0.0945 0.3579 0.4708 2.4188 0.7123 0.0733 0.5561 0.7371 4.3841 -0.2886 0.2886 0.7872 0 0
57 414 96 0 0 0 0 0 1.0006 0 0.9345 0.1605 0.3212 0.4059 2.2353 0.6965 0.121 0.5355 0.6872 4.032 -0.2246 0.2246 0.6801 0 0
57 415 141 2 0 0 0 0 1.0012 0 0.9665 0.2934 0.3242 0.3877 2.0539 0.8102 0.2336 0.5024 0.6314 4.5228 0.0328 0.0328 0.7009 1 0
57 416 122 0 0 0 0 0 1.0004 0 0.9561 -0.2286 0.3045 0.4465 2.5149 0.7258 -0.1443 0.4933 0.6425 4.0886 -0.0682 0.0682 0.6257 0 0
57 417 139 0 0 0 0 0 1.0006 0 0.9094 -0.2588 0.3854 0.4597 2.0175 0.6586 -0.0602 0.5923 0.8594 4.176 -0.3891 0.3891 0.6966 0 0
57 418 104 0 0 0 0 0 1.0014 0 0.9553 -0.0203 0.2972 0.3803 2.5378 0.7265 -0.0632 0.5219 0.6747 4.1161 -0.2754 0.2754 0.6967 0 0
57 419 142 0 0 0 0 0 1.0003 0 0.9213 -0.0311 0.3372 0.4588 2.1143 0.7519 0.0135 0.4584 0.6339 4.1949 0.0417 0.0417 0.6314 0 0
57 420 127 0 0 0 0 0 1.0004 0 0.9304 -0.287 0.3786 0.52 1.9379 0.6595 -0.1905 0.5612 0.7496 4.2393 -0.2536 0.2536 0.6745 0 0
57 421 112 0 0 0 0 0 1.0002 0 0.94 0.0436 0.278 0.3503 1.9152 0.7564 -0.0334 0.5032 0.6278 4.1419 -0.0373 0.0373 0.658 0 0
57 422 158 3 0 0 0 0 1.0007 0 0.9006 0.1445 0.4478 0.5946 2.7913 0.7696 0.0237 0.519 0.706 4.5403 0.0215 0.0215 0.705 1 0
57 423 144 3 0 0 0 0 1.0003 0 0.9483 -0.0125 0.2227 0.2622 1.9075 0.7266 0.0531 0.5148 0.6771 4.2928 0.0996 0.0996 0.6046 1 0
57 424 126 1 0 0 0 0 1.0002 0 0.9177 0.2876 0.4433 0.5884 2.3433 0.6725 0.0371 0.5749 0.7607 4.4746 -0.166 0.166 0.8218 1 0
57 425 154 4 0 0 0 0 1.0012 0 0.735 0.3831 0.5636 0.7616 2.3276 0.7911 0.2137 0.5097 0.6661 4.1992 -0.0389 0.0389 0.768 1 0
57 426 124 7 0 0 0 0 1.0009 0 0.8186 0.1475 0.4162 0.5516 2.3778 0.6794 0.15 0.5188 0.6572 4.249 -0.097 0.097 0.7149 1 0
57 427 155 0 0 0 0 0 1.0003 0 0.9399 -0.3116 0.4224 0.531 2.1322 0.7855 -0.1994 0.5481 0.6601 4.2731 0.0208 0.0208 0.6923 0 0
57 428 118 0 0 0 0 0 1.0022 0 0.9301 0.3055 0.3816 0.4374 2.1835 0.7344 0.4384 0.6031 0.7462 4.1632 -0.1833 0.1833 0.7142 0 0
57 429 147 0 0 0 0 0 1.0008 0 0.9197 -0.0221 0.3252 0.4114 1.8186 0.7312 -0.0375 0.5318 0.7195 4.213 -0.0888 0.0888 0.6743 0 0
57 430 147 0 0 0 0 0 1.0005 0 0.9279 -0.0178 0.2467 0.3056 1.7051 0.8303 -0.0133 0.4265 0.5534 4.1454 0.0052 0.0052 0.5824 0 0
57 431 121 0 0 0 0 0 1.0007 0 0.9327 -0.1997 0.281 0.3291 1.613 0.7417 -0.1014 0.54 0.6775 4.2983 -0.2625 0.2625 0.7637 0 0
57 432 115 0 0 0 0 0 1.0005 0 0.9491 0.1396 0.261 0.3067 1.9781 0.6996 0.0489 0.5411 0.7224 4.2683 -0.1298 0.1298 0.6737 0 0
57 433 87 0 0 0 0 0 1.0005 0 0.9586 -0.2091 0.3246 0.3597 2.2931 0.6832 -0.1589 0.6015 0.8066 4.0821 -0.31 0.31 0.6558 0 0
57 434 134 1 0 0 0 0 1.0014 0 0.9316 -0.1583 0.3298 0.3883 2.0333 0.7572 -0.0864 0.5767 0.7101 4.2898 0.0891 0.0891 0.5652 1 0
57 435 107 5 0 0 0 0 1.0007 0 0.7621 -0.465 0.5656 0.8118 2.4747 0.7221 -0.1707 0.5612 0.728 4.2689 -0.1794 0.1794 0.7937 1 0
57 436 126 0 0 0 0 0 1.0004 0 0.9647 0.0799 0.2974 0.3262 2.1429 0.8118 0.0074 0.5001 0.6425 4.1776 0.0261 0.0261 0.6169 0 0
57 437 114 0 0 0 0 0 1.0013 0 0.9482 0.0606 0.2908 0.3743 1.9125 0.7959 -0.0075 0.5273 0.6627 4.177 -0.0025 0.0025 0.6078 0 0
57 438 99 0 0 0 0 0 1.0003 0 0.9417 -0.0294 0.4033 0.487 2.615 0.7315 0.0063 0.4664 0.5809 4.1325 -0.1492 0.1492 0.6566 0 0
57 439 99 0 0 0 0 0 1.0003 0 0.9521 -0.0074 0.2845 0.3396 2.3227 0.6203 -0.0176 0.6152 0.835 4.2791 -0.0746 0.0746 0.7126 0 0
57 440 150 1 0 0 0 0 1.0002 0 0.8834 -0.1854 0.5649 0.7462 2.6525 0.761 -0.0107 0.4978 0.6335 4.108 0.1005 0.1005 0.5927 1 0
57 441 155 167 0 0 0 0 1.0006 0 0.8063 0.2111 0.3896 0.5669 2.3483 0.7318 0.1251 0.5646 0.725 4.3046 0.1571 0.1571 0.6815 1 0
57 442 133 3 0 0 0 0 1.0003 0 0.9301 -0.243 0.4312 0.7058 3.0002 0.6997 -0.0098 0.5733 0.7236 4.1552 0.0537 0.0537 0.6685 1 0
57 443 164 0 0 0 0 0 1.0002 0 0.8767 -0.0173 0.3465 0.4271 1.8963 0.6807 0.0609 0.6052 0.7944 4.2417 0.1814 0.1814 0.5064 0 0
57 444 146 2 0 0 0 0 1.0009 0 0.8921 -0.1833 0.5383 0.6986 2.4434 0.753 -0.2064 0.5713 0.704 4.2219 0.0055 0.0055 0.7683 1 0
57 445 133 0 0 0 0 0 1.0006 0 0.926 0.1763 0.3928 0.5188 2.5945 0.7334 0.1498 0.5251 0.6844 4.1967 0.099 0.099 0.5708 0 0
57 446 111 0 0 0 0 0 1.0009 0 0.9179 0.0119 0.3375 0.3644 2.1227 0.7232 -0.0688 0.4809 0.61 4.2071 -0.3601 0.3601 0.6996 0 0
57 447 141 1 0 0 0 0 1.0006 0 0.9424 0.141 0.2716 0.3386 2.3844 0.7743 0.0146 0.5023 0.6387 4.4927 -0.1677 0.1677 0.8113 1 0
57 448 138 1 0 0 0 0 1.001 0 0.9167 -0.2068 0.3984 0.4594 1.957 0.7659 -0.2495 0.5572 0.6822 4.2352 0.0291 0.0291 0.6493 1 0
57 449 99 0 0 0 0 0 1.0003 0 0.9678 0.0092 0.3093 0.4104 2.5724 0.7274 -0.1038 0.5075 0.7117 4.0428 -0.2318 0.2318 0.6216 0 0
57 450 179 16 0 0 0 0 1.001 0 0.8886 0.0689 0.3772 0.4125 2.163 0.7778 0.0371 0.4792 0.6066 4.1896 0.117 0.117 0.6538 1 0
