cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
25 300 135 149 0 0 0 0 1.0012 0 0.6465 0.6159 0.8239 1.0276 2.8883 0.7345 0.117 0.5703 0.7143 4.4908 0.0531 0.0531 0.9211 1 0
25 301 156 0 0 0 0 0 1.0005 0 0.9591 0.0419 0.2406 0.2661 2.0942 0.7609 0.1037 0.4425 0.5626 4.0086 0.1656 0.1656 0.595 0 0
25 302 121 0 0 0 0 0 1.0002 0 0.9327 -0.0683 0.4548 0.596 2.645 0.8109 0.044 0.5017 0.6441 4.0223 -0.1385 0.1385 0.6802 0 0
25 303 113 6 0 0 0 0 1.0011 0 0.799 -0.6934 0.6934 0.985 2.946 0.7293 -0.2708 0.6198 0.7495 4.1563 -0.013 0.013 0.7974 1 0
25 304 123 1 0 0 0 0 1.0005 0 0.9343 0.0381 0.3941 0.4875 2.7942 0.7288 -0.0036 0.4396 0.6168 4.17 0.0803 0.0803 0.6769 1 0
25 305 100 0 0 0 0 0 1.0006 0 0.9238 0.1441 0.3476 0.4327 1.9212 0.7695 0.0991 0.519 0.6823 4.0905 0.0232 0.0232 0.6108 0 0
25 306 106 0 0 0 0 0 1.0005 0 0.95 0.1895 0.4571 0.599 2.5978 0.7642 0.1982 0.5106 0.6402 4.0825 0.2179 0.2179 0.673 0 0
25 307 116 0 0 0 0 0 1.0007 0 0.8571 -0.1885 0.4762 0.5497 2.2214 0.7935 -0.0824 0.4846 0.5771 4.1182 -0.0111 0.0111 0.6695 0 0
25 308 104 0 0 0 0 0 1.0011 0 0.9376 -0.4203 0.4764 0.6724 2.7024 0.7063 -0.1258 0.5213 0.7016 4.1395 -0.0121 0.0121 0.6899 0 0
25 309 107 0 0 0 0 0 1.0005 0 0.8719 -0.2042 0.4683 0.6333 2.6945 0.8098 -0.0014 0.4508 0.5752 4.136 -0.0134 0.0134 0.6363 0 0
25 310 137 0 0 0 0 0 1.0016 0 0.9088 -0.0267 0.3914 0.43 1.9845 0.8489 -0.1181 0.4988 0.6429 4.2353 -0.1753 0.1753 0.6062 0 0
25 311 143 5 0 0 0 0 1.0016 0 0.8937 -0.1842 0.3539 0.4405 2.4283 0.7607 -0.1088 0.5205 0.6851 4.1472 0.2695 0.2695 0.6977 1 0
25 312 101 0 0 0 0 0 1.0005 0 0.9448 0.2775 0.3254 0.5183 2.4173 0.7349 0.124 0.4487 0.606 4.0432 0.0824 0.0824 0.6123 0 0
25 313 177 1 0 0 0 0 1.0007 0 0.9632 0.0928 0.1973 0.2253 1.7515 0.7508 0.063 0.4802 0.6216 4.4633 -0.2713 0.2713 0.6948 1 0
25 314 121 0 0 0 0 0 1.0002 0 0.9145 -0.2894 0.4177 0.4658 1.8073 0.7529 -0.2616 0.5488 0.6698 4.2484 0.1746 0.1746 0.6051 0 0
25 315 106 0 0 0 0 0 1.0011 0 0.9598 -0.2141 0.5053 0.656 2.5087 0.7482 -0.216 0.5991 0.761 4.0893 0.054 0.054 0.6268 0 0
25 316 129 0 0 0 0 0 1.0001 0 0.9595 0.1832 0.2764 0.425 2.1525 0.8223 0.159 0.4561 0.5981 4.293 -0.1605 0.1605 0.5995 0 0
25 317 132 0 0 0 0 0 1.0002 0 0.9063 0.0171 0.2996 0.4168 2.0977 0.6981 -0.0179 0.4986 0.6929 4.1568 -0.2307 0.2307 0.6571 0 0
25 318 159 0 0 0 0 0 1.0002 0 0.9776 0.135 0.2267 0.2605 2.2267 0.8055 0.1041 0.4735 0.6443 4.1846 -0.0953 0.0953 0.6543 0 0
25 319 123 0 0 0 0 0 1.0004 0 0.9388 -0.12 0.3567 0.4064 2.5245 0.7585 0.0449 0.5175 0.6664 4.1472 -0.1442 0.1442 0.6434 0 0
25 320 110 0 0 0 0 0 1.0005 0 0.9382 0.0675 0.204 0.294 1.6725 0.782 0.0657 0.4823 0.6259 4.0338 -0.0055 0.0055 0.6007 0 0
25 321 147 0 0 0 0 0 1.0011 0 0.9039 -0.1257 0.4171 0.5452 2.7923 0.7564 -0.1054 0.5974 0.7259 4.1292 -0.0928 0.0928 0.6698 0 0
25 322 103 1 0 0 0 0 1.0002 0 0.9113 -0.1052 0.5037 0.6817 2.8752 0.7394 -0.0853 0.5233 0.657 4.1806 0.017 0.017 0.7209 1 0
25 323 214 6 0 0 0 0 1.0006 0 0.9767 0.1589 0.2282 0.3146 2.6423 0.7859 0.1568 0.5309 0.6442 4.1267 0.2874 0.2874 0.652 1 0
25 324 163 1 0 0 0 0 1.0003 0 0.9225 -0.0267 0.2288 0.3264 2.0686 0.7817 -0.0058 0.5406 0.6723 4.4329 -0.0751 0.0751 0.8365 1 0
25 325 142 0 0 0 0 0 1.0005 0 0.9291 0.1316 0.277 0.3941 1.9442 0.7378 0.0516 0.498 0.6609 4.1456 -0.1677 0.1677 0.584 0 0
25 326 182 0 0 0 0 0 1.0005 0 0.9474 -0.0902 0.2877 0.38 1.7763 0.8189 0.0303 0.4466 0.5901 4.036 -0.3798 0.3798 0.5406 0 0
25 327 105 0 0 0 0 0 1.0004 0 0.8513 0.103 0.3683 0.4537 1.7573 0.7996 0.1192 0.4618 0.6141 4.2514 -0.0419 0.0419 0.6164 0 0
25 328 102 0 0 0 0 0 1.0004 0 0.9552 -0.167 0.3056 0.4274 2.3697 0.7101 0.0019 0.5567 0.7158 4.0143 0.1286 0.1286 0.634 0 0
25 329 152 0 0 0 0 0 1.0006 0 0.8935 0.2967 0.3988 0.4786 2.1047 0.7678 0.0891 0.5202 0.7166 4.0846 0.119 0.119 0.612 0 0
25 330 116 0 0 0 0 0 1.0008 0 0.9538 0.0026 0.2064 0.2463 1.8262 0.7858 -0.0324 0.4113 0.5287 4.0755 -0.0146 0.0146 0.6208 0 0
25 331 140 0 0 0 0 0 1.0004 0 0.9116 0.0896 0.4739 0.5916 2.5001 0.8047 -0.0765 0.5039 0.6395 4.54 0.0218 0.0218 0.8007 0 0
25 332 101 0 0 0 0 0 1.0017 0 0.9252 0.0651 0.3672 0.5001 2.7463 0.7852 0.061 0.4949 0.6304 4.0525 -0.0501 0.0501 0.6056 0 0
25 333 97 0 0 0 0 0 1.0009 0 0.9457 0.2348 0.4047 0.5755 3.014 0.6267 0.0497 0.5966 0.7567 4.0353 0.1016 0.1016 0.7145 0 0
25 334 107 0 0 0 0 0 1.0006 0 0.9643 -0.0937 0.393 0.5045 2.6769 0.7013 -0.0764 0.5596 0.7015 4.0428 0.0071 0.0071 0.6054 0 0
25 335 124 0 0 0 0 0 1.0004 0 0.9853 -0.0938 0.1954 0.2248 1.9455 0.8138 -0.1081 0.4522 0.5403 4.0815 -0.1154 0.1154 0.6151 0 0
25 336 97 0 0 0 0 0 1.0009 0 0.939 0.0334 0.2784 0.3441 1.8798 0.8427 0.002 0.4499 0.5675 4.1175 -0.0604 0.0604 0.5808 0 0
25 337 110 0 0 0 0 0 1.001 0 0.9745 0.1212 0.2221 0.2753 2.1955 0.7293 0.1143 0.5156 0.7126 4.0976 -0.055 0.055 0.6616 0 0
25 338 107 0 0 0 0 0 1.0004 0 0.9614 0.229 0.4788 0.6849 2.8937 0.7327 0.1192 0.5368 0.6891 4.0954 0.0755 0.0755 0.7155 0 0
25 339 139 0 0 0 0 0 1.0013 0 0.9346 0.0948 0.3949 0.4932 2.6454 0.8323 0.1052 0.4883 0.6344 4.2959 0.0428 0.0428 0.7292 0 0
25 340 129 0 0 0 0 0 1.0006 0 0.9132 -0.1997 0.3298 0.4478 2.4341 0.7631 0.0271 0.502 0.6419 4.1731 -0.173 0.173 0.6845 0 0
25 341 137 0 0 0 0 0 1.0017 0 0.9719 0.1749 0.2576 0.2972 2.1212 0.8385 0.1856 0.4483 0.5787 4.0732 0.1191 0.1191 0.6342 0 0
25 342 152 0 0 0 0 0 1.0003 0 0.9245 -0.2219 0.3477 0.4793 1.9946 0.862 -0.1361 0.4539 0.567 3.9845 -0.1692 0.1692 0.53 0 0
25 343 116 0 0 0 0 0 1.0003 0 0.8459 0.1796 0.6814 0.9745 2.7884 0.6804 0.107 0.5408 0.7102 4.0771 0.0229 0.0229 0.7102 0 0
25 344 106 0 0 0 0 0 1.0003 0 0.9714 -0.1637 0.2294 0.2733 2.1375 0.7115 -0.0719 0.5111 0.6646 4.0465 0.109 0.109 0.6478 0 0
25 345 108 0 0 0 0 0 1.0003 0 0.9591 0.0663 0.1895 0.2654 1.8384 0.8373 0.1372 0.4695 0.6122 4.0204 0.1056 0.1056 0.5741 0 0
25 346 121 0 0 0 0 0 1.0007 0 0.9158 -0.0791 0.3011 0.3382 1.9128 0.7663 -0.0413 0.4974 0.6607 4.1021 -0.2082 0.2082 0.5737 0 0
25 347 124 0 0 0 0 0 1.0009 0 0.947 -0.2458 0.3334 0.4221 1.9486 0.7891 -0.0554 0.5019 0.6593 4.1593 -0.2945 0.2945 0.6385 0 0
25 348 114 0 0 0 0 0 1.0003 0 0.913 0.14 0.2686 0.3141 1.6253 0.709 0.2093 0.557 0.7237 4.0749 0.0199 0.0199 0.6897 0 0
25 349 118 1 0 0 0 0 1.0006 0 0.7382 0.1066 0.4917 0.6356 2.1442 0.8024 0.1532 0.4838 0.6046 4.1551 0.1551 0.1551 0.6379 1 0
25 350 152 0 0 0 0 0 1.0001 0 0.8478 -0.4321 0.6624 0.8519 2.187 0.8444 -0.1723 0.5706 0.7384 4.0821 -0.0974 0.0974 0.6268 0 0
25 351 153 0 0 0 0 0 1.0006 0 0.8641 -0.104 0.4653 0.5415 2.1893 0.6884 0.0236 0.5387 0.6982 4.0409 -0.2677 0.2677 0.6148 0 0
25 352 105 0 0 0 0 0 1.0014 0 0.9322 -0.0202 0.3083 0.3724 2.1031 0.7892 0.0113 0.4602 0.5633 4.0566 -0.1637 0.1637 0.5825 0 0
25 353 162 4 0 0 0 0 1.0003 0 0.9366 -0.4224 0.4381 0.5701 2.4916 0.7985 -0.3379 0.5898 0.747 4.0922 0.3341 0.3341 0.5616 1 0
25 354 128 1 0 0 0 0 1.001 0 0.9309 0.0656 0.3626 0.4092 2.7491 0.7766 0.1114 0.4627 0.5988 4.1299 0.1145 0.1145 0.6886 1 0
25 355 147 0 0 0 0 0 1.0006 0 0.9171 0.487 0.5079 0.6877 2.5428 0.7867 0.3143 0.5645 0.7199 4.0526 0.158 0.158 0.6262 0 0
25 356 103 0 0 0 0 0 1.001 0 0.7885 -0.1496 0.4646 0.6005 2.0877 0.7684 -0.0509 0.4767 0.6442 4.0825 0.0678 0.0678 0.6353 0 0
25 357 109 0 0 0 0 0 1.0008 0 0.9825 -0.1869 0.2298 0.2669 2.0132 0.7725 -0.0607 0.4944 0.6678 4.3698 -0.0667 0.0667 0.7171 0 0
25 358 116 0 0 0 0 0 1.0004 0 0.9492 -0.1159 0.3408 0.403 2.5218 0.7368 -0.0113 0.4756 0.6025 4.3938 -0.0681 0.0681 0.729 0 0
25 359 146 0 0 0 0 0 1.0003 0 0.9803 -0.0232 0.2852 0.3382 2.162 0.8042 -0.1098 0.4869 0.6197 4.1362 -0.2952 0.2952 0.5699 0 0
25 360 111 0 0 0 0 0 1.0007 0 0.9618 -0.0092 0.2505 0.3164 2.1615 0.76 0.0163 0.5072 0.6619 4.1566 0.0623 0.0623 0.6838 0 0
25 361 154 1 0 0 0 0 1.0009 0 0.9204 0.0797 0.3151 0.3732 1.7071 0.8018 0.0812 0.5092 0.666 4.2396 0.1582 0.1582 0.6836 1 0
25 362 184 16 0 0 0 0 1.0002 0 0.8735 0.3645 0.4724 0.8133 3.1091 0.7218 0.1509 0.4605 0.6072 4.1746 0.3629 0.3629 0.6574 1 0
25 363 120 0 0 0 0 0 1.0006 0 0.9634 -0.3248 0.3552 0.4147 1.6987 0.7799 -0.3758 0.6229 0.7658 4.1786 -0.1829 0.1829 0.6885 0 0
25 364 132 0 0 0 0 0 1.0005 0 0.8847 -0.1304 0.304 0.4386 1.7063 0.7865 -0.0291 0.4923 0.5973 3.9374 -0.1516 0.1516 0.527 0 0
25 365 121 0 0 0 0 0 1.0003 0 0.9293 -1e-04 0.3015 0.4064 2.1227 0.7828 0.0263 0.4767 0.6155 4.1216 0.1012 0.1012 0.6792 0 0
25 366 121 0 0 0 0 0 1.001 0 0.983 -0.0545 0.1577 0.1939 2.0506 0.7968 -0.0566 0.4966 0.6332 4.0433 -0.1406 0.1406 0.7215 0 0
25 367 130 0 0 0 0 0 1.0015 0 0.8986 -0.253 0.4455 0.538 2.2879 0.7742 -0.1602 0.5038 0.6349 4.0304 0.0105 0.0105 0.5892 0 0
25 368 113 0 0 0 0 0 1.0005 0 0.9687 -0.0214 0.1655 0.2096 1.6654 0.7884 -0.1236 0.447 0.6176 4.0999 0.2576 0.2576 0.5551 0 0
25 369 133 0 0 0 0 0 1.0012 0 0.8609 -0.0161 0.3233 0.3892 1.777 0.7593 -0.0434 0.4305 0.576 4.302 0.1373 0.1373 0.633 0 0
25 370 126 1 0 0 0 0 1.0003 0 0.9587 0.055 0.3076 0.3821 2.6019 0.7439 0.035 0.4887 0.6298 4.1748 0.2204 0.2204 0.7026 1 0
25 371 110 0 0 0 0 0 1.0005 0 0.9768 -0.1175 0.2601 0.3257 2.4418 0.7767 -0.045 0.4693 0.6101 4.076 0.1315 0.1315 0.5707 0 0
25 372 142 0 0 0 0 0 1.0002 0 0.9583 -0.2731 0.3289 0.3721 2.4093 0.7644 -0.1243 0.4654 0.6101 4.2195 0.0072 0.0072 0.6443 0 0
25 373 110 0 0 0 0 0 1.0003 0 0.93 0.3576 0.4597 0.5645 2.8129 0.7513 0.2296 0.5035 0.6306 4.1527 0.0199 0.0199 0.6592 0 0
25 374 101 0 0 0 0 0 1.0005 0 0.8798 0.0463 0.5576 0.7704 2.8247 0.7537 -0.0373 0.4593 0.5705 4.0676 -0.0049 0.0049 0.6545 0 0
25 375 98 0 0 0 0 0 1.0002 0 0.9194 0.2593 0.3561 0.7285 2.8049 0.7623 0.1075 0.4896 0.6383 4.0419 -0.041 0.041 0.7009 0 0
25 376 121 0 0 0 0 0 1.0004 0 0.9895 -0.3571 0.3602 0.46 2.3751 0.6769 -0.2907 0.5624 0.788 4.0817 0.0476 0.0476 0.6145 0 0
25 377 138 0 0 0 0 0 1.0006 0 0.9345 -0.0132 0.2734 0.3559 2.4144 0.7026 -0.007 0.5171 0.7143 4.0262 -0.259 0.259 0.5499 0 0
25 378 180 1060 0 0 0 0 1.0035 0 0.6679 0.199 0.4042 0.6026 2.5256 0.7211 0.0438 0.5627 0.7004 4.7858 0.1985 0.1985 1.1663 1 0
25 379 143 0 0 0 0 0 1.0007 0 0.9677 0.1149 0.1985 0.2772 2.0651 0.7281 0.1697 0.5065 0.6835 4.2113 0.1121 0.1121 0.7343 0 0
25 380 119 0 0 0 0 0 1.0013 0 0.9542 -0.2591 0.2903 0.3626 2.169 0.7696 -0.1483 0.5208 0.6859 4.1722 -0.0125 0.0125 0.6876 0 0
25 381 143 0 0 0 0 0 1.0006 0 0.9561 -0.1937 0.2543 0.3432 1.7849 0.7793 -0.0144 0.4708 0.6522 4.2635 -0.2004 0.2004 0.6249 0 0
25 382 109 0 0 0 0 0 1.0002 0 0.9756 0.0376 0.3313 0.4831 2.4749 0.7662 -0.0268 0.526 0.6865 3.9752 0.1018 0.1018 0.6079 0 0
25 383 107 0 0 0 0 0 1.0003 0 0.9518 0.0489 0.4019 0.4859 2.7347 0.7863 -0.0144 0.5337 0.6527 4.1187 -0.0327 0.0327 0.6763 0 0
25 384 145 0 0 0 0 0 1.0004 0 0.8371 -0.0103 0.3662 0.4236 1.6724 0.8155 -0.0737 0.4275 0.5496 3.9645 0.077 0.077 0.5725 0 0
25 385 119 0 0 0 0 0 1.0003 0 0.966 0.1675 0.3438 0.4466 2.7852 0.8075 0.0232 0.4821 0.6242 3.9844 -0.1928 0.1928 0.5441 0 0
25 386 116 0 0 0 0 0 1.0007 0 0.9507 0.0831 0.4115 0.4878 2.6521 0.776 -0.0389 0.4937 0.6516 4.1599 -0.1794 0.1794 0.641 0 0
25 387 134 0 0 0 0 0 1.0005 0 0.9524 -0.1737 0.2653 0.3302 1.8336 0.7499 -0.2409 0.5601 0.7292 4.2039 0.051 0.051 0.636 0 0
25 388 106 0 0 0 0 0 1.0003 0 0.9145 -0.0244 0.2885 0.3319 2.0527 0.7867 -0.0492 0.4687 0.5922 4.0369 -0.0418 0.0418 0.6382 0 0
25 389 127 0 0 0 0 0 1.0003 0 0.919 0.0821 0.3385 0.411 2.0662 0.7605 0.0513 0.4467 0.6253 4.074 -0.1928 0.1928 0.568 0 0
25 390 127 0 0 0 0 0 1.0003 0 0.9629 0.1131 0.3022 0.3375 2.5305 0.7745 0.1683 0.5315 0.6717 4.0548 0.0827 0.0827 0.6116 0 0
25 391 151 0 0 0 0 0 1.0005 0 0.9257 -0.0756 0.2707 0.3718 1.9516 0.7304 -0.0721 0.5181 0.7009 4.0328 0.2143 0.2143 0.5881 0 0
25 392 135 1 0 0 0 0 1.0013 0 0.9101 -0.1152 0.3206 0.4064 2.1493 0.7889 -0.0448 0.4522 0.574 4.0993 0.1325 0.1325 0.6669 1 0
25 393 104 0 0 0 0 0 1.0004 0 0.9539 -0.1346 0.2804 0.4353 2.5416 0.8327 -0.0767 0.4766 0.6183 4.1562 -0.0049 0.0049 0.6378 0 0
25 394 149 162 0 0 0 0 1.004 0 0.8957 -0.4218 0.4607 0.6219 2.5659 0.7923 -0.1998 0.5273 0.6282 4.1313 0.1786 0.1786 0.7388 1 0
25 395 114 0 0 0 0 0 1.0007 0 0.9323 -0.0751 0.321 0.3788 2.1505 0.7191 -0.1097 0.5291 0.6463 4.3414 -0.0584 0.0584 0.6575 0 0
25 396 133 9 0 0 0 0 1.0003 0 0.67 0.3695 0.4076 0.642 2.3559 0.762 0.1624 0.5719 0.7198 4.0528 0.1359 0.1359 0.6761 1 0
25 397 137 0 0 0 0 0 1.0002 0 0.9469 -0.2645 0.4168 0.4734 1.9258 0.804 -0.1735 0.4748 0.6103 4.127 -0.1041 0.1041 0.6407 0 0
25 398 110 0 0 0 0 0 1.0014 0 0.9194 0.1937 0.3756 0.4454 2.1629 0.7541 0.1118 0.4866 0.5973 4.243 0.0982 0.0982 0.6396 0 0
25 399 107 0 0 0 0 0 1.001 0 0.9714 0.1006 0.2613 0.2994 2.3308 0.7514 0.0677 0.4816 0.6691 4.1488 0.2335 0.2335 0.6178 0 0
25 400 119 0 0 0 0 0 1.0002 0 0.943 0.0379 0.5125 0.6203 2.4606 0.7773 -0.1175 0.5567 0.7466 3.9964 0.0233 0.0233 0.6151 0 0
25 401 128 0 0 0 0 0 1.0003 0 0.9502 0.1151 0.2984 0.3704 2.2124 0.7693 0.0212 0.5745 0.7087 4.1538 -0.012 0.012 0.668 0 0
25 402 159 62 0 0 0 0 1.0016 0 0.8405 -0.7082 0.7161 0.9502 3.0325 0.6519 -0.1974 0.6003 0.7384 4.2724 0.098 0.098 0.8372 1 0
25 403 174 0 0 0 0 0 1.0003 0 0.9365 -0.2173 0.3497 0.4467 2.4247 0.821 -0.205 0.4364 0.5407 4.0053 0.1873 0.1873 0.6367 0 0
25 404 119 0 0 0 0 0 1.0005 0 0.877 0.1269 0.5281 0.703 2.2856 0.8174 0.1623 0.5349 0.673 4.0917 -0.0911 0.0911 0.6332 0 0
25 405 117 0 0 0 0 0 1.0004 0 0.8589 -0.0315 0.405 0.4856 2.2009 0.8316 0.1094 0.4316 0.5936 4.1055 0.0865 0.0865 0.7259 0 0
25 406 126 0 0 0 0 0 1.0002 0 0.9625 -0.0448 0.2507 0.2816 2.1452 0.7394 0.0123 0.4631 0.6425 4.0222 0.0575 0.0575 0.6179 0 0
25 407 123 0 0 0 0 0 1.0014 0 0.9084 0.0574 0.3359 0.4213 2.0399 0.7638 0.0282 0.5132 0.6597 4.1065 -0.1239 0.1239 0.6658 0 0
25 408 455 1816 0 0 0 0 1.0059 0 0.8586 0.6938 0.6938 0.7687 2.9227 0.639 0.5329 0.7222 0.8888 4.4415 0.3509 0.3509 1.0037 1 0
25 409 111 0 0 0 0 0 1.0004 0 0.8526 -0.1946 0.3543 0.4316 1.7157 0.8669 -0.0879 0.4554 0.5799 3.9986 -0.0608 0.0608 0.5662 0 0
25 410 162 0 0 0 0 0 1.001 0 0.9228 0.2673 0.3365 0.4339 2.4974 0.6441 0.1459 0.521 0.6757 4.2536 -0.2897 0.2897 0.7135 0 0
25 411 135 0 0 0 0 0 1.0001 0 0.9551 0.0745 0.2175 0.2979 1.8103 0.7812 0.1203 0.5349 0.6718 4.4003 0.1891 0.1891 0.6596 0 0
25 412 144 0 0 0 0 0 1.0002 0 0.9398 -0.2407 0.3051 0.4112 1.8519 0.7446 0.0942 0.5173 0.6847 4.425 -0.1725 0.1725 0.7357 0 0
25 413 139 0 0 0 0 0 1.0002 0 0.8558 0.0514 0.4186 0.4872 2.1311 0.7724 0.0598 0.4487 0.5891 4.0199 -0.1754 0.1754 0.5857 0 0
25 414 147 0 0 0 0 0 1.0003 0 0.9065 0.145 0.426 0.5639 2.9577 0.7213 0.0585 0.5011 0.6691 4.3067 -0.208 0.208 0.7203 0 0
25 415 121 0 0 0 0 0 1.0009 0 0.8887 0.0096 0.3008 0.3466 1.9788 0.7801 0.0072 0.498 0.6816 4.1796 0.0999 0.0999 0.5917 0 0
25 416 123 0 0 0 0 0 1.0008 0 0.9398 0.1229 0.3801 0.4367 2.2497 0.7206 0.1554 0.5207 0.6637 4.1003 0.1232 0.1232 0.6982 0 0
25 417 102 0 0 0 0 0 1.0011 0 0.8762 -0.2068 0.4471 0.5123 1.9001 0.7635 -0.0814 0.553 0.6894 4.224 -0.0465 0.0465 0.6817 0 0
25 418 113 0 0 0 0 0 1.0004 0 0.9349 0.118 0.4628 0.5317 2.4809 0.7388 -0.1443 0.5528 0.7465 4.1515 -0.1879 0.1879 0.613 0 0
25 419 102 0 0 0 0 0 1.0003 0 0.9309 -0.0277 0.3099 0.3994 2.0948 0.791 0.0252 0.4457 0.5798 4.0811 -0.1259 0.1259 0.6203 0 0
25 420 105 2 0 0 0 0 1.0005 0 0.9661 -0.2575 0.4043 0.5278 2.4344 0.7089 -0.1006 0.6299 0.7917 4.0638 0.1397 0.1397 0.6627 1 0
25 421 119 0 0 0 0 0 1.0012 0 0.9519 0.2443 0.3662 0.4804 2.3424 0.6782 0.2021 0.5462 0.7202 4.0286 0.0517 0.0517 0.6204 0 0
25 422 106 0 0 0 0 0 1.0006 0 0.9445 -0.0687 0.2511 0.3068 1.9937 0.8129 -0.0803 0.4065 0.5196 4.3514 -0.0025 0.0025 0.6635 0 0
25 423 120 0 0 0 0 0 1.0003 0 0.9332 0.1287 0.287 0.3466 2.1143 0.7004 0.1655 0.5484 0.6876 4.0831 -0.1247 0.1247 0.671 0 0
25 424 131 0 0 0 0 0 1.0003 0 0.6669 -0.5875 0.6424 0.9499 2.7047 0.7433 -0.1734 0.5714 0.7129 4.1173 -0.2145 0.2145 0.6174 0 0
25 425 151 0 0 0 0 0 1.0004 0 0.9254 -0.1227 0.2899 0.3844 2.2367 0.7056 0.0117 0.5084 0.7026 4.4075 0.0809 0.0809 0.6962 0 0
25 426 188 0 0 0 0 0 1.0001 0 0.9596 0.0244 0.2849 0.3152 2.3266 0.7854 0.0624 0.4925 0.6604 4.2512 -0.3867 0.3867 0.5335 0 0
25 427 123 0 0 0 0 0 1.0002 0 0.9082 -0.21 0.5172 0.6987 2.6261 0.7581 -0.0581 0.5481 0.7011 4.0289 0.085 0.085 0.6002 0 0
25 428 125 0 0 0 0 0 1.0005 0 0.9383 -0.0091 0.3098 0.4994 2.4331 0.8316 -0.0241 0.4281 0.5309 4.0584 -0.0352 0.0352 0.6602 0 0
25 429 103 0 0 0 0 0 1.0002 0 0.8835 0.0026 0.4426 0.5714 2.5954 0.7836 -0.0552 0.4956 0.6247 4.1331 -0.0414 0.0414 0.6016 0 0
25 430 113 0 0 0 0 0 1.0007 0 0.8347 -0.118 0.4295 0.4973 1.6503 0.8161 -0.0702 0.506 0.6324 3.963 -0.0348 0.0348 0.5509 0 0
25 431 131 28 0 0 0 0 1.001 0 0.9593 0.2849 0.4269 0.5746 2.8924 0.6534 0.2078 0.5986 0.7722 4.2513 0.251 0.251 0.7511 1 0
25 432 145 0 0 0 0 0 1.0004 0 0.9606 0.1674 0.3317 0.4389 1.8951 0.8005 0.1084 0.5234 0.6784 4.1371 -0.2625 0.2625 0.5357 0 0
25 433 120 0 0 0 0 0 1.001 0 0.9057 -0.0013 0.2622 0.3772 1.9255 0.7317 0.0617 0.5373 0.6916 4.1468 -0.1947 0.1947 0.6003 0 0
25 434 112 0 0 0 0 0 1.0003 0 0.9389 0.1894 0.3502 0.5103 2.1658 0.7164 -0.0576 0.5255 0.7394 4.0119 0.1835 0.1835 0.6062 0 0
25 435 157 0 0 0 0 0 1.001 0 0.9618 -0.0493 0.2439 0.2864 1.9916 0.8372 -0.038 0.3879 0.4861 4.1108 -0.1208 0.1208 0.6436 0 0
25 436 190 2525 0 0 0 1 1.0038 0 0.8066 0.8121 0.8201 0.9486 2.7166 0.7656 0.5123 0.6389 0.7924 5.0696 0.2874 0.2874 0.9897 1 1
25 437 105 0 0 0 0 0 1.0004 0 0.9473 0.2023 0.3552 0.4077 2.2885 0.7221 0.1297 0.5089 0.6548 4.2436 0.0094 0.0094 0.6908 0 0
25 438 153 0 0 0 0 0 1.0005 0 0.9399 0.1062 0.2838 0.3287 2.666 0.7785 0.0895 0.4192 0.5315 4.0005 -0.2952 0.2952 0.5965 0 0
25 439 125 0 0 0 0 0 1.0004 0 0.9352 -0.1576 0.2639 0.3844 1.9771 0.7262 -0.0963 0.5007 0.6278 4.0802 -0.0726 0.0726 0.6182 0 0
25 440 164 0 0 0 0 0 1.0005 0 0.7899 0.0681 0.447 0.5314 1.5735 0.7825 -0.0099 0.4728 0.6429 4.1858 -0.1933 0.1933 0.6472 0 0
25 441 147 0 0 0 0 0 1.0013 0 0.9191 0.1575 0.3476 0.414 1.9341 0.7434 -0.011 0.4672 0.6185 4.4509 0.0092 0.0092 0.8484 0 0
25 442 124 0 0 0 0 0 1.0011 0 0.9097 -0.1474 0.2509 0.3824 2.0056 0.8002 -0.0768 0.5017 0.6471 4.3358 -0.0318 0.0318 0.6905 0 0
25 443 110 0 0 0 0 0 1.0002 0 0.9405 0.4179 0.4762 0.6323 2.523 0.6391 0.172 0.6114 0.8015 4.0559 0.0505 0.0505 0.6488 0 0
25 444 113 0 0 0 0 0 1.0007 0 0.9441 -0.0416 0.2545 0.3048 2.2065 0.7257 -0.0601 0.4573 0.5907 4.3524 -0.077 0.077 0.7309 0 0
25 445 150 0 0 0 0 0 1.0003 0 0.9199 0.1561 0.4855 0.5892 2.872 0.6525 0.1771 0.6184 0.8092 4.1961 0.2861 0.2861 0.6114 0 0
25 446 156 1 0 0 0 0 1.0002 0 0.8982 -0.5443 0.6273 0.8719 2.7321 0.7174 -0.1049 0.583 0.7641 4.036 0.1918 0.1918 0.6444 1 0
25 447 130 0 0 0 0 0 1.0009 0 0.9436 -0.1538 0.2381 0.2904 2.3621 0.7003 -0.0723 0.5318 0.6675 4.1749 0.0322 0.0322 0.6831 0 0
25 448 136 0 0 0 0 0 1.0011 0 0.9441 -0.2602 0.4356 0.5379 2.5877 0.6885 -0.1363 0.576 0.7131 4.3751 0.141 0.141 0.7143 0 0
25 449 140 0 0 0 0 0 1.0004 0 0.8781 0.3932 0.4806 0.5862 1.9377 0.7168 0.2231 0.5343 0.7221 4.4263 -0.0856 0.0856 0.7116 0 0
