cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
31 296 1176 0 0 0 0 0 1.0003 0 0.9823 0.0533 0.1818 0.2202 2.0804 0.8198 0.0227 0.4418 0.6141 4.0371 0.1485 0.1485 0.3279 0 0
31 297 1226 0 0 0 0 0 1.0007 0 0.9733 -0.0441 0.2026 0.2625 1.5014 0.8464 -0.0184 0.4178 0.5629 3.9961 0.0714 0.0714 0.2924 0 0
31 298 1217 0 0 0 0 0 1.0001 0 0.9792 0.0339 0.1881 0.2383 1.5555 0.8379 -0.0141 0.4006 0.5254 4.0383 0.0726 0.0726 0.3133 0 0
31 299 1235 0 0 0 0 0 1.0005 0 0.9753 0.0848 0.1958 0.251 1.6884 0.8145 0.0478 0.4097 0.554 4.0085 -0.0398 0.0398 0.2907 0 0
31 300 1197 0 0 0 0 0 1.0002 0 0.955 0.1157 0.2421 0.4944 2.043 0.7755 0.0095 0.4776 0.6408 4.0269 -0.1028 0.1028 0.3235 0 0
31 301 1252 0 0 0 0 0 1.001 0 0.9808 -6e-04 0.1307 0.1619 1.1045 0.8474 -0.033 0.3891 0.5239 4.0215 -0.0265 0.0265 0.2906 0 0
31 302 1228 0 0 0 0 0 1.0001 0 0.9821 0.0435 0.1599 0.1986 1.4124 0.8113 0.0146 0.4213 0.5873 4.0185 -0.0077 0.0077 0.3076 0 0
31 303 1236 0 0 0 0 0 1.0008 0 0.9849 -0.0551 0.1582 0.1923 1.3073 0.841 -0.0319 0.3841 0.5168 4.0807 -0.0635 0.0635 0.3247 0 0
31 304 1251 0 0 0 0 0 1.0003 0 0.9747 -0.0718 0.2279 0.2763 1.7627 0.8415 -0.0049 0.3998 0.5521 3.9991 0.056 0.056 0.2867 0 0
31 305 1247 0 0 0 0 0 1.0008 0 0.9883 0.1486 0.1745 0.218 1.4571 0.8299 0.1343 0.3897 0.5353 4.0619 0.0233 0.0233 0.3398 0 0
31 306 1236 0 0 0 0 0 1.0009 0 0.9736 0.2337 0.2513 0.3222 1.4886 0.8449 0.1464 0.4377 0.5736 4.0323 -0.0227 0.0227 0.3044 0 0
31 307 1197 0 0 0 0 0 1.0001 0 0.9656 0.0399 0.2231 0.2888 1.5658 0.8453 0.035 0.3747 0.5267 4.0284 0.0589 0.0589 0.3017 0 0
31 308 1158 0 0 0 0 0 1.0006 0 0.9869 -0.0182 0.1668 0.2034 1.8302 0.8255 0.0052 0.4214 0.5838 4.0097 -0.0016 0.0016 0.3144 0 0
31 309 1201 0 0 0 0 0 1.0009 0 0.9712 0.0962 0.2083 0.2527 1.8321 0.8241 0.0375 0.4055 0.5442 4.0468 -0.0146 0.0146 0.3348 0 0
31 310 1203 0 0 0 0 0 1.0003 0 0.9724 -0.1962 0.2657 0.3849 2.0415 0.7855 -0.0582 0.4379 0.5944 4.0326 -0.0941 0.0941 0.3369 0 0
31 311 1234 0 0 0 0 0 1.0001 0 0.9833 0.0107 0.203 0.2609 1.6547 0.821 0.0449 0.435 0.5915 3.9984 -0.0547 0.0547 0.2827 0 0
31 312 1231 0 0 0 0 0 1.0006 0 0.9786 -0.1179 0.2066 0.2508 1.8444 0.8228 -0.0392 0.3894 0.5082 4.0346 0.0724 0.0724 0.2899 0 0
31 313 1188 0 0 0 0 0 1.0003 0 0.9715 0.0499 0.2244 0.2813 1.5475 0.8033 0.0529 0.4183 0.5821 4.0066 -0.0152 0.0152 0.3154 0 0
31 314 1214 0 0 0 0 0 1.0004 0 0.9642 -0.3201 0.3365 0.4665 2.4923 0.8026 -0.1298 0.4695 0.6126 4.0884 -0.0117 0.0117 0.3303 0 0
31 315 1244 0 0 0 0 0 1.0004 0 0.9784 0.084 0.1952 0.2687 1.4528 0.8646 0.0412 0.4079 0.5348 4.005 -0.0173 0.0173 0.2791 0 0
31 316 1242 0 0 0 0 0 1.0004 0 0.9789 -0.1155 0.2655 0.4348 2.5731 0.8304 -0.0058 0.4369 0.6043 4.0182 -0.0267 0.0267 0.3065 0 0
31 317 1247 0 0 0 0 0 1.0011 0 0.976 0.1252 0.214 0.2808 1.5376 0.8483 0.1457 0.3997 0.5275 4.0667 -0.0968 0.0968 0.2981 0 0
31 318 1219 0 0 0 0 0 1.0008 0 0.9769 -0.0926 0.1814 0.2414 1.7134 0.8179 -0.0286 0.4408 0.5982 3.986 0.0966 0.0966 0.2958 0 0
31 319 1208 0 0 0 0 0 1.0009 0 0.9767 0.0346 0.2096 0.2535 2.0444 0.8297 0.0719 0.3859 0.5324 4.0298 -0.0327 0.0327 0.3036 0 0
31 320 1219 0 0 0 0 0 1.0009 0 0.9712 0.0039 0.1893 0.2341 1.3634 0.8533 -0.0188 0.4168 0.571 4.0848 0.0508 0.0508 0.3288 0 0
31 321 1242 0 0 0 0 0 1.0006 0 0.9848 0.0217 0.139 0.1735 1.4028 0.8457 0.0494 0.4037 0.541 4.0065 0.0148 0.0148 0.2775 0 0
31 322 1231 0 0 0 0 0 1.0009 0 0.9718 0.0455 0.2445 0.3638 2.5435 0.8455 0.0411 0.4128 0.5407 4.0237 0.0799 0.0799 0.3186 0 0
31 323 1250 0 0 0 0 0 1.0007 0 0.9822 0.0516 0.1245 0.1662 1.0112 0.8671 -0.0199 0.3533 0.4893 4.0913 0.076 0.076 0.3101 0 0
31 324 1164 0 0 0 0 0 1.0003 0 0.9798 0.1533 0.1936 0.2829 1.7066 0.838 0.0811 0.3992 0.5536 4.0425 0.0268 0.0268 0.2852 0 0
31 325 1217 0 0 0 0 0 1.0002 0 0.957 0.0357 0.2323 0.4266 2.453 0.8182 -0.0032 0.4332 0.5771 3.9967 -0.0683 0.0683 0.2994 0 0
31 326 1233 0 0 0 0 0 1.0007 0 0.9893 0.0701 0.1378 0.172 2.0511 0.8342 0.052 0.408 0.5309 4.0099 0.0171 0.0171 0.3083 0 0
31 327 1221 0 0 0 0 0 1.0008 0 0.9719 0.0766 0.1637 0.217 1.7862 0.8355 0.1072 0.4023 0.5249 3.9925 -0.0299 0.0299 0.2942 0 0
31 328 1255 0 0 0 0 0 1.0002 0 0.9802 -0.2299 0.2489 0.2953 1.3939 0.8558 -0.1799 0.4135 0.5546 3.9874 -0.0152 0.0152 0.2782 0 0
31 329 1238 0 0 0 0 0 1.0008 0 0.9784 0.1172 0.1764 0.2039 1.1719 0.8307 0.1095 0.426 0.5521 4.0288 -0.0103 0.0103 0.3072 0 0
31 330 1279 0 0 0 0 0 1.0003 0 0.9711 -0.0059 0.1783 0.2225 1.2091 0.878 -0.0435 0.3626 0.4843 4.0227 -0.0401 0.0401 0.2796 0 0
31 331 1235 0 0 0 0 0 1.0004 0 0.9889 -0.0291 0.1623 0.2055 1.534 0.8498 0.0198 0.3906 0.5218 4.031 0.0722 0.0722 0.2923 0 0
31 332 1217 0 0 0 0 0 1.0004 0 0.9891 0.0121 0.1312 0.161 1.5212 0.8094 0.0342 0.4344 0.6064 4.0711 0.1509 0.1509 0.3042 0 0
31 333 1225 0 0 0 0 0 1.0007 0 0.9799 -0.0108 0.1393 0.1683 0.9897 0.8244 0.0928 0.3928 0.551 4.0118 -0.1185 0.1185 0.2889 0 0
31 334 1274 0 0 0 0 0 1.0006 0 0.9753 0.0159 0.1803 0.2451 1.5198 0.8471 -0.008 0.3917 0.5405 4.0355 -0.0445 0.0445 0.3249 0 0
31 335 1226 0 0 0 0 0 1.0007 0 0.9859 0.0431 0.1486 0.1822 1.7273 0.8132 -0.0174 0.4362 0.5984 4.0117 0.0245 0.0245 0.3142 0 0
31 336 1238 0 0 0 0 0 1.0004 0 0.9765 0.0132 0.192 0.2221 1.4507 0.8412 -0.049 0.3879 0.5231 4.0513 -0.0483 0.0483 0.3247 0 0
31 337 1247 0 0 0 0 0 1.0008 0 0.9722 -0.1148 0.231 0.2755 2.5041 0.8349 -0.1243 0.4318 0.5832 4.0548 0.2288 0.2288 0.2845 0 0
31 338 1226 0 0 0 0 0 1.0005 0 0.9634 0.0665 0.1877 0.2652 1.0186 0.8368 0.0301 0.4224 0.5858 4.0098 0.0855 0.0855 0.3099 0 0
31 339 1215 0 0 0 0 0 1.0005 0 0.9772 0.0855 0.2213 0.2448 1.4777 0.8482 0.0454 0.3742 0.5188 4.0257 0.0327 0.0327 0.2887 0 0
31 340 1228 0 0 0 0 0 1.0005 0 0.9786 -0.0648 0.1651 0.206 1.4735 0.827 0.008 0.4109 0.551 3.9962 -0.057 0.057 0.3159 0 0
31 341 1175 0 0 0 0 0 1.0006 0 0.9594 0.1679 0.2182 0.3411 2.1933 0.7967 0.0632 0.4478 0.5768 4.0179 0.1661 0.1661 0.3219 0 0
31 342 1249 0 0 0 0 0 1.0007 0 0.9601 -0.0395 0.245 0.3119 1.8952 0.8029 0.0232 0.4179 0.569 4.0165 -0.0481 0.0481 0.3234 0 0
31 343 1250 0 0 0 0 0 1.0004 0 0.9759 -0.1878 0.2206 0.3386 2.0258 0.8381 -0.1015 0.4209 0.5676 4.0599 0.0296 0.0296 0.3088 0 0
31 344 1210 0 0 0 0 0 1.0003 0 0.9847 -5e-04 0.1821 0.2719 2.2596 0.8355 0.0334 0.4071 0.5413 4.0669 -0.0723 0.0723 0.3032 0 0
31 345 1288 0 0 0 0 0 1.0002 0 0.981 -0.0509 0.1375 0.1711 1.0201 0.8551 -0.041 0.3715 0.5318 3.9926 -0.0859 0.0859 0.2765 0 0
31 346 1194 0 0 0 0 0 1.0011 0 0.9449 -0.002 0.2452 0.3415 1.8255 0.864 0.1003 0.4115 0.546 4.0674 -0.0117 0.0117 0.3131 0 0
31 347 1235 0 0 0 0 0 1.0003 0 0.9768 0.0158 0.1483 0.2419 2.3589 0.8335 -0.0295 0.3895 0.5231 4.0385 -0.0873 0.0873 0.339 0 0
31 348 1249 0 0 0 0 0 1.0002 0 0.9824 -0.0605 0.1885 0.22 1.3672 0.8231 -0.0517 0.3826 0.5338 3.9716 -0.0638 0.0638 0.2798 0 0
31 349 1227 0 0 0 0 0 1.0001 0 0.968 0.0549 0.3013 0.4593 2.6368 0.8424 -0.0421 0.3945 0.5189 4.0119 -0.1781 0.1781 0.3137 0 0
31 350 1262 0 0 0 0 0 1.0006 0 0.98 -0.0326 0.1339 0.1571 1.1028 0.8185 -0.0158 0.4158 0.5952 4.0462 -6e-04 6e-04 0.2926 0 0
31 351 1232 0 0 0 0 0 1.0003 0 0.9879 -0.0163 0.1343 0.1726 1.306 0.8444 -0.0729 0.379 0.5017 3.9885 0.0533 0.0533 0.2991 0 0
31 352 1203 0 0 0 0 0 1.0003 0 0.9814 -0.0339 0.1806 0.2215 1.8496 0.826 -0.0186 0.4041 0.5646 4.0334 0.0848 0.0848 0.3051 0 0
31 353 1247 0 0 0 0 0 1.0002 0 0.9819 0.071 0.1579 0.2038 1.361 0.8729 0.0224 0.3757 0.4824 4.0743 -0.101 0.101 0.3065 0 0
31 354 1050 0 0 0 0 0 1.0011 0 0.969 0.0894 0.2271 0.3362 2.2519 0.8434 0.0334 0.4152 0.5417 4.0457 -0.0163 0.0163 0.2993 0 0
31 355 1237 0 0 0 0 0 1.0008 0 0.9736 0.0289 0.1397 0.1822 1.2471 0.8278 0.0164 0.4007 0.5605 4.0252 0.0315 0.0315 0.2888 0 0
31 356 1154 0 0 0 0 0 1.0001 0 0.9338 0.3022 0.391 0.601 2.773 0.7532 0.111 0.5189 0.7128 4.0003 0.1297 0.1297 0.3461 0 0
31 357 1166 0 0 0 0 0 1.0001 0 0.9896 0.0806 0.1253 0.1544 1.0509 0.821 0.0112 0.4217 0.5675 4.0049 -0.0545 0.0545 0.2902 0 0
31 358 1262 0 0 0 0 0 1.0002 0 0.9616 -0.0902 0.2354 0.3591 1.86 0.8237 -0.0175 0.4171 0.5728 4.0522 0.1136 0.1136 0.3224 0 0
31 359 1171 0 0 0 0 0 1.0005 0 0.9556 -0.0312 0.1899 0.2551 1.4964 0.8472 0.0208 0.4083 0.546 4.0232 -0.045 0.045 0.2973 0 0
31 360 1219 0 0 0 0 0 1.0006 0 0.9626 -0.0064 0.2019 0.2805 1.8764 0.8331 0.0545 0.3996 0.5403 4.0556 0.0328 0.0328 0.3154 0 0
31 361 1213 0 0 0 0 0 1.0001 0 0.9837 0.1176 0.1832 0.2435 1.4885 0.8418 0.0745 0.4168 0.5587 4.0352 -0.0896 0.0896 0.302 0 0
31 362 1208 0 0 0 0 0 1.0003 0 0.9766 -0.1322 0.2288 0.2902 1.9158 0.8039 -0.0172 0.4015 0.5767 4.0929 -0.0503 0.0503 0.3026 0 0
31 363 1264 0 0 0 0 0 1.0001 0 0.9861 0.0759 0.1793 0.2305 2.1505 0.8553 0.0222 0.3834 0.5036 4.0417 -0.082 0.082 0.3065 0 0
31 364 1236 0 0 0 0 0 1.0001 0 0.9741 -0.151 0.2336 0.3032 1.4331 0.8529 -0.1051 0.4111 0.5332 4.0445 -0.0122 0.0122 0.2862 0 0
31 365 1217 0 0 0 0 0 1.0007 0 0.9709 0.0199 0.2317 0.2998 1.7131 0.8673 0.0086 0.3718 0.4839 4.0183 -0.0355 0.0355 0.3186 0 0
31 366 1225 0 0 0 0 0 1.0006 0 0.9908 0.0514 0.1127 0.1446 1.3413 0.832 0.0957 0.4162 0.558 4.0295 -0.0043 0.0043 0.2926 0 0
31 367 1272 0 0 0 0 0 1.0002 0 0.9686 -0.0618 0.1633 0.2272 1.016 0.8671 0.0234 0.3725 0.506 4.0439 -0.0061 0.0061 0.2818 0 0
31 368 1208 0 0 0 0 0 1.0003 0 0.9831 0.1402 0.1883 0.2594 2.4269 0.7716 0.075 0.4452 0.5986 4.002 -0.0109 0.0109 0.3122 0 0
31 369 1227 0 0 0 0 0 1.0004 0 0.9555 -0.0706 0.2997 0.6041 2.8917 0.8373 -0.0589 0.4142 0.5592 4.0412 -0.0237 0.0237 0.3176 0 0
31 370 1223 0 0 0 0 0 1.0001 0 0.9729 0.0125 0.1854 0.232 1.3694 0.7801 -0.0115 0.4405 0.6291 4.0129 -0.1216 0.1216 0.3041 0 0
31 371 1245 0 0 0 0 0 1.0008 0 0.9636 -0.0322 0.1795 0.2231 1.037 0.8413 -0.0481 0.407 0.5508 4.0438 -0.0711 0.0711 0.299 0 0
31 372 1182 0 0 0 0 0 1.0011 0 0.9854 -0.074 0.1911 0.2288 1.8883 0.8138 -0.0274 0.4382 0.5884 3.9916 0.0199 0.0199 0.3115 0 0
31 373 1276 0 0 0 0 0 1.0007 0 0.9646 -0.0792 0.2118 0.2434 1.2607 0.8648 -0.0622 0.3866 0.5086 4.0505 -0.0456 0.0456 0.3132 0 0
31 374 1250 0 0 0 0 0 1.0016 0 0.9655 0.0629 0.2013 0.244 1.3751 0.8488 -0.0209 0.3852 0.523 4.0402 0.0683 0.0683 0.2942 0 0
31 375 1201 0 0 0 0 0 1.0011 0 0.9678 -0.0182 0.2738 0.3665 1.9988 0.7771 0.0231 0.461 0.6625 4.015 0.1019 0.1019 0.313 0 0
31 376 1260 0 0 0 0 0 1.0008 0 0.9848 -0.045 0.1445 0.1829 1.3699 0.8569 -0.049 0.4021 0.5464 4.0076 0.003 0.003 0.2795 0 0
31 377 1243 0 0 0 0 0 1.0003 0 0.9795 -9e-04 0.1646 0.2089 1.5002 0.8518 0.007 0.3997 0.5487 4.0245 -0.0471 0.0471 0.3044 0 0
31 378 1206 0 0 0 0 0 1.001 0 0.9566 0.1877 0.334 0.4833 2.547 0.794 0.0453 0.4491 0.5811 4.0692 -0.0574 0.0574 0.3325 0 0
31 379 1222 0 0 0 0 0 1.0005 0 0.9507 0.0075 0.1998 0.2773 1.3423 0.8555 -0.0166 0.3947 0.5374 4.0396 0.1187 0.1187 0.3092 0 0
31 380 1249 0 0 0 0 0 1.0005 0 0.9918 -0.0356 0.1547 0.1957 2.4427 0.8156 0.0145 0.4137 0.5568 4.0569 0.0916 0.0916 0.3078 0 0
31 381 1229 0 0 0 0 0 1.0008 0 0.9637 0.1105 0.1908 0.2534 1.4135 0.851 0.0959 0.3927 0.524 4.0473 -0.0026 0.0026 0.3132 0 0
31 382 1236 0 0 0 0 0 1.0001 0 0.9673 0.0108 0.1988 0.2665 1.3926 0.8403 -0.0069 0.3883 0.5278 4.0766 -0.1345 0.1345 0.3034 0 0
31 383 1248 0 0 0 0 0 1.0009 0 0.9812 0.0633 0.2008 0.2668 2.1983 0.7998 0.0399 0.4364 0.5874 4.0649 0.0045 0.0045 0.3138 0 0
31 384 1220 0 0 0 0 0 1.0015 0 0.961 -0.086 0.1888 0.2345 1.1797 0.8349 -0.0646 0.3988 0.5405 4.0193 0.1096 0.1096 0.3144 0 0
31 385 1223 0 0 0 0 0 1.0004 0 0.986 0.1054 0.1551 0.2133 1.6081 0.8411 0.036 0.3922 0.5273 3.9921 0.1429 0.1429 0.3192 0 0
31 386 1209 0 0 0 0 0 1.0003 0 0.9706 -0.1076 0.2182 0.2946 2.1041 0.8293 -0.0658 0.4379 0.582 4.0701 -0.0861 0.0861 0.3108 0 0
31 387 1237 0 0 0 0 0 1.0002 0 0.978 -0.1464 0.2352 0.2872 1.7605 0.8435 -0.1115 0.4027 0.5397 4.0072 0.106 0.106 0.2923 0 0
31 388 1242 0 0 0 0 0 1.0001 0 0.9882 0.0445 0.1188 0.1537 1.4639 0.827 0.0528 0.4309 0.6047 3.9912 -0.0134 0.0134 0.2685 0 0
31 389 1238 0 0 0 0 0 1.0006 0 0.9599 0.1952 0.242 0.3413 1.8839 0.8175 0.1036 0.4492 0.5953 4.0195 0.0365 0.0365 0.3041 0 0
31 390 1249 0 0 0 0 0 1.0001 0 0.9686 -0.0614 0.2078 0.3187 1.9386 0.8412 -0.0357 0.4269 0.5658 4.0051 0.0369 0.0369 0.293 0 0
31 391 1227 0 0 0 0 0 1.0004 0 0.9807 -0.0553 0.1792 0.2531 1.7408 0.8303 -0.0623 0.4222 0.5684 4.0158 -0.0714 0.0714 0.2998 0 0
31 392 1230 0 0 0 0 0 1.0014 0 0.9886 0.0486 0.1732 0.2336 1.9812 0.8417 -2e-04 0.3965 0.528 4.0329 0.0169 0.0169 0.3151 0 0
31 393 1218 0 0 0 0 0 1.0006 0 0.9808 -0.0486 0.1697 0.2021 1.1716 0.8199 -0.025 0.4185 0.5841 3.9885 -0.0341 0.0341 0.3065 0 0
31 394 1258 0 0 0 0 0 1.0007 0 0.9736 -0.0472 0.2078 0.2591 2.2198 0.8433 -0.0551 0.3882 0.5185 4.0188 -0.0117 0.0117 0.2977 0 0
31 395 1211 0 0 0 0 0 1.0001 0 0.9729 -0.0497 0.2169 0.2857 1.9301 0.8525 -0.0287 0.3927 0.5132 4.0012 0.1096 0.1096 0.2889 0 0
31 396 1226 0 0 0 0 0 1.0024 0 0.971 0.1899 0.2229 0.316 1.9174 0.8441 0.1193 0.4178 0.5435 4.0414 -0.0356 0.0356 0.3176 0 0
31 397 1223 0 0 0 0 0 1.0004 0 0.9684 -0.0145 0.2741 0.4317 2.7242 0.8396 -0.0288 0.4109 0.5339 3.9891 0.1125 0.1125 0.3108 0 0
31 398 1158 0 0 0 0 0 1.0003 0 0.9737 0.0129 0.1684 0.2077 1.1505 0.8299 0.0508 0.4111 0.5824 3.986 0.0521 0.0521 0.2753 0 0
31 399 1202 0 0 0 0 0 1.0002 0 0.958 -0.0188 0.1583 0.2293 1.1449 0.8472 -0.0349 0.4036 0.5386 4.0274 -0.0334 0.0334 0.2922 0 0
31 400 1106 0 0 0 0 0 1.0003 0 0.9868 0.0096 0.1373 0.1797 1.5241 0.8405 0.0207 0.3866 0.5139 4.0037 -0.0215 0.0215 0.2951 0 0
31 401 1246 0 0 0 0 0 1.0006 0 0.9415 0.117 0.3461 0.5185 2.6265 0.8445 0.0136 0.4092 0.5366 4.022 -0.016 0.016 0.3103 0 0
31 402 1234 0 0 0 0 0 1.0003 0 0.9805 0.0061 0.179 0.2422 1.5451 0.8553 0.0572 0.3866 0.5073 4.0294 -0.0207 0.0207 0.3207 0 0
31 403 1233 0 0 0 0 0 1.0008 0 0.9748 -0.1141 0.2581 0.3937 2.5246 0.8172 0.0017 0.3902 0.5414 4.0538 -0.035 0.035 0.3169 0 0
31 404 1240 0 0 0 0 0 1.0006 0 0.9803 0.0119 0.1693 0.2154 2.154 0.83 -0.023 0.4189 0.5698 4.0164 -0.0693 0.0693 0.2979 0 0
31 405 1138 0 0 0 0 0 1.0009 0 0.9625 0.1304 0.2225 0.3757 2.0231 0.8305 0.1126 0.4323 0.5769 4.011 -0.0595 0.0595 0.3086 0 0
31 406 1226 0 0 0 0 0 1.0006 0 0.987 -0.0385 0.1649 0.2055 1.9149 0.8183 -0.0256 0.4195 0.5774 3.9878 -0.1818 0.1818 0.2865 0 0
31 407 1222 0 0 0 0 0 1.0002 0 0.987 0.1722 0.2086 0.2493 1.6392 0.841 0.1409 0.4217 0.5425 3.9873 -0.0699 0.0699 0.3031 0 0
31 408 1202 0 0 0 0 0 1.0012 0 0.9823 -0.1309 0.2031 0.2572 1.7174 0.8241 -0.0822 0.4044 0.564 3.9983 0.0368 0.0368 0.2988 0 0
31 409 1032 0 0 0 0 0 1.0005 0 0.9747 -0.0449 0.2224 0.3085 2.1816 0.7909 -0.0393 0.4297 0.5815 4.0192 -0.0736 0.0736 0.3052 0 0
31 410 1267 0 0 0 0 0 1.0006 0 0.9902 -0.0859 0.1224 0.155 1.2348 0.8597 -0.0128 0.3635 0.5033 4.0304 0.02 0.02 0.2888 0 0
31 411 1210 0 0 0 0 0 1.0014 0 0.9811 -0.0055 0.1717 0.2363 2.2621 0.8324 0.019 0.4017 0.5315 4.015 0.1289 0.1289 0.289 0 0
31 412 1215 0 0 0 0 0 1.0002 0 0.9847 -0.2271 0.2311 0.3144 2.2084 0.8365 -0.0909 0.4123 0.5605 4.0569 -0.0171 0.0171 0.3144 0 0
31 413 1210 0 0 0 0 0 1.0007 0 0.9803 -0.1085 0.2288 0.3428 2.5374 0.8336 -0.0811 0.4349 0.5893 4.0222 -0.0453 0.0453 0.3248 0 0
31 414 1219 0 0 0 0 0 1.0001 0 0.9752 -0.0742 0.1557 0.1957 1.3468 0.8376 -0.0232 0.3963 0.5462 4.0004 -0.0599 0.0599 0.281 0 0
31 415 1239 0 0 0 0 0 1.0002 0 0.9908 -0.0405 0.1493 0.199 1.6451 0.8171 -0.0039 0.4264 0.588 4.0108 -0.1176 0.1176 0.2914 0 0
31 416 1193 0 0 0 0 0 1.0005 0 0.9863 -0.0052 0.1369 0.1739 1.4441 0.8471 0.0011 0.375 0.5143 3.9953 -0.121 0.121 0.3035 0 0
31 417 1229 0 0 0 0 0 1.0001 0 0.9815 0.0222 0.1883 0.2301 1.484 0.8376 0.0159 0.3886 0.5155 4.0143 -0.0564 0.0564 0.2903 0 0
31 418 1238 0 0 0 0 0 1.0004 0 0.9754 -5e-04 0.2194 0.2683 1.5729 0.8266 0.0287 0.3942 0.5531 3.9942 0.0798 0.0798 0.3049 0 0
31 419 1255 0 0 0 0 0 1.0002 0 0.9852 -0.0664 0.1713 0.2083 1.5135 0.8367 -0.025 0.3981 0.5278 4.0389 -0.0925 0.0925 0.2888 0 0
31 420 1235 0 0 0 0 0 1.0009 0 0.9714 -0.0235 0.2218 0.3198 1.4603 0.8196 -0.0078 0.4216 0.5878 4.0256 0.106 0.106 0.3159 0 0
31 421 1244 0 0 0 0 0 1.0004 0 0.986 0.0277 0.1456 0.182 2.3128 0.851 0.0285 0.3981 0.5358 3.9941 0.0747 0.0747 0.2896 0 0
31 422 1213 0 0 0 0 0 1.0002 0 0.9257 -0.1691 0.2947 0.525 2.5286 0.8225 -0.0243 0.4302 0.5776 4.0355 0.0989 0.0989 0.3349 0 0
31 423 1197 0 0 0 0 0 1.0003 0 0.9835 0.0358 0.1878 0.2339 1.5508 0.8369 0.0387 0.4117 0.5582 4.0168 -0.0927 0.0927 0.3211 0 0
31 424 1216 0 0 0 0 0 1.0015 0 0.9818 -0.0161 0.181 0.2234 1.5817 0.8142 -0.0414 0.3962 0.5375 3.9935 -0.0903 0.0903 0.2923 0 0
31 425 1196 0 0 0 0 0 1.0005 0 0.9694 -0.0902 0.1763 0.2599 1.4965 0.8586 -0.0664 0.3941 0.5237 4.0371 -0.0588 0.0588 0.2953 0 0
31 426 1246 0 0 0 0 0 1.0002 0 0.9884 -0.0667 0.1329 0.1714 1.3134 0.8305 -0.0237 0.4126 0.5735 4.0302 -0.0566 0.0566 0.2885 0 0
31 427 1198 0 0 0 0 0 1.0002 0 0.9751 0.1019 0.2606 0.3463 2.5548 0.7835 0.0576 0.4714 0.6245 4.0317 -0.053 0.053 0.3345 0 0
31 428 1243 0 0 0 0 0 1.0001 0 0.9798 0.0187 0.1487 0.1912 1.4519 0.8264 0.0342 0.3817 0.5338 4.0473 -0.0226 0.0226 0.2982 0 0
31 429 1290 0 0 0 0 0 1.0001 0 0.9814 -0.0735 0.2013 0.2372 1.9082 0.8443 -0.1275 0.409 0.5418 4.0368 -0.0245 0.0245 0.299 0 0
31 430 1205 0 0 0 0 0 1.0005 0 0.9785 0.0125 0.156 0.1842 1.0956 0.8142 0.0178 0.4263 0.5756 4.0261 -0.0483 0.0483 0.3002 0 0
31 431 1290 0 0 0 0 0 1.0003 0 0.9827 0.0109 0.1408 0.1985 1.2514 0.8341 -0.0102 0.4185 0.5652 3.9828 0.0432 0.0432 0.3038 0 0
31 432 1204 0 0 0 0 0 1.0007 0 0.9525 -0.0507 0.2504 0.407 2.5801 0.7973 -0.0719 0.408 0.5678 4.1193 0.0656 0.0656 0.3203 0 0
31 433 1196 0 0 0 0 0 1.0006 0 0.996 -0.0276 0.0943 0.1199 1.5853 0.808 -0.0482 0.4076 0.5683 4.0311 -0.0567 0.0567 0.3273 0 0
31 434 1217 0 0 0 0 0 1.0001 0 0.9888 0.0334 0.1827 0.2173 1.7687 0.8126 0.066 0.4061 0.5714 4.0455 -0.1325 0.1325 0.3108 0 0
31 435 1225 0 0 0 0 0 1.0008 0 0.9668 -0.0273 0.2407 0.3403 2.276 0.813 -0.0491 0.4151 0.5704 4.0413 -0.0045 0.0045 0.2983 0 0
31 436 1200 0 0 0 0 0 1.0002 0 0.9792 -0.0581 0.1624 0.2042 1.2354 0.8239 -0.0155 0.418 0.5848 4.0253 -0.0577 0.0577 0.3072 0 0
31 437 1233 0 0 0 0 0 1.0004 0 0.9778 0.0318 0.1941 0.2216 1.522 0.8541 0.0271 0.3889 0.5267 4.0028 0.0405 0.0405 0.2943 0 0
31 438 1235 0 0 0 0 0 1.0005 0 0.9623 -0.191 0.2647 0.4521 2.4505 0.8492 -0.0634 0.411 0.5475 3.9931 0.1202 0.1202 0.2847 0 0
31 439 1196 0 0 0 0 0 1.0008 0 0.9946 0.0695 0.1255 0.1625 2.2803 0.8085 0.0101 0.4313 0.5836 4.0358 -0.048 0.048 0.3138 0 0
31 440 1237 0 0 0 0 0 1.0013 0 0.9495 -0.0372 0.2381 0.4234 2.5645 0.8529 -0.018 0.3844 0.5325 4.064 -0.0767 0.0767 0.3239 0 0
31 441 1254 0 0 0 0 0 1.0003 0 0.9778 0.018 0.1676 0.1946 1.058 0.8614 0.0029 0.4007 0.5596 3.994 0.0725 0.0725 0.2747 0 0
31 442 1197 0 0 0 0 0 1.0016 0 0.9911 -0.0938 0.1608 0.1861 1.5421 0.8314 -0.1073 0.4187 0.5778 4.0577 -0.0163 0.0163 0.3317 0 0
31 443 1101 0 0 0 0 0 1.0002 0 0.9853 -0.025 0.2 0.2816 1.8695 0.8263 -0.036 0.4124 0.5568 4.1559 -0.0152 0.0152 0.3348 0 0
