cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
42 300 369 0 0 0 0 0 1.0004 0 0.9797 -0.1812 0.2476 0.3734 2.2492 0.8475 -0.1682 0.4757 0.6215 4.1946 -0.0509 0.0509 0.4085 0 0
42 301 402 3 0 0 0 0 1.0002 0 0.9593 -0.2853 0.3099 0.4299 2.2298 0.8502 -0.3263 0.5356 0.6432 4.7077 0.109 0.109 0.3412 1 0
42 302 376 0 0 0 0 0 1.0002 0 0.9634 0.0532 0.2019 0.2362 1.3606 0.8194 -0.0223 0.4841 0.6569 4.4295 0.0948 0.0948 0.3128 0 0
42 303 379 0 0 0 0 0 1.0001 0 0.9754 -0.21 0.2554 0.3177 1.7016 0.8127 -0.0919 0.5 0.6309 4.1133 -0.0818 0.0818 0.391 0 0
42 304 400 0 0 0 0 0 1.0002 0 0.9511 0.1028 0.3188 0.4308 2.0628 0.885 -0.0295 0.4389 0.5696 4.2643 0.1021 0.1021 0.296 0 0
42 305 374 0 0 0 0 0 1.0003 0 0.9391 0.0438 0.2605 0.3196 1.4639 0.8293 -0.0479 0.4759 0.6115 4.1049 -0.0882 0.0882 0.3768 0 0
42 306 392 0 0 0 0 0 1.0006 0 0.9429 -0.199 0.2821 0.3397 1.3489 0.8589 -0.1684 0.5001 0.647 4.4512 0.0514 0.0514 0.3121 0 0
42 307 355 0 0 0 0 0 1.0004 0 0.9689 0.1686 0.3883 0.4725 2.2423 0.8008 0.2198 0.5579 0.7374 4.2325 -0.0975 0.0975 0.4489 0 0
42 308 373 0 0 0 0 0 1.0007 0 0.9865 0.1637 0.1845 0.2446 1.6713 0.857 0.1203 0.4882 0.6359 4.5223 0.0521 0.0521 0.3392 0 0
42 309 409 0 0 0 0 0 1.0003 0 0.9527 -0.045 0.2147 0.2738 1.8066 0.8957 -0.0314 0.4505 0.5779 4.2356 0.1152 0.1152 0.2935 0 0
42 310 349 0 0 0 0 0 1.0005 0 0.9708 0.0924 0.1952 0.2369 1.5121 0.8146 0.1826 0.53 0.6883 4.1883 -0.0191 0.0191 0.3672 0 0
42 311 366 0 0 0 0 0 1.0002 0 0.9543 0.1767 0.4069 0.6139 2.4732 0.7678 0.0831 0.5153 0.648 4.2245 -0.1538 0.1538 0.4411 0 0
42 312 385 0 0 0 0 0 1.0002 0 0.8558 -0.3811 0.4587 0.5429 1.5163 0.8438 -0.2876 0.6078 0.7615 4.4893 0.0431 0.0431 0.347 0 0
42 313 366 0 0 0 0 0 1.0001 0 0.9471 0.1342 0.3906 0.4703 1.7699 0.8612 0.2191 0.5258 0.6542 4.8023 0.0785 0.0785 0.3158 0 0
42 314 398 0 0 0 0 0 1.0004 0 0.9745 -0.2514 0.3359 0.4075 2.1924 0.8073 -0.2729 0.5601 0.7301 4.3331 0.0872 0.0872 0.3391 0 0
42 315 361 0 0 0 0 0 1.0002 0 0.9816 -0.1183 0.1734 0.2212 1.5682 0.8016 -0.0748 0.5253 0.6719 4.097 -0.0748 0.0748 0.3865 0 0
42 316 377 4 0 0 0 0 1.0007 0 0.9231 0.4564 0.4969 0.6971 2.9401 0.8015 0.2424 0.5438 0.6965 4.7122 0.0478 0.0478 0.3904 1 0
42 317 370 0 0 0 0 0 1.0006 0 0.8863 -0.1625 0.3396 0.444 1.5156 0.8255 -0.0923 0.5333 0.7045 4.3759 0.059 0.059 0.3241 0 0
42 318 379 0 0 0 0 0 1.0001 0 0.9735 0.0151 0.1967 0.2172 1.8078 0.7913 0.0096 0.4935 0.6418 4.1892 -0.2246 0.2246 0.4583 0 0
42 319 388 0 0 0 0 0 1.0002 0 0.9917 -0.2403 0.2403 0.2706 1.3095 0.856 -0.2112 0.4944 0.6371 4.0494 0.0179 0.0179 0.3316 0 0
42 320 382 0 0 0 0 0 1.0002 0 0.9827 0.074 0.1911 0.2205 1.6019 0.838 0.0489 0.4709 0.6057 4.2209 -0.1033 0.1033 0.3756 0 0
42 321 393 0 0 0 0 0 1.0002 0 0.913 -0.3116 0.3533 0.4539 1.3693 0.8668 -0.2697 0.5029 0.644 4.2317 0.0755 0.0755 0.3199 0 0
42 322 355 0 0 0 0 0 1.0009 0 0.9324 -0.1444 0.3438 0.4279 1.7801 0.784 -0.1515 0.5555 0.7409 4.0572 -0.2279 0.2279 0.4221 0 0
42 323 372 0 0 0 0 0 1.0003 0 0.9035 -0.2676 0.4258 0.4673 1.4711 0.8235 -0.0788 0.5475 0.7023 4.1351 -0.1182 0.1182 0.3702 0 0
42 324 454 7 0 0 0 0 1.0002 0 0.9503 0.6782 0.6782 0.7552 2.1554 0.8387 0.4953 0.6678 0.831 4.2541 0.0659 0.0659 0.4077 1 0
42 325 394 0 0 0 0 0 1.0003 0 0.9475 0.4498 0.4794 0.6021 1.9048 0.8507 0.2919 0.5745 0.7251 4.4063 0.088 0.088 0.3091 0 0
42 326 368 0 0 0 0 0 1.0004 0 0.9749 0.1554 0.1887 0.3175 1.6698 0.8246 0.1173 0.4844 0.6591 4.2116 -0.0134 0.0134 0.3384 0 0
42 327 379 0 0 0 0 0 1.0002 0 0.9837 0.2157 0.2344 0.2744 1.5071 0.8348 0.1907 0.5073 0.6368 4.0567 -0.0125 0.0125 0.362 0 0
42 328 388 0 0 0 0 0 1.0002 0 0.9838 0.2218 0.2805 0.3312 2.017 0.8455 0.2147 0.5325 0.6828 4.4567 0.0841 0.0841 0.3127 0 0
42 329 384 0 0 0 0 0 1.0001 0 0.9604 -0.4087 0.4509 0.619 2.1029 0.8523 -0.2513 0.534 0.6558 3.8934 -0.0958 0.0958 0.3838 0 0
42 330 365 0 0 0 0 0 1.0002 0 0.9409 -0.1385 0.2213 0.2717 1.2373 0.8278 -0.0384 0.4553 0.6064 4.1889 -0.0212 0.0212 0.3563 0 0
42 331 384 0 0 0 0 0 1.0003 0 0.9749 0.006 0.1939 0.2402 1.6078 0.8232 -0.0235 0.481 0.6031 3.9892 -0.0743 0.0743 0.358 0 0
42 332 351 0 0 0 0 0 1.0002 0 0.9659 0.0416 0.2276 0.2728 2.1207 0.8163 0.0875 0.5233 0.6646 4.0916 -0.1216 0.1216 0.4105 0 0
42 333 394 0 0 0 0 0 1.0008 0 0.9789 -0.1551 0.2298 0.2632 1.4712 0.868 -0.1633 0.4916 0.6121 3.9787 0.0654 0.0654 0.317 0 0
42 334 392 1 0 0 0 0 1.0011 0 0.9786 0.2554 0.3118 0.3575 1.9308 0.8166 0.2656 0.6203 0.7907 4.6513 0.1326 0.1326 0.3004 1 0
42 335 320 0 0 0 0 0 1.0004 0 0.9606 0.0868 0.2687 0.3198 1.599 0.7949 0.077 0.5005 0.6667 4.0668 -0.2036 0.2036 0.4283 0 0
42 336 305 0 0 0 0 0 1.0002 0 0.9734 -0.063 0.2214 0.264 1.6735 0.7719 0.0289 0.4653 0.6188 4.1613 -0.2139 0.2139 0.4293 0 0
42 337 370 0 0 0 0 0 1.0008 0 0.9707 0.024 0.2879 0.3315 1.7741 0.8317 -0.0453 0.4929 0.6342 4.079 -0.0961 0.0961 0.4232 0 0
42 338 309 0 0 0 0 0 1.0003 0 0.9043 0.1938 0.3256 0.4751 1.8535 0.7847 0.1621 0.5242 0.6629 4.093 -0.2718 0.2718 0.447 0 0
42 339 360 0 0 0 0 0 1.0003 0 0.9677 0.1301 0.2118 0.2634 1.6577 0.8032 0.0451 0.5061 0.6625 4.1183 -0.1422 0.1422 0.4105 0 0
42 340 469 0 0 0 0 0 1.0005 0 0.9386 0.0242 0.2154 0.2759 1.4962 0.8301 0.0738 0.5423 0.7106 4.5259 0.1156 0.1156 0.2893 0 0
42 341 502 4 0 0 0 0 1.0006 0 0.9861 -0.1739 0.1874 0.2298 2.1018 0.8486 -0.1949 0.5042 0.6475 4.3897 0.1256 0.1256 0.3404 1 0
42 342 380 0 0 0 0 0 1.0002 0 0.9805 0.0337 0.2828 0.3082 1.9486 0.8128 0.1599 0.5782 0.7255 4.3212 0.0182 0.0182 0.3622 0 0
42 343 380 0 0 0 0 0 1.0008 0 0.9363 0.0233 0.3129 0.3489 1.613 0.8578 0.1495 0.5141 0.6692 3.9916 0.0103 0.0103 0.3372 0 0
42 344 373 0 0 0 0 0 1.0001 0 0.9775 0.1163 0.1743 0.2332 1.573 0.8552 0.0922 0.45 0.5728 4.1505 -0.1232 0.1232 0.3889 0 0
42 345 369 0 0 0 0 0 1.0007 0 0.9918 -0.1918 0.2023 0.2584 2.3745 0.8234 -0.0088 0.4863 0.631 4.2709 0.0018 0.0018 0.39 0 0
42 346 393 0 0 0 0 0 1.0004 0 0.9692 0.2865 0.308 0.402 1.6506 0.8363 0.1774 0.5177 0.6533 4.0772 0.0337 0.0337 0.3306 0 0
42 347 370 0 0 0 0 0 1.0001 0 0.9745 -0.0802 0.2543 0.3098 1.9033 0.7853 -0.1336 0.5292 0.7183 4.5255 0.0328 0.0328 0.3465 0 0
42 348 371 0 0 0 0 0 1.0004 0 0.9454 0.2229 0.2838 0.4612 2.2162 0.8583 0.0619 0.4882 0.6479 4.0997 -0.0139 0.0139 0.4095 0 0
42 349 386 0 0 0 0 0 1.0002 0 0.9872 -0.0241 0.2328 0.2954 2.5487 0.7991 0.0022 0.5151 0.6672 4.2805 0.0373 0.0373 0.3414 0 0
42 350 400 0 0 0 0 0 1.0005 0 0.9631 -0.1421 0.202 0.2506 1.5291 0.8582 -0.0445 0.4544 0.5848 4.437 0.0687 0.0687 0.3232 0 0
42 351 352 0 0 0 0 0 1.0008 0 0.97 -0.0685 0.2256 0.2989 2.2467 0.7993 -0.078 0.5563 0.7315 4.2035 -0.1862 0.1862 0.4567 0 0
42 352 356 0 0 0 0 0 1.0005 0 0.928 0.1532 0.4196 0.6208 2.1988 0.8537 -0.0368 0.4679 0.6021 4.0602 -0.0742 0.0742 0.3961 0 0
42 353 487 0 0 0 0 0 1.0004 0 0.9623 0.1179 0.2223 0.2747 1.4105 0.8543 0.0643 0.5018 0.637 4.108 0.1581 0.1581 0.2582 0 0
42 354 375 0 0 0 0 0 1.0001 0 0.9842 0.1577 0.2861 0.3443 1.956 0.8203 0.2019 0.5164 0.6802 4.0228 -0.1968 0.1968 0.4032 0 0
42 355 401 0 0 0 0 0 1.0007 0 0.9495 0.3011 0.335 0.4402 1.415 0.8994 0.2243 0.4622 0.5953 4.1221 0.119 0.119 0.2814 0 0
42 356 441 0 0 0 0 0 1.0004 0 0.9746 0.2098 0.2491 0.3049 1.5245 0.8348 0.2085 0.5702 0.6919 4.5543 0.1231 0.1231 0.2976 0 0
42 357 366 0 0 0 0 0 1.0004 0 0.9573 0.0639 0.2594 0.3632 1.9647 0.8212 0.1014 0.4796 0.6333 4.2922 -0.0468 0.0468 0.3536 0 0
42 358 388 1 0 0 0 0 1.0001 0 0.9185 -0.4477 0.5569 0.6574 2.6319 0.812 -0.3449 0.6372 0.8122 4.3814 0.0053 0.0053 0.3861 1 0
42 359 376 0 0 0 0 0 1.0006 0 0.9752 0.0907 0.2185 0.2411 1.3656 0.816 0.1599 0.5373 0.6836 4.4082 0.0551 0.0551 0.3213 0 0
42 360 366 0 0 0 0 0 1.0005 0 0.9637 0.2222 0.3259 0.4905 2.7231 0.8388 0.0677 0.4961 0.6143 4.1227 -0.0328 0.0328 0.3867 0 0
42 361 390 0 0 0 0 0 1.0005 0 0.9711 0.2862 0.3584 0.4277 1.9698 0.8159 0.2603 0.5194 0.6519 4.1589 -0.1008 0.1008 0.4023 0 0
42 362 388 0 0 0 0 0 1.0007 0 0.9648 -0.0479 0.2471 0.2893 1.494 0.8522 -0.0504 0.5242 0.6553 4.0255 -0.0707 0.0707 0.3703 0 0
42 363 394 0 0 0 0 0 1.0002 0 0.9565 0.2541 0.3518 0.4282 1.5891 0.8577 0.205 0.4894 0.6129 4.1733 -0.0564 0.0564 0.3644 0 0
42 364 401 0 0 0 0 0 1.0003 0 0.9756 0.1971 0.2701 0.3151 1.9299 0.8552 0.2087 0.4845 0.6094 4.2686 0.0713 0.0713 0.3173 0 0
42 365 374 0 0 0 0 0 1.0005 0 0.9675 0.1517 0.2978 0.3708 2.0568 0.8248 0.1888 0.5275 0.6635 4.0821 0.0038 0.0038 0.3437 0 0
42 366 390 0 0 0 0 0 1.0003 0 0.9731 0.0976 0.2736 0.3542 1.9854 0.85 0.0155 0.5455 0.6731 4.0782 0.042 0.042 0.3292 0 0
42 367 2344 579 0 0 0 0 1.0004 0 0.7648 -1.9366 1.9366 2.0146 3.3362 0.6107 -1.7919 1.8295 2.015 5.7471 0.4012 0.4012 0.2052 1 0
42 368 359 0 0 0 0 0 1.0002 0 0.962 0.3543 0.3939 0.4673 1.5074 0.8787 0.2419 0.4708 0.6195 4.3379 -0.0017 0.0017 0.3405 0 0
42 369 529 36 0 0 0 0 1.0005 0 0.8623 -0.563 0.567 0.7999 2.5146 0.8392 -0.4547 0.6525 0.7859 4.4026 0.1102 0.1102 0.3928 1 0
42 370 393 0 0 0 0 0 1.0003 0 0.9462 -0.0553 0.2847 0.3541 1.6292 0.8317 -0.1143 0.5096 0.6766 4.1897 0.1133 0.1133 0.2929 0 0
42 371 370 0 0 0 0 0 1.0006 0 0.9561 -0.5409 0.5409 0.6596 1.9746 0.8014 -0.337 0.5902 0.7469 4.5544 0.0539 0.0539 0.3441 0 0
42 372 380 26 0 0 0 0 1.0003 0 0.8334 0.3993 0.5607 0.8933 3.0091 0.7605 0.0715 0.5538 0.6995 4.2937 -0.1221 0.1221 0.5481 1 0
42 373 387 0 0 0 0 0 1.0007 0 0.8994 -0.2079 0.3391 0.3901 1.2748 0.8167 -0.249 0.5027 0.6473 4.1718 -0.0494 0.0494 0.3553 0 0
42 374 361 0 0 0 0 0 1.0001 0 0.9496 -0.0343 0.2599 0.3334 1.9469 0.8144 0.0817 0.466 0.6141 4.1226 -0.2175 0.2175 0.4253 0 0
42 375 404 0 0 0 0 0 1.0002 0 0.936 -0.3734 0.5561 0.8181 2.578 0.8069 -0.1442 0.5975 0.7455 4.156 0.016 0.016 0.3682 0 0
42 376 391 0 0 0 0 0 1.0003 0 0.979 -0.0405 0.1161 0.1569 1.1774 0.8546 0.0133 0.4233 0.5421 4.2196 -0.078 0.078 0.3589 0 0
42 377 372 2 0 0 0 0 1.0004 0 0.9795 -0.2618 0.3325 0.4272 2.444 0.8649 0.0063 0.5061 0.6431 4.3171 0.0108 0.0108 0.3951 1 0
42 378 377 2 0 0 0 0 1.0008 0 0.9692 -0.0916 0.2221 0.2509 1.9597 0.8638 -0.1814 0.4636 0.5852 4.3016 -0.0036 0.0036 0.3757 1 0
42 379 368 0 0 0 0 0 1.0006 0 0.9102 0.0612 0.277 0.3619 1.6269 0.8138 0.0874 0.4987 0.6379 4.3103 -0.0742 0.0742 0.4295 0 0
42 380 327 0 0 0 0 0 1.0003 0 0.9712 7e-04 0.2115 0.311 2.1156 0.7991 0.0165 0.5064 0.6468 4.0497 -0.1958 0.1958 0.4278 0 0
42 381 378 0 0 0 0 0 1.0004 0 0.994 0.1044 0.293 0.367 2.1731 0.8497 0.1617 0.4724 0.6075 4.3359 9e-04 9e-04 0.3357 0 0
42 382 380 0 0 0 0 0 1.0004 0 0.9 0.1183 0.2874 0.4048 1.6246 0.8554 0.1249 0.4932 0.6325 4.3987 0.0595 0.0595 0.3006 0 0
42 383 482 9 0 0 0 0 1.0006 0 0.8495 0.3095 0.3707 0.4693 1.8912 0.828 0.2854 0.576 0.732 4.427 0.1229 0.1229 0.3546 1 0
42 384 396 0 0 0 0 0 1.0009 0 0.9307 -0.2342 0.3247 0.4107 1.4795 0.8446 -0.1196 0.5312 0.6843 4.423 -0.0243 0.0243 0.335 0 0
42 385 390 0 0 0 0 0 1.0004 0 0.9403 0.2403 0.2892 0.3552 1.3125 0.8393 0.248 0.5273 0.6843 4.1707 0.0438 0.0438 0.3044 0 0
42 386 374 0 0 0 0 0 1.0001 0 0.9642 -0.0466 0.3665 0.489 1.7555 0.856 -0.0651 0.4747 0.6087 4.0896 -0.1187 0.1187 0.3926 0 0
42 387 374 0 0 0 0 0 1.0003 0 0.9871 0.1421 0.1733 0.2018 1.3757 0.8449 0.0317 0.4616 0.5972 4.2914 0.0253 0.0253 0.3423 0 0
42 388 355 0 0 0 0 0 1.0006 0 0.965 0.1707 0.2897 0.3954 2.129 0.8151 0.1425 0.4929 0.6344 4.183 -0.0924 0.0924 0.4078 0 0
42 389 358 0 0 0 0 0 1.0005 0 0.9282 -0.166 0.3426 0.4322 1.767 0.826 -0.0105 0.4283 0.5575 4.0917 -0.2325 0.2325 0.4388 0 0
42 390 434 0 0 0 0 0 1.0005 0 0.9918 0.3546 0.3546 0.3882 2.0194 0.8558 0.366 0.5904 0.7277 4.4564 0.1255 0.1255 0.3312 0 0
42 391 394 0 0 0 0 0 1.0004 0 0.9797 0.0561 0.1199 0.1591 1.2608 0.8314 0.0321 0.4919 0.6312 4.2848 -0.0196 0.0196 0.3498 0 0
42 392 369 0 0 0 0 0 1.0001 0 0.9761 -0.1771 0.3147 0.3986 1.626 0.8899 -0.1366 0.5022 0.6171 4.1083 -0.0443 0.0443 0.3264 0 0
42 393 372 0 0 0 0 0 1.0002 0 0.9828 0.0151 0.2007 0.259 1.773 0.8215 -0.0234 0.5052 0.6633 4.3458 0.0317 0.0317 0.34 0 0
42 394 347 0 0 0 0 0 1.0002 0 0.9609 7e-04 0.2115 0.267 2.2133 0.7764 0.0357 0.5295 0.6729 4.1844 -0.1968 0.1968 0.4088 0 0
42 395 400 0 0 0 0 0 1.0002 0 0.9015 -0.2926 0.3807 0.5433 1.7929 0.8382 -0.1928 0.5286 0.6651 4.4049 0.002 0.002 0.3562 0 0
42 396 391 0 0 0 0 0 1.0008 0 0.9544 0.3842 0.3842 0.4572 1.5212 0.8453 0.2796 0.5321 0.6737 4.4324 0.0976 0.0976 0.3177 0 0
42 397 385 0 0 0 0 0 1.0009 0 0.9555 -0.1594 0.2645 0.3243 2.037 0.8114 -0.1396 0.509 0.6635 4.3649 0.0268 0.0268 0.3639 0 0
42 398 389 0 0 0 0 0 1.0004 0 0.9418 0.2078 0.315 0.3643 1.6851 0.846 0.1337 0.4722 0.6077 4.1324 -3e-04 3e-04 0.3538 0 0
42 399 373 0 0 0 0 0 1.0003 0 0.9822 -0.225 0.2555 0.3037 2.1732 0.8545 -0.204 0.4925 0.6421 4.3879 -0.0349 0.0349 0.3774 0 0
42 400 360 0 0 0 0 0 1.0004 0 0.9665 -0.1127 0.2641 0.3554 1.7297 0.8278 -0.0198 0.5473 0.6914 4.3559 -0.0251 0.0251 0.3963 0 0
42 401 356 0 0 0 0 0 1.0008 0 0.9615 0.2519 0.4984 0.5946 2.3229 0.7956 0.2248 0.5357 0.6771 4.0741 -0.097 0.097 0.4079 0 0
42 402 375 0 0 0 0 0 1.0005 0 0.9829 -0.0971 0.2138 0.2451 1.7877 0.8035 -0.067 0.5022 0.6639 4.2803 -0.0641 0.0641 0.375 0 0
42 403 348 0 0 0 0 0 1.0006 0 0.96 0.5801 0.5801 0.778 2.7391 0.6972 0.2272 0.5976 0.7358 4.0026 -0.2425 0.2425 0.4661 0 0
42 404 354 0 0 0 0 0 1.0002 0 0.9655 0.1956 0.2576 0.3053 1.4978 0.8327 0.1348 0.532 0.691 4.3662 0.0019 0.0019 0.3773 0 0
42 405 365 12 0 0 0 0 1.0005 0 0.8158 0.4295 0.5402 0.7468 2.8277 0.7516 0.2436 0.5626 0.7206 4.2583 -0.0391 0.0391 0.4753 1 0
42 406 369 0 0 0 0 0 1.0003 0 0.978 -0.125 0.1903 0.2653 1.5665 0.8622 -0.0786 0.4507 0.5853 4.4231 0.0088 0.0088 0.3321 0 0
42 407 390 0 0 0 0 0 1.0003 0 0.9195 -0.0878 0.3186 0.3858 1.7736 0.8157 -0.1174 0.5093 0.6833 4.1294 -0.0725 0.0725 0.3976 0 0
42 408 384 0 0 0 0 0 1.0002 0 0.974 0.1134 0.197 0.2649 1.6747 0.8097 -0.0108 0.5127 0.685 4.1386 -0.0731 0.0731 0.379 0 0
42 409 367 0 0 0 0 0 1.0003 0 0.9776 -0.4833 0.4833 0.5291 1.834 0.8017 -0.341 0.6247 0.7772 4.3558 0.0448 0.0448 0.3225 0 0
42 410 291 0 0 0 0 0 1.0004 0 0.9793 0.035 0.2084 0.291 1.8091 0.8389 0.1478 0.5353 0.6851 4.2079 -0.0729 0.0729 0.396 0 0
42 411 392 0 0 0 0 0 1.0008 0 0.9769 0.1048 0.2248 0.2491 1.3974 0.8511 0.0322 0.5029 0.624 4.3227 0.0588 0.0588 0.2952 0 0
42 412 396 0 0 0 0 0 1.0002 0 0.9816 -0.1076 0.2101 0.2411 1.6675 0.8818 0.0313 0.4513 0.5758 4.5213 0.0603 0.0603 0.3172 0 0
42 413 365 0 0 0 0 0 1.0008 0 0.9344 0.1028 0.2257 0.3163 1.6071 0.7965 -0.0473 0.5251 0.6622 4.1335 -0.1587 0.1587 0.4143 0 0
42 414 381 0 0 0 0 0 1.0001 0 0.9366 -0.0795 0.2234 0.266 1.2465 0.8718 -0.1021 0.4363 0.5446 4.0914 0.0107 0.0107 0.3256 0 0
42 415 500 11 0 0 0 0 1.0015 0 0.9236 -0.2384 0.2969 0.4128 1.7987 0.8197 -0.1796 0.5991 0.7216 4.3623 0.1266 0.1266 0.3415 1 0
42 416 394 0 0 0 0 0 1.0009 0 0.8976 -0.2462 0.4159 0.5681 2.0798 0.8432 -0.0546 0.454 0.5973 4.3951 -0.0538 0.0538 0.3785 0 0
42 417 371 0 0 0 0 0 1.0001 0 0.935 -0.1297 0.3188 0.3637 1.3669 0.8446 -0.1571 0.4678 0.6134 4.1979 -0.1334 0.1334 0.3745 0 0
42 418 472 0 0 0 0 0 1.0008 0 0.945 0.0331 0.2132 0.2745 1.2873 0.8745 0.0154 0.4737 0.6138 4.1996 0.1027 0.1027 0.301 0 0
42 419 382 0 0 0 0 0 1.0002 0 0.9716 0.0113 0.2515 0.3575 2.0139 0.8453 0.0462 0.4805 0.5956 4.3873 0.0047 0.0047 0.3415 0 0
42 420 376 0 0 0 0 0 1.0001 0 0.9295 0.0806 0.3073 0.3814 1.7035 0.8325 0.1057 0.4693 0.6123 4.519 -0.0035 0.0035 0.3471 0 0
42 421 355 0 0 0 0 0 1.0001 0 0.968 0.2011 0.2621 0.3282 1.5758 0.8443 0.095 0.4972 0.6352 4.3052 0.0263 0.0263 0.3243 0 0
42 422 396 5 0 0 0 0 1.0002 0 0.8813 -0.2149 0.3583 0.4461 1.8996 0.8104 -0.1008 0.5241 0.6673 4.4525 0.1165 0.1165 0.3385 1 0
42 423 496 102 0 0 0 0 1.0011 0 0.9222 0.2511 0.4596 0.7453 2.7675 0.8184 0.1365 0.5423 0.6991 4.6219 0.1424 0.1424 0.3548 1 0
42 424 360 0 0 0 0 0 1.0004 0 0.9815 0.137 0.1984 0.2446 2.0861 0.7752 0.2565 0.5252 0.6965 4.0679 -0.1727 0.1727 0.4131 0 0
42 425 392 0 0 0 0 0 1.0006 0 0.967 0.1302 0.2516 0.3247 2.2857 0.7901 0.0679 0.4991 0.6209 4.1422 -0.0966 0.0966 0.4107 0 0
42 426 376 0 0 0 0 0 1.0006 0 0.9421 -0.3054 0.3648 0.4223 1.4205 0.8287 -0.3095 0.5483 0.6796 4.1237 -0.0766 0.0766 0.394 0 0
42 427 368 0 0 0 0 0 1.0004 0 0.9478 0.175 0.279 0.3223 1.4415 0.8662 0.1458 0.5016 0.6511 4.2323 0.0427 0.0427 0.3323 0 0
42 428 367 0 0 0 0 0 1.0005 0 0.9779 -0.0423 0.1746 0.2245 1.5073 0.8534 -0.1647 0.5179 0.6477 4.387 0.012 0.012 0.3293 0 0
42 429 395 0 0 0 0 0 1.001 0 0.971 0.3416 0.3693 0.4325 1.7743 0.8641 0.2149 0.533 0.6667 4.0741 0.1054 0.1054 0.305 0 0
42 430 365 0 0 0 0 0 1.0002 0 0.9567 0.1338 0.3349 0.3652 1.7086 0.8081 0.0982 0.4933 0.6256 4.1274 -0.0239 0.0239 0.3716 0 0
42 431 362 0 0 0 0 0 1.0007 0 0.8952 0.0439 0.3202 0.4663 2.437 0.7729 -0.0154 0.5063 0.6305 4.2034 -0.1557 0.1557 0.4998 0 0
42 432 364 0 0 0 0 0 1.0002 0 0.9147 0.035 0.3178 0.4908 1.7347 0.828 -0.1285 0.4928 0.6691 4.1915 -0.1916 0.1916 0.4138 0 0
42 433 379 0 0 0 0 0 1.0007 0 0.9808 -0.0713 0.3049 0.3735 2.1419 0.8815 -0.1009 0.5122 0.6526 4.4234 0.0998 0.0998 0.3114 0 0
42 434 376 0 0 0 0 0 1.0003 0 0.9681 0.1539 0.2793 0.3522 1.5716 0.8541 0.0783 0.4401 0.5741 3.9836 -0.099 0.099 0.3581 0 0
42 435 391 0 0 0 0 0 1.0002 0 0.9571 0.0248 0.3278 0.406 2.074 0.836 -0.0174 0.505 0.6358 3.9099 0.052 0.052 0.3217 0 0
42 436 421 10 0 0 0 0 1.0006 0 0.9184 0.3011 0.3394 0.4434 2.1938 0.831 0.1831 0.5649 0.714 4.5118 0.0518 0.0518 0.4036 1 0
42 437 294 0 0 0 0 0 1.0008 0 0.9783 0.0428 0.2419 0.3052 2.2347 0.7783 -0.1389 0.52 0.6535 4.1358 -0.1712 0.1712 0.4407 0 0
42 438 362 0 0 0 0 0 1.0001 0 0.9666 -0.055 0.5212 0.6721 2.5394 0.7595 -0.0411 0.59 0.7486 4.0057 -0.2893 0.2893 0.4579 0 0
42 439 404 0 0 0 0 0 1.0002 0 0.9657 0.0111 0.2478 0.3038 1.7207 0.8448 -0.028 0.4657 0.6182 4.396 0.0073 0.0073 0.3437 0 0
42 440 386 0 0 0 0 0 1.0005 0 0.9341 -0.058 0.2334 0.3308 1.7202 0.8205 0.0092 0.5183 0.6292 4.5348 0.0532 0.0532 0.3516 0 0
42 441 365 0 0 0 0 0 1.0004 0 0.961 -0.094 0.2158 0.2619 1.4034 0.8266 -0.0836 0.5046 0.664 4.4177 -0.045 0.045 0.3771 0 0
42 442 524 18 0 0 0 0 1.0003 0 0.9169 0.2811 0.3206 0.3966 2.074 0.8394 0.2562 0.5489 0.6879 4.4251 0.0999 0.0999 0.3997 1 0
42 443 373 0 0 0 0 0 1.0002 0 0.962 -0.0319 0.1563 0.2133 1.7657 0.7999 -0.0094 0.4887 0.6645 4.1891 -0.0232 0.0232 0.3563 0 0
42 444 373 0 0 0 0 0 1.0004 0 0.9575 0.3315 0.3315 0.431 1.5504 0.8393 0.2003 0.5257 0.6619 4.2636 -0.1075 0.1075 0.396 0 0
42 445 387 0 0 0 0 0 1.0011 0 0.9778 -0.2519 0.3064 0.3837 1.6576 0.8471 -0.1525 0.5134 0.6423 4.1098 -0.0036 0.0036 0.347 0 0
42 446 380 0 0 0 0 0 1.0005 0 0.9716 -0.045 0.169 0.1926 1.4687 0.8373 -0.0356 0.5171 0.6647 4.513 0.0171 0.0171 0.3496 0 0
42 447 380 1 0 0 0 0 1.0002 0 0.9582 -0.0854 0.2689 0.3893 2.5314 0.7757 0.0415 0.508 0.6766 4.234 -0.0423 0.0423 0.3971 1 0
42 448 357 0 0 0 0 0 1.0002 0 0.98 0.3914 0.4251 0.4698 1.8897 0.8294 0.2834 0.594 0.7701 4.0087 -0.01 0.01 0.3464 0 0
42 449 370 0 0 0 0 0 1.0003 0 0.9696 -0.1808 0.2292 0.2738 1.2431 0.8255 -0.1913 0.5382 0.6653 4.0785 -0.0234 0.0234 0.3508 0 0
