cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
41 300 189 6 0 0 0 0 1.0002 0 0.9449 -0.1407 0.2202 0.3546 1.9946 0.8231 -0.0078 0.4976 0.6705 4.1999 0.0495 0.0495 0.4519 1 0
41 301 110 0 0 0 0 0 1.0007 0 0.925 -0.5173 0.6558 0.8514 2.7647 0.7364 -0.4435 0.6065 0.7573 4.2599 -0.4525 0.4525 0.7617 0 0
41 302 192 7 0 0 0 0 1.0003 0 0.959 0.041 0.399 0.487 2.4465 0.8354 -0.1071 0.5105 0.6297 4.5226 0.099 0.099 0.4613 1 0
41 303 401 1469 0 0 39 29 1.023 0 0.9244 0.6258 0.6258 0.8185 2.943 0.8106 0.5165 0.7172 0.8777 4.2242 0.2099 0.2099 0.5208 1 1
41 304 214 136 0 0 0 0 1.0003 0 0.9206 0.4614 0.5328 0.6431 2.7905 0.7087 0.3149 0.6562 0.8186 4.4397 -0.0464 0.0464 0.6224 1 0
41 305 179 1 0 0 0 0 1.0004 0 0.8797 -0.0954 0.2722 0.3986 1.7908 0.8317 -0.1635 0.5306 0.6708 4.385 0.0076 0.0076 0.4863 1 0
41 306 185 3 0 0 0 0 1.0002 0 0.9354 -0.1729 0.2359 0.3748 2.1497 0.8535 -0.2573 0.4852 0.6062 4.0508 0.0012 0.0012 0.4938 1 0
41 307 192 4 0 0 0 0 1.0001 0 0.8305 0.3217 0.4412 0.6162 1.9664 0.884 0.2999 0.5106 0.6147 4.2929 0.0185 0.0185 0.5232 1 0
41 308 171 30 0 0 0 0 1.0007 0 0.919 0.3251 0.4454 0.5184 2.573 0.7459 0.2911 0.53 0.6555 4.184 -0.045 0.045 0.5887 1 0
41 309 184 15 0 0 0 0 1.0002 0 0.932 0.2374 0.3926 0.5026 2.0858 0.8067 0.0825 0.4809 0.5979 4.1143 -0.0834 0.0834 0.5599 1 0
41 310 177 5 0 0 0 0 1.0007 0 0.8966 0.016 0.2656 0.4415 1.9182 0.8406 0.0597 0.4708 0.6068 4.0093 -0.03 0.03 0.4876 1 0
41 311 179 12 0 0 0 0 1.0003 0 0.8827 0.6523 0.6523 0.7738 2.0201 0.8227 0.5727 0.7374 0.8681 4.1264 -0.1131 0.1131 0.6081 1 0
41 312 164 0 0 0 0 0 1.0003 0 0.9482 -0.2742 0.3525 0.4564 1.8499 0.8355 -0.1515 0.5124 0.6639 4.0753 -0.1482 0.1482 0.5634 0 0
41 313 183 0 0 0 0 0 1.0005 0 0.9811 0.1493 0.208 0.266 2.5332 0.8171 0.1196 0.5045 0.6491 4.1486 -0.3249 0.3249 0.6306 0 0
41 314 149 0 0 0 0 0 1.0014 0 0.9415 0.0261 0.2762 0.3132 2.0576 0.7404 0.1118 0.5073 0.6663 4.1591 -0.195 0.195 0.6095 0 0
41 315 181 2 0 0 0 0 1.0004 0 0.9349 -0.1594 0.3322 0.3926 2.2601 0.8131 -0.1957 0.6035 0.8035 4.3859 0.0328 0.0328 0.4635 1 0
41 316 283 27 0 0 0 0 1.0002 0 0.8994 0.4398 0.4542 0.6895 2.9473 0.8007 0.2992 0.5518 0.7141 4.4137 0.091 0.091 0.5279 1 0
41 317 356 266 0 0 0 0 1.0006 0 0.8583 -0.689 0.7233 0.823 2.8218 0.7742 -0.3768 0.6601 0.7986 4.4741 0.1598 0.1598 0.5072 1 0
41 318 223 92 0 0 0 0 1.0005 0 0.9665 0.1669 0.2365 0.3064 2.0783 0.843 0.2478 0.5239 0.6591 4.4113 0.1262 0.1262 0.4003 1 0
41 319 174 0 0 0 0 0 1.0006 0 0.9436 -0.0654 0.3081 0.4391 2.2003 0.8111 -0.1226 0.4736 0.6351 4.2681 -0.095 0.095 0.5427 0 0
41 320 190 7 0 0 0 0 1.0002 0 0.9114 0.1524 0.3366 0.3986 1.9747 0.7889 0.1047 0.4836 0.6203 4.2301 0.019 0.019 0.4887 1 0
41 321 172 53 0 0 0 0 1.0002 0 0.9533 0.0265 0.4113 0.5112 2.7335 0.7653 -0.1505 0.5582 0.6893 4.4837 -0.1006 0.1006 0.7499 1 0
41 322 110 2 0 0 0 0 1.0002 0 0.9624 0.1346 0.3891 0.4844 2.865 0.7462 0.1804 0.5429 0.6931 4.0031 -0.2649 0.2649 0.6356 1 0
41 323 192 6 0 0 0 0 1.0003 0 0.9486 0.04 0.2306 0.2576 1.7353 0.8547 0.0895 0.494 0.6142 4.2604 0.05 0.05 0.4503 1 0
41 324 163 4 0 0 0 0 1.0004 0 0.9202 0.3385 0.4197 0.5268 2.1448 0.7937 0.2676 0.6031 0.7539 4.1869 -0.1105 0.1105 0.5934 1 0
41 325 157 1 0 0 0 0 1.0007 0 0.7734 -0.1103 0.5374 0.6091 1.9787 0.7771 -0.0987 0.4925 0.6254 4.2069 -0.1931 0.1931 0.6243 1 0
41 326 162 0 0 0 0 0 1.0002 0 0.9613 0.0358 0.2478 0.299 1.7691 0.8489 -0.0648 0.498 0.6371 4.2689 -0.1158 0.1158 0.5455 0 0
41 327 129 3 0 0 0 0 1.0011 0 0.9204 -0.3656 0.4692 0.6358 2.7585 0.7607 -0.2558 0.5204 0.6512 4.171 -0.179 0.179 0.6826 1 0
41 328 177 1 0 0 0 0 1.0002 0 0.9067 0.2664 0.274 0.4012 1.7064 0.7862 0.1852 0.5534 0.7596 4.1513 -0.1131 0.1131 0.5427 1 0
41 329 181 4 0 0 0 0 1.0005 0 0.9599 0.0316 0.236 0.2817 2.3149 0.8426 0.0451 0.4288 0.5507 4.3403 -0.0942 0.0942 0.5791 1 0
41 330 191 3 0 0 0 0 1.0004 0 0.9564 -0.0415 0.1899 0.2219 1.7192 0.8184 -0.0641 0.5392 0.6931 4.4384 0.0407 0.0407 0.4381 1 0
41 331 188 2 0 0 0 0 1.0005 0 0.9166 -0.0381 0.3537 0.3989 2.023 0.7876 0.0053 0.5305 0.6941 4.3532 0.0102 0.0102 0.4627 1 0
41 332 297 73 0 0 0 0 1.001 0 0.9581 0.0149 0.262 0.3364 2.4346 0.7805 -0.0503 0.5427 0.6866 4.2523 0.1822 0.1822 0.4197 1 0
41 333 151 5 0 0 0 0 1.0006 0 0.9788 0.1215 0.234 0.2996 2.4551 0.6765 0.242 0.6123 0.8491 4.3046 -0.1187 0.1187 0.6451 1 0
41 334 193 1 0 0 0 0 1.0006 0 0.9177 0.0555 0.315 0.4368 2.2764 0.8706 -0.0579 0.5044 0.6451 4.0155 0.078 0.078 0.4153 1 0
41 335 199 1 0 0 0 0 1.0002 0 0.9527 0.2994 0.4605 0.4947 2.0825 0.8188 0.2432 0.5969 0.7733 4.1647 -0.0388 0.0388 0.5215 1 0
41 336 183 1 0 0 0 0 1.0002 0 0.9286 0.1626 0.3098 0.3791 1.7486 0.8735 0.1963 0.5196 0.6691 4.0527 -0.0391 0.0391 0.4521 1 0
41 337 131 0 0 0 0 0 1.0002 0 0.897 -0.5456 0.8247 1.2988 3.1684 0.6776 0.068 0.5383 0.7185 4.254 -0.4161 0.4161 0.7051 0 0
41 338 253 11 0 0 0 0 1.0006 0 0.966 0.1887 0.2704 0.3287 2.4792 0.8524 0.3058 0.5379 0.6594 4.1028 0.115 0.115 0.4437 1 0
41 339 236 103 0 0 0 0 1.0025 0 0.9051 0.0013 0.3872 0.5213 2.787 0.825 0.0125 0.4587 0.6613 5.0281 0.0556 0.0556 0.5613 1 0
41 340 191 8 0 0 0 0 1.0004 0 0.915 -0.3674 0.4616 0.4952 1.7322 0.8449 -0.3529 0.5363 0.6962 4.3983 0.0079 0.0079 0.4896 1 0
41 341 170 1 0 0 0 0 1.0003 0 0.885 -0.072 0.4685 0.6246 2.4821 0.8112 0.1297 0.483 0.6671 4.129 -0.2099 0.2099 0.6455 1 0
41 342 231 40 0 0 0 0 1.0005 0 0.8667 -0.3283 0.4113 0.5463 1.9801 0.864 -0.3703 0.5739 0.6938 3.8841 0.1195 0.1195 0.451 1 0
41 343 230 8542 1 459 110 113 5.2945 102 0.9187 0.2868 0.4643 0.6318 3.1388 0.4215 -0.0287 0.8515 1.0704 8.5745 -0.655 0.655 1.5679 1 1
41 344 200 5 0 0 0 0 1.0003 0 0.9362 0.2414 0.32 0.3755 1.9634 0.8613 0.2567 0.4834 0.5896 4.1177 -0.0744 0.0744 0.5273 1 0
41 345 180 0 0 0 0 0 1.0004 0 0.949 -0.0102 0.2885 0.4719 2.7255 0.8086 0.1178 0.5029 0.6509 4.0782 -0.0293 0.0293 0.5509 0 0
41 346 191 0 0 0 0 0 1.0002 0 0.926 0.1904 0.3421 0.4872 2.012 0.826 0.2689 0.5397 0.6978 4.464 0.0093 0.0093 0.4571 0 0
41 347 187 191 0 0 0 0 1.001 0 0.8767 -0.4278 0.5344 0.7219 3.0208 0.7313 -0.105 0.5326 0.6921 4.4109 -0.0734 0.0734 0.7094 1 0
41 348 189 0 0 0 0 0 1.0003 0 0.9091 -0.1041 0.2535 0.3181 1.6803 0.885 -0.0713 0.4264 0.5634 4.3858 0.0615 0.0615 0.4439 0 0
41 349 185 1 0 0 0 0 1.0003 0 0.961 0.3181 0.3238 0.4155 2.0363 0.7982 0.2578 0.5614 0.7131 3.9857 -0.0902 0.0902 0.4962 1 0
41 350 103 0 0 0 0 0 1.0004 0 0.9272 -0.0425 0.4347 0.6007 3.0398 0.817 0.025 0.5338 0.6846 4.0128 -0.3452 0.3452 0.6166 0 0
41 351 202 116 0 0 0 0 1.0006 0 0.8581 -0.311 0.4198 0.6198 2.7831 0.7098 -0.0357 0.5729 0.7433 4.4468 -0.227 0.227 0.8245 1 0
41 352 188 0 0 0 0 0 1.0012 0 0.976 0.0223 0.1655 0.2016 1.8126 0.8739 -0.0254 0.4458 0.587 3.9829 -0.0284 0.0284 0.4745 0 0
41 353 119 4 0 0 0 0 1.0005 0 0.9117 0.0546 0.3572 0.5266 2.362 0.8386 0.1154 0.4115 0.5305 4.2671 -0.1083 0.1083 0.5791 1 0
41 354 184 50 0 0 0 0 1.0002 0 0.9136 0.1583 0.3485 0.4569 2.525 0.8328 0.1056 0.5375 0.672 5.1753 0.1503 0.1503 0.4322 1 0
41 355 200 5 0 0 0 0 1.0004 0 0.987 0.2459 0.2788 0.329 2.2185 0.845 0.3204 0.5918 0.7292 4.4128 0.0942 0.0942 0.4335 1 0
41 356 201 9 0 0 0 0 1.0003 0 0.9435 0.1186 0.4169 0.5375 2.8282 0.8267 0.1429 0.5605 0.709 4.4196 0.0531 0.0531 0.4849 1 0
41 357 202 11 0 0 0 0 1.0004 0 0.9475 -0.099 0.2978 0.3913 2.3294 0.7852 0.011 0.5362 0.6989 4.4304 0.1138 0.1138 0.4375 1 0
41 358 218 70 0 0 0 0 1.0017 0 0.9831 -0.5635 0.5707 0.6434 2.5458 0.8331 -0.3068 0.5911 0.7604 4.1633 0.1128 0.1128 0.4709 1 0
41 359 101 0 0 0 0 0 1.0014 0 0.9231 -0.079 0.3003 0.396 2.1877 0.7415 -0.0383 0.5261 0.721 4.2375 -0.4214 0.4214 0.6006 0 0
41 360 201 3 0 0 0 0 1.0001 0 0.9632 -0.2165 0.3943 0.5173 2.1262 0.8864 -0.1859 0.5079 0.6483 3.7838 0.0585 0.0585 0.471 1 0
41 361 188 14 0 0 0 0 1.001 0 0.898 -0.1283 0.5709 0.6509 2.2792 0.8789 -0.2153 0.5498 0.7395 4.4129 0.0664 0.0664 0.482 1 0
41 362 197 2 0 0 0 0 1.0003 0 0.8796 0.2153 0.3312 0.4467 1.7676 0.8249 0.1527 0.5146 0.6567 4.109 -0.1387 0.1387 0.5778 1 0
41 363 202 9 0 0 0 0 1.0003 0 0.9764 -0.1559 0.2502 0.2952 1.9681 0.7557 -0.1023 0.5871 0.8 4.2144 0.0455 0.0455 0.5025 1 0
41 364 185 36 0 0 0 0 1.0008 0 0.8729 -0.0857 0.3049 0.417 2.6801 0.7561 -0.1742 0.577 0.7495 4.2627 -0.1265 0.1265 0.6757 1 0
41 365 189 4 0 0 0 0 1.0002 0 0.9389 0.1791 0.4043 0.4322 2.0346 0.8302 0.0852 0.52 0.6324 4.0098 0.0845 0.0845 0.4219 1 0
41 366 187 14 0 0 0 0 1.0002 0 0.9555 -0.5821 0.5821 0.7118 2.5008 0.8414 -0.2626 0.5725 0.7476 4.1812 -0.0486 0.0486 0.5418 1 0
41 367 196 59 0 0 0 0 1.0014 0 0.9642 0.3083 0.3084 0.3957 2.1719 0.8624 0.2208 0.5542 0.673 4.265 0.0322 0.0322 0.5368 1 0
41 368 145 0 0 0 0 0 1.0002 0 0.8847 0.1356 0.4346 0.6144 2.3284 0.8292 0.1915 0.528 0.6834 4.1228 -0.2471 0.2471 0.6164 0 0
41 369 164 0 0 0 0 0 1.0002 0 0.9351 0.0198 0.272 0.3925 2.2587 0.8075 0.0619 0.46 0.6004 4.1231 -0.2758 0.2758 0.6192 0 0
41 370 214 7 0 0 0 0 1.0008 0 0.9749 0.0641 0.2478 0.2777 2.2888 0.7766 0.0285 0.5298 0.6656 4.1033 0.0387 0.0387 0.4859 1 0
41 371 194 0 0 0 0 0 1.0002 0 0.9757 -0.0969 0.2025 0.2271 1.8309 0.827 -0.1478 0.4861 0.6271 4.1182 -0.186 0.186 0.5718 0 0
41 372 161 2 0 0 0 0 1.0002 0 0.9601 -0.1304 0.2729 0.356 2.2938 0.8444 -0.037 0.5411 0.6716 4.085 -0.072 0.072 0.5452 1 0
41 373 173 0 0 0 0 0 1.0002 0 0.9745 -0.0473 0.1895 0.2048 1.7067 0.8236 -0.052 0.4462 0.5633 3.979 -0.2121 0.2121 0.5559 0 0
41 374 193 16 0 0 0 0 1.0002 0 0.9096 0.267 0.3663 0.4649 2.3152 0.8101 0.1909 0.4905 0.6606 4.4064 -0.0733 0.0733 0.6058 1 0
41 375 118 0 0 0 0 0 1.0003 0 0.9676 -0.1862 0.2465 0.2884 2.2362 0.7141 -0.0699 0.5165 0.66 4.0892 -0.3231 0.3231 0.668 0 0
41 376 246 5 0 0 0 0 1.0005 0 0.976 0.0053 0.1476 0.1845 1.8042 0.8996 -0.0407 0.4452 0.5691 4.0897 0.0786 0.0786 0.4163 1 0
41 377 212 1 0 0 0 0 1.0008 0 0.9686 -0.2952 0.3165 0.3732 2.1059 0.8219 -0.2235 0.5289 0.6616 4.1469 -0.0019 0.0019 0.4634 1 0
41 378 185 10 0 0 0 0 1.0005 0 0.9241 0.1488 0.3622 0.479 2.7023 0.7918 0.1019 0.5 0.6419 4.2355 -0.0542 0.0542 0.5831 1 0
41 379 181 0 0 0 0 0 1.0004 0 0.945 0.026 0.2559 0.3105 1.7804 0.8057 -0.0093 0.4309 0.536 4.2285 -0.1622 0.1622 0.5735 0 0
41 380 167 0 0 0 0 0 1.0006 0 0.9374 -0.0207 0.2155 0.2665 1.6999 0.7447 0.0711 0.4836 0.6042 4.0512 -0.2021 0.2021 0.5895 0 0
41 381 162 4 0 0 0 0 1.0003 0 0.8137 -0.1069 0.4749 0.6073 2.4829 0.8009 0.0951 0.4775 0.6397 4.2325 -0.1406 0.1406 0.5987 1 0
41 382 339 571 0 0 0 0 1.0008 0 0.7792 -0.605 0.6968 0.9517 2.7512 0.8009 -0.2179 0.6041 0.7776 4.7162 0.1317 0.1317 0.5932 1 0
41 383 270 39 0 0 0 0 1.0004 0 0.947 0.4841 0.4848 0.6572 2.8692 0.8245 0.4997 0.682 0.836 4.1163 0.1153 0.1153 0.4774 1 0
41 384 101 0 0 0 0 0 1.0002 0 0.9637 -0.074 0.2531 0.3066 2.5624 0.7991 0.091 0.4882 0.6462 4.001 -0.3973 0.3973 0.5754 0 0
41 385 190 2 0 0 0 0 1.0004 0 0.9659 -0.1293 0.2317 0.288 2.1368 0.8653 -0.2096 0.526 0.6673 3.8488 0.0199 0.0199 0.4669 1 0
41 386 150 0 0 0 0 0 1.0002 0 0.8857 0.2429 0.4031 0.4987 1.8947 0.8223 0.1833 0.4965 0.6598 4.1041 -0.2056 0.2056 0.5833 0 0
41 387 200 277 0 0 0 0 1.0017 0 0.9313 0.3577 0.4256 0.5677 3.0043 0.7527 0.1412 0.5384 0.6862 4.0673 -0.0037 0.0037 0.6427 1 0
41 388 209 4 0 0 0 0 1.0003 0 0.9296 0.3874 0.4162 0.4885 1.934 0.8192 0.2014 0.5382 0.6807 4.1928 0.1012 0.1012 0.4378 1 0
41 389 177 3 0 0 0 0 1.0002 0 0.9357 -0.2659 0.6224 0.8583 2.7858 0.8197 -0.0442 0.5485 0.726 4.2174 -0.0717 0.0717 0.5734 1 0
41 390 200 56 0 0 0 0 1.0003 0 0.9787 -0.1551 0.3414 0.4062 2.6849 0.8353 -0.0085 0.5165 0.6402 4.3242 -0.0566 0.0566 0.5839 1 0
41 391 130 1 0 0 0 0 1.0008 0 0.9169 0.0663 0.2399 0.2919 2.0636 0.8334 -0.0143 0.4719 0.64 4.1386 -0.359 0.359 0.6803 1 0
41 392 190 13 0 0 0 0 1.0003 0 0.9729 0.2501 0.2942 0.367 2.2215 0.8907 0.3301 0.5821 0.7191 4.7245 0.1296 0.1296 0.4636 1 0
41 393 187 23 0 0 0 0 1.0003 0 0.7182 -0.2991 0.514 0.6485 2.4967 0.8079 -0.3002 0.4874 0.6454 4.3005 -0.0187 0.0187 0.5903 1 0
41 394 137 3 0 0 0 0 1.0003 0 0.952 0.203 0.3456 0.4358 2.2646 0.7679 0.2995 0.592 0.8316 4.2624 -0.2815 0.2815 0.6614 1 0
41 395 203 67 0 0 0 0 1.0008 0 0.9484 0.8883 0.8883 1.004 2.3749 0.8189 0.5947 0.7709 0.9209 4.1576 -0.0182 0.0182 0.5581 1 0
41 396 172 1 0 0 0 0 1.0009 0 0.9403 -0.1653 0.2971 0.3459 1.8315 0.7996 0.0043 0.6005 0.817 4.2494 -0.0944 0.0944 0.6035 1 0
41 397 181 9 0 0 0 0 1.0006 0 0.9157 -0.7666 0.7666 0.9266 2.7256 0.8149 -0.4916 0.6684 0.8062 4.3255 -0.0211 0.0211 0.552 1 0
41 398 185 50 0 0 0 0 1.0002 0 0.9506 0.2167 0.3354 0.5233 2.922 0.8034 0.1665 0.5738 0.7396 4.2696 0.0644 0.0644 0.5144 1 0
41 399 233 7 0 0 0 0 1.0004 0 0.9451 0.3217 0.4819 0.5749 2.2736 0.7978 0.1062 0.5357 0.7221 4.4604 0.0499 0.0499 0.5561 1 0
41 400 330 16 0 0 0 0 1.0003 0 0.9857 0.5314 0.5323 0.6078 2.2801 0.8951 0.5567 0.6611 0.8152 4.2214 0.184 0.184 0.385 1 0
41 401 383 195 0 0 0 0 1.0004 0 0.9011 0.5738 0.6577 0.7833 2.6557 0.762 0.432 0.6887 0.9141 4.5587 0.2243 0.2243 0.4474 1 0
41 402 157 1 0 0 0 0 1.0001 0 0.8796 0.1125 0.3121 0.4053 1.7693 0.8586 0.1638 0.4277 0.5597 4.0248 -0.1649 0.1649 0.607 1 0
41 403 171 0 0 0 0 0 1.0006 0 0.9204 -0.4161 0.5442 0.8208 2.7727 0.8136 -0.2126 0.561 0.7167 3.9494 -0.1114 0.1114 0.5432 0 0
41 404 168 0 0 0 0 0 1.0004 0 0.8768 0.3338 0.5203 0.5929 1.7837 0.7923 0.4008 0.6151 0.7458 4.1018 -0.2771 0.2771 0.6458 0 0
41 405 164 6 0 0 0 0 1.0005 0 0.9349 -0.1025 0.4057 0.6864 2.7717 0.8033 -0.0062 0.4968 0.6459 4.086 -0.1443 0.1443 0.5947 1 0
41 406 167 4 0 0 0 0 1.0002 0 0.8973 0.505 0.5978 0.793 2.2474 0.7315 0.1921 0.6684 0.8461 4.0566 -0.106 0.106 0.541 1 0
41 407 197 12 0 0 0 0 1.0003 0 0.9651 -0.0057 0.2015 0.2252 1.6882 0.844 0.0465 0.4887 0.6142 4.1495 -0.0151 0.0151 0.4986 1 0
41 408 181 181 0 0 0 0 1.0021 0 0.7534 0.0651 0.3039 0.56 2.4557 0.789 0.0319 0.4523 0.5881 4.5757 -0.1103 0.1103 0.7164 1 0
41 409 202 14 0 0 0 0 1.001 0 0.9157 0.4789 0.5676 0.6673 2.3766 0.8301 0.4137 0.5553 0.7005 4.0424 0.0355 0.0355 0.4871 1 0
41 410 103 0 0 0 0 0 1.0003 0 0.9141 0.2642 0.4508 0.5495 2.6979 0.6528 0.0401 0.5465 0.7153 4.1499 -0.5768 0.5768 0.6613 0 0
41 411 194 54 0 0 0 0 1.0005 0 0.6993 -0.2911 0.5075 0.6388 2.3211 0.8188 -0.228 0.5302 0.678 4.4184 0.0129 0.0129 0.5636 1 0
41 412 231 45 0 0 0 0 1.0008 0 0.9285 -0.6895 0.6895 0.7532 2.071 0.8458 -0.703 0.7699 0.9353 3.8587 0.0804 0.0804 0.4886 1 0
41 413 186 106 0 0 0 0 1.0004 0 0.9462 -0.4898 0.5167 0.6992 2.9661 0.8324 -0.3265 0.581 0.7306 4.4866 0.0758 0.0758 0.495 1 0
41 414 187 6 0 0 0 0 1.0003 0 0.9736 -0.3111 0.4144 0.5524 2.822 0.8419 -0.2845 0.5924 0.7214 4.0647 -0.0149 0.0149 0.5261 1 0
41 415 486 809 0 0 0 0 1.0009 0 0.8603 -0.6098 0.6919 0.8463 3.0219 0.7437 -0.4233 0.6934 0.895 4.8217 0.2262 0.2262 0.5083 1 0
41 416 194 0 0 0 0 0 1.0012 0 0.9508 -0.3535 0.445 0.5176 2.1759 0.8699 -0.2926 0.478 0.6106 3.9396 0.0188 0.0188 0.4654 0 0
41 417 202 0 0 0 0 0 1.0008 0 0.9247 -0.2763 0.3423 0.4637 1.746 0.8589 -0.1585 0.509 0.6806 4.076 0.0057 0.0057 0.4519 0 0
41 418 298 25 0 0 0 0 1.0015 0 0.9671 -0.1276 0.2837 0.3647 2.6699 0.8335 -0.1422 0.5521 0.6932 4.2021 0.0097 0.0097 0.5782 1 0
41 419 190 18 0 0 0 0 1.0002 0 0.9119 -0.6324 0.6422 0.8785 3.0663 0.8303 -0.3068 0.5655 0.7139 4.1325 -0.0634 0.0634 0.5973 1 0
41 420 190 6 0 0 0 0 1.0003 0 0.9387 0.0978 0.2611 0.3323 2.2622 0.847 0.0881 0.4341 0.5658 4.337 0.0312 0.0312 0.5016 1 0
41 421 191 83 0 0 0 0 1.0012 0 0.8469 0.0407 0.4598 0.5953 2.5593 0.861 0.0351 0.4536 0.5701 4.4557 -0.011 0.011 0.5774 1 0
41 422 172 0 0 0 0 0 1.0002 0 0.956 0.1008 0.2928 0.3229 2.2098 0.8399 0.1459 0.4855 0.5905 4.1299 -0.0895 0.0895 0.553 0 0
41 423 185 12 0 0 0 0 1.0005 0 0.9508 -0.3896 0.4012 0.4636 2.5683 0.7735 -0.3619 0.6068 0.7292 4.1667 -0.2113 0.2113 0.707 1 0
41 424 169 0 0 0 0 0 1.0002 0 0.9585 -0.0712 0.3114 0.3594 2.3149 0.819 0.0606 0.4577 0.6019 4.0164 -0.1487 0.1487 0.531 0 0
41 425 244 7 0 0 0 0 1.0002 0 0.9335 -0.2466 0.3452 0.4278 2.2155 0.8629 -0.1337 0.4577 0.5765 4.1161 0.0093 0.0093 0.5205 1 0
41 426 196 4 0 0 0 0 1.0003 0 0.8963 -0.3681 0.4742 0.6837 2.4481 0.8331 -0.493 0.6382 0.7853 4.1678 0.0498 0.0498 0.4448 1 0
41 427 224 2 0 0 0 0 1.0004 0 0.7519 -0.0261 0.4009 0.5069 1.7551 0.9037 0.0089 0.4528 0.5827 4.0389 0.0937 0.0937 0.4229 1 0
41 428 170 0 0 0 0 0 1.0002 0 0.9517 -0.0468 0.2004 0.2808 1.6797 0.8148 -0.088 0.5047 0.6435 4.0365 -0.2279 0.2279 0.5578 0 0
41 429 367 1406 0 0 0 0 1.0007 0 0.9317 -0.4545 0.4545 0.6031 3.1506 0.7661 -0.3861 0.6656 0.8179 4.8762 0.2137 0.2137 0.4949 1 0
41 430 242 172 0 0 0 0 1.0004 0 0.8884 -0.2411 0.4213 0.5572 2.7046 0.8611 -0.2225 0.5099 0.6834 4.0358 0.1135 0.1135 0.4672 1 0
41 431 317 374 0 0 0 0 1.0009 0 0.9608 -0.244 0.3392 0.3878 2.4759 0.9102 -0.262 0.5506 0.6635 4.713 0.2414 0.2414 0.3763 1 0
41 432 175 96 0 0 0 0 1.0012 0 0.9768 0.4663 0.5383 0.6475 2.5064 0.8649 0.2297 0.5555 0.7191 4.0875 -0.0726 0.0726 0.5416 1 0
41 433 190 127 0 0 0 0 1.0013 0 0.9648 -0.4419 0.4419 0.5471 2.5315 0.7971 -0.3741 0.6292 0.8048 4.1457 -0.0378 0.0378 0.6162 1 0
41 434 245 171 0 0 0 0 1.0005 0 0.8998 -0.5309 0.5365 0.6419 2.0764 0.7522 -0.53 0.7247 0.9197 4.2273 0.1515 0.1515 0.4381 1 0
41 435 202 21 0 0 0 0 1.0012 0 0.9522 0.2805 0.3288 0.3852 2.3061 0.8234 0.1784 0.5068 0.6472 4.2911 -0.0101 0.0101 0.5479 1 0
41 436 184 4 0 0 0 0 1.0006 0 0.9492 -0.1411 0.264 0.3701 2.0659 0.8255 -0.1264 0.4828 0.6246 4.0994 -0.0871 0.0871 0.5611 1 0
41 437 174 19 0 0 0 0 1.0002 0 0.8641 -0.3415 0.5313 0.628 2.4142 0.7829 -0.3429 0.5804 0.7132 4.2788 0.0131 0.0131 0.5517 1 0
41 438 192 8 0 0 0 0 1.0004 0 0.9156 0.1917 0.3042 0.4021 1.7351 0.8448 0.252 0.5484 0.7127 4.8962 0.0832 0.0832 0.4363 1 0
41 439 193 1 0 0 0 0 1.0007 0 0.9638 -0.3088 0.456 0.5461 2.4891 0.832 -0.2996 0.5516 0.6631 4.041 -0.0371 0.0371 0.4881 1 0
41 440 188 8 0 0 0 0 1.0005 0 0.9338 -0.1079 0.4365 0.5541 2.835 0.7922 0.0303 0.5178 0.6799 4.1826 -0.0305 0.0305 0.5564 1 0
41 441 187 15 0 0 0 0 1.0005 0 0.9569 -0.0303 0.1831 0.2159 1.9172 0.8037 -0.1397 0.5507 0.7126 4.213 0.0781 0.0781 0.4797 1 0
41 442 197 1 0 0 0 0 1.0005 0 0.9596 -0.1597 0.3772 0.5251 2.7926 0.8303 -0.0295 0.4425 0.5778 3.9048 -0.0569 0.0569 0.5488 1 0
41 443 211 5 0 0 0 0 1.0003 0 0.964 0.1381 0.2495 0.3123 1.7491 0.8984 0.1117 0.4787 0.6079 4.0487 0.0887 0.0887 0.4107 1 0
41 444 185 7 0 0 0 0 1.0003 0 0.8636 -0.0943 0.3641 0.448 1.9759 0.7801 0.0574 0.5577 0.7446 4.0399 0.0375 0.0375 0.4686 1 0
41 445 176 1710 0 0 110 99 1.1232 49 0.8288 0.3676 0.5129 0.7093 2.7317 0.7703 0.2626 0.5807 0.7265 4.6559 -0.0796 0.0796 0.7636 1 1
41 446 130 0 0 0 0 0 1.0002 0 0.9491 0.0717 0.4661 0.5587 2.8779 0.8566 0.0497 0.475 0.6136 4.005 -0.1992 0.1992 0.5193 0 0
41 447 139 2 0 0 0 0 1.001 0 0.9317 -0.6741 0.6802 0.8052 2.3238 0.8461 -0.3921 0.6621 0.7994 4.317 -0.1497 0.1497 0.5777 1 0
41 448 194 19 0 0 0 0 1.0003 0 0.9128 0.0187 0.3783 0.4504 2.0408 0.7617 -0.0187 0.5138 0.6515 4.3667 -0.0107 0.0107 0.5385 1 0
41 449 116 0 0 0 0 0 1.0008 0 0.9435 0.149 0.3621 0.4134 2.2019 0.8427 0.1608 0.5147 0.6536 4.089 -0.4631 0.4631 0.5979 0 0
