cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
72 296 2479 0 0 0 0 0 1.0003 0 0.9774 -0.0702 0.1647 0.2143 1.0156 0.8557 -0.0989 0.4825 0.6579 4.4951 -0.0036 0.0036 0.1953 0 0
72 297 1822 0 0 0 0 0 1.001 0 0.9863 -0.0098 0.1949 0.2625 2.043 0.8627 -0.0028 0.4296 0.5681 4.2166 -0.0939 0.0939 0.2254 0 0
72 298 1755 0 0 0 0 0 1.0026 0 0.9722 -0.2258 0.2999 0.4006 1.9606 0.8596 -0.1644 0.4642 0.6013 4.3949 -0.0326 0.0326 0.2224 0 0
72 299 2264 0 0 0 0 0 1.0005 0 0.9882 -0.0352 0.1291 0.1594 1.0535 0.8636 -0.0127 0.4453 0.615 4.3579 0.0078 0.0078 0.2063 0 0
72 300 2728 0 0 0 0 0 1.0005 0 0.9899 -0.0679 0.1269 0.1703 1.4319 0.871 -0.0271 0.4247 0.57 4.4107 0.0048 0.0048 0.2033 0 0
72 301 2872 0 0 0 0 0 1.0006 0 0.9889 0.1254 0.215 0.2555 1.4979 0.8694 0.1042 0.4376 0.5873 4.3296 0.0114 0.0114 0.2085 0 0
72 302 2343 0 0 0 0 0 1.0008 0 0.9775 -0.3241 0.3275 0.3793 1.8033 0.8171 -0.247 0.5261 0.6931 4.4591 -0.0149 0.0149 0.2215 0 0
72 303 2289 0 0 0 0 0 1.0003 0 0.9769 -0.0121 0.2231 0.301 1.8207 0.868 0.021 0.431 0.5829 4.4998 0.0016 0.0016 0.2053 0 0
72 304 1795 0 0 0 0 0 1.0006 0 0.975 0.0191 0.1748 0.215 1.7222 0.815 -0.0296 0.4753 0.634 4.3252 -0.0475 0.0475 0.2416 0 0
72 305 1851 0 0 0 0 0 1.0003 0 0.9359 0.1811 0.2953 0.5481 2.4537 0.8538 0.1269 0.4396 0.5922 4.2771 -0.0717 0.0717 0.2302 0 0
72 306 1727 0 0 0 0 0 1.0005 0 0.976 0.0513 0.1981 0.2461 1.4061 0.7991 0.0261 0.4906 0.6583 4.2666 -0.1163 0.1163 0.238 0 0
72 307 1695 0 0 0 0 0 1.0004 0 0.9824 -0.1289 0.2549 0.3364 1.6169 0.8256 -0.1553 0.4854 0.6572 4.2303 -0.1113 0.1113 0.2481 0 0
72 308 2443 0 0 0 0 0 1.0019 0 0.9937 0.0075 0.1344 0.1573 2.0297 0.8518 0.0419 0.4369 0.5796 4.2996 -0.0474 0.0474 0.2127 0 0
72 309 2152 0 0 0 0 0 1.0009 0 0.9904 -0.0059 0.1201 0.1615 1.3028 0.8584 0.0252 0.4381 0.5674 4.3178 -0.0573 0.0573 0.221 0 0
72 310 1723 0 0 0 0 0 1.001 0 0.9812 0.0198 0.1514 0.1791 1.6361 0.8338 0.0051 0.4712 0.6156 4.3417 -0.0635 0.0635 0.2373 0 0
72 311 1763 0 0 0 0 0 1.0008 0 0.9723 -0.1274 0.2745 0.3666 2.2498 0.831 -0.0601 0.4656 0.6113 4.3116 -0.0681 0.0681 0.2236 0 0
72 312 2287 0 0 0 0 0 1.0004 0 0.9888 0.0842 0.1794 0.2129 1.9424 0.8236 0.0577 0.4838 0.664 4.4694 -0.0077 0.0077 0.2245 0 0
72 313 3105 0 0 0 0 0 1.0002 0 0.988 -0.0359 0.1623 0.1927 1.0545 0.8584 -0.0421 0.4625 0.6279 4.5249 0.0028 0.0028 0.1985 0 0
72 314 2757 0 0 0 0 0 1.0003 0 0.9823 -0.0535 0.2041 0.2724 1.6867 0.8635 0.05 0.431 0.5902 4.5171 0.0162 0.0162 0.1969 0 0
72 315 2025 0 0 0 0 0 1.0009 0 0.9807 0.0501 0.1562 0.2199 1.3839 0.8345 0.0146 0.4389 0.6139 4.271 -0.049 0.049 0.2215 0 0
72 316 2628 0 0 0 0 0 1.0009 0 0.9865 -0.1387 0.1775 0.2162 1.444 0.8183 -0.0803 0.4918 0.676 4.275 -0.0305 0.0305 0.2168 0 0
72 317 2662 0 0 0 0 0 1.001 0 0.9878 0.0982 0.1392 0.1906 1.1427 0.86 0.0362 0.4331 0.5736 4.3904 -0.0295 0.0295 0.218 0 0
72 318 2414 0 0 0 0 0 1.001 0 0.9947 0.1187 0.1318 0.169 1.3173 0.8198 0.1176 0.4758 0.66 4.3466 0.0324 0.0324 0.1997 0 0
72 319 2148 0 0 0 0 0 1.0005 0 0.9911 -0.1967 0.205 0.2657 2.0273 0.8468 -0.1485 0.4406 0.5917 4.2893 -0.0463 0.0463 0.2252 0 0
72 320 1837 0 0 0 0 0 1.0008 0 0.9841 0.0484 0.1818 0.2512 1.5895 0.8613 0.069 0.4465 0.6089 4.3364 -0.0461 0.0461 0.2133 0 0
72 321 1696 0 0 0 0 0 1.0006 0 0.9782 0.1853 0.2211 0.3562 1.9672 0.8019 0.1493 0.5071 0.6674 4.2924 -0.1136 0.1136 0.2408 0 0
72 322 2867 0 0 0 0 0 1.0002 0 0.9853 0.0206 0.1739 0.2119 1.6138 0.8492 0.0258 0.4668 0.6374 4.7325 0.0688 0.0688 0.1936 0 0
72 323 2647 0 0 0 0 0 1.0013 0 0.9919 0.0019 0.1247 0.1553 1.7014 0.8017 -0.062 0.4838 0.6717 4.4414 0.0094 0.0094 0.2169 0 0
72 324 3252 0 0 0 0 0 1.0006 0 0.983 -0.0762 0.1725 0.2133 1.3647 0.834 -0.0972 0.4685 0.6566 4.3378 0.0099 0.0099 0.2055 0 0
72 325 1669 0 0 0 0 0 1.0004 0 0.9799 0.008 0.1997 0.2506 2.0193 0.8075 0.0071 0.4586 0.6094 4.1448 -0.1776 0.1776 0.2618 0 0
72 326 1865 0 0 0 0 0 1.0004 0 0.9847 -0.0012 0.1095 0.1434 0.9439 0.8581 -0.0215 0.4221 0.5604 4.2713 -0.0562 0.0562 0.2075 0 0
72 327 3178 0 0 0 0 0 1.0002 0 0.9878 -0.1086 0.1744 0.2179 1.2461 0.871 -0.119 0.4377 0.5959 4.462 0.0076 0.0076 0.2032 0 0
72 328 1997 0 0 0 0 0 1.0003 0 0.9728 0.1169 0.1656 0.2077 0.8478 0.8608 0.1727 0.4791 0.6478 4.2636 -0.0875 0.0875 0.212 0 0
72 329 2747 0 0 0 0 0 1.0005 0 0.9691 -0.0259 0.1768 0.2285 1.3556 0.8614 -0.0213 0.4487 0.586 4.4315 -0.0103 0.0103 0.2126 0 0
72 330 2239 0 0 0 0 0 1.0009 0 0.9645 -0.0448 0.1556 0.2362 1.001 0.8181 -0.0375 0.4455 0.6401 4.4379 -0.0326 0.0326 0.2183 0 0
72 331 2981 0 0 0 0 0 1.0002 0 0.9813 0.1088 0.1736 0.2381 1.3321 0.8606 0.0975 0.4638 0.6187 4.3385 0.0103 0.0103 0.2074 0 0
72 332 3106 0 0 0 0 0 1.0003 0 0.9886 0.062 0.1276 0.1623 1.227 0.864 0.0738 0.4572 0.6071 4.3756 0.0912 0.0912 0.1791 0 0
72 333 3222 0 0 0 0 0 1.0003 0 0.9655 0.0282 0.2157 0.2536 1.0717 0.8619 0.0049 0.4573 0.6077 4.6609 0.0538 0.0538 0.1847 0 0
72 334 1915 0 0 0 0 0 1.001 0 0.989 -0.0488 0.1738 0.2204 2.0407 0.8552 -0.0587 0.4472 0.5983 4.3263 -0.0614 0.0614 0.2228 0 0
72 335 1789 0 0 0 0 0 1.0006 0 0.9846 -0.0248 0.1423 0.2201 1.6092 0.857 0.0187 0.4401 0.5921 4.4117 -0.0736 0.0736 0.2206 0 0
72 336 2108 0 0 0 0 0 1.0009 0 0.983 -0.0572 0.1789 0.2267 1.7779 0.8217 -0.0256 0.4795 0.664 4.4271 -0.0273 0.0273 0.2071 0 0
72 337 1817 0 0 0 0 0 1.0002 0 0.989 -0.0228 0.1575 0.226 1.5909 0.8299 -0.0295 0.4488 0.6185 4.293 -0.1031 0.1031 0.2266 0 0
72 338 2518 0 0 0 0 0 1.0003 0 0.973 -0.0796 0.1615 0.2492 1.3624 0.8441 -0.032 0.4618 0.6322 4.371 -0.0244 0.0244 0.2056 0 0
72 339 1816 0 0 0 0 0 1.0003 0 0.9947 0.1627 0.1779 0.1971 1.3916 0.8209 0.1386 0.4789 0.6447 4.3342 -0.0952 0.0952 0.2281 0 0
72 340 1798 0 0 0 0 0 1.0002 0 0.9767 0.0398 0.1712 0.2006 1.0024 0.8484 -0.0065 0.455 0.627 4.3216 -0.0777 0.0777 0.224 0 0
72 341 3039 0 0 0 0 0 1.0003 0 0.9845 -0.0199 0.1503 0.2233 1.6028 0.837 0.0395 0.487 0.6722 4.8045 0.0814 0.0814 0.1967 0 0
72 342 2008 0 0 0 0 0 1.0005 0 0.9806 -0.0271 0.1463 0.1751 1.2605 0.8288 -1e-04 0.4629 0.6464 4.2775 -0.0507 0.0507 0.2127 0 0
72 343 3077 0 0 0 0 0 1.0005 0 0.9843 -0.0752 0.1577 0.1979 1.6453 0.8424 -0.0113 0.454 0.6032 4.4082 -0.0278 0.0278 0.2177 0 0
72 344 1806 0 0 0 0 0 1.0004 0 0.9861 -0.0742 0.1541 0.189 1.2138 0.8478 -0.0708 0.4241 0.5746 4.2958 -0.076 0.076 0.2226 0 0
72 345 2385 0 0 0 0 0 1.0003 0 0.9838 0.0862 0.1568 0.1907 1.2099 0.8457 0.0808 0.4392 0.5861 4.3804 -0.0142 0.0142 0.2216 0 0
72 346 2300 0 0 0 0 0 1.0003 0 0.992 -0.0123 0.144 0.18 1.3537 0.8634 -0.0206 0.4344 0.5835 4.4255 -0.032 0.032 0.2082 0 0
72 347 2265 0 0 0 0 0 1.0005 0 0.984 -0.0927 0.1528 0.1919 1.1788 0.8117 -0.0672 0.4705 0.6477 4.6264 0.0239 0.0239 0.2093 0 0
72 348 1780 0 0 0 0 0 1.0003 0 0.9821 -0.1235 0.1887 0.2605 1.6663 0.8398 -0.0314 0.4854 0.6345 4.2989 -0.0714 0.0714 0.2214 0 0
72 349 1917 0 0 0 0 0 1.0005 0 0.9818 0.2105 0.2499 0.3039 1.8077 0.8577 0.2058 0.4617 0.6042 4.341 -0.0533 0.0533 0.2256 0 0
72 350 2064 0 0 0 0 0 1.0007 0 0.9784 -0.0403 0.1884 0.3294 1.7318 0.8457 -0.0801 0.4686 0.6346 4.3987 -7e-04 7e-04 0.2214 0 0
72 351 2094 0 0 0 0 0 1.0005 0 0.9937 -0.0243 0.1123 0.1411 1.5704 0.8511 0.0279 0.4416 0.5893 4.3866 -0.0305 0.0305 0.2052 0 0
72 352 3239 0 0 0 0 0 1.0008 0 0.9882 -0.0405 0.141 0.1764 1.1297 0.8587 -0.0788 0.4362 0.5933 4.3705 0.0231 0.0231 0.209 0 0
72 353 2175 0 0 0 0 0 1.0003 0 0.9837 0.075 0.1528 0.1919 1.442 0.83 0.0423 0.4674 0.638 4.3231 -0.0783 0.0783 0.2253 0 0
72 354 2684 0 0 0 0 0 1.0003 0 0.981 -0.0849 0.2114 0.2693 1.3981 0.8604 -0.0844 0.4612 0.6144 4.4469 -0.0036 0.0036 0.2092 0 0
72 355 1888 0 0 0 0 0 1.0004 0 0.9711 0.0241 0.1865 0.2605 1.1756 0.8595 -0.0288 0.462 0.6393 4.3855 -0.0685 0.0685 0.211 0 0
72 356 2551 0 0 0 0 0 1.0009 0 0.9871 -0.0234 0.1244 0.1573 1.14 0.8442 -0.0273 0.4442 0.5913 4.3413 -0.0014 0.0014 0.2085 0 0
72 357 1770 0 0 0 0 0 1.001 0 0.9905 -0.0024 0.1242 0.1822 1.5189 0.847 -0.0026 0.4518 0.599 4.2814 -0.0681 0.0681 0.2396 0 0
72 358 3106 0 0 0 0 0 1.0005 0 0.9858 0.0238 0.1536 0.182 1.436 0.841 -0.0107 0.4416 0.5922 4.4783 0.0086 0.0086 0.2155 0 0
72 359 2351 0 0 0 0 0 1.0003 0 0.9867 -0.223 0.2617 0.3064 1.8525 0.8501 -0.1333 0.459 0.6282 4.3467 0.0028 0.0028 0.2043 0 0
72 360 2327 0 0 0 0 0 1.0025 0 0.9868 0.0682 0.1295 0.1756 1.5705 0.8302 -0.0087 0.4689 0.6314 4.4407 -0.0415 0.0415 0.2283 0 0
72 361 3211 0 0 0 0 0 1.0003 0 0.9765 0.1612 0.22 0.2727 1.2307 0.869 0.1035 0.4378 0.5793 4.4782 0.0276 0.0276 0.2 0 0
72 362 1921 0 0 0 0 0 1.001 0 0.9899 0.0238 0.1253 0.1506 1.1725 0.8321 0.0268 0.4454 0.6226 4.3405 -0.0568 0.0568 0.2311 0 0
72 363 2445 0 0 0 0 0 1.0003 0 0.9856 0.0901 0.1843 0.2308 2.018 0.8218 0.1021 0.4861 0.6493 4.3571 -4e-04 4e-04 0.2124 0 0
72 364 2922 0 0 0 0 0 1.0006 0 0.9727 -2e-04 0.1796 0.2234 1.5907 0.8501 -0.0214 0.4503 0.6275 4.4316 0.0193 0.0193 0.2027 0 0
72 365 1890 0 0 0 0 0 1.0012 0 0.9859 -0.0065 0.1598 0.2463 1.8236 0.8366 -0.0142 0.4851 0.6548 4.4986 -0.0056 0.0056 0.2026 0 0
72 366 1861 0 0 0 0 0 1.0003 0 0.9863 0.0231 0.1555 0.1913 1.6275 0.869 -0.0223 0.4018 0.5519 4.2454 -0.0895 0.0895 0.2234 0 0
72 367 1776 0 0 0 0 0 1.0005 0 0.9835 -0.0351 0.189 0.2593 1.4146 0.8178 -0.073 0.4616 0.6462 4.3206 -0.098 0.098 0.2334 0 0
72 368 2822 0 0 0 0 0 1.0004 0 0.9794 -0.0784 0.2379 0.3135 1.6771 0.8599 -0.0606 0.4639 0.6195 4.4327 0.0271 0.0271 0.1997 0 0
72 369 1748 0 0 0 0 0 1.0003 0 0.9791 0.1912 0.2569 0.4207 2.5327 0.8254 0.0453 0.447 0.5998 4.2705 -0.0721 0.0721 0.2286 0 0
72 370 3407 0 0 0 0 0 1.0004 0 0.991 -0.2204 0.2331 0.2699 1.4111 0.8702 -0.1776 0.4783 0.6354 4.4751 0.0717 0.0717 0.1881 0 0
72 371 2374 0 0 0 0 0 1.0003 0 0.9916 -0.1811 0.1988 0.2584 1.4337 0.8288 -0.0812 0.4934 0.6547 4.3462 0.0173 0.0173 0.2078 0 0
72 372 3268 0 0 0 0 0 1.0003 0 0.9706 0.0136 0.1526 0.211 1.1138 0.8645 0.0057 0.4584 0.6121 4.7744 0.0938 0.0938 0.1736 0 0
72 373 2381 0 0 0 0 0 1.0011 0 0.9793 0.0052 0.1744 0.22 1.1538 0.8425 -0.0096 0.4339 0.5955 4.5414 -0.0151 0.0151 0.2077 0 0
72 374 2575 0 0 0 0 0 1.0003 0 0.9762 -0.0396 0.1853 0.2784 2.3275 0.809 -0.0183 0.4695 0.6524 4.3225 -0.0252 0.0252 0.2229 0 0
72 375 1844 0 0 0 0 0 1.0005 0 0.9782 -0.0158 0.1982 0.2649 1.2674 0.8351 -0.0286 0.4857 0.6814 4.2936 -0.1049 0.1049 0.2396 0 0
72 376 3260 0 0 0 0 0 1.0005 0 0.9783 0.1103 0.1457 0.2105 1.08 0.8702 0.0911 0.4501 0.6035 4.4978 0.0544 0.0544 0.1981 0 0
72 377 2409 0 0 0 0 0 1.0004 0 0.9733 0.0481 0.1505 0.2081 1.1929 0.8584 0.0128 0.4233 0.5737 4.2731 -0.0511 0.0511 0.2133 0 0
72 378 2768 0 0 0 0 0 1.0014 0 0.9807 -0.0306 0.1424 0.1968 1.4067 0.8344 -0.0356 0.4356 0.5915 4.4381 0.0256 0.0256 0.2152 0 0
72 379 2235 0 0 0 0 0 1.0009 0 0.9828 -0.197 0.2264 0.2833 1.4828 0.8349 -0.1667 0.4625 0.6329 4.3847 -0.0289 0.0289 0.2234 0 0
72 380 2878 0 0 0 0 0 1.0005 0 0.9839 0.0652 0.1733 0.2139 1.3112 0.8677 0.1053 0.4346 0.6087 4.524 0.0618 0.0618 0.1881 0 0
72 381 1750 0 0 0 0 0 1.0012 0 0.9902 0.0024 0.1272 0.1629 1.5312 0.8352 -0.0204 0.4754 0.6427 4.2904 -0.0664 0.0664 0.2093 0 0
72 382 1793 0 0 0 0 0 1.0013 0 0.9848 -0.1823 0.2252 0.3173 1.8279 0.8426 -0.0998 0.4733 0.6108 4.4483 -0.0134 0.0134 0.2128 0 0
72 383 1744 0 0 0 0 0 1.0007 0 0.993 0.1855 0.2046 0.2447 1.3851 0.8204 0.1282 0.4999 0.6886 4.3484 -0.0469 0.0469 0.2208 0 0
72 384 2444 0 0 0 0 0 1.0003 0 0.966 0.0258 0.1714 0.2314 1.36 0.8498 -0.0193 0.4364 0.584 4.3477 -0.0081 0.0081 0.1994 0 0
72 385 3096 0 0 0 0 0 1.0002 0 0.99 -0.0479 0.1513 0.1872 1.6249 0.8335 0.0169 0.4669 0.632 4.5366 0.0331 0.0331 0.21 0 0
72 386 1792 0 0 0 0 0 1.0004 0 0.9782 0.0815 0.1917 0.3301 2.1769 0.8499 0.0347 0.4394 0.5972 4.414 -0.0493 0.0493 0.2192 0 0
72 387 2647 0 0 0 0 0 1.0006 0 0.9863 0.0907 0.1967 0.3031 1.5799 0.8212 -0.0057 0.4874 0.6621 4.431 0.0321 0.0321 0.2123 0 0
72 388 2737 0 0 0 0 0 1.0005 0 0.9881 0.1913 0.2006 0.2425 1.1219 0.8394 0.1273 0.463 0.6219 4.439 0.0135 0.0135 0.2196 0 0
72 389 2332 0 0 0 0 0 1.0003 0 0.986 -0.1592 0.2157 0.2617 1.5988 0.855 -0.1951 0.4457 0.6077 4.4677 -0.0061 0.0061 0.2027 0 0
72 390 2182 0 0 0 0 0 1.0005 0 0.9817 -0.1024 0.1869 0.2303 1.5399 0.8478 -0.1035 0.4608 0.6213 4.4255 -0.0392 0.0392 0.2103 0 0
72 391 3114 0 0 0 0 0 1.0002 0 0.9772 -0.1157 0.1988 0.3689 2.6856 0.8421 -0.0331 0.4775 0.6609 4.4841 0.0404 0.0404 0.2074 0 0
72 392 3046 0 0 0 0 0 1.0003 0 0.9855 0.0711 0.1474 0.1799 1.1831 0.8533 0.0062 0.4426 0.6131 4.4388 0.0282 0.0282 0.2085 0 0
72 393 2180 0 0 0 0 0 1.0005 0 0.9846 -0.0663 0.1576 0.1849 1.2731 0.8671 -0.0741 0.4162 0.5784 4.3143 -0.0422 0.0422 0.2137 0 0
72 394 2348 0 0 0 0 0 1.0002 0 0.9884 -0.0335 0.1533 0.1985 1.5134 0.8764 0.0579 0.4051 0.5415 4.4826 0.0301 0.0301 0.199 0 0
72 395 3184 0 0 0 0 0 1.0002 0 0.9823 0.1664 0.2173 0.2689 1.6292 0.8649 0.0882 0.4445 0.5949 4.4278 0.0413 0.0413 0.199 0 0
72 396 2250 0 0 0 0 0 1.001 0 0.9852 0.0454 0.1571 0.1989 1.5301 0.8204 0.0281 0.4581 0.6658 4.3936 -0.0095 0.0095 0.2081 0 0
72 397 2401 0 0 0 0 0 1.0006 0 0.9931 0.1269 0.1722 0.2392 2.1986 0.8326 0.0776 0.4436 0.6194 4.5981 0.014 0.014 0.2179 0 0
72 398 2327 0 0 0 0 0 1.0018 0 0.98 0.169 0.1905 0.234 1.0091 0.8842 0.1749 0.4156 0.5447 4.2687 -0.0127 0.0127 0.2139 0 0
72 399 2634 0 0 0 0 0 1.0013 0 0.9884 0.0191 0.157 0.1888 1.2985 0.8785 0.0269 0.4254 0.5584 4.4551 0.0039 0.0039 0.211 0 0
72 400 1749 0 0 0 0 0 1.0008 0 0.9686 0.0232 0.1725 0.2238 1.082 0.8671 -0.0548 0.4024 0.5355 4.234 -0.0903 0.0903 0.2473 0 0
72 401 2289 0 0 0 0 0 1.0007 0 0.986 0.0054 0.1557 0.2014 1.7365 0.8362 0.0594 0.4458 0.6035 4.3381 -0.031 0.031 0.2145 0 0
72 402 2368 0 0 0 0 0 1.0007 0 0.9753 0.0784 0.219 0.3493 1.9824 0.8541 -0.0511 0.44 0.6007 4.3725 -0.0412 0.0412 0.225 0 0
72 403 3283 0 0 0 0 0 1.0003 0 0.983 0.0559 0.2254 0.2674 1.436 0.876 0.0478 0.451 0.5978 4.7186 0.0709 0.0709 0.185 0 0
72 404 2938 0 0 0 0 0 1.0007 0 0.9575 0.1888 0.2491 0.3244 1.3134 0.8198 0.1393 0.4963 0.686 4.4671 0.0055 0.0055 0.2245 0 0
72 405 2968 0 0 0 0 0 1.0006 0 0.9648 0.1918 0.2492 0.3305 1.4339 0.8262 0.1666 0.5148 0.6831 4.4405 0.0236 0.0236 0.2071 0 0
72 406 1723 0 0 0 0 0 1.0018 0 0.9587 -0.1647 0.2739 0.4746 2.0744 0.8278 -0.0261 0.4879 0.6551 4.214 -0.1713 0.1713 0.2407 0 0
72 407 2091 0 0 0 0 0 1.0007 0 0.9923 -6e-04 0.1446 0.1736 1.578 0.8027 0.0589 0.4773 0.6569 4.3581 -0.0705 0.0705 0.2225 0 0
72 408 2828 0 0 0 0 0 1.0004 0 0.9839 0.0286 0.1087 0.1762 1.2581 0.8208 0.0279 0.4894 0.6981 4.5046 -0.0032 0.0032 0.2206 0 0
72 409 3151 0 0 0 0 0 1.0005 0 0.9839 0.0505 0.1411 0.1682 1.2437 0.8384 0.1049 0.4855 0.6464 4.3427 0.0081 0.0081 0.2021 0 0
72 410 1809 0 0 0 0 0 1.001 0 0.9855 0.0528 0.1561 0.1875 1.2719 0.8544 -0.0068 0.435 0.5936 4.242 -0.1131 0.1131 0.2354 0 0
72 411 2568 0 0 0 0 0 1.0008 0 0.9804 0.0696 0.201 0.3078 2.0198 0.8363 -0.0207 0.4502 0.6165 4.5363 -0.0267 0.0267 0.2158 0 0
72 412 2883 0 0 0 0 0 1.0008 0 0.9673 -0.2774 0.2894 0.4087 1.6216 0.8399 -0.1616 0.4821 0.6506 4.45 -0.0058 0.0058 0.2008 0 0
72 413 3092 0 0 0 0 0 1.0006 0 0.9873 -0.0238 0.1233 0.154 0.9037 0.8475 -0.0239 0.4326 0.5879 4.3198 -0.047 0.047 0.2226 0 0
72 414 1729 0 0 0 0 0 1.001 0 0.9767 0.26 0.2928 0.4233 2.1441 0.8366 0.1323 0.4706 0.6176 4.4243 -0.0211 0.0211 0.232 0 0
72 415 2472 0 0 0 0 0 1.0004 0 0.9695 0.0977 0.2378 0.3068 1.5984 0.8572 0.044 0.4637 0.6288 4.4422 -0.0067 0.0067 0.1985 0 0
72 416 2307 0 0 0 0 0 1.0009 0 0.9849 0.0562 0.1369 0.1878 1.1778 0.8738 0.0532 0.4473 0.6091 4.3393 -0.0251 0.0251 0.2078 0 0
72 417 1820 0 0 0 0 0 1.0005 0 0.9914 0.1346 0.1671 0.2014 1.5312 0.8176 0.141 0.4789 0.645 4.3978 -0.0563 0.0563 0.2279 0 0
72 418 1711 0 0 0 0 0 1.0004 0 0.9911 -0.1658 0.1793 0.2274 1.6952 0.821 -0.0742 0.4804 0.6449 4.2774 -0.0722 0.0722 0.2458 0 0
72 419 1917 0 0 0 0 0 1.0003 0 0.9616 0.0413 0.2109 0.2565 1.3908 0.8644 -0.0489 0.4338 0.5875 4.3649 -0.0095 0.0095 0.202 0 0
72 420 1763 0 0 0 0 0 1.0016 0 0.99 -0.0011 0.1198 0.137 0.8918 0.8006 0.0169 0.5031 0.7018 4.2918 -0.1164 0.1164 0.2404 0 0
72 421 2054 0 0 0 0 0 1.0006 0 0.9836 0.0304 0.1522 0.2065 1.6571 0.8263 0.0295 0.4628 0.6495 4.432 -0.0463 0.0463 0.2203 0 0
72 422 1953 0 0 0 0 0 1.0004 0 0.9866 -0.0882 0.1496 0.1873 1.4331 0.848 -0.0907 0.4535 0.6101 4.3617 -0.0546 0.0546 0.2164 0 0
72 423 1828 0 0 0 0 0 1.0012 0 0.9754 -0.2419 0.2878 0.3523 1.1928 0.8272 -0.2385 0.5186 0.6933 4.3268 -0.0741 0.0741 0.2238 0 0
72 424 1820 0 0 0 0 0 1.0005 0 0.9909 -0.1232 0.1803 0.2047 1.4972 0.8174 -0.157 0.4879 0.6495 4.3549 -0.0744 0.0744 0.2394 0 0
72 425 2225 0 0 0 0 0 1.0008 0 0.9645 -0.2092 0.3076 0.4817 2.2502 0.8471 -0.1091 0.4672 0.608 4.2913 -0.0322 0.0322 0.2124 0 0
72 426 1795 0 0 0 0 0 1.0005 0 0.991 -0.1158 0.1896 0.2382 1.7385 0.8138 -0.1393 0.4863 0.6461 4.4627 -0.0723 0.0723 0.2346 0 0
72 427 2765 0 0 0 0 0 1.0013 0 0.9687 -0.0042 0.2619 0.3679 1.9432 0.8164 0.0339 0.5046 0.664 4.4904 0.0173 0.0173 0.2108 0 0
72 428 2170 0 0 0 0 0 1.0005 0 0.9916 0.0914 0.1611 0.2108 1.8622 0.8108 0.0708 0.4948 0.6866 4.3124 -0.0241 0.0241 0.2102 0 0
72 429 2169 0 0 0 0 0 1.0005 0 0.9856 -0.0072 0.1541 0.2076 1.3733 0.8339 -0.0155 0.4479 0.6091 4.2941 -0.0709 0.0709 0.2316 0 0
72 430 3197 0 0 0 0 0 1.0002 0 0.9847 0.0653 0.1638 0.2154 2.1585 0.8394 0.0756 0.4802 0.6529 4.6351 0.0907 0.0907 0.191 0 0
72 431 2747 0 0 0 0 0 1.0004 0 0.9877 0.1408 0.1994 0.2512 1.3017 0.874 0.1422 0.4634 0.6284 4.3879 0.0691 0.0691 0.1836 0 0
72 432 3219 0 0 0 0 0 1.0007 0 0.9778 0.0513 0.1389 0.1791 1.0494 0.8578 0.0357 0.4296 0.5942 4.2881 -0.01 0.01 0.2045 0 0
72 433 2899 0 0 0 0 0 1.0004 0 0.9867 -0.2036 0.2264 0.2728 1.9041 0.8099 -0.1443 0.5382 0.7197 4.5504 0.037 0.037 0.1994 0 0
72 434 2123 0 0 0 0 0 1.0007 0 0.9551 0.0138 0.202 0.2505 0.9154 0.8539 0.0489 0.4341 0.5943 4.3342 -0.0364 0.0364 0.2041 0 0
72 435 2626 0 0 0 0 0 1.0009 0 0.9823 0.1443 0.2252 0.257 1.5504 0.8295 0.1295 0.5045 0.6869 4.3979 0.0127 0.0127 0.2247 0 0
72 436 1774 0 0 0 0 0 1.0004 0 0.9818 0.071 0.2205 0.265 1.6357 0.8265 0.0151 0.4736 0.6437 4.256 -0.0733 0.0733 0.226 0 0
72 437 1789 0 0 0 0 0 1.0022 0 0.994 0.0132 0.1018 0.124 1.228 0.8219 0.0023 0.4448 0.6299 4.3911 -0.0582 0.0582 0.2149 0 0
72 438 1905 0 0 0 0 0 1.0004 0 0.983 -0.3191 0.3358 0.4533 2.0875 0.8543 -0.1946 0.5164 0.6761 4.4412 -0.0245 0.0245 0.23 0 0
72 439 2617 0 0 0 0 0 1.0003 0 0.9867 -0.1031 0.1587 0.2105 1.1821 0.8597 -0.0981 0.4427 0.5993 4.4815 -0.0185 0.0185 0.2142 0 0
72 440 2819 0 0 0 0 0 1.0011 0 0.9826 -0.1567 0.2197 0.2589 1.2717 0.8458 -0.1184 0.4721 0.6348 4.5262 0.0199 0.0199 0.2019 0 0
72 441 2062 0 0 0 0 0 1.0003 0 0.9865 0.1083 0.1665 0.2199 1.1796 0.8446 0.1306 0.4724 0.6576 4.4125 -0.0446 0.0446 0.214 0 0
72 442 2258 0 0 0 0 0 1.0003 0 0.9827 -0.1742 0.2074 0.3047 1.2401 0.8346 -0.0555 0.4884 0.6597 4.2658 -0.0552 0.0552 0.2096 0 0
72 443 1783 0 0 0 0 0 1.0007 0 0.9501 0.1538 0.2838 0.5788 2.7065 0.8329 0.053 0.4468 0.6084 4.2621 -0.0965 0.0965 0.2404 0 0
